start	end	text
251060	255540	you know, a little bit of Ninja Gaiden in there as well. Okay. Yeah, it looks cool.
255540	259140	All right. Yeah. Oh, yeah. It's definitely giving me more like Ninja Gaiden vibes than
259140	266260	Megaman. But yes, it's very fast. Ninja Gaiden's play style with Megaman's graphics.
267220	273220	It's sort of Yeah, sort of. All right. We've got some video game news to cover as we often do here
273220	279940	on the program. And then of course, the things you all have to say over on our Twitch chat channel.
279940	285460	Again, twitch.tv slash vog network as we are live on Sunday nights, dark to see us starting us off
285460	290020	with a follow up to something I was just saying, saying I'm surprised the power battle stuff hasn't
290020	295300	been re released recently. With all the Megaman love the digital clips is giving from them is
295380	299140	giving them lately. Well, it's I thought it was part of one of them. I thought it
299140	304340	didn't come out recently, too. But I was in one of the collections recently to me could be like
304340	309220	10 years ago, to be quite honest. I but I do think I feel like they were in one of those Megaman
309220	314580	collections that came out not long ago. I'm pretty sure they were break man says Capcom collection
314580	319540	too. It's Yeah, I was gonna say I knew it was in one of them because they even I think they did
319540	326420	the soccer game as well. Oh, wow. Okay. Yeah, there was like a whole like Megaman collection
326420	332420	thing that had come out relatively recently. I always forget about the arcade stadium
332420	337780	collection too. And you know, Capcom does a really good job I think of embracing a lot of their retro
337780	343060	library. Well, we just talked about like not even two weeks ago on the show they were they launched
343060	347780	like an anniversary website and you could actually play just right in your browser. The original
347780	353300	Megaman or you could load up the Rockman Japanese ROM, you can see how much different Rockman two is
353300	357220	difficulty wise for what we got as Megaman two, you know, things like that. It's all
358180	365060	on the web, you can just fire it up. So pretty cool. So all right. But let's talk about what's
365060	371140	going on in gaming a little less Capcom to start us off and a little more Sega, but maybe maybe of
371140	377620	a classic era Loki. Yeah, it's not necessarily so when you hear like, you know, leaks coming from
378500	383620	a company, you may think, Oh, my goodness, you know, what, what can we find out? Well, not much, because
383620	391300	this happened. These are documents from the 90s. So like, it's, it's been a while. So there were some
391300	399460	documents that were leaked out from Sega. These included everything from like, financial statements
399460	408420	to emails, you know, from internally within Sega, some stuff talking about the Sega Saturn versus
408420	413620	Sony PlayStation, that type of stuff. Nothing really like super interesting. I mean, aside outside
413620	418100	of like, kind of fascination, there's nothing really like, oh, there was there was a game we
418100	422900	didn't know about or something like that. Well, wasn't there like a vector man three or something
422900	428420	I think was Yeah, they talked about that a while back. But like, I don't know if that was actually
428420	435140	ever that ever came out. Nothing like substantial. Like it's not like we're getting an entire ROM of
435140	440180	an unreleased. You know, it's it's no it's like marketing strategy. Maybe for different things.
441780	449300	pitches. Yeah. Yeah. So that's all on Sega Sega retro. If you want to check out some of the stuff
449300	456900	that's in there. Yeah, it's just, I don't know. It's a downloadable PDF. Yeah, it looks interesting.
456900	462020	I mean, but a lot of it is just like marketing stuff. Like, for example, they have one right
462020	469380	here. April 1 1996. The subject is the Saturn airport storyboard. And then they have like,
469380	474020	a few concerns. And it's just like talking about things that they want to change on the marketing.
474820	478100	I think it's it's this is one of those things. Like if you're a retro enthusiast,
478100	483620	enthusiast, enthusiast, it's a very unique kind of peek behind the curtain. And I know,
483620	486980	you know, we talk about leaks and stuff, it's always a little bit of a slippery slope, because
486980	491220	some of this stuff is, you know, a little bit shady, sometimes in the way it's obtained.
491860	497860	This is, you know, 30 to 25 30 year old stuff, you know, coming from a company that isn't actively
497860	501060	making any of these products anymore. I mean, yes, they're still in gaming, but they're not in
501060	507300	hardware. So I think it this is more for, you know, archivists. And, you know, folks that are
507300	512740	really enthusiastic about retro gaming. I mean, I believe there was some books being written not that
512740	519140	long ago about the Nintendo versus Sega wars. And I want to say they had option a movie or
519140	522580	something like I want to say that's why that that topic had come up not that long ago is that they
522580	527460	were looking at doing like a movie or something. So if you are kind of like fascinated by that era,
527460	531700	I think this is something that's like, oh, this is really neat, because it's a really
531700	536900	interesting peek behind the curtain as to you know, where might things have gone wrong for
536900	541060	Sega? I mean, I'm sure everybody's kind of formed some opinions, but, you know, kind of gives a
541060	545220	little more substance substance to that about like, okay, what what worse of the decision
545220	549620	being made? Where were some of the hang ups? So it's, it's interesting. But I think that's about
549620	556340	as far as it goes. It's interesting. It read it slash mildly interesting. Is that for me?
556340	562660	Kind of Yeah, it's it's interesting. There's a lot of just reports in here. A lot of mainframe
562660	568740	reports, which I mean, that's your thing. There you go.
568740	574020	Mainframe reports. Golly, there's this guy, Rob Roberts, who calls in on his Dreamcast all the
574020	579220	time playing Phantasy Star Online. Wow, that's loading up the mainframe. It's kind of cool. They
579220	585860	got like, they have storyboards for commercials on here as well. So that's kind of fun. And,
585860	591940	you know, the commercials of that era were really unique, right? We all remember, like,
591940	600180	Sega does what Nintendon't. And it was this very, like, it's so cringe to go back now and look at
600180	608260	how can we attract 90s youth? How can we attract Gen X with these, you know, advertisements?
608260	613380	And even with that, like one of the notations that they had in one of the emails that was on there
613380	618900	that was showcased was that, you know, Nintendo is going to come out and they're going to market
618900	625780	their Nintendo 64 as the ultimate gaming machine. We have to get in front of that. And basically,
625780	630180	like, we have to call ours the ultimate gaming machine first, so they can't do it. You know,
630180	636820	it's kind of funny. Yeah. Breakman in chat over at Twitch TV VOG Network says,
636820	641700	I remember the stupid school arguments over which system was better. The fact is, we all wished our
641700	646500	parents could afford both systems. You know, what's interesting, though, some things never
646500	652900	change. I mean, I feel like on social media, certain areas, you still see a lot of the
652900	659300	PlayStation versus Xbox. But it's interesting, because I don't feel the same sort of approach
659300	664340	from the companies, right? We often see now a little more again, on social media, you'll see
664340	671860	things like, you know, Microsoft or Phil Spencer openly congratulating Nintendo or even PlayStation
671860	677700	on the release of a major product, you see interesting things like, you know, cross
678260	684660	platform, online play, right? Like, I know, we don't talk a lot about sports games on this show.
684660	690820	So I know it's not on our show roll, but I'm aware that NBA 2k 24 is that what it's called
690820	696820	the new the new NBA 2024 was recently announced, it's coming out in September, and they're talking
696820	703380	about cross platform play on it, which, you know, is something that if that was even available in
703380	707300	the 90s, obviously, the technologies changed a lot, that would have never happened the way
707300	713380	the companies were in the 90s. You know what I mean? Yeah. So it even though I think the console
713380	718420	war still exists to an extent, I think it's really driven by this audience who just like,
718420	725140	feels the need to be on a winning team. Or something. I don't know. Sometimes I
725140	731140	yeah, it's the team mentality. Or it's like, it's almost goes back to a lot of people that
731140	737380	are really into like high school football. Yeah, high school sports. It's like, they're very much
737380	742900	like, I like our team has to win. It like goes in the politics. It goes into everything. It's like,
742900	747220	I see youtubers that get really into this. And I understand part of it is probably
747220	750900	click driven. It's sensational. It's click driven, but I can't help but kind of like roll
750900	758260	my eyes at some of it. And it's because I'm just kind of like, I like grow up like it just like to
758260	764020	me, like some of that just kind of shows a lot. I maybe I'm being really rude, but I it shows a
764020	771220	lack of critical thinking. I feel like when you get really, really into how to think those console
771220	775380	wars that you can't you're like unable to see things from the other side. I don't know. I just
776340	780980	think of some things that I see sometimes and it's people that I know too. And I'm just kind
780980	787060	of like, it's kind of a human thing. Yeah, people like like two things. Number one,
788020	793940	things that reinforce their own core beliefs. And number two, echo chambers. Yeah, yeah. Well,
793940	800100	yeah. I mean, God, look at look at what social media is huge on those. Absolutely. That's even
800100	803940	beyond the console wars. But yes, the thing is that they assume other people are like that.
805540	810500	And it's funny when you're not a person who's like that, then people don't know what to think
810500	816260	about you. Like when I was a kid, I kinda you know, I played everything I could get my hands
816260	820820	on. I didn't really I mean, I love my Super Nintendo more because I love the games on it
820820	824420	more. But I certainly like to sit down with some sonic action, you know.
827220	832020	Comment from chat Zen monkey 11 says I kept up with both systems through the 80s 90s,
832020	837700	odds, etc. Some systems ran games a lot better than others. So console wars is needed to help
837700	842900	people make the right choice for themselves. I'm not saying you can't like sit there and say
842900	849380	evaluate PlayStation, evaluate Microsoft, evaluate Nintendo, evaluate their offerings and see what's
849380	854980	the right choice for you. And there was something about the marketing in the 80s and 90s that really
854980	860100	encouraged all those sorts of fanboy wars and the things that we're seeing. And my point is,
860340	865140	it's okay to sit there and say, okay, now that I've kind of evaluated this and what you're
865140	869540	talking about, like the graphics and what runs better, or I think a lot in this day and age where
869540	874740	the first party exclusives are or weighing something like game pass versus God of War,
874740	879380	Last of Us, etc, etc. Nintendo exclusives, portability, all that once you weigh all of
879380	886580	those and you decide this is the right system for me. That's great. That's that's much different
886580	894820	than the fanboy wars. The fanboy wars I'm talking about are PlayStation is the right console for me
894820	901460	and for everybody else. And if you don't agree with me, you're wrong for the following reasons,
901460	905060	blah, blah, blah, blah, blah, blah. That's the difference. Yeah.
905060	909380	Game of ticks. Oh my god. Perfect. Perfect.
909380	915540	Copyright Jamie 2023. You steal my word. I kick you in the shin.
915540	919620	No, no, but monetize it. Trademark it. Patent pending. Put it on a shirt.
921540	923220	Game of ticks. I'm over it.
923220	923940	Game of ticks.
925220	929860	By the way, I don't usually shout these out live on the show. But because it is a special occasion,
929860	934660	I do want to say a special shout out to our 500th follower Rob Way. Thank you. Congratulations.
937380	942900	Thank you. Thank you. All right. Yeah. Breakman says I don't have a PlayStation five because I
942900	947380	don't have all the free time in the world. Not because I hate PlayStation. That's like, again,
947380	951300	you have to, I know a lot of people that are really upset because they want to play Final
951300	956180	Fantasy 16. But it's like the PlayStation five. It's like, I don't want to spend the money on,
956180	962980	and I completely understand that. PlayStation fives aren't cheap. Like, yes, I completely
962980	970340	recognize I have the privilege of the job that I have and the income that I have and that I am in
970340	975540	a double income, no kid household. And that affords me certain luxuries like being able to buy
975540	979860	a PlayStation, you know, save up and you know, everything else. I can't buy everything I want
979860	984900	in this world. Like I didn't go get a VR two as well. If I had limitless income, I probably would.
984900	990900	But I do recognize I'm able to do that. And not everybody else can. And that that's something else
990900	995620	to get in these family wars. I could get a PS five or I could get weird Al pinball.
995620	998100	Right.
998900	1001540	Or money toward weird Al.
1002500	1005220	You know, so I'm reminded
1005220	1008580	All the money I spent on I had to rebuy all my Dead by Daylight DLC.
1009780	1013620	To put a pin in this a little bit and move on to the other part of the Sega story I want to talk
1013620	1019220	about. But I'm reminded of and it was several years ago and I want to say and I don't know if
1019220	1023460	I'm crediting the wrong person for this comment. So I'm sorry, but memory, it's the first thing to
1023460	1029540	go. Or actually, the joke is memory is the second thing to go. What's the first thing? Get it. So
1030900	1036340	I believe it was no one special 77. In the early days of listening to this show said,
1036340	1041060	Well, I don't know if I really count as a gamer, because I just have an N 64. And I play a lot of
1041060	1048180	games on the N 64. Because that's all I'm able to afford. And I believe our response was a resounding
1048980	1053860	Yeah, you're still a gamer. You're 100% a gamer. You're just as much of a gamer as anyone else
1053860	1059780	here at the table. Like you're playing video games, are you not on a pretty incredible system, right?
1059780	1065940	Like, just because you're not with the latest and greatest and the coolest technology. I mean,
1065940	1072420	the awesome thing about how far this industry has come in 30 years is that there are a metric
1072420	1079380	fuck ton of amazing retro classics for you to go revisit. And that's why preservation is so
1079380	1084340	important, right? And why we, you know, can't stand to see games like disappear or become
1084340	1088820	inaccessible at a certain point. Thankfully, most of the cartridge games that we kind of think of
1088820	1093860	when we think of 80s and 90s, and even early CD ROM things don't have this problem. But like,
1093860	1098660	you know, like, look at the game that Loki's got playing in his background. It makes you think,
1098660	1106100	oh, man, going back and playing Megaman, Ninja Gaiden, like those, those are amazing classics
1106100	1111140	that are worth revisiting always and always, right? So it doesn't make you any less of a gamer
1111140	1116820	if you're not able to play Final Fantasy 16 right now, because you can't drop 500 plus another 70
1116820	1125220	bucks on the investment that it takes. So anyway, um, other comments in chat. Tiger class says the
1125220	1129700	issue with getting a PS five is it's not backwards compatible with the PS four games. So my head
1129700	1134260	games on the PS four, you haven't gotten around to playing camp. That's not true. It is actually
1134260	1139220	backwards compatible with PS four, you might be thinking of PS four and PS three. But I mean,
1139220	1144740	where you might be is if you get the digital only one, then obviously you can't put a disk in that.
1144740	1151780	But you can put a PS four disk in a disk enabled PS five and it will work. It actually is backwards
1151860	1155380	compatible. So just, just a heads up. But I realized, you know, again, with a lot going
1155380	1161620	digital, it kind of, you know, changes things and all that stuff. So anyway, dark to see, I think
1161620	1166580	my memory is actually right, because he also remembers that and I trust dark to see his memory
1166580	1172180	of this show better, better than my own, quite frankly. So um, and another interesting comment
1172180	1177540	from sj 100. Matt, who says I want a PS five now, I didn't before because there weren't enough games
1177540	1182100	for me to justify the separate purchase. Now there are but I don't have enough time to play.
1182100	1186500	And I think that's also totally okay. Like you don't have to get a new system day one. I didn't
1186500	1192900	get a PS five day one. I got a PS five when I finally was like, okay, yep, Final Fantasy 16
1192900	1198340	is coming. And there's these other games I want to play, including theater them a PS four game,
1198340	1203380	going back to what I had said earlier, and some of these other just, you know, other things on PS
1203380	1207940	five, like returnal and other things that like now there's enough games where I want to pick
1207940	1213060	one up and do that, but I didn't buy one day one. They were also impossible to find day one,
1213060	1219860	but that's another argument. All right, anyhow, let's move on. I there's another side of this
1219860	1226420	whole Sega thing in the more recent element, right? Yeah. Yeah. So a bit of a relief, actually.
1226420	1234980	So the you may remember Sega was gonna, you know, invest some of their money, I assume,
1234980	1242500	and time into getting into the NFT business. But they have decided that no, they're not going to
1242500	1249060	do that. Instead, they according to the chief operating officer, they're going to be withholding
1249060	1255300	its biggest franchise from third party blockchain gaming projects to avoid devaluing its content
1255300	1261860	also be shelving plans to develop their own games in that genre for at least now. So we're looking
1261860	1267460	into whether this technology is really going to take off in this industry. After all, the
1268420	1273220	basically having concerns, you know, at least right now they're saying that their biggest
1273220	1281060	franchises are off the table. Also, they were saying that the action in play to earn games
1281060	1287060	is boring. What's the point of games if they're no fun? I mean, yeah, exactly.
1287700	1292100	It sounds like some wise decisions are being made at Sega right now. So keep up the good work. I
1292100	1296900	mean, they probably just see the market tanking. So they're like, yeah, you know, not only can we
1296900	1301860	not invest in this market that's not really thriving, but we can also get some more,
1302980	1308820	you know, some value with our, our fans to let them know, hey, we're not going to touch that
1308820	1312740	trash, even though we said we're going to touch that trash. Well, I think it also kind of puts
1312740	1320180	a pin on exactly what a flash in the pan or to be flash in the pan. This whole NFT stuff was
1320180	1324580	because like, you know, one day everybody's like, Oh, this is gonna be the next big thing. And now
1324580	1329380	what has been like, not even eight months. And everybody's like, nevermind. Nevermind.
1329380	1334500	Well, that's the thing about the specular market. Whoops, bad call, abort, abort.
1335300	1337780	It's hard to speculate when it's crashing. Yeah.
1340420	1347140	So, I mean, but I can't think that many of us were fans of the whole NFT thing to begin with.
1347140	1352660	So, you know, it's one of those like, no love lost here. So I'm glad they figured it out before they
1352660	1358420	had a real stinker of a game come out or something like that, you know, I think, yeah.
1359060	1365460	That's that. All right. Well, good. I hope for the best out of Sega for the future. You know,
1365460	1369540	it sounds like they've got some exciting revivals potentially in the works. I mean, nothing
1369540	1375460	officially confirmed. But you know, those rumors about crazy taxi and jet set radio and also like,
1375460	1382740	they won't go away. So who knows? Maybe someday, maybe someday. All right. Well, in the meantime,
1382740	1387140	let's talk about some of the games that we have been playing this week, whether they be classics
1387140	1391700	or new shiny things in a segment we call How Was Your Gaming Week? So DarkSakura,
1391700	1402500	how was your gaming week? It was. It just was. I did, of course, Dead by Daylight. I got
1403060	1411220	at least all of the cosmetics from the Rift or whatever the new Rift-y thing is, whatever it's
1411220	1421940	called. So, yeah, that's done. I did Midnight Suns. I did Cult of the Lamb. I played some
1421940	1432420	Black Knight 3000. I played some World Cup Soccer. Yeah. I've mostly been working on like Vtuber
1432420	1440740	stuff. I've been fighting with trying to get a model that I made in Daz 3D, which I've gotten
1440740	1449460	into Blender just fine. But then it's getting it to export with its textures and then getting the
1450500	1458900	rig to stick to the mesh when I do the export. So I just need somebody who is better at that
1458900	1465700	than I am to compile it for me. I've played with it for days and it's a pain in the ass and I think
1465700	1471460	I have to do it through Unity or some shit. And I have Unity. I haven't touched it. So I'm just
1471460	1481700	going to stick with the... I'm trying to make it as less YY anime waifu as I can, but she still
1481700	1486500	looks pretty anime waifu. And honestly, it's pretty cute. I have retextured a bunch of clothes,
1486500	1489940	so that's kind of what I've been doing. And since I got it through Steam, I'm counting it as part
1489940	1498020	of my gaming week. I have to admit, I'm going to be transparent and say it's taken me a long time
1498020	1504340	to kind of get the Vtuber thing. I was always kind of like, I don't know if it's as interesting to me
1504340	1509540	as watching somebody in an actual cam. So you're seeing unprocessed reactions, things like that.
1509540	1516420	But that being said, as I've been doing my Final Fantasy 16 playthrough, I don't stream all of it.
1516420	1521060	Some of it I do off stream and when I do the off stream stuff, I go off cam and I just record it
1521060	1525780	for YouTube and I put just the gameplay up there. And I have to admit, I definitely notice the
1525780	1532980	amount of extrovert energy. And you all know I'm very much an extrovert, but it's not an
1533540	1540980	infinite tank. I have a big tank, but I don't have an infinite tank. And I definitely notice how much
1540980	1546420	less energy I feel like I'm using not being on actual camera and the lights and all that and
1546420	1554740	doing that than when I am. And so I get it from the person trying to create regular content,
1554740	1558740	but doesn't always have the spoons or whatever you want to call it for it. I get it from that
1558740	1566740	perspective. I really do. Well, there's a little bit for it. For me is the fact that I don't always
1566740	1574020	want to put on a full face of makeup. Especially for my early day Monday stream, when I'm done,
1574020	1581780	I'm going into doing 45 minutes worth of stretches and warm up before my ballet. I don't want to do
1581780	1585940	that with full face makeup on. And I certainly don't want to come back from doing it when I
1585940	1590340	do it while I'm playing Cult of the Lamb and just trying to chill before I take a shower and go to
1590340	1601860	bed. But people like to have some type of person image that they can acknowledge and or interact
1601860	1608420	with, or at least see that something is going on that there might be a person attached to it.
1608420	1613620	And that's the allure of having a VTuber. It also is a way to control your brand.
1614340	1621780	And I can put up some pictures real quick to show people what I've been working on,
1621780	1627460	if you're really interested. Yeah. And I get it because at least even with the VTuber,
1627460	1633780	you still see smile, you still see laugh, you still see movement looking. There's a lot that
1633780	1641140	you are still able to get. So yeah, I get it a lot more than I used to. And that's just maybe the old
1641140	1647220	man in me taking time to roll around. I mean, it took me a while to get Twitch. Now here we are.
1647220	1651220	So you know, it's fine. Sometimes I'm slow to the party. It is what it is.
1652500	1662420	All right. Well, I also think that I can get something to go through my camo app. It's just
1662420	1668100	going to be some doing so. All right. Let's go over to Loki, your gaming week.
1668900	1674740	Um, my week, I played mostly Minecraft. So I put out an episode this week. And then
1676660	1684980	it's been a little bit of that ET sequel, if you will, waste a little bit of time in that
1684980	1690820	and a little bit of protocol game. And I think that was it actually.
1691540	1696340	Okay. Let's see my gaming week. So honestly, it was
1696340	1700100	Oh, I'm sorry. I didn't remember one more. I forgot. I downloaded it on my phone,
1701140	1707380	a group coaster because I was getting the urge to play some group coasters. So I was playing that.
1708020	1713620	Okay, nice. Um, let's see my gaming week. Honestly, mostly Final Fantasy 16. It's pretty
1713620	1716900	much all I've been playing. Um, obviously it was a little bit hit and miss of the week with
1716900	1721780	a holiday and everything, but I'm 70% of the way through the game now, which, uh, is that because
1721780	1725780	on your PlayStation main screen, it'll tell you how far you are through the game, but it doesn't
1725780	1731220	count side quests. Um, but I, I would imagine I'm kind of a similar progress through side quests.
1731220	1734900	There's only a couple I haven't finished at this point. Um, but yeah, I'm 70% of the way through
1734900	1739860	the game. So I'm, I'm hoping I can beat it this next week. I did not get as much play in this
1739860	1745140	weekend as I'd hoped, but you know, so it goes sometimes just IRL getting in the way. Uh, like
1745140	1749300	I hosted a show yesterday. It was a lot of fun, but it kept me away from Twitch all day. So, you
1749300	1754100	know, it is what it is. Um, so I'm hoping I'll beat Final Fantasy 16 this week. I really want
1754100	1761380	to be done with 16 in the next week because Diablo four's first season starts on the 20th.
1761380	1765940	And here I've been thinking this whole time, Oh, it's going to start the weekend. I go to Atlanta
1765940	1770260	for Southern fried game gaming expo. And actually, no, it starts the week before.
1770260	1776100	So I can actually get some time in before I go off to Southern fried gaming expo, which by the way,
1776100	1780580	if you forgot is a thing that is happening at the end of the month in Atlanta last weekend of July.
1780820	1785060	I hope to see you there. If you are in the area, um, I will be there for the first time for their,
1785060	1790820	um, 10th anniversary show. Uh, as a result, we will not be here on July 30th. Sorry about that.
1790820	1796580	Um, and then also five weeks later when I go back to Atlanta for dragon con, but that's all right.
1798180	1804500	I have actually math doubt that I have spent, um, obviously the most time of my life I have spent
1804500	1810180	in Sacramento, but now the sec, the city I have spent the second most time in my life is Atlanta
1810660	1816980	with between 10 dragon cons. I've spent more time in Atlanta, even over, um, the Philadelphia area
1816980	1821060	that I used to go to a lot for work. So I've, I've actually spent more time in Atlanta now.
1821060	1826340	So, um, questmaster and chat says finally finished Final Fantasy 16 today. No spoiling it.
1826340	1830580	Thank you. Of course. Uh, but it was an adventure worth experiencing from start to finish for me.
1830580	1834660	Yeah. I've still been enjoying it. I am going to say though, I am at this point in the game,
1834660	1839540	70% of the way through I re like the last time I was streaming the main story quest. I even kind
1839540	1846020	of said this. I'm like, these are really uninteresting filler quests that I'm going
1846020	1853300	through right now. Like I, I unfortunately, I think part of the drawback of Final Fantasy 16,
1853300	1859300	having such a strong opening and then these moments throughout the game that are also
1859300	1866180	very strong and just very like, Holy crap. Most of them centered around the icon versus icon fights.
1866180	1872020	Most of them. Um, it makes those periods in between to kind of get to like, really seem
1872020	1876500	like, okay, let's go, let's go. Let's get back to the interesting stuff. Like it's, it's like
1876500	1881860	watching again, it's like watching a TV show, like Game of Thrones will say, and like some episodes
1881860	1887700	are like filler episodes and some episodes are like red wedding, right? It's like, there's a
1887700	1892420	lot of plot in some episodes and some episodes are a little more, okay. It's, you know, it's,
1892420	1900660	it's not quite as interesting as the others. So also quickly on Final Fantasy 16, I'm going to
1900660	1909620	say this as spoiler free as I can. I did get to the explicit gay scene that had the game banned
1909620	1917860	in Saudi Arabia. It's as, as was said plenty of times on this program, when that new story first
1917860	1927300	came out. It was not sexual in the least. It was a kiss between two guys. That's it. And it was,
1927300	1933460	it was also a reveal of sorts, because you knew nothing about, again, I'm being very vague
1933460	1940900	intentionally, you knew nothing about the sexuality or the interest of the said character
1940900	1946020	in question. And it's one of those things that just kind of like explains that a little bit and
1946020	1953060	their relationship a little bit out of the blue. And I have to say I was really pleasantly
1953060	1959060	surprised by it. I mean, of course, I enjoy the representation. The only thing that made me
1959060	1966260	irritated about that whole situation was that right before the same day I got to that scene
1966900	1974100	that morning on and I'm naming names Kotaku, they ran a story about the relationship and in the
1974100	1978340	fucking thumbnail that went on social media, they showed the two characters that were in
1978340	1985620	the relationship. And so I already knew going into it. That was fucked. I'm sorry. That was,
1985620	1992020	that was really fucked to do for clicks. The game has not even been out a month. That, that was,
1992020	1999300	that was fucky to ruin that for people. Because I also think part of the way they did that,
1999300	2006580	and the nice thing about that is that it was like 20 hours into the game before that was revealed.
2007540	2013620	And again, without the Saudi Arabia thing, nobody ever said anything about the same
2013620	2018020	sex relationship. It never came up in the pre, unless they were asked about it again,
2018020	2022420	because of the Saudi Arabia thing, it never came up. It was not a selling point for the
2022420	2028500	game. It was not something they were advertising. It was just something that happened as
2029300	2034740	it tends to be in life. It just, it just, these people are gay. Okay, deal with it. Like that's
2034740	2040740	it. It's that simple. And the reason why I like how they did what they did 20 hours into the game
2040740	2047780	is because most people, again, in our flash judgment society and social media, they've
2047780	2053780	already after the demo two hours into the game, after their first night in the game, five, six,
2053780	2058580	seven hours into the game, they've already splashed all over social media. I love this
2058580	2063940	game. This is amazing. These combats are awesome. These icon fights are great. Oh my God, this is
2063940	2067460	great. This could be one of the best Final Fantasies. Everybody's already putting that
2067460	2073140	out there, right? So that way, when that scene shows up, they're going to really look like
2073140	2079380	they're putting their clown dress on. If they go back and go, Final Fantasy gone woke, go broke,
2079380	2083700	don't buy Final Fantasy because they're shoving that gay agenda down our throats.
2084100	2092340	They fucking got you bitch, by by putting that in there subtly the way they did. But and in all
2092340	2098020	fairness, and I said this also, again, when the you know, Saudi Arabia kind of first revealed that
2098020	2102420	there would be same sex relationship content in the game. It is hard for me to get out the
2102420	2107380	confetti cannons and celebrate this because I do think this is done well. It is hard for me to get
2107380	2113140	out the confetti cannons and celebrate this when meanwhile, we have these other issues with this.
2113300	2119780	With the racial representation and how that was not done. In a way we would have would have liked
2119780	2126260	to have seen it. So it's kind of one of those restrained celebrations where it's like, Oh,
2126260	2130260	good. I'm glad they did it that way. It's really unfortunate. They couldn't figure this out
2131140	2138500	for all other types of minorities as well. But quest buster in chat says that scene was
2138500	2142340	something that just happens between two people that love each other is that if it was a dude
2142340	2149140	and a woman, not nobody it was it would be like completely like whatever like like it actually
2149140	2156020	like if you really take a step back to think about that scene, it is absolutely a nothing burger for
2156020	2163300	a heterosexual relationship. It is nothing. But the fact that it's two dudes are going to make
2163300	2172740	people go Oh, oh, oh, I, I wait for the day or I would love the day to happen where no one cares.
2173380	2178820	And that's, that's, and the nice thing is, for better for worse in Valstia.
