start	end	text
245900	249300	And that unfortunately failed in the courts.
249300	255240	And so in the United States, there's not really anything kind of stopping them now.
255240	259580	So that's good, at least.
259580	264840	So now we have to just wait, I guess, to whenever their next court date is, which I think is
264840	265840	in August.
265840	273060	But I know that Microsoft had basically a deadline that they had to meet in order to
273060	276540	avoid paying penalties.
276540	279740	But I mean, it's, I guess supposed to be going through.
279740	286380	Along with that, though, you know, they did make a deal as well with PlayStation to guarantee
286380	290880	that Call of Duty is going to appear on their platform, which I know was a major contention
290880	297020	point for at least I think the FTC and even I think in the UK regulators as well.
297020	299820	So be kind of curious to see what's going to happen with that because I don't think
299820	305260	they've ever resolved the whole UK thing as well.
305260	311220	So yeah, it's just right now figuring out what the UK the CMA is going to do.
311220	318100	And now that these new kind of events have happened, you know, especially with the deal
318100	323380	in Call of Duty, does that mean that Sony is not going to be pushing against it now
323380	325620	because they got kind of what they wanted?
325620	332420	Or are they going to try to, you know, there's nothing left to push against Sony's out of
332420	333420	options.
333420	335380	They tried their best to stop the deal.
335380	336700	It didn't work.
336700	337700	They're out of options.
337700	342540	In fact, my understanding is at least what's coming through is that now what Sony is ultimately
342540	346980	had to sign here is not as good as what they were offered before.
346980	354440	They were offered before all of this the offer to have all Activision games on their platforms
354440	356260	for five more years.
356260	357420	That's not what got signed.
357420	361640	What got signed was Call of Duty for more years.
361640	367620	So they're going to lose the other Activision titles like, you know, maybe on a case by
367620	368680	case basis.
368680	373280	But I think we all should be prepared for they're going to lose things like if there's
373280	380120	ever an Overwatch three potentially, you know, things like that, Diablo updates and things
380120	381120	like that.
381120	384640	I don't know if Sony would or excuse me, if Microsoft would withhold all of that.
384640	387340	I don't think it's in their best interest to withhold things like Overwatch three or
387340	390120	Diablo four expansions and so forth.
390120	395400	But it's there are going to be big games that Activision releases that do not come
395400	398320	to Sony now.
398320	401040	And that's that's that's the cost to do in business, I guess.
401040	402040	Yeah.
402040	405040	And the CMA said that, you know, Microsoft and Activision have indicated that they are
405040	410640	considering how the transaction might be modified and the CMA is prepared to engage with them
410640	412360	on this basis.
412360	417820	And seeing as that the agreements already been modified and Sony's basically agreed
417820	418980	to something.
418980	423780	So I'm wondering if that then changes what's going on with this.
423780	428740	But we'll just have to wait and see what happens.
428740	435220	But yeah, next week's gonna be interesting.
435220	436220	Yes it is.
436220	443400	I'll be very curious to see what happens with what happens overseas and how I mean, because
443400	446720	they're trying to close that deal on Tuesday.
446720	451900	So if we don't hear an excuse me an announcement tomorrow, because keep in mind, everything
451900	454640	overseas is about eight hours ahead of us.
454640	459780	So if we don't hear something tomorrow, I don't know what happens at that point.
459780	466180	You know, we've we've heard talk about that Microsoft could just pluck their entire operations
466180	470940	out of the UK or out of Yeah, out of the areas that are where they could do that temporarily
470940	474900	to until they get you know, you know, everything situated.
474900	476700	Yeah, it'll be very interesting.
476700	479800	Interesting to see what happens with that for sure.
479800	484120	We'll just get Konami to publish those titles, you know, like, they didn't know the region.
484120	485240	So that's fine.
485240	488940	Tiger Claw on chat says Sony needs a Call of Duty killer, but in the past, they had
488940	496120	games like it, but they weren't as good Well, you know, here's reality check for many gamers
496120	499680	out there, not necessarily the ones here listening to this show, but I want I need to give a
499680	503060	reality check to a lot of people out there.
503060	508400	For those of you that have said for years and years and years, I don't, I don't buy
508400	511200	into Xbox, Microsoft, I don't buy into them.
511200	512280	They don't have any exclusives.
512280	516960	I like they don't they don't have anything I like I halo halos overrated, Microsoft doesn't
516960	517960	have anything.
517960	518960	No.
518960	519960	Congratulations.
519960	520960	Congratulations.
520960	525200	This mergers for you.
525200	526420	You did it.
526420	527480	You did it.
527480	531680	Now it's going to be a lot harder to say that, isn't it?
531680	534840	Moving forward that Microsoft I mean, this, of course, I'll be people that still say it.
534840	538700	That's you know, how it is some people have to be right all the time.
538700	546180	But the reality is Microsoft just bagged a lot more diverse exclusives through this deal.
546180	551720	And all of you that have been banging the drum saying, I don't buy Microsoft products
551720	555640	because they don't have good exclusives.
555640	558180	Congrats you played yourself.
558180	560340	Yeah.
560340	565360	And it's it's kind of silly the whole console worse thing anyways, because like, if you
565360	568920	just if you just play on PC, you're really eating good.
568920	571880	So like, I don't know.
571880	573360	I don't know it.
573360	574360	It's silly.
574360	577180	It's also like, look, and I'm not I'm certainly not anti Sony by any means.
577180	578240	I think you all know by now.
578240	579840	I love all the gaming companies.
579840	583000	I'm critical of all the gaming companies when it's deserved as well.
583000	586140	That's how that's how we work here at Orange Daunt Radio critical that you love.
586140	587140	That's right.
587140	588140	Absolutely.
588140	595640	So don't, don't sit here and feel sorry for Sony, because they have plenty of must have
595640	596640	exclusives.
596640	600280	You don't hear people even in the Microsoft camp, you don't really hear I mean, there's
600280	605080	always these extreme people, but you for the most part, do not hear people saying oh, Sony
605080	606560	doesn't have any exclusives.
606560	607560	That's why I don't play PlayStation.
607560	609040	So I don't have any exclusives.
609040	614920	You know, Sony has plenty of exclusives between the God of Wars, The Last of Us is that there's
614920	616920	plenty of things that Sony has.
616920	623500	And you know, there's obviously a lot of that chatter about well, how is Sony going to counterpunch
623500	624500	this?
624500	625780	Are they going to buy Square Enix?
625780	628420	Are they going to buy insert company here?
628420	630300	What's the counterplay here?
630300	631780	To get more exclusives?
631780	635620	Honestly, I just don't want I don't want to see any more consolidation.
635620	639220	Really the only reason I wanted Microsoft to buy Activision is to get rid of Bobby
639220	640220	Kotick.
640220	641220	Yeah, I'm 100%.
641220	642220	That's that's really it.
642220	649080	I don't like the idea of more consolidation because that worked well in the cable industry
649080	653600	and the internet industry and all that stuff like it doesn't it's not great.
653600	657320	Like they're not evil right now.
657320	662120	But like if they have a big majority, then there's nothing really stopping them from
662120	664000	just manipulating the whole market.
664000	670920	So it's, I don't know, it's not necessarily like a huge win to see them like, take Activision
670920	671920	Blizzard.
671920	674900	Yeah, I just want Bobby Kotick out because he's just awful.
674900	676180	But 100% I'm with you.
676180	679860	I've never liked the big fish eating big fish merge.
679860	686540	But unfortunately, this specific merger has another more important component.
686540	689400	And that is the removal of Bobby Kotick from the industry.
689400	693220	And yes, I know he stands to make a disgusting amount of money from this deal.
693220	694220	I do.
694220	695820	He makes a disgusting amount of money from everything.
695820	699780	Well, I hope he is sued, quite frankly, by some of the people that were formerly employed
699780	701820	by him to recoup some of that money.
702560	708040	That is a whole other issue when and hopefully that occurs is he owes some of that money
708040	712000	back to a lot of the people that he's heard over the years, but that is neither here nor
712000	713000	there.
713000	715960	The important part is, he won't be in this industry anymore.
715960	720520	And he can fuck right off to some desert island after this and enjoy spending all that money
720520	727440	on getting himself fanned and, you know, cocaine every weekend, if that's what he wants, to
727440	728440	be quite frankly.
728440	731640	But I just stay out of this industry.
731640	733140	He's done no good for it.
733140	738140	Let's see, going to our chat over at twitch.tv slash vog network.
738140	741860	Dejirama S says, what's interesting about is that among the people I know who have been
741860	747060	following this merger, 99% of those people don't give a damn about Kotick.
747060	752540	I mean, that says about those people.
752540	753540	I know.
753540	754900	Yeah, I'm trying to be nice.
754900	756140	But there you go.
756140	757900	I don't need to be nice about it.
757900	761460	That says a lot about those people if they don't care how he's treated his employees.
762040	765360	I can say that some people don't follow the business.
765360	768800	Some people may really truly not know how horrible it is on the inside.
768800	773680	But I hope maybe this merger can be a chance to educate said people.
773680	774680	That's that.
774680	776800	Let's see other comments.
776800	781160	Tiger class says now Microsoft will own quite an extensive library of games Activision is
781160	783120	filled with so much gaming history.
783120	790280	I'm super curious how fast this moves, meaning are we going to get some major games on Game
790300	791820	Pass next week?
791820	793000	Because I could see it.
793000	797620	I could see like assuming everything I could see like next Friday, they fucking throw down
797620	801900	Diablo two remastered Diablo three on Game Pass.
801900	803820	I could see it if not Diablo four.
803820	808080	I think I think that might be a little bit too wishful thinking.
808080	811540	But I could see that some of the Activision backlog is going to get added to Game Pass
811540	819020	real quick, which will be very exciting, especially because breaking news alert.
819040	825080	Apparently, it has just come out that Microsoft intends to change the pricing on Game Pass.
825080	826560	What a what a convenient time.
826560	828080	Well, let me take this back.
828080	829880	We knew they were changing the pricing.
829880	833720	We actually talked about last week or the week before that the price of Xbox is going
833720	834720	up.
834720	839680	But now we just learned tonight Xbox Gold is essentially getting replaced with something
839680	841040	called Xbox Core.
841040	844720	They are no longer going to give away monthly games with it.
844720	849820	They're going to have instead of a smaller library of Xbox games.
849820	856580	Like honestly, like honestly, like with the Microsoft giving away games each month, like
856580	861940	I forget half the time that they're doing that because I don't go in there to like because
861940	864140	I don't have a console hooked up, so I don't go in.
864140	866480	The quality has dipped for some years.
866480	872340	I actually think the 25 game library is probably ultimately going to be a better deal.
872340	874340	Yeah.
874960	880040	Because they'll probably be first party Microsoft games in that pack, maybe not the newest of
880040	886280	the new, but like Halo Anniversary Collection, I'm going to I'm going to Rob Stradamus, Halo
886280	889840	Anniversary Collection, one of those 25 games easy.
889840	895080	It's an older title, not selling a lot these days, really good show off of what Microsoft's
895080	898260	got to offer on their variety of consoles.
898260	900040	That's a very, very safe prediction.
900040	903760	But I would say you're going to see first party titles like that will make up those
903760	905360	25 titles.
905360	908500	Forza Horizon, I would bet would go into that too.
908500	915060	Maybe not the latest and greatest one, but I believe three is still up and running, right?
915060	917180	I don't think they pulled the servers for three.
917180	921660	So whichever one they still got the servers on for would be a part of that 25 as well.
921660	927300	So I think it'll probably be a very, very okay, they delisted except for five.
927300	929660	Okay, then four will be up.
929660	931540	Oh, licensing.
931540	937880	So I think that those are all safe battle four is delisted to Wow.
937880	938880	All right.
938880	941760	Well, maybe they do put five in there because five is a year old now.
941760	951380	But anyway, it's gonna be 25 mostly first party Xbox games that will be in that collection.
951380	956400	Maybe a couple third party games that you know, Sony does but you know, now, now that
956400	958760	they have Activision as well.
958760	963560	And you know, Bethesda, like Skyrim, probably in that bundle as well.
963560	964560	But we'll see.
964560	967360	We'll see what comes out for that.
967360	969960	Okay, anything else on the merger to talk about?
969960	973800	No, we'll just wait until this week.
973800	974800	Yeah.
974800	980920	But by the time we do the next orange lounge radio, we should either have a unified Activision,
980920	987780	Microsoft, Blizzard is now all one company or some fuckery overseas has stalled this
987780	989400	whole thing yet again.
989400	993020	So it could be very I'm very curious to see if in a week, we're talking about new game
993020	994020	pass games.
994020	997600	Well, they can't because if they don't go through, they owe $3 billion.
997600	1003920	So like, it's, I they will, it will go through there unless it legally cannot go through
1003920	1007920	if they stop it in the UK, they'll be like, I'll need the UK.
1007920	1009920	Yeah, I guess that's what happens at that point.
1009920	1010920	That's true.
1010920	1011920	All right.
1011920	1015960	Okay, well, let's talk a little bit about the things that have been going on in our
1015960	1019720	gaming weeks, whether they've been Microsoft games or not.
1019720	1022280	In a segment we call How was your gaming week?
1022280	1023520	So dark soccer, we'll start with you.
1023520	1025160	How was your gaming week?
1025160	1028260	Um, warm.
1028260	1036000	Actually there was a good bit of playing pinball this weekend, Dan's working on our whitewater.
1036000	1039680	It ended up being a little bit more of a money sink and we thought it was going to
1039680	1047760	be excuse me, I played of course, some Dead by Daylight wanted to wrap up the last couple
1047760	1054000	of things in the anniversary.
1054000	1057080	So that was that was pretty fun.
1057080	1063140	I also did my last stream of Marvel's Midnight Suns, I'm going to be going back to retro
1063140	1069100	games and I'm thinking about starting off with like a few simple games just to demonstrate
1069100	1070740	what they are.
1070740	1077780	Before I decide if I want to go back to Star Ocean and pick up where I left off, or if
1077780	1082160	I want to come back to it later and start on something new, I'm sort of thinking about
1082160	1085660	Tales of Fantasia.
1085660	1089140	I've also got Rudranohil on my list.
1089140	1096380	I have Marvelous Return to Treasure Island on my list, the original Live Alive, Great
1096380	1101980	Battle 5, there's a there's a few on my list, there's even a Kunio-kun game that's also
1101980	1102980	on my list.
1102980	1103980	So we'll see.
1103980	1108740	Oh, and the original Rayearth RPG for Super Famicom.
1108740	1115000	So we'll see, I've got a I've got a list, I'll put it up to a vote.
1115000	1122880	Also, you know, doing my stupid wordscapes and I'm still loving the new Cult of the Lamb
1122880	1126760	DLC and I finally beat it on stream.
1126760	1132200	So I'm still gonna like I'm gonna try to think of something else to do for my late Monday
1132200	1137640	night or, you know, that isn't just going right back to Dead by Daylight.
1137640	1143660	So if anyone has any suggestions for other things they'd like to see, let me know because
1143660	1149140	otherwise I might go back to playing virtual pinball.
1149140	1150140	Awesome.
1150140	1151140	Yeah.
1151140	1155840	All right, Loki, we'll go to you, your gaming week.
1155840	1156840	Let's see.
1156840	1158260	So Minecraft to start off with.
1158260	1162860	So I've been working on the stuff for my next episode, which I've gotten a lot of builds
1162860	1166620	done, but then I realized I need a lot more builds since because I need to finish the
1166620	1171520	whole interior of the base, the part in the mountain.
1171520	1175840	So I've been working on that right now and hopefully be done that soon so I can do the
1175840	1179960	editing because there's going to be lots of editing this episode, the last three episodes.
1179960	1183480	So down to the final three.
1183480	1185560	I did play other games though this week.
1185560	1191960	So we did Channel 64 plays where we all got together and played Among Us, which I've never
1191960	1195400	played before, funny enough.
1195400	1196400	So we did that.
1196400	1201640	Unfortunately, I was I wasn't an imposter the first two rounds, which is not good for
1201640	1205920	someone that hasn't played the game because, like, I don't know where any of the jobs are
1205920	1206920	or anything.
1206920	1211040	So I was like, I don't know what I'm doing.
1211040	1213800	But yeah, we played a little bit.
1213800	1215720	I kind of got the hang of it after a little bit.
1215720	1217280	And then I wasn't an imposter anymore, unfortunately.
1217280	1218280	Were you a shapeshifter?
1218280	1220240	Yeah, I was too both times.
1220240	1221240	Yeah.
1221240	1223240	But I didn't really know what I was doing.
1223240	1224240	Yeah.
1224240	1225240	So it's funny.
1225240	1230920	One of the advantages of being the shapeshifter is even if you're caught and the the crew
1230920	1232840	wins, you still win.
1232840	1234680	Oh, that's funny.
1234680	1235680	Yeah.
1235680	1238160	Because then you're converted into a crew ghost.
1238160	1239400	Yeah.
1239400	1241800	So what else?
1241800	1246760	So I played that I played Gravity Circuit, which was a game that we had behind me last
1246760	1247760	week.
1247760	1252240	The one that's kind of like, I think it's like Shovel Knight.
1252240	1253720	It's definitely like Mega Man Ninja Gaiden.
1253720	1254720	Yeah.
1254720	1255720	And it plays.
1255720	1258080	It's set up like a Mega Man type game.
1258080	1260720	It's pretty hard, actually.
1260720	1261800	But it's pretty fun.
1261800	1267320	You kind of your there's like this virus that's taken over all the robots that are in this
1267320	1273080	area and you've got to go like defeat these old you're part of like this like team of
1273080	1274560	robots that were defending everything.
1274560	1278640	Of course, the other ones have corrupted and now they're evil and so you have to go defeat
1278640	1279640	them and stuff.
1279640	1280760	But it's pretty fun.
1280760	1281760	I really like it.
1281760	1282760	It's kind of fun.
1282800	1289480	There's elements of Metal Slug in there and Ninja Gaiden and certainly probably Shovel
1289480	1290480	Knight as well.
1290480	1296560	I haven't played Shovel Knight yet, even though I have it in my library for like a long time.
1296560	1299040	But I'm sure it's got kind of all those different elements.
1299040	1300440	So it's really worth it.
1300440	1301440	It's a fun game.
1301440	1306320	I haven't picked I haven't played this yet, but I picked it up this week.
1306320	1312640	I saw an announcement from Limited Run Games that they are saying that they're going to
1313520	1317200	do a physical version of Riff Tracks the game like that's out already.
1317200	1322480	So we so I need to find some people to play that with because I love me some Riff Tracks
1322480	1325640	in Mr. Sans to your 3000 and that looks like a lot of fun.
1325640	1330640	It's kind of like a set up like a Jackbox game where you watch a clip and then you add
1330640	1337920	like a funny, you know, snarky comment to go with it in it in an AI voice reads it for
1337920	1339180	you during the clip.
1339180	1341680	So it's like you're doing your own MS3TK.
1341680	1344960	So it's going to be pretty awesome.
1344960	1347080	Yeah, I've I've played that on Twitch.
1347080	1350960	A friend of mine, Troy takes photos, streams that a lot on his Twitch channel.
1350960	1351960	And I played that once.
1351960	1352960	It's cute.
1352960	1353960	It's funny.
1353960	1354960	Yeah.
1354960	1357040	When you say AI voice, though, it's like it's like speak and spell lady.
1357040	1360480	Like it doesn't sound like it sounds fake.
1360480	1362480	It's that whole type of thing.
1362480	1363480	It adds to the humor.
1363480	1364480	Yeah.
1364480	1365480	Yeah.
1365480	1366480	So awesome.
1366480	1367480	That's it.
1367480	1368480	Good.
1368480	1369480	All right.
1369480	1370480	My gaming week.
1370480	1373720	I played Final Fantasy 16, which I've talked about for weeks and weeks on the program,
1373720	1375640	but I finally beat the game.
1375640	1377620	So obviously, I'm not going to spoil too much.
1377620	1379240	But was I satisfied with the ending?
1379240	1380240	Yeah, pretty much.
1380240	1383800	It was it was it was a fine ending.
1383800	1386680	And you know, obviously, I don't want to spoil too much.
1386680	1389320	Overall, my impressions of the game are favorable.
1389320	1391240	Is it the best Final Fantasy game ever?
1391240	1392240	No.
1392240	1393240	Is it in the top half?
1393240	1394640	Yeah, I'd say it's in the top half.
1394640	1399400	It's it's, you know, it's there's a lot of really good things about it, the combat system,
1399400	1401120	even though yes, they went action based.
1401120	1403320	It's really freakin satisfying.
1403320	1405600	And there's a lot I really enjoy about it.
1405600	1407600	The story, of course, is very well done.
1407600	1412160	You know, I think the comparisons to like, it's a television show, where the pilot episode
1412160	1416600	was that demo they put out, which was a strong like must must see TV.
1416600	1420300	And then you know, the rest of the series was definitely a good series worth your time
1420300	1421320	to watch.
1421320	1422920	Were there a few filler episodes?
1422920	1425880	Yeah, yeah, there were some filler episodes.
1425880	1428800	There were some moments towards the end that were getting a little dull.
1428800	1433120	There were some choices they made with the story I did not care for.
1433120	1437800	Again, I'm going to bite my tongue because I don't want to inadvertently spoil something
1437800	1441880	that's all I can really say the the one thing I will say because you know, of course, a
1441880	1447200	Final Fantasy game will have a bad person so I can say that I will say the the overall
1447200	1455520	big bad in the game week did not enjoy the character is just very super tropey to me.
1455520	1460620	In fact, that was honestly the weakest part of the plot was the the villain.
1460620	1464980	But there's other things that kind of help compensate for that, which is why I'm not
1464980	1466480	like bad on it.
1466480	1470140	But I again, I would I would be spoiling to get into further detail.
1470140	1473000	And that's all I can really say.
1473000	1475600	In six months, all bets are off.
1475600	1480680	But until then, Quest Buster says Final Fantasy 16 was really enjoyable for me really enjoyed
1480680	1481900	the story and the characters.
1481900	1484600	It definitely had a few rough edges, but overall good stuff.
1484600	1487080	Yeah, like that, that pretty much sums it up.
1487080	1490880	There are some parts that don't add up very well.
1490880	1495320	Like the crafting and the shopping system feels very like it's only here because it
1495320	1496320	has to be.
1496320	1499720	But like the hunts ended up playing out very well.
1499720	1505280	Some of the side quests just as good as the main quest, the characters for the most part
1505280	1509600	with the exception of the villain and maybe one other of the dominant characters.
1509600	1513160	I thought they were all who is I'll just say kind of also an antagonist.
1513160	1517240	So those that play the game know who I'm talking about, I would say all of the dominance were
1517240	1518240	really good.
1518240	1522120	Even, you know, there were actually a few of them that were antagonists, there's only
1522120	1528640	one in particular towards the end that I didn't care for, but the others were all really good.
1528640	1531400	So yeah, it's a lot of good stuff.
1531400	1538920	I also appreciate that when they said we made a game without needing DLC to enjoy the complete
1538920	1540560	story, they meant it.
1540560	1544360	This game has a definitive start and a definitive end.
1544360	1548280	I can see where they could put DLC in it if they want to.
1548280	1554280	And I could see one potential thing that DLC could be about for sure, because if you look
1554280	1562280	at the various icons or dominance that you come across in the game, there is one very
1562280	1568320	obvious element that is missing is referred to in a throwaway line, I think just to cover
1568320	1574840	that base, but they could explore more about like what happened to this, what, especially
1574840	1579040	when there was a whole I feel like something got cut, because there was a whole I'll just
1579040	1582940	I'll just say this isn't a spoiler because they've shown all the icons in the previous.
1582940	1586960	It's Leviathan is missed the water icon Leviathan is missing.
1586960	1590720	And they refer to Leviathan as like the old Leviathan.
1590720	1595600	But there's a whole sequence towards the end that very much involves water and like ocean
1595600	1600460	traversing and things happening in the ocean where I'm like, I feel like there could have
1600460	1603800	been a Leviathan plot here that's just not there.
1603800	1609600	So I I'd be curious for them to explore that a DLC will be very, very curious to see.
1609600	1613440	So um, but that's my thoughts on Final Fantasy 16.
1613440	1617440	Otherwise I have been playing other games as well back on Diablo four in preparation
1617440	1619840	of season one starting next week.
1619840	1626040	So if you are a Diablo four person, and you plan on playing the season, really good tip,
1626040	1631960	go get all the Lilith statues uncovered and go uncover the entire map because those things
1631960	1634360	will roll over into your seasonal game.
1634360	1638760	That is not only reknown boosts, but stat boosts for your character right out the gate
1638760	1644960	and that's going to really help with getting the jump on the character.
1644960	1648560	Quest Buster chat says, I also had a feeling that things might have been cut too.
1648560	1652400	I don't want to spoil, but it kind of felt weird to suddenly have a huge side quest dump
1652400	1653720	at that part of the story.
1653720	1655840	Yeah, no, I hear what you're saying.
1655840	1662400	And if they don't do DLC with 16, I hope I actually and either way, I actually really
1662400	1668000	hope they do a Final Fantasy 16 to I feel like they've got such a solid foundation that
1668000	1674120	if they were to build upon that, and there's one character who I would love to see them
1674120	1678200	base a 16 to around and again, you're gonna have to read between the lines.
1678200	1685400	This character is kind of has an it has a ambiguous like you're not sure kind of fate
1685400	1686520	at the end.
1686520	1691280	So I would love to see them make a 16 to based on this character, but even if it's like multiple
1691280	1697680	characters, or I mean, Jill actually might make for a great story kind of very, very
1697680	1704520	yrp from Final Fantasy 10 to I would love to see Jill be the star of the spin off spin
1704520	1705520	off game, actually.
1705520	1710180	So I actually hope that there is a 60 or I'm not saying Clive is gone, because Clive could
1710180	1711840	be there too.
1711840	1716920	So we could, you know, I'd love to see a variety of things were 16 to could go.
1716920	1718880	So we'll see.
1718880	1723680	Anyway, uh, I guess that's really it.
1723680	1729320	Randomly, I played Overwatch two today, because one of my friends really wanted to play a
1729320	1730320	game online with me.
1730320	1732120	And I was like, Okay, well, what do we both have?
1732120	1733680	And we decided we both have Overwatch.
1733680	1738400	And the good news, I actually won, well, we won both matches, I knew what the hell I was
1738400	1739400	doing.
1739400	1742020	I was and I even had to play tank one of those matches.
1742020	1748240	But it turns out, I am a pretty decent, decent, chaotic Winston, meaning I love to just when
1748240	1752200	everybody's fighting at the front, do the Winston thing and jump to the back and punch
1752200	1753520	the healers in the face.
1753520	1756460	It's very satisfying.
1756460	1758900	So I remembered how to do that in Overwatch.
1758900	1759900	That was my gaming week.
1759900	1762680	All right, we're gonna get into some gaming news.
1762680	1764760	Just a quick reminder.
1764760	1769840	Will not be here in two weeks, we will be here next week for Episode 969.
1769840	1773960	But we will not be here in two weeks live because I will not be here I'm going to be
1773960	1774960	out of town.
1774960	1776040	But for a great reason.
1776040	1781840	I'm going to be in Atlanta, Georgia, or the area I should say and I'm going to be at the
1781840	1789560	Southern Fried Gaming Expo, which is taking place July 28, through the 30th in the Atlanta
1789560	1790960	area.
1790960	1796660	You can get more information, I believe the websites game atl.com is the website for that.
1796660	1798580	And I'm very, very excited about this.
1798580	1803920	I'm actually going to be hosting or moderating a panel there and it's a really good one.
1803920	1807300	It's with some of their big guests that they actually have and you can actually see this
1807300	1813780	in the app, which is available now through a site called yap is where you go to get the
1813780	1814780	app.
1814780	1819080	This is a panel I'm going to be on called Nintendo voices live.
1819080	1821580	It's going to be Sunday one o'clock.
1821580	1829160	And on this panel, there's me next to some awesome voice actors that play Nintendo characters.
1829160	1833460	So it's Samantha Kelly, who's the voice of Princess Peach and Toad, Kenny James, the
1833460	1838780	voice of Bowser and Laura Faye Smith, the voice of Princess Rosalina are going to be
1838780	1840080	on that panel.
1840080	1841540	So I'm really excited about that.
1841540	1842540	That's gonna be a really cool panel.
1842540	1847640	And I'm really thankful to the folks at Southern Fried for giving me that opportunity to moderate
1847640	1848640	that discussion.
1848640	1850180	It's gonna be a lot of fun.
1850180	1851780	So looking forward to it.
1851780	1858060	So we'll see you there in the Atlanta area next or weekend after next July 28, through
1858060	1859060	the 30th.
1859060	1862480	I don't know if that panel Bobby was saying something about the panel being recorded and
1862480	1863480	put online.
1863480	1867080	Maybe I don't know how Southern Fried does their panels after the fact, if they put them
1867080	1873760	up on YouTube or what, as far as I'm concerned, if, if they don't put anything up at all,
1873760	1876440	because they want people to be there live at the show, then I completely understand
1876440	1877440	that.
1877440	1878440	But I'll let you know if they end up putting it online.
1878440	1879440	Okay.
1879440	1882520	Bobby says they do record some and put them on YouTube.
1882520	1886120	Also, Bobby here from the voice geeks network, of course, he's going to be there as well.
1886120	1887700	And it's going to be in his backyard.
1887700	1890280	And you know, Bobby loves the speed running community.
1890280	1895360	And he's going to be there with an eternal enigma, who's also a part of the games done
1895360	1899440	quick has done a lot of the announcing over the years, and also to speed running on their
1899440	1904780	own and is going to be doing I think it's Silent Hill homecoming is the game that they're
