start	end	text
890143	894446	I'll have to play the game a little more to see how it's fully enabled.
894706	897288	I just joined the Oil Army Clan thanks to Robway.
897328	899590	He created the Oil Army Clan on the game, so I just joined that.
899910	901812	So look for that if you're on test drive.
903991	904451	DarkSakura, DarkSakura
922214	937987	The other quick thing I wanted to say about Test Drive Unlimited is I was kind of bummed out that some of the multiplayer races, at least none of the ones I drove by, were restricted by car class because I got the game about a week after it came out and by the time I'm ready to do multiplayer races, everybody in there has like a souped up maximum top of the line car.
938267	949416	So I would have liked to have seen some multiplayer races that were restricted a little more by the class car so you could have like beginner multiplayer races, intermediate, and not everybody's just kicking my ass because they have a top of the line car because they've been playing longer.
949777	950737	So that was my thought.
951398	951478	So
953059	955960	I do recommend Test Drive Unlimited if you're a fan of driving games.
956740	961661	And I think even if you're not a fan of driving games, rent it, check it out, because you might... I mean, it's a good deal, $40.
962781	969262	It's cheaper than the usual Xbox 360 games, so it's hard for me to ignore that as well, being a big factor in why I would recommend this game for you to pick up.
969442	971623	Plus, it's fun driving a Lamborghini off-road.
972263	973223	It is, but... Over hills.
973303	974423	The cops get annoying.
974703	975443	They get really annoying.
975723	976824	I wish there was a way you could turn them off.
976904	979144	No, it's funny, but the cops, they can't follow you off-road.
979935	980275	Oh, really?
980295	980895	I didn't realize that.
980915	981676	No, they're stupid.
981716	985497	They can't figure out how to get off the road, so they have to just drive through an unpaved section.
985537	987297	They're like, duh, where'd he go?
987377	990478	Or just sit in the grass, and they're like, oh, I don't know how to get to him.
990798	996140	JeremyTaw1 in chat says, a friend I know that lives in Hawaii says the map is really close to the area, but it isn't perfect.
996420	999201	He says he can see where he is in the game because he knows the roads in person.
999261	1001081	So, yeah, it's pretty close to the actual thing.
1001742	1002422	It's kind of interesting.
1003782	1004042	All right.
1004843	1006103	Drew Nami, how was your gaming week?
1006932	1009113	Well, not too eventful.
1009333	1011534	I've been leveling a warrior in World of Warcraft.
1012394	1012854	It's pretty good.
1012874	1021077	I can see where a lot of people say they're IMBA, but I haven't really got past 18, so that remains to be seen.
1021237	1026079	I've also been trying to finish Zenisaga Episode 1, or rather watching it.
1028140	1034942	I admit, I like it even though it's very, very long on cutscenes, and the battle system is sort of frustrating.
1035638	1037600	But it's a good game, very deep story.
1037880	1040101	Other than that, I haven't really been doing much in the way of gaming.
1042463	1042743	All right.
1043344	1045826	Chris, anything you want to share with how your gaming week's been going?
1046026	1047127	Well, you remembered me this time.
1047247	1048187	I did, I'm sorry.
1048588	1049408	How could I forget?
1049448	1050269	You brought me cake.
1050389	1051450	I brought you chocolate.
1051470	1052751	You're a skanky, skanky ho-bag.
1052891	1053211	Yeah, I know.
1054032	1055032	No, no, she said Rob is.
1055733	1057634	Hey, why am I a skanky ho-bag?
1058195	1060176	That's her way of saying she loves you.
1060356	1062638	That's her way of saying she loves you.
1062658	1063098	Oh, okay.
1063138	1065380	Hugs and kisses and smoothies to you, sweetie.
1067647	1071690	Aside from Sins 2, I got Baldur's Gate Dark Alliance and Baldur's Gate 2 Dark Alliance.
1072130	1076293	I found them on Amazon for each $60, but I got them new.
1077013	1078034	Did it have a monkey on the cover?
1078354	1079114	No, it didn't have a monkey.
1079154	1079495	Shut up.
1080455	1083917	I've been playing both of those because I never got to finish both of them.
1086539	1086999	I like it.
1088040	1088900	That was my gaming week.
1090221	1091262	Alright, right on.
1091522	1094524	And I burned my fingernail lighting your candles.
1099912	1101814	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1121687	1123449	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1145407	1146488	Thanks for watching!
1162839	1164300	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1190865	1194149	About the 200th regular week we've been putting out some type of gaming-related programming out there.
1194169	1197674	Not to mention all the live shows that we've done, special shows and fuck-off shows.
1197734	1198134	Exactly.
1198174	1198835	We've been live at E3.
1198855	1200698	We were live at Arena this year for E3.
1201018	1203321	We were live at the B3 DDR tournament.
1203341	1205123	We were live at a Scandia tournament.
1205203	1206145	We were live at some...
1206685	1208106	Weren't we live at Milpitas once?
1208246	1209466	Golf Land for DDR?
1209726	1210286	I think we were.
1210546	1214167	Just a bunch of crazy shit we've been doing throughout the years with DDR community.
1214227	1215488	And now general gaming as well.
1215508	1219109	We know our fan base has now expanded past just those who are into music games.
1219369	1221930	And of course, we'll never forget our love of music games.
1221970	1222830	We always have plenty of news.
1222850	1224511	Of course, we have the DDR sneak peeks tonight.
1224531	1225991	I think that just further goes to show that.
1226391	1227672	We haven't forgotten our roots.
1227712	1230013	Konami finally noticed us like two months ago.
1230073	1230993	It's kind of amazing.
1231593	1232233	Actdeft, Drew, Carameldansen
1257625	1258266	DarkSakura, DarkSakura
1268437	1269858	DarkSakura, DarkSakura, Loki, VOG Network
1290226	1294509	Like, you know, we're not afraid to run the rumors when we sense there's some bit of legitimacy to them.
1294769	1298071	And we want to, you know, scoop the big, big media reports and things of that nature.
1298111	1302094	But unfortunately, once in a while, something's going to happen that causes us to be wrong.
1302114	1304215	And unfortunately, this time it happens to be a big one.
1304537	1307258	And this was a story that was picked up on a lot of news sites that we ran.
1307318	1308098	Loki, what happened?
1308138	1309398	And this isn't really our fault.
1309658	1310259	No, it's not.
1310439	1312879	It's the company, the site.
1313139	1315920	But you guys have to understand, this is what's going to happen when we do this.
1315960	1317841	You know, is Ain't It Cool News right all the time?
1318121	1318861	Hell no, they're not.
1318961	1321682	But, you know, they... And stuff changes all the time.
1321762	1323782	I mean, it's just like when we report dates and stuff.
1323822	1324943	Dates change all the time.
1324983	1329404	But anyways, this is about the Phantasy Star Universe online subscription fees.
1330104	1335926	Um, before we reported that the Xbox 360 version would be free and the PlayStation 2 and PC would be pay.
1336466	1342647	Well, Sega went back on what they decided to do and they're deciding to charge for the online service.
1342887	1344608	And here is exactly why they're doing it.
1345148	1348689	Um, and this is straight from an email from our sales rep from Sega.
1349069	1349789	It says, um,
1351080	1355904	I just wanted to update you on what's going on regarding the subscription service we have with Phantasy Star Universe.
1356024	1365572	As you know, the game will have an extensive 40-hour single-player mode as well as online questing mode that allows players to create a character, customize that character, and meet up with other players to complete quests online.
1365892	1372557	The single-player portion is separate from the online mode, and it will work as normal on PlayStation 2, Xbox 360, and PC.
1373658	1375580	The online mode, however, is a bit different.
1375600	1379262	To play online, the user will have to create an account with Sega and pay a monthly fee of $9.99.
1380370	1384033	This will be required for all versions of the game, including the 360 version.
1384093	1388416	Previously, we had thought the 360 version would not have a fee due to the Xbox Live fees.
1388736	1389877	That has since changed.
1390157	1400745	The good news is, this is nothing new for Phantasy Star Universe, in that all online versions of Phantasy Star have had this fee in the past, and that even the last Xbox version, which played over Live,
1401900	1402941	DarkSakura, DarkSakura, DarkSakura
1426328	1434010	However, the good news is that we have a marketplace demo that will allow users to get a small taste of the offline and online portions of the game.
1434490	1439492	And it says, I know subscription fees are not a very common thing for the console games, and that's why I wanted to inform you of this.
1441012	1448495	Well, unfortunate, but I mean, Sega told us one thing and then told us another, but as you can understand, I mean, you know they were considering it.
1449055	1455457	They were considering it, and I think what it comes down to is that they found out they can charge for it, and so they went ahead and did it.
1455577	1455957	I mean, and
1456676	1458016	A lot of negative feedback from chat.
1458076	1461757	People saying they're not going to get the game now because they don't pay for MMOs on monthly.
1461837	1462937	I'm with them on that.
1463057	1466878	I was going to buy the game, and to be honest, I'm not really interested anymore.
1467538	1468959	I'm interested in the Marketplace demo.
1468979	1471119	I'm going to make my decision solely based off the demo.
1471179	1477620	I am encouraged that at least the demo they're going to put on Marketplace will support on and offline, and that will be the decision maker for me.
1478020	1478961	I'll pay for MMOs.
1478981	1479841	I paid for World of Warcraft.
1479861	1480661	I paid for Final Fantasy XI.
1481441	1486223	I'm not against paying for MMOs, but it's got to be good, and I want to try it before I buy it.
1486243	1486803	It's called Guild Wars.
1505992	1507093	Well, they don't have Guild Wars on the 360.
1508274	1517880	That's why I don't play MMOs on the 360, because I don't have the time to dedicate, you know, to play it regularly, so I don't want to pay this extra monthly fee, because I know I'm not going to use it.
1517980	1521883	Whereas, you know, Phantasy Star, I figured, okay, I get to buy it, and I can play online whenever I want.
1522183	1524084	Awesome, you know, that sold it for me.
1524144	1528307	But now this news, you know, right when I saw it, I was like, fuck, you know.
1528407	1535452	I knew this was something that was going to possibly happen, so not a huge surprise, since they've been charging all,
1535666	1537987	You know, all the time, but whatever.
1538047	1539508	I mean, life goes on, I guess.
1539829	1540809	Yeah, kind of unfortunate.
1540849	1548774	Jamie, I'm really curious about your thoughts, because you're a big Phantasy Star supporter, and I imagine you're probably going to play this anyway, but what do you think about all this back and forth, paying, no paying stuff?
1549774	1555578	I think half of it is that they're charging because, well, first of all, they're in the business to make money, so why shouldn't they charge?
1556518	1561301	But regardless, and actually Ranma made this point in the chat room, it's still one of the cheapest MMOs you can play.
1561481	1562462	I think that, you know...
1564282	1573865	I think that if charging the fee might lead to better service, you know, give them more money for development into the game to expand it later on, that's my hope.
1575065	1578306	But I really don't care because I was going to play it anyway.
1578326	1579747	All right.
1580427	1584368	I figured if you want to play something bad enough, no price should keep you from enjoying it.
1585208	1585468	All right.
1585488	1586569	Well, we'll see.
1586609	1589269	We encourage your emails if you want to give us some feedback on this.
1589689	1591390	Mailbag at OrangeLawnTrader.com.
1591909	1596571	And I imagine some people might be kind of pissed at us for reporting the news before, but you know what, guys?
1596591	1600233	We had certainly a big reason to believe it was true, because Sega told us.
1600654	1605196	So, you know, if you are unhappy with that, sorry.
1605819	1612281	I guess you can stick to getting press releases and things when everybody else gets them and won't know any news beforehand.
1612621	1629187	But to Loki's credit, a lot of the rest of that story has turned out to be right on when it comes to a lot of the stories about the Wii that we're going to get into tonight and the GT steering wheel and some of the other things that you report in that story are coming true.
1629627	1630787	We can't predict the future.
1631388	1635489	If they go and change what their plan is for something, we're not
1636055	1636877	We're not going to know.
1636957	1638600	I mean, it's up to them.
1638660	1646937	So if they decide to go back on what they want charged, hell, we can't be right all the time when it comes to them changing stuff.
1646957	1647719	Right, right.
1648652	1651454	All right, well, as we mentioned, there was a lot of big news this week.
1651514	1655817	Big, big, big news about this little system coming out from Nintendo called Wii.
1656397	1662601	And we're dedicating just about the rest of this segment to talk about this because there was so much news that came with the Wii.
1662981	1670026	So, of course, if you've been living in a cave or for some reason you only get your gaming news from OLR, which is kind of cool, I guess, here's the deal.
1670086	1674088	The Wii is coming out on November 19th, and it's coming out for a price of $250.00.
1676629	1677870	249.99.
1676669	1677870	Whatever.
1677990	1679791	After tax, it's going to be over $250.
1680311	1682152	It's going to be packaged with Wii Sports.
1682832	1684332	Controllers will be sold separately.
1684953	1689594	The Wiimote, which is the official name for it, it sounds like, the Wiimote is going to be what?
1690535	1691375	The remote and nunchuck.
1691395	1696117	One price, and then the nunchuck, the Wiimote's going to be like $40, and the nunchuck's going to be $20.
1696317	1698758	And that was everything that was announced at the press conference.
1698818	1702659	Pretty much the price point it looks like right now is the remote's going to be $39.99.
1704778	1708386	Whereas the attachments are going to be $19.99.
1708426	1711833	And who called the price?
1711893	1712414	That would be me.
1713216	1713537	Good job.
1714638	1715899	So, yeah, so that's where it stands.
1715919	1718180	Now, a lot of people are saying the controllers are too damn expensive.
1718700	1718820	No.
1718840	1723002	But, I didn't, I mean, okay, because when you consider it's the nunchuck and the controller, it's going to be about $60.
1723342	1724923	You don't have to buy the nunchuck.
1724943	1726244	You do not have to have it.
1726464	1729145	A lot of games do not use it unless it's like a first-person shooter.
1729285	1732987	Plus, I do believe, isn't a wireless Xbox 360 controller $49?
1733867	1741651	It's $49.99, and that's not even with the rechargeable, I mean, granted, the Wii does not have a rechargeable battery pack, at least as far as I'm aware.
1742391	1743592	Two double A's, but it does last
1744195	1745915	Quite a long time, apparently.
1746536	1748136	And so, I don't know.
1748316	1750436	I'm not trying to knock Xbox 360's price at all.
1750496	1751016	I think it's fair.
1751076	1755257	I'm just saying, you know, Nintendo doesn't seem that bad, but a lot of people were very disappointed in the price that they heard.
1755597	1758978	And I thought it was kind of like, well, isn't that what kind of everyone was expecting?
1759378	1760699	I guess some people had their sights on $200.
1761439	1761959	But I don't know.
1762439	1766740	I want to say, I swear to God, I said on this show previously, I bet you anything Wii Sports is a pack-in game.
1767260	1770121	And people were telling me, no, because they haven't done a pack-in game in years.
1770141	1771121	No, it makes perfect sense.
1771161	1772281	No, Wii Sports is like,
1772990	1776553	It's not gamey enough to be a game, but it's good enough to be a packing game.
1776573	1777733	It's just like world-class track meet.
1777933	1779014	That's exactly what it is to me.
1779054	1780015	It's world-class track meet.
1780355	1782056	It's also something that's very simple.
1782076	1784918	They'll teach you how to use the controller and stuff like that.
1785118	1785539	Exactly.
1785999	1788581	All right, well, we have plenty of Wii news all around the table tonight.
1789001	1790762	Well, there is a bit more about Wii Sports.
1792103	1800129	Again, it is going to be bundled in with the Wii at release, but there's been suggestions, especially, actually, it states that...
1801288	1804689	for EGM that it was going to support over 30 different games.
1805509	1809510	But the official ones listed are tennis, baseball, golf, bowling, and boxing.
1810530	1814611	And it's all pretty much the same simple thing.
1814651	1821013	Like for anyone who watched the press release, it's pretty much the same type style of thing that you saw in the press release.
1822513	1822713	Okay.
1823415	1824676	I guess bowling is a sport.
1825257	1826658	Bowling will be kind of fun.
1826678	1828299	I wonder if it will have curling.
1828519	1832403	Tennis wasn't bad, but again, I bet baseball will be a lot of fun with multiple people.
1832483	1846694	And you know, I think the concept and the reason why the remote costs so much and watching the Wii press event and everything, I think the concept is you're going to build your personality on your Wii remote thing and you want to take it to other places, right?
1848024	1859800	Well, actually, it's stating that in particular for Wii Sports is that you're going to use your, I guess, the Mii caricature to play in the game so that you can actually play versus people to personalize the game for you.
1860916	1865019	So I don't think that it's Nintendo wants you to buy four Wiimotes for your household.
1865359	1871583	They want you and all three of your friends to buy Wiis, and then you bring your Wiimote with you, like you bring your iPod with you everywhere to share music.
1871603	1875566	You're going to bring your Wiimote, and I guess I'm also being corrected in chat, that's not the real name.
1875606	1877807	It's going to be the Wii Remote, but I don't care.
1877827	1878908	It's a Wii Remote, or Wiimote.
1879329	1880269	I feel like WiiCon.
1880609	1883110	I think they've used Wiimote actually.
1883250	1886130	I swear I heard in that press conference somebody say Wiimote, but whatever, it doesn't matter.
1886451	1892652	So whatever that thing is, the thing, you're going to take the thing with you to other people's houses and then, you know, your character's on there ready to go.
1893132	1900494	And it has, didn't we already reveal on this show previously in some news article that it had some type of storage on the actual remote itself?
1900734	1902854	So it probably saves basic stats and things.
1902914	1906615	Like, you know, you can go to your friend's house and, oh, hey, you're four and two in baseball right now.
1906655	1907315	Let's play, you know.
1907882	1909623	Sort of be like bringing your memory card with you.
1909923	1910724	Or your DS.
1911244	1912484	Yeah.
1912604	1914345	I think that's exactly what it is.
1914425	1914986	So, I don't know.
1916526	1916826	Anyways.
1917607	1919188	Well, some other interesting things about the Wii.
1919268	1926111	In Japan, of course, which was the first news that we got about the Wii, it's going to be launching for 25,000 yen.
1926811	1932414	And what's kind of interesting, though, is they are not getting the pack-in for Wii Sports.
1932514	1933535	That is separate.
1933635	1934855	You have to buy that separately.
1934935	1936076	And that's actually going to cost...
1937116	1953164	around 3,800 yen is going to be the price of the remote, 1,800 for the nunchuck attachment, and 1,800 for the classic controller, which also, by the way, 1,999 for the classic controller in the United States.
1955045	1957966	Wii Sports, though, is going to be a pretty inexpensive game.
1959190	1960971	So that should be pretty interesting.
1960991	1969055	One of the other games I saw on there, which is really cool, Wii Play, which is going to be for the people that saw the E3 tech demos and stuff, like the shooting demo.
1969095	1969496	Duck Hunt?
1970336	1971477	Yeah, like the Duck Hunt game.
1971857	1974038	Those are in Wii Play, some of them.
1974238	1975279	So that's kind of cool.
1975519	1976599	Hopefully we'll get it in the States.
1976659	1980701	I know that UK's getting it and stuff like that, but it should be interesting.
1980801	1984963	Camden in our chat room is making a little play on the whole Mii thing and put Mii Emoto.
1985324	1985584	Get it?
1985664	1985884	Yeah.
1987069	1995231	You remember when you saw the E3 demo with all four of them playing and the little heads were on the bodies and they looked like Miyamoto and everything?
1995671	1997892	That was it, because they had made their things on the Mi.
1998432	1999232	Now it all makes sense.
1999592	2000593	So that's kind of interesting.
2000993	2004854	I just want to say real quick, or ask a quick question.
2005214	2007134	Why do you think Japan's not getting Wii Sports?
2007174	2010495	Why do you think they opted not to do that and do a cheaper bundle instead without it?
2011992	2016995	Just economical reasons, I actually stand a chance of making more money having the game separate.
2017275	2024040	Also, Japan's getting theirs on December 2nd, which is surprising because they're not the first ones to launch with the Wii, the United States is.
2024580	2024960	Interesting.
2025541	2026001	We're loved.
