start	end	text
608482	609062	That'd be cool.
609242	611503	We need freaking wire work ping pong.
612043	614363	You can do clips and shit with the ball.
616143	616503	I don't know.
616803	627405	But, you know, I'm glad at least they're opening it up for M-rated games to hopefully remove this kind of impression that Nintendo is only for kids.
627605	631126	Because I think this console would be a lot better if they just get past that.
631550	633731	and publishers realize, okay, this is going to appeal to everybody.
634312	636433	Including people that like to beat hookers with a stick.
638114	642717	GS191 in our chatroom says, oh great, hot coffee mod with Wiimote functionality.
644078	644878	What do you do?
645619	647000	Stroke the Wiimote?
647420	648181	Does it have a sensor on the side?
648241	649742	I don't think it has a sensor for that.
649982	650902	They'll have an attachment.
650922	651022	Gross.
651042	651182	Gross!
651222	651443	Gross!
658109	660210	DarkSakura, DarkSakura, DarkSakura, DarkSakura
692115	694196	My first FU of the week.
694636	696957	It's actually a very serious matter.
697017	703060	I found out today that my cousin-in-law died from AIDS.
704020	708462	He developed pneumonia, fell into a coma two weeks ago, and they pulled life support today.
708982	714665	So I'd just like to say a big FU to communicable diseases and people who don't take proper precautions.
715805	717966	I don't know if that was his case, but I'm just saying...
719759	724524	Everybody, just please make sure either do it safely or don't do it at all.
725845	726946	Take the proper precautions.
728347	728948	Sorry to hear that.
730129	730429	Loki.
732231	737996	My FQs of the week, or I should say FQ of the week, goes to a local church actually nearby here.
738256	743441	There was a story that came out that they were, basically the city has
744501	771569	Told them that they cannot have their Christian rock bands come in anymore Because they have this thing going on during the weekends called Club Retro or some crap like that Where they have bands come in and stuff and they worship and whatever crap they do Anyways, so this has been going on for years now And they've received numerous complaints because they are too noisy So they have filed basically this thing saying that Well, you're running a nightclub
772173	799274	Basically in this church, and this area is not zoned for a nightclub Plus you are being too noisy and there's too much problem with littering You guys are praying too loud Exactly, and so they're doing this silent protest in front of the church Saying that this is unfair, that they're taking away their right to worship And I say they're fucking retarded Because they know exactly why they are being, you know
799983	803584	If you're worshipping someone who's omniscient and omnipresent, you can go, thanks God, and God will hear you.
829110	833632	You can raise a joyful noise unto the Lord, but don't do it to where your neighbors wake up.
833792	839915	I would like nothing more for them to lose their ability to actually have this rock band that would make me so super happy.
840915	841976	And that's probably what's going to happen.
842676	843396	Go government!
845197	846298	Wow.
846338	848458	We should get some emails on that one.
848779	853280	My FU of the week, I was going to do this big old thing, but I'm just going to pass this week.
854521	856802	I'm mad at a lot of things, but it's really none of your business.
857395	858296	So, that's it.
859316	859896	Drew Nami.
859996	862358	And finally, I'm sorry, I had to step in here real quick.
863058	865319	Fuck you, Microsoft, for your crappy vision camera.
865339	868961	Because I cannot focus this thing for... I bet you it's just defective.
868981	869922	It's just crap.
870622	871482	Alright, Drew Nami.
872303	875424	Alright, first of all, this game, games related FU.
876045	880307	FU to the fucking stealth segments in Dirge of Cerberus.
880747	884069	I fucking hate it when otherwise good action games
884798	886980	Suddenly lapses in this forced stealth segment.
887060	887380	Fuck it.
887520	887981	It sucks.
888641	889622	I hate stealth games.
890023	894466	I will never be good at a stealth game, so why force me into these stealth segments?
895207	901312	And second of all, FU2, the current arcade management at local Country Club Lane.
902153	905055	I went there yesterday with Dark Studio from Chatroom.
906397	911341	They had no less than five machines out of order, including In the Groove and several racing games.
911846	912547	Thanks for watching!
935839	938060	Let's get back into the gaming news, shall we?
938760	942601	Sure, and we have some news for our UK listeners.
942681	949363	The PAL version of Final Fantasy XII will be out in early 2007.
951424	954584	In the US, of course, the release date is October 31st.
956645	958366	But I think it's funny.
958666	963447	There's a quote by the Square Enix CEO of Europe.
964228	968951	John Yamamoto saying that it looks set to become one of the crowning glories of PlayStation 2.
969671	970532	That makes me laugh.
971132	974034	Because I don't really think that Final Fantasy XII is all that fantastic.
974154	975615	The battle system in it is kind of bizarre.
976155	979877	However, you can probably see videos of it online.
981178	987601	You play through as a princess and some dude hanging out with her to try to rescue their home.
988242	988762	And it has...
989904	991064	It's called Active Battle.
991224	994985	Fucking A, that's the exact same plot of Enchanted Arms right now, actually.
996066	997186	I swear to God, it is.
997506	1002227	It has a real-time exploration and this active dimension battle thing.
1003448	1009029	Basically, you have this big line that comes from you to whatever your target is, and it's really stupid.
1009369	1011590	And then your command screen pops up, and you can do that.
1011610	1012550	You can switch your targets.
1013590	1014830	No, it doesn't work.
1015671	1016411	I liked it, FYI.
1018486	1021527	I tried really hard to give it a chance.
1021567	1022428	And I'm going to get the game.
1023388	1028970	But I also love Final Fantasy XI, and you thought you were going to go crazy.
1028990	1031050	I gave Final Fantasy XI a chance.
1031070	1031350	You did.
1031931	1033471	Did I make it to level 24, White Mage?
1035032	1035312	You did.
1035432	1035712	I know.
1036752	1039453	But you do talk a lot of shit about Final Fantasy XI.
1039493	1040353	Yeah, at least you tried it.
1040393	1040913	I'll give you that.
1041133	1045875	See, I have room to talk shit about people who abuse their White Mages.
1047569	1049010	White mages are people too!
1049210	1049690	Heal, please.
1050850	1051270	Fuck you.
1051890	1052370	Heal, please.
1052650	1053171	Port, please.
1054191	1054931	No, no, no, no, no.
1054951	1059472	Because, see, I decided... My last party, I got revenge.
1059512	1061493	I let our tank die, and then I killed all the critters.
1061693	1062913	Because I was subbing Black Mage.
1062933	1066294	You are a heal bot.
1067714	1068775	No, I'm not a heal bot.
1069455	1070555	I'm a Black Mage in disguise.
1070595	1070975	Heal, please.
1071415	1071775	Shut up!
1071895	1072435	Regen, please.
1073116	1074516	You know, that's why I will not... Please.
1075160	1076921	That is why I will not play Priests in Ragnarok.
1077602	1083487	Because, at least with a Priest in Ragnarok, you can do random teleports and drop people in glass time.
1084507	1085228	Okay, okay.
1085949	1087490	I've gotta agree with you on that.
1087990	1092914	When I played Ragnarok Online with you, what did I say to everyone?
1093394	1094215	I don't heal.
1094495	1096116	I'm a battle alkali.
1096697	1096897	Yep.
1097297	1098318	And now you can actually take Monk.
1098999	1100460	Yes, and that fucking kicks ass.
1102449	1104290	I should start playing... I am no one's heel box.
1104310	1108853	I'm going to start playing Ragnarok again because I have my level 50-something assassin.
1109153	1109693	Oh, I remember her.
1109913	1110554	Well, have fun.
1110594	1112615	Meanwhile, I'll be playing Final Fantasy XII.
1112735	1113075	Addict!
1113435	1115276	Traitor addict!
1115457	1116957	Before all our fans in Europe.
1117758	1118298	Sorry, guys.
1118358	1121720	And I'll still be playing World of Warcraft after my burnout wears off.
1122300	1123741	You are a TA.
1123761	1124101	Hold on.
1124361	1124702	Hold on.
1124782	1126963	Did I not say in Part A that I went back to WoW?
1128103	1130805	I haven't touched Final Fantasy XI in two weeks and Shane's very mad at me for that.
1131676	1132576	So give me that.
1133536	1135097	And then I'm going to play Final Fantasy XII.
1135457	1137117	I'm going to play it before our British friends.
1137177	1139417	Sorry, guys, but I just can't wait any longer.
1139898	1141118	I'll let you all know how it is, though.
1141658	1143698	And, yeah, that's it.
1143898	1148139	Well, damn, Rob, where MMOs are concerned, you can't do anything without pissing someone off, can you?
1148179	1149899	That means you're a bipolar MMO-er.
1151200	1151580	I guess.
1151740	1153020	Not that there's anything wrong with that.
1153040	1154400	Right?
1154740	1155100	All right.
1156781	1157621	You know what's interesting?
1158288	1162952	I love Final Fantasy so much, yet I still have not watched Final Fantasy VII Advent Children.
1163413	1167656	I don't know why, I just can't frickin' sit down for an hour and a half to watch it.
1167877	1168597	This you must do.
1169218	1180228	Well, anyway, actually, what's been going on is that at Tokyo Game Show, Square Enix has revealed a new version of Final Fantasy VII Advent Children with the subtitle, Complete, is going to be released.
1181589	1181709	It's...
1182356	1183117	DarkSakura, DarkSakura,
1213332	1219415	Now I have to find somebody who owns a Blu-ray player or camp out and watch it at Best Buy or something on the TV there.
1220135	1221356	That's awesome.
1221756	1224318	I can't wait to see that.
1224698	1229820	Anyways, there's one thing we talked about last week, which was the Kingdom Hearts Final Mix.
1231021	1236884	That is actually going to be including a PlayStation 2 remake of Chain of Memories in it as well.
1237724	1241306	So you will be able to get some nice...
1242679	1244100	Chain of Memories is actually going on.
1244861	1249704	I can tell from experience, by the way, that Chain of Memories on a Game Boy Micro is a pain in the ass.
1250985	1254928	But now you can play it on PlayStation 2, nice and big and huge and all that good stuff.
1255248	1258330	I can play it on my Macro and play it at work.
1258630	1259851	I mean, at school.
1260872	1267496	It says the game's going to feature full 3D graphics as well as some event cutscenes that will feature the voices in Japanese, not English.
1268357	1271279	And it says they were kind of scarce on the details.
1272500	1273261	Saga Loves Us Saga Loves Us
1288613	1290033	Um, Sega of America.
1290193	1290814	No, they don't.
1290834	1292434	They haven't put out Jumbo Safari.
1292774	1293694	Hey, you know what?
1293734	1296555	They're bringing a Shining Force EXA to PS2.
1297055	1298455	Alright, I guess I can give that.
1298675	1299896	Yeah, I love Shining Force.
1299956	1301076	I have the old ones.
1301276	1302616	It's my new background network.
1303397	1306217	There's a screenshot from Shining Force EXA.
1307337	1308718	I need a Jumbo Safari background.
1309398	1310318	Charm, please assist.
1310478	1313659	It's going to be an action RPG, um...
1314605	1329229	it's going to be taking more of the strategy lean although they're not giving any major specifics on that and there is no release date yet announced but it's Shining Force hey Shining Force is awesome
1331061	1336564	Alright, well, one thing that's not so awesome is a lawsuit, especially when you're on the receiving end.
1336624	1340166	And this week, the Ant Commandos have been on the receiving end of a lawsuit.
1340586	1347729	The Ant Commandos are a California-based company that sells Guitar Hero peripherals, specifically a wireless guitar controller.
1348049	1348610	Well, guess what?
1348670	1351111	Red Octane has come in and sued their asses.
1351584	1351724	Yeah.
1351744	1351864	Yeah.
1379727	1381668	However, I will say this.
1382548	1389152	At one point, didn't Konami officially recognize Red Octane as like their, you know, their cool?
1389572	1392433	We recognize them as like a pad manufacturer.
1392773	1394214	I want to say at one point they did.
1394334	1395735	On top of that, no.
1396155	1396975	I'm almost positive.
1396995	1397576	Red Octane didn't.
1397596	1399817	Until In The Groove came out, then all bets were off.
1399957	1406560	Red Octane also didn't actually go and use the official DDR logo on their product.
1407210	1410471	They didn't say, we are doing this for Konami.
1410571	1412592	The Konami logo didn't show up anywhere on there.
1413432	1418193	I've seen these wireless guitar controllers, and I played one, and it's complete ass.
1419234	1430477	So, if I were Red Octane, and this company is going out using our logo and our name, and putting out this utter crap product, I would definitely sue.
1430797	1434078	And the other side of it is just stupid, too, because...
1435190	1436211	Rob, you had more to that, didn't you?
1436231	1436812	Yes, I will.
1437052	1439154	Kage in our chatroom, I just wanted to say, made it funny.
1439314	1442596	I heard they hired Edgeworth to rep the prosecution side.
1445599	1446059	Beep!
1446279	1446760	Objection!
1447100	1447680	Objection!
1447880	1448221	Beep!
1448881	1449141	All right.
1450102	1452184	Not even Von Karma can make that argument work.
1452564	1457688	Well, the Ant Commandos were not going to take this lying down, and with a name like Ant Commandos, you wouldn't expect them to.
1458269	1459409	Don't they sound pretty hardcore?
1459550	1460931	They sound like a shitty indie band.
1460951	1461171	I know.
1461963	1470770	Well, the Ant Commandos actually have countersued Red Octane and given this timeline as their proof.
1471430	1475133	1999, Topway Electrical Appliances, a part owner of TAC, patents...
1475455	1478396	The Magical Guitar Controller for Konami's Guitar Freaks.
1478836	1482437	The design had five fret buttons, very similar to what Guitar Hero has now.
1482457	1492359	2001 to 2004, the CEO of Red Octane, as well as the sales manager, made several visits to a Topway factory in China and inquired about the Magical Guitar Controller.
1492739	1497840	From 2001 to 2004, Red Octane purchased several hundred Magical Guitar Controllers.
1498081	1503802	And in 2005, Red Octane releases Guitar Hero with a controller that looks exactly like the Magical Guitar.
1504789	1509393	I can't say that because they licensed the body shape for their guitars from Gibson.
1509813	1510193	Hold it.
1511854	1513936	I see a little bit of a flaw here.
1514496	1520781	Why would you make a guitar controller with five fret buttons for a guitar freak which only has three?
1521295	1522937	There was an Emco game.
1544062	1545563	I never understood why they did that either.
1545944	1546884	Now we know.
1547045	1552950	I don't know if it was arcade only, though, but I think there was a Namco... I know there's a Namco arcade guitar game.
1553410	1561837	I went digging through their Japanese site one time and found this and some type of keyboard sim that they did, too, but I didn't know if they ever had a home version of that.
1562718	1564279	If they did, then that makes sense.
1565460	1567382	Of course, if they had a home version of it, we would have heard of it.
1571165	1571686	Interesting.
1573747	1574088	I don't know.
1574888	1584732	I mean, besides the fact that Red Octane used to make DDR pads, does anyone find this kind of funny that they're using almost the same terminology as the whole Indigroove DDR thing?
1585032	1588574	Yeah, but technically, is the Indigroove thing against them?
1588894	1595577	That's technically what Rockstar, but I think Red Octane may fall into that a little bit because they distribute the home version.
1595857	1597758	I want to say they got pulled into some addendum.
1597818	1601780	It's been so long since we covered that case now, and we haven't really heard a lot on it, which is a little bit odd.
1602060	1602300	Yeah.
1602932	1607933	Search the court doc system and see if anything new has come out recently because there might have been a quiet settlement or something.
1608673	1609093	Who knows?
1609113	1611894	I think it would be very interesting if there was.
1611974	1612274	I don't know.
1613294	1618435	I'd like to thank the chat room for sending me various Jumbo Safari pictures for use on my background.
1618475	1619395	I appreciate that, folks.
1620256	1621476	God, I love OLR chatters.
1623156	1623496	All right.
1623556	1626157	Well, another thing we love is OLR emailers.
1626557	1631238	And every week you send your emails to mailbag at orangeloungeradio.com.
1631906	1633346	DarkSakura, DarkSakura, DarkSakura
1657068	1657268	Wow, um...
1681844	1682285	Game Soundtracks
1702552	1706494	And sometimes you can find these at your local comic book store, I found.
1706854	1711415	Actually sells, at least the local one here now sells, anime and video game import CDs.
1711435	1713216	They've actually been selling them for quite a few years here.
1713496	1714456	Yeah.
1714917	1716617	And you've also got conventions.
1717658	1718038	That's true.
1718358	1720679	Your conventions, you've got online ordering.
1721059	1723600	I've ordered CDs through Amazon, actually.
1724020	1726181	I order all my UK Guerrilla stuff on Amazon.
1726201	1726561	Hmm.
1728017	1734365	another PS that's on here I'm going to Granville Island on October 3rd if you can tell me some details about the cookie shop
1735077	1739161	I would gladly purchase some cookies for OLR as a 200th gift and buy some for myself.
1739461	1746307	All I remember is that the guy who sold it sold nothing but maple stuff, which I'm sure in Canada, you know, is probably pretty common, sorry.
1747128	1754795	But I just remember the guy was right near an entrance, he sold nothing but maple stuff, and he had cookies were on one side, and he would give a free sample if you wanted it.
1755355	1757357	I'll take a picture of the box and put it on the forums.
1757397	1757758	How's that?
1757858	1758919	And that'll give you something to look for.
1759059	1760440	Because I might still have the box somewhere.
1760460	1761421	Send us some if we pay shipping.
1762108	1762688	I just might.
1763208	1764089	I like maple cookies.
1764349	1765149	Yeah, maple's delicious.
1766030	1770551	I need something to remind me of Vancouver, because I want to go back, but I'm poor.
1770911	1784757	Well, we also had a nice article sent to us by Robway, and it's on Planet Xbox 360, which came first, the violence or the video game.
1785744	1786485	And there it is.
1786565	1786825	Sweet.
1813215	1819279	And as far as the next mail is concerned, kind of a long one.
1819299	1821660	Hooray, long emails.
1822641	1825662	This is actually from McFloyd.
1825682	1835568	It says, Dear OLR crew, I've been listening to your podcast for over a year and a half now, so I thought it was really about time I expressed my thoughts on the show.
1836766	1837286	Wow, that's really sweet.
1837306	1837526	Thank you.
1860226	1860767	DarkSakura.com
1873789	1874330	Thank you so much.
1896845	1898666	This next part actually has a lot of good insight.
1899346	1902048	I wanted to comment on the gaming laws and people against video gaming.
1902328	1903428	You guys are completely right.
1903468	1905189	This is a violation of our First Amendment rights.
1905249	1908811	If this is a free country, people have to have the right to express themselves however they want.
1909191	1914093	By banning one thing, issues for similar things will come up and from those issues from other issues.
1914773	1916974	What about violent or sexually explicit movies or music?
1916994	1920796	Are we going to ban those things and make it illegal for a minor to possess them at all or to view them?
1921196	1924297	The government has no right to control what we see, what we hear, what we do.
1924958	1925238	Also,
1927181	1932223	Also, as being allowed to buy violent video games to play them, what will they do instead?
1932643	1935043	I believe we'll end up with more violence in real life.
1935524	1945846	The adults who are trying to get these laws passed neither understand video games nor see how video games are developing and are blindly scared of this new trend of kids playing these games more and more.
1946186	1951928	Video games are actually becoming more and more active with such games as DDR Guitar Hero and the Wii controllers evolving from previous ideas.
1953108	1958512	Basically, the email goes a little bit further into the educational games like Brain Age, Civilization.
1958892	1960033	You're a fan of Civilization.
1960073	1960853	Good job.
1961193	1962794	Games that are, you know, helping.
1962894	1964195	I like this person a lot.
1965216	1973541	I'd say if you're going to high school and have this type of insight, I am looking forward to see what you're like at a high school.
1973941	1976403	Well, consider what he said his dad does, too.
1976423	1978364	He's a diplomat, so it's kind of interesting.
1981179	1985782	That makes this insight especially interesting, knowing that the dad is in this very political position.
1986202	1987263	I like what's said here.
1987403	1991166	Adults should understand that this is... Let me get back to where I was.
1991746	1993127	Adults should understand that this is...
1993929	2002812	Just the New Age of People and help children choose games that are appropriate, active, or even educational if need be, helping them understand the issues in the more violent games.
2002872	2007874	Video games are very different from what they experienced as children, and learning by doing is the best way.
2007954	2013356	So video games have a huge potential in not only letting people have fun, but in teaching the things that they'll remember much better.
2016374	2026360	And the last paragraph, I'll just read that, it says, Finally, although this is just a little late, congratulations on your 200 episodes, so Loki, DarkSakura, Sky, keep up the great work, and I'm looking forward to 200 more episodes.
2027040	2027560	We'll try.
2029582	2035825	I would actually, if you're listening, I hope you are, I would actually like your permission to put this one up on our forum.
2035965	2036565	Letter of the Week!
2036806	2037246	Letter of the Week!
2038453	2040634	and not just because they kissed our ass, but it helps.
2041074	2043535	It's a very well thought out email.
2043715	2047997	I have a question for anyone that's in the chat room that might have an Xbox Live Vision camera.
2048077	2050178	Is it fucking blurry as mine is?
2050218	2060303	Because seriously, I cannot focus this thing no matter what kind of light is in the room, no matter if it's trying to focus something far away, close, it does not matter.
2060363	2061903	It's so goddamn blurry.
2061983	2067226	Goddamn, here we are trying to say something nice about a listener and it all comes back to me, me, me, me, me, doesn't it, Loki?
2067286	2067906	Yes, it does.
2069400	2070260	You selfish ass.
2071281	2072001	I'm just curious.
2073382	2074003	I just can't.
2074163	2075143	I want this thing to work.
2075623	2080226	I do want it to work so I can play Uno and make funny faces at people and stuff like that.
2080286	2086149	But I can't do that until it's not blurry because I just look like a fucking ghost in this thing.
2086249	2087110	So that doesn't work.
2087350	2090051	And once again, SSJ100Matter said, Loki, it's your face.
2090592	2093393	It's not my face because I pointed at you too and you're still blurry.
2093473	2094494	So tough.
2094514	2096275	But I'm beautiful.
2096355	2098316	That's what you get for watching the videotape.
2099119	2100640	Seven days you're going to die.
2100660	2107045	God punishing you because you're complaining about the praisers at the church making a lot of noise.
2107405	2109046	But he was messing with that beforehand.
2109146	2112589	I don't understand how I can clean the lens seeing as I just opened this thing up.
2112789	2114330	I mean, how would it be dirty already?
2114370	2115031	Hey, email.
2115471	2116011	Email's nice.
2117012	2117533	Yes, email.
2118513	2119434	Hi, OLR.
2119954	2120575	Hi, listener.
2120655	2121495	This is from DNL.
2122136	2122416	Oh, okay.
2122896	2123597	We love you, DNL.
2124935	2126219	Happy episode 201.
2126720	2131774	I know that I didn't get a chance to wish you guys a happy 200, but the biggest part of reaching a milestone is the aftermath.
2132888	2137770	Though I've only been on the show once, live at B3, when I met Rob for the first time.
2138270	2141011	Was that when me and Megumi decided to run away?
2141111	2141711	I think so.
2142972	2151095	B3 was this big DDR tournament that took place at Pier 39 in San Francisco, and this was probably in about our second year of existence that we did the B3 thing.
2151455	2155016	We weren't quite to 100 yet, but we were definitely getting old.
2156077	2157697	Megumi and I were really hungry.
2158437	2159118	I'll tell you what...
2160865	2170209	Doing live radio coverage for two days straight takes a lot of talent that I'm not so sure we all have.
2172530	2175732	Seriously, I wish I had recordings of some of that old stuff, and I just might somewhere.
2175772	2182815	But I seem to recall there was one DDR tournament that we covered that Loki ended up sitting in the back and he's just going, Yeah...
2183522	2185643	So, DDR tournament going on.
2186003	2188644	There was somebody sitting in the back row of the microphone.
2188724	2190925	Yeah, for hours, and I had a cold.
2191125	2193126	Oh, God, that was so funny.
2193146	2193987	That was a shaft.
2194287	2195047	What's it?
2195067	2196168	That was a shaft.
