start	end	text
234410	239434	We have Star Trek The Next Generation and Dan's apparently been working on it the whole time I've been gone.
240955	241275	Right on.
243016	244257	Loki, anything you've been playing this week?
245758	247199	I played Saints Row.
248635	253116	I was bored during lunch one day, so I tried climbing the mountain that's on the side of the map.
253596	255877	Apparently, there's an invisible wall, so you can't do that.
255997	262898	But I was really high in the air, so I decided to shoot rockets down at cars, because that's, of course, the only thing you want to do if you're really high up in the air.
263378	264359	So I did that, and that was fun.
265579	267139	And what else did I do?
267679	269880	Oh, I finished Blazing Angels, finally.
269900	274821	I have all 1,000 achievement points now for it, so I can sell it back.
275441	278202	That game you hate that you talk about in this segment...
278582	280904	Every single week for like the past 15 weeks.
281625	281965	I hate it.
282285	283106	I really do hate it.
283286	283906	But you know what?
284087	284607	It's done.
285228	285528	So...
286721	288502	The talk of a true achievement point score.
288522	290644	Hey, I have a question when it comes to achievement points.
291184	295588	Like, I was looking at one of those sites that has, like, the leaderboards and will show you everybody's gamer score.
295608	298150	I think it was, like, mygamercard.net is a big site that has that.
298530	302953	And, like, the person with the most points has, like, 53,000 gamers points.
303494	307037	How does anyone on Earth have the time to get that many points?
307197	312020	They all have a job and they live at home and they just play games all day, all night.
312261	313622	Wow, that's kind of sad.
313802	315383	Yeah, it's ridiculous, but...
316042	318643	Whatever, I mean, if they want to spend the time to do that.
318763	325044	I'm not crazy like that, but I do like, if I'm going to sell a game back, I do want to make sure I have all the points out of it.
325584	332005	Or, in the case of the outfit, I just don't fucking care because the game's so awful that I'll just sell it back without even touching it.
332265	334126	I mean, so whatever.
334366	338887	We have another guest that's always with us every week, and that is our chat room, available at orangeonstrater.com.
338907	341727	Click on chat, and VidPala has a comment to all this.
341827	345548	Gamer points are like the new E-peen, as in E-penis, so...
346325	348368	Thank you for watching, and I'll see you next time.
365367	366547	because that's essential.
368828	369668	What else have I been playing?
369848	371049	I've played some live arcade stuff.
371249	375570	I've actually been playing more like Galaga and stuff.
377350	381871	Nelly's been playing a lot of Bejeweled 2, so I stole one of the games from her and I played that.
382372	385112	That was pretty much it, though.
385492	391254	I want to play more online for Saints Row, but I'm waiting for the patch to come out because it's supposed to be soon.
392250	398712	You know, I saw you online this week, you know, on Xbox, as you can see, and I saw you were playing Bejeweled 2, and I was like, loser.
399612	402193	That's because it's Nelly, she keeps playing Bejeweled 2.
402473	409354	And then I go to, I went to majornelson.com, and he has like the list of the, you know, the top Xbox games, and now he's doing the arcade games too.
409754	414996	And Bejeweled 2 is like number 11, 13, somewhere around there, and I'm like, losers.
416216	417296	So, yeah.
417356	419837	I mean, Bejeweled was cool, like five years ago.
420914	421174	Impulse?
421194	422055	It's the game she likes.
422095	422635	The only game.
422675	424657	She was playing Chloe and Clyde though earlier this week too.
424677	428579	Which is impressive because that's like the game that you cannot get those gamer points.
428799	429020	Ever.
429140	430340	It's damn impossible.
430481	433202	The Bejeweled 2 has the hardest gamer points of any Xbox game I've played.
433503	433783	Period.
434944	435364	I don't get it.
435424	436364	I was looking at the leaderboards.
436384	439306	There was someone that did 250 levels of the main game.
439326	440507	I'm like, how do you even do that?
440807	441908	That's one hell of a lucky game.
441988	442368	Cheats.
442789	443009	Yeah.
444190	445130	So, yeah.
445491	445811	Whatever.
446871	447192	Alrighty.
447832	449153	Let's go over to Drew Nami.
449173	450434	Drew Nami, how was your gaming week?
451314	452635	I played Bejeweled.
454336	454857	For real?
455257	455877	For real.
456137	457058	Are you a loser?
457218	457699	No, I'm kidding.
457979	461381	I don't want to... Look, people play casual games and that's okay.
461461	462722	It's just, you know... I was bored.
462882	469787	If you own an Xbox 360 and the only thing you're playing on it is Bejeweled, something's wrong.
470327	472969	Aside from that, I was kicking it semi-old school.
472989	477873	I was playing Space Channel 5 and Disgaea and the usual WoW.
477893	479294	Are you going to be getting the new Disgaea?
480414	481035	When I have the money.
482215	485236	It's already out, but I want to finish the original Disgaea first.
485836	490739	I haven't played the new Disgaea, I've just heard that it's almost just like the first one.
490879	493821	It just kind of seamlessly picks up and moves on.
494021	494961	Why change a good thing?
495682	500744	And there's still Prinny's in it, and apparently there is a cameo of Etna in it.
501265	501445	Cool.
503106	503706	Looks to be good.
504046	506527	So anything else besides the wow and the bejeweled?
507628	509008	Like I said, Space Channel 5.
509348	510109	Oh, hot.
510289	511109	I love Space Channel 5.
511449	513810	Reminds me how much my short-term memory sucks.
515550	516531	I'm sorry, what were we talking about?
517151	518151	Your gaming week?
518311	518792	Alright, anyway.
520312	523013	My gaming week, because I forgot, I haven't talked about mine yet.
523333	524474	I haven't played anything new.
524574	528275	There really wasn't a lot new this week I wanted to buy, so it's really most the same stuff.
528295	530576	I don't have any new reviews for you guys this week, just because...
531291	531852	Ruler Rose Ruler Rose
546371	549675	It's being promoted as this Silent Hill-esque kind of game.
550476	552940	And for the most part, that would be an accurate way to describe it.
552980	555283	If you're into the Silent Hill games, you'll probably like Rule of Rose.
555803	563193	It's historically based a little bit, so it kind of takes place in the 20s, and I think it's supposed to be actually based on this old story.
563433	564194	Are there giant crabs?
564694	565955	Are there giant crabs?
585080	586841	DarkSakura, DarkSakura, DarkSakura
615023	615643	DarkSakura, DarkSakura
632506	633166	Thanks for watching!
652148	653129	Thank you for watching!
667782	671383	In Castlevania 3, actually, there's a lot of parts that weren't in the castle.
671483	674104	And in Dracula X. Look, shut your mouth.
674304	676464	Okay, okay, let's just put it this way.
676804	683506	The first Metroidvania where you can legitimately go outside the castle for an extended period of time.
684226	685346	I like Metroidvania.
685366	687067	Weren't we talking about Rule of Rose?
687127	690288	How did this turn into Bash Rob's Gamer Cred here somehow?
690388	692428	It's always Bash Rob's Gamer Cred.
692468	694009	No, only on message boards, sorry.
695029	695409	So anyways.
696125	697126	It was a pretty fun game.
697246	697667	I liked it.
697727	701751	It's very strange, and I think it's one of those games that you're not going to understand what's going on until the very end.
702031	703953	What did you think of having the dog element?
703973	707216	Because that's where it really differs from Silent Hill, is that you have this partner.
707416	713802	About 30 minutes to an hour into the game, you get this partner that helps you, this dog, that will seek out items.
713822	715304	It kind of adds a real interesting element to the game.
715644	734039	It is an interesting element, and to be honest, I didn't realize how important it was because you can actually find a lot of hidden weapons and items that way by searching out different things, and you can get some really super powerful weapons if you actually spend the time to use the dog to find different items that seem useless, but you trade them in for better stuff.
734679	741825	So the dog is pretty cool, and it also kind of simplifies things because it makes it simple to find where you're supposed to go.
741845	743487	You just have the dog sniff out stuff.
744389	747950	The creatures in it are very creepy, though.
748030	752471	All these kind of golem or imp kind of characters.
752791	759592	There's children that have no faces, basically, and they're just kind of, I don't know how to describe them, really.
759692	760492	Just creepy looking.
760712	765053	So with the dog element, we're talking like Silent Hill meets Secret of Evermore?
765253	771895	No, it's more like Silent Hill meets Haunting Ground.
773888	778171	You know, the way I'll test if a game is scary or not is I'll make Christopher's sister play it, my roommate.
778491	783595	I'll make his sister play it because, like, seriously, this is the girl, and she's not here right now so I can talk a little shit.
784095	792020	This is the girl who cried while fighting a Silent Hill 3 boss because she couldn't take it because the boss would run around her and then try to slash her so she started crying.
792060	792441	Which one was it?
793462	794444	I don't remember the name.
794884	795786	I don't remember the name involved.
795826	796447	Is that on Hill 2?
796647	796888	No, on 3.
797288	798190	If I'm on the rooftop.
798631	799092	Oh, yeah.
799312	800354	Okay, yeah.
801275	802577	Like, she cried a lot.
802818	805823	So if I want to test if a game is scary or not, I'll make her play it.
805863	807085	So I made her play Ruler Rose.
807441	807881	And she did.
807921	808501	She freaked out.
808521	810302	She threw the controller on the ground in a few parts.
810322	811182	She's like, I'm not going to play!
811242	811762	I'm not going to play!
811802	812582	And then she picks it up again.
812882	815703	So the scare factor is definitely there if you're a big girl.
815763	816623	No, no, no, no, no.
816783	817383	I got that beat.
818464	820384	We were playing Fatal Frame.
821684	823345	One of my friends and I, we were playing Fatal Frame.
823705	829106	I could not even get her to walk the few feet in the fog because I was freaking out.
829706	831307	And nothing was happening and I was freaking out.
831727	832367	I got that beat.
832487	836168	You know, Fatal Frame is the one scary series I could not get into for some reason.
836428	836828	I don't know why.
839371	843292	How many of us that are playing the first Resident Evil freaked out when the dogs crashed through the window?
843352	845413	I freaked out at the horrible voiceovers.
847193	849034	I hope that is not Chris's blood.
849054	851555	Actually, my first Resident Evil was 2 for some reason.
851615	853035	I kind of missed the boat a little bit.
853135	853856	But anyway, sorry.
854256	855937	Rulerose, final thoughts on Rulerose.
856137	856977	I really like it.
857717	862079	It is probably one of the games I've actually played a lot of recently.
862719	864039	At least almost all the way through.
864059	865560	And definitely one that I haven't really
866578	870042	I haven't really played that many games on the PlayStation 2 lately, so I recommend picking it up.
870523	872485	The only thing it sucks about is its full price.
872545	872806	It's like $49.99.
874888	881376	But if you're really into those kind of niche horror games, it's going to be pretty good for you.
881806	885569	Yeah, if you like adventure, horror-type games, Ruler Rose is going to be right up your alley.
885589	886670	It's got a great soundtrack, too.
886710	888091	I forgot to say, the soundtrack is phenomenal.
888111	889132	The soundtrack is awesome.
889192	891174	It's actually done by the people that did Panzer Dragoon.
891254	892535	It's a phenomenal soundtrack.
892575	893315	I was very impressed.
893556	905045	And what's even cool about the whole thing is once you're done with the game, if you do look up, if you read on message boards and stuff about the backstory to it, it makes it even creepier, just the whole thing, because it's based on real life.
906066	906446	Sort of.
906486	907527	It's based on real events.
907587	908067	How about that?
908247	908588	Yeah.
909088	917632	The gameplay itself I wouldn't call super original and it's a weird entry for sort of what's starting to, you know, we're wrapping down this generation of games.
917932	920313	But overall I would recommend it to fans of the genre.
920353	922174	And the animation in it is really good too.
922654	923994	I would recommend it to fans of the genre.
924014	924875	I think you guys will be pleased.
925635	928438	All right, shall we get into some gaming news tonight then?
928538	930920	Oh, first, quick housekeeping before we get into gaming news.
931300	939887	I just wanted to say, if you missed the announcement on our website, we have relaunched the Dance Dance Revolution sneak peeks, and they start tonight.
940087	946753	And the good news is, even though it was delayed a week, good things come to those who wait, it will be a part of the podcast.
946913	949215	You don't have to just listen live to hear the songs.
949554	950354	So this is amazing.
950394	954136	We're really excited to be working with Konami of Hawaii to play some new songs for you.
954196	956297	We'll get to that shortly after some news.
956797	957918	You know what else is amazing?
958018	958218	What?
958358	959499	Well, actually, what's not amazing?
959559	959759	What?
959899	960559	Ken Kuragi.
961740	962040	Why?
962060	962840	What did he do now?
962860	971424	In the news today, he got a new bicycle helmet because he chewed through his strap on his last one and ended up throwing up crayons all over the place.
972871	973932	Mac PowerBook
992492	993613	Pro, or whatever it's called.
993913	995754	The latest, whatever the most expensive thing is.
995994	997636	MacBook Pro, whatever the most expensive thing is.
998216	1005361	And for those of you who like the Sims 2 games on the Mac, go out and get Open for Business.
1005921	1013206	Because in the last few games of the Sims 2, it slows, like the computer just lags it to death.
1013546	1019350	Like anything, any animation, any huge thing that the game does, it's lagged and stuff like that.
1020010	1022012	And Out to Lunch, they completely take care of that.
1022772	1023913	and LightLeanFast.com
1044171	1044932	I like killing puppies.
1044952	1045593	I like killing puppies.
1069960	1071521	Please no hate mail for the pet lovers.
1071961	1072681	No, no, no, no, no.
1073681	1076242	If you kill the pets... Oh, it's a rumor, actually.
1076603	1081405	If you kill the pets, they get a little tombstone, and they walk around as ghosts.
1081585	1082345	It's hilarious.
1082505	1086647	Every time I hear about dead pets now, I can't help but think about... Madonna!
1086807	1088447	My precious Madonna!
1088627	1089448	Oh, my God.
1089628	1092669	I cheered when that lady got chewed on.
1096738	1098819	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1127896	1142990	Sony has made an official statement saying that they are, to quote, the delay in mass production schedule of the blue laser diode within the Sony group, thus affecting the timely procurement of key components to be utilized in PlayStation 3.
1144011	1149977	So, in Europe, Russia, Middle East, Africa, and Australia, we'll have to wait until March to get a PS3.
1150658	1152659	However, it is on track to launch...
1153604	1157266	in Japan on November 11th, and in North America on November 17th.
1157627	1162129	So basically, by the time you all get it overseas, we're going to tell you how much it sucks already.
1163510	1167573	So essentially, Sony just gave Europe the finger this week, essentially.
1168166	1171508	Not just Europe, that whole chunk of the world.
1171568	1175650	Sorry, but yeah, everything on that side of the ocean pretty much got the shaft.
1176730	1182974	Their plan, though, is to still ship 6 million PS3s globally by the end of the 2007 fiscal year.
1183254	1186796	Is this a surprise, though, that this has been delayed?
1186836	1188016	I think a lot of us saw this coming.
1188136	1189417	The rumors were out before.
1190497	1197181	Actually, before they made the announcement that there was a shortage with their shipment, so...
1198322	1216517	Hmm, that's kind of funny, you know, because when you don't, I don't know, start production on a console yet, yeah, it's probably going to be delayed, but it's also, you know, not a surprise since the announcement of the delay that they're going to be limited on the quantities that they're going to have for the other two territories that they're actually launching on time, and that would be both Japan and North America.
1216857	1218879	What's interesting, though, is that the U.S.
1218939	1222642	is getting 400,000 units at launch, and Japan's only getting 100,000.
1222762	1227406	Now, I don't know about you guys, but I figured that Sony, with the
1227722	1235008	I figured that Japan, you know, is pretty rabid Sony fans, and I would have figured they would give them more units than just 100,000, but I don't know.
1235028	1236929	Is that because of the population difference or something?
1236949	1246898	I think what it is, I think what it is maybe, population difference, also the fact that they have probably a better, they want to have more ground on the U.S.
1247058	1252122	front instead of Japan, because right now, Japan, the 360 isn't doing very well, so.
1252722	1253243	Interesting.
1253403	1254103	But, yeah.
1256419	1257980	Is Sony screwed because of this?
1258080	1260480	I mean, seriously, guys, I was thinking this week.
1260840	1266302	I'm like, you know, I didn't buy a PlayStation 2 until it was already out for a year.
1267542	1273063	And the PlayStation 1, I didn't even blink an eye at until they started getting some of the games I was really interested in on it.
1273463	1276084	So could the PlayStation 3 simply repeat that?
1276144	1280105	Or maybe we're all giving it a hard time because we're all focused on the launch right now.
1280165	1283466	But in a year, could the PlayStation 3 maybe be a good console?
1283686	1287808	To be honest, I mean, what, the 360 launched with almost the same amount of units.
1288448	1293851	So, I don't see that being as big of a deal as the fact that it's $600.
1295172	1303676	And, you know, right now, like they released their first commercial or kind of mini movies that they're going to be advertising it in the UK with.
1304316	1308859	And their big advertisement is, yeah, the AI in games, guess what?
1309199	1311140	It's not just, you know, it's better.
1312424	1313225	Of the 400,000, how many will work?
1331479	1332600	DarkSakura, DarkSakura, DarkSakura
1354783	1363773	So their standalone Blu-ray player is probably going to be delayed because there's no diodes for it, obviously, since they can't even make enough for the PlayStation 3.
1364434	1365835	What's that going to do for Blu-ray?
1366376	1370400	That's the big thing, because if they get enough of those HD DVD players out there...
1371141	1373163	Then, you know, that might be a problem.
1373663	1374584	But then again, I don't know.
1374604	1379589	I think they use even the same diodes on the HD DVD players, so... Who knows?
1379809	1386054	Comment from JeremyTodd1 in chat, With such an extreme shortage, I wonder how high prices for the PS3 will get on eBay.
1386214	1387255	And here's the other thing, too.
1387756	1395743	Remember, you know, back in spring when it was supposedly, you know, that PlayStation 3 was going to launch, and, you know, oh yeah, we're on track, we're on track.
1396303	1396803	Yes or no and why?
1423389	1427272	No, because they're going to miss out on their Christmas, and I think that would be death for them.
1427573	1436000	They need to have their console out there, even if it's going to be limited numbers, because if anything, it'll sell out, people will want it because it's sold out, and there you go.
1436840	1437301	DarkSakura?
1438322	1440724	That's pretty much my assessment on the same thing.
1440764	1444347	I mean, people want what they can't have, basically.
1445307	1445447	Okay.
1445467	1446628	Dranami?
1446729	1446809	Okay.
1447806	1448167	Ditto.
1448267	1452972	The shortage is just going to create more demand, so, you know, why mess up a good marketing strategy?
1453532	1456796	Even though the commercials are much akin to, I don't know, polishing a turd.
1456816	1459018	Okay, Chris, should Sony delay?
1459058	1459398	Yes or no?
1460419	1460700	No.
1460960	1462642	They at least need to get the Christmas stuff out there.
1462842	1464644	I mean, that thought whole market and stuff like that.
1464664	1466606	So pretty much what everyone else said.
1467987	1468807	Okay, I'm going to be brave.
1468827	1469428	I'm going to say yes.
1469608	1477152	I think Sony ought to delay at this point because the games, the lineup games could get stronger for launch because you've seen all these games getting shuffled around the launch window.
1477552	1481815	They would still get the console out by the end of their fiscal year and they could have a stronger launch.
1481955	1484256	I think people are going to buy these systems Christmas or not.
1484576	1487578	I think the same people are going to buy the systems no matter what time of year you launch.
1487898	1496263	I realize there's this huge thing to want to get the spoiled kids around Christmas, but those spoiled kids will find an excuse to get their systems in April or March if they want to release them.
1496283	1496803	Hold on a sec.
1497659	1512165	What I think is, why would developers be so brave as to dev new games after the launch titles if the system hasn't been sold yet and the launch titles haven't caught on and so the PS3 hasn't caught on?
1512606	1514867	Who's going to be brave enough to dev games for that?
1516367	1517608	Alright.
1517668	1519128	Interesting thoughts from chat as well.
1519369	1526812	Jeremy Tom 1 says, the huge problem with this though is that a few people will get a PS3 and then their friends will see it and they might decide that the graphics aren't much different from the 360 and
1527554	1528334	and they'll go buy a 360 instead.
1548345	1549626	DarkSakura, DarkSakura,
1577968	1580130	The system is only as good as the games that are on it.
1594918	1595819	You know what?
1596339	1604043	I'm sorry, I don't have a lot of money to drop on a game system if there's not going to be a game that I want.
1604423	1611507	I'm a very big Disney fan, so I bought a PS2 for the sole purpose of playing Kingdom Hearts.
1611587	1618170	And I've discovered other games that I like about it, but unless they make a game that I want, I'm not going to drop that much money on it.
1618450	1619471	The Wii does look interesting, though.
1619998	1623782	Megsies in chat and says there's no reason to get a PS3 at launch.
1623822	1625985	The only exclusive games worth getting will be out in 2007-2008.
1626265	1629589	Metal Gear Solid 4, Final Fantasy 13, and so on.
1629929	1632292	That's kind of how I felt about the PlayStation 2, to be honest.
1632372	1633874	I mean, what was I going to buy at launch?
1633934	1634474	Fantavision?
1634554	1635956	There is some good games.
1635976	1637578	Fantavision was sort of fun.
1638198	1639158	Was it like Lair?
1639479	1640979	Is it Miklatov or Jamie in here?
1640999	1641459	I'm not sure.
1641479	1642600	It was sort of fun.
1643120	1647062	I would say there are some good first party games, or exclusive games I should say.
1647262	1650143	Lair and Resistance Fall of Man look pretty good.
1651303	1658386	But then again, you know, I haven't seen them in... I think after Tokyo Game Show we'll get a better gauge of how good the games are going to be.
1659227	1665689	And they're going to have to start marketing this thing pretty soon because convincing someone why they need to buy a $600 console is going to be
1668393	1671195	Pretty difficult, so we'll have to wait and see.
1671895	1673336	Alright, well, moving on.
1673476	1678980	One thing that will be available around the PS3 launch, you know, if you can't afford a PlayStation 3, which most of us can't.
1679380	1680921	And by the way, you know what, Europe?
1681402	1682222	I'll do you a favor.
1682423	1687106	I am not going to buy a PlayStation 3 until you guys are able to buy PlayStation 3s.
1687426	1688927	Which is easy, because I wasn't going to get one anyway.
1688987	1691969	But we can call this a protest now.
1692009	1693290	It makes it really easy, so...
1695129	1698291	Honestly, Europe, I don't think you guys are missing much.
1698431	1699392	I mean, that's kind of how I feel.
1699492	1700713	I don't want one of these at launch.
1700753	1709199	I mean, I guess maybe I feel bad for the person who really, really does in Europe that can't have one now, but... Well, you know what?
1709399	1711221	I mean, couldn't they just import?
1712021	1721028	Because, I mean, granted... Because the games are supposed to be region-free, and... We haven't really had super final confirmation on that, though.
1721048	1721908	You know, that could have changed.
1722228	1722669	However...
1723670	1734576	There's still the, unless, somebody's just going to say, you know, give a big F you to format, because you still have the difference between NTSC and PAL.
1735817	1736578	Oh, that's a good point.
1736938	1740520	Unless they're just going to say, screw all you, it's high definition or NTSC only.
1741620	1742801	But I don't think that's right.
1742821	1743481	That would really be murder.
1743501	1747704	That would really put aside a large market of business.
1748146	1750387	Alright, well, anyway, sorry, I got off on a tangent.
1750407	1757591	I meant to say that something that will be available when the PlayStation 3 launches in November is the PSP download service.
1758311	1763393	Original PlayStation games will be downloadable, and the PSP has no problem running them via an emulator.
1763413	1768056	This is all coming from Sony's head of platform development in Japan, Izumi Kawanishi.
1768996	1775219	Kawanishi is also saying that the PSP download service will have movies as well as full original PlayStation games.
1775526	1778027	And it will launch at the same time as the PlayStation 3.
1779468	1780188	And that's about it.
1780208	1780768	That's all they said.
1781128	1783809	Well, you can't download retail movies yet.
1783829	1787051	You can get, you know, like vodcasts and things using little hacks.
1787431	1791612	But Sony has yet to really support full-blown movies.
1791992	1795114	And, you know, obviously they're going to be releasing the digital rights management and all this stuff.
1795134	1797975	And I guess trying to salvage some of what they've lost on UMD.
1798115	1798455	I don't know.
1799244	1799945	DarkSakura, DarkSakura,
1819793	1820933	That's the secret, Sony.
1820993	1823774	Just put out the UMDs and sell them a little cheaper than what you're doing.
1824074	1829235	Make them cheaper than DVDs, and I think they'll be a lot more appealing to a lot of people very quick.
1829475	1830435	And you'll sell PSPs.
1831075	1832776	But what do I know?
1832796	1834176	I'm just some schmo on the internet.
1834456	1834856	Exactly.
1835636	1837997	Well, I didn't want to say exactly, but anyways.
1838797	1843998	Some other things that are possibly in the works right now would be a Sony PlayStation phone.
1844718	1844858	And...
1847363	1854348	When I saw this, I was thinking, oh god, please not another N-Gage, because that's just horrible.
1854768	1871080	But, apparently, according to Sony Ericsson's Senior Vice President of Product and Application Planning, Riko Sakaguchi, the company is working on something related to the PlayStation phone, and says the surprise...
1871983	1872444	VoiceOverIP
1895903	1896824	The phone station.
1897044	1901647	I think what I like about the PSP a lot is that it really is kind of this all-in-one system.
1901707	1903769	It kind of is the leg up that it has on the DS.
1903829	1914156	It seems like the DS, while it has a lot of solid games that are innovative, it's kind of having to catch up in the department of having a web browser, playing MP3s, and all this other stuff that a PSP does.
1914196	1914616	You know what I mean?
1915362	1920246	But wouldn't you rather have a system that you know is going to play a good game?
1920606	1922227	That you know they put effort into?
1922487	1927250	Well, what if I'm more of the casual gamer who maybe that's not my biggest focus on the system?
1928551	1931313	DS sales are still kicking PSP.
1931694	1932995	Don't get me wrong.
1933575	1936637	It's interesting, all these things that kind of distinguish the PSP a little bit.
1936997	1943282	I think they're all cool, but the market is showing people aren't interested in all that as much as they are in just having good games.
1944723	1944983	Okay.
1947201	1953384	Well, speaking of good games, there is something coming on to PSP that I will definitely be all over.
1955425	1957566	Parappa the Rapper is coming on to PSP.
1959807	1961487	In the rain or in the snow?
1962468	1963868	Got the funky, funky float.
1964488	1965249	Crack, butter.
1967990	1969371	No, don't even get me started on TV.
1969391	1971251	Check and turn and signal to the left.
1971351	1972772	Sorry, love Parappa, love it.
1974868	1981631	There's not really an official announcement yet, but the game was recently featured in Famitsu.
1983492	1990815	So the talk is that we are pretty much going to be getting a proper, and actually that makes sense because they did Guitar Room Man.
1991767	1997248	And they're starting to put out a bit more music and, you know, slash quirky games on the PSP.
1997369	1999389	So, my hope is that this does come to pass.
1999489	2002830	And so this isn't just a port of the PS1 thing on the download service.
2002850	2004570	This is like a whole new frickin' thing.
2004850	2005591	That's the rumor.
2006011	2007031	Wow, that would be hot.
2007051	2008671	Because Parappa kind of disappeared for a while.
2008932	2012833	Granted, Parappa the Rapper 2 wasn't quite as good as 1, at least commercially.
2012853	2013653	We need an own Jammer Lamy.
2014053	2014753	Yeah, I know.
2014773	2016073	We need to bring this series back.
2016113	2016754	That would be awesome.
2017394	2017574	Well...
2019131	2021733	Parappa is not the only thing rumored to be coming back for the PSP.
2022333	2031300	Electronic Arts has confirmed that they are doing an EA Replay collection, and this will be a budget series of adventures for those folks that would be interested in this.
2031360	2033722	Get this, the types of games that are going to be in the EA Replay.
2034262	2046788	Syndicate, Ultima 7, The Black Gate, Road Rash 1 through 3, Wing Commander, and some other interesting titles such as Desert Strike, Jungle Strike, Virtual Pinball, Mutant League Football.
2047208	2048869	That would be very interesting.
2049249	2052991	But they haven't said anything about that they're going to upgrade the graphics.
2053031	2055392	These may just be straight up ports, but still there's something...
2055892	2058093	Oddly appealing about being able to play Wing Commander on the go.
2058113	2062154	I think they were supposed to be ports of the Super Nintendo and Genesis versions.
2062314	2063394	Oh, that would be a crap.
2063474	2065695	If it's just a port of the Genesis, forget it.
2066675	2067695	It's all about the PC one.
2067715	2069076	But Ultima 7 wasn't on PC.
2069916	2073837	I mean... Whoops, Ultima 7 was only on PC, wasn't it?
2074277	2076938	They ported 6 to Super Nintendo.
2076958	2077558	They didn't do 7.
2077678	2078998	They didn't port 7.
2079939	2081579	So there must be some PC things involved.
2082359	2082639	Who knows.
2083220	2083480	Anyways...
2085114	2085774	DarkSakura, DarkSakura
2107277	2109558	I just have a really hard time believing that it's cancelled on 360.
2110598	2115059	Seeing as they've already kind of worked on Chromehounds.
2116019	2120420	But anyways, it's supposed to be coming out in spring of next year.
2121900	2127801	Yet another reason why waiting until March maybe isn't such a bad idea for the PlayStation 3.
2129282	2134703	In regards to other games and the PlayStation 3, Enchanted Arms is actually going to be out on the PlayStation 3.
2139308	2140489	I don't know how I feel about that.
2140569	2141649	I mean, I picked up Enchanted Arms.
2141689	2142490	I haven't played it yet.
2142930	2143770	I think you're going to enjoy it.
2143830	2144450	I think you'll enjoy it.
2144610	2149832	I've had a lot of good... You know, it took me a while to get into the game, but it's really good.
