start	end	text
477425	478806	Oh, I can tell you what I'm playing at work.
479146	480708	Enchanted Arms.
480768	482709	That's what I'm playing at work.
483189	483730	Wait a minute.
483750	484971	That was by Ubisoft.
485391	489634	Well, it's on my TV a lot, so I guess I'm playing it.
489754	491996	I heard a really funny name for them.
492076	496199	Noobisoft was what I heard somebody call them this week, and I thought that was really funny for some reason.
496860	497220	Why?
497240	497580	I don't know.
497600	498141	It made me laugh.
498221	499422	I like Ubisoft.
499542	500082	I do, too.
500483	501583	Except, didn't they do...
503291	504972	That DDR urban game.
505253	505713	Flow?
505753	506173	Yeah, Flow.
506233	507574	Flow was kind of cool.
507835	508355	I played it.
508695	509416	It wasn't that bad.
509496	513859	It was not a great game, but it's way better than, like, I don't know, In the Groove.
513879	515841	Except for a couple songs.
515961	518463	Sephiroth1215, what do you think of this comment in our chatroom?
518663	520384	I ignored it, is what I thought about it.
520424	521325	No, I have to read it here.
521345	525608	Final Fantasy XI should have been called Final Fantasy Online and not by a number.
525888	528010	I actually said that when the game first came out.
528470	530312	As much as I love Final Fantasy XI, I actually agree.
530692	532915	Dragon Quest VIII Dragon Quest VIII Dragon Quest VIII
554136	557898	In response to Jeremy Todd's comment about how it's ironic that a couple weeks ago I said I wasn't a gamer, I'm still not.
557918	559459	I'm just, you know, I've got a bad addiction.
559839	560679	And so, you know, I need help.
575720	576000	All right.
576080	576661	And that's it.
576801	578282	JeremyTal1 in chat is also pointing.
578302	580584	Boy, you'd think he's the only one in chat with how much we're quoting him tonight.
581064	586368	He's saying that Ubisoft is also making Assassin's Creed, which was some news this week because, you know, it's coming out to the 360.
587129	587989	Shock and awe.
588049	588650	We all knew that.
588990	591112	Well, that was, like, totally unexpected.
591252	591532	Yeah.
592013	592873	It came out of nowhere.
594534	594835	Let's see.
594875	595575	MyGamingWeek.
595695	596036	Okay.
596943	598504	DarkSakura, DarkSakura, DarkSakura, DarkSakura
611874	612975	I am an enabler.
612995	614136	I'm really, really good at that stuff.
614156	615197	Did you not see my cute little chocobo?
615217	615837	He's so awesome.
615857	616138	Yeah, it's cute.
616158	617058	This is why you guys buy Macs, too.
617139	620001	I think one of our Link Shell buddies today put it best, though.
620021	620782	He said something about,
638683	641404	We were all looking at the total time spent in the game.
642004	645345	And, you know, Jazz, he's up to 198 days in the game.
646005	646985	Yeah, he's crazy.
647025	650006	And he says probably a quarter of that has been spent looking for party.
650606	653226	And that is the downside to Final Fantasy XI, big time.
653266	658287	You have to have a good link shell so that you have a chat room to keep you busy.
658347	661308	I mean, honestly, I missed a lot of the people in the chat room.
662808	664809	Chat room, the link shell on Final Fantasy XI, so...
665649	667190	I mean, that's a good reason to come back.
667590	670331	And the fact that I was playing the game is a good reason to come back.
670952	675334	And you know that doing all that crap last night to get you those quests was really fun, too.
675434	676794	Yeah, we did all the new job quests.
676814	680336	I got Blue Mage, Corsair, and Puppeteer all in one night, and it was actually kind of fun.
680716	681817	I will say this about the game, though.
681857	683778	They upped the graphics on Xbox 360.
683818	684638	They upped the resolution.
684678	685779	It's a slight change.
685899	689841	You may not even notice it, but I did, and I think it did make the game look a little better.
689921	691761	Still kind of hard to read the text.
692242	694723	Still takes forever to get logged into the game, but...
695103	695584	I'm having a good time
718232	725502	A. I will still be going to Phantasy Star Universe when that comes out, so Final Fantasy XI can kiss my butt while I go play Phantasy Star Universe for a while.
726122	731009	B. Did you hear me complain the 40 times she went back to Ragnarok Online?
731109	731730	Don't think so.
732170	734633	She quit and went back to WoW as well, so you know what?
734673	735614	We all have our things.
736676	737617	So, suck it.
737717	739158	I don't care what you people think.
739278	740378	I will game however I want.
741139	742479	Other games I've been playing this week.
742760	745541	Another game that I bought that a lot of people have been going, why would you buy that?
745621	747422	Time Pilot on Xbox Live Arcade.
747923	750804	Now look, this was one of my favorite 80s games.
751625	753946	Like, it was kind of like my cultish game that I really liked.
754046	754847	That and Gyruss.
755367	757028	I know they're both Konami games, just by coincidence.
757048	758689	Those are like the shooters that I absolutely love.
759096	762457	So I was really excited to see Time Pilot was coming out to the Xbox 360.
763078	765499	It's cool you can play with original graphics as well as enhanced.
765839	771141	The enhanced graphics aren't exactly going to, you know, rock your world by any means.
771221	775743	It's probably Super Nintendo-level graphics, but I mean, I guess it's kind of nice to have them.
776283	778704	Otherwise, the game has super easy achievements.
779324	785647	I probably got about eight achievements the first time I played through the game, but maybe that's just because I played it before, so I kind of, you know, was already decent at it.
787466	790288	So I don't think there's going to be a lot here that's going to win a person over.
790328	790628	I mean, it's $5.
791569	792389	It's not that expensive.
792610	793991	I would say check out the demo.
794491	802997	If you like those Geometry Wars-ish shooting games and you want another easy-to-pick-up shooter, or you're an achievement points whore, I think Time Pilot's pretty decent.
803257	804037	I think it's worth a look.
804918	808620	I think the game that they're putting out next week, though, Scramble, I think I'm going to totally pass on that one.
808640	810862	That was not a Konami game, I remember, by any means.
811322	814384	I think Gradius should have been the one we're getting instead, but that's just me.
814524	815465	Maybe they're waiting on that one.
815505	815805	I don't know.
816286	816566	Whatever.
818376	820520	And then the other game I played this week was Enchanted Arms.
821262	822605	I didn't like the game at first.
822865	824448	Well, it's not that I didn't like it.
824529	827074	I thought it was just like a real average RPG.
827114	829479	And I was kind of like, okay, am I only liking this because...
829912	831253	DarkSakura, DarkSakura, DarkSakura
854970	858694	I don't think it's as good as it could be, but I think a lot of the cutscenes are really, really good.
858755	860817	I think a lot of the battle, though, looks like PlayStation 2.
861137	862679	And some of the graphic stuff annoys me.
862739	867404	Like, if you use big characters in your party, sometimes it blocks other characters.
867424	868185	You can't even see them.
868546	872891	Some very basic camera controls could have been put into battle to make it a lot easier to see.
873849	875249	English Voice Acting English Voice Acting
895560	896441	Thanks for watching!
914038	941250	basically you move around a 12 square grid and put in your attacks and you kind of have to think about where your characters are positioned might make it easier for the enemy to attack you so it's somewhat tactical but still old fashioned style as well there's a lot of customization ability kind of has a Pokemon-ish element in it because there's a hundred different golem creatures you can use the story started off very cliche and it's still a little bit cliche as far as Japanese RPGs go but it's getting better I find that if you stay with the game
941790	950195	Up until about, there's a major event that happens about two hours into the game that has a really gorgeous cutscene with it, and I think the game gets a lot better after that point.
950855	955578	I wanted to ask this, though, because I am a gay gamer, and Miklatov, I know you are too.
956138	965263	The game's getting a lot of talk because it has a gay character in it named Makoto, and Makoto is very, let's say, flamboyant.
965484	969386	Imagine Carson, the blonde guy from Queer Eye, who's like a bard character.
969406	971267	He plays sax or something, and
972270	973411	He talks like this.
973451	978154	He talks like James from Pokemon, if you've ever watched that show.
978554	979335	And I'm like, wow.
979355	979955	No, he doesn't.
979975	980636	Yes, he does.
980676	981556	He totally has a voice.
981636	984358	If anything, he talks more like Xander from Drawn Together.
984658	985839	Okay, well, what do you think of this?
985879	988721	Do you think it's a good thing for gay gamers?
988761	990282	Do you think it sets us back two years?
990642	991123	What do you think?
991143	992023	It's a bad thing.
992384	998768	But I don't like him, but I like how they're...
999209	1001331	DarkSakura, DarkSakura
1028167	1029548	It's not one way or the other.
1029788	1046935	But I think it's very interesting and a very risky thing to do in an Xbox 360 game, because you think of the typical, stereotypical Xbox audience, Madden 07 and all that stuff, and I think it would be very shocking, and I can imagine a lot of people going, ew, ew, ew, gross, but I think they need that.
1047615	1048576	I think they need that.
1048636	1048956	I don't know.
1049756	1050977	But I think it's kind of neat.
1053073	1058535	It's a step in the right direction, even if the character was done a little over the top, to put it lightly.
1059155	1060316	I think it's a good thing, overall.
1061576	1064177	Can I do a spoiler?
1064517	1064677	No.
1065137	1065838	Jerk.
1066098	1068519	Blaze in our chatroom says, that's how the world should be.
1069199	1069519	I agree.
1070290	1073072	So, you know, maybe it's a utopia view of the world.
1073172	1073453	I don't know.
1073633	1075955	But anyway, those are the games I've been playing this week.
1076435	1078877	I do kind of recommend Enchanted Arms.
1078977	1084221	I think if you're into Japanese RPGs and you own an Xbox 360, you really should take a look at this game.
1084582	1088525	But if you haven't really played these types of games before, I don't think this is the one that's going to win you over.
1088865	1092508	But I think this is a good one to appease fans of Japanese RPGs.
1093649	1096792	Alright, let's get into some housekeeping news tonight.
1097232	1097712	First off...
1098664	1102865	I know some of you folks might be listening tonight for the DDR Power Previews, which we were promoting.
1102905	1109966	And if you've noticed on OrangeLawnTrader.com, we were requested earlier this week by Konami to suspend that for the time being.
1110006	1113707	Some things are going on behind the scenes where they just weren't ready for us to do that.
1114147	1121689	So we're hoping that, and I don't know why, there's a million reasons we can theorize, but long story short, it's just not happening tonight.
1122472	1129094	The good news is it does look like we will be getting to debut some type of new tracks from Ultramix 4 and Universe.
1129814	1132275	Konami of Hawaii has been really good in working with us.
1132655	1136156	I think we will have something possibly as soon as next week.
1136416	1137636	So keep your eyes peeled on the website.
1137716	1140157	I do think it's going to happen in one form or another.
1140177	1145578	And you will hear new songs that you have not heard yet here on Orange Launch Radio and over on allgames.com.
1145658	1146679	So stay tuned to the website.
1147059	1150140	I apologize for anyone that was tuning in ready to hear it tonight.
1150280	1151120	These things happen.
1151564	1152465	Other housekeeping news.
1152745	1153425	It is a 3 day weekend.
1177865	1182379	and uh... if you've been in our chat room tonight you'll know that Loki and myself have started the drinking tonight
1184039	1185600	A few things I want to say about drunk shows.
1186220	1192402	A, we do this because we can, because people out there say, oh, professionals shouldn't drink while we're on the job.
1192422	1196163	Well, we're not professionals, and we're perfectly fine with that, so shove it.
1196543	1200204	And the other thing is that people say, wait a minute, Rob, aren't you being a little bit of a hypocrite?
1200244	1206026	Because last week you were saying you were criticizing those folks that had gone to the press event and were drinking at the press event.
1206226	1207607	Well, there's a big difference here, you see.
1208127	1210288	That's because they were drinking in someone else's house.
1210988	1217394	If we were guests on, let's say, Scott's show, Bobby's show, whatever podcast we want to have us on, Loki, do you think we'd go on their show drunk?
1217794	1219396	No, unless they were doing it.
1219476	1220497	No, unless they asked us to.
1220917	1224901	But really, we would probably not do that.
1225021	1227864	We would have the respect to be our professional self.
1228084	1230566	But while we're in our own house, we can do whatever we want.
1231007	1232108	So that's the difference.
1233603	1235885	If you want to call us a hypocrite after hearing that, whatever, I don't care.
1255075	1255856	DarkSakura, DarkSakura, DarkSakura
1278733	1286818	All I drink, for those who don't know, is screwdrivers, except tonight I've actually switched with Rob, he's drinking screwdrivers and I'm drinking some watermelon thing.
1287999	1294203	Even that is pretty tough for me to drink, and it's just all mental right now, so I'm not trying to overdo it at all.
1294603	1299146	In fact, I'm pretty sure I'm probably not going to get too drunk tonight, so whatever, I mean.
1301329	1302290	DarkSakura, DarkSakura,
1322103	1325344	I've just known people who've had a problem in my past, and it's not an easy thing to deal with.
1325364	1330205	You know, the other thing I was thinking about bringing over, but I didn't, I was going to get drunk off a kosher wine.
1330385	1331365	Which would have been funny.
1331565	1332245	That would have been funny.
1332926	1333226	All right.
1333846	1337367	Anyway, let's get into some gaming news, shall we?
1337727	1338507	Yes, we shall.
1338727	1340547	And we have some exclusives tonight, right, Loki?
1340588	1341548	We have lots of stuff.
1341708	1342048	Awesome.
1342088	1342568	What happened?
1342608	1344228	How did you land so many exclusives this week?
1344428	1350850	Well, once a year, and actually we started this last year, we have the game publishers out to basically give us their rundown of the fourth quarter.
1351567	1352949	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1371388	1375911	So, starting things off here, which is actually kind of cool.
1376332	1378313	This year, for the first time, we had Nintendo come out.
1378833	1383477	So, obviously, the question on everyone's mind, when the hell is Wii coming out?
1383517	1384037	When is this coming out?
1384418	1388080	And to be honest, the guy was very tight-lipped about it, except for a few things.
1389932	1393014	It is most definitely going to be announced on the 14th.
1393294	1401200	He said it's actually going to be announced in Japan as well at the same time, which is kind of funny because the news story came out afterwards about that same.
1401260	1404142	I was going to say it lines up with a story that came out later this week.
1404162	1407865	He said they're going to have multi-regional press events, so that makes sense.
1408545	1411067	He has confirmed, though, it is going to be a November launch.
1411467	1413649	He said 100% a November launch.
1414708	1416589	This is based on his knowledge, what he knows so far.
1417210	1417390	Ouch.
1417570	1421212	So, the October 18th date that we were so certain of just got shot down this week.
1421933	1422593	What went wrong?
1422834	1424254	Why were we wrong on October 18th?
1424335	1429758	We were wrong because the launch right now, he doesn't know exactly when it is.
1429978	1435242	It's November, but they're trying to time it either two weeks before the PS3 launch or a week after.
1435482	1438684	Because they don't want their thunder being stolen by Sony.
1439004	1440285	So, wait, wait, wait.
1440465	1444488	You're telling me Nintendo themselves doesn't even know when they're launching this system as of yet.
1445089	1448151	Well, he hasn't been told the final date yet.
1448352	1451515	The reason why is they're waiting on the amount of units that they have in production.
1451555	1455098	They're making sure that they have enough to launch because they're doing a worldwide launch.
1455698	1457140	And that's pretty much it.
1457700	1461944	But it will not delay the launch past Thanksgiving.
1462565	1464246	So it will be before...
1465310	1467451	That gives you a pretty good range there of when it's going to be.
1467591	1478415	So if Nintendo themselves doesn't even know the launch date, or at least maybe a very, very few select people know it at this point inside Nintendo, would it be safe to say that any story you've read on the internet about launch date today is bullshit?
1478995	1480055	Including the one we ran.
1480455	1480635	Yeah.
1481235	1481456	Okay.
1482076	1486137	And remember, mine was just purely speculation because of the anniversary and all that stuff.
1486157	1490859	But that would make sense because if Nintendo themselves has kind of not really known the date they wanted to do...
1491710	1492932	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1507951	1510354	And to be honest, I would think that they're not launching in November.
1510434	1516640	It makes sense because you want to make sure you have the most units so you can sell as much as possible so you don't run into the shortages.
1517321	1518442	Some interesting stuff, though.
1518482	1521105	They are spending $30 million in marketing this thing.
1521125	1522827	That's twice as much as the GameCube.
1524148	1525230	So it's definitely going to be out there.
1525290	1531738	They're not going to have in-store kiosks because the reason why they're not is because of the setup issues with this thing.
1532118	1537966	Because it has that sensor bar, it would make it very difficult for them to be able to set up and they want to make sure that they have
1538376	1539216	Thanks for watching!
1557066	1558107	DarkSakura, DarkSakura, DarkSakura
1577288	1578529	There is one interesting thing.
1578589	1581210	They're going the Xbox route with the DVD player in it.
1581290	1584111	It's going to be an add-on and not included in the box.
1584211	1589073	So you've got to get this extra dongle or whatever to put on it to be able to play DVDs.
1589173	1593495	But his thought on it was, who doesn't own a DVD player by now?
1593655	1595735	I mean, seriously, everybody owns a DVD player.
1595835	1596496	It's not a big deal.
1596616	1599217	So that's kind of neat.
1599637	1601578	Moving on from Nintendo a little bit...
1603783	1604303	to Midway.
1604683	1605944	And this was kind of interesting.
1606564	1609225	Has that DVD player rumor been announced anywhere?
1609385	1609725	I don't know.
1610345	1610725	Interesting.
1611305	1612986	Here's something interesting from Midway.
1613166	1615147	And I asked him twice when I heard this.
1615787	1618108	Blitz the League for the Wii is not coming out.
1618668	1619268	Not coming.
1619588	1620168	Not happening.
1620288	1621309	Definitely not at launch.
1621749	1623789	It is cancelled as far as they're concerned.
1623889	1625230	So, not happening.
1627151	1629891	They are basically concerned with launching Rampage.
1629931	1631352	Rampage, I guess, is going to be their big...
1632307	1632788	ActaVision
1648495	1651197	Guitar Hero 2 will be coming with a red guitar controller
1677418	1682724	Also, and I have asked him twice about this, because this didn't make sense, and I don't know, Shane, if you know anything about this.
1683144	1690693	He said that for Universe, all the songpacks from the Ultramix series will be transferable to Universe.
1694521	1695761	I've never heard that.
1696262	1699264	Yeah, that was interesting because I asked, I'm like, are you sure?
1699284	1700465	Yeah, how would that be possible?
1700925	1701365	Exactly.
1701445	1702386	That didn't make any sense to me.
1702546	1706349	I'm thinking this guy might have been confusing Ultramix 4 because that would make sense.
1706989	1710591	Oh, like maybe Ultramix 4 and Universe have the same songpacks or something.
1710792	1711092	Maybe.
1711252	1713713	Maybe they're going to have the same soundpacks later on.
1713753	1716015	But I asked him again, I'm like, are you sure?
1716315	1717476	I'm like, that seemed a little weird.
1717516	1721319	He said, yes, Universe will be able to play the songpacks from Ultramix.
1721639	1721859	I'm like,
1722399	1724520	Okay, so take that with a grain of salt.
1725201	1728182	Okay, DarkSakura brings up a good point in chatroom.
1728262	1731464	Ultramix 1 through 4 aren't on the backward compatibility list, so how would that work?
1732164	1732564	I don't know.
1733105	1735646	Unless they're planning on re-releasing the songpacks or something?
1735946	1738307	I don't know.
1738327	1738608	We'll see.
1741409	1744731	Anyways, let's see here.
1745671	1747152	According to Sega...
1748308	1753295	Fantasy Star Universe, on the 360 there will be no charge for the online service, which is pretty good.
1754017	1757562	There will be a charge, a monthly fee for PlayStation 2 and PC users.
1759302	1764164	It would almost be worth it for me to get a 360 again just to get PSU with no monthly charge.
1765705	1770348	The Secret of the Rings, or you might remember Sonic Wildfire, not a launch title for the Wii.
1770528	1774090	Coming March 2007, so look for that then.
1775111	1778873	There will not be Full Auto 2 on the Xbox 360 at all.
1779653	1782395	Not later, not ever.
1782535	1785756	Because the first one didn't sell very well, so they're not bringing it back.
1786137	1786597	Huh.
1788998	1792380	I wonder why they think that it'll sell on the PS3.
1792480	1793221	Well, they're not sure.
1793241	1794521	They're just trying a different audience.
1794742	1796523	So that's really what it is.
1796983	1806289	This is really weird because, I mean, in the scope of about five minutes, you've contradicted about seven different news stories that have ran out there previously.
1806909	1807209	I know.
1807430	1808030	What can I say?
1808130	1808530	Okay.
1808790	1810772	I hope you're right or we're going to look stupid.
1811752	1815855	Hey, these are from the... Okay, so marketing people could be wrong and therefore you're wrong.
1816255	1817036	LucasArts
1829329	1831189	The Wii Star Wars game is in development.
1831309	1833430	It will not be done until late 2007 or early 2008.
1833470	1838351	They want to make sure they get it right because they have a rabid fan base of Star Wars fans.
1839451	1841911	Obviously, they mix it with rabid Wii fans.
1842332	1845832	They want to make sure they don't fuck this up, so that's mainly the case.
1846272	1850473	The next-gen Star Wars game is going to be coming in the fall of 2007.
1850593	1854794	Also, Indiana Jones, the next-gen game, will be released at the same time as the new movie.
1855214	1857996	which is confirmed in pre-production from them.
1860357	1861058	Let's see here.
1862018	1873746	I had Vimvedi, they were talking about the Scarface game and one of the funny bits of trivia from it is that the voice actor that they picked for Tony Montana is actually Al Pacino's driver.
1874986	1879009	And apparently because Al Pacino can't do Tony's voice anymore due to his age,
1879642	1880884	Say hello to my little friend!
1890946	1895409	GT, that racing game that they announced, it's going to come with a steering wheel add-on for the Wii.
1895849	1899172	And this is going to be something that you plug... Like you put the Wii controller in the middle of it?
1899252	1899652	Yes, you do.
1899672	1900412	That is hot.
1900552	1902794	That is awesome.
1902974	1904055	You do not need it to play.
1904075	1905796	Could I use the A button for the horn?
1906076	1906516	Beep, beep.
1907397	1914501	You do not need it to play the game, but it will be just something that you can slap the controller into to play it, which I thought that was very cool.
1915182	1917463	Someone actually thinking about how to use the system.
1918084	1918164	Um...
1918993	1920035	Prince of Persia New Chariot Races
1930342	1934307	And right now the working title is just Prince of Persia, so they haven't really made an announcement yet.
1934467	1939012	Now for once, that lines up with something I did read on the rest of the internet a couple weeks ago.
1939473	1941796	That was actually the DS one that you were reading about, I think.
1942697	1945580	Far Cry and the Wii looks pretty awesome from what I've seen so far.
1945740	1949505	The pictures look pretty cool, the screenshots, so that was pretty neat.
1949745	1950045	Koei.
1950987	1953749	Bladestorm, The Hundred Years War, not coming out at launch.
1953789	1959253	It's going to be quarter one of 2007, and I guess it is in the launch window, but whatever.
1959694	1963417	Guitar-O-Man Lives is going to have online play and new songs.
1963557	1963977	That's hot.
1965218	1966259	Didn't that already come out?
1967460	1968661	In Europe?
1968701	1971043	Maybe in Europe, I don't know, but it's coming out October here.
1972283	1978068	New Romance of the Three Kingdoms game coming out on the PlayStation 2, quarter one or quarter two of 2007, which should be interesting.
1979141	1979701	Now the big one.
1980121	1980962	Microsoft.
1981762	1985063	No price drops, no bundles whatsoever for the 360.
1985103	1989164	They're not worried because their competition is $200 more expensive than them.
1989244	1997787	In fact, they were unaware that Canada, because Canada kind of operates a little bit independent than the U.S., Microsoft was doing a bundle until after it had been announced.
1998447	2001468	And much hate mail was exchanged, according to our rep.
2002388	2005429	Gears of War is coming out November 7th, not November 12th.
2005509	2008910	November 12th is actually Emergency, which is their big marketing push.
2012127	2014108	Wait, that makes absolutely no sense at all.
2014548	2020191	Why would they have all this huge hype over emergency, emergency, and then you're telling me the game's coming out five days earlier?
2020731	2024413	The game is coming out on the 7th because you can't really launch a game on a Wednesday.
2024453	2027094	That's when everybody's getting in the game is on the 7th.
2027574	2032377	Now, stores, you know, some stores are waiting until the 12th because they're confused on this emergency thing.
2033117	2037899	But the emergency is when they're going to be doing all the big ad pushes, you know, their campaigns.
2038019	2039460	They're playing with fame.
2039480	2041101	Because didn't Halo launch on a Friday?
2041321	2045962	So could it be like that where maybe the stores are getting it that day, but they're not supposed to sell it until the 12th?
2046242	2048183	No, according to him, they can sell it when they get it.
2048623	2053005	And this was also kind of ties in with another story that we had earlier about the same thing.
2053525	2058226	And I can confirm that it's always been the 7th, but I thought it was weird that they were selling it on a Sunday.
2060007	2061087	This is the best one right here.
2061547	2062308	Halo 3.
2062848	2064588	Now, everybody thinks it's coming out in the fall of 2007.
2064628	2064668	No.
2066949	2067650	DarkSakura, DarkSakura
2091172	2094093	It's going to be March or April of 2007.
2095033	2096013	It's not going to be the fall.
2096193	2098474	If I was a betting man, I'd say it's the end of spring.
2099734	2100654	Okay, but you know what?
2100934	2102334	That doesn't sound like he knew for sure.
2102354	2104815	Because he says, if I was a betting man, I would da-da-da-da.
2106215	2111896	Why would you launch a game in April, especially before E3 or whatever?
2112177	2114277	Well, here's my thought on it.
2114297	2116998	Even though E3 is the same thing next year.
2117098	2119078	This makes perfect sense when you think about it this way.
2120815	2121976	I'm Not Sure About Microsoft
2141360	2143583	Thanks for watching!
2160677	2163260	Atari, Alone in the Dark Test Drive Unlimited
2177574	2179035	Which is coming out actually next week.
2179335	2181375	We'll be getting download packs each month.
2181816	2184797	They're planned up until June of next year so far.
2185577	2187698	The first two packs will be Lexus cars.
2188018	2189418	It says no word off these cars.
2189478	2190299	They're going to be free.
2190559	2194360	But Lexus paid a quarter million dollars to get the cars in the game.
2194960	2201142	And it says all the download packs will range from free to $7.99 or the Microsoft equivalent in points.
2202583	2204504	That's all the big news from our wonderful...
2206302	2206622	Meetings.
2206762	2208743	You know, Nintendo Maniac 64 has a good point.
2208783	2209863	PSP came out in March.
2211164	2212344	It's the end of their fiscal year.
2213365	2216386	I mean, I would think that they would wait until the fall.
2216546	2220827	But then again, maybe they want to make sure that people... Think about this.
2222007	2225609	Microsoft is doing something big around the PlayStation 3 launch.
2225709	2227829	Just some sort of announcement or event.
