start	end	text
162491	173180	Not usually the type of game you think about when you think about Nintendo, at least I don't, but Splinter Cell Double Agent does appear that it's going to be a launch title, at least that's what IGN reported earlier this week.
173640	182868	The Wii version, Splinter Cell Double Agent, was based on the PlayStation 2 and GameCube builds, and it will fully utilize the unique control system that the Wii has.
183288	189749	Of course, nothing specific has been given on the control system yet, but I'm sure we will know more as time moves on.
190989	197430	Examples that have been given as possible ideas that the Wiimote could be used to pick locks and cute little things like that.
197470	200431	So that should be fun for those of you guys that are into the Splinter Cell series.
200991	208392	If you do have a Wii and you just don't want that new finicky controls and stuff from the Wii version, you can just get the GameCube version.
209092	209613	Sounds good to me.
210453	211753	Well, speaking of...
213349	222457	I have an announcement to make.
225239	225440	What?
226701	230284	I am really fond of burritos.
231845	233267	You're burrito-sexual, huh?
233507	234368	I'm burrito-sexual.
234488	234908	That's hot.
236570	236830	Alright.
237971	239072	No, really, I, uh, no.
239995	240515	Maybe one day.
242056	243037	Anyway, release dates.
243077	243637	How about that?
245138	251601	On the 11th in the UK, we have LEGO Star Wars 2, the opening, the original trilogy, coming up for everything.
252822	253903	And I'm not kidding.
254003	254883	It's coming up for everything.
255103	255703	Except for PC.
255824	256684	No, even PC.
257384	258225	It's coming up for everything.
259485	261026	And then, that's it.
262367	263287	I'm serious.
264588	265909	I'm looking at that and it's all...
266987	268729	Hope you're a Star Wars fan.
268909	269729	Okay, I'm kidding.
269749	271371	There's actually a bunch of stuff on the 15th too.
272251	293708	We have 50 Cent Bulletproof on PSP, Ace Combat Zero, The Belkan War, Broken Sword, The Angel of Death, Call of Juarez, Faces of War, GTR2, Joint Task Force, NASCAR 07, yay, Nightwatch, Passport 2, dot dot dot, Pro Stroke Golf, I love that name, Pro Stroke, Golf World Tour 2007,
295347	308210	Rome, Total War, Alexander, Secret Files, Tunguska, Steambot Chronicles, Super Bike Racing Challenge, Tekken Dark Resurrection, which I have and it's freaking rad, and Yakuza.
308590	312691	On the 16th, I'll be getting Suikoden V. Sweet.
313011	314092	That's a pretty good lineup there.
314292	316052	I just want to share this real quick from chat.
316172	319833	SSJ100Matt says, the Wii rumors are like the US terror threat.
320193	322594	We don't know when it will happen, but it will happen soon.
324142	325243	That's a good analogy.
325263	329645	If you want to join our chat room and get funny little gems like that, it's orangelawntrader.com.
329665	330386	Click on chat.
330546	331306	Bravo to you.
331326	332547	Anywho, the U.S.
332587	334188	is getting quite a slate of games.
334328	338050	Of course, they are also getting LEGO Star Wars 2, the original trilogy.
338991	340912	Some stuff also coming out.
341192	345615	We've got, of course, the good Bomberman on PSP.
346695	347876	Mario Hoops 3-on-1 for the DS.
350442	357751	Cookie Mama, also for the DS, Godfather on the 360, and then Godfather Mob Wars on the PSP.
358211	361214	King of Fires 2006 is coming out on PlayStation 2.
362392	368296	Mega Man ZX on the DS, NHL 07 on PS2, Xbox, 360, PSP, NHL 2K7 on PS2, Xbox, 360 Rengoku 2 on PSP, One Piece Pirates Carnival on PS2, Gamecube
388632	389293	Super Robot Taisen
408655	410056	Metal Slug 6, Mina no Tennis
428697	429077	Cluster Edge, G.I.
429097	430318	Jockey 3 and 4 Simple 2000 Series Volume 106, 107, and 108
450271	456552	Winning Post 6 coming out also from Koei and Neon Genesis Evangelion.
456692	457412	Evangelion.
457532	458553	I said it, didn't I?
458633	459293	Yes, you did.
459393	462133	Kotsetsu no Girlfriend Special Edition.
462233	464374	Another Eva dating sim?
464394	464754	What the hell?
464774	467815	That's coming out September 15th.
467835	468655	No, no, no, no.
468775	470835	I have one of the Evangelion dating sims.
470895	472155	I have one of the ones on Saturn.
472175	474796	No, those are so hot.
474936	476716	No, hot.
476736	478377	They're dating sims with combat sequences.
478397	479937	All right.
480626	481447	That's all I got.
482287	483508	I did, however, get to end the world.
483628	484229	It was fantastic.
484329	485870	That's all I got for you guys this week.
486110	489033	You know what I need to borrow for the Saturn?
489173	490934	I need to borrow a stall.
491434	492355	That game was awesome.
492715	493116	I love that.
494016	494657	I have a stall.
495117	495538	Ooh.
496819	501302	Anyway, speaking of good games, because a stall was freaking rad.
502283	503584	And this will interest Chris.
504905	509429	Kingdom Hearts 2 is eventually coming out in the U.K.,
510836	511436	Wee!
512757	514078	No, dear, the wee is not out yet.
516679	518380	That suddenly made me think of Mitch Hedberg.
519080	520120	He's like, wee!
520381	522682	When you're having fun, you mention yourself and other people!
523322	523582	Wee!
523962	528845	Anyway, Kingdom Hearts 2 is on its way to Europe very soon.
529925	530886	You will like it!
531106	531986	It's cute!
532526	533367	It really is!
533767	534067	Axel!
534207	534407	Axel!
536168	537809	I think we've got it memorized by now.
539595	540276	Ha ha.
540696	542758	They don't get that yet unless they imported it.
543218	544719	They will, believe me, they will.
544879	549803	Okay, back to the news before I'm so rudely interrupted by Mr. Junami in the corner.
550364	551024	Go eat a donut.
552505	557809	Well, yeah, but there's a difference between your helping and Junami helping.
558090	559811	That's because I always forgive you because you're cute.
560752	562513	Anyway, she just watched the movie.
562553	562893	And I'm not?
563354	565475	Back to the news, hello.
565495	566336	Okay, okay.
566798	567519	Yeah, you're a boy.
567539	568019	You don't count.
568479	568759	Anyway.
570821	576244	To our friends in the UK, it will actually be coming out on September 29th.
576684	583048	It came out last December in Japan, and we got it this year a few months ago.
584149	586870	But honestly, get the game.
587291	588271	When it is out, get it.
588812	589872	It's fantastic.
590913	592374	Lots of great gameplay.
592534	595696	But make sure that you do Agrabah and the Pride Lands.
596366	602369	Make sure that you do them, because Jamie decided she was going to skip those two places, and now can't get back to them.
602790	603270	A.K.A.
603290	604291	you fucked yourself.
604711	608453	I did, so I have to start over from Dan's game, because he's right where I am, only he did those two parts.
608893	609153	Winner.
610514	612115	Who the hell skips areas?
613196	614616	I thought that I was going the right way.
614636	617298	It gave me a choice.
617498	620760	I chose the one I wanted to do pirates, and I wanted to do... You chose wrong.
620860	624202	Hey, I wanted to do pirates in Halloween Town, so you shut up, sir.
626790	627571	Barbossa Barbossa
647647	653869	Okay, that came from when we were riding Pirates of the Caribbean the second time through when we were singing with the whole ride, annoying the people in front of us.
654709	660670	And then Barbossa's up on the Wicked Wench, so we decided to call him Dreamboat Barbie.
663791	664151	Okay.
664692	666712	Anyway, guys, get the game.
667452	669733	September 29th, you will not be disappointed.
672534	672894	Anyways.
673254	673654	And Rob...
679185	688500	Anyway, and as far as also other stuff... Okay, these people are giggling and driving me nuts.
689281	690603	Vice City Stories...
691921	696664	and Grand Theft Auto by City Stories will not be going out until November in the UK.
697965	702828	It was supposed to be out October 20th and now it's been pushed back to November 3rd.
703729	706431	That's also another good game if you're into the GTA series.
706471	708172	It actually is a really good addition to PSP.
709092	710333	My man's been pretty happy with it.
710653	714456	And it's also delayed in the United States too, November 1st.
714896	716497	No, I was referring to Liberty City Stories.
717658	717738	Oh.
717758	717798	Oh.
718557	720999	Wait, was the story about Liberty City?
721019	721119	No.
721219	721820	Oh, okay.
722320	728424	I mean, if it's anything like Liberty City... You were about to say Liberty Shitty, I think you were.
728585	729145	No!
729165	729785	Hey!
729865	731026	It's my game, bitch!
731707	736931	I'm saying if it was anything like Liberty City Stories, because Dan was playing that game all the time, keeping me awake.
737151	737331	I hear...
741342	743684	I'm not a big fan of Grand Theft Auto.
743844	755532	I understand why it's so freaking amazingly popular, but I think I might actually get suckered into playing Saints Row, because as we've all found out, I easily succumb to peer pressure, hence why I'm playing Final Fantasy XI again.
756373	757434	We'll probably go to Saints Row, too.
757454	760556	It's a fun, casual game, where you casually beat up workers.
760576	761056	I like casual.
761336	763078	I like beating up workers.
763818	764959	Anyways, so...
765529	768071	Yeah, delayed in the United States until November 1st.
768311	771033	That sucks because I was really looking forward to play that in October.
771573	773374	I'll just play some more Liberty City stories.
773594	775595	Speaking of delays, Forza 2.
776236	778117	It's been rumored to be delayed to 2007.
778337	781799	This is coming straight from the development team.
784581	788984	Their quote is, I think we've always said that it will appear in our...
789724	790245	Day of Forza
809395	813196	It's rumored, let me put it this way, it's not coming out when it was supposed to.
813216	821498	Because this is straight, you know, I actually, when I saw this story, I, you know, called my Microsoft rep and asked him when the fuck this game's coming out.
822039	823459	And it's to be announced right now.
823499	828400	It was in November, I think the 15th, and now it's being pushed back even further.
828520	832541	So, we're supposed to know the official date in a couple weeks, so that should be interesting.
834102	834162	Um...
834696	835917	What was the other game I was going to mention?
835977	844283	Crackdown was another game that was slated for the end of, or actually middle of October, and that's been delayed to be announced now.
844623	847605	So now the only Microsoft game coming out in October, Fusion Frenzy 2.
850396	867301	Speaking of delays on the Xbox, if you were the one person that was looking forward to Scramble coming onto Xbox Live Arcade this week, sorry, but you have to wait one more week because there were some last-minute things that had to be cleaned up with Scramble, and it's now going to be released this week.
867361	870282	Probably by the time you hear this podcast, it's already on the marketplace.
870542	872763	For those of you folks listening live, it'll be out this Wednesday.
873283	879345	So, you know, Microsoft has this big Xbox Live Arcade promotion thing going on where they're trying to release new stuff every Wednesday.
879704	881364	So they had to put something out this Wednesday.
881444	883145	So what did we get instead of Scramble?
883565	893628	We got a brand new Uno deck featuring cards from Project Gotham Racing 3 for 100 points.
896629	899230	I bet less people will be buying this than Scramble.
899950	900590	Well, I don't know.
900710	902630	Actually, there's a lot of Uno horse out there.
903111	904071	Some people are pretty hardcore.
904111	904611	They're Unos.
904671	905451	So I don't know.
906111	907272	I'm not a big Scramble fan.
907612	907952	It doesn't
908638	908898	DarkSakura.com
924130	927675	Speaking of things coming out for the 360, Japan is actually getting lucky.
927995	932762	You might remember when the console launched over Japan, they didn't get a core unit.
932882	935305	They basically just had the premium unit and that was it.
935766	941734	Well, now the 360 core is making its way over to Japan and they're getting a few additions to it.
942414	946017	1.
942715	946017	The price point is going to be less than what it is in the United States.
946097	955083	It's only going to be 29,800 yen, which is around about $255, which is about 40 bucks less than what we're paying for it now.
957065	966051	And actually, what's kind of neat about it is the core pack will include two games, 99 Nights and Project Gotham Racing 3 as well.
966571	967592	So that's pretty cool.
967993	971576	Also, the hard drives are supposed to be sold around $85 there, too.
971696	975499	So, you know, overall, they're getting a pretty good discount.
975759	977981	I wish we'd get some bundles over here, but that's not going to be the case.
978562	978822	Hmm.
979823	981584	And all that's going to be available November 2nd.
982545	982886	All right.
983446	983786	Sounds good.
984527	986449	Well, speaking of...
988516	988776	and so on.
1012950	1014971	It'll be in euros.
1014991	1016672	That's 293 euros, by the way.
1017092	1019934	And it will come with two HD DVD movies.
1021335	1030640	Also, there's a rumor that the premium console bundle with the movie player will be coming out around 400 pounds.
1033038	1035139	and the speculations could even be as low as $3.75.
1036280	1038662	Why are we hearing more about this in Europe than we are in the U.S.?
1038682	1042764	Because the news has been very quiet on the HD DVD expansion here in the U.S.
1042844	1044626	Is Microsoft waiting for something?
1045206	1046287	X06?
1046327	1046847	When is that?
1047207	1047667	I don't remember.
1048048	1052070	Because this we speculated last week with the whole, you know, Halo 3 is coming out earlier in the year.
1052370	1055933	Does it seem like Microsoft's going to be holding a press conference soon where they start announcing a lot of this stuff?
1055993	1056373	I think so.
1057174	1057494	Interesting.
1057514	1061336	Because the other rumor, which we'll get into later, was another racing game.
1061616	1062257	Interesting.
1063757	1070280	Microsoft isn't really commenting on it as much yet and I guess it's for the same reason that we're not seeing much on it over here.
1071121	1077224	But it's really looking like they're actually trying to now really take advantage of the UK market is what it seems like.
1081046	1082467	I just want to point this out in chat.
1082547	1084348	The chat is on this big kick right now.
1084388	1086689	I never understand when the chat room gets on this thing and they
1087082	1088503	DarkSakura, DarkSakura, DarkSakura
1110652	1111693	Oh, that makes sense.
1112633	1113374	This just in.
1113774	1117776	When people buy the Oblivion Horse Armor, they will buy the PGR deck in Uno.
1118276	1118777	That's true.
1119077	1120057	Somebody's going to buy it.
1120157	1120938	Somebody will buy it.
1121418	1122479	But not me.
1122599	1122919	Sorry.
1123059	1128082	Uno's cool and all, but I don't need 100 points for new cards that are basically a commercial for another Microsoft game.
1128322	1130483	They need an Uno deck that's the Horse Armor.
1130944	1134405	It's showing off the Horse Armor to get people to buy the Horse Armor.
1134666	1135626	You were right, by the way, Jamie.
1135666	1136507	It's Nazgul Slayer.
1137867	1138268	Anyways.
1138428	1138708	What?
1140140	1143322	Some stuff that Japan is also going to be seeing a price drop in.
1143502	1144782	It's going to be the PlayStation 2.
1145703	1152066	And that's actually pretty interesting because I don't think any... Well, everybody else has been dropping the price of the PS2.
1152106	1157888	But the PS2 is going to be dropping to 19,980 yen, which is about $170.
1157988	1162851	So not too big of a drop, but still an okay drop.
1163411	1167373	And if I remember correctly, the... What was that...
1170064	1170525	I'm sorry.
1173327	1174347	That was the old price.
1174548	1175208	I'm an idiot.
1176849	1178150	It's okay, people make mistakes.
1178170	1178571	It's fine.
1179051	1180292	Yes, I should do my research.
1181173	1182414	I'm not allowed to make mistakes!
1182434	1185596	Just so you know, the dozens and dozens of people that listen to this show are going to be very upset at you.
1186417	1186757	I know.
1187858	1190079	That's okay, you can just give them the raspberry.
1190400	1193742	I'm sorry, the new suggested retail price for the PS2 in the...
1196351	1200252	I guess that might be their way of stealing the Wii announcement thunder, but whatever.
1200272	1202132	So yeah, that's going to be happening soon.
1202152	1207293	In case you know, you might be one of those people in Japan that hasn't bought a PlayStation 2 yet, which is ridiculous.
1224417	1226277	DarkSakura, what is the website of the week?
1249488	1252850	The website of the week is Gamer.org.
1252970	1255032	G-A-Y-M-E-R.org.
1256293	1259755	Um, I... Stop doing that face!
1260816	1263798	I'm talking to Junami, being a dork, as usual.
1264498	1266480	Um, it's actually, it was really cool.
1266560	1270122	I ran across this, um, just looking randomly.
1270883	1270963	Um...
1271992	1275775	It's a site basically for gay and gay-friendly gaming, pretty much.
1276616	1282740	In fact, to go ahead and read a little blurb off of the website, it says, you know, why do you need a gay gamer site?
1283001	1288945	The truth is, in the gaming community, there are some pretty staunchly homophobic players, and Gamer.org is about having... Yeah, Drew Nami.
1289225	1289706	Yeah.
1290046	1291187	Who makes faces.
1291727	1293989	It's about having fun without hearing the bashing.
1294850	1300494	And that, you know, I like what it says here, so I give this site to you as a safe haven where gaming is the focus, not hate.
1301175	1308761	There's actually a World of Warcraft guild on here that's on the Blackwing server, their alliance, called Alternatives with an alter-native.
1309442	1310022	It's pretty cool.
1310723	1311684	But I've looked at the site.
1311704	1316568	They've got some core views, gaming news.
1317749	1319891	It's a pretty well put together site.
1319971	1325716	I'd say not overly a lot to look at, but the information is great.
1325816	1328458	I love just reading over the community there.
1329013	1336300	I only have one complaint about this site, and that's when you go over the drop-down menus, I don't like the little tinkle noise.
1337521	1338742	I don't know what else to call it.
1339002	1343326	It's fairy dust spreading all over your computer as you visit the site.
1343407	1347130	It's this high-pitched little noise, and I'm like, are you ganging my computer?
1347310	1349112	Well, actually, I don't need... I'm in your computer.
1349855	1351496	and your computer gating you up.
1351957	1355279	I have to give a shout out to a couple other, although that is a good site, I have visited that site.
1355299	1360804	I have to give a shout out to a couple other gay friendly gaming sites because, you know, a couple years ago there weren't any.
1361104	1364226	So it's really nice to see these, you know, gay gamer sites that are awesome.
1364266	1368109	And one of them I've been visiting a lot recently because they have a hilarious blog.
1368149	1368490	I love it.
1368530	1372173	It's gaygamer.net and they have a hilarious blog there.
1372193	1376536	They've been photoshopping Nintendudes is their latest thing going on and they have like
1376877	1379379	Nintendo's Twink Edition, and things like that.
1379539	1380619	It's silly, but it's funny.
1381000	1381600	To me, it's funny.
1382321	1383441	And they got some forums there, too.
1383461	1386964	And I also have to mention Gamer Experimentations is another forum I've posted on before.
1386984	1389085	They have a semi-active community over there.
1389385	1393688	And when that whole World of Warcraft guild thing was going down a couple months ago,
1394316	1396237	Very, very active discussion going on over there.
1396357	1397437	So, very cool.
1398618	1407541	Speaking of gay and World of Warcraft, some of the sound clips have come out for the, they've leaked to the internet somehow from the beta or I don't know what.
1407861	1412883	Some of the sound clips of some of the new races, including Blood Elves and Draanes.
1413103	1421526	So, now, I'm not saying that the Blood Elves are gay, but here's a clip of what one of the things the Blood Elves says, and you be the judge.
1422128	1425510	Don't you wish your girlfriend was hot like me?
1425830	1426571	Oh my god!
1428792	1429273	Rob?
1429473	1430253	No, I don't know.
1430313	1434596	You must now take back that homophobic joke, because I am making one of those.
1435196	1435657	Alright?
1435737	1437077	That was awesome.
1439479	1443722	You know, there's some great sound clips as well, and that's just to the iceberg.
1443962	1444402	But then get this.
1444887	1447990	The female blood elf seems to be a little bit of a valley girl.
1448070	1448370	I don't know.
1448390	1449030	You tell me on this one.
1449090	1450912	I went to Undercity to get a facial.
1451573	1453314	Have you seen these people?
1454055	1458158	I said, you don't have a lower jaw and you're going to give me a facial?
1458999	1459739	She got mad.
1460220	1461380	At least I think she did.
1461641	1463782	You ever heard someone talk without a lower jaw?
1467105	1468907	She sounded like a murloc.
1470408	1471709	Or getting her hair done.
1472427	1477648	at a troll shop and winding up with a mohawk and a frickin' bone in her nose.
1478028	1478668	Getting her hair did.
1478688	1478928	Killed it.
1479048	1479868	Killed it.
1479988	1480468	Killed it.
1480488	1486529	Although the female Draenei voices are also funny, asking if gnomes come with vibrate functions.
1488050	1489170	Hey, I haven't gotten there yet.
1489230	1490010	I haven't gotten there yet.
1490210	1490870	Come on, play it.
1491730	1492490	Stinkin' jerk.
1492570	1493991	Here's the Draenei female.
1494191	1495591	Do gnomes have a vibrate setting?
1496151	1497411	I did not call that.
1497491	1498171	Hey, shut up.
1498191	1499672	We couldn't hear that over your bitching.
1500332	1501712	Do gnomes have a vibrate setting?
1502444	1503084	I'm just curious.
1504164	1505425	I did not mean to call that.
1532734	1533254	I love this planet.
1533274	1535236	I come here, I see cow and chicken and ride little horses.
1535396	1536257	This planet has everything.
1536277	1536817	Oh my god, it's balky.
1536837	1536957	Oh no.
1537037	1537958	What was that show?
1537998	1539919	It was on Perfect Strangers.
1563388	1565868	In old country, boobs did not fly free.
1566028	1568069	They were disciplined, structured.
1568469	1570289	That's why we have Uta's brassieres.
1570749	1572030	They hold boobies in place.
1572610	1574490	In Soviet Russia now.
1576010	1579791	In the world of Warcraft, Dronne drink you.
1579851	1580231	I don't know.
1581971	1582271	Silly.
1584252	1585972	Cultural influence confusion.
1586192	1591853	Male Draenei, their dance animation is the internet phenomenon Tunak Tunak Tunak dance.
1592179	1592759	That's awesome.
1592860	1597223	And Blood Elf Males do have the Napoleon Dynamite dance going for them.
1598203	1598343	Ew.
1598644	1599384	That's great.
1599905	1601326	Just to add to their sexual ambiguity.
1601586	1605188	Even though Napoleon Dynamite is kind of last year's news, that's kind of awesome.
1605609	1606689	I hate Napoleon Dynamite.
1606710	1607790	You hate Napoleon Dynamite?
1607810	1610993	I'm like the one person in the world that thought that movie was the best thing in the world.
1611013	1611493	No, actually I know a lot.
1611513	1611813	It's anti-human.
1611833	1615856	The problem is that the movie got so hyped up, by the time a lot of people saw it, they were like, that's it?
1616377	1621160	No, there's only one thing in the world that needs to live up to the hype, and that's Snakes on a Plane.
1622239	1622739	And it did.
1623460	1625101	Snakes on a Plane was fantastic.
1625421	1626041	Haven't seen it.
1628643	1629363	Lord help us all.
1630304	1632825	Yeah, give me my microphone, thank you.
1633505	1635306	God, I fucking hated that movie.
1635466	1636467	That movie was great.
1637728	1638488	It was dumb.
1638708	1639128	Anyways.
1640669	1646412	Speaking of really stupid things... In World of Warcraft, Planes on Snakes!
1648253	1649714	Give me my joke book back!
1650495	1650875	Anyways.
1651744	1664172	Speaking of really dumb, dumb, dumb speculation, there was a, I guess, a story posted about how some cryptologists have figured out the Wii date.
1665193	1666113	And here's how they did it.
1666874	1668054	Roman numerals.
1668435	1669816	Oh, God, I heard about that.
1669916	1670776	Roman numerals.
1670856	1675980	Because, you see, a W is actually, looks like two Vs, which would equal 10.
1676700	1678241	And the two I's would be two.
1678661	1680723	Therefore, October 2nd.
1681630	1687853	Therefore, they are stupid is my opinion on the whole thing.
1688613	1694556	Look, with all due respect to the sites that ran this story, why is this news?
1695316	1697737	Why is this news?
1698298	1699518	This is not news.
1700979	1709403	Me coming over there to strangle you for running stories like this that perpetuate these stinking rumors, that would be news.
1710555	1714882	That is great video game journalism when I come strangle you for writing these stories around the internet.
1716224	1716664	Thank you.
1717265	1718788	That just broke my ear.
1719178	1719718	No, you're welcome.
1720118	1721039	I got you back for earlier.
1721119	1722720	Oh, no, I guess that was Jamie who did it earlier.
1722920	1723540	That was me.
1723880	1724380	Traitor!
1725281	1725981	Traitor!
1726041	1730863	I have to say this, because in the chat room here, I'm not sure if this is Cage or Kage.
1731043	1731483	It's probably Kage.
1731503	1731904	Kage.
1732584	1736285	Snakes, or, I'm sorry, whoops, that's not what I was, that's not the comment I wanted to read.
1736686	1741428	Kage said this, World of Warcraft is YTMND with a level cap.
1742448	1744289	That's kind of a good way to sum it up.
1745710	1746530	I like that comment.
1750218	1750518	Nothing.
1750578	1752559	It's about what made the movie irated.
1753780	1754000	Rob.
1754380	1754560	Yes.
1754660	1754861	Rob.
1755021	1755181	Yes.
1755341	1755541	Rob.
1755961	1756161	Rob.
1756621	1757042	Traitor.
1761024	1762204	So is it my turn now?
1762284	1763665	You want to report this on your blogs?
1763725	1765166	I'll give you a worldwide exclusive.
1765906	1768807	Sky leaves Orange Lounge Radio right before episode 200.
1768847	1769048	Amazing.
1769168	1770008	And no one cares.
1771549	1772209	Yeah, no one cares.
1772269	1772849	No one will run it.
1773090	1774890	And we replace them with a flask of coffee.
1776691	1777772	You have to understand, no one...
1779013	1782415	No one's going to believe that you left the show until IGN reports it anyways.
1784557	1787419	Yes, next week I'm going to be... That person has to circulate a one-up.
1787619	1792503	That's the big news for next week's show, is that I'm replaced with a blood elf male, actually.
1792543	1795925	Don't you wish your girlfriend was hot like me?
1798047	1802450	Anyway... Okay.
1803090	1804451	Back to the news.
1804671	1806193	My God, you people are random.
1806733	1808074	I blame Drew Nami's presence.
1809204	1812127	Anyway, as he bowels, bowels?
1814228	1817311	Oh my god, I just cleaned the carpet, Drew!
1818632	1819813	Aren't you paper trained?
1820114	1820654	Please.
1821195	1821415	Okay.
1822356	1831684	Our dear friends at Squeenix are being sued by Softworld International for 3.78 million dollars.
1833505	1834046	Apparently...
1835834	1836174	D.M.N.
1836514	1837635	has a new nickname for Drew.
1837675	1837915	Poonami
1867093	1867733	How old are we?
1869094	1871115	He said poo.
1871375	1873276	Does this mean I have to team up with Poo Eater?
1873856	1876538	Hey, Drew, are these... Then we won't have to worry about a mess.
1876678	1877718	Poo Maker and Poo Eater.
1877758	1879279	Are these poo jokes making you angry?
1879919	1880620	Very angry.
1880700	1881740	Then you know what time it is.
1884201	1885222	Sigh.
1896571	1897391	FUs of the week time.
1898732	1904333	My FU of the week goes towards the really... No, no, no, no, no, it wasn't that.
1904794	1909195	I actually do not quite recall what it was I was so angry about because I was really freaking angry.
1910335	1911936	Was it when you called me from downtown earlier?
1912116	1915697	No, it... Well, okay, this is my... And I hate to resort to traffic.
1915737	1916357	This is what it was.
1917218	1920799	Fucking person who almost ran into me while I was on the 80.
1920919	1923099	Are you on your car?
1923119	1924520	I just want to go back to you.
1925316	1932018	No, it was some dumbass was swerving to avoid another dumbass and nearly ran into me and I swerved.
1932038	1939960	I managed to stay in my lane, but like five people behind me had to pull into the side because they were all swerving.
1941701	1945722	And then all the traffic on the Bay Bridge, since they did all the work on it.
1947459	1948580	Aren't they done with the work, though?
1948840	1950901	They're supposed to be, but it was still stupid.
1960688	1962029	I personally dislike you now.
1962649	1965091	But I'm also lying.
1965771	1966091	Loki.
1967352	1967832	Anyway.
1969614	1972535	F you to all those
1974608	1975188	DarkSakura.com
2005576	2009479	My FU of the week goes to the amazing off-topicness of tonight's show.
2009519	2010100	That's amazing.
2010820	2013703	Because we're going to have a lot of new listeners tonight thanks to the DDR stuff.
2013843	2021990	And then I would also say FU to just how crazy my work has been.
2022191	2024653	Next week is going to suck and it makes me want to cry.
2025594	2027636	But it's a job.
2028076	2028556	Pays the rent.
2028837	2029337	What can I say?
2030498	2031359	Chris, do you have any FUs?
2034478	2038059	My FU goes to whoever invented the United States.
2039740	2047362	He sucks and needs to get resurrected and die again because, as most of you know, my girlfriend lives in Wisconsin.
2047482	2048923	I live in Northern California.
2049783	2050604	I can't walk there.
2051484	2052264	It makes me sad.
2052664	2053485	I miss her a lot.
2054305	2055585	It makes me sad that she's not here.
2056325	2057466	What happened to the pedestrians?
2058366	2059226	Fuck pedestrians!
2060107	2060927	Fuck America!
2061087	2062227	I want her right here!
2062247	2063748	I have this.
2065066	2073329	I thought it was going to be a political rant, and then it was just a F you to the distance, my heart aches, gush, gush, gush, cute.
2073350	2077211	You should have heard me trying to get rid of her on the phone.
2077291	2082493	Like, not get rid of her, but when I was talking to her on the phone during the break, I was going, I miss you, I love you.
2082513	2083534	She's like, I miss you too.
2083594	2086455	Okay, I gotta go, I miss you.
2086475	2087235	I'm not that sad.
2087255	2088416	I just threw up in my mouth.
2088436	2089216	Shut up, I'm a girl.
2090157	2091217	All right, Drew, any F yous?
2091717	2092958	All right, F you to...
2093865	2102487	I have friends of mine who call in on their 21st and ask me to roll a DC-15 check against their fortitude to see if they're drunk.
2102927	2104047	I shit you not.
2105488	2108949	He had me roll to see if he was drunk on 4 Rubber Coats.
2108969	2111189	Roll the dice to see if I'm getting drunk!
2111869	2112509	Yeah, you are!
2112909	2114650	Are there any girls there?
2114790	2115370	Yeah!
2115850	2118991	If there's any girls there, I wanna do them!
2121148	2122089	God, kill me now.
2122829	2125550	And there were, and I did, but I wasn't there.
2126710	2128931	I was playing Ogres.
2129171	2130291	Is that it?
2130591	2132692	You're not there, you're getting drunk!
2133432	2137414	Also, a big F you to Guild Drama on my server.
2137534	2138894	It really sucks ass.
2139274	2140915	Silverwing wanted to know if he failed, by the way.
2141795	2143395	He did fail his check.
2143936	2144576	His DC 15, he rolled an 8.
2151500	2151921	Wow.
2153042	2154703	You know, shows like this drive me to drink.
2156645	2158546	Games like this might drive me to drink, too.
