start	end	text
277603	284585	Well, until then, I still think that their online service is very pieced together, and I don't know.
285165	286625	It doesn't sound very good so far.
287085	288085	Jamie, any thoughts from you?
288145	292926	I know you don't really do a lot of PC gaming, but... I have AIM.
294427	296408	Well, X-Files kind of like it in a way.
296868	297689	I have AIM.
298689	300810	What if PlayStation 3 had AIM on it?
300830	301370	Would that be cool?
303191	305832	I probably wouldn't use it on there because I'd be too busy playing a game.
306993	307313	Ooh.
308053	308333	All right.
309454	310134	Good thought, I guess.
310414	311394	Anyways, yeah.
312615	312795	So...
313567	314328	PS3, PS4, PS5, PS6, PS7, PS8, PS9, PS10
337063	344126	So you're going to be seeing most of these coming out in the more expensive bundle, but I think a lot of people are going to be getting the more expensive one anyway.
344146	350869	It's kind of like how with the Xbox 360, sure they had the core one available, but people only bought it because the premium was sold out.
351049	354631	So I guess that's their way of making more money off of this.
355691	357332	Or losing less money, I guess.
357832	363595	Well, I was kind of bitter when the only Xbox 360 I could get was a core, because they were making it seem like half and half.
364079	369421	So I think they know that more people want the premiums because the cores are kind of a joke, just like they were with 360 in my opinion.
369521	375223	There's going to be shortages because they're only going to have, what, 400,000 units to launch with North America.
375763	379604	Well, I ain't buying one until at least 2007, so there you go.
379644	381045	There's one more free on the market.
381085	381385	Have fun.
381565	386187	At least with the Wii, they're promising 4 million units by the end of the year, most of which are coming to the United States.
386947	391469	Well, I hope they make good on that or else it better not be the 360 all over again.
391769	392369	So we'll see.
394349	402996	Well, in other news, this actually has to do with the Xbox 360 and some UK news.
403756	409421	There is going to be a free week of Xbox Live for our friends overseas.
411602	420870	It's stating that you'll actually be able to use the services starting on...
423508	432812	20th November I'm sorry, 20th September, my apologies.
432892	433212	Damn it!
434593	434913	Hey!
434953	435753	That's a different song.
437834	438454	Excuse me.
439875	440595	I'll ferret you.
443096	445817	It's not my fault you can't tell your September from your November, okay?
446017	447178	I'm going to throw my hat at you.
447498	449298	If only Nintendo would make that mistake.
451519	452860	Back to the news.
454097	462542	On the 20th of September, Xbox Live will be free to our friends in Europe.
462962	463783	Free access.
464363	466224	And it ends on the 29th.
468705	471467	Actually, it will be at 11.59pm.
471507	472568	I think that's UK time.
473388	478251	So get in all that laggy, scramble Xbox Live action while you can.
478671	480952	Because I played it online and it's laggy.
481273	481453	Well...
482805	500389	Some of the games available right now, just to give a list, is Project Gotham Racing 3, Top Spin 2, Table Tennis, Saints Row, World Cup Soccer, Dark Zero, I'm sorry, Perfect Dark Zero, Street Fighter 2, Hyper Fighting Edition, Texas Hold'em.
501330	501970	Hey, you know what?
502070	503230	Log on, play Uno with us.
504490	505331	Maybe we could do it.
505351	510912	That would be a good way for us to meet some UK listeners, except one of us is going to have to be awake at a god-awful hour for that to happen.
511618	512379	DarkSakura, DarkSakura, DarkSakura
541119	549405	Rare, of course, was responsible for a lot of the launch titles, or a couple of launch titles, I should say, for the Xbox 360.
549465	550286	Actually, no, I take that back.
550306	551126	There were only one title.
551427	568138	Anyways, they had a launch title for the 360, Perfect Dark Zero, and now, of course, I'm going to be announcing some more titles at X06, which is later this month, including, well, some thoughts at least, Banjo-3, or Killer Instinct, or some of the...
569468	570769	BlackWolf is saying, skip four, you tit!
601627	603607	and he also said, draw for you, bloody bloke!
604908	607128	Whatever, that was my worst British accent ever, by the way.
608568	609589	Yeah, sorry, I won't do that again.
610269	610949	Sorry, UK folks.
611329	611889	I apologize.
612289	613970	I apologize to the entire United Kingdom.
615290	615790	Oh, that's right.
617210	620991	I knew it was a couple, and I have to go and correct myself again.
622031	626912	Moving on to another story, Final Fantasy XII, something about the current gen systems.
626952	629693	I know we've had a lot of next gen news, but something about the current gen systems.
630211	634974	They're actually going to be having a whole day to celebrate Final Fantasy XII in New York City.
635855	645680	And what's going on is that on October 12th through October 15th at the Digital Life Expo, Final Fantasy XII will be appearing at the event.
646321	646821	Very cool.
646841	650783	And I know we have a lot of fans there at New York City that want to check that out.
651164	653225	However, here's the other part you should check out.
653627	658631	October 11th is Final Fantasy XII Day, and that has been declared by New York City.
658852	661354	There will be a special commemoration in Times Square.
661954	664717	Cosplayers will be abounding, I'm sure.
666378	669901	I don't see why people are making such a big deal out of something that's such a crap game.
670141	671563	You haven't even played it yet, have you?
671603	672744	Yes, I have.
672904	673604	It's incredible.
674305	674505	The demo?
674525	675246	It's going to be incredible.
676487	676787	I know.
676887	678429	I want to play my game by myself.
679449	681111	Well, we'll just see when the full version comes out.
682766	683807	I'm still going to get it.
684047	685227	Yes, you see, fangirl.
685747	688689	I'm using Megzi's excuse.
689209	689729	Metal box.
693050	693611	Special edition.
694451	695931	Oh, special stuff.
696012	696312	All right.
698412	699093	Anyway.
701534	706896	Well, one thing that I think a lot of us will be happy about, especially a certain somebody sitting by my foot,
708610	733643	is Kingdom Hearts 2 is getting an international version in Japan we're getting Kingdom Hearts 2 Final Mix which a couple of us who pay attention to our live journals have seen pictures of because somebody posted a scan from a magazine of a certain somebody who was in a mask in the bonus clip for Kingdom Hearts 2 oh so this game will actually have an ending that makes sense?
735065	735945	It made sense!
736045	736646	I'm just messing.
736866	741409	But from what that picture indicated, it's going to give us more of that little clip.
741449	752377	I don't care if I'm spoiling now, but if you get the perfect ending for Kingdom Hearts 2, you get a little clip of three armored figures picking up Keyblades.
752777	754779	YouTube is amazing!
755039	759402	And there's a bajillion other Keyblades, like a graveyard, around them.
760032	789384	and apparently they're going to have more of that in the ending you know how there was the deep dive in the last Kingdom Hearts but they're also saying that they're going to be incorporating the card battle the card battle system from Chain of Memories it didn't give a lot of detail again I saw the ad for this I've seen the article they showed it like they actually showed I think the Sephiroth battle on this picture and I'll have to find out who it was on my friends list that posted the article
789961	817409	but it had the little card icons in the side and you draw your cards and play them out like Chain of Memories but it looked really neat another point is that they are getting all the English voices so hey importers be happy you too can own this game and play it in an understandable language unless you are fluent in Japanese and then you won't have a problem anyway
819005	820126	Yay, Japanese!
821366	821786	Anyways.
823387	827789	Speaking of stuff coming out in Japan, well, this is more, of course, for the U.S.
827829	831671	We have some release dates for you, including the stuff that's coming out this week.
832371	833912	And lots of good stuff, of course.
834172	836773	My favorites being on the PlayStation 2.
837113	840555	Okami is going to be finally making its way out here.
840575	842276	You know, very anticipated game.
842296	843356	It's about fucking time.
843636	844177	Exactly.
846999	849522	I will talk with my mouth full whenever I want.
849542	852364	I am one of the hosts of this podcast, goddammit.
853385	855007	Okie dokie, anyways.
855067	856928	Sorry, I was yelling at Chris for trying to be my mommy.
858390	863074	Okay, um, no, we're going to be getting some other stuff, including, uh, well,
863493	864554	DarkSakura, DarkSakura, DarkSakura
881893	885035	OpenSeasons, pretty much on every single console, including 360.
885796	887157	Why you would buy that one, I don't know.
888498	893523	Dragon Quest Heroes Rocket Slime is going to be making its way to the DS, which is pretty awesome.
893543	907455	If you're a fan of Sierra games, there's going to be some PC compilations coming out for you, including the King's Quest compilation, Leisure Suit Larry compilation, Police Quest, Space Quest, and yeah, those will be the compilations for you.
907916	908236	Hot!
909172	912936	Samurai Warriors 2 on the 360 and PlayStation 2 are going to be coming out.
913736	924165	If you have some stuff for the 360, you're looking to pick up some games, well, The Godfather is going to be coming out for you, as well as, well, not really a game, but the Xbox Live Vision Camera, as we mentioned earlier.
926287	926868	Let's see here.
926908	931312	World Series of Poker Tournament of Champions, which is also on PSP and PlayStation 2.
932433	932573	And...
934545	937086	I'm actually, I might pick this up because it looks funny.
937366	944509	Kabbalah's Alaskan Adventure, you know, all that ice fishing and hunting polar bears on HD there.
945289	948850	And then, no Africa on ice, okay.
949390	955673	And then finally, on the Game Boy Advance, Capcom Classics, Minimix will be making its way out there.
956173	962055	And if you really buy everything for the Game Boy Advance, Fashion Dogs, where you can dress up dogs on the Game Boy Advance.
962483	964625	There are people who do that for real though, that's sad.
965485	967947	And if you're one of those people, never mind.
969068	970549	Please stop listening to OLR.
971730	975633	Oh, King of Fighters 2006, I'm sorry, was also making its way in Godfather Mob Wars.
975873	976254	Much better.
976914	984400	Well, as for our friends overseas in Europe, by the way, Suikoden V came out yesterday, so get it.
986361	989043	But on the 21st, Jaws Unleashed, yay.
989404	989664	Yay.
990120	993522	and then on the 22nd, FIFA 07 is coming out for everything.
994323	995063	And I'm not kidding.
995143	999105	It is coming out for damn near everything, including, you know, Nintendo Virtual Boy.
1000166	1000546	I'm kidding.
1002527	1003308	I have a Virtual Boy.
1006670	1008311	How can you still play your Virtual Boy?
1008391	1010992	Isn't that just the biggest migraine maker ever?
1011833	1012573	And I like it.
1013474	1015055	I still play Teleroboxer, damn it.
1015915	1016175	Freak.
1016756	1016996	Anyway.
1018202	1039259	Also coming out is Guilty Gear Dust Strikers for the DS, Jaws Unleashed on the Xbox, which I don't know why it's not coming out on the 21st with the other versions, Just Cause on Xbox 360, NHL Eastside Hockey Manager 2007 on PC, Pyroworld on PC, and Saint Seiya The Hades on PlayStation 2.
1041021	1045304	I'm glad you get it as Saint Seiya, not as like Warriors of the Zodiac, which is stupid.
1047130	1048150	Harukanaru Jikunokare Maiichiya
1062682	1063542	NHL 06, Rugby 06, Midway Arcade Treasures
1083075	1084315	Translated in Japanese.
1084395	1088337	So I guess it's a way for them to play some of the games that were really big here in America years ago.
1088677	1093338	So that's kind of neat to see a four-year-old game getting translated for a Japanese audience.
1093559	1096119	I think a lot of them were already out in Japan, though.
1096179	1098320	Well, yeah, especially in arcade format.
1098360	1103622	But some of the games, I kind of see because not all the games that were popular here were popular there and so on.
1103842	1106683	I imagine Mortal Kombat was probably bigger here than it was there.
1106723	1107783	But I don't know.
1107923	1110104	I wasn't in Japan in the mid-90s, so I don't know.
1111305	1112685	But that's what you have to look forward to this week.
1113151	1115034	Wait a minute, though!
1115074	1116295	Wait a minute, though!
1116315	1117637	Remember when they tried the 64...
1130507	1133349	When have you ever seen an SNK machine at an arcade?
1133450	1143098	I always see these SNK machines at frickin' pizza parlors, and I saw one at the supermarket and one at Jim Boy's Tacos, okay?
1143438	1145800	We had a six-slot MBS at my arcade.
1146000	1148822	Those SNK machines show up in the craziest fuckin' places.
1148922	1152085	And we had one of the big-screen TV ones for Summer Showdown 3.
1152305	1153066	I saw one in a 7-Eleven.
1153086	1156188	However, Summer Showdown 4 has a signal that resets those TVs.
1156228	1156769	It turns them off.
1157990	1158530	Anyway, anywho...
1187768	1198856	and Regulation A is actually based on the 3D home console fighting series by the same name and at least includes one new character, Ash Crimson.
1199537	1202579	Wow, Ash Crimson is such a generic sounding name.
1203299	1207963	Anyways, he's from King of Fires 03 and King of Fires 11.
1209624	1212526	Samurai Spirit Sen also play as a 3D game.
1212566	1216169	This will be the second time the sword fighting series has made its way in the arcade in 3D.
1217562	1230614	And the other one that remembers King of Fighters 64 The only good thing about that game was bringing in, what's your name that had the two swords?
1231775	1236760	Psycho Girl This is also, they announced that they're going to be releasing King of Fighters 12 on the new hardware too
1242185	1244486	Goddamn, make a new game, SNK.
1244546	1245766	Make a new fucking game.
1246146	1247927	Give us Godot Mark of the Wolves 2.
1248307	1249527	Give us Last Blade 3.
1249667	1250748	Give us a new game.
1251008	1251708	Give us a new series game.
1251728	1253068	Give us Last Blade 3, please.
1253208	1254449	Oh, God, I'm done.
1254549	1256169	Oh, my God, I love Last Blade 3.
1256530	1261311	Rob, aren't you looking forward to the Metal Slug anthology that's going to be on the Wii?
1261391	1266233	I can't wait to play Metal Slug 413, which is like the same graphics for Metal Slug 1.
1266273	1269894	I could play Metal Slug all day because it's all about... Okay, and King of Fighters 2007.
1270734	1271294	Wait, wait, wait, wait.
1271314	1271675	That wasn't SNK.
1271715	1272095	What?
1299227	1301028	That was on all the freaking machines, wasn't it?
1301249	1302769	Play more SNK now.
1302809	1303290	Whatever.
1303670	1306972	But why are they porting a shitty game like Maximum Impact?
1308393	1309994	We didn't like it here in America.
1310134	1311474	They didn't like it there in Japan.
1311915	1313075	The voiceovers suck.
1313836	1316117	Port a decent game to arcades.
1319939	1326203	Well, as far as hopefully, and I would hope with 573 titles, something good will have to be among them.
1326618	1327158	E3 probably has more.
1356445	1358407	Konami will own Tokyo Game Show.
1358567	1361250	And I'm wondering, when are we going to get WTF?
1362872	1363812	Didn't they change the name of that?
1363973	1364493	They did.
1364673	1366075	They changed it and they changed it back.
1366295	1368477	WTF is coming out in October.
1368637	1369598	Work time fun.
1369698	1370219	Good for them.
1370979	1398745	but there are actually a lot of games for PC, mobile phone games they're actually saying for PC and mobile phone they had 252 titles for portables DS will be bringing 52 PSP will have 33 18 Playstation 3 games are going to show and they'll probably all still suck and play on rack mounted servers and 20 games coming out for Xbox 360 but they're only showing 5 for the Wii Wii is holding out
1401080	1417986	The ones that they are actually going to be putting on is the Bleach game, Shiraha Kirameku Rinbu Kyoku, Marvelous Interactives, Bokujo Monogatari Wi, which is still a working title, and Elebits.
1419266	1420626	They don't say if it's going to be playable or not.
1422827	1425648	And actually, they do list a lot of the games.
1425993	1426553	T for Teen
1455075	1463707	T for Teen Crude Humor, Violence, Sexual Themes, Language, and Use of Alcohol and Tobacco
1471052	1472873	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1495495	1496556	It's been delayed forever.
1496576	1500858	And to be honest, some of the other Rockstar games, not Grand Theft Auto, have been pretty good.
1500898	1504421	I mean, Warriors was pretty fun for a while, and then I got bored with it.
1504781	1510484	But Bully looks pretty fun, and they've got a really good system for all the classes and stuff that you have to take.
1511005	1512786	A lot of minigames and stuff involved with that.
1512826	1514567	So I think it'll be pretty good if you give it a chance.
1516228	1516528	I don't know.
1516628	1518249	You just have to wait until it comes out, I guess.
1518589	1521291	ActDeft in our chatroom says, Jack Thompson will sue.
1521971	1524533	Jack Thompson's stupid, and it doesn't have anything to do with, you know,
1525209	1528190	Great, so he's going to complain about this game.
1528410	1530270	Play the damn game, you'll see that there's nothing.
1530930	1535311	I don't even think it has much to do with bullying people, to be honest, if you actually play the game.
1535871	1541952	OLArmyEddy says, sexual themes, usually that's an automatic M. Not necessarily.
1542312	1546413	It could just be a chick dancing in her bra or something.
1546433	1548473	That might not be M, but it might be a little bit, you know.
1549733	1554014	Not to bring this up again, but they have sexual themes in The Sims 2, and that's rated T.
1555370	1556290	Yeah, it has woohoo.
1556330	1559012	Especially if you get the special furniture with the sex animations.
1559032	1562013	Yeah, woohoo in, I think, on the couch.
1562093	1564874	Woohoo in the bed, woohoo in the hot tub, and then something else.
1566715	1567535	Woohoo indeed.
1568095	1571237	Nintendo should have come out with a system called the woohoo.
1571377	1578239	The old Sims, the first Sims game actually had someone programmed a countertop that you could... Woohoo on.
1578259	1579180	With full animations.
1579960	1580240	Wow.
1580480	1581241	Okay, woohoo indeed.
1581261	1582441	But hey, online content may change.
1582981	1583301	Anyways.
1584242	1584402	So...
1586524	1601093	Speaking about, you know, some stuff that people think that games like Bully Cause, well, there was a shooter in Montreal that went and killed a bunch of people in his school, and guess what they found as one of his favorite games?
1601133	1608437	Apparently this guy plays a lot of games, including one that happens to be Super Columbine Massacre RPG.
1608877	1613700	You know, not the sequel to Super Mario RPG, just to clear that up for you.
1614801	1615841	Thanks, I wasn't sure.
1639045	1640406	Did you see the videos of him on CNN?
1663038	1665861	A real gamer would have been that crazy.
1666201	1667242	He was nuts.
1667302	1669344	But it's all the game's fault.
1669424	1671045	It's all about the game.
1671105	1672727	What did the game do to him?
1672747	1675609	I blame his psychosis and his parents for not being more observant.
1675930	1677911	I don't think it was his favorite game, but you know what?
1677951	1684617	When you see that, of course, if you're going to be trying to spin this in the news, that's going to get the most attention.
1684758	1686659	So let's, of course, blame it on the games.
1686859	1688401	Naturally, lots of feedback from our viewers.
1688959	1689199	Yeah.
1689359	1691321	Chat room over at orangeentrainer.com.
1691381	1691921	Click on chat.
1691981	1696325	OL Army Eddie says, Super Columbine RPG does not glorify school shootings at all.
1697846	1698286	Let's see.
1698967	1699927	I always butcher this name.
1699947	1700428	Jamie, help me.
1700508	1701569	Nazgul Slayer?
1701589	1702049	Nazgul?
1702269	1702810	Nazgul.
1703050	1703330	Damn it.
1703350	1705151	That one fucks me up.
1706132	1711096	Nazgul Slayer says, he used RPG Maker 2000 to make Super Columbine Massacre.
1711136	1712117	I read an article about it.
1712397	1714739	So it's not really Super Columbine Massacre that's the problem.
1715019	1717741	It's RPG Maker, the devil's game.
1718940	1719800	No, no, no.
1719820	1721421	I'm attacking the darkness.
1722761	1724201	I'm using magic missiles.
1724261	1725481	Do you have any Mountain Dew?
1725621	1729462	Socorino would like to point out, also, his gun was legal, but his clips weren't.
1731242	1732003	Hmm, interesting.
1732623	1733083	You know what?
1735283	1744985	This is, it just further illustrates that society is more ready to look for a scapegoat than actually treat the true root of the problem.
1745697	1747518	Do these kind of stories make you angry, DarkSakura?
1747758	1748919	They make me furious.
1749219	1749999	Livid.
1750039	1751060	Ludicrously livid.
1751100	1752580	Do they make you want to rant a little bit?
1752821	1754782	They make me want to go to a school and shoot people.
1755062	1763606	Well, it wouldn't be episode... It wouldn't be episode 200 of a podcast without... The Fuse of the Week.
1763626	1764346	My, uh...
1776133	1805539	FU of the week I can't believe I completely blamed I had what my FU was going to be and it wasn't related to traffic at all wow my FU of the week goes toward the Japantown Anime Festival oh my god crappiest convention ever well to you know in their defense they were pretty small I mean but still hey that's not nice talking about the Japanese being small okay
1806303	1808184	This was my... You're Pokemon!
1808204	1809205	You connect all to Pokemon!
1809225	1810225	No, that's not nice.
1810325	1811145	I understand.
1811946	1816408	My problem with it being is that... No, this is in San Francisco, by the way.
1817129	1825533	My problem with it was that it suffered the same problem that AX started to suffer as in being spread across different areas.
1825953	1834557	You had to do... You had to go from one mall to the other, into the hotel, into the courtyard downstairs under Kinozumiya at Kintetsu Mall.
1835418	1835578	But...
1836400	1838702	They had a pretty good band that we were there for listening to the warm-up.
1838722	1839663	They actually sounded pretty cool.
1839683	1842265	But the dealer's room, it was a dealer's closet.
1842585	1843245	The closet!
1844746	1846768	And they had some interesting stuff, some nice stuff.
1846868	1851772	But, you know, overall it was pretty much what you could find online pretty easily.
1851792	1854514	But what I was most disappointed with was the cosplay.
1855915	1860819	I expected to go and see people taking advantage of the opportunity to cosplay.
1860839	1862180	There was a pretty big Naruto group.
1862220	1863361	There was a pretty big Bleach group.
1865206	1866267	It's been done.
1866848	1868269	It's been done, yeah.
1868689	1870150	I could go see that at any other convention.
1870170	1871371	We did meet lots of nice people.
1871832	1876555	We met some people on DA, on DeviantArt, who were really cool.
1877136	1884402	But overall, I think I had a higher expectation for it just because of how it was played up there, having all this different stuff go on.
1884942	1888805	And it really was just blah.
1890266	1893489	The only advantage of it is that our badges gave us discounts at the stores.
1894448	1895268	So I could buy porn.
1895909	1896389	Porn.
1897630	1898831	I bought some Yelly.
1900471	1901472	Um, Loki.
1902433	1903153	Your FU's of the week.
1903913	1905174	Mine don't have to do with porn.
1906235	1907475	FU to Wicker Man.
1907716	1908316	That movie.
1909076	1911638	Why did they have to kill Nicolas Cage's character off?
1911678	1913159	I mean, it was getting good.
1913499	1918542	Like, the whole movie was kind of like, eh, okay, this whole island with... Wow, thanks for saving me ten bucks!
1920128	1922109	And isn't that how the original ended?
1922330	1923670	Yes, but I'll get to that.
1923810	1925111	Okay, so here's the thing.
1925571	1927052	Why did they have to kill his character off?
1927112	1927993	It started getting good.
1928033	1930194	I mean, he punched a woman in the face.
1930554	1932455	I was like, god damn, this movie's gonna be awesome.
1932495	1935457	Then, fucking, oh god, I can't remember her name.
1935477	1936938	The chick from...
1937578	1938158	The Burning Man?
1967051	1972653	Yeah, this whole, the whole movie reminded me of Burning Man, like, in Seattle or something, you know, it's like, alright.
1973393	1979915	Um, my FU of the week goes to my iPod, which upon boot up today gave me a frowny face of death.
1980896	1993480	I blame iTunes 7, because ever since I installed iTunes 7, that thing started acting weird, like, iTunes did not want to talk to my old-ass, you know, fourth-gen iPod or whatever it is, the black and white before they were color iPods, so...
1994219	1998340	FU iTunes 7 for ruining my iPod and now I can't listen to podcasts in my car.
1998420	2006902	So, no Bobby, no All Games, no other podcasts I listen to or OLR in my car for a while until I can afford the video iPod.
2008062	2009503	So, FU frowny face of death.
2010663	2011383	I blame Apple.
2011923	2013804	Loki, just bite your tongue.
2014384	2016425	Chris, how about... I blame the lack of Rockbox.
2016485	2018565	How about your... Oh, okay, Drew Nami, your FUs of the week.
2018725	2022266	Alright, first off, FU to Missing Class for an entire week.
2022915	2024716	Thanks for the thought, but tried it.
2053894	2059837	Okay, for lack of anything better, my FU of the week is to my bed at home.
2060798	2064800	It, for some reason, thinks that I need to be molested in the middle of the night.
2066721	2067801	What kind of bed is this?
2067861	2068662	I want to buy one.
2069802	2070783	IKEA, actually.
2071103	2071763	Alright!
2071823	2075045	Okay, there is only one bed... God, I love Sweden.
2078160	2081422	Okay, I never let any of my friends... Abba and molesting beds.
2081482	2082703	It doesn't get much better than that.
2082863	2084224	Do you want to hear my story or not?
2084244	2086665	Sorry.
2087045	2094129	Okay, there's only one other bed that's available in my house when my friends come over, and that's the one my dad and his girlfriend use, so they have to sleep in my bed.
2095090	2098932	And twice I've woken up to my friends trying to molest me.
2099632	2103375	Jamie slept in there last night, and she was all trying to pet my chest.
2106196	2107317	Okay, I was having a dream.
2110160	2111721	This show just got a lot hotter.
2113542	2118204	I was having a dream about a couple of characters, and they were just sleeping in the bed.
2118224	2118904	There was a cat there.
2118924	2121425	And this is what Shermie does.
2121985	2125287	She'll crawl in the bed between me and Dan, and I'll reach over and pet her.
2126007	2134951	So in the dream, I guess the character there in my dream was reaching over to pet the cat, and I opened my eyes to see my hand hovering over Kristen's chest.
2135511	2136632	I was like, oh, you're not a cat.
2138078	2140619	That was Marissa's reaction, except she said, oh, you don't have a penis.
2143540	2150843	She thought my friend Marissa came down a few weekends ago and she thought I was her boyfriend, Christopher, and was all rubbing my back.
2151083	2154404	And she's like, oh, wait, you don't have a penis, and turned over and fell asleep.
2155205	2156645	So people want to molest me in my bed.
2157446	2158526	Dot, dot, dot.
2158646	2163368	And to respond to Jeremy Todd, I have had a hot lesbian dream about Angelina Jolie.
2163508	2163768	Thank you.
2165080	2168401	I think I've had a hot lesbian dream about Angelina Jolie, actually.
2169181	2170821	Who hasn't had a hot lesbian dream about her?
2170901	2173402	I'm not kidding either, and I also had one about Billy Piper.
2173662	2174262	Alright, anyway.
2177082	2178603	The one who played Rose in Doctor Who.
2179583	2180183	She's pretty!
2182343	2183743	We've lost control here on episode 200.
2184764	2189425	Anyway, we had a story earlier in the program about Final Fantasy XII and Final Fantasy XII Day.
2189485	2192045	Well, maybe there'll be two Final Fantasy XII Days, because guess what?
2192534	2196355	Final Fantasy XII Revenant Wings Final Fantasy XII Revenant Wings Final Fantasy XII Revenant Wings
2223188	2228090	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
2250256	2253497	This one is a very special one, especially for episode 200.
2254117	2261220	The website of the week is OrangeLoungeRadio.com You must go to our site every day, hang out on our forums.
2261700	2262421	We are awesome.
2262441	2263981	If you find news stories, link them up there.
2264021	2267963	If we don't think it's utter crap, then we'll put it up on the board.
2268403	2269783	And you get to talk to us!
2270804	2271724	Because it's special.
2272304	2276346	And you know, I figured it's about damn time that I plug our own damn site.
2276806	2279667	So OrangeLoungeRadio.com is the site of the week.
2280754	2282534	Not to forget... Shameless self-promotion!
2282554	2283275	Damn right!
2283635	2285575	Not to forget OLR PSP.
2286155	2286916	OLR PSP.
2287096	2289196	And you can go to E3 on PSP.
2289216	2290517	Yeah, E3 on PSP.
2290577	2294698	Yeah, very, very, very... It's about as updated as the OLR on PSP.
2294978	2298679	If you want to see something that hasn't been updated in like five years, there's DarkSakura.com.
2301019	2303440	Seriously, haven't updated it in five years.
2305100	2305561	Alright.
2306721	2307221	Good job!
2307546	2310487	And we have our blogs at stuff.orangenounsradio.com Oh, fuck.
2310507	2311747	Those blogs haven't been updated in like a year.
2311827	2313067	I was going to update mine.
2313087	2313587	Well, alright.
2313787	2314127	We better.
2314507	2314968	Get on that.
2315108	2315328	Okay.
2315468	2318268	And there's my Jack Thompson is a bully rant on there.
2318288	2320229	There's some good reads on there if you haven't seen it yet.
2321029	2322389	Anyways.
2322509	2332751	What's kind of interesting and very disappointing to me is that it was announced this week that the PS3 controller will not be named Poos.
2333051	2337232	It will be named Sixaxis or Syaxis or whatever it's
2337762	2345585	Basically comes from the fact that the controller has six different axes of motion sensing.
2346386	2350848	And yeah, since it doesn't rumble, I guess they can't really call it DualShock now, can they?
2351008	2354930	So six axes is the name of the controller.
2355630	2356230	Hooray.
2356250	2359031	It's also a palindrome.
2359532	2360792	How do we find this out for sure?
2360872	2362533	How do we know for sure that this is the name of it?
2362733	2367235	Well, actually, this was from a patent.
