start	end	text
366457	376621	LocoRoco is coming out on the PSP this week and Yakuza on the PlayStation 2 is going to be coming out this week and those are going to be the big ones for this week.
377268	386753	and also of course next week the big thing is probably going to be LEGO Star Wars 2 as well as Rulerose which I hopefully look forward to talking to or about soon.
387494	390395	And yeah, that's pretty much it.
393117	394758	Did you have news about price drops too?
395358	396219	Ah yes, I did.
397339	399320	Lots of fun stuff getting price drops.
400061	404703	Actually, D3 announced this week that Naruto the
407270	407890	What was it?
408571	418018	The Game Boy Advance game, Ninja Council, is going to be added to the player choice lineup as well as... And they will pay you $5 to play their game.
418478	420079	Hey, that game wasn't that bad.
420099	421140	I'm just teasing, I'm teasing.
421160	421760	I don't think.
421780	422441	I mean, sheesh.
422941	425003	But, you know, they were getting added.
426092	428053	Come to the Dark Side Bismarck Server
454232	460980	And if you really can't wait for some FIFA action, FIFA World Cup 06 for the 360 has dropped down to $39.99 as well.
461601	463643	FIFA 07, of course, coming out in October.
463763	467188	So, not too far off, but... I still gotta wait.
468115	468655	DarkSakura
488647	489808	Maybe it was worth the wait.
490169	491490	Okay, probably not.
491550	496875	The only thing I don't like about the box art, no representation for the ServBot head.
496895	497596	That's true.
497636	500899	But the game is pretty hot, so you guys in Europe have been waiting long enough for it.
500939	502060	So you finally get it on the 8th.
502400	504622	Enchanted Arms is also coming out for you guys on the 8th.
505483	509067	Also coming out for you guys, Ultimate Ghosts and Goblins on the PSP.
509387	511048	I forgot that was also coming out this week here.
511289	513751	If you're a PC gamer, you have two games coming out.
514051	517712	Secret Files, Tunguska, and Warfront Turning Point.
517752	525435	Looking ahead to the week of the 15th on the PC, Call of Juarez, Faces of War, GTR 2, Broken Sword, The Angel of Death.
525775	532138	But if you're a little bit more of a console gamer, you do have Yakuza and NASCAR 07 to look forward to on the PlayStation 2.
532718	539921	And, should be pointed out, calendared right now for September 16th, Miku Tavio like this, UK finally getting Suikoden V.
541522	542443	I don't care about them.
543843	545004	Wow, you're polite.
545965	546285	Yeah.
546325	547386	Do you like Suikoden V?
547466	548606	Is it a good game in the series?
548866	554690	I think so, but I helped write it, so... Which means we have to make double fun of it!
554830	555931	Yay!
555951	560914	Gosh, I wish we could get the original Japanese version instead, because the English version sucks.
562315	563075	Nobody heard you.
563175	563695	Just kidding.
564856	565276	Anywho.
567117	569899	Speaking of things that suck and happen to be from Konami...
571809	574270	FunnyFungi, Stuntmant, and Daredevil
601294	602374	or Stuntman Daredevil.
602454	603775	That's okay.
603915	605355	I haven't heard those.
606115	618777	Anyways, it's got a 2-inch backlit TFT LCD display screen as well as some fun little white shell for it that's also lime green, magenta, and orange.
619277	623038	And we'll be able to be hooked up to your TV, kind of like a plug-and-play type of thing.
623058	628179	It's supposed to retail... Oh, and by the way, it does not come with the plug-and-play...
628939	629839	I really love you guys.
629939	632880	I mean, seriously, Castlevania, DDR, Contra, Silent Hill, Gods Among Games.
632900	633860	Even Suikoden's not that bad.
633980	634420	Gods Among Games.
634440	636321	But seriously, Konami...
653513	654635	Get over, Frogger.
655376	658621	Let the damn frog drown and be done with it.
659162	663108	Oh, by the way... Put those resources towards something else, I beg of you.
663809	664390	Please.
664631	666313	That is what the device looks like, by the way.
666333	667235	That looks like poop.
669440	673183	It looks like a cheap knockoff of the Game Boy Advance.
673263	675885	It looks kind of like a WonderSwan in a weird way.
676486	677046	I don't know, to me.
677186	679568	Maybe it's just the button layout kind of reminds me of WonderSwan.
679588	679949	I don't know.
679969	681270	Perhaps I'm crazy.
681310	682911	You know who you can really blame for this?
683031	685193	Pelican, because they're the one putting it out.
687334	688816	Yay, fun, fun.
689816	690737	Hooray, hooray.
690877	693339	Okay, look, moving on to other games.
693379	695221	I'm trying to see if there's any feedback in our chat room.
698198	706903	DarkTetsuya says, every effing Frogger game, he can't swim.
706944	708645	He's a frog for crying out loud.
709345	709805	Good point.
710246	712787	Jeremy Todd 1 says, let the frog get run over by a semi already.
713388	715830	That's our chat room, www.orangeonsradio.com.
715870	716370	Click on chat.
717913	718413	Interesting.
718453	724455	I am so excited about this port to the DS, or at least I was when I first read about it, and then I was a little bit disappointed.
725495	730377	One of the most underlooked Super Nintendo games of all time that was so great was SimCity on the Super Nintendo.
730957	744541	And yes, I know it was a PC game to begin with, and the PC game was awesome too, but the Super Nintendo version kind of added the cuteness factor to it that made the game very cool, although my favorite version of this game will always be the one that was on CD-ROM.
744801	745902	SimCity on the DS except then I read this
765157	766597	It's based on SimCity 3000.
767338	772379	And then I went, NO!
772659	774140	Because I hate SimCity 3000.
775900	778181	Like, nothing will never be as good as the original.
778841	779241	For me.
780202	781882	I like SimCity 4, it's really fun.
781982	785964	If you like SimCity 3000, then maybe you'll get a kick out of this SimCity DS.
786464	787904	It's got three main modes of play.
788004	790565	Build the City, Save the City, and Sister City.
791539	794702	Sister City Mode lets you chat with other players and trade landmarks.
795062	795863	So that's kind of cool.
796864	798806	Something to look forward to for you DS fans.
799666	806913	Anyways, one good thing for Nintendo is Tecmo is supporting the Wii's Virtual Console aggressively.
807794	808875	And what does this mean?
809135	813279	Well, it probably means that you're going to be able to play such wonderful games like Tecmo Bowl.
814265	814846	and stuff like that.
815186	821734	They have not said exactly which games are going to be supported on there, but it is going to be coming with lots of stuff.
822455	822915	That's great.
823035	827701	I like to see that they're supporting it and maybe we'll get some Ninja Gaiden stuff as well.
830828	832169	Alright, very cool.
833630	836792	Now I'd like to go to a story about the Wii, talking about the Wiimote.
837933	841875	Basically what's going on, there could be some production issues going on right now.
842235	849260	GoNintendo picked up a story that was going on about the Nintendo Wii, and there's a quote here on what's going on with the Wii production.
849900	855864	Quote, the factory has received Wii controllers purchasing order in its sample, but is still stuck in testing phase.
856274	866861	From feedbacks of testers, currently the Wiimote and Nunchuck still have a lot of small issues, such as the buttons not being sensitive, it's hard to press two buttons together, and no response occasionally.
867301	869202	Uh-oh, could this be a bad sign for the Wii?
869362	871323	I don't know, the thing felt fine to me at E3.
871423	873445	I don't know what this thing's talking about, but whatever.
873965	876366	Exactly, I mean, come on, they've already produced some already.
877187	879849	I don't see why, you know, it didn't seem that hard to play with at E3.
880769	880869	Yeah.
882657	883538	DarkSakura, DarkSakura, DarkSakura
906135	907476	They should be able to get it right.
928986	934869	Well, we are going to go to the Skype line right now because I noticed we're getting a call in right now on the Skype line.
934889	936330	I definitely want to take this call.
936950	938311	Orange Lounge Radio, are you there?
939552	940592	I am, sort of.
940953	942153	Oh, is that Jamie?
942914	943514	Yes, it is.
943634	944274	Hi, Jamie.
944294	944795	How are you?
946175	947156	I'm doing okay.
947236	948997	It's been a very busy day.
949297	949617	Yeah?
949877	951818	What kinds of stuff have you been doing to celebrate your anniversary?
951878	954900	Happy anniversary, by the way, from all of us at Orange Lounge Radio and our chat room and all that.
955765	956265	Thank you.
956366	961229	Well, Friday, I came home, there were roses waiting for me, which made me all happy.
961790	963271	Because, you know, I am a girl.
963411	964732	I like girl things sometimes.
966314	966654	Right.
967475	971077	And we went out to eat at this place called Fats, which was me actually after we ate.
971798	975221	But no, it's this place in Roseville that's like an expensive Chinese place.
976499	983265	Actually, one of the people I met at Disneyland, who is also somebody I've been watching on DeviantArt, she worked at Disneyland until just recently and was going around putting those plushy snakes on different characters' heads.
1000996	1001836	It's in a journal.
1001876	1002457	It's funny.
1002837	1004037	She did, like, Snakes on a Hatter.
1004277	1006698	There's movie files of the Mad Hatter and Alice playing with snakes.
1006798	1010140	You know, it's been about, what, two weeks since you've been to Disneyland and you still haven't stopped talking about it?
1011100	1011760	I love Disneyland.
1012081	1012441	No, I know.
1012501	1012841	It's great.
1013121	1014141	Hey, how was your gaming week?
1014161	1015322	What kind of games have you been playing this week?
1016022	1017443	Actually, I just got done playing a game.
1017483	1019343	The newest addition to the pinball collection.
1019644	1019904	Uh-oh.
1019924	1020544	What'd you guys get?
1021424	1023145	Star Trek The Next Generation Pinball.
1023225	1024105	Dude, that's awesome.
1024165	1025326	That's a great pinball table.
1026147	1026548	It is.
1026688	1032696	And the thing about it, Dan got it for pretty much a steal, given that the machines go for, what, $3,000, $4,000?
1032756	1033537	He's in the bathroom.
1033557	1035460	Yeah, don't take the phone to the bathroom, please.
1039557	1048661	No, but we got it for a pretty good price, and it needs a lot of work to it, but it came with a bunch of extra ramps and stuff, and Dan's going to put some work into it.
1048681	1051002	I actually went ahead and played it, but we had the glass off.
1051402	1056084	Oh, my God, 10-mile issues are loud when they have no glass on them, so we were cheating and hitting the targets.
1057505	1058585	That is a little bit of cheating.
1058625	1059265	That's cool, though.
1059285	1062907	We were, like, throwing the ball at the Delta Quadrant ramp and everything.
1062967	1063567	It was really cool.
1064307	1065668	Did you play any console games at all?
1066744	1068285	You know, I have Enchanted Arms.
1068365	1071508	I haven't actually played it yet because I've been sort of busy with the whole anniversary thing.
1072329	1073550	And I played some Super Mario Brothers.
1073710	1076813	You need to play it before the next show because I want to know what you think of Makoto.
1078194	1079295	Okay, I will play it.
1079335	1080336	There's a gay guy in it.
1081196	1081737	Great.
1081977	1082918	Yeah, it's interesting.
1082938	1083699	That's all I have to say.
1084399	1085840	You know, that makes my inner hag happy.
1086121	1087242	Wait, you've been playing Super Mario Brothers?
1087262	1089764	Like the new Super Mario Brothers or the old one?
1089784	1090725	Yeah, I got one for free.
1091065	1091445	Oh, cool.
1091886	1092186	Very cool.
1093501	1094482	I've been giving it some play.
1094862	1098284	Did you have any news you wanted to share with the listeners tonight since you're not here?
1099765	1101345	Um, no.
1101846	1104067	Okay, I did release dates for you and we did mailbag.
1105067	1105648	Okay, cool.
1105708	1117854	I actually, I've been conversing with a few of our listeners being, I've been sort of, I looked into the box, I'll be honest, I thought that since you would check it for me, I was like, oh, I'll handle that tonight.
1119015	1119615	It's all good.
1120799	1123200	Have fun with your weekend off and all that fun stuff.
1124121	1127363	I will be there next weekend with a vengeance.
1127383	1127363	$199.
1127423	1127903	Can you believe it?
1127923	1128743	We're almost at episode 200.
1129224	1129744	It's crazy.
1130564	1130905	Oh, wow.
1130965	1131925	That's next week, isn't it?
1132105	1132426	I know.
1132726	1133366	Well, no.
1133386	1134227	$199 is next week and then $200.
1134627	1135187	That's the same.
1135207	1135887	$199 is next week.
1135927	1136148	Yep.
1136948	1137488	Craziness.
1139069	1140810	Anything else you want to share with the listeners, DarkSakura?
1142651	1142971	Yeah.
1143071	1143612	Give me a dollar.
1144392	1144732	All right.
1145293	1147394	Put it in the DarkSakura's next anniversary fund.
1147728	1147948	All right.
1147968	1150309	You can send those dollars to mailbag at OrangeScienceRadio.com.
1151029	1151370	Sound good?
1151390	1152270	Virtual dollars.
1152930	1153270	All right.
1153491	1154691	Yeah, you can draw pictures of dollars.
1154751	1155211	It'd be awesome.
1156092	1156372	Okay.
1156512	1157032	Yeah, okay.
1157092	1158213	New Photoshop contest.
1158373	1159553	Best dollar wins.
1159913	1165156	Actually, I think they're doing a Photoshop contest right now on OrangeScienceRadio.com of best Orange Science Radio fake news.
1165576	1166056	It's pretty funny.
1166076	1167096	I've been looking at that.
1167136	1168197	It was pretty hilarious.
1168397	1169477	I like the first one.
1169677	1170498	Yeah, it's pretty awesome.
1170518	1173159	It's all done like the old Death Cake logo.
1173479	1173939	It's great.
1174980	1175340	All right.
1176849	1178389	I guess that's it for now, DarkSakura.
1178409	1179150	We'll see you next week?
1179990	1180730	Yep, definitely.
1180790	1181351	Alright, take care.
1181411	1182411	Thanks for calling in.
1182431	1183391	The other people will hear me.
1184032	1184792	Alright, that works.
1185913	1187193	By the way, oh, I have to say, wait.
1187653	1188834	We've been drinking tonight.
1189674	1190074	Oh, God.
1190134	1191295	Do you condone this action?
1192155	1192796	I fully do.
1192836	1193936	I was drinking the other night.
1194236	1194536	Awesome.
1194556	1195757	I'm going to be drinking tonight.
1195957	1196877	Alright, sounds good.
1197018	1198218	Have fun, but not too much.
1199038	1200499	And by the way, I need to talk to you later.
1201339	1201700	Okay.
1202140	1202780	You know where to find me.
1202800	1204081	Okay, bye.
1204101	1204601	Alright, bye.
1207470	1211971	I like those, you know, totally personal messages in the middle of the show.
1212031	1212512	No, that's fine.
1212792	1213332	It was funny.
1214632	1227455	Nellie was talking about how she wanted to bring you Long Island iced tea because she remembered that one time that you were at the old apartment and you were trying to run up the wall because you had Long Island iced tea.
1227855	1228956	Yeah, I remember that.
1228996	1230236	It was a little bit crazy.
1231676	1231997	All right.
1232497	1232877	Anyways...
1234778	1238939	Some interesting stuff I'm speaking about, kind of running and flailing and stuff like that.
1239899	1244920	They're looking for testers for the Wii, and you're going to be doing a lot of flailing.
1245000	1251702	Apparently, there's some article posted on MTV News, and I'm sure they're the great source of gaming news.
1251782	1263825	But anyways, saying that they're going into more of the process of creating and testing the games, and some of the testers, for example, for Marvel Ultimate Alliance, that they...
1266235	1279640	You're actually doing a lot of flailing in order to perform some of the moves, because only the buttons are using for A to jump and stuff like that, but still, you've got to do a lot of gestures in order to actually be doing attacks and whatnot.
1280381	1289365	And that includes a lot of arm flailing and stuff like that, which should be interesting, because I can't imagine playing that four-player, staying next to your buddy or whatever, and swinging your arms around.
1289845	1290205	But, um,
1291061	1299828	The Wii is all the rage right now and folks can't wait to get their hands on that and I'm sure a lot of folks will be wanting to playtest it just to be able to say they played it early.
1318885	1325527	But one thing nobody seems to want to play is the Game Boy Micro, at least in the UK.
1325587	1329928	GAME, I'm not sure if it's an acronym for something, but I guess you could just call it GAME for short.
1330288	1335089	A UK retailer has sent the Game Boy Micros to the bargain bin.
1335489	1338689	They used to be 69 pounds, now they're running for just 39 pounds.
1338709	1338830	Ouch.
1341277	1342638	DarkSakura, DarkSakura,
1365411	1369892	I know that there's new colors coming to Japan, actually pretty much all the regions here pretty soon.
1369972	1372573	I know that we're getting here in the U.S.
1372613	1376654	the black and pink DS lights, which are going to be coming out I think on the 20th.
1395339	1397800	and then I know in the UK they're getting the pink one as well.
1397960	1401762	So, should be interesting with lots of different colors.
1401802	1403303	People seem to eat up that stuff.
1405164	1406645	It's just another color.
1407245	1411267	I don't understand why people are going nuts over this.
1411307	1414309	Of course, then again, I'm going to get the pink one, I think, and let's have a change of heart.
1414329	1417870	But that's just because I knew if I bought a white one, they would come out with new colors.
1417910	1418631	So I waited.
1419431	1421172	No, no, that's not what you're supposed to do.
1421192	1423313	You're supposed to go to EB or GameStop and
1423666	1443412	buy the system when it comes out in the color you don't want get the replacement plan then when the color does come out that you want put down the money for the reservation take your old system that you didn't like back say it didn't work then get your new color and then you still got money for your next replacement plan for the next color you want like I have
1444389	1445770	I'm going to get a blue one when it comes out.
1445930	1447612	Or maybe, I don't know.
1447732	1448873	What if those colors don't come out?
1448893	1449694	You're going to be screwed.
1449714	1450354	I'll have black.
1450374	1451655	That's better than the white one.
1451856	1454057	Or just pick a color and stick with it.
1454558	1454858	All right.
1455939	1463185	We're going to go to another segment now, and it's a segment that's returning because it was so popular a couple weeks ago that we're bringing it back.
1463986	1464487	Well, hello.
1465387	1466769	I just picked up a call there.
1466949	1468130	Hi, are you there on the phone?
1468669	1470469	Yeah, my microphone decided to die.
1470529	1471190	It's DMN.
1471230	1471570	What's up?
1471650	1472290	Hi, DMN.
1472310	1472870	How you doing?
1473430	1474990	I am doing fantastic.
1475031	1477171	I just splurged on a bunch of games.
1477231	1478371	I have Beatmania US.
1478391	1480212	I have a brand spanking new DS.
1480292	1481152	I am in a great mood.
1481512	1481972	Awesome.
1482032	1483212	Wow, you're set.
1484173	1484513	I am.
1484773	1486693	Well, we're bringing back an old segment tonight.
1486793	1487553	Actually, it's not that old.
1487593	1491654	We just did this for the first time a couple shows ago, and it was so friggin' popular.
1491694	1492695	We're bringing it back tonight.
1492755	1494015	It's called Beat the Host.
1494676	1501338	Now, DMN, you fucking always seem to get in on our Skype line, but we're okay with letting you play tonight because I know you didn't get to play last time.
1501658	1504019	So this will be the first time that you get to play this game, correct?
1504840	1505240	Correct.
1505560	1511342	Now, the prize we were going to give away tonight was another space on our MySpace Top 8, but gee, you already seem to have that.
1511682	1514663	So we'll have to come up with something more creative for you, DMN, if you win tonight.
1515183	1516444	Alright, and you know what?
1516624	1516904	What?
1517164	1518764	We're talking about Game Boy Micros.
1518824	1520565	If the host beats me, I'll give him mine.
1521793	1523196	Oh, snap!
1523656	1525399	Something on the line tonight.
1525599	1527161	Is that really a prize, though?
1527302	1529245	Because it's a Game Boy Micro.
1530888	1531188	All right.
1531448	1531909	You know what?
1531929	1532009	What?
1532029	1532889	Screw you.
1532969	1533429	I'll keep it.
1534050	1534430	All right.
1535010	1536271	Well, then you lose.
1536391	1538352	The gauntlet has been thrown, then.
1538392	1539813	This is going to be interesting tonight.
1539853	1541194	Okay, so some actual stuff.
1541474	1542794	Okay, DMN, this is what we'll do.
1543435	1553660	We will give you the same prize we gave the last guy, and you will get to help us with our Power Preview debuts, meaning you'll be the first in the world to know about some of these new tracks whenever we get to do them.
1553900	1554841	Okay.
1555121	1556062	Which hopefully should be soon.
1556422	1559363	All right, so anyway, who do you want to challenge tonight and beat the host?
1559403	1559984	Oh, first off...
1560992	1566136	I don't even know if I need to ask because you work for Nintendo, but how would you say your knowledge of 8-bit video game music is?
1567116	1567957	It's pretty decent.
1568097	1568758	Pretty decent?
1568958	1569918	All right, well, we'll see what happens.
1570139	1571780	He works for Nintendo?
1571800	1572260	Yeah, he does.
1572360	1572800	You didn't know that?
1573121	1573741	No, I didn't.
1573921	1575042	Because I came in late.
1575442	1576643	Who do I have to choose from?
1576903	1577784	All right, here's what you do.
1577864	1581827	First, I have to boot you from the chat room because you cannot have their help tonight in this game.
1581947	1582227	Sorry.
1582867	1588011	You can challenge either, and don't rejoin yet, you can challenge either Miklatov or Loki tonight.
1589922	1591644	Um, let's do it, Loki.
1591664	1593885	Um, let's do it, Loki.
1618547	1619228	Sounds like a plan.
1619288	1624212	So you can write him down as you go, whatever you want to do, but you only get 30 seconds to name him back, okay?
1624972	1625293	Alright.
1625413	1627294	Alright, now, chat room, you guys can play along.
1627875	1630777	Amiglatov, are you hurt that nobody ever picks you for this game?
1630997	1634500	Well, they're stupid for not picking me because I'm really bad at this stuff.
1634540	1635681	It's like an automatic win.
1635701	1640785	Well, but you basically shat on the prize that DMN was going to give you, so I wouldn't have picked you either.
1640805	1641206	Well, you know what?
1641286	1644788	I could have given him, I don't know, toenail clippings, and it would have been just as good.
1645706	1646166	You know what?
1646206	1648708	If they came with a certificate of authenticity, I'll take them.
1650249	1650409	Ew.
1650730	1652411	That's kind of gross, but you're on.
1652531	1654893	You might be able to get something like that from DDR Freak.
1655653	1655933	Alright.
1656854	1657334	Here we go.
1659636	1660016	Here it is.
1660056	1660757	You ready, DMN?
1661237	1661637	I'm ready.
1661718	1662398	Alright, here we go.
1662478	1663339	Here is the clip.
1663359	1663339	... ... ...
1695465	1696586	Thanks for watching!
1736321	1738423	Alright, 30 seconds to name them back.
1738623	1738943	Go.
1739664	1747150	Dragon Warrior, Excitebike, Adventure Solo, Gradient, Super Mario Bros.
1747170	1759761	2, Tetris, Teenage Mutant Ninja Turtles 3, Teenage Mutant Ninja Turtles 2, God damn it.
1761539	1762401	No, it's not Turtles 1.
1762661	1763944	Uh, crap.
1764144	1765046	Is somebody helping you?
1765887	1766288	No!
1768031	1768552	Five seconds.
1769609	1772350	Um, um, OLR, the 8-bit game.
1772410	1773270	I don't fucking know anymore.
1773550	1774570	Alright, time's up.
1774650	1775110	You got 1, 2, 3, 4, 5, 6.
1777651	1778211	You know what?
1778331	1779911	He would have beat me because I only got 3.
1780011	1781251	That's not bad.
1781311	1782532	Well, you don't know what the answers are yet.
1782952	1786072	Well, I got 3 that he got, so that means they're right.
1786092	1786513	Alright, fine.
1787053	1789013	You got 6, which is not a bad score.
1789413	1791574	And I think you will beat Loki with this, but let's see, okay?
1792034	1793874	Miklatov, if you'd be so kind, could you go get Loki?
1794654	1798515	I hate to take you away from the Final Fantasy XI Alakazam websites.
1799076	1799617	Whatever.
1799637	1800217	Whatever.
1821527	1825591	We had a lot of people calling in, but now DMN is saying he didn't get any.
1826071	1827432	So you should be in good shape.
1827472	1828073	You ready, Loki?
1828093	1830275	Well, that's all right, because I probably won't get any either.
1830375	1831536	Yeah, Loki's intoxicated.
1831816	1834058	Hey, I'm going to write him down this time.
1834118	1835459	All right, Loki, you know how it works.
1835479	1835820	You ready?
1835920	1836820	Pen and paper, the works?
1838081	1839443	I'm getting in the typing mode here.
1839583	1839783	Okay.
1840263	1840584	You ready?
1841805	1843466	30 seconds to name him back once it's played.
1843526	1844727	Here are your 10 songs.
1844867	1845508	Beat the host.
1849110	1849771	Oh God!
1877464	1879685	Hey shut up, we can hear you!
1918661	1921361	All right, Loki, you have 30 seconds to name them back.
1921421	1922682	On your mark, get set, go.
1923022	1924682	Friday the 13th, Tetris.
1924722	1925482	Yes, yes.
1925803	1926543	Excitebike.
1926603	1926863	Yes.
1926943	1927823	Bionic Commando.
1927863	1928123	Yes.
1928263	1929263	Super Mario 2.
1929403	1930744	Yes.
1931124	1933224	God, I want to say Super C. No.
1934045	1934465	Contra.
1934865	1935085	No.
1935465	1935745	Damn it.
1936765	1937365	Fuck, I don't know.
1937585	1938126	That's all I got.
1938146	1939006	That's it?
1939146	1939546	You sure?
1939586	1942207	You got 15 seconds to just randomly name games?
1943587	1943667	Uh...
1946195	1947476	DMN got 6, The Host has been beaten!
1970529	1973650	DMN, congratulations on your fabulous prize.
1973690	1976011	You'll be helping us with power previews whenever they actually happen.
1977031	1981353	Yeah, while I'm here, I should also say the Around the Horn thing has been completely scrapped.
1981413	1984735	However, I will be coming in when we get the Wii.
1985235	1987736	I will be coming to the studio and giving it away live.
1988196	1988756	Oh, crap.
1989477	1989957	Oh, snap.
1989997	1991578	He's going to give away a Wii live on air.
1991738	1992978	I'm going to bring a bat.
1995399	1997300	Or he's just going to beat up DMN because you don't like him.
1997648	1999209	No, I don't hate him at all.
1999629	2000750	I just want a free Wii.
2001010	2002751	DMN, I have to know, did you have outside help?
2002931	2004432	Because I heard you talking to somebody there.
2006033	2011717	I had somebody remembering my guesses, but in all honesty, he did not give me any single answer.
2011977	2013578	All right, all right, fine, fair enough.
2013998	2016700	All right, I'm sure you guys want to know what the correct answers were.
2016940	2018100	Charum did a really good job, though.
2018120	2021322	I think they got them all, but here they are for you guys listening on the podcast that we're playing along.
2021623	2022743	Did you beat the host tonight?
2022783	2023424	Let's find out.
2024945	2026205	Adventures of Lolo.
2026405	2026986	Duh.
2030984	2032385	Friday the 13th.
2034266	2035506	One of my favorite sleeper hits.
2035546	2038027	I don't care if that game got negative reviews, it's awesome.
2038067	2038588	Tetris!
2040649	2041569	That was an easy one.
2046511	2048072	River City Ransom.
2048412	2049173	God damn it.
