start	end	text
271152	296819	Maybe tomorrow, on a Monday, maybe it got pushed back, who knows It's going to be very interesting when the games roll out Because it's going to make the two go head-to-head even more But right now, I think it's still too early to tell But I think a little valid competition And yeah, clearly everybody wants a piece of the social networking space But, you know, Facebook, or I should say Google Plus Has really succeeded at biting at Facebook's kneecaps In places where MySpace...
297819	301701	Orkut, Buzz, even, you know, and other social networks have failed to do so.
301901	304622	Just wait until Myspace rolls out their even better game service.
305062	306042	They're coming back, baby.
307043	307903	Well, you never know.
307963	308683	You never know.
309144	315346	I mean, as things change ownership and things change hands and so forth, you never know.
315406	317947	Don't ever count out somebody who's been gone for a while.
317967	319428	I mean, look at Origin, right?
320628	324992	Origin was an EA brand that kind of disappeared, unfortunately, because they used to make a lot of great games back in the day.
325393	326734	And then the brand faded.
326794	328215	Now it's back as a store.
328575	329737	That could be interesting.
330357	331758	Could MySpace come back as a store?
331878	332259	Probably not.
332939	337303	Anyhow, I just want to say the competition, I think, is a little bit healthy for Facebook.
337343	341107	Well, you know, they do say that festering piles of crap work as fertilizer.
341127	341987	Yeah.
342808	343509	Oendan, Elite Beat Agents
363727	391352	but the lines keep moving and they'll sneak up on you and like the track will curve and that has a very vib ribbon type of vibe to it it really just made me think of playing vib ribbon except you know you're just pushing little you know you're tapping along and sometimes it's easy to figure out what the rhythm is but sometimes it's really freaking difficult I'm still kind of getting used to it but it's got the first Arkanoid song which was boop boop you know that was pretty fun and I actually got a little motion sick off of it
391872	392273	Wow.
392413	393474	So I don't know that I'd be able to do it.
393494	397840	Well, it is very light, seizure-y, you know, fast motions.
398701	400804	It's on the parts where it starts spiraling downwards.
401384	402946	Then that's where I get a little motion sick.
404048	404769	It's very interesting.
404809	407913	I've been playing a lot of Groove Coaster this week, too, because obviously, you know, I love music games.
407933	408533	It's a dollar.
408774	409274	No secret.
409294	409675	Yeah, it's...
410015	410615	It's still a buck.
430427	430647	Nice.
431048	435412	So, definitely, if you're a music game fan at all, you definitely want to check out Space Invaders.
436834	439316	Well, you can check out Space Invaders, too, but a groove coaster is only a buck.
439716	444661	And what I love so much about this game, it's the perfect phone game, in my opinion.
444721	447004	It's everything you want out of a phone game.
447144	451688	Except, you cannot sneak into the bathroom at work and play it unless you have your headphones.
452529	453389	Well, yes, there is that.
453470	454250	I suppose there's that.
454530	459192	But the thing about Groove Coaster is that you can play it in short little minute and a half, three minute boosts.
459793	461354	It's very pretty to watch.
461734	468737	So it's that kind of like audio stimulation, visual stimulation, little diversion for just a few minutes.
468877	471179	Or you could sit there and play every song and be diverted for an hour.
471199	471879	But no trans vibrator mode.
472299	473380	No, no trans vibrator mode.
473640	480284	But I think in some ways it's like just, it was designed very well with the phone audience in mind.
480404	481605	And I think that's what's great about it.
481785	490310	Because half of playing it is kind of just those visuals of going around the spirals and ooh, ah, I'm in a trance for three minutes and wasting my time.
490330	496934	But coaster is a very good word because it really is like this massive galactic roller coaster.
496974	498575	And it even shows you the track when you're done.
499395	500436	So I think that's kind of cool.
501737	502839	See the path you've been on
514645	515706	Yeah.
516026	517348	I really had a good time with it.
517848	522313	Like I said, I've gotten up to the first Arkanoid song, which is like, what, the second stage?
523334	525616	Or second set of stages or something?
525736	526977	Yeah.
527598	532843	And there's different, you know, I guess musicians that have worked on the tracks for the game, so it's pretty cool.
533704	534004	And then...
535766	535967	Workin' it.
547891	550032	Actually, yeah, I'm doing cross-training now.
550252	552534	Now, at some point, I'm going to have to loan you one of my Kinect games.
552574	553374	You guys have Kinect?
553774	556596	Yes, I have a Kinect I haven't opened because I haven't had anything I want to play.
556816	559278	Well, you'll have to try one of these fitness games that I was trying out.
559318	561759	You might be into it if you're all about fitness and stuff.
561779	562940	I really want to try the UFC game.
563980	564400	Oh, yeah.
564420	564881	UFC trainer.
564901	566081	I've heard interesting things about that.
566842	568603	I don't know if I want to train to be an ultimate fighter.
569363	570164	I'll just train to be it.
570204	570804	Although, I don't know.
571665	573946	Sometimes in these arguments, I've got to take Jamie out.
574440	575941	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
601538	616489	And then we had our company game summit thing So some of the publishers brought out things for me to try Oh yeah, you got a little slice of E3 at your door this week, didn't ya?
616809	619671	Very small slice of E3 Alright, well what'd you check out?
619811	623794	Okay, so I played the newest build of K'nex Star Wars
625195	627017	And there's a couple things about it.
627357	635125	One, they said that apparently they took development staff off of Dance Central 2 to finish polishing up Connect Star Wars.
635606	637468	But Harmonix makes Dance Central.
637868	639049	Yeah, but it's still Microsoft.
639810	641991	Oh, Microsoft doesn't own Harmonix.
643152	644853	But they still have staff working on that.
645213	645733	Okay.
646494	652036	I'm a little... That seems a little... Well, it's just... Or is it one of those disingenuous things where we move some of the marketing staff?
652357	652877	No, no, no.
652897	653937	It has nothing to do with the game.
653957	654538	It's development staff.
654658	657659	It's the same thing as... It's LucasArts making the game.
657799	658740	Yes, I understand that.
658900	659300	Yeah, okay.
659440	661021	Okay, that's what the rep told me.
661201	662122	All right, fair enough.
662182	663162	Just repeating what I heard.
663342	664523	A little strange, but all right.
664963	666264	Especially... Different coasts, too.
666324	668185	LucasArts is over in the Bay Area, right?
668245	668465	And then...
669166	676137	I don't know where their video game development house is I'm assuming it's North Bay like the rest of LucasArts but then of course Harmonix is out in Boston
678975	680737	I'm saying I don't know, okay?
680837	681798	Alright, fair enough.
683059	687222	I'd assume it's more than just maybe one development house working on it.
687763	690885	Okay, so, played a bit of Kinect Star Wars.
690905	696130	They had, of course, at Comic-Con, the new build had pod racing in it.
696590	701254	And also they had the regular little demo thing that you go through.
703776	720695	Uh, yeah, you know, it's alright, I guess, but once again, it's just kind of, you can tell how well it's gonna be just by looking at it in the videos and stuff, and it, right, for me, it plays okay, but...
722423	723144	DarkSakura, DarkSakura
744426	750109	You can knock it off either side, but they wanted you to knock it off the left side because it's a lot easier to do it.
750489	756711	So I ended up not knowing that, obviously, so I moved it to the right, trying to get it to fall off the edge of the thing.
757392	762334	So I got it to the point where it's literally sitting on the edge, teetering, not quite moving off the edge.
762614	766095	And I'm at the point where I'm, why do I have to knock it off the edge?
766195	769737	There's clearly like 20 feet of space next to it that I could run by.
771720	780002	Since I'm a Jedi, I think I can be able to manage to fit my ego through that 20-foot patch of space there to get where I need to go.
780322	785963	Or, I don't know, maybe because since my character can force jump anyways, I could have just hopped over the goddamn thing instead of knocking off the edge.
786403	789143	But no, the game wants you to knock it over the edge before you can move on.
789223	791264	So I'm sitting there, like, pushing at it.
791344	793704	Like, tap, tap, tap, come on, get off the damn edge.
793984	796405	Finally got the tip over, and then I moved on.
796585	796885	But, um...
798274	798814	POD Racing POD Racing
816761	817382	Parties and drunken nights
845302	849064	It's not like... I mean, it's kind of on rails, sort of.
849345	853667	I mean, you can dash towards things and you can dodge stuff.
853767	856149	But, you know, all the gestures are very basic.
856269	857830	And, you know, it's still very early.
857870	861832	I mean, the game right now, it's probably not even in beta.
861912	865174	And it's, you know, July and the game's coming out in November.
865334	868757	So, there's still plenty of time, you know, to polish it up.
868817	869997	And it's playable.
870218	871058	It's not terrible.
871298	871698	I mean, it...
872819	874200	It's just not something I would buy.
874620	875840	But it's alright.
876060	881582	It's just something that if someone likes The Force Unleashed or something like that, they're not probably going to get a lot out of this.
881922	883123	Let's say Josh was 11.
884163	885284	Would you want to buy it then?
885704	888045	He'd probably dig it.
888085	889825	That's where I'm thinking this is going to.
890766	894807	This is very much for the same audience that kind of supported The Connect to begin with.
894847	896008	It wasn't really the hardcore.
896048	896748	It was more of the...
897620	898341	LightSaber on!
916303	918364	Maybe you still could say lightsaber on.
918484	919204	Yeah, I wouldn't.
919304	920685	Okay, that would be terrible.
921785	923486	So, it was okay.
923786	925607	Pod racing, though, I was slamming the walls.
925667	926167	But you know what?
926267	929748	I blame that probably a little bit on myself because I didn't know how to control a damn thing.
930349	940493	Because, you know, I went through the tutorial for the single-player regular game portion, but the rep just put me straight into the game for the pod racing, and so...
942295	944077	I guess there's dual throttles on that thing.
944157	946359	So I was just like, full speed all the time.
947380	949343	Maybe that's not the greatest thing.
951205	955510	But the game itself, the pod racing, it's very much like the movie.
956151	956731	It's kind of cool.
956892	960676	So if they get the controls correct, it might not be that bad.
961604	964425	Do they have Greg Proops doing the announcing during the Star Wars sequence?
964465	970147	Because I'll tell you, a shout out to one of my other favorite podcasts, Smartest Man in the World with Greg Proops.
970407	972748	He was in Star Wars Episode I narrating the pod races.
972808	973949	He was one of the two heads on the dude.
973969	974629	I think he is.
974969	975469	Is he really?
976190	977130	It's the same voices.
977430	977810	Awesome.
978231	978451	Yes.
979051	981492	So, yeah, that'll be cool.
982732	983393	So it was all right.
983593	989295	And then the other game I saw was Skylanders, which is the new Spyro game.
990055	996321	And, you know, I was just sitting there with the two Activision reps and one of them I mentioned, I'm like, you know, it's like $70.
997622	999985	I mean, really, you think people are going to buy this, you know.
1001548	1031217	and they think that it's going to sell well I mean it's kind of neat I guess for kids because you can just pop this little toy on there and you know away you go and you can play as that character and they're going to have I guess 30 characters that you can play in the game but the thing is that kind of sucks you need certain characters to go access certain parts of the game like you know if you want to go underwater you can't use a fire monster you have to use something else so they kind of want you to buy the toys which are fucking expensive they're like 8 bucks each
1031537	1035501	and you know eight bucks for an action figure that's not so bad you know G.I.
1035521	1051676	Joe's I used to buy those and that makes sense but these are like they're figurines they don't move they don't articulate at all they're just on you know not it's just mainly for the game it's like physical download content is basically what this is um
1052817	1053918	So it's an experiment.
1054038	1054859	I guess you'll be right.
1054899	1063287	But if you're a fan of Spyro and you really want to play a Spyro game, I would check this out as a demo or something first.
1063367	1068331	I was going to say, I will admit, I kind of got sick of Spyro.
1068451	1070313	Spyro just kind of got oversaturated.
1070353	1075518	But I haven't played a Spyro game in so long that I think back to the original one on PlayStation 1 very fondly.
1075538	1076458	This is not like that.
1076899	1076999	Oh.
1077099	1084521	I mean, it's like that in the world sense, but it's not... Spyro looks fucking angry in it.
1085181	1086581	Spyro got more hardcore.
1086721	1088501	He's like, what the fuck did you do to my games?
1088541	1090162	I'm so fucking pissed!
1090882	1092942	He just has this angry look on his face.
1093022	1094823	They made him emo-ragey.
1094903	1096123	They're targeting a new audience.
1096143	1097803	They're targeting angry people with money.
1099024	1100024	It was alright.
1101444	1103965	I didn't get to play Just Dance 3 because...
1105310	1109192	Oh, I bet you're just torn up about that one.
1109212	1110593	Hey, Just Dance 2 was pretty fun.
1110853	1111313	I played it.
1113935	1116516	Is Just Dance 3 on all the consoles now, or is that just Wii?
1116816	1125821	She was going to bring it on the Wii, bring a Wii dev kit because she had that, but unfortunately they had issues with syncing controllers or something.
1126121	1127323	Ninja Gaiden 3 Ninja Gaiden 3
1143741	1144482	Really violent.
1145824	1146244	Of course.
1146484	1154814	Because every time you slash through somebody and you cut people in half and stuff, it goes in really close.
1155154	1159479	Basically, they were saying that the theme this year was that they wanted to...
1162108	1181598	I just convey the feeling of slicing somebody in half is what they're trying to go for alright I'm bringing up a YouTube here so I can try and see some of this here I'm just randomly finding a YouTube channel hoping there's no narration in the background here I don't want to hear this dude narrating let's see if we can find something else a little more
1185134	1187475	I really don't want to hear Adam Sessler narrating over this stuff
1209776	1234483	and of course theirs is timing out well this segment's going nowhere live radio boys and girls I'll just have to take Loki's word for it it's a pretty awesome game granted though that the difficulty was ramped way down because it is a demo and they don't want everybody to fail on it but there is going to be like I guess some sort of casual gaming mode or like an easy mode or something you can play so but you know just really over the top fun game though alright was that it?
1236243	1239004	yeah oh did Ninja Gaiden 3 make you want to go back and play the other ones?
1240748	1241069	Uh, no.
1241329	1246016	Because Ninja Gaiden's not really a game I would think that I need to play the other ones, you know?
1246296	1251223	Like, if you were to play Ninja Gaiden 3... Yeah, but if you like 3, you might as well go back and see what you missed in 1 and 2.
1251464	1252746	I mean, 1's, well...
1253755	1281547	obviously there's obviously there's the old old old what there's the Atari arcade game and then there were the Nintendo NES games by Tecmo and now you know you had this new trilogy that started I believe on Xbox was because Ninja Gaiden was a huge exclusive for the original Xbox you know then what Ninja Gaiden 2 was on I think 360 in that yeah well and they also have the PS3 once the Sigma series right right so you can always check that out
1281943	1296434	Yeah, I mean... It's not really something I necessarily need to do, but... Going to our chatroom at chat.orangeloungeradio.com Doing Laundryman in our chatroom says, Chopping people in half?
1296634	1298435	Loki finally gets to live one of his dreams.
1298556	1308463	Oh, speaking... Not really the chopping people in half thing, but I did remember there was a few other things that I didn't get to play, but stuff I learned, which is kind of cool.
1308603	1308843	Okay.
1309464	1309584	Um...
1311164	1312106	Saints Row the Third.
1312166	1316956	I got a little peek at, because, you know, I fucking love Saints Row.
1316976	1319360	I know, you're just eating that stuff up with a spoon.
1319401	1320663	You are so excited.
1320723	1321926	You're going to be there at midnight.
1324408	1326489	No, a couple things about Saints Row the Third.
1326769	1332671	One, I was looking at their, they had their kind of lineup of their advertising campaign.
1332831	1335052	So everything they're doing up from now to launch.
1335672	1342255	And one of the things that's later on, not announced yet, is a new mode that they're going to have.
1342815	1346856	Like, you know, all the other games have their kind of horde mode and stuff like that.
1347036	1349897	Well, they're going to have horde mode, as in whores.
1350177	1350258	Yeah.
1352218	1362425	And basically when you turn on horde mode, random prostitutes will attack you on the streets.
1364066	1364946	It's awesome.
1365026	1366207	I'm just like, yes!
1366988	1368148	This game is amazing.
1369069	1370330	What game do I want to play today?
1370490	1372431	I know, I want to get attacked by prostitutes.
1372491	1374172	Just armies of prostitutes.
1375053	1376274	Are they yelling things at you?
1376334	1376794	You know, like...
1378923	1380905	I don't know, but it's going to be awesome.
1380945	1382487	So that's something they're going to be talking about.
1382707	1391556	They're going to have some sort of invite-only demo thing that my THQ rep says that they're going to try because I'm such a huge fan.
1391577	1392758	They're going to try to get me into it.
1393038	1394339	Oh God, if that would happen.
1395501	1396502	I don't know what I would do.
1396562	1400846	It almost sounds like you took that rep in the back alley and did what you had to do to get a sneak peek.
1403217	1407142	I'm probably the biggest Spyro fan here and I'm glad the game is like the original.
1407162	1408623	I thought the Legend series brought it down.
1421581	1427944	And let's see, Spazinator in our chatroom says, Agreed, I was just playing Ninja Gaiden 2 the other day.
1428004	1430025	The camera needs improvement, to put it mildly.
1430805	1431605	So, there you go.
1432046	1437348	And Actdeft is hearing you talking about Saints Row the 3rd saying, Best game ever, period.
1437408	1438628	Hold on guys, the game's not out yet.
1438908	1443490	What you don't want to do, do not hype the game beyond your expectations because you'll only set yourself up for disappointment.
1443850	1446491	So, I'm just going to tell you guys now, Saints Row sucks.
1446932	1447892	It fucking blows.
1448292	1449733	That way, if it's good, you'll be...
1450553	1463845	Sonic Generations sounds like it's going to have a lot of fan service in it including I guess there's different things that you unlock by beating certain challenges in each level including some of the original games.
1463865	1466708	You can unlock Sonic 1 in there and some other stuff.
1467148	1467688	Interesting.
1467948	1468388	Yeah.
1468408	1468668	Okay.
1469609	1471229	So let's see, Sonic 1.
1471329	1475811	How many times has that game been whored out in the past few years?
1475851	1478812	Let's see, we had the Sonic Mega Genesis collection.
1479132	1482012	You could pay 400 Microsoft points and get it that way.
1482653	1485153	And now it's going to be an unlockable in another game.
1485433	1489995	And that's not counting when we saw it probably back on the GameCube and every other collection known to man.
1490475	1493896	I mean, how many times are you going to pimp out Sonic?
1493956	1495097	Dead Rising 2, The Way We Meant To Do It
1517955	1520517	I love some of the random comments our chatters make sometimes.
1520978	1531387	SSJ100Matt in our chatroom says, I think in the Bizarro world, Bizarro Loki likes playing sports games, MMOs, enjoys eating steamed broccoli, and looking at tasteful porn.
1533569	1535610	I enjoyed MMOs and tasteful porn.
1538193	1539294	But fuck steamed broccoli.
1539714	1540815	Yeah, fuck steamed broccoli.
1540855	1541776	That's disgusting.
1542170	1544632	All right, moving on, My Gaming Week.
1544992	1546433	Not a whole lot of new stuff.
1546473	1549434	Again, I've kind of been focusing on many of the games I already have.
1549955	1552296	I've been playing those, including, of course, WoW.
1552576	1553977	Been revisiting some old stuff.
1554017	1561221	I was randomly playing some Super Street Fighter IV this week, as well as Wipeout HD, which I finally looked at the Fury expansion, what, like two years later?
1561782	1562682	You know, well, since...
1563903	1566764	In my household, there's two of us and we share a PlayStation 3.
1567484	1570625	So I got two of the games and the Salacious Pop got two other games.
1570665	1572725	So he got the Wipeout with Fury in it.
1573145	1573806	So that.
1574106	1577867	And I played the Bomberman game because it's free on PlayStation Plus right now.
1578007	1582428	And since I didn't cash in the PlayStation Plus until right at the end, I'm still on it.
1582908	1584988	So Bomberman's free right now.
1585048	1586369	And I played that and it's...
1587429	1593131	Bomberman was great in 95, and now it's something that's better left in my memory.
1593191	1594992	I forgot I signed up for PlayStation Plus.
1595692	1596653	There's some free games.
1596933	1597733	I didn't miss anything.
1597753	1601335	Go get some trophies or something.
1601375	1603396	Free until the 3rd or whenever it wears out, I know.
1604976	1622883	you can check that out also as far as other games I've been playing that are a little bit newer I talked about Bastion last week I said I'd only played the demo I did end up upgrading to the full version and I'm glad I did I'm still enjoying Bastion some things that didn't show up in the demo there's another weapon that I really like like a sword weapon that you can throw
1623323	1623844	Thanks for watching!
1639685	1640245	Actdeft, Drew, Carameldansen
1664093	1665234	I also checked out From Dust.
1666236	1667056	This is just a demo.
1667237	1669319	So again, these are impressions based on a demo.
1669960	1675446	I had heard it was like the old games Populous, which I loved that game back in the day.
1675526	1677808	So I was all about ready to try this.
1677908	1680751	And I checked out the demo and it's very...
1683654	1687075	The way it's presented, the presentation of the game is great.
1687236	1690097	I mean, everything is very gorgeous.
1690537	1692678	Everything is well done in the way it's put together.
1692738	1694859	It felt like a disc-based game, honestly.
1694919	1699762	I'm really surprised they packed all this into an arcade release, although I think it was like a gig download.
1699822	1705445	So, I mean, and some 360 games are like several hundred megs, so this is almost as big as a disc game.
1706259	1717488	I will say where I got frustrated though is that I honestly found the demo, I couldn't really get past one of the stages in the demo and I found it really frustrating because the way I was laying down the sand or something was just not right.
1717588	1724114	I mean maybe I just need to approach it again with a clear head but it was one of those points of early frustration where I'm like well shit if I can't beat the demo then...
1724614	1749918	I ain't wasting my money on the full game but I liked where it was going so I can't really say it reflects on the game negatively I think it's just one of those try this for yourself because it's something you have to experience but it's not really for everybody so that's the beautiful thing about arcade there's demos of every game so if you like those types of games like Populous I'm trying to think what else maybe Lemmings-esque
1750478	1752019	I kind of reminded of that a little bit.
1752739	1753779	You might enjoy this game.
1754059	1756240	So check that out.
1756640	1758441	That's really otherwise about it.
1759461	1761942	I want to get my classic game on next weekend.
1762082	1769085	I was talking to SalaciousPop about wanting to hook up the Dreamcast to play the NES emulator to go play some old games.
1769125	1770645	So I might do some of that this weekend.
1770665	1772706	I forgot a game I played this week.
1773046	1774367	Cadillacs and Dinosaurs.
1774527	1775127	Oh my gosh.
1775683	1776143	Wow.
1777184	1777964	Old school.
1778004	1779305	Where the hell did that come from?
1779365	1780285	Wasn't that on Sega CD?
1780365	1782366	I think there was a version on Sega CD.
1782386	1784307	I think there was a version on Genesis, though.
1784387	1786208	I played it on my arcade cabinet.
1788469	1788849	It was fun.
1789389	1789689	I don't know.
1789829	1796032	I just wanted to play a beat-em-up game that wasn't Ninja Turtles or something I'd played before.
1796192	1797593	So, Cadillacs and Dinosaurs it was.
1798213	1802835	And there's a character in there that looks just like Blanka, except he has a tail and weird eyes.
1804375	1804875	By the way, Rob.
1805096	1805256	What?
1806116	1807097	Didn't we give you an S?
1808017	1808257	You did.
1808898	1809118	Okay.
1809338	1810499	But I don't have a lot of carts.
1810999	1811479	I have some.
1811660	1814341	I can, I was going to say, I'd be more than happy to do some games.
1814541	1815222	We'll see, we'll see.
1815582	1817723	So that you can have the excitement of blowing into the cartridges.
1817743	1818284	I know, right?
1818304	1819765	And then into the machine and then swapping them.
1820305	1822206	Go to our chat room at chat.org.
1822226	1823107	Some comments from our chat.
1823327	1828210	BlackWolf, the man before us Sunday nights at all games, is in chat saying, Sky, take out the narrator.
1828310	1829711	Is Bastion still worth it?
1830325	1840531	Yes, but keep in mind, you know, every gamer's a little different, and I really like these isometric, platformy type of games.
1840731	1850977	You know, some of my favorite games going back to the NES and Super NES era are Solstice and Equinox and that series, and this game, to me, really kind of harkens back to those games.
1851605	1854906	I don't think it's the sole motivator, but it just makes a good thing better.
1854926	1855506	If that makes sense.
1878534	1881057	If only they had that narrator in Saints Row the Third.
1881478	1886745	And then he decided to stand there and flip off the prostitute.
1888118	1890380	Derek H in the chat says, From Dust is great.
1891340	1893502	I'll admit, I probably didn't give it a fair chance.
1893882	1897504	It was late last night and I just kind of got fed up and I was like, I'm just going to go back to Street Fighter.
1897524	1899126	Fuck this.
1899226	1910193	I'm going to approach it again a little later on because I refuse to believe that I wouldn't really get more out of this game considering I really used to like the SimCity, the Populous, and those types of games back in the day.
1910693	1913975	I keep saying Populous because that's the one I am really reminded of.
1914556	1917438	This really does feel like just an all-new version of that game.
1919619	1920859	All right, moving on.
1921580	1923041	That's pretty much it for our gaming weeks.
1923241	1926822	So let's move on to some housekeeping tonight, of which we don't have a whole lot.
1927703	1930504	We still have every show planned for the month.
1930544	1932245	I don't think we have any shows planned off.
1932545	1936627	There might be one at the end of August, because I'm going to be gone at the end of August, but that's a ways off.
1937048	1942790	You are not going on any trips after all, so we'll be having shows for the foreseeable future, for at least the next four weeks.
1942810	1943711	I will be lonely.
1944905	1945545	Oh, nonsense.
1945666	1947106	That's why you have MMOs.
1947326	1948067	You're never lonely.
1948867	1950248	You will not be forever alone.
1952249	1953609	All right.
1953829	1954229	You know what?
1954289	1959132	If you're feeling forever alone, DarkSakura, you should just hop into our chat room during the week and say, Iken has hug.
1959332	1960772	And there's people in there throughout the week.
1960792	1961653	They'll just say, hugs.
1962433	1962793	There you go.
1963454	1963694	Okay.
1963954	1966255	I challenge you to do that twice this week.
1966715	1967155	Okay.
1967656	1968036	We'll see.
1968696	1995103	Alright Otherwise visit our website www.orangeloungeradio.com Of course you can always visit us on Twitter Twitter.com slash OLR If you have comments on the show as it's going tonight And you're not in the chat You can always send us a tweet And we'll get to some of your tweets later on in the program So twitter.com slash OLR for that Of course we are on Facebook as well Facebook.com slash Orange Lounge Radio We're on Tumblr now I don't think we've been posting a lot there But it's there OrangeLoungeRadio.tumblr.com Right?
1995163	1995604	Is that right?
1996024	1996544	Orange Lounge Radio?
1996564	1997144	Yeah it's there
1997383	1997783	It's new.
1997883	1999324	I don't know all the stuff now.
1999844	2000264	It's new.
2000504	2000904	There you go.
2001845	2003225	Did we finally delete the MySpace?
2003285	2003745	We might have.
2003866	2004566	I think that's gone.
2004606	2007047	Maybe the MySpace is just rotting.
2007067	2010368	It might be just an archive of old, old, old-ass clips from the to-go edition.
2010388	2014049	We may as well just leave it there, like some treasure fossil.
2014089	2014550	There you go.
2014670	2015110	There you go.
2015230	2018511	It'll be like something you discover in From Dusk.
2018531	2020192	It's like doing archaeology in WoW.
2021412	2035017	Anyhow, let's move on to some gaming news and obviously the blogosphere has been blowing up this week with chat on a few topics and I know you're all dying to know what Loki thinks of some of this stuff.
2035197	2037758	I'm dying to know what you guys think of some of this stuff in our chat room.
2038258	2038918	Let's get to it.
2038998	2041939	Loki, will you please do the honors of starting us off with the big news this week?
2042170	2046732	All right, so Nintendo hasn't been doing that great with the 3DS.
2047552	2057935	They cut their profits forecast by 82%, basically dropping their estimated profit from 20 billion yen, or about $257 million, to 110 billion yen, or about 1.41 billion, I guess.
2057955	2058335	Or, I'm sorry...
2070209	2076654	They dropped it down to 20 billion yen from 110 billion yen.
2077014	2078716	Which is quite a drop.
2079436	2095669	And of course, basing it on the fact that they're saying that the stronger than expected yen appreciation and sales performance of the 3DS hardware in sales outlook for the holiday season.
2095689	2095729	Um...
2098011	2108717	So they're going to be dropping the price, of course, of the 3DS on August 12th to $170 from its $250 mark right now.
2109797	2116321	And I guess something similar is going to happen effective August 11th in Japan, dropping the system from 25,000 yen to 15,000 yen.
2121656	2128382	And of course, there's no price yet in Europe, but I'm sure they're going to get some sort of drop.
2129704	2136510	And then, of course, if you're having a little bit of buyer's remorse because you bought a launch system and you're like, what the fuck, you know, $80 now.
2137831	2138451	What am I going to do?
2139132	2141792	Well, Nintendo is actually going to give you some free games.
2142713	2154597	They said basically anybody that signs into Nintendo's eShop before August 12th will be signed up automatically to the Nintendo 3DS Ambassador Program.
2155397	2182306	and basically you get 10 free NES Virtual Console games on September 1st and I guess it's before the release of the games for everybody else and also some Game Boy Advance games also that's kind of their way of saying hey we're going to have an NES Virtual Console system on the 3DS and also going to offer Game Boy Advance games since this has never been mentioned prior to this um
2183366	2187150	And, you know, in some of the games that they're giving away, I mean, they're not half bad, actually.
2187250	2190213	It's, you know, like The Legend of Zelda, Balloon Fight, Ice Climber.
2190734	2192635	Of course, they're seeing some Game Boy Advance games.
2193076	2200643	Yoshi's Island, Super Mario Advance 3, Mario Kart, Metroid Fusion, WarioWare, Mario vs. Donkey Kong.
