start	end	text
403926	405347	Oh, and now here's this thing coming in.
405487	409848	Oh, and some dropships just came in, and they're going to be making your life hell.
410208	415090	It's just really overwhelming, and yet without being too difficult.
415630	417151	And although I am playing on the...
417751	423978	Normal mode right now because I'm starting everything off normal then going through the hard and then the Inferno which is just insane.
426189	431173	It is ramping up difficulty pretty fast, and that's the thing.
431233	447185	In each mission, whereas the first game, the missions are pretty short, and they have like 73 of them, this one, the missions have different waypoints and different things going on, and they have the game broken up into chapters with different bits of the story going on.
448026	449467	Like right now, this part I'm
449907	450408	Thanks for watching!
461840	466465	Let's go to our chatroom at chat.orangelongeradio.com, the ever-present fourth guest here on Orange Lounge Radio.
466866	473793	SSJ100Matt says, I played Earth Defense Force 2 at PAX East, and it really just reminded me of a next-gen version of the N64 game of Body Harvest.
474214	476356	I sadly didn't like it as much as Loki likes it.
477197	478879	Breakman says, wait, what's going on here?
478959	480360	Loki actually likes a game?
481281	483143	I like games all the time.
500081	503985	Because I look for this, I'm like... You're the only one that cares.
504185	504806	Exactly.
504866	509410	Why do you think you... And that happens in gaming sometimes.
509450	513394	Sometimes we like a game that nobody else seems to like for unexplainable reasons.
513514	514996	Why are you so drawn to this freaking game?
515016	515857	It's just fun.
516037	518079	It's kind of taking games back to where...
518866	520668	What the focus should be in any game.
520828	527275	It's not about the great, great graphics or, you know, making sure everything's cinematic and has a great story.
527456	529858	It's all about being fun, and that's what this is.
529898	532781	This is basically like a popcorn action flick or something like that.
533362	536325	The story, yeah, there's somewhat of a story there, but who gives a shit?
536425	536726	It's just...
537967	539568	DarkSakura, DarkSakura, DarkSakura
561484	566649	I know, our intelligences have a better name for it, but that's what we're calling it.
567690	577020	There was a part where I got picked up by this one dropship, and the pilot, he's just doing all the really typical...
577760	592569	and yes, off to the left you'll see here there's a giant swarm of enemy ants attacking and you'll notice that we'll be cruising at an altitude of... It's kind of like Starship Troopers.
592709	597512	It is very much like Starship Troopers, just without all the propaganda in there.
597652	598632	It's very...
599893	600853	I don't know, it's fun.
617120	626084	and, you know, the spaceships, when they crash, they just kind of slowly sink through the ground and you could be in the path of one of them and it just clips right through you and stuff.
626404	638410	Well, this one, I mean, the actual ships, when they crash, I mean, they will take out buildings and they explode and they will possibly kill you if you're too close to it or, like, the enemy kind of spaceships are flying around.
638470	643713	If you're shooting them and they get damaged enough, they will actually try to kamikaze into you and try to destroy you that way, but...
644913	646434	It's just, it's ridiculous fun.
646454	647134	That's all it is.
647715	648475	It's a great game.
649816	653758	And really, I mean, when you look at it in the month of July, there's not a lot coming out anyways.
653818	660622	If you're not a fan of football, then you're left with Harry Potter and Call of Juarez, you know, the cartel, which I hear is kind of terrible.
662178	665899	TigerClaw in our chatroom says, at least it's not Grand Theft Auto 4, which is all he ever plays.
665919	666299	You know what?
666319	666680	True that.
666720	672261	I'm excited to hear Loki give an in-depth review to something else on the show for once.
673462	673782	All right.
676122	680584	So Dan just walked in without a mic, interrupting the show, saying that Shadows of the Damned is fucking hilarious.
680644	681424	It is a fun game.
681824	685785	I've heard this is kind of a... I haven't played it at all, but I've heard it's kind of fun too.
685905	687426	It's amazing.
688346	693593	It's a road trip movie game in hell, basically.
694234	698901	It's like very Grindhouse-ish, but it's just, I don't know, insane.
700376	701397	DarkSakura, DarkSakura, DarkSakura
721960	724062	But yeah, I bought a new headset.
724102	732449	But I saw on the shelf, for $40, I saw a copy of Dance Dance Revolution on the Xbox 360, which is the brand new one.
733089	735111	This is the reboot, quote unquote, of DDR.
735151	737873	They had the brand new game and dance pad for $40.
737993	739695	And I was like, well, you know...
740195	741356	How bad could this possibly be?
741496	743417	I like DDR.
743657	746618	Obviously, OLR was built on DDR and all that, so why not?
746658	747499	I'm going to buy this game.
747959	753742	And I took it home and played it for a little while, and I was sad because it is horrible.
753942	756043	It is a step backward for the genre.
756503	761086	It is just a terrible, terrible version of DDR.
761966	765848	And big parts of that I can really blame on the song list.
767429	768290	DarkSakura, DarkSakura, DarkSakura
794230	794891	DarkSakura, DarkSakura,
813290	840737	and then the song that just made me want to crinkle up my dance pad and throw it out the window Need You Now by Lady Antebellum that's right that slow jam song country western music somehow is appropriate for DDR and I was just like I died inside so the song list is terrible the interface is set up like a what no wonder it was 30 bucks it was 40 you overpaid what's that you overpaid
843536	843956	I like this.
844076	848199	Islander in our chat says, Was Rob trying to sign his computer headphones with his butt?
849399	850020	Apparently.
850440	850860	Apparently.
852661	856603	I mean, it's not just the song list that's offensive, but the interface is just crap.
856724	858044	Like, there's really nothing to it.
858084	860666	The videos are just very generic videos.
861026	863347	They didn't even... Like, it's just... Like, they didn't even try.
863767	870892	And when you put this game next to the Universe games on DDR, which, granted, at the time they came out were just kind of okay, now...
871832	875174	You don't realize how good those fucking games were compared to this.
876515	881339	Actually, I've got the most value out of this game using the dance pad because my old one was long destroyed.
881679	884481	I've been using the dance pad to go back and play DDR Universe 1 and 2.
885062	886122	That is what I've been using it for.
887003	887463	DarkSakura.com
916235	920497	Yeah, go into our chatroom at chat.orangeonestrater.com.
920557	921778	I have an issue with websites tonight.
922038	925739	TigerClaw says, so what Sky is trying to say, DDR360 is an abomination.
926660	933263	Yes, and don't forget, this is the same game that's on the PS3, only it has move support, so whoopee, you get to wave your arms too.
933763	935904	Wait, wait, but this has vision camera support.
935944	939445	If it does, I don't know where it is, because I didn't see an option for it.
939666	941746	Does the Kinect not read the same way as a vision cam?
941786	942907	Yes, it should.
943747	946448	If it's in there, I didn't find it, and I really didn't give a shit.
947329	949430	And it's also on the Wii, and here's the hilarious part.
949450	954092	If you look up videos of the Wii version, the Wii version actually kind of looks like the arcade versions.
954592	958854	I'm saying the Wii version's interface looks better than the 360, and presumably PS3 versions.
960174	961795	So you explain that one to me.
962496	967219	All these weird combo things that are supposed to add points, I didn't even understand.
967519	972843	And then the mode where you unlock stuff is the club mode, which is just non-stop mode.
973523	974944	So that the songs come non-stop.
974984	980108	And occasionally the difficulty will just randomly change in the song, or the arrows will move faster or slower.
980348	984791	And then unexplainably, the way you unlock songs is you gain points.
988292	992213	I can't even fucking explain it.
992374	994794	This game is just poopy poopy caw caw terrible.
995114	998376	And it makes me sad as somebody who liked DDR so much.
998716	1002357	It is time for the Dance Dance Revolution franchise to be revoked from Konami.
1002617	1005538	They no longer deserve to have that franchise based on this game.
1006138	1012059	I truly believe that somehow some divine being needs to come into Konami.
1012119	1015840	I don't know how this happens, but somehow there needs to be a legal decision.
1015880	1021162	The Supreme Court should be involved in a 7-2 decision to revoke DDR from Konami.
1021202	1022642	Yes, I realize they're a Japanese company.
1022942	1023402	I don't care.
1023802	1027764	Somehow that needs to happen where they are no longer allowed to make Dance Dance Revolution.
1027964	1028404	Give it to me.
1028424	1029204	I can take care of it.
1030785	1036010	I'll clothe it, take it in, give it some shelter.
1037290	1045974	So, anyhow, by the way, by the way, while I was playing that random non-stop mode, guess what awesome DDR jam started playing?
1046054	1057760	Like, yeah, because, you know, sometimes there's, you know, there's these, there's the American songs you would expect to cross over, like some of the 80s classics, like, you know, Walk Like an Egyptian and so forth.
1058060	1061022	But, oh man, I just couldn't believe my ears.
1061482	1066405	I always thought this was such a great dance song, and I've always wanted to play this in DDR.
1066425	1066965	It's the fall of
1068343	1069443	What the crap is this?
1069463	1070444	Who is this?
1070644	1072224	I don't listen to her.
1085780	1085880	D.D.R.
1106644	1109267	Loki, hold me tight and we'll dance to Battlefield.
1109287	1112389	We could do the four-player mode.
1112890	1113771	Hold each other's hands.
1114351	1115532	Step, step, step.
1115993	1116954	Battlefield.
1117014	1118515	Did that have, like, was it the quad?
1118535	1120617	Loki, why does love feel like a battlefield?
1120717	1123980	Now, did that have the new pads with the eight arrows or some garbage?
1124080	1126483	No, it's the exact same fucking pad that came with Universe.
1126763	1130967	Like, clearly the surplus that got sent back to Konami headquarters was just packaged in this game.
1137971	1139511	Alright.
1139551	1140592	Breakman in our chatroom.
1140952	1142252	What the fuck is going on tonight?
1142332	1145734	Loki likes games, Sky is angry, and DarkSakura is quiet.
1147074	1148475	I like games all the time.
1148595	1162800	Have you heard me talk negative about Saints Row the Third, Grand Theft Auto, Motorstorm Apocalypse, I'm sure there's other games in there that I liked.
1162820	1164141	Sigh.
1164921	1175448	So in our chatroom, we have... And, and, and, this goes back a few mixes ago, but what is the fucking abomination that is the new Dynamite Rave?
1175808	1176969	What the fuck is that?
1177029	1179450	I'm not even gonna, I'm not even gonna try.
1179750	1181912	We also have Frisbee, I'm sorry, was it Frisbee?
1181952	1186335	Yeah, Frisbee in our chatroom says, this is like Kelly Clarkson in Supernova PlayStation 2.
1186815	1191158	Well, I'm so glad you brought that up, because guess what another one of those awesome songs in the tracklist is?
1198729	1200789	At least that's danceable.
1201009	1201390	Exactly.
1201430	1209911	At least, like, that one didn't, I mean, lover or hater, at least you can kind of dance to that.
1209931	1211551	Step, step, step, step, step, step, step.
1211571	1214312	Like, it has a beat.
1214372	1215952	That one, not so terrible.
1217993	1219053	But, come on.
1221813	1225454	It's all right to have, like, one of those songs in there, but not...
1226232	1226753	I get that.
1227013	1229377	Songs like that to cross over to mainstream audience, that's fine.
1229417	1231180	I don't have a problem with that song being in DDR.
1231220	1237068	But like the Jordan Sparks and Leona Lewis, and I like Leona Lewis when I'm feeling sad.
1239443	1241864	Anyhow, let me talk about a game that was a much better investment.
1241944	1244305	As you know, going on right now, Steam is having a sale.
1244905	1247246	There's tons and tons of stuff that's discounted on Steam right now.
1247286	1251808	One of the games I grabbed on sale was Bit.Trip Runner was $2.50 on Steam.
1252909	1258711	Somehow I stepped into the Twilight Zone where that's the game I should have paid $40 for and DDR was worth about $2.50.
1259151	1261352	Because Bit.Trip Runner is cool.
1261812	1265774	And I wasn't expecting a whole lot out of this game because Bit.Trip beat...
1266474	1271038	was neat, but it kind of, like, the shtick got old pretty fast, so the whole Pong thing.
1272339	1273820	But I liked Bit.Trip Runner a lot.
1273860	1286810	Like, it really reminds me of an old-school 2600 game like what it would look like today, with the chiptune music, very simple controls, but a lot of that whole kind of repetition about how to learn to beat a level, and, you know, I...
1287751	1294693	Even throwbacks to the classic Atari console with the whole bonus levels looking like pitfall complete with a noisy television.
1295053	1300495	Like if you've ever tried to hook up on an old TV with the RF switch, you get that noise in there mixed with your game.
1301035	1302416	I just loved the way it looked.
1302496	1304256	A Bit.Trip Runner was a great deal for $250.
1305237	1308398	I played more of that game than I did the $40 DDR game.
1308658	1309118	Just saying.
1309378	1311639	So Bit.Trip Runner, I endorse that game especially.
1313080	1333721	you could call it a music game because yeah it involves chiptunes but to me that's kind of the niche that makes it that much more awesome to me it's just like a classic Atari game what it would look like today just the chiptune element makes it attractive to those that maybe don't always care for the simplistic games if that makes sense so
1335002	1336243	Let's see, anything else I played this week?
1336283	1337304	I checked out some demos.
1337424	1346430	I don't always like to review games based on the demos, but I'll quickly say I checked out the 32nd Hero Super Mega Neo Climax game on the Xbox 360.
1346810	1349772	I own the PSP version of that, so I wanted to see what it looked like on 360.
1350072	1354595	I like how the 360 has the completely different art modes that look completely different.
1354876	1362341	They have the cel-shaded hand-drawn mode, which is pretty cool, but they also have the retro mode, which looks more like the PSP version or an 8-bit Nintendo classic.
1362741	1364202	So that was pretty cool.
1364942	1390807	um let's see uh and um what was the other demo I played oh Galaga Legions DX I think I'm gonna buy that one that one was really cool that was kind of like Geometry Wars with the whole Pac-Man Championship Edition elements in it with the music and everything because by the same team if I'm not mistaking but it played a little more like Geometry Wars but it doesn't play like the old Galaga games at all so I thought that was kind of neat
1392062	1395105	Going to our chatroom at chat.orangeloungeradio.com.
1395746	1399550	Ezam in our chatroom says, Bit.Trip is more rhythm puzzle than anything else.
1399870	1400691	Yeah, I can see that.
1401212	1403114	Rhythm puzzle, I think, is a good way to describe it.
1405475	1410680	Let's see, going into our chatroom, Blackwolf says, hey, that's not the Glee version, that sucks.
1411281	1414324	And Breakman says, I hear Glee versions of songs every time I go to Target.
1414524	1418368	Yeah, that's the other awesome music franchise that Konami's doing right now, Glee Karaoke Revolution.
1419049	1419350	Awesome.
1419390	1419990	But you know what?
1420631	1423854	It sells for them, I guess.
1424435	1426937	I mean, I don't know.
1427438	1428259	Yeah, I don't know either.
1428949	1437555	I bet you all are dying to know more about the game that I'm giving away here on the program.
1438575	1441557	At the top of the show I said, who wants to win my birthday present?
1442237	1443458	And we are going to give that away.
1443578	1446060	But to tell us more about the birthday present...
1446780	1448601	I'm going to call the person who bought it for me.
1448721	1451702	And this is my significant other, Salacious Pop, that we're going to bring on the line.
1452062	1452863	Yes, that's right.
1452963	1455724	I'm giving away the present that my significant other bought for me.
1456104	1457045	And we're going to talk about why.
1457945	1462547	He actually ordered a copy of Child of Eden for me online.
1463167	1468049	And I want to talk about why we are giving away, once it arrived, why we're giving it away.
1468329	1469850	Hi, Salacious Pop, are you there?
1469870	1469970	Hello.
1470595	1470755	Yeah.
1470895	1471075	Well, I...
1491488	1494129	decided that that was definitely what you needed to get for your birthday.
1494249	1504011	So I went on a hunt online to try and find it at a good price because I wasn't really prepared to, you know, drop the 60 bones or whatever it costs at Target.
1504812	1512574	So I checked out Amazon and a bunch of other sites and I just wasn't happy with, you know, how, what they were offering it for.
1513314	1516975	So I ended up through Google Shopping, I ended up on eBay and
1518666	1521590	I'm sure already some people in the studio might know where this story is going.
1522451	1532906	I found a lot of retailers with tens of thousands of feedback positive score that I could have got it from, but I found this one sort of dog and pony show seller with a feedback score of five or six.
1533912	1543439	and selling Child of Eden and a bunch of other games like Halo Reach and Madden 11 and a bunch of other stuff new shrink-wrapped in America for what I thought was a good price.
1544099	1546721	And at least it was a feedback of one or higher.
1546781	1548422	It wasn't some new eBay account, right?
1548522	1554106	Yeah, it was five, which is still pretty low for the fact they had like 80 auctions running at once.
1554619	1557281	So I was like, all right, I am going to give this a shot.
1557321	1561044	And I sell a ton of stuff on eBay and I take it very seriously.
1561164	1566107	So I think I kind of projected the fact that I'm a legit EJ seller onto this stranger person.
1566788	1568109	So I buy it.
1569089	1575654	And three days later, when I get my tracking number, I see that for one, I notice that they closed their account.
1575954	1579056	So they've unregistered from eBay and their feedback score is now zero.
1581798	1584200	And I look at the tracking number and it is from China.
1585439	1592104	and anyone who ever orders anything on eBay knows that if your item comes from China, it is a counterfeit.
1592164	1598529	It's a bootleg because the piracy market over in China and Taiwan is millions and millions of dollars of counterfeit titles.
1598609	1603833	So I was like, well, shit, it's going to take this game three weeks to get to me and it's obviously fake.
1605074	1607716	So it arrived on Thursday.
1608197	1610519	I open it and here's the punchline.
1610579	1612420	Yes, it is a counterfeit.
1612520	1613241	Obviously, it's
1613982	1618644	I'm surprised at how good the quality is, but it's not good enough.
1618824	1623527	Like, you can tell, like, wow, they printed this on a very high-quality, expensive color laser printer.
1623607	1625568	Yeah, it definitely looks like a color copy.
1626208	1632811	But it's very high-quality, but if you look closely, you can just kind of see that ink, inkjet little dotting.
1632851	1633391	You know what I mean.
1633431	1636893	If you ever look at an original and an inkjet side-by-side, you can tell the difference.
1638157	1647301	Yeah, so obviously it's a counterfeit, and if you look at the underside of the disc, you can see that it's like a DVD-R that they just bought a huge spindle of them.
1647901	1657106	But the game wasn't even a counterfeit Child of Eden, it was a counterfeit PAL edition, so they bootlegged the European version, of Assassin's Creed Brotherhood.
1658526	1661828	So it's a bootlegged game from China...
1662935	1665577	That's the PAL version, Whammy number two.
1665838	1668820	That's the wrong counterfeit game from what I ordered, Whammy number three.
1669501	1673104	So that is some Yakety Sax, Benny Hill-themed shit right there.
1673324	1682652	So we want to give, and before we had the call tonight, I asked you to pick a number from one, two, of all the people in chat who said that they wanted my 360 game.
1682672	1683893	So we want to congratulate...
1684963	1697190	Kaijudo won a copy, bootleg copy of Assassin's Creed Brotherhood PAL edition on the Xbox 360 signed by DarkSakura's butt.
1700252	1701292	My birthday present.
1702173	1705795	Because I care about the listeners, I am giving away my birthday present.
1707056	1711658	So, yeah, I opened a case for it on eBay and I'm confident that I'm gonna get my money back.
1712399	1712519	Um...
1713194	1720369	The price that I got it for was sort of in that nebulous, too good to be true, but I could see someone selling the game for cheap at this amount.
1720748	1748482	so even if I get screwed over which I doubt I will it's not a horrible heartbreaking amount of money but come on eBay it's not completely unreasonable for someone to sell stuff for cheap for example I take games sometimes that I get for free and I just don't want them and I don't really care what I get for them so I start the auction at one penny and whatever they end at that's what they sell for so a lot of times you know I think Brink was one that went recently it went for $24 so it's not unreasonable for that to happen
1749346	1750547	DarkSakura, DarkSakura,
1769699	1775745	I sold them on the adult section of eBay for a penny and some of them only went for $10 and they were perfectly brand new retail good items.
1775905	1778268	So I absolutely understand how that could happen.
1778428	1789018	So you thought maybe you'd find somebody like you who was just giving away their excess promo copies of Child of Eden but unfortunately you got a PAL copy that's not even real of Assassin's Creed.
1789079	1790440	Of a game that I didn't order, yes.
1790620	1790960	Exactly.
1791261	1793903	So TigerClaw in our chatroom says, what's the moral of the story?
1794003	1795304	Don't order from Amazon.
1796124	1797646	Actually, I think you got the moral mixed up.
1797746	1799667	It's don't order from eBay.
1800628	1806973	Order from a, quote, legit store like Amazon or Best Buy or Fry's or whatever the hell you want.
1807353	1810756	Thankfully, even though PayPal is evil, usually...
1811647	1816350	WTF, if I would ever try to give away a gift from my girl, she would fucking kill me.
1816370	1819071	So are you going to fucking kill me, SalaciousPop?
1837666	1843091	Well, we've found an even better solution to get you your Child of Eden fix, and I get to play it too.
1843211	1845093	So no, I'm not too heartbroken over this.
1845414	1847616	And we can go ahead and share what we ended up doing instead.
1847656	1851500	It's actually kind of, in an ironic way, it's actually kind of funny this worked out this way.
1852081	1858528	Yeah, a listener of OLR, I'm trying to think of his name.
1858548	1858908	Nicholas Austin.
1860672	1877389	his screen name Miklatov called us today Miklatov told us that on BestBuy.com or the brick and mortar store if you have one nearby for today and tomorrow Kinect games are two for one so we picked up Child of Eden and
1878341	1882264	and a fitness game that looked like a fitness game that wasn't actually horrible.
1883024	1886486	We got both of those, so that's your birthday present are those two games.
1886506	1888107	So I ended up getting a two-for-one deal out of it.
1888127	1888847	Which fitness game?
1888867	1889768	I think the Year Fitness.
1890168	1890708	Oh, that's not bad.
1890949	1892590	Yeah, because, no, trust me, we looked.
1892610	1895171	We're like, okay, Zumba Fitness is the one that's selling really well in Europe.
1895511	1896312	Went to Metacritic.
1896352	1897733	It's like 40-something.
1897773	1901475	Unless you like Latin dancing, and I'm talking about Latin female dancing.
1901535	1902996	I do like Latin female dancing.
1903016	1903216	Yeah.
1904540	1905060	Yeah, it was.
1905140	1910002	Yeah, Your Shape Fitness Evolved, which I think is like a 74 on Metacritic for a fitness game.
1910022	1910602	That's pretty good.
1910642	1911122	That was pretty good.
1911142	1917384	They have the sequel coming out this year, but I mean... We just kind of went to Metacritic and picked the one with the best score, and that's the one we went with.
1918024	1923085	Because we were like, well, let's get a fitness game, because I've actually kind of been into fitness and all that stuff lately, like trying to walk more, eat better.
1923405	1927146	I've lost seven pounds in the past two months, so I kind of want to keep that trend going without having to join a gym.
1927406	1929327	So, it'd be cool.
1930321	1936005	Also, Breakman in chat says, so basically someone wins Sky's coffee table drink coaster.
1936325	1938506	Hey, I never said it was a good game.
1938846	1940187	Why do you think I was giving it away?
1941888	1944389	But Kaijudo says, I will put that game up on a plaque.
1944429	1947111	So I'm glad someone won it who will appreciate it.
1947491	1948792	So congratulations once again.
1948832	1959038	You win my birthday bootleg PAL copy of the wrong fucking game, Assassin's Creed Brotherhood, signed by myself, Loki, and DarkSakura's butt.
1960217	1988839	and uh I think doesn't Loki probably has a system somewhere that would play it that was actually my first reaction I'm like one of Loki's like 10 360s could probably play this game I don't have 10 360s no my my JTAG which which by the way I broke this week but I will be fixing it um yes I would probably be able to play that but Loki I've decided I'm gonna give it to a listener instead in fact uh Dan's JTAG out there probably could play it all right well oh well
1989301	1992584	Alright, Salacious Pop, while we have you on, anything else you want to share with the listeners?
1993905	1997569	Just that really insane Steam sale that's running, I think, all week.
1997649	1998710	People need to get on that.
1998810	1999651	Some great stuff on there.
2000011	2000752	Yes, indeed.
2001152	2001913	And win tickets.
2002213	2004095	And join the OLR group while you're on there.
2004175	2005116	Hooray.
2005356	2006657	More information at OrangeLawnsRadio.com.
2006937	2007618	Okay, take care.
2008439	2009159	Thank you, Salacious Pop.
2009660	2009820	Bye.
2011101	2038819	and it really is one of those situations where it's the thought that counts like I just laughed it off like I kind of knew he was getting me Child of Eden because when I tried to buy it in the store he's like don't you want to wait till after your birthday to buy any big purchases like that you know that whole little thing so I kind of knew that was coming but you know the story behind it is even better than just the game showing up on the doorstep you know and you even said ahead of time that you felt or that Alan felt something like that might happen
2039133	2039894	DarkSakura, DarkSakura
2057365	2057646	Team Fortress 2
2076884	2106100	Or Portal 2, your copies on PS3 that work on Steam, what have you We actually do have our own little Steam community And you can see that on our website, orangelauntrader.com On the left hand side is a little button for Steam In the extended play section Steamcommunity.com slash groups slash OLR So there you go Alright, let's get into tonight's news There actually is a lot of gaming news too this week So let's get right into it Loki, start us off, what's going on in the news?
2106950	2110771	Yes, we talked a little bit about this on our tease with Bobby.
2111211	2114672	But Resident Evil Mercenary 3D just came out last week.
2114992	2119493	And there was a big controversy over the fact that Capcom decided, hey, guess what?
2119513	2122993	You know that save game data that you have on there?
2123573	2124674	It cannot be reset.
2124834	2130255	So, for example, say you get really far in the game and you decide to sell it.
2130475	2136156	And then the next person that buys it, they're stuck with your save game and having everything being unlocked.
2138397	2164927	it was funny because actually at one point GameStop and a lot of the major retailers out there were not going to be taking the game in as a trade I guess they've reversed their policy on that but they're saying upon further review of the process with our publisher partner Capcom GameStop will resume taking trades on the game effective Wednesday June 29th makes me wonder a couple things here one
2166912	2169398	So, GameStop probably bitched to Capcom.
2171994	2173995	GameStop Employee GameStop Employee GameStop Employee
2197317	2200962	Overseas, though, it says retailer HMV has ceased taking trades in for the title.
2201402	2204786	EB Games Australia has also stopped stocking the game altogether.
2205607	2212555	And, you know, they're just saying if, you know, EB Games, I guess, if you would like to purchase it with us, then of course we will sell it to you.
2213075	2217658	It will be a case of an order with our store.
2217978	2223501	We made the tough decision to remove it from sale because we had everybody's best interest in mind.
2223541	2230685	I don't feel that it's fair that you guys would be paying $60 Australian for what is essentially a one-use game.
2233408	2242796	So, I mean, let's get back to the root problem here, because amongst the whole 9th anniversary show and the fact that this news kind of came out on a Sunday last week, we kind of overlooked this story.
2244337	2248721	In what fucking universe was this a good game design idea to not reset the save file?
2248801	2254506	Like, I get the defense as the whole, well, it's like an arcade game, and...
2256407	2278918	I'm just saying that is the defense I'm not saying I understand it but that is the whole like well it's it's like an arcade game and it's not detrimental so what like I hate it when game companies try to tell me what I want as a gamer because that's what the gamers want no I'm telling you that's not what I want I do sometimes like to reset my games well here's the thing about I did it on Final Fantasy 13 a few weeks ago
2279278	2280820	It's like an arcade game, okay?
2280980	2282001	That's your defense then?
2282562	2284884	Arcade cabinets I can reset the goddamn high score.
2284964	2288188	In fact, Capcom arcade games I can reset the high score on.
2288828	2291251	So, where's your logic there?
2293002	2293823	It doesn't make sense.
