start	end	text
887760	892080	Monster Hunter World motion capture, and they actually did work on Death Stranding, which
892080	895560	isn't Nintendo, and so on and so on.
895560	901280	They're not really in the business of making feature length films, and there is quite a
901280	902280	difference.
902280	908600	However, I think this probably lends itself to that there is probably some games that
908600	913160	Nintendo is working on for the Switch that we don't know about yet, where they want to
913160	920600	do some epic cut scenes, and perhaps that is a Mario game, perhaps, but this could be
920600	921600	something else as well.
921600	922600	Or a Zelda game.
922600	926900	It very well could be a Zelda game, but they're already doing it for a Metroid game, maybe
926900	927900	another Metroid.
927900	930380	We know Metroid Prime 4 is a thing, right?
930380	934000	Maybe they are being contracted to work on some more cut scenes for that.
934000	940780	So I kind of think it's for more in-house development for the games, and I wouldn't
940780	944240	forecast that suddenly Nintendo wants to get into movies.
944240	948880	I'm pretty sure their agreement, whatever they have with Illumination, probably would
948880	954000	get in the way of that anyway, but I mean, never say never.
954000	958960	They could always expand and hire more people and do new things, but I think whatever they
958960	963960	do is probably going to be limited to Nintendo's platform.
963960	965120	You know what they could do?
965120	969520	If you want to hear my tinfoil hat theory, and who doesn't love to hear a Rob Roberts
969520	970640	tinfoil hat theory?
970640	972600	You already?
972600	978780	What they could do is maybe try to create some short movie content, and I mean shorts,
978780	985040	and I mean think about on the 3DS system when you could download countless episodes of Dinosaur
985040	988640	Office on the 3DS shop.
988640	992120	But what if there were maybe short movies, I'm not talking about Dinosaur Office, but
992120	996520	maybe something with like Pikmin, I don't know, or one of the other cute Nintendo franchises
996520	1002840	where they could give away episodes on Nintendo Switch online with expansion pack, and maybe
1002840	1009740	creating kid-friendly programming like Nintendo flicks, basically.
1009740	1012840	Not something, and I don't want you guys to think big picture with that, I'm not saying
1012840	1017120	Nintendo's going to launch a Netflix competitor, but I'm saying what if kind of in their own
1017120	1023440	little bubble, just their own little short amount of trickled content?
1023440	1029580	That I think would be the tinfoil idea for me, is not a feature length movie, but maybe
1029580	1035320	creating a variety of shorts for distribution on Nintendo's platform.
1035320	1038600	And Tiger Claw on chat says they've done that before, remember the animated short for
1038600	1040200	Star Fox Zero?
1040200	1044200	Yes, so I could see something like that being a thing.
1044200	1048240	So don't think Nintendo Movie, because they've got the partnership with Illumination for
1048240	1049240	that.
1049240	1052120	And if it's, you know, if many people are reading into the fact that the Mario movie
1052120	1056880	is simply seeding a Donkey Kong movie and a Nintendo multiverse at some point, based
1056880	1060680	on what's happening at the theme parks, you can bet that Illumination is probably doing
1060680	1062760	the Donkey Kong movie as well.
1062760	1064720	So this is going to be for something different.
1064720	1071600	It's probably for the games, but it could be like, not even the Switch, I would say
1071600	1076280	the Switch's successor, and building up some type of library of content for that.
1076280	1078680	Or what about their theme park or something like that?
1078680	1081280	They could be doing animation for a ride or something.
1081280	1086280	Again, I feel like since Universal licensed it from Nintendo, Universal would ultimately
1086280	1089480	be responsible for that and they would probably leverage Illumination to do it.
1089480	1090480	I don't know.
1090480	1095240	We'll just see what they do and then be disappointed by it.
1095240	1096240	Sounds good.
1096240	1097240	All right.
1097240	1101920	Let's just think about what was the key thing in animation 10 years ago?
1101920	1104160	And then that's probably what they're doing.
1104160	1105160	VR.
1105160	1107160	Oh, they're getting the VR.
1107160	1108160	There we go.
1108160	1109160	Yeah.
1109160	1110160	There we go.
1110160	1111160	VR.
1111160	1112160	3D movies.
1112160	1113160	Or 3D TVs.
1113160	1114160	Yes, 3D movies.
1114160	1115160	3D movies and 3D TVs.
1115160	1117160	That's what it is.
1117160	1123040	Although, to be fair, Loki, Nintendo actually was on the edge of that because of the 3DS.
1123040	1124040	Yes, yes, yes.
1124040	1125040	Until they stopped.
1125040	1127880	Until those movie carts never came out.
1127880	1133400	Remember when we saw Tron Legacy on a Nintendo 3DS and then it never actually came out?
1133400	1135720	Yeah, they didn't have very many movies.
1135720	1140440	The only one I remember was the Tekken animated movie was in 3D.
1140440	1141440	Yeah.
1141440	1146040	I remember when they were showing off major motion pictures on those cartridges and for
1146040	1147520	whatever reason it-
1147520	1156400	It was up there with, what was it, the UH, not UHD, it was, oh gosh, I don't remember-
1156400	1157400	HD DVD?
1157400	1158400	Is that what you're thinking of?
1158400	1159400	No, no, no, no, no.
1159400	1160400	Oh, no, no.
1160400	1161400	No, you're thinking too big.
1161400	1167000	God, I don't remember what Sony used to call their stupid PSP discs.
1167000	1169320	The UMDs, says Pod Culture in chat.
1169320	1170320	UMDs, thank you.
1170320	1171320	Yes.
1171320	1172320	UMDs.
1172320	1173320	Yeah.
1173320	1177200	It was on the cusp of the UMDs, you know, they were going to tackle that market like
1177200	1182160	they did with Game Boy video or Game Boy Advance video.
1182160	1183160	Hey, Game Boy Advance-
1183160	1184160	Actually, those are really popular.
1184160	1190200	I was going to say, you joke, but you could get a Pokemon episode or two or a Nickelodeon
1190200	1195640	cartoon crammed into a Game Boy cart and you could shut your kid up for a ride to the grocery
1195640	1198400	store, so it's something.
1198400	1200040	All right.
1200040	1201040	That's so funny.
1201040	1205160	Bobby Blackwolf in chat says, I still have the Green Lantern trailer in 3D on my 3DS.
1205160	1210280	I wonder, what are y'all holding on to on your DS that you're never going to delete?
1210280	1212280	I'm so curious.
1212280	1213280	Anyway-
1213280	1217760	Actually, I think I gave my old DS to Julian.
1217760	1225120	If my battery hadn't died, I'd probably still have the Meteos E3 demo on my DS.
1225120	1231420	All right, anyway, moving on to some other headlines we missed last week.
1231420	1233600	PlayStation is going to be launching a loyalty program.
1233600	1238880	It's called PlayStation Stars, and you will get rewards by doing different things within
1238880	1239880	PlayStation.
1239880	1244480	It really sounds like a version of Microsoft Points, which Microsoft's been leveraging
1244480	1249940	for some time, but PlayStation will be doing this with their own system, and maybe if you
1249940	1254200	are the first person to unlock a platinum trophy, you might get some extra stars for
1254200	1255200	that.
1255200	1259120	You get some loyalty points, which we'll redeem in a catalog, and again, you might be able
1259120	1264640	to actually just fund your PlayStation Plus account with that, so it might be a good way
1264640	1267580	to kind of help pay for itself.
1267580	1272880	There were some early rumors that this was going to be NFTs, and in an interview with
1272880	1278840	the Washington Post, Sony Interactive Entertainment advertising VP Grace Chen went on record and
1278840	1282200	said, it's definitely not NFTs.
1282200	1283200	Definitely not.
1283200	1284960	You can't trade them or sell them.
1284960	1287560	It's not leveraging any blockchain technologies.
1287560	1288560	Not NFTs.
1289000	1297840	Very, very, very clear, very explicit statement from Sony on that, but I don't know who thought
1297840	1298840	that was NFTs.
1298840	1304520	It just, again, it just sounds like Microsoft's program, but remodeled for Sony.
1304520	1310160	Anyway, this was what I was really hoping to talk to Dark Soccer about last week until
1310160	1311720	COVID got me.
1311720	1318680	There is a Genesis Mini 2 that has been confirmed for release in the US on October 27th, and
1318680	1321680	they've got some bangers in here.
1321680	1327440	They've got Mega CD this time, including Final Fight CD, Lunar, Eternal Blue, and Lunar the
1327440	1329460	Silver Star.
1329460	1336900	They've got Alien Soldier, Spatter, Tatsujin, Super Street Fighter II, the new challengers.
1336900	1340320	This is a very neat little console, and I was thinking about it.
1340360	1342680	And of course, I was like, well, Dark Soccer is probably going to be like, I already have
1342680	1343760	all of these.
1343760	1344760	But then-
1344760	1345760	I do have most of them.
1345760	1346760	I'll be honest.
1346760	1349760	But still, the charm is going to be hard to resist.
1349760	1357280	No, no, no, no, I, Dan and I did get the other one.
1357280	1359720	So this one could also happen.
1359720	1360720	We'll see.
1360720	1361720	Yeah.
1361720	1362720	Yeah.
1362720	1367240	Many folks in chat speaking up on that one, Dark2CSA and Sega CD stuff, Digirama S says
1367240	1371520	Lunar alone is worth the price, and SHO 100 Matt says, oh, yes, the Genesis Mini 2 is
1371520	1373200	going to be day one for many of us here.
1373200	1374200	Yes, yes.
1374200	1378840	Oh, by the way, speaking of 3DS titles, you're never going to delete a great answer from
1378840	1383800	our voiceover man, the VX Jason XV, who says, I'm holding on to Theatrhythm because it's
1383800	1384800	fun.
1384800	1385800	Curtain call, naturally.
1385800	1386800	So much better than the original.
1386800	1387800	Yes, yes.
1387800	1392400	Well, hold that thought because we have another kind of related-ish story a little later in
1392400	1393400	the show.
1393400	1394720	Just hold that thought.
1394720	1397680	Anyway, some other news from last week.
1397680	1398680	Let's see.
1398680	1400440	Oh, this is not good.
1400440	1404480	Data leaked out of Bandai Namco because there was a ransomware attack with that.
1404480	1405480	Whoops.
1405480	1410840	Konami, though, apparently going to be relisting Metal Gear titles that had previously delisted.
1410840	1414040	Did you all remember that Metal Gear titles got delisted?
1414040	1415040	Yeah.
1415040	1420100	I think most people forgot, but I do remember when it happened.
1420100	1424000	And then in the Arcade Archive series, Dragon Saber came out from Namco.
1424000	1426280	So that came out as well.
1426280	1431560	And then a game that Loki has talked about on this show previously, Fashion Police Squad
1431560	1436760	gets its official release August 15th on the PC, but later on consoles.
1436760	1438600	Hey, it looked kind of fun.
1438600	1440480	I was very curious about that one.
1440480	1441480	So I wanted to try that.
1441480	1444320	There's a demo if you want to check it out.
1444320	1445800	Oh, that's great.
1445800	1450040	Bobby in chat says, that was the Metal Gear delisting due to the archive historical footage.
1450040	1451760	Yes, that was.
1451760	1453560	It really was like a year ago at this point.
1453560	1454560	It really feels like.
1454560	1457440	So it's interesting that now you're coming back.
1457440	1458440	All right.
1458440	1462640	Loki, did you see anything you wanted to touch on that I missed for Dark Soccer?
1462640	1468280	I don't remember if it was last week or whatever, but Ubisoft delisting a bunch of their titles
1468280	1472240	that they're still selling for like they were like this was during the steam sale.
1472240	1475760	They were like selling a bunch of their Assassin's Creed Far Cry three.
1475760	1477120	That was all that stuff was.
1477120	1480140	Yeah, that was being delisted off of there.
1480140	1485300	So basically that you wouldn't be able to if you bought the game, you can't download
1485300	1491300	it again and you can't access the DLC, which is weird, really irritating.
1491300	1494940	And a lot of these games are single player games.
1494940	1499740	And the fact that you can't get the DLC for it and stuff, it's just really annoying.
1499740	1506300	So yeah, yeah, yeah, I definitely saw the social media updates on all that last week.
1506660	1512460	I don't understand why they couldn't just like, you know, just put it out for free.
1512460	1517020	Like you're you're delisting them anyways, just say, OK, for this like few weeks, we're
1517020	1518860	going to make it free like those games.
1518860	1523820	They're super old anyways, like just offer that all for free so everybody can download
1523820	1528100	it and then you'd get a bunch of goodwill.
1528100	1532460	And then people would, you know, they remember like, oh, hey, thank you for all those free
1532460	1533520	games, Ubisoft.
1533560	1537840	Have you addressed these, you know, sexual misconduct of your employees at your company?
1537880	1539480	And they'd say, no, of course not.
1539480	1540680	Why would we have done that?
1540680	1543400	Have you held the East Kuma accountable yet for anything?
1544480	1549160	Exactly. So, you know, we will when the other company is.
1549400	1549720	Yeah.
1551640	1554840	Dartusia says, I know they've given away AC games before.
1554840	1559280	So, yeah, I guess speaking of giving away games, I don't think it's on our showreel
1559280	1564320	tonight, but did you see like Anthem, a GameStop you can get for a penny now?
1565240	1568000	But yeah, you can get Anthem, a GameStop for a penny now.
1568120	1573840	I mean, they've given away this game so many different ways, like it's on game.
1573840	1574960	But it was free to play.
1574960	1575840	It's not free to play.
1576440	1580840	I think you could get a retail version of it, though, for a penny if you want.
1581240	1586880	So it's yeah, the glory days of Anthem never happened.
1587280	1589320	Anyway, pretty much.
1589320	1593120	And how many of us were like, how many of us told them so?
1593440	1595480	Yeah, I know. I was thinking I'm sorry.
1595560	1598240	Well, for some reason, I was thinking Anthem, I was thinking the
1599840	1602320	there's the other game, not Anthem.
1604040	1606120	Gosh, I can see the game, but I can't think of the game.
1606120	1608400	And it's not Destiny.
1608400	1613480	No, the one, the one by the the one by the Titanfall devs, I can't remember.
1613480	1614640	It's Apex Legends.
1615080	1618960	I was thinking Apex one when you said Anthem, you know, both start with an A.
1618960	1621080	So yeah, Apex really essentially the same.
1622320	1623120	No, no. Oh yeah.
1623120	1626200	And Anthem, yeah, Anthem for a penny.
1627200	1631080	And no, my dev says if it comes with a box,
1631080	1633560	that's a good way to get replacement cases for other better games.
1633600	1636240	That is true. A good tip.
1636240	1639200	What's it? What's what's the trade in value on that?
1639240	1641760	Like, comment, subscribe for more tips. All right.
1642200	1644480	What can I trade that in for it at GameStop?
1644480	1647880	I bet it's probably only a penny if it's if it's the one
1647880	1650040	that's just the game in the little paper envelope.
1650480	1653080	I bet if they actually have a box, it's probably ninety nine cents.
1655080	1658200	All right. Let's talk about what games we have been playing this week
1658200	1659520	that probably aren't Anthem.
1659520	1661520	Let's talk about some other games we've been playing this week
1661520	1663440	in a segment we call Appropriately.
1663440	1664800	How was your gaming week?
1664800	1665960	Dark Soccer, we'll start with you.
1665960	1667840	How was your gaming week?
1668640	1671880	I have played Final Fantasy six.
1672560	1676280	And well, I'm still playing Survivor.
1677640	1680760	I don't think I've seen you play killer in a week.
1682680	1686440	I was really in and out of it this week, so I played killer
1686920	1691080	a week and a half ago, and it ended up being like an LOL game
1691080	1693440	because I was just trying to get a doctor achievement done.
1694440	1696960	And I made friends again.
1697040	1699640	That's cool. But I don't know what it is, but like
1700520	1704760	I can have full and as a survivor thing, I don't know what it is.
1704760	1709600	Maybe it's the fact that I've played all killer for so long. But.
1711120	1713760	Even if I can't make friends with the killer,
1714640	1716200	you know, like in game,
1716200	1718640	I can at least have a moment of communication with them
1718640	1720840	and see if they will try to be friends.
1721560	1724280	You know what I mean? So.
1724280	1725800	It's just it's silly.
1725800	1727880	It's all silliness.
1727880	1731120	But I've been enjoying myself and Finara has been
1731480	1733880	not only my my meat shield,
1735320	1738040	but also now my accountant.
1739240	1743240	Because she's keeping track of my my
1744840	1747840	what's it called the the tome stuff achievements.
1749400	1753800	And and. And I've really appreciated that,
1753800	1757400	although I'm stadia hunters is kind of weird for
1757440	1759360	because that's where stadia achievements go.
1759360	1762880	And I need to just find like a straight up list that I can put
1762880	1765400	on the spreadsheet myself so that it's easier for me to track.
1765400	1767920	But I did make a couple of accomplishments.
1768520	1771640	I have adapted every survivor that is adaptable,
1772000	1775040	including freaking Ash. Wow.
1776320	1778720	Oh, the David one was given to me.
1779200	1781320	The Laurie one was given to me.
1781320	1782440	I'm like, bless you.
1782440	1784720	Just like the nurse one was back in the day. Lucky.
1784720	1788120	And so, you know, there's like the special generators, right?
1788480	1791960	Like the one in the
