start	end	text
1267345	1272352	I just feel like October, personally, I had a lot of stuff going on.
1272572	1275716	I had a very, very big show that weekend.
1275776	1277198	I was not going to be able to get to TwitchCon.
1277599	1282165	But if the cards align next year, I would love to go back just because I like a lot of the community.
1282205	1283867	I like a lot of the people that I see there.
1283847	1300270	and plus if it's in San Diego it's not that far like I like that it's on the west coast I'm gonna lean into the west coast privilege thing a little bit because it was a lot easier to go than if it was like in New York I had the best drive I had the best drive really though my drive down was really smooth my drive back
1300250	1320267	DarkSakura, DarkSakura, DarkSakura
1320247	1322570	This was a completely different aspect of it.
1322670	1325093	These mountains did not look like the mountains that I remember.
1326895	1329659	So when I got past, I found myself a place to go pee.
1329679	1332202	You must have been in Lancaster or some shit, way out there.
1332322	1332983	Something like that.
1333904	1338890	But I found my place to go pee, and then I rerouted my map, and it took me back.
1338910	1341994	So I was only another hour-ish out of my way.
1342935	1349764	Also, Dan loaned me his car refrigerator thing.
1350942	1354185	It's like an electric ice chest is kind of more what it's like.
1354465	1354966	That's cool.
1355106	1361692	So I had, you know, I had, you know, nice cold snacks with me and my drinks were cold.
1362332	1367197	And so when I stopped at Bravo Farms to buy copious amounts of cheese, which I got cheese for you.
1367737	1369979	I remember you texting me about that.
1369999	1370540	Everyone.
1371521	1378587	And by the way, Savalas, I think I've beaten you now because I found pumpkin spice cheese and I bought it for Rob.
1380845	1386892	Do they have any Trader Joe's?
1386992	1391937	To be fair, I have scaled way back on the pumpkin spice thing in recent years.
1393719	1394140	But anyway.
1396262	1397223	Sounds like you had a good time.
1397904	1399486	I hope the timing works out.
1399506	1401468	I'd love to go back next year, but we'll see.
1401829	1407915	I did also have I came back with fudge and Dan and I consumed it all.
1407935	1410278	They had carrot cake flavor and I
1410258	1411401	You know, me and Carrot Cake.
1412464	1418842	I also find it funny that you and I were both at Disneyland separately, but like a week and a half apart.
1418862	1421449	Like not that far apart, all things considered.
1421911	1424277	Yeah, and we sent each other the same selfie, everyone.
1424458	1424959	We did, we did.
1425867	1430033	I sent Rob a picture of me on the teacups, and then Rob sent him on the teacups.
1430134	1430554	That's right.
1430755	1431235	That's right.
1431396	1432237	I knew you'd appreciate it.
1433699	1434821	All right.
1434981	1436163	We are a video game podcast.
1436203	1437866	We talk about gaming news here once in a while.
1437886	1444496	Since we were gone last week, again, I had a work thing that was mandatory for a few days.
1444516	1445337	Mandatory fun.
1445357	1446559	But it was actually...
1446539	1449743	And I'm not just saying this because I know my boss listens to this show.
1449823	1450124	Hi.
1450885	1457693	But I actually did legit have a good time because we all work online and we work, you know, hybrid and at home and stuff.
1457934	1462119	So it was really lovely to see a bunch of people in person and just kind of like get to do stuff for a few days.
1462740	1469809	And then it was really lovely to just take an extra day and go to Disneyland, which I originally thought would be like a trip with coworkers.
1469829	1472032	But then it kind of slowly became, oh, never mind.
1472052	1473173	I'm not going to stay a day.
1473574	1476057	So I called Victoria and
1476037	1485111	And when I kind of started to sense that, like, all right, I don't think many of my coworkers are going to go, I called Victoria and she was, of course, in like a flash.
1485471	1496608	And then thanks to a very, very generous person out there, you know who you are, I was able to get into the parks for free, which I really, really appreciated and just able to, you know, just have a great day at the parks.
1496808	1499152	So, but yeah, kept me busy last week.
1500594	1500694	Yeah.
1500674	1505000	So we didn't have a show on Sunday, but we missed a lot of gaming news.
1505280	1509586	So, Loki, I would love for you to talk about one of the big headlines we missed last week.
1509606	1512190	Just some small stuff happening in the world.
1512390	1513532	Yeah, yeah.
1513632	1515815	I mean, we knew this was eventually going to happen.
1515875	1523205	We probably thought it was going to happen a lot sooner than now because with all the multi-platform stuff coming out from Xbox, it's like...
1523185	1528472	One of these days we're going to have Halo on PlayStation, and sure enough, now we do.
1528532	1540809	We have Halo Campaign Evolved, which is a remake of the original Halo game in Unreal 5, and now it's going to be multi-platform.
1541050	1544555	It'll be on the Xbox, PC, and PlayStation 5.
1544695	1546257	But not Switch, too.
1546726	1555521	Not Switch 2 because I don't think it has Switch 2 will be getting Halo Combat Evolved, the original Xbox game, and it will barely be able to run.
1556007	1557429	No great loss, it's just Halo.
1558270	1566781	I do find it funny that more people are talking... Like, the fact that this is also on Xbox is being completely overlooked.
1566801	1570365	I feel like... Well, I shouldn't say completely, but majorly overlooked.
1570385	1574130	Like, everybody's talking about, oh, this PS5 version is coming.
1574150	1576092	The PS5 version of Halo is coming.
1576113	1578876	And it's like, you know it is going to be on the...
1578856	1599598	Xbox Platform 2 but I just feel people are pivoting so fast to a world where maybe Xbox isn't a player anymore and maybe we'll talk more about that later but now it's talking about the PlayStation 5 I am not usually as big on the original Halo as I am like Halo 2 and maybe 3
1600085	1616961	Yeah, and what's interesting about it, it is the campaign.
1618063	1619967	It doesn't have the multiplayer version.
1620385	1621547	Oh, I missed that part.
1621567	1623430	They're not even bothering to put in multiplayer?
1623610	1625093	No, there's no multiplayer.
1625233	1626155	It's the campaign.
1626275	1630041	Co-op for two players in split screen or up to four players online.
1630081	1633647	Crossplay is supported, but it's not like the multiplayer.
1633908	1634889	Here's my thought on this.
1635230	1640178	I think that they're doing the campaign as it's... They're going the Call of Duty route.
1640198	1645347	They're doing the campaign as this, and then they're going to do a free-to-play...
1645327	1648932	Why get $60 from you once when they can get it from you twice?
1649252	1650915	Oh, you think there'll be a free-to-play multiplayer?
1651696	1659787	I think it'll be free-to-play, but it'll have microtransactions, passes out the wazoo, like Call of Duty.
1660087	1661869	Or perks if you have Game Pass type of thing.
1662270	1668258	I could see where maybe they don't want to cannibalize a multiplayer Halo thing they have coming next year.
1668919	1669680	I think...
1669660	1673147	Maybe.
1673247	1673568	Yeah.
1674069	1686555	Yeah.
1687160	1688944	Well, still, what do we think?
1689104	1691169	Cats and dogs living together in mass hysteria?
1691330	1697343	Like, you know, Halo... It's not as shocking anymore now that we've had so many games coming out.
1697403	1702695	And honestly, like, you know, we've... I think we've long moved past this whole console war nonsense.
1703177	1703397	Like...
1704052	1704513	I don't know.
1704773	1705715	I'm super with you actually.
1705735	1706856	We've all just grown up.
1706876	1711123	Like Forza and Sea of Thieves and the other things already coming to PlayStation.
1711163	1712265	This was an inevitability.
1712285	1713186	This was going to happen.
1714428	1715570	Just imagine for a second.
1715670	1716912	Imagine for a second.
1717252	1718274	We take consoles out of it.
1718294	1724203	Let's update the whole dynamic to something that's more current.
1724183	1746782	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1747657	1776280	Um...
1777002	1784652	Yeah, I think the thing about this is that the optics is a little weird to me.
1784672	1787736	I think the timing of this is not great.
1788077	1792082	And I realize they didn't decide the week before when to announce this.
1792102	1795867	There's a lot of thought that goes into the rollout campaign and the when and all that.
1795887	1797889	So I completely understand that.
1797909	1799492	I want to get that out of the way.
1799512	1802115	But that being said, there's a lot of...
1802095	1806284	Xbox gut punch stories that have been happening over and over and over again.
1806605	1809451	And I realized another one that came up the week we were gone.
1809511	1811936	I'm sorry, I didn't put this on the show world, but I have to bring this up.
1811956	1814682	And Loki, I know you're going to know what I'm talking about the minute I start talking about it.
1815123	1821977	And that is the whole word that came out about that the Microsoft division is being forced to hit a 30% target.
1821957	1841046	And that potentially this is what is actually driving some of the Game Pass increases and some of the things we see and that, in fact, it may even be playing into some of the hardware increases and not just the tariffs as originally thought, which is extremely problematic if that's like...
1841026	1845153	There's this arbitrary 30% that they're trying to hit on this front.
1845173	1853626	And they've let us all believe that it's, you know, the tariffs, which, you know, I don't think you can say that's not to blame because you see it hitting PlayStation as well.
1853646	1862139	But there was an odd disconnect about it doesn't seem to be hitting PlayStation in the same volume or Nintendo even in the same volume that it's hitting Microsoft.
1862159	1864523	And now we might have some insight why.
1864543	1867067	And that is this whole that apparently there is this
1867047	1872601	Arbitrary 30% profit margin, which by the way, is not common for the industry.
1873042	1875508	Usually it's a 10 to 20% margin.
1875648	1883487	It's like-
1883467	1902977	I do not see Microsoft being a player in the hardware business in another year or two it is that dire with what's going on right now and I'm not saying that to be like an angry gamer I'm just saying real facts name a win for Microsoft in the last six months I'll wait
1906282	1909815	Now I'm sure there's going to be an Xbox fan out there that's like, this game or that game.
1909835	1914030	Okay, name a win that offsets the losses.
1914348	1918874	Name a W that offsets the L's that Microsoft has been taking.
1918894	1923780	And this whole 30% thing is just really not a good look.
1923800	1927625	The optics of this is really shitty.
1927645	1937858	And now to hear that Halo's going to PlayStation 5, I think there are so many people now that are just like, I never have to buy an Xbox again.
1938580	1967575	and perhaps there's a part I think Microsoft sort of has to figure out what do you want to be and I think we're hearing most of the business say they are ready to pivot to games like every screen is an Xbox and not so much have a focus on hardware but then you get these things out of nowhere that are like oh but we're working on the next generation of Xbox we're committed to the next generation of Xbox that's going to happen or you know we're going to release this really expensive game
1967555	1973164	You know, handheld with a partner that, you know, probably doesn't even run as well as a Steam Deck.
1973224	1982919	Like, you just, you find these weird ways that they're committing to hardware that are in conflict with that vision that is supposedly there.
1982939	1989630	So I think a lot of decision makers at Microsoft need to sit down and answer two key questions.
1990091	1992735	Number one, are we all aligned?
1993222	1999194	And number two, if we're not, who needs to get packing so we are?
1999214	2005726	Because I don't see how Microsoft gets out of this mess without making some serious changes at the top.
2005747	2010255	And I've kind of been hinting at this for a while, that Phil Spencer's time, I think, is about up.
2010275	2011618	And I...
2011919	2019933	Maybe two years ago I would have said, I hate to say, now I say, it's a logical conclusion.
2019993	2022236	It's not just, it really isn't.
2022256	2028086	Oh no, there's a whole, and you know, I don't think, the Phil Spencer was not the one that mandated that 30% margin either.
2028106	2033916	I don't remember who the, I can't remember the woman's name who's ahead of, I don't remember what she's ahead of.
2034377	2037162	Sarah, yeah.
2037643	2037943	Yeah.
2039746	2044133	None of them have had good takes on anything lately.
2045274	2052165	Because she's in charge of software, I actually think she has the least amount to worry about right now.
2052185	2054328	Because the wins are all in software right now.
2054368	2055930	That's where she's at.
2057813	2063321	Even then, it's not really that much of a win.
2063381	2067087	I haven't really been thinking too much about...
2067067	2074579	The games that Microsoft's necessarily releasing, but there hasn't been a whole ton that have been like, oh my god, like, I need to run out and go get this right now.
2074599	2078345	There's some that have been looking really good, but there's also games that, like, where's Fable?
2078726	2081290	I've been waiting for that for years now, like, where's Fable?
2081310	2087900	Like, we were talking about brand new Fable back in the Kinect days, like, that's how long ago it's been.
2088301	2090745	It's like, I don't know, it's...
2091113	2101674	Bobby and Chat, Bobby Blackwolf, who tapes live before us on Sunday nights at VOG, is saying some things about this in our chat over at twitch.tv slash VOG Network, saying the Microsoft CFO mandated it.
2101694	2102596	That's not Sarah Bond.
2102616	2103598	That's somebody else.
2103618	2112075	But the CFO of Big Daddy Microsoft mandated the 30% profit margin, and the Xbox division, Phil and Sarah, have to do whatever they can to meet it.
2112055	2118168	It's because they're going all in on it.
2118248	2127448	They're going...
2127428	2135197	All in on AI over the main Microsoft area, which they're going to dump a ton of money into that, and that's going to flop.
2135558	2136920	So I can't wait to see that.
2137180	2149555	I understand a lot of companies are navigating this whole AI thing, but I think those that are going as all in as they are, as fast as they are, are going to quickly find that you get what you pay for.
2150581	2153666	and Microsoft may be one of the first to learn that.
2153906	2156170	I actually, and I'm kind of rooting for this to happen.
2156230	2159074	I hate to say it, but that's just where my head is at.
2159094	2168028	I really want Facebook to have disastrous financial outcomes because of everything they're doing.
2168048	2169771	I think Facebook as a company has been
2169751	2174679	It's been a shithole for years and a blight on the internet.
2174799	2179426	And so I would love to see this type of investment sort of backfire on them, to be quite honest.
2180548	2181790	So anyway.
2182030	2184995	Meta hasn't done anything exciting for a long time.
2185135	2186998	I mean, the only thing that you can say is remotely exciting.
2187018	2188060	Boomer memes.
2188080	2190924	If you're into misinformation, boomer memes.
2191085	2191525	Oh, my God.
2191565	2192687	Facebook's where it's at.
2192667	2198392	Well, I was going to say, like, their VR stuff was actually kind of neat.
2198492	2199513	The hardware was.
2199693	2201415	Software, eh, I don't know.
2201595	2206199	Like, where's my Grand Theft Auto San Andreas meta?
2206379	2213706	I thought you were tooling that to be, like, first off, why you would even port that to VR in the first place, no idea.
2213846	2217069	But, like, I thought they were working on that, and that certainly hasn't happened.
2217089	2219871	But, yeah, that was the only thing that was somewhat exciting.
2219891	2222033	Everything else is just, eh, whatever.
2222013	2224856	So several people in chat.
2224876	2229561	QuestBuster saying Facebook lost roughly 10% from their AI unit.
2229761	2229921	Sorry.
2230922	2235206	QuestBuster says Facebook lost roughly 10% in the past few days of their stock price.
2235567	2239250	Bobby says they laid off 600 from their AI units this week.
2239330	2242073	QuestBuster says Facebook is so behind right now.
2242233	2247198	SGO100Matt says it would be great if the American oligarchs got knocked down a few pegs.
2247218	2248760	That fucking part.
2248840	2250041	That fucking part.
2250161	2251202	That is what it really is.
2251222	2252003	It's not going to happen anytime soon.
2251983	2254347	No, but you... Here's the thing.
2254607	2256811	I second, third, fourth, and fifth, and sixth that.
2257011	2264763	Facebook could have leveraged AI to combat the massive amount of misinformation on the platform.
2265204	2269130	They could have leveraged... But they want the misinformation because more engagement, which means more ads.
2269150	2270452	So, you know, they don't care.
2270472	2272215	It's all about profit over ethics.
2272255	2273397	You are 100% correct.
2273897	2275560	At some point...
2275540	2290680	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
2290660	2306121	and honestly at this point all I do is I cross post promotion yeah and anytime I find myself opening it at a muscle memory I have this add-on on my PC called FB Purity which forces the chronological meme without any of the fluff I used to use that
