start	end	text
431618	432780	You're so kind.
434062	437808	But I don't think that they're going to be the ones that push it more.
437948	440051	Like, certainly they could probably try to do that.
440071	443937	But I think it's a safer bet to just not do that.
444177	444758	Lose out.
445953	462223	DarkSakura,
462203	478120	GTA can charge it too some comments in chat about the delay SSJ100Matt says a wise man once said nobody will remember if you fart in public everyone remembers when you shit your pants I think that's exactly how Miyamoto phrased it actually looking back exactly
478100	480343	Nobody will remember the delays if the game is good.
480383	484689	And Bobby points out nobody remembers or cares how many times GTA V was delayed.
485089	487933	And at the end of the day, there's no complaint.
488354	488935	Don't get me wrong.
488995	490176	I'm not complaining about the delay.
490357	491358	Take the time to get it right.
491438	492559	Make sure it's bug-free.
492940	497606	I'm sure the game is vast and there's going to be lots of things they have to look at.
498187	501772	But it does lead to the, hmm, what's that pricing?
501812	503274	What's that economic?
503314	506719	That's more money now that they're fronting for the game.
507199	507820	But
507800	513768	I do think, I mean, they've made what, a billion dollars off of Grand Theft Auto 5 Online?
514369	518895	Oh, I think they make a billion dollars every year at least on that.
519616	522319	It's an enormous amount of money.
522339	526665	They're gonna make their dev money back, and then some, so don't cry for Rockstar.
527907	530230	But that doesn't stop them from acting...
531155	532576	A certain kind of way, doesn't Loki?
533497	550994	So, so there's a few, it's a kind of a, he said, she said type thing, or in the sense that you have a corporation saying, Hey, we, uh, we fired, you know, these 30 some employees because of Grossmink's conduct.
551094	557280	They were, um, they were essentially sharing leaks.
558931	578239	DarkSakura, Drew, Carameldansen
578641	585172	Certainly wouldn't be because of that, because according to the folks that are getting fired, they said that is the reason.
585513	593046	So, hypothetically, that public forum that you speak of is Discord, which actually I don't think is a hypothetical at all.
593086	594649	I believe it was called that it was Discord.
594669	598175	I haven't even seen any leaks yet of the game since the last time it was leaked.
598235	598776	Because it's...
598756	600039	It's not the game, Loki.
600059	614470	Here's what it is.
614450	635479	And what if that information, Loki, if we talk about this union and stuff, has nothing to do with the game at all?
635459	639203	It is what the working conditions are like for them to make this game.
639303	651595	Or potentially, maybe it's, you know, Hubbaloo about the game getting delayed or the game is going to be delayed and maybe some of the specifics on a very business scale as to why.
651975	656139	But not necessarily, you know, graphics, story, plot, play.
656439	657180	It's none of that.
657781	662445	It's hypothetically all the shit behind the scenes.
662425	670095	That lead to, you know, in some type of maybe union growing discord thing, because that's the place where a lot of people collaborate.
670395	673119	If it was 20 years ago, it would have been Slack.
673139	674621	You know, it's the same.
674821	680688	A lot of companies I know are still on Slack, but off the clock, not as many people on that.
680708	681970	So it's...
682304	688093	I think when we talk about leaks, I don't think we're talking about character art and level design.
688673	695003	I think we're talking about the project plan for release and how many hours that's causing us to work.
695644	696845	I think it's that.
697266	699970	It's things that gaming blogs don't care about.
700891	701612	That's what it is.
701753	710465	Yeah, they were in the Discord with the Independent Workers Union of Great Britain is the Discord apparently.
710726	710826	Yeah.
711228	713090	So then that's it.
713110	715553	So they're talking about union-related things.
715573	720478	And so I can see where people are jumping in and saying this is a form of union busting.
720879	731691	It gets weird, though, because there's that perspective of technically a private Discord server still lives on a public cloud.
732472	739159	And I'm not taking Rockstar's side here, but that's where on paper they're able to do it.
743307	752170	DarkSakura,
753803	778832	I don't know well and the optics are pretty shitty too right we're gonna fire all these people number one because they're trying to form a union number two right before the game is set to release and we're in that final polish I know it's weird to say that about a game that's a year out but they still they have a long polish and phase so it almost makes it seem like thanks for your long contributions to this game you're no longer needed and now we have this reason to sack you here's what they'll do they'll
778812	789987	all they'll do is they'll just wait until the game awards which is literally in a month or so and then they'll just drop another trailer and they'll be like oh nobody will talk about this yeah yeah yeah
791671	793233	Yeah, unfortunately.
793253	801841	Yeah, you would... It's interesting you bring up the Game Awards because I feel like there was a lot of pressure last year for Jeff to kind of comment on the industry.
802342	811111	And I wonder, you know, and I guess this is a silly thing to say, but, you know, I wonder if maybe there will be something said this year, but I also think we already know the answer.
811631	814915	He sort of mentioned something like, what is that, Summer Games Fest?
814935	816396	It was like barely...
816376	820142	Like, basically saying, like, hey, look at what these indie studios are doing.
820582	822245	Look at all this amazing stuff.
822665	824608	Yeah, I was more trying to hype the positive.
824749	825930	Well, because that's what it is.
825950	831479	You don't want to get up there on a night that you're trying to celebrate video games and say, wow, this industry is kind of going down the shitter.
832140	839170	Instead of taking the negative side, you're taking the positive side by uplifting and saying, these indie games are great.
839210	842255	And this is... And by the way, this is why Claire Obscure is going to sweep.
842655	843717	I...
843697	857241	I think there is... It's not just the fact that that game is rock solid, but I think a lot of the ways that game was made, even though, yes, I realize there were certain outsourced teams involved and so forth.
857281	860687	That's a lot of games that you hear about now.
860707	865215	At least it wasn't AI that are made.
865636	866397	So...
866917	869585	It's kind of sad we have to say that.
869645	872453	Well, wait till a later story.
872794	877146	Just file that on a little index card in the back of your head because we're going to pull that later in the show.
879185	881287	Anyway, let's see.
881467	885392	Over at our Twitch chat, over at twitch.tv slash VOG Network.
886873	890217	So Bobby is pointing out some of the behind-the-scenes stuff about the union.
890597	895022	They were just about able to get to 10% membership to be able to collect a bargain.
895362	901269	They are now not close to the 10% membership anymore, and others are scared to join to get to that 10%.
901609	909057	That all plays into that optics that really, like, it makes this whole you leaked confidential information a real stretch.
909037	914845	I wonder if, you know, again, this is UK law from what it sounds like, not US law.
914865	917629	So I'm not going to, I mean, I barely know shit when it comes to US law.
917669	919691	I'm not going to profess to know what's going on in the UK.
920172	931627	I just wonder if anyone takes this to a legal place to see what ends up, you know, if it is arbitrated or whatever, whether Discord, a private Discord is indeed a public forum.
932248	937656	That would be an interesting, because that's the whole technicality this whole thing is resting on.
937676	938757	It'd be interesting.
938737	944273	SJ100Matt says, firing team leaders and managers throws everything out of whack as well.
944293	947282	Nobody knows who they're reporting to and yeah, gonna delay stuff.
947302	949067	Just ask the federal government.
949334	976219	I added that last part let's see, Def says it's going to be hilarious to hear Jeff talk about the industry and how the workforce makes it happen and then give GTA a platform that's why I preface what I said this is probably a stupid thing to say but when's that stopped me before Bobby Blackwolf says this game was made by one guy with nine friends no bitch, that's ten people look
976992	980316	Jeff Keighley is a pretty face, not a mathematician.
981177	984060	Let's allow him to stay in his lane, okay?
985401	988284	He's an adorable little Canadian man that's done a lot in games.
988344	989205	He just wants to host a show.
989306	989686	That's right.
989706	990827	Just let him host a show.
990847	999577	Adorable little Canadian boy wearing dad's sport coat hosting a giant game trailer exhibition on a big stage.
999877	1002460	We don't see Brian Seacrest do math.
1002693	1004455	He shouldn't have to do math either.
1004475	1007420	Jeff Keighley is kind of the Ryan Seacrest of the games industry, though.
1007500	1008882	Just just marrying it.
1008902	1011345	That was a that was a very Linda Richmond type of moment.
1012126	1012827	I'm the Clint.
1013208	1013969	Here's a topic.
1015471	1016112	Jeff Keighley.
1018615	1021319	The Seacrest of the maybe Jeff Keighley hosts Wheel of Fortune next.
1021339	1021640	Let's see.
1022521	1025865	Mish says my favorite games this year have been Dinkum.
1025886	1026346	Dinkum.
1026386	1027688	I hardly knew him.
1027921	1034539	Ghosts of Yotai and Tales of Shilya
1035076	1037680	I'm not sure what my favorite is.
1037700	1038702	I haven't played them all yet.
1039002	1039523	Give me a minute.
1039563	1040685	Give me a minute.
1040905	1044130	Because we still have Metroid Prime 4 is still going to come out.
1044711	1051942	So we're going to have to do a follow-up at some point because as we all know, it's riding off into the sunset at the end of the month.
1052002	1054866	But I will be curious if Metroid Prime 4 lives up to the hype.
1055007	1057250	I hope as a Metroid Prime fan it does.
1057270	1058572	But we'll see.
1058592	1063800	So I feel like there's still some room for talk on what the best game of the year is.
1064438	1092910	although we should be getting Game Award nominees that'll probably be the headline our last episode because that's right about the week the week before Thanksgiving is when we get the nominees right because or is that that's right around the time the nominee the games have to come out but a lot of I think we know the journalists get advanced copies of those games so the eligibility window is like Black Friday but I think the nominees come out that week the week before Thanksgiving so um
1092890	1102723	Let's see, NSJ100Matt says, settling with those employees via lawsuit is cheaper than dealing with the union and GASP pay people well and fairly.
1102743	1103003	Ouch!
1103744	1107029	Truth detected.
1107049	1108090	Anything else on that, Loki?
1110033	1112316	Uh, no.
1112336	1113437	Nothing more on that.
1113457	1114138	Nothing more on that.
1115080	1142472	I want to go to the Game Awards, oddly I don't think I'll be able to There's a lot of things going on at work and that's right in the middle of the week I'd have to take like two days in the middle of the week to like because I can't trust that I'd be able to fly down there so I'd have to drive down there I've been hearing so many horror stories It would be nice to go once, though I want to go to the Game Awards just to say I went so, I don't know We'll see
1144139	1156596	DarkSakura
1156778	1161664	I did play 2v8 for Dead by Daylight.
1162385	1177926	Actually, yesterday, just on my first match, I just was solo queuing it, just because, and met some really fun people who were group streaming and playing together, and they invited me in, and we had a really good time, and I now have new friends.
1177906	1192928	DarkSakura, DarkSakura,
1195118	1219067	P100 Pig
1219773	1236499	DarkSakura,
1236479	1241624	Also, I did not play any Avatar this week.
1241644	1242625	I kind of didn't feel like it.
1242645	1243406	I played Palia.
1244627	1245568	I beat Portal 2.
1245948	1261644	I know I've mentioned the crap going on with my hand, but it is hard to do fine control when a good quarter of your hand hurts from the bone, it feels like.
1261664	1264647	I mean, it's really the tendon, but it feels like it's coming from the bones.
1264627	1293958	so I've had a hard time playing but I did manage to beat the game and I love that game but now I have to think of something different to play next week what else oh yeah I have to thank Ryan who Shay's a Scotsman for gifting me Repo I am going to be starting that before too long oh cute yeah so
1294192	1298899	I just need to think of a different retro game for next Saturday now.
1299079	1302704	And that means using my brain and thinking and none of those things work.
1304426	1306649	I wish I had good suggestions for you.
1307731	1309033	I'm sure I'll have some retro stuff.
1310354	1312658	I'll just have to go hunting.
1312718	1313459	Well, we'll go to Loki.
1313479	1314360	How was your gaming week?
1315268	1342423	it's mostly been just trying to a lot of stuff actually I've been doing a lot of administrative stuff with the Minecraft server that I'm on so moving stuff around migrating our server to a different host server candidate stuff modeling a trophy for my Halloween decorating contest that I did um
1343163	1365373	yeah just playing Minecraft stuff and I did play a little bit more of the Once Upon a Katamari I'm having trouble having that game hold my interest though which is unfortunate because I really wanted it to be good it's just they put too many blockers in the way to make it fun I guess but I don't know we'll try it some more I'll figure something out
1366771	1367052	All right.
1368354	1373345	For my gaming week, I've been continuing with Dragon Quest 1 HD a little bit.
1373425	1379598	Did not play much more of the Mortal Kombat theme because the game that's been sucking all my time, surprise, surprise, Diablo 4.
1379978	1381041	But there's a reason for it.
1381441	1386552	I'm kind of doing the equivalent of like Dark Sakura P100-ing characters in Dead by Daylight.
1386532	1390857	I'm kind of going like as far as you can literally go in Diablo 4 with the current season.
1390877	1396103	I am like one or two quests away from completely finishing all of the season's quests.
1396123	1399207	That's far beyond the Battle Pass stuff that I'm already done with.
1399307	1403011	It's finishing like the most difficult challenges in the quest and unlocking like every reward.
1403131	1405734	I have never done that in any of the ten seasons.
1405794	1409198	I've always finished the Battle Pass, but never gone all the way to do the ultimate challenges.
1409178	1425567	This build that I'm doing right now, the Hydra Wizard, is so good that I am... Because there's some new items that make the Hydra Wizard super powerful, and I am two quests away from literally unlocking everything you can possibly unlock, including the most ultimate stuff this season.
1425547	1447977	Diablo 4 Diablo 3 Diablo 4 Diablo 4
1447957	1457507	I think the fact that they do this limited XP and gold boost somewhat predictably is actually kind of ruining the game in a way.
1457907	1461090	Because for me now, I only want to play when that buff is active.
1461411	1462452	Why would I play otherwise?
1462972	1466376	Why wouldn't I play unless I'm getting the maximum amount of XP?
1466876	1475365	So Blizzard needs to, I think, rethink the way they're doing this Mother's Embrace boost because either they just need to do it all the time
1475345	1505318	which I know might sound wild but you know they've got another expansion coming they're gonna raise the Paragon level cap they're gonna be able to rethink you know how the XP distribution is or they need to just stop doing it all together except for like like one day Halloween and like other things that you know you would expect maybe the actual anniversary day things like that like otherwise they need to stop doing it this way because it's just as much as I love this game it just makes me go I'm only gonna play when that buff is up because that's when I'm gonna be able to maximize my time
1505298	1505960	Period.
1506850	1514519	But if you enjoy actually playing the game, why can't you play at any time and when the boost is up and just playing for fun?
1514539	1516061	I do, and that's true.
1516161	1522789	And especially from a multiplayer perspective, like if some of the other people I know, like Grandpa Warcraft actually plays Diablo 4.
1523150	1528476	And if he wanted me to be like, hey, jump on and help me grind this boss loot, I'd do it, whether the buff's up or not.
1528897	1536486	But I just kind of go, the accomplishment I want to get is all the shinies, and the best way for me to do the shinies is during the event.
1536466	1552197	but it's not to say I would never would I ever play the game the other times but I kind of go those are my times to play everything else that's on my backlog that's kind of why Diablo is more front of mind this week and maybe some of the other games took a backseat
1552700	1554123	All right.
1554163	1555625	But that's pretty much it for my game week.
1555705	1564100	Although I may have something to show here in a minute because Alan was just at Costco and I just heard or I got the notification he just got home with the garage door.
1564481	1568748	So I know he bought me something as he sent me a picture and I was like, oh, I want that.
1568769	1573577	So I'll show you all in a minute here as soon as I see it.
1573557	1576241	Oh, I did have one more thing I was going to mention.
1577482	1593484	So it was brought to my attention, thank you, DarkTetsuya, that Taki Udon, the guy that's behind the Super Station, it's like a FPGA emulation box that looks like a PlayStation 1.
1594705	1597749	So they were looking for homebrew games to put on it.
1597770	1601134	So I submitted Pixel Hoops number two, and it's going to be on it.
1601587	1612543	Whatever he releases the hardware Holy shit, good for you, that's great Yeah, it'll be cool Is the hardware something on Amazon, or where will I get the hardware?
1613204	1626463	It is on Taki Udon's site, so it's retroremake.co Love that It's the Superstation 1
1627051	1635804	All right, and Alan just brought me what he bought me at Costco, and it's another little mini arcade, although this one seems a little bit more durable.
1635824	1638908	It is a Sonic the Hedgehog My Arcade.
1639009	1639229	I saw that.
1639249	1640150	It was just there yesterday.
1640170	1641372	This one's pretty durable, though.
1641733	1645118	Unlike the other My Arcades, it has a more – that's why this is $10 more probably.
1645138	1650305	It has a more solid front to it to keep this weighted down so you can actually play it a lot better.
1650325	1653270	And that stick that's in there – let me get it better in frame.
1653290	1655573	For those on the podcast feed –
1655553	1662364	It's like a mini arcade machine, meaning the type that sits on yourself, or shelf, or on yourself.
1662605	1663386	It's got a big stick on it.
1663406	1670478	It's got a big old stick that actually looks a little bit more like what you would see in an arcade, maybe of a baby style, and then some buttons on it.
1670498	1673643	And it says it has Sonic 1 and 2 are built into that.
1673964	1675967	Yeah, I bought Sonic the Hedgehog again.
1676027	1676308	Woo!
1676368	1678030	But I actually, this is pretty cool.
1678391	1680835	I wonder how many batteries this thing takes.
1680815	1683460	I would assume it's still just a few double A's.
1683960	1688929	Just because the base is weighty and has that big control doesn't mean it's going to take more battery power.
1689430	1690532	So that's kind of neat.
1690552	1692555	So anyway, that's my little special thing.
1692575	1693457	I get to set up later.
1695200	1695460	Fun.
1695781	1697163	Alright, let's get into some gaming news.
1697724	1698165	Loki.
1699310	1704336	Halo Infinite, it's just about done getting updates.
1704356	1715408	So this next major update, Operation Infinite, will be the last update that it receives, which has been confirmed by Halo Studios in a brand new blog post.
1716089	1720474	And then, of course, they have all their other projects that they're going to be working on.
1720514	1724018	They've teased multiple games in the pipeline.
1723998	1743289	and says as we look ahead your feedback will continue to help us refine our goals in hopes of succeeding expectations and delivering the best Halo experiences possible and the game of course is not being shut down it's just not being developed any further so you know make that kind of clear
1743809	1771673	but yeah of course we know that Halo Campaign Evolved is coming as well and then there's also going to be some other games as well they're going to be shifting their their dev teams too so neat that's still being I completely forgot about Halo Infinite since you know I know when it initially launched it was rough but it's cool I guess it's been supported this long but
1772092	1774415	Well, it was supposed to be a 10-year game, Loki.
1774515	1776858	Halo Infinite, meaning forever.
1777278	1779461	Marvel vs. Capcom Infinite, forever.
1779481	1785629	Well, you know, I guess four years is the new 10 years.
1786230	1791797	I mean, if you think about it, like, you know... Can we apply that to Term Limits?
1792638	1794099	Can we apply that to Term Limits?
1794120	1796142	Yeah.
1796847	1801921	We've all aged 10 years in this last four years, so it only makes sense that the game is done.
1802364	1802605	Exactly.
1803412	1804393	Hmm.
1804413	1804873	All right.
1805074	1812500	Well, I would say sorry to the Halo fans, but we just had that news last week about the Halo, you know, reboot or whatever on PS5.
1812601	1813101	Exactly.
1813141	1814382	They're working on more Halo 4.
1814402	1814903	Exactly.
1814963	1816084	You can calm down.
1816684	1828796	This is a, and that is going to be definitely a palette reset to, you know, see how this Halo thing kind of lands when everybody can play this no matter what they're playing on.
1828816	1830037	Except for Nintendo, I guess.
1831338	1831478	Mm-hmm.
1831880	1860807	but it'll be very interesting to see how that sort of maybe resets how many people are active in Halo multiplayer lobbies except now that I'm saying that out loud I think a big sticking point of Halo the new one is that there is no multiplayer it's really only the campaign I'm thinking like the Don Mattrick quote you know where they're talking about like you know if you can't afford the Xbox One the Xbox 360 is for you it's like if you can't play Halo you know remastered or whatever it is Splatoon 3 is for you
1862761	1888330	Oh lord I had more fun with Splatoon 3 than recent Halo games That is a gross comparison You got Metroid Prime 4 I was going to say, it is, because Splatoon 3 is really fun Halo is out after a while I'd rather play Splatoon anyway
1890267	1892110	Oh god, what was the crappy game?
1892190	1895655	It was a Metroid spin-off, but it was like something Force.
1895675	1896537	It was just awful.
1897018	1901084	Like a PvP Metroid game, but didn't even call itself Metroid.
1901104	1903047	Oh, the Strike Force thing on the DS?
1904048	1905431	Yeah, yeah, something like that.
1905451	1906532	Strike Team Force or whatever it was?
1906572	1908295	Yeah, I know, I remember which Strike Force.
1908555	1910358	Oh, Federation Force.
1910398	1912782	Numerous chatters popping in with that, yeah.
1914719	1915159	All right.
1916380	1927390	Okay, so I'm going to ask DarkSakura to get ready to pull that index card I had her set in her brain earlier in the show because we're going to talk about, unfortunately, Square Enix is making some layoffs.
1928371	1934757	Not a total surprise because I believe we had a headline a few weeks ago that was talking about this possibility that was going to happen.
1935257	1944726	So of course, Square Enix, and you know them through Final Fantasy, but I think it's important for this story to really understand they make a lot more than just Final Fantasy.
1944706	1952816	Um, for example, didn't Square Enix make, speaking of Splatoon-y games, didn't Square Enix make that game, oh god, Shane made me play it.
1953076	1953897	Thank you, Foam Stars.
1953918	1955079	That was a Square Enix game, right?
1956120	1967234	So, they make a lot of games that you don't usually associate with the JRPG brand, which is exactly what you're gonna realize the rest of the story is.
1968035	1968756	Um...
1968736	1980888	So they've decided that they're going to be laying off an undisclosed amount of employees, specifically North America and European publishing operations, as it looks to streamline all of that.
1980908	1986374	They already said in a presentation to investors that this was going to happen.
1986454	1997325	"...in the current fiscal year, a fundamental restructuring of the overseas publishing organization is being implemented with the aim of further strengthening global publishing capabilities and improving operational efficiency."
1997305	2002995	They're looking to save about 19.6 million, that's 3 billion yen, from this restructuring.
2003015	2009386	They're going to consolidate the HD Games publishing organization from 11 divisions down to 4.
2009887	2011951	I had no idea they had 11 divisions.
2012352	2015497	I'd be very curious what that means for the games themselves.
2015517	2020967	But anyway, they are not disclosing how many employees that totals.
2020947	2038585	and DarkSakura.
2038565	2044310	There's a lot of mystique in what they're saying there with all that.
2044390	2052758	But I mean, granted, it sounds like they're going to take publishing a little more worldwide, which I mean, in some ways we do live in a worldwide market.
2052778	2061386	And I would anticipate that probably some things you see that are a little more outside the Japanese focus games are probably going to get hit a little bit.
2061806	2066210	DJ Ranma S says, where's my Rad Racer 3 Square Enix?
2066470	2066650	True.
2066991	2068572	Where's...
2068552	2086341	where's our Chrono Trigger remake in the Octopath engine that has served them so well for like Live Alive and Dragon Quest and all these fucking other games so anyway YYR does point out granted Square used to make a lot of really great non-RPG games
2086321	2087402	Such as Rad Racer, right?
2087723	2090826	Remember when they were firing on all cylinders on PS1?
2091106	2095151	Bushido Blade, Einhander, Tabal, Urgeis, and others.
2095171	2095772	Great point.
2096052	2098755	That's probably when we came up with 11 publishing arms.
2099075	2102319	D'Artizia says, there's a new one, blanking on the name.
2102339	2105463	Mike Def says, where's Theatrhythm final bar for PC?
2105743	2107164	That's a great fucking question.
2107545	2110428	Because Theatrhythm, I hope we still get more Theatrhythm.
2110448	2111690	I love that game.
2111710	2113932	I need to go back and play more, to be quite honest.
2114384	2139514	now here's something else going on kind of in tandem with this whole thing and that is that Square Enix is going to be using generative AI to automate 70% of game Q&A or Q&A not that kind of Q&A game quality assurance QA by 2027 this is interesting let's
2139494	2143359	I actually want to hear this out a little bit because I think this could be interesting.
2143379	2147745	So they're going to be using Gen AI to automate 70% of Game QA.
2148747	2151290	This was all part of the financial results.
2151390	2157058	There is what's called the Joint Development of Game QA Automation Technology using Generative AI.
2157078	2162485	And what they'll be doing is they're going to automate 70% of QA and debugging tasks in game development by the end of 2027.
2162525	2167392	And they hope to establish a competitive advantage in game development.
2167372	2170836	and of course, you know, AI is a pretty controversial thing.
2170856	2172138	We all know that.
2172158	2175261	I, I'm, and this may surprise you.
2175722	2179025	I'm a little hesitant to dog on this right now.
2179045	2188657	I do think that I'm ready to dog on it when it needs to be, but I think we need to sort of see, because what's important to note, the layoff story did not talk about QA.
2188997	2190819	It was, that was publishing things like that.
2190859	2193362	So it was not specifically talking about QA.
2193342	2212836	I think this could be interesting if the part of Q&A is running certain game loops and exploring certain game loops over and over again that could be interesting to see how automation could accelerate that that being said Square Enix would be a much better company
2212816	2224128	if it were to upskill these particular workers that are doing QA right now to be able to fix some of these bugs that are maybe, let's say, the low-hanging fruit.
2224188	2226370	I'm grossly simplifying this, I will admit.
2226671	2230375	I'm making this sound like a turn the graphics up on level three type of scenario.
2230395	2242047	But what I mean is that if they could actually provide more of these employees the toolkits to actually be helping to fix some of the bugs that AI identifies, this entire process would probably speed up significantly.
2242027	2251328	But I think something important as we all groan when we hear that AI is going to be doing the QA, most of this is outsourced anyway.
2252101	2275797	DarkSakura, DarkSakura,
2275777	2294916	AI to uh so we can fire people and lower the numbers I really truly believe you get what you pay for in that regard and if instead they were to let's have AI try to identify some of these repetitive game loops and and discover the low-hanging fruit so that our QA team can tackle how to fix the problem
2294896	2318524	Oh, for sure, for sure.
2319533	2320494	Yeah.
2320755	2325102	And for me, like I said, I'm all for assistive, not generative.
2328106	2329548	SGO 100 Matt says, correct.
2329649	2337300	A lot of Q&A is outsourced to different companies on contract jobs.
2337321	2338082	Yeah.
2338102	2338943	Interesting.
2340037	2340438	All right.
2340518	2352854	Well, we'll see what develops with this and what this ultimately means in the next couple of years, because I mean, it will be interesting if games are released with AI, whatever quality, and they're still buggy.
2353856	2357921	It's just going to be interesting to see what all develops from that.
2357941	2359043	All right.
2359143	2362227	Let's move on and talk about and seven day happened this week, right?
2362528	2362988	DarkSakura?
2363289	2364230	Yes.
2364250	2368816	It's like a Mass Effect holiday, except there wasn't much to celebrate this year, but a little bit, a little bit.
2369437	2369537	Yeah.
2369517	2388876	DarkSakura, DarkSakura, DarkSakura
2388856	2394565	It will be set after the original trilogy, so we probably won't have Shepard.
2395747	2397530	Is this going to tell us which ending is canon?
