start	end	text
356240	360480	Oh, Dark Tetsuya says that over under was actually a UK one, he thinks.
360480	363920	I wouldn't be surprised, but it would be too controversial here.
363920	369520	But anyway, the big twist is now they're three choices.
369520	372720	So they're three teams because it's Splatoon 3, right?
372720	379360	So the preview Splatfest is going to be Team Rock, Paper or Scissors.
380320	381200	That's a hard one.
381840	385360	I'm thinking I'm going to go with Team Scissors because, you know, we'll cut you.
386400	386960	But I don't know.
386960	391920	I could also see like Team Paper is going to write a bunch of shit about you.
391920	394400	Team Rock, Rocks.
398000	398720	I don't know.
399840	401680	They're going to throw themselves at you.
401680	406560	But Team Rock doesn't live in a glass house.
406560	409120	You know, I don't know like what types of things.
409120	412000	But, you know, people are going to get creative with those little banners that they're going
412000	413360	to draw and that's the whole thing.
413360	418880	But I thought that that meant, oh, then that means all these PVPs are going to be like
418880	420400	three team maps now.
420400	424880	That would be really cool because like Final Fantasy XIV's PVP has some of that and it
424880	426560	lets you do some different stuff.
426560	429840	But it's not really like that.
430640	435840	So what happens is that in the first half of the Splatfest, it's still 4v4 turf war
435840	442080	battles, but the second half now that's a tricolor turf war and the three teams all
442080	443680	fight at the same time.
443680	450560	But the first place team does a four in the center and the second and third place team
450560	454480	do two and two in a pincher attack.
454480	457120	So that's kind of interesting.
457120	459200	So there is like tricolor matches.
459200	463840	And I actually think that's kind of an interesting little twist on the formula is just why does
463840	464960	it have to be just two teams?
464960	466880	Why not three teams full of color?
466880	468400	So I think that's going to be very interesting.
468400	472640	That alone made me very interested in like, OK, that's kind of a very simple, but like
472640	474560	it's going to it's going to lead to some new things.
475200	478480	So, yeah, I'm excited to see kind of where that goes.
480240	482720	They also are talking about new weapons.
482720	488000	So there's a new bow, the tri stringer that can fire in three directions at once.
488720	490320	There's a splatana wiper.
490960	497120	So like not a katana, but a splatana where you throw ink basically by swinging the katana.
497120	498160	Look, it's a video game.
498160	500800	Don't try to put like actual physics and logic into it.
500800	501440	It's how it works.
502560	508400	And special weapons that you get after inking enough turf, including the tecta cooler where
508400	511280	a fridge appears with stat boosting beverages.
511280	512080	That's kind of fun.
512080	516400	And I'm surprised they didn't try to do like a tie in with an actual drink there, a wave
516400	518480	breaker for waves and so on and so on.
519280	520960	It just sounds like it's going to be really neat.
521600	522720	The lobby's back.
522720	525120	Your friends appear as 3D holograms.
525120	529200	You can join us an alley or drop out as an opponent.
529200	530720	You know, whatever you need to do there.
531600	532880	So it's just it's neat.
532880	534080	And there's new amiibo coming.
534880	540240	The yellow inkling, the blue octoling and a small fry will be there for fifteen ninety
540240	541200	nine each.
541200	545200	And if you scan the amiibo, you get to save gear combinations.
545200	549360	And some amiibo, of course, have exclusive gear because they've got to convince you to
549360	550800	keep buying all that stuff somehow.
551440	552800	Also, one more thing.
552800	558400	I mean, it was a 30 minute presentation after all at PAX West, which used to be PAX Prime,
558400	561920	but now it's just PAX West because, you know, there's PAX East, PAX South.
561920	568560	So PAX West on September 5th, the top players from the Splatoon 2 Inkopolis showdown will
568560	573680	go to Seattle to complete in the first ever Splatoon 3 Invitational.
573680	580160	I think that's kind of interesting because it just shows, again, Nintendo kind of just
580160	584960	slithering a little more into that e-sports realm that I feel in part they've been very
584960	586720	resistant to for a long time.
586720	590480	But then, of course, we heard the news about what's that company, Panda, that they started
590480	595680	teaming up with for the Super Smash Brothers official tournaments and all that stuff.
595680	599680	So it's just it's just interesting to see Nintendo start to kind of go down that road
599680	603680	a little more, even though they really should have got on board with e-sports some time
603680	604000	ago.
604000	606560	But, you know, better late than pregnant, I guess.
606560	608400	So there's that.
609760	612560	So I got that one.
612560	613200	Dark Soccer.
613200	614320	Just Dark Soccer.
614320	616880	I count on you to always catch a Golden Girls reference.
618240	619040	All right.
619040	621360	Anyway, Loki, what did you think?
621360	625360	Jamie, I don't know if you have thoughts, but either thoughts on Splatoon 3?
626960	627760	I didn't watch it.
628080	630640	I didn't play the second one.
630640	633280	Like, I didn't really play the second one too much.
633280	636640	I remember getting it, but like, I don't think I ever played it.
637360	638240	Well, the weird.
638240	640560	OK, so what was funny, I will say this.
641440	645600	When I was at Target the other day, I was talking to Alan about Splatoon 3.
645600	648320	I was like, oh, yeah, Splatoon 3 is like the next big release on the Switch.
648320	649040	It's coming.
649040	650160	And he cracked a joke.
650160	654000	He said, oh, is that another one for them to support for six months before they pull
654000	654960	the plug on it?
654960	657680	And I was like, oh, wig.
657680	663120	OK, like, we're here to read today because that is kind of what happened with Splatoon
663120	669520	2 is that it wasn't supported quite as long as you would have thought, especially when
669520	672480	you put it side by side with Mario Kart 8 right now.
672480	679280	OK, so now granted, you know, the team went on to make Splatoon 3 and maybe they're just,
679280	681680	you know, making the fully realized game there.
681680	686720	But it is a decent read that like Splatoon 2 kind of came and went as far as the support
686720	687220	goes.
688000	692880	And Mike Dev said Splatoon 2 had two years of support, if I recall correctly.
692880	693440	Fair enough.
693440	697280	But it didn't seem like it was as long as number one, that's for sure.
697280	697680	I don't know.
697680	700400	It seemed like those flat fests didn't hang out quite as long.
700400	703760	But, you know, perception is everything, whether it's the truth or not.
703760	704000	Right.
704000	706000	That's how it goes in the video game industry.
706000	707440	So, yeah.
707440	709280	I'll be perfectly honest right now.
709280	711200	Dead by Daylight takes enough of my time.
712480	718240	Well, you know, and that's for any kind of online multiplayer versus situation.
718240	725680	Well, and that's like the ever going conundrum in gaming right now in general is that games
725680	730560	as a service, which I would say in some ways Dead by Daylight is, because the constant
730560	735360	DLC support, the constant patches, the battle passes, it's games as a service, right?
735360	735600	Yeah.
735600	739840	Never say behavior hasn't kept up with their product.
739840	745680	But you could throw into that same bin things like Overwatch, Fortnite, Call of Duty, hell,
745680	748160	anything with a battle pass really fits in that system.
748160	753680	But because we invest so much time now in these games as a service, and I would say
753680	759040	I'm just as guilty, not just Dead by Daylight, but like Final Fantasy 14, MMOs, the original
759040	760720	game as a service, right?
760720	765920	Like those games take so much of our time, that's what allows our backlogs to build up
765920	770400	because we're so focused on staying on the cutting edge of, you know, whatever's being
770400	775840	released in the battle pass and whatever our number one, our main game is.
775840	779040	So it's just interesting.
779040	785840	I feel like maybe it's Dead by Daylight for you, but a lot of people have this problem
785840	787760	with some game out there.
787760	790000	For Loki, it's Minecraft, you know?
790560	793600	For me, it's Final Fantasy and a little bit of everything.
793600	798320	So, and Bobby Blackwolf says, yeah, that's one of the reasons I did let my Final Fantasy
798320	799840	14 sub lapse.
799840	802800	And yeah, I have to force myself to play other games sometimes.
803440	807600	Luckily, 14 is in a bit of a content lull right now because we're between patches.
808640	812080	And the 14 team does a very good job staying on top of patches.
812080	814400	So like they're not as bad as, wow.
814400	818720	But, you know, we're still about two weeks out from the next Final Fantasy 14 patch.
818720	822240	So I still have a good two weeks to get in, you know, a bunch of other games.
822240	827920	But once that Final Fantasy 14 patch comes out, that's going to take over my gaming week
827920	831040	for at least a month while I explore everything in that patch.
831040	837760	And with that island sanctuary coming, they're putting like farm simulator into, I don't
837760	841680	know if it's Animal Crossing or Harvest Moon.
841680	844880	I don't know which one of those they're going for in Final Fantasy, but they're putting
844880	846400	one of those in that game.
846400	849200	And that's going to be a time sink for sure.
849200	850560	It's all of them.
850560	854320	Yeah, so let's see.
854320	859520	And Mike Deft bring in the receipts saying Splatoon, excuse me, Nintendo released Splatoon
859520	864480	2's final significant update version 5.0 in July 2019.
864480	868640	The update signaled the end of the game's post launch support, which continued for two
868640	871040	years since the Switch shooters initial release.
871040	875040	Well, I guess it did get longer support than most EA games.
875040	876880	So let's give them a round of applause for that.
876880	878080	You know, at least there is that.
878080	886560	But again, it's still hard to look at Splatoon 2 next to like Mario Kart 8 or hell, what's
886560	889520	another game that got DLC out of nowhere?
889520	893440	There was a game not long ago that Nintendo just put out new DLC out of nowhere and it
893440	894240	was like, what?
894880	897760	Like they're doing this game again for some reason?
897760	898880	Okay, cool.
898880	899600	Like it just came out.
899600	900960	I think it was Mario Kart 8.
900960	901600	Was it Mario?
901600	905120	I guess I thought there was another one that they did not that long ago where I was like,
905120	906000	all right, cool.
906000	908640	They decided to do something new for this game.
908640	911040	And so maybe it was Mario Strikers.
911040	911520	I don't know.
911520	916240	But yeah, it was Mario Party because of the online content.
916240	920240	They just suddenly one day were like, oh yeah, we're just going to patch in online play that
920240	921360	everybody's been wanting.
921360	922720	Like it was Mario Party.
922720	923360	That's what I was thinking.
923360	925600	Guys, we figured out what online was now.
925600	928080	So, you know, one of our interns helped us out with that.
928080	930240	Now we decided to go ahead and put it in the game.
931040	935520	Anyway, I did not mean to talk down on Splatoon 2.
935520	938640	I feel like I've ruffled the feathers of the Splatoon fans in chat.
938640	942960	That's not what I was trying to do, but I'm excited for Splatoon 3.
942960	943680	I am.
943680	950000	I think I like it more than a lot of shooter games, to be honest, because I like the twist
950000	954720	on the fact that it's not like, you know, trying to get headshots necessarily.
954720	959600	I mean, I guess you can, but it's more about like the paint and the strategy of, you know,
959600	963840	even if I don't necessarily want to go right after people, what is the best way for me
963840	967200	to use my paint supply to have an impact on the team?
967200	969280	You know, there's, there's, there's a different way to think about it.
969280	970400	And I kind of, I kind of like that.
970400	973840	And the whole like swimming is kind of a neat mechanic too.
973840	978000	I just, there, there's, there's unique things that Splatoon brings to the table where I
978000	979600	think it's really unfair to look at it.
979600	981120	It's just, oh, it's a kid shooter.
982080	984000	I think it has more depth than that.
984080	988480	So, Phil of Nine in chat says, do not come for Splatoon, Rob.
988480	991360	I've got my roller and my splat gun aimed at your booty.
992880	993920	That's okay.
996880	999760	SSJ 100 Matt in chat says, we can all agree.
999760	1004320	They're supporting all of these better than F-Zero right now as an actually releasing
1004320	1004800	something.
1006000	1007600	That hurt, but thank you.
1008720	1009040	Ow.
1009680	1010720	The truth hurts sometimes.
1010720	1011920	The truth hurts.
1011920	1012640	The truth hurts.
1012640	1014960	We always hurt the ones we love.
1014960	1015460	Right.
1016000	1017840	Let's get into speaking of the things we love.
1017840	1023120	Let's talk about our gaming weeks and probably those games as a service that has held our
1023120	1024320	attention this week.
1024320	1025600	Let's go with Dark Sakura.
1025600	1026400	How was your gaming week?
1028000	1032320	Well, I mentioned earlier, I started a Final Fantasy IV.
1032320	1038880	I'm actually playing a translated copy, which I am entitled to do so because I own both
1038880	1041040	the Japanese and the English versions.
1043120	1045120	So I started with that.
1045120	1052240	I forgot, though, like the difference in graphics between that one and six, even with five.
1053440	1058960	So when I'm done with Final Fantasy IV, I will be moving on to Final Fantasy V so I
1058960	1059840	can play as Butts.
1060480	1061440	His name is Butts.
1062720	1063680	Or Bartz.
1063680	1064560	I always say Butts.
1065840	1068960	Wasn't the unofficial translation Butts, so that's what most of us know.
1068960	1070800	But it was supposed to be Bartz.
1070800	1071760	Yeah, yeah, it's not like that.
1072720	1074560	Which now makes me think of Berserk.
1075600	1076800	But no, that was Gatsu.
1076800	1077280	Never mind.
1077280	1083360	Batsu is from Project Justice, our rival schools.
1084000	1085840	Same, same, same series.
1087360	1090640	I played a little bit more of Hooked on You.
1092320	1093360	It's cute.
1093360	1094080	I enjoy it.
1095280	1096960	I just bought that Lamb game.
1097840	1099600	I'm mad now.
1100560	1101760	Why are you mad?
1102560	1106240	Because I paid money for the full version.
1106240	1108560	Would you say you've joined a cult?
1110160	1110660	Never.
1111840	1112340	Never.
1112880	1113680	A gaming cult?
1113680	1114880	I'm investigating a cult.
1117200	1121840	She's starting a cult investigation podcast and she needs to be on the front lines.
1123680	1126960	It's called What the Fuck Is This Game After All?
1127600	1131440	I can't believe that there's a game called Max Gentlemen's Sexy Business, by the way.
1131440	1132320	I just think that's funny.
1132320	1133200	There's a lot of games.
1133200	1137680	Somebody was just saying in our Discord before the show over at vog network dot com slash
1137680	1138160	Discord.
1138160	1139440	Oh, I can't bring it up.
1139440	1142400	But because it'll make my co-host faces disappear.
1142400	1145440	But it was something about like, like a furry fighter.
1145440	1146320	So there's something really.
1148080	1150560	It sounded interesting.
1151200	1152160	Now I got to look it up.
1152160	1153200	It's going to bother me if I.
1154000	1159680	Corky in chat said over Discord at vog network dot com slash Discord said, I can't believe
1159680	1161680	you missed this in the new releases last week.
1161680	1163760	Linking to furry sex poker.
1163760	1164320	That was it.
1165200	1166800	And I'm like, you know what?
1166800	1170080	Not every Steam game makes our release date calendar.
1170080	1171840	And sometimes that's a blessing.
1172960	1177760	Not that there's anything wrong with that, but I just don't think that's something we
1177760	1180720	need to get into in this fine family program that we have.
1180800	1183520	There's also just like too many Steam games, honestly.
1183520	1186080	And they're all furry sex a little bit, aren't they?
1186640	1187520	There's a lot of them.
1188160	1189280	It's not anything new.
1190880	1191280	It's true.
1191840	1193600	Furry sex is not a new concept.
1193600	1195680	Anyway, moving on.
1195680	1202640	Well, anyway, there's also another game coming out that I super want called Vikings on Trampolines.
1204000	1208320	And I'm really hoping that they do a Mac version.
1208320	1211040	I actually left them some feedback hoping so.
1212000	1213760	I also did some experimentation.
1213760	1218000	So I'm not sure if you're familiar with an app called Crossover.
1220240	1229440	But Crossover is a thing to play PC applications in general.
1229440	1232480	Not play, but use PC applications on Mac OS.
1232480	1235520	And they finally have the M1 update in there.
1236080	1238080	So I installed Steam through that.
1238080	1242880	And then I tried to do VHS, and it wouldn't run it.
1243760	1247360	And so I tried to do Dead by Daylight, and it started to run it.
1247360	1248960	It actually got past the anti-cheat.
1248960	1251120	And then it was like, API error.
1251120	1258080	But I'm like, so I'm kind of back to square one with some of my stuff.
1258080	1259760	I need a good graphics card.
1262080	1264560	So there's that experimentation.
1265280	1267360	Do you want the graphics card for my old PC?
1269040	1271040	Um, sure.
1271040	1272560	How old is it?
1272560	1274400	Um, five-ish years.
1274960	1275840	Yeah, that could work.
1275840	1277600	I mean, it's good enough to run Dead by Daylight.
1277600	1279840	Yeah, I played Dead by Daylight on the old machine.
1279840	1282400	I mean, it wasn't the best ever, but it worked.
1283440	1285600	Sure, certainly worth giving a shot.
1285600	1288080	That means then the only other thing that I'll need is
1289120	1291120	I'll just have to get a new KVM switch
1291120	1293760	so I can use my monitor and all my accessories.
1294480	1296080	Yeah, I'd appreciate that.
1296080	1296480	Thank you.
1296480	1297280	Yeah, sure, why not?
1298720	1307680	Um, but, um, um, I am, I, and by the way, I have used GeForce.
1307680	1311040	I much prefer Stadia for my streaming stuff.
1311600	1317520	I used, the extent of me using GeForce was, I played a couple of things,
1317520	1323440	but, um, mostly now it's just enough to load up my PC copy of Dead by Daylight
1324080	1329360	so that I can log in and make sure that it's properly linked to my behavior account.
1330160	1336880	Um, like my Stadia one is because, uh, those two have, uh, cross progression.
1338160	1345200	So all of the, um, the many, many cosmetics I've bought and all of my achievements will
1345200	1346800	carry over between both versions.
1349440	1352720	Um, I have, I signed up for Luna.
1353040	1357440	I actually was in the beta for Luna and it's all right.
1357440	1361520	Um, but I don't recall Dead by Daylight being on there.
1362240	1362800	I don't think it is.
1362800	1364720	I don't think VHS is either.
1364720	1366320	There's really nothing on there right now.
1366320	1367920	I'm, I'm super interested in playing.
1369360	1374800	Um, but, uh, as far as other things, I did beat Final Fantasy six earlier in the week.
1376160	1376560	Yay.
1376560	1377040	Congrats.
1377840	1383120	And of course, uh, the only thing I did not do that I wish I had done was, you know, put
1383120	1388240	the effort into giving Sid Goodfish so that he would live, but whatever.
1389040	1394240	Um, and, uh, I played my word game.
1394240	1396880	I'm like almost to like level 10,000.
1398160	1399840	I'm not even kidding.
1399840	1400960	I play that game a lot.
1401760	1404640	Um, and then I did like some words on stream with people.
1404640	1405840	I think that counts as a game.
1405840	1410880	Cause that game is kind of fun, but I don't play it against most people because not to
1410880	1413040	toot my own horn, but I'm really fucking good at it.
1414400	1417920	And I want to be fair to other people.
1418880	1422320	I don't want to monopolize all the points because I'm a word nerd.
1422320	1426320	Well, I do like that we're playing a Scrabble against Bobby.
1426320	1430160	I do like the words on stream has like a cool down.
1430160	1433040	Like you can only get one word every so many seconds.
1433040	1435200	So it's, it's hard to monopolize things.
1435760	1438560	When the majority of people are misspelling simple words.
1438560	1439040	Oh yeah.
1439040	1440640	Then, you know, well that's, yeah.
1440640	1442080	Got to look for those red underlines.
1443440	1443760	Yeah.
1443760	1448320	Well, I mean, I don't know that they even care or see them, but it is what it is.
1450320	1453760	But anyway, that that's been most of my gaming.
1453760	1454240	Oh yeah.
1454240	1458560	And I did play, uh, some doctor who, and I played some world cup soccer.
1459920	1460160	All right.
1460320	1465520	For the record, the, the, uh, the clothing site is fourth wall.
1465520	1466400	Elsie just told me.
1466960	1467440	Oh, okay.
1468560	1470000	Well, I'll look into it.
1470000	1472160	Um, or you look into it and tell me how it is.
1473520	1473840	All right.
1473840	1475600	Uh, Loki, how was your gaming week?
1476560	1478320	It's all Minecraft again.
1478320	1479920	That's, that's what I've been playing.
1479920	1485200	So put out a new episode, uh, earlier this week and just been kind of figuring out what
1485200	1485700	I want to do.
1486640	1488160	It's the typical cycle.
1488800	1489520	All right.
1489520	1490000	Fair enough.
1490160	1493680	What about the game plan behind you tonight on stream as we, uh, I don't think I've said
1493680	1498080	the typical plug yet as we do tape live every Sunday night, nine o'clock Eastern, six o'clock
1498080	1501440	Pacific at the voice geeks network, twitch.tv slash vog network.
1501440	1504800	That's VOG network right after the Bobby black will show.
1505360	1510320	Who was talking about an amazing book series about, I I'm not going to get into the whole
1510320	1514160	thing or repeat the whole story, but it was like basically like learning to program basic
1514160	1517600	by like participating in a second person book series.
1517600	1521440	And you became like, it was really fascinating to me and I'm like, I wanted those books and
1521440	1521920	I was a kid.
1521920	1522560	Where were those?
1522560	1525200	Anyway, go, go listen to Bobby if you want to hear more about that.
1525920	1528720	Um, but what's the game plan behind you looking.
1528720	1530720	So it's a game called writing fights.
1531280	1535920	Um, no particular reason other than I saw it when I was looking for long plays of stuff
1535920	1537280	and it looked weird.
1537280	1541200	It's like, you know how every single one of those fighting games or not really fighting
1541200	1544960	is beat them up games had that level where you're on like a hoverboard or something like
1544960	1545200	that.
1545200	1549840	It was, it was like, Oh, you're on a hoverboard, but it really, it's just the same gameplay
1549840	1550160	again.
1550160	1551840	It's the mode seven level.
1551840	1555600	There's always going to be a mode seven level in any like super Nintendo game.
1555600	1556080	Exactly.
1556080	1560240	So this entire game is basically that, but what's funny though is like, you're actually,
1560240	1563920	you can like fight, um, cars and stuff like that.
1563920	1564960	It's just ridiculous.
1565520	1566080	Okay.
1566080	1566880	It looked weird.
1566880	1567280	Good times.
1567280	1568240	Oh, I picked it.
1568960	1569280	All right.
1569280	1570960	Uh, let's see my gaming week.
1570960	1572000	So, um, okay.
1572000	1574240	So I, I've been teasing it enough.
1574240	1576640	I also played cult of the lamb for the first time.
1576640	1580400	I had to play something new this week because I was going to be coming into this show again,
1580400	1582560	going, I played some more dead by daylight.
1582560	1584400	I played some more Final Fantasy 14.
1584400	1587920	I play all the same shit I always play, but I was like, all right, I want to play something
1587920	1588240	new.
1588240	1594000	So I checked out this cult of the lamb game because I had heard the talk about, Oh, it's
1594000	1599280	like animal crossing, but instead of animal crossing cute characters, you're trying to
1599280	1600720	get them all to join a cult.
1600720	1604880	And if they like try to disobey you, you kill them and you bury them in the back of
1604880	1606880	the compound.
1606880	1607200	No.
1607200	1607680	Well, okay.
1607680	1608880	So here's the thing.
1608880	1615120	I think that headline about the, um, animal crossing ask element of it that came from
1615120	1618640	a Kotaku article getting my hands on the game.
1618640	1621360	I actually don't think it's really, it's, it's like animal crossing.
1621360	1624800	The only thing it has in common with animal crossing is this cute animal characters.
1624800	1625440	I think that's it.
1625440	1625680	Yeah.
1625680	1626000	Yeah.
1626000	1630320	The game itself feels a little more like the binding of Isaac.
1630320	1635920	I think would be a good comparison for the, um, rogue like element meets don't starve
1635920	1639040	for the crafting element and kind of building the village area.
1639040	1642720	And that's the part that I think people are comparing a little bit to animal crossing,
1642720	1646320	but I'm like, I feel like animal crossing.
1646320	1650800	No, like it's just, I don't know how to explain it, but it's just a totally different vibe
1650800	1651840	in animal crossing.
1651840	1657200	Uh, this game, obviously the whole like cute characters joining a cult.
1657200	1662240	I mean, it's, it's, it's selling the game on concept really.
1662240	1667520	Cause I'm going to be honest, like the, the rogue like park part and the city building
1667520	1672240	part are not particularly novel games, either one of them.
1672240	1675120	They're not doing anything the genre hasn't seen before.
1675760	1678720	It's just the way they're doing it and the way they're implementing it.
1678720	1684720	And I will say, I think one of the smartest big brain things the developers did, and I'm
1684720	1687520	not saying, by the way, I want to make this very clear.
1687520	1689440	I'm not saying that makes it a bad game.
1690480	1691760	No, of course not.
1691760	1694000	Like comfort food is comfort food.
1694000	1698000	Sometimes relying on these old tricks and old genres is a great thing.
1698560	1702480	I think the big brain stuff these developers did were all the Twitch integrations that
1702480	1707200	they did, which if I'm not mistaken, allow the followers to be people that are watching
1707200	1707840	your channel.
1708560	1710960	It's it's simple, but it's brilliant.
1710960	1714560	It's fucking brilliant because I'll tell you, I'm looking at my Twitch list right
1714560	1714960	now.
1714960	1716560	There's three people streaming that game.
1717120	1721360	Nobody knew about this game two weeks ago, and now it's becoming the hot, the hot new
1722080	1723440	must have on Twitch.
1723440	1726960	I know it's getting through the Dead by Daylight community.
1726960	1731120	Cause that has to be how Dark Sakura saw it on Twitch and got convinced to buy it once
1731120	1732560	she saw it ran on her system.
1732560	1733120	I don't know.
1733120	1734800	That's or was it something else?
1736800	1738720	It was literally you mentioning it.
1738720	1740880	Oh, my impact.
1740880	1741280	Thank you.
1741280	1744960	Well, I saw that it runs on Mac.
1744960	1746320	I was like, okay, I'll do it.
1746320	1749840	I'm supporting more companies that are doing content for Mac.
1749840	1750400	Fair.
1750400	1754800	I did see Isaaco streaming it last night, so I figured maybe he's seen them streaming
1754800	1755200	it or something.
1755200	1756960	I know there's been other DVD streamers have played.
1756960	1763040	I started playing at 8 30 and stopped streaming at two in the morning, which for me is unheard
1763040	1763520	of.
1763520	1764240	That's pretty late.
1765280	1765760	Yeah.
1766160	1768960	And by the time I went to bed, I just super passed out.
1768960	1773760	And like, if not for Dan waking me up, I probably would have kept sleeping.
1773760	1774260	Yeah.
1775520	1775840	Let's see.
1775840	1779120	Fifth Dream in chat says one of my animals asked me if he could eat some poop.
1779120	1781040	So I cooked him a bowl of poop and he ate it.
1781040	1781760	Quest complete.
1782320	1786400	It's those types of the face Dark Sakura just made.
1786960	1787520	I'm sorry.
1788080	1788320	Sorry.
1788320	1790720	I had to explain that for the podcast, folks.
1790720	1792560	But yeah, yeah, I guess that is something.
1793120	1798960	Well, but I guess, you know, cleaning up your cult members poop is part of the game.
1798960	1803040	And that's I didn't know you could feed it back to them.
1803040	1803360	That's.
1803360	1805360	Well, many animals eat their own crap.
1805360	1806400	I guess so.
1807280	1807680	All right.
