start	end	text
192720	193960	There is no other.
193960	198800	Loki never, there is never heard that name used before anywhere.
198840	201000	No, no, it's completely original.
201760	203200	How are you doing, Loki?
203200	206720	I mean, licensing my properties, make TV shows and stuff, of course.
206720	212360	So. Well, I but the thing is, most people would probably assume
212360	215720	that you're Loki after the Marvel Loki and you're not.
215760	218400	Yeah. And I embrace both. It's fine.
218560	220600	Yeah, that's that's good. That's good.
220600	223600	So the same thing with the Street Fighter character.
224600	229760	Oh, yeah. Although now people think it's from Naruto, but.
231200	233600	Well, no, I cosplayed.
233600	235680	No, actually, I didn't cosplay her. I cosplayed Tamari.
236320	239680	Well, when it comes to video games and people that have been doing
239680	243760	an online radio broadcast and podcast for way too long,
243760	247200	we really are the one and only Rob Robert, star soccer and Loki.
247200	249400	Get used to it. All right.
250640	252200	We got a lot in store for tonight.
252200	253720	A lot of gaming news to get into.
253720	256680	Let's why don't we just get right into our kickoff topic for tonight,
256680	260440	which is a story that has been making the rounds quite a bit this week.
260960	261920	Do you want to get into this, Loki?
261920	263520	You want me to tackle this?
263520	265040	Because I got a lot to say about it, but.
266000	268160	I mean, yeah, if you want to get into it, it's fine.
268400	270280	OK, there's not much to it.
270280	273600	So Spider-Man Remastered just came out on PC.
273600	277040	So, you know, a lot of the Sony games are getting their PC releases. Right.
277040	279880	So Spider-Man Remastered, of course, one of the big
279880	283200	releases of the PlayStation four and five era. Right.
283880	287400	So this has been a long awaited release on PC. And what does it mean?
287600	291800	What is the big thing that happens when a game releases on PC
292120	294960	from console that it didn't get on console, it gets on PC?
294960	296880	Why do a lot of people want it on PC?
296880	300080	Modding, mods, mods, mods. That's right.
300080	301520	All the mods you can think of.
301520	305120	And, you know, every everything you can think of was done in this game as well.
305120	308280	You know, especially the quote unquote obvious things.
308280	311240	Things like alternate Spider-Man skins.
311280	314440	You want to make Spider-Man look like Miles Morales Spider-Man.
314440	317040	Yes, of course, you can do that through mods and so on and so on.
317280	319880	So with mods, the possibilities are endless.
320400	324480	But I think you some of you that follow gaming culture
324480	327600	and gaming social media, you probably know exactly what's coming up next.
328200	334280	So on August 15th, a user on Nexus mods by the name of Mike Hawk.
335240	337800	Because the year is 1989,
337800	341360	and this is a phone call on The Simpsons to Moe's Tavern, clearly.
342120	348840	Mike Hawk on Nexus uploaded a mod for Spider-Man Remastered
348840	353400	that replaces Newton's prism artifacts
353400	354800	with the stars and stripes.
354800	356560	That's what the description said.
356560	359560	That was its way of getting around keywords to basically say
359560	364360	it took all of the rainbow flags that because the Spider-Man
364360	366960	remaster game has a very accurate depiction of New York City
366960	369720	and you know, the big diversity that you see in New York City.
370080	374920	And it replaced the rainbow flag or the pride flags with American flags.
375440	376840	Of which there are plenty.
376840	378960	Of which there were, which already existed.
378960	380600	Thank you for clarifying that, because that's important.
380600	382680	Which already existed in the game.
382680	388320	So long story short, I'm sure you were never expecting Mike Hawk
388600	391920	to do this type of juvenile stuff online.
391920	393240	But there you go.
393240	397760	And this, of course, as you can imagine, opened up a big old can of worms,
397760	401160	because obviously, you know, it's interesting
401160	405760	because there's a lot of times with mods we ask ourselves, what's the point?
406280	410280	Like, you know, when it's like, you know, nudie mods and what's the point?
410520	413680	You know, and a lot of times it's because we can.
414200	416560	But with this one, no, really.
417040	419520	What's the point of doing this?
420080	424600	And a lot of people are saying it's hate.
424680	427840	It's erasure. It's ridiculous.
429280	432320	Nexus mods was kind of forced to intervene, as you can imagine.
432640	436000	They had to quickly remove the mod and banned the creator.
436600	440640	And they found that the creator had made a sock puppet account to do this.
440640	445000	And Nexus mods in a blog post said the fact that the user needed to make
445000	450280	a sock puppet like a coward to upload the mod showed their intent to troll.
450760	453800	The creation of the sock puppet removed any doubt and made it
453800	455720	a very easy decision for us.
455720	460160	Both of the sock puppet account and the user's main account have been banned.
460920	464720	Of course, we're saying that if if he had done it on his main account,
464760	466720	he would have just gotten a warning
466720	470400	and had the mod taken down and then banned if it went back up. Right.
470440	472400	But it was very clear.
472400	475160	I love that they minced no words, especially
475440	477920	if this doesn't suit your morality.
477920	480080	Here's how to delete your account.
480080	480920	That would. Yeah.
480920	482640	Nexus mods. Beautiful.
482640	484680	I'm a fan of zero fucks.
484680	491040	Alan uses Alan mods games a lot, and he is a heavy user of Nexus mods.
491040	493520	And I support that 100 percent.
494000	497560	You remember how my Mass Effect 3 looked because I downloaded
497560	501000	the high res mods and my Dragon Age mods and all of that.
501440	504280	Unfortunately, once on the Internet, always on the Internet.
504280	507720	And so the mods out there, we know that it was on the Internet
507720	510680	archive at one point, but I think that it got pulled from there, too.
510680	512480	But, you know, it's it's it's out there.
512480	515840	It's that people put a lot of modding sites took it down.
516040	519360	Unfortunately, because of a lot of this controversy.
519360	522840	Now that just makes people want to install it more, you know,
522840	524520	because people want to be edgy.
524520	527800	And in their comments on Twitter, they like to talk about,
528040	533280	oh, the snowflakes are triggered because we were moved their pride flags.
533280	536120	And they're they hate America.
536320	540480	They hate America because they can't stand to see the American flag.
541480	543920	I have a different take on that.
543920	547360	You see, you are using the American flag
547360	551040	in this mod for your act of coward, cowardice.
551360	554440	You are hiding behind the American flag
554440	559560	and you are allowing the American flag to be a symbol of cowardice.
559960	561760	That is what you're doing.
561760	564840	You are being offensive towards this American flag symbol.
564840	568320	I mean, we all know this argument is absolutely ridiculous.
568320	569840	It's absolutely ridiculous.
569840	573080	It's like putting a child in a shirt that says fuck you
573240	575560	and then sending that child to Disneyland and then going,
575680	579040	why would Disney kick a child out of Disneyland?
579200	580440	I don't understand.
580440	582800	Why does Disney hate children?
582800	586960	Or in another wonderful Internet brainchild moment,
587120	590760	it's like going into a PetSmart and yelling at the employees about
590760	594320	why do they have pride stuff up at a PetSmart
594440	599280	and why does PetSmart support all this bullshit that people want to tie
599280	602360	to LGBT stuff like pedophilia and all this garbage.
602360	605000	Stop making my frogs gay, damn it.
605000	606040	Damn you, PetSmart.
606040	608520	They did witness a rant like that once.
608520	610440	No, I know. That's why I specifically called that out.
610440	613080	But the employee was awesome.
613120	614720	Oh, no. Yeah, they were awesome.
614720	618320	And like. No, you weren't there for this.
618440	621400	This is. Oh, this is an Alabama PetSmart.
621440	623320	Oh, I'm talking about the PetSmart video I saw.
623320	624360	Sorry. Go ahead. No, no, no.
624360	626840	I'm talking about when I personally witnessed. Oh, OK.
627360	630680	And the the person's going off, this is God.
631960	634920	And employees like, here's the corporate address.
634920	637440	Talk to them. I'm on my break.
637440	640800	I don't get people like it's just like
641640	642640	just who cares?
642640	645440	Like like if it bothers you, just whatever you like.
645760	649480	It's not that being included in the game is not really.
650000	651640	What's it doing to you?
651640	652840	Like, stop.
652840	655440	I think their take are these types of people.
655440	657960	Their take is like they're shoving it down my throat.
658560	663160	Well, yeah, but like because, of course, it's all projection
663160	666280	and typically the projection of this stuff that they're doing.
666280	669840	I mean, like you're shoving that super American pride down
669840	671640	to everybody's throats as well.
671640	672520	Not that it's right.
672520	674960	It's really just bigotry, but, you know, whatever you want to call it.
676000	677520	I mean, it's the same thing.
677520	679720	It's just. I don't know.
679720	681240	Like put it this way.
681240	685560	It's like trans, you know, gay, straight.
685560	689120	I mean, well, pretty much anyone non-binary.
689120	692320	I mean, they're not like trying to come after you.
692440	695440	I mean, they're just trying to live their damn lives and just. Yeah.
695640	700200	You know, exist and maybe get the same type of freedoms
700200	701720	and rights as everybody else.
701720	706640	And God forbid, you know, everybody's like, well, the Bible says like,
706640	711080	as that's the only, you know, dictator of everything in the world.
711080	711840	You know, of course.
711840	715040	Royale says that I can get trapped on an island and kill my schoolmates.
716720	718520	That's a big book.
719200	722480	It's it's technically both both are technically books.
723040	726320	And correct. Both are books.
727280	730240	You know, if I if I learn how to,
730680	733480	you know, shoot an arrow through 10 holes,
733680	737120	then I can get a hot Greek wife named Penelope.
737880	741880	I'm I am happy to let Loki continue his rant here.
741880	743800	I am happy to let an ally
745520	747200	say it the way it needs to be heard.
747200	751640	Like, it's so stupid, like just the the downright evil stuff
751640	755960	that like certain spectrums of the political,
755960	758680	I guess, you know, the Republicans, we're just going to say it.
759760	762880	They just going after people like in their basic rights
762880	767160	and trying to strip them away from them, thinking that, oh, you know, save us.
767160	769040	Oh, they're trying to teach our kids to be gay.
769040	771960	They're trying to teach our kids to change their genders like.
773040	774080	No, they're not.
774080	777120	But these are the same people that are saying, you know, like, oh, hey, rock
777120	779040	music's trying to make you worship the devil.
779040	781920	Oh, hey, your comic books are trying to, you know.
783240	786120	Corrupt your mind and also worship the devil, I'm sure.
786160	788760	I mean, it's just
788760	790600	when will these people just die?
790600	792840	When will they just die off already?
792840	794760	Like, come on.
794760	797440	It all comes down to control, though. Control and money.
797640	799640	It is. It actually is.
799640	802640	It's it's controlling the narrative, which is exactly what they're trying
802640	804800	to do in this situation, because they're turning this,
804800	808000	you know, shutting down of pride flags and the pride movement into
808040	809200	why do you hate America?
809200	810280	That's exactly what it is.
810280	814160	And it's this whole it's it's the whole, you know, what?
814320	817680	Why do you keep shoving that gay shit down my throat,
817840	821320	says individual walking into a pet smart, holding a camera,
821320	823880	trying to live for a matter of black lives.
823880	827440	My counter to them is why do you hate America?
828280	829680	Thank you. Thank you.
829680	832960	Because that's exactly what it is, because when you're using the American flag
832960	836000	to to hide your cowardness behind,
836240	839080	you are the ones who are the ball lickers
839680	843360	or the people with the, you know, to quote, it's basically
844280	846840	butchering the American flag to put the blue line on it.
848680	852040	You know, yeah, it's this, but no,
852160	856560	it isn't necessarily to control the narrative as well, especially,
856560	859400	you know, anyone with a uterus knows this very well,
859960	863640	is that it goes to controlling people.
864520	868880	To have a population that will support their interests
869480	872480	so that they can remain in power.
873320	877960	Women, I'm just going to use women in general right now, just loose term.
879200	884400	For example, yeah, we do have a lot more going for us now than we did.
884400	890000	And we are kind of taking over a lot of things.
890240	894000	And this has been considered male dominated territory.
894200	898960	Well, same thing is also going on with, quote, heterosexual territory
899640	904240	that and it's not that there are suddenly magically more gay,
904240	906600	more trans, more ace, whatever people.
906880	911160	The fact that the people are not hiding that anymore.
911800	914560	And and and, you know,
915400	917920	they want to go back
917920	922440	to an era where their type was in control
922440	926800	and they weren't the ones dying out and losing their control.
927880	930120	That's all that it is.
930120	933720	It's exactly why they remove certain pieces
933720	936440	of education from school curriculums, for example.
938120	941160	Think back to in terms I'm going to say like dark ages,
941960	948080	that general era where the only people who were educated were rich males.
950080	953880	Even women were rich, women were rarely educated
954280	959280	and the the general populace, if they didn't have money, they can get educated.
959280	960800	They were going to work
960800	965320	because an educated population is something those in power fear.
966240	969800	Yeah, that's why they're trying to promote non education, like even now
969800	972960	they have, was it in Florida where they pass the bill where they can
973240	977440	let just untrained veterans teach children now, which is fine.
977440	980040	You know, like, I'm sure those people are nice, but.
981320	985680	They're not teachers, they haven't gone through the training to do that, like.
986640	989520	Well, and the other thing, too, though, is that, you know,
990000	993640	what does it say, the the the victors write the history?
994880	997320	Oh, no, history is written by the victors, that's the phrase.
997760	1004600	And they are teaching these these revisionist histories in school, which is.
1005480	1009640	Like, if I didn't have teachers that were really open minded and said,
1009640	1012400	no, what your your book says is wrong, this is what happened.
1013800	1016400	Then I might not be the thinker that I am today.
1016880	1021760	And this is something, you know, especially then with a lot of
1021760	1023520	I'm going to throw Internet culture in on this, too,
1023520	1026200	because it's also a big factor in this matter,
1026680	1031360	is when you've got people spreading a false narrative and passing on,
1031840	1038240	you know, hearsay and oh, so and so said this, it must be true.
1038240	1040560	Or I heard, I heard, I heard.
1040560	1043120	Or this tribal knowledge, for lack of a better description,
1044360	1049160	as fact, when indeed it's not necessarily fact, it's half truths.
1049960	1055520	But it's just enough out there to be detrimental
1055520	1059040	to the growth of society in general and create these.
1060520	1063640	Pockets of hatred, if you know what I mean.
1064560	1066920	Whereas someone who is who's educated,
1066920	1070720	who's been at an experience that, hey, no, it's not really like this.
1071680	1075840	They should be speaking up and going, no, no, you're completely wrong.
1076440	1080200	You know, I had another point that I was going to make,
1080200	1082040	but right now I'm too disgusted.
1082040	1084520	If I could quickly, I want to acknowledge our live chat,
1084520	1087680	because we do tape live every Sunday night at nine o'clock Eastern,
1087680	1090200	six o'clock Pacific at the Voice of Geeks Network, twitch.tv
1090200	1091280	slash Avog Network.
1091280	1092400	And you can chat along.
1092400	1094800	And a great part of the show and why we do this
1094800	1097080	is that you all get to have your voices heard in chat
1097560	1100040	or solicited through email and Twitter throughout the week.
1100600	1102440	And we have a lot of great comments in chat,
1102440	1104720	just a lot of support for what's being said here.
1104720	1106080	And, you know, thank you. I appreciate it.
1106080	1108360	Because, you know, I've heard I've certainly heard over the years
1108960	1113520	people who are on the political ideology spectrum different than we are.
1113520	1117840	And there comes a point like I do try to understand, I do try to listen.
1117840	1120480	I try to educate and not attack. I really do.
1120800	1124840	But there comes a point and especially after doing this for 20 years,
1124840	1126680	you know, we've done this show for now 20 years.
1126680	1129080	We've we've by far hit that point where it's like
1129320	1132160	I am too old and I am too tired for this bullshit.
1132160	1136760	And when it is my identity being attacked, which is what this is.
1137000	1138680	This is what this is.
1138680	1141840	And using an American flag to hide behind that attack.
1142040	1143880	Yeah, I'm fucking pissed off.
1143880	1145680	And yeah, I'm going to talk about it.
1145680	1149160	And no, I'm not going to shut my mouth because you have a problem with it,
1149160	1151920	because, you know, deep down, I'm right.
1153960	1156120	What I'm going to do real quick in chat,
1156120	1158400	and I'm sorry about this to our listeners,
1158400	1161080	to listeners, you owe it to yourself to go look this up,
1161480	1164200	is I am putting up a list of logical fallacies.
1164560	1168360	Mm hmm. How to spot a logical fallacy in an argument,
1168760	1173640	because a lot of these people who are doing religion
1173640	1176480	or society or this, that and the other is their excuses.
1176760	1179040	They're logical fallacies.
1179040	1181000	It's like saying, oh,
1182760	1186840	this person with sunglasses caused a car accident.
1186840	1189440	I guess we need to ban sunglasses.
1189440	1190880	Oh, yeah, yeah, yeah.
1190880	1193520	You know, or yeah.
1193520	1197800	And and I think the thing I hear all the time,
1198240	1201680	I'm OK with gay people as long as they don't hit on me.
1203080	1204920	Why would someone hit on you
1204920	1208560	on behalf of your token gay friend in your circle or whatever?
1208720	1211320	Allow me allow me to say this.
1211320	1213800	Don't flatter yourself.
1213800	1216840	Period. Or or or this one, too.
1217160	1219680	You know what, what?
1219680	1222400	And I'm assuming that the person saying this would be male,
1222400	1224600	because I hear that more often.
1224600	1228160	What if what if your lady friend tried to hit on you?
1230120	1232880	It'd be exactly the same thing if you're not into her.
1232880	1236880	You say no. End of story.
1238000	1240640	It would probably be the only time that individual got hit on by a lady.
1240640	1243680	Anyway, I'm not going to go there. All right.
1243680	1245720	Well, now I'm being cheap.
1245720	1248200	I'm going below the bell. That's not nice.
1248200	1250480	I remember one of my uncles was like,
1251280	1255440	they better not come anywhere near me or I'd like Uncle Wayne.
1255480	1258000	No one wants to be around you, not even your family.
1259680	1264080	Yeah, I said that that was actually the last time I spoke to my uncle.
1265080	1268040	Pod culture and chat says, hell, I would be flattered.
1268120	1272880	Nobody wants to hit on me that it's very easy to say, oh, thank you.
1273120	1275560	I'm not interested, but I appreciate that compliment.
1275880	1277440	Wow. How hard was that?
1277440	1281520	There's an episode of Sailor Moon in Japan. Yeah.
1282160	1285600	Where this one girl has like a little crush on Usagi.
1286080	1289840	And Usagi very gently turns her down and says,
1289840	1293240	but let's be let's be friends and mean it, you know. Yeah.
1294240	1296200	It's that right there.
1296200	1300480	I mean, yeah, it's a show for, you know, for preteen girls.
1300480	1302880	Mostly that was the target age group.
1303560	1307000	But to put it so simply and easily there.
1308200	1311640	That's it. Or that other meme that goes around from Deep Space Nine
1312160	1314640	of of Curzon and Jadzia.
1315760	1319560	He goes, not Curzon, Curzon was her previous life.
1320360	1324480	Gauran is saying, it's like, Curzon, my old friend.
1324720	1326200	He goes, oh, I'm Jadzia now.
1326200	1327800	Oh, Jadzia, my old friend.
1327800	1331040	You know that like I love that scene.
1331040	1332680	I fucking love Deep Space Nine anyway.
1332680	1336800	But but I mean, it can be that easy.
1337600	1339920	Just love people.
1340440	1343440	You know, I mean, I don't love those people, but I'm saying.
1344600	1348160	Be just be a good person, you know, just
1349040	1351880	stop trying to inflict your world view on other people.
1351920	1355040	Now, I back to the golden rule, the Internet, don't be a dick.
1355680	1358400	I'm going to go, though, into one little piece of psychology,
1358400	1362240	and there is something about what's considered a core belief.
1363480	1368280	And these are, you know, like for the people that you introduce
1368280	1373240	proof of something that shakes a formative thought, a formative belief.
1374440	1378480	Then it actually does cause like a
1379040	1382200	sort of a psychological.
1382200	1384360	Thing, I can't really explain that.
1384360	1388400	I mean, this word seizure comes to mind, but it's not that just sort of like
1388400	1394680	a momentary shutdown because it goes against an ingrained
1394680	1397040	core belief, something that makes them who they are.
1397040	1399800	So in from a psychological standpoint, yes, I understand
1400240	1403440	the change is very difficult and it takes a very long time.
1403720	1407920	And you have to be able to recognize that you could be wrong
1408480	1410800	and be willing to make the change. Yeah.
1411400	1417360	But when you have an entire group of people with this core belief,
1417360	1418400	and I'm going to say it right now,
1418400	1421320	the Southern Baptist Church is a cult. I grew up in it.
1422760	1428280	But when you have when you have that going on,
1428680	1433000	you need to work on the narrative around it
1433000	1437920	and bring it into their purview in such a way
1438920	1445320	that it's going to start shifting that core thought, that core value.
1445720	1447720	It's not going to happen all at once.
1447720	1451120	As much as people want to say, as much as people think a big debate
1451120	1454240	is going to go on, it's going to have to happen gradually.
1454240	1458400	And on a societal level is something that Loki brought up earlier.
1458760	1460960	They're going to die out.
1460960	1465200	We already see now, even for some of these hardcore people,
1465520	1471400	a level of acceptance that they that their predecessors would not have had.
1471720	1474160	There's some younger younger
1475880	1479160	folks out there that are very loud and even crazier.
1479160	1482080	So like, I hope they all die out.
1482080	1486960	But some and somebody I just I kept not reading these chat comments.
1486960	1488160	Sorry, because we kept having other thoughts.
1488160	1491440	But Mike Defton chat earlier said the thing is, even if those people die,
1491440	1494240	their teaching still continues with their offspring. Right.
1494240	1497800	So it's education is is the big thing.
1497800	1500240	And there's a lot of people out there that need one.
1500240	1503520	And that's why I was saying the narrative needs to change
1503520	1506360	and be presented differently.
1506360	1508800	That if exposure
1509640	1514680	is already going to be a big factor in making change.
1515480	1518520	I know we're getting a little away from the topic
1518520	1520920	that it's kind of started this whole thing, however.
1520920	1523320	And I want to point this out, just like when we went on a rant
1523320	1524680	on our 20th anniversary episode
1524680	1526960	about what was happening to women's rights, this country and everything.
1526960	1529200	I want to I want to make this very clear.
1529200	1532280	Does this relate to gaming? 100 percent? Absolutely.
1532280	1535120	Yes, it does. Because remember, we don't just talk about video games,
1535280	1537560	gaming news and gaming culture. And this.
1538600	1540560	Mentality.
1541120	1546440	Has a cycle of infecting gaming culture regularly.
1547680	1551000	Mm hmm. And it needs to stop it all the time.
1551040	1553040	I dealt with it today on freaking Twitter.
1553320	1554560	It's just. Yeah.
1554560	1559520	So if you if you feel we dedicated too much time to this topic, too bad,
1559520	1563200	because we waste too much time reading this bullshit on social media
1563520	1565480	all of the time and it needs to stop.
1566960	1571040	On that note, let's talk about the types of games
1571040	1575160	that we've been playing this week, what games we're drowning our sorrows in.
1575320	1578280	No, I mean, honestly, yes, that that story pissed me off.
1578280	1580080	But otherwise, you know what?
1580080	1582200	I'm not going to let some bitch bring me down.
1582200	1583360	I had a good week.
1583360	1585240	I'm going to continue to have a great month.
1585240	1587800	I'm thriving. Those people are idiots.
1588600	1590520	I don't care. So moving on.
1590520	1591920	How was your gaming week?
1591920	1594480	How are you thriving in video games this week?
1594640	1596800	How are you making somebody mad?
1596800	1600720	Dark Sakura, by being a woman daring to play video games
1600720	1603240	on her own terms, this mostly woman.
1603240	1605440	Well, OK, yes.
1606960	1610560	I I played a bunch of Dead by Daylight.
1610560	1611480	I played with Finara.
1611520	1613560	I actually went back and played a little bit of Killer
1613560	1615960	and I ended up just making it like a fun farming match
1615960	1618120	because of all the stinky other killers that have been around.
1618920	1622360	So I did like that, you know, the doctor thing
1622360	1625200	where you have to shock four people and then you're good.
1625200	1626320	Like the daily.
1626320	1630120	I did that and then I went around and making them drop pallets on me
1630120	1633920	so I could bust those pallets and finish the pallet breaking challenge as well.
1634400	1638560	And, you know, it was just I tried to be like non stinky.
1638560	1640800	I don't care if I quote lose.
1641080	1642560	I don't play for my level.
1642560	1643600	I don't play for points.
1643600	1645680	I don't play to win a play to have fun.
1645680	1648400	And a lot of killers out there have been assholes
1648400	1652640	and just not letting people have fun or ending the game too quickly
1652960	1655400	or camping and tunneling people out.
1655400	1660480	And I'm I went in to play just to to have fun,
1660480	1665240	just to be silly, just to let other people have a break from the garbage,
1665680	1668320	you know, and then get blood points for it.
1669320	1673040	Um, and and I also played with
1673400	1676440	Franklish eight, who's another streamer who.
1678360	1681760	We had a lot of fun. It was just really random.
1681760	1684760	I kind of was like not in the mood to play Final Fantasy.
1684760	1687240	So we started Final Fantasy four and then we went and played.
1687520	1688720	That was really fun.
1688720	1691040	And I got to play with intoxicated.
1692240	1696160	And walking disaster, few streamers, really fun people.
1696720	1702120	Um, and then, um, last Sunday, I did buy Cult of the Lamb
1702120	1703440	and I've got it all set up.
1703440	1706640	I just need to install the extension for for Twitch.
1707320	1713000	And, um, I also played a little bit more hooked on you.
1713680	1716480	But for some reason, it didn't record that I had the hours on it.
1716480	1718640	So it must be like a glitch on Twitch or something.
1720760	1723120	Actually, it would be in my Windows partition.
1724120	1726240	Um, I did, I did.
1726280	1730880	Oh, I'm playing word scapes that I hit over level 100,000.
1731040	1732040	I think it is.
1732960	1737680	Hold on, maybe level 10,000, but I played a lot of it
1737880	1740440	and I enjoy that stupid little game.
1740440	1741280	It's a lot of fun.
1741840	1746800	Um, I am also, I think right now, a fourth place in tournament mode.
1747560	1752840	OK, I'm on one on ten thousand three hundred and forty nine that level.
1754120	1760720	Um, I am also playing Final Fantasy four.
1761520	1769600	Um, I, uh, Cecil has just become a paladin and we're going to rescue, uh, Rosa.
1771000	1774880	And I'm, I'm having a lot of fun with that too.
1775000	1779040	Um, I got, uh, Palom and Porom.
1779920	1780760	Oh, I love them.
1781400	1782080	The brat kids.
1782080	1783000	Yeah, I love them.
1783560	1785520	Uh, well, only one of them is really a brat.
1785520	1787760	The other one's a little too nice, but I love the thwap.
1787800	1789720	I forgot about the thwapping on the head.
1791080	1796040	Every time, uh, uh, Porom says something rude, Palom comes over and goes,
1796160	1798840	Thwap, and you hear the pop noise in the game.
1798840	1799840	I had forgotten about that.
1800520	1805880	Um, and, uh, now the thing is I'm playing a translation from the
1805880	1810400	Japanese version with no censorship, like the uncensored sprites and everything.
1810840	1814120	So I, I missed the spoonie Bard line.
1814480	1818560	The line that he said was like, you son of a bitch, you know, which is
1818560	1819800	probably a little bit more accurate.
1819800	1824280	And it talks like more about people dying and, and, you know, mass
1824280	1825960	attacks and burying their dead.
1825960	1828480	It's, it's definitely a lot more gritty.
1829040	1831760	Um, but it's still, I still love the game.
1832320	1838600	Um, and I'm considering final fantasy five next, either that or maybe star ocean.
1839120	1839480	Okay.
1840160	1840520	Yeah.
1841040	1842120	Um, but we'll see.
1842200	1843400	And yeah.
1843760	1844080	All right.
1844640	1846400	Uh, let's go over to Loki.
1846440	1847240	Talk about your gaming week.
1847240	1847600	Loki.
1848200	1850040	Um, still my craft.
1850080	1853960	Uh, we did do a live stream though yesterday, so that was cool.
1853960	1855520	I got to participate that.
1855560	1858960	So we did a stream day, uh, for the whole channel 64 server.
1859320	1863840	And we were streaming, I think like almost 14 hours.
1864120	1864840	Wow.
1865200	1866000	Yeah, that's pretty cool.
1866000	1868320	We had like about, I think eight people participate.
1868800	1869880	So that was pretty nice.
1869880	1871200	We each had like a two hour block.
1871680	1872320	It was fun.
1872640	1878200	You know, I launched pillagers in the space with a flying machine and I, uh, what
1878200	1878440	else?
1878440	1879400	Oh, just.
1880680	1882480	Messed around on the server a little bit.
1882760	1885600	Um, didn't really have too much, uh, planned out.
1885640	1889400	Although this week I may want to stream again.
1889880	1893240	Um, because St Rose coming out.
1893520	1895160	Yeah, big deal.
1895640	1902080	And also, uh, you know, arcade paradise, the game that's playing behind me, um, is
1902080	1903960	another game that I want to check out as well.
1903960	1905080	It looks pretty cool.
1905400	1909760	It's like a SIM game where you're running a laundromat that you're, I think trying to
1909760	1911120	convert over to an arcade.
1911160	1911480	Yeah.
1911840	1912920	Um, so it's pretty cool.
1913760	1914200	Nice.
1914680	1915040	All right.
1915440	1920160	Um, my game a week, a lot of the usual stuff still dead by daylight, Final Fantasy 14,
1920160	1921040	really excited.
1921040	1923720	Uh, we get a patch very soon for Final Fantasy 14.
1923720	1924720	So I'm excited for that.
1925240	1929360	Um, I actually played some other random stuff this week, the outside of my norm.
1929360	1934640	So, um, uh, Alan has been recently kind of into pinball games again on the PC he was
1934640	1935000	playing.
1935040	1936880	I just, I was watching over his shoulder.
1936880	1939760	He was playing the, um, which collection was it?
1939800	1942440	Not, not pinball FX, but the other one.
1942760	1948840	Um, of course the name, uh, no, cause that's where pinball FX started was in pinball.
1948840	1952240	It's the other companies like arcade treasures, pinball arcade.
1952360	1953000	Thank you, Bobby.
1953280	1954000	It's pinball arcade.
1954240	1957760	So pinball arcade had all the Williams licenses in it.
1957760	1962520	So I was watching him playing the Elvira tables that he bought a long time ago in that, um,
1962760	1963400	collection.
1963720	1967800	But you know, a few years ago, I think it was like 2018, the licenses moved.
1967880	1971320	So he's still playing in the old one because of course once you buy it, they can't take it away from you.
1971320	1972240	So you still play it there.
1972240	1976880	But now pinball FX has a lot of those like Bally midway table licenses.
1977320	1983800	So, um, it actually kind of made me go, Oh, I kind of want to check out, like, I forgot pinball FX, like was supposed to be having a new
1983800	1986200	version because I was like, whatever happened to that series?
1986200	1988800	They have pinball FX three, and then I haven't heard anything since then.
