start	end	text
356220	357680	What makes it different than a regular cruise?
357680	361980	And the short answer is the celebrities in the shows, but the long answer, I'm going
361980	364260	to do a special stream here at VOG network.
364260	367400	We haven't been able to do a lot of special programming outside of Sunday nights, but
367400	370980	I really want to try to get correcting the course on that.
370980	377620	So Thursday here at VOG network at about five 30 Pacific eight 30 Eastern, um, captain Matt,
377620	383200	formerly of the starboard power coupling formerly, formerly grandpa Warcraft from courthouse,
383200	386660	who was also on the cruise with me and, and essentially was the one that got me to start
386660	390700	going on the cruise will be joining me for a special stream on Thursday night to talk
390700	392220	all about the cruise.
392220	396620	Even if you could give a shit about the star Trek cruise, we're going to play Overwatch
396620	398700	together live on stream.
398700	400420	He plays competitively.
400420	409260	I don't so it's, and if you've ever heard Matt and I interacting, you know, he can sometimes
409260	411700	get very frustrated with me when I'm a baddie.
411700	414160	So I'm sure it'll be fun for nothing else, but for that.
414160	417740	So check that out Thursday here at the voice geeks network, uh, we will, uh, remind you
417740	422920	on our discord server over at vog network.com slash discord.
422920	427620	Of course, before that show, uh, I think that's all the plugs out of the way, uh, before I
427620	431900	get to the kickoff topic tonight, which I'll ask Loki about in a minute, um, Loki, I do
431900	436460	want to ask about, cause it was noted in the chat that you're, you have some type of like
436460	440820	Jurassic park on rails shooter playing behind you live tonight, because you can see the
440820	443380	video when you watch us here at Twitch TV.
443380	447380	And I'm, I am even, I'm curious, I don't know this drastic park game that's playing behind
447380	448380	you.
448380	452180	I saw the logo, so I know it's drastic park and not some Dino world knockoff, but what,
452180	453280	what is this?
453280	456860	It is the staple of most modern arcades nowadays.
456860	460500	It's Jurassic park, the arcade by Roth reels.
460500	463760	It's it is an on a rail shooter, Jurassic park game.
463760	464760	Got it.
464760	467020	It's like my, my youngest son's favorite game at the arcade.
467020	468020	Is it?
468020	469020	Okay.
469020	470520	I was kind of curious why you picked that game.
470520	475560	You know, I w I was a little bummed to miss the shenanigans that a dark soccer Nick Prince
475560	480060	were up to earlier today because the, the play, I guess it's okay for me to say that
480060	482480	cause you're, you're done now.
482480	487800	So it's not like listeners can go find you, but the, the place where they met up was Brookfield's,
487800	490620	the little restaurant in front of Roseville golf land.
490620	494400	And I was thinking, Oh, wouldn't it be a hoot if dark soccer and I went over to Roseville
494400	502420	golf land after and took some sad face movies on the show of our old stomping grounds instead
502420	503800	of Roseville golf land.
503800	505600	Oh, that's probably smart.
505600	509160	Um, and Nick was talking about having played that Minecraft game there, but we went to
509160	510160	target.
510160	511160	Oh, Tarshay.
511160	512160	Good times.
512160	513160	Did some adulting.
513160	514160	Oh my gosh.
514160	515160	Fun.
515160	516920	Well, I are sheets.
516920	517920	You know, what's funny.
517920	520760	I also had to do a target run before my cruise.
520760	521760	Thank God.
521760	526580	My sister lives in long beach and was able to play chauffeur because I did not pack the
526580	530320	guard for my Clippers.
530320	534280	So I had to go to target and get a cheap thing of Clippers, which we kind of needed a new
534280	538540	one anyway, which whatever, just because I forgot the guard and I didn't want, uh, Alan
538540	543360	has a big bushy beard, which is very handsome, but, um, I, mine will grow uneven.
543360	547840	It will be very ugly if I don't keep it, uh, uh, even so.
547840	548840	Yeah.
548840	549840	Yeah.
549840	556080	Well, um, one of the things though, is that, you know, that like the part of Roseville
556080	563960	closer to the, the freeway is like my old, my old stomping grounds, like used to shop
563960	565520	at that Trader Joe's over there.
565520	571000	Um, and so when I dropped Nick off, I actually went over there and went back to, it's called
571000	573000	the Oriental market.
573000	575400	It's very, very lots of good Filipino food.
575400	578360	Like you can get all kinds of frozen lumpia and everything.
578360	582040	And I bought Ube rolls and I'm super happy.
582040	584760	Is that in the same shopping center as Trader Joe's?
584760	585960	It's a bit down the street.
585960	586960	Okay.
586960	591600	Cause I was like, when I, when I was a kid growing up there, none of that was to say,
591600	592600	like it wasn't even Trader Joe's.
592600	595360	It was something else that I don't even remember what it was, but it wasn't Trader Joe's.
595360	597160	So it was just, yeah.
597160	599800	There were some things that were still there.
599800	603960	Like they were poor, like the same Starbucks is there, but I was happy.
603960	608480	The one thing, which was a chubby diner for the record, not a Starbucks, the thing that
608480	612720	makes me a little bit sad though, is that when I went in, the ladies working didn't
612720	619960	have on Filipino dramas, which are hilarious to watch if you don't understand the language.
619960	620960	I bet.
620960	621960	All right.
621960	625020	Well, let's get into some games and talk about some of the things from this week and maybe
625020	626560	some of the things we missed as well.
626560	628760	We'll invite your topics a little later on in the show.
628760	632340	I think most of our news tonight is from the past week, but if there's something we missed
632340	635520	from two weeks ago, you really want us to touch on, we'll get to that during the listener
635520	637180	round table a little bit later.
637180	641680	But for now, let's talk about the story we talk about every week, every week.
641680	648280	It's the ongoing soap opera that is the acquisition of Activision by Microsoft.
648280	653240	But there's some interesting developments this week that are worth talking about here.
653240	654240	Yes.
654240	661320	According to Reuters, the European Commission is considered likely to approve the acquisition
661320	664160	of Activision Blizzard by Microsoft.
664160	669680	That's surprising actually, because I wonder what changed because all the predictions were
669680	672720	saying that they weren't going to approve that.
672720	676560	And I don't know if maybe some of the concessions or the Nintendo announcement or some of these
676560	680180	like Call of Duty, I'd be very curious.
680180	682040	And granted, I could have just missed some of this.
682040	684660	I've been out of the loop on the news, full disclosure.
684660	689600	Like when I was on the boat, I'm not sitting there reading Twitter or social, any form
689600	693660	of social media and keeping it on top of the gaming news.
693660	694940	I'm enjoying the cruise.
694940	698720	So I don't know if something swung the pendulum hard the other direction, but it's fascinating
698720	702160	to me that all of the needles were they're going to say no, they're going to say no.
702160	706560	And now it's they're going to say yes, because I think if they say yes, I think Europe was
706560	709120	more likely to say no than America, quite frankly.
709120	710120	I'm sorry.
710120	716520	Now I have Madeline Kahn in my head going, no, no, no, no, no, no, yes.
716520	721520	I think it's probably they've been showing that, you know, they are committed to putting
721520	725360	their games out multi platform, like with these different deals that they're doing with
725360	730840	like Nvidia, Steam, Nintendo.
730840	734560	So it's I don't know.
734560	740140	I think it's probably some goodwill there, at least with making those moves and probably
740140	741140	further looking.
741140	745120	I mean, honestly, like if you look in the Sony, like they do the same stuff like we
745120	749800	like are you really going to say like that they don't pay for exclusives and stuff like
749800	750800	that?
750800	751800	Like they do that all the time.
751800	752800	Like in.
752800	754720	So it'd be interesting to see what comes out of that.
754720	758920	Speaking of which, one of the things that may come out of that is revealing what Sony
758920	763380	actually pays for exclusives because they are making deals with different companies
763380	765440	to bring games over there.
765440	770620	And part of that argument is that they are paying to have games not only on their service,
770620	774900	but also paying to keep them off of Game Pass.
774900	778840	Which you know, it kind of shows that they're being a little anti competitive, if you ask
778840	782320	me, or maybe they are being competitive, I don't know.
782320	786940	But it is interesting, especially like, I just think the whole back and forth with them
786940	790920	like saying, Well, you know, we just won't have the competitive advantage anymore.
790920	795480	It's like, really, like, if that, if that didn't go through, they would totally try
795480	799560	to buy Activision, they would do the same thing.
799560	804040	And of course, going along with that, you know, we still have Phil Spencer still downplaying
804040	809680	the whole acquisition thing saying basically that if, you know, it doesn't, you know, end
809680	815640	up going through that Xbox will still exist, you know, they're going to still be there.
815640	820560	You know, it's not some sort of linchpin for their long term plan or whatever, which is
820560	821560	true.
821560	824200	I mean, they've got tons of different publishers already.
824200	830240	Yeah, I just think it's all just strategic right now trying to get the acquisition to
830240	834640	go through and we'll see what actually happens.
834640	837520	What's developing in court, though, is very interesting.
837520	838520	That's for sure.
838520	843320	There's, you know, now it's the whole trying to get Sony to show their cards too, right?
843320	848840	It's I, I'm kind of surprised and I'm, you know, I'm going to be fully honest, I'm not
848840	852360	sure how this all works in civil court.
852360	854720	But I and I'm not a lawyer, right?
854720	859160	You know, so I'm fully willing to admit my ignorance, which a lot of people that talk
859160	860960	about video games aren't willing to do.
860960	863040	So I'm just putting that on the table up front.
863040	864040	Okay.
864040	868840	I would think that in a civil court, a judge could like gag order some of these secrets
868840	871560	that yes, they need to be discussed in the courtroom.
871560	875160	But there's going to be a gag order on it so that these secrets don't get released outside
875160	876160	the courtroom.
876160	878800	And I don't know if there's just a concern that somebody is going to leak it or what's
878800	879800	what's going on.
879800	880800	I mean,
880800	886160	could they I don't know if the European Union has like an equivalent of like, Freedom of
886160	892920	Information Act type requests or whatever, where you can do that, like to reveal the
892920	894400	secrets, I guess, if you will.
894400	898260	Yeah, but some secrets to I think about all the things that the former president's been
898260	902600	doing in court, and there's a lot of it and all the redacted documents that come out of
902600	903600	that granted.
903600	905880	Now, I do know a lot of that is criminal.
905880	908320	And because of who it involves, you know,
908320	911400	it's also ongoing, like, you know, stuff.
911400	916080	So like, if it's done, then that would probably be released.
916080	917080	I could see that.
917080	919720	It's like national security stuff.
919720	922940	I guess, yeah, video games are not national security, believe it or not.
922940	928240	So no matter what Sony and Microsoft, you believe they're not that important.
928240	933820	Do I mean, does the public I'm going to ask a really weird question here.
933820	937680	Does the public have a right to know what Sony's paying for this stuff?
937680	942480	I kind of think the public should know some of this stuff.
942480	945820	Like, you know, I don't think it changes anything at the end of the day.
945820	948800	It's not like somebody's gonna be like, well, I'm not gonna buy a PlayStation five because
948800	949960	Sony does this.
949960	954560	I kind of feel like some of this transparency ought to be out on the table.
954560	955560	I don't know.
955560	963040	Yeah, because it gives the impression like, assuming that say you it's it's, I don't think
963040	970560	anyone's really thinking this like, you know, like with I don't know, like, basically, what
970560	974920	I'm saying is, like, if you take like a game, then put it like, if I'm picking a specific
974920	979400	platform to release it on, you could, you know, draw the conclusion like, well, I picked
979400	983840	the better platform to release it on, because I think this is a stronger platform overall.
983840	988400	But if you don't see that there's a money being exchanged, or how much money is being
988400	992940	exchanged, you might think, Oh, well, you know, this platform is just better.
992940	996160	That's why I mean, sure, they may have paid a little bit, but like, this platform is just
996160	999240	better because that's why they're that's why Square is choosing to release their games
999240	1000820	on Sony's platform.
1000820	1004880	But if it ends up, it's like, Oh, yeah, but they're also getting like, $200 million or
1004880	1008800	I don't know, you know, just some stupid amount, like $20 million to release their
1008800	1013600	game on that platform that may all of a sudden kind of bring a little bit more clarity to
1013600	1016800	it, whether it's like, well, it's not really a better platform, it's just that they just
1016800	1018460	paid him a ton of money to do that.
1018460	1024340	So it's, it is important, I think, to have some of that transparency there, because yeah,
1024340	1026920	it does kind of skew things a bit.
1026920	1030240	You may think, Oh, well, it, you know, it's because they're good guys.
1030240	1034280	No, no, not necessarily.
1034280	1036040	Nobody's good in capitalism.
1036040	1037040	Nobody's
1037040	1038040	no, no.
1038040	1039040	Yeah.
1039040	1040040	And the game industry and all that stuff.
1040040	1041040	Yeah.
1041040	1042040	Um, let's see.
1042040	1044680	Let's get some comments from chat over twitch.tv slash a vog network.
1044680	1049680	DJ Rama S says Sony's dirty laundry is about to be aired and I am here for it.
1049680	1053240	There are a lot of people that seem to be bringing the marshmallows and the chocolate
1053240	1056120	and the graham crackers to what's about to happen in court.
1056120	1059420	I don't I mean, like, again, I just see it as like a transparency thing.
1059420	1063320	I don't I don't think Sony's gonna get raked over the coals for it.
1063360	1065120	Like, everybody's gonna forget about it.
1065120	1067100	It's gonna be just a little embarrassing.
1067100	1072000	Like they're, they're gonna have to show their ass figuratively and somewhat literally.
1072000	1073600	And it's gonna be a little embarrassing.
1073600	1075480	But at the end of the day, it's just an ass.
1075480	1077280	It's just business, right?
1077280	1082160	So we know they're probably paying an obscene questionable amount of money for this or this
1082160	1085180	would be under discussion in the first place.
1085180	1086600	That's kind of my take on it.
1086600	1088440	DJ Rama S also says it's crazy.
1088440	1092360	I know people that will sell their PS fours and fives if the deal goes through.
1093360	1095960	No, they're not gonna sell a play.
1096480	1100040	People say the wildest shit when you put a keyboard and a monitor in front of them.
1100040	1101800	People say the wildest shit.
1102120	1102600	You know what?
1102600	1105320	If they do it, I say buy it off of them, get a good deal.
1106040	1108440	I also offer half of what it's worth.
1108440	1113800	Who cares what a person like who cares what someone does with their console or not?
1113800	1118240	Like, do we really need to be in the loop if someone sells their console or buys a console or
1118480	1120120	like has an opinion on about something?
1120120	1121000	Like, I don't care.
1121000	1121800	It doesn't matter.
1121960	1123240	It does not matter at all.
1123240	1125520	Someone on the Internet has an opinion?
1125960	1127120	They're shouting this.
1127120	1129400	They're making threats like anybody cares.
1129440	1130640	Nobody cares.
1130640	1132040	Nobody, you know?
1134000	1134720	Sorry, Rama.
1134720	1141000	I know you call them your friends, but it's just like a real friend will tell you when you're acting like a fool.
1143120	1145920	It's just it's it's bad.
1145960	1146680	Like, I don't know.
1146680	1150200	Like it to me, it's just it's like that scene at Jurassic Park.
1150200	1151200	See, no one cares.
1151200	1151960	No one cares.
1151960	1154440	You know, we shout it from the rooftop.
1154440	1155120	No one cares.
1155920	1158360	The only people that care, the other people, they're just like that.
1158720	1161640	So they can stick in their own little click and be stupid together.
1161640	1162360	I don't really care.
1163080	1163720	See, it's very.
1164200	1164680	Oh, go ahead.
1165320	1169360	I was going to say, like, there's literally nothing like like I always dog on like Nintendo.
1169360	1171560	Like there's literally nothing Nintendo could do.
1172040	1174680	OK, well, almost nothing Nintendo could do.
1174720	1184640	I mean, like if they came out and said, Hey, we hate all trans people and like burn in hell, everybody, then yeah, then I may be more, you know, motivated to sell my console that I have from them.
1184880	1186680	But like, yikes, hyperbole.
1187160	1194120	I mean, but like aside from that, like just business decisions, like if they purchase Konami or something like that, you know, good luck with them.
1194840	1195880	Like, I just wouldn't care.
1195880	1199000	Like, it wouldn't be anything that they could do.
1199960	1205000	Business wise, are you saying Nintendo could shoot someone on Fifth Avenue and would never be held accountable for it?
1206360	1208480	I mean, that's what he's saying, isn't it?
1209680	1211680	I mean, I don't know, probably.
1211880	1217960	And unfortunately, as much disdain as I have for the reference I just made, he wasn't wrong.
1217960	1218680	Clearly.
1220680	1222640	That's like the one thing he wasn't wrong on.
1222640	1225120	It's just the insane idiots that follow him don't care.
1225120	1226920	So, you know, but they don't care about anything.
1227560	1229560	Anyway, back to chat comments.
1229600	1230360	Get us back on track.
1230360	1237160	Sia Tabiri says Hoegh Law, H-O-E-G Law on YouTube does a great job of going through some of the legal aspects of this.
1238120	1238600	Great.
1238840	1239920	I'll have to check that out.
1239920	1244440	Although I always prefer reading it as opposed to having to watch a 10 minute YouTube, but I get it.
1244440	1246400	It's 2023 and I need to stop being old.
1246400	1257520	Questbuster says, a side note, the EU is giving the deal its blessing due to the concessions being made, and Microsoft is apparently not expected to sell certain assets to make it happen.
1257760	1260840	But UK regulators are still concerned over the deal.
1261000	1263320	A ruling isn't expected until April.
1263320	1271880	Making a distinction here between EU and the UK, which remember, if you heard the word Brexit, those are two very different things right now.
1271880	1275680	So good clarification there on that.
1276520	1279920	And as Joan had a map mentions, personal information can be sealed.
1280160	1282360	Everything else is public record.
1282520	1283680	At least it should be.
1283680	1287400	That's that's we are talking about publicly traded companies.
1287680	1289520	That is a good perspective on that.
1289520	1290440	So thank you for that.
1292120	1299840	Questbuster says Sony's deals will make news like when people found out about how much Epic paid for their exclusives during their bout with Apple.
1300040	1306040	Oh, yeah, I remember there's a big spreadsheet from Epic that made the news and then it was like, wow, and then it was gone.
1306040	1308000	And I bet people hardly remember it.
1308000	1312520	And it's going to be the same thing with Sony is like, wow, it's your ass.
1312520	1315760	And then everybody will forget the next week because that's the way the Internet works.
1315760	1323680	Just like anyone remember when, you know, PlayStation online was down for, you know, a couple months or whatever years ago, like anybody remember that?
1323680	1324560	Yes. Yes.
1324560	1327920	No, that was Sony showing hole when that happened.
1327920	1335040	That was that was the black hole of PlayStation Network when that whole thing happened and everybody forgot that.
1335040	1336320	So there it is.
1338240	1342400	Let's see, as Joe and Matt says, but this is all part of business.
1342520	1347160	If the roles were reversed, Microsoft will be making heck for Sony if they were buying ABK.
1347360	1353800	One difference I think Sony would not be as generous as Microsoft is with Call of Duty exclusivity.
1353960	1357120	And I know they would not absolutely not.
1357360	1359120	Absolutely not for sure.
1359720	1368200	So let's see, Zen Monkey 11 says, I said I wouldn't buy any more Xbox consoles after 360 and I still haven't.
1368440	1372000	I have an Xbox controller, though, and Game Pass, lol.
1372320	1378760	Well, that's not a total loss for Microsoft, but I think you're admitting to that in your own what you're saying there.
1378760	1379760	So I'll leave it at that.
1380760	1386920	Mike Deff says console wars do exist and we're seeing it with all this ordeal, but we're not the soldiers fighting it.
1386920	1388800	We're just the innocent bystanders.
1389000	1389920	Interesting person.
1390160	1392800	The console wars these days sure aren't what it used to be.
1392800	1399720	I remember the I'm sure all of us old gamers remember the full page ads, Genesis does what Intend don't and all those things.
1399920	1404520	And it definitely feels like the console wars aren't fought by marketing teams anymore.
1404520	1407640	They're fought by social media people and YouTube people.
1407640	1409120	And it's exhausting.
1409360	1415200	Like now we all look at that and go, this is even more ridiculous than some of those game ads we used to see.
1415200	1419480	And let me tell you, there were some ridiculous magazine game ads back in the day.
1419480	1422400	If you've not seen any, there's a whole internet out there.
1422400	1425200	Go look at some of these ridiculous game ads and tell me what you think.
1425600	1432640	So Bobby Black Wolf also says they want Xbox to be a platform, not a console.
1432840	1435600	The fact you have Game Pass means they got what they wanted from you.
1435600	1436080	Yes.
1436600	1440080	And Quest Buster says so much shade in those magazine ads.
1440080	1443040	I remember the Final Fantasy 7 ad that mocked cartridges.
1443240	1448120	Oh, yeah, it was always it was it was always something anyway.
1448160	1448560	All right.
1448680	1456240	Well, let's talk about the ads that worked on us as we talk about the video games that we've been playing this week in a segment called How Was Your Gaming Week?
1456400	1456920	Dark Soccer.
1456920	1459960	And if you want, you can do How Was Your Gaming two weeks because it has been a minute.
1460160	1461840	So Dark Soccer, how was your gaming week?
1463120	1465920	Well, it was the usual stuff.
1465920	1467480	There was some Dead by Daylight.
1468240	1472200	I tried to play Star Ocean, but my controllers kind of fucked up.
1473720	1481080	Like this that has served me well for like the last eight or nine years or no less than that, more like seven.
1481080	1482080	But anyway, it's been a while.
1482920	1486320	My right shoulder button's been out for a while and now it's making other buttons stick.
1486720	1488080	So I ordered another one.
1490080	1494800	And so I actually played Cult of the Lamb instead.
1494800	1497400	And it was it was nice revisiting Cult of the Lamb.
1498400	1502720	Have they done any content updates, patches, extra things to that game since the...
1502720	1507120	It's just that there's supposed to be a new a new DLC for it coming out.
1507280	1507800	Oh, cool.
1508640	1514120	So I'm hoping that it's it's going to be good.
1514120	1517520	Like they said, there's supposed to be like new buildings in the game that you can make.
1519360	1522320	So I'm still doing Dead by Daylight.
1522320	1524920	I hit Eerie four, which made me happy.
1525680	1527440	Um, thanks.
1528520	1536680	OK, and I made actually I made friends with somebody I bought stickers from on Etsy, who actually, for those who are watching, did this.
1537520	1538280	Oh, cute.
1538720	1545160	A little Susie and I have a pig that's at my at my desk at work and also did this.
1546120	1549000	Which is for the podcast, there's an artwork of the pig.
1549000	1552440	Yeah, but I bought some stickers and
1553440	1558120	the Kaim that my new friend has been swiffing with us.
1558120	1562280	So the the the team Yeet grows.
1564560	1567920	And what did I do?
1567920	1571680	I played some Midnight Suns, you know, kind of slowly easing my way back into it.
1571680	1575640	It's just being back to work has kind of broken my concentration for stuff.
1575640	1577800	So I'm like easing my brain back into things.
1577960	1580440	So, oh, yeah.
1580440	1583480	And I played a little bit more Beatlemania.
1584280	1586320	I love that table.
1586320	1593680	It's like the 1964 era of Beatles music, but it's done like one of those old school pinball tables.
1593680	1600280	It's got like the big curved end in the open play field and but with enough modern touches that it's really fresh.
1600720	1607320	And then we watched a thing, but I guess I'm talking about it later in the show, so I'll be quiet about it.
1608280	1610480	OK, fair enough. Yeah.
1610680	1613320	All right. Well, then with that, I'll go over to Loki.
1613320	1614880	How was your gaming week?
1614880	1617360	I just played Minecraft one edited video.
1617360	1622360	So like I had an episode come out on the 24th, I believe.
1622880	1625560	So my modded series and that was fun.
1625880	1629000	I built a starter house there
1629000	1632160	and then I've been working on
1633800	1635520	making flowers
1636520	1637600	in Minecraft.
1637600	1640240	OK. Oh, giant flowers.
1640880	1641720	All right.
1641720	1643960	I'll see what that's all about in your next video.
1644640	1648000	It's it's the new the new robot master.
1648000	1649080	Oh, actually, I'm sorry.
1649080	1651120	There was a whole lot of stuff that went on. OK.
1652200	1653440	So let me let me back up here.
1653440	1654560	So a few things.
1655920	1660120	So first off, I have my eight robot masters.
1660120	1661280	I part my series.
1661280	1667120	I'm building a Mega Man theme this on the season on the channel 64 S&P,
1668040	1670760	which is cool because I tried to pick like the beginning season.
1670960	1674320	I wanted to pick a unique
1674320	1677920	build theme style or whatever that nobody has done before,
1677920	1682440	because I knew like everybody picks like, you know, I do cyberpunk
1682440	1685800	or I'm going to do steampunk or cottage core or something like that.
1686320	1689040	So I was like, OK, Mega Man, no one's done Mega Man
1689080	1690120	because I've looked online.
1690120	1692320	All I see is like pixel art stuff that people copy.
1692640	1694720	No one's actually done Mega Man.
1694720	1698840	So I picked Mega Man and I have my eight robot masters
1698840	1703200	that commissioned and created custom robot masters based off of the mobs
1703200	1703880	in Minecraft.
1703880	1706120	So the second one I'm working on right now,
1706120	1708000	because I finished the area for the first one.
1708000	1710200	The second one is the axolotl woman.
1710200	1712200	And she is like super cute.
1712200	1716400	She's got like this robotic axolotl thing that looks really derpy.
1716400	1718960	Kind of almost looks like a duck billed platypus or something like that.
1720840	1722920	But her area has like giant flowers in it.
1722920	1726160	Originally, I was going to be basing it off of the hanging gardens of Babylon,
1726160	1728840	but then I put that together and it didn't quite look right.
1729200	1731480	It wasn't like robotic enough.
1731480	1735240	So I've started now with robotic flowers that are going to be basically
1735240	1738640	these giant solar arrays or solar panel arrays,
1739080	1742880	which look really cool, even though it took a week to put together.
1743680	1745040	But that aside,
1745040	1747560	so a couple of things happen while that was all going on.
1748480	1749040	So.
1750000	1754480	Mojang decided that, hey, we're going to put out some Mega Man X DLC for.
1754880	1756000	That's right.
1756000	1758120	Minecraft Bedrock.
1758120	1761320	So I was like, that sounds like an opportunity for me.
1761320	1764520	So I was like, OK, hey, hey, you like that DLC?
1764520	1765320	Well, guess what?
1765320	1768720	Like, I've been working on this stuff and it's also making me related.
1768720	1771600	And so I got, you know, some retweets and stuff like that.
1772120	1774320	A couple of the developers noticed as well.
1774920	1778120	Then they decided that they're going to do this new thing.
1778120	1780880	It's called a feature me Minecraft.
1781600	1784240	And what's the first theme that they pick?
1784880	1786400	It's Mega Man.
