start	end	text
1313460	1316660	Fixation Gays in Chat says, once you cannot buy it legitimately,
1316660	1318260	it's out the window, honestly.
1318260	1319460	Yeah, I agree with that.
1320020	1320900	That's my theory.
1320900	1322020	I agree with that.
1322020	1330340	But I mean, again, we're looking at honestly, I think that if they're going to take it off
1330340	1334820	of the market, they know there's going to be a quote, black market.
1335620	1339860	Some people, and to be fair, some people, and they have a right to this opinion,
1339860	1344980	say that no, you're still not in an ethically good place by doing that.
1344980	1349380	Because this is similar to how Disney used to vault, I'll come back to the minute,
1349380	1351060	used to vault their old movies.
1351060	1351540	Remember that?
1351540	1356100	You had to buy that movie on VHS in the little clamshell case, and it would go back into
1356100	1358980	the Disney vault as of whatever date.
1358980	1363540	You can never buy it again, or they'd be up to collectors sky high.
1363620	1368420	But, important footnote, Disney came around eventually.
1368420	1371620	Once the technology was in place, guess what Disney Plus offers?
1372420	1373380	There's no more vault.
1373380	1378180	You can watch everything on Disney Plus, except for the controversial ones, you know,
1378180	1380660	the things that Disney is not going to put out, period.
1380660	1386740	They think should be released as a teaching element.
1386740	1392180	Yeah, because if I didn't say that, someone would, but otherwise, for the most part,
1392580	1397300	those titles are open and available on Disney Plus as far as things like The Little Mermaid
1397300	1400020	to Snow White to Treasure Planet and whatever.
1401460	1403700	They're all available on Disney Plus at this point.
1403700	1405460	So finally, they came around eventually.
1405460	1410100	And the reason why I say that is because maybe someday, Nintendo does the same thing.
1410100	1410580	Maybe.
1410580	1411940	Maybe Disney shows that as well.
1412580	1416420	DGRMS says, I have a bunch of those clamshell VHS Disney movies.
1416420	1420260	Those clamshells are icons of the 80s and 90s, as far as I'm concerned.
1420980	1422500	Those are icons of the 80s.
1422500	1423220	So you know what?
1423220	1426340	They're still collector values and things like that.
1426340	1431220	So I wish that I had still had my copy of Peach Dragon.
1431220	1435300	I mean, it's since come out on DVD, but for the longest time, the only way you could get
1435300	1437300	that was on VHS.
1437300	1439780	And I loved that movie as a kid.
1439780	1440740	I love Helen Reddy.
1440740	1442660	That was the movie that made me love Helen Reddy.
1443940	1444820	All right.
1444820	1449620	Well, while we reminisce, let's take a moment and reminisce our past week as we talk about
1449620	1453140	our gaming weeks and the types of video games that we have been playing this week.
1453140	1454980	So Dark Sakura, how was your gaming week?
1456260	1457140	Pretty eventful.
1460660	1464180	Of course, I played a lot of Dead by Daylight, and I played it with Fixy.
1464180	1464900	Hi, Fixy.
1467220	1468420	And Gwen and Shayla.
1469060	1471780	You have a little squad now I always see you playing with.
1471780	1474500	We call ourselves Team Yeet.
1474500	1475060	Team Yeet.
1475060	1476580	Yeah, I lurk.
1476580	1477060	I lurk.
1477620	1479060	You don't know I'm there, but I'm there.
1479620	1486020	And there is a video on YouTube of the origin day of Team Yeet and a farming ghost face.
1488900	1491060	But yeah, we do our thing.
1492340	1495860	I actually adapted Sadako on Sunday.
1496900	1502180	And I don't know if it was because I remembered all of my skills very suddenly or I had a
1502180	1503220	bunch of flops.
1503220	1508580	It was probably a combination of both, but I got my Sadako adapt without really trying.
1509620	1516260	That's five out of how many killers now I still need to regain my...
1516260	1517860	I've got all the survivors adapted.
1519300	1522260	I played a lot of Marvel Midnight Suns.
1522260	1527860	I played it on stream last night because I learned that my controller is incompatible
1527860	1529140	with my SNES emulator.
1530820	1534660	I have actually ordered a controller specifically for my SNES emulator.
1535620	1540180	And again, I can legally play these games on stream because I own the original Super
1540180	1541460	Famicom cartridges.
1541460	1541860	The end.
1542500	1544100	So yeah, Letterman jackets.
1544100	1545460	We're going to do Letterman jackets.
1548260	1549380	Ranja, I don't remember.
1549380	1554180	I'll tell you offline for what controller I ordered.
1554740	1558260	But at any rate, I also played a bunch of pinball.
1558260	1563540	And I got into a very fun discussion about pinball with the one and only Brianna Wu.
1564660	1568980	We're online friends now.
1570020	1572820	And I am hoping that I actually get to play pinball with her.
1572820	1574340	I think that would be absolutely fun.
1574900	1576260	She's got quite the collection.
1576260	1577380	I was very impressed.
1577380	1578900	Isn't she on the other coast?
1578900	1581460	Didn't she run for office out in Maryland or something?
1582180	1583540	Well, I mean, things happen.
1583540	1588740	I mean, if there's a convention or anything, I'm still planning on going out that way.
1589700	1593620	Paxis is this weekend, speaking of that part of the country.
1593620	1597380	I know, but it just reminded me, Paxis is this weekend.
1598100	1603540	But we talked pinball, and I really want to play the Halloween pinball.
1603540	1604500	And she's got one.
1605140	1605860	I want to play it.
1606820	1610420	But I've been playing a lot of Beatles Mania and World Cup Soccer, because World Cup Soccer
1610420	1611060	is my favorite.
1613220	1617140	I also have been playing my stupid word game.
1618100	1624260	It's sad when I can solve one of the, quote, super hard puzzles in 20 seconds.
1625860	1628100	And what else did I do?
1628100	1635460	Oh, yeah, I played a little Jackie Crush, the last in the Crush series.
1635460	1636260	We had Alien Crush.
1636260	1637140	Oh, yeah.
1637140	1638260	You've highlighted that before.
1638260	1640500	I'm almost positive in the classic game segment.
1640500	1646500	Jackie Crush is the SNES one, which is the final entry in the Crush series of pinball
1646500	1646820	games.
1647540	1648580	I just like how it starts.
1648580	1650180	You have all the demon faces that scroll out.
1650180	1651460	It goes, Jackie Crush.
1653220	1655140	And what else did I play?
1655140	1658340	Because I played other stuff, and I don't remember.
1659780	1662340	Yeah, I think that that might be it.
1664580	1666260	Yeah, I can't remember what else.
1666260	1669060	I know that there was something else on my list, but I don't remember.
1669060	1669940	So fuck it.
1672100	1674100	I played a lot of Dead by Daylight.
1674820	1677940	All right, let's go over to Loki.
1677940	1679220	How is your gaming week?
1679220	1680420	It's just Minecraft.
1681220	1682740	Still working on my project.
1682740	1687940	I finally got to the part where I'm actually filming stuff and building in the SMP now.
1687940	1692900	So hoping to have an episode out very soon, because it's been a very long time.
1692900	1694420	What happened with the Minecraft contest?
1694420	1696100	Because wasn't that over on the 15th?
1696100	1698420	Yeah, the cutoff was on the 15th.
1698420	1699780	They haven't announced anything yet.
1699780	1700820	Oh, okay.
1700820	1702500	So they're just taking their time.
1703220	1703720	Fair.
1704820	1706420	So probably this week sometime.
1706420	1706740	All right.
1706740	1710020	Well, still crossing my fingers for you, even if it's just a shout out.
1710020	1712340	Hey, it's still an acknowledgement.
1712340	1713940	It's a senpai notice me moment.
1713940	1714900	So it's fine.
1715940	1717140	Anything else for your gaming week?
1717780	1718500	No, that's it.
1719380	1722420	I end up stuff on the Steam sale that I probably will buy and not play.
1723300	1725780	I keep forgetting that there was a Steam sale that just started.
1725780	1726740	Oh, that's dangerous.
1726740	1727540	All right.
1727540	1731220	Yeah, I keep seeing Final Fantasy VII integrate in there.
1731300	1734420	I was like, sure.
1735940	1737220	Maybe I've been watching Alan.
1737220	1740100	Alan's been doing some streaming of that on his channel.
1740100	1745940	And his whole thing now is he mods games and streams them with the mods.
1745940	1747940	And I suppose I should shout out my husband here.
1747940	1749860	He's going to do a stream on Tuesday.
1749860	1752660	So he's been playing Mass Effect 2 modded.
1753700	1757220	And sorry, Jamie, I think this conflicts with one of your streams, but Alan's been working
1757220	1757860	very hard on this.
1757860	1758500	I'm going to plug it.
1759140	1766020	He's going to beat Mass Effect 2 modded on Tuesday at 10 30 Eastern and do the ending
1766020	1766340	sequence.
1766340	1770740	But what's special about it, he's been modding it so that he can romance Thane because there's
1770740	1775380	actually dialogue, I guess, that is there that was not in the actual release.
1775380	1782100	So Thane was romanceable by a lady in Mass Effect 2, but not by a male character.
1782100	1785380	This mod has unlocked the male and Thane romance.
1785380	1789620	So he's going to show that on stream on Tuesday and beat the game, which, of course, what's
1789620	1789780	that?
1790420	1791220	It was dialogue?
1791220	1791700	Yeah.
1791700	1795540	Apparently there was dialogue like there was in the first game for a Kaiden male romance.
1796340	1798420	Something like that where there's ghost dialogue or something.
1798420	1801780	So yeah, like it was in there and then coded out.
1801780	1803060	Yep, exactly.
1803060	1806660	So thanks to modders.
1806660	1807140	It's back.
1807140	1808820	So that's something he's going to be doing on Tuesday.
1808820	1812500	And if there's just so many streams you want to watch and you can't choose, he'll be happy
1812500	1813460	if you watch the VOD.
1813460	1815140	So and that'll all be highlighted as well.
1815140	1817220	So there's that.
1817220	1818180	So let's see.
1818180	1820980	Otherwise, my gaming week, the types of games I've been playing, streaming, whatever it
1820980	1821140	is.
1821700	1823300	Theatrhythm continuing on with that.
1823300	1825460	The World Ends With You DLC came out this week.
1825460	1827220	I streamed a little bit of that earlier this week.
1827780	1828660	Really good music.
1828660	1830820	And I'm not super familiar with that series.
1830820	1833700	I have to admit, like, I'm familiar that it exists.
1833700	1835940	I just didn't really play them start to finish.
1835940	1837300	There's some really good songs in that.
1837300	1839380	There's some bangers in that game.
1839380	1842020	So I was really happy with the DLC for Theatrhythm.
1842020	1843300	I've been playing a little bit of that.
1843940	1847620	I also continuing just a little bit of Dead by Daylight, not as much as Dark Sakura, but
1847620	1850020	maybe a game a day or something like that.
1850020	1852660	Just to keep my skills up to speed.
1852660	1853780	I remembered my other game.
1853780	1854660	I played Among Us.
1855300	1856020	Oh, that's right.
1856020	1857220	You've been getting into that lately.
1858100	1861700	I've been playing with Raven McPherson, Arty, and all them.
1861700	1862740	Yeah, yeah.
1862740	1865220	So I didn't mean to cut you off, but I just remembered.
1865220	1868980	Mike Def says, glad they included with World Ends With You some of the songs in Neo.
1868980	1871540	Yeah, it's three from the original and three from Neo.
1871540	1873620	So it's some good round of DLC.
1873620	1874340	I enjoyed it.
1874340	1877220	Very much looking forward to the Nier DLC, which will be next week.
1877860	1879700	So definitely will play that as well.
1880580	1882900	I've also been playing No Man's Sky.
1882900	1886100	I'm really close to finishing the expedition if I hadn't.
1886100	1890100	So unfortunately, I fucked myself on stream.
1890100	1891220	Not in that kind of way.
1891220	1891860	Really?
1891860	1893140	I'm not talking about an OF.
1893140	1899220	I'm talking about when you get yourself into a logic problem live on stream and the logic
1899220	1906580	problem was in No Man's Sky, the logic problem was you can only craft material at your base
1906580	1908260	in this latest mission.
1908260	1912900	I landed on a planet and I landed and I was out of starship fuel.
1912900	1917540	I could not craft more starship fuel because I was nowhere near my base.
1918100	1921780	I would have had to have walked four hours on the planet to get to my base.
1922420	1929540	So what I had to do, I had to construct an all new base in order to build the starship
1929540	1931380	fuel so I could take off.
1931380	1935060	So Quest Buster says I'm a little halfway through that expedition.
1935060	1938580	So learn from Uncle Rob what not to do.
