start	end	text
283740	288420	Not everybody knows you, but we all met playing DDR, which if you don't know the history of
288420	293300	Orange Lawn Radio, Dark Soccer, Loki, myself, we all met at Roseville Golf Land or Milpitas
293300	298420	Golf Land or some, insert golf land here, playing Dance Dance Revolution and the old
298420	300420	school music games.
300420	303820	And this was born of that community, really, and Jonas, you were a part of that community
303820	304820	as well, right?
304820	305820	Correct.
305820	309580	So I have to ask you, do you still dabble in the foot stomping and all this?
310020	317900	DDR, not so much, but whether it's DDR or ITG, it's kind of out of touch a little bit.
317900	321740	Only because DDR is only in Japan now because of the future installments.
321740	322740	Right.
322740	324620	You know what's funny though?
324620	329580	I was at Milpitas Golf Land yesterday, and that's the first time I've been there in probably
329580	330580	like six or seven years.
330580	332480	It's been a very long time, right?
332480	337920	And so I went there and I remember the first place I ever saw DDR, ever saw the game.
337920	342920	You can thank that for this show, that weekend for this show, because I remember going into
342920	347120	the back arcade and there was like a mini tournament going on and people dancing crazy
347120	348120	on the machine.
348120	353480	And I was like, these hams up there doing that stuff, I'm like, I want to do that.
353480	355880	I know I'm white, but the arrows will tell me how to do it.
355880	360540	Well, see, that's the thing is the first time I saw DDR was actually at Fanime.
360540	365060	They had a fourth mix there and I was like, wow, that looks really cool.
365060	370900	And then I ended up buying the soundtrack and like, just then later on importing, you
370900	371900	know, mixes.
371900	372900	The music was very special.
372900	374420	I think it's a good way to put it.
374420	375620	It was a very special time.
375620	376620	It was cool.
376620	377620	I don't know.
377620	378620	It was.
378620	387380	Just rewind back to Anime Expo 2000, with the third mix machine and the chair.
387380	388380	Okay.
388380	392620	The first time you and I ever met was at Milpitas Golf Land in that same back arcade playing
392620	393620	Para Para Paradise.
393620	394620	Yes.
395180	399100	That was the whole time when I lived at Melrose Place and, you know, that whole thing was
399100	400100	going on.
400100	401100	And then that was like the first time we met.
401100	402100	Right.
402100	403540	So you were living at Melrose Place after that.
403540	404540	Oh, was it?
404540	405540	Oh, it's all a blur.
405540	406540	It's all a blur.
406540	408540	Anyway, let's not talk about those theatrics.
408540	414060	What my point that I wanted to talk about with the whole, um, uh, the back arcade and
414060	417140	everything that happened there, I went to Milpitas Golf Land only to discover that back
417140	418140	arcade gone.
418140	419140	What?
419140	420140	Gone.
420140	421140	It's the laser tag arena.
421140	424380	Now they converted the back arcade to a laser tag arena.
425140	430060	I want to find whoever made that decision and smack them in the nose with, with, with
430060	432620	a used a low.
432620	436660	Here's the, it's the sad reality of arcade star soccer at the front arcade, nothing but
436660	437900	ticket spitters.
437900	446260	And in the back corner, you've got your initial DS, your racing games, and then beat me to
446260	449420	the X, Technica in the groove.
449420	450420	That's it.
450420	451420	Your little, your little corner.
451420	452940	We need to just open the moneycade.
453500	458980	I know, but it would, it would sadly probably flop actually, um, that's something that could
458980	462220	actually work based on the situation with shenanigans.
462220	463220	Okay.
463220	464220	Okay.
464220	467260	So literally you walked in here like two minutes before we're live tonight and you're telling
467260	471900	us here that locally Scandi, I don't, I don't know if we're contributing to drama or gossip,
471900	477180	but Oh, well, so the Scandi here locally, which has a bunch of these Bemani machines,
477180	478180	which we're loving.
478180	479180	They're not going to have these machines anymore.
479260	485260	Um, because, okay, the con, what happened was, um, when, when, I think it was after
485260	489580	United States Pump Festival, for those who are not aware, it was the United States Championships
489580	491580	for Pump It Up, which is still going on.
491580	497060	And it's going to happen in November again at Pacific Media Expo, um, shenanigans decided
497060	502980	to put their machines, um, in Scandia as like a partnership thing, which includes converting
502980	512660	the DDR supernova one into a dual, um, switched, um, DDR extreme plus, um, the, in the groove
512660	518260	two with like the simple theme, like the Pump It Up pro to Pump It Up, um, fiesta two, which
518260	525660	is the latest one, as well as all the Bemani stuff like 2DX, pop in music, DJ Max Technica
525660	528380	and upgraded in, um, maximum tune.
528380	529380	Wow.
529780	530780	And okay.
530780	534140	And of course, um, Street Fighter 4 arcade edition.
534140	535940	Oh yeah.
535940	542140	But so this is, it's leaving, it's, it's going away because there's a disagreement between
542140	543140	the two.
543140	545940	I don't even know what it is because I just read the thing too.
545940	549220	Apparently it's like an audit or whatever done by the owner.
549220	554460	But he even like, you know, Sean was just like, listen, I, it's more important to me,
554460	559340	you know, that these games are there for the community there to use them because he's all
559340	563820	well, I'll even leave them there for free, allow you bring in whatever revenue you want
563820	568980	and I'll leave them there for free and is, but you know, cause these people, you know,
568980	573140	are coming here to play these games and it's really important to keep that going and there's,
573140	574740	they're saying, well, no.
574740	575740	Okay.
575740	581980	I look, look, message to Scandia, Sacramento, you know, I, I, hi, I'm Rob and this is Loki
581980	582980	and Dark Sakura.
582980	587020	We have a podcast with dozens and dozens of listeners, so we're really important.
587020	588020	Okay.
588700	592140	Please don't get rid of these, these machines cause it's like the whole reason to go to
592140	593500	the arcade right now.
593500	599380	Like our, I hate, it pains me, I hurt, I ache when I see these other once great arcades
599380	604220	like Milpitas Golf Land and stuff and golf lands in general go the way of the redemption
604220	605220	scene.
605220	607660	But Chuck E Cheese does this too, not to pick on Golf Land, but everything's going the way
607660	609260	of the redemption machine.
609260	615740	Like actual video games that are, that, that contribute to music and you know, the enrichment
615740	620340	of that and making people excited about music and wanting to possibly play a real instrument,
620340	621340	you know, that type of thing.
621340	622700	This is a great thing for the community.
622700	626180	So please think twice about what you're doing cause it would suck.
626180	627180	So.
627180	630180	Well, I mean, to be fair, I think Scandia has tried a lot of weird shit.
630180	635940	I mean, look at, was it the Scandia Screamer, this giant thing that's just an eyesore, you
635940	640960	know, or, or they're like shooting gallery or just like, you know, all sorts of weird
640960	645460	stuff that they have there that it seems like money making ideas that they thought, you
645500	649140	know, I don't know if that does make a lot of money for them, the Scandia Screamer or
649140	650140	whatever.
650140	651140	It's, I don't know.
651140	653340	I'll be a weird screamer when they truck those machines out of there.
653340	654340	All right.
654340	655340	Anyway.
655340	656740	Um, so on the, on the happier things.
656740	661380	So I ran into you at gamer X, which if you guys saw the videos over at VOG network, you
661380	663320	guys saw where I was interviewing Jonas.
663320	666840	So some, some stuff you've done in the past few years, since you got more involved with
666840	672980	SAC anime and all this, you actually do the game rooms at anime cons, right?
672980	673980	Correct.
673980	675340	And how does that, how did you get into that?
675420	681980	How did, how did you go from gamer guy who likes to play DDR to, I'm now putting together
681980	683660	all these gaming rooms at expos.
683660	684660	How did you get into that?
684660	685660	Okay.
685660	687540	Um, I'll try to keep this as like short as possible.
687540	691340	Like as, as, as, as short as possible because it's a really, really long story.
691340	692340	It's all right.
692340	693340	It's a three hour show, but yeah.
693340	694340	Give us, give us a cliff notes.
694340	697740	Cause I know it started like when, you know, this history, let's say like go to orange
697740	701380	house radio and stuff and then suddenly I'm starting to do tournaments because I thought
701380	703340	the tournament C would have died in paradise Island.
704340	711100	Cause you know, like what kind of term has happened like past, um, the shaft tournament?
711100	712100	Not a lot.
712100	713100	Yeah.
713100	718100	Shaft probably killed DDR for a lot of people, but yeah.
718100	722020	But so I decided, okay, I start with the whole tournaments with paradise Island.
722020	723020	Let's see how this works.
723020	726980	And I didn't know it would go that, that a decent size.
726980	732580	And so we did three shows and then of course paradise Island shut down for unknown reasons.
732820	737940	Um, of course, give my involvement, give my hands on like game development with in the
737940	740500	group too, because they liked some of my step charts at the time.
740500	741500	Right.
741500	744600	And it was fun experience, but unfortunately my contract didn't renewed from pump it up
744600	745600	pro too.
745600	747100	Cause I was working at pumping a pro as well.
747100	748440	Oh, I didn't realize that.
748440	749440	Very cool.
749440	750440	Yeah.
750440	752780	So when people heard my name working on these things, they thought, well, let's bring this
752780	753780	guy along.
753780	755260	So you did some of the steps for pumping a pro?
755260	756260	Some.
756260	757260	Yeah.
757260	758260	That's like what Shane did for DDR ultra mix and that stuff.
758260	759260	You guys should fight.
759940	764940	Hey, he had some awesome steps back when, God, when I was trying to put that, uh, statement
764940	772980	in a cabinet in it, um, yes, once again, let's dredge up the bad memories of that thousand
772980	773980	dollars.
773980	778520	It costs me to buy the parts and everything for that machine, which they ended up not
778520	779520	doing anyways.
779520	783100	And all I want to do is be reimbursed a thousand dollars for those parts.
783100	786660	So they reimburse me and then they sent me tax forms.
786660	789460	And they charged me $300 in taxes.
789460	790460	What?
790460	792340	Yes, exactly.
792340	794140	Because it was like, I don't know.
794140	795140	It was stupid.
795140	796140	All right.
796140	797140	Stop making it about you.
797140	800620	I'm sorry, but no, but he had a, some pretty awesome, he had a, I forget what song it was
800620	803980	now, but he had some pretty awesome double step charts for that.
803980	804980	All right.
804980	805980	Anyway, so, okay.
805980	809540	So you, you got more involved with, with even some of the game making and so forth.
809540	813220	But then how did you get into your first anime con?
813780	819660	Well, I did go to Fanime Con 2005 as my first con, but I think it was AOD 2006.
819660	823420	I just went like with a few friends of mine, but they couldn't make it to the next day.
823420	825460	So it was like, okay, I had to figure out a hotel place.
825460	830580	And some people found out that I actually did some game development and, but for those
830580	835380	who are part of the anime con scene in 2007, there were some people talking about some
835380	838580	issues behind the scenes that people were not aware of.
838580	842740	Whether the room where people stealing money or whatever, like I said, I don't know that
842980	845540	70 year old drama though, 70 year old drama.
845540	852300	But anyways, they probably drama at anime conventions, get out, get out, Jonas, get
852300	853300	out.
853300	855820	There's a lot of politics stuff, but there's some stuff I can't say, just fair enough.
855820	856820	Fair enough.
856820	857820	I understand.
857820	860780	I'm just saying like, they said, okay, this guy might be a future leader of certain things
860780	863860	because I guess I just brought on one random sack anime.
863860	868420	I brought my DDR, DDR pads, like a hard pads because they're running a DDR tournament,
868420	869980	but they're going to use soft pads.
869980	872500	Was it because you were the only sucker willing to do it then?
873220	876820	I just thought, okay, I paid a badge for a sack anime at one point.
876820	880980	And I thought, okay, the tournament is like, I have hard pads, we could just probably use
880980	881980	that possibly.
881980	882980	Oh, okay.
882980	885240	And then one successfully led to another.
885240	888940	And of course, since some people found that some people there actually competed in one
888940	894460	of our tournaments and then I guess the word got spread far that I did the game development.
894460	896540	They said, bring this guy in.
896540	899220	I was like, okay, I'll give this a shot and stuff.
899220	904540	So then this grew into something like, I'm assuming you were doing Fanime kind of regularly
904540	907460	and then you started dabbling in other conventions too?
907460	910680	Yes, we didn't start doing other conventions.
910680	917260	We didn't do some other conventions until 2009 where we got the gig with Fanime Con.
917260	922340	With numerous people, because some of the group members that joined in 2007 were also
922340	923440	friends of mine.
923440	926980	So we thought, okay, we could form a group and start just doing sack anime stuff.
927060	931900	And then in 2009, we grew into more than just sack anime, then Fanime Con, then all these
931900	937140	other people who want to run conventions, start-up conventions, or even GamerX just
937140	938140	contacted us.
938140	939140	Like, you want to do game rooms?
939140	940140	Like, sure.
940140	942780	Because you guys like now have this whole little organization, right?
942780	944780	Because you guys have a Facebook page, right?
944780	945780	Correct.
945780	946780	What's it called?
946780	948240	If people want to go check it out and like it and all that?
948240	956180	The name is The Big Anime Game Room, aka Teabagger.
956180	961500	So you're here representing teabaggers, all right, that's fair, all right.
961500	965920	You sound like my mother talking about politics.
965920	970380	Those teabaggers are at it again, Rob.
970380	972540	So gross, those teabaggers do.
972540	975540	I can't stand that woman in Alaska, she's so stupid.
975540	976540	Anyway.
976540	981460	Oh boy, the initials was unexpected, it just happened.
981460	982460	You're with teabaggers?
982460	984100	All right, fair enough.
984100	988300	Okay, so The Big Anime Game Room, which is teabaggers.
988300	992300	So how did the teabaggers, so you guys just get approached by different cons because you've
992300	997100	done a big one like Fatime and SacAnime, which is like SacAnime has gotten huge just in like
997100	1000100	this, you know, six or seven years I've been kind of seeing it.
1000100	1005820	And so these other conventions, like you said, GamerX, they come to you now.
1005820	1008820	How do you set up for a convention like this?
1008820	1012220	How do you know like what games you're going to bring to a con?
1012220	1016220	Like is there a science to it, or is it just, this is what we have available, let's just
1016220	1019620	kind of throw it all out there, randomize things, or do you actually go like, because
1019620	1022620	I'm going to this convention, we should bring this, this, that we should make sure there's
1022620	1027220	DDR, we should, like, how do you kind of choose what goes to what convention?
1027220	1031060	We actually, it's not just a group of, again, by the way, it's not just a group of just
1031060	1033580	being random games.
1033580	1038480	Since based on like my background with the competitive scene and our staff members actually
1038480	1042400	have background with the competitive scene of Aether Weathers from Smash and other games,
1042400	1047280	we actually do some research, like, and analysis of human behavior to see what games people
1047280	1048280	like.
1048280	1052600	Like, at first, we didn't think like, for example, we didn't think like Just Dance would
1052600	1056360	be big, and Just Dance 3 had some songs that we actually liked.
1056360	1060940	So we give it a shot at an event called Yaoi Con and we didn't expect it to be that big.
1060940	1064400	And later on, the popularity of Just Dance and the conventions became much bigger than
1064400	1065400	we expected.
1066040	1069440	I wouldn't have thought that Just Dance was a huge convention game, but it makes sense.
1069440	1070440	It actually makes a lot of sense.
1070440	1075280	Aren't they, like, talking about adding Just Dance to, like, MLG or something like that?
1075280	1078240	I think, I think, I feel like we had a story like that not that long ago.
1078240	1079240	Yeah.
1079240	1080240	It actually exists, so.
1080240	1081240	Wow.
1081240	1082240	Okay.
1082240	1085340	Because of, um, Electronic Sports World Cup in Europe.
1085340	1087640	They're actually hosting a world championship right now.
1087640	1093660	So, okay, so you kind of have to keep a pulse on, like, what games, and you might not necessarily
1093660	1096780	be right that this game is going to be a huge thing at conventions.
1096780	1102420	Like, have you ever found that there's a game that you didn't bring, but somebody else brought
1102420	1106580	it, and, like, suddenly everybody's playing that, and you were like, shit, we didn't think
1106580	1108580	to bring that?
1108580	1114220	Um, that was, that was just, yeah, that was the story of Just Dance when, um, we didn't
1114220	1119700	know, she wasn't a staffer at the time, Patricia, um, she, they said, okay, let's bring Just,
1119700	1120700	she had the idea of Just Dance.
1120700	1124420	This is before she became part of the gaming group.
1124420	1127660	So we give, still we decided to give her the shot and see how it works, but it actually
1127660	1130140	turned out, we exceeded our expectations.
1130140	1131140	Wow.
1131140	1132140	Um.
1132140	1135540	And since we do, there was tournaments, we actually have suggestions of what people,
1135540	1136540	what people actually want.
1136540	1137540	I see.
1137540	1139380	It's like, you get through your Facebook page and stuff?
1139380	1140380	Yeah.
1140380	1142340	From Facebook or emails too, like direct emails.
1142340	1145060	And I see your website's actually getting pimped in our chat room right now.
1145060	1150620	Dungeon Buster says the big anime game room, www.tbagr.org.
1150620	1153140	Fifth Dream says, just remember, teabagger orgy.
1153140	1154140	Yeah.
1154140	1155140	Perfect.
1155140	1156140	Teabagger orgy.
1156140	1161140	Boy, if we named the shows there, there would be right there.
1161140	1163340	Uh, that'll be Horde House this week.
1163340	1167500	Um, so, okay, uh, I want to get to the really good stuff.
1167500	1171780	So I, I, somebody's had to try to steal your shit before, right?
1171780	1174060	Have you ever had people try to steal your shit?
1174060	1178620	Yes, we had, we have, which this is why we had to increase our security purposes as well
1178620	1183420	as the community getting involved and to making sure that no one steals crap from the game
1183420	1189860	room because if somebody steals a agreement, it affects not just one con, but the entire
1189860	1193700	area and also ruins the trust between the community itself.
1193700	1198260	Do you ever like, I mean, this might be a really weird question, but I'm always curious
1198260	1201980	like kind of what makes people tick in that regard because I'm sure you've had to have
1201980	1205260	as the leader of this organization, you've probably had to have these awkward conversations
1205260	1207180	with people that have tried to steal shit.
1207180	1210400	And have you ever been able to figure out like, why, why do people, why do people try
1210400	1211400	to steal?
1211400	1216020	Is it just that they want a free game or do they, are they trying to hurt you guys hurt
1216020	1217020	the convention?
1217020	1218300	Are they addicted to stealing?
1218300	1220300	Like, I don't even know if you have an answer for this.
1220300	1222860	I'm just kind of rambling, but what's the reason?
1222860	1227320	There's a lot of answers, but the direct answer is usually personal issues happening.
1227320	1232420	Some people, this is why we don't really discuss about drama and conventions, but some
1232420	1236120	people's like, oh, they didn't win a tournament, so they're going to try doing, whether it's
1236120	1240840	they didn't win a tournament, they think a certain price is too large.
1240840	1242880	Let's say they saw something in the dealer's room.
1242880	1249880	Oh, it's too expensive for them to buy or, or they've never seen, they've never seen
1249880	1256620	a quote this game or so they want us to, you know, the intentions of stealing.
1256620	1261020	So it's acting out like a dog pees on the carpet to act out when the dog doesn't get
1261020	1262020	his way.
1262020	1263020	Correct.
1263020	1264020	That, that, that's okay.
1264020	1265020	Okay.
1265020	1266020	So that's okay.
1266020	1267020	So it's very animalistic.
1267020	1268020	What do these people do?
1268020	1269020	Yeah.
1269020	1272580	But we always track them down, make sure that it doesn't happen because, you know, because
1272580	1275500	it does more damage than actual trying to help.
1275500	1279960	Now going to the flip side of things and talking about something a little more positive, I'm
1279960	1285200	sure you guys get like some donations too, and people that like contribute as well to
1285200	1286200	what you guys are doing.
1286200	1289440	Do you ever get any like really cool, like, Oh my God, somebody's contributing like this
1289440	1291960	rare game import that everybody's going to want to play.
1291960	1293280	Do you ever kind of get that kind of stuff?
1293280	1296840	We get, we actually sometimes get that because I remember the first, let's, here's a good
1296840	1302400	example of like gamer X one where they got sponsorships from Microsoft and so, or an
1302400	1307960	EEA to get like battlefield copies to people who participate, who win the determines.
1307960	1311360	Because companies will fund it if you give them like the right reason to, for them to
1311360	1313440	come up with an approach.
1313440	1314440	Okay.
1314960	1320760	And sometimes like some other groups or what we call proxy, like let's say I'm like orange,
1320760	1324640	like you're orange and orange and I'm like teabag or we can proxy each other to build
1324640	1328880	relationships or another group, like let's say mission star podcast at one conventions
1328880	1331800	where they wanted to do a raffle in the, in the game room.
1331800	1332880	It's like, well, let that happen.
1332880	1333880	See how things go.
1333880	1334880	Okay.
1334880	1339280	So they bring not only new ideas, but it also gives us a more, a more better understanding
1339280	1341840	of what other communities do too.
1342240	1343240	We should look into that.
1343240	1347440	See if we can get some free games and get a little voice of geeks network and, and teabag
1347440	1348440	or magic going on here.
1348440	1351880	It'd be a lot of fun to look into that for the future.
1351880	1352880	Okay.
1352880	1353880	Very cool.
1353880	1356480	So you, you just wrapped up a gamer X two.
1356480	1357480	That's where we ran into each other.
1357480	1358560	How'd that convention go for you?
1358560	1359560	Was it fun?
1359560	1360560	It was fun.
1360560	1366120	I know that a lot of the information has been posted online, whether it's from, from polygon
1366120	1371800	for those who have read and it's, but it's kind of unfortunate though for us.
1371800	1378840	That gamer X two is, is in hiatus right now based on the news that we've read, right?
1378840	1382040	Cause yeah, yeah, it's going to, that's a convention you don't get to do next year.
1382040	1384800	Maybe I don't know what actually we're going to touch on this a little later.
1384800	1387240	There's a very interesting, very interesting gamer X developments this week.
1387240	1390640	We're going to get into a little later, so I'll put that on hold a little bit, but, uh,
1390640	1394160	we don't know what's going to happen and it's going to be how I mean, but, but you're, you're,
1394160	1398980	you're a straight guy that, you know, and, and we heard a lot of these, these talks from
1398980	1402580	straight guys who went to gamer X that were pretty impressed with the convention that
1402580	1404420	they were just kind of like, yeah, it was cool.
1404420	1405420	It was really chill.
1405420	1406860	Did you kind of walk out of there with the same attitude?
1406860	1408260	Like this was different.
1408260	1409260	Of course.
1409260	1411460	I mean, like I said, Oh, sorry.
1411460	1415980	Um, like I mentioned to some of the people, this is going to be an article that's going
1415980	1421600	to be written soon that one of the biggest reasons why we wanted to try, um, gamer X
1421600	1426620	and gamer X two was to show that there's more to gaming than just like straight people as
1426620	1430300	well as for us, like get teabaggers and stuff.
1430300	1431660	We do not discriminate at all.
1431660	1438100	Well, if you're going to call yourself teabagger, you have to have a little bit of, you obviously
1438100	1442100	have a little bit of, you know, I, I don't, anyway, I, I, that's, that, no, that's great.
1442100	1443100	That's, that's fantastic.
1443100	1444540	I think that's the perfect attitude.
1444540	1448780	Because, um, even though we deal game room, sometimes, you know, the people that go to
1448780	1454940	all these events sometimes show some social inactivity or negative comments that even
1454940	1458240	though it doesn't hurt, even though it's not, we didn't have nothing to do with it,
1458240	1460460	it could affect us too.
1460460	1466140	If it's that person once said the, the, the forbidden words to other, right?
1466140	1470140	Like the T word or F word and the things that I get it, like somebody in your game room
1470140	1473940	says something, then that's not going to be posted on Facebook.
1473940	1478700	That such and such person said it's going to be, Oh, that game room at gamer X was so
1478700	1482380	awful because they used all these slurs type of thing that is not going to fall on the
1482380	1484300	individual who said it's going to fall on you.
1484300	1485300	It sucks.
1485300	1488700	So you have to kind of create an environment where that doesn't happen.
1488700	1489700	Right?
1489700	1490700	Yeah.
1490700	1491700	Yes.
1491700	1493580	Um, yeah, this is a one, one challenge that happened at gamer X too.
1493580	1494580	Yeah.
1494580	1498300	And this is something that was really hard to figure because we're, again, we're trying
1498300	1502980	to be, we're trying to figure out the behavior of like, what can we do to make people happy?
1502980	1503980	Right.
1503980	1508620	And one of the Just Dance tournaments, I guess this one person, I'll just say person, I can't,
1508620	1510420	I can't, it's hard for me to identify.
1510420	1511420	Right.
1511420	1516020	Um, some, like one of the attendees said, she said that, but the girl got, I mean, that
1516020	1519220	person got upset and said, is it she?
1519220	1520220	Okay.
1520220	1521220	So it was, it was misgendered.
1521220	1522220	The person was misgendered.
1522220	1523220	Correct.
1523220	1524220	Okay.
1524220	1525220	Right.
1525220	1526840	Which is not the environment, like, you know, gamer X is trying to create an environment
1526840	1531620	where people can be who they, who they identify as and you know, who they, who they are.
1531620	1534820	So yeah, I can, I can, yeah, if somebody gets misgendered, that's a big no-no, especially
1534820	1535820	at a con like that.
1535820	1536820	Yeah.
1536820	1539300	But we did clear it up to her just to make sure she feels better over the matter.
1539300	1543460	It was just an unfortunate sight cause it, the Just Dance room was so, the tournament
1543460	1548220	was so big that everybody heard it like, and she heard it too, like right in front of a
1548220	1549220	bunch of people.
1549220	1553140	Um, hopefully, I don't know if, if they had one of those stickers, I know those helped
1553140	1554140	a lot.
1554140	1557240	Like when, you know, it's like, well, how do I, you know, what, what gender does this
1557240	1558240	person prefer?
1558240	1560420	Then you can, you know, you can see the sticker.
1560420	1561420	So yeah.
1561420	1563180	But I think at the end she was okay with it.
1563180	1566540	Like it was like, it was not done with ill intentions or anything like that.
1566540	1567540	Okay.
1567540	1568540	Okay.
1568780	1570620	So what, what about what's coming up?
1570620	1572340	You've got other conventions coming up, right?
1572340	1575620	You're doing, um, SacAnime, this coming, right?
1575620	1578980	Um, FYI, I know some people are wondering, what's the tournaments and stuff.
1578980	1583020	We will release the tournament list this week also.
1583020	1590420	And we're asking, we're going to make it a special announcement for additional PopRise.
1590420	1597340	If the, if two objectives actually follow, if, if people can bring, bring teabag to 500
1597340	1603880	likes or a certain post that to like like 50 likes on an actual post, we'll offer a
1603880	1605860	special bonus to a certain tournament.
1605860	1610640	So this is like a Kickstarter only you want people's social, social involvement, not their
1610640	1611640	money necessarily.
1611640	1616100	It's social involvement because with new games coming out, they want to see like the competition
1616100	1621260	still rise up while still teaching the people who are not in the competency to be competitive
1621260	1622980	and to enjoy the game at its fullest.
1622980	1623980	Okay.
1623980	1624980	All right.
1624980	1626580	So it's not just getting like 500,000 likes.
1627020	1628020	Oh, and whore it out.
1628020	1630860	It's more like connect, connected to community.
1630860	1631860	Yeah.
1631860	1636340	It helps you get a bigger voice when it comes to, um, you know, what, what do people want
1636340	1638140	to play and really see the cons and stuff.
1638140	1639740	It's a win, win all around.
