start	end	text
176000	180000	And I don't even care, y'all. I'm going to give Hot Cookie a shout out right now.
180000	184000	Thank you for making macaroons that were so delicious I threw up.
184000	185000	Okay.
185000	190000	We were already full from eating at Harvey's, which really, really good food.
190000	196000	But I went and had to shove because they would put whipped cream on it if I started eating it now.
196000	203000	So I had a big chocolate covered macaroon dick with whipped cream on the tip.
203000	204000	Only in the Castro.
204000	206000	Only in the Castro.
206000	208000	And how was it, our soccer?
208000	210000	Oh, it was freaking amazing.
210000	213000	Better than the real thing.
214000	215000	Amazing.
215000	218000	I cannot believe our chat is not responding to this whatsoever.
218000	219000	Did the internet die?
219000	220000	Ronchon did.
220000	221000	Or are they all in shock?
221000	222000	I don't know.
222000	223000	Ronchon is in shock.
223000	224000	Look at his face.
224000	225000	Look at that.
225000	226000	All right.
226000	231000	But it was totally delicious except I think I might have already had a bit of something going on wrong with my stomach.
231000	236000	Because it was like we got home after a long, long visit and everything.
236000	240000	And I laid down for about 15 minutes and all of a sudden my stomach's like, nope.
240000	243000	You got to be careful what you eat in this day and age.
243000	245000	I mean, we were just talking before the show with Shane.
245000	247000	Yeah, but that was Jim Boys and that's to be expected.
249000	250000	All right.
250000	251000	Anyway.
251000	252000	Jim Boys is...
252000	253000	Garbage.
253000	254000	Yes, it's garbage.
254000	255000	Thank you.
255000	256000	Okay.
256000	257000	Sometimes it's delicious garbage.
257000	258000	I like it.
258000	259000	I like it.
259000	261000	But it is not fit for human consumption and your body will let you know.
261000	262000	Watch out.
262000	263000	Watch out.
263000	266000	Because they're going to contact the show because they found Shane's Twitter.
267000	269000	When he wrote, like, he didn't even put an at sign or a hashtag.
269000	272000	He just mentioned and they were like, what's wrong?
272000	274000	All right, Jim Boys, this is your chance to prove us wrong.
274000	278000	By cooking us some food that does not make me sit in the bathroom for two hours.
278000	280000	I'll eat whatever she does.
280000	281000	I love Jim Boys.
281000	283000	I've never had a problem with Jim Boys.
283000	285000	Anyway, enough local eatery talk.
285000	287000	It's because your insides are made out of cast iron.
287000	290000	How are you, Tech Master Loki?
290000	291000	Full.
291000	295000	But, you know, I should have stopped at Jim Boys now that I think I had the time to do that.
295000	302000	I was going to actually almost stop it because we went there earlier this week at Dicky's Barbecue.
302000	304000	They have fried okra.
304000	307000	They have pretty awesome barbecue.
307000	311000	I thought it was just like this cheapo chain thing, but it's actually really good.
311000	312000	Really good.
312000	314000	It's legit southern food.
314000	316000	You're going to make all the listeners hungry, you guys.
316000	319000	Go get us tacos while you're at it, listeners.
319000	321000	I had like a beef brisket sandwich yesterday.
321000	322000	It was awesome.
322000	324000	But yeah, I almost stopped there, but I didn't.
324000	330000	Instead I went to Round Table and got pizza, but I got pan pizza, and so it's way more filling.
330000	333000	What kind of show is this?
333000	336000	Is it a game show or a food show?
336000	338000	We'll get to the games.
338000	340000	It's a three hour show.
340000	345000	Quickly, how's Unity programming going to try and bring this to games a little bit?
345000	347000	How's your programming adventures going?
347000	348000	Good, actually.
348000	356000	I think I'm close to finished with fixing my editor because I had tweaked some stuff,
356000	360000	and I wanted to do something differently, and then it got way too complicated,
360000	362000	and then I dialed it back.
362000	365000	Now I think I've gotten it to the point where everything should be okay.
365000	373000	I put my palette that I was using into a script now so that I don't have to actually have a palette for it,
373000	377000	and I can add stuff, custom colors if I want to on the fly.
378000	380000	Yeah, so I'm just finishing that up.
380000	385000	Hopefully going to have that done this week, and I can get back to kind of where I stopped before.
388000	389000	What else?
389000	391000	That was pretty much it, actually.
391000	395000	I've been still trying to figure out a way to do ambient occlusion,
395000	399000	but I just don't think it's possible with Unity free.
399000	404000	I think you really need to have that registered version, or I'm sorry, the pro version,
404000	407000	which is $1500 that I don't have.
407000	412000	I thought, well, I'm sure they've got their way of doing it.
412000	415000	Why can't I just look up a way to do it?
415000	419000	How would you do it outside of Unity and just apply that to Unity?
419000	427000	It just doesn't work because they have these things for graphics cards like texture buffers.
427000	431000	Instead of writing to the screen, you can write to a texture file,
431000	437000	and then you take that texture file and do something with it, like capturing the screen or something like that.
437000	444000	Say you want to do a blur, you'd capture the screen, and then you would apply a blur to it,
444000	448000	and then you'd put that back on the screen again.
448000	455000	I don't have that access to that buffer in Unity free, so there's not really a way to do that.
455000	458000	Or if there is a way to do that, it's incredibly slow. It just wouldn't work.
458000	461000	I've seen you out there trying to get help on Twitter and stuff, though.
461000	465000	I know I see Tim sometimes answer some of your questions, and I'm sure you have other people.
465000	468000	Just because a lot of times I don't know what I'm talking about.
468000	474000	I want it to look like this, but I don't know what that is, so I don't know what questions to ask.
474000	480000	Even earlier this week, I ended up trying to get depth textures to work.
480000	486000	I'm like, I don't even need that. I don't know. It just got way too complicated.
486000	493000	So now I'm just keeping it as simple as possible, just vertex colors, and I'll figure the rest out.
493000	497000	Well, best of luck. We look forward to it.
497000	501000	Didn't we get something in the mailbag with music or something? I never got that forwarded to me.
501000	503000	I thought so.
503000	507000	If it did get forwarded, it might have gotten lost in the stacks of junk mail that I get.
507000	510000	I'll look it up again and send it over to you.
510000	514000	Meanwhile, letting the chat room drive the show a little bit over at live.vognetwork.com.
514000	517000	I see a lot of people talking about the big geek movies in theaters right now.
517000	522000	Guardians of the Galaxy, obviously a big one. Teenage Mutant Ninja Turtles opened this past weekend.
522000	526000	You guys, I never get out to movies anymore.
526000	533000	We had a screening for Ninja Turtles on Wednesday, but I couldn't go because of kids.
533000	535000	Have you seen Guardians?
535000	537000	No, I really want to see it.
537000	539000	I want to see them both.
539000	541000	I want to sneak out at some point and do that.
541000	543000	I thought you and Dan went to go see Guardians.
543000	545000	No, Dan went to see it without me.
545000	546000	What a punk.
546000	548000	Because I was working.
548000	551000	Hi, I have to earn money so that you can go see movies.
551000	554000	Okay, so wow, we're all on cool. We didn't see.
554000	556000	Shane's in the other room. Shane, didn't you see Guardians?
556000	557000	Yeah.
557000	558000	Did you like it?
558000	560000	Everything, but why don't we just get up?
560000	562000	Yeah, okay.
562000	564000	Shane's like, everything, but why don't we just get up?
564000	566000	Shane had to get up so he can come talk.
566000	569000	I know, I'm getting him away from his Pokemon.
570000	572000	Somebody didn't have a game tie-in with that.
572000	575000	I mean, they had infinity, but yeah.
575000	577000	It's not the same thing. Make sure that's on.
577000	578000	Is it picking me up?
578000	579000	We can hear you just fine.
579000	580000	Okay, so Guardians of the Galaxy.
580000	581000	Yeah, I saw it.
581000	582000	How was it?
582000	586000	It was good, except for the part after the credits.
586000	588000	Oh, I actually read a spoiler on that. I won't say anymore.
588000	589000	Why? I'll say it.
589000	590000	No, don't you dare.
590000	592000	It's been out for like two weeks.
592000	593000	No, no, no, don't. That's not cool.
593000	596000	It's garbage. You don't need to stay for the end.
596000	598000	Just leave when the credits start. You're not going to miss anything.
598000	600000	For the first time ever in a Marvel movie.
600000	603000	But you didn't see Teenage Mutant Ninja Turtles.
603000	604000	No, I refuse to see that.
604000	605000	Why?
605000	606000	That is terrible looking.
606000	608000	Because, like, from what I read...
608000	612000	Everything I've seen on Twitter from TigerClaws, like, 10 of 10, A+, 100%.
612000	614000	Okay, so he said all three of those.
614000	615000	I think so.
615000	618000	Well, there's your three reviews from one person.
618000	621000	I am going to see Teenage Mutant Ninja Turtles because I've seen them all.
621000	625000	I will see Teenage Mutant Ninja Turtles because, and I've said this before,
625000	627000	I'll see literally anything with Whoopi Goldberg in it.
627000	629000	She's in there? Poor her.
629000	632000	She plays the Chief. They changed the gender swap to Chief.
632000	634000	Her and Will Arnett I feel bad for.
634000	635000	Stop.
635000	637000	But, no, I heard, like, the Turtles...
637000	639000	It can't be worse than the one from the 90s. Come on.
639000	640000	No, no.
640000	641000	And the one from the 90s was really bad.
641000	642000	Which one?
642000	644000	The original. It was bad.
644000	645000	No.
645000	646000	We all loved it because we were kids.
646000	650000	No, it cannot. There's no way that the first two movies at least will be worse than this.
650000	653000	That third movie was garbage.
653000	655000	It's 90s charm, I guess. I don't know.
655000	659000	It wasn't terrible, but it was, I don't know, it was okay.
659000	662000	Granted, yeah, it's like, okay, Ninja Turtles 2.
662000	664000	Yeah, they had a rap scene in it and who cares.
664000	666000	That's what you do in a 90s movie.
666000	668000	The third movie had ancient Japan.
668000	670000	Yeah, and nobody liked that one.
670000	671000	I liked it.
671000	672000	Two people liked that one.
672000	673000	No.
673000	675000	That's why I'll like the new one.
675000	677000	I liked Ninja Turtles 3.
677000	683000	This is why the first one succeeded because it took part of the storyline from the first comic, the original comic,
684000	690000	yet blended it with what people expected to see with the less violent, more fun.
690000	699000	I've never realized this, but did you know that original Ninja Turtles movie was the highest grossing independent film of all time until Pulp Fiction came out in the mid-90s?
699000	700000	I never did. I didn't realize that.
700000	704000	And it was done by, I believe the animatronics were done by Jim Henson.
704000	705000	They were.
705000	709000	But he expressed that he was not happy with how it turned out because there was too much violence.
709000	710000	Yeah.
710000	717000	Which, here's the thing. I feel like just right now with the new Ninja Turtles movie, because I know they reference a lot of the stuff from the new cartoon,
717000	723000	and god, I don't even know how many different shows they have now with Ninja Turtles because I know the one on Netflix right now.
723000	728000	It's just like, it looks like fucking terrible. It's like live action or something. No.
728000	731000	Oh, that's the one that was on Fox then that has the girl turtle.
731000	732000	Yeah.
732000	734000	And they had a Power Ranger crossover.
734000	735000	That was weird.
735000	737000	I liked the CG movie, by the way.
738000	746000	But yeah, oh yeah. CG movie's awesome. But here's the thing. A lot of the stuff they're referencing, oh yeah, that's this version of Shredder.
746000	751000	I'm like, what the fuck are you talking about? I don't even know what the hell you're referencing. Oh, it's part of the cartoon.
751000	758000	I'm like, well shit. I haven't, I'm not a little kid anymore. I haven't watched all this Nickelodeon stuff.
758000	760000	Taking it back to games a little bit here.
760000	762000	But I didn't get to finish.
762000	763000	Finish. Hurry.
763000	767000	Okay. I don't want to see it because A, I hear the turtles are only in about 40% of the movie.
767000	768000	Really?
768000	773000	Yeah. They only say Cowabunga once. And come on, that's a Ninja Turtles thing.
773000	783000	I am a little bit like, I heard there's no Casey Jones. I heard there's no Shredder in it, but not, I keep wanting to say Crain.
783000	786000	I keep wanting to say Crain, but I'm like, that's Metroid stupid.
786000	788000	Crain is not in this movie. You're right.
788000	790000	Okay. But Crain, thank you.
790000	796000	It focuses, I guess, mostly on April O'Neil. And apparently, I've never seen a movie with Megan Fox, but she can't carry it, I guess.
796000	798000	All right. All this stuff aside.
798000	800000	We're just going to get off topic in a minute anyway.
800000	805000	Going back to Guardians of the Galaxy, trying to bring it back to gaming. Would you play a video game based off of it?
805000	809000	No, because I didn't even like, I had no interest really in the movie, but I thought it'd be fun to see.
809000	815000	So those characters and Chris Pratt's acting really didn't do anything for me except for Groot.
815000	819000	And if there was a Groot game, maybe I'd just play as Groot.
819000	821000	Because you would have to have Rocket Raccoon with him.
821000	824000	I love Rocket Raccoon because I loved him in the comics.
824000	830000	I just, I didn't know that was Bradley Cooper until after the movie. I was like, that just sounded weird.
830000	837000	But to kind of bring it back still, you know, as definitely someone that has had a game already, but yet no movie.
837000	844000	Deadpool, the Deadpool movie, they're still trying to get some sort of like, hey, let's rally up on the internet.
844000	846000	That clip was awesome.
846000	850000	It was fucking awesome, okay? Let's get that clip clear.
850000	860000	Now, you know, they're trying to rally support for that movie. I don't understand why, you know, they can make like, I don't know, all these really terrible movies.
860000	870000	And yet, I mean, fuck, you know, there was a Daredevil and Elektra movie, yet, oh, we can't fucking make this really kickass Daredevil movie.
870000	876000	I, you know, I'm going to say something y'all aren't going to like me for, but it's how I feel. I don't want another goddamn comic book movie.
876000	883000	I don't want none of them. I don't want Deadpool. I don't want, I don't want any of them until, until I get my goddamn Wonder Woman movie.
883000	886000	Which we practically are anyway.
886000	891000	You and I both know that we would have huge reservations.
891000	895000	That's about the most we're going to get to one. Now, you know what I would rather see than a Wonder Woman movie?
895000	896000	What?
896000	897000	I want to see him as a Marvel movie.
897000	898000	Alright.
899000	901000	Because Carol Danvers could kick her ass.
901000	905000	Now, chatters are seeming to love this chat, so I guess we can entertain it here a little bit.
905000	908000	Tigerclaw is saying they greenlit the sequel to Ninja Turtles already.
908000	909000	Boo.
909000	913000	There's possibilities. There's possibilities. Casey Jones and Bebop and Rocksteady will be in the sequels.
913000	918000	As Jotunner Matt says, the original movies were campy, silly, and it held up in its time and it played off the cartoon.
918000	924000	My problem with the new movie is that it's forcing the campy feeling with big budget special effects and trying to piggyback on the nostalgia factor.
924000	926000	And the turtles are ugly. Let's just get that out of the way.
926000	930000	Rama says Casey Jones didn't show until much later in the comics.
930000	933000	Alright, speaking of games, try to get to games a little bit.
933000	939000	One little tiny thing, tiny, tiny thing. I want to see them do a turtle movie that's like the original comics. That would be awesome.
939000	940000	Super dark.
940000	942000	Super dark and bloody.
942000	950000	Switching topics here for just a minute. Before the show, quickly, you were talking about a new TV show that you're into that's kind of like a game.
950000	952000	Tell us about this TV show.
952000	953000	The Quest.
953000	955000	Okay, but most people are going to hear you say that.
955000	957000	How am I supposed to talk about the show if you interrupt me?
957000	963000	Because you're going to say reality TV show and everybody's going to be like, nope, nope, nope.
963000	966000	So make it nerdy. Go. What is it then?
966000	968000	It's an unreality TV show.
968000	970000	Tell people why they should care even though it's a reality show.
970000	975000	It is a reality show. First of all, with no price. So these contestants are competing for nothing.
976000	985000	And they are in a fictional fantasy world where they live in a castle and they are becoming paladins to save the kingdom from an evil force.
985000	990000	So as Rob put it, it's real life LARPing. Wait, is that redundant?
990000	992000	LARPing is a TV show.
992000	997000	Yeah, yeah. And it's really good and it had a plot twist at the end of the second episode.
997000	1002000	The first episode made me uncomfortable to watch for a little bit because it's really awkward.
1002000	1007000	It's filming people LARPing and then they add special effects in post-production and stuff, right?
1007000	1011000	I've only seen, only at the very end of each episode is there special effects.
1011000	1018000	Everything else is like actors and sets. And apparently there's going to be animatronic monsters too.
1018000	1023000	It's just interesting to me. This is from the same network that last year brought us.
1023000	1025000	Ah, whodunnit. That was so good.
1025000	1028000	Clue IRL where they made it look like people legit died.
1028000	1029000	Which was really good.
1029000	1034000	Contestants got voted off, or they didn't vote, but they lost. And when they lost the show or whatever, they got killed.
1034000	1035000	Yeah, it was awesome.
1035000	1038000	There'd be a whole special effects team that would make it look like they actually got murdered.
1038000	1042000	And then they'd have to investigate the bodies. That was cool too.
1042000	1044000	That's such a good show.
1044000	1050000	I got to hand it to ABC. Even though they never let their reality shows last more than one season, they always have the best.
1050000	1056000	The best reality shows. I understand when people are like, I don't like reality shows because I don't like Real Housewives.
1056000	1057000	Yeah, those aren't garbage.
1057000	1060000	But the stuff on ABC, like the mole, was awesome.
1060000	1062000	Just think of it as an elaborate game show.
1062000	1064000	It's just really what they are.
1064000	1068000	It's just an elaborate game show, and that's it. I mean, fuck.
1068000	1072000	It's just like the shit that they used to have on Nickelodeon stuff.
1072000	1074000	They weren't really raiding a temple, okay?
1074000	1079000	Yeah, those temple guards took those kids and never gave them back.
1081000	1084000	And these people on the show, they take it so seriously.
1084000	1088000	I think that's part of the reason why I get uncomfortable watching it, because I don't do anything like that.
1088000	1091000	I don't roleplay. I don't do Dungeons and Dragons or anything like that.
1091000	1096000	So it's very awkward to me to see these people get so into it.
1096000	1101000	But at the same time, there's been some really good heartwarming moments because of it on this show.
1101000	1104000	But now you heard that it's already coming back for a second season.
1104000	1107000	They are casting or have finished casting for the second season.
1107000	1112000	So in case it does come back, because they said they have at least 12 kingdoms or whatever.
1112000	1115000	So they said they already have 12 storylines that they can do.
1115000	1121000	If they're going to bring it back for a second season, I'm just going to nominate Dark Sakura to be on the show.
1121000	1126000	Because I think Dark Sakura would be great in a LARP on TV.
1126000	1132000	You know, I actually haven't LARPed since like 1997.
1132000	1135000	So what kind of competitions do they have on this show?
1135000	1140000	Because obviously, pretending who can pretend the best is not really good TV.
1140000	1143000	Oh my god, that was part of the heartwarming moment tonight.
1143000	1145000	I won't spoil it for people that will watch it.
1145000	1151000	But the first competition they had to do was they had to practice their...
1151000	1157000	I don't know, they had these big crossbows that they would load up like a bolt and then fire over a wall at enemy targets.
1157000	1162000	So one person on their team was overlooking the entire field to tell them where to point.
1162000	1164000	One person was the runner to get the arrows.
1164000	1170000	And the other person was the person that was moving the big bow and arrow machine and pulling it back and firing.
1170000	1173000	So that would be the first thing they did.
1173000	1177000	And then today they had a horseback competition where they were all in horseback.
1177000	1179000	And they had different stations they had to go through.
1179000	1184000	And they had to shoot an arrow horseback, they had to throw a spear, they had to joust.
1184000	1188000	And then they had to bash a skull with a big hammer at the end of that.
1189000	1192000	Looking in our chatroom over at live.volgnotwork.com, Actf says,
1192000	1195000	Legends of the Hidden Temple, Cross-Survivor. Somebody kickstart that.
1195000	1198000	They had that, didn't they? It was called the Eco-Challenge, right?
1198000	1200000	Was that what it was called on Discover Kids?
1200000	1205000	That's not like Legends of the Hidden Temple. There were no temple guards.
1205000	1206000	It was Survivor for Kids.
1206000	1209000	Yeah, but I don't think that's the part where he's saying Legends of the Hidden Temple.
1209000	1210000	Whatever, alright.
1210000	1213000	You would have said Kids plus Survivor and they'd be like, oh, Kidnation.
1213000	1215000	That was a good show.
1215000	1219000	Alright, anyway, we got to get to video games, so we are going to get to our gaming weeks.
1219000	1223000	Shane, before you leave us and say goodbye, I know you're playing Pokemon now,
1223000	1225000	but what other video games have you been playing this week?
1225000	1227000	I just finished Dragon Age 2, like a complete pleasure.
1227000	1228000	Oh, you finished it?
1228000	1229000	Mm-hmm.
1229000	1230000	I spent like 52 hours.
1230000	1231000	You did your romance.
1231000	1232000	Fenris?
1232000	1233000	Yes.
1233000	1234000	Who else would you romance in that game?
1234000	1235000	Fenris.
1235000	1237000	Maybe Isabella, maybe Meryl, but no, Fenris.
1237000	1240000	You know what, if Varric, though, was a possibility, I would have gone that way.
1240000	1242000	He's pretty funny, but Fenris is hot.
1242000	1244000	I tried to romance Meryl.
1244000	1245000	She's fun.
1245000	1246000	I love her.
1246000	1247000	Because, I mean, Eve Miles, hello.
1247000	1248000	I don't know.
1248000	1249000	She was in Torchwood.
1249000	1250000	She was in Torchwood.
1250000	1251000	She wrote for everyone.
1251000	1255000	But then she started really pissing me off and I was like, oh, Fenris.
1255000	1259000	For Dragon Age 2, for all the people that hate that game, I don't understand now,
1259000	1260000	because I've gone through it.
1260000	1267000	Yeah, there's a lot of repetition in your locations you go to, but the story was actually
1267000	1272000	really, really good, and the companion dialogue and writing.
1272000	1280000	I might say it rivals Mass Effect in terms of characters I like to play alongside.
1280000	1286000	I think they were probably written better than most characters in other games.
1286000	1289000	Definitely better than the original Dragon Age characters, at least.
1289000	1290000	But I loved it.
1290000	1292000	Oh my god, how could you stand romancing Anders?
1292000	1293000	Ugh, creepy.
1293000	1294000	No, I killed him.
1294000	1295000	Spoiler, I killed him.
1295000	1297000	I let him live, but in my brain she went back and killed him later.
1297000	1300000	I stabbed him in the back with a knife.
1300000	1303000	It's like a three year old game, so it's okay.
1303000	1305000	Oh, that's really it that I've been playing, though.
1305000	1306000	But I did do everything.
1306000	1307000	You excited for Inquisition?
1307000	1310000	Yes, I am ready for it to be November 17th.
1310000	1311000	How do you feel about that delay?
1311000	1313000	I don't care if it makes it better, it's fine.
1313000	1317000	I'm ready to go romance Dorian, because he's the gay romance in the game.
1317000	1318000	I want romance Vivian.
1318000	1323000	Believe it or not, a story that somehow didn't make our show roll tonight, but I'm sure you
1323000	1326000	and Jamie have something to say about it, so I'll bring it up now.
1326000	1333000	It was announced this week that Casey Hudson, the producer of Mass Effect, left the company.
1333000	1334000	How do you feel about that?
1334000	1335000	Good for him.
1335000	1336000	I never hated him.
1336000	1341000	I never understood all the hate for him, so I'm sad because at least he was a constant there.
1341000	1343000	Just don't put him in charge of any more games.
1343000	1347000	I'm still fine with all the stuff he did for Mass Effect.
1347000	1352000	Without him, we could have had a completely different game that may have been quote unquote worse.
1352000	1355000	But we also could have had some story consistency.
1356000	1359000	If you squint, it's pretty consistent.
1359000	1361000	Aren't we scapegoating with that, though?
1361000	1363000	Because it's not just him.
1363000	1365000	It wasn't just him.
1365000	1375000	But when you're the creative director, you have to be the conduit from which all creativity flows,
1375000	1381000	or through which all creativity is coalesced into a final thing.
1381000	1383000	Some comments in chat for Shane before you go.
1383000	1384000	Act-Def says,
1384000	1386000	Shane, opinions on the new mega pokies revealed?
1386000	1389000	And 5th Dream says, cosplay Pikachu, motherfucker.
1389000	1392000	Cosplay Pikachu, that's a stupid name.
1392000	1398000	I don't care about any of the new megas, except kind of like Mega Salamence,
1398000	1400000	because he turned into an airplane.
1400000	1405000	Or he kind of looks like, I guess people are saying like Star Wars, like a Star Wars insignia,
1405000	1408000	but I think he kind of looks like a Cylon Raider.
1409000	1415000	When I get my Salamence and I get his mega stone,
1415000	1420000	I will name him something Battlestar Galactica related, because he totally turns into a raider.
1420000	1423000	And cosplay Pikachu, worst name ever.
1423000	1429000	But I'm totally going to use the Lucha Libre whatever, the Lucha Pikachu,
1429000	1435000	so I can see the awesome flies up into the air and then does like a belly flop on the flying press move.
1435000	1437000	Love that.
1437000	1442000	Or maybe I'll use Bell Pikachu, because that one's silly and looks like a southern bell.
1442000	1447000	Alright, anything else you want to share with us before you go back to the other room to breed oshawottes?
1447000	1452000	I have bred like 800 oshawottes now with no shiny.
1452000	1454000	So that shiny charm?
1454000	1455000	Oshawottes?
1455000	1456000	Oshawottes.
1456000	1459000	Okay, I was about to say, because I might be offended in a moment.
1459000	1460000	Oshawottes.
1460000	1462000	He's an adorable little sea otter.
1462000	1463000	Okay.
1463000	1470000	I've bred like 800 of those now, and I have a shiny charm, and I still have not got a shiny oshawottes.
1470000	1476000	So there are a lot of like underprivileged kids that are getting oshawottes coats this Christmas,
1476000	1479000	because I'm going to kill them all.
1479000	1481000	You should make a coat out of them.
1481000	1483000	Yeah, I'm going to make a whole bunch, because I have 800.
1483000	1485000	And you'll furline your house.
1485000	1488000	Oh yeah, I'm also going to make slippers, because those are year round.
1488000	1490000	So I'm going to keep making oshawottes.
1490000	1495000	By the way, we need Kickstarter for Final Fantasy XIV so people can give me money to make my room.
1495000	1497000	Why would we give you money to make a room?
1497000	1498000	Because you love me.
1498000	1501000	Because people give money to someone to make potato salad.
1501000	1505000	My cause is far worthier than potato salad and cosplay combined.
1505000	1506000	Potato salad's gross anyway.
1506000	1507000	It's delicious.
1507000	1509000	Alright, thanks for dropping in, Shane.
1509000	1511000	Come say hi if you have something to say later, which I'm sure you will.
1511000	1512000	I probably won't.
1512000	1513000	Alright.
1513000	1515000	Do you have a Power Rangers story again this week?
1515000	1517000	I do not have a Power Rangers story again this week.
1517000	1518000	Skylanders?
1518000	1519000	No.
1519000	1521000	We already talked Dragon Age and Mass Effect.
1521000	1523000	I don't know what else I'm about, so...
1523000	1525000	Yeah, you never know. You never know.
1525000	1526000	Alright.
1526000	1528000	Let's move around with the rest of us.
1528000	1529000	And how was your gaming week?
1529000	1530000	What types of video games have you been playing this week?
1530000	1531000	Darasacra?
1531000	1538000	I've been doing Silph quests over and over and I'm getting sick of the stupid Silph quests in Final Fantasy XIV.
1538000	1544000	I kind of forgot to play Bravely Defart, because I've had lots of stuff going on.
1544000	1551000	I'm playing a lot of Bejeweled, for some stupid reason, because I'm really good at Butterfly mode in Bejeweled 3.
1554000	1557000	It's one of those games you can just really easily zone out to, you know?
1557000	1558000	Yeah.
1558000	1560000	That's what makes those PopCap games so addicting.
1560000	1561000	They're all zone-out games.
1561000	1562000	Yeah.
1564000	1567000	I don't know. I just really...
1567000	1573000	It's been kind of a weird week, because I got really, really good news and I was so excited I couldn't sit down.
1573000	1575000	Well, that's good though, right?
1575000	1578000	Yes it is, but I'm not going to tell anybody yet.
1578000	1579000	Alright.
1579000	1580000	Keep it to yourself.
1580000	1581000	You know what it is.
1581000	1582000	I do. I do.
1582000	1586000	I got really shitty news this week and you know what it is, but I don't want to talk about it either, so there you go.
1586000	1589000	We're even, I think. Not really.
1589000	1590000	Alright, moving on.
1590000	1592000	Techmaster Loki, how was your gaming week?
1592000	1598000	I only played one thing this week and that was the Kickstarter edition of Vanguard V, because I backed it.
1599000	1606000	Even though there's no way in hell it's going to make its goal, but I have to support, you know, Maximiliano Moreau,
1606000	1614000	who is the host of one of my favorite YouTube series, Cooking with Unity, and he's actually doing some programming on the game.
1614000	1619000	And I was a little disappointed before, because it is an Oculus...
1619000	1626000	Well, it was a VR-only game at one time, but they made a non-VR demo version that you can play,
1626000	1629000	so I actually got to try it out and it's awesome.
1629000	1631000	And the best part about it is it's super easy.
1631000	1635000	Like, I want to actually have my son try playing it, because it just uses the mouse and you look and that's it.
1635000	1637000	There's no fire button, no nothing.
1637000	1639000	It just moves and looks.
1639000	1640000	It just looks, actually.
1640000	1642000	It moves where you look.
1642000	1647000	But the soundtrack is pretty sweet and, I don't know, it's just a fun game.
1647000	1649000	It's like a rail shooter.
1649000	1650000	That's it.
1650000	1652000	That's all I played this week.
1652000	1654000	I played a few things this week.
1654000	1658000	I played more of Crypt of the Necrodancer, which I talked about a little bit last week,
1658000	1664000	which I'm having fun with that one, even though I'm still not sure I've completely figured out what I'm doing,
1664000	1666000	because it's one of those games where you have to kind of...
1666000	1670000	You learn more about the game the further you go and what the items really do.
