start	end	text
2269735	2277560	You can put out a game for Disney's Princess and the Frog, and it may sell X number of copies or whatever, and that's fine.
2277700	2278140	But you know what?
2278160	2280802	Do something ballsy, and you know what?
2281242	2282403	They'll get a good return on it.
2283837	2284458	I don't know.
2284478	2285799	Maybe a California adventure.
2285819	2285959	Maybe.
2285979	2286119	Alright.
2286139	2286260	Anyhow.
2306141	2310524	Kitsune, by the way, had never heard of Return to Oz, I guess, and is very excited about the movie.
2310564	2313706	Put the trailer in chat and says, somehow this feels like Labyrinth.
2314026	2315547	Well, it came out around that same time.
2315567	2316968	It does feel kind of like Labyrinth.
2317008	2318208	It was a lot like Labyrinth.
2318249	2324292	I mean, this was that time in the 80s when you had NeverEnding Story, Labyrinth, Dark Crystal, Return to Oz.
2324332	2326694	They all came out right around the same time.
2326854	2329876	They were all in that mid-early 80s phase, so...
2330416	2333176	The golden age of adventure movies.
2333277	2334917	Of fucking up children's minds.
2335077	2335717	Seriously.
2335817	2338017	Those are some fucked up movies we had as a kid.
2338877	2340258	Say my name!
2341538	2343478	And then you never really understood what the hell her name was.
2344819	2346419	I never got that.
2346459	2347559	They said what it was.
2349399	2350059	I used to know.
2350660	2351700	Crap, I'll have to look it up again.
