start	end	text
373721	375983	It'll be fun for an hour and then sell it back?
376743	377144	Probably.
377164	378725	Probably.
378985	379545	How about you, Loki?
379565	381427	Are you excited about Major Miners?
382127	382347	No.
384829	386110	I have no interest in this game.
386150	387471	Then let's go to the next story.
387491	387571	Okay.
389458	399221	Well, for our soccer fans, actually, well, I'm sure there's plenty of soccer fans in the UK, as in real football.
400561	401262	I have my own bias.
402522	410665	Electronic Arts, though, is saying that they are not releasing UEFA Euro 2008 on Wii and DS in Europe at all.
412145	417227	So, I mean, they pretty much have the market, I think, because they had FIFA 08 last year.
418609	418809	Euro 2008 Euro 2008
446073	447434	Am I the only one that sees the humor in that?
447514	450235	Well, they're just not bringing down the Wii and DS.
450535	455758	Of the two soccer games that EA puts out, it's the lesser of the two.
456578	458959	I know it doesn't sell very well over here, that's for sure.
459079	460080	Well, fine, Debbie Downer.
461761	462741	Well, I'm sorry.
462861	465142	No one likes obscure soccer games, apparently.
466123	469024	They'll just play FIFA if they want to play FIFA.
469064	470645	I don't know, it's just like...
471505	476606	EA tries to put all these weird ones out there like Arena Football or Rugby and stuff like that.
476626	477847	Hey, don't knock the Rugby game.
478867	483288	Hey, I'm sure in their respective areas they're good, but no one buys them.
484268	486049	Or at least not that many people buy them.
487849	488229	All right.
488709	491390	Well, maybe one of these new games will prove you wrong, but we'll see.
491870	492170	Maybe.
492470	493891	Maybe this game will prove us wrong.
493951	495011	Eternity's Child.
495589	507355	It's a game that was originally designed to come out on the Xbox 360 as part of the XNA program, but now they've been porting that over to the WiiWare service that's still not out yet.
508075	510557	But it is scheduled sometime quarter to 2008.
511517	518241	It will set you back 500 Wii points, so it's nice to see that there will be some more inexpensive games on the WiiWare service.
518861	519801	Actually, it looks pretty cool.
520042	524224	It's all hand-drawn by cartoonist Luke Bernard, and...
524946	526167	Pretty cool looking platform game.
528670	533716	Hopefully we'll hear more about the WiiWare service in a couple weeks during Game Developers Conference.
533776	536038	I'm guessing that's when they're going to drop the bomb on that.
536058	538761	I was going to say, WiiWare should have been out pretty soon.
538821	540503	We thought it was going to come out late last year.
540984	541504	Didn't happen.
541945	544968	So it should be coming out sooner rather than later, right?
545188	545709	I would think so.
546009	546390	I hope so.
547819	551302	JAPAN SOLD HALF MILLION COPIES OF SMASH BROTHERS BRAWL IN ONE DAY
568917	572899	Those numbers coming from a Japanese blog, Amiibo.jp.
572919	578022	Apparently, it's reported that Brawl is the fastest-selling Wii title.
578623	584586	It sold through 80% of its initial stock, and that was 500,000 copies.
584947	587948	And now everybody's wondering, is it going to match that in the U.S.?
588829	589349	I think so.
590010	594092	Well, Mo, I know you work in a game shop, so you take pre-orders for this stuff.
594112	596133	Does it look like it's going to smash records left and right?
596153	596974	Jesus Christ, yes.
597154	597474	Really?
598999	599840	Honestly, I like it.
600400	602141	Japan has a smaller market than the U.S.
602481	604762	does anyways, and that's not even counting Europe, too.
605863	609704	It'll easily sell 500,000 copies in one day.
610165	613706	I wouldn't be surprised if it sells a million copies in the first day.
613966	616608	Well, how many people in America actually own Wiis, though?
618549	619129	That would be about...
620747	621328	It could be done.
621608	622689	That'd be about one in eight.
622969	626852	Still more and more selling, you know, as this date approaches in March, too.
627352	628714	Do you think you could top Halo?
629654	629814	No.
631676	634638	Day one, probably not, but overall, I think so.
634698	635399	Overall, maybe, yeah.
635459	637641	I think it might top Halo 3, but not Halo 2.
637701	639002	I don't know.
639022	640042	Halo 3 was pretty huge.
640062	640603	I don't know.
640963	641303	We'll see.
641744	643285	Well, I mean, in the long run.
643785	644226	In the long run.
644246	645967	Because I believe Halo 2 doesn't matter.
646447	648749	Every game's going to be Grand Theft Auto 4's bitch anyway, so...
651277	652378	DarkSakura, DarkSakura, DarkSakura
675959	682822	Well, how many copies of, you know, Grand Theft Auto San Andreas sold just because of the drama over that, do you think?
683643	683943	A lot.
684884	688445	You know, how many people now do you think are going to be, oh, what's this one going to do?
688505	689706	What's going to be the new thing?
689806	694668	Well, I think that honestly it is going to sort of overplay.
694688	696689	I don't know.
697030	698670	I hope not, but I'm pretty sure it will.
698770	701952	Well, look how amazing Grand Theft Auto 3 was when it came out.
702012	703833	It was just absolutely awesome.
703933	705714	I took a day off of work to play that game, by the way.
706463	710927	I took off a week of school to play Final Fantasy VI
732389	733770	Final Fantasy VI is pretty epic.
733790	736633	You would need like a whole week off of work, though, when that game first came out.
737834	738835	I pretended I had the flu.
740056	743339	All right, let's move on with some more gaming news and things we might call in sick for in the future.
743999	747262	I don't know that I'd be calling in sick for this if I can... There we go.
748203	748984	Stupid Firefox.
751566	756871	Nintendo has registered a patent for a casing for Wii Remote.
758374	764399	And it is quoted as saying, A video game controller for video game and receptor assembly.
764519	769824	A receptor having a shape substantially similar to a component appearing in the video game.
772206	775829	The receptor may be a gun-shaped subunit, is what it also says.
775869	778812	But there's a drawing that was included with it.
779212	784817	And they're actually, in fact, I'm pulling up the drawing right now.
787501	787741	A Teddy Bear?
787861	788141	A Teddy Bear?
813979	818040	Well, I'm pulling up the drawings now just to see everything else that was on there.
818080	820821	Unfortunately, Acrobat is slow.
821741	822182	There we go.
825343	829584	Yeah, DarkSakura in our chat room at chat.originalsradio.com exclaims what some of us are saying.
830285	832547	Are they really considering doing some of those?
833128	834149	I mean, a teddy bear?
834169	835930	Some of those are just what the fuck.
836030	842816	I think it's kind of stupid for them to even try to patent, you know, putting, you know, like a tennis racket or fishing rod controller.
842856	844558	They've already got them out there for the Wii.
844978	857389	They're a little late to the game, just like they were with the whole zapper attachment and stuff for the, you know, the Wii and also the Wii wheel that's going to be coming out with Mario Kart, which is completely retarded, but
858359	860521	Whatever, I guess people want that crap.
862462	863783	Doesn't make a game any better.
864683	870588	They have to go really into detail as far as these patents go, I guess.
870648	874190	I will immediately throw away that wheel when it comes with Mario Kart.
875151	876332	Out the window it will go.
877472	880955	Okay, there's the one on here for the wheel, and the one that looks like the zapper.
881778	884839	Which is sort of cool, but the helmet one, I'm sorry.
885079	887760	We've had virtual reality helmets from Nintendo before.
887800	889660	Are they trying to give us all migraines again?
890200	892501	You know, I still haven't forgiven them for the virtual boy.
893381	899983	The chair is kind of cool, but they have one also that looks like it's trying to remake the Power Glove.
900923	901363	Cool!
901803	902484	Oh, dear God.
902744	903584	It's so bad!
906205	906825	There is...
908773	910173	The racket one makes sense to me.
910193	911634	There's a skateboard one on here, too.
913354	915955	But the bike is like, what are they going to do, bring us Prop Cycle?
916275	923296	Interesting thought from AlphaCanongram in chat says, it's to prevent others from creating crap to ruin the Wii, but it didn't work.
923676	925276	But they've already, that's the thing, though.
925356	929017	If this was to prevent other people from making this crap, they're a little late.
929077	931078	They already have this stuff out there.
932238	934738	You can't patent something after it's already been out.
935539	937559	I guess maybe you can, but, you know.
938410	939432	It doesn't make any sense.
939793	940774	Alright, well let's move on.
941856	945463	I know really they should be threatened by putting a Wiimote in a teddy bear.
946485	947146	Hey, I would do it.
947887	948589	It's dumb.
949205	951808	What is it for, like some teddy bear hugging game?
951948	954550	It's so I can hug him and squeeze him and love him.
955131	956472	It's the baby shaking game.
956532	959195	You see, but they can't use a baby, so they have like a teddy bear.
959415	959796	I see.
959876	961677	You can shake the teddy bear all you want to.
962098	963539	Kill Teddy Ruxpin the game.
963659	964200	That'll be fun.
964400	968364	You know, they are, and I have to, this is coming out sometime soon.
969177	974018	within the next few months, they are bringing the Build-A-Bear workshop to the Wii instead of just the DS.
974038	976439	So you can create virtual bears.
976859	977959	You can do it on the DS already.
978099	980380	Well, I did not pay 80 bucks a piece.
981180	983781	But do you still have to do the little dance with your hands in the air and the spinning?
983821	985761	I didn't do that.
985962	987582	At least I can do it in the privacy of my own home.
989763	991163	So here's another bright idea.
991283	995304	Apparently someone thought it was an awesome idea to bring out Saw, the game.
995819	996540	S, Actdeft, Drew, Carameldansen
1021107	1023309	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1042952	1043112	No.
1043632	1044673	Oh my god.
1045453	1047534	That seems like fan service or something to me.
1047554	1054478	No, this is... Brash Entertainment has made an announcement that they're going to make an interactive Saw game.
1054498	1056099	I don't know.
1056119	1057079	Is it going to be like Manhunt?
1058500	1059521	And get banned everywhere?
1059621	1062042	And even worse than Manhunt somehow?
1062402	1063243	We'll be on the Wii.
1063323	1064003	That's what I want to know.
1064023	1065244	No, it's just going to be PlayStation 3 and 360.
1065864	1066624	And here's the other thing, though.
1067005	1070366	I'm thinking, though, they're going to try to build off the controversy of Manhunt 2.
1070586	1071427	Of course...
1073062	1075635	2009 people will forget about Manhunt 2, I think.
1076354	1078535	Alright, this game is so wrong on so many levels.
1078555	1080775	I did a story on Manhunt 2 last week and I've already forgotten about it.
1080935	1090358	Because A, you know, obviously people are totally, you know, they look at video games and movies in complete different ways when, you know, obviously they shouldn't.
1090398	1094299	I mean, the Saw franchise is just as gory as, you know, Manhunt 2 and all that.
1094619	1102181	And this is just going to continue to give video games a bad name and fuel Lord Voldemort's fire in the courts.
1102501	1104482	That's what we call, rhymes with
1105370	1109674	And that means we have to bring in the FUs of the week.
1141963	1149188	The first of my FUs of the week, because I have had a pretty crazy week, goes towards needles.
1149788	1159274	And I'm not really afraid of needles, because, um, I don't know, I'm just really not afraid of needles anymore, but this is a really big freaking needle.
1159534	1166959	I got a cortisone shot in my hand, and it actually wasn't that bad, because my regular doctor is really cool and lets me watch.
1168179	1169200	The other doctor wouldn't let me watch.
1169460	1170000	He was mean.
1170761	1170821	Um...
1171821	1174402	But then my hand hurt for a couple of days and I couldn't play anything.
1174462	1177683	And then I have to go to an orthopedist next week.
1177903	1182025	And I'm a little bit antsy about surgery because I've only ever had surgery once in my life.
1182745	1183785	And that was Wisdom Teeth.
1184106	1186146	And you know how long I was messed up after that?
1186486	1187047	Four months.
1190108	1193709	So, F you to my stupid tendons.
1194049	1194409	All right.
1194549	1196390	Loki, you have any FUs of the week you'd like to give out?
1196667	1201450	Yeah, my FU of the week goes to Microsoft for making the shoddy system of the Xbox 360.
1201510	1203931	I'm tired of having to fix this stupid three-ring system.
1204011	1214437	It's really pissing me off because what I have to do to fix it, in other words, take a heat gun to it, involves me pulling off the heat sink and then I heat it up and do all that stuff.
1214477	1217239	I have to put a boiler at it so it looks like I'm actually cooking the thing.
1217799	1221521	And then after that works, I have to put everything back together, reapply, you know, the...
1222412	1228814	I've been doing this at work, by the way.
1228834	1232855	So, you know, have all the parts strewn all across, you know, the conference room table.
1233495	1238656	But, uh, this last time, this better fucking work, because I am getting really fed up with it.
1239076	1242057	The other system I fixed works perfectly.
1242137	1250119	This one is being a little bitch and won't fucking work, so... Fuck Microsoft, because there's no reason that I should have two systems dying to me.
1251557	1256459	My FU of the week goes to insomnia because I've had it most of the week and I think it was causing me to get sick.
1256779	1263121	But I'd like to counteractively give a thank you of the week to Airborne because vitamin C is awesome and made me not get totally sick.
1263201	1264561	So that was great.
1265241	1267042	But FU to lack of sleep and getting sick.
1267782	1269663	Mo, I don't know if you're familiar with this segment.
1269683	1272043	Do you have anything you'd like to just say FU to on the air?
1272163	1273764	The fact that I still suck at Halo 3.
1274935	1275535	Amen to that.
1275835	1277956	I will never get first-person shooters.
1278036	1278936	I just never will.
1279276	1279997	Console.
1280237	1280977	I can't do it.
1281377	1282998	Give me a keyboard and a mouse, goddammit.
1284358	1287019	Maybe just some people weren't built to play console shooters.
1287059	1287699	I don't know what it is.
1288299	1292180	I can get the running down, and I can get the shooting down, but if you want me to point, I'm screwed.
1292480	1293801	Just use the caboose method.
1293881	1295161	Let everyone else kill each other off.
1295541	1298942	No, they all know that I'm the weaker player, so everyone picks me off in multiplayer.
1299723	1299943	Bastards.
1300203	1300483	Don't.
1301182	1302703	Jake, I know you're busy with Smash Bros.
1302743	1304624	Brawl, but do you have anything you'd like to give an F you to?
1304704	1305684	Anything that's making you angry?
1306565	1307285	Amazingly, no.
1308386	1310847	Well, F you to you for being so perky.
1315055	1318539	That's the cool thing about this game is you can actually pause it and then rotate around and take snapshots.
1318579	1321242	By the way, for those that weren't listening to the bonus segment, we are playing Smash Bros.
1321302	1323004	Brawl here in studio.
1323144	1328650	Jake's walking us through the game here, and you can watch the action on our Justin.TV feed, which should be archived.
1328931	1330432	I'm sure somebody will make a highlight out of it.
1330492	1333856	It's Justin.TV slash Orange Lounge Radio if you want to check it out.
1334671	1335672	But not for much longer.
1335692	1338614	We're going to be pointing the camera back on the studio very soon.
1338894	1342236	Black Lab in chat says we need more studio view on cam and less Super Smash Bros.
1342256	1342416	Ball.
1342476	1342976	All right, soon.
1343376	1343977	Soon, I promise.
1343997	1345017	Maybe after a couple more matches.
1345037	1347079	All right, that's going to do it for the FUs of the week.
1347259	1350060	Let's get back into the gaming news.
1350341	1356644	And this almost makes me want to bring on the FUs of the week again because I'm so ready for this game.
1356684	1357445	You know, Spore...
1358678	1370573	Well, apparently now, during an EA conference call, the CEO of EA, John Riccatello, told the audience that Spore will not be making fiscal 08.
1371764	1374665	But will it be making calendar year 08 at all?
1375165	1377546	Or will it be actually pushed back to 2009?
1378746	1381967	And still within the 2009 fiscal year, but literally like a year from now.
1382367	1385008	Well, the CEO was not going to give a specific date.
1386528	1390049	It does seem, though, confident that the game will be out before the holidays.
1390149	1392009	But that could be like December 24th.
1392509	1396911	In fact, actually, it could be after Christmas because it could be like Kwanzaa he's talking about as the holidays.
1397291	1398031	You just don't know.
1399371	1400872	It could be Chinese New Year, that's right.
1400892	1401932	It could be January, who knows.
1401992	1403813	It could be July 4th, that's still a holiday.
1404013	1405013	That's right, of 2009.
1406734	1412336	Who knows, but I don't like hearing that Spore keeps getting delayed because I'm so ready for this game to come out.
1412356	1415737	I think he celebrates sleep year as a holiday, so he's referring to next sleep year.
1417378	1417818	I agree.
1419258	1422480	All right, well, let's get back to some other gaming news.
1422740	1425401	Well, I do have some happy in regards to Knights.
1425621	1426521	Thank God, we need it.
1427651	1428451	I love you, Sega.
1429952	1441594	They're having different, I would have to say, celebrations that go on every month as far as different content in the game.
1441654	1444895	In fact, they say that you use the Wii Weather Channel to change the weather.
1445815	1448836	This is another bit of additional hidden content.
1451421	1459463	So you basically raise your own A-Life and the hidden content will let you have different monthly celebrations since it's going by the Wii's time clock.
1460063	1466304	So in January they have of course the New Year with fireworks.
1467084	1470165	In February they have the Chinese New Year.
1470885	1473826	So they have a big dragon hanging out and firecrackers and stuff.
1474686	1480107	In March it's carnivals and the people in the game will have masks on
1480929	1483730	April is Flamenco-inspired roses.
1485590	1490171	May is the Boys Festival, which is a Japanese holiday.
1490571	1495992	So it's May 5th, and there's a big carp streamer hanging in it.
1496052	1497633	June is weddings.
1498753	1502254	July is the Bull Running Festival.
1503354	1508475	August, all the residents in the game are going to be playing instruments.
1509344	1512967	September has full moon paper fans.
1513588	1518652	October is the Halloween theme with witches and pumpkin lanterns and stuff like that.
1519453	1524337	November is autumn leaves falling and fruit.
1526319	1534146	And December is Santa and the Christmas tree and all kinds of Christmassy stuff.
1534246	1534907	Christmas nights.
1535247	1536048	Christmas nights, yeah, I know.
1536767	1537647	I love Christmas nights.
1538208	1540568	I wonder if this is going to actually break my household tradition.
1540588	1543470	Because you've never said that on the show before, that you love Christmas nights.
1543890	1546771	I think every week Jamie finds a reason to bring up Christmas nights.
1547271	1548772	Hey, happy 4th of July, everybody.
1548792	1550432	I'm going to play Christmas nights this December.
1551012	1556254	Ever since I moved to California, every Christmas we break out Saturn and we play Christmas nights.
1557175	1561696	She's having to tell this story to Moe because she's like, oh, Moe maybe hasn't heard this before.
1563037	1563997	You just like telling the story.
1564057	1564437	It's okay.
1564537	1565178	It's fun.
1565418	1565838	It is fun.
1567456	1568176	I like Christmas night.
1568196	1569237	Traditions are good.
1569977	1570637	Traditions are good.
1570697	1574218	I did have to borrow my French-Japanese copy of Christmas night since it's exactly the same.
1574258	1576379	It just gets a nice hard case and not a paper case.
1577980	1578440	Oh, no.
1579680	1580280	I was curious.
1581961	1588403	This sounds like a fun way to at least pop in the game once a month and kind of check it out, see what's going on, right?
1588843	1590764	I think it's a cool thing, but what if they have a...
1591622	1596063	Different things to happen, you know, over different years, you know, something that could be updated in the game.
1596243	1596583	You never know.
1596823	1602265	You know, remember, like, Animal Crossing had all the funny stuff that happened on holidays, and it gave you a reason to, like, turn on the game.
1602565	1603585	Like, even New Year's Eve.
1603945	1605065	I haven't played in six months.
1605086	1605666	Hey, it's New Year's.
1605786	1611687	Or if you don't want to wait a year long, just mess with your time clock in your Wii, and you can see all these within, like, an hour.
1613408	1614048	That's the spirit.
1614088	1616228	Whatever, cheater.
1616268	1616929	I'm not cheating.
1616989	1618169	I'm exploiting time.
1620450	1621991	Never give this man a TARDIS.
1623672	1624493	That would be awesome.
1624933	1627355	Alright, why don't you exploit some more news for us, Loki?
1629117	1648211	Well, the latest copy of the official Xbox magazine has the content for Rock Band outlined for March, which reminds me that I haven't bought the February issue of the official Xbox magazine, which had those three free tracks on there with freeze pop and stuff.
1648584	1653448	Puppy has the CD, one of our frequent guests, Puppy, and maybe I'll make him come to the show next week.
1653528	1654409	So bring your Xbox.
1654709	1655931	Puppy, come to the show next week.
1655951	1656391	Okay, thanks.
1657152	1657432	All right.
1657612	1658813	Bring Xbox Magazine.
1660234	1674587	Well, some of the packs that they have outlined, March 4th, we're getting the Thrash Pack, which is going to have At the Gates, Blinded by Fear, Evil Thrashes, The Haunted with Shadow World,
1675740	1679361	I'm not familiar with any of those, but here at the gates, Blind About Fear is supposed to be pretty good.
1680282	1692066	On March 11th, they've got some individual songs, including Bad Company with Shooting Star, which is a cover, Leonard Skinner with Simple Man, and The Police with Message in a Bottle.
1693466	1700769	March 18th, they have the Nine Inch Nails Pack, including March of the Pigs, The Collector, and The Perfect Drug.
1702309	1704210	And then finally, March 25th,
1705066	1715349	has the metal pack with Iron Maiden's Wraith Child, which is a cover, Black Sabbath Supernaut, which is a cover, and the one I'm really looking forward to, Metallica with Fuel.
1716090	1718770	Because that song I said should have been in Rock Band in the first place.
1720331	1721571	So that's awesome.
1722792	1728774	I'm assuming all of them are going to be $4.40 for the pack and $1.60 for each song individually.
1729994	1730614	Hooray!
1731214	1732835	No idea though what's coming out for February though.
1734099	1739382	All right, well, those of you guys on the Wii have been missing out on all this Rock Band goodness, but maybe not for much longer.
1740222	1749968	Again, going back to the EA conversation, apparently it was confirmed that there is the coming launch of Rock Band for the Wii.
1750028	1755051	The CEO, John Riccatello, referred to a coming launch of the Wii version of Rock Band.
1755491	1761314	And IGN said, I don't know, they just really wanted to seek out a firm confirmation that
1761574	1765157	and got him to admit that yes, the game will be making a Wii debut.
1765417	1767959	But no release date given, nothing else given.
1767999	1780709	But by the way, in a related story, I don't know if you heard about this, but some standalone microphones came out for Rock Band and they say something on them about works on the Nintendo Wii, which is hilarious because there is no Rock Band on the Wii yet and they don't work anyway.
1782034	1785455	So EA had to put out a My Bad right now.
1785535	1789137	So that'll be a retail nightmare when the Wii version does come out.
1789177	1790577	People say, I bought this microphone.
1790637	1792018	It said it's going to work on the Wii.
1793418	1796079	I don't understand why they don't work on the Wii.
1796099	1797700	It's a fucking USB microphone.
1797740	1799700	I mean, those have got to be pretty standardized anyway.
1799720	1802281	Because the USB on Nintendo is retarded.
1802301	1804442	Yeah, like USB .5.
1805162	1807063	It's actually slower than USB 1.
1807603	1808964	That'd be awesome.
1809404	1810324	So there you have it.
1811598	1817583	Alright, now it's time for us to get to one of our favorite segments here on Orange Lounge Radio.
1817724	1821347	It's a chance for you to talk to us a little bit with the mailbag.
1821547	1824129	Every week you send us emails at mailbag at orangeloungeradio.com.
1824149	1827632	DarkSakura picks out a few of her favorites and reads them on the air.
1829344	1833365	So, DarkSakura, why don't you put your hand in the mail back there and pull out a few emails.
1833385	1834525	Did we get a lot of emails this week?
1834645	1835406	Oh, God, we did.
1835726	1836046	Awesome.
1836086	1838186	Well, I guess you can't read them all, but pick some of your favorites.
1838606	1845388	Well, there were a couple that were really long, including one from our friend who made us the offer from Disney World.
1845408	1847949	We must do.
1848869	1849109	Yes.
1850009	1853230	And we're making jokes about the stalker thing.
1853450	1853911	We know better.
1854051	1854331	Trust me.
1854351	1854431	Okay.
1856625	1866493	But, um, this one, um, is, um, I'm just going to use, go by the email name, uh, Lord Katakos, because there's no signature on it.
1867114	1871137	Um, I am new to the podcast, and I was wondering if you guys and girl ever talked about MapleStory.
1871798	1875441	I enjoy this game a lot, um, a lot more than Ragnarok, in my opinion.
1876242	1880485	Um, anyway, my undead mage could destroy any of your World of Warcraft accounts.
1881086	1884729	Well, you guys, uh, like, got the micro and stuff.
1885526	1887508	Keep giving out the spanks to the noobs.
1888929	1890650	By the way, that is my priest pic.
1890690	1891971	I think I'm on my PSP.
1892111	1895213	And he sent a picture titled Ugly Mages.
1895794	1902359	But the mailbag is got PMS.
1903199	1907763	So it doesn't let me actually really get to take a look at the images.
1908163	1908623	So sorry.
1912446	1913046	I can't see it.
1914568	1915028	Ah, here we go.
1916118	1917499	I have never played MapleStory.
1917539	1918259	I've heard about it.
1918279	1918459	It's cute.
1918479	1919639	There's a lot of people that like it.
1919799	1920119	Look at this.
1920159	1920360	It's cute.
1920380	1921100	Have you played it, Mo?
1921340	1922480	I loved MapleStory.
1922820	1924001	Tell us a little bit about MapleStory.
1924281	1927482	It's just... Well, that's a cute little banner.
1927862	1928102	Yeah.
1928442	1929603	Tell us a little bit about MapleStory.
1929623	1929803	It's free.
1929823	1932363	It's like Ragnarok, where it has the little guy avatars and everything.
1932423	1934444	It's just another RPG.
1934504	1935704	It's a chibi good time.
1935724	1936765	Yes, it's a chibi good time.
1936785	1940186	They're supposed to be making one for DS, and I'm waiting for that anxiously.
1940366	1940886	I heard about that.
1940906	1941526	It would never happen, though.
1941546	1942067	It should be fun.
1943027	1943367	All right.
1944062	1948185	Well, okay, so it looks like there are some MapleStory fans here, so you're in good company.
1950367	1953690	This one actually is addressed to Loki from Azurame.
1954971	1961276	I don't quite remember, but in a past episode of OLR, I remember you stating you were able to play games on your Wii.
1961336	1961796	Is this true?
1961816	1962697	Please answer back, thanks.
1962737	1965319	I think it means the imports, which we've obviously proven.
1966180	1967320	Yes, I can play games on my Wii.
1967341	1967661	Okay.
1968812	1971674	If you've been listening to tonight's show, obviously since we have Smash Bros.
1971694	1974096	Brawl in the house and it's an import copy, yes, you can play import.
1974116	1976678	Yeah, because I have a mod chip in mind.
1979200	1980341	This one comes from Osfer.
1981802	1984965	It turns out my parents will finally be getting high-speed internet.
1985385	1989068	And yes, believe it or not, I've had to suffer the pains and torture of dial-up for years.
1989609	1991730	So I resort to web browsing on my iPhone for now.
1992010	1992571	iPhone.
1993717	1997559	But in about a week, I'll be able to finally listen live and even work up the nerve to call in.
1997960	2001262	Talking to you guys would be like talking to celebrities, so yeah, I'd be nervous.
2001842	2006785	But I'm sure talking about gaming would put me at ease.
2007286	2009007	Thanks, and I hope to be a live listener soon.
2009447	2009847	P.S.
2010368	2012509	How come I can't access your chat room on iPhone?
2012569	2013790	I've done it with other sites before.
2013810	2014731	Is it because it's Java?
2015451	2016512	Actually, yeah.
2017552	2019994	The iPhone has problems with Java, but I think that
2020874	2021414	Well, I don't know.
2021474	2027299	I haven't updated my software on my iPhone yet, so maybe that will change.
2027419	2032983	I know I can't watch any YouTube videos if they're embedded, unless I actually just use the YouTube channel.
2033223	2034284	It's because it's the iPhone?
2034604	2035445	No, iPhone's great.
2037046	2042710	You know, and I didn't mean to sound like I was bashing our emailer when they said that talking to us would be like talking to celebrities.
2042830	2046092	I just, you know, it's a compliment.
2046132	2046673	It really is.
2046793	2047533	But, you know, we're just...
2048539	2048819	DarkSakura.com
2063881	2065462	I didn't card Moe.
2065482	2066683	I can pull out my wallet.
2066823	2067144	I'm 22.
2067864	2068164	All right.
2068204	2068445	Good.
2068605	2068885	Good enough.
2069085	2076030	Actually, I want to really quickly, before I get to the next email, I'm so sorry, but there was a very good question asked in chat that I think is a thing to address right now.
