start	end	text
637265	643350	First, I want to mention in chat room, because this didn't come up earlier, TigerClaw says, Sky, I just realized OLR is competing against the Grammys.
644250	644791	Who cares?
645492	646893	Seriously, I mean, the Grammys...
648690	649031	I don't know.
649111	650793	I find them to be incredibly irrelevant.
651894	655839	Did you see that article on Dig earlier this week about the biggest Grammy snubs of all time?
656300	657261	It's pretty interesting.
657321	664469	It shows how there's all these big name artists that always get snubbed by the Grammys when there's people that were more deserving.
664509	665030	Well, whatever.
665390	665751	Forget it.
666673	668074	And I brought up tax refunds earlier.
668114	675800	I'm curious, in our chat room, those that are getting tax refunds, if there's anything in gaming that you're contemplating spending your tax refund on.
676181	678382	So let us know in our chat room, chat.orangemonstrator.com.
678423	679423	I'll read those in just a little bit.
679443	680404	But first, my gaming week.
681125	684007	Mostly spent, besides Poker Smash, playing a couple different games.
684407	685949	World of Warcraft, of course.
686049	689311	I know I talk about that a lot here on the program, but it has been a lot of my gaming week recently.
689671	691293	And it really went to the next level this week.
691333	695236	I don't know how many hardcore WoW addicts we have that listen to the game, but tonight...
695751	696151	and DarkSakura.com.
714022	714883	DarkSakura, DarkSakura, DarkSakura
729861	732963	And we only have 10 people in our guild that can even do it.
733363	736044	So I notice it's tough to really arrange the times to go in there.
736224	737385	But we did an awesome job.
737425	743508	For anybody that does know WoW, we killed Attuneman, we killed Morose, and we killed Maiden today.
743828	747990	So in our first weekend, we killed three of the bosses in Karazhan, which is pretty awesome.
748010	752992	And apparently, I'm sure there's lots of people out there who go, Whoa, my guild killed four bosses, so fuck you.
753072	754573	My guild killed it all in one night.
754613	758415	For us, when we were mostly casual players, it was pretty awesome.
758875	760275	So, good times.
760735	770097	Just wait until you try to move on to 25-man content and you've got three different groups going to Karazhan at once and they're like, oh, we don't want to split up, we don't want to go all together and then you'll end up breaking apart.
770157	770898	Oh, no.
770978	771938	Drama, drama, drama.
771978	772818	No, we don't want drama.
772858	783820	We're all, most of us actually live here in the area and our guild was formed mostly from real-life people like my boyfriend is in the guild and like Irene is in the guild but she's not level 70 yet.
784080	787761	Some of the other people you've heard on this show are in the guild and yeah, good times.
788467	789348	So we're finally doing that stuff.
789388	789688	Let's see.
790288	794391	Looking at chat room, seeing what folks are saying they're going to spend their tax refunds on here.
796873	799114	Let's see.
799214	802356	SSJ100Matt says, my tax rebate is going towards an HD camera.
803897	809341	GS191 says, I'll probably spend my welfare, I mean stimulus package check on a new PC.
809721	810202	That's right.
810462	811963	After that thing was passed.
812043	818327	I'm already spending that on a new computer because I need something at home that can run AutoCAD.
818686	818946	Nice.
819347	819607	All right.
819968	822271	Oh, DMN's going to use his refund to come visit the show.
822371	823472	He's coming back to Sacramento.
823793	824133	Scary.
824193	824634	Oh, boy.
824654	828018	We'll use that refund to pass it to the children.
828619	828879	All right.
828939	829360	No, just kidding.
831081	832082	DarkSakura, DarkSakura, DarkSakura
850143	850603	DarkSakura, DarkSakura
870758	872260	It's not that they just have to pay rent.
872320	875063	They can choose to battle your creature with one from their hand.
875343	878927	And then there's all these enhancements cards that'll increase your strength, your defense.
879267	881890	So it's kind of a game where you really have to think before you play.
882751	884172	And it's a lot of fun.
884192	885954	I think it's a very unique concept.
886254	888557	It's kind of interesting to see it on the Xbox 360.
888877	893482	For me, they didn't really change a lot from the first game, and the animations are not really...
894202	902486	Anything to jump and scream about in this new age of gaming or whatever you want to call it with the PlayStation 3 and Xbox 360.
902646	906348	You look at the Eye of Judgment and there's very intricate battles that happen.
906628	911030	For all the shit we give that game on this show, the battles look kind of cool when the cards do battle.
911370	918533	Here in Cold Sept, it's like if a monster attacks with the claws, you see big claw marks go across the card.
918613	919894	So it's basically like Pokemon.
920194	921755	Just in high definition.
921775	924155	Well, like, literally the cards do battle.
924435	925476	It's kind of amusing.
925796	928077	And there's incredible English in the game.
928117	932078	I think, like, one of the lines is something like, I had to escape the poverty or something.
932118	936339	I don't remember, like, very literal translations in some of the cutscenes.
936439	937840	But it's cool.
938240	943502	I mean, for me, I think this game is mostly a second chance for people who missed it on the PlayStation 2.
943962	946002	Because it's not a full-price Xbox game.
946022	946803	It's like that middle tier.
946843	946943	It's $39.99.
948263	951664	So it's not quite as much as you pay for a brand new Xbox 360 game.
951964	952724	It's a pretty good deal.
953645	955985	I actually didn't own Cold Sept on PlayStation 2.
956265	958026	One of my friends a couple years ago did.
958066	959466	That's how I got exposed to it the first time.
959486	961547	We spent a lot of nights just playing Cold Sept.
961807	968349	And just like in Magic, as you go through and battle monsters, you get to keep some of their cards and build them into your deck.
968789	970010	So it's a pretty intricate game.
970050	973551	And of course, the Xbox One also has the new Xbox Live mode.
974151	974271	So...
974813	982338	Yes, and apparently, uh, poor old Sheevum finally got his Xbox 360 and got, that's one of the games he's been playing all the time now.
983959	984900	After he got Rez, of course.
985140	991384	Looking at Portal Combat in our chatroom says, Cold Sept is the only game you can play while reading Entertainment Weekly.
992004	993465	I don't think the game's that boring.
993505	995987	I mean, it's not a fast-paced game.
996087	997428	You read Entertainment Weekly.
998048	998389	I know.
999009	999730	What the hell's wrong with you?
999750	1000530	You read Entertainment Weekly?
1000550	1000930	No, I'm kidding.
1001411	1001691	Alright.
1001711	1001851	Alright.
1003688	1004728	That's it for my gaming week.
1004748	1006350	Anything else anyone wants to share with their gaming week?
1008951	1011133	There's people out there that actually paint cats.
1011774	1013955	What does that have to do with games?
1014956	1015656	That's creepy.
1016337	1017938	What do you do during this program?
1018759	1021901	Do we pay you to surf the internet?
1021921	1022201	Yes.
1023462	1026745	Tonight's housekeeping, obviously, there's no Jamie here tonight, sadness.
1026765	1030327	We're going to try to give her a call a little later in the show so she can participate in one of her regular segments.
1030848	1032269	But the good news is, tonight...
1033234	1035754	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1062651	1090571	that's the cool thing about it so I'm really looking forward to it it'll be coming up in part B so stick around and make sure you're in our chat room other than that just the usual plugs for us on MySpace at Orange Lounge Radio our live journal at Orange Lounge we have a Facebook community called the OL Army so search us out there help us spread the word about independent radio and independent podcasting and that's it now Loki do you think you can take some time away from Painted Cats to read us some news stories I think I can
1093251	1099994	So we've had this for a while now, the Xbox 360 arcade model, the one replacing the core.
1100534	1103316	Well, now Japan's going to get a chance to have it as well.
1103376	1105837	They're going to get theirs March 6th.
1106597	1115581	And, of course, the arcade system is the one that features no hard drive, but it has a memory unit, as well as five Xbox Live Arcade games.
1117002	1117982	It's going to actually cost 27,800 yen.
1123150	1126052	which is about $20 less than we'd pay for it in the United States.
1126973	1131936	And hopefully that will help drive more Xbox 360 sales because right now they're hurting.
1132256	1133977	But this is the one that doesn't have a hard drive, right?
1134657	1135678	No, it doesn't have a hard drive.
1135718	1139920	And I would think all the games that people are interested in playing in Japan probably require that hard drive.
1140080	1141221	Probably.
1141641	1143382	Well, I guess Blue Dragon doesn't require a hard drive.
1143563	1145324	It's just for game saves and stuff.
1145344	1146124	Lost Odyssey...
1148590	1150071	I'm trying to think of the more Japanese-centered game.
1150111	1152372	Well, I don't think Lost Odyssey requires a hard drive.
1152392	1153432	I guess not, or Devil May Cry.
1153452	1154353	I guess none of those games do.
1154793	1156454	No, that's just PlayStation 3.
1156714	1158014	They require the hard drive for that.
1159635	1160316	I guess that's true.
1160336	1172941	I keep thinking Final Fantasy XI as well, which was really probably the first Japan-centric game that I can think of, anyway, to come out on the Xbox 360 on both shores, even though it was an already existing game, so it wasn't that hard to get out here, I'm sure.
1173382	1176623	They've tried all sorts of bundles in Japan, and so far it hasn't really helped.
1176723	1178344	I mean, they've only sold, like, what,
1179079	1180420	Oh, hey, look, I want to play a game.
1180820	1183482	Oh, wait, I can't save it unless I buy a card.
1212226	1217089	RossDLUT in chat says, if a series of top-notch Japanese games don't do it, this won't.
1217989	1223533	I guess that's, you know, there's a lot of good stuff coming out that's kind of, you would think, appeals.
1223973	1226174	You really have to generalize to say a lot of this, too.
1226194	1228996	It really appeals to the Japanese audience, you know, like Lost Odyssey.
1229336	1230997	But I hear that game didn't do so well over there.
1231558	1234820	It didn't get very good reviews over there, but, you know, I don't know if,
1236591	1246176	When I was at GameStop getting Cold Sept, the guy who was actually thinking of buying Cold Sept, actually he was holding it up when I walked up to the counter reading the back of the box, and I told him that was the game I wanted.
1246456	1249278	But he told me he was excited about Lost Odyssey as well.
1249438	1254520	I am excited about Lost Odyssey, although I have low expectations for it.
1254680	1258062	I only see it as probably going to be slightly better than Enchanted Arms.
1259703	1259843	Hmm.
1261351	1262011	Well, we will see.
1291631	1293192	And I know a lot of people are really into this game.
1293212	1294672	Black is also coming out for the Xbox Originals.
1294692	1296012	Black for Black History Month.
1297653	1298393	I don't know about that.
1299213	1301434	I'm just, I'm trying to find, you know.
1301854	1303435	You're trying to be funny and failing miserably.
1303495	1304575	I'm not trying to be funny.
1304595	1307196	I, that was a little, I don't know.
1307236	1309777	Wouldn't that be weird if they did try to tie it in that way?
1310417	1313058	Would that be more insulting to the game or to Black History?
1313538	1314138	Black History.
1314218	1315679	Are you saying the game was not that great?
1316319	1319100	It was good, but it's not, it has nothing to do with Black History Month.
1319120	1319880	All right.
1320685	1328209	I don't know, I'm just being your normal crazy self.
1329189	1331170	Always controversial, Loki.
1332111	1335873	So we're getting some download content for Mass Effect coming March 10th.
1336433	1340715	It's a brand new set of missions called Bring Down the Sky.
1341615	1345797	It has actually a brand new race that they're introducing as well in there.
1346698	1348899	And I guess they're calling it the
1349485	1352786	Batarians, Batarians, Batarians, whatever.
1353246	1354267	They look like an ant.
1355347	1356267	I mean, sort of.
1356667	1361769	They've got like a bunch of eyes and a weird little bat nose.
1361869	1364970	Actually, they look like a quasi-bat-ant thing.
1365010	1367211	I don't know, whatever.
1368311	1376074	So, you'll be able to, you know, go to the colony and actually be able to save them and stuff.
1376294	1379075	Yeah, gigantic space bats, I guess that's what they're saying.
1380468	1383410	It's only going to be 400 Microsoft points or $5, so that's not bad.
1383950	1386011	And it's going to add about 90 minutes to the game.
1386411	1390733	And also, there's going to be 50 achievement points you can earn from it as well.
1391854	1405560	One thing, though, I remember reading about this, though, is it's midway through the game, so if you have a save that's kind of towards the end of the game, you might already have passed the ability to play this, so you have to start a new game, which kind of blows, but
1406172	1410113	But if you had just one save file to begin with, you're already failing at RPG.
1412334	1414274	RossDLUT in our chat room makes a good comment.
1414295	1419696	He says he will wait for the special edition of the game with all the download content included since we all know it's coming.
1421157	1421957	But for how long?
1422577	1425658	We don't know how much DLC is coming for Mass Effect.
1425978	1428619	In other words, it could be two years until that edition is released, right?
1428639	1431560	It'll probably be a year because that's what they've done with some of the other ones.
1431880	1435361	Although I haven't really noticed Microsoft Games doing that where they come out with content.
1435811	1439354	Because you didn't see Perfect Dark come out with another Perfect Dark Zero or something like that.
1439374	1440135	But there have been others.
1440175	1441656	I mean, there was Oblivion, Marvel.
1441736	1442637	You know, there's a few.
1443738	1447361	Well, see, Marvel and Call of Duty, that's all Activision.
1447381	1449723	I mean, so they tend to do that.
1450183	1451584	But Microsoft does not.
1451724	1454847	So, I don't know.
1454887	1456408	Well, would that be Bioware's decision?
1457209	1458470	Yeah, it would be their decision.
1459110	1461532	I would just say buy it.
1461633	1461933	I mean...
1463895	1467539	If you're really desperate for download content, otherwise, save that $5 for a new game.
1467559	1469420	That's what I'm saying.
1470261	1472143	Put that $5 down towards Resident Evil.
1472163	1472383	Exactly.
1472403	1477628	Do you want to spend $5 on 90 minutes of entertainment, or do you want to spend $5 on an Xbox Live arcade game?
1477928	1488197	That could end up being a lot more fun, or at least, I don't know, not many Xbox Live arcade games that are 400 Microsoft points, but still, it'd be a lot more fun than 90 minutes.
1489418	1490239	I'd spend it on food.
1491274	1491895	XBOX 360 HD DVD Player
1503058	1507280	For you math whizzes, that means the HD DVD player is now costing $130.
1509080	1514142	So the HD DVD player has been dropped to $130 in the US and Canada.
1515102	1518304	Actually, it was even cheaper if you looked on Amazon a couple days ago.
1518484	1524606	Amazon was running an $80 deal for a little while, probably trying to clean out their inventory in recent HD DVD...
1525206	1525606	and DarkSakura.com.
1552018	1557683	I own an HD DVD player, I have for quite a while, and I kind of think it's over, and I'm kind of sad.
1558123	1559444	I think I bought the wrong one this time.
1560525	1562727	I wanted one just for Matrix, but I'll wait.
1563707	1570233	Well, if inevitably Blu-ray wins in a year or so, and I don't mean these preemptive Blu-ray wins.
1570333	1573575	Blu-ray wins when HD DVD folds, you know what I mean?
1573955	1576698	If that happens in a year or whatever, then Matrix will come out on Blu-ray.
1576718	1577198	You know it will.
1577498	1578259	Oh, it will, of course.
1579330	1580951	Star Wars movies will all come out too.
1594443	1594503	No.
1594523	1595044	Rad isn't on DVD.
1595064	1595264	What isn't?
1595284	1595364	Rad.
1595404	1595504	Rad.
1622000	1623621	Rad was awesome.
1623681	1624322	What is Rad?
1624442	1626483	Rad is a BMX bike movie.
1626503	1629125	It's one of those, you know, fight for the underdogs thing.
1629466	1637672	They had an entire sequence where they did a musical dance number using BMX bikes at a school prom or homecoming or something like that.
1638192	1638813	It was awesome.
1638973	1640254	Is Cop Rock out on DVD?
1640974	1641315	I don't know.
1641475	1642456	That needs to be out on DVD.
1642476	1643357	That was a TV show.
1643717	1646661	But Rad and Gleaming the Cube is another one that was pretty cool.
1647081	1648383	Oh, I gotta love the 80s movies.
1648403	1649644	Gleaming the Cube, I remember.
1649884	1650665	Gotta love the 80s movies.
1650685	1652387	You know how I know Gleaming the Cube?
1652888	1655351	Because there's a trailer for it on Pump Up the Volume.
1657153	1658174	That's how I know that.
1659690	1664234	Which, as an independent radio person, you know that's one of my favorite movies ever, is Pump Up the Volume.
1664254	1666035	But anyway, that's for another time.
1666175	1668497	Monster Squad, Rad, and Gleaming in a Cube.
1668657	1670078	Do yourself a favor, watch them.
1670218	1675843	I know they were really cool back in the 80s, and they're not so cool now, but hey, it's nostalgia, so.
1677224	1678785	Dang, Joshi16's got a good point.
1678845	1679345	The Wizard?
1679846	1680846	Is The Wizard out on DVD?
1680886	1681327	Yes, it is.
1681407	1682287	I think I've seen it.
1682307	1683528	I think it did finally come out.
1683548	1685530	They were released in August or something.
1685630	1686851	It took them a while, but it finally did.
1687853	1688353	I don't own it.
1688573	1690674	I need to put that on my birthday wish list.
1690714	1692435	Hey, wait until high def.
1692955	1693735	High def wizardry.
1693815	1694195	That's true.
1694255	1703018	We do need a high def Super Mario 3 or whatever that... Remember the lame announcer?
1703258	1706480	Yes, I want to be able to have, you know, he touch my breasts in 7.1.
1706640	1707120	Moving on.
1714352	1717293	So another game getting some download content, Project Gotham Racing 4.
1718073	1722875	It's going to bring some brand new cars as well as some new modes and of course more achievements.
1724535	1726676	Of the downloads, they're going to have one that's free.
1726716	1728056	It's called the Free Challenge Pack.
1728597	1734659	It has a playable hydrogen powered pergo flux car, I guess.
1735819	1740120	Tourist mode where you just drive around the city and admire the scenery with no goal whatsoever.
1740500	1742281	And free roam cat and mouse mode.
1742833	1744214	See, the free roam stuff is pretty cool.
1744234	1747116	They're taking a little page from Burnout Paradise.
1747817	1749478	And, of course, seven unlockable achievements.
1750859	1769153	The Premium Challenge Pack, which is going to be $5 or 400 Microsoft Points, includes 700 new cars, including the 1987 BMW M3 E30 DTM and the World Challenge Arcade Mode with 20 new events in three themed chapters and three more unlockable achievements.
1770034	1772636	And these will be available on Valentine's Day.
1774822	1779286	Nothing Says Love Like A Downloadable Hydrogen Car
1802882	1804123	She wouldn't touch the 360.
1804723	1806183	She doesn't know how to do that stuff.
1808144	1809785	She can't even figure out how to play a DVD on there.
1811145	1811425	Alright.
1813686	1814206	Let's see.
1814946	1817707	Also, I want to go back and read some comments from chat.
1818067	1819508	I forgot about this DVD release.
1819548	1821568	This is a big DVD release that came out this week.
1821808	1824609	NYRfan says, I saw The King of Kong the other day.
1826050	1827110	Did you see King of Kong yet?
1827130	1827850	Did you get that DVD?
1828050	1828210	Nope.
1830191	1830651	Whoop-de-doo.
1831397	1836739	But they made me buy Donkey Kong for the week because they were going to do this big King of Kong contest thing.
1837579	1838780	Never fucking paid me for it.
1839040	1840720	And then they ended up not doing it.
1840960	1842021	So we decided not to do it.
1842041	1844402	I'm like, where's my five bucks?
1846042	1846763	Sorry about that.
1846783	1849363	I'm like, thanks, bastards.
1850364	1850664	Nice.
1851584	1851924	Let's see.
1852144	1856626	Oh, Joshi16 in chat says about The Wizard coming out in high def someday.
1857206	1858627	So much batter in HD.
1859688	1860528	Exactly.
1860828	1861689	That's what they should call it.
1861729	1863609	The It's So Batter edition.
1863869	1865350	Oh my god, it needs to be in 3D.
1865370	1866110	That'd be awesome.
1867071	1869772	Hey, you know they're doing that with a lot of... Power glue!
1870792	1874193	You know, they're doing that with a lot of old Disney movies at least.
1874213	1875213	They're coming back out in 3D.
1875253	1875774	Toy Story.
1876094	1877234	All those are going to come out in 3D.
1877834	1880575	Toy Story is easy because they just have to render it with two camera angles.
1881596	1882596	That's simple stuff.
1882876	1883396	I'm sorry.
1883856	1884617	Child's Play.
1884917	1888458	In fact, Loki's going to go home and make Toy Story 3D for all of you.
1889249	1890030	I'll make a sequel.
1890050	1891432	I can crap it out in a sec.
1891612	1892093	That's easy.
1893654	1893995	All right.
1896138	1896538	Let's see.
1896658	1897219	Moving on.
1897319	1900263	Something else that's going to be making its way to Xbox very soon.
1900583	1902225	Now this, here you go.
1902345	1903727	Here's a movie that needs to be in HD.
1903887	1905309	I don't think this is out in HD yet.
1905449	1905970	Tron.
1906510	1906951	That'd be cool.
1906991	1907712	Tron is winner.
1908599	1910740	and Tron, of course, the original Tron.
1910800	1914741	That game is already out on the Xbox Live Marketplace.
1915041	1916421	But we all knew this game was coming.
1916621	1917821	Discs of Tron.
1917861	1918281	That's right.
1918321	1919822	The other Tron arcade game.
1920142	1922843	That is going to be coming out on Xbox Live and it makes its way when?
1923343	1924243	Why, this week.
1924723	1927504	February 13th is the big day for Discs of Tron.
1927844	1930564	Now, how would you feel if Nelly got you Discs of Tron for Valentine's Day?
1930584	1931165	That would be much cooler.
1931185	1932145	I fucking hate Discs of Tron.
1932165	1932505	What?
1935006	1936066	I don't like the Tron games.
1936106	1936606	I'm sorry.
1937612	1938712	Disoftron is awesome.
1940731	1942872	I'm trying to think of a game that it was very much like.
1943172	1945973	It's kind of like, it's really just an over-glorified Pong.
1946473	1949154	And if you've seen the movie, you remember that disc thing they would play?
1949814	1955256	They did that little dance and they'd throw the disc in the air and it would bounce off the wall or whatever and hit the platform and make part of it disappear.
1955536	1957076	And ultimately you're trying to make your opponent disappear.
1957236	1958517	It's like that, but a real game.
1958797	1961758	They should have that at Disneyland, like actual discotron.
1961778	1963398	Wouldn't that be cool?
1964099	1968660	I mean, you don't necessarily... I mean, they could do it with some sort of motion capture stuff where they
1969618	1975763	You're in black lights, one person's on the other side, and you make the motion like you're throwing a disc, and it makes the image of a disc go.
1975823	1977164	I mean, that'd be kind of cool.
1978065	1978625	Good times.
1979265	1979746	They could do it.
1980086	1980406	I don't know.
1980646	1983268	They just need to make sure the platform actually falls out from underneath you.
1983949	1986791	And then you fall to your untimely death at the bottom of Pirates of the Caribbean.
1986811	1989413	And then you become a slave at Disneyland.
1989969	1990790	The end.
1991030	1994452	No, it could be like that, you remember that game show they had on Game Show Network?
1994472	1995293	Nick Arcade.
1995433	1997074	No, no, no, Russian Roulette.
1997374	1998175	Oh, I remember that.
1998195	1998875	On the Game Show Network.
1998895	1999556	I love that show.
2000957	2006481	Hosted by Mark L. Wahlberg, which is like, how do you describe Mark L. Wahlberg?
2006521	2008062	Like, he's the total, like...
2008849	2011090	Just, what's a word to describe him?
2011110	2013111	You know, he hosts that Moment of Truth show now, too.
2013131	2013391	Douche.
2013671	2020475	Like, if you ever need, like, a total asshole to host your game show, like, Markel Wahlberg's the guy to call.
2020515	2022656	And so he was awesome on, and I mean that as a compliment.
2023216	2030099	So he hosted Russian Roulette, and you would pull, and I know we have an international audience, so maybe not everybody has heard of this show, although they probably stole it from another country.
2030680	2030880	You would...
2031480	2042902	Basically, you know, as people missed questions, lights would light up on the ground, including one that you were standing under, and you had to pull the lever and spin the lights, and if the light landed on you, then the floor would open and you fell.
2044243	2047723	Now, obviously, in the game show, you just fell a few feet onto some padding.
2048063	2048504	Yeah.
2048804	2049024	Yeah.
2049264	2049684	I wish.
2050704	2051684	We'd like to believe that.
2051904	2052684	How awesome would that be?
2052704	2055005	In my mind, they fell through a wood chipper, but that's, you know.
2060066	2060406	All right.
