start	end	text
168020	168520	It's more like...
169301	170642	American Pie, but less retarded.
171243	173865	If you've ever seen Knocked Up... We should put that on the poster.
174105	175466	It's American Pie, but less retarded.
175606	178468	Well, if you've seen Knocked Up, it kind of has that same vibe to it.
178508	189417	I mean, there's a lot of crude jokes and stuff like that, but it's still very... You don't go into it like... There's no real gross-out moments or anything like that.
189937	190718	It's just kind of...
191405	192486	You can relate to it, I guess.
192506	194427	This is like freshman year type American Pie?
219932	222514	Jaded says no, we don't want to hear the video game chat.
222534	223535	We want to hear the drunken people chat.
249147	249667	Well, I don't know.
249747	254349	Some of our podcast subscribers might disagree with you, so we will get to game chat very soon.
254429	261592	But, you know, I mean, you can read about the news pretty much anywhere on the Internet, but we like to put our personal touch on things and hear from you guys.
261932	264393	That's why we always invite you guys to chat.orangelongeradio.com.
265193	268654	RossDLUT says, crude jokes does not equal good comedy.
269614	271935	And Sephiroth1215 says, Superbad was okay.
271975	272836	I was laughing the whole time.
273616	273896	There you go.
274588	288375	And especially, you know, there's a whole... I don't want to ruin it, but there's a part where you find out that one of the characters had a really bad habit when he was growing up, and it had to do with doodling things, and...
289042	295424	That part, it's super funny when they show it, and after the credits, there's more of that stuff, and it's hilarious.
295444	296845	Okay, I'll take your word for it.
297105	303067	Now, okay, so to bring things back to video games, and we transition to How Was Your Gaming Week, could there be a super bad video game?
303167	305928	Because, you know, as movies do very good, sometimes they get turned into video games.
305948	306308	I hope not.
307085	309447	There's a Napoleon Dynamite game coming out.
309867	315111	I was just thinking, I was like, you know, speaking of things that jumped the shark, I'm really surprised there's not a Napoleon Dynamite game.
315131	315712	No, there is.
315972	316312	Really?
316873	319474	DS and PSP, it looks stupid.
320195	320755	Horrible.
321136	321716	Sweet.
322777	325799	It's like, I mean, it's not even coming out remotely.
325859	328681	It's not like an anniversary of that movie or anything like that.
328742	335887	It's just, oh, by the way, we decided, you know, let's make a movie for this or a game for this that's, you know, years after the movie.
336748	338389	If there's one thing... Gosh.
339810	344674	If there's one thing I really hate, it is video games based on shitty movies that shouldn't be turned into video games.
344694	346075	They should do Xanadu, the game.
346335	347836	Now, that might be okay, actually.
347936	349537	It has to be all animated by Don Bluth.
349757	353500	Because sometimes when movies are so bad, they're kind of good.
353580	355461	Like, Showgirls, the game, I'd buy that.
355501	358803	There's a Betty Boop game coming out in fucking October.
359003	361265	It's like, come on!
361785	364247	Seriously, you missed the boat a long time ago with that.
364287	365028	Aren't we past the 1930s, Hive?
366578	368019	DarkSakura, how was your gaming week?
368039	369280	I beat the first area, the first town.
395751	396491	DarkSakura, DarkSakura
418504	419504	Yeah, I'll give you that.
419664	419984	I don't know.
420104	424386	I still have a soft spot for four, but I think that's just because that was my first one.
424586	425746	Yes, and you spoonied Bard.
426006	426246	But anyway.
426266	427846	But, but, but, but, but, but, but.
428447	429387	I touched it today.
430867	431107	What?
431167	431987	Final Fantasy VI?
432187	432348	No.
432588	432788	What?
433068	433688	Super Metroid.
434428	434568	Ah.
434608	440029	I picked up my Super Nintendo today and was going to pack it up and bring it over here, and then Dan informed me, oh, we're lending that to Adam.
440630	444230	Thank God you got it as a second guess, because the third guess wasn't much better for me.
444311	444511	Hey!
447872	449834	For the record, I do own Kirby's Avalanche.
451575	451915	So there.
452856	453156	All right.
453756	457619	And I was just saying, Super Metroid comes out on Virtual Console next week, but you were like, shh.
457939	458300	No.
458320	460661	That was exactly the noise you made when I said it was coming out on Virtual Console.
460701	461162	You were like, shh.
462162	462362	No.
462382	463143	We're playing the real one.
463163	464504	Even though the emulation on Wii is pretty good.
464584	465525	We're playing the real one.
465545	466565	We're going to play the real one.
466826	467646	Jamie and I failed.
467686	470188	Either that, or I have to see if my HoriPad will work.
470608	473650	We failed to have our Super Metroid night, but we are going to have it soon.
474151	474331	We've...
475003	475863	Go to your local flea market and pay $5
500091	502012	I'm just going to chat and reading some stuff here.
502612	504833	Son of Dad is talking about movie-based games.
505133	506754	Remember the Nacho Libre game?
506974	507014	No.
507114	507974	Yes, unfortunately I did.
507994	508794	Thankfully I don't.
509034	510035	I don't think I played that.
510055	510875	That was on the DS.
511195	513916	Well, there's, like, what other crap's coming up?
514096	522860	Arctic Tail, which, for those who may not know, Arctic Tail is going to be a brand new movie, kind of like March of the Penguins, except with polar bears and, like, seals.
522960	525021	Or what was the other one they had?
525561	526061	Happy Feet.
526481	527462	Happy Feet sucked.
527862	528202	Yeah.
529201	532464	The movie was okay, but at least Happy Feet was not a documentary, though.
532664	540430	It was, you know, there was singing and dancing in there, so you can kind of, you know, turn that into a pretty good game, I guess.
540790	543432	TigerClaw says, Sky, what about the Alvin and Chipmunk games?
543492	544973	It's going to be kind of like Guitar Hero.
545553	550297	Yeah, but Alvin and Chipmunk, so that's another movie tie-in game for, you know, it's going to be crap.
550397	555221	Here's the thing, like, the new Alvin and the Chipmunks makes me want to throw up in my mouth, okay?
555301	558103	Like, when I saw the poster and everything, it looks like crap.
558623	562227	and I just never liked the original to begin with, to be honest.
562247	565030	That's not one thing from my childhood I fondly remember.
565050	566452	I think they were kind of stupid.
566492	568735	Jason Lee is such a sellout now.
568795	572378	Seriously, what the fuck happened since the VSQ days?
572539	573500	I liked My Name is Earl.
574359	579621	Okay, I don't like that show, but credit to that at least, that's a little different.
579901	586222	But come on, I mean, seriously, the Alvin Chipmunk shit, I mean... Alright, now we're getting back into movie podcasting.
586262	587603	Let's get back to the games.
588003	588943	Was there anything else you wanted to share?
588963	594805	My name is Earl of the TV show, and the only reason I saw that is because you were there, they were watching it at my Fourth of July party.
595565	602807	The only game that I think this year that's going to be any good that's tied in with sort of a movie, and it's not even really based on a movie, The Simpsons game.
603601	605062	is going to be fucking awesome.
605582	606082	That is it.
624918	628039	I prefer playing the actual game on the actual, that's just how I've always been.
628379	630480	But there is a good point to emulation.
631060	633180	Translated Japanese RPGs.
633540	634801	Seiken Densetsu 3.
635361	637141	The quintessential translated game you must play.
637181	640222	Where they went and translated the graphics in the game.
640682	643923	Or Final Fantasy V before Square brought it over here.
643963	644903	That was the other biggie.
645043	650385	I had a very, very well translated, or even, I had a translated Panorama Cotton once.
650645	650765	Hmm.
651417	652759	And the Ninja Pass!
670957	673998	All right, anything else you want to share for your gaming week?
674118	674298	No.
674518	675878	All right, Loki, how was your gaming week?
676358	677919	I tried to play as much as possible.
678239	683100	I played Casserone a little bit, the demo for that, and it's pretty interesting, actually.
683700	691162	I could kind of get into it, you know, because I know Nelly's been hooked on Catan, and I had to literally drag the 360 to a different room.
691702	693563	So that I could actually play some games on it.
694243	695223	So that was pretty cool.
695663	700585	And then, of course, the one demo everyone's been playing this week would be Bioshock.
700645	702285	And I tried that, and it's awesome.
702645	705446	So awesome that I decided to pre-order my game after I played it.
706786	708967	And then, let's see here.
709167	712428	Also played some more Beautiful Katamari.
713148	713989	All three minutes of it.
714729	715129	And then...
717437	720258	I played Overlord some more, and that's actually been pretty fun.
720338	721718	I was pretty surprised.
721738	729460	I thought I'd get tired of the game pretty quick and kind of hesitated to purchase it originally, but I'm actually very satisfied with the game.
729520	733761	It's pretty fun, and it's really the game itself.
734281	744624	You try to be good in it, and I think it's harder to be good in the game than evil, but after a while, the NPCs just really piss you off, and you just go and decide to kill everybody, and that's the way you should do it, I think.
746032	755477	Other than that, I played me and my Katamari on the PSP and tried to remind myself why I hated it on the PSP in the first place, and that would be the controls.
755897	758679	They suck balls without having a second analog stick on there.
761200	768684	And then, of course, Grand Theft Auto, Vice City Stories, because for some reason we're a glutton for punishment with that game.
768844	768984	It's
771237	778003	I don't know how this is fucking possible, but the game actually glitches in new ways.
778503	781926	It just progressively evolves into a worse game.
782366	783247	And I don't know why.
783407	784888	It's just weird.
785209	788992	It's like a guy's own conscience or something.
789052	792555	It just fucking gets worse, and I don't know how.
793115	793696	But it does.
794416	798680	And yet we'll still play it until they release another fucking Grand Theft Auto game that has multiplayer.
802060	802961	I think that's all I played.
805282	806403	Oh, I played Track and Field.
806703	807083	Hated it.
807844	808304	You didn't like it?
808544	809364	No, didn't care for it.
809385	810505	For me, it's dumb fun.
810645	813987	I mean, it's totally a brainless type of game, Track and Field.
814488	819471	I still haven't bought the full retail one, but I've played the old school one on the computer.
819511	821492	I know it was in the arcade at one time.
821512	822092	Yeah, it was.
822452	823833	I remember playing an arcade one a long time ago.
823853	826695	They should remake it into the arcade with a DDR pad type thing.
826755	828096	I think that would be a little bit more...
828721	856030	put it in like sports bars or something Konami has both yeah uh my gaming week um you know not a lot of new stuff to try out this week you know obviously there's Madden but sports games are typically not my cup of tea so I passed on that um so just kind of playing the old stuff World of Warcraft, Boom Boom Rocket oh yeah I played that too what Boom Boom Rocket or World of Warcraft how'd that go for you you were here oh yeah that's right der anyway um let's see what else I play um
858224	865767	Echo the Dolphin, I downloaded and tried out on Xbox Live, and I have to admit, I thought the game was overrated when I first played it.
866047	867448	Many years ago, I think it's overrated now.
867488	868728	I'm not a fan of the Echo series.
869869	871929	I never understood why people love that so much.
872189	873210	You're breaking my heart.
873230	873950	They need Calibri.
873970	874370	I'm sorry.
874550	876051	I didn't like Calibri either.
876710	882294	I played Hexic 2 just to see maybe if the sequel was any better than the first one because I didn't really care for the first one too much.
882854	883655	The first one's kind of fun.
883675	885936	I found the second one to be easier, actually.
886057	886737	It was weird.
886877	887137	Really?
887177	889679	That's a good thing because the first one is really hard.
889899	897805	Yeah, I was able to create a lot of, I don't remember what they are, but basically create some sort of ring thing and it turns into something else.
897885	898145	I don't know.
898625	899986	Yeah, you can probably play a lot of that game.
900967	902268	I don't like that it's not free, though.
902970	904532	That's the only thing.
905213	907997	There's actually something I do need to mention that someone reminded me in the chat room.
908438	911282	We did have an instance of the M word in my house as I left.
911963	912584	What, Madden?
914387	914948	The M word.
916270	916510	Oh, fuck.
917293	917893	DarkSakura.com
942786	943187	Let's see.
943767	948030	Now, DarkSakura, your heart is going to break a little more based on chat comments here.
948330	951792	Gold Banjo says, Echo the Dolphin isn't even worth an emulation download.
952313	953333	Yeah, your mom!
954935	958677	Sephiroth1215 says, I didn't like Echo, but I really liked the Tides of Time.
958857	959698	Tides of Time was great.
960438	964821	RawSteelUT says, Echo would be good if it weren't harder than real-life nuclear warfare.
964841	965722	It wasn't that hard.
966718	968199	DarkSakura, DarkSakura, DarkSakura
990854	993215	I mean, that's the only thing I can think that make that game any better.
993375	996076	Alright, so I instead played demos.
996216	999277	And here's the thing, like, Bioshock, okay?
999377	1002678	Like, I was not getting excited about Bioshock at all.
1002718	1009241	I'm just like, oh hooray, it's another first person shooter, looks all sci-fi, doesn't really look like a game I want to get into.
1009301	1015223	In fact, I even went and I posted on my Twitter, because I have a lot of gaming people that I know on Twitter,
1015843	1018444	and other independent podcast people, among other things.
1018964	1023986	And I actually made a post on Twitter that said something about like, so what's the big deal?
1024206	1024627	Oh, here it is.
1024967	1026667	So what's so awesome about Bioshock?
1026707	1027528	I'm not knocking it.
1027588	1030769	I'm just curious because usually I don't get too excited for first-person shooters.
1031349	1037316	and then GamerAndy replied to me and said, frankly, it's the immersive environment jam-packed with atmosphere and the story.
1037676	1038937	Irrational makes good games.
1039238	1042181	And then I'm reading all these reviews like, what, it has like a 99 on Metacritic?
1042221	1045624	I'm like, okay, I gotta see what's so frippin' fabulous about this game, right?
1046005	1047226	So I downloaded the demo.
1048547	1049929	Oh my god, it really is that good.
1050129	1052772	Like, if the demo is any sign of what the game is gonna be...
1053632	1054693	DarkSakura, DarkSakura,
1071320	1075463	Looked at the fire and the water and I stood there and stared at it for like 30 seconds.
1076284	1081048	My other friend that played it too, he's just like looking at it like, damn, that looks really good.
1081248	1086672	The graphics in this game are hands down like, you know, and I really don't like reviewing a game based on the demo.
1086732	1088093	So let me say that up front.
1088253	1093858	But I think especially in this day and age, you can use a demo as a pretty good sign of what's to come for the game.
1094799	1096760	I don't think I've seen a better looking game, period.
1096980	1098521	I mean, the game looks like phenomenal.
1098962	1099402	It's amazing.
1099442	1100303	And it was scary.
1101323	1107232	I don't know though if I'll end up actually buying the full retail version just because I'm so horrible at first person shooters.
1107612	1108854	I am so bad at them.
1108954	1110076	I am too, but you know what?
1110116	1111037	I wouldn't be able to play it.
1111277	1112139	I purchased it.
1112219	1115764	I had to get the limited edition so I can get the big daddy for my desk at work.
1116909	1117950	Bioshock Bioshock
1137839	1138600	DarkSakura, DarkSakura
1161605	1167790	So the game looks, I mean, it really, I mean, usually there's a part of me that wants to go, oh, it can't be that good.
1168151	1168931	It can't be that good.
1168971	1170152	Why is everybody praising this game?
1170412	1172834	It really, like, you really have to try it, like, seriously.
1173795	1176417	Anyway, going to chat room here.
1177698	1179800	Darvoid says, Bioshock demo is fun.
1180301	1182142	ChainsawJuggling says it's the best game ever.
1182182	1183203	I can't wait till Tuesday.
1183223	1186005	Sounds like they're going to have a hit on their hands there.
1186406	1189328	So, Joshi16 says, damn, I want my Bioshock.
1190149	1190549	Interesting.
1191616	1194017	Thanks for watching!
1211802	1213023	in pretty HD graphics.
1213544	1214084	And you're right.
1214204	1216646	The sad thing is, I think there's a part of me that doesn't care either.
1216727	1221951	I'll probably end up buying the damn game, despite all the drama that happened on this program because of that game.
1222551	1223192	I don't know.
1223412	1225954	It is still somewhat addicting, and I'm looking forward to multiplayer.
1226034	1232380	But I still kind of look at it with shifty eyes going, did you have to reuse the same frickin' song on the title screen?
1233189	1235551	and kind of the same gag over and over.
1235611	1235851	I don't know.
1235871	1240955	I'd like to see something a little bit different, but I'm hoping some of the new modes will make me feel a little bit better about things.
1241535	1242196	So that was that.
1242396	1243477	Otherwise, it was a three-minute demo.
1243577	1244638	I can't really tell a lot off of that.
1246819	1249401	Darvoid says, it better not be $60 Katamari.
1249581	1253024	No, it's like, I think, $30 or $40.
1253084	1253824	It's like cheap.
1253965	1254285	That's good.
1254445	1259769	NintendoManiac64 says, so Sky, is Bioshock the Ocarina of Time of first-person shooters?
1259909	1262531	Again, I don't want to base my entire opinion of a game off a demo.
1263164	1266007	Um, but it damn well could be based off of the early reviews.
1266027	1273013	Oh, Green Time wasn't that great of a game anyways, and I still don't know what everyone's, I still don't know what the hell everyone's big deal is with that game.
1273033	1277117	Yeah, in the Zelda universe, the Super Nintendo Link to the Past will always be the best one to make.
1277137	1277337	Oh, yeah.
1277697	1278558	Always be the best one.
1279839	1280079	Always.
1280940	1281741	Always, Jamie, always.
1282482	1284183	You sound like a Maxi Pet commercial, Rob.
1286825	1287166	I hate you.
1287186	1288027	You don't.
1289332	1290012	Housekeeping.
1290473	1291433	Let's do some housekeeping tonight.
1291473	1294514	Okay, the only housekeeping we really have tonight is going to affect the live listeners.
1295155	1298496	We just found out literally five minutes before we went live tonight.
1299236	1300737	We found out five minutes before we went live.
1300837	1302778	Live 365 is shutting down at 8 p.m.
1302818	1303138	tonight.
1303718	1308140	So that's going to screw some of you live listeners out of some of the perks of listening live, and we apologize.
1308160	1312322	Like the bonus segment we do in between and the afterbirth just because of the maintenance.
1312362	1314363	We're going to try and cram all the show in before 8 p.m.,
1315323	1321350	We're going to rearrange Skype line a little bit too and do it in the beginning of Part B tonight and not at the end of Part B as we usually do.
1321730	1326576	And we're going to cut out a few segments as well like the mailbag just because we got one email this whole week.
1326596	1327817	So we're going to roll it over to next week.
1328178	1329739	Mailbag at OrangeLaunchRadio.com.
1329759	1331521	We'd love to hear from you, your comments on the story.
1331782	1333303	Do you think Bioshock is all that?
1333644	1336327	I want to hear from people that played the Bioshock demo and didn't like it.
1336707	1341611	Like, please speak up, because I always love to hear devil's advocate perspectives.
1341932	1343233	So, mailbag at orangelaunchradio.com.
1343273	1347256	And the language of the week I want to email in is Italian, even though I can't read Italian for shit.
1348197	1348917	Be quiet.
1350639	1351620	I can still read French.
1352420	1355023	Alright, so sorry you guys about the downtime tonight.
1355363	1356644	There's nothing we can really do about it.
1356664	1358686	We're going to try and finish the show before 8, but we'll see.
1359006	1364811	And I wanted to mention, though, podcast awards, they're over, you know,
1365168	1365809	DarkSakura, DarkSakura
1380487	1400079	and we've always said if we can't win it ourselves it's best another independent podcast win it and another one did so there you go good job and they've had a lot of like success this year too and a lot of drama with the whole like what that lawsuit or no not one lawsuit subpoena the subpoena against them and everything try to get the Circuit City ad foreign members it's been a fun year
1400748	1402229	to be a CagCast listener.
1402830	1404011	So, good job for those guys.
1404712	1406193	You know, they're actually up for two awards.
1406293	1411858	I'd like to see them win the other one they were nominated for, but they don't find out about the other one until the actual awards ceremony.
1411878	1417163	Well, if any of them are listening, let me just tell you this much, and I think I can speak for Jamie on this.
1417503	1419185	The award show is kind of lame.
1419906	1420466	Yes, it is.
1421107	1421847	It could have gotten better.
1422208	1423409	They do have good nibbly food.
1424310	1425351	And I was about...
1426574	1430617	I would have to say by a distance of a foot and a half, I level with Adam Curry's butt.
1434019	1434740	I'm not joking.
1435160	1439423	And I couldn't really appreciate it properly because, you know, he doesn't really have a nice butt and I had the flu.
1439603	1441664	Alright, please can we get into game chat now?
1441684	1444666	Because I do not want to turn this into the Adam Curry's butt podcast.
1445267	1451091	But I will turn it into the Bioshock podcast because I'll be damned if the internet isn't abuzz about the game this week.
1451171	1452812	So I got a quick story on Bioshock.
1453152	1453612	Thanks for watching!
1476818	1477738	before people can buy them.
1477778	1480779	And apparently some Toys R Us has just made a big boo-boo and sold the game.
1480799	1482019	All the more reason not to ship them early.
1482539	1484640	So tons of people are getting this game early.
1484660	1492181	It's not just Toys R Us, but people I know that do other podcasts that for some reason get free games sent to them, even though we've never... No, I take that back.
1492201	1492741	We got a couple.
1493141	1494101	But we didn't get this one.
1494521	1495522	There's only one company that loves us.
1495542	1496102	Lots of Bioshock.
1496382	1498462	Lots of Bioshock copies floating around out there.
1498482	1501243	And of course, tens million more come Tuesday.
1501723	1502203	So there you go.
1503720	1505801	DJ Dark Knight says, huge fine.
1506161	1507062	I don't know, what do you think, Loki?
1507082	1508763	Do you think Toys R Us would get a fine over this?
1508823	1509363	I don't think so.
1509823	1519148	What they'll do is, I don't think it's Toys R Us, you know, store, like it's not chain wide, it's just, I think it was one or two stores in Jersey that were doing it.
1519308	1520368	A couple sloppy managers.
1520608	1528672	And it's just, you know, it's some idiot, and what they'll do is they'll try to track it down based on the receipts and stuff, and, you know, someone will get in trouble there, and that's about it.
1528832	1532494	You know, as long as it's not, you know, corporate wide or something, they're
1532974	1534195	It's not going to be a huge deal.
1534755	1537396	They may just get their next game or whatever shipped to them.
1538556	1539957	They won't get it before street date.
1541217	1542338	A little slap on the wrist.
1542638	1543198	Naughty, naughty.
1544058	1544538	No cookie.
1545559	1547480	Yeah, because there's Target and shit.
1547680	1549320	Target and Walmart are horrible.
1549340	1552902	Toys R Us is usually the biggest offender when it comes to breaking street date.
1553182	1553942	Funny you guys say that.
1553982	1557543	Son of Dad says, for once, it's not Target breaking massive street dates.
1557963	1560825	Joshi16 says, I would laugh if OLR got a free Madden.
1561065	1561925	Hey, you know what?
1562679	1570163	Please, send me one, because... I would laugh if we did too, because EA's pretty... Why not give it a fair shot, and give the game a fair shot?
1570203	1572745	I'm not going to hold a grudge against it just because it's a sports game.
1572785	1574145	It deserves a fair shot just like any other game.
1574165	1575706	Hey, I'm not saying it's a horrible game either.
1575746	1577767	I'm just saying I don't care for sports games.
1577987	1578928	Any sports games.
1579288	1580509	Alright, anyway, moving on.
1581289	1589113	So, if you don't have your hands on Bioshock yet, you still can get your hands on the art book, which is free to download from Irrational Games.
1589534	1589994	And, um...
1590918	1592839	BioShock Breaking the Mold Artbooks are great
1615538	1632903	Now, speaking, though, of computer-y stuff, you know, they were saying, well, at least IGN PC reviewed PC Bioshock as much better than the Xbox 360 version, saying that it handled better, the interface was better by using the mouse and the keyboard, which, if you're playing a first-person shooter, hi, duh.
1633583	1634423	Well, now, wait a minute.
1634503	1634944	Except, except, except.
1634964	1636704	I think, you know, it's personal preferences, I think.
1636724	1639805	Yeah, here's the classic debate, keyboard and mouse versus analog sticks.
1639845	1640025	I mean...
1642152	1650069	Depending on how the game was supposed to be played, the functionality of the game itself... Like, okay, what would you rather play Doom on?
1650510	1651592	PC or...
1653413	1666055	Okay, I read their review on Bioshock, and their thing was, they're saying, you know, for example, switching your special abilities using the right mouse button instead of the left bumper on the 360.
1666315	1669616	To be honest, I don't have trouble hitting the left bumper on the 360.
1670356	1671416	It's not hard.
1672496	1673317	I just don't get it.
1673477	1675637	It's just nitpicking shit, is what it is.
1675897	1680098	And they're also saying the hacking's a little bit easier because you can use the mouse instead of having to use the analog stick.
1680298	1680578	I mean, mine...
1682153	1682793	minor shit.
1682873	1683494	That's all it is.
1683934	1687175	Well, they were also pointing out, though, that you could run it at 1920x1200.
1687255	1689777	Well, I'm sure you can do it.
1689817	1690657	If you've got a PC, hi.
1690837	1692678	If you have an Uber computer that's fast enough.
1692758	1695139	I bet if I tried to run it at that resolution, it wouldn't be smooth.
1695639	1696420	That's the other problem.
1696560	1698861	I mean, but that's, you know, PC gaming in general.
1698881	1702922	You usually have to have, like, the most top-end system to play most of the newer games.
1703023	1703423	Not all.
1703583	1706964	Like, you know, games like World of Warcraft can run on pretty old machines, but, you know.
1707825	1710466	But it's meant to be available to a high audience.
1712786	1724325	I'd try it out on PC I don't know though I'm so used to those type of games now with the analogs I don't know but yeah like Quake 3 I couldn't not play that on a PC like you know there's just some games you really get used to
1724947	1728089	and if we want to go the other way around, Final Fantasy XI.
1728149	1730871	Well, yeah, we did have that issue, didn't we?
1731071	1733272	Yeah, Final Fantasy XI was made for a console.
1733292	1735253	It was made for the PlayStation 2, ported to the PC.
1735954	1738676	I can't fucking play that game with a controller for shit.
1738796	1740457	I have to have the keyboard to play that game.
1740617	1743599	But I had absolutely no problem playing it with a controller.
1744519	1749742	I started off with that crappy little Gravis pad I got for $10 from Dan's GameStop back in the day.
1750743	1753745	And I was doing all my macros and crap with my trigger buttons.
1755046	1755386	You know what?
1755426	1756947	Your wiring is backwards, I think.
1757548	1757788	What?
1759409	1761931	The games you're supposed to play with a controller, you like to play with keyboard and mouse.
1761951	1764112	The games you're supposed to play with keyboard and mouse, you like with controller.
1764312	1764812	You're backwards.
1765353	1765553	No, I'm not.
1765573	1766033	That's what it is.
1766213	1766554	Yes, you are.
1767634	1773498	That, and you know, it's kind of hard to play Doom without a keyboard because of, you know, IDDQD and IDBFG and all that.
1774219	1774539	All right.
1775180	1787910	Uh, let's see, looking at, uh, chat room for comments, uh, chat.orangelandradio.com Sephiroth1215 says, uh, FPS games are usually done in the USA, and US companies love to have the best graphics possible, and that's not possible on Wii.
1788190	1794836	Let's start a little debate there about, I'm sure Metroid Prime 3 is coming into the mix as well now, because that game's out, what, next week as well?
1794876	1795536	Or no, two weeks?
1796157	1796437	Two weeks.
1796457	1797198	Yeah.
1797998	1798619	Uh, let's see.
1799860	1800900	What else is there here?
1801321	1801421	Um...
1803140	1805582	I guess Dark Tetsuya maybe talked about that.
1805622	1809086	I wish they'd make Red Steel 2, even though they have so much room for improvement.
1810107	1811848	Lots of room for improvement.
1813210	1813630	Let's see.
1814491	1818435	Yeah, RawSteelUT says it probably costs three times as much to get a system that'll run Bioshock.
1819735	1820155	XBOX LIVE ARCADE
1849326	1851367	Every month following the launch.
1852047	1857229	So, kind of not surprising when you consider that Microsoft's been trying to bridge the gap between the console and the PC.
1857329	1858390	But, I don't know.
1859210	1860871	I don't know if I'd buy a lot of these for PC.
1860891	1865473	But my question is, if I bought it on live, would I get to download it for free on the PC?
1865693	1866313	I think I should.
1868254	1868754	Maybe you should, too.
1868774	1869354	Of course, I'm cheap.
1870595	1877478	The other thing, too, I'm wondering, is it's going to be a little bit of a harder sell to sell some of these PopCab games that are free online.
1878999	1879539	on the PC.
1879720	1885404	Yeah, but even PopCap charges extra money for a downloadable version with more features.
1885444	1886384	That's where they make their money.
1886664	1894630	Because whenever you play one of those games online, they're always saying, download the trial version of the Uber version of this game with more levels and more colors.
1894710	1895250	Woo!
1895671	1896091	And all that.
1897352	1903036	I think what's also interesting about the whole thing is that the 150 megabyte size limit still applies, even to the PC games.
1903236	1904197	That's kind of interesting to me.
1904237	1904537	I don't know.
1904877	1905898	Well... I don't know.
1907459	1907759	Anyways...
1909295	1916398	Maybe, well, actually the 150 meg limit, maybe that does tie into something that they're going to be able to be transferred back and forth or something.
1916418	1916838	I don't know.
1917238	1917738	I would hope so.
1917958	1919079	Maybe later on or something.
1919899	1920699	Um, okay.
1921099	1934104	So, and this is not a big surprise, but apparently the news got out that, um, Xbox or Microsoft, I should say, is allowing certain MMOs to require, um, hard drive space, um,
1935180	1938163	and require the use of the Xbox 360 hard drive.
1938703	1940825	Duh, I mean, Final Fantasy XI, hello, I mean.
1941886	1949452	But apparently what they're saying is that each title will create a master storage file, one file per title per console or something like that.
1950312	1955136	And apparently on the box it will say, you know, such and such storage is required.
1955597	1956938	Even though XI didn't say that, did it?
1957238	1958579	Well, I guess it had to have said it somewhere.
1958699	1960961	It must have because you had to install it to your hard drive, so.
1962757	1963077	I don't know.
1963097	1965058	I'm not surprised that MMOs require this.
1965218	1968960	I'm just surprised that normal games haven't gotten this yet.
1969200	1972662	I still think that that is coming, whether they're saying it or not.
1972822	1977364	The most shocking thing about that story to me, I was like, there's MMOs in development for the 360?
1977404	1977564	Awesome.
1979713	1982594	Wasn't there that Marvel MMO or something that was coming out to them?
1983035	1983795	That would be awesome.
1983835	1984375	I'll play that.
1984455	1985155	I don't remember that.
1985516	1986956	I'm like, what MMOs are in development for 360?
