start	end	text
474613	475634	Maybe it was at Sunnyvale or something.
476194	478236	Kevin DDR says, Oh, my God, Panic Park.
478296	478796	Hell, yeah.
479176	480497	So somebody knows what you're talking about there.
481117	482938	Sakura Max says, He's confused.
483259	485800	He's the youngest guy, so he doesn't know about these old-ass games.
486240	487021	Well, it's time to learn.
487776	488036	DarkSakura.com
504605	505325	XBOX LIVE ARCADE
533934	537096	Oh cool, like the little like, what do they call it, Megatouch and that stuff?
537917	540718	Yeah, but they were actually the ones with the controllers and everything on them.
540738	541719	Oh, okay.
541819	551765	And they had an actual Pong, and they had the small child-sized machines, the SNK machines.
552766	553046	Cool.
553887	554927	The Neo Geo ones, sorry.
555748	557169	With like, you know, Puzzle Bobble.
558345	562287	So it sounds like you had a lot of fun, and it sounds like I really missed out getting to see a journey machine.
562307	565908	I did get to find, though, some of my favorite old tables were there, though, like Centaur.
566408	568529	They had a Hyperball, which I refused to ever play again.
569170	570250	Stupid fucking Hyperball.
571771	575532	And they had... I'm sorry, I'm trying to watch my language.
576913	577353	That's all right.
577893	580655	Watch it fly out of your mouth and affect people.
580975	581755	There you go, language.
581775	582335	Have fun.
582355	586037	Did you play any, like, new games this week, or was it all pretty much retro gaming goodness?
586217	586297	Um...
588360	592504	I played the Ultra Pin.
592604	593845	That's technically new.
594285	595666	I played DDR.
596847	597308	I played Max 2.
597688	601892	I played Cowgirl in Flip Flops.
610004	611545	It was actually kind of funny.
611565	613586	I was like, dude, I'm going to fall over.
613666	614147	And I didn't.
614187	614627	It was great.
614687	614887	All right.
614907	618709	Well, next year, the dude with the journey machine needs to come back to California Extreme so I can play it.
619450	620270	Or I'll be sad.
620470	624593	But my World Cup soccer is almost fixed up nice.
626214	628255	Oh, this is what pisses me off.
628295	629175	It's not really an FU.
629215	629676	It's just a...
630918	635881	The one Theater of Magic they had, and the entire place was at the tournament area.
636561	642144	Unless you pay to do the stupid tournament, and you can't play the Theater of Magic, and I'm like, I want to play Theater of Magic!
642344	643285	Theater of Magic's pretty badass.
643305	644646	I did play the Devil Madness, though.
645266	646867	I knocked down the castle, it was great.
647187	652050	Alright, we gotta move on, but it sounds like you got a lot of good gaming in, even if most of it was pinball, not console games.
652590	653250	Pinball's pretty rad.
653891	654791	Loki, how was your gaming week?
655311	655912	It was okay.
656572	659954	Before I get into my gaming week, though, I wanted to talk about, there was this game that I saw
660540	661421	Neo Geo Battle Coliseum
673351	675111	DarkSakura, DarkSakura, DarkSakura
699295	700196	from King of Monsters.
700736	701576	That's all kinds of rap.
725863	754889	and then I also tried the Fatal Inertia demo which you know I've been really hyped up about the game ever since they first announced it because it reminded me of like you know kind of like F-Zero GX or something like that you know a combat racing game that was not the case with this this is crap and I thank god I played the demo because I'm not buying the game now it's just it's hard to control and it didn't seem that fast and I don't know I just didn't like the level layout it wasn't pretty enough for me so
756104	756344	Oh well.
756785	768614	And then, let's see, I also played 300 on the PSP because I had just watched the Blu-ray for it, so that game sucked also.
769635	770215	But what do you expect?
770255	770496	Why?
771196	772497	It's just a hack and slash game.
772537	773838	It's like a movie tie-in game.
773858	775279	Well, isn't that what the movie was?
775800	776080	I don't know.
776120	776761	I didn't see the movie.
776781	778282	Yeah, the movie was a lot better than that.
778502	779563	I'm the one guy that didn't see 300.
779603	779903	I don't know.
781573	788959	And then, um, I've been playing, actually, strangely enough, uh, well, Overlord I've been playing, and that game's still really fun.
789799	796464	Um, I've also been playing, uh, this is gonna be really weird, um, Settlers of Catan, actually.
797125	805031	And, uh, because I got hooked on this yesterday, actually, I was playing the actual board game, uh, with my sister and her boyfriend, and...
805856	811858	It's really fun, so I bought the Xbox Live Arcade game, and it's pretty much the same thing, except the AI is completely cheap.
812038	817420	But other than that, the only thing I really wish it had was local multiplayer instead of just over live.
818460	820781	That would be pretty cool, but they didn't.
821341	823282	But this game has passed the wife test, right?
823502	826323	Oh yeah, the wife is probably playing it right now, actually.
826343	826763	That's amazing.
827163	829004	Yeah, she was playing it all afternoon, so...
829830	830090	Crimey River.
830150	830391	Crimey River.
852938	871402	Alright, somebody in chat earlier, and I apologize, I forgot who said it, somebody had said, what's more funny than watching Grand Theft Auto 4 get delayed is watching everything else back out of its way now that it's been delayed, everything else is getting delayed because of that, or, you know, the other games that all kind of moved out of way, like the ripple effect that Grand Theft Auto is having, kind of interesting.
872536	876599	Looking at the chatroom and talking about some quotes there.
877740	879522	What is it the Rob D said that was really funny?
879622	884205	Oh, about the Battle Coliseum game and how I said Mai could fight one of the King of the Monsters.
884506	887868	Sky just wants to see Mai versus a tentacle monster, let's face it.
888409	891911	That quote coming from the Rob D. Let's see.
892031	893773	Apparently the Rob D didn't see 300 either.
894573	895774	So I guess I'm not the only one ever.
896635	897616	Let's see what else is there.
899217	899297	Uh...
901624	903485	RossDLUT impersonates Loki.
903885	905526	Durr, I'm going to play this movie game.
905546	907207	Maybe it'll suck less than all the others.
908707	911428	I suppose saying that all movie games usually suck.
912229	914870	For the most part, they do.
914990	917071	I mean, there's some movie games that are okay.
917231	920332	I remember some of the NES Batman games weren't that bad.
920352	921373	Oh, yeah, that's true.
923028	937459	and I actually liked the Friday the 13th game like it always ends up on like these worst NES games of all times list but that game actually scared me when I was a kid because it was kind of a scary game I don't know anyway but yeah movie games usually not not so much fun let's see
938695	939656	Games I've been playing this week.
939696	940897	Not a lot of new stuff, unfortunately.
940937	942138	I've been on World of Warcraft.
942178	947883	I'm really grinding like hell in World of Warcraft to try and get my character to level 70, so I'll be all ready by the time the next expansion comes out.
949524	954588	And also, the fact is that I know all these console games are coming out very soon, especially when we get into the end of August.
954928	962034	Blue Dragon, Eternal Sonata, Halo, and then Metroid Prime 3 and all these games I'm going to want to be playing are all coming out soon.
962054	965457	So I want to get as much grinding in as I can before I get distracted by the console games.
966137	968579	So most of my week has been spent on the PC playing WoW.
968920	971262	Otherwise, though, I have been playing some other console games.
971922	977146	I was playing Kingdom Hearts 2 more, and I finally surpassed my first save game, so I guess that's kind of cool.
977607	986354	Otherwise, I checked out probably like all the... because I was without internet for a little while, because, you know, if you listened to last week's show, you know Comcast finally didn't come out here until Tuesday.
986674	991338	And by the way, let me say, Comcast said they were going to come here in a window between 12 and 4.
991438	992579	You know what time they finally got here?
992599	993540	7.30, 8 o'clock.
995228	999731	You know what, then I would... Don't you get some money or something off your bill?
999851	1000571	We got a $20 credit.
1000751	1001872	Ooh, whoopee!
1001892	1002573	Whoopee-doo!
1002813	1008256	Whoopee-doo, that's like... Then they installed all this shit we didn't ask for, like all the HBO and Showtime channels.
1008276	1009157	We didn't want that shit.
1009437	1013579	I mean, it was cool for one night, because I got to watch Big Brother After Dark, which is kind of cheesy fun.
1013960	1015441	But yeah, we had to get rid of that.
1015641	1016961	They just totally screwed up the order.
1016981	1019223	I'm actually surprised they remembered to put the HD in there.
1019243	1020464	It's bad.
1020504	1020964	It's bad.
1022205	1027029	So yeah, otherwise my gaming week's been pretty light in that regard, just mostly World of Warcraft.
1027149	1031913	But I will be kicking back into high gear when we get into the end of the month.
1032173	1033454	Oh, the Xbox Live Arcade games.
1033494	1035696	I did catch up on all those ones I missed while I was out.
1036196	1037417	I didn't really care for any of them.
1037858	1039279	I played like four.
1039379	1041440	I didn't like the Spyglass board games.
1041861	1042481	I didn't like...
1043822	1045523	Super, well, Super Contra was okay.
1045603	1047284	I mean, you know, and Track and Field is okay.
1047304	1050426	Surprisingly, I actually think I played Track and Field more than any of the other ones.
1050466	1052508	I was thinking about buying Track and Field.
1052648	1053809	It just looks stupid.
1054049	1057111	Like, it's just back and forth with the analog stick, isn't it?
1057851	1063695	Well, that or you can use the buttons, because the actual arcade machine used buttons, like giant poppin' music style buttons.
1063715	1068398	Or you know what I suggest doing, since I think, aren't the controls completely configurable and stuff like that?
1069369	1070370	DDR pads, man.
1070410	1073432	Get out the DDR pads and bust it out like track and field.
1074153	1074493	Maybe.
1074873	1075194	I don't know.
1076234	1081799	It's not the most thrilling game ever, but for some reason I like those old retro games, so it's fun to me.
1082459	1090045	But I don't know if I'd actually recommend it to a lot of people, because it's certainly not one of the better Konami arcade ports that's on Marketplace.
1090697	1094878	Anyway, let's move on and get into some housekeeping so we can get to tonight's news.
1121311	1121912	DarkSakura, DarkSakura,
1137964	1165869	and they highlighted us this week as kind of like they were mentioning all the podcasts they had that week and they had themselves because Joystick does their own podcast but they're a little bit irregular but I guess they did two weeks in a row so they were nominating themselves for having done two weeks in a row like saying hooray for us and then they followed up with us and saying well now we have these guys who've been doing it for years and years so that was just kind of funny so we appreciate the plug but it's hilarious that it happened the week that our show was like totally broken and like Jamie wasn't even here and
1166149	1168190	And then we had all the sound issues we had last week.
1168270	1168811	It was nuts.
1168991	1175775	And what the listeners couldn't see last week is I was also trying to read stories while keeping the spaghetti away from my cat.
1175855	1179538	Because I had a plate of spaghetti and she kept trying to attack the plate.
1179778	1181659	The sound was so horrible last week.
1182219	1185862	And then for some reason, there was little packet losses throughout the file.
1185882	1190145	So suddenly you'd be... And then the words would drop out.
1190205	1190625	It was bad.
1191010	1192910	I almost felt like I was gonna burst into flames, you know?
1216798	1220660	You know, we almost had a webcam tonight, but I just didn't get it set up in time.
1220720	1224982	But speaking of Apple, my little Apple webcam and the laptop, so I can have it wherever.
1225002	1227403	But we're going to wait until we move out to the garage to do that, so it'll be fun.
1227623	1229845	You know who else likes that Seller is a Catan?
1230005	1230265	What's that?
1230285	1230625	My cat.
1230945	1235487	She'll sit there in front of the TV and watch the dice move and the cards move and stuff.
1235788	1237528	She's completely fascinated by it.
1237989	1238549	It's awesome.
1239485	1240045	XBOX 360 Core Model
1262342	1267805	I kind of theorize that this might be happening, although I don't think it's anytime soon that it's going to happen.
1268405	1282291	But the theory behind it is, other than the fact that it is showing discontinued in their system, is that they're replacing all of the current premium systems out there with the ones with HDMI, but they're not doing that with the core system.
1282431	1287273	So people are thinking, okay, well, they're going to just sell out the core system and then discontinue it.
1288514	1288774	I don't know.
1290464	1292705	Did Microsoft maybe do something to Target?
1292945	1296386	Because I noticed Target also, aren't they phasing out HD DVDs?
1296586	1298067	I seem to remember that was a previous report.
1298267	1299627	I think it was Target that was doing that.
1299647	1305329	Well, they're phasing them out of their store, but if you've ever gone into Target looking for HD product anyways...
1306054	1310777	Their shelving that they have is like, it's literally maybe 12 movies that they have there.
1310957	1313178	Blu-ray and HD DVD combined.
1313298	1317981	Yeah, I wouldn't exactly consider Target my number one stop for HD DVD purchasing.
1318061	1319301	And it's only in store.
1319321	1320742	I think they have them still on the website.
1320922	1328086	It's a little disheartening, though, to see HD DVDs be phased out when, you know, I spent as much money as I did on the HD player for the 360.
1328486	1329927	It's my bad.
1329947	1330988	It's all numbers.
1331048	1334810	I mean, if their Blu-ray product is selling and their HD is not, then...
1335290	1340553	And then hopefully with season 2 or something they'll do it where you can download the episodes right after they air, that'd be awesome.
1359386	1366249	Well, Target isn't the only place that's phasing out the Xbox 360 Core model, according to some rumors out there right now.
1366729	1369351	And the other store that is phasing them out, Best Buy.
1370411	1379135	Best Buy, as apparently a little screenshot has come out of their system, shown that the status of the Xbox 360 Core hardware in their system was deleted on July 29, 2007.
1381977	1386399	So Microsoft denies that there's any type of Core production being stocked.
1387575	1388836	DarkSakura, DarkSakura
1407927	1408287	and DarkSakura.
1425992	1429834	or it actually is something coming from Microsoft saying, hey, we're getting rid of the core model.
1431195	1433276	I don't think that's actually been announced yet.
1433576	1437958	So if that is going to happen, probably won't happen until after Christmas.
1438778	1441039	Wow, lots and lots of comments from chat on this one.
1441740	1444601	DJ Dark Knight says, Sears has never had the core models.
1445307	1445967	DarkSakura, DarkSakura, DarkSakura
1465030	1469033	Raven's Dolphin says, when Walmart says no more Core 360s, then it's done.
1469813	1471894	RawSteelUT says, of course Microsoft would deny.
1472255	1475537	They probably also deny that the Core only counts for maybe 20% of their sales.
1476377	1479699	Bandit says they should keep the Core for people who want to upgrade their memory later on.
1479759	1481160	It'll be more accessible to everyone.
1481260	1485883	Well, I don't think they were going to announce the HDMI thing either until it leaked out, so, you know...
1486523	1486823	I don't know.
1487084	1497073	If you want to join our chat room and give your comments, if you're listening live here on this Sunday night when we tape live, chat.orangeloungeradio.com By the way, some other chatters following up on the whole Target HD DVD thing.
1497393	1501777	GS191 says this, Target is not getting rid of HD DVD.
1501857	1506701	The Blu-ray camp just inked a deal for their product to be displayed more through the end of the year.
1506842	1510064	Wonder Dog Harold follows that up with a web link that says that's true.
1510225	1511666	So, very interesting.
1515662	1524664	Honestly, myself, being that I've got a Blu-ray player, then... But you don't have an HD DVD player, right?
1524944	1525184	Nope.
1525364	1527985	That's one of the things you don't have in your house, amazingly enough.
1528065	1528485	One of them.
1528705	1529965	Amongst all the other crap you have.
1530025	1531746	You don't have an HD DVD player, though.
1532046	1535226	No, I actually know more people who have Blu-ray players myself.
1535246	1536927	Well, because they're built into the PlayStation 3s.
1536987	1538007	You don't own PlayStation 3s.
1538487	1538807	Really?
1539247	1543788	The new VIOs come built in with Blu-ray players.
1544614	1548875	See, Sony just used... I mean, you know, if HD DVD loses, then it loses.
1548915	1552157	Fine, I went with the wrong format, but... I'm surprised.
1552217	1556398	Sony is really pushing with all their... Because, you know, Sony is not just a gaming company.
1556458	1566501	They are an electronics company and a major one at that, so it's kind of... They've been able to sneak Blu-ray into all these other little places, and it's worked for them, where, for whatever reason, Beta didn't.
1567342	1571123	Well, you know, there is still some hope, though, for people who...
1572759	1579884	I guess it's not specifically HD related, but they are dropping the price of the Xbox 360.
1581705	1588349	It actually said that it was scheduled to happen on August 8th, so the price reduction should already be in place.
1589829	1594052	So we are seeing the Elite model go to $449, the Pro model to $349, and the Core at $279.
1594092	1594192	So
1599656	1605680	And of course the premium had the biggest drop, given that that's the best seller.
1606460	1609182	And that price drop was totally a surprise to me.
1610583	1612424	And everybody out there on the internet.
1612464	1615265	Yes, the entire internet was shocked and awed at that price drop.
1615706	1625972	I'm actually curious though, well I guess I don't think we have any stories on this tonight, so I can say that, I think I want to say I read somewhere that Amazon, you know, the sales of the Xbox 360 went through the roof after the price drop.
1626272	1629454	So I'm just kind of curious if the same thing happened to retail outlets or what happened.
1630929	1633190	Are you surprised they made the move at this time?
1633530	1636792	Because I'm actually kind of a little surprised they didn't wait until a little closer to Christmas.
1637393	1640154	Like I would have expected the price drop a little more October-ish.
1640695	1646658	But maybe then again with Halo 3 coming out when it is, maybe they wanted to do it in advance of Halo 3, which would certainly make sense.
1647819	1648219	So who knows?
1649961	1658426	I was just going to mention there was another story I remember reading, I guess, that the NPD group did a survey with people saying, you know, kind of...
1659056	1662399	Asking them whether they're aware of different features of their console.
1662439	1667344	And I guess there was like almost like 60% of people didn't realize that the PlayStation 3 had a Blu-ray player in it.
1667844	1669786	Or had never used it for like Blu-ray movies.
1670747	1671808	Which I thought that was a little bit funny.
1672889	1673169	Anywho.
1673409	1675331	What I want to know is what are they using it for then?
1675671	1676272	Motorstorm?
1676772	1677473	Is that it?
1678034	1679655	The basketball game that's on it?
1679715	1680095	Is that it?
1680256	1682678	It must be all that wonderful download content that's online.
1682738	1683539	Oh wait, no, that's right.
1683559	1683759	Huh.
1684831	1688673	Um, anyways, other countries are also getting a 360 price drop.
1688713	1691714	In fact, Canadians are seeing a pretty big price drop.
1691754	1698738	They will see a $100, um, of course that's in Canadian money, um, drop on the premium and core systems.
1699238	1700319	So that's pretty awesome.
1700939	1708082	And, um, yeah, so after that price drop, uh, the premium will be running, I guess, approximately $378 US.
1708102	1713925	You know, still, you know, of course with the exchange rates, uh,
1714312	1715252	DarkSakura, DarkSakura
1736521	1737522	Thanks for watching!
1756752	1758913	There wasn't really a whole lot else to that firmware update.
1759213	1766616	You know, it's kind of a bummer, too, because, you know, when you turn on your Xbox 360 and you see, ooh, a new firmware update is available, you kind of start to get a little bit excited.
1766636	1770237	Like, ooh, I wonder what new features they've added this week, you know, or what they're adding.
1770277	1772258	Or is this the big seasonal update?
1772278	1775039	Because they do a big one in fall and I think spring.
1775079	1777900	Of course, it's summer, so that wouldn't make sense for my brain to go there.
1777940	1782102	But you can still help but get a little bit excited when the thing comes up and says there's a firmware update.
1782122	1783562	Like, ooh, what cool new feature are they going to add?
1783903	1784883	And then it turns out to be nothing.
1786423	1786663	Oh well.
1786703	1787184	That poo.
1787624	1789625	Oh well, I mean... That big stinky poop.
1789725	1794068	It was unexpected, so it's, you know, can't really beg for a lot with that.
1794588	1811478	For anybody who is actually excited about anything having to do with Halo, well, Halo 3, I should say, or likes having green Xbox 360s, the Halo-themed Xbox 360 will be out in September, priced for $399 with a wireless headset for $59.99.
1811518	1811558	Um...
1818496	1820757	I don't really see anything all that special about it.
1820817	1822538	It says it's Spartan green and gold.
1822618	1828800	Really, it looks to me like it's baby poop green with orange.
1828820	1830581	At least that's what it looks like.
1832762	1836484	As far as your HDMI cables, that comes separately.
1837704	1840005	That's exactly how they should market it, too.
1840025	1842426	You have an HDMI port.
1843527	1845027	Well, they all have the HDMI port now.
1845067	1846008	But no cable.
1846576	1851820	Really, the only thing that you get for the extra $50 is you get a plain charge kit that's also the, I guess, baby poop green.
1852481	1857024	And you get the wonderful baby poop green paint job.
1857965	1859606	It does look like baby poo.
1859666	1860487	It's that type of green.
1860527	1863369	If you do want HDMI cables, those will cost you about $50.
1864230	1870995	And they're going to be sold separately, actually, now that all the 360s, the premiums with the HDMI are coming up.
1872535	1873696	So, yay!
1873837	1877360	You get the... There's no Halo 3 with it, even.
1877621	1878982	Which is kind of, come on.
1879082	1880704	I mean, why didn't they do that?
1880964	1885710	Because you know there's people that are going to go out and buy their Xbox 360 the day that Halo 3 comes out.
1886090	1888873	They're going to finally make that upgrade, because they've been playing Halo 2 this whole time.
1889094	1892457	And in case you forgot, there are also two custom Halo 3...
1894864	1896145	DarkSakura, DarkSakura, DarkSakura
1921506	1928612	SonOfDad in our chatroom at chat.orangeloungeradio.com calls the new color Split Pea in Halo Chunky Style Xbox 360.
1929832	1930273	Delicious.
1931674	1932354	Mmm, yummy.
1933655	1938379	Well, anyways, speaking of Halo 3, apparently there are a lot of fans out there.
1938399	1939420	You know, who knew?
1941037	1947203	Halo 3 has become the fastest-selling pre-ordered game in history.
1947863	1954028	Apparently, 1 million pre-orders have been taken in North America, a new record, apparently, for those keeping track.
1956150	1965298	Also, this all ties in with their marketing campaign, including 7-Eleven, Burger King, Comcast, Mountain Dew, and Pontiac.
1966903	1970845	Honestly, Pontiac, how the fuck does that relate to Halo?
1971225	1976488	I can understand the 7-Eleven, because you have that Halo Mountain Dew crap and stuff that you can sell that.
1976948	1981750	Alright, and then maybe Burger King, because it's on their cups and shit, and maybe there's some kids' toys or something.
1981970	1983971	But Pontiac, come on.
1984452	1986472	There's nothing to... Seriously.
1986793	1988393	Are you going to hop on the bandwagon?
1988453	1990454	Are you really that hard up in selling your cars?
1990474	1991555	Maybe they're going to make tanks.
1995322	1996263	I think that's pretty funny.
1996523	1999064	Maybe Pontiac's getting into the war car building business.
2000885	2003667	But really, would you want a war car made by Pontiac?
2005047	2009370	I mean, that's just like, you know, this is my Volkswagen killing machine.
2009430	2011071	I mean, it's crap.
2011451	2015513	No, no, no, because remember, Volkswagen wouldn't lend their likenesses for that kind of thing.
2016353	2020796	I'd buy the Volkswagen one before I'd buy a Ford one, that's for sure.
2020816	2022057	Found on road dead.
2023357	2024618	The fix-off and repair daily.
2025458	2029981	I hope they release like a Covenant car and a Spartan car that you can have the fucking Halo fans.
2030061	2033023	I'm going to fucking kill you in my Spartan car.
2033244	2033864	Yeah, that's right.
2034304	2035685	It's better than your Covenant car.
2036046	2037727	Actually, I'm driving a Pontiac.
2037747	2038487	You're both losers.
2038567	2042350	I'd buy a Pontiac if they put guns in the front of it so I can shoot people who get in my way.
2042570	2043751	I mean, come on.
2044966	2045586	All right, maybe not.
2046147	2050069	But I wanted to say about this, how is Halo 3 tied into the Comcast thing?
2050089	2054771	Because we didn't get a baby shit green cable box.
2054831	2055271	Here's why.
2055291	2060814	They're going to have videos on their Comcast on-demand service, the service that I never use ever.
2061614	2062855	They're going to have that on there.
2063786	2064967	Hooray!
2065107	2066349	Are they even going to bother and do it next game?
2066369	2069532	I guess it justifies them raising the rates on their cable.
2070032	2070673	Oh, thank you!
2070753	2072755	I get Halo exclusive content!
2073376	2074937	And you're raising my rates and they're $5!
2075618	2077100	Thank you, Comcast!
2080683	2081284	Boof.
2082094	2090879	Oh, I could just imagine my roommate's reaction if, you know, because it was bad enough when they only offered him the $20 discount for wasting his whole day and then, like, fucking up his total order.
2090939	2096181	I could just imagine if the thing had been, you know, oh, well, we're really sorry about the inconvenience.
2096201	2098142	Here's some free Halo 3 trailers.
2099263	2099783	Yay.
2100183	2100303	Ah!
2100604	2103025	Joy plus rapture equals no.
2104606	2104846	Wow.
2106303	2106823	Interesting.
2106883	2115849	Yeah, I'm not surprised about the whole pre-order record-breaking thing, because like what you said, the whole 7-Eleven tie-ins, like we talked about last week, how you can pre-order Halo 3 at 7-Eleven now.
2116369	2117030	It's crazy.
2117450	2121913	And then just the fact that, you know, many, many stores whore their pre-orderings now.
2121933	2126996	They've all taken a page from GameStop, and of course GameStop's still king of their game every time somebody comes in.
2127016	2128136	Did you want to reserve Halo 3?
2128597	2129337	Did you want to reserve Halo 3?
2129557	2131258	Oh, I see you're buying Bratz for the DS.
2131298	2132059	Did you want to reserve Halo 3?
2132099	2132179	Yeah.
2133849	2137091	It's like, hey, you want to buy Madden from us?
2137111	2138512	We'll give you a free mini poster.
2140112	2140573	No!
2140973	2141833	I don't like Madden.
2142494	2143014	How about Halo 3?
2143614	2144255	Fuck off!
