start	end	text
195966	201968	Hopefully something that they can implement later on, since it looks like the Wii is fully capable, of course, playing DVD movies.
203437	207858	There has to be some sort of functionality already built in that they're going to release something for later.
208918	210859	Seems so weird how Nintendo does that.
210899	213419	They love to do these time release things on their consoles.
213779	215740	Like, you know, DS, surprise, it goes online.
215780	216960	Surprise, it has voice chat.
216980	217300	Surprise.
217580	218541	It's just interesting.
219141	220861	Nintendo has some very interesting strategies sometimes.
221801	226242	Well, I think that as a company, they're very far-seeing.
226282	226823	You know what I mean?
227223	228583	They look at the big picture, the...
229474	232996	They have a vision and stick to it.
233016	237118	There was speculation on this article by Gizmodo.
237638	238539	They were saying that
239275	262131	Possibly later on, since the whole issue was DVD licensing fees, I guess the license, the technology to play back DVD video, obviously they didn't want to increase the cost of the Wii, so what you could possibly do later on is get a DVD channel for your Wii downloaded off of WiiWare, and then you pay the money for the licensing fee up front, there you go, pop that in and you can play DVDs.
262691	266133	Well, AZHP brings up an interesting point in our chat room.
266533	271835	There can't be anything already in the Wii that can play DVDs because they need to buy the licensing to include that software.
272255	275817	It's not legal for them to add in DVD compatibility and time release it.
276777	277217	Interesting.
278878	283460	Son of Dad said the Dreamcast was going to have DVD playback, but it never happened.
284641	289863	I still don't think that there's any problem because really the DVD, the audio and video...
290837	302186	Really, that's just a particular file, and if the Wii is already set up to read those types of files, then having specific DVD playability in the Wii is not the issue.
302386	303928	It was not made with that intent.
304068	306590	It would just be able to read those files already.
308871	310132	It needs the software, I think.
310313	316678	Ross Deal UT says, what a thinly veiled attempt to justify pirate mod chips, since, hey, it plays DVDs.
316918	318239	Oh, and by the way, you can play copied games.
320100	320620	Interesting thought.
320780	337490	Nintendo's always, well, this whole thing that surprised me about modding the Wii and about their import policy with it is that they never, I guess, really cared that much in the past, given that in every other system except the GameCube, it was all physical lockout.
338611	342933	At least with the TurboGrafx, it was a difference in the pin sets on the HuCards.
344514	346775	And there was no real good converter.
346896	348737	I have the one that was supposed to be the best.
348937	349437	It doesn't work.
350439	354701	So, except for the CD games, there was no country coding, but there were still new CD games.
355261	363525	But, I don't see exactly why they're as all up in arms on this when, you know, Sony's like, hey, you can play them, here.
366106	366686	Well, you know.
367696	374419	It's kind of an old debate at this point for me, but, you know, I think everything should be region-free.
374480	383864	I don't understand the intent to region-lock things, especially, I mean, I can understand because of the DVD licensing, you have to region-lock things, but with the Wii, if you don't have DVD playback, you don't need to region-lock things.
383884	386645	I don't think you have to region-lock everything with DVDs and stuff.
386705	388126	I mean, look at the... Unless it's porn.
388366	393929	I mean, the PlayStation 3, granted, it's Blu-ray, but, you know, that's region-free.
394029	395229	The PSP's region-free.
395269	396410	DS is region-free.
397008	398329	Game Boy Advance region free.
398569	401230	I mean, I don't see what the point is.
401370	408634	If anything, you're going to be selling more copies of games because people are going to buy, like, say, Owen Dunn and then buy Elite Beat Agents.
409235	410956	Hey, you sold an extra copy in Japan.
411276	413477	Who cares if they paid money to have it shipped over here?
413517	414137	That's their money.
414197	416999	I mean, but you sold an extra copy because of that.
417319	418480	Is that really a bad thing?
419000	421381	And then we're going to get a Ninja Pass, but that's another story.
422222	424423	Jaded says, Nintendo is a toy company.
424463	426284	They produce toys, not DVD players.
427769	456742	GS68 says because if you buy the Japanese version of a game that has a North American version it could cause problems with your region's market interesting alright well if you want to chat with us join our chatroom chat.orangeloungeradio.com and give us your two cents well for anybody who is still keeping up with anything about the virtual console in the way I do have the update for the UK
458025	463048	As you were saying previously, Wave Race 64 is out for 1,000 points.
463788	467070	It translated to 7 pounds, 10 euro.
468411	470692	And, well, it's Wave Race, which I didn't really care for.
472593	474674	You also have Crater Maze from the TurboGrafx-16.
474694	476495	600 Wii points, 420 pounds, 6 euro.
476515	477776	And I think that's it.
484082	484642	DarkSakura, DarkSakura
501144	504485	and some weird games coming out for the PlayStation 2 very soon.
505265	511567	A brand new accessory is coming out for the PlayStation 2 and Into Games is supposed to be revealing this at the Games Convention in Leipzig.
512427	514927	It's a Wiimote, basically, for the PlayStation 2.
514967	515868	I probably shouldn't call it that.
515888	518768	It's a motion-sensing pad for the PlayStation 2.
519569	525130	The games that are going to be coming out for it, Real Play Tennis, Real Play Pool, Real Play Golf...
525570	529211	RealPlay Racing, RealPlay Bowling, and RealPlay Puzzle Spear.
529251	530911	Hmm, I've heard of some of these games before.
531571	538713	The little sensing pad is supposed to emulate tennis rackets, pool cues, golf clubs, and steering wheels, amongst others.
539353	539673	Hmm.
541193	543254	I heard a voice of disagreement over there, Loki.
543274	543794	What do you think?
544554	545334	It's gimmicky shit.
545354	545934	That's what it is.
547335	550955	I've seen the pictures of them, and it's not what you think.
551055	553456	It's not a game pad, per se.
553536	554556	It's not like the Wii Remote.
555009	556590	DarkSakura, DarkSakura, DarkSakura
580236	588041	Well, on the other hand, I can't help but feel like I've played these games before, and when games start feeling unoriginal, I don't know about you guys, but I get a little bit angsty.
588061	589302	Do you guys get a little bit angsty?
590103	590523	All the time.
590543	593905	Well, that means it's time to bring on the FUs of the week.
595747	605933	Jamie, why don't you start us off?
606554	606674	Um...
609017	612661	F you to headaches that develop into nosebleeds.
615945	616466	That's no fun.
616926	617367	No, it's not.
617427	618888	Is that it?
620130	623293	And also an F you to nosebleeds while I'm busy drinking.
623313	624214	Loki.
624334	624655	Loki.
625587	631449	Um, F you to pompous little jerks that think they can drive their truck around like it's a fucking race car.
632329	636010	Um, actually this was funny, we saw this last night while we were at the movie theater.
636030	641412	This dumbass blowing through tons of stop signs in the parking lot, driving like 50 miles an hour.
642673	646414	And you know, usually it's like, where the fuck are the cops when you need them?
646914	649215	There just happened to be a cop right when you needed him.
649375	651796	Pulled the bastard over, it was awesome.
652116	653156	I laughed my ass off.
654383	654803	Good times.
654883	655864	Justice is served.
657605	662267	My FU goes to this weird cavity thing I have in my mouth.
662307	671472	It's not like a tooth cavity, but I think like one of my crowns is coming off or something, and now there's like a cavity, and it sucks because it hurts, and now I have to go to the dentist, and I hate going to the dentist.
671892	674814	Because I... Oh, God, the dentist makes you feel so stupid.
674854	676534	I don't know about you guys, but I hate my dentist.
677035	678315	So I've hated every single one.
678355	680677	I think there's only been like one dentist I've ever gone to I ever liked.
680697	681477	You should go to my dentist.
681517	682177	He's very great.
682337	683438	He probably doesn't take my insurance.
683945	686907	F you to my dentist insurance, not letting me go to very many dentists.
686947	687787	I always fall asleep.
688848	689208	Let's see.
690148	691469	Just F you to the dentist in general.
691629	692490	Not my favorite thing to do.
694431	694751	Wah.
695491	697372	Okay, just kind of following up with the story here.
697412	699954	I know this is really bad radio, but this is what they are.
700894	704196	Those are the controllers for the real thing.
704276	707698	Oh, God, those look like those crappy attachments that they came out with for the Wii.
707738	709539	That's the worst thing I've ever seen in my entire life.
709559	710199	Except they're not.
710239	713381	They just have little sensors and shit on them, so...
714622	725291	Yeah, it's not a whole lot to get excited about, but hey, I mean, if you're into that kind of stuff and you don't want to go out and buy an actual Wii system and you want to be able to bowl at home and stuff, great, buy the game.
725331	726932	It's only like 30 bucks anyway, so.
727433	734999	So it's not really a Wiimote coming to the PlayStation 2, but it's these, you know, Wii-like technologies coming to the PlayStation 2.
735400	736500	Something like that, yeah.
736701	736941	Alright.
736961	738122	I don't know.
739410	756423	Now, what's also interesting, this kind of leaked out during an online demo for, I believe it was for another game, during Unreal Tournament 3, they had accidentally paused the game or something, and a gamer card screen popped up that's going to be tied in with home.
756924	765171	And apparently, you know, the PlayStation Network will be getting a similar type of thing with their home service, and...
766149	772930	My guess is going to be very similar to what Xbox has right now with their live service.
772950	784952	What's interesting, though, is Gamer Card might sound familiar, seeing as there's that whole My Gamer Card thing as part of Xbox.
785212	787973	I don't know.
788213	788453	Great.
790173	793734	Well, I mean, if it's not broken, why fix it?
793774	795594	It's not the most original idea, but...
796548	798229	It's good that they're getting something else, I guess.
799149	801411	Joshi16 says, Sony innovating again.
801791	802271	Brilliant.
803072	803792	Innovation.
804132	805153	Yeah, that's the key word.
805373	805573	All right.
805593	808975	Well, if you guys want to comment on this, we're actually going to open our Skype line a little bit early tonight.
808995	812897	If you weren't listening to Part A, unfortunately, the live stream is getting shut off at 8 p.m.
812957	814498	or so we're being told for some maintenance.
814898	823703	So to make sure that our live listeners get a chance to interact with us tonight before the plug is pulled on the live stream and we have to finish the show with no live interaction, we want to open up our Skype line.
823743	824203	So please...
824865	826446	Head on over and give us a call.
826466	829066	1-866-GAME-OLR.
829847	831907	Sorry, is it 1-866 or 1-877?
832047	831907	877.
833388	835189	God damn it.
835209	836149	1-877-GAME-OLR.
836249	837009	Get it right, Rob.
837029	840290	I think I know it after this amount of time.
840310	841371	1-877-GAME-OLR.
841571	847212	Or our username on Skype is Orange Lounge Radio on Skype.
847232	848173	1-877-GAME-OLR.
848293	851774	So just waiting for a call to come in and we'll take it.
853203	853763	Bioshock Bioshock
878351	884775	Yeah, but I want to ask you that the minigame, the hacking minigame, are you good at that game?
886656	888858	Rob, you said you didn't do it, didn't you?
888878	891359	I wasn't able to complete it, but I only tried it one time.
891439	891940	It reminded me.
891960	893461	It's Pipe Dream.
893541	894622	That's what it was, Pipe Dream.
894982	898344	Or that game on PopCap Games with the little Chinese fireworks.
898404	900485	I don't remember the name of that game, but it reminded me of both those games.
900505	901526	And yeah, it's real easy.
901586	903067	Here's my trick in the whole thing.
903347	905969	You just flip over all the tiles if you can.
906269	907290	That's my trick.
907510	907670	Yeah.
908018	908418	Connect them.
908759	911801	Is there, like, why wouldn't you want to flip over all the tiles?
911861	913463	Is there, like, a downside to flipping them over?
913483	914103	You pay money.
914123	914784	Not that I found out.
914804	915304	You pay money?
916265	918427	Yeah, you know, it's either hack it or pay money.
919328	919448	Oh.
919688	920409	Oh, well, no.
920829	922591	When you're flipping over the tiles, you don't pay money.
922711	923532	It's just... No, no, no.
924032	926394	If you lose, then your health goes bad.
927015	931138	You can pay money to just have it automatically hack, or you can do the tile thing.
931158	933440	But, yeah, I don't understand why you wouldn't flip over all the tiles.
934561	935142	Yeah, just some...
935838	938099	Some people I talk to go like, the game's hard.
938159	939039	This is really hard.
939720	942100	You're supposed to flip over every tile and try to figure out shit.
943861	946862	That seems to kind of defeat the purpose if you just go in there and flip over every tile.
946922	950604	There are some other tiles that are in the actual game.
950724	953945	I'm not sure if there's a downside to flipping over tiles.
954265	958266	Maybe that's one of the differences where the demo and the real game are a little different.
958607	960367	I'll have to ask someone I know that already owns the game.
960727	962468	What did you want to say about the hacking, RavensDolphin?
963243	968144	Well, you know, yesterday I showed how I can be very good at the hacking.
968304	970665	I showed everyone that I can get it done quite quickly.
971185	972425	And they went like, oh, it's very hard.
972465	973305	I went like, it's not hard.
973565	975245	And I showed them that it's not hard.
975265	977246	And what did they do?
977266	979726	Were they calling you names because you just flipped over every tile?
979746	980647	That was your trick, or what?
981247	983767	No, they just went like, I can never get through the hacking.
984407	986928	Like the little mini-game, I'm like, I'm going to show you how to get through it.
987108	990829	Well, I believe in the full version of the game you're supposed to be able to hack the vending machines.
990849	991969	There's other stuff you can hack, too.
993084	994505	There's other things that hack in the game.
994565	995506	Can't wait for it though.
995786	997147	Yeah, are you excited about Bioshock?
997908	1001611	Yeah, but the thing about, there's an interesting story about this game for me.
1001971	1004553	I can't remember pre-ordering it at all.
1004573	1008356	EB says I have a pre-order for it, so someone must like me.
1009056	1011178	You think somebody went in there and put a pre-order down for you?
1012319	1012819	I don't know.
1013079	1016722	I just can't remember for the life of me why I have a pre-order for it.
1017703	1019184	Alright, well one more thing Raven's Dolphin.
1020356	1021657	Yeah, there was one more thing.
1022178	1024120	This is about Bioshock.
1024180	1029084	When you first saw Rapture, was your jaw on the floor like, that can't be right?
1030045	1033108	Like when you first go down into the city?
1033148	1033488	Yeah.
1035253	1037013	Thanks for watching, and I'll see you next time.
1064000	1075507	and 2K to some extent did this with their last game, Prey, which I actually talked about on this program a lot and it was actually a first person shooter I really liked was Prey because it was set up for dummies like me who could never die in Prey.
1075567	1076047	I loved it.
1077228	1081291	For the hardcore FPS fan, they hated it, but it was also set up very much like a movie.
1081891	1085793	But I don't know, Bioshock pulls it off in a different way that's much more engrossing than even Prey.
1086854	1087394	One last thing.
1087674	1088055	Of course.
1088075	1088975	Next gen flushing.
1089055	1091797	I enjoyed flushing the toilet and see it actually going down.
1092924	1093886	Which way did it spin?
1095068	1095809	Which way did it flash?
1098552	1100913	That's a good question, because it is the bottom of the ocean.
1101253	1103593	Because this city is supposed to exist at the bottom of the ocean.
1103613	1105434	So the question is, does it spin a different way?
1105454	1106834	What part of the world was it in?
1106854	1107474	I don't remember.
1107574	1112155	I said that now we have next-gen flushing, and this is next generation.
1112575	1113335	Flushing and water.
1113495	1116076	You could flush the toilet in Duke Nukem 3D.
1116236	1118577	You could flush the toilets in Final Fantasy VI.
1118957	1120117	But not like this.
1120317	1122157	You can't just go up to it and just flush it.
1122737	1125138	If you go in the bathroom in the palace...
1125845	1127946	You can kneel on the toilet.
1128846	1129587	I guess that's the problem.
1129607	1131348	And you move off of it and it flushes.
1132008	1132328	Really?
1132528	1134009	So do all the boys sit when they pee?
1135009	1136630	It's everybody kneels on the toilet.
1137610	1140492	But you can also flush them in Animal Crossing, too, if you sit on them like a chair.
1140512	1141472	You guys are very bored.
1142293	1151737	I have to say, that certainly lets you know that the creators of the game have gotten it down to every last freaking detail when the toilet flushes and everything.
1152225	1157630	The fact that you can run around and eat all the food and smoke all the cigarettes, and apparently you can also play the guitars in the game.
1157930	1161893	Holy Shonen in chat says, LOL, the ideal of next gen, flushing toilets.
1162614	1165716	Gold Banjo says, OMG, how far technology has taken us.
1165736	1166637	It's exciting.
1166937	1167217	All right.
1167498	1168819	I'm feeling very confident about people's gaming.
1168859	1170540	I'm glad DarkSakura is feeling my thing.
1170760	1172902	I was just shocked as well, just flushing that toilet.
1172922	1173943	We're like, this is it.
1174043	1174944	This is next gen.
1175024	1175264	All right.
1175384	1176065	Well, we're going to let you go.
1176085	1177126	This gives me hope for the future.
1177246	1180108	So you can go get your copy of Bioshock and flush all the toilets, okay?
1180640	1181020	All right, bye.
1211738	1220202	Yeah, they... Actually, they've been doing a lot of restructuring because they have really bad money management because of the whole hot coffee incident.
1220242	1221983	They poured millions of dollars down that.
1222323	1223683	They're actually way down.
1224624	1230046	Yeah, and especially the fact that they don't really have anything new coming out this year now also kind of has to hurt them a little bit.
1231207	1231907	Yeah, definitely.
1232507	1233327	So, yeah.
1234808	1236709	Is that all you wanted to comment on, or is there other stuff tonight?
1237889	1238890	Well, um...
1239693	1244636	I don't know, I didn't really get into the feed until after Part B, and Part B wasn't that long.
1245536	1251840	Well, I know, because we have to make sure we get the Skype in before 8 o'clock tonight, but our podcast will still have everything in it, all the stories and everything.
1252140	1253561	Well, what games have you been playing this week?
1255122	1256703	I've been playing a lot of Half-Life 2, actually.
1257163	1257423	Yeah?
1258784	1262386	Because I just got a new computer, and I got this headset just so I could Skype in and call you guys.
1262707	1263247	Awesome!
1263752	1264292	Cool, thank you.
1265133	1266474	So wait, you brought a brand new computer?
1266514	1270118	So is it like a top of the line, or is it like a Costco computer, or what?
1271399	1272419	It's kind of a budget computer.
1272480	1273160	It's like a Dell, $600.
1273580	1279245	I was like, eh, I want something that plays games, but I don't want something that will kill my wallet.
1279446	1281187	So you probably won't be playing Bioshock on it.
1282568	1283909	Ah, man, I wish I could.
1283929	1284550	Do you have a 360?
1286331	1289414	No, I just have a Wii for now.
1289494	1291436	I'm not getting into the next gen until...
1292345	1295207	They fixed the stability issues on the Xbox 360.
1295948	1300011	You know, actually, Ross Steele kind of brings up a follow-up point in the chatroom.
1300051	1306336	Ross Steele, UT, says as far as Take-Two, because 2K is a part of that, and says they almost have nothing other than GTA.
1306416	1308958	Bioshock might be their first post-GTA hit.
1309438	1311860	So maybe they do have a game this year that's going to bring in the money.
1312779	1315300	I thought it was 2K that was doing Bioshock.
1315320	1318621	It is 2K that's doing Bioshock, but don't they all roll up in Take-Two?
1319121	1321682	Take-Two owns 2K and they also own Rockstar.
1321762	1323783	Yeah, so it's just different subsidiaries of Take-Two.
1324123	1325263	Oh, I see.
1325403	1326124	Interesting.
1328064	1334566	I just wanted to, like, every time a great game comes out for the Xbox 360, I'm like, man, I wish I had an Xbox 360.
1334967	1340469	And then I hear stories of like, oh man, my Xbox 360 broke just before this game came out.
1340649	1341349	What am I going to do?
1341489	1341809	And I'm like,
1342678	1344179	I don't want to get that anymore.
1344540	1348183	Well, at least they have the warranty thing, so it's a little better now.
1348883	1349104	All right.
1349384	1350965	Anything else you want to share with our listeners tonight?
1351866	1352646	No, that's about it.
1352927	1353187	All right.
1353287	1355008	Well, thank you so much for calling, and have a good week, okay?
1355889	1356209	Yeah, you too.
1356229	1357190	Have fun with the new computer.
1358011	1358431	All right.
1358471	1358692	Bye.
1358952	1359212	Bye-bye.
1359960	1365082	I wonder if he'll be playing World of Warcraft on that computer because there's a lot of people who go out and get those budget computers to play World of Warcraft.
1365122	1365422	We'll see.
1366122	1367102	We'll take a couple more calls.
1367122	1370984	If you'd like to give us a call, again, the number is 1-877-GAME-OLR.
1371104	1373625	Our username on Skype is Orange Lounge Radio.
1373845	1375845	But don't call now because we have another call on the line right now.
1376145	1376426	Hi.
1376726	1377426	You're on Orange Lounge Radio.
1377446	1377766	Who's this?
1378746	1379066	Hey, guys.
1379086	1379327	What's up?
1379367	1379967	It's FootyMonster.
1380127	1380967	Hello, FootyMonster.
1380987	1381487	What's on your mind?
1382508	1382948	Nothing much.
1382968	1386569	I actually wanted to share with you guys something that I learned during the past day.
1387905	1391087	The Hannah Montana game for the DS actually seems to be really good.
1391787	1392287	What is this?
1393228	1395089	Hannah Montana, you know, that Disney show?
1395109	1395849	Wait, wait, wait.
1396569	1398650	Hannah Montana for the DS is good?
1400151	1400391	Yes.
1400691	1404493	Another one that's a platformer that's out already, but the one that's going to come out soon.
1405373	1406074	Now, how do you know this?
1407094	1410696	Because I checked the video that was posted on DS Fanboy on Friday.
1411837	1419480	And basically the game is like jam sessions for the DS where you have the guitar, you can strum it and play chords and stuff.
1420100	1425202	But take this to the next level where you can not only strum but also pick individual strings.
1425803	1429544	Also you get a full drum kit in which you can actually play everything on the drum.
1430474	1434637	A bass guitar, and also you have connectivity with other DSs, and you can play on Wi-Fi.
1434677	1435698	Each person takes an instrument.
1435718	1436999	You can all jam together, actually.
1437159	1438940	The chat room is all surprised that you're serious.
1440201	1440641	I'm serious.
1440761	1441842	I'm completely serious.
1441942	1448007	It looks like Rock Band meets Jam Sessions with a really bad IP sticking on the front.
1448207	1448507	I see.
1448567	1452650	So Hannah Montana is a music game that looks to be really good, basically.
1452790	1452910	Yeah.
1453270	1454071	It's a music game.
1454091	1457374	So it's not good because I don't get to punch her in the face or anything.
1457394	1458675	That's not what makes it good, right?
1458976	1460036	It's actually a good game.
1460557	1460837	Wow.
1461838	1462859	It seems to be a good game.
1462899	1471587	I mean, I actually called to Bobby Blackpool's show before and he said that he thinks that he heard that they might re-release
1472057	1476639	without the IP, like the Hannah Montana IP slapped into it, like developers.
1477019	1479059	That would be hilarious if they did that.
1479419	1486162	Can you guys think of any other games that were like that, that were actually pretty good games that just had a crappy brand on it?
1487282	1488322	I'm trying to think if there's anything else.
1488362	1490303	I'm like, surely there was something else in gaming history.
1490603	1492024	Maybe the chat room can think of something.
1492064	1498426	Like, was there a great concept for a game or a great game that just got totally screwed by the IP that was attached to it?
1498446	1499146	Cool Spot?
1500738	1501739	Oh, Spot, the video game?
1501779	1502440	Yeah, Cool Spot.
1503201	1504963	Oh, like all the way back in the NES days?
1505023	1505563	Super NES.
1506324	1507205	Oh, I don't remember that one.
1507926	1510668	I remember the old board game one that was kind of like Othello.
1511089	1513952	Well, no, this is with the Spot from 7-Up.
1513972	1514633	7-Up, yeah.
1515193	1516154	So he had a game on the NES.
1516174	1516915	There were the Noid games.
1516955	1517736	Yeah, as a platformer.
1518036	1518577	The Noid games?
1518617	1519157	Wasn't he good?
1519658	1521560	They were actually kind of... They were...
1522390	1523192	A good waste of time.
1523312	1523432	Oh!
1523633	1524234	Vector Man.
1524314	1524995	Sneak King.
1525115	1525476	Hello.
1525817	1526799	We did have one recently.
1527300	1527981	But actually, I don't know.
1528021	1529644	The Burger King IP kind of made it, actually.
1529684	1529965	I don't know.
1530205	1531307	I wouldn't say that was a bad IP.
1531828	1532289	But, huh.
1533174	1538117	And now I'm just curious about if High School Musical 2, the game, is going to be coming out any soon.
1538157	1539037	I still have Shane's CD.
1539177	1542219	Well, High School Musical, the game, just came out in DS last week.
1542940	1548062	And it's coming out, the karaoke game's coming out on PlayStation 2 and Wii in November.
1549483	1553185	All I have to do is go to Disneyland and then run away from them while they chase me.
1553505	1555507	So, Footy Monster, I'm just shocked.
1555527	1558028	A very unlikely recommendation for Hannah Montana.
1558068	1558628	But you know what?
1558688	1561410	I guess this will truly put people to the test.
1562674	1563635	Is a good game.
1564356	1566597	Is a good game a good game a good game no matter what?
1567037	1575523	And if you remember though, they do have that special Disney like Xbox Live type service that's starting with the Hannah Montana 2 game too.
1577064	1580126	I just posted the link to the story and the video in chat.
1580506	1581987	So just check it out for yourselves.
1582027	1586510	I mean really, it's like I can tell you Hannah Montana seems to be a good game and you're probably going to laugh at me.
1586550	1590273	But once you see that, actually look at people's reactions in the chat room.
1591801	1593282	I can't believe that he's right.
1593322	1594462	It looks to be pretty cool.
1595123	1597944	The fact that you can actually jam like it was Rock Band.
1598004	1602787	It's like people said it's jam sessions for the DS mixed with Rock Band with a crap IP.
1602967	1605209	Then how the fuck did Hannah Montana get her name on this?
1605249	1606049	That's what I want to know.
1606429	1607550	I'm looking at this right now.
1608430	1611672	So wait, I'm going to play this little video here just because I can.
1612113	1613633	This is coming from DSFanboy.
1613653	1614454	This is my cameraman.
1616080	1617221	So where's this video?
1617241	1618842	Oh, it's going to stream a lot here.
1618862	1619782	Let me take a little bit.
1619942	1622183	This is not going to be good.
1622704	1624184	It's a kind of slow video.
1624224	1627946	I don't know why the person doesn't really show the game screen that much.
1627966	1629127	They show the guy talking.
1629367	1629787	Yeah, I know.
1629807	1631368	I don't want to see the dude talking.
1631428	1633349	I just want to see the screen.
1633409	1636851	But they show the screen a couple of times and you can get the feel of the game.
1637151	1644075	You can record up to two minutes, even if you're playing Wi-Fi, so you can actually record two minutes of something.
1644674	1648278	if you're recording with your buddies, and that kind of thing.
1648398	1654504	So it seems to be pretty feature complete, which is kind of impressive.
1654924	1657647	Son of Dad says, the license kills this game.
1657727	1659368	No hardcore gamer will buy this.
1660609	1661050	I will buy it.
1662491	1664093	Oh, you dare to defy.
1665534	1667336	Well, here's the best part, though.
1667356	1667796	Sorry, go ahead.
1669895	1676500	I was going to say, if it's a game like this where, you know, it's not going to be that popular, it means it'll just be in a bargain bin pretty quick, and then you can pick it up.
1677981	1682705	But it might be popular because of the fact that, oh, he's like strumming the little guitar with the DS thing.
1682725	1683906	Yeah.
1683986	1685427	It's kind of... Very interesting.
1685487	1687508	Talk about gaming gems in the strangest places.
1687668	1689790	I mean, wow, there's like little drums, too.
1698547	1699408	That is something else.
1700069	1701030	I might have to check that out.
1702292	1707318	Real quickly before we let you go, I know you also co-host a podcast about strictly role-playing games, right?
1708419	1708980	That is correct.
1709381	1710823	Am I allowed to plug it?
1710883	1711684	Yes, you may plug it.
1713326	1714788	It's The Ultimate Quest.
1714808	1716590	You can find it on ultimatequest.net.
1717915	1721397	The next show is probably going to be released in the next few days, so yeah, there you go.
1721718	1725520	Well, what I want to ask you about Ultimate Quest, I know Blue Dragon is coming out very soon.
1725540	1726561	Are you excited about this?
1726581	1728682	Because it's been getting some mixed reception from people.
1729763	1732765	I would be excited about it if it wasn't for two reasons.
1732905	1742851	First off, one of the other co-hosts on the show, Jack Ransom, Shadowslayer, better known, he actually played the demo and also did Xenocore, and they both agreed that it's...
1744039	1744899	Really nice looking.
1744959	1748841	It's something that the 360 doesn't really have in excess, which is like a traditional RPG.
1749341	1751822	But that's it.
1753603	1758865	So that the whole thing that they look really like little kids will put off any hardcore 360 game.
1760205	1762086	Anything that doesn't have a 360, so whatever.
1762406	1763067	Alright, we'll see.
1763227	1765808	Alright, anyway, we've had John for a long time, so we've got to let you go.
1766268	1768769	But thanks so much for the call and for the tip on Hannah Montana.
1768809	1769249	Who would have known?
1770165	1770625	Yeah, no worries.
1770645	1771766	I got to spread the Montana love.
1771786	1772187	That's all.
1773248	1773588	Take care.
1773668	1774328	Have a good flight.
1774449	1776450	I understand you have a 14-hour flight tomorrow, so have a good flight.
1776650	1776991	All right.
1777011	1777491	Thanks a lot, man.
1777511	1777711	All right.
1777731	1778112	Bye-bye.
1778172	1779273	See you.
1779513	1779773	See you.
1780674	1783216	He's breaking up a little bit there at the end, too, so it's probably for the best.
1784137	1785158	We'll take one more call.
1785258	1785838	One more call.
1785899	1786199	Why not?
1786739	1789281	If anybody else decides to call in.
1789301	1791303	1-877-GAME-OLR is the phone number.
1791743	1794525	Or our username on Skype is Orange Lounge Radio.
1795085	1795666	Waiting for it.
1795786	1796326	One more call.
1796486	1797647	Give it a second because of the buffer.
1797727	1799889	I'm trying to see what else is going on in chat here.
1800990	1801770	Let's see.
1802611	1805513	Joshi16 says he's pimping Montana out on the streets.
