start	end	text
291246	293888	And I was so pissed off at the game, so that's done.
294246	297770	Final Fantasy 2 I played it for about 5 minutes, turned it off because I didn't want to play it anymore.
298091	300934	The battle system is just not good.
300994	301275	What?
301455	302476	I love Final Fantasy 2.
302736	304158	I played it on the Game Boy Advance a lot.
304198	304759	You don't like it?
304939	306121	I don't like it.
306561	311347	You know, for me though, I think Final Fantasy 11 takes a lot from Final Fantasy 2.
312588	320193	I love Final Fantasy 2.
320233	322174	I think it's more fun than Final Fantasy 1.
322514	323995	I can't wait to play the PSP port.
324235	325916	Wait, so you have Final Fantasy 2 on PSP?
326096	326157	Yes.
326177	326797	And you're not playing it?
327157	327317	Yeah.
327437	329078	I think you should let me have it for a little while.
330039	330539	Might be fun.
330559	331560	I have no internet at home.
331600	332220	Take pity on me.
332540	332821	Maybe.
333001	333241	Alright.
335763	356441	Beyond the PSP, on the 360 I played quite a few things, including some demos I tried the demo for Beautiful Katamari, which a lot of people don't know is actually out there It's not on live, but if you happen to subscribe to the official Xbox magazine There is a demo disc for Beautiful Katamari in the September issue
357042	357803	DarkSakura, DarkSakura,
385894	387435	Actually, I'm pretty surprised.
388376	389477	I've been playing it quite a bit.
390377	396222	At first, you're like, well, maybe it should be slightly good because then the townsfolk will help you out with stuff.
396762	401926	Then eventually, they start pissing you off, and I think that they programmed that game that way on purpose.
402306	406670	So I just go through the towns and basically kill everybody, and I can do that over and over.
406710	410413	I've got my wenches, and it's awesome.
411473	413135	And then, let's see...
414233	418454	I also, on the PlayStation 3, I got my import copy of Wengen Midnight.
419134	420154	And that's pretty cool.
421075	424295	The game itself, though, graphically, looks like a PlayStation 2 game.
424636	426636	That's probably the only disappointing thing about it.
427156	430297	Otherwise, you know, I guess it's exactly like the arcade game.
430857	436298	Do you think they were originally building it for PlayStation 2 and just decided to... It came out for PlayStation 2, like, last year.
436338	442600	But it's not... I mean, the graphics, if you were to put it up against, like, you know, Need for Speed or...
443480	445821	I can't remember those are basically the main things
472933	473653	Alright, moving on.
474593	480255	MyGamingWeek, and I'm looking at chatroom at chat.orangelandredo.com JVmon says, Sky must be dying without World of Warcraft.
480615	484776	You know, I wasn't until I heard all the news from BlizzCon this week, which we'll get into in a little bit.
484816	486856	Nextfer's going to give us a report because he was there at BlizzCon.
487276	491417	But then when I heard all of that, I was like, I have to get my character to 70.
492438	495878	But before BlizzCon happened, I was doing okay with no World of Warcraft.
495898	496939	Because I was busy moving.
496999	498079	Like, you know, when you have all this...
498519	501741	Stuff you gotta get out of another place, and believe me, I have a lot of crap, okay?
501761	503202	I have a lot of crap.
503483	506204	So moving that kind of kept me busy and kept my mind off WoW.
506585	511148	But when I did finally get everything settled in and I had no internet, that didn't leave a whole lot to play.
511208	516311	So I went back to old PlayStation 2 games that I never really finished, and the first one that came to mind was Kingdom Hearts 2.
516511	521555	Because I played that game quite a ways in before the first time I played it, and then just kind of stopped.
521835	525718	So I'm just restarting that, and I pretty much caught up to where I was, and...
526198	541322	You know, Kingdom Hearts 2, yeah, I guess its biggest downfall is that the battle system is kind of a bit of button mashing, and it's nothing that intuitive, but I'll be damned if you don't just kind of immerse yourself in the world, and the way they tie things together is so great, and the voice acting is pretty darn good, except for Aerith, I hate her.
542242	546963	And everything else, the music and the graphics and the full motions, it's a great game.
547243	548504	One of my favorite PlayStation 2 games.
549784	550924	I don't remember the other game I played.
551025	551325	What's that?
551345	552585	Heavenly Sword on PlayStation 3.
552805	553505	I played the demo for that.
553525	553746	Oh, the demo?
553766	554126	How was that?
554826	566670	It was very short, again, but it kind of reminds me a little bit of God of War, but it's a whole lot of button mashing, it seems like, because it's basically two buttons that you do certain moves with, and you can switch your weapon up a little bit.
566810	568591	But I don't know.
568891	574053	I'm probably going to pick it up just because there's not a whole lot coming out for the PlayStation 3, so it's worth my money.
577850	578952	Interesting comment.
579012	583638	DarkTetsuya says, Kingdom Hearts 3 should use something along the lines of Final Fantasy XII.
584059	588104	Final Fantasy XII did have a pretty awesome battle system, but I don't know if it would work in the Kingdom Hearts universe.
588585	594493	But a lot of people think that Kingdom Hearts 3 is going to be different because I believe the creator has said, Kingdom Hearts 3 is not Kingdom Hearts 3.
595254	597395	It's something else in the Kingdom Hearts universe.
597616	598816	So, we'll see.
598856	600498	It's still a ways out before they announce anything.
601418	606281	RavensDolphin in chat says, Sky got so much stuff, moving a lot of gay porn books takes a lot of space.
607102	608603	You would know, RavensDolphin, you would.
609643	612165	Mikotov, how was your gaming week?
612185	613626	What kind of games did you play this week?
614527	616288	Well, I'll start with Sunday.
616308	617449	I was at Comic Con.
617469	620370	I was going to ask you to give us the Comic Con reports since you weren't here last week.
620390	620811	How was that?
621411	622132	Boring.
622312	623453	I don't like comics.
626616	630579	I went for Heroes and Battlestar, and I was happy with both of those.
630619	641188	But I got to play Silent Hill Origins, and I haven't played that since it was the behind-the-shoulder camera, and it's actually looking really good, and it was really fun.
641929	647094	It wasn't really scary because it's in a bright room with a lot of people, and you're playing it on a PSP.
647894	649115	But whatever, it was still cool.
650315	659779	Other than that, I played World of Warcraft, and I played Loki's demo of Beautiful Katamari, and that's really it.
660499	661840	Did you enjoy Beautiful Katamari?
661960	663721	Yes, it was a really fun three minutes.
664821	666082	Best three minutes you ever spent?
666342	668363	No, but it was a fun three minutes.
668683	670724	What would be the best three minutes you ever spent, game-wise?
670744	671524	Next question.
671644	672464	Oh my, alright.
672785	673725	Game-wise, game-wise.
674306	675807	Next question.
675867	677147	Fine, jerk.
677227	679248	All right, so that's it for your gaming week?
680109	680589	I think so.
680849	681909	I didn't really do much.
682310	683650	I never do much with WoW.
683710	687912	We've all been pretty boring between moving and all this other stuff.
687932	688893	Having my office closed.
688913	689173	That's right.
689193	690533	You've been moving out of your office.
690793	691194	Yeah.
691214	691874	Is everything okay?
691914	692534	You doing all right?
692734	693134	Yeah.
693154	694335	Was there any last hurrah?
694435	696676	Did everybody go out for drinks one last time or anything?
696916	697757	No, actually.
697857	699097	Nobody went out for drinks.
699117	699557	That's kind of sad.
699577	700178	It was weird.
700458	700698	All right.
701178	703079	We normally drink for no reason.
703219	704860	This was a reason and nobody drank.
705001	712045	I hope I'm okay to say this on the show, though, but as I understand, there's little bits and pieces that you collected for listeners in the future.
712065	714627	Yeah, and I'll give those to you to give away.
714767	719730	So more information at a later date on You Can Own a Piece of What Once Was Konami.
720330	721811	Aw, that's so sad.
722512	722972	How sad.
723072	724673	Why are we laughing?
724713	725214	I'm sorry.
725434	726234	Look how adorable.
726294	728896	It really is sad because I know we had a lot of fun.
729076	729596	Thanks for watching!
748203	749024	Thanks for watching!
764386	764706	Wow.
764927	765467	Next.
767189	768590	Oh my gosh, this is the worst radio.
768890	770912	Yes, DarkTitsui has summed it up in chat.
770952	771693	Worst radio ever.
772073	773414	Whatever, you're the worst radio ever.
773434	776377	This will be the last show from Studio Loki because this is what happens to the show.
777077	779499	All right, anyhow, housekeeping real quick.
780080	785264	We weren't here last week, so we weren't able to tell you guys that we got nominated in the podcast awards at podcastawards.com.
785284	787366	So thank you guys very much for helping us to get the nominations.
787947	789048	And the voting is now open.
789528	794314	So if you head on over to www.podcastwards.com, you can vote for Orange Launch Radio.
794334	796096	We're nominated for Best Gaming Podcast.
796797	799760	And it's really cool because lots of independent podcasts are nominated.
799800	803404	They upped it from 5 to 10 this year, and there's lots of independent podcasts nominated.
803444	805567	A lot of good shows, including our good buddies at All Games.
806208	806949	And they are...
808027	809208	Thank you for watching!
829817	832038	Hit those confirmation emails.
832058	833398	Just do it legitimately.
833478	833938	Don't cheat.
834238	835719	It is legitimate.
835759	837479	I was just going to say, it gives us a bad name.
837539	838339	It is legitimate.
838359	839340	I'm saying for the people out there.
839400	839720	I know.
840140	840980	Be legit and ethical.
841040	843341	I'm not saying use a program to do it or anything.
843361	843781	Please don't.
843801	849802	I'm just saying, you know, if you have email addresses, you can vote four times.
850963	851843	Seriously, people that...
853172	858296	People that are listening to gaming podcasts are probably so fucking sick about hearing about podcast awards.
859237	861378	Well, it was just nice to be nominated again.
861418	862299	Yeah, blah, blah, blah.
862319	863760	It's always lovely to be nominated.
863780	867683	But we want to win again, so... You know what's better than being nominated again?
868243	868924	Winning again.
869084	870004	That's what's even better.
870605	871746	No, I'm just teasing, really.
871846	873867	No, it really is great that we got nominated.
874087	876609	And the fact that there's a lot of shows that haven't been in there before.
877430	878310	It's all independent.
878350	879772	I hoard us out to my work again.
879792	880232	Those people...
880692	888260	Those people that do the shows that got nominated, you know, they don't get a lot of, I don't think any of them, I don't think any of them get paid to do their business.
888520	889861	ScrewAttack was on there.
890322	890622	Do they?
890822	891263	I don't know.
891723	892284	I don't even know.
892304	895207	Well, they're affiliated with, you know, GameTrailers.com.
895227	895507	Okay.
896661	897381	We need this!
897401	897841	We need this!
919046	919927	HURRAY FOR NOMINATIONS
939057	942599	Wrath of the Lich King Wrath of the Don King
966571	970894	Even though there's going to be no new races, there is going to be a new class, Death Knight.
971714	972475	So that's kind of fun.
972515	974396	And apparently every race can be a Death Knight.
974636	975897	So there's going to be lots of Death Knights.
976217	979459	And I've already reserved the name Death Cake so you can't have it for Death Knight.
979519	989085	Well, I was just going to say, you know, if you were like, say, Leroy Jenkins and he was a knight, he would be a Death Knight because he's dead in the game because he got killed.
989165	989646	How funny.
990486	999312	Anyways, what's not funny though is the fact that you may need Burning Crusade in order to play some aspects of Wrath of the Lich King.
999372	1009879	Which is not surprising because I think with Burning Crusade it did raise the level cap and obviously you're not going to be able to go to 80 if you don't have Burning Crusade.
1010559	1016743	But they haven't really said exactly what will not be available if you don't have Burning Crusade.
1017318	1025524	Well also, it should be pointed out, there's some new battlegrounds and it's going to have siege warfare and buildings that you can destroy with your siege weapons, so that's going to be pretty awesome.
1025984	1029647	And then supposedly you're going to be able to customize your characters even further than what you can do now.
1029667	1031028	Yes, new hair, I can't wait.
1031088	1032769	That's good because it is kind of limited right now.
1032790	1035311	You know what the best thing so far about the expansion is?
1035371	1035612	What?
1035732	1037553	It's blue, like crazy.
1037893	1038894	I cannot wait.
1038934	1040996	Because it's ice and cold and all that stuff.
1041016	1042797	Yes, it's snowy and I'm so excited.
1042857	1046780	I could talk for hours about it, but I guess that's Christopher's job because he went there.
1046980	1048061	Well, let's talk to Christopher.
1048101	1049862	How was BlizzCon, Christopher?
1050043	1050923	First of all, how did you go?
1050983	1052084	It was a birthday thing, right?
1052264	1054226	Yeah, my sister got it for me for my birthday.
1054326	1054966	Oh, that was sweet.
1055307	1056328	And didn't think to invite us.
1056408	1056948	That's all right.
1056968	1057428	I know.
1057508	1058509	That's all right.
1058549	1059730	But it's $100 per ticket.
1059970	1060711	We would have bought it.
1060751	1061432	We would have bought it.
1061472	1062492	No, we were moving.
1062693	1063053	It's all good.
1063273	1066055	Well, tell us about what was it like when he got there?
1066135	1067456	What kind of stuff did they have going on?
1068217	1074562	Well, we got there pretty early in the morning on Friday morning because we wanted to get our badges.
1075023	1075163	And
1075723	1076684	Thank you for watching!
1092168	1093289	Waited for the doors to open.
1093349	1094109	They opened the doors.
1094169	1097991	When you walked in, it was really dark.
1098692	1103595	You could see the main hall, which is where they announced the expansion.
1104355	1105916	And it was in bright blue.
1106777	1107397	Yay, blue.
1107817	1112640	They had two big screens and a lot of chairs.
1112800	1119364	I mean, there was just, you know, and even everybody filled up the chairs and people were standing on the sidelines.
1119404	1121365	People were blocking everybody's view and
1121923	1123124	The opening ceremony was pretty good.
1123164	1129589	They talked about a lot of stuff, StarCraft II, World of Warcraft, and they showed us the trailer to the expansion, and that was pretty cool.
1129689	1130730	I think everybody knew StarCraft
1148184	1157466	The expansion was going to be called Wrath of the Lich King because in our maps it said there was a specific area that said World of Warcraft, Wrath of the Lich King area.
1157606	1161346	So everybody was clued in as to what was coming.
1161366	1163847	Well, plus it had been leaked to the internet like two days before.
1163907	1169008	While you all were driving down, the whole internet knew thanks to some European thing.
1169268	1172528	I guess the official Blizzard site in Europe or something leaked it.
1172548	1174669	Yeah, they had the whole FAQ that's up now.
1175589	1177271	Yeah, still some people were skeptical.
1177311	1181214	They thought it was going to be Maelstrom, but I don't know.
1182135	1184477	The Wrath of the Lich King, we got to play it three times.
1186038	1187799	I personally, I really liked it.
1188260	1189201	What was the demo like?
1189221	1189801	What did you do in it?
1190302	1194445	Well, you start out in the Undercity area and you fly on a...
1197168	1197808	Whatever that is.
1199929	1201290	I think your computer just farted.
1203610	1211713	Okay, for those people not in the studio, that's the pipes from someone next door they're using and there's air in the pipes.
1212074	1213094	That was a cool noise.
1213134	1214114	That was a Silent Hill noise.
1214134	1214774	That was freaky.
1214815	1216015	I wish the folks at home could hear that.
1216255	1217116	Alright, so expansion.
1217417	1219619	Yeah, we got to play the expansion.
1219679	1224905	We start out in Undercity, ride a Zeppelin to the new Northrend area.
1224945	1228269	You don't really know where it is in Northrend, but just that it's in Northrend.
1229070	1232875	And it's the Howling Fjord or whatever, is that right?
1232895	1233756	Yes, that's correct.
1234276	1235237	I just couldn't remember.
1235377	1239399	There were so many names that you discovered in the expansion we didn't know where we were.
1240819	1244521	And pretty much you go to this grassy type area first.
1244982	1247763	There's a town and you're next to the ocean.
1248223	1250344	And you can go up.
1251045	1253146	You ride this lift up to the top.
1253186	1257388	And there's actually in the trailer for Wrath of the Lich King you see the top of the lift.
1257808	1261930	So you're kind of excited because you're playing a part that's in the trailer.
1262230	1264471	Then you can go to the right.
1265752	1271674	There was a lot of snowy area you can go into, and then there was a lot of burning woodsy areas.
1271814	1272835	Okay, too much detail.
1272875	1274935	Did they let you play Death Knight?
1275156	1282039	No, they don't let you play Death Knight, but they did play that trailer over and over and over and over again.
1282079	1285340	Did you get to do anything in the demo that you can't really already do in WoW right now?
1286516	1288359	Yeah, that's nothing really new.
1288579	1292486	You can do quests, but they weren't really new.
1292526	1295030	You could tell that they were holding off on that stuff.
1295572	1298094	It was just really kind of a way to explore the area.
1298134	1299815	There was a dungeon you can go to.
1299916	1301397	And so lots of nerds could go.
1301417	1305020	I played it first before any of you did in my murloc suit.
1305340	1307662	Really, I would say it was a good start.
1308202	1309723	Good effort.
1309783	1310464	Yeah, good effort.
1311164	1323034	And it wasn't like you couldn't go to the other areas that were already there because one of our players is a mage who can portal you and he portaled us to another city and it was kind of cool because we were the only three people there.
1323574	1324475	So yeah, it was kind of cool.
1325156	1325436	Cool.
1325476	1326918	How about StarCraft 2?
1327138	1327879	Did you get a chance to play that?
1328099	1328940	Yeah.
1329020	1335586	StarCraft 2, I've never played StarCraft before, let alone any game like StarCraft, so I was new to the whole genre.
1336928	1339530	But I can say that I really liked it.
1339590	1341092	I really enjoyed it.
1341893	1344595	Very good graphics, lots of detail.
1346537	1348480	DarkSakura, DarkSakura, DarkSakura
1363257	1363797	Thanks for watching!
1378232	1379293	There were families there.
1379413	1385076	There were people that were fat and nasty there.
1385116	1387637	There were nerds, just like skinny, scrawny nerds.
1387677	1389098	There were hot people.
1389678	1392400	I mean, people dressed in Blood Elf costumes.
1392920	1397042	Now, you were saying before that Leroy Jenkins, the guy that does Leroy Jenkins, he was there.
1397062	1398043	He was there.
1398143	1401765	You were like wetting your pants over that guy.
1402305	1406067	He actually... Okay, Jay Moore, who is kind of the DJ...
1406967	1408629	of the whole event.
1408929	1410751	He did like a last comic standing, right?
1410951	1411331	Yeah.
1411511	1413813	Before he got fired.
1414054	1416556	He actually did a really good job.
1417096	1423862	There were some hecklers that kind of derailed the closing ceremony for a little bit, but he pulled it together.
1424062	1425163	Everybody was laughing.
1425483	1427525	He made even the most skeptical people.
1427585	1429247	There was one girl behind me that was
1429847	1432188	DJ Dark Knight in chat wants to know, were there Korean players there?
1432208	1433688	But he's no Jamie Kennedy, that's for sure.
1457992	1471275	Actually, there were Korean players there, mostly for StarCraft, but there were people that won the costume contests in the Korean Invitational that they did a few months ago, or a month ago or whatever.
1472195	1482077	They actually participated in the costume contest this year, and it was a warlock, and they were done very well, but it just so happens there was another warlock that topped them, and she was just incredible.
1482197	1485218	She was like, oh my god, she looked incredible.
1485779	1493143	But yeah, the Leroy Jenkins guy was there, and he did his Leroy Jenkins, and he was just too hot for words.
1493203	1493884	Wow, nerdy.
1494464	1495365	How was Video Games Live?
1496272	1496652	Awesome.
1497073	1501815	They did a bunch of stuff from World of Warcraft, as you can imagine.
1501875	1503376	But they also... Yeah, that's the one in one.
1503476	1503756	I'm sorry.
1504437	1514022	Anyways, they did a bunch of stuff from World of Warcraft, but they also did the new music from StarCraft II, which was sucky because it sounded exactly like Star Wars.
1515223	1519365	But we got to hear that, and we got to hear lots of music from Diablo.
1520266	1524408	And there was also a band that played last night called...
1525008	1526589	They were like this horde band.
1526709	1528870	It was totally manufactured by the makers of WoW.
1528890	1530971	You could tell because the creator of WoW was in the band.
1531371	1533952	But nevertheless, they were funny.
1533972	1534552	What were they called?
1534612	1534952	Level 70?
1535172	1537293	Level 70 Elite Torrin Chieftain.
1537933	1539894	Did they actually dress up like Torrin?
1539914	1540695	No, they actually didn't.
1540715	1541795	Like they were Gwar or something?
1542035	1542515	They didn't.
1542555	1542855	That sucks.
1542875	1546657	But they did, when you went and waited in the line to play Wrath of the Lich King...
1547877	1552179	There was a big screen next to them, and they kept playing the video that was game-made.
1552280	1558943	They made it in-game video for that, and it was just incredibly ridiculous, but it was funny, I guess.
1560023	1567607	But they have a song called Rogues Do It From Behind, which was just funny, because I'm a rogue, and I do it from behind.
1569613	1570994	I think I just threw up in my mouth.
1571074	1571394	Thank you.
1571414	1572414	I was going for that.
1572934	1576735	If only there was a camera to capture everybody's expressions just then.
1577516	1580476	So, yeah, the whole show was pretty good.
1580516	1581897	I had such a fun time.
1582597	1582997	Good deal.
1583037	1585378	Anything else you want to share that you think our listeners ought to know about?
1585658	1587158	What was the funniest thing that happened all show?
1587358	1588279	The funniest thing?
1588359	1588559	Yeah.
1589859	1590339	Oh, God.
1590439	1592980	All the nerds asking stupid questions at the panels.
1594066	1598649	They would say stuff like, okay, we're not going to answer these questions, and what do the nerds fucking do?
1598690	1600030	They ask those fucking questions.
1600050	1600671	Give us an example.
1600691	1601912	The movie panel, you said was one, right?
1601952	1602532	Movie panel, okay.
1602632	1603493	That was a big thing.
1604033	1605354	They're actually doing a movie.
1605414	1614901	The same people who did Batman Begins, Superman Returns, Legendary 300, or whatever.
1615682	1620065	They are doing the movie, and they are really standing by this film.
1621005	1621526	There was...
1622307	1634983	There were questions that they wouldn't answer though, and that was, those were, we won't answer questions on which races, which characters will be in the movies, but you can expect to maybe see these, and they listed these characters, right?
1635363	1636004	Everybody cheered.
1636957	1640518	Dark Knight wants to know, he would have asked, and will we be hearing Back Me Wool?
1661622	1663103	In the movie, anywhere.
1663363	1663823	We should.
1664624	1666385	Dip in the archives if you don't get that joke.
1666525	1669966	In fact, they said that there's going to be a lot of humor carried over from the game.
1670066	1675349	So they're looking forward to carrying some of the humor, but still keep it on a serious level.
1675389	1678531	You didn't tell them about what the worst part of the movie is so far.
1678551	1680772	Oh, well, they're going to tell it from the Alliance perspective.
1680812	1681112	Boo!
1681192	1682413	Alliance sucks!
1682473	1688596	Yeah, and the funny thing about it is that most people there, we got the feeling that most people there were in the horde.
1689216	1694538	Which is funny, because most people that play the game are Alliance, but they're all kids that can't afford to go to BlizzCon.
1695838	1699119	SonOfDad is in chat, wants to know, who's directing the film, did they say?
1699459	1701740	They don't have a director, there was somebody that asked that.
1702140	1707642	They want to get the script all together first, before they go search for a director.
1708202	1710323	And he said, oh, there was a funny story.
1710763	1734490	The guy that is with Legendary said that the guy who played Superman last year, he said they won't go into casting details, but they did say that last year he overheard the Legendary people on the phone with the WoW people, and he said, oh my god, can you get me a backstage tour of where they do WoW and all this stuff, and they did, and he went.
1734790	1738531	I seem to remember hearing something about that that guy was a WoW player, the guy who was Superman.
1738551	1738631	Yeah.
1739198	1740439	Thank you for watching!
1751587	1752187	Tell-A-Dressel
1775243	1775623	That's what it is.
1775643	1776364	Something like that, yeah.
1801280	1802060	So it's just kind of interesting.
1802080	1803241	Because he's Asian.
1804101	1804481	Shut up.
1805322	1805662	Let's see.
1805722	1807823	Looking at chat, another comment here.
1807883	1810744	DarkDeadCity wants to know, will the WoW movie be 60 hours long?
1811845	1812745	That would be awesome.
1812885	1815767	They said it's going to be between two and two and a half hours long.
1815907	1822730	Well, yes, it will be 60 hours long, but then you can buy an expansion for just $39.95 that will expand it to 70 hours long.
1822990	1823570	Yeah.
1823650	1827592	It was kind of funny because one of the people on the panel made a comment saying,
1828171	1829212	DarkSakura, DarkSakura,
1850132	1854557	RossDLUT in chat is like pulling up a pillow and blanket because he just doesn't care about WoW.
1855457	1857680	We don't care about whoever that was that you just said.
1857820	1859081	I don't care about WoW either.
1859361	1859641	All right.
1859942	1861043	Are you doing okay over there, Loki?
1861303	1862064	I'm doing fine.
1862084	1862264	All right.
1862284	1863265	Well, let's get on to some other news.
1863285	1865707	Thank you guys very much for your respective con reports.
1865767	1867049	Actually, Mikotov, yours was kind of bad.
1867189	1868170	I didn't really care about your report.
1868210	1869471	I didn't even really talk about it.
1869491	1870472	Yeah, you didn't really do anything.
1870492	1870572	Well,
1870572	1873213	Well, I could talk about it more, but I don't want to, because you're a jerk.
1873293	1880237	Tell us really, you know, I don't know, maybe if they don't like World of Warcraft, they like Battlestar, but please tell me about how you met the guy that played Tyrell and what you did.
1880477	1883718	Okay, spoilers maybe, just so everybody knows.
1884799	1891322	So the guy that plays Tyrell, Aaron Douglas, was at Comic-Con, and I went to go get his autograph.
1891782	1895024	And I went up to him, and I was like, can you write something mean about Callie, like...
1895484	1917744	Callie sucks and Callie is his wife on the show and I absolutely hate her and he laughed at me and then he started signing my thing I gave him to sign and he put Shane or to Shane Aaron Douglas chief I can't wait for Callie to die in season 4 episode 5 dot dot dot that was my favorite thing ever and I have something to look forward to
1918044	1923692	I'd just like to point out that Shane called me long distance right after this happened just to tell me about this experience.
1923712	1924533	Because it's important.
1924753	1926356	It was like the coolest thing ever.
1928115	1928635	Tech5 Tech5
1956109	1962711	It's going to be simultaneously launched on the PC, the PlayStation 3, the Xbox 360, and believe it or not, the Mac.
1962971	1974395	Yeah, originally when they were showing off the Tech 5 demo, or Tech 5, I guess it was a demonstration of it, they were actually showing off bits of Rage, and it's kind of got a little bit of driving in there.
1974435	1979637	There's a bit of first-person shooter stuff in there as well, so it's kind of like Motorstorm meets Quake.
1980817	1984861	In fact, here's a quote from Todd Hallenscheid, the CEO of ID Software.
1985301	1986762	It's more than just a first-person shooter.
1986822	1989765	We will show vehicles and racetracks, driving and racing elements.
1990165	1993068	It is an action-oriented game, but with a lot of adventure elements.
1993468	1997151	It will be story-driven, but you can also choose your own route to go through things.
1997812	1997952	Hmm.
1999093	2004798	As long as it's better than Quake 4, because Quake 4 held my interest for about three seconds and I was like, eh, not interested.
2005098	2008361	Yeah, well hopefully this will hold your interest for a little bit longer than that.
2008681	2011264	Quake Arena is headed to Xbox Live Arcade.
2011624	2012365	Now this is something we...
2013231	2013951	I was thinking, is this like the...
2040161	2043164	Old school version of Quake, but just adapted for Xbox Live.
2043244	2044245	It might be, I don't know.
2044625	2047488	Will it have the original Nine Inch Nails soundtrack and all that?
2047969	2048710	I don't think so.
2048970	2049731	I'll be sad.
2051573	2053774	I have fond memories of Quake.
2053834	2057516	This was back in the day when broadband you could only find in colleges.
2058636	2060397	Broadband was not really sold for commercial use.
2061117	2068720	My friends went to college in the Bay Area and I used to call in, dial up to their broadband connection and we would play Quake.
2068780	2071161	About three of them in the dorms and then me on dial up.
2071582	2072742	We'd stay up all night long playing Quake.
2072762	2073302	It was awesome.
2074123	2076044	You couldn't do that with Duke Nukem Forever for some reason.
2076204	2077404	I don't know.
2077664	2078665	Because it never came out.
2079845	2082366	Perhaps this is another game people will stay up all night playing, though.
2082406	2082766	I don't know.
2082806	2084626	It's a game called Quake Zero.
2084646	2090647	I'm going to take a wild guess and say that it's probably Quake 3 Arena coming to Xbox Live Arcade.
2091427	2092228	Actually, it's different.
2092268	2094328	Quake Zero is going to cost zero.
2094728	2095688	That's why it's called Quake Zero.
2095728	2096368	It's free.
2096568	2102830	I understand that, but the port of Quake 3 Arena... Oh, so the Quake Arena game... That would be awesome.
2102870	2104150	Quake 3 is my favorite.
2104690	2105070	Well, there you go.
