start	end	text
1066843	1067704	So, we'll see.
1068384	1068665	All right.
1068765	1073768	Anyway, it's time for an old favorite segment of ours here on Orange Lounge Radio.
1073808	1075270	It's a segment we like to call Listless.
1075290	1075730	Listless.
1082694	1083114	All right.
1083915	1087097	The way Listless works is that we create a list here.
1087137	1091020	We're trying to define the definitive top three of a certain category.
1091060	1097464	And tonight's category is character we would most like to see in the upcoming track and field DS game.
1097524	1101967	Now, the character does not have to be a Konami character, but it helps.
1103108	1103969	So here's the deal.
1104009	1104549	Here's how it works.
1104569	1109732	We're going to go around, and myself, Loki, DarkSakura, and Miklatov will all give their top three.
1110073	1111374	So that's going to leave us with a list of 12.
1112253	1119277	Then we will all go around the room and take one unworthy candidate off the list, leaving a list of eight.
1119977	1125000	And we will post that list of eight to the chat room, and you'll vote for your number one and your number two picks.
1125380	1129483	We'll tally them up, and the winning votes will be revealed a little later in the show.
1129803	1130943	That's how Listless works.
1131484	1132924	So who's going to start us off tonight?
1132985	1134385	Loki, you ready to go?
1135866	1136266	Sure.
1136306	1140909	All right, what's your number three pick for character you would most like to see in Track and Field?
1142145	1147249	I guess it'd be a little weird, but I would like to see... Actually, this is kind of funny.
1147869	1150632	Babylon from DDR5thMix.
1151252	1153214	Ah, Babylon from DDR5thMix.
1153274	1153474	Why?
1153534	1154915	Just so you can run as a baby?
1154935	1156417	Because it's a baby running.
1156537	1157017	It's funny.
1158078	1158518	I don't know.
1159940	1162262	All right, Babylon says Loki.
1163062	1164664	Miklatov, do you have a number three pick?
1165625	1168327	I'll take Robbie the Rabbit from Silent Hill.
1170073	1175158	What's cuter than a bunny with blood on its mouth running around throwing stuff like javelins and things?
1175398	1176779	We're already picking just Konami.
1178081	1179462	You don't have to pick Konami.
1180403	1183686	I said it doesn't have to be Konami, but it helps.
1183807	1185008	I don't think it should be Konami.
1185048	1185608	The real game.
1187090	1188671	Yeah, it could be Nintendo because it's DS5.
1188691	1189933	Let's leave it to Konami.
1190073	1190613	Oh, God.
1190633	1192135	I have to rethink my list.
1192782	1197366	DarkSakura, your number three pick.
1197586	1199948	Aitsu or Koitsu from Parodius.
1201269	1203210	They're the little stickmen riding paper airplanes.
1203270	1204731	How the crap do you spell that?
1205692	1208534	A-I-T-S-U and then K-O-I-T-S-U.
1210376	1211076	From Parodius.
1211837	1212097	Yes.
1216040	1222385	All right, my number three pick would also come from DDR, and that would be Alice, the little raving character.
1223224	1226206	I don't know what you would really call it, the dog from Silent Hill 2, from the dog ending.
1254794	1256075	That's fantastic.
1256135	1256835	I love the dog.
1257695	1259756	So the dog from the dog ending of Silent Hill 2.
1259836	1261936	Good pick.
1261996	1263957	Mikotov, your number two pick.
1264057	1268918	I'm going to say Evil Rose from Rumble Roses.
1269018	1275180	Because what little boy doesn't want to watch the girls with the big breasts run around on the track?
1275240	1277221	Except for sane ones.
1278314	1282256	Alright, so one of the big tittied girls from Rumble Roses will hopefully appear in Track and Field.
1282276	1283017	No, she can't run.
1283297	1285038	Alright, DarkSakura, your number two pick.
1285478	1287719	My number two pick is going to be Pit.
1289480	1291161	Pit, for now a Nintendo character.
1291341	1292322	Okay, fair enough.
1293562	1295503	Alright, Pit from Kid Icarus.
1295563	1295944	Why not?
1295964	1296444	That would be fun.
1296484	1297344	Except he can fly.
1297384	1298365	Couldn't that be cheating?
1298685	1299826	So can Aitsu and Koisu.
1300386	1302147	Alright.
1302207	1302827	Moving on.
1302987	1304688	Number two pick for me.
1305008	1307710	My number two pick I would like to see in the game would be Dracula.
1308382	1309822	from, you know, the Castlevania games.
1309862	1310562	You know, why not?
1311783	1314503	And then somebody can come out and say... Not by my hand.
1314543	1316123	I was once again given a gold medal.
1317764	1318724	Die, monster.
1318764	1319824	You don't belong in this world.
1319864	1321044	Except that was the other guy that said that.
1321084	1323645	But I still think it would be cool if Dracula was in the game.
1324065	1325345	So Dracula is my number two pick.
1326025	1327965	Number one pick, Loki.
1328805	1329326	Oh, man.
1332026	1332706	Let's see.
1332806	1337707	Number one pick, I will say... Well, that doesn't really count because that's Hudson.
1339939	1343140	Well, no, that could work, because Konami has license over Hudson Games now, right?
1343160	1343460	Yeah.
1343480	1344140	You can do Hudson.
1344160	1349901	I don't know if this would be my number one pick, but Bomberman.
1352642	1356802	Okay, because maybe Bomberman could just leave bombs on the track, yes?
1357822	1358603	Sure.
1358803	1359203	That'll work.
1359343	1360583	Yeah, sure.
1360603	1361323	Whatever you say, Rob.
1361763	1364104	All right, Miklatov, what would be your number one pick?
1365004	1366484	The Left DDR Arrow.
1368015	1368915	DarkSakura, your number one pick.
1368935	1373418	My number one pick is the mascot from Guitar Freak.
1373438	1375999	Who's needed with the bag over his head?
1400663	1401484	I don't remember his name.
1414986	1420550	My number one pick did not get a lot of coverage in a lot of the various Konami games that existed out there.
1420670	1431458	In fact, my number one pick was really obscure because he was only in one game that Konami ever put out, and it was on the PC.
1432078	1438503	But I'll tell you what, if you've been listening to this show for some amount of time, then you know the love that the people of this program have.
1439156	1441357	My runner-up would be the Konami Code.
1461103	1463605	Up, up, down, down, left, right, left, right, B, A, start.
1463645	1464626	Have the Konami code in it.
1464666	1465366	No, no, no.
1465506	1470590	Oh, I should have said the little shit from Parodius because then you can have the Sound Blaster or Twinbee.
1470930	1475053	You know what also amazes me about this list is that not a single damn Metal Gear character on the whole list.
1475093	1478235	Rob, Rob, Rob, Rob, Rob, Rob.
1478295	1481537	Change Baghead Guy to Twinbee.
1482177	1482678	Twinbee?
1482858	1483498	To Twinbee.
1483518	1484259	All right.
1484399	1485680	I like the Baghead Guy better.
1487461	1487821	All right.
1488562	1488802	All right.
1488842	1489883	Well, she changed it then.
1489923	1490343	Twinbee.
1491557	1494059	SSJ100, Matt voted for the goalie from Blazer Steel.
1494099	1494819	That's pretty awesome.
1494879	1498742	Alright, here's the list of stands right now, but remember we're going around and eliminating off the list here.
1499402	1514732	Babylon, Robbie the Rabbit, Aitsu Kwaitsu, Alice, the dog from the dog ending of Silent Hill 2, Evil Rose, Pit, Dracula, Bomberman, the left DDR arrow, Twinbee, and Mr. Spanky.
1514752	1516813	Why left and not right, just out of curiosity?
1517514	1519535	Because it's just the first one I thought of.
1521323	1523744	Loki, one of these is not worthy of being on the list.
1523784	1525325	What is not worthy of being on the list?
1529328	1534531	I'm just going to say Aitsu, Koitsu, because I have no idea what the hell that is.
1534571	1535432	Very obscure.
1535472	1537053	Yeah, it was a little too obscure for my taste.
1537073	1537753	But they're awesome.
1537933	1538214	All right.
1539855	1541776	Miklatov, one of these is not worthy of being on the list.
1541796	1542917	What is not worthy of being on the list?
1545558	1547980	Just because it really looks out of place on that list, I'm going to...
1548723	1551824	I'm going to throw out Pit, even though I love Kid Icarus a whole lot.
1551964	1554265	Yeah, I'm sorry.
1555145	1558287	All right, DarkSakura, what is not worthy of the list?
1562088	1568231	I'm going to vote for Alice.
1569431	1571232	Alice is not worthy of being on the list.
1572132	1574033	And Raver Kids Everywhere are crying.
1574073	1574593	What's that movie about?
1575129	1577092	Have you seen Alice from Supernova 2 yet?
1577332	1580035	She's all dressed up like an Indian.
1580676	1580997	Alright.
1581718	1582178	Well, whatever.
1583119	1583660	Let's see.
1583920	1588266	The one I deem worthy of not being on the list is... Oh, this is hard.
1588686	1592872	I'm also going to take out a DDR character and say Babylon is not worthy of being on the list.
1593232	1593673	So there you go.
1594787	1610375	That leaves our list as Robbie the Rabbit, The Dog from the Dog Ending of Silent Hill 2, Evil Rose, Dracula, Bomberman, The Left DDR Arrow, Twinbee, and Mr. Spanky.
1610796	1616899	Alright, so I'm going to post that there in the chat room, and if you would, send a private message to Rob Roberts, not Sky tonight because I don't have my normal name.
1617927	1629346	set a private message with your number one and number two pick it is important what you designate as one and two if you do not designate I will assume your first pick is your number one so there you have it
1632573	1634774	Did you find anything else that you thought should have been on the list, Loki?
1634814	1636955	Because I saw you searching Wikipedia frantically.
1637495	1638696	I was trying to think whatever.
1638756	1641637	I don't remember what the boss was called in Contra.
1641997	1642937	Like the giant heart.
1642957	1646199	I was thinking the giant alien head thing would have been pretty awesome.
1646459	1649640	What about the vomiting baby turtle thing or whatever that was from like...
1651409	1652911	Aw, we should have more time to prepare.
1653632	1656035	Violent, uh, vomiting baby turtle would be awesome.
1656095	1659420	An unsold copy of, what was it, Bomberman Act Zero.
1660921	1664226	I was actually thinking, cause you know, I was thinking really obscure.
1665247	1669072	You know, if we were going Sega, I'd totally say the, uh, the Opa Opa.
1670370	1671370	But we didn't go Sega.
1671531	1672031	No, we didn't.
1672171	1672711	We sure didn't.
1672731	1674412	Because the Opa Opa would kill everybody.
1674832	1674952	Right.
1674992	1676053	Because the Opa Opa's awesome.
1676433	1682196	We will announce the winners a wee bit later, but for now, we've got to get back into some news, and then the Skype line.
1682236	1688419	Your calls at Orange Lounge Radio, username on Skype, or our 800 number 1-877-GAME-OLR.
1688439	1690880	We'll get to those very shortly, but first, a little more news.
1690940	1691160	Loki.
1691553	1698780	Yes, and apparently people were not too happy with Bioshock's way they've handled widescreen.
1699300	1703604	And apparently there are some fixes, though, if you want to correct that.
1704165	1715856	There is a hack that you can download for the PC version, and it will allow you to not necessarily resize your screen, but resize the view on there.
1716557	1723403	And you can do all sorts of fun things, including different resolution sizes like 16.9, you know, true 16.9.
1724624	1730408	Because apparently the way this game worked before is they would just kind of do like a reverse pan and scan on it.
1730448	1733170	They would cut the top and bottom off on the widescreen.
1733991	1742898	But apparently there's also, I guess, there's going to be a fix coming for Xbox 360 over Live at some point as well.
1742918	1743779	At least that's the rumor.
1744785	1762124	If that's really bothering you, you can go ahead and download the patch, which is available on dl.tokaedit.com slash bioshockdfov.zip
1763230	1778988	Loki, out of curiosity, what do you think about that whole fallout about how people were really pissed about all the issues the PC was having, not just the widescreen stuff, but the fact that you could only install so many copies on one machine, and kind of like how quick they've been to respond to that.
1779348	1782672	The whole widescreen thing was stupid, I think, because, I mean, personally...
1783192	1788317	I don't think anyone noticed it during the demo until someone mentioned, oh hey, by the way, this is like that.
1788337	1790359	They're all, oh my god, that's horrible!
1790780	1795324	I mean, it doesn't detract anything from the game, so, big deal.
1795524	1799328	I mean, you can fix it on the PC now, so, I don't know, it's not a big deal.
1799348	1801009	The cop protection thing kind of sucks.
1801430	1807516	I know a lot of people are installing on multiple computers, which I guess technically violates some sort of
1808735	1809496	Writes or something.
1809596	1809936	I don't know.
1809997	1812159	But there's a fix coming for that as well.
1812239	1814922	So I don't think that's a big worry.
1815583	1817545	But yeah, little bitty things.
1819247	1819547	All right.
1820568	1822831	SSJ100 Matt says, though, Pan and Scan ruins movies.
1823732	1824032	It does.
1824713	1825734	It absolutely does.
1826034	1826795	I agree, actually.
1827476	1827716	All right.
1828503	1830524	Let's open up our Skype line and hear from you guys.
1830745	1833186	If you want to give us a call, the Skype line is now open.
1833366	1838249	Our username is OrangeLoungeRadio on Skype, or you can always give us a call.
1838269	1841571	1-877-GAME-OLR is the number to call.
1841591	1842892	1-877-GAME-OLR.
1843853	1850096	And while we're waiting for those to come in, I'll just say that this is your last chance to submit your votes for Listless.
1850997	1857681	I think most people in our chat room already voted, but just in case there's a couple stragglers, we'll take those.
1858922	1859683	Let's go to the phones.
1860483	1861644	Hello, you're on Orange Launch Radio.
1861664	1862025	Who's this?
1862865	1867670	This is Raven Stolfen, the guy that got... Damn, you get through first every time.
1867750	1868230	How is that?
1868310	1869591	All right, well, what's on your mind, Raven Stolfen?
1870232	1872033	I have a fast finger and a new keyboard.
1872774	1874495	I'll leave the fast finger comment as is.
1874535	1875216	Well, what's on your mind?
1875276	1876437	Lame, mean finger.
1878699	1883223	My comment tonight is you mentioned that Nintendo surpassed the 360?
1884264	1886566	In terms of worldwide sales, yes.
1887961	1895026	Well, you know, I know this is going to turn into a flame world real fast and real quick, so I'll try to keep the flames to a minimum.
1895427	1899830	But, you know, I believe that people that buy in the Wii is not us hardcore gamers.
1899870	1905154	Like, we bought it, I bought it, you bought it, Loki bought it, DarkSakura bought it, but those soccer moms of the world.
1906795	1909317	No, I totally agree with you, but a sale's a sale, right?
1909998	1910538	A sale's a sale.
1910938	1911879	Money's money, right?
1911939	1913160	The bottom line is a dollar.
1913740	1917143	However, I will say this, what I would be curious to see...
1917859	1920640	is how many games per system is out there, you know what I mean?
1921021	1925483	Like a 360 owner probably has a lot of games at this point, whereas a Wii owner maybe doesn't have so many games.
1925903	1931806	But I don't know, that may not be true, because then again, you look at the games that are out on the Wii, there's not a lot for hardcore gamers.
1931846	1941151	I mean, there's some, you know, your Super Paper Mario, your Metroid, but there is a lot of crap out there on the Wii, like, you know, your Happy Feets, your, well, I haven't played Boogie, but I don't know.
1941718	1945699	But that commercial really wants me to, I'm memorized about that commercial, Boogie.
1945779	1949061	It almost wants me to buy it, but my mind goes like, don't buy it.
1949161	1949781	It's junk.
1950161	1951021	Don't buy it.
1951081	1952122	Don't fall for it.
1952622	1954883	I've never seen the commercial, but I don't watch TV.
1954923	1955443	What's it like?
1957383	1960164	It's, they're doing a disco one, and they're like doing the Wii mode.
1960204	1961725	It has nothing to do with the game.
1961905	1963566	No gameplay footage whatsoever.
1963986	1965926	But the commercials, I think it was great.
1966046	1967227	You know, I'm like, wow.
1967527	1968287	That looks like fun.
1968327	1970648	And then I smack myself going like, shit, it's not fun.
1971286	1981752	But they do show you how to actually play the game in the commercial because they do have the Wiimote and the Nunchuck moving back and forth and what I assume is how you're supposed to play that piece of crap game.
1983653	1986655	And then I smack myself and then... I can rent it for free.
1986875	1988236	Yeah, renting might be a thing to do.
1988496	1995680	RossDealUT says, Problem is that most people are just buying it as a Wii Sports machine and will never buy anything for it.
1995720	1996800	Well, what about Wii Play, though?
1996820	1997901	Because Wii Play's been selling a lot.
1998368	2000449	And how come the PlayStation 2 is still selling?
2001010	2002931	Gold Banjo, I think same reason, actually.
2002971	2005632	Gold Banjo says, my little sister sings along during that commercial.
2005913	2010715	I think the PlayStation 2 continues to sell because they're A, cheap, and B, there's a shitload of games for it.
2011456	2013777	I mean, just massive and massive amounts of games for it.
2014758	2015898	So, all right.
2015978	2016419	One more thing.
2016699	2017960	Of course, one more thing, sir.
2019501	2027045	You know, the new release of Bioshock came out, and I was just wondering, do you think this game's going to be buried like Dead Rising when it came out, when the first...
2027571	2032295	Dead Rising is one of those games that everyone loved, played, you know, Loki loved it, I loved it.
2032715	2037198	Is Bioshock going to fall under that, like, we love it and we leave it for, like, another game?
2037559	2042943	I'm going to take a very controversial stance here, and I'm going to say yes, it will fall off the radar.
2043393	2043953	Death Rising
2070214	2072235	I think the lack of multiplayer is really going to hurt the game.
2072375	2078817	But at the same time, I think Bioshock will trump Halo 3 on some end-of-year best list.
2079618	2082999	So I think you may see a small resurgence come the end of the year during award times.
2084039	2087860	Yeah, I'm just saying that because, you know, this game has, you know, everyone loved it.
2087921	2089141	You know, it's like, you know.
2089721	2090222	DOOM DOOM DOOM
2111693	2113714	My hand is raised because we were playing it recently.
2113874	2116476	Well, okay, so one person on the entire internet is playing it.
2116516	2116996	No, I'm just kidding.
2117396	2118837	I'm the most important person on the internet.
2119717	2127641	But if I look at my friends list, I do not see people playing a lot of the old arcade releases except for a few big, big biggies like Geometry Wars.
2128082	2130503	Pac-Man Championship Edition still comes up.
2131203	2132584	So, a couple of those.
2133788	2134549	Thank you for watching!
2159063	2162446	Ross Steel UT says lots of people play games and don't go on live.
2162746	2170731	That's true, but I'm using the rationalization that you have to go on live to get the game in the first place unless it was on that arcade unplugged disc.
2170811	2172773	But I truly think that's a minority.
2173393	2173913	One more comment.
2174113	2177436	You would think with a mall that's so big would have more bathrooms.
