start	end	text
431975	438120	Luckily now I've gotten it where I don't buy games, you know, straight outright, I will play the demo first.
439482	440302	Except for Catan.
440402	445827	Catan I had to download the full thing, but I knew what that was, you know, before I played it, so.
446547	450571	But, uh, yeah, now I strictly, I play the demos first, and...
451708	453152	Then if I like it, I'll buy it.
453613	457424	SSJ100 Matt in our chat says, so Loki is more of a high-priced whore now.
458166	458727	Exactly.
460227	462389	My gaming week, I didn't play a whole lot of new stuff.
462529	469493	I, unlike most of America, did not run out and buy Bioshock right away because I'm kind of holding out to see if some used copies or a price cut shows up.
469533	470413	Plus, I'm going to be in L.A.
470433	471154	most of next week.
471354	474756	I would say, well, locally, you can buy it at Fry's for $49.99.
475396	475697	Really?
475977	478198	See, that's what I'm holding out for, some deals like that.
478238	480800	I heard Circuit City was doing some type of sale, too.
480840	482140	That's the other thing, too, I was going to say.
482301	487264	I bought the limited edition, and I'm sure everyone read on the Internet that they've had some problems with the...
488516	489277	DarkSakura, DarkSakura
517383	518323	Well, I don't know what it is.
518364	519344	Let me check my email.
520745	521725	Finally, they got it for me.
522246	525727	But, you know, to be honest, I opened the thing up, took some superglue to it.
526108	527228	You can't even tell it broke.
527348	528649	So, I don't care.
528689	529909	I don't want the fucking art book.
530310	531430	You can download it for free.
531470	532331	I don't need that thing.
533411	540555	But the other thing about the limited edition, if you are, you know, I don't know if you can still buy them now, but if you were thinking about buying one, let me put it this way.
540595	544237	The remix CD that they have on there with three tracks, they're remixed by Moby.
544898	546258	DarkSakura, DarkSakura,
575803	577805	But the game's awesome, though, so it doesn't matter.
578566	579767	I just wanted the figurine for my desk.
580348	582330	Didn't give a shit about the extra CD.
584092	585534	Alright, well, let's see.
585634	586795	What did I do for My Gaming Week?
587055	587656	My Gaming Week...
588798	591560	Oh gosh, I didn't do a whole lot of new stuff.
592320	596363	I did play some of the new offerings on Xbox Live Arcade, like Space Giraffe.
596523	600926	Space Giraffe is interesting because it tries to assert itself that it's not Tempest, although it kind of is Tempest to me.
601266	603228	But here's the thing, and I love Tempest.
603248	605249	Tempest 2000 is one of my favorite games of all times.
605769	606770	Thanks for watching!
630206	630967	DarkSakura, DarkSakura,
656178	656678	DarkSakura, DarkSakura
677779	687842	It's gonna benefit you in some way and then just unfortunately the AI just really pisses you off and you're just like, fuck it, I'm gonna kill you all now.
688403	694965	And then you realize, hey, helping them out actually didn't do anything for me so I'm just gonna kill them all.
697475	697755	All right.
698755	699896	That's pretty much it for my game of the week.
699916	700976	I don't have a lot else to share.
701096	703376	So what else do we get into now?
703416	705017	I guess we can move on to some housekeeping.
705577	706497	So housekeeping.
706957	720740	First off, we are going to be incorporating video into the show real soon, and that's why you've heard me kind of messing around a little bit during the pre-show there, and I am somewhat distracted because on the laptop I'm playing with this site we're going to be using to stream our video, Operator11.com.
722140	729664	which if you guys are familiar with All Games, All Games Interactive, it's the website they use and they've been encouraging some of the other shows and networks to start using it.
730044	735707	Although I do want to make clear, we're not turning into a TV show and we're not going to be using video too heavily.
735987	740049	We just want you guys to be able to see us as we broadcast the show if you want.
740629	741970	I don't know why people would want to see that.
742050	746732	We're not going to be using the... You can call us with your webcam and all that stuff?
747448	747968	Play porn?
748008	753549	That, um, hey, playing porn on the webcam, that was something that we did back at the old apartment.
753649	758250	So, a couple studios ago, when we used to play Gal's Panic over the webcam.
758630	760711	Yeah, no, we're not going to be turning into a TV show suddenly.
760731	762011	It's just like a little something extra.
762351	766312	And the funny thing is, I was streaming the first part of the show, but this is how fickle it is and how broken it is.
766352	770652	I was actually streaming the first few moments of the show, and then I accidentally clicked the wrong link, and now it's gone.
770952	773713	Like, I accidentally, like, refreshed the page and screwed everything up.
774113	776397	So I'm going to have to start over again later or something.
776477	776817	I don't know.
777118	778600	So I'm still trying to get used to this program.
778640	780382	So maybe we'll stream Part B. I don't know.
780723	781544	But it's off now.
781664	782245	It was going.
782625	786631	But in the channel, there's some video of me playing Super Metroid earlier, but the audio is all screwed up.
786731	787993	I really don't encourage you to visit it.
788414	789115	It's not worth your time.
790276	790937	We're trying, though.
790957	799323	We've heard a lot of folks, especially the folks that listen to us live on Sunday night, want to see video, so we're trying to add that into the show, but we're not going to go TV all of a sudden.
799503	801084	Why would you want to see video?
801104	801544	I don't know.
801564	802124	We don't do anything.
802144	803205	We don't really do anything.
803325	804386	I don't know what they think this is.
804986	813292	Are they under the impression that there's an actual lounge in here, that we're all kicking back with martinis or something, you know, just shooting the shit?
813332	816154	I mean, we're just sitting in a small room.
816909	825074	I think it has potential maybe later on if we want to shoot video at whatever tournaments we end up at or shows we end up at.
825114	827875	We can put that in the show and interviews we do as well.
828335	832638	And then the video users can see video, but the audio users don't have anything taken away from them.
832658	833118	You know what I mean?
833418	835839	So I just want to see how we can enhance with video.
836280	837620	But that's a long time coming.
837640	837960	We'll see.
838241	841122	If you have ideas, email us, mailbag at orangelaunchradio.com.
841462	846145	And I, of course, will be talking to some of the folks that already use Op11 and see what they think.
846325	847325	DarkSakura, DarkSakura, DarkSakura
869232	870773	Anyways, no, gaming news.
870933	873233	So this week, a little interesting.
873253	879116	We're going to start things off, of course, talking about a very interesting development out of Leipzig.
879736	883797	And that would be the new Track and Field game on the DS.
884397	887559	It's, I guess, the 25th anniversary of Track and Field.
887599	891500	And as you remember last week, I could care less about the Xbox Live Arcade game.
891980	896282	But now there's the new international Track and Field game, which is going to feature...
898156	899617	20 different athletic events.
900357	911701	And I guess there was going to be some unlockable Konami characters to play, including they've got Sparkster from Rocket Knight Adventures and Pyramid Head from Silent Hill 2.
912902	916583	Which, to be honest, I think Pyramid Head would win because he'd just butcher everybody else.
916683	926307	But, you know, I wonder if raping people is one of the events in there because... He only rapes monsters.
927130	929812	Pyramid Head being in the game is all kinds of awesome, though, you have to admit.
929872	930512	That's pretty rad.
932254	938979	Anyway, later in the program during Part B, we'll be talking about characters we would like to see in this track and field game in a segment we call Listless.
939399	941060	We'll get into that a little later in the program.
942121	945523	They didn't say anything else about the events or any additional, like, how the game will play?
945783	947084	Is it going to be button mashing again?
947124	947745	That's what I want to know.
948806	952028	Well, I'm assuming since it's on the DS, it's probably going to have something to do with the stylists.
953308	961311	But they didn't really say anything other than there will be four player matches via, they said locally or via Wi-Fi.
961571	965652	I'm assuming, you know, Wi-Fi ad hoc and Wi-Fi info structure.
966632	972574	Downloadable content and online rankings, leaderboards and detailed player profiles.
972715	975535	So that's kind of cool that they're going to do leaderboards and that kind of thing.
976776	979957	And I guess a ticker to include like a news feed.
980615	985978	It says promise to update anyone playing online whenever a world record is broken.
986258	986619	Oh, great.
986659	988760	So playing the new track and field is going to be like watching CNN.
988780	991642	You're going to have to try and watch what's going on in this box.
991682	993182	And you've got the ticker down here.
993523	995164	And then you've got the stock report over here.
995244	997825	Or, I'm sorry, the people that are online over here.
998826	1000507	How do they cram all that on a DS screen?
1000547	1001227	It looks cool.
1001387	1005330	I'm surprised they didn't do like a Wii version to go along with that, you know.
1005650	1005890	All right.
1006677	1009658	Looking at chat here and what's going on there.
1011578	1016100	Your nickname says, Memo to Konami, use the fucking DDR pad for track and field.
1017340	1020201	Undead Zergling says, I think Pyramid Head only rapes dolls.
1021621	1023182	No, he rapes the nurses too.
1023482	1026202	Escapist says, just what the world needed, more track and field.
1026923	1029243	NintendoManiac64 said, Pyramid Head's in track and field?
1029303	1029683	Dude!
1030624	1034265	And then going back to the webcam chat we had just before the show started there.
1034645	1035225	Let's see, we had...
1038050	1042153	Jaded says, I think it would be funny seeing Loki kick everyone's ass during one of his fits about Max.
1042633	1046875	Kropotkin says, I mean, seeing people's faces stresses what people are thinking and saying.
1047856	1050117	Dark Knight says, remember Rob did TV before.
1050137	1051177	That was like 10 years ago.
1051557	1052518	I wouldn't even count that.
1053078	1053939	I'm an old man now.
1055139	1057200	My young, fresh television face is long gone.
1057761	1058221	All right, let's...
1059065	1060065	And now it's kind of moldy.
1078337	1080319	Cover art for the track and field game.
1080799	1085724	So you can actually check out their DeviantArt page for some of the work they did on it.
1086124	1087986	And some of those Chibi characters were really cute.
1088046	1089667	Like Chibi Pyramid Head is still a winner.
1090428	1091689	I do have to agree with Shane, though.
1091789	1094952	They used the movie Pea Hittie.
1095812	1098014	They didn't use the Pea Hittie that you love and adore?
1098254	1100236	No, not the one with the unwieldy gigantic head.
1100817	1101237	Sorry to hear it.
1102264	1103024	Final Fantasy IV Final Fantasy III
1128789	1130370	DSFanboy.com Have you heard anything about a release in the U.S.
1130390	1130671	for this, Loki?
1156736	1158518	No, the next two games come out here.
1159199	1171391	There's Final Fantasy Tactics The Lion War, Final Fantasy XII Revenant Wings, Front Mission DS, and Dragon Quest Monsters Joker.
1173533	1176516	This will probably be, if anything, in the spring maybe.
1177598	1177858	We'll see.
1178786	1184867	Well, that's all I have to say on Final Fantasy IV, but it is one of my favorite Final Fantasy games, so I'm very excited to see what they pull off.
1184887	1186427	Wake me up when they bring out VI.
1186787	1187528	Rob, are you spoony?
1187568	1188328	It's a possibility.
1188808	1189688	You're a spoony bard.
1189988	1190628	I'll have you know.
1191088	1191428	No.
1192509	1199750	Well, for anyone who's into mobile gaming, there is an offering for the mobile phone.
1199870	1205551	It's Castlevania Order of Shadows that they're saying is a collaboration with Igarashi.
1206240	1206820	Tyrone Rodriguez
1235098	1239661	It's supposed to be released on September 18th, so if you really care, then have fun.
1241122	1248707	I was looking at some of the pictures of it, and, well, I don't know.
1248767	1249868	It's a cell phone game.
1249928	1250829	How great can it be?
1252003	1252724	I'll tell you what, though.
1252744	1254485	It has the skull thingies.
1254765	1257327	There's some pretty powerful stuff on cell phones right now.
1257347	1258668	Will they be jeweled?
1258988	1262091	Well, not like that, but not necessarily game-wise, but application-wise.
1262251	1266214	You know how you can download Gmail and actually run that as an application on your phone?
1266774	1270017	Your phone has to be kind of made in the past couple years, and it runs Java-based things.
1270337	1277502	But now they have an Opera Mini browser, and I swear it is so much more powerful and better than the Sprint built-in browser that I have on my phone otherwise.
1277903	1278383	It's awesome.
1278543	1279584	Well, this doesn't look too bad.
1279904	1281646	Yahoo has its own thing now, too.
1281786	1285529	I'm sure cell phone games are getting better and better, but it's still not my gaming platform of choice, that's for sure.
1285689	1286990	I know what the graphics remind me of.
1287330	1287650	What's that?
1288391	1291794	It reminds me of Rondo of Blood on the TurboGrafx.
1292894	1293515	That's what it looks like.
1294095	1294416	Interesting.
1295477	1297718	All right, well, let's move on to some more stories.
1298219	1301001	Yes, and speaking of other phone-based games...
1302265	1327096	and more homebrew stuff of course MAME has been ported over to the iPhone or at least is beginning to be ported over there right now it doesn't really run a lot but some games like Pac-Man and Q-Bert run pretty well and of course some other ones you have to have with frames skipping and lower sound quality but I don't know, looks interesting yet a start of better things to come I'm sure
1327916	1343728	The iPhone is going to be an interesting platform to program games on because I would think that looks a little bit beefier of a phone at least a pretty large screen on them compared to say a normal phone and then of course with the touch screen and stuff.
1345009	1345489	Be interesting.
1346236	1347357	DarkSakura, DarkSakura,
1369936	1375438	The thing about Apple is that you know next year they're going to come out with a different model that is a little bit better.
1375458	1375818	Next year?
1375858	1376979	Let's try Christmas.
1378319	1378739	We'll see.
1379540	1379860	I don't know.
1380620	1382801	RossDLUT says, The iPhone sucks for gaming.
1382821	1383801	It has no real buttons.
1384938	1387702	Jaded says, Myspace will redeem the iPhone, LOL.
1388163	1390326	I think that means sarcasm there.
1390647	1393211	Again, if you want to join our chat, chat.orangeonsradio.com.
1393832	1400562	Of course, lots of development going on for cell phone games and also another system that kind of makes people raise their eyebrows when new games are announced for it.
1401042	1405486	Dreamcast, Wind & Water Puzzle Battles, Puzzle Action Game
1431305	1434829	All you hardcore Dreamcast fans can check out those games.
1435329	1438912	I'm still missing... I have a box with my Dreamcast packed in it.
1440093	1440794	Or two boxes.
1440974	1446559	I've only found one, and that one has just the AV cords and controllers.
1446599	1448020	I'm like, where's my Dreamcast?
1448840	1452422	You know, I think I might have it because I've only got two Dreamcasts around here.
1452442	1453383	Oh, maybe that's where it is.
1453503	1453883	Okay.
1454023	1458246	Maybe when your Dreamcast got put in a box of mine somehow when we lived together like three years ago.
1458486	1461188	I need it back just so I can play Dreamcast games.
1461208	1461989	Sure thing.
1462089	1463169	I don't really use it anymore.
1463209	1465171	Would you buy new games for a Dreamcast, DarkSakura?
1465711	1465951	Yes.
1467692	1468253	Just because?
1468893	1469133	Yes.
1469573	1471375	I mean, okay, don't get me wrong.
1471395	1472075	I want my Dreamcast.
1472315	1478239	I don't know if I'd buy new games for the Dreamcast, but if I remember correctly, I think the copy protection of Dreamcast games was pretty crappy, so.
1479045	1482688	Alright, well, I don't think I'll be buying these, but it'll be interesting to see what happens with it.
1482848	1483288	That's for sure.
1485390	1488332	Well, back to more...
1491592	1492913	I think this is really cool.
1493293	1495955	They're basically saying that in the U.S.
1495975	1503899	that the sales of games and consoles has gone up by 37% since the time of 2006.
1503979	1509942	Total sales coming up to $925 million, which I think is actually pretty cool.
1519485	1520466	But it's not a billion.
1521486	1522006	So, you know what?
1522046	1523087	Wake me up when it's a billion.
1523107	1524588	The total sales are at $7 billion.
1524848	1525208	All right.
1525348	1526449	Yeah.
1526749	1530071	But basically, hardware itself is actually raised by 77.4%.
1532872	1535314	$380.8 million sold.
1535814	1537335	And actually, most of it is the Wii.
1537675	1540636	Wait, and this was over the same period last year is what it is?
1540836	1541737	Yeah.
1541777	1542617	Okay, that makes sense.
1542677	1544258	Because, you know, you have new systems out there.
1544298	1548641	I mean, the Wii and the PlayStation 3, for whatever it's worth, that just weren't out there at this time last year.
1548661	1548701	So...
1549489	1554254	And the PS2 and PSP were outselling the Xbox 360, of course.
1556076	1567668	Biggest games of the month were NCAA Football 08 on 360, Guitar Hero Encore, Roxy 80s PS2, Wii Play, NCAA Football 08 on PS2, and Mario Party 8 on Wii.
1567769	1570772	That's amazing that Wii Play still continues to sell so many copies.
1571607	1574288	But I guess it's just people wanting a free Wiimote, sort of.
1574609	1579711	Also, I should point out that sales in Japan have also increased quite a bit.
1581112	1588196	The DS itself went, actually just within a week, sold 153,834 units.
1588316	1591177	That's pretty cool.
1592018	1595139	This is the last week, fiscal week, I should say.
1595900	1598281	For the Wii, it actually made it up to 73,938, thanks to...
1601167	1603128	Some of the really cool games that are out.
1604149	1606930	PSP, no real game success.
1608091	1610512	They've sold 33,715 units.
1612013	1614094	PS3, 21,231 units.
1615695	1616776	Numbers, numbers, numbers.
1616896	1617917	What does it all mean, though?
1618097	1621619	One of the biggest sellers were Everybody's Golf 5.
1622419	1622619	Huh.
1622799	1624400	Which is a game that's not even out here yet, right?
1624640	1624861	No.
1625181	1625501	Interesting.
1626842	1630364	Other, though, games that were giving the PS2 a boost were...
1631463	1632044	J-League winning 11, 2007.
1632244	1638449	But the poor Xbox 360, poor baby, only 2,445.
1641131	1642112	Poor, poor baby.
1642132	1642712	Wait, 2,000?
1642952	1643233	Yeah.
1644073	1645715	Xbox 360s or regular Xboxes?
1645735	1648017	They don't like Xbox 360.
1648217	1649117	No, that can't be right.
1649137	1650118	There's got to be more than that.
1650178	1651699	Blue Dragon sold more copies than that.
1651780	1652300	My apologies.
1652320	1653441	Maybe it's regular Xboxes.
1654802	1656623	It says Xbox 360.
1657404	1658225	Or in the last month.
1660066	1660927	I call shenanigans.
1662495	1664436	I'm hoping a typo then.
1664536	1667136	Yeah, it's got to be regular Xboxes or something.
1667156	1668077	It says Xbox 360.
1669037	1669617	I think it's crap.
1669957	1671058	But it says it's based on region.
1673038	1680701	Anyways, if you want to contribute to those wonderful sales numbers, there's going to be some good stuff coming out this week, especially in the US.
1681761	1688943	Starting off, if you're a fan of golf, Tiger Woods PGA Tour 08 will be coming out on PlayStation 2, PlayStation 3, 360, Wii, and PSP.
1692336	1697019	S, Actdeft, Drew, Carameldansen S, Actdeft, Drew, Carameldansen
1716397	1717118	Let's see here.
1717258	1720361	You happen to be looking forward to Dynasty Warriors.
1720721	1726606	Dynasty Warriors Gundam on PlayStation 3 and Xbox 360 will be coming out this week.
1727667	1736755	Other games to note, MotoGP 2007 on the 360, Warhawk on the PlayStation 3, as well as Lair.
1736795	1740819	Lair is going to be coming out on the 30th, so they kind of bumped it up a week.
1741606	1768157	and let's see on PC Left Behind Eternal Forces the game has been getting some controversy there as well as the Guild Wars expansion is going to be making its way out Eyes of the North and let's see here also on the Wii we've got Metroid Prime 3 Corruption as well as Brunswick Pro Bowling which is supposed to be also coming out on PlayStation 2
1769607	1771149	and PSP, I believe.
1772552	1772973	Okay.
1773534	1775517	Are any of those games something you guys are picking up?
1775618	1779024	I definitely will probably pick up Blue Dragon, even though the demo was kind of eh.
1779734	1781795	and I'll probably pick up Metroid Prime as well.
1782315	1783396	I'm going to be gone most of the week.
1783416	1786678	I'm holding off on Blue Dragon because I think I might get a copy anyways.
1788559	1789059	Some other stuff.
1789179	1790319	Oh, this one is also interesting.
1790339	1791100	I forgot to mention it.
1791200	1794962	On PSP, they've got three games that are pretty cool.
1795082	1796883	Deadhead Fred, which looked pretty cool.
1798183	1805487	And then Naruto Ultimate Ninja Heroes and Monster Hunter Freedom 2 looked actually pretty good.
1806207	1807588	Are you going to get any of those games, DarkSakura?
1808826	1809506	and DarkSakura.com.
1830791	1832533	Jintama, Jinsan, Toishu, Boku no Kabuki, Machiniki
1855051	1856632	It's an action game, but I don't know.
1856672	1860774	The screenshots of this game look like it has an awful lot of cinematics for being a little bit of an action game.
1862674	1870238	Another game coming out on the PlayStation 2 for Marvelous Entertainment, Katai Kyoshi Hitman Reborn Dream Hyper Battle.
1871038	1872839	Another action game coming out there on the PlayStation 2.
1873997	1880058	Coming out also on the PlayStation 2, Yoki Haim Den, in limited edition and regular formats, an adventure game.
1880398	1881679	Coming to you from Idea Factory.
1882059	1889080	And my favorite title of the week, love it, love it, love it, Nintendo DS will see the release of Love Cat Life.
1889540	1892121	Will be coming out on the Nintendo DS, and here's the best part.
1892601	1897242	If you look at the box art, it is a complete and utter ripoff of Nintendogs.
1897902	1903746	because you have the cute little kitties there on the box art and then it says Love Cat Life written in that same format.
1903826	1904026	What?
1904327	1904667	Rob.
1904907	1905047	What?
1905067	1905327	Rob.
1905547	1905888	What?
1906428	1906708	Rob.
1906868	1907229	You want?
1907449	1908670	Rob, give me baby kitties.
1909470	1910551	I can have Love Cat Life?
1910811	1911772	I want Love Cat Life.
1912432	1914974	Love Cat Life needs to come out over here so I can play with the kitties.
1915775	1917236	Look, the cats sing.
1917296	1919257	There's a singing competition for the cats.
1919557	1920038	They sing.
1920098	1920298	Yes.
1920318	1921178	And look at the thing.
1921198	1921779	You play the...
1922648	1923628	I think you play with them.
1923708	1926869	This game looks like a complete ripoff of Nintendogs in every way except for this cat.
1926889	1927770	The doggies don't sing.
1928810	1929250	That's a good thing.
1929270	1933511	Then there's, look, there's a cat rolling around in a toy truck, a little toy dump truck.
1933531	1934171	Let me see, let me see.
1934752	1935612	That's so cute.
1935912	1936932	And let's see here.
1937312	1940313	A cat looking angry at the food that's been placed in front of them.
1940773	1941674	Oh, sorry.
1942494	1948256	I will post, since I know this makes for great radio, at least for the live folks, I will copy and paste that into chat so you can take a look at the game.
1948276	1949476	He sure makes that face all the time.
1950756	1951557	And now you know why.
1954365	1955266	I don't like this food.
1955346	1957087	Wake me up when they have Lolcats the game.
1958367	1959568	They should totally make Lolcats the game.
1959588	1964531	Dude, there are so many fucking Animal Sim games coming out this fall.
1964691	1965951	It's not even funny.
1966932	1968733	I'm looking at the chat room.
1969193	1971254	Dive says they should make Ninten Ferrets.
1972855	1974996	Kropotkin says no ferret games to be found.
1975036	1976677	Didn't that come up a couple weeks ago on the show?
1977096	1977877	Wild Pet with a Z Wild Pet with a Z
2007190	2007751	Dolphins.
2008632	2010194	Yes, you can have pet dolphins.
2010854	2011876	Imagine babies.
2012336	2014278	That's a pet baby sim.
2014919	2015800	I kid you not.
2015880	2016101	Wow.
2017222	2017963	Imagine.
2021618	2024739	with a Z, by the way, because it's edgy.
2024979	2027180	There's Puppy Love coming out for the Wii.
2027520	2029621	I remember that one.
2029741	2034063	Was it Pets, Dogs, and Cats, and Hamster Life 2 or whatever?
2034163	2036063	All the sequels to those games from last year.
2036183	2038704	Okay, one of our frequent guests of Orange Entree is back tonight.
2038744	2041285	Minklatov's here, fresh from Taco Bell with food.
2041566	2045407	Thanks for smelling up the crappy food in the room.
2046267	2047868	What did you want to say about Imagine Babies?
2048860	2054884	I wonder if it uses that slide sensor that the Nintendo games in Japan use, and you could slide babies around.
2055304	2056525	It's almost like shaking them.
2056765	2057826	It'd be so awesome.
2059968	2062669	Imagine not having babies if you actually buy this game.
2063090	2064431	I imagine it all the time.
2064491	2069574	The Imagine Baby series, or the Imagine series, I guess, is games meant for girls.
2070195	2077960	So they have, I kid you not, they have the babies, they have fashion designer, they have chef...
2078735	2080136	because, you know, women need to cook.
2080496	2083598	And then they also had, what was the other one that they had that was hilarious?
2084018	2085319	Oh, Pet Doctor.
2085339	2087741	I'm thinking my head hurt even more.
2089022	2094765	Well, because, I understand now, because women should cook, take care of the animals, and have babies.
2094985	2096887	That sounds like a perfect lineup to me.
2099048	2102831	See, now it's a bummer the webcam isn't working right now because DarkSakura is giving me the finger.
2102951	2103271	Thank you.
2104532	2105072	Appreciate it.
2105933	2106773	Yes, the webcam broke.
2106813	2107814	I hit it with a mallet.
2107834	2108194	I screwed up.
2108971	2109571	That's the secret.
2109611	2110812	I hid it with my evil power.
2111432	2111713	All right.
2111973	2113033	So how about the UK, Rob?
2113214	2114074	How about the UK?
2114534	2115155	It's awesome.
2116075	2116656	Like a hot dog.
2117916	2119057	Coming out on the 28th.
2121198	2122479	What if I don't like hot dogs?
2123140	2124881	Then 2FU.
2125821	2128463	The only type of hot dogs I like are the Costco hot dogs.
2128743	2129143	What do they got?
2129163	2130364	The Hebrew International ones?
2130484	2131204	Those are really good.
2131224	2132065	Those are the bomb.
2132853	2133473	Anyway, sorry.
2133513	2135674	We used to work over there.
2136494	2136854	You know what?
