start	end	text
796202	798404	It's not an MMO, but it's... PC games.
798625	802928	Yeah, they're all PC games, or at least... We need a console series like that.
803028	811756	So as long as it's an expansive, eclectic, but not like where they're including Pong and Donkey Kong or whatever that other... Pong had no freaking music in it.
811776	812957	That other tour is promising.
814648	816269	Thank you for watching!
837301	847185	Alright, we're going to go into another story here, and this has to do, you know we love to talk about video games being made into movies, just because it's happened so much this year, honestly, we've had a lot of gaming news.
847605	853947	Well, the next one out the gate looks like it's going to be Castlevania, that's right, Crystal Sky Pictures.
854327	859010	has picked up the rights to adapt Castlevania and attached to direct Paul W.S.
859230	859670	Anderson.
860010	860570	Paul W.S.
860630	866534	Anderson is the man behind Resident Evil and Mortal Kombat, which were pretty decent video game adaptations.
866734	868995	Granted, better than Alone in the Dark, certainly.
869335	871756	But let's not forget he also did Alien vs. Predator.
872777	873597	So, what can you do?
876044	877985	Anyway, so we don't know much about the story just yet.
878305	879865	More information to come on this.
879965	881106	But what do you guys think?
882226	891329	I remember we do this segment on the live show called Listless where we make our top three list of things that should happen within the video game community.
891409	892650	I know we did one time.
892710	895891	We did video game we would most like to see a movie made out of.
895911	898352	And I seem to remember Castlevania being in the top three.
898712	900912	So is this a good idea or a bad idea?
902333	903673	I'd have to do it right.
903933	905474	I would be very skeptical.
906856	910158	What do you think they could do to help this along?
912180	914282	Well, not screw up the content, hopefully.
914322	915143	Keep true to the game.
915223	920627	Make sure that the publishers of the game had creative control over it.
923850	924811	That would be my guess.
924851	934479	Make sure that they're definitely keeping tabs on what's going on with the game so it stays true to the storyline, content, and everything like that.
936214	936754	All right.
936774	936914	Okay.
937595	945301	What we're going to do now is I promised a little earlier in the show is that we were going to talk a little bit about a follow-up to something we talked about a couple weeks ago.
945662	946723	I don't know if you guys heard about this.
946763	950346	Did you guys hear about the King's Quest IX fan project that was going on?
950386	952968	Now, you know the King's Quest series was developed by Sierra.
953712	954493	DarkSakura, DarkSakura
973209	976971	There wasn't enough demand for these adventure series anymore.
977412	978933	So they stopped making the games.
979353	984236	Well, the fan community, and there's quite a community out there for the King's Quest games, wasn't happy with that answer.
985136	989159	So there's some folks that got together and decided they were going to make a fan game.
990319	997804	But as we reported on the show a couple weeks ago, Vivendi actually issued a cease and desist against the company that was coming together to make this
998044	999465	Thanks for having me.
999485	1000105	No problem.
1000406	1002027	So, how did you discover the King's Quest IX project?
1002047	1002087	Um...
1028325	1031166	You know, it's been so many years now, I don't really remember.
1031906	1034187	How long has the King's Quest IX project been going on?
1034627	1036867	I believe it's been going on for about four years.
1037568	1039128	For about four years, wow.
1039188	1041549	So it's been a long time project in the making.
1042129	1042589	Absolutely.
1042829	1048110	So what was your reaction to the news that Vivendi had issued the cease and desist against the project?
1048731	1051371	I think like a lot of fans, disappointment.
1052872	1054052	You know, sadness and disappointment.
1055160	1059665	So why then did you end up starting the SaveKQIX.org website?
1060426	1064070	Well, because I was disappointed and because I knew there were a lot of fans that were disappointed.
1064551	1066153	I just wanted to try to do something to help.
1066854	1073982	I wanted to do something to try to help convince Vivendi to take a look at this and see if there was a way that the game could be released.
1074767	1085173	Now, I noticed when I was looking at the website that you guys are kind of taking a unique approach to trying to kind of petition Vivendi, so to speak, to take a second look at what they're doing here.
1085333	1090376	And most people would use like a petition online type website for these sorts of drives.
1090416	1093497	But you guys are advising a letter writing campaign.
1093557	1096459	Why did you decide to do letter writing as opposed to petition online?
1096839	1098840	Well, we're actually doing a number of things.
1099040	1100341	One, we're doing the email writing.
1100961	1102382	And then we're also doing the letter writing.
1104915	1113657	The reason we're going with email rather than a petition was because we wanted to make sure that when people emailed, it was coming from a legitimate email address.
1114497	1119758	On an online petition, you can just type in whatever email address you want, so it isn't necessarily legitimate.
1121338	1133000	And in the letter writing campaign, we want as many people as possible to take the time to sit down and write a letter, drop it in the mail, because really those letters mean the most to corporations like Vivinti.
1134795	1135675	Okay, sounds good.
1135755	1140397	So what would be the ideal outcome of this Save King's Quest 9 drive?
1140417	1144518	What do you envision as a realistic possibility for the masses to be able to play the game?
1146419	1148740	Our goal is for the game to be released.
1149100	1157963	Whether it's released as freeware or whether it's released as a legitimate commercial release by Vivendi, we don't really care.
1158503	1160844	We just want the game to be out there so gamers can play it.
1162623	1164785	How big would you say is the community behind this?
1164985	1176234	Because I noticed that the King's Quest community out there is still very large and very active, and part of the reason Vivendi has sort of said they're not going to continue the series in the past is because they don't think they have the support.
1176694	1179216	But it seems to me that there's a very large following out there.
1179596	1181738	How big would you say is the King's Quest following out there?
1182659	1191626	You know, it's hard to give a specific number, but I do believe that there is enough support out there that a commercial release
1192236	1194918	of King's Quest IX would do well.
1195399	1199102	I mean, adventure games in general are still being released.
1199763	1206649	You know, Fahrenheit just came out, The Longest Journey is releasing a sequel, Siberia had two games that sold very well.
1207209	1214115	So I think there still is a pretty good adventure game community out there, but it's hard to put an exact number on it.
1214895	1228904	How would you feel if Vivendi took all this information to see that there was a drive to have the King's Quest series reignited and then they decided to put out their own game as opposed to what these fans have been working on?
1228964	1230785	Is that something you would support?
1231065	1238290	Well, we really would like to see this particular King's Quest game be released.
1239147	1244829	But yeah, we would certainly support Vivendi if they decided they wanted to do their own King's Quest game.
1245329	1246830	So you would prefer to see this game released?
1247410	1249210	I would like to see this game released.
1250051	1256733	I'd love to see them allow this game to come out as a fan game, and then they can release their own official version of King's Quest 9.
1258081	1264866	Alright, so I know we have a lot of PC gaming fans that listen to this program, so how can they help?
1264946	1269549	I know we've talked about writing letters, visiting the website, SaveKQIX.org.
1269869	1275213	How can our listeners best help you guys out if they remember the King's Quest games and would love to see a new entry in the series?
1276113	1282638	The best thing they can do to help is go visit the website, www.SaveKQIX.org.
1283478	1286220	On the website we talk about all the different things that they can do to help.
1287117	1292879	The big thing we're focusing on is sending an email to Vivendi, and we make that very easy to do on our website.
1294079	1295460	You can also blog about us.
1296080	1299501	You can write a letter to Vivendi like we already talked about.
1300261	1302362	Send emails out to all your friends about us.
1302662	1303862	Just help us spread the word.
1303902	1306363	That's the other really important thing that we need people to do.
1307403	1310064	All right, so we hope our listeners can help you guys get the word out there.
1310524	1312305	All right, thanks, Matt, so much for being on the show today.
1312345	1313025	We appreciate it.
1313585	1313966	Thank you.
1314406	1315326	All right, thank you very much.
1317699	1324022	So we also decided to contact Caesar, and Caesar is actually involved with the King's Quest IX project itself.
1324262	1325923	Thank you so much for being on the show today, Caesar.
1326503	1329225	Thank you very much for having me in your show.
1331126	1337949	With all that's happening on King's Quest IX right now, I'm pretty busy right now, but I can't stop the opportunity on the show.
1339049	1342191	Well, we appreciate you taking the time out to help us out with the show.
1342311	1346053	Now, what is your role with the King's Quest IX project, for those that may not know?
1346843	1348925	I'm basically the project director.
1348945	1350106	I'm also the main designer.
1350146	1358552	I basically take the responsibility of having everything going smoothly and handing the assignment to all the people.
1358992	1364897	And I also wrote the script, which came up to be like 1,500 pages, more than 1,500 pages.
1365297	1365978	It's really long.
1366958	1369441	Wow, that's a huge script.
1369461	1372264	Could you tell us a little bit about maybe what the story's about?
1372524	1376388	Does it continue the King's Quest series or is it a new direction?
1376728	1378090	Could you tell us a little bit about the story?
1378991	1380552	It's a little bit of both.
1380632	1384356	We wanted to give some kind of a closure to the King's Quest series, but...
1385979	1391701	It also takes a new direction in the sense that it's a much more darker story.
1391761	1403804	We wanted to create something more for this time, you know, when you see stories like Harry Potter and Lord of the Rings and all that kind of stories that take a much more darker plot.
1404144	1407165	We wanted to take the game into that direction.
1407285	1411186	So you can actually say that it's a mix between King's Quest and Lord of the Rings.
1412607	1436463	All this story, it basically starts when, in the middle of a celebration in the Green Isles, a lot of stuff happens, and Dark Shaman falls into the land, and King Ram sets out to find a way to reverse the spell, and as he does that, he finds out that there's a lot more involved.
1436963	1437023	It
1438166	1441767	It's about a prophecy that has been taking place for a thousand years.
1442548	1444589	And there's societies involved in this.
1445269	1449130	So it's a really complicated and long story.
1450191	1452012	With 1,500 pages, I can't imagine.
1452072	1460395	So now with all that work, having gone into it with the script and your entire team of programmers and art and just everything that goes into this,
1461842	1468926	Is it tough having spent all these hours and then having Vivendi come in and issue this cease and desist?
1468946	1470687	What was your guys' reaction to this news?
1471287	1478991	Well, all this time we knew that it could happen and we were kind of ready for that to happen.
1480032	1492459	As Phoenix Online Studios, we weren't going to stop working as a company, even if we had to change all the stuff that we had into something new.
1492499	1498163	Basically, what we wanted to do was try to get Kings West Night to happen commercially.
1498783	1508049	But in the case that it happened, we had a plan B where we basically could create our own game with everything that we had until that point.
1508089	1513193	Of course, we would have to change a lot of the stuff that we have, but it is doable.
1514155	1515216	I was kind of curious about that.
1515236	1527239	When we first talked about this story, when it kind of hit the news a couple weeks ago, some of us had joked that, oh, well, they could take King's Quest and make it Queen's Journey or something by changing all the art and stuff.
1527279	1528700	So is that a realistic plan B?
1529574	1536741	Well, I wouldn't say that because, I mean, uh, Prince Journey, that's a really good joke.
1548493	1556620	Right, but we will basically have to strip it off from a lot of stuff that it has, because we use a lot of the backstory of Team Quest.
1557020	1565908	Like I say, we wanted to bring a cluster to the series, so if we were to make it a complete original game, we would have to work a lot on it.
1566328	1569171	But it's doable, I mean, it's not impossible.
1569699	1580181	Okay, so now I'm sure you're aware of this savekqix.org website where they're trying to get people to send letters to Vivendi to, you know, save this project.
1580661	1585762	Are you willing to talk to Vivendi one-on-one, sit down at the table, try to work this out?
1586343	1596665	We're basically already talking to Vivendi, but that's about all I can say at the moment because we are under a confidential agreement, so there's not much I can say about that.
1596705	1597525	But yeah, um...
1598365	1604270	The Save King Quest 9 side and all the fans that are trying to help out, I really appreciate their support.
1604510	1611435	I want to take the time to thank them because everything that they've been doing has been working out.
1612516	1620042	And I want to ask them too that if they're going to do it, be really nice to them because they're actually being nice to us.
1620612	1625134	Okay, yeah, so no letters sending over to them like saying, you bastards shutting down the project, blah, blah, blah.
1625174	1626615	No, be professional, right?
1626935	1627916	Be professional.
1628496	1630157	Think out what you're going to say.
1630977	1637181	And especially because, I mean, we've only had all those rights, and they're in their right to...
1638223	1639044	to protect them.
1639504	1645408	And they've seen the work that we've been doing in Kings Quest, and now they're talking to us.
1645968	1648530	But, I mean, what's going to happen, I don't know.
1649370	1650791	We'll just have to wait and see.
1652490	1655214	Thank you very much and thank you very much for having me in the show.
1672133	1679937	Alright, so it was very interesting to hear from Caesar and Matt, both involved in different capacities with the community around the King's Quest games.
1679977	1685760	And what I think is really interesting about this whole thing, I mean, there's a really solid community behind these King's Quest games.
1686100	1693824	And I think, you know, at least me, my personal thoughts on King's Quest is like, it was one of those games I always appreciated and I thought was so much fun.
1693864	1696625	And I always kind of wondered, gee, I wonder what ever happened to King's Quest.
1696645	1698286	Why did they stop making King's Quest games?
1698306	1700207	I don't know, is it just me that's feeling that way?
1700367	1701868	Or, I don't know.
1702755	1704495	Why haven't they made most of the Sierra games?
1704575	1706276	I mean, a lot of them have disappeared.
1706396	1710337	Just, I don't know, like Space Quest, Police Quest.
1710897	1717018	The only one I can think of that came out was Leisure Suit Larry, but that was kind of, it's not the same thing at all.
1717318	1725719	And God, I hope, I hope that if Avendi continues King's Quest, it doesn't, I hope they stick to what made King's Quest work and the formula that was good for the game.
1726059	1728100	But best of luck to these guys, definitely.
1728460	1728740	Sounds good.
1729249	1737312	It's really neat to see the community come together like that no matter what sub-community of the gaming culture it is.
1738112	1740513	I just agree that the emails should be kept constructive.
1740973	1741473	Absolutely.
1741853	1746395	You could do damaging stuff to this if you don't keep your emails professional.
1746855	1747715	Keep it professional.
1748413	1749174	DarkSakura, DarkSakura, DarkSakura
1770359	1771160	DarkSakura, DarkSakura
1792501	1795043	So now, you know, EA's behind a lot of powerhouse games.
1795363	1797244	They are going to be creating the Simpsons games now.
1797304	1797845	So what do you think?
1797925	1799025	Good news for the Simpsons?
1799386	1800406	Bad news for the Simpsons?
1800947	1802107	I don't play Simpsons games?
1802207	1804109	We can only wait and see.
1806210	1809352	Can't be that bad, I suppose, but I don't know.
1810373	1814055	It's really, I can't really make a distinction based on that because...
1815551	1835573	who knows but I would like to see less parodies of existing games because that's kind of what the EA franchise or I mean not the EA the Simpsons franchise seems to have been built on the past couple games as parodies of existing I kind of want to see less of that and something original like a Simpsons game I don't know do you remember Bart's Nightmare on the Super Nintendo I actually own that game anyway forget it
1838373	1842375	Some more details coming out this week on the brand new Super Mario Bros.
1842415	1844736	This is a game coming out for the Nintendo DS.
1845096	1850898	It's going to have wireless two-player action as well as mini-games for up to four players.
1851298	1854199	And this is all coming out in the latest issue of Famitsu Magazine.
1854339	1858380	Will it also include a playable copy of Mario Bros.?
1858561	1860261	Like every other Mario Bros.
1860321	1861982	game that they've released in advance?
1862042	1862382	Oh yeah.
1863343	1865865	I don't know, although I can't see how it couldn't have it.
1866185	1869228	But maybe they could make a touch element in here?
1869509	1869789	I don't know.
1871587	1876791	So this is going to be a versus mode that will be two players, and you can't do four players in the versus mode.
1876811	1877951	That's only for the minigames.
1878832	1879833	This new Super Mario Bros.
1879873	1885957	is going to use 3D graphics, but it's like a side-scrolling game, which I think is a great direction for the series.
1885977	1894943	I think it's a little weird it's coming out on DS and not an actual system, because I remember the first time I played the Mario level inside Super Smash Bros.
1894983	1895363	Melee.
1895603	1897704	I was like, damn, they should make a game out of this.
1897764	1900346	This looks great, and it plays wonderful.
1900907	1901287	I don't know.
1902647	1908549	So, but it sounds like maybe they're kind of heading in this direction a little bit with the new Super Mario Brothers, so I am kind of excited.
1909530	1910690	Loki, what do you got for us tonight?
1911550	1912851	Well, not too much.
1913511	1921313	Did want to mention, though, there was a press release put out by 2K Games, the people behind Elder Scrolls 4.
1922434	1925955	Unfortunately, it looks like the Elder Scrolls 4 has been pushed back to the next
1926642	1934889	To the next fiscal year for Take-Two, that would mean somewhere around, I don't know, next year.
1935109	1939772	Unfortunately, after February, I believe the date I saw was like April or something.
1941154	1943475	Very sad, because that was one of the games I was looking forward to.
1944957	1949220	The other thing about the 360 is it's been rumored and actually kind of,
1949790	1950070	and so on.
1967891	1982976	on our live show actually we found out there are some places that you can find 360s if you haven't ordered one yet or really need to get one on launch day one of the places being Toys R Us is actually doing pre-orders on them you have to do a bundle but it's with a couple games
1983416	1984297	Best Buy, Target, and Best Buy
2002058	2004840	I don't know if this is one of those have-to-have on launch day things.
2004860	2007302	I don't really feel like putting up with all this shortage crap to get one right away.
2007923	2008383	I don't know.
2008724	2010145	I don't know how I feel about it now.
2031769	2038555	Well, I've already got mine ordered, so... I'm hoping, I've got to check with them tomorrow, because I'm going to go in and buy some more stuff.
2039876	2045621	To see if I'm actually getting it on launch day or not, because... I don't know, it's iffy.
2045821	2050305	And I'm going to be very disappointed if I don't, because I did pre-order mine way in advance.
2050965	2055449	And I've heard people that pre-ordered it back in June when they didn't even have two SKUs available.
2056869	2082025	and even they aren't getting one on launch but then again that was an employee so things are gonna get ugly things are gonna get ugly and you know kind of hoping you know that uh if this all pans out you know like it is where there's tons of shortages all we need is another company like Sony or Nintendo to go hey guess what our system's coming out in a few months here you know pick one up if you're pissed off with this stuff you know we're gonna have better games anyways or something
2082671	2082931	DarkSakura
2111189	2116974	It's really hard for me to really explain it unless you go and look at the images and it looks like it's right from the game.
2117314	2120637	Are you sure that they're not pictures of Silent Hill 5 on the PlayStation 3?
2122079	2125381	No, because PlayStation 3 doesn't look that realistic.
2126102	2126883	But these are good shots.
2127183	2127563	Very good.
2129264	2140827	Also, for our European listeners, I have some news about the DS Wi-Fi connection hotspots.
2140967	2148349	Over 7,500 Wi-Fi connection hotspots will be active in the UK from November 25th when Mario Kart DS launches there.
2150830	2153971	It's actually the surface is going to be rolling out over the rest of Europe at that time.
2155151	2172158	Places included Donald's, Coffee Republic, Hilton, Ramada Jarvis Hotels, Road Chef, Welcome Break, First Great Western Railway Station, over 25 student unions and city center, BT Payphones, airports, football stadiums, British Library, Canary Wharf,
2172538	2173779	Where can't you go to get on?
2174179	2175200	All over the place.
2175260	2175800	Even pubs.
2176000	2176780	What about McDonald's?
2177001	2178201	Because, you know, that was big news here.
2179182	2180623	I said that was the first thing I listed.
2181343	2181783	Oh, I'm sorry.
2181823	2182424	I missed that.
2182444	2182644	Sorry.
2183044	2187466	But there's a... It was basically a...
2188547	2201896	If our UK listeners want to see a little bit more on that, if you go to www.thecloud.net or www.btopenzone.com, there's some Wi-Fi hotspot maps there.
2204037	2211182	Games also, another one mentioned that's available for the play on that, of course, is Tony Hawk's American Skateland, which will be released over there on November 18th.
2212603	2214904	Speaking of release dates, I have release dates.
2215385	2215605	Cool.
2217391	2219912	I'm sorry, I missed the other week.
2220533	2221013	That's alright.
2221573	2225494	Of course, Twisted Metal Head-On came out, Xenosaga Episode 2 came out.
2226975	2244982	Coming out on the 11th, we are looking at Zook Tycoon 2, Battleground Europe, Bubble Bobble Revolution, Cold War, Crime Life, Gang Wars, Gun, Harry Potter and the Goblet of Fire, Legion Arena on PC, Lost in Blue on DS, Super Mario, Superstar Baseball, Nanostray.
2247406	2253178	Sly 3, The Incredibles, The Matrix, Path of Neo, WWE Smackdown vs. Raw 2006
2255689	2256390	Super Princess Peach
2276271	2278674	Also, it should be very interesting.
2279135	2285005	It's kind of a girl power type game, but as long as it's not done cheesy, it has the potential to be really good.
2285405	2288651	I mean, I know a lot of people that will pick Peach in Mario Party just to dominate.
2289105	2304451	Just to point out a few more of the notables coming out this month, Dr. Mario and Tetris Attack on the Game Boy Advance on the 25th, Soul Calibur 3 on the 18th, Sonic Rush on the 18th, Pokemon XD Gale of Darkness on the 18th, and Namco Museum Battle Collection.
2305472	2307313	Also coming out Half-Life 2 on Xbox.
2308333	2312495	I was going to say that the... Oh, damn, I just lost it.
2314015	2316056	Yeah, well, I know those are the UK dates.
2316396	2318117	The thing is, I was going to say...
2318700	2322843	I saw a ton of big games coming out this week, especially the Matrix and stuff.
2323204	2329949	I was surprised to see that they're getting the SmackDown vs. Raw before us, which is kind of neat.
2330349	2333151	I didn't think wrestling was as big of a deal anywhere else but here.
2333752	2334012	I know.
2334232	2334733	News to me.
2335353	2336094	It's interesting.
2336314	2337635	Actually, I found another notable.
2338415	2339536	Shadow the Hedgehog on the 25th.
2339576	2347883	The other thing I was going to mention, though, is Electroplankton, I heard, is only going to be available online or in the Nintendo Manhattan store.
2348979	2351681	So you're not going to be able to find it in your local retailer.
2352382	2357886	I have heard that same thing, that it's only going to be available online, which is a very strange way to sell the game.
2358026	2362630	I don't know if they're trying to make a collector's item out of it or what, but...
2364525	2365466	I know I'm going to pick it up.
2365706	2367187	I'm definitely interested in electroplankton.
2367307	2368148	Looks like a fun game.
2369208	2378776	Anyway, DarkSakura, looks like you've got to run and go save the planet from invaders or something right now.
