start	end	text
535000	546000	They walk around the mall. So we did the mall walking at round one. And there's actually the Sound Voltex machines will also have people on them that early.
547000	558000	So I usually never am able to get in and play that game, but I was finally able to play it. It was fun. I liked it. I still kind of like... I kind of like Neon FM a little more, I think.
558000	563000	Which might be... I don't know. That might be Sacrilegion, some circles. I don't know. Maybe it's just because this...
563000	564000	They're different games.
564000	574000	They're very different games. They're also very different song lists. And I don't... it's hard to explain. Like I just don't... like the J-pop stuff doesn't resonate with me the way that it used to.
574000	578000	I mean, a good portion of the song list these days is Vocaloid and Toho, so...
578000	592000	That's very true as well, so. But what was I gonna say? So I... but when I played Neon FM, like my hands were hurting. Like just from slamming all the... you know, because it's basically... it's basically pop music, but like, you know, five...
592000	595000	With flat pads instead of popping out buttons.
595000	600000	But I had a good time. So we had a good time on our arcade adventure. Was there a favorite thing that you played?
600000	611000	Oh, man. You know... I think it's probably... I'm gonna be lame. It's... it's... it was a tie between the StepMania cabinet and the DDR 2014.
611000	616000	Because you're old school. You like dancing. Even though those pads were moving as you were dancing. That's so funny.
616000	628000	Oh, man. Yeah. They... so I played doubles a lot. And these pads were not anchored down nearly enough. So I was playing and they moved probably like a foot and a half or something. And I had to move them back after each song.
628000	629000	Alright.
629000	634000	I thought they had feet on those things. They probably do, but they weren't using them.
634000	641000	They weren't planted down very well. Alright. Well, I'm going to introduce here because she walked into the studio as we were having that little discussion.
641000	643000	Hi, Dark Soccer or Jamie Summers.
643000	645000	Hi, I'm on Sister Time.
645000	655000	Oh, because you're running late. I got it. I was like, wait a minute, wait a minute. I've heard... I've heard gay time. I've heard a lot of different, you know, descriptions for why somebody runs late, but Sister Time.
655000	656000	That's the same family.
656000	660000	Yeah, it's all in the same family. It really is. I thought you'd still have full white face like I saw on Facebook earlier.
660000	674000	I actually came home relatively in enough time, but I was so exhausted that I passed out. Like I sat on my bed. I washed my face off. Everything was fine. I sat on my bed. Midna comes in and then dead.
674000	678000	The heat here right now is no joke though. Like it's already summer weather.
678000	681000	We had some nice shade. We were all shady.
681000	682000	Of course.
682000	686000	But I got to meet some of the San Francisco sisters and made some new friends.
686000	687000	Good.
687000	698000	And it was just nice seeing, you know, seeing the smiles and recognition and people seeing their mood light up by having the sisters and pride.
698000	701000	In that freaking heat. I mean, the fact that you guys did all that.
701000	702000	That wasn't terrible.
702000	703000	Really? That's good.
703000	710000	Well, out in the sun. Yeah, it was terra bad. But in the shade, it was really nice. We sat out. We had wine.
710000	713000	Okay. That's why you passed out drinking in this heat.
713000	714000	Girl.
714000	719000	No, I had like a little sippy cup of wine with a straw in it because I was wearing white face.
719000	722000	So I was drinking my Prosecco through a straw, which is classy as fuck.
722000	723000	Like a lady.
723000	724000	Like a lady.
724000	725000	Yeah.
725000	730000	But there was like a nice like an Italian ice place. It was really yummy.
730000	731000	Oh, yeah.
731000	734000	Especially in the weather. And I found out that lemon and cherry mix very well.
734000	735000	Yes, they do.
735000	738000	And there were vendors there and there was no parade because it's Davis.
738000	739000	Right.
739000	743000	But there were lots of vendors there and people singing and cheerleaders.
743000	744000	Mm hmm.
744000	749000	You know, they would like you pay them a dollar for their cheer thing and they would do a jump or a cartwheel.
749000	751000	One of the gals from Drag Race was supposed to be there, right? Trinity?
751000	753000	Trinity was supposed to be there, but I didn't see her.
753000	754000	Oh, that's too bad.
754000	764000	But I also left when the things were still going on because I as a postulant, I have to stay with my big sister or at least one of the other sisters.
764000	775000	And since they were all leaving to go to the coronation tonight or the investment for the local court, I got the OK to stay with the San Francisco sisters.
775000	777000	So we just hung out dishing and it was great.
777000	780000	It's a lip sync. What part of that don't you understand?
780000	782000	Just kidding.
782000	784000	OK. OK.
784000	787000	It just clicked for her. It just clicked for her when I was raising.
787000	790000	No, no, no, no, no, no, don't because some people haven't watched it.
790000	791000	All right.
791000	793000	All right. I'm just going to say this.
793000	795000	I am disappointed doubly.
795000	797000	Video games.
797000	799000	This is a video game show.
799000	801000	The other show is about this.
801000	802000	But that bitch.
802000	803000	All right. Anyway.
803000	804000	OK.
804000	806000	I had a Tyra moment.
806000	807000	I had a Tyra moment.
807000	808000	We all did. We all did.
808000	809000	All right. Look.
809000	811000	Speaking of that bitch, Alan.
811000	813000	Just kidding.
813000	814000	Hearts.
814000	815000	How have you been?
815000	816000	We haven't heard from you in a while.
816000	817000	Fine.
817000	818000	I know your day's office switched around a little bit.
818000	819000	I'm on a new schedule.
819000	821000	Yeah, you're able to you're able to join us now on Sunday night.
821000	822000	So I like that a lot.
822000	825000	So I want to talk VR with you a little bit.
825000	828000	So you got a new toy this week, right?
828000	829000	Yes.
829000	831000	Tell us a little bit about it.
831000	834000	I got a Galaxy S8 on launch day.
834000	839000	And they had it because my my previous phone was literally dying and I was practically unusable.
839000	841000	So the timing was great.
841000	845000	And they had a promotion where if you got a Galaxy S8,
846000	851000	which is the first phone that they've released since the Note 7 like was blowing up,
851000	855000	like in people's hands and spraying, spraying battery acid everywhere.
855000	857000	So this was kind of a big deal release.
857000	859000	Literally banned in all airports.
859000	860000	Yeah.
860000	869000	And you got if you got the S8 in a certain window, you got a Gear VR, which is Samsung's at home
869000	875000	Oculus equivalent VR device that uses your phone.
875000	879000	You actually pop your phone into the front of it.
879000	882000	And it arrived Thursday and I've been messing around with it.
882000	888000	So tell us a little bit about what you like what you've been using the device for.
888000	893000	I did get a code that had a bunch of like cheap games on it for free.
893000	897000	I've been checking them out and I bought a couple for like four or five bucks each.
897000	899000	You've been spending money on that? No, I'm just kidding.
900000	902000	My favorite one so far is the scary one.
902000	908000	Not because it's scary, but I just feel like the way that the hand controller is used as your flashlight
908000	911000	and the way the VR looks when you're walking through the house.
911000	912000	What's the name of it? Do you know?
912000	913000	Affected the Manner.
913000	914000	Okay.
914000	921000	There are three other or two other episodes, but they're for the Oculus proper
921000	925000	because the Oculus Rift you hook up to a PC, I believe, and the PC runs the game.
925000	926000	Yeah, right.
926000	929000	And it's pipe to the thing. This all has to be run on your phone.
929000	934000	So even though the S8 is, I think, the strongest processing power of all the phones on the market,
934000	939000	at least I would hope it is, it's still not going to be at the level of what an Oculus can do
939000	942000	simply because you hook an Oculus up to a computer.
942000	945000	And Tiger Claw on our chat is asking, is it the regular S8 or the S8 Plus?
945000	946000	S8 Plus.
946000	950000	Yeah, I was going to say you have the larger phone like I do with the iPhone 6 Plus.
950000	954000	They do have, I don't know if you've tried it yet, they have something that you can actually run on your PC
954000	959000	and stream it to your phone like actual Oculus proper games using that.
959000	960000	Oh.
960000	961000	Something to try.
961000	962000	Yeah, for sure.
962000	963000	Yeah, I wonder how that would.
963000	966000	Since you probably have a pretty powerful PC then, you know, that might.
966000	967000	Yeah.
967000	969000	Or you could use Bluetooth or Wi-Fi or whatever.
969000	973000	Yeah, you could even use my PC to do it too because we just upgraded mine.
973000	977000	I was trying to get you to play one or two games before the show so you could talk about it a little.
977000	981000	Yeah, I've had a lot of personal stuff going on today so I wasn't able to get around to doing that.
981000	982000	But I'm curious to check it out.
982000	983000	But let's.
983000	984000	Okay, look.
984000	985000	This is Orange Tons Radio.
985000	987000	Y'all heard the warning in the beginning.
987000	989000	This is an adult audiences show.
989000	990000	Yeah.
990000	996000	So let's not hold back because everybody fucking knows what we did with that thing first.
996000	997000	Yes.
997000	999000	Of course, it's VR porn.
999000	1000000	I mean, that's.
1000000	1001000	Ding, ding, ding, ding, ding.
1001000	1004000	That's what we did at the Oculus Dev Kids.
1004000	1005000	Let's look at porn on this.
1005000	1006000	Ding, ding, ding.
1007000	1011000	Even Bobby Black Wolf and his family friendly show.
1011000	1012000	Fantastic.
1012000	1013000	He knows.
1013000	1014000	It's like so weird.
1014000	1015000	I mean.
1015000	1016000	It's not sexy.
1016000	1017000	That man knows.
1017000	1018000	That man knows.
1018000	1023000	The very first time I saw this VR stuff, you know, he was like, okay, here's the roller coaster sim.
1023000	1024000	And isn't that kind of neat?
1024000	1028000	And here's the, okay, here's the walk around the house and look at all this stuff, sim.
1028000	1030000	And then, you know, I'm doing all these things.
1030000	1032000	He's like, all right, I know you want to see the porn.
1032000	1033000	Here's the porn.
1033000	1034000	So I got to see.
1034000	1038000	You just need to combine the two because everyone does the roller coasters and porn.
1038000	1039000	We need a porno coaster.
1039000	1042000	And then you download, you know, glory, hallelujah.
1042000	1045000	Is that what, is that what y'all sang in church today, sisters?
1045000	1046000	All right.
1046000	1047000	Here's the thing.
1047000	1048000	Here's the thing.
1048000	1051000	Well, on that note, believe it or not, here's the thing.
1051000	1054000	Bobby Black Wolf being a heterosexual male.
1054000	1060000	I know that the porn I was going to see on that was going to be, you know, a lady who is going to walk over and
1060000	1062000	fillet me in the first person.
1062000	1065000	And that was, that was what the porno was that I watched.
1065000	1071000	However, I don't know if any, I'm sure any podcast has talked about VR and VR porn probably has talked about that.
1071000	1075000	But has any podcast talked about gay pornography in the VR?
1075000	1078000	Because we're about to go there, ladies and gentlemen.
1078000	1079000	I know it exists.
1079000	1080000	Yes, it exists.
1080000	1085000	And I'm not going to get super detailed, but I didn't say Alan wouldn't get it super detailed.
1085000	1093000	Alan, tell us about the gay porn on the VR.
1093000	1102000	The fact that it's first person so that it's happening in quotey fingers to you is very strange and jarring because everything is up close in your face.
1102000	1106000	Like, you see everything.
1106000	1109000	You see, you see glory, glory, hallelujah.
1109000	1114000	You see Christmas and New Year's.
1114000	1121000	And it's like, there are certain models that probably don't want to be in front of that camera because they're like, you know what, my butthole isn't that photogenic.
1121000	1124000	You could tell that was a freshly waxed vehicle.
1124000	1125000	Yes.
1125000	1128000	Like that was just, it was a bit much.
1128000	1135000	And they say that that bleaching it is an urban legend, but I'm convinced that it's real because I think this boy had it done.
1135000	1136000	Anyway.
1136000	1141000	And basically, I hear the clicks across America in the world of people shutting off the show.
1141000	1143000	Those are like clicks.
1143000	1145000	I hope, I hope.
1145000	1148000	But anyway, dialing it back just a little bit.
1148000	1150000	Like, what, what?
1150000	1153000	These things are all like first person and all that.
1153000	1155000	But here's, here's the $50,000 question.
1155000	1156000	Is it hot?
1156000	1157000	No.
1157000	1162000	So the other thing that threw me off about it was that it was just a static video.
1162000	1165000	Like, I mean, it was, it wasn't interactive at all.
1165000	1171000	And I mean, when we were talking about VR and this heavily immersive experience, I was kind of expecting to have more agency.
1171000	1179000	You know, like, you can see, like, even in the lobby of the Oculus, you walk around, you look at things, you do stuff, it responds to you.
1179000	1182000	This was just, it felt like a 3D movie or something.
1182000	1183000	And it wasn't.
1183000	1191000	There are some that have 360 view where if you want to turn your back on the boy wanking in the bed and just look out the window, you can.
1191000	1192000	Yeah.
1192000	1194000	You're like, ooh, I'm sorry.
1194000	1196000	What have I done with my life?
1196000	1197000	I'm interrupting you.
1197000	1199000	You're like, I'll give you some privacy and you turn around.
1199000	1202000	I feel like it needed to go farther to do something for me.
1202000	1203000	Yeah.
1203000	1208000	And when I, I started laughing and when I put, I'm like, you have to watch this one.
1208000	1211000	Cause I found some free trailers that were like 40 seconds long.
1211000	1212000	You were like screaming.
1212000	1218000	I was, I was screaming, laughing, like doing the full on, like, like I just, I, it was, it was funny.
1218000	1220000	Porn's funny.
1220000	1221000	It's not hot.
1221000	1222000	It's not hot at all.
1222000	1223000	At all.
1223000	1233000	And I thought maybe like, it's going to be a scene just in 3d where I'm like this weird ghost person watching them, but no, it's through the perspective of it happening to you, which makes it far more shocking.
1233000	1240000	It's like the, it's like the first time I can look down and not see my stomach just hanging there.
1240000	1241000	You're like, oh, I have abs.
1241000	1242000	I want, I want it for this.
1242000	1244000	That was the hottest fucking part of it.
1244000	1246000	Get, get the, get the other guy out of the way.
1246000	1248000	I want to look down and see abs.
1248000	1250000	JV wants to jump in here.
1250000	1252000	See, now I have to invent glory.
1252000	1253000	Hallelujah.
1253000	1258000	Because it would come with like, it would come with a peripheral.
1258000	1260000	Yeah, I bet it would bitch.
1260000	1265000	It would come with an interactive peripheral that's based off of stimulation from the game.
1265000	1267000	Copyright Jamie forever.
1267000	1274000	That's, that's where they've already beat you to it because they already have devices that work with those, those, we saw that three years ago.
1274000	1277000	The E3, feel three or whatever that thing was.
1277000	1278000	I think that was before VR.
1278000	1280000	I didn't think that had like attachments.
1280000	1281000	You just did it.
1281000	1284000	That thing had like a little wanker.
1284000	1286000	Like what is, what do they call that thing?
1286000	1287000	The wank mode.
1287000	1289000	No.
1289000	1290000	The flashlight.
1290000	1291000	Thank you.
1291000	1292000	It's a flesh, I knew you'd know it.
1292000	1299000	It was, it was a fleshlight type attachment that you used when you were doing that, but it was more like a second life type of game, I think.
1299000	1300000	Yeah, it was.
1300000	1309000	And I remember boy play girl, whatever, but see, but see that, that I want to make that an OLR dream game now.
1309000	1310000	All right.
1310000	1321000	And I, but to, to defend Bobby's honor a little bit, he is in chat saying, Rob, I would have totally had it available for you if it was around and I was showing you the DK one.
1321000	1323000	They just had, it's true that didn't come around.
1323000	1324000	They hadn't invented gay porn yet.
1324000	1325000	That came later.
1325000	1327000	There's just one website that I found.
1327000	1328000	Yeah.
1328000	1329000	Cause I was like, there's gotta be something.
1329000	1330000	Exactly right.
1330000	1331000	And I just found this one site.
1331000	1332000	Yeah.
1332000	1333000	So the games that I have.
1333000	1334000	Oh yeah.
1334000	1335000	Video games.
1335000	1336000	Right.
1336000	1343000	Well, one issue that I have, especially with affected the manner, the scary game is that they're all, they're like basically four different paths.
1343000	1346000	You can go down, but they all end ultimately the same way.
1346000	1348000	It's not really a game.
1348000	1356000	And I noticed that a lot of these VR experiences, they're not even like gone home or something where it's like a first person narrative.
1357000	1360000	You're sort of like walking through and like, Oh, this is trippy.
1360000	1364000	Oh, I really like how it uses the flashlight effect and then jump scare.
1364000	1365000	And then it's over.
1365000	1366000	And it's like, there's no puzzles.
1366000	1369000	And it's, that's not the only game that was like that.
1369000	1376000	And so it's kind of weird to find out, is this really a game or is this just like a neat thing to last me like 20 minutes of just.
1376000	1381000	I think it's still because all VR, all this VR stuff is still in that gimmick phase.
1381000	1385000	It's just like, you know, with the DS and we, and so they don't really know how to utilize the hardware well.
1385000	1389000	So it's all these experimental, like, Oh, that's a neat idea.
1389000	1395000	Let's do that a million times, you know, not really utilizing it in an innovative way.
1395000	1407000	Like I think right now, the best thing we have like for VR, probably Resident Evil 7 is probably going to be one of the strongest examples of like a AAA game done exclusively in VR.
1407000	1410000	Well, PlayStation VR is doing a lot right in that department.
1411000	1420000	But in, but in a way, I mean, just to be fair, you know, when we, when we talked a lot about this, when Facebook bought Oculus and it was like, Oh my God, why would Facebook do this?
1420000	1421000	And that all this stuff.
1421000	1425000	And we were kind of like, well, wait a minute, maybe there's more to VR than just gaming.
1425000	1433000	So to be fair, you know, a lot of these experiences and videos, you know, I know we're having fun talking about porn, but we've, we've seen other stuff in VR too.
1433000	1435000	I mean, I remember seeing a Cirque du Soleil thing.
1435000	1443000	I saw like the, the last Paul McCartney concert at Candlestick Park, you know, before they closed Candlestick Park down, they, there was a VR thing for that.
1443000	1446000	So like, you know, it's definitely shown that there can be experiences.
1446000	1451000	And I would think, especially when it comes to mobile devices and stuff, games are not going to be the strong point of mobile devices.
1451000	1457000	It's going to be these more like immersive, like, Oh, it's almost like I was there type of experience.
1458000	1464000	You know, like I'm surprised maybe that did exist, but Coachella didn't have like a VR thing where you could be a Coachella virtually.
1464000	1465000	It probably did exist.
1465000	1466000	I just didn't see it.
1466000	1469000	There's this thing on here like that where it's Major Lazer and Diplo.
1469000	1470000	Yeah.
1470000	1471000	And watch him on stage.
1471000	1476000	But now you go to PlayStation and PlayStation's bread and butter is games.
1476000	1480000	So I would hope that the strongest stuff over there is going to be games.
1480000	1483000	And so far that does seem to be true between Resident Evil 7.
1483000	1484000	It's hit and miss.
1484000	1486000	A lot of people love the rush of blood.
1486000	1487000	I love rush of blood.
1487000	1491000	I think that's for if you're going to get PlayStation VR, pick that up first.
1491000	1492000	Twenty bucks.
1492000	1494000	Great value for what you get.
1494000	1495000	It's such a great game.
1495000	1498000	Well, and then Thumper was one because I'm thinking of that.
1498000	1500000	I was thinking that because that came out on Switch and JD.
1500000	1504000	You were thinking like, do I want to get because I like music games, but rhythm violence.
1504000	1505000	What the hell is that?
1505000	1507000	So I was like, all right, let's put this on because I have it on PlayStation four.
1507000	1508000	Let's play it.
1508000	1513000	And I was like, you have to imagine this in VR because it's like twice as good when it's in VR.
1514000	1518000	The thing about Thumper was that it just wasn't musical enough for me to really get going with it.
1518000	1520000	Like it was definitely rhythmic.
1520000	1521000	It's not J-pop.
1521000	1522000	Well, it wasn't even that.
1522000	1523000	There was no melody.
1523000	1525000	Yeah, like it was just all percussive.
1525000	1530000	And I'm like, you know, I can kind of keep the beat and stuff, but it just wasn't fun the same way.
1531000	1536000	Interesting because Bobby points out a lot of those videos are also available on PlayStation VR.
1536000	1538000	The Paul McCartney one is in the Jaunt VR app.
1538000	1541000	Well, I guess and I guess that doesn't make sense because technically, I mean, yes,
1541000	1547000	I say the PlayStation is bread and butter is games, but the reality is it's also a Netflix device.
1547000	1548000	They sell movies on it.
1548000	1554000	They do these this live events viewer thing that I'm sure later in the show, we'll talk about E3 and all that.
1554000	1558000	You know, that is all part of PlayStation stuff as well.
1558000	1561000	But even when it comes down to Sony, they're a media company.
1561000	1562000	That's true.
1562000	1563000	That's true. Not just televisions.
1563000	1567000	Then the Oculus is actually what powers the Gear VR.
1567000	1572000	Like it's their storefront and it's their, I guess, API or UI that you navigate on the phone.
1572000	1578000	So there are 3D movies like X-Men Days of Future Past that I could buy on this to see a 3D movie.
1578000	1585000	But the idea of even just laying in bed with this thing on my head watching a full movie for two hours seems very strange.
1585000	1589000	I don't want to I'd rather watch it on an at home 3D TV, which we have.
1590000	1592000	Yeah, but to be fair, it sucks.
1593000	1594000	Like the 3D TV, it sucks.
1594000	1597000	Those glasses don't even work anymore. It sucks.
1598000	1602000	The game that I was playing that was actually a really good puzzle game is called Rangi.
1602000	1610000	And I don't want to say it's portalesque, but basically you're in a room and you see the door that you're supposed to exit through and the color tile above the door is orange.
1610000	1614000	And you look and you see like a blue beam and a red beam and a yellow beam.
1614000	1618000	Well, if you're trying to get the color orange, the blue beam is like a red hair.
1618000	1626000	Like you don't care about the blue beam because you want to slide these tiles over so that the red and the yellow merge.
1626000	1631000	And then you direct the orange beam at the door and then the door unlocks and you go to the next room.
1631000	1635000	That I thought was really cool because you look up and you're like, oh, there's a cliff up there.
1635000	1641000	So then you click and you teleport up there and you find that there's another tile for you to flip to reflect the laser or whatever.
1641000	1644000	I thought that was a neat game. So I want to play more of that.
1644000	1658000	And then I have Drop Dead, which is a zombie game, but it's more like Time Crisis or where you lower your thing to reload and it's very fast and the zombies are just running at you.
1658000	1660000	So it's not really scary at all.
1660000	1667000	And Dragonfront, which is kind of like chess meets Magic the Gathering, but it's in, of course, 3D VR.
1667000	1673000	So you take your card and you put it down and it pops up and it turns into a little knight.
1673000	1675000	Oh, it's like I have judgment.
1675000	1676000	Yeah. Yeah.
1676000	1677000	Wow. OK.
1677000	1681000	Well, that. Yeah. But those had a real element to it. This is all in a virtual space.
1681000	1683000	Fair enough. Yeah.
1683000	1685000	But it's neat.
1685000	1686000	Now, let me ask this question.
1686000	1693000	I was going to say I wanted to try to get the Power Rangers thing they have for it to show Shane because the first we're like, hey, Shane, I have a gear VR.
1693000	1697000	There's porn on it. And he was immediately like, I'm not listening to anything you're ever going to say after this.
1697000	1698000	Right. Shutting down.
1698000	1700000	We offended his delegate sensibilities.
1700000	1701000	Right.
