start	end	text
343283	348826	Exactly, and besides, you know, it's neat to do the little, like, you know, whammy stuff on there.
349186	357169	They did mention, though, with the new guitar, there's gonna be some pretty cool things you can do with the music editor, which is cool if you're into that, but... I don't know, it's just...
358769	359630	Thank you for watching!
376138	378379	We haven't really heard of anything about Rock Band 2 yet.
378940	382001	And to be honest, and we're probably going to cover this a little later.
382722	383602	Well, yeah, E3.
383682	386264	But to be honest, we're probably going to cover this a little bit later.
386804	393128	There are some other peripherals out there for the current games that look pretty kick-ass as well.
393348	395990	And so, I mean, I don't know.
397331	399252	It's an improvement, but I don't think it's enough.
400372	400773	All right.
401073	401733	Well, moving on.
401793	403314	Hopefully, this is an improvement.
403374	404075	Oh, you want to say something?
404095	404595	No, absolutely not.
405587	407049	S, Actdeft, Drew, Carameldansen
421403	422603	Yumi Hoshi Yumi Hoshi
451094	453416	who is the card division VP.
453476	455478	I didn't even know Konami had a card division, but there you go.
455798	462023	Quote, we look forward to reaching out to an array of players of all ages and sharing the excitement of the group-oriented role-playing card game Blue Dragon.
462483	470950	It is our expectation that the character designs of esteemed creator Akira Toriyama combined with the unique gameplay of Blue Dragon will create countless new fans within the card game community.
471351	472792	To which I say, meh.
474968	489262	I want to also mention, because I think I've mentioned this before, but the original Guitar Freaks 2 and 3 on the original PlayStation had a song editor in it as well.
489643	496890	So this isn't anything really brand new, but I'm sure people will call it innovative because they forget so soon.
500700	505570	I guess it takes about 10 years before someone forgets about you, so we have a few more years to go before people actually forget about us.
506656	515101	Well, something that, at least a series that I'm pretty sure no one has really forgotten about because Loki brought it up in an earlier part of the show anyway.
515961	523245	The Raiden series, Raiden 4, is coming out on Xbox 360, hopefully in September, developed by Moss.
524406	526347	And we should be seeing it.
526427	531510	Actually, they're saying in Japan by September, according to Famitsu.
531530	532491	Okay.
533411	537916	It will have new stages and Xbox Live support.
538396	540679	You can share your saved games with people.
541760	547126	And it also supports swivel monitors so that you can use it in the portrait position.
549022	553647	So, uh, you know, a lot of the old shooters used to have that capability, you know?
554048	556270	You could turn your TV on the side and it'd work the same way.
556991	566221	So, I think this would be cool, although I don't, you know, don't turn your 15-inch, you know, TVs on their end unless you got a proper stand for it or something, but that's pretty cool.
566301	567763	I love, I love this game series.
567783	568944	It's one of my favorite shooters ever.
569845	570286	So cool.
573476	575097	Well, I'm looking forward to Raiden as well.
575117	578139	I know they have that compilation of the Raiden.
578460	579841	I forget what they call it, Raiden something.
580821	587306	But anyways, some other cool stuff coming out to Xbox 360 pretty soon.
588086	593971	And we've heard about this game for quite a while now, but it's apparently being released, I think, next week, actually.
594091	595892	Happy Tree Friends False Alarm.
596292	597773	Yes, it's coming out on June 25th.
599374	614521	and then there's also another game which is kind of along the same lines as Catan or Carcassonne but Ticket to Ride is another board game now turned Xbox Live Arcade game that's going to be coming out sometime soon.
614581	615641	I've never heard of this.
615962	616542	What's this about?
616602	617462	It's about trains.
618543	624405	You actually move, you set up train routes or whatever and whoever has the longest routes you get points and stuff like that.
625806	627987	It's been pretty popular that people like, you know,
628487	629249	Those other games.
630150	637123	But no word on when that one's coming out, but probably relatively soon now that it has an Xbox.com page.
639166	639507	Hmm.
642037	644238	Well, I guess we'll see what happens with that.
644678	660624	Oh, and actually, the speculation though from Xbox 360 fanboys is that the last time that Xbox pages appeared for unreleased Xbox Live Arcade games, Frogger 2 and Commando 3, they appeared the very next week.
660884	664286	So, happy tree friends, and maybe take it a ride next week.
664966	672189	Well, speaking of speculation and the Xbox 360, you remember that big mass of things that leaked last week?
672209	674850	The rumors that were probably taken down, by the way, the next day.
676131	678892	And nobody wants to comment on that whole situation.
679052	681133	One of the games that was revealed in that was Lips.
681553	682013	DarkSakura, DarkSakura
700387	713038	What's kind of interesting is a lot of people have been kind of putting pieces together and then an anonymous tipster showed up on Joystick apparently saying that Inez is actually the ones that are developing lips on the Xbox 360.
713999	720205	And, you know, it kind of makes sense because you already knew that they were working on an Xbox 360 game and it was probably going to be music-based.
720525	722207	All the pieces are coming together.
722667	723708	So, kind of neat.
724690	732876	That just sounds like a game that I recently actually watched a commercial for that's coming out in Japan.
733536	735358	And for the life of me, I'm trying to remember the name of it.
735978	738080	But it's a karaoke game.
738660	746726	And you can actually program your own music into it, as well as sing along with songs that you can enter into it.
746766	748167	And it's something band-based.
750051	759020	I want to say... It made me think of Degrassi because the name is similar to it, but I'm trying to find the name of it, so give me a second.
759040	759881	I'll see if I can't get it.
759901	760642	It's kind of random.
760702	761963	It makes you think of Degrassi.
762163	763905	Well, no, the name looks a lot like it.
765506	769230	There needs to be a game about Degrassi because I watch that show religiously.
769450	771052	What would you do in a Degrassi game?
771632	772693	Fawn over Marco.
773714	774135	Shut up.
777185	779707	Yes, we'll not be fawning over Marco.
781008	782650	Maybe Guitar Hero World Tour, though.
783310	794280	So good news, though, and we were kind of worried about this, but like some of the other music games out there, Guitar Hero 3 downloads will work in Guitar Hero World Tour.
795161	796442	Hooray!
796462	796562	So, uh,
800560	802001	I don't understand why, but whatever
819392	822013	and other rock band related news.
822453	826915	Offspring is going to be having some songs coming soon.
828835	840360	They're supposed to be... Well, I mean, this week we already got Avenged Sevenfold songs, but Offspring is going to be having... As soon as my thing goes back to the stupid page.
840620	840880	Sorry.
844537	844917	There we go.
846017	848538	Sorry, my computer is deciding that it doesn't want to cooperate.
849118	851098	Anyways, come out and play.
851238	852478	Self-esteem gone away.
852638	853179	All I want.
853639	856079	Pretty fly for a white guy and the kids aren't all right.
856419	860340	So that's according to Offspring's official website.
861260	866281	So now I'll actually have all I want in the game and I can pretend I'm playing Crazy Taxi.
867501	867901	Sure.
868661	869461	If that's what I want to do.
871142	871722	Sounds like fun.
872582	872682	Yep.
873405	873745	All right.
874065	877347	Well, what also sounds like fun are these cute little bobbleheads.
877407	882951	They're Halo-themed bobbleheads, and they're going to be coming to you at Comic-Con.
883671	886533	So you actually... What?
887438	887638	DIGASO
911242	918469	and also they're kind of hyping up the Halo novel because there's some people that are into actually just getting novelizations.
919656	920256	Warcraft Novelizations
945374	945454	Hmm.
973740	975382	So, it's actually fairly deep.
976964	978166	If you're interested in such things.
979948	980369	Okay.
982131	982432	Well!
983598	984018	Orange Lounge Radio
1012111	1013652	Sorry, I'm just reading this comment in the chat.
1013732	1017033	SSJ100Matt says, No one will buy the novelization because there's no teabagging in it.
1018834	1022315	Before I forget, too, I did post a link to that commercial in the chat room.
1022876	1025117	It's Daigaso Band Brothers is what it is.
1025777	1026037	All right.
1026677	1028558	Well, let's talk about Listless tonight.
1028738	1032820	Listless is a game we like to play here on Orange Lounge Radio where we come up with the definitive list.
1033820	1034401	of something.
1034761	1037083	And tonight that something is going back to our roots.
1037143	1037964	And we're going to take a look.
1038004	1040986	You know, DDR is celebrating its 10th anniversary this year.
1041506	1043308	We're looking at the 6th year of Orange Launch Radio.
1043328	1049993	And if you remember, Orange Launch Radio was formed because DarkSakura, myself, and Loki all actually met playing DDR at the arcade.
1050053	1051034	I know, crazy but true.
1051074	1051955	It's how it actually happened.
1052315	1055358	We all met through that and decided to start this radio show because of it.
1055418	1062043	And so when we started Orange Launch Radio, it was about strictly pretty much music-based video games and what was going on in the scene.
1062123	1062724	Tournaments,
1063184	1064605	and all that kind of stuff.
1065525	1078909	So anyhow, tonight we're actually going to sort of look back at that and try to decide with our scientific listless process the best Bomani song of the past 10 years.
1078969	1081710	That could be DDR, 2DX, anything is fair game.
1082090	1082930	So here's how it works.
1083270	1091813	All five of us here in studio tonight, that would be myself, DarkSakura, Loki, Drew, and Miklatov have all picked their top three, which will compile into a list of 15.
1092953	1093553	Thank you for watching!
1111741	1138992	Who also love Bomani We're probably going to piss you off with the stuff we left out But keep in mind we only had room for three songs on each of our lists over the past ten years And we can pick whatever the hell we want So unfortunately I need to kill Crystal Waters here Because tonight I'm going to try to play clips from the songs For those of you that do not know the Bomani game so well At least you can feel like you know what we're talking about So we can play some clips of the songs for you guys So sorry Crystal Waters, you're out tonight
1139372	1140794	DarkSakura, DarkSakura, DarkSakura
1154568	1158549	Alright, um, it is Turning the Motor Over, from Beatmania.
1159129	1160450	That's my favorite.
1160510	1161650	Oh, there it is.
1162030	1164431	Yeah, it's freaking awesome.
1164491	1165971	Um, I don't know how else to describe it.
1166151	1170133	The singer guy, Jeff Kruse, is like, in a dream with his voice.
1170193	1173214	And, it's a great song.
1173254	1177835	It just got revived in a home version of 2DX Gold, because it's that awesome.
1180277	1184659	This one's actually going to be fun to play.
1186220	1189121	All right, Shane's number three is Turning the Motor Over.
1189201	1190642	Let's go over to Drew.
1190722	1192062	What is your number three pick tonight?
1192462	1194483	My number three pick is Bitmania.
1196204	1202507	Bitmania, and this was from 2DX8thStyle, if I've done my research right.
1205797	1207778	What is it about this song that makes you want to put it on the list?
1208558	1212239	It's old school, and it's got a very clear vocal part to it.
1212620	1215280	It makes it really good to play, especially in the arcade.
1215300	1220342	I remember playing 8th Style over at Scandia for the first time, and this was the first time I played on an arcade machine.
1221550	1224252	Alright, there's Drew's number three pick, Bitmania.
1224313	1226374	We'll start with Loki, what's your number three pick?
1226655	1230318	My number three pick is Reign of Sorrow, and it's from Max 2.
1231679	1235002	And it was fun, it was like, I don't know, I just like the steps in it.
1235923	1239866	And it just has those fun steps as it catches on.
1240047	1244691	Alright, Reign of Sorrow is Loki's number three pick, let's listen to it for a little bit.
1252314	1252635	Chorus.
1252715	1259636	Alright, Reign of Sorrow is Loki's number three pick.
1259997	1261397	You want to go next, Jamie, or do you want me to go?
1261817	1262497	I can go.
1262657	1263277	Alright, what do you want?
1263377	1266538	Brilliant to you, OG, from DDR Second Mix.
1266558	1267479	It's your number three pick.
1267739	1268579	Oh, sorry, my number three?
1268799	1269039	Yeah.
1269259	1270159	Yeah, that's my number three.
1270319	1272280	Alright, Brilliant to you, OG Mix.
1283174	1284035	And why this song?
1284555	1291261	It used to be my very favorite, but I had actually changed my mind on my official number one because of the fun factor.
1291321	1295485	So this one, though, was like the song I played every freaking time.
1295885	1301450	I played a two-second mix because that was my first one that I actually owned.
1301850	1304032	Although the first one I played was a 1.5.
1305093	1305473	Alright.
1305493	1306114	So it's old school.
1307647	1309849	My number three pick, I love this song.
1309889	1311691	It's from Beatmania 2DX.
1311751	1315515	I want to say it showed up early in 5th style, but it actually was a full song in 6th style.
1315975	1316876	Love is dreaminess.
1324483	1325784	And I love the video.
1325804	1327366	The video is so freaking adorable.
1328367	1330328	It almost makes the song a little guy with little arms.
1331550	1332951	Look it up on YouTube if you've never seen it.
1334446	1342359	Bitmania, Reign of Sorrow, Brilliant 2, OG Mix, and Love is Dreaminess.
1342580	1343661	Shane, what did you pick for number two?
1345288	1348289	I picked, sorry, I picked, what did I pick?
1348749	1356991	Right on Time from Guitar Freak's Drum Mania because that was like the first Drum Mania song I ever played.
1357091	1359351	And it was like so freaking good.
1359431	1361312	Yeah, it's just the constant having it.
1361332	1361872	It's so good.
1361892	1364072	I didn't even do the chorus.
1364132	1364452	I hate it.
1369844	1370144	Better?
1371045	1378249	Well, what I was telling Shane is that I called the song The Arm Breaker when I got good enough at Drum Mania to play this one in the intermediate.
1378789	1382491	It was, yeah.
1383611	1389054	It was all the drumming that was all on the left side, and then you had to hit your cymbal really on the little splash part.
1389615	1390835	All right.
1391015	1391996	Andrew, your number two pick.
1393176	1395738	My number two pick is Caution.
1398462	1399243	Now why this one?
1399283	1401086	This is like from old school.
1402348	1409338	Well, it ought to be obvious that I used to follow DDR freestyle and nothing reminds me of DDR freestyle like 18 style.
1409458	1412102	And you have the classic cocky drop.
1421418	1425979	Can you describe what a caution drop is for those that weren't listening to our show when we were doing DDR stuff?
1426039	1430080	Alright, a caution drop is one of the classic DDR freestyle moves.
1431441	1438623	Basically, the freestyler hops onto up and right and then drops back onto their hands onto down and left.
1439023	1442144	So they just kind of slam back down onto the pad.
1443185	1446686	It's cool when it's done right, but it can hurt you a lot if you do it wrong.
1447964	1457943	Alright, Caution, also known as, I can probably not pronounce this, Wongo, Yongo, or Don't Bother Me, because that's what it was called in Pump It Up, because it's a better game.
1459719	1460799	Alright, there you have it.
1461740	1465541	Alright, so Loki, what was your... I'm getting all mixed up here.
1466582	1467962	Trying to juggle like five different screens here.
1467982	1469283	Loki, what was your number two pick?
1469363	1473885	My number two pick was Era, the nostril mix or whatever it is.
1474165	1474685	Nostril?
1474705	1477226	The nostril mix.
1477326	1478567	No, it wasn't nostril.
1480788	1482068	Because it was just a cool song.
1482268	1482889	And it's a tack.
1483829	1485550	And our live listeners heard this during the break tonight.
1485950	1486170	Yes.
1487390	1488711	So, I don't know.
1490060	1490800	Alright, there you have it.
1490880	1491741	Era, the NostalMix.
1491761	1493101	Remember, you guys and Jack get to vote.
1493141	1497902	Actually, I think it was one of the first songs that had the speed change in DDR4thMix, I want to say.
1498923	1499123	Yeah.
1499143	1500623	Alright.
1501043	1507986	Well, unless you consider, was it... Absolute.
1508006	1509126	No, that was 5thMix.
1509326	1509926	I was thinking... .59.
1512947	1514908	No, .59 was also 4th.
1515388	1518749	There is that love... Whatever, I'll remember it from 3rdMix.
1518989	1519169	Anyways...
1520382	1520963	Love this feeling?
1521483	1522344	Yes, love this feeling.
1522364	1523605	That has to be changed.
1523685	1526207	I have a funny story about this song.
1526427	1527668	Go ahead.
1528769	1532652	I scared Dan one time.
1532933	1537276	I don't know if he remembers this, but the first time I ever beat that song in 7 key, I screamed.
1538197	1541320	Because I had been trying for like an hour, doing nothing but playing that song.
1542361	1543221	And he's like, what's wrong?
1543702	1548166	I beat era O. And he went back to doing what he was doing.
1552532	1564700	so that's it alright so that's why I like sorry I was turning on the lights in the studio I can't leave this computer chair for like two seconds alright DarkSakura what would your number two pick be?
1565321	1580991	my number two pick is Dancer from Beatmania 8th Style Beatmania 2DX 8th Style that's not the Beatmania version yeah it is Devon this is it
1582230	1582950	This is the middle of it.
1588852	1592774	There's an album version of it.
1593494	1594194	Oh, gotcha.
1594614	1602077	But no, I like that song because you just have people dancing in the background and doing the stupid arm-waving pose and holding up a doll.
1602537	1605378	The video was the greatest 2DX video they ever made, period.
1605458	1607358	I don't think they made a better video than Dancer.
1608539	1608819	All right.
1610739	1636855	Uh, so Dancer is Jamie's number two pick, okay, my number two pick, I gotta preface this, you're gonna hate my number two pick, and I don't care, screw you, because honestly, it's my list of top three, and honestly, I can say this with all honesty, if it were not for this song, or more specifically, this band, I would not have, like, been all, like, gaga over Japanese DDR as I was, like, this song, this song, or this band, was an enabler to me for DDR.
1637095	1637235	Uh-oh.
1638387	1644569	and that's why my number two pick is Erotic with Oh Nick Please Not So Quick.
1658595	1660417	Oh Nick, please not so quick, my number two pick.
1660958	1664262	Alright, yes, with the crappy rapping and everything, you just gotta love it so bad.
1664682	1668347	Alright, now we get to the number one picks, right?
1668387	1671270	We have a list of ten, so let's add the number ones.
1672191	1676657	Shane Miklatov, what is your number one favorite Bomani song of all time?
1677608	1700118	My number one favorite Beemani song of all time would be Boom Boom Dollar from DDR because it is the first DDR song I ever heard and the lyrics cracked me up because I didn't know what was going on because I just heard it on like an internet radio thing I used to listen to and so I thought the premise of DDR was you had to hit the arrows for more time because it said pushing all the buttons
1700638	1701259	More time.
1701939	1704961	And now I understand it's kind of true because if you don't hit the arrows, you die.
1705421	1707023	But it's not the way I thought.
1707343	1709144	And I love this song so much.
1709344	1709665	Nice.
1709825	1710405	There you have it.
1710445	1711306	Boom Boom Dollar.
1712386	1714588	Mikko Top's number one favorite Bomani song of all time.
1714908	1719732	Drew, what is your number one most favoritest Bomani song of all time?
1719772	1721593	It was so hard to pick.
1721633	1724035	And I know I'm going to piss off the other old school people.
1724855	1728278	But I have to say my number one is Zephyr.
1733543	1734884	This song is great.
1734964	1736025	It's epic.
1736045	1740927	The video, the vocals, the strings, the difficulty.
1742728	1743729	It's a hell of a song.
1745590	1747191	This song is pretty fucking epic.
1747471	1748132	I will say that.
1748152	1750093	It just screams epic.
1750953	1753775	This is the song that you imagine Itagaki burning things to.
1757372	1762336	Alright, Loki, your number one favorite Bomani song of all time.
1762376	1771084	This is probably one of the first songs I ever played, and I have to say, out of all the songs I've played in DDR, I'd say I've probably played this song the most.
1773686	1778050	And it's been in, I would say, probably the most DDR mixes possible.
1779611	1780292	Dynamite Rave.
1792995	1795317	You know, Dynamite Rave is one of those songs that age well.
1795337	1798939	Because I remember in the beginning of this show, we used to make fun of this song all the freaking time.
1798959	1801301	Because we were just so annoyed by it, how it showed up everywhere.
1801621	1805324	But looking back like six years now, this song was actually pretty fun.
1805384	1807265	Drop E and hump the coin return.
1809372	1812633	DarkSakura, your number one favorite Bomani song of all freaking time.
1838607	1843889	I would have to say that I'm going to go with Heaven is a 57 Metallic Grey just because it's so fun.
1844690	1852213	Isn't that fun?
1854194	1858055	Although I think it was funny what the original name was supposed to be.
1858095	1859336	Heaven is a 57 Chevrolet?
1859356	1859756	Yeah.
1860636	1864018	I think they didn't want the... They couldn't get licensing on it.
1867896	1869938	I like it in dance.
1869958	1874201	The reason why I like it in Dance Maniacs is because you do the whole knee scroll and everything.
1874882	1881367	It has you doing stuff that requires lower body and upper body so it actually looks a bit more like you're dancing with it.
1882108	1883369	And it's very swingy.
1883409	1884249	I think it's fun.
1886171	1886411	And it's
1887796	1890877	Dance Maniacs is kind of the forgotten Bomani game, sadly, too.
1891198	1893359	Table Waxing Revolution.
1895620	1897701	That and Keyboard Mania are off in a corner crying.
1897721	1900082	It's all about Dance Maniacs second.
1901442	1904624	Dance Maniacs in marathon mode center.
1906225	1907985	That's happy right there.
1908506	1908846	All right.
1910106	1912608	That just leaves me one more song for the list.
1912788	1913709	And no one cares, so bye.
1914009	1914890	I'm kidding.
1916471	1916891	What?
1917252	1917532	Heart.
1917912	1918152	Okay.
1919173	1932183	And this song, my number one favorite, is also kind of an enabler of sorts because, honestly, I found a whole lot of new music because of the game this was in and because of this mix and everything.
1932584	1938028	Yeah, this song is just my most favorite Bomani song ever, and it's Skulk by Echo Image.
1952719	1954561	There it is, Skulk.
1955582	1959106	Alright, so that leaves the list right now as this.
1959566	1963370	And while I read the list, I'm curious, chat room, what did we forget?
1963911	1965793	We're going to get a whole lot of that.
1965853	1967034	I was almost going to put in it.
1967414	1968175	What did we forget?
1968195	1970638	Yeah, what songs almost made it for you guys?
1971501	1978303	Stuff that almost made it in for me was Gatchamanota from Poppin' Music and Lupin the Third.
1979464	1988907	And the one that I was really fighting over, though, was Twinbee and the Gradius Full Speed.
1989147	1990667	It's hard to have just three, isn't it?
1990847	1995389	It is, but I had to really think of the ones that I thought were a bit more pivotal to me, so...
1995749	1995989	Right.
1996650	2006976	For me, I would say songs that were so close yet so far for me, probably, and now I'm driving light, V35, Flotation, although nobody likes that song.
2007056	2009318	Shut up, I hate you, Thunder from 2DXA Style.
2009338	2010058	Flotation was good, shut up.
2010879	2014761	They're like all 2DX songs after those 2DDR songs I have.
2015162	2016442	Miklatov, what was close for you?
2016743	2021486	I had Rockbeat and Wanda down for my four and five just in case my other three got taken.
2022992	2030556	but I also just realized I really should have put such a feeling or not such a feeling what is it called?
2031336	2048244	one from DDR Hottest Party because it really brought back the feeling of DDR for me just the way it sounds it's by Yuichi so it's pretty good I was just going to say I didn't put love in there which was like my song on repeat for a long time
2048504	2052967	We're getting lots of people in chat saying how could we not have Captain Jack on the list.
2053488	2055049	Not a one of us named Captain Jack.
2055649	2057190	Shane says it's because he's dead.
2057831	2058451	It's not that.
2058511	2058871	I don't know.
2058931	2059432	You know what?
2059572	2061013	I have a CD.
2061353	2062554	The songs were catchy.
2062714	2063775	They just weren't my favorite.
2065156	2066157	All of Captain Jack's stuff is on iTunes.
2066477	2068398	I agree with Charlie Nash says Moonlight Shadow.
2068638	2069299	I love that song.
2069319	2069699	That's a good one.
2070119	2072001	Ghosts in Ordinary... Not Ordinary World.
2072021	2072461	That's okay.
2072541	2075103	Ghosts in Drifting Away for me.
2075123	2075743	Loki?
2076264	2076464	Loki?
2078386	2082670	I liked, was it Fantasy from Max 2?
2084611	2087134	No, no, not the Eurobeat one, the other Fantasy.
2087154	2089396	The one that was in 2DX4, right?
2089576	2091257	No, no, not that one.
2091317	2092899	The one that was only in Max 2.
2093339	2094400	Too many songs named Fantasy.
2094660	2095701	Yeah, it was cool.
2096262	2102547	And then also, I would say probably, because we can't forget about Guitar Freaks, Fire.
2102668	2102948	Fire.
2107520	2112183	End of the Century, Frisbee says DXY, Holic, Face, Drew,
2130215	2132676	There were so many that I'd forgotten at the last minute.
2132696	2134236	I wanted to change my mind on the number one.
2134816	2144058	My backups were Legend of Max, Murmur Twins, Jack and Mark Get Busy, and what was going to be my number one at the last minute.
2144118	2145978	I'm like, oh crap, he's going to do it anyway.
2146638	2148058	LED, Something Wonderful.
2148638	2152459	I have to offer the suggestions that Sauce gave me.
2152479	2157380	It was Boom Boom Dollar and El Ritmo Tropical, even though we put Boom Boom Dollar in there.
2159450	2164020	Bobby Blackwolf, our buddy before us here on Sunday Nights on All Games, says what?
2164100	2164681	No Linus?
2165042	2165803	I like that song.
2165943	2166685	That sounds pretty cool.
2166905	2167366	It's hard.
2167947	2168208	All right.
2168931	2169732	and Cheer Train.
2170712	2171312	No, no, no, no, no.
2171413	2176195	What was the one that had the stick figures doing the Hadouken with the heart in the video?
2176215	2176756	I don't remember.
2177296	2179517	I love that song and I can't remember the name of it.
2179897	2184740	We have a very difficult task ahead of us now and that is we have to reduce this list to 15 to 10.
2185040	2186181	This is going to be painful.
2186621	2188122	No one take it personally, alright?
2188142	2188823	It's just a game.
2189864	2191865	Alright, here we go.
2193465	2194865	Here's the list as it stands so far.
2194945	2208629	Turning the Motor Over, Bitmania, Reign of Sorrow, Brilliant to You OG Mix, Love is Dreaminess, Right on Time, Caution, Era, Dancer, Oh Nick Please Not So Quick, Boom Boom Dollars, Zephyr, Dynamite Rave, Heaven is a 57, Metallic Grey, and Skulk.
2209309	2211970	Miklatov, which one of these is not worthy of the list?
2213720	2214820	What's the list again?
2238820	2240261	Boom Boom Dollar is off the list.
2240381	2241122	Oh, snap.
2241382	2242022	Oh, snap.
2242563	2243684	But it's on.
2243844	2245085	It is on.
2247606	2249788	Boom Boom Dollar has been stricken from the list.
2249808	2251950	I think that he just did that so that Shane would go pout.
2252050	2253731	As Miklatov runs off to pout.
2254852	2256933	Loki, which one of these is not worthy of the list?
2259415	2263178	You know, I just don't like Zephyr.
2266280	2266861	Zephyr.
2268129	2269129	is off the list.
2271510	2272110	Now we're down to 12.
2272790	2275090	DarkSakura, which one of these is not worthy of the list?
2276971	2286932	I am going to go with... Yeah, but it's Bitmania, isn't it?
2288352	2289393	Bitmania stays in.
2289433	2290533	Yeah, Bitmania has to stay.
2290573	2291033	I'm sorry.
2294493	2297314	Shane is trying to conspire to get Drew's final song off the list.
2298448	2305393	I am... Will you buy me a chocolate?
2306714	2306914	No.
2307154	2307975	I'm not taking bribes.
2309476	2311057	I'm gonna say Reign of Sorrow.
2312358	2315040	Rain of Sorrow has been stricken from the list.
2316341	2318042	Gosh, that was the one I was going to take.
2319083	2329811	So we have Turning the Motor Over, Bitmania, Brilliant to You OG Mix, Love is Dreaminess, Right on Time, Era, Dancer, Oh Nick Please Not So Quick, Dynamite Rave, Heaven is a 57, Metallic Grey, and Skulk.
2330451	2332553	I can't believe Erotic survived that round.
2336116	2337416	Oh god, this is hard.
2337477	2338878	I actually like all these songs.
2339318	2340659	I really like all these songs.
2347848	2349650	Um, I don't know.
2353635	2355778	I'm gonna, oh god, I hate to do this.
2355858	2357059	I'm gonna take out Dynamite Rave.
2357280	2357880	Sorry, Loki.
2359282	2362746	It just was staring me a sore thumb like, you don't really like this song, Rob.
2364702	2367743	Alright, so we are left with 10, a list of 10.
2368183	2368664	Here it is.
2369424	2383189	Turning the Motor Over, Bitmania, Brilliant to You OG Mix, Love is Dreaminess, Right on Time, Era Nostal Mix, Dancer, Oh Nick Please Not So Quick, Heaven is a 57 Metallic Grey, and Skulk.
2383209	2384950	Alright.
2384970	2385270	Alright.
2387205	2405243	So there it is in the chat room, and if you would send me a private message in chat, those of you that are listening live tonight, with your number one and your number two picks, make sure it's clearly listed, or I will assume the first one is your number one pick, and we will reveal the results of the definitive top three Bomani songs ever.
2405543	2409467	And help me try to remember what the hell that song was to that video while you're at it.
