start	end	text
436656	443538	Anyways, now the Wii was... The Virtual Console was supposed to be getting MSX games for quite a while.
444218	450939	Finally, Japan has had their first MSX game release, and it's a game called Aleste.
451760	460882	And what's kind of interesting, though, is that there's been some additional options to this game that no other Virtual Console game has, including the...
462582	478149	MSX option menu which allows you to select between the MSX hardware based music and the more advanced FM music that back when the MSX was actually a console was in add-on card.
478829	484651	So that's pretty cool that you can actually do this in the game by pressing the minus button.
486372	490534	I actually just think that it's cool that they're getting that game because it's a really freaking good game.
491104	495826	And you can also do, I guess, there's some button change options as well thrown in there.
495946	497966	So, I don't know.
498086	502968	That's kind of neat that they're adding all these options almost like an actual emulator for this.
503768	510531	I don't know why they don't do that with any of the other games that come out.
512151	514292	I hope we get Gartic with the deluxe treatment.
514312	514552	I know!
515649	516371	Thank you for watching!
523442	523682	All right.
524182	532188	Anyhow, Toki Tori is a game that is coming to the North American virtual console, WiiWare.
532308	534149	I guess it's not really a virtual console, but you know WiiWare.
535169	540053	It's a 2D puzzle game, and it's going to cost you 1,000 points or 10 bucks.
540533	541353	So there you have it.
542074	545376	Apparently, this game's been fairly well-reviewed.
545476	546217	It's a little puzzle game.
546237	546657	I didn't like it.
547057	547517	You didn't like it?
547557	547938	You played it?
548138	548378	Yeah.
548438	548998	Can you describe it?
549018	550119	Because I don't know much about this game.
550159	551140	It looks like... I don't know.
551160	553921	I look at screenshots and I go, it looks a little Lode Runner-ish to me.
554001	554402	Sort of.
554482	557524	You collect the eggs, basically, and then that's pretty much it.
557664	562186	I mean, you can hop around, jump different platforms with motion controls and stuff like that.
562927	563267	I don't know.
563287	564788	It might be cool later on.
564948	568590	I didn't give it that much time, but it wasn't something that I was interested in.
568610	569651	Is it like Time Bird?
571072	571652	I don't know about that.
572213	574234	But yeah, it's very basic, but...
576311	577552	Well, how about something different?
588300	589040	Sure, different.
589200	590241	Virtual Console!
590881	591161	Woohoo!
591321	592121	At least in the UK.
593801	600943	Games out this time around are... We have Hello Pokemon Puzzle League.
601443	602304	I'm sorry, why did I say hello?
602684	603584	I'm reading from the thing.
603624	608705	It says Pokemon Puzzle League has come out.
610226	611086	There's also...
614116	623003	Samurai Shodown, which makes me perfectly happy because it's the actual Neo Geo versions for their Neo Geo virtual console stuff.
623883	627646	And actually it's going to be out for 900 Wii points, which is 630.
628466	635771	Oh, and before I forget to mention, Pokemon Puzzle League is 1,000 points.
636712	639934	Burning Fight is also the other one that's out today.
641375	646399	for 800 points, which is sort of like a Streets of Rage type brawler.
646439	647479	So, there you go.
649801	650061	Cool.
651102	653083	I would download these games if I had room.
654004	655565	Yeah, that does suck.
657296	659158	I don't like having to delete stuff to make room.
659758	661379	Room sucks.
661819	665822	There's a game coming out in the US actually that Japan's had for a while now.
665882	667423	It's a game called Tornado.
668203	670525	And a lot of you may not be familiar with this game.
670565	673567	It's actually very similar to Katamari Damacy.
674307	680411	And the game entails you playing a creature that basically becomes a tornado and you have to
681131	688718	Much like Katamari, suck up smaller objects and make your tornado bigger and then you can suck up larger objects and stuff like that.
688918	689779	Tasmanian Devil?
690399	691120	Something like that.
691940	695463	And we'll be coming out on the DS in the fall.
695583	699086	I want to say September, I thought.
699106	701088	I thought I saw this in September.
701628	702269	I could be wrong though.
703137	708780	But yeah, it's kind of neat and kind of a little quirky game that will be coming out here a little bit later on.
708961	710682	So keep an eye out for that.
713083	714224	Is this something you've actually played?
714704	717266	I haven't played it, but I've just seen screenshots and video of it.
718947	720247	Could this be the next big thing?
720267	721748	I don't think it's going to be a big thing.
721768	722949	It'll be a quirky little game though.
724130	725871	It'll be like worth checking out at least.
727392	727892	All right, well.
728548	730490	Alan Carr's Novel, The Easy Way to Stop Smoking
748527	758253	And what the game will do, this game's coming out in November, what you do, you pick a coach, I guess, in this game, and you create a program based on your smoking habit.
758753	771982	And basically what the easy way method does is that you educate smokers about how addiction happens, convince them that whatever type of great feelings you get from smoking, you get from...
773142	775364	I guess you can curb that stuff.
776305	778527	And you try to stop the emotional dependency.
778908	780409	So it's kind of strange, though.
780449	782771	This is all coming out as a video game.
783232	785694	So this is, I don't know, interesting.
785754	787355	Not really strange for Ubisoft.
788396	790658	I want to know, though, are there Rabbids in this?
790778	791859	Because, you know, that would be funny.
792260	792380	No.
792400	793341	I need to stop smoking.
793361	793401	Ah!
796673	800454	I think it's interesting that the DS is branching out like this, so to speak.
800554	804596	I mean, brain draining has kind of led to a lot of these outside-the-box type games.
804977	805937	But I'm going to tell you what.
806717	808098	I used to be a smoker, and I quit.
808138	811540	Granted, I was not a very heavy smoker, but enough where I was addicted.
812720	814221	In my mind, I don't know.
814261	815522	This might be a personal opinion.
815542	816622	I'll probably get hate mail over this.
816702	824226	But the only way you can quit is to, when you say, I'm going to quit, quit, and then do it cold turkey.
825748	828469	But it's one of those things where when you say it, mean it.
829029	831350	But I didn't have that huge dependency either.
831710	833310	So maybe that's how I was able to get away with the patch.
833330	839732	What this game does, though, is when you have the urge to buy cigarettes, it gives you different Ubisoft game options that you could purchase.
840193	845074	So it's like, instead of buying a pack of cigarettes, how about you buy quick yoga?
845894	847135	Or Far Cry.
847615	848355	Yeah, Far Cry.
848655	851096	Or how about purchase the My Weight Loss Coach?
851276	852256	It comes with a pedometer.
853197	853757	Stuff like that.
854437	855478	That's how this game's gonna work.
855878	859020	Frisbee says, can't wait till Alcoholic Hero comes out for the TS.
860300	861301	What do you think, DarkSakura?
861321	862562	Do you think this will be an effective game?
863883	866864	I think that any tool is effective if someone believes in it.
868445	879952	It's a lot of it has to do with willpower and whatever... And I hate to use this term, but if the crutch works for you, then use it.
880332	880612	I mean...
882282	882783	I don't know.
883443	884605	I'm kind of iffy about it.
884645	893635	Just anyone who says that anything is easy is usually trying to... I mean, they are trying to sell you something.
894095	897439	They're trying to feed you crap when all you need to do is just
898999	899560	It's willpower.
899800	903905	And I know not a lot of people have a lot of willpower, and I know that it is a physical addiction.
904065	906228	It is a drug, and people are addicted to it.
906989	910673	However, it's one that withdrawing from will not kill you.
911194	912195	You just have to ride it out.
912735	915559	Listen, has anyone learned anything from Metal Gear?
915799	916760	I mean, seriously.
916880	917922	You can eat tree frogs.
918723	919524	No, no.
919944	921225	Look at what happened to Snake.
921245	927350	Because he smokes cigarettes, he has to fight this crazy war, fight giant mechs.
927370	928831	Do you really want to fight giant mechs?
928951	930713	He smuggled his smokes in his stomach.
932154	933095	This is why...
935731	936492	I don't know, I have nothing.
936732	945838	But really, this game is stupid, and if you're suckered into buying it, then I'm sure Nintendo has a few other training programs that they can send your way, including vision training.
945978	948520	I'm sure they're going to have hearing training coming up soon.
948780	949401	Poop training.
949521	950101	Poop training.
951663	953344	Consumer horror training.
953884	954405	And how.
955866	958728	No, and again, I'm going to stick by this.
960769	962911	Anything is possible if you're willing to work for it.
964883	967224	Anything worth having is worth putting effort into, right?
967244	968545	Yeah.
969465	970846	It just depends on how much you want it.
971686	979529	My whole thing is that if you really, really, really want to quit smoking, if you really want to do it, you don't need a game.
980449	981169	You'll just do it.
981430	983430	A game might help, but you don't need it.
983510	990513	It's not like heroin, you know, where you could, you know, I guess have a bunch of complications from withdrawal, but...
991152	996399	If you need to buy a book to tell you how to quit something, that's retarded.
997139	997780	I'm sorry.
998081	999122	It is retarded.
1000644	1001024	Seriously.
1002106	1003167	How do I quit something?
1003187	1004769	Stop doing it.
1006251	1008033	Do you really need to buy a book for that?
1012810	1020312	I'm going to say this because I will freely admit that there's lots of things that I have kind of poor willpower about.
1020993	1030075	But I think that if you just sort of say, nothing changes until you are ready to make it change and then do what you need to do to make it change, right?
1030976	1035217	So I think that you just have to want it bad enough to put the effort into it.
1035537	1036857	If you want it bad enough, you'll do it.
1037437	1038338	That's what I think.
1039867	1044771	All right, well, we'll see how this game does and what type of floodgates it'll open if it does really well.
1045472	1046573	In the meantime, let's talk about smoking.
1046593	1050035	However, I have no pity for people who say, I can't stop smoking and hold a cigarette in their hand.
1051557	1051737	Yeah.
1052157	1052537	You can do it.
1053278	1054199	I wish my mom would quit.
1054619	1058943	Anyway, guess what is coming out in Japan?
1059343	1062225	A bunch of stuff, including the gardening game.
1062485	1063106	Poop training?
1063786	1066048	Is poop training coming out in Japan?
1066248	1069171	You know, they actually have toilet training cartoons.
1070289	1071090	I'm sorry I asked.
1071110	1072212	With a toilet that sings to you.
1072653	1073734	I'm sorry I asked.
1073754	1075997	And poop that laughs as it exits the body.
1076578	1078440	I'm really sorry I asked.
1078841	1079522	They're funny, though.
1080043	1083167	Anyway, they're getting a Fatal Frame 4...
1085123	1090167	If you like your gory ghost games, then that one is definitely going to be the one to go for.
1090227	1096072	But it's by Tecmo Grasshopper Manufacturer Collaboration putting this out together.
1096352	1100956	And Fatal Frame 4 can be also called Poltergeist Snap.
1101056	1101936	Poltergeist Snap?
1102037	1102757	I like that.
1103298	1104198	That's a good name for that.
1104238	1104639	I like that.
1105119	1107621	But basically you go around and shoot pictures of dead people.
1107761	1108061	The end.
1110243	1112585	Does your character at any point go, I see dead people?
1113965	1115226	I develop film of dead people.
1116546	1117967	It's only porn if you tape it.
1119788	1130373	Instead of Fatal Frame, they should have Fatal Cam where you videotape certain places and then have to run it through a spectral analysis to have everything show up on film.
1130553	1136596	I'm still waiting for WhatTheyPlay.com Snap because that was the picture-taking game I was looking forward to.
1136876	1137097	Rob.
1137657	1137837	What?
1139058	1139258	What?
1139318	1139438	Okay.
1143527	1143927	Raving Rabbids
1166900	1176522	TV Party and you sit on the balance board and use your ass to play different mini games in Rayman's Raving Rabbids.
1179803	1182224	They're kind of a party game sort of situation there.
1182844	1193747	One of the games they show is actually sliding down a hill on what looks like an upside down moose and you are using your ass to balance yourself as you go down the hill.
1194287	1194907	I don't know, kind of fun.
1195874	1196194	Moose.
1196774	1199215	Other options they're going to have in the game, too, are other minigames.
1199455	1206517	They're going to have a dancing minigame where you have to do different things, different poses and stuff, which will also use the balance board.
1206537	1209058	So it looks kind of neat.
1209518	1211519	And, of course, the raving rabbits are very funny.
1212079	1213679	This needs to become a sitcom.
1214560	1218461	The rabbits, just in ordinary life, kind of like a Garfield thing.
1218541	1219021	That'd be funny.
1219918	1223281	Should do like Joe's Apartment, but with... Yeah, yeah.
1223301	1224382	I like where you're going there.
1224623	1225504	Yeah, exactly.
1226504	1229247	So if it's like Garfield, will there be a Nermal?
1230228	1231009	That's what I want to know.
1231331	1233192	You know I had to go back and read that again, Rob.
1233472	1233712	What?
1233912	1236634	Garfield minus Garfield is excellent.
1238154	1239875	Dan and I had a discussion about this.
1240556	1254802	We've decided that just looking at that either John Arbuckle, the main guy, is either really, really, really sad or mad, like Looney Tunes.
1254883	1255743	Maybe a little of both.
1257504	1257804	I don't know.
1258820	1269405	Well, you know what makes me really, really sad and then really, really mad is the fact that I can't find Wii Fit anywhere because the game sold out as fast as it came out and that is not yet back on shelves.
1269905	1278830	And one of those crazy game industry analysts, Michael Patcher, talked to the LA Times about the Wii Fit supply and how it's so short.
1279990	1282392	But it's very interesting what he says is the reason for this.
1282732	1284593	It's because of the value of the dollar.
1285594	1288499	The shortage demonstrates one consequence of the weak dollar.
1288840	1293809	We're seeing companies ignore their largest market simply because they can make greater profit elsewhere.
1294731	1297816	They know that Americans will be just as fat a few months from now.
1300115	1306399	Even though there has been about half a million copies of Wii Fit shipped to the US, there have already been about 2 million in Europe.
1307140	1308040	Kind of interesting.
1308100	1312263	Those things are going at really crazy prices on eBay.
1312423	1314584	Like $180 and stuff like that.
1314864	1315445	That's dumb.
1315805	1317386	It's just like Wii's when they first came out.
1317466	1318447	Same thing.
1319487	1321909	Alpha Canogram in chat says, Sky should have pre-ordered it.
1322189	1323930	Here's the thing, I didn't know if the game would be any good.
1323990	1326592	That's a lot of money to drop on a game you don't know that much about.
1326612	1327112	Yeah.
1327452	1327812	Yeah, I know.
1328533	1333676	And then honestly, though, I think they're giving... They kind of blame everything on the weak US dollar now.
1334116	1334856	Oh, there's a shortage.
1335076	1336697	Must be the weak US dollar.
1337098	1339519	I don't really think they put that much thought into it, to be honest.
1339599	1348624	I think it's just... They fucked up yet again, and so... I mean, because what would be the point of releasing... Like, for example, Mario Kart.
1348644	1349545	There was a shortage...
1350345	1353747	The week it came out, and then there was a lot more later on next week.
1354328	1357630	So you're telling me that the dollar turned around within that week.
1357990	1359291	I somehow doubt that.
1359691	1367817	Much like I doubt that once these stores get replenished with more product, that, oh, it's because the dollar turned around.
1367897	1370638	No, I think it's just because they're retard and poor planning.
1370658	1371259	That's all it is.
1373903	1378504	Akuma JP is one of our listeners in Japan and he says there's fit everywhere here.
1378964	1385566	Granted, the game's been out a lot longer there, but what I thought was interesting that he said is a lot of used here, so I think it's not that good.
1386026	1388226	So apparently a lot of them are being turned right around in Japan.
1388246	1389086	You can ship one to me.
1389926	1390327	I'll play it.
1390807	1392427	Can we play it on the American Wiis though?
1392447	1393387	They're region locked, right?
1394487	1394968	I think you can.
1394988	1396468	We can get the... Can you?
1396528	1400009	Didn't they figure out the... It's just the weight limit's not as high.
1400189	1401549	I think they patched the freeloader.
1402148	1403249	Yeah, the Freeloader should work now.
1403449	1406830	Actually, remember that homebrew channel that we were talking about last week?
1407231	1415215	They have the Gecko Freeloader that you can use on there, which is a basically region-free player for your Wii games.
1415475	1415715	Nice.
1415915	1416415	And it's homebrew.
1416735	1417096	And free.
1417516	1419877	SSJ100Matt says, I can't get my porn.
1419897	1421158	It must be the weak US dollar.
1423199	1423859	Can't get his porn.
1425308	1430049	Well, if that were the case, then we wouldn't be able to buy any games because everyone would be selling them in different regions.
1430089	1431150	That's just retarded.
1431210	1433491	You know, they say porn is rescission-proof.
1434111	1434451	I don't know.
1435211	1435571	We'll see.
1436151	1439672	CrunkyBoyJr says, I'm sure Nintendo does this on purpose to create a demand.
1439692	1440213	They do.
1440613	1441733	I mean, seriously.
1442053	1443213	This is retarded now.
1443874	1447355	They want this to be the big Christmas item, and that's what they're going to do.
1447415	1453637	They're going to make this just like the Wii system, and it's going to be a shortage for like a year and a half.
1454177	1454617	You watch.
1455794	1456394	All right, we'll see.
1456814	1459035	All right, let's see what you, the listener, have to say.
1459095	1462595	You can always email us every week, mailbag at orangelaundrader.com.
1462615	1469357	And every week, DarkSakura picks out a few of her favorite emails and reads them to you in a little segment we call the OLR Mailbag.
1469977	1473238	So, DarkSakura, dive in to mailbag at orangelaundrader.com.
1473578	1475438	Pull out a few of your favorites and read them.
1478279	1480019	None of them were my favorites, so the end.
1481804	1482625	Nice try.
1483885	1485746	Okay, this one comes from Cheeseburger.
1486127	1488948	I'm finally reading one of your emails, so leave me alone.
1490409	1495232	Hey guys, I'm going to get an Xbox 360 Pro soon and I want some recommendations.
1495852	1499474	Also, I got my first BSOD after playing six hours of StarCraft.
1499814	1501175	I never found out what the problem was.
1501595	1503196	Dude, you're playing six hours of StarCraft.
1503456	1504217	It's probably heat.
1506178	1507639	Dude, StarCraft's pretty awesome though.
1507719	1510701	Or your computer's like, stop playing StarCraft!
1510741	1511361	Play something else.
1511381	1511461	Fuck!
1513212	1518635	It's such a broad question though about the whole Xbox 360 recommendations.
1518675	1520276	What do you like?
1520376	1521156	It really depends.
1521556	1524498	Tell us some games that you do like and that'll be good.
1524818	1532722	I guess otherwise games that everybody seems to like, at least if you're listening to this show, I can kind of already tell you probably must like the RPG.
1532742	1537424	You're not as into sports games, let's say, because we don't talk a lot about those unless it's like Tecmo Bowl.
1537884	1539505	Geometry Wars Marvel Ultimate Alliance
1568136	1570577	You can get that on multiple systems.
1570817	1573878	Yeah, but I still go back and play that all the time.
1574698	1576098	What if you're a racing game fan?
1576118	1578699	What's one of the better racing games on Xbox 360, you think?
1580700	1582960	I still like the last Burnout game.
1583300	1584801	Project Gotham 3 was okay.
1585261	1586981	Yeah, I guess it depends.
1587061	1592663	Orange Box suggests Actdeft, which is definitely Portal and other great shooter games if you like first-person shooters.
1594458	1597764	Tiger Claw, Samus is not in Marvel Ultimate Alliance, it's Iron Man.
1599167	1606889	No, Samus is in Marvel Ultimate Alliance, or was going to be in Marvel Ultimate Alliance, but got cut out for the Wii version.
1608929	1616991	Someone found it in the PlayStation 2 version, because you know the code that they just edit out or whatever, or comment out.
1617271	1618091	That's kind of interesting.
1618151	1619892	Okay, I'm going to have to find this then.
1620912	1621532	Oh my god.
1621552	1622972	There's a video out there.
1623032	1624273	I think Kotaku ran it.
1624313	1625633	I want to see maybe even Joystick.
1626969	1627769	Alright, so there you go.
1627809	1628770	There's some suggestions.
1628970	1634491	If you want more, I guess, tell us what kind of games you do like and that'll give us some places to start.
1635731	1637552	Anyway, next email.
1637632	1638112	Can I read it?
1638152	1638732	Can I?
1638812	1639132	Of course.
1639732	1640873	Okay.
1640953	1642593	This comes from Lycan.
1643774	1644574	Hey, OLR.
1645114	1645434	Hi.
1645994	1646374	Hey.
1646654	1649355	I just thought that I would say hi and keep up the good work.
1649515	1656117	I was just wondering if any of you have seen the video of using the Wii with WoW and if not, I'll send it to you.
1657812	1660133	He did send a link to it, but I'm not going to watch it.
1661554	1666256	He said he thinks it's going to like our comments, but why don't we watch it and comment back on it next week?
1666777	1669698	I guess so, because I've heard of it, but I haven't really watched it.
1670158	1672700	So Jamie, it'll be your responsibility to make sure we watch it for next week.
1674180	1674981	Okay.
1675041	1676181	Oh, I have hiccups now.
1677582	1678082	Next email!
1678823	1679203	Yes, ma'am.
1679502	1680322	Hey, OLR.
1680582	1680983	Hey.
1681723	1690407	I've been listening to your awesome show for some time now, and I was just wondering what kinds of places you get your news-slash-release dates from.
1690967	1693848	If you can't read it on air or don't feel like revealing them, it's no big deal.
1693948	1694708	I was just curious.
1694849	1695209	Thanks.
1695689	1696049	P.S.
1696169	1700491	Breadsticks are brought to you by this email home of the never-ending Olive Gardens by Amplitude.
1702161	1703222	Amplitude.
1703703	1709148	Between the three of us, we probably look at like a hundred different gaming news sites and blogs out there on the internet.
1709629	1711511	And I'll tell you a little bit about how it works behind the scenes.
1711531	1718678	Behind the scenes, we keep a little thread in a private forum that nobody but the hosts and some of the other OLR people who've worked with us for many years can see.
1719078	1723343	And basically, when stories are interesting, we put them in this post and then we
1723723	1724383	Thank you for watching!
1746133	1755418	I will say, though, where I get my release dates from, since it's come up on the show as a question before, is that I do actually get my release dates from Eurogamer, which is just great overall.
1755638	1757919	And I get my Japanese release dates from import game stores.
1758399	1759099	There you go.
1759600	1768244	Although sometimes I will use, just on my own, I will actually use some of the video game retailers in the UK to verify a few dates.
1768424	1774507	But now, on the other hand, Loki sometimes has insider info on the US release dates thanks to, you know, the stuff that he does, so...
1774727	1775367	GS68 says, What is OLR?
1775407	1776548	A miserable little pile of secrets.
1800799	1804262	I want to point out there's other people that contribute to the stories you hear on the show.
1804342	1806843	DarkTetsuya also posts in our thread.
1807304	1811446	And once in a while, Travis Donovan and DMN poke their head in there when they see something really interesting.
1811546	1815989	So it's not just the three of us that contribute the stories, but just everywhere.
1816029	1819712	We have our eyes everywhere.
1819772	1830019	The terrorist story from Part A was actually a link given to me last night by my friend who's busy doing a programming test applying for Namco.
1831600	1833361	And she's like, I'm tired of doing this.
1833421	1834101	Here, look at these links.
1834121	1834501	They're funny.
1834781	1835262	You never know.
1835582	1837783	So I get them from people.
1837803	1840524	The other week I actually got from Ranma, so that was cool.
1841225	1841465	All right.
1841925	1843226	So next email.
1843326	1844466	Dun, dun, dun.
1844786	1845767	Thank you, Amplitude.
1846467	1848868	And it's Amplitude with a Y, so I'm saying Amplitude.
1850229	1851870	All right, this comes from Kevin.
1851890	1851990	Kevin.
1853919	1854619	Hi, Kevin.
1869546	1879891	It's in San Jose and you can read all the info at www.caexpo.com or just California Extreme into Google and Firefox, your rail bar, blah, blah, blah.
1880151	1885173	It'll be my first time going and it would be a kick to see what anyone else thinks of it from their first time.
1885974	1887294	Keep up the good work and join the show.
1887715	1888515	I hit the fair by accident.
1888575	1890896	And join the show as I'm typing from work, huh, Kevin?
1891176	1893497	We won't tell your boss, Kevin, because I do this all the time too.
1894578	1896799	I have never been to California Extreme, but I want to go this year.
1897546	1900948	We actually ran into Mel and Melody there last year.
1901728	1904230	They had a hotel, and they live there.
1904250	1904930	I think that's funny.
1906491	1907472	Sometimes you want to get away.
1907612	1909032	Last year, in what?
1909132	1909873	Where everyone knows your name?
1910713	1918358	Anyway, last year was my second California Extreme, and it's just a freaking blast.
1919658	1925141	First of all, it's air-conditioned, which gives it major, major points over Pentagogo right then and there.
1925161	1926182	Yeah.
1927839	1932301	It's like you go up to the desk, you pay your money, you walk in, PINBALL!
1933222	1934102	Oh my god!
1934523	1941626	And it's not just pinball too, it's old classic games, like they had the Journey game there, Rob.
1942747	1944208	That's why I'm fucking sold on this.
1944448	1947069	I played a full game of Space Harrier.
1947189	1948590	I beat Space Harrier, Rob.
1949250	1950271	But it's all on free play, right?
1950331	1951131	Exactly!
1951311	1952152	Oh, we're definitely going.
1953245	1953766	Definitely go on.
1953846	1956028	They had... Oh, God, what else was it?
1956088	1965837	They had that game where you slide a pole back and forth and you're sort of like a tug-of-war game where you... Oh, I thought it was Incredible Maze or whatever that game was.
1965877	1966538	No, no, no, no, no.
1966638	1969981	It's where you have to either run them into or push it from the other side.
1970001	1972703	It's whoever's stronger, but you win matches out of it.
1972783	1973724	And I actually... I beat...
1974725	1975305	Who did I beat?
1975425	1976666	I don't remember who I beat.
1977446	1977967	I beat Will.
1978307	1978907	That was who I beat.
1979047	1981889	So look, there's your long answer to the short answer of yes, we're going.
