start	end	text
273091	276234	It actually is a V final from that Taka album that came out.
277095	277195	Ah.
277776	278376	There you go.
278916	294861	So Beatmania 2DX Empress location testing right now, which means they'll probably be out in Japan in a couple months, and you'll probably see the home version in Japan only, sadly, early next year because they tried to release Beatmania here, and unfortunately it didn't do too well because people thought it was a Guitar Hero ripoff.
295942	300303	Shame on Konami for sitting on what could have been a gold mine for far, far, far too long.
301786	316995	Well, another potential goldmine, and this is one that was sent to us by the lovely and talented Sauce, is a Rumor of Guitar Hero Beatles edition, which actually I think would be pretty cool.
318356	319517	That would be kind of neat.
320918	323960	I think that more of the young whippersnappers need to hear some Beatles music.
325197	341428	Well, the Sony ATV CEO, Marty Bondier, I guess, said that they've actually talked about putting Beatles songs in a Guitar Hero game as something that you'd like to pursue, and that's a quote.
342169	345391	So, maybe it could happen?
346209	347550	You're getting booted from the chat room.
347610	348050	Watch me do it.
374093	376154	This is not a democracy here at OLR.
376174	377615	This is a Jamieocracy.
378795	379235	Who is it?
379315	379876	Third Bullet?
380736	381597	You have to read.
382597	382957	All right.
383017	383698	Jamocracy?
384058	385038	Jamocracy?
385458	386019	Jamocracy.
386039	386359	Yeah.
386679	387259	Revolution!
388260	388840	Off with her head.
389660	390121	I'm just kidding.
390501	390761	All right.
392717	400646	Well, um... I don't know if we're gonna... We'll probably be getting this before we'll see Beatles on any sort of system for it.
400767	409056	But Rock Band is getting, um... I guess some tracks from Crew Fest, which is the Motley Crue tour, I guess.
409837	410418	And, um...
411764	414666	They've got a few tracks on here, including a free one.
415807	419969	Part of the CrewFest pack, which is going to be 240 Microsoft points, or $3.
420410	422891	You've got Down at the Whiskey by Motley Crue.
423932	426493	You've got Time is Running Out by Papa Roach.
427214	430116	Who's Going Home With You Tonight by Trapped.
430556	434298	And also the free track, Promised Land by...
435766	437327	S, Actdeft, Drew, Carameldansen
466263	466803	G4's Judgment Day
488712	500961	So we reached out to Tommy to come on the show to talk about the upcoming tour As well as respond to some of the recent emails we've gotten about Video Games Live So let's head on over to the Skype line Alright, hey Tommy, are you there?
501622	505344	Yo, I am here Hey Tommy Tallarico, how are you doing this fine evening?
506205	515312	I'm doing great, working as always You must be a very, very busy man traveling to all these new places on the Video Games Live tour Do you actually go to all the shows yourself?
516024	522366	Oh yeah, every single show aside from creating and producing the show every night.
522466	526968	I also host the show and even play guitar with the symphony towards the end.
527608	533851	So you've got to be pretty exhausted because not only are you balancing video games live, but video games live isn't the only thing you do either.
535020	555326	Yeah, I mean, aside from still working on a few smaller game projects here and there, because VGL definitely takes up most of 95% of my time, but working on a couple DS and Wii and PC products, as well as also the chairman of the Game Audio Network Guild.
555806	556067	Excellent.
556087	563175	Well, I definitely want to ask you about the Game Audio Network Guild, but I know the listeners want to hear about Video Games Live, absolutely, because we've gotten emails and calls about it.
563556	565438	Let me ask you this about Video Games Live.
565478	570865	You're going to so many new places on this 50-day city tour you just announced.
571325	575130	What can someone who has never been to Video Games Live before expect to experience?
576299	604445	Video Games Live is all the greatest video game music of all time played by a full symphony and choir but what makes it really unique is that everything is completely synchronized with video and rock and roll lighting and special effects and interactivity with the crowd and stage show production and we have a whole pre-show festival with gaming competitions and prize giveaways and
604805	619375	Costume Contest, Post Show, Meet & Greet It really is a complete celebration of the entire video game industry.
619455	628942	In fact, I like to describe it as all of the power and emotion of a symphony orchestra combined with the excitement and energy of a rock concert
629480	630822	DarkSakura, DarkSakura, DarkSakura
644891	647412	We really wanted to create an event.
647472	650153	We wanted to create a show.
650253	659437	We didn't want to just create a concert or, oh yeah, here's a bunch of classical people in tuxedos up on a stage playing video game music.
660377	667480	That's great as well, but people have been doing that in Japan for almost 20 years now.
668481	672126	We wanted to do something completely new, completely unique.
672567	677314	And really, our goal from the beginning was to create this show for...
677864	679425	The Non-Gamer as well.
679726	693078	We wanted to create something that had mass appeal and that you don't have to know a darn thing at all about video games in order to come to the show and really be blown away and entertained.
693338	700225	And that's why Video Games Live has grown so quickly and as big as it has.
700265	701386	We did three shows in 2005.
703520	707241	11 shows in 2006, 29 last year in 2007.
707981	710082	This year we have over 50 shows.
710602	712603	Next year we have over 80 shows.
712663	718304	And the goal is to build it by 2010 up to 100 and to 120 shows a year.
718464	727707	So by having all these visuals and by creating a performance and a production and an event and a show,
728365	729245	and many more.
750409	757971	And again, that's not to downplay what all of the amazing concerts in the past have done and continue to do, but ours is a little different.
758671	763613	Let me go off of that a little bit, because you talk about making this concert accessible to even those that are non-gamers.
763633	765813	And I know we have a lot of listeners that are a little bit younger, 15, 16, 17.
767214	770235	It's a little harder for them to just kind of get up and go get a concert ticket.
770275	774976	What would you say would be the best way to sell a night at Video Games Live to my parents?
775697	777058	Yeah, oh, absolutely.
777118	783202	Well, I mean, of course, there's a website, videogameslive.com, and we have a bunch of trailers on there.
783602	787185	And you'll see parents in their 40s and 50s.
787225	790307	You'll see grandmas in their 60s and 70s.
790547	793229	You'll see little girls, 7, 8, 9 years old, all saying,
795640	796200	www.DarkSakura.com
824264	834470	Why I created this in the beginning was to prove to the world how culturally significant and artistic video games and of course their music have become.
834870	840073	And so the best letters and emails that we get after a performance, they come pouring in.
840293	841834	They're all from non-gamers.
842154	853060	They're all from the people who are blown away going, oh my gosh, I never knew that video games were this incredible and the music was so powerful and the characters and the storylines were so
853510	854150	www.DarkSakura.com
869642	878604	We'll put in these comments and we'll put in, we show all of the reviews that we've gotten for the show and all of the comments and letters from people and non-gamers.
878644	886746	And in those reviews, they all kind of, you know, follow the same thing going, well, you know what, I wasn't into video games, I didn't know what to expect, but wow, you know.
886846	896168	So it's word of mouth that really is, I kind of compare us a little bit in that respect to Cirque du Soleil in that, you know, the first time people had
896448	897769	I've heard of Cirque du Soleil.
897809	898749	I know I was one of them.
898790	900350	I was kind of like, what the hell is it?
900531	903272	Is it circus animals running around?
903332	904033	Clowns?
904533	905413	I don't get it.
905454	914559	It was only until you saw it with your own two eyes or somebody really close to you explained it in great detail where you start to go, oh, I get it.
914979	920463	So, I mean, yeah, you could watch the 1,500 plus YouTube videos that are on there right now.
920503	922764	You do a search for video games live and they'll all come up.
923462	940268	But a lot of people always tell us, you know, I watched all the YouTube videos, but until you're there, until you're experiencing that magic of being in a room with 3, 4, 5,000 people all experiencing it at once, there's some magic that goes on.
940868	943469	YouTube is never a substitution for anything like this.
944229	944749	Absolutely.
945409	949310	Whatever you guys are doing, however the word is getting out there, obviously it's working.
949630	954232	Video Games Live is coming up on its three-year anniversary pretty soon, if I'm not mistaken.
955492	960614	Based on what you're saying, ramping up to 120 shows in 2010, it's not slowing down anytime soon.
961054	967156	What would you say, Tommy, is the biggest accomplishment, the biggest thing you've accomplished from Video Games Live in its three-year history so far?
968116	969936	Well, you know, I think that...
972597	973597	I had a dream.
973918	982922	Myself and my fellow video game composer, Jack Wall, who also conducts video games live, and we kind of created the show together.
982982	985943	It took us three years to create the show.
986063	994567	And in the beginning, we started this in 2002, and everyone thought we were completely insane and completely crazy.
994607	997548	So I would say that our biggest... Show them.
1002510	1010412	is getting this thing up and running to the point where... I could point to certain singular things that happened.
1010452	1017673	For example, our first show ever was at the Hollywood Bowl on July 6, 2005 with the LA Phil.
1017994	1022094	Over 11,000 people showed up to that show.
1022494	1026355	People thought 2,000 or 3,000 people were going to show up or whatever.
1027496	1029336	What an accomplishment to say that
1030237	1033439	DJ Ranma S, Actdeft, Drew, Carameldansen
1045524	1053548	The First to Play in Brazil and places like Spain and London, England, New Zealand, things like that.
1053768	1070255	I can point to a lot of those things, but I just think the idea that this is surviving and growing at the rate it is, I think when everyone in the beginning told us we were insane and crazy and it would never work, that's the greatest accomplishment for us.
1070697	1083000	And kind of building on that, because you've talked about all these places you've been, and that you're kind of the first video game concert in Canada, and the first concert in Asia, and things kind of keep growing.
1083080	1087041	I mean, through these latest tour dates, you guys are going to Germany, China, Thailand, Portugal.
1087061	1090062	I mean, your passport is probably very impressive.
1090082	1094503	I got to wonder, how do you select the places that you're going to go?
1094644	1098305	How do you decide, we're going to do this in Asia, or we're going to go to Portugal?
1098625	1100005	How do you pick where you're going?
1100700	1101641	It's a great question.
1102182	1103783	A number of different ways, actually.
1104324	1113394	We've now grown to a point where people are now knocking our doors down, trying to get us.
1114314	1115556	The people in China...
1116112	1117593	Contacted us.
1118993	1124456	We're doing Beijing and Hong Kong, multiple dates.
1124476	1127357	The people from Singapore contacted us.
1128218	1128898	It's a great thing.
1128918	1138083	In terms of all the places in the United States, we had a really important show at the end of April where it was our debut on Broadway in New York City.
1139443	1143105	A very important thing for any actor performance is
1143405	1148569	and we sold out the show three months in advance and so that was a huge accomplishment.
1148669	1156975	What that does is that sends messages to all of the other promoters and cities and symphonies and buyers of this material.
1157596	1162720	It sends out a strong message and so they start knocking down our doors so at this point for us
1163360	1176610	All we're trying to do is take all of these things and make some kind of sensible routing or sensible order and figuring out, okay, which ones do we pick?
1177110	1183454	For example, if the San Diego Symphony contacts us, oh, hey, let's do it during Comic-Con in San Diego.
1184235	1186396	DJ Ranma S, Actdeft, Drew, Carameldansen
1208827	1215649	I would like to get a petition going to bring video games live to Taiwan.
1215669	1218750	It would be the very first video game concert ever in Taiwan.
1219891	1223572	She asked if she could use our logo and things.
1224291	1225532	to start a petition.
1225572	1227873	She wanted to make up flyers and pass them out.
1227913	1229374	I said, sure, absolutely.
1229574	1232756	I thought it was kind of cool and adorable.
1235038	1243923	Two weeks later, she contacts me and she has an Excel spreadsheet and a link that I could follow.
1244563	1247005	She says, hey, look, been working really hard.
1247305	1247826	www.DarkSakura.com
1267904	1268705	www.DarkSakura.com
1289500	1290600	Dave Matthews Vans
1317403	1322224	might be super popular in America and they might sell out 20,000 seat stadiums.
1322724	1325665	But when they go to Germany, maybe not so much.
1325985	1328826	Or when they go to Spain, no one knows who they are.
1328906	1331286	Or Korea, no one's heard of them, right?
1331526	1332547	And the reverse is true.
1333107	1336828	European bands try to break you here all the time and people have no idea who they are.
1336868	1337928	They just never really catch on.
1338562	1340865	Exactly, and the same with Japan as well.
1341166	1345351	Whereas video games, music, what a universal thing.
1345411	1347955	Now, although the game popularity might
1348305	1350486	might change from region to region.
1351126	1352487	Like in the U.S.
1352607	1368693	here, we might play Halo as our big grand finale, but maybe down in Brazil, where the PlayStation is a lot more predominant and not so many Xboxes, maybe a game like Castlevania or Nintendo is big down there as well.
1368733	1371674	So maybe it's Mario or Castlevania down in Brazil.
1371774	1371934	And so...
1373895	1375657	DarkSakura, Drew, Carameldansen
1391650	1392371	and many more.
1415547	1416388	www.DarkSakura.com
1443724	1448306	than I've seen and experienced in other parts of the world.
1449166	1453927	Even down in Mexico, we played a smaller town in Mexico a couple months ago.
1454207	1455828	It was at the end of March.
1456508	1461070	We played a 7,000-seat bullring in Mexico, Mexicali, Mexico.
1461110	1465651	It wasn't Mexico City, which is the biggest city in the world, which people may not be aware of.
1465931	1466472	Thanks for watching!
1481427	1484708	There were 5,000, 6,000, 7,000 gamers who showed up.
1484908	1486408	You know what's funny, Tommy?
1486828	1492730	One of those people that were there at that concert in Mexicali actually called us that next weekend.
1493230	1493730	Oh, really?
1493890	1497831	Yes, he's one of our listeners, Actdeft, and he said he had a great time at the show, can't wait to go back.
1498171	1501852	And that was going to kind of lead into my next question, which I think you might have already answered.
1502132	1512197	Talk about the girl from Taipei, but if there's somebody who wants this event to come to their city or come back to their city, what do you think is the best way for them to go about doing this?
1512477	1518701	I don't know if you want to get a petition from every city, but what do you think would be the best way for somebody to get this back to their town?
1519141	1525084	We actually put this in the FAQ on our website as well because we get asked that same question by so many people.
1526805	1534409	and the other question that's asked a lot is how do you pick which music to play for different cities or countries that you go to?
1534489	1537251	So it's really a two-part answer.
1538311	1543054	The first question is we have a mailing list on the front page.
1543214	1545776	It's Video Games Live mailing list and we don't spam people.
1545816	1554561	We send out something maybe once every couple of months or if it's coming to your area, we'll geotarget your area to let you know that
1554961	1555902	DarkSakura, Drew, Carameldansen
1572942	1585173	for that area so I can geo-target like a 200 mile radius around the city that we're going to and it will show me out of all the people who signed up for the mailing list what they want to hear most.
1585293	1588156	So, you know, each show we do we have our
1588556	1588976	and so on.
1608094	1612159	Then when you start to, we play about 20 segments in an evening.
1612179	1615002	That constitutes about a two and a half hour presentation.
1615502	1629497	So, you know, so one night we might, you know, if we're in France, for example, and, you know, the game Beyond Good and Evil was created by my good friend Michelle Ancel at Ubisoft in France, we're going to play
1630297	1630578	and so on.
1653536	1666011	Yeah, you know, we have, you know, in Asia, you know, stuff like StarCraft II and WarCraft, and StarCraft II hasn't even come out, but we're still, we're already playing the music and the video.
1666472	1671138	And games like WarCraft and StarCraft are super huge over in Asia.
1672359	1680182	But not so much down in Brazil, because a lot of people are less about PC gaming and more about Nintendo and Sony.
1680242	1685363	So down in Brazil, stuff like Metroid and Castlevania is huge down there.
1685463	1692465	So we vary, but we really listen to the fans from that area to decide.
1692886	1693826	And if people want to...
1694446	1696549	bring our show to their city.
1696810	1707024	We also have an email address info at videogameslive.com and we collect all those emails and normally someone will get back to you within 24 hours.
1707788	1708888	Alright, excellent.
1709129	1715251	I hope not only Actdeft, but all of our listeners who are hoping to get video games live in their backyard are successful with that.
1716532	1719093	Speaking of listeners going to this show, I have to bring this up.
1719133	1721073	This might be a little silly, but I gotta ask it.
1721213	1721814	It's kind of funny.
1722554	1728156	One of our listeners, DJ Jani, wrote us on a previous show, and he was talking about the Video Games Live tour stop in Las Vegas.
1728576	1736900	Raved about the show, said he had a great time, but one part that kind of cracked me up is he specifically mentioned that you change outfits quite a bit during the show.
1736980	1737180	Are you...
1737640	1741921	Are you coordinating your wardrobe to match the games, or what's up?
1741961	1745202	I'll tell you exactly, and I'll explain it, and it's, again, a great question.
1745222	1747223	Yeah, I'm Cher up in this motherfucker.
1747263	1749023	No, I'm like Cher.
1749043	1749944	I've got to change everyone.
1749984	1751524	Madonna, you know, Britney.
1751584	1754705	No, there's three times.
1754765	1757566	I have a two-and-a-half-hour performance.
1757626	1761027	I host the show, of course, as I mentioned, and...
1761927	1766050	I want to be respectful to the symphony and the people on stage.
1766650	1771353	But by the same token, I've been a video game composer for 18 years.
1771453	1780379	So I might come out in an Armani suit, but I might be wearing Nike sneakers and a Spider-Man shirt underneath or a Mickey Mouse shirt underneath or whatever.
1780399	1783981	So I don't know what you'd call it.
1784481	1788183	Casual whatever.
1788263	1788604	I don't know.
1789224	1790485	Casual tux or something.
1790505	1790785	I don't know.
1791226	1793888	But at the beginning, I kind of do that.
1794128	1801614	And then we have a 20-minute intermission, and I come back, and now the shirt's on buttons.
1801674	1805436	The coattails might be off.
1805476	1807658	We're going to turn down the lights a little bit for this segment.
1808899	1818166	And then at the end, I come out with a guitar, and it would look silly of me to be wearing a suit and playing guitar, so...
1819008	1820208	by The Encore.
1820368	1825069	I'm kind of in, you know, a little bit more rock and roll gear, if you will.
1825289	1828430	And so, yeah, so I changed three times.
1828750	1833371	Once at the beginning to be kind of more formal, and then it kind of evolves into not so formal.
1833651	1833871	All right.
1833891	1834732	Well, that makes sense.
1834772	1836392	Thank you for helping to explain that.
1836432	1836732	All right.
1837172	1838993	It was a very important question about being in his life.
1839013	1839613	No worries.
1839653	1840093	No worries.
1841115	1843359	This really is an important question about Video Games Live.
1843439	1846746	A lot of people are wondering, is there a CD at some point in the future?
1846866	1848810	Some type of digital distribution?
1848991	1849692	iTunes?
1850013	1850534	Question mark?
1851517	1852818	Absolutely.
1853258	1856320	In fact, it's something that was supposed to come out last fall.
1857581	1871649	The record company made the decision that they didn't want it to come out during Christmas season because they didn't want it to get lost in all the great games that always come out around that time.
1872153	1876895	So then we're going to delay it to the first quarter of this year.
1876955	1882238	You know, we're thinking, oh, maybe come out like around, you know, February or March instead.
1882778	1885059	After all the Christmas hype had subsided.
1885539	1889201	But then we're working on some new great pieces.
1889321	1893523	At the time I was working on, because a lot of people also, they email us.
1893871	1895612	DarkSakura, Drew, Carameldansen
1923943	1944365	and so I was working on this Castlevania thing and I was just like man I really want to get this on the album so I asked EMI who's one of the biggest record companies in the world who's putting the album out I kind of begged and pleaded I said hey can we
1944875	1946116	DarkSakura, DarkSakura
1967830	1997302	I'm talking about all over Europe all over Asia it's the first time ever that a video game compilation album is being released by a major record company around the world it's never happened before and the licensing if you can imagine the licensing you know going through companies like Halo and I mean Microsoft for Halo and Ubisoft for Myst and you know Konami for Castlevania I mean it got to be you know it was a bit of a
1998041	2001862	Nightmare at first because no one had ever really done anything like this before.
2002102	2003142	Same thing we encountered.
2003162	2010024	That's why it took us three years to get the first concert in order because no one had ever done it to the scale and size that we were doing.
2011324	2013164	It's going to be released all over the world.
2013584	2018225	July 22nd is the release date here in America, which we're coinciding.
2019346	2020966	Another reason we wanted to delay it
2021206	2021947	DarkSakura, Drew, Carameldansen
2043850	2047554	Outside Show, San Diego Symphony, so many special guests.
2048234	2052198	But we're also having synchronized fireworks as well for that show.
2052498	2057943	And so this is all in celebration as well of our album being released that week.
2057983	2061527	So we wanted to wait for something big, and that was the one.
2061887	2065050	In terms of our European release, we're going to do that.
2065090	2068974	We're playing a 7,000-seat stadium in Leipzig.
2069014	2070215	It's the Leipzig Arena.
2070995	2074616	Right there during the Games Convention in August.
2074656	2078937	So we're going to wait to release the album in August in Europe.
2079037	2083519	Have it be around a big press and marketing event and things like that.
2083719	2090601	And then in Asia, we're going to be releasing it right around the time of the Olympics where we're playing in Taipei in the beginning of August.
2091001	2095742	And that's when we're going to do the big release there, the very first video game concert ever in Asia.
2095902	2096563	China, Taiwan, etc.
2120799	2121319	Very cool.
2121379	2131643	And we here at OLR, I think we can all agree we're very comfortable with you delaying the CD to incorporate Castlevania because that game is incredible and the music is awesome.
2132483	2141366	It's like when Miyamoto – I worked with Miyamoto on Metroid Prime and I've known him for many years.
2141426	2144767	He's such a great guy and he once told me –
2146548	2147529	DarkSakura, DarkSakura,
2172568	2179552	Don't you wish all game companies and game makers and game developers had that same sense about them?
2179892	2186376	Why is Halo Halo and Half-Life Half-Life and why any Miyamoto product is what it is?
2186777	2191379	It's because they refuse to let anything out that's not perfect.
2191680	2195582	Or the best it could possibly be at that time.
2195882	2196803	We feel the same way.
2196823	2198524	We don't want to just rush out an album and
2199133	2200274	We were making Castlevania.
2200294	2201775	It's like, man, I got to get this on.
2201815	2206317	It's a really popular track that we love to perform.
2206377	2207298	And you're absolutely right.
2207778	2211340	In gaming, a lot of people get very frustrated with these delays sometimes.
2211380	2211840	But you know what?
2211880	2213101	Sometimes it's for a good reason.
2213561	2220125	Well, you know the funny thing about that, too, is that you'll notice people will bitch and moan like crazy when it keeps getting delayed.
2220545	2224527	And then the second those games come out – I worked on Metroid Prime.
2224547	2227309	I think we were working on it for five freaking years or something –
2228111	2229013	with Miyamoto, right?
2230458	2235372	But the thing you'll notice though is when the game comes out and it's freaking perfect.
2236129	2237149	DarkSakura, DarkSakura,
2259355	2260697	Thank you for having me.
2275777	2276318	I remember that, Tommy.
2276338	2276919	I was in L.A.
2277039	2278421	and I wanted to go to the show.
2278441	2280344	I was stuck doing work.
2280824	2281425	I couldn't do it.
2281566	2282086	I was so mad.
2292361	2293502	DarkSakura, DarkSakura
2316399	2318840	Maybe just the theme from the very first game.
2318880	2323261	That really haunting little melody in the beginning and the kind of upbeat as it goes through.
2323341	2324421	Just the classic.
2325161	2325502	I don't know.
2325722	2328362	I'm kind of partial to the soundtrack for Silent Hill 4.
2328402	2329963	I don't know what my co-host would say about that.
2330003	2331023	I think they're all about Silent Hill 2.
2332103	2333084	You know the tough part?
2333144	2334004	You know the tough part?
2334024	2336905	It's something to think about too from my end is that
2338903	2349551	The music from Silent Hill is a perfect example where certain games, it's very hard to translate to a live performance, especially when you're talking about a symphony on stage.
2349631	2351892	Silent Hill is one of those games.
2352153	2356876	I'll tell you the other game that was very, very challenging and I didn't want to put in the show until I...
2357264	2357985	DarkSakura, DarkSakura
2375672	2382901	What we did with Metroid is we decided to, let's try to create that beginning that everyone knows and loves so much.
2383201	2389549	Let's try to kind of recreate those electronics and bleeps and bloops with the symphony.
2390430	2393694	And add in the electronics, add in the original...
2394335	2409750	Sounds from the game and play those live with the symphony as well to kind of give it this really super duper retro feel because if you try to just do it with instruments, it sometimes doesn't translate, you know, so we're really happy with with
2410949	2419815	I can't wait to see it myself, hopefully in San Jose.
2420956	2425199	One thing, I want to kind of ask you about some of the other stuff outside of Video Games Live.
2425239	2427520	I know we're kind of longer than we anticipated in the beginning.
2427540	2427940	That's all right.
2427961	2428581	We're having a good time.
2428661	2431263	I want to ask you about some of your other stuff besides just Video Games Live.
2431283	2432544	Let me take another listener question here.
2433504	2440509	One of our listeners, DarkTetsuya, wanted to know, do you have a favorite piece that you've ever worked on for the video game music that you've composed?
2441290	2442491	Sure, yeah.
2442851	2444492	I'm going to go with two, actually.
2445433	2451897	The stuff that I did for Earthworm Jim is some of my favorite stuff.
2452098	2457241	And more so, not necessarily even from a composing standpoint, but from a...
2459042	2467506	Just a silliness standpoint in terms of like when we were working on Earthworm Jim, there was like 10 guys in a room all trying to make each other laugh.
2467946	2470648	That was Earthworm Jim.
2470708	2471968	That's what we did.
2471988	2473929	We had a year to make each other laugh.
2474249	2476470	And you totally can't tell from the way it turned out.
2476730	2478131	Yeah, right?
2478911	2484674	And so that was such a great experience and just doing it so, so differently.
2484714	2487035	Of course, that team had been together for a long time.
2487095	2487956	We worked on –
2488536	2489917	The original Terminator game.
2489957	2492220	We did Global Gladiators for the Genesis.
2492300	2493561	Then we did Cool Spot.
2493861	2495383	Then we did Disney's Aladdin.
2495423	2496744	And then we did Earthworm Jim 1 and 2.
2497224	2501068	And then MDK after that before everyone kind of started their own companies.
2501148	2504491	But that was such a great experience.
2504551	2510057	So I would say if I had a personal favorite, that would be it.
2510157	2512479	But in terms of composition, though...
2513760	2514681	S, Actdeft, Drew, Carameldansen
2536917	2547011	but I was really happy with the way the music composition turned out in that and it was something I've always wanted to do my whole life and so I really put my heart and soul into that score.
2547291	2551177	Well, hopefully people will get a second chance to check that out if it ever makes its way to the Xbox Originals.
2552018	2552619	Yeah, there you go.
2552879	2555222	Game Audio Network Guild or GANG What's GANG up to this year?
2571001	2585470	Well, the biggest thing, the biggest thing that the gang has just done last week, in fact, was launched the version 3.0 of our website, which is a complete networking mass.
2585550	2589473	I mean, it really, you know, the third word in gang, network, right?
2589513	2591614	The Game Audio Network Guild.
2592194	2596219	This was always our dream to have this kind of portal and website available.
2596499	2612738	I mean, think of like, you know, MySpace meets, you know, the Game Developers Association, you know, or the IGDA or, you know, Gamasutra.com or any of those great websites out there.
2615040	2618803	Networking is so important in our industry.
2618883	2633734	When I talk to people about people trying to get in the industry or give speeches at schools or whatever, I always say that the creative aspect of what you do is only about 50% of it.
2633754	2634535	The other 50% is networking.
2634555	2635095	I say that to any...
2642381	2643021	Musician.
2643081	2662458	Instead of practicing piano for 10 hours a day, if you practice that for 5 hours a day and then you take the other 5 hours and use that to network and to get to know people or to send emails or to help better yourself or your personality or whatever.
2662638	2663179	People have to
2663905	2664465	www.DarkSakura.com
2680937	2681397	and many more.
2698228	2699969	Game Audio Curriculum for Colleges and Universities
2725573	2735333	And by the way, some of these colleges and universities are places like Berklee School of Music in Boston, places like UCLA and USC.
2735393	2737437	I mean, some of the finest schools in the world.
2738327	2749792	and even some specialized colleges, accredited colleges, you know, places like Full Sail in Florida, for example, or Guild Hall in Texas or Expressions in San Francisco.
2749892	2765179	So, you know, working, it's been a passion of mine from the beginning to really, you know, help the game audio industry have more respect and to educate not only each other as composers and sound designers but
2765404	2768626	But also to educate the developers and the publishers as well.
2768646	2773549	Because when I first got in this industry almost 20 years ago, they didn't care.
2773629	2776350	They didn't give a crap about video game audio.
2776410	2786296	It was so like – I mean a typical day in the office back in the early 90s would be somebody walking in my office saying, okay –
2787608	2798936	The game's done, we don't have any music, we don't have any money or budget, we don't have any space left on the cartridge, and oh yeah, we gotta submit this in two days, so we don't have any time either.
2799366	2799886	DarkSakura, DarkSakura,
2821531	2823795	and music go through the roof.
2823835	2827722	And that's not just because of the technology.
2827902	2834914	Gang should take a lot of credit for that, for educating all those things, for educating them about
2835253	2835453	5.1 Audio
2856848	2860711	Sound designers and composers to do what we need to do.
2860751	2865574	These are all things that gang does on a constant basis behind the scenes.
2865855	2880605	Some of our sponsors are EA and Dolby and some of these colleges and schools and THX and all these DTS and all these amazing companies, Microsoft and Intel and AMD and
2881862	2895281	Chip manufacturers and things so everybody believes in the message it was just a matter of everyone banding together to get that and coming together as one to get that message out there as a group of people and that's really
2895886	2903291	And of course we have our gang awards as well each year where we have about 25 different categories.
2903331	2913097	Everything from best sound design of the year to best music of the year or best song written for a video game, best licensed music for a game.
