start	end	text
266259	269300	Absolutely boring, since it's all in Japanese and I can't read any of it.
270280	272981	I'm like, seriously, when am I gonna get to the boot poking, okay?
273521	277582	But, uh, yeah, just, it's, uh, One Trick Pony, it seems like.
278962	279482	And then, uh,
280270	285594	I tried a bit of Band Brothers, which is actually pretty neat.
286155	290938	A little difficult to figure out how to play it though, but still pretty cool music game.
290978	292660	It'd be nice to see that brought over here.
293600	298244	Then also played Jump Ultra Superstars, which...
299725	302226	I guess people compare it to Smash Bros.
302246	302686	a little bit.
302766	304666	I wouldn't say it's quite like Smash Bros.
305027	314950	There's a lot of characters in it for sure, and I like how you can combine different pieces of artwork and stuff to allow you to switch characters and add abilities and stuff like that.
315350	319651	So I'd say it's more like Marvel vs. Capcom or something like that, which is pretty cool.
320874	323656	And then played a little bit of that still live game.
323936	328519	I mean, it's pretty much very similar to the Flash Portal game.
328659	331921	So if you've played that, you pretty much have played this game as well.
333082	338186	And Point Blank DS, because I was trying to find that everywhere and no one sold it.
338306	339807	And then just kind of gave up on it.
340447	346471	I mean, Point Blank DS is pretty much just like Point Blank without a gun and just using the stylus.
346531	347672	And actually, it's pretty fun.
348432	350594	So too bad that that didn't do very well.
351975	363003	And then of course on top of all that stuff I was playing Grand Theft Auto 4 Because that's fun So what does this device do, this R4 for those that don't know?
363483	374692	It allows you to run homebrew on your DS and also you can run ROMs as well for DS games Basically it uses a micro SD card and you can throw stuff on there
376448	382192	It's good for playing import stuff, especially if you're just looking to try out a game and don't actually plan on buying it.
384614	386135	What the hell is this?
388537	393000	I was waiting for the singing to start.
394861	396603	Yo-ho, yo-ho, Pirate's Life for me.
396743	397283	Bad joke.
398764	400626	You need to cue up your jokes next time.
400646	401186	Terrible, I know.
401206	403668	I wonder what would have been better.
405950	409254	I'm glad to know after six years, things still don't work right on this program.
412918	414801	I was working on some other things.
417464	419587	I posted a video on GameTrailers.
419627	425153	I mean to post it on the YouTube community we have, but I forgot how to.
426038	427699	Although it's like the easiest thing in the world.
428039	431120	It is the easiest thing in the world, but I just haven't gotten around to it yet, okay?
431400	435902	So tell us a little bit, because this is kind of exciting, because Orange Lounge Radio hasn't done anything video related.
435942	437903	I mean, we don't really count Justin TV.
437943	442345	I mean, no offense to Justin TV people, but this is just a camera pointed at people doing a radio show.
442385	444586	It's really not that exciting, but you wanted it, so hey.
446127	450168	But this is the first real video thing we've done in a long time.
450248	451649	So tell us a little more about what you did.
452190	460511	I actually finally got my video set up working at home because I've been trying forever to get my damn capture card to work and be able to play something at the same time.
461113	461854	Actdeft, Drew, Carameldansen
490471	496653	I know when he describes it, it doesn't sound that exciting, but I actually watched the video, and I'm not even that big a Grand Theft Auto person.
496713	500775	I know it's a good game and all, but I just don't get into those types of games as much as everyone else.
501175	501795	I kind of laughed.
501835	502475	It was really funny.
502635	503195	It was well done.
504776	506036	It fit the music so well.
506396	506777	It was great.
506797	507197	I tried.
507517	510978	I spent long hours trying to get it to go with the music.
511238	512499	Making video is a bitch.
512819	517961	I've done video for an online game that Shane and I are involved with and it's a pain in the ass.
517981	520182	It took me like all night to do like a two and a half minute video.
520302	526645	Yeah, it's a three minute video and I started with like four hours of video and I cut it down to three minutes.
527045	528025	I bet the wife loves it.
529246	532007	Oh yeah, she loves the fact that I'm sitting there doing all that stuff.
532067	533308	Yeah, absolutely loves it.
535819	545161	No, and then, yeah, then after I finished that, then I started working on something else, which I was hoping to have done today, but it's not, so you'll have to wait.
545461	546321	Can you give us any hints?
550542	551042	Maybe.
552002	552622	I'll say something.
553302	558103	Something that people have been asking for for a long, long time, Loki is making happen.
558803	559003	Yeah.
559423	559883	I'll say that.
560664	560924	All right.
561664	562764	So, so much for your gaming week.
562804	563184	Is that it?
563857	566038	Yeah, why is the Unabomber at our window?
566358	568759	That looks like it's Andrew, not the Unabomber.
568839	571920	I know it's Andrew.
572840	573500	I'll go next.
573861	574701	I didn't even know he was coming.
575081	576962	I'll go next to talk about my gaming week.
577302	578562	Oh my god, it's the Unabomber.
579603	580303	Hi, how are you?
582055	583016	Get him on a mic somehow.
583116	585098	Oh, we don't have the... The fourth mic's not hooked up now.
585198	585938	I didn't know you were coming.
586119	586519	That's all right.
587740	588541	Wouldn't miss it for the world.
588561	590862	Yeah, this is the kind of gems that Justin... See, Justin TV?
590902	592043	He does kind of look like the Unabomber.
592063	592304	All right.
593445	594165	What's on your mind?
594746	596187	Andrew, welcome to the show tonight.
596687	597288	Oh, not much.
598489	600090	You got to get that mic, like, right there.
600330	601131	It's now working right.
602011	602692	It's a crazy mic.
604252	607154	You're here to celebrate our sixth birthday with us, I'm sure.
607594	607954	Of course.
608234	610955	And your own anniversary is tomorrow, as in your birthday.
611196	611416	Yeah.
611716	612536	How old are you going to be tomorrow?
612736	613957	Appropriately, I'm going to be 23.
614497	615318	Wow.
615878	620140	Oh my gosh, there's that number of coincidence again that got brought up on Bobby's show earlier.
620600	620920	Wow.
621881	624262	That means you were 17 when this show started?
624602	625182	Yes, I was.
625242	625983	God, I'm old.
626923	627603	God, I am old.
627643	627903	All right.
630049	630409	My Gaming Week
650289	652170	Night of Cydonia Night of Cydonia
676761	695724	because you would think like rock band's kind of the better game and in a lot of ways it is but um since I don't really like to play drums and I'm not going to sing in my house like especially when nobody's around it's not like a party where I can use alcohol as an excuse um it's I don't know there's nothing to play but guitar and I kind of like the guitar parts and Guitar Hero better than I do rock band.
695764	704546	Rock band gets kind of boring because I don't know it's a little closer to the real thing or something I don't know but um Guitar Hero gets all crazy and I like that so um
706604	708186	Rapid Slasher in chat room.
708226	710849	Chat.OrangeLoungeRadio.com agrees.
710969	712671	That section on Cydonia is tough.
712731	713271	It is tough.
714132	714593	There it is.
715614	719098	Cheeseburger in chat says, Hey Rob, I was 7 when the show started.
719118	720239	Because he's 13 now.
720259	721060	Oh my god.
721941	722401	I'm old.
723022	723323	Joshi...
725416	727357	I don't think he was actually listening when he was seven.
727397	729878	I think he'd just say he happened to be seven.
731499	734001	Joshi16 in chat says Guitar Hero is more fun alone.
734041	735001	Yeah, I kind of agree.
735021	737743	Guitar Hero may not be the better party game, but it's more fun to play by yourself.
738143	738963	So, go figure.
739664	748748	Also in my gaming week, I bought Space Invaders Extreme for the PSP because I had played a little bit when Loki had it over here.
748868	749809	I don't know, whatever.
750069	750669	Actdeft, Drew, Carameldansen
777153	781216	Like, not only is it flashy with the graphics in the background, but the invaders come in little colors.
781636	784018	And you have some red ones, some green ones, and some blue ones.
784038	786700	And if you shoot four blue ones in a row, you get one type of weapon.
786740	789002	You shoot red ones in a row, you get another, and so on.
789042	792545	So that's kind of like a challenge-y element to it if you want the good weapons.
792585	796828	So it's like a cross between Space Invaders and Raven.
798135	799836	Yeah, I guess, yeah.
799896	800536	It's kind of different.
800776	808079	But the only thing that kind of disappointed me, now granted, I haven't played the game a whole lot or gotten very far, so it's probably not fair for me to say a whole lot about it right now.
808479	811060	But, I mean, I've played far enough where I've started to notice this.
811480	814402	I don't notice a lot really change from level to level.
814442	816222	I mean, yeah, the aliens get smarter.
816242	818243	You start to fight these, like, massive aliens.
818303	820824	And one of the coolest things, I think, in the game is the bosses.
820864	823045	Like, they actually have boss aliens they have to fight, which is kind of cool.
823425	824866	And, you know, then you have little miniature aliens.
825146	853655	but it's still always blue, red, green aliens and the same weapon upgrades that you had in level 1 so I was just kind of hoping maybe some of that would change and upgrade as the game goes on if it does, I haven't gotten there yet and I've gotten to the point where it's starting to feel a little stale so, you know you know, because the original Space Invaders was all white or green aliens it's been 30 fucking years since the original Space Invaders it ain't broke well, but would you spend $20 to buy the original Space Invaders
854881	855922	DarkSakura, DarkSakura, DarkSakura
878356	880137	Wow, were you trying to break it?
880458	892967	You know, okay, I take a little bit of it back because I've even found myself on GameTap going back to old Atari 2600 games that were boring years ago, like Kaboom, and I freaking played Kaboom for like an hour and a half just a couple weeks ago.
893527	895049	So I guess I could see that.
895969	898051	I was trying to break my old record, though.
898571	899952	But let's face it, we're a little weird.
904791	905751	Watch the King of Kong.
905812	907472	Watch the guy play Crystal Castles with his feet.
907952	908693	I guess that's true.
910173	912714	Then I want to ask you, do you have any interest in newer Space Invaders?
912774	914815	Or is it like, oh no, this is bastardizing a classic?
915135	915695	I would try it.
916676	918036	I mean, I'm open to anything.
918156	921298	The new Frogger made me want to throw up, but I'll give Space Invaders a try.
921458	922458	The one on Xbox Live?
922478	922518	No.
922758	923298	That Frogger 2?
923839	923939	Oh.
924099	925379	No, no, the old new Frogger.
925419	926340	The old new Frogger.
926920	927320	Oh, okay.
927340	928220	The wannabe 3D Frogger.
928240	929281	It made me want to throw up.
929301	929681	Good.
930248	933194	I downloaded Frogger 2 on Xbox Live Arcade, by the way.
933294	935939	The revamped version.
937022	938304	I don't think it was based on PlayStation 2.
938464	939366	I think it's an original game.
942779	943979	There was a frog or two, though.
944159	946220	It's so cute, you want to throw up in your mouth.
946800	949241	But the little hoppy noise gets really irritating.
949401	950361	But I only played the demo.
950381	951321	I didn't actually buy the full game.
952362	953822	Anyway, that's pretty much it for my gaming week.
954102	955542	Space Invaders, which is pretty cool.
955562	958143	I mean, for $20, it's pretty hard to beat.
958243	959323	It's a good-priced game.
961204	965085	PSP games are not games you usually... I mean, unless you're playing Crisis Core or something.
965385	967165	Not something you spend hours and hours and hours doing.
967265	969066	I prefer playing the PSP while I'm...
969466	970528	DarkSakura, DarkSakura, DarkSakura
991474	993135	DOOMISSION, FIGHT PEOPLE, GO BACK TO THE HUB
1021169	1024710	Okay, I gotta go to chat room because they're talking a lot about Space Invaders here.
1025431	1030712	GS68 says, from Wikipedia, Space Invaders was a very popular video game that influenced the video game industry.
1031113	1034854	In Japan, specialty arcades opened with nothing but Space Invaders cabinets.
1034894	1037435	The game is considered one of the most successful arcade shooting games.
1039476	1042557	We all know that people went crazy about the game in Japan.
1042617	1043037	We know that.
1043817	1045658	It was much bigger over there than it was over here.
1045698	1048439	Kitsune in chat says, you see Space Invaders everywhere here.
1048959	1051984	They even have Space Invaders plushies in the arcade that you can win.
1052024	1053126	That might be kind of cute, actually.
1053146	1055790	I had Space Invader cell phone charm for a while.
1056171	1061360	Now, the original Space Invaders can be kind of boring, continues Kitsune in our chat room, but I played a newer version.
1061640	1062061	I loved it.
1063228	1066070	And yeah, I enjoyed Space Invaders Extreme.
1066110	1068511	It just got a tiny bit stale, but that's okay.
1068531	1070312	It's a good short attention span game.
1070452	1071593	Kind of like the Gradius Collection.
1071633	1073694	I don't sit there and play Gradius for hours and hours either.
1074234	1075375	Shooters in general... No comment.
1075775	1075995	Huh?
1076375	1076896	No comment.
1077216	1079477	Shooters in general to me are short attention span games.
1079517	1080418	That's just the way I play.
1080438	1081338	I realize for other people it's religion.
1081358	1083579	I would like a new Gradius game that was actually really kick-ass.
1084060	1086001	You know, because I mean, Gradius V was alright.
1086681	1087162	Thanks for watching!
1099551	1104253	There wouldn't be a ship, it'd just be him there just like kicking people over and stuff.
1104953	1105254	All right.
1105594	1108075	Put out cigarettes on like other ships or something.
1108215	1111156	Let me go over to Miklatov, who's reading a book during our show.
1111296	1112497	I guess we're that exciting.
1113377	1116338	Miklatov, do you have anything you want to say about your gaming week?
1116579	1117499	Not our gaming week, but yours.
1117952	1118833	My book is good.
1118893	1120814	I don't know what you're talking about, first of all.
1121615	1125418	Secondly, all I do is play WoW or I play DJ Max on my PSP.
1126119	1127700	You need to play DS games.
1127860	1130242	I have a DS with a bunch of games on it, including imports.
1130262	1134826	I play Owen Don 2 and Phoenix Wright games, and that's about it.
1135046	1135887	And Professor Layton.
1135967	1137408	Well, I have Owen Don 2 on here.
1137888	1138609	I have that with me.
1139562	1158386	and Band Brothers Band Brothers is a fun game tell our listeners about DJ Max and some of the things you enjoy about it we have some listeners that really love it it's way better than Beatmania because it's fun and it's not insanely stupid sometimes unlike Beatmania which is insanely stupid most of the time
1159347	1169303	and it's easy to pick up and go and the songs are better and it's Korean so it's better because of that.
1170583	1177891	So in other words, if you can't sense Miklatov's insane bias for Korean-based music and Korean things, because he likes Pump It Up a lot too.
1177911	1179152	Yeah, Pump It Up's better than DDR.
1179192	1184737	Yeah, see, if you can't sense his extreme bias for all things Korean, then take what he says with a grain of salt.
1184758	1186940	How about Taiko no Tatrajin DS?
1187560	1188421	I've not played that.
1188481	1189102	It didn't look good.
1189122	1193667	I don't like the one in the arcade, and I didn't like the one on the PlayStation, so I don't think I'll like the one on the DS.
1194762	1199807	DJ Max is cool because you can customize everything in it and it's fun.
1199867	1201068	It's got stupid videos.
1201308	1205471	Yeah, I like the one video with the Power Rangers smashing the girls' flowers.
1205672	1206672	NB Rangers are cool.
1207213	1207833	Is that what it was called?
1207914	1208454	NB Rangers?
1208674	1208854	Yeah.
1209355	1209575	Funny.
1210216	1210636	That's it.
1211156	1212277	Back to book.
1213618	1214619	I like Burning Rangers.
1215200	1216481	Andrew, how was your gaming week?
1218137	1219458	Thank you for watching, and I'll see you next time.
1242026	1244047	and getting a little Day of Defeat.
1245107	1245927	Not much else, really.
1246707	1251269	Recently got Brawl and unlocked everything within nine hours of opening the box.
1251529	1253269	Wow, that's dedication.
1255050	1259471	Still haven't got all the achievements, though, so still a lot of stuff to do.
1259731	1262112	People need to register me for Brawl, by the way.
1263932	1266073	Do you know your friend code off the top of your head?
1266613	1267293	Off the top of my head?
1267353	1267513	No.
1268034	1268534	Thank you, Nintendo.
1268554	1269234	I'm not that dedicated.
1271564	1272724	Just go to the forums.
1272824	1273245	I'm there.
1273505	1273965	Look at it.
1275045	1275725	Nice plug.
1276025	1277346	Over at OrangeLoungeRadio.com.
1277426	1278046	Click on the forums.
1278066	1278366	Thank you.
1278906	1279966	Anything else you've been playing this week?
1280567	1281707	Oh, that's about it.
1281847	1283848	Besides Brawl and Hellgate, nothing else.
1284908	1290009	DJ Ratchet in chat says, and again, if you want to join our chatroom, chat.OrangeLoungeRadio.com.
1290109	1294251	He says, I hope there will eventually be an Elite Beat Agents 2.
1296351	1298072	As much as it pains me to say it, fat chance.
1299125	1299948	Miklatov's agreeing.
1299968	1301051	Why are you agreeing, Miklatov?
1301632	1305883	Because, like, I think four people bought it?
1307193	1308354	I bought it, you bought it.
1308954	1310155	Who else bought Elite Beat Agents?
1310276	1310636	That's it.
1311577	1314359	There's the four right there.
1315820	1323486	Obviously it was more than four people that bought it, but the sad thing is you go to Fry's, which is a big electronics store here in California, there were tons and tons of them sitting in the discount bin.
1323746	1325347	I think Nintendo just had higher hopes for the game.
1325367	1330071	It just got so discounted so quick because people saw the music list and were like, oh, it's crappy.
1330652	1334595	Well, yeah, the music normally would be crappy, but inside the game it was really good.
1335015	1337517	September with the cutscenes made you feel epic.
1337537	1340899	I can discount Elite Beat Agents on account of one song and one song only.
1341220	1342300	And that would be Canned Heat.
1358999	1361261	It was a bad cover, but the story was hilarious.
1361301	1365644	It was a bad cover of a good song with a great story, but it was offbeat.
1366664	1368966	It was not so badly offbeat.
1369166	1370327	Ooh, good job.
1370407	1371888	Good research, Katamaris Forever.
1371948	1376151	Says the actual number of copies sold, 16,000 per VG Charts.
1376451	1377251	Wow.
1377772	1379673	That's practically four.
1379933	1384676	I mean, when you consider that there's a lot of crappy games that sell way more than that, it's kind of sad.
1384837	1387839	Yeah, but 16,000, that's not much bigger than four.
1389449	1391070	It's really not in the scope of things.
1391190	1393852	It's four times four thousand.
1394372	1395613	Yeah, I was close.
1395913	1397033	I had one number right.
1400687	1404410	Plus, Elite Beat Agents can kind of make you cry, you know, because it has the sad stage.
1404430	1405571	There's always a sad stage.
1407332	1408132	Which one had the Christmas?
1408152	1410394	There was the Christmas one and there was the... You're the Inspiration.
1410414	1412195	That's the one for that game.
1412435	1414977	All the sad stages are sad, except for the Owen Don one.
1415077	1415958	That one wasn't so sad.
1416318	1417479	But DJ Ratchet's right.
1417499	1419700	You're the Inspiration had some hilarious screw-up scenes.
1419760	1420521	It really does.
1421341	1425244	Like, when you see the dad in, like, a Speedo, that cracked me up.
1425504	1434273	The only thing that was more epic than, say, September in Owen Don would be doing Ready Steady Go, saving the world from a giant meteor.
1436295	1437897	That was so epic, it was hilarious.
1438517	1440719	I like Owen Don 2's epic stage.
1440759	1441400	It was cooler.
1441540	1445664	I don't remember what happens, but I just remember I liked the song better, and it was more fun to play.
1446405	1448187	By the way, spoilers for a music game.
1450618	1450998	It's alright.
1451559	1454842	I was just realizing, is it really $16,000 or is it $160,000?
1455602	1456103	It can't be $16,000.
1456603	1457784	There's no way.
1457804	1458285	Let me look.
1458365	1458645	Hold on.
1458705	1458945	Hold on.
1459206	1459726	It has to be $160,000.
1459766	1460487	I'm going to look.
1460567	1466993	America... I'll find the answer while we get into other stuff throughout the show.
1467053	1470576	If it is $16,000, yeah, there's your reason right there why we'll never get one.
1470676	1474419	Because I'm thinking like, God, I have Judgment sold more than that game?
1475540	1476281	That's sad.
1477702	1478023	All right.
1478623	1479865	Housekeeping tonight.
1481507	1483490	Tonight is our sixth anniversary show.
1484391	1484952	Yay.
1485212	1485733	Orange Launch.
1485993	1486694	Can I get a yay?
1486714	1488276	Yay.
1488357	1488637	All right.
1488917	1493443	Orange Launch Radio started on June 23rd, 2008, and it was about as exciting as this episode.
1495347	1498128	Allgames.com relaunched this week.
1498729	1499609	They have a whole new look.
1499689	1500089	Check it out.
1500309	1501870	www.allgames.com.
1501890	1505872	That is, of course, the site where we broadcast from every Sunday night live.
1505912	1512155	If you've only ever listened to us on your iPod or other type of portable device like PSP, what have you, you're subscribing to our feed.
1512655	1513616	Check us out live sometimes.
1513656	1523421	Sunday nights we tape at 6 o'clock Pacific Standard Time, 9 o'clock Eastern, just like I want to say Dreadlock Lord in chat is joining us for the first time, I think was saying before the show.
1523481	1523901	So welcome.
1524818	1525700	Be cool like him.
1525760	1526582	Come listen to a new show.
1529339	1555848	and I wanted to say thanks to me going back and playing Guitar Hero 3 this week I actually thought to check on the Guitar Hero OL Army and I had to go back and approve requests to join from like February so if I neglected to add you to the OL Army you're there now and if you want to join the OL Army go to the Guitar Hero community site and search for OLRMY and you too can join our Guitar Hero OL Army which I promise I will update more than once every four months
1556784	1560768	Also, if you missed it in Part B last week, we had a pretty cool announcement.
1561188	1577883	Joining us next week on the program, Tommy Tallarico will be here for an extended interview where he's going to talk about video games live and his involvement with Gang, which is a big audio guild for people that are into making audio for games, whether they're already doing it or just have an interest in it.
1578423	1594279	and more video games live because it's what lots of people are talking about right now Tommy's going to be here to join us talk a lot about that it's pretty cool I'll be next week here on Orange Lounge Radio but for tonight since this is the 6th anniversary of Orange Lounge Radio we do have some special things planned for you in part B we're going to bring back a couple of segments
1595663	1599884	from OLR's history, and one of them is going to be music game related.
1600425	1604566	We're going to do a list list in Part B tonight, and it does have to do with music games.
1605186	1608887	So that'll be pretty exciting, especially for our long-time listeners who remember our roots.
1609487	1612929	For now, though, gaming news throughout the gaming world.
1612949	1613749	We'll start it off with Loki.
1614389	1626177	Yes, this week we had a brand new firmware update for the PSP and it didn't really add a whole lot except for the ability to search on Google straight from the crossmedia bar.
1627157	1639285	And also the other thing that they added along with that was now that you can change the viewing speed during video playback by pressing the up and down buttons while you're watching a video.
1641242	1642783	Yeah.
1642843	1649946	And I'm sure they also tried to fix some other holes that were opened up allowing people to run homebrew and stuff.
1650787	1654048	And I know that they're already working on a custom firmware 4.0.
1654108	1658530	So, yeah.
1659091	1659671	That doesn't work.
1662225	1663505	Why is it that they're calling it 4.0?
1663545	1669847	Probably because they had so many updates that were getting close to the 4.0 anyways.
1669927	1672228	I mean, it's like 3.96 and stuff.
1672788	1681670	Might as well just go 4.0 because I guess they would consider the internet search function as a brand new feature or something like that instead of just a little update.
1682230	1684551	So, I don't know.
1684571	1685911	I think they're just running out of numbers.
1687372	1689052	Okay.
1689272	1691093	Going back to Elite Beat Agents for a minute.
1692233	1696834	because this news about the 4.0 firmware kind of bores me because they really didn't do much to call this 4.0.
1697494	1699174	I was expecting something a little more landmark.
1699815	1708036	Going back to Elite Beat Agents, it actually sold .17 million, which would be 170,000 copies, not 16,000.
1708076	1710237	That must have been just in the first week or something.
1710257	1712557	Yay, that's still not enough to get another game.
1712697	1716878	And that's also still not as much as... Eye of Judgment, right?
1716918	1719459	But that is only released, though, in two regions, though.
1719539	1720679	So you have to also count...
1722455	1723976	Whatever, you know, Owen Dunn.
1724837	1728801	I Have Judgment has sold 0.21 million copies, granted that's worldwide.
1728861	1730142	What's the money?
1731123	1732444	It didn't sell better than Crisis.
1733464	1733924	Let's see.
1734284	1736005	Comparing it to some other games.
1736766	1737126	Let's see.
1737246	1739467	Barbie and the Twelve Dancing Princesses.
1739587	1741168	Oh, we don't have sales data for that.
1741188	1741448	Let's see.
1741468	1742349	What are some of these other ones?
1742989	1743770	Maybe I can find.
1745130	1745611	Ah, there we go.
1745991	1748052	Barbie Island Princess on the DS.
1748772	1749993	0.14 million copies.
1750033	1751974	That's only 30,000 less than Owen Don.
1752194	1755616	How about Let's Ride Friends Forever?
1761304	1762465	Not in the database, sadly.
1762525	1764307	Awesome, it's so crappy it's not even there.
1764327	1766108	What about Imagine Babies?
1767189	1768450	Oh wait, I found Let's Ride Friends Forever.
1768470	1772793	Imagine Babies, you'd be surprised, is actually in the top-selling DS titles.
1773254	1774355	I don't understand it.
1774855	1775916	I honestly don't understand it.
1775936	1777137	Wow, wow, wow, get this.
1777197	1781400	Do you know how many copies of Let's Ride Friends Forever sold in its first week of release?
1781760	1782021	No.
1782041	1782021	986.
1782481	1782721	Sweet!
1782801	1783161	Add that to the...
1789252	1798459	So, yeah, you're about, what is it, 200, or 211,000 copies now of Eye of Judgment?
1798580	1802403	Okay, wow, wow, okay.
1802683	1803223	What?
1803584	1805625	Yeah, thank God, I'm sorry.
1805925	1809288	Okay, Elite Beat Agents, 170,000 copies, right?
1809468	1811150	Imagine Babies, you ready for this?
1812711	1814993	1.85 million copies have sold.
1816104	1842221	That's pervigicharts.com That makes sense though Seriously, it's weird People buy it for their little girls because they want them to know how to raise their babies It's absolutely weird That game right there is seriously up in the top of the DS charts and also Imagine Fashion Designer is up there too I vow Since I own the game thanks to somebody in this room I'm going to play Imagine Babies next week
1843260	1844641	and come back and report on it.
1845021	1845521	You do that.
1845761	1846921	You better make good on it.
1847842	1852424	Also, breaking a million copies sold, Imagine Fashion Designer and Imagine Happy Cooking.
1853044	1854404	How many did Cooking Mama sell?
1854444	1854844	Last one.
1855945	1857225	Cooking Mama.
1857465	1858606	Elite Beat Agents sold 170,000.
1859606	1861227	Cooking Mama sold 2.74 million copies.
1861287	1862387	What about Cooking Mama 2?
1862787	1863828	I don't think that did as well.
1864588	1866729	Cooking Mama 2, 1.19 million.
1866769	1868150	Keep in mind these are worldwide numbers.
1871151	1871751	Crazy.
1873334	1876577	Thank God I wasn't like, imagine babies, no one will buy that.
1876637	1879720	Let's just add that to the thing.
1879740	1880060	Whoops!
1880601	1881261	I'm smart.
1881822	1882642	You are very smart.
1882923	1884564	It's a good thing you didn't take that as part of the bet.
1885285	1886606	Alright, let's see.
1886706	1892271	Sony planning a clampdown on PSP pirating.
1893305	1893785	That's right.
1893866	1899691	There is a piracy problem on the PSP, said Sony Computer Entertainment of Europe president David Reeves.
1900431	1901652	And we know about it.
1901993	1902993	We know how it's done.
1903954	1909980	So basically they know how to log on to any of the many blogs out there that specifically talk about PSP hacking.
1910859	1913461	Right, they're gonna really clamp down on PSP piracy.
1913622	1919667	These were quotes from Sony's Devastation developer conference that was held in London.
1920167	1929816	And it's not all bad news because sometimes piracy, says David Reeves, fuels the growth of hardware sales.
1931437	1932678	So people buy PSP.
1932698	1933318	And you know what?
1933338	1939021	I actually kind of see that because a lot of people bought the PSP when they found out that they were able to play NES games on them.
1939601	1940182	It's kind of true.
1940382	1947385	I know a lot of people that when they first got them, that's all they did is they had me put emulators on there for them and they played NES games.
