start	end	text
355823	356804	A lot cooler, actually.
357505	358506	Very cool people run it.
359667	359888	So.
361810	362530	I'm done.
363531	363872	Alright.
364072	364993	Oh, oh, oh, oh.
365153	366474	Are you sure you're done?
367015	370899	I also laughed my ass off watching Dan play GTA 4.
372000	372621	It was pretty funny.
372641	373742	What was so funny that happened?
374557	377519	DarkSakura, DarkSakura, DarkSakura, DarkSakura
401353	408602	FearTheClaw in chat.orangelandtrader.com says, if Imagine Babies is like Nintendogs, does that mean you can pet them to make them happy?
408942	409623	That would be creepy.
410168	411689	You can wave a rattle at them.
412810	416513	The first thing it has you do is it shows you the baby.
416793	420676	And there's this dark background with a patch of light.
420756	423918	And you have to wave the rattle in that patch of light as it moves around.
423998	428161	And the closer you stay in the middle of it, the happier the baby gets or some shit.
428482	429762	Don't go towards the light!
430483	431043	Run away, Carol Ann!
431063	432585	I won't get paid if you die!
434246	435547	Alright, Loki, how was your gaming week?
436797	437337	It was alright.
437477	441118	I didn't get to play as much because I've been working on web pages.
441598	447100	Anyways, so I played lots of Grand Theft Auto 4, as usual.
449020	450901	Still fascinated by the stupid swing set.
451361	452801	That's what we do during lunch now.
453221	460203	That and fire rockets at each other with friendly fire turned off so that we just fly into the air and just take damage from the impact.
461624	463064	I don't know, we're easily amused.
463565	474127	And then I also played over here actually the other day because I got Rob a copy for his birthday and it's odd that I'm playing his copy of the game before I played mine which I bought weeks ago.
475127	480129	But Blastworks and we actually played that a bit and that was funny because people were amused by it.
480149	483069	They were like, look at your ship, it's like taking up the whole screen.
484210	484830	It was pretty cool.
485390	486490	DarkSakura, DarkSakura,
515387	515667	I do.
517829	519650	And then, I'm trying to think if I played anything else.
520011	521392	I don't think I did.
521512	525975	Actually, I checked out that... I don't remember what it's called now.
526075	527096	It's like some cooking guide.
527136	528397	Can't decide what to eat or whatever.
529558	529979	It's alright.
530319	532500	It's kind of a neat concept.
532781	535123	Not really a game, but just a recipe book.
535203	538885	It teaches you how to do different techniques and stuff.
538906	540847	And there's a lot of video and stuff in there.
541307	543809	And plus, you can make your own shopping lists and stuff like that.
543949	544090	So...
545273	545694	It's neat.
546354	546675	I don't know.
548317	549578	The recipes were kind of limited.
549618	550739	I wish you could add your own.
552862	555325	But, I don't know.
555465	556125	It's a neat idea.
557527	558909	Something that needs to be done over here, I think.
559810	561832	Although there was that Gourmet Chef game that came out over here.
561852	562733	I don't know what that is, though.
563888	566071	Lots of cooking games getting popular over here.
580199	580800	DarkSakura, DarkSakura,
595279	620175	which kind of sucks if it's similar to that it should be just like kind of American Idol what American Idol is a karaoke revolution you know where they berate you for sucking that's what should be like Cookie Mama but instead of Mama Will Fix It it's you're fucking lame you suck take this game back to the store because you suck I'm coming to your house and killing you and your family get out of my face fuck off
621138	622058	That's how the show is.
642201	648185	It is a very hard shooter at first, but once you get the hang of it, there's a certain delicate balance to it.
648685	651506	You've probably heard this game by now is based on Tamiki Fighters.
651667	655529	Imagine Katamari Damacy meets a shooter game.
655869	659491	As you destroy ships, you can run over them and attach them to your ship.
659951	662092	As you can imagine, the ship gets quite huge.
662132	664934	The trick is having to balance using the collapse button.
665214	665794	Actdeft, Drew, Carameldansen
691095	701000	I was feeling a little bit retro this week, and it'll probably be explained why when we get into the news a little later, but I decided to go pick up an old GameCube game, the Mega Man Anniversary Collection.
701340	708644	I wanted to pick up because I was suddenly getting a hankering for playing Mega Man again, and I'm sure as we get into tonight's news, you'll understand why if you haven't already heard.
709624	716728	Now, I know there's a lot of people that talk smack about the GameCube version of Mega Man Anniversary Collection because the buttons are switched, and you can't
717448	719770	You can't turn them around very easily.
720611	721692	But look, let me put it this way.
721792	722833	It cost me six bucks.
723534	725055	So it's hard to complain with that.
725235	726476	And I'm having fun.
726557	728578	It's the old Mega Man games all over again.
728899	735665	I was playing a little bit of Mega Man 8 because the anime scenes in Mega Man 8 are so crappy and the voiceovers and stuff.
735785	736806	I laugh every time.
737066	737667	It's awesome.
738067	741010	But I want to go back and play the old school Mega Mans too because, you know...
741570	742130	They're all there.
742150	744991	It's like Mega Man 1 through 8, and then the fighting games you unlock, too.
745011	746451	Yeah, the fighting games are kind of lame.
746571	747591	I got my work cut out for me.
747631	751812	Yeah, I mean, I've played them before on MAME, and I think they're on GameTap?
752152	753372	I think they're on there.
753452	753932	I don't remember.
754732	757293	But I've definitely played them before, and they're okay.
757393	760734	Oh, they're on the... I played them in the arcade, because they're on the Ultracade.
761194	763454	Even though they were never released here, they were on Ultracade.
763994	766295	Like, years ago, I played it on there.
766975	767095	So...
768672	769493	DarkSakura, DarkSakura
786232	811703	Allgames.com is currently down from what I understand there was a virus something that hit the server computer I don't know the details because I'm not much of a tech person obviously if you're listening live tonight then you figured out that you can go to allgamesradio.com to listen to us or you probably have the URL of the feed saved in iTunes or what have you so it's made it very easy to listen to the show I'm told allgames.com will be back very soon probably by the time most people are hearing this podcast so no worries there
812984	813444	Thanks for watching!
833491	845819	I'm really horrible at updating Facebook because every time I log into Facebook, I have like 150 different crappy applications that are trying to say, you know, hey, so-and-so thinks you would be compatible and should go on a date.
845859	847840	And then it's like, I already am dating somebody.
847901	850762	Or so-and-so wants you to play Scrabble with them.
850842	852423	Or so-and-so wants you to take this quiz.
852463	854205	And I'm so freaking sick of all that shit.
854505	855525	I don't ever go to Facebook.
855826	856726	But it's there.
856766	857827	We do have a Facebook community.
857947	858507	So there you have it.
858527	859348	Okay.
860768	861168	That's it.
861288	862569	Other things coming soon.
862949	866332	I can't talk about them, but we're working on stuff soon.
866972	867272	I know.
867592	868513	How descriptive, huh?
868553	868933	Things.
869193	870414	I'm trying to build excitement.
871235	871575	Things.
871915	874357	Things are happening at some point.
875396	877317	So, all right.
877597	878738	Penny Arcade Expo.
879238	879779	I'm going.
880299	881059	I know I'm going.
881500	882840	DarkSakura might be going.
883020	883301	Might.
883421	884121	Big might.
884541	886042	Loki, however, will not be going.
886262	886743	Probably not.
886843	887403	Because of the wife.
887983	888183	Yeah.
888424	888724	All right.
890004	891165	I don't know if I could swing that.
891425	891665	All right.
891705	892026	We'll see.
892086	893406	So hopefully we'll have some representation.
893426	895348	I know at least I will be there come hell or high water.
895968	897028	Hopefully two out of three.
897329	900751	Because I had to swing my company's doing a...
901531	902552	DarkSakura, DarkSakura, DarkSakura
916644	919325	I wish I could go, but I don't know if I can.
945512	946493	And we'll bring cider for you.
946713	947093	We'll see.
948414	950396	With alcohol and cider for me and the kids.
950496	954278	Anyhow, more details on that as PAX approaches.
955179	956500	Let's get into some gaming news.
957601	961444	Bobby Blackwolf says Scott is actually not going to be there because he's at Burning Man.
961804	962344	Okay, wait a minute.
962364	964666	He's passing up PAX to go run naked in the desert?
965066	965486	Come on.
966007	966287	Lame.
966307	967028	Doesn't that sound fun?
967988	968989	Actually, it does sound kind of fun.
969069	969549	I don't know.
969689	971551	I mean, blowing stuff up is pretty fun.
971651	973792	No, actually, Burning Man does sound kind of cool.
973832	977755	I think that's one of the things I want to do at some point before I die is go to Burning Man at least once.
977855	981658	Even though me plus sun equals not good.
981958	984240	Like, I get all gross and my skin doesn't.
984260	985540	Yeah, it was a redhead.
985560	987222	Let's say redheads don't do well in sun.
988242	989323	He starts to melt.
989563	990564	I understand that.
990724	993186	If I went to Burning Man, I think I could only go for like a day.
994427	994947	So there you go.
995928	996208	All right.
996858	998459	S, Actdeft, Drew, Carameldansen
1026633	1027053	Thanks for watching!
1040246	1040606	Awesome.
1040646	1043327	And they had some screenshots that leaked out there.
1043667	1045128	I think scans from the issue.
1045168	1046348	But it looks cool.
1047028	1047469	Very cool.
1047929	1050330	And the first female boss robot.
1050710	1052371	Yes.
1052411	1055052	They did have a list of the different boss men that you'd be fighting.
1055232	1058453	They have Magma Man, Galaxy Man, Plug Man.
1060654	1062095	What does Plug Man plug?
1062115	1063495	I have a curiosity.
1063595	1067217	Concrete Man and Splash Woman.
1068837	1072998	Alright, Megan Esplash, the first female boss character.
1073038	1082279	Although I think I heard, I don't know, I might be getting mixed up, but I think in Japan one of them was a woman in a prior game and it got somehow switched on the way over here to America.
1082719	1085480	I could be wrong on that, don't quote me on that, but I don't want to say somebody was telling me that.
1085980	1094261	But that's still, what do you guys think about, this is interesting because Mega Man series is essentially taking a step backwards, but in a way it's a step forwards, right?
1094401	1095722	It's awesome, I think it's a great idea.
1096602	1097842	They should do that for more stuff.
1098885	1099825	Well, they kind of are.
1099885	1102687	I mean, look at Bionic Commando Rearmed.
1104508	1110591	It's not exactly as old school as Mega Man as far as the way they're doing it, but same type of thing.
1110631	1113232	It's a 2D game.
1113472	1119555	They kind of forget that a lot of times, even though we do have the technology to do 3D games and stuff, you don't always have to do that.
1120195	1120575	Amen.
1121216	1122016	What do you think, DarkSakura?
1122036	1122856	Are you excited about this?
1123657	1124217	Fairly so.
1125233	1128015	I hear all the music is going to be 8-bit-ish and all that stuff.
1128035	1128795	That's going to be great.
1130356	1130656	I don't know.
1130696	1132578	DJ Dark Knight in our chat room might not agree.
1132838	1134819	Worst Mega Man boss names ever.
1136451	1137251	DarkSakura, DarkSakura,
1156098	1156438	Mega Man 2 and 3
1173397	1176038	were probably the peak of the series, a lot of people would tell you.
1176178	1180119	I'm sure there's some hardcore Mega Man people out there that are like, no, 7 or 5 or whatever.
1180479	1186521	But I think a lot of us fondly, fondly remember 2 and 3, so that's kind of interesting they're going back.
1186761	1190442	But I know I'm going to check it out, because if it's retro, hopefully that means it's cheap.
1191083	1191843	And I like cheap.
1192782	1194283	Thanks for watching!
1214522	1215683	Defender Castle Awesome WiiWare game
1243508	1247310	Shaoran said in chat, says soon we're going to have Pencil Man and Cloth Man.
1247350	1249171	Hey, I don't know, Pencil Man might be kind of funny.
1249892	1251092	Like he shoots erasers at you.
1251112	1256395	Well, it's like, okay, they've got to always have a, you know, a villain that's, you know, fire based.
1256415	1259517	And they're like running out of different words for fire in there.
1259577	1264560	Like Magma Man and, you know, Fire Man, Heat Man, Hot Man.
1265020	1265921	Fuego Man.
1266161	1266901	Fuego Man.
1266921	1267702	Heat Man was cool though.
1268162	1269683	Heat Man was like the coolest of the...
1270120	1271426	Heatman was pretty cool.
1272049	1272632	I'm old school.
1272652	1273376	I like Fireman.
1275017	1276037	But Heatman's only one game later.
1276057	1280219	I say they make a new Mega Man game, just have all of the different bosses in there.
1280539	1281299	Like, all of them.
1281459	1282660	Mega Man boss rush?
1283100	1287542	Yeah, just have, like, well, not necessarily playing all the bosses, but just have all the levels from all the other games, too.
1287562	1290303	That's what the Anniversary Collection should have been.
1290363	1296065	You can use the weapons from Mega Man 8 and Mega Man 1 and, you know, mix it all up.
1296165	1296765	That'd be awesome.
1297586	1301247	And Ossifer makes the mandatory Boobie Man reference.
1301867	1303168	J-Rod says Toaster Man.
1304298	1304659	There you go.
1304759	1306141	J-Rod says Powdered Toast Man.
1306581	1306802	All right.
1307363	1308084	Powdered Toast Man.
1308104	1309065	I was just thinking that.
1309125	1309366	All right.
1309426	1309686	Enough.
1309766	1310027	Enough.
1310207	1313692	I do not want the chat room filling up with Blank Man or whatever there.
1314213	1314493	All right.
1315254	1316476	No, Blank Man was already done.
1317297	1318299	Was there a Blank Man really?
1318319	1319280	Yeah, there was a Blank Man movie.
1320523	1322564	This place is thick with the stench of ghoul.
1338527	1339187	What can I say?
1339247	1342088	It looks like Diablo 2 and Diablo 1, but much prettier.
1342168	1344488	It's obvious that this game has evolved quite a bit.
1345088	1353330	This game, of course, was unveiled at Blizzard's recent event over in France, the Worldwide Invitational, and tons of stuff was leaked.
1353350	1357911	There was a trailer, there's this 20-minute gameplay clip we're looking at here in studio right now.
1358351	1359911	What do you guys think of Diablo 3?
1360251	1363832	I know you guys don't play a whole lot of PC games, but what do you guys think?
1363852	1364492	It looks pretty cool.
1365242	1366102	Yeah, it was pretty cool.
1366162	1367003	I'd have to check it out.
1367183	1369364	I mean, I never played any of the others, but I tried this one.
1370384	1375546	I played a little bit of, I think, Diablo, like back in the day when I had the demo and stuff for it.
1375726	1376387	And it was fun.
1376807	1382489	It was one of those games you could sit there and play for a while and you level up some and then stop and go back to it later.
1382809	1386851	It's kind of like the whole grinding part of World of Warcraft, except you don't actually have any...
1387642	1391385	Well, as far as I'm aware, because I only played the demo, like, huge quests you have to go on.
1391445	1393086	It's just grind, grind, grind, grind, grind.
1393146	1394367	Oh, look, I'm super powerful now.
1394467	1395187	Kill, kill, kill.
1395387	1399650	And you do have quests, but part of the really cool thing about the old Diablos is that everything was randomized.
1399670	1401832	You'd like to start today by introducing the Barbarian.
1401972	1404694	I'm going to turn that off, because now the guy is talking about the Barbarian class.
1406855	1410117	All the dungeons were randomized, so it was like you were playing a new game every time.
1410137	1411538	That was kind of one of the cool things about it.
1412639	1413460	Guild Wars does that.
1414340	1414540	What?
1415921	1416902	Yeah, that's true, huh?
1417921	1418641	So, very cool.
1418681	1419602	But, you know, I don't know.
1419622	1420523	Diablo is just different.
1420543	1425005	Diablo is not really an MMO, but it is something you can experience with tons of other people, which is kind of cool.
1425686	1427787	I do like the four-player co-op that they're going to have in there.
1428027	1428287	Oh, yeah.
1428307	1431649	Because didn't Diablo 2 only go up to two-player co-op, I think?
1431789	1432349	I don't remember.
1433030	1433170	So...
1433570	1434050	There you have it.
1434070	1435771	Diablo 3 officially announced this week.
1435811	1438291	And there's stuff all over the internet on this.
1438331	1441272	If you want the official word, Diablo3.com is where it's at.
1441312	1442493	Just go to any Blizzard site.
1442753	1446714	That whole splash screen that was being teased all week long was there.
1447074	1449475	As far as when this comes out, who knows?
1449495	1451595	Because we still have StarCraft 2 on the list.
1451815	1452896	We still have Wrath of the Lich King.
1452936	1453156	When?
1453456	1453836	Sometime.
1456006	1459148	SSJ100Matt says it'll be on my Hanukkah list for 2011.
1459208	1462051	It's probably not a bad bet.
1462411	1463372	I would say maybe 2010.
1463712	1467335	I think we'll get StarCraft 2 next year and probably Diablo 3 the year after.
1467696	1470898	I think Diablo 3 will probably come out around the same time as StarCraft 2.
1471158	1473540	I think you may have one in the fall, one in the spring.
1474661	1478925	J-Rod says Diablo was cool until people started cheating to make their own loot.
1479226	1482168	Yeah, I hear that's a real problem that plagued Diablo 2 on Battle.net.
1482389	1484751	This is why I don't like to play games except with friends.
1485131	1486953	You know, because I know that friends won't cheat.
1487033	1487954	Or OLR listeners.
1488014	1488454	I don't know.
1488615	1490496	You know, cheating sometimes, it can be fun.
1490516	1492879	Because, like, with Red Alert, Command & Conquer Red Alert...
1493659	1494900	I love that stuff, man.
1495280	1500464	Especially when you found out about the whole rules I and I file and you can make your own units by combining stuff.
1500804	1502465	That made the game even more fun for me.
1502565	1507308	But if you and I agree, okay, we're going to play this game or we're going to cheat the hell out of it and just have fun with it.
1507368	1508049	That's one thing.
1508089	1509950	I mean, that's cool because we're both on the same page.
1510230	1521418	But if I've worked really hard to level this character and then some stranger pops in my room and dumps all this shit in my thing that he's cheated to get or shown off or whatever, that's just dumb.
1521718	1522498	You know what I mean?
1522518	1523179	What are you trying to prove?
1523639	1539569	that's sort of the problem that we had I guess with the last Ragnarok server we were on that people were sort of exploiting a little problem in there duplicating items and things and messing up the economy and as a result all of us suffered for it you know so yeah cheaters suck
1541056	1543957	I think that there's such a thing as appropriate cheating.
1544397	1559500	Yeah, what Matt's talking about, you know, like, you know, what they do at work and everything, when they're, you know, whatever, that's one thing, because you all agree you're going to cheat, and the whole point, you're having fun with the exploits, but, you know, these other a-holes that come on and try to ruin other people's, you know, legit experiences suck.
1559540	1569983	Well, I would say it's less of a cheat, more of a mod, because you're just modifying the game, and in order to play someone, because this was back in the day when I was playing someone Red Alert over, you know, a fucking modem.
1570943	1581649	So, you know, we would share the same file back and forth and then basically play this, you know, kind of hacked version on both computers, which was pretty fun, actually.
1582369	1582929	Especially with...
1584999	1591623	I made the super fast tanks and Einstein that shot lightning and the suicide bombers and stuff like that.
1591843	1592284	That was great.
1593264	1598688	Looking in chat here, Hitstun says, Funny, I play with OLR listeners because they hack just as much as I do.
1599108	1602370	Well, again, if you all agree you're going to hack, then that's one thing.
1603010	1606573	But it's just when you try to kind of cross the line there where you're an ass.
1607973	1609594	If you're trying to ruin other people's experience.
1610895	1612596	But that's... Hey, you know what?
1612616	1616178	Diablo 3 is definitely... You think it's going to break the Diablo 2 record?
1616238	1621922	I want to say, if I remember right, Diablo 2 has the best PC game launch ever.
1622022	1623182	Even above World of Warcraft.
1623563	1625904	Diablo 2 sold like a million copies in its first week.
1626344	1627805	Is Diablo 3 going to top that?
1628265	1630467	Or is PC gaming dead?
1631169	1631590	I don't know.
1631670	1642580	I've read enough fan-gasming on LiveJournal to make me think that if that's just a small portion of the community, I think that it would be big.
1643000	1645202	I think it's definitely going to give Diablo 2 a run for its money.
1645583	1647064	I don't think PC gaming is dead.
1647244	1650427	I think there's enough people... PC gaming is napping.
1652349	1663577	I don't even think it's necessarily... There's certainly a hardcore audience very into PC gaming, but I'll tell you what, love them or hate them, whoever you are in the PC gaming community, Blizzard gets people to the PC.
1664946	1665506	Diablo 3 coming soon.
1682796	1696148	Well, going back to other Blizzard news, there were some people who were afraid that Diablo 3 would steal World of Warcraft players, but Blizzard really isn't worried about that because...
1698522	1706851	Well, the thing is they're actually just not concerned about losing the revenue because if they go from one of their projects to another of their projects, they're still getting money from it.
1709173	1716100	But they said that it's not going to be as big of a crossover between the communities because they're different types of game.
1716160	1720445	But they do hope that plenty of the World of Warcraft players would be interested in Diablo 3.
1722250	1722710	DarkSakura, DarkSakura,
1738197	1739398	No, probably not.
1739498	1745140	I can't because Irene might call me and be all, Rob, Kara, and I'm going to have to drop Diablo 3 to go run Karazhan again.
1746781	1750583	Curtis in chat is addressing the whole issue about PC gaming.
1750983	1757026	He says, I have Portal on my PC because unfortunately I'm still stuck with a PS2 and can't afford next gen.
1757446	1762089	I think there's a lot of people still doing PC gaming because of that, but I've got to be honest.
1762149	1764350	I look at a game like Diablo 3 and I'm going...
1764850	1767692	I'm probably going to have to upgrade my computer in order to be able to play that.
1767792	1768192	I don't know.
1768293	1774837	Blizzard's sometimes pretty good at getting the tech requirements pretty low, but I'm a little worried I'm going to have to upgrade the computer to be able to play that.
1774897	1777980	So if you have to upgrade the computer, isn't that just like, you know, might as well buy a system?
1778820	1780221	It's like buying a few systems.
1780461	1786305	Yeah, but I understand that, you know, some people want to put it all in one, you know, then invest all the money in your best machine.
1786346	1789488	I think that's a big reason why there are a lot of people really into PC gaming.
1789508	1790368	Yeah, kind of the same.
1790689	1793170	It's the same thing, yet opposite for me, because...
1794392	1804055	Because I've upgraded my system, I have to buy more PC games because what's the point in upgrading it that much to play games if you're not going to play games on it?
1806879	1834607	I don't think Blizzard is really going to be losing any WoW players to Diablo I don't think Blizzard will really start losing WoW players until other MMOs come out that really step up to challenge them which Age of Conan is probably done better than most so far and there's others I think Warhammer is going to be coming soon I've heard a lot of buzz about that and eventually WoW 2 or World of Starcraft which in 5 years is probably inevitable so we'll see what they need is like World of Dead or Alive keep on dreamin
1835163	1835943	Itagaki, man.
1836424	1836964	He can do it.
1838625	1848230	One thing that's going to be coming hopefully pretty soon here, and we've been hearing about this for a while now, is the trophy system for the PlayStation 3.
1849010	1853152	Kind of their answer to the achievements that are on Xbox 360.
1853813	1858055	Well, there are some pictures that have leaked out, supposedly, of this trophy system.
1858775	1861177	They show that you're actually not going to have gamer points.
1862150	1862570	DarkSakura, DarkSakura
1882501	1882901	Thanks for watching!
1898044	1902848	So, basically, it sounds like the achievement system, I don't know, it kind of reminds me of, like, Burnout.
1903309	1905971	You know, where, like, if you get a certain time, you get a gold.
1906031	1909655	If you get a certain, you know, higher time, it's a silver, and so on, for a bronze.
1909895	1911576	They're going to have that type of system.
1911596	1916161	Well, I think what's going to be the difficulty for each trophy, it's not going to be like, you know...
1917894	1922558	I guess, sort of like that, but you wouldn't be able to, like, say, get gold and then get all the trophies below it.
1922618	1928483	It would be just, like, different things, like, finish level one, bronze trophy, finish the game, you know, gold trophy or something like that.
1928503	1928823	Gotcha.
1929343	1932966	Reading some more comments from chat, chat.orangelunchradio.com, live on this Sunday night.
1933507	1937630	J-Rod says, trophies and achievements, god no, I can't juggle that between two systems.
1938050	1938911	Achievement whore!
1939691	1939791	Um...
1940683	1942565	Don't Conan equal World of Dead or Alive?
1958062	1958382	Parts.
1958402	1959563	Parts.
1980112	1985636	You know it's inevitable that God of War 3 is going to come out sometime for the PlayStation 3.
1986436	1988498	But were you guys thinking that it might be this soon?
1988618	1998646	Well, apparently one of the Eurogamer affiliates, Eurogamer.pt, has run a report that God of War 3 is going to be shown at E3 this next month.
1999446	2002989	This was from a Sony rep at the Interactive Digital Entertainment.
2003269	2004990	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
2020940	2022882	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2043437	2061168	I kind of see this, if a trailer is unveiled, which I don't see why it wouldn't be because this is one of Sony's biggest franchises, it's going to be in the vein of the early, early Halo 3 trailers where it's going to show you like, you know, there's going to be some epic music and then, you know, some girl talking like, you know, in a land far away.
2061548	2062188	We need your help.
2062228	2063909	And whatever shit they're going to talk in the thing.
2064269	2068731	And then you'll see suddenly at the very end of the trailer, Kratos' face in HD.
2068831	2071432	And it's going to be like, oh my god, fangasm!
2071732	2072873	And then God of War 3, 2009.
2073273	2074634	And that's going to be it.
2075354	2078355	I mean, it's kind of predictable at this point.
2078715	2083598	Or then again, if it is Sony, they could say it's coming out this Christmas and then just keep pushing it back until it gets to Christmas 2009.
2085248	2086589	It is the Sony way, isn't it?
2087250	2095016	Did you hear about the other rumor that they're saying that Kratos is going to be a hidden character in Soul Calibur 4 on the PlayStation 3?
2095416	2096197	I had heard that.
2096217	2099500	I think it was on the lineup for tonight, but it got cut because we're going to be long otherwise.
2099520	2100580	But yeah, I'd heard about that.
2100620	2101221	Isn't that weird?
2102282	2102962	It'd be interesting.
2102982	2107386	It'd be something that they could probably slip in there for E3 or whatever since the game comes out a few weeks after that.
2107526	2112068	But I would think, if that is true, wouldn't a word of that already slip out somehow?
2112088	2112848	No, not really.
2114108	2119751	They've been announcing stuff each week, like little tidbits, doing different screens.
2120311	2123432	They were talking about the tag system that's supposedly in there now.
2123772	2135276	There's another thing I saw the other day for the character creator, where you can basically create... Someone made a solid snake, or old snake, basically, and Ryu...
2137697	2141320	Ryu from Ninja Gaiden.
2141380	2144082	FearTheClaw in chat says that's three games in three years.
2144163	2145604	It's like Tony Hawk or Madden.
2146324	2151769	And then I'm thinking, wait a minute, there's the PSP one, but J-Rod jumps in and says, yeah, but the PSP one doesn't count for most people.
2152209	2153611	I heard the PSP one was actually pretty good.
2153631	2154471	I didn't play it myself.
2154491	2160837	I'm not really in the God of War, but... I can see them probably will port the PSP one to the PlayStation 2 before the third one comes out.
2161537	2162198	Hmm, we'll see.
2162563	2165325	because they've been doing that quite often.
2165866	2168948	Well, I think it's inevitable God of War 3 at some point.
2168988	2171710	We'll just see if we get a teaser at E3 or not.
2173412	2177875	Well, there is some other news that should probably be pretty exciting.
