start	end	text
127351	129513	The downside is I don't get to eat food I like.
129553	130434	But yesterday...
131074	135760	We were driving to the Bay and I got to go by one of my favorite places in the entire world, Mary's Pizza Shack.
136161	136802	I love that place.
137282	141868	And I actually ate like a pasta dish and the bread and I seem to be okay.
141888	142770	So I'm good.
142950	146935	I found something that I think that you might be able to partake of at California Pizza Kitchen.
147015	147416	Oh, what's that?
147896	156021	is that if you have them do light cheese on your pizza and get the wheat crust, you should be able to get away with pizza every now and again.
156321	159683	But you can make it yourself, and I will give you recipes, but not on the air.
160003	160283	All right.
161043	162824	Yes, because we do have video games to get to.
163365	165126	Also say hello to the other co-host, Loki.
165706	165946	Hello.
166126	167907	Three minutes into the show and I hadn't introduced you yet.
167927	169447	I'm so sorry, but food, Loki, food.
169548	170648	I'm so tired today.
170668	171368	Are you tired?
171568	172069	I don't know why.
172109	173489	I just feel all, like, drained.
173509	174529	Like, I have no energy.
174730	176170	Is it, like, lethargic, tired?
176210	176510	Yeah.
176530	179231	Like, I have a birthday coming soon.
179271	180352	I'm getting older.
180512	181932	No, I just, you know, exhausted.
181972	183473	I literally feel like I have no energy.
183533	183973	It's weird.
184233	184673	Ah, okay.
184874	189555	But speaking of food, I saw this thing on the Food Network, actually.
189615	190516	It's a local place.
190616	192677	It's a dive called the Squeeze In.
192737	193477	Have you ever heard of that?
194497	195698	I think I have, actually.
196059	203487	Well, they have a burger that's a third pound of beef with a third pound of cheese on it, and it's just huge.
204087	205068	I have to eat that.
207150	208572	That sounds like too much.
210013	210774	It literally is.
210914	214258	You have the patty, and then there's an extra inch of cheese around the outside.
214278	215479	Is that a knife and fork burger?
216480	216600	No.
216620	217321	Oh, all right.
218462	220184	All right, anyhow, look, enough food.
220644	229433	We've got to get to our gaming week, so I do want to introduce the ever-present other host on our show, you, the chatters, chat.orangelaunchradio.com if you want to join our chat room.
229894	232957	Or, of course, you can wait until we open up the Skype line later in the show.
233017	235019	There's our mailbag that's already pretty full.
235379	236900	We'll see you next time.
257699	261901	I wanted to point out some comments in chat at chat.orangelongeradio.com.
262521	264642	Dark Tetsuya was expressing surprise.
264722	264982	What?
265062	266303	Jamie doesn't like beer anymore?
266503	266823	Wow.
268164	270085	It's not really so much that I don't like it.
270205	275767	It's just that I'll go ahead and say this right now.
275908	285252	The past couple of weeks, like I was telling you earlier today, I've been having digestion problems of my own and beer has been making me very pained.
285848	289029	Well, alcohol is just bad for your digestion system in general.
289329	289430	It is.
289470	289610	It is.
289630	290130	That's one thing.
290810	294292	I will probably not be able to drink alcohol for like a year if ever again.
294312	295652	I think I mentioned this on last week's show.
295712	296593	So, you know.
296793	297853	But it's not the end of the world.
297873	299954	I found I'm okay with like a little bit of wine.
301355	302195	But like.
303912	305773	DarkSakura's Poo in a few hours
331991	332471	Gross!
333532	342218	Well, that's the other reason I actually ate my cheeseburger is I'm experimenting with my food because I'm actually writing down everything I eat so I can see what hurts.
343218	345980	DarkSakura gave me that look of, why did you read that comment?
347421	355066	Geekboy2424 says that he just recently watched the YouTube video this week of Loki drunk playing Mario Kart.
355546	360549	Remember we have a YouTube channel and there's things like, that was you at your bachelor party quite some time ago playing Mario Kart drunk.
360589	360930	Good times.
360950	361110	Yes.
361650	364071	I'm hoping that we'll have more things on YouTube soon.
364471	366412	The bad news is that we have no webcam tonight.
366432	367333	There's no Justin TV.
367353	367853	Bad news?
367973	373155	The webcam broke, and so the audio doesn't work anymore.
373316	377457	And yeah, I can use the built-in speaker on the Mac, but listening to last week's show, it sucked.
377898	379158	So here's the thing, though.
379238	381479	I've picked out the video camera I want to get.
381819	388903	And the good news is that the video camera can also double as a webcam, but it can also be a video camera to go out and shoot more shenanigans.
389423	398992	You should get that one that they had at, what was it, at the lounge that All Games used to be in where they could control it and turn it and stuff.
399032	399813	No, it's not a webcam.
399853	401014	It's an actual video camera.
401435	403076	Remember, it's not porn unless you tape it.
404137	408261	Yeah, and then I can also start my amateur porn studio with my new video camera.
408321	408962	No, just kidding.
409322	410263	All right, okay.
411472	413715	DarkSakura, how was your gaming week?
427975	428315	Nice.
429416	430937	That story is for later, but anyway.
431918	440043	I've been trying to also, I've been getting on my husband because he's supposed to be getting me The World Ends With You, and every time he says he's gonna do it, oh, the store doesn't have it.
441344	444026	So you can't go to another?
444966	445807	Okay.
446788	448129	Then I'll have to suffer.
449489	450050	Evil man!
450350	451571	So The World Ends With Dan.
454873	455934	But, but, but, but, but.
456727	460129	I did have a really, really awesome game of World Cup Soccer Pinball.
461070	461250	Excellent.
461270	462591	And he's working on our Black Knight 2000!
463071	463611	I'm so happy!
463812	464092	Sweet.
464712	466293	You were telling me a funny story about Grand Theft Auto.
466313	467554	I don't know if you want to talk about it now or later.
467914	468154	Okay.
468274	468695	It's funny.
469675	470516	Okay.
470616	472057	I was watching Will play.
472397	474659	Will is Dan's, pretty much his best buddy.
474779	475159	BFF.
476998	484000	Anyway, I was watching him play right before I left, just like as I was leaving with my hamburger in hand.
485981	488462	He was ordering from Burger King in the game.
489682	490642	Burger Shot.
491023	492543	Or whatever the crap it is.
493043	493763	Burger Hell.
494664	496784	So we were talking about Falling Down, though.
496964	498765	You know that movie, what was it, Kurt Russell?
499639	500119	Michael Douglas
523584	527228	So, he gets his burger, holds out the gun, and she's like, oh shit.
527528	533494	Because, you know, they, I guess it's like, they instantly go into this panic, deer in the headlights look.
533554	537778	And I would too, I mean, I've had a gun pointed at my face before, so I know the thing.
537798	541101	And then he shoots her, and then like five other people pull up behind him and pull out guns.
541141	541381	It's like...
542462	555373	I'm leaving, bye and then he also made a motorcycle appear from nowhere and promptly crashed it and his friend landed on his head and we thought he died but he got up and I was like, your friend's really thick
557675	566023	So... Part of me does want to pick up Grand Theft Auto just for the lulz alone in situations like that, but I have this bad feeling it'll wear off quickly.
566204	567985	I get more amusement watching other people play it.
568025	571589	You guys have to remember, Grand Theft Auto is not usually my thing, you know?
572029	576193	But, I don't know, I guess I really should... I enjoyed watching Loki play it, so I should probably get it.
576754	577094	We'll see.
577234	578676	The multiplayer is probably fun, too.
580723	581104	Let's see.
581224	582987	What did somebody say in chat here?
583648	586853	Oh, SJ100Matt says, Jamie gets into her house by playing pinball.
586993	588035	Awesome security system.
588155	589417	Okay, okay, okay.
589457	589918	The story.
590539	590960	Real quick.
591761	593364	I got locked out of my house yesterday.
594774	596595	Okay, I have this little pouch on the side of my purse.
596615	598855	I put my keys in and my keys fell out.
598915	604897	So I get outside, shut the security door, make sure it's locked, and then realize when I'm reaching in my purse, I do not have my keys on me.
605537	607917	And Dan can't leave the store to come help me in.
608017	614359	And I can't get a hold of anybody who either A, has the keys to some part of my house, or can take me to go get Dan's.
615099	622001	So I'm going around the house and I found out that one of the screens actually didn't have the little protective tab in it, which we are going to remedy.
622641	637688	and I got the screen out, climbed up on this chair that we have outside for some unknown reason had to contort to freaking get in the window because I'm still too short and slid down a pinball machine the only window that I could get in was the one that Dan has the no fear pinball backed up against so I had to actually push it
638752	640614	DarkSakura, DarkSakura, DarkSakura, DarkSakura
657299	657619	Alright.
658140	660562	Please do not be breaking into DarkSakura's house.
660582	661082	Okay, thanks.
661482	662383	No, because I'll kill you.
662743	662964	Alright.
663244	665005	Loki, how was your gaming week?
666687	668228	Well, I played more Grand Theft Auto 4.
668748	669249	Of course.
669689	671971	Well, I'm just working towards 100% stuff.
671991	673212	Did you shoot anyone in the face?
674033	675913	Yes, I'm pretty sure I did.
677774	681515	Anyways, so I finished all the pigeons.
681855	682755	I killed all the pigeons.
682895	684115	I did all the stunt jumps today.
685435	690116	And now I'm doing the random friends, I guess is what they call it.
690396	691777	But it's random people you meet on the street.
691817	692737	They have different missions.
692817	696118	But I can't get this one to trigger because I think I passed it up somewhere.
696278	696598	I don't know.
697258	700178	So that's kind of annoying because if I can't get the trigger, then I can't get 100%.
700218	702119	And that would really suck.
703580	704841	and then I played this game.
705101	708925	It's a demo for a game called Crash Time because I thought, hey, this is going to be cool.
708965	715191	It's like a European game that looks really cheesy and it was cheap and I tried it out and it's not very good.
715211	717854	It's basically like an arcade chase game.
717934	721718	You are the police and you have to do different things.
721898	725081	They'll have it where you have to do 30% damage to the person you're chasing and
725902	729104	MakeEmStop for three seconds or something like that.
729604	731825	So I tried that, and I just didn't care for it.
731945	732465	It's kind of dumb.
733706	736227	Nothing will replace my Earth Defense Force 2017.
737808	739728	And then, let's see.
740809	744030	You know, actually, I think that was about it for my gaming week.
744551	746692	Pretty much just all Grand Theft Auto 4 this week.
748793	749873	I don't think I played anything else.
750833	751074	Nice.
751674	751894	All right.
752418	754501	Well, my gaming week, I didn't play a whole lot of new stuff.
754541	757765	I played more World of Warcraft because, you know, I'm addicted to Warcraft.
757845	758126	Thank you.
759568	764334	But I would like to announce that our guild finally full cleared Karazhan this week.
764535	765756	We did a full clear of Karazhan.
765776	767419	You have to be a WoW nerd to understand what that means.
767999	770840	So that's a full clear on Kara and one boss down in Zolomon.
770860	776683	And considering there aren't 25 of us to run the big raids, we have to do the little raids, it's great.
776743	781945	And I'm very excited at the news that Wrath of the Lich King is going to have 10 mans equivalent to every 25 man.
781965	782786	That makes me very happy.
783539	785360	Anyhow, enough wow nerddom.
785380	786581	I did play some other games this week.
786681	794725	I downloaded a new game from the Steam service, which as you know is kind of like PC's answer to Xbox Live, I guess you could say.
794785	795826	It's made by Valve.
796386	797907	The company did Orange Box and all that stuff.
797927	799868	They sell a lot of other games on there, some independent games.
800829	802530	I just decided to check out Audiosurf.
803712	804393	Actdeft, Drew, Carameldansen
832651	833351	DarkSakura, DarkSakura,
861348	862609	Thank you for watching!
878669	882370	And it's kind of neat because the game does come with its own soundtrack.
882410	885871	It comes with the Orange Box soundtrack because, you know, hello, it's Valve.
886211	889232	So, you know, you can play still alive in Audiosurf to your heart's content.
889552	899034	But here's one thing I thought was kind of interesting about Audiosurf is that as you're playing the game, in the results screen that comes up, it will still show you
899634	902395	and Leaderboards for the song you played.
902816	905717	In other words, it doesn't matter what song you played from your library.
906337	916522	The servers, I guess, keep track of all the file names or it must be some type of algorithm between file name and the way the music file was read by the game.
916542	918624	It's probably the CD database, how they have those.
918904	921405	Possibly, but it's not really playing off a CD either.
921425	922846	But it'll take it off the...
923966	925747	Was it the MD5 hash or whatever?
925787	926928	Yeah, kind of something like that.
927008	937155	So I thought that was really cool because I played an Echo Image song, which Echo Image is kind of an obscure band unless you're really familiar with the DDR series or synth pop in general.
937595	940917	And to my surprise, there were a couple other people that had played the same song I did.
941277	943378	So I thought that was kind of neat the way they had the leaderboards in that game.
943398	945700	And then you can have your own friends list and all that good stuff.
946240	949382	And Steam has its own achievements-like thing that you can do in AudioSurf.
949782	951504	But here's the other thing about AudioSurf is that...
952444	961350	Not only did it have, like, the Klax-style gameplay, which is kind of cool because it reads the file in advance, and the track is kind of like a giant roller coaster.
961690	968975	Like, you know, and during the really intense part of the songs, you're going, like, straight downhill, and you're going really fast, and you have to collect these blocks really fast.
969255	974999	And then during the more slow build-up parts of the songs, you know, like, you know the song Skulk by Echo Image?
975259	979382	You know, like, during that little, like, tiny instrumental part, like, it's just building up, do-do-do.
979622	980323	DarkSakura, DarkSakura,
997705	1001966	The thing is that you can pick different types of ships as well that you can control.
1002006	1003927	And it kind of changes the core element of the game.
1004247	1011829	Like if the Klax thing is too confusing for you, there's like a simple ship that you can pick where the blocks are either gray or they're colored.
1012169	1015510	And it is collect colored blocks, avoid gray blocks.
1015630	1016630	It makes it very easy.
1017170	1019391	And you can kind of step up the different types.
1019491	1024872	Or you can do like a ship that will shuffle the colors occasionally or a ship where you can hold blocks individually.
1025172	1025853	It's kind of neat.
1026493	1027554	I really enjoyed the game.
1028876	1038724	The only thing is that I didn't think a lot of times the music making algorithm that made the tracks and the blocks wasn't often really in time with the music.
1038784	1047192	I mean, you're not going to have something as spot on as Beatmania 2DX or DDR or Rock Band or any of those things that are pre-programmed for the songs in it.
1047552	1055735	But, you know, I cut it a little slack because considering you can play any song in the world, you know, there's only so much you can do to get it accurate.
1056175	1064358	And for what it's worth, I did think the uphill-downhill things, like it's very good at detecting, you know, lots of volume, little volume, and kind of building the course that way.
1064438	1066559	So I give it props for that.
1066599	1068140	And I would recommend the game because it's only $10.
1069505	1070186	So there you have it.
1070848	1080986	And if you want to, you can hopefully hope that this game is going to come out on Xbox Live because there's rumors that the game might be coming out on Xbox Live and I think that's a really good place for it is Xbox Live.
1081046	1081948	But here's the problem.
1083208	1089631	I think the reason why it works so well as a PC game is the fact that you can use any MP3 you want or any song you want directly from your drive.
1090171	1096314	Yes, on Xbox you can import your own music files, yeah, but do the masses really know how to do that?
1096775	1097915	Probably not so much.
1098476	1101937	So I don't know how successful the game would be on Xbox Live, but I'd still be all for it.
1101997	1107800	I mean, it's not like there aren't other games that do use the extended soundtrack, every Extend Extra Extreme.
1108000	1108300	Hello.
1108961	1109461	So there you have it.
1111128	1112469	Let's see, reading some comments in chats.
1112989	1118112	Gold Banjo asks, Sky, can't people just edit the ID3 tags and cheat the leaderboards?
1118452	1122614	Gold Banjo, I don't think so because the leaderboards are independent for each song.
1122894	1124775	I didn't notice any type of comprehensive leaderboard.
1125015	1127256	So if you edit the ID3 tag, then you're on a new song.
1127376	1128857	I don't even think it's the ID3 tag.
1128897	1130017	I think it may be just...
1131318	1134681	HitStun says, actually it only looks at the artist and song title tags.
1134721	1138704	No hash checking is done and people cheat by playing 20 minute songs tagged to look like other songs.
1138724	1139304	Well, that's messed up.
1155717	1160980	So maybe Audiosurf needs to consider the length of the MP3 as well.
1161000	1162121	That would probably be a good idea.
1162661	1163582	So there you have it.
1163802	1165103	So Audiosurf, I liked.
1165283	1166944	And that was really the only new game I played this week.
1166984	1167604	Oh, I take that back.
1167884	1171046	I played that new Sudoku game that came out on Xbox Live Arcade.
1171226	1171626	I'm sorry.
1175327	1176147	It's Sudoku, folks.
1176187	1182570	I mean, really, if you haven't played Sudoku and you're a big Sudoku fan... Here's the thing.
1182930	1183890	I've abstained by choice.
1184310	1192473	I give Xbox Live props for trying to put games out there that are going to appeal to other people than just hardcore gamers.
1193093	1194394	But I don't know if this is it.
1194634	1195014	That's okay.
1195054	1196334	It'll be delisted soon.
1196414	1197775	It'll be delisted in six months anyway.
1198435	1201337	And then I played the Warlords game as well, which was... I'm sorry.
1201357	1205741	I had a little more fun with that because I remember the old school Warlords game, but they really kind of changed it.
1206581	1212346	And you can notice for yourself, play the new, because you can do the demo, play the evolved version versus the old version.
1212666	1214507	The way it works is kind of different.
1214867	1220492	The new version is more like Breakout, which, yeah, the old version was too, but the ways the castles were shaped were even different.
1220812	1223834	And I don't know, it plays a lot differently and not as fast.
1224134	1224655	It's weird.
1224835	1225795	No thanks, I think I'll skip it.
1225815	1226116	It was weird.
1226716	1235245	I mean, at least it's only five bucks, and I bet Xbox Live is kind of fun, but I think Warlords is one of those games you best remember as something that was at Chuck E. Cheese when you were a kid.
1236266	1239409	And sadly, this one I'm noticing about a lot of the retro titles on Xbox Live.
1239469	1243413	Like, I hate to say it, I hate to say it, but Discs of Tron.
1244034	1248318	That was kind of disappointing to play on Xbox Live, because that was one of those games that's best left in my childhood.
1249099	1249540	What can you do?
1250253	1254657	Alright, let's get into some housekeeping real quick, and then we'll get into tonight's news.
1254977	1264284	Really only a little bit of housekeeping tonight, and that is that if you are unaware, our 6th anniversary show is coming up in 3 weeks, if you can believe it or not.
1264684	1271630	Orange Lounge Radio started on June 23rd of 2002, and so in about 3 weeks we're going to be looking at our 6th anniversary show.
1272150	1273872	We have no idea what to do.
1274352	1274892	DarkSakura, DarkSakura
1297611	1309285	and we'll see because the show has always been about the chatters and the listeners and interacting so why not we'll be your monkeys this anniversary within reason I mean if you know the suggestion is you know naked show that's probably not going to happen
1309730	1313172	Okay, Actdeft, we're not having a fuck show until we don't say we are.
1313673	1314093	Exactly.
1314133	1315434	The fuck show is a surprise.
1315974	1318155	First rule about fuck show, you don't talk about fuck show.
1318456	1321978	And we haven't really made up any other rules beyond that because we have to have rules for that.
1322158	1322398	Yes.
1323759	1325420	Somebody has to moderate and all that fun stuff.
1325440	1326201	So we'll plan it.
1326221	1326621	Don't worry.
1327061	1328562	No, that's the first thing.
1328602	1330623	The fuck show will not be the sixth anniversary show.
1330663	1331224	That's for sure.
1332978	1335059	and Brad from PodCulture says, drunk fuck show.
1335599	1338520	I can't get drunk right now because of everything else going on.
1339280	1339561	All right.
1340361	1340741	Anyhow.
1341421	1342722	We could give you some LSD.
1343822	1344943	Oh, I could probably smoke pot.
1344963	1345463	I'd be okay.
1345483	1346603	You could.
1346623	1347824	Pot's not bad.
1347844	1348824	No, drugs are bad, okay?
1349544	1350305	Drugs are bad, okay?
1350905	1351225	All right.
1351945	1352286	Forget it.
1352926	1354126	Let's get into some gaming news.
1354166	1355887	Please, Loki, save the show from drug talk.
1356189	1371661	All right, this week there was an event being held in France for Ubi Days 2008, where they were showing off a bunch of their titles, and one that they showed off only in trailer form, and it was kind of at the closing of the conference.
1372282	1372402	It's...
1373903	1374923	Beyond Good and Evil 2.
1375564	1380825	It's being reimagined now for the next-gen consoles, and I'd imagine probably the PC as well.
1381466	1385707	And they had a little teaser trailer, which you can see Uncle Page.
1386147	1387708	So, I don't know.
1387848	1388328	It looks cool.
1388488	1393450	I never really played the first Beyond Good and Evil, so I don't really know what to expect from this.
1393530	1401432	Beyond Good and Evil is one of those really cult hits kind of things, so I know there's a lot of people very excited about this, because I think a lot of people didn't think it would ever happen.
1401972	1402473	So there you have it.
1402913	1403413	Looks good, though.
1404793	1405113	Alright.
1405894	1408895	Hopefully we'll probably find out more about this during E3.
1409535	1412457	That little pig guy thing kind of scared me, just so you know.
1413477	1414477	Did you see the pictures of that?
1414697	1414918	Yeah.
1414958	1415858	That was very scary.
1415878	1416498	That's Uncle Paige.
1416818	1417799	Yeah, that scared me.
1419311	1423733	Also coming to the PlayStation pretty soon because Beyond Good and Evil 2 is PS3, right?
1424214	1425394	All the next-gen systems, right?
1425414	1425934	Yeah, I think so.
1426054	1432337	Well, also coming to the PlayStation 3 sometime eventually will be Home, Sony Home.
1432758	1436839	Well, Ubisoft has announced that they are going to be doing something special for Home.
1437240	1440721	They are going to be doing one of their events online.
1441302	1441782	Here's the thing.
1443403	1449446	In the PlayStation Home media and events space, they're going to be showing off all these new Ubisoft titles.
1450027	1454029	Prince of Persia, Tom Clancy, HAWX, Hawks or whatever.
1454389	1455370	Soul Calibur 4.
1455710	1456550	But here's the thing.
1456790	1459092	You can only get there if you have a closed beta account.
1459112	1459972	Soul Calibur 4?
1461113	1461613	That's weird.
1461653	1463014	Yeah, that's not an Ubisoft title.
1463054	1464095	I don't know why that's on the list.
1464835	1466496	I guess maybe that's sharing the space.
1466536	1466936	Who knows?
1467657	1467797	Okay.
1468530	1471932	But whatever, there are these other games at least as well that are going to be in the space.
1472712	1478956	Well, that's cool, yeah, because I know right now it's only open, or I should say it's closed beta right now, so those are the only people that are able to enjoy that.
1479256	1485600	And prior to this, they did a recreation of the Sony, I think they call it PlayStation Day.
1486180	1494645	So they're kind of showing what it would look like for future events, which I think is pretty cool that they have this whole interactive thing going on.
1494985	1497287	It's definitely a different way to approach it.
1498027	1499028	Kind of interesting.
1499068	1507715	I mean, since the rest of us can't go to E3 anymore because we're not in the Cool Kids Club, you know, we could go to E3 in home, which I think is kind of interesting.
1507815	1512379	You know, the more I think of it, the more I don't really care that we're in the good graces of publishers.
1514220	1516342	Because we get to say whatever we want in the show.
1516962	1517683	I don't mind either.
1518383	1519384	So, screw it.
1520205	1521226	Yeah, the hell with them.
1522527	1525089	We can say something sucks as much as we want to.
1525189	1525849	Exactly.
1527273	1529739	If we want to review Metal Gear Solid 4 early, we can.
1530741	1534029	Metal Gear Solid 4 Snake is old.
1534630	1536856	We'll talk about the hard drive space all we want.
1537662	1540324	Yeah, that's probably why we don't have advanced screeners.
1540364	1542505	Yeah, that's probably why we don't get advanced screeners.
1542525	1545007	This is coming out though on the Japanese PlayStation Store.
1545247	1545427	What?
1545447	1546928	This is on the 26th of June.
1547408	1550170	And when I read this, my response was LOL what?
1551971	1553232	They're doing a gardening game.
1554353	1555454	It's called Shikitei.
1556314	1563119	And basically you can go outside and plant trees and plant flowers and watch them grow.
1565415	1586948	and it's supposed to be um 1600 yen and it's supposed to be relaxing for the older gamer there's no word if we're ever getting it but i i was just like what and it made me think about the saturn game that came out that was all audio and it came with seeds and he was and it was supposed to help your plant grow
1588615	1591496	Okay, so correct me if I'm wrong.
1591936	1592216	Always.
1592276	1597919	But you are saying now that I can use my PlayStation 3 to watch the grass grow.
1598159	1598419	Yes.
1600339	1606282	You don't even get the benefit of insects or animals to scamper through your garden and eat the leaves off of your petunias.
1606902	1607162	Nice.
1608122	1609923	But you can plant cherry trees.
1610483	1611924	Why don't you just go plant real trees?
1613086	1614347	That's the beauty of video games
1635126	1635466	I don't know.
1635546	1638207	How about spend the 1600 yen on something better?
1639428	1641488	Like tacos.
1643029	1644450	I don't know.
1644470	1651832	I'm sure you can find tacos in Japan, but if I had 1600 yen, I would just go be buying maybe some Anpan or something.
1652233	1652933	Anpan is delicious.
1652953	1655074	I'm having a dream game brainstorm.
1655894	1658135	What kind of video game could they make about tacos?
1659571	1660572	DarkSakura, Drew, Carameldansen
1686713	1687874	I love chicken sauce tacos.
1687895	1688675	Tacos are not lame.
1688876	1689597	You know what's lame?
1689637	1690157	You're lame.
1690337	1691559	Tacos are not lame.
1692240	1693361	You know what's lame?
1693801	1694442	Your butt.
1694502	1695243	You know what's lame?
1695263	1697546	A gardening game on any system.
1698207	1700369	It's like Viva Pinata minus the pinatas.
1701290	1702292	Or the Viva.
1703393	1704214	Or the Viva, yes.
1706277	1707318	Pinata Verte.
1707838	1710739	I had to cover that for the, what the hell are they thinking?
1711019	1713421	And it's only in Japan, right?
1713481	1717603	Okay, it's a neat idea that they're putting out a game that's different.
1717623	1718323	For old people!
1718343	1721445	For old people that will buy practically anything, I guess.
1722845	1725487	But 1,600 yen seems... It was 1,600 yen?
1725567	1726007	Yeah.
1726867	1728108	That seems kind of expensive.
1728228	1730049	It's like seven bucks.
1730549	1731190	That's still expensive.
1731210	1732490	I mean, why am I saying seven bucks?
1732931	1733251	It's like...
1734953	1735394	Maybe $16.50.
1736276	1738901	Yeah, it's like $15 about, right?
1738921	1739402	Okay, that's lame.
1741513	1742593	Let's have tea agrees.
1742633	1744775	Taco Time would be an amazing name for a game.
1744815	1745555	I mean, honestly.
1747116	1752980	We won't officially add anything to the Dream Games list yet, but be thinking about Taco Time.
1753521	1754701	There's a game in there somewhere.
1755462	1756102	More tacos, less drugs.
1756122	1759485	You can do a remake of Burger Time and add other food to it.
1759745	1761006	That you create other things.
1761326	1763908	Not only burgers, but other meals and stuff.
1764048	1765389	Nah, bored now.
1765969	1767670	Well, that's because it was a bad idea anyway.
1767750	1768911	So there's your Taco Time.
1768951	1769331	Bad idea.
1769411	1770272	I have a Dream Game.
1771072	1771273	What?
1771933	1772994	Action Bastard the game.
1774215	1774316	No.
1774556	1775497	No Dream Games tonight.
1776157	1782643	Unfortunately, one game that's not being included in the new firmware for the PS3 is Taco Time.
1783184	1785266	But some other things are going to be added in there.
1785706	1790471	And these are all, of course, rumors, but there's a lot of, I don't know...
1791693	1793114	Evidence to point towards it.
1794314	1808862	So the rumor is that they're adding both the in-game cross-media bar, which is something that should have been there, I don't know, from the start, and trophies, which, you know, is Sony's way of saying, hey, we like achievements, but how can we get around a lawsuit?
1809623	1811824	So those will be coming very soon.
1812745	1816086	In fact, they have been spotted already in...
1817427	1845864	a video showing the new Bioshock for Playstation 3 apparently a member of MaxConsoleForums has posted some images and video during Bioshock that they found so interesting but either way you know these are coming because you know they've announced this previously it's just a matter of time but then again it could get delayed forever like Home has and everything else Sony related so
1848357	1848697	All right.
1849218	1849498	I don't know.
1849518	1850499	Do you think this is a good idea?
1850539	1851800	Is this something PlayStation needs?
1852041	1852401	Yeah, sure.
1852601	1856825	I mean, because I know achievements have gotten me to play games I probably wouldn't normally play.
1857085	1859227	So, I mean, it's only a good thing for them.
1860308	1862850	I think, I mean, sure, we'll get over it.
1862971	1867054	But right now, since we haven't gotten over it yet, I still think it's a cheap ripoff.
1867194	1869757	But, you know, more power to them, I guess.
1871872	1878897	By the way, I got a private message from Cheeseburger in chat who's suggesting that Taco Time could be like Taco Mama instead of Cooking Mama.
1878937	1879457	Taco Mama.
1879477	1881859	That would be Cooking Mama Junk Food Edition.
1881979	1884501	Besides, they do have a restaurant called Taco Time.
1885261	1888964	Let's have Tia saying, is everyone else seriously missing the sexual euphemism?
1889504	1890745	I'm not at all.
1890805	1892526	But that would be Fish Taco Time.
1893927	1895268	That could be the bonus stage.
1897890	1898470	All right, forget it.
1898510	1899531	Enough about tacos.
1899911	1899991	No.
1902262	1904785	That's actually an in-joke amongst me and some other people.
1905866	1906226	Forget it.
1906486	1906767	Okay.
1909729	1910971	Now they're talking about muffins.
1911071	1911671	What's up with that?
1911892	1913333	Muffins are also sexual.
1914234	1915155	Muffins!
1915815	1916516	Banana muffins.
1919279	1920200	Blood muffins.
1920620	1921401	Blood muffin?
1922081	1922442	Forget it.
1922802	1925004	Have you seen the YouTube thing about... Forget it.
1926205	1926546	Anyhow...
1928530	1934271	The PlayStation 3 game End War is going to be getting some very interesting types of controls.
1934771	1940833	Gesture-activated commands are coming soon to the End War game, which is a Tom Clancy game.
1941153	1949554	Here's the thing, you actually use the PlayStation Eye to do it, and you can wave your hands, like if you wave your hand underneath the camera, then you get the game's overhead map.
1950475	1951895	And, I don't know, it's kind of...
1952535	1953837	Thank you for watching!
1963314	1965595	Yeah, that's why Par Par Paradise really took off, huh?
1965675	1972476	Strangely enough, nothing about a 360 equivalent because there is that whole vision camera, but no word yet about that.
1972496	1977218	Yeah, but the vision camera sucks and the PlayStation Eye is supposed to be a little bit more detailed.
