start	end	text
236760	238381	I was only playing it with my sister, though, but...
239591	240832	DarkSakura, DarkSakura, DarkSakura
263135	265957	I guess the controls of it are very similar to Excite Truck.
266637	290391	You can actually hold the remote either flat with the buttons facing up kind of like Excite Truck or you can put it in the Wii wheel and have the buttons facing towards you and you can actually calibrate that by the very beginning of the game they actually ask you to hold the controller horizontal and you hit the 2 button on there and that will basically cause you to
292385	293305	Calibrate it, either way.
293466	294246	So it's pretty awesome.
294266	308177	I like how they do that, because a lot of these games now are using the Wii wheel, and so it's forcing you to keep the buttons towards you, and that's fine if you're using the Wii wheel, but if you're not, it really contorts your wrist when you're trying to play it, and it kind of hurts after a while, which kind of sucks.
308978	309579	The other thing...
310419	312341	I mean, the game itself is pretty fun.
312381	316244	It's actually quite a bit like Wipeout, a little bit like F-Zero.
316564	319786	The graphics could be a little bit better, but overall, it's fun.
319846	324750	You can do all the Car-Fu stuff in there, and very intuitive controls, and I don't know.
324810	328533	Right now, Nelly is calling this her next Excite Truck game.
328553	329974	She is literally playing this at home right now.
329994	332476	That's a big endorsement from the wife who usually hates video games.
332616	337520	Exactly, and I've tried finding a suitable replacement for Excite Truck, and
338140	341924	Have failed so far until now, but I think it's pretty cool.
342424	352935	I wish this game had come out on a different platform, like say the 360 or PlayStation 3, because the movie was so pretty, and the game is just kind of, it's all right.
354369	378816	but a couple things you may have noticed if you've ever seen any of the trailer videos on this that there's a lot of kind of silhouette pop-ups that come up and they like say a little one-liner thing and then they pop away and it does that very frequently you can turn those off so if that's annoying because I know a lot of people are like well what the fuck that's really stupid looking you can turn all that stuff off so that's really cool but that's about it yeah it's fun game though
380783	381984	DarkSakura, DarkSakura, DarkSakura
407455	408296	DarkSakura, DarkSakura
426795	427576	Defend Your Castle.
427616	428437	It's a WiiWare game.
428737	430599	I haven't played much Wii lately.
430639	431820	I'll have to show it to you at some point.
431860	432101	It's fun.
432901	434843	It's based on an old, old Flash game.
434964	437286	I think it's called the same thing, Defend Your Castle.
437586	438387	It's very similar.
438607	440529	But it was much bloodier in the Flash version.
440569	444594	They had to, you know, Wii-itize it or whatever you want to call it.
446470	447471	I like the style.
447631	455497	And if you notice, also, just like that gummy car game or whatever they had, it's all done with the guy's voice.
456358	457218	Yes, I love it.
457238	458099	His voice is great.
459881	461182	That's like the music in the game.
461222	462763	It's great.
462883	467146	Games I played this week, lots and lots of World of Warcraft because I'm kind of addicted.
468550	471993	But I did check out a couple of the new arcade games on Xbox Live.
472013	476657	These are demos only, so I'm really basing my opinion off demos, which, you know, just kind of a disclaimer there.
476997	479660	Ace of the Galaxy, I don't know.
480100	480981	I played it for a little while.
481021	481882	It was kind of interesting.
482182	488027	The shooting style of it reminded me a little bit of Rez, where you could, like, lock onto things and let all your bullets go off at once.
488787	492371	But then I go, you know, I'm kind of playing it, and I'm just like, I just want to play Rez.
492731	494412	I want to play a game like this.
495393	496675	DarkSakura, Drew, Carameldansen
512774	513735	S, Actdeft, Drew, Carameldansen
532512	537953	Turn these little disks as fast as you can to make sure the shapes, as they fall, fall through the right shape.
538473	541954	You remember that old, old game like we had in elementary school called Perfection?
542314	547635	Where you had to put those little shapes in the right holes before, pop, they all pop out, like, remember, before the board explodes?
548115	548315	Right?
548355	548995	You ever play that game?
549175	550015	Am I the only one that played that?
550035	550655	I used to play it.
550715	551495	I think it was awesome.
551535	552095	Okay, thank God.
552375	552595	All right.
553376	554156	It's kind of like that.
554296	561557	You want to make sure you turn the disks so that a star shape throws to the star hole repeatedly or else the galaxy blows up.
562746	563212	Basically.
564537	565097	In a nutshell.
565537	579020	But I couldn't figure out how was this game going to... I mean, granted, as it was going along, it added more shapes, and it got a little harder, and you had to squash these aliens by speeding the bricks up, but it was still about reaction time.
579380	581500	I was kind of like, where is the puzzle game in this?
581620	584881	If there's a puzzle game here, the demo totally neglected to show it to me.
584901	587801	You have to understand, if there's objects falling down on a screen, it's a puzzle game.
588281	589881	I guess, but not to me.
590041	592682	So I wasn't very impressed.
594483	600526	Which is a darn shame because the graphics and previews for the future levels made it look like more exciting things were to come.
601026	601367	I don't know.
601907	606530	Maybe I'll have to look it up on the internet and see if there's videos of future levels that make the game more interesting.
606550	608351	Because, I mean, it did hold my attention.
608371	610011	I was like, whee, rotating discs is fun.
610052	610732	This game is easy.
610772	612113	I bet it could get lots of achievement points.
612153	614594	But then, like, when the demo was over, I was like, that's it?
615615	615955	That's it?
618586	620267	Those are the two new games I played this week.
621407	622908	Otherwise, I've been playing more Audio Surface.
622948	624028	Well, that game's pretty rad.
624048	626729	I talked about that on last week's show, if you missed that.
626749	631731	All right, we're going to get into some gaming news here shortly, but I also want to introduce the one and only chat room.
631771	634512	It's chat.orangeloungeradio.com.
635012	638593	Gerardimo in chat says, Rugu equals the baby toy for adults.
639514	639954	Kind of.
640314	643335	Gerardimo also says, Rugu equals boring a lot.
644894	647016	AJ Mix has been playing a lot of Wii in his week.
647036	652382	He's been playing Dr. Mario on WiiWare, Battalion Wars Wii, Bomberman Live on Wii, and Mario Paint on the Super Nintendo.
653002	653603	That's old school.
654283	656145	Anybody checked out Dr. Mario on WiiWare yet?
656165	659669	That's one of those games I keep like, I need to get it, but I have no space!
660309	664253	No, this is just like, remember how Nintendo said, oh, we have 100 WiiWare games in development.
664613	667096	Yeah, they're all gonna be fucking old clones of shit.
667596	668898	And then they're gonna put Dr. Mario out there.
668958	669218	Just put
670199	673142	But, hold on, to be fair, Nintendo is the master.
673322	674143	No one does it better.
674403	677566	Nintendo is the master of making old shit new again.
678087	680689	Case in point, Mario All-Stars on Super Nintendo.
680709	681510	Who didn't love that game?
681690	684393	Because it was like the upgraded versions of the old Mario games.
685034	686916	Nintendo is the master of making old shit new again.
687516	688457	And they do a good job of it.
690239	692081	Maybe that was a little fanboyish statement, but they do...
694726	697188	I have to ask about this before we get into housekeeping tonight.
697348	700571	I'm going to address why there's been changes on JustinTV.
700891	701752	We'll get to that in a minute.
702572	703453	First, I want to ask Loki.
703513	704654	Loki ran through the door.
706380	707941	Rob, I'm gonna be late, there's food problems.
733647	735309	Thanks for watching!
753611	756133	Uh, I forgot to put the breadsticks in.
756573	758615	Okay, so they put them in, but they only put in half of my order.
759195	760436	Uh, I forgot to put the other half in.
761036	763178	So, you know, I'm just sitting there and... Nice.
763578	769902	And the guy, you know, up front, working cash register, had his mouth open, kind of drooling there.
770582	774265	And some guy's like, um, is my pizza ready?
774845	777287	I called it in, he said it was going to be 20 minutes, and it's been 25.
777327	777387	Uh...
782610	784551	So, can you check on it?
784811	789494	Well, she said that it's going to be about five minutes once you've ordered it.
790254	790694	What do you mean?
791695	791915	What?
792956	794096	Oh, well, they just put it in.
795897	796637	Can you go check on that?
797698	799379	He's just stupid to stand in there.
800006	804891	I love how food emergencies are a valid excuse here at Orange Lawn Studio for making a person wait.
805652	807834	I had plenty of time.
808655	811438	Even with a slight delay, I would have still been here on time.
811738	814601	But it was like fucking 40 minutes for breadsticks.
814701	816463	That shit takes like two minutes to make.
816703	817083	Alright.
818044	820285	Let's talk about Justin TV and housekeeping tonight.
820305	822225	We've changed a little bit over on Justin TV.
822265	822825	Here's what happened.
823165	828046	We used to run through an iSight webcam and my little Mac laptop.
828326	835368	We used to run the webcam that way, but the iSight got broken due to my stupidness, and it no longer runs audio through it.
835708	840649	So what happened is that this past week, I actually got a video camera because I've been wanting a video camera anyway, so...
841489	843070	Just figured two birds with one stone.
843110	845591	I'm going to get a video camera and we're going to use it for Justin.TV as well.
845891	847031	So that's what you see hooked up tonight.
847051	849672	We actually have now a video camera running on Justin.TV.
849972	851993	However, here's why the resolution is crappy.
852273	861096	Because for some reason, even though the old Justin.TV broadcaster used to support 640x480 on the USB capture device, it no longer does that.
861496	862057	DarkSakura, DarkSakura
878699	880441	All we have to do is make a little switch just like this.
901960	921173	and you guys won't hear this on the podcast but they'll see it on Justin TV you can actually go to live video of gameplay and playing right now on Justin TV is our old favorite 8-bit classic The Guardian Legend a little screenshot from there and you'll be able to see us kind of switch back and forth so we can actually like if we talk about games and we happen to have them up we can switch just that easily
922267	927651	Now here's the other problem, is that on Justin TV just then, their audio completely cut out.
927691	929673	They only got the audio of the game.
929713	931374	They didn't hear us talking over that.
931655	933876	So that's the other thing we've got to fix, but we're working on it.
934677	940922	Exciting things to come on Justin TV, but since you guys have been crying the past few weeks, like, where's the webcam gone?
941222	942784	I want to show you we've made some progress.
943564	944105	We're trying.
944785	947347	We are a non-profit organization here at Orange Lounge Radio.
947367	948108	Okay?
948929	949189	All right.
951195	955358	All right, so anyhow, let's get into tonight's gaming news, shall we?
955399	959922	If there's no other housekeeping tonight, the only other thing I can think of is the old plugs for our communities.
959962	966908	We love to add people on MySpace at Orange Lounge Radio, on LiveJournal at Orange Lounge, or our Facebook community, the OL Army.
967609	969050	Let's get to tonight's gaming news, Loki.
969370	971852	There's also the Orange Lounge Wiki at Wikia.
972152	973333	Oh, that thing is awesome, too.
974334	975795	This is how awesome our community is.
976736	978397	I put out a call on the forums this week.
978437	981298	I'm like, hi, I don't know anything about editing wikis.
981418	982799	I'm not very good at it at all.
982899	984099	I don't know the wiki language.
984259	986020	I think wiki is a wonderful concept.
986060	989301	I need to take my lazy ass and sit it down for a while and learn wiki.
989581	992042	But the front page on the wiki right now isn't working for me.
992222	993383	I can't find things.
993663	996684	Can someone please clean up the front page within 24 hours?
997085	997585	It looks great.
998345	999046	Thank you for watching!
1009235	1009635	All right.
1009856	1031474	Well, this is a rumor that never seems to die, but CrunchGear, a tech blog, is actually reporting that an inside source at Microsoft, who was a former member of the company's HD DVD department, has confirmed that the company will announce that the Xbox 360 will get Blu-ray before Christmas via a press release that's set to go out tomorrow morning around 9, 10-ish.
1031554	1031694	Wow.
1034710	1041898	Apparently the system, they don't really have any info on it right now, but it says it will cost less than an elite system.
1042679	1049547	So, I don't know, this still seems far-fetched, but I guess we'll just have to wait until tomorrow morning now, won't we?
1052011	1055593	Well, which will be today by the time this show goes out.
1055693	1060316	So, you know, either we were really smart in saying this in advance or we're dumb.
1060877	1065300	But it seems like this rumor is always going around that Microsoft is going to be announcing Blu-ray.
1065380	1067061	What makes this special?
1067301	1074146	All I think that they're going to be doing with this is just releasing another external thing that's going to have, you know, just like the HD DVD player.
1075939	1076159	and so on.
1102873	1104694	I think that's what they're probably going to have to do with this.
1104975	1109097	If they do include it inside of a 360, I think it's going to be a dumb move.
1109718	1118224	Hopefully, I mean, I hope they tested all this stuff to make sure that the access times are the same because otherwise you're going to have a lot of problems reading games.
1118284	1120946	What is it about this particular report though why I should believe it?
1122014	1122354	I don't know.
1122934	1135180	I think those people are just... Because I think that instead of just saying, you know, oh, it's coming, it's saying, hey, there's going to be a press release tomorrow that says da-da-da-da-da at this time.
1135300	1140002	So it's a lot easier to say, okay, well, this is going to be true or false instead of speculating whether it's true or not.
1140743	1143684	Now, GK128 in our chat makes an interesting observation.
1143724	1147486	He says the new iPhone is supposed to be tomorrow as well, which, you know, that's...
1148106	1154071	Half speculation, half Apple fanboys always figure out this stuff in advance, so they're probably right.
1155252	1156012	Well, here's the thing.
1156092	1158514	Tomorrow is the Worldwide Developers Conference.
1158534	1161076	So is this Microsoft's answer to Apple, in a way?
1161116	1164619	Like, hey, Apple's making this big unveiling, and we're going to unveil Blu-ray in the home.
1164859	1166100	Is that what maybe gives us a little weight?
1166240	1166661	Maybe.
1166761	1167221	I don't know.
1167261	1167942	It'd just be weird.
1168982	1173366	Unless, you know, Microsoft, I mean, they're always kind of butting heads with Apple and stuff.
1173446	1174167	Maybe they're trying to...
1175051	1178812	Get people on board with their video download service and stuff like that.
1179795	1180135	I don't know.
1180676	1181897	And you put the nail on the head there.
1181937	1184058	Why would they want to go Blu-ray when they have their download service?
1184198	1186560	I mean, but then again, alright, they have the HD DVD player.
1186881	1197269	And to be honest, I guess when I hear about Microsoft putting out a Blu-ray player, you remember in the old Charlie Brown comics, when a character would get really upset, there'd be a little scribble drawn over their head?
1197729	1204675	That's what I look like when I keep thinking about how my HD DVD player, pretty much, I only have five movies I'll ever be able to watch on it now.
1205135	1207617	We can still find movies all over the place, though.
1208177	1208898	Usually really cheap.
1209718	1213560	But to know that there's no more ever coming out in some of these newer movies I might want to get.
1213680	1215001	Well, we found out they were clearing out.
1215041	1216001	We went out and bought our player.
1217882	1219543	But I bought my player full price.
1219803	1223524	That's why I have angry, angry face.
1223564	1227026	There are always positives and negatives to adopting early.
1227666	1228907	I know, I know, I know.
1229007	1229627	It just sucks.
1230227	1231028	Wah, sucks.
1231788	1232068	All right.
1232208	1233549	But keep in mind, you know.
1234660	1256214	Blu-ray being now the preferred method of high definition media I'm expecting now to start seeing more of the less expensive models coming out over the next year or so so you'll have an easier time getting one into your hands all the more reason not to buy this
1258499	1258819	I don't know.
1258879	1262221	Well, I'm not going to buy the Blu-ray player because I know eventually I'm going to get a PS3.
1262501	1266943	I realize I'm the only OLR host without a PS3, and eventually I'm going to crack and get one.
1266963	1267483	You aren't missing much.
1268243	1272005	Well, right now I'm not, but Final Fantasy XIII is going to come out someday.
1272825	1273666	Look how we think.
1274186	1275807	I am a Final Fantasy fanboy.
1275927	1278568	I will be the first to admit when it comes out, I have no choice.
1278668	1279648	I must upgrade to PS3.
1279908	1282289	Even if the game sucks, it's Final Fantasy.
1282550	1283510	I have to get it.
1283630	1285271	Did the same thing for Final Fantasy VII.
1286913	1309144	and I held out on getting a Sony Playstation for the longest time until Final Fantasy 7 came out and then I finally caved and bought one and I'm glad I did because you guys all know tons and tons of classic games on the Playstation I hope the Playstation 3 has a similar legacy but I don't know we'll see Ranma in chat agrees Rob you're not missing anything hey before we get to the next story I missed one housekeeping thing I'm such a jerk
1310166	1310407	DJ Tetsuya
1326428	1327308	S, Actdeft, Drew, Carameldansen
1354280	1359863	I'm sure as you read, they sent me the console instead because they knew I was the appropriate owner of such a console.
1359903	1360464	Lies, lies.
1360724	1361684	But I do have some good news.
1362124	1364125	SSJ100Matt did tie for third place.
1364786	1365806	So he does get something.
1365866	1366847	So that does kind of rock.
1366867	1367727	So congratulations.
1369449	1370309	Thank you for watching!
1391692	1396355	Only one vote got SSJ100 Matt tied for third place because Bobby's show got like four votes.
1396515	1397916	I mean, it was a runaway.
1398156	1401198	But do you know which show voted for us out of everybody?
1402819	1403119	Bobby.
1405200	1408042	Because Bobby's the only one that probably understood all the in-jokes.
1410114	1410694	That's great.
1411515	1413196	So the winning show voted for us.
1413336	1415677	I don't know what that says, but something to think about.
1416317	1417138	Something to think about.
1417638	1417958	All right.
1418878	1420139	Let's move on to more news.
1420379	1424761	And something else we like to think about are music-based games because you know we love them here.
1424801	1428463	And lately music-based games have been all about Guitar Hero and Rock Band.
1428523	1430384	And a brand new Guitar Hero game is coming out.
1430424	1432465	If you haven't heard, it's Guitar Hero Aerosmith.
1432925	1435127	Guitar Hero Aerosmith is scheduled to come out very soon.
1435567	1438928	And there are some songs that have been announced for the game.
1439149	1439829	I'm disappointed.
1440677	1441417	I want Foghat Edition.
1468773	1473418	Live on the Edge, Love in an Elevator, Dream On, Walk This Way, Run DMC
1489693	1490914	and some of the other bands you'll see.
1491194	1501661	Cheap Trick with Dream Police, Joan Jett, I Hate Myself for Loving You, The Clash, Complete Control, Lenny Kravitz, Always on the Run and Run DMC with King of Rock.
1502301	1509646	So that's some of the stuff you have to look forward to in Guitar Hero Aerosmith which is coming out for the PlayStation 3, 360 and PlayStation 2.
1510347	1512448	And if just the game wasn't enough, wouldn't you know it?
1512929	1514349	Bundles coming out as well.
1514790	1519613	So no excuses to say you can't play this game unless you just don't like Guitar Hero or Aerosmith.
1520834	1521514	I like Aerosmith
1544687	1545487	DarkSakura Reads The Next Story
1575387	1578109	The next story has to do with something that rather excites me.
1579690	1585155	One of my favorite game series ever, and I'm not saying Metal Slug, but it's Samurai Shodown.
1586396	1597264	They actually said that, well, from the ESRB, that Xbox Live Arcade would be getting Samurai Shodown 2, and also now they're saying they should be getting Samurai Shodown, and it's...
1598525	1606771	I suppose they're getting them separately, but there's no news beyond what's been on the ESRB.
1606911	1611075	So we can hope that they'll be all jazzed up and pretty.
1612656	1614737	Are we going to get all the Samurai Shodown games?
1614757	1615598	Because that's kind of a lot.
1615618	1616118	I want five.
1616979	1618180	What's so special about five?
1618700	1623164	Five is the last cartridge that was released on the Neo Geo cart system.
1623944	1625045	And I've never played it.
1625606	1626106	And I want it.
1627998	1630521	Fuck it, I want Samurai Shodown HD Remix.
1630842	1632925	Or you can do Samurai Shodown 5 HD Remix.
1633525	1637290	I want Samurai Shodown 2 though, most of all, because that one was like the best.
1638712	1638933	Huh.
1639393	1640535	It had caffeine nicotine.
1643138	1643379	Nice.
1645319	1649402	Going back to the question that we asked earlier, Justify Guitar Hero Aerosmith.
1649442	1649762	Let's see.
1650383	1653185	Kitsune says, I'm not too thrilled about the new Guitar Hero.
1653666	1656168	AJ Mix says, it's not Guitar Hero Blink 182.
1657709	1660271	Kitsune follows up and says, I think my husband might get it for the 360.
1662413	1665616	Robert M says, I still can't find many of the Aerosmith songs on iTunes.
1666396	1668438	Gerardimo says, Guitar Hero Aerosmith, why?
1668518	1669979	Because Guitar Hero makes it money.
1671986	1674628	GS68 is hoping for Guitar Hero Loki Fusion
1696122	1696843	Last couple comments.
1696883	1705369	GK128 says, Guitar Hero, insert band name here, will always be a rental unless it's something badass like Pixies or Dinosaur Jr., which he must be fanboys of.
1706950	1708952	Frisbee says, make Aerosmith a download pack.
1709472	1713195	And AZHP says, it'd only be worth it if you actually like Aerosmith.
1713275	1714355	Aerosmith's kind of cool, though.
1714456	1715756	See, that's what I'm talking about.
1716457	1718839	Rock Band has it figured out with the download packs.
1718859	1722361	The problem they're going to run into with that, though, is what they do for Rock Band 2.
1723642	1745113	And that's how they could sell more Guitar Hero Aerosmiths, is by saying, okay, well, all those download songs that you had will be compatible with this game, or you can download more, you know, and have them compatible with both games.
1745613	1748915	That would be smart, which is why they're not going to do it.
1749929	1753236	Nintendo Maniac 64 says, this is what we need, Guitar Hero F-Zero.
1754279	1756804	I'm not sure how that would work, but it sounds good in theory.
1758331	1765356	It would be just like, you know, the rock band commercial where they're on top of the bus, you know, playing their music, but on top of an F-Zero.
1765376	1766677	That's the intro to the game, isn't it?
1766897	1767777	F-Zero car.
1767957	1768358	What's that?
1768438	1769619	That's the intro to the game.
1770039	1773301	I know, I know, but still, that would be Guitar Hero F-Zero.
1773361	1777544	It's, you know, playing music really fast on a really, really, really fast car flying through the air.
1777704	1787711	Or maybe instead of like that normal note track you have, you're actually on a car that's racing down one of those super fast F-Zero tracks doing loops and stuff, and you have to read the notes off that.
1788291	1788951	Actdeft, Drew, Carameldansen
1818555	1819878	Yeah, that would be great!
1819958	1823746	Where you get more points if you scream out, listen to my song, dammit.
1824628	1824989	There you go.
1825350	1827554	Yeah, for those of us who are familiar with Micross 7.
1829410	1831071	All the mechs were based around music.
1831631	1835834	Rob, one of the biggest points in Macross was that music had a lot of power.
1836234	1839076	Which was how, in the very first series, spoiler!
1839296	1845460	You know, 20 years later, how in the first series they defeated the enemies that came by was because of stupid butthead minmei.
1846501	1850744	And so, Macross 7 is sort of a big playoff of the whole music is power thing, so...
1851943	1879092	I gotta tell you though, going back to F-Zero for a minute I was tempted this week to actually put in F-Zero GX and play it a little bit Because it's still one of my favorite racers And I think I said this over on Bobby's show when we were doing the tees tonight There aren't a lot of racing games I really like outside of F-Zero Because F-Zero is fast and it's horrifically simple That's what I like in a racing game I don't like all the complications I like Burnout because Burnout's fast too and it has explosions There's not a lot of racing games I really, really love They made a Burnout arcade game, that'd be pretty awesome That'd be pretty awesome
1880255	1881375	All right, let's move on with more news.
1884556	1896420	So, of course, me being a huge fan of Grand Theft Auto was a little bit disappointed to hear that the Grand Theft Auto download content that's been promised for me has been delayed to fiscal quarter one 2009.
1898241	1898941	What's that mean?
1899201	1902462	Well, that means that it's due between November 1st, 2008 and January 31st, 2009.
1905723	1907523	which, when you look at it, it's not really that bad anyways.
1907744	1913805	But, hey, still though, I wish it was out a little bit sooner because, you know, I'm being... Because sooner is better!
1913965	1914465	Exactly!
1914605	1919707	And because, you know, now that I'm almost done with the game, you know, I need more achievements.
1920247	1921767	And also, I need more stuff to do.
1922307	1923308	I hope they add tanks.
1923868	1924828	What about multiplayer?
1924868	1926388	Isn't multiplayer thrilling enough for you?
1926628	1927609	Multiplayer is fun.
1927629	1927669	Um...
1930055	1931196	S, Actdeft, Drew, Carameldansen
1958976	1959256	I don't know.
1959416	1961258	That's a really in-depth message.
1962078	1965701	Yeah, hey, you know, I was surprised to see that pop up too.
1965761	1967843	But, you know, that's just how they roll.
1967923	1969644	So, yeah.
1970485	1973047	It's alright though because if the download content comes out later...
1973581	1974242	Loki, DarkSakura, DarkSakura
1994139	1995240	I didn't watch the new trailer.
1995260	1995960	What's so great about it?
1996440	2000262	The whole trailer was comparing Grand Theft Auto 4 with Saints Row 2.
2000982	2005064	It was a trailer highlighting the side missions you can do in the game.
2005424	2012808	The side stuff you can do in Grand Theft Auto 4, they have bowling and playing pool and darts and stuff like that.
2013368	2013969	Hey, you know what?
2032483	2035665	Me being a fan of both games, both are great in their own aspects.
2036066	2036806	They're just different.
2036906	2039548	It's like Star Wars and Spaceballs.
2040028	2041269	So competition is healthy.
2041750	2042710	Exactly.
2042890	2048294	I'm glad to see, because a lot of the stuff that came from Saints Row ended up making it into Grand Theft Auto 4.
2048334	2048614	The whole...
2052150	2058952	Their navigation systems, pretty much the same as Saints Row, using the cell phone for all the cheats and stuff like that.
2059593	2060813	A lot from Saints Row.
2062313	2067095	Just the multiplayer, probably pushed them a little bit more to do multiplayer on the platform, which is good.
2068175	2069896	So, you know, competition's good.
2070536	2071137	I like to see that.
2071177	2076578	And also, because Grand Theft Auto came out, they pushed Saints Row to add flying vehicles and stuff like that.
2076758	2078599	So, I don't care.
2078619	2079319	They're both awesome.
2079339	2080160	You don't have to pick one.
2080780	2081200	Play them both.
2081909	2086274	Alright, if you want to check out the Saints Row 2 trailer, it just got posted in our chat room there by Tigerclaw.
2086294	2090659	It looks like it's available on GameTrailers.com as a lot of game trailers are.
2090719	2091840	It's not just a clever site name.
2093786	2102049	You know, Saints Row 2 though, if there is competition, Saints Row is really going to have to kind of sell a lot because the bar has been set pretty high.
2102469	2111492	Grand Theft Auto 4 has sold 8.5 million units directly to consumers, 11 million copies sold to retailers.
2111532	2116894	So yes, that means about 2.5 million are sitting on store shelves right now, waiting to be scooped up through the holiday season.
2117394	2121716	That was all reported in Take-Two's second quarter financials reported earlier this week, so...
2122576	2125639	Not too shabby 11 million units sold to retailers.
2126219	2128461	Take two very happy campers right now.
2129162	2130203	Extremely happy campers.
2131243	2134706	I wish I could sell 11 million units of one of my dream games.
2135086	2135567	I'd be rich.
2136027	2136968	I'd never have to work again.
2139070	2143994	Although we all know, I'm telling you, if LaserCats the game came out, that's like 25 million.
2144014	2145735	25 billion units.
2146455	2146876	I don't care.
2147196	2150759	There's not that many people in the world that everybody would buy like five copies because it would be that awesome.
2152625	2153045	Don't you think?
2154186	2155326	I smell another E.T.
2157487	2157767	Uh-oh.
2158047	2161588	You know, speaking of E.T., this is going to sound so random, but I don't care.
2161628	2162348	I'm in a mood tonight.
2163208	2168010	I was on Wikipedia this week reading about old-school Atari games like E.T.
2168110	2169950	and Pac-Man and, like, why they failed.
2170291	2171171	And it was fascinating.
2171611	2171911	I don't know.
2171951	2173952	I'm just kind of reading up on my video game history.
2174232	2176933	I think it's good to brush up on your video game history once in a while.
2177873	2178633	Because you played E.T.
2179013	2181114	and you're like, how is this anything like the movie?
2182349	2183029	I don't get this.
2183670	2184950	I didn't get it when I was five.
2185111	2186091	I don't get it now.
2187052	2187592	Forget it.
2187732	2188593	Can I do my story?
2188833	2189173	Yes.
2189753	2190774	Okay then, thank you.
2192195	2203721	More Xbox Live Arcade news is Commando 3, that's Wolf of the Battlefield, is going to be on Xbox Live Arcade as of, I believe, next Wednesday.
2204662	2205742	And will be 800 points.
2207083	2210465	And it also has an invite to Super Street Fighter 2 Turbo HD Remix Beta.
2213638	2217863	So I wonder how many percentage of the purchasers of Commando 3 are actually trying to get the beta.
2219105	2221207	Like what happened with Crackdown in the Halo 3 beta.
2221868	2222248	No idea.
2223770	2226734	But Crackdown was a pretty good game, so hopefully Commando 3 is a pretty good game as well.
2227520	2229001	That would make it very worth it.
2229602	2232344	But I'm not a big fan of all these 800 price points lately.
2232364	2233765	Whatever happened to the $5 games?
2234425	2235366	When was the last time we got a $5 game?
2235426	2237327	Oh, wait, we had like Warlords and stuff.
2237367	2239269	I guess that wasn't really worth it, though.
2239289	2241650	Well, now the Penny Arcade came out for 1,600 points.
2241710	2245473	Everyone's like, hey, that game sells really well.
2245513	2245613	It's $20.
2246154	2247575	Let's make our shitty games $20, too.
2247595	2250196	Did anybody think there was a reason?
2251457	2251858	Forget it.
2252018	2253159	They won't put two and two together.
2254179	2254740	Well, we'll see.
2256260	2261203	If you don't want to download that, there are some other things you can download, especially if you own Guitar Hero 3.
