start	end	text
1094338	1098361	That game will teach you a lot about programming, even though it's like years old.
1098661	1103865	And a lot of these games that are game maker type games, it's a really good place to start.
1104165	1109909	Because programming and all that is a lot about logic and a way of thinking and debugging your stuff.
1109930	1110490	That's why I don't do it.
1110510	1111170	I'm not logical.
1111651	1112051	Hey, look.
1112371	1116354	When I originally went to college, I was studying originally like computer programming.
1116394	1118135	And I started with a C++ class.
1118616	1119577	I hated it.
1119857	1121478	And I decided this is not for me.
1121698	1128301	I quit database management because as soon as I went through the VBasic stuff, I was like, I hate this.
1129221	1134003	There's a lot of people in chat yelling C++, Java, C, Basic.
1135143	1135844	I would say, honestly...
1137605	1138947	Who uses basic anymore?
1139367	1140488	But why not?
1141168	1141749	But here's the thing.
1142169	1149054	Start with one of these game maker type programs that teach you how to think logically and debug your games.
1149455	1151636	Then you're ready to start with a programming language.
1151856	1152297	Think about it.
1153720	1168219	And seriously, check out ZZT, it rocks Xenocore says, turn him to Game Maker 7 Make a game while you learn coding techniques That's exactly the kind of thing I'm thinking is a good starting point Because if you try to just jump in and learn C You're going to be in over your head, buddy Yeah
1169005	1172748	You've got to have the... You always build up to whatever.
1172848	1173029	Yeah.
1173309	1176191	And Alpha Canogram says TI-83 Basic for the win.
1176272	1177032	Hell yeah!
1177192	1177893	I had one.
1178514	1182577	I had the Texas Instruments computer that had the little cartridges that you slid on the side.
1183018	1184239	And I had the Basic book.
1184781	1188203	I will write you a Commodore 64 basic program right now.
1188243	1188664	Here we go.
1189564	1195088	10 space print space quote Rob is awesome quote enter.
1195868	1198650	20 space go to 10 enter.
1199371	1199691	Run.
1201172	1202613	Programming lesson here on OLR.
1203363	1205745	Make sure you've got plenty of printer paper.
1220951	1224236	Anyway, this one comes from Katamari's Forever.
1224916	1229443	First of all, I want to thank you, OLR, for naming Space Channel 5 your classic game of the week last week.
1229823	1231786	I was beaming with excitement when Jamie said those words.
1231886	1234229	Actually, thank Sauce for that, because she's the one who told me to do it.
1236271	1236992	Thank you, Sauce.
1237172	1239795	Thank you, even though you're not listening to us to watch the Tony Awards.
1240896	1242738	She didn't hear that now because she's watching the Tony Awards.
1243819	1247823	Second, I want to give a shout out to an OL Army, Carizzle.
1248724	1252108	It's nice that I found him on another forum, Red Flag Deals.
1252548	1255792	Do you get excited when you see a random OL Army around an event?
1257165	1272975	Yeah, and by the way, this reminds me, I finally got around to making a character on the Ragnarok server that you have to guess which one I'm playing on, named DarkSakura with the party OL Army, so if you find me, you get a prize.
1273715	1274676	I'm not going to tell you where I am, though.
1275476	1275696	Nice.
1275996	1276657	Only a few people know.
1278231	1281073	And third, remember when someone nuked your article from Wikipedia?
1281213	1289759	I was laughing out loud when I found out that under the beautiful Katamari article was none other than you, OLR, when the article referenced the story you posted about the game.
1291380	1293222	I guess you're in places you think you're not in.
1293702	1297345	Anyway, wanted to say I'm playing Space Channel 5 Part 2 now and talk to you later.
1297405	1298205	Katamari's forever.
1298846	1299066	Yes.
1299986	1300247	Go ahead.
1300867	1301167	Rob!
1301508	1301688	What?
1302824	1304485	Remember that's still a live parody thread?
1304565	1306667	Well, I finished the song and put it on this email.
1307087	1307487	Please listen.
1307507	1308648	It would be greatly appreciated.
1309008	1310029	Or maybe put in a bonus segment.
1310049	1311210	How about we make that our fortune cookie?
1312050	1314552	Or, better yet, so the podcast listeners can hear it.
1314592	1315753	We will play it at the end of the show.
1316618	1318720	I don't even remember why, what we had to do with that game.
1318740	1321003	I guess we were... Did we announce it earlier or something?
1321023	1321363	I don't remember.
1321383	1321823	Guitar Hero 80s Edition.
1338681	1339662	What about 80s edition?
1339982	1342063	We're linked from the article in Wikipedia.
1342383	1344184	Like, for some reason, we're referenced in the article.
1344584	1345204	I don't remember why.
1345284	1346385	I think we may have talked about it earlier.
1346405	1346625	Whatever.
1347165	1347525	Whatever.
1348626	1349186	Here's my question.
1349206	1351607	Did anyone ever try to recreate the Wiki article?
1351988	1352588	They should.
1352888	1353608	I think so, too.
1353949	1354589	Recreate it.
1354649	1362733	The reason why it got nuked is because they said it wasn't sourced or that it didn't prove its relevance or whatever.
1362793	1364434	But, dude, we're coming up on our sixth birthday.
1365265	1365686	DarkSakura, DarkSakura,
1372130	1379456	Guitar Hero Encore Rocks the 80s was initially announced by EGM in January 2007 as Guitar Hero 1980s Edition.
1379836	1386701	Orange Lounge Radio claimed that the game would be released in June 2007 based on an Activision announcement, though no other source has cited this announcement.
1387161	1395328	Activision officially revealed the first details of the game as May 11, 2007, in addition to changing the game's title to Guitar Hero Rocks the 80s.
1395968	1398689	And it never came out, though, in that time.
1398849	1400050	I remember what it was, though.
1400070	1405152	It was some type of sales presentation thing that you had.
1406332	1407253	I remember that's what it was.
1407273	1408393	That's why no one else would have had it.
1409654	1411074	Yeah.
1411494	1412255	I remember what it was from.
1412295	1418517	It was from Destination PlayStation because it's retailers only.
1418697	1419117	No press.
1420138	1420378	Uh-huh.
1421281	1424483	This one goes for the World of Warcraft players.
1425143	1425463	Yay!
1425743	1427524	From Lord Katakos.
1428805	1430446	What server do you guys play WoW on?
1431266	1434788	Also, my 77 priest I mailed you about two months ago was hacked.
1435448	1439550	But I restarted on a private server called Dagon MS, I guess.
1439931	1441391	And I'm now level 168.
1442332	1443873	Wait, you can't be that high in WoW.
1443893	1445273	Are you sure this is about WoW or is this RagnarKrak?
1448049	1449070	Horde side, Horde has cookies
1477068	1481572	Okay, I looked up Dagon MS and it's a freaking MapleStory.
1482933	1483794	MapleStory?
1485756	1486436	Get out of here!
1487617	1488238	I'm just kidding.
1488298	1489679	Jamie doesn't play MapleStory.
1490059	1490500	The end.
1492201	1492922	Help me don't play that.
1493422	1495144	And, by the way, the...
1496693	1498154	Thank you for watching!
1521465	1535515	if anyone wants to find out and it's only going to be a casual guild I'm not going to let anyone else invite anyone unless I trust them but find me on what is that chat thing we use?
1535675	1536736	IRC and I might tell you
1540048	1548570	I want to point out too, because this is in the JustinTV chat, going back to the kid who was asking about the programming languages, wanting to know more about where to start with that.
1549110	1556452	AkumaJP, who works for game companies in Japan, suggests download the iPhone SDK.
1556592	1557112	It's fun.
1557172	1557873	Start from there.
1558113	1558693	Not see, though.
1559573	1560453	I didn't even think about that.
1560493	1562614	There's that whole new development kit that iPhone's got.
1562954	1564574	That'd be kind of fun.
1565674	1566375	Good suggestion.
1566395	1567715	It's actually officially supported now.
1570446	1573646	Hey OLR, Amplitude here.
1574867	1581648	I'm listening to Part B of this week's show at work, and the whole tangent on how awesome arcades used to be really got me to start thinking.
1582088	1588990	We, or at least those of us from that era, certainly can name some arcades that are on the decline and what happened, but reminiscing will only get us so far.
1589330	1592411	I feel like we never quite found an explanation for this.
1592851	1598653	Can we point fingers at corporate America and say that things were bought out and consequently ambushed?
1599174	1602255	But is anyone else looking at it from a different perspective?
1602295	1604816	What about the kids that go to the arcades or lack thereof?
1605256	1613139	Nowadays, if you were spotted at a local arcade, you're pegged as a gamer and all the stereotypes are realized and you begin to accumulate what can only be described as loser points.
1614571	1616232	Sorry for the long email slash rant amplitude.
1616252	1616332	P.S.
1616352	1619773	This email brought to you by Subject Hometown here, home of the test subject here.
1619853	1621053	I see what you did there.
1638704	1639324	Good thought.
1640125	1640665	I don't know.
1640725	1643786	I don't think we ever did get down to the bottom of what happened to arcades.
1644946	1646767	There was money to be made in birthday parties.
1646827	1648947	Maybe we should do our first investigative story.
1649107	1651308	An OLR, investigative report.
1651728	1652348	Seriously.
1652889	1653209	Maybe.
1653549	1654009	We should.
1655229	1657390	Jamie, you head that up because I wouldn't even know where to begin.
1657410	1658931	Jamie goes to college and works full time.
1659211	1662252	Rob works full time and Rob has other things going on too.
1662352	1662912	Okay, you know.
1663192	1663372	Okay.
1665569	1668591	Don't you work full time and is very busy with other things.
1668611	1670573	Junami, get on that.
1671393	1671714	All right.
1672154	1673735	There's a shiny dollar in it for you.
1673795	1676838	I have a Susan B with your name on it.
1678159	1682702	But I do want to, one part of the email said people don't go because they're afraid of being a nerd.
1683322	1683623	No.
1683763	1685164	No, that can't be true.
1685904	1687666	People are dorks because they go to arcades?
1688834	1689575	by some guy who doesn't know you
1703243	1703503	I know.
1704304	1705084	I'm just being a bitch.
1705385	1709728	But seriously, you know, it's like, I don't... The hell with what they think!
1710028	1711209	So what if they think you're a geek?
1711229	1718454	Also, Cheeseburger points out for programming languages, PHP, Python, C++, Java, Ruby, Perl, and if you learn HTML, it will be easier.
1719555	1720035	Like, okay?
1721236	1722237	HTML is freaking easy.
1723998	1726920	So... We're almost done.
1727501	1727741	Hooray.
1728732	1731553	Hello OLR, it is Janai from Las Vegas.
1732133	1736314	As of typing this email, I have returned from the Video Game Live concert in Henderson, Nevada.
1736734	1738175	It is a must-see event.
1738315	1743737	I wore my Professor Layton costume and gave people gold coins that noticed who I was dressed as.
1745277	1753160	I was backstage for the costume contest and even though I didn't win, I got to see Martin Leung, the famous piano player who played the Super Mario theme blindfolded on YouTube.
1753660	1757601	I quickly said, I love your YouTube videos and he replied with a cool thank you and that made my day.
1758382	1764564	Awesome lighting, great music selection, both new and classic games, and Tommy Tallarico kept changing his clothes, which was strange.
1765624	1768345	I give this show a solid 100% rating.
1768885	1773187	If it's coming to your town or close by, you must see it, and yes, they have international dates this year.
1774994	1777355	You know, I'm really glad you read that email.
1777636	1781718	Because it gives me a chance to say we have a guest coming on the show.
1781858	1783319	Not next week, but the week after.
1783359	1785520	He's going to be on the show on the 29th.
1785660	1786521	Sunday the 29th.
1787241	1790844	Tommy Tallarico is going to be on Orange Lounge Radio to talk about video games live.
1790864	1793785	And I will ask him for you about why the wardrobe changed.
1794646	1794846	Okay.
1796792	1802980	So, yeah, and we're going to be asking you about the world tour and what people can expect this year and all that fun stuff.
1803000	1805242	And then all expenses paid tickets to see it overseas.
1807165	1807625	Don't push it.
1808867	1810809	But no, Tommy Tallarico will be here in two weeks.
1811169	1811370	Sweet.
1812301	1812681	Last one!
1842148	1849232	Yes, by the way, just to answer the questions in chat, Tommy will not actually be here in studio because he has this whole Video Games Live thing going on he's also trying to do.
1850273	1852554	But he will take a little time to... We're going to have a seance and channel in.
1852714	1853615	Plug it on our show!
1854015	1854175	Yes.
1855236	1857377	Last one comes from our very good friend Vandalus.
1859241	1860062	We miss you!
1860122	1861303	Happy Father's Day, Vandalist.
1861343	1862465	Happy Father's Day to you.
1862505	1864667	He's got a small army.
1864767	1867470	I have lost count of how many children Vandalist has.
1867650	1868211	I think five.
1868912	1869212	Yeah.
1869472	1870173	It's at least five.
1870233	1871174	Happy Father's Day.
1871695	1872556	You've earned it.
1872916	1873477	Yes, you have.
1873597	1874077	Quite a bit.
1874458	1875299	Several times over.
1875999	1876620	And we miss you.
1876660	1877401	We really miss you.
1877481	1878402	Come back and visit us soon.
1878622	1878923	Mm-hmm.
1880203	1882484	Hey gang, it's Terry slash Vandalist.
1883064	1884545	I hope you're all doing well.
1884625	1891528	I wanted to pass on a news story I just blogged about in my weekend news job at www.hardocp.com
1895838	1924078	it's about the US Army's new recruitment tactic Interactive Centers and he sent me a link to it but he continues with full size mockups Apache helicopter simulations look like America's Army was just the beginning and tells us to take care and actually what it is is they're having recruitment centers set up with simulators for full scale mockups of equipment and a gaming arena that uses America's Army and
1925238	1938847	so that instead of doing the whole, having a commercial to show what you might happen, they actually have something that, in fact, it was even quoted from Major Larry Dillard, who's a U.S.
1938887	1940108	Army marketing executive.
1940148	1944431	He said, the modeling command and control systems are like those used in Iraq.
1946172	1960226	Like we said earlier, there's an Apache simulator for pilot and co-pilot that uses the flight and weapon system, a Black Hawk helicopter that has four door gunner positions and an armored Humvee vehicle simulator.
1963269	1965291	Actually, I kind of want to do that myself.
1965451	1966252	Humvee simulator?
1966732	1968694	Yeah, with turrets and that type of thing.
1970419	1972141	It just makes me think of that.
1972381	1973141	What was that movie?
1974362	1975604	The Army is innovative.
1976144	1977765	They're very innovative at this stuff.
1978026	1978886	They do their job well.
1980348	1981368	That's all I can really say.
1982289	1982990	Smart folks there.
1983710	1986072	And they're using that wonderful America's Army.
1986793	1988394	Wait, whatever happened to America's Army 2?
1988495	1989535	Oh yeah, that's right.
1989575	1990496	That game sucked.
1990556	1991877	I think it's still going.
1992318	1993859	It's got a cult following to it.
1995801	1996061	All right.
1998134	1998914	That it for Mailbag?
1999294	1999575	Yes!
1999675	2001355	Mailbag at OrangeLoungeRadio.com.
2001375	2002175	Let's get back to some news.
2003096	2003336	Yes.
2004036	2005557	And this is kind of funny, though.
2005937	2012179	Apparently, there is a game someone noticed that's reusing Oblivion's graphics.
2013039	2019762	And the game itself is called Limbo of the Lost, which just sounds weird anyways.
2020342	2023443	And it is blatantly ripping off Elder Scrolls Oblivion.
2023503	2025044	In fact, they had a screenshot...
2026567	2034055	Comparison, and... Yeah, it's near identical, except for maybe the fire effects are shittier than the other game.
2035276	2035756	No word...
2038548	2041411	No word on what else they may have stolen.
2042211	2045374	It says apparently also... Oh, there are some updates to the story.
2045754	2050498	Apparently also they stole an environment from Thief Deadly Shadows as well.
2051739	2055502	And apparently Joystick just heard back from the U.S.
2055562	2061187	publisher TriSynergy who told them that the similarities between the two are striking...
2061687	2066230	But we were just as shocked as anybody else and we put the line into Majestic.
2067431	2072954	We had no idea that any of this had been happening in the game and things would have been different if we had known.
2073775	2076016	Wait, Bethesda is making this game themselves?
2076216	2077717	No, Majestic.
2077817	2085022	Majestic is the company making the game and it's being published by some company called TriSynergy.
2085242	2089245	Well, Majestic actually made a phone call to Bethesda and this is what they had to say.
2092640	2096285	Except in this case, they actually can't do it that much better.
2096305	2097327	No, they can't.
2097547	2097827	And, uh...
2108683	2109624	That's kind of funny though.
2110065	2118035	I wonder what else they're going to... It says they also think that the game stole some artwork from Diablo 2.
2119497	2122340	A shield called the Wall of Eyeless or something.
2123461	2125023	Very nice.
2125083	2126205	They're stealing from everybody.
2126365	2130987	Azaku says bullshit who the fuck was producing that game and greenlighted the copyrighted textures without consulting a lawyer
2156277	2156477	Hmm.
2157898	2158499	Is it bullshit?
2159180	2159900	Or is it the real deal?
2160681	2161422	Only time will tell.
2164284	2166847	Meanwhile, let's go back to some more gaming news.
2167487	2171851	In the law world, two guys are suing EA.
2173234	2174155	DarkSakura, DarkSakura,
2188510	2208118	And they're saying that because of the NFL license, EA is engaging in, quote, blatantly anti-competitive conduct, and they are seeking, quote, restitution and damages for those who purchased an EA football game since August of 2005, disgorgement of all profits made as a result of anti-competitive actions, and that the infringing agreements be declared null and void.
2209326	2209746	Thanks for watching!
2226940	2228981	Not EA, as much as I hate to say that.
