start	end	text
696941	697742	Oh, God.
698422	699783	I think probably better left forgotten.
699903	700263	I don't know.
700283	700583	I don't know.
700603	701544	The Frogger games weren't all bad.
701564	703345	But I want to hear about... The hell with Frogger.
703365	706347	I want to hear about Metal Gear Solid 4 because I'm not a PlayStation 3 owner.
706727	710729	I was listening to Bobby Blackwolf live because, you know, he's on live before us over at allgames.com.
711270	714251	And one of his callers called in to just rave about the game.
715292	717673	DarkSakura, I know you've been a Solid Snake fan for a while.
717693	718114	What do you think?
718294	719294	It was pretty epic.
719715	720355	Pretty epic.
720415	721896	And Dan hurt his fingers playing.
722376	724097	He actually got a cramp in his middle finger.
724898	725298	Wow.
725318	725378	Wow.
726581	728683	I was like, my man, hardcore gamer.
728743	730364	And I'm sure he's showing it off to everybody.
730584	731245	Look what I heard.
731465	732266	Look what I heard.
732426	732666	No.
733186	734467	He's been talking about it, though.
734688	739011	And I have to say, though, it's got like the longest fucking ending in the universe.
739812	743915	And it's also the biggest WTF ending in the universe, which I'm not going to say more than that.
744075	744315	Right.
744495	746017	But it has plenty of my man in it.
746557	748218	Because I'm like the only one that likes Raiden.
748519	748839	Oh, Raiden.
748859	748979	Raiden.
749804	776960	and on top of that it's a lot of Raiden kicking ass until he doesn't kick ass and that's not all I'm going to say about that but I have to say that I'm overall pleased with the project and give Kojima and team mad props for doing a good job I don't know if you can say this without spoiling so you can say I can't answer but does it leave the door open to Metal Gear Solid 5?
778388	779008	Actually, yes.
779549	780329	Okay.
780369	781730	Is there a dog ending?
782670	783791	That's Silent Hill, dummy.
783831	784371	It doesn't matter.
784391	785132	They can branch out.
787593	787873	All right.
788193	794837	But I do have to say that I was sitting in my little hole in the house, being the computer room.
795357	796398	You know what I'm talking about.
796578	796878	Right, yeah.
797038	798819	And all of a sudden, I hear the Snake Eater theme.
799380	800140	And I'm like, what?
802061	806404	And I just have to say that for fans of the older series...
807544	820368	You've got... There's major, major nods to the old Metal Gear series, and I'm not going to tell you what they are, but it's really, really... Fucking epic.
820388	823449	The way that they do it is really cool.
823729	831431	And I can't support this game in any way also, by the way, because Solid Snake in the game uses an Apple iPod.
832591	833292	Oh, shut up.
833312	834052	I don't think he...
835333	836754	No, there is an Apple iPod in there.
836774	837194	Just shut up.
837234	845077	I didn't remember seeing any of that going on in the game because they were too busy shooting stuff and talking about love on the battlefield.
846178	848039	Love is a battlefield.
849119	856122	No, it's been like this constant, you know, spiritual metaphor for... Do you know what would make Metal Gear Solid 4 better?
856743	857503	Snake not being old?
857523	858623	If it was a musical.
860444	863306	Okay, the whole... You know what my subtitle for this game has been?
863966	864146	What?
865132	872418	Metal Gear Solid 4, Damn Snake You Got Old Metal Gear Solid 4, Damn Snake You Got Old
889833	895379	Careful with putting that mic there because the fan... Our studio has been rearranged, I was telling the listeners earlier.
895419	896560	Now Jamie gets her own couch.
897001	899003	I'm waiting for her to kick her feet up one night.
900224	901085	It doesn't work there either.
901105	902387	You've got to put it next to you or something.
902727	903608	Where's the ferret?
903648	904329	Where's my baby?
905951	908874	Your ferret is used in our D&D game, so it's in the house.
908894	910235	You're playing D&D and not tell me?
912489	913269	You wanna come play?
913309	914269	I'm sure I can invite you.
914689	916030	We're like level 4.
916610	917250	Oh god.
917350	919510	I have a level 6 wereweasel.
920090	922051	50,000 nerd points with our listeners.
922311	923271	I'm the uber nerd now.
923291	924431	I have a level 6 wereweasel.
925171	925732	I'm a bard.
925952	926892	I'm a level 4 bard.
926912	927552	Spoonie bard?
928392	930352	I'm a sassy bard, not a spoonie bard.
930372	932353	My wereweasel has tasted of human before.
932813	937994	But the ferret, because somebody has a ferret familiar in the game, so we actually use the ferret as the ferret.
939226	941907	Do you remember Mel and Eric from the DDR days, right?
942127	942347	Yes.
942387	943567	That's who I D&D with.
944288	945588	The ferret is Mel's companion.
946408	948109	Well, I will talk to peeps.
948649	950210	Well, if it's on Tuesday, I can't do it.
950290	950810	It's not Tuesday.
950870	952030	It's like weekends usually.
952450	952710	Okay.
952890	953091	All right.
953411	953631	Cool.
954211	954451	All right.
955014	958577	Yeah, Valerno in chat is asking, who's breathing into their mic?
958597	961500	It's the fan thing, and I'm not going to do anything about it, so shut up.
961600	962361	It's the fan.
962741	967085	All she has to do is put her mic down, like not on the arm, but on the, yeah, just leave it in your cleavage.
967145	967565	It'll be fine.
967865	971108	Or put it, just put it below the arm so the fan's not blowing on it.
971168	971449	All right.
972729	979113	My face is above the arm line, so I need a shield over the mic.
979353	982755	Xenocore says, Sky, you better be playing version 4 or you're lame.
983415	985876	We started playing before 4 was out, because 4 just came out.
985916	986376	You know what?
986436	993280	Fuck everybody, because it's all about version 2.
993420	996762	Why you gotta bring Thacco into this?
997322	999503	Hell yeah, I can still calculate Thacco.
1000984	1001424	Alright, look.
1003564	1005285	We've really got to get back to video games.
1005365	1007746	I want to say another quick thing about Metal Gear Solid 4.
1008867	1010448	I just noticed this on Dig earlier today.
1010488	1014610	Apparently, GameSpot has given Metal Gear Solid 4 a 10 out of 10.
1014871	1016672	It's only the sixth game in history to do so.
1017432	1020274	Do you think this is a game that's deserving of all the praise?
1020294	1021314	What did Famitsu give it?
1021795	1022195	A 40.
1023516	1024556	Do you think it's deserving?
1024696	1026437	I trust Famitsu over GameStop.
1027618	1030340	Well, they also gave Nintendogs a 40, if I remember right.
1030400	1031460	Nintendogs was great.
1031800	1032541	For five minutes.
1033803	1035065	DarkSakura, DarkSakura
1048952	1051895	Um, Xenocore in chat says, fuck Thacco.
1052695	1056419	And, uh, Kikoman2DX says they apparently took bards out of four.
1056759	1058520	Dude, fuck 4th edition if that's the case.
1058700	1059561	Fuck it right in its ear.
1059581	1059962	No, no, no, no, no.
1060222	1063865	It's all about 2nd edition and playing a freaking, uh, uh, Bladesinger.
1064065	1064325	Alright.
1064746	1065826	It's all about it.
1066467	1067448	Enough D&D chat.
1067468	1070490	It's all about custom spells and the flesh-to-toast spell.
1071171	1071271	What?
1071852	1074634	No, no, the best spell ever, and I have to tell everybody about this.
1074754	1079917	My friend Derek, by the way, I know you're not listening, but congratulations for getting married last week.
1082278	1087502	He had a character named Blackstar who created a spell called Blackstar's Instant Chaos.
1088502	1095507	and so far I think we got to about five pages but it was supposed to be ten pages of a hundred effects so the spell would have a thousand effects.
1095867	1096308	Random.
1096888	1098369	We've had Jesus in our game before.
1098789	1100330	We've had golf umbrellas pop up.
1100771	1104213	We have had a Mortal Kombat machine land on a lich.
1106355	1108236	All sorts of funny things happen in this game.
1108556	1113500	And also one of my characters actually had a breast enlargement by accident because of the spell.
1114160	1115021	Can we talk video games now?
1115041	1116602	I just thought I'd share that.
1116882	1117863	The best spell ever.
1119266	1123049	I do like that, and I fully endorse that in any upcoming RPG.
1141496	1142097	Happy Father's Day!
1159525	1163606	Allgames.com was hacksword earlier this week, which kind of sucks.
1164406	1174749	I don't know why people keep hacking allgames.com because they are only doing good for the gaming community, but I guess some people want to hack it just because they can and like the challenge.
1175569	1180191	So folks are having to listen to us tonight directly through allgamesradio.com.
1180911	1187893	From what I hear, though, allgames.com is completely being redesigned, and there's going to be a complete new site in its place soon.
1188533	1191814	And I wish someone would do the same for OrangeLoungeRadio.com because damn, our old site's getting old.
1194054	1202837	Next week on the show, episode number 284 is the sixth anniversary of Orange Lounge Radio, if you can believe it.
1203537	1207358	A day early for all practical sake, but it's the closest day that falls to our anniversary.
1207818	1209858	The very first episode of Orange Lounge Radio was June 23rd, 2002.
1212679	1213440	Make a suggestion now!
1241189	1241729	DarkSakura.com
1270518	1270818	All right.
1273380	1273701	Let's see.
1273781	1276042	Ranma says, let Travis roast the hoats.
1276403	1277343	I don't know about that idea.
1277644	1278584	I don't know if I could take that.
1279645	1281707	As if he hasn't enough outside the show.
1282507	1285070	Misty says, but I know has any ideas.
1285610	1285930	Cry.
1286250	1286771	Make one.
1289073	1292257	All right, look, we got a lot of gaming news to get to tonight.
1292317	1294439	We have late-breaking news.
1295140	1303449	For all practical purposes, this was a slow news week up until about two, three hours ago when I think the roof just got blown off of something.
1303489	1304730	Now, granted, these are rumors.
1305111	1306152	Loki, what the hell's going on?
1306212	1306993	Update us on the latest.
1307053	1307954	This isn't even on our...
1308434	1308895	Intela Sponce
1322788	1323409	DarkSakura.com
1343422	1344202	DarkSakura, DarkSakura
1359989	1369193	But it says, avatars are digital personas available this holiday for all Xbox Live connected members and this spring for all new console owners.
1369794	1382260	Avatars will be used in place of the gamer picture you have today and give you a much more lifelike, animated, fully customizable persona for you to reflect who you are online.
1382280	1382920	We're getting these.
1384600	1388924	I would say these are a step up from Mii's, but essentially, yeah.
1389084	1390245	They're Mii's second mix.
1392267	1392827	That's what it is.
1393167	1393848	Mii Club Mix?
1394328	1394569	Yes.
1394909	1395409	Exactly.
1396770	1398472	Okay, so let's see here.
1399753	1399993	Guitar Hero 4
1418107	1419028	I'd say that's about right.
1419868	1423150	And some new information about the Guitar Hero 4 guitar.
1423310	1433597	It will be upgraded and will feature new touch sensitive neck which will allow you to do neck slides and opens up the entire guitar neck for unbound solos.
1434417	1435458	Shred how you want.
1436318	1438800	And then some of the artists that they mentioned for Guitar Hero 4.
1439220	1446785	Jimi Hendrix, The Doors, Foo Fighters, Smashing Pumpkins, Korn, System of a Down, Ozzy Osbourne, Interpol, Muse, and dozens more.
1448124	1449787	And let's see here.
1450128	1459143	Also, there is some information about... Remember a while ago, Lips appeared on a press site for some Microsoft announcement or whatever?
1459223	1459704	I do, yes.
1460895	1467461	Lips is a music and singing game that's going to include 30 songs and two wireless interactive microphones.
1467521	1473045	The ability to use and sing your own music or download songs from an online service.
1473365	1475667	It's designed to have fun with your friends.
1475707	1479531	Lips scores you on your singing, pitch, rhythm, and tune, and overall performance.
1479571	1483614	The wireless mics are interactive with lights on the shaft of the microphone.
1484074	1484695	Thanks for watching!
1502377	1510082	The game will reduce the vocals down so that you can sing along and be heard and score on whether you're in tune or not.
1510142	1513764	Lyrics can be added directly into the song to sing out loud.
1515525	1520308	There is a new Tony Hawk game that's going to be using a motion sensing device.
1520948	1524689	Board Controller on PlayStation 3 and Xbox 360.
1524990	1528671	In fact, I'm going to try to find this here real quick.
1528831	1531112	Comments from chat while you're looking for that.
1531472	1538634	GameGuru said, I don't know, but people are going to be pissed.
1538935	1542456	I mean, with all these news stories coming out, did E3 just get ruined?
1543619	1547581	A lot of their big, I think, big splashes may have gotten ruined a little bit.
1547922	1555106	With this whole... So, wait, we have Microsoft... Okay, they've taken the Miis and made it a little better with the whole avatars thing.
1555166	1555366	Yeah.
1555606	1563411	They've taken the whole Karaoke Revolution SingStar thing and made it a little better with this lips thing and this whole, like, you can put in any song, you get the vocals taken out.
1563431	1566593	That's like a big freaking deal, although it probably won't work perfectly.
1566933	1569334	That's still kind of a neat feature that the other games don't have.
1569735	1569975	I mean...
1570555	1576180	Anything you can do, I can do better I can do anything better than you Yes I can, yes I can Yes I can, yes I can Anything you can do
1598254	1599816	Thanks for watching!
1613809	1620871	Thanks to an intuitive board-based control scheme, it's never been easier to pull off amazing tricks and feel the sensation of skateboarding.
1621351	1624132	Shift your weight to turn and balance grinds.
1624192	1628733	Kick back on the tail of the board to ollie and lean into airs and pull off huge spins.
1628813	1637495	Feel the sensation of dropping the 60-foot mega ramp, bombing down the world's steepest streets, and watching Earth disappear behind your board as you launch out of a half-pipe.
1638356	1638796	Next gen...
1639696	1657632	graphics amplify the fun as you ride thrilling situations like these put down the controller step on the board and feel the sensation of going big and they say it's going to be $59.99 for the PS3 and Xbox 360 I'm guessing if it's going to come with a board it's not going to be that price anyways let's see here
1659534	1660955	Xbox 360, PS3, and Wii on your PC.
1660975	1665919	Many of these games are only available on consoles today and with this new feature you would now be able to
1681212	1683415	They will now be available on the PC as well.
1684677	1685698	This is with this feature.
1685818	1688021	Those console games are now playable on your PC.
1688341	1692246	Use the same game controllers as the original console systems.
1693067	1696672	All games use regular console controllers, not your computer, keyboard, or mouse.
1696772	1718466	Now, see, I read an interesting theory on that whole thread that was going on on NeoGAF where, you know, this whole thing exploded, that Trioxide was a possible codename for Xbox 360, because they saw some prices in here, $49 and $299, and people were speculating that maybe $49 is the new price of, like, the controllers, and $299 is this new system SKU that a lot of folks are speculating Microsoft's going to drop on us at E3.
1718767	1721528	Because I guess it's not uncommon for Xbox to use names of, like...
1722469	1725190	Chemicals, because I think helium was a codename of theirs once.
1725450	1729171	Well, trioxide, let's see, that would be... Ozone?
1730131	1731651	Yeah, O3, no?
1732171	1732431	Maybe?
1732631	1733812	Okay.
1734052	1735632	I think this is why... Yeah, that would be ozone.
1735752	1740773	I think this is why we're in this territory of, it's rumors, but slightly above it.
1740893	1743054	You know, like, there's gotta be some fact to this.
1743074	1746955	I mean, this company is legit... There's a lot of smoke coming from this.
1747195	1747415	Right.
1747715	1748135	But there's...
1749195	1757117	There's probably some red herrings amongst this because what these people did is they were basically sending out surveys, marketing research.
1757637	1771021	And that's how this whole thing got blown is that if you go to one of those websites, ran this whole avatars thing because somebody sent it to them confidentially from this website that they were being asked about this whole avatars thing on a research.
1771281	1773682	Well, then that link got taken and...
1774142	1777605	Some people blew it wide open and found all the other surveys that were out there, too.
1777665	1778685	That's how this whole thing started.
1778745	1784369	So, I mean, there's some legitimacy to this underneath, but there's still a lot being drafted, too.
1784670	1786171	Okay, let's see what else we've got here.
1787992	1789413	Scenic Pop Culture Edition.
1789633	1792415	Makes perfect sense that they've already come out with a scenic game.
1792435	1795918	The groundwork's already there, so I can see that happening.
1796058	1798299	Extreme Makeover Home Edition for the Wii and DS.
1798319	1798519	Yes.
1800215	1800896	I can see that too.
1801036	1802738	Gossip Girl for the Wii and DS.
1803018	1803318	What?
1804959	1807562	Ultimate Band for the Wii, PS3, and Xbox 360.
1807802	1812526	That, if I remember correctly, Ultimate Band, I know for the Wii, is a Buena Vista game.
1813627	1814668	Or Disney Interactive.
1814768	1814948	Yes.
1815489	1818451	And it is a band game that does not use instruments.
1818711	1819972	And that's something that's already been announced.
1819992	1821814	You can play Hannah Montana songs to your heart's content.
1821834	1822535	I guess, yeah.
1823682	1831049	Wii Yoga, which I guess is supposed to follow along an inspirational yoga guru, instructor, matching machine, all these on-screen poses, stretches.
1831069	1832251	Wasn't there Yoga and Wii Fit?
1832411	1834713	Well, this is something else.
1835334	1837976	There's a lot of yoga games out there, trust me.
1838337	1839157	I've seen them.
1839197	1839818	I have to sell them.
1839858	1840198	It sucks.
1840979	1843181	They have some stuff on Marvel Ultimate Alliance, too.
1843721	1846443	A bunch of... Because this is a lot of Activision stuff on here.
1847764	1855329	In this new Marvel Ultimate Alliance action role-playing game, Civil War erupts, and the world's greatest heroes and villains must choose sides.
1855429	1864335	Select your side in the conflict and assemble your team of a roster of 20 Marvel Legends, including Hulk, Wolverine, Spider-Man, Venom, and the Human Torch.
1864935	1867337	Combine your team's power, blah, blah, blah.
1867557	1867917	It says...
1869514	1870475	Spider-Man vs. Marvel Zombies
1892731	1895032	The Marvel Zombies series is just crazy.
1895372	1895492	Wow.
1895512	1897593	I don't know if any of you have read any of them, but they're nuts.
1897713	1900915	And there was an Army of Darkness versus Marvel Zombies 2.
1901735	1905597	So there's going to be a set in the popular Marvel Zombies comic series.
1905637	1911860	You assume the role of Spider-Man and must save the world from zombie menaces that threaten to destroy it.
1912580	1916442	Play this adventure game in an open city, free-swinging environment in a war-torn Earth.
1916822	1920684	And the game takes place in the year 2149 in a warped version of Earth.
1921404	1921464	Um...
1922064	1929726	Fight against other Marvel heroes and villains who have already succumbed to the zombie horde, or become a zombie yourself.
1931427	1932247	So that's interesting.
1932487	1934468	I'm guessing that's probably coming out next year sometime.
1936028	1937149	Transformers 2.
1938509	1940870	Probably will suck, because the first one really sucked.
1941830	1944251	Obviously this is something that's way far away, but...
1945319	1946680	Spider-Man Game Using the Balance Board
1971841	1975623	It might be Spider-Man's heart that keeps him going, or maybe his strength.
1976083	1979684	Step into Spider-Man's shoes and decide for yourself.
1980305	1983166	One jump, leap, stomp, and kick at a time.
1983286	1989009	Climb atop your Wii Fit board to control Spider-Man's acrobatic abilities like never before.
1989549	1993430	Lean one way or the other to send Spider-Man's story into the air.
1993971	1998853	Jump as high as you can to propel Spider-Man off of Manhattan's tallest rooftops.
1999173	2002215	I don't see how you could do that because they don't want you jumping on the Wii balance board.
2003636	2004376	It'll be interesting.
2005577	2005977	That's true.
2007478	2008139	Let's see here.
2008579	2012201	TigerClaw says the sequel is going to be called Transformers 2 Revenge of the Fallen.
2012702	2013202	From our chat room.
2015035	2016337	Call of Duty 5, Forza 3, Cars and Tracks
2038200	2054756	Key features of Forza 3 include highly detailed real world cars and track models, over 400 cars and 100 tracks, near limitless customization options for cartooning and custom artwork, a variety of online community features, highly accurate racing simulation,
2055336	2060998	including real-world damage, new race modes, drag, drift, oval, point-to-point racing, etc.
2061578	2065520	A powerful assist system to help new players get into the game quickly.
2066900	2068081	And... what else?
2068141	2074683	But all that is subject to change, obviously, because he probably thinks... Yeah, this is all stuff that's going on right now, and it says also imagine that...
2075403	2076024	Thank you for watching!
2096807	2100851	Extra service space for photos and videos and a free month of live.
2101391	2106636	And the collector's edition will also include exclusive motorsports content not found anywhere else.
2107257	2111380	And it says this can be anything from authentic racing gear, gloves, helmets, etc.
2111400	2115524	It's especially created automobile and manufactured gear, branded jackets, etc.
2115584	2117666	to VIP motorsport event tickets.
2118307	2122650	See, that sounds kind of cool, but this stuff is so early that it's probably just...
2124446	2128027	What they want to do, and they're also kind of getting people's opinions on this stuff.
2128987	2134429	And if you dig even deeper in that NeoGAF thread, people kept finding more stuff on that site.
2134749	2142751	Like, I don't know, I didn't read into how the security hole was opened or whatever, but... It basically, well, I saw it earlier before they took everything down.
2142871	2143551	Oh, it's fixed now?
2144012	2145292	Because, yeah, it is fixed now.
2145392	2148593	There's some other stuff that was on there, too, including there's a game for...
2150846	2153587	It was called Crucible that they had a video for.
2154527	2159408	Animal Planet Emergency Vet was a game that was on there, you know, like the show on Animal Planet.
2160228	2162368	Bill Nye Science Lab on the Wii.
2163028	2165369	No joke, Bill Nye the Science Guy finally gets a Wii game.
2166329	2167849	That was like one of our dream games, wasn't it?
2167909	2168249	I don't know.
2168709	2169210	And then get this.
2169850	2171450	You Don't Know Jack on the Wii.
2172130	2172610	Finally.
2173470	2174731	Finally this game's coming back.
2174851	2175331	Thank God.
2175611	2176891	I know two other games that haven't been...
2178228	2180430	Hell's Kitchen The Price is Right Wii and DS
2200073	2201655	You just can't play Plinko at home.
2201695	2202355	It's not the same.
2202636	2203096	You know what I mean?
2203116	2204337	It's just not the same.
2204678	2205058	I don't know.
2206039	2206279	All right.
2206719	2208781	They had a Price is Right game on Commodore 64, didn't they?
2208801	2210203	Years ago?
2210283	2211544	They had some pretty old ones.
2212625	2218090	I was seeing some other stuff on here too, and I'm sure a lot of people now are starting to make up stuff to go along with this.
2218110	2219111	But...
2223123	2224103	Thanks for watching!
2246833	2247794	It is very interesting.
2247874	2251236	It sounds like they do have a lot of stuff up their sleeves.
2251636	2254358	And they said they had a few aces still up their sleeves for stuff.
2254558	2257380	Well, ace avatar, I don't know.
2258001	2260683	SG100Matt says in chat, Price is right for the Wii.
2261003	2263205	Itagaki better do it so he get the bouncy titties.
2264626	2267087	Because you know that's why people watch the Price is Right.
2267107	2267708	Oh my god.
2267848	2268849	Come on down!
2268909	2270390	Bonga bonga bonga bonga.
2270430	2271731	Too bad it's all grandma's.
2274378	2285382	Like we were saying back last week, how Itagari would do, how I appear he would do a press event or kicking over stuff, setting things on fire, that kind of thing.
2286083	2287583	That would apply to Price is Right, too.
2287603	2288624	I think that would be pretty awesome.
2288704	2289104	That would be.
2289144	2290785	We're making a Price is Right game, bitch!
2291636	2291896	All right.
2293737	2294897	Definitely lots more to come.
2294997	2297999	That story, of course, all still in development, was very new.
2298719	2300180	We'll see how this develops throughout the week.
