start	end	text
248805	249526	Let's talk gaming.
249946	250126	Yes.
250846	253427	Thank you for watching, and I'll see you next time.
271731	279500	and, um, it says apparently the integration with the MMO is going to affect, um, the stuff that happens on air.
279981	288571	So, for example, they gave, um, we can tell players that there'll be an alien invasion at a certain place in the game at a certain time and to be there, um,
290072	293014	All their friends and stuff would be ready at that time.
293395	298398	It says the outcome depends on them and then the battle will be part of the universe in the show.
298879	305644	So if they fail and they all die, then that will be reflected on the TV show, which I think is pretty cool.
306884	317592	It says both the show and the series will be set 80 to 100 years in the future and launched sometime sooner than summer of 2010.
319127	325649	When I read this or hear about it, I can't help but think, how awesome would the Battlestar Galactica game have been if it was this?
326249	326669	You know what I mean?
326869	329890	Like, that Battlestar Galactica thing they put on Xbox is, like, junk.
330250	334231	But there's a great game somewhere in the Battlestar Galactica universe.
334251	339312	And something like this is like an MMO where, you know, what happens in the show happens... That would be awesome!
339352	348474	I don't want to fuel the fanboy flames or anything, but wouldn't this be funny, just throwing it out there, if it was, like, say...
350071	359113	A relaunch of like Firefly or something like that, you know, and they have this whole universe that takes place at the same time and that kind of thing.
359873	360374	That'd be funny.
361414	367535	That would be kind of cool, but sadly I think the cast is all doing other stuff now, so I guess it could be like a new generation, but I don't know.
367555	372877	This doesn't seem like something that Josh Whedon would be all over, but you never know, I guess.
373137	373497	I doubt it.
373537	374677	It'd be probably something original.
375557	376138	Most likely.
376478	376998	Most likely.
378018	384982	Well, something else original and actually spotted in the wild this week, Duke Nukem Forever.
385082	385963	Yes, it exists.
386363	391666	It's out there, and you can actually see a little peek of it in this very strange place.
391706	401592	You would think if Duke Nukem Forever is going to launch its first footage ever, it's going to be like a one-up exclusive or a game trailer's hot spot.
401812	403394	The Office sort of shot the way The Office is
419273	420074	It's interesting.
420914	427358	But they kind of joke about Duke Nukem Forever, and it actually is Duke Nukem Forever that you see in the little show.
427699	438826	It's around the 4 minute and 15 second mark, and the most surprising thing about it, it actually looks kind of cool for that 30 seconds.
438906	440747	Hell of a way to hype something up, you know?
442128	442488	Hey, I...
444110	445271	DarkSakura, DarkSakura
467209	477337	But they're actually... What the focus of the show is supposed to be is on the people developing the games and not necessarily the games themselves and celebrities who play games and stuff like that.
477417	480299	So that's their kind of spin on things.
480319	483902	It's less about the games but more about the developers and people behind the stuff.
484203	489427	Is it one of those things... I didn't watch it, I'll be honest, because I didn't care about Duke Nukem Forever footage because nothing will match the original to me.
489747	492790	But was it one of those things where, like...
494313	501318	Um, it's kind of like self-parody, where you really kind of have to be in the know to understand the jokes, or was it really accessible to any people?
501338	501698	I don't think so.
501718	502619	It wasn't even really parody.
502719	504200	It was just an interview show.
504780	508503	They just shot it in the same way as you would shoot, like, The Office or something like that.
508603	522132	Like, lots of cuts, you know, lots of just, you know, cutting between perspectives and stuff like that, and just talking to people, and there was, you know, some goofy moments, but it was no different than, like, say, like, okay, I don't want to, you know...
522692	522992	All right.
537691	539212	DarkSakura, DarkSakura, DarkSakura
568837	569218	You know what?
569858	570478	Here's the thing.
571519	575161	Sega was grossly overlooked by a lot of people at the time it came out.
575482	583567	I think a lot of people, if they realized... If you knew then what you know now about the Dreamcast, I bet you it would have done a lot better.
584127	589991	So it's okay that we highlight a lot of those games because a lot of people didn't give them a first look the first time around.
590411	591392	So, whatever.
591832	592132	That's it.
592172	593673	Next week is another Dreamcast game.
593693	594214	Fine.
594554	594874	Fine.
597119	598641	It's going to be like Power Stone or something.
598801	600643	Dreamcast games until we get to half.
600844	602185	Power Stone was awesome, wasn't it?
602325	603327	Power Stone was kind of awesome.
603367	604869	I would approve of that, actually.
605369	608773	And you can use your save files from the Japanese version on the US version.
608793	610395	Alright, well keep it a surprise until next week.
610816	611957	I might do that, I don't know.
612758	614140	Meanwhile, more gaming news, yes?
614320	615021	Call of Duty 4!
617028	617969	Didn't that sound awesome?
618049	630176	Anyway, they're getting a variety pack for free for the PC version that's actually going to be offered as part of a deal with NVIDIA.
631216	635379	And it's coming two months after, of course, everyone got it on Xbox 360.
636439	638921	However, like I said, they don't have to pay for it.
640191	668373	um it's uh Creek in Chinatown are the um highlights there are um uh new arenas they're supposed to be um Kill House and Broadcast um and uh another one is a patch 1.6 that uh fixes a server crash exploit and a bunch of bugs so there you go hooray bug fixes yay bug report
670238	675180	Speaking of fixes and tweaks, there's going to be some new tweaks in line for Team Fortress 2.
675260	680282	The next class to be upgraded, I guess, would be the Pyro class.
681163	688045	They are giving them a brand new, I believe, an axe, which is going to be kind of neat.
689186	694588	Also, there are rumors that they're going to be introducing a sniper class as well.
695328	695609	So...
697284	697684	That's neat.
697784	703046	I like to see games that they kind of tweak them as things come out to improve them and make them a little bit better.
704166	707347	Unfortunately, I have not jumped on the bandwagon.
707367	709067	I haven't really played Team Fortress 2.
709688	714829	Just mainly because I like a little single player in my multiplayer games.
715309	716590	But that's just me.
718170	722891	Anyways, the new weapon, as I was saying, is called the Extinguisher.
723932	724072	And...
725635	726675	DarkSakura, DarkSakura, DarkSakura
749449	750291	Meet the Sniper?
750311	752193	I was thinking of that movie.
752594	753295	Meet the Parents.
753936	754717	Meet the Sniper.
754737	756239	They're doing it.
759959	785383	and maybe the sniper's already in the game maybe I'm just an idiot because like I said I don't play this game but um they are giving the sniper like an intro they they're doing like they did little intro videos for all the different classes that are in this game so they have um you know little funny videos that kind of explain what the you know class involves and that kind of thing you're not supposed to meet the sniper they're just supposed to shoot you in the face when you're not looking well yes you can actually be shot in the face and live
786405	792168	A good sniper would aim for the neck or the forehead.
797030	803753	Well, apparently a druid knew where to aim to kill Onyxia all by his little self.
804533	808175	Actually, it might have been a female druid that did this.
810219	810519	Let's see.
810620	813103	Yeah, it was a female druid, Sirenia, that did this.
813764	816047	Was it really a female druid or was it a guy playing a female druid?
816067	818270	Probably a guy playing a female druid just like I am.
818530	819071	Here's the deal.
819151	820813	Onyxia, if you're not in the WoW, no.
820853	823877	Onyxia used to be the boss of one of those 40-man raids.
824238	825119	You know, she
825219	825979	Thanks for watching!
848971	849371	Thanks for watching!
867268	871630	which is kind of a feat to kill what was once a 40-man boss all by your little self.
871690	872310	It's kind of cool.
872650	875071	And I've got to say, you guys have been listening to this show long enough.
875631	885555	You know that I'm getting more and more into WoW, and I've been experiencing the endgame content in it, which is kind of new for me because when I played Final Fantasy XI for all those years, I never got to endgame.
885835	889196	That was all a mystery for me, but now I'm actually running the 10s and the 25s.
889236	890516	We've been in Serpent Shrine Cavern.
890556	892717	We've been in Tempest Keep.
892817	894738	Now, granted, I haven't gotten to Sunwell yet, but you know,
895198	898441	I feel like I'm making a lot more progression in this game than I ever did with any other MMO.
898942	900003	It's been very interesting.
900363	903506	The social dynamics of it is just... These games are something else.
904146	904667	Something else.
904967	906748	I would love to guest on a WoW show, by the way.
907289	913054	If you know of a Warcraft podcast that needs the Rob Roberts perspective, I'd love to go visit someday.
914095	915336	Because WoW is fun to talk about.
916517	919700	I'm not going to beat you over the head with it here on this show.
921232	932081	Well, in more World of Warcraft news, there is a 27-year-old gamer who is now in deep caca.
933222	942169	He met this girl playing World of Warcraft, fell in internet love, and they ran away together.
943090	943830	Less than three forever.
943910	944331	Forever.
944773	946474	Now the girl is 14.
946574	947054	Dope.
948155	949396	Oopsie.
950557	953098	She said she was 18 online.
954359	958061	They were actually found in Franklin County, Washington in a campground.
960703	962204	Wait, in a campground?
962244	963224	Like a KOA?
965506	966266	Is that what it is?
966306	968768	This guy and the girl ran off together to a KOA?
968908	969548	They went camping.
970949	971590	They were camping.
972610	973451	Waiting for that spawn.
973611	973851	Anyway.
974625	975266	That was really good.
975286	975946	Wah, wah.
976527	977207	Boo.
978508	983012	But, yeah, that's just really sad.
983172	990097	I mean, but what really way is there to control if someone lies or not on the game, right?
991979	993180	Well, I don't think that they were lying.
993200	1000306	I think she was just touched in the head and, you know, decided, hey, I'm going to go meet this guy.
1000366	1001407	He seems really nice.
1001787	1003028	But, Mom, I'm in love.
1004477	1007718	Love does cause certain chemical reactions that have mimicked insanity.
1007958	1008658	I'm not joking.
1010998	1011379	I don't know.
1011439	1012199	I can see why he did that.
1012239	1012959	So what's the follow-up?
1012999	1014319	Is he in jail now or what happened?
1014619	1015279	Did they do it?
1016040	1016500	I don't know.
1017700	1018160	Let me see.
1021841	1022861	It actually doesn't say.
1022881	1024181	It just says he's in legal trouble.
1024521	1025021	Here we go.
1025041	1025802	He's in legal trouble.
1025822	1027282	He must have crossed the line.
1028228	1031831	There's likely... Which really running away together is kind of just cross the line.
1031871	1034012	None of that physical stuff really even needs to be involved.
1034352	1039195	Well, it doesn't say what exactly, but... It'll be some good old prison time coming his way, it says.
1039515	1041216	But he's, I think, out on parole right now.
1042757	1042977	Huh.
1043738	1045939	So... The question is, will she wait for him?
1046359	1049801	And M64 in chat changed his nickname to Chris Hansen and said, Hi there.
1050182	1051222	Why don't you have a seat right there?
1054444	1056946	Anyhow, now that's a dateline I'd like to see.
1058339	1059780	Catching the WoW Predators
1080182	1083104	You can't put a microwave next to your computer because it will interfere with your speakers.
1083925	1085206	You've got to put it a few feet away.
1085286	1087947	Bobby Blackwolf has an obvious point I didn't even think about.
1087987	1089569	He says he crossed state lines with a miner.
1089609	1090109	It's kidnapping.
1090329	1090990	Yeah.
1091810	1092791	So that's why he's in trouble.
1092811	1095773	He should have done his research first, dumbass.
1096093	1100256	There's campgrounds all over the place.
1100276	1101277	There's KOAs everywhere.
1101637	1104079	Frisbee says, what level did she say she was?
1104859	1105780	F.U.
1105840	1106200	of the Week
1147190	1148631	My FU of the week.
1149551	1158436	Well, really, I guess it's more, I guess, self-directed because I'm really nervous about something that's going to be going on tomorrow.
1159797	1160817	And I want it to go well.
1161818	1167961	And I don't want to do my nervous habit of talking, like, wildly while this is going on out of nerves.
1167981	1169942	So, FU to nerves.
1171041	1173944	Just out of concern for the listeners, though, it's not medical.
1174004	1177287	You're not in, like, any type of... I'm going in for a job interview, okay?
1177307	1180310	Well, I just want to clarify, people don't need to be worried about your health or anything.
1180350	1181011	You're fine there.
1181551	1187057	No, I don't have any type of degenerative diseases other than the walking pneumonia and the bogey-bogey flu.
1187997	1188318	Alright.
1189205	1190066	You didn't have to tell.
1190146	1190566	I'm sorry.
1190606	1192228	I just wanted to make sure listeners didn't get worried.
1192568	1201895	Loki, I guess F you to stupid workers at Roundtable for taking 40 minutes to make two-minute breadsticks.
1202976	1203576	What can I say?
1204137	1206098	I used to work there, so I know how long it takes.
1206699	1207760	It does not take 40 minutes.
1208700	1212023	And God, hire some more intelligent people for your front counters.
1212503	1213284	I hated that shit.
1215414	1217275	My FU of the week goes to my tooth.
1217335	1220017	I've been having all this pain in my mouth, one of my teeth.
1220077	1221978	I know it's probably got to have a root canal or something.
1222018	1224079	It's got to be a bad situation.
1224139	1225260	It's been hurting a lot.
1225280	1226901	I don't think I've ever had a tooth hurt this bad.
1226921	1229562	I'm like constantly having to take Tylenol or Advil or something.
1230083	1232644	And that means I'm actually going to have to go to the dentist on Monday.
1232664	1233565	Now here's the thing, you guys.
1234325	1236166	I don't like the dentist.
1236306	1238248	And a lot of people have those fears of the dentist.
1238268	1239869	It's not that I'm necessarily afraid of the dentist.
1240229	1243011	I just hate the dentist because dentists are like used car salesmen.
1243311	1244652	They try to sell you stuff you don't need.
1244692	1245252	I swear to God.
1245272	1246313	Not my dentist.
1246733	1247553	My last dentist.
1247593	1249335	Well, this is a true story about an experience I had with a dentist.
1249355	1250775	Maybe it's just HMO versus PPO.
1250835	1251896	Now that I have PPO, it'll be better.
1252276	1256939	But the last dentist I had tried to tell me I needed a replacement crown that was $1,200.
1258440	1263983	Now, granted, I did need the replacement crown, but what they neglected to tell me was that my plan would also cover a crown that was only $300.
1264583	1266784	So they were purposely trying to rip me off.
1267084	1271586	You know how, like, how much that turns me off to dentists in general?
1271846	1273947	Like, it makes me feel like I'm going to go buy a used car.
1274227	1281450	And I agree that, like, dental health is important, and I'm a fucking moron for not going to the dentist more often, but if that's the kind of treatment I'm going to get, do you understand why I don't like going?
1282391	1283791	Exactly, I totally understand.
1284712	1285152	Let's see it.
1286451	1287672	Well, I'll tell you later.
1288432	1291334	I told you earlier that I recommend my dentist to you.
1291354	1291835	Right.
1292255	1298899	They've never... And I haven't been to the dentist except for this one since I was in the third grade because we didn't have insurance for that.
1298939	1299560	We couldn't afford it.
1299720	1299880	Right.
1299920	1301000	I grew up Poe, okay?
1301561	1303182	Poe.
1304163	1304343	But...
1306999	1311424	The dentist that I go to, they give you cookies when you leave.
1312144	1313225	And they're good cookies.
1313405	1313986	How cute.
1314346	1317489	And the chairs, I fall asleep in their chairs.
1317509	1318330	They're memory foam.
1320252	1322674	And both of them are professional soothing.
1322694	1324095	Don't try to sell you shit you don't need.
1324335	1326137	They just put it out there and let you review it if you want it.
1327400	1328281	That's what I need.
1328321	1329061	That's what I need.
1329281	1334783	When I got all of my fillings done, they said, you have, here's a composite, here's this one, here's this one, here's this one.
1335284	1339505	This is what the pros and cons of this one are, this is the pros and cons of this one, this is the pros and cons of this one.
1339565	1339986	That's perfect.
1340026	1347629	Okay, if this, now see, I did end up, before Jamie knew I had problems, I just scheduled with somebody else, a co-worker recommended him, and he's like right around the corner, so, you know.
1348710	1354335	So I'm going to check it out and hope it's a little better because what I like about this is just one guy, his assistant, and the front desk lady.
1354996	1358340	It's not a big company, and those big companies tend to screw you more.
1358740	1364045	Well, also, this one's not a big one, and also if you go to my dentist, I get a $50 gift certificate for all of them.
1364145	1366128	No, I'm kidding, I'm kidding, I'm kidding.
1366228	1371353	But they do, because they're a small business, they offer perks to their clients.
1372696	1376337	SSJ100Matt in chat says, Rob, my dad wouldn't do that to you.
1376437	1379078	See, that's awesome that we know somebody whose dad's a dentist.
1379458	1382499	I would go to a family or friend dentist in a heartbeat.
1382640	1383320	I don't know any.
1383460	1387641	Unfortunately, SSJ100Matt's in New York City, and I can't exactly fly to New York to have my dental work done.
1388742	1389902	That's not very cost-effective.
1392270	1393571	That's going to do it for the FUs of the week.
1393691	1396073	Let's get back into some gaming news, shall we?
1396733	1397854	You know, and it doesn't really matter.
1398094	1402417	I mean, we're not that rich yet to where we can fly out to New York to get your dental work done.
1402437	1402977	Maybe someday.
1403377	1408341	When we are, you know, rich internet celebrities, I will totally fly out to New York just to see SSJ100Mad's dad.
1408521	1409061	Definitely.
1409141	1411923	At least I know I can, like, trust him, because Matt will put in a good word for me.
1412323	1415345	Well, I'm not sure if this guy's a rich internet celebrity.
1415385	1418047	I know he's probably a celebrity, at least in the gaming world.
1418087	1422110	But Nolan Bushnell, he has a biopic that's being made about him.
1422751	1428321	and, you know, must we forget that he also, you know, founded Chuck E. Cheese.
1428521	1430385	Wait, they're making a biopic about Nolan Bushnell?
1430545	1430805	Yes.
1431667	1432789	What's the story there?
1433786	1436008	Just the fact that he invented all these things.
1436729	1439432	The story is Chuck E. Cheese is fucking awesome.
1439772	1440934	Or was fucking awesome.
1440954	1442115	I stand corrected.
1442395	1443997	The pizza sucks ass.
1444618	1445178	It doesn't matter.
1445218	1446740	They had cool arcades at one time.
1446840	1447421	In the 80s.
1447461	1451445	I say one time because all those arcades have been replaced with neon lights and ticket redemption machines.
1451465	1452266	They had that Ferrari game.
1452306	1453207	That Ferrari game's cool.
1454150	1459215	Anyways, so apparently... Dude, I should have my 30th birthday at Chuck E. Cheese.
1459595	1460476	How awesome would that be?
1460496	1470646	Apparently Paramount Pictures has picked up the movie and Leonardo DiCaprio is going to be attached to star in the movie as Nolan Bushnell.
1472908	1474029	That's kind of weird in a way.
1474410	1475531	How does he look like?
1477287	1478148	Makeup, I don't know.
1478188	1480469	Wait, BlackWolf says, Sky, they won't let you.
1480870	1481630	They won't let me.
1482451	1482771	What?
1482891	1483652	They won't let me.
1484292	1485433	You're a paying customer.
1486194	1487735	They won't let me have my birthday party?
1488015	1489416	I've had some friends try.
1489456	1491458	They got kicked out because they have no kids.
1491758	1494580	That's, that, it's not racist, but it's ageist.
1494720	1495621	So, Rob, Rob, Rob.
1495681	1496261	It's because I'm gay.
1496281	1496882	Rob, Rob, Rob, Rob, Rob, Rob, Rob.
1497062	1497302	No.
1498243	1499224	Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob.
1499264	1499484	What?
1500104	1502246	Why don't we invite people we know who have children?
1504319	1506340	Don't tell them you're having your birthday party.
1532952	1536715	Vandalists in chat says, Incredible Pizza Factory is more fun anyway.
1536775	1538896	I don't know if he's talking about John's Incredibly Shitty Pizza.
1540397	1542238	Here's the thing with John's Incredibly Shitty Pizza.
1542338	1547162	I would agree that it's a pretty rad place and that the food is a slight step better.
1547442	1548022	Only slight.
1549483	1550304	But here's the thing.
1550544	1552025	There's no animatronic animals.
1552705	1553686	And for that, it fails.
1554026	1555848	We could put Loki in a teagle costume.
1557250	1558232	That might be a little better.
1558292	1559734	I'm not an animatronic animal.
1561637	1563319	But it's my birthday!
1563479	1564841	I don't give a shit.
1565522	1567024	Ranma makes the best suggestion ever.
1567806	1568006	What?
1569127	1569907	Dave and Busters.
1570528	1571328	Too far.
1572188	1572368	Too far.
1572388	1573309	I used to go every year.
1573449	1574029	I don't care.
1574189	1575230	I went to Disneyland last year.
1575450	1576690	I want to go to Disneyland for my birthday.
1576730	1577311	Oh my God, Rob.
1577331	1578011	Let's go to Disneyland.
1578331	1578711	Okay, wait.
1578751	1579892	Black will finish this story here.
1579932	1583193	I know this has nothing to do with games, but I don't care.
1583573	1585894	Adults wanting to go to Chuck E. Cheese is a very important topic.
1586535	1589496	I mean, my friends were just trying to go there for lunch one day.
1589576	1590236	Company outing.
1590496	1595979	They were stopped at the door and told that they weren't welcome because they might have overrun the place for the kids.
1596299	1598560	Dude, we went there in college once and they didn't say anything.
1598580	1598660	What?
1598840	1600220	We went there on a weeknight once in college.
1600240	1600861	You didn't say anything.
1600961	1603602	We've walked in the... Don't ask me why.
1603942	1610084	Back when QZAR was open, someone actually ordered pizza from Chuck E. Cheese because they had takeout also.
1611024	1611344	Why?
1612525	1613385	I don't know.
1613405	1616966	Who wakes up, mm-mm, I'm craving Chuck E. Cheese crapola pizza.
1616986	1621128	I think it was, mm-mm, I'm Poe.
1621188	1622088	I have to say this.
1622468	1624189	And by the way...
1627105	1633812	When I was in high school, after I graduated, we decided to all go to Chuck E. Cheese's and I got humped by the person playing Chuck E. Cheese.
1634873	1636255	But he was also my boyfriend at the time.
1636755	1637376	Oh, well, okay.
1638037	1638257	Ha!
1638517	1639699	You were in the furries!
1640179	1640500	No.
1640720	1642802	Oh my god, you had sex with Chuck E. Cheese.
1642882	1643983	No.
1644043	1644924	Furry lover!
1645525	1647227	It was silly.
1648388	1648869	But, um...
1649629	1662133	But, you know, we went in there and, you know, I had a bunch of my friends there and, you know, we ate shitty pizza and played skee-ball until we puked and it was fun and no one ever did shit about it.
1662193	1664254	CC's Pizza is an East Coast chain anyways.
1664734	1665494	There's a CC's.
1666234	1667855	Oh, Black Wolf is referencing CC's Pizza.
1667875	1668415	I've never heard of it.
1668635	1676822	They have this thing that's on TV, they're talking about a buffet and stuff, and it's like five bucks, and the pizza looks like it's worth every penny.
1677222	1679804	It's like $5 cardboard shit pizza.
1680845	1684208	DJ Morpheus says, there are times that Loki sounds like an animatronic animal.
1685148	1691854	I also have to say, Patty said in our chat room that she got kicked out of there when she was 18 and had a kid with her.
1692765	1696113	Alright, I have a better suggestion for you.
1696213	1697736	It's not quite Chuck E. Cheese.
1697756	1698418	It's not quite...
1699400	1700261	Go to Scandia.
1700421	1704844	Not the Scandia in Sacramento, but the Scandia more towards Vallejo.
1705884	1706725	That's where you need to go.
1706825	1708086	Because there's no water park.
1708206	1710147	There's no Super Ghetto Kids running around.
1710327	1713569	It's just arcade, go-karts, and golf.
1713649	1714870	Like God intended it.
1716291	1723236	And they have tons of SNK machines and the Taito games.
1723296	1723916	I've never set foot in there.
1723936	1725257	I drive by it every time I go to the bay.
1725277	1726178	Oh my God, they're great.
1726198	1726398	Yeah.
1727018	1729101	Is that what they actually advertise on the sign, Loki?
1729982	1732945	Arcade golf and go-karts the way God intended it.
1734006	1735148	That's the way it should be.
1736269	1736549	All right.
1736990	1738371	So what, Leonardo DiCaprio, what?
1738892	1740534	He's going to play against Nolan Bushnell.
1740854	1742796	I think the movie is actually entitled Atari.
1743617	1744058	Interesting.
1744799	1745059	All right.
1747843	1748843	Orange Lounge Foodio?
1748923	1750984	No, now it's like Orange Lounge Chuck E. Cheese-io.
1751764	1754685	Anyhow, let's go to... We were talking about games, okay?
1754965	1756506	Nolan Bushnell created Chuck E. Cheese.
1756546	1757606	We were talking about Chuck E. Cheese.
1757766	1758847	It's still relevant.
1758947	1762608	This is a topic that always comes up on our show, actually, is whatever happened to Awesome Arcades?
1763488	1763728	Right?
1764048	1764208	Exactly.
1764228	1764848	They're a myth.
1765248	1765509	Exactly.
1765549	1766789	They've fallen into obscurity.
1767129	1772071	Well, it's sad that our kids are only going to have to hear stories about the arcades.
1772991	1776112	It's going to make it sound like what our parents told us about the sock hop.
1776372	1776672	Woo-hoo!
1778203	1779604	I don't want to ever hear about the sock hop.
1780004	1780344	Alright.
1782866	1783967	Okay, no more tangents.
1784787	1785328	Are you sure?
1785648	1785988	One more?
1786328	1787389	You good for one more, Jamie?
1787849	1789090	Come on, Tangent Lounge Radio.
1791112	1792132	That was the ferret's tangent.
1792552	1793213	Continue!
1793873	1794954	You're withholding, I know it.
1795274	1795494	I am.
1795634	1797055	Alright, EverQuest.
1797176	1797916	These are good cashews.
1798016	1799177	Orange Lounge EverQuestio.
1799997	1801358	Here's the deal with EverQuest.
1802959	1806642	Sony Online Entertainment, also known as SOE, or as I call it, SOE,
1808490	1812554	So has reactivated all of the gone players.
1812594	1822424	Basically, if you abandoned EverQuest some time ago, So has reactivated your account for two free months for both EverQuest and EverQuest 2.
1823024	1824025	That is everybody.
1824245	1826708	So if you left the game, it's time to come back.
1827288	1827749	Here's the thing.
1828149	1832432	So also included all of EverQuest's expansions in those accounts.
1832852	1838636	And you get bonuses to help your players that are out of date get them up to speed.
1839496	1840577	So kind of interesting there.
1840637	1843879	It's called the Living Legacy campaign.
1843959	1846781	So it's basically a way to try to sucker people back into Evercrack.
1847322	1848642	Hey, it's two months for free.
1848682	1851304	Just take a break from World of Warcraft and go grief some people.
1851344	1851784	There you go.
1852045	1852265	Mm-hmm.
1853770	1854091	You know what?
1854131	1857734	EverQuest is one of those games I never really got into because I got into Final Fantasy XI instead.
1858014	1863799	Like about the time I would have gotten into EverQuest, somebody showed me Japanese Final Fantasy XI and I was like, ooh, I'm waiting for this.
1864780	1866702	It's Final Fantasy and it's online.
1866942	1867983	What more do you want?
1868043	1868884	Here's what I worry about.
1868944	1874549	Final Fantasy is going to do something like this in the future and I'm going to be like, kind of want... Final Fantasy XIV.
1874909	1877612	Kind of want... Actually, it'll be just Final Fantasy Online or something.
1877652	1877912	All right.
1879221	1879561	Anyhow.
1880322	1880722	Stuff.
1881262	1881483	Yes.
1882123	1882683	And nonsense.
1883504	1884745	Like this nonsense.
1884805	1885245	No, I'm kidding.
1885305	1886946	Can I read a comment from chat real quick?
1887006	1889528	I got to say it because it's about the arcade thing we were talking about.
1889548	1894731	Siren in chat says, I only hear stories about awesome arcades and it makes me cry that there are no more.
1895111	1906939	I guess we have to realize there actually are, you know, I don't want to say younger kids, but, you know, teenagers that are now teenagers that were like, you know, too young to remember when we were teenagers that are already going through this.
1907059	1907799	It kind of sucks.
1908120	1908400	Yeah.
1908420	1908500	Yeah.
1908780	1912515	They will never know how awesome it was to stand on a booster seat to play Crystal Castles
1913240	1917382	Well, it's like even when I was in high school, and I'm sorry for going off on another little thing.
1917402	1918022	That's what we do here.
1918042	1924844	But my little brother Matthew got hit by a car when he was six, and I was still a freshman in high school.
1925364	1936148	And I remember being dropped off at the mall to go see a movie with my friend Jennifer, and we went and hung out in the arcade for hours.
1936608	1937129	Exactly.
1937189	1939610	They used to have tilts in the malls and stuff like that.
1939650	1940550	Which is now a hot topic.
1941150	1944875	Well, Tilt got purchased by Namco.
1945396	1947618	I can tell you that because I worked for Namco Arcade when all this was going on.
1949200	1953866	But we had Aladdin's Castle and we actually got a cyber station later.
1953926	1958412	The Aladdin's Castle got turned into a cyber station and they opened an Aladdin's Castle in the mall across the street.
1959062	1959803	I worked at them both.
1960163	1965887	Anyway, that was actually right around the time that Arcade started sucking was when I quit working in one.
1965987	1969309	But anyway, I was there all day.
1969470	1970931	I was playing Samurai Shodown 2.
1971651	1974553	We beat Teenage Mutant Ninja Turtles that day.
