start	end	text
586967	592710	Some other things that they probably didn't think about, though, when you're playing in first person, like, say, in the cockpit type thing,
593613	598194	Um, and it's not really in the cockpit, the camera's just on the front of the vehicle, which is still stupid.
598614	606837	But, if you happen to crash into something and your hood gets bent, you could actually not be able to drive in that perspective because it's blocking the whole camera.
607317	608597	Which, totally makes sense.
609958	610658	But, uh, anyways.
611138	614459	So, other than PlayStation 3 stuff, um, let's see here.
615159	619280	On the PSP, I was playing, of course, Grand Theft Auto Vice City Stories, which is fun.
619520	622081	I also put some homebrew stuff on there, including...
623065	631753	This game called No Gravity, which I might say this game right here, they could totally sell at retail and it looks a lot better than most of the PSP games out there.
632133	638879	And so the fact that most of those games out there for the PSP are getting their asses kicked by a homebrew game, that's pretty sad.
639500	647947	That's pretty sad that a demo for a game looks way better than a lot of the stuff at Konami, Capcom, whatever put out on the PSP.
648027	649889	So it can be done.
650993	653034	I just would like to see some more independent games come out there.
653054	657976	Maybe something like XNA or something like that for the PSP would be pretty awesome.
659777	660817	But that's about it.
661297	665519	I'm about to load the Thrill Kill and DDR5th Mix on my PSP during the show.
666600	668060	Well, keep us posted on that.
668280	670421	So you're not actually going to be participating in tonight's show?
670441	671101	Oh, no, I will be.
671442	671662	Okay.
672062	672742	Do that in between.
672822	673202	All right.
673402	674903	That's fine.
675223	678324	HitStun wants to know, does the retail MotorStorm crash every five minutes?
678725	678905	Nope.
679425	679485	No.
680148	684809	My Gaming Week Surprisingly enough, I actually played a little bit of Crackdown this week Which is usually not the type of game I would get into, but
702369	703329	Crackdown's kind of fun.
703509	707371	It's like Grand Theft Auto, only there's no hookers to have sex with.
707891	711052	And you jump really, really high and flying all over the place and all that stuff.
711132	712732	But I find there's a lot to discover.
713053	715233	I kind of like just walking around doing random stuff.
715593	719154	Like, you know, I don't really like having to fight the gangs and get into that whole thing.
719215	723196	No, I like to jump around the Ferris wheel and do the little race around the Ferris wheel.
723216	724036	That stuff's fun.
724436	726517	And finding the orbs and all that stupid crap.
726557	726677	So,
727259	728480	Good times with Crackdown.
728940	734042	A couple people tried to challenge me in co-op or whatever, or I guess you don't really challenge someone in co-op.
734262	737504	They wanted to play co-op with me, and I declined, because I suck at Crackdown.
737784	741726	But this week, I'll probably actually play, because I was still trying to learn Crackdown.
741766	744847	I don't want someone to come into a game with me, and I'm like, I don't know what I'm doing.
744867	745747	Did I just shoot you?
745887	748068	Oh, shit, I just blew you up with a rocket launcher.
748509	748889	I don't know.
749489	751290	I kind of want to have a little skill before.
751310	753611	Because sometimes I feel weird playing listeners.
753671	755932	I have a lot on the Xbox Friends list.
756426	760710	I think the listeners sometimes expect us to actually be good at games because we talk about them.
762392	763513	They really don't know about you.
763773	764734	Oh, hi, Rice Princess.
764754	765414	You came out of nowhere.
765514	765975	Oh, sorry.
765995	766535	What'd you say?
766555	768697	You said they really don't know much about you, then.
768837	769258	No, they don't.
769478	769838	Ha ha.
769938	770319	That's fine.
770619	772060	That was a jab at you.
772741	775023	Jeremy Tau once said, Rob didn't want to play co-op with me.
775063	776664	He denied me when I asked to join his game.
777065	782810	Actually, that may not have been me because the other thing you have to keep in mind is that Shane has been playing my game without asking, by the way.
783857	784797	You're having a fluffer takeover.
812071	812712	What, Loki?
812832	815634	So you're having an e-penis fluffer takeover.
815854	817455	Yes, Shane is fluffing my e-penis.
817495	818756	Maybe right now as we speak.
818816	820277	Don't make a face, Rice Princess.
821477	823739	Rice Princess, how was your gaming week, if you have anything to share?
825100	825941	Hey, guess what?
826261	827301	I was playing WoW.
827422	827782	Did you?
827822	829003	Wow, you played WoW.
829083	831404	Wow, that's the same as every other week.
831464	833646	I play a lot of World of Warcraft as well, actually.
833906	834386	I know.
835307	836668	Almost every time I come on, I see you.
837468	838329	I made a troll.
838929	839630	You're a troll.
840515	841677	DarkSakura.com
858482	859903	with all your gear.
860163	861184	It's 29, get it right.
861264	862004	Oh, it's 29 now.
862225	869369	Because you told me when I went and played on your server once, it was like, you go to 19 and then you stop and you play nothing but Warsong Gulch for the rest of your life.
869590	875354	Yeah, that's what I did originally, but then I discovered the world of 29 and I was like, wow, you get poisons as a rogue.
875514	878496	And you get Arathi Basin, which I think is an awesome PvP.
878536	880697	Exactly.
881198	884380	Because Warsong Gulch is so last gen.
884940	885821	Oh my god, yeah.
885941	887122	Like, who does that anymore?
887142	887202	God.
888419	889399	All that Isla Storm.
889419	889880	I'm just kidding.
919138	924081	Okay, twinks are like the young, hot boys, right?
924201	930625	Like the good-looking ones that... Beauty is in the eye of the beholder, but sure, I guess I get what you're getting at.
930665	932567	Like magazine-looking guys.
932587	935568	Why don't you elaborate on what exactly a gay twink is?
937029	944374	I don't know if all the listeners want to... It's basically a person who... I would think a guy who kind of looks underage who isn't.
944594	947656	Like your blonde hair, blue-eyed, that whole thing.
948504	948804	Okay.
948884	951565	Completely waxed everywhere type look.
952685	955546	So, like, the best looking, like, no?
956127	957707	I think it's kind of an unnatural look.
957727	959608	It has to do with, like, an age thing?
959628	961408	Do we really have to keep going with this topic?
961428	965130	Well, because then it's going to, like, maybe my perception of what a twink is is different.
965250	966570	Okay, you know good enough.
966690	972092	Okay, I thought it was, like, you know, it had something to do with, like, old men liking twinks.
972628	975629	So they would, like, be their sugar daddies and give them a lot of money and stuff.
975649	976109	Maybe, I don't know.
976289	980049	And I'm thinking, like, okay, well, to be a twink, you have to have a lot of money to pay for your stuff.
980469	986711	So maybe twinking is, like, whoring yourself out to, like, get money to get all these awesome enchants and stuff.
987351	988591	I mean, but that's just a theory.
988931	989671	I don't really know.
990211	992172	I just heard a bunch of people say, oh, twink, twink, twink.
992192	993252	And I was like, okay, sure.
994112	995092	That's exactly what I am.
996132	997533	If by twink you mean awesome.
998393	998873	All right.
999841	1003304	I'm trying to see if there's anything in the chat room here that says what's going on.
1003564	1006266	JV Mon says, welcome to gay slang chat on OLR.
1006366	1007647	There you have it.
1007667	1008067	Let's see.
1009028	1018474	Squeenix says, in the gay slang, twink is a term that describes a young or young-looking male usually of slender build with little to no body hair.
1018854	1020776	Often they are described as blonde hair and blue eyed.
1020816	1025859	To many gay men, the term is pejorative and implies shallowness and stupidity.
1026160	1029462	Twinks are typically contrasted with bears, and that's from Wikipedia.
1030046	1030546	So there you have it.
1030566	1034248	But that doesn't say anything about how the hell, then, did they get the name in World of Warcraft?
1035129	1035749	You know what?
1036129	1037010	I have no idea.
1037190	1039531	I didn't realize there were so many gay players in WoW, right?
1039551	1041252	That they would come up with a different name.
1041272	1041992	All right, I'm done.
1042052	1042913	I'm done with this topic.
1043013	1044073	Yeah, we're done with that.
1044593	1045194	I'm done with that.
1045254	1046394	Let's talk about other news.
1046555	1047275	You do that.
1047315	1049376	But I only stopped by to say hi, so I'm going to leave now.
1050036	1050537	Bye, get out.
1050577	1051357	Bye, listeners.
1051377	1052117	We don't like you anyway.
1052458	1052678	Fine.
1052718	1053038	Get out.
1053558	1054339	I wish everyone hates me.
1055990	1063752	Yes, well, most of the podcasts you're listening to this week are probably going to be talking a lot about their experiences at Game Developers Conference.
1064072	1065413	But not us, we didn't go.
1066513	1066793	Nope.
1067173	1072235	That's right, we sat home on our big butts and read about it on the internet, just like most of you guys out there did at home.
1072995	1077556	I was originally going to go to Game Developers Conference, but some things came up and I didn't end up going.
1078957	1080177	But we did get to...
1081033	1087294	Go to San Francisco yesterday to meet some people that we, you know, because if I had gone to Game Developers Conference, it would have been like a networking thing.
1087714	1090095	Like, I would have gotten to meet a lot of people and all that stuff.
1091315	1095616	So what we did is we drove to San Francisco because some of our buddies over at All Games were in town.
1095656	1098656	And, of course, we rebroadcast our program over on All Games on Monday nights.
1099036	1101777	So we went over and met with some of the All Games folks.
1101837	1106098	We met with Bobby and we met with Lawrence, although Lawrence we were basically taking to the airport.
1106118	1107238	So we didn't get to spend a lot of time with him.
1107997	1124787	Bobby, who does the other Sunday Night Show you might listen to over on All Games, we spent some time with him when we went to Sunnyvale Golf Land, which is a pretty big arcade, kind of infamous in Northern California for the many fighting game tournaments it's had and DDR music game tournaments it's had.
1125547	1133372	Kind of sad to go in there and see the place as basically turned into the entire middle where they used to have tons of classic games.
1133891	1138714	Like, you know, they had like the old school fighting games and stuff were all up in the middle section.
1139114	1140935	All gone, and it's all ticket spitters now.
1142215	1143116	Which kind of made me sad.
1143156	1143476	I don't know.
1143516	1154302	I made this big long rant over at my all games blog over at community.allgames.com about how kind of sad it is just to see that the arcades are kind of
1154921	1156682	Really giving way to the ticket spitters.
1156982	1168506	And although Sunnyvale Golf Line did have some pretty cool music games, they had, you know, Beatmania 2DX Happy Sky, which I got to play, and they had Poppin' Music 8, which was cool, and they had some nice racing games.
1168526	1171268	They had, like, everything in the little niche genres they had.
1171708	1176089	I don't know, it was kind of sad to see that most of the arcade has turned into that whole gambling for kids thing.
1176410	1179691	So it kind of got me thinking, what do you think it would take...
1180211	1182032	for us to really go back to arcades now?
1182072	1190355	Because, you know, a lot of folks say that arcades are dying because you can get the same experience at home and you can get a lot of them on Xbox Live.
1190415	1193116	What do arcades need to do business again?
1194356	1202919	New games and well-maintained games and just something... Because even still, you can play DDR at home, but it's not the same as playing in the arcade.
1203339	1206300	And, you know, just you need the atmosphere back.
1206420	1207281	It's pretty much it.
1207321	1207801	You need to...
1208635	1209255	DarkSakura, DarkSakura,
1239232	1239872	Dave and Busters.
1241853	1244193	Dave and Busters is kind of like that for adults.
1244393	1246994	I mean, do you really play a lot of the arcade games, Dave and Busters?
1247014	1251635	Maybe a few, but a lot of us kind of succumb to the whole ticket spitting thing at Dave and Busters because we're drunk.
1253375	1253635	Right?
1253835	1258696	No, I usually go off and, you know, when they had the, what was the, Mecha Assault?
1259156	1265137	When they had that there, I know that that was always what, you know, whenever I'd go with Dan and the guys, that's what they went right for.
1265637	1267538	And I'd always play my Deluxe games, you know.
1267558	1268478	But they got rid of Mecha Assault.
1269056	1269977	Stupid fuckers.
1270838	1274323	I'm not really angry at the ticket spitters necessarily.
1274363	1282052	It's disappointing to see, but if that's where the money is, I mean, it's not like I'm totally mad at Golfman because if that's where the money is, that's what they're going to buy, right?
1282172	1286017	I mean, granted, those ticket spitters probably make them a ton of money, but...
1287234	1291657	I try to think about what's really been new in the arcade lately that I've had to get excited about.
1292038	1293259	DDR Supernova?
1293619	1299904	Well, I'm sorry, Bomani fans, but DDR Supernova was pretty much just a DDR 9th mix.
1299944	1302746	It didn't bring a whole lot of new stuff to the table, really.
1303067	1304988	It was just kind of the same game all over again.
1306590	1310093	And even you could say the games like In the Groove and stuff that tried to fill in the gaps, same thing.
1310113	1311614	It was four panel dancing.
1311634	1312875	It was the same damn game you always knew.
1313379	1315859	But even DDR alone was not going to save an arcade.
1315959	1316460	You know what I mean?
1316800	1319000	There hasn't been a lot of new stuff in general.
1319440	1325181	I mean, the last big new arcade release I can think of was Soul Calibur 3, but that was already on the home consoles.
1325981	1326941	So, I don't know.
1326961	1330382	It seems like they're really starting to just kind of go away from making arcade games.
1330422	1331142	It's kind of sad.
1331442	1335103	Because if it weren't for that arcade community, this show would not exist.
1335803	1336143	Period.
1336823	1337943	We need more Planet Harrier.
1339043	1340944	I don't know if that's going to save it.
1341024	1341384	We'll see.
1342544	1342784	All right.
1343586	1344986	Let's see, I'm trying to go to the chat room.
1345466	1351928	Chat.OrangeLaunchRadio.com See, I had all games on the brain because of our little discussion with Bobby.
1351968	1352888	Don't go to that chat room.
1352908	1353488	That's the wrong one.
1353848	1356669	Chat.OrangeLaunchRadio.com And let's see.
1357749	1359469	I'm trying to see what kind of chat's going on here.
1359889	1364110	Fireboma says the arcade by me is just having games that are more like rides now.
1364430	1365671	Some of those can be okay though.
1365931	1370892	Like remember After Burner with the freaking thing that you would sit in that would practically make you sick?
1370952	1371692	That was great.
1374874	1375155	Let's see.
1375535	1377835	NM64 says, Arcade Halo.
1378175	1379556	Sadly, that would probably bring him back.
1379836	1381636	You know, I kind of tend to agree.
1382056	1382577	Something like that.
1382597	1383177	Arcade Half-Life.
1383977	1384617	Do they have that?
1384797	1384997	Yeah.
1385237	1386278	Do you remember the grid?
1386398	1387218	I was kind of like that.
1387358	1389739	They have Half-Life in Japan where you can play that in the arcade.
1389799	1390099	Really?
1390119	1390619	Multiplayer.
1390779	1393199	I think about a game we saw at E3 a couple years ago.
1393219	1399961	I don't remember if it was 04 or 05, but Andamiro of all companies was showing off this arcade game that would actually interface with computer versions of the game.
1399981	1401082	It was like a first-person shooter.
1401182	1401802	Yeah, that's pretty cool.
1402362	1402502	Hmm.
1404476	1410641	OL Army recruit, I'm sorry, James Patrick says Virtua Fighter 5 should come to US arcades.
1412822	1413543	That'd be interesting.
1414524	1423390	Alright, so I don't know if there's an easy answer to how arcades can be kind of fun again for all of us, not just, you know, kids 8 through 12 or whatever.
1424231	1425091	We welcome your feedback.
1425131	1432376	Mail back at orangelaunchradio.com or you can head over to my blog, bloggy blog over at the community.allgames site and leave a comment.
1432497	1433057	That would be awesome.
1434128	1437751	and I just want to say thanks to Bobby for hanging out with us yesterday and you should check out his show.
1438151	1444536	He's on AllGames.com at 5 o'clock Pacific Time, about an hour before we go live over here at OrangeLawnTrader.com.
1444556	1445717	He also does a podcast.
1446497	1450740	It's a different show over there because it's just him and his chat room and his callers.
1451241	1454763	So it's, you know, the chat and the callers really drive that show.
1454823	1460868	But Bobby's a really good moderator and he actually moderated a panel at GDC that Loki and I listened to on the car ride home.
1460888	1461368	It was pretty good.
1461829	1462229	Good times.
1463327	1467350	And I forgot to mention, I played a lot of games over at Sunnyvale Golf Land.
1467370	1470192	Loki playing Poppin' Music was fucking hilarious.
1471012	1476036	I hate Poppin' Music, but I had like $10 in tokens and I needed to get rid of them.
1476856	1478477	And I was too tired to play DDR.
1478778	1480018	Yet I did play more of it.
1480999	1484822	So I played Poppin' 8, and I suck at Poppin' Music.
1486082	1488764	I'm not surprised, because I knew I sucked at Poppin' Music.
1488944	1490826	It's just I really sucked at Poppin' Music.
1491146	1492887	I played the Star Trek theme, and that sucked.
1493240	1496522	and I played some random song and that really sucked.
1497062	1500704	Then I played 2DX, Happy Sky, and I sucked at that and that was fun.
1501164	1506786	And I played Supernova and Supernova was pretty good until I picked a random double song that was like a kata or something.
1508187	1509148	I was too tired to play it.
1510028	1511029	I played part of it though.
1511329	1511769	It was fun.
1511949	1513890	I'm just getting too out of shape for this.
1514870	1515991	I'm out of practice.
1517479	1520721	Black Wolf is actually in chat right now and says Sky might have taken video on his phone.
1520741	1521282	I actually didn't.
1521302	1522282	I did take a picture though.
1522322	1525585	I'll put that on the community site later of Loki playing poppin' music.
1525645	1526365	Good times.
1526986	1527426	Good times.
1529607	1533030	James Patrick's continuing on the Virtua Fighter 5 thing.
1533210	1538313	That would be great knowing you could fight anyone in Japan or America who's using the Virtua Fighter 5 arcade.
1538333	1542075	Kind of going with that whole thing about maybe being able to interface with computers and stuff.
1542756	1543236	Pretty cool.
1544137	1544217	Uh...
1544938	1548681	Illusion says that Pachinko machines could revitalize arcades.
1549101	1550122	That's an interesting thought.
1552063	1554685	Alright, so anyway, we had fun at the arcade the other day.
1555125	1562491	But going back to Game Developers Conference and starting off tonight's news, I want to talk about, of course, huge news in the Sony department.
1562531	1567834	In fact, this news is like so big, we might actually want to take calls on this, just this, a little later.
1569476	1571697	Sony unveiled this week at the Game Developers Conference.
1571717	1572818	It's very interesting news.
1573360	1581465	And we'll talk about Nintendo's conference in Part B, but a lot of the stuff that you saw the big companies do was really about the game development.
1581725	1586448	They didn't turn Game Developers Conference into E3 like a lot of people thought, which is a good thing, I think.
1586488	1587869	Game developers need their hangout.
1588409	1589510	It was not E3.
1589850	1596935	But Sony kind of used their keynote to drop E3-like bombs at, but they're kind of in a position where they need to, right?
1596975	1598936	They're getting the bad press right now.
1599474	1603456	Everybody kind of gives them a buy to use Game Developers Conference as their platform.
1603896	1605897	And some would say they hit a home run.
1606718	1607238	I think so.
1608378	1609539	Key word there is home.
1609819	1611300	They revealed PlayStation Home.
1611540	1613101	Of course, we talked about it last week.
1613361	1620804	But even when we talked about it last week, and the whole Kotaku drama that resulted, I don't think I was expecting anything like this.
1621405	1622725	I don't think any of us were.
1623086	1625867	When I heard it was going to be like Animal Crossing, I'm picturing to myself...
1626466	1627987	Actdeft, Drew, Carameldansen
1650826	1653167	And you could look at your virtual trophy rack.
1653587	1659129	They've basically taken Microsoft's achievement system and kind of evolved it into, hey, you could get trophies that you put in your house.
1659149	1659970	Look at my stuff.
1660010	1661650	Yeah, come over and look at my stuff.
1661890	1662631	But not just that.
1663011	1664891	Let's say you want to put a TV in your apartment.
1665151	1668133	Then you can run videos on your TV from your PlayStation.
1668513	1671974	Put pictures up on the wall that you have on your PlayStation Drive.
1672334	1676496	Walk up to a pool table that you put down in your place and actually start playing pool.
1676536	1678316	They're going to have some games included with this.
1678817	1679857	All of it, free.
1680642	1690726	That's basically what they're saying is what Microsoft is giving you in Xbox Live, we are now going to give you this service called PlayStation Home, and it's free.
1691267	1708714	Of course, the money that they're going to make, advertising on all the billboards throughout the place, and people love to customize, so unless you want the raggy, cheap IKEA furniture in your apartment, if you want some of the nice bling couches and stuff, you're going to have to probably pay for those, and people will probably do it.
1709488	1711789	People will do that because they buy shit in Second Life.
1712189	1719350	All right, so this will all roll out in a closed beta of about 15,000 users between April and August.
1719730	1728232	The open beta, about 50,000 users, August through October, and the service will go live with everybody probably about October.
1729052	1735254	The best part about those, they're saying different games, kind of like how they have with the gamer picks and the games that you play on Xbox 360 right now.
1736852	1737172	and so on.
1761297	1762218	Create your own levels.
1762258	1763619	The entire thing's physics-based.
1763679	1766561	It's kind of similar to, like, Gary's mod in Half-Life 2.
1767582	1775889	And you create these little, almost like platformer levels that you and your friends will play and try to find their way through.
1776089	1777790	And so it's totally customizable.
1777830	1781573	You'll be able to download them, rate them, and so on and so forth.
1782034	1784556	But it's just, it looks like a lot of fun.
1784716	1788099	And it's actually selling a lot of people on the whole...
1789332	1790352	PlayStation 3 Experience
1819426	1823070	Definitely the types of things that Sony is going to need.
1824512	1828016	It's kind of like, I think we've all been waiting for something like this out of Sony.
1828496	1833241	I don't know about you guys, but this is definitely, this put the brakes on the negative Sony press bandwagon.
1833902	1836425	And now I think Sony's turned around in another direction.
1836465	1838067	But I would say the question is how much.
1838627	1840810	I've heard people say everything from, eh.
1841383	1844824	whatever, to I'm going to go out and buy a PlayStation 3 now.
1844864	1845984	This is exactly what I need.
1846144	1847705	I'm curious kind of what you guys think.
1847745	1849545	You guys are PlayStation 3 owners.
1850545	1851606	What do you think about this news?
1851866	1854246	Well, it's awesome because their current service sucks.
1854767	1859288	I mean, their PlayStation – By the way, everyone wants to know, is Black Wolf still your only friend?
1859488	1859928	No, he's not.
1860908	1876292	I do have about seven now, so thank you for those people that sent requests, that's awesome, but it's just, you know, it's basically you don't, with the whole friend request system, you don't really know who's on there unless you actually talk to people and stuff, so, but yes, thank you, I have more than one friend now, so that's awesome.
1876312	1889715	But anyway, so the surface, since I already own a PlayStation 3, you know, I personally probably wouldn't buy a PlayStation 3 for just this stuff, but it's definitely helping it, you know, it's
1890669	1892691	It makes their service look a bit nicer.
1892711	1893391	It fleshes it out.
1893411	1896754	Because before, their network service was like, well, fuck, we don't know what they're doing.
1896974	1899816	And to be honest, right now, as of right now, they haven't done anything.
1899916	1903379	So this home service is going to be pretty awesome.
1903439	1908542	It's going to be a way to actually meet people and to be able to add more friends that way.
1908783	1910384	And just a really cool community thing.
