start	end	text
1044740	1045020	Really?
1045080	1045500	Right, Rob?
1045761	1046381	What would that be?
1046561	1047442	That would be the mailbag.
1047862	1051225	Ah, but don't our emailers sometimes email us with video game-related things?
1051285	1051605	I would hope so.
1051625	1052646	Sometimes, but I ignore it.
1052946	1053207	All right.
1053767	1056349	All right, well, let's open up the old mailbag and see what's in store.
1056689	1059371	If you want to email us, mailbag at orangeloungeradio.com.
1059672	1060793	All right.
1066492	1069274	Today's first email actually comes from GrinWithoutACat.
1069694	1070035	Hi.
1083104	1084606	and 45 million sold in Europe.
1084867	1090835	The slimline model is actually sold better in Europe than anywhere else, with 18 million against North America's 16 million and Japan's 6 million.
1091415	1098906	Europe also seems to be the one who takes a mis-interest in their casual and innovative games such as iToy, SingStar, and Buzz, a quiz game with buzzer peripherals.
1099346	1099946	Thanks for watching!
1120109	1121430	Thank you for watching.
1121450	1122030	See you next time.
1141163	1141564	I don't know.
1141584	1148548	It seems like every week we're getting some type of email from a European listener, and understandably so, don't get me wrong.
1148849	1153792	But a European listener who's a little bit upset because they're constantly getting screwed by the game companies.
1154292	1156674	So unfortunately I don't have an easy answer for you on that one.
1157254	1158115	But thank you for the insight.
1158315	1159036	We do appreciate that.
1160316	1162318	I thought that was actually a very well thought out email.
1162598	1163919	So thank you for sending it.
1165241	1167363	Next one comes up is from BearWhoDriveCar.
1167743	1170325	Please make Sky stop attempting accents, especially British.
1170366	1170766	That is all.
1172607	1174409	Well, I don't know what you're talking about.
1174689	1176050	Rob, your accent really is awful.
1176070	1176630	Carry on.
1177051	1178292	Would you like to go out and have some tea?
1178772	1179533	It's really awful.
1180293	1182655	BearWhoDriveCar, would you like to go out and have some tea?
1182695	1183516	A spot of tea?
1184797	1186378	Or are you going to continue to be a tit?
1188000	1190181	Next up comes from Cy.
1190201	1191522	This is DearOLR.
1191582	1192263	Hi, Grin.
1192737	1200804	Anyhow, on my World of Warcraft server, there's a guild called LessQQMorePewPew.
1201284	1202145	Just thought it was funny.
1202545	1203045	Love the show.
1203065	1203706	You guys rock.
1203726	1204246	Stuff like that.
1205367	1207549	The OLR guild is on Ravencrest, by the way.
1207569	1210151	If you want more information, go to the forums.
1210411	1213254	Although that is a great name for a guild, LessQQMorePewPew.
1213554	1214915	I should look that up on the armory.
1217977	1218698	So how about this?
1219879	1220980	This one comes from Ali.
1221980	1225603	So I thought I would voice a few opinions on your cynicism toward the PS3.
1225923	1229966	My brother had the opportunity to play a PS3 a couple of days ago, and he told me it was really a lot of fun.
1230346	1232948	I believe he played Resistance, Fall of Man, and Gran Turismo HD.
1233409	1235550	Now granted, my brother is a pretty hardcore gamer.
1235590	1239673	He pulled strings to get himself an Xbox 360 at launch, got a PS2 at launch, etc.
1240133	1242375	Now I thought I would remind you of the PS2 launch.
1242455	1247559	Everyone told us we were crazy for spending that much on a game system, and the Dreamcast was so much better.
1248473	1253075	I also remember reading that the emotion engine was nigh impossible to program for.
1253175	1256097	However, once time passed, the PS2 gained traction price-wise.
1256497	1262460	The price stayed even as Flint inflation went on, and people cracked how to get the most out of their EE.
1263141	1264381	Now, look at the PS3.
1264421	1270084	Everyone says the 360 is 100 times better, that the cell is near impossible to program for, and that it was too expensive.
1270164	1271585	I think that will happen in a year or two.
1271605	1273546	The PS2 will see a revival and will take the market.
1274164	1280446	Other than that, I literally got my 360 a half hour ago, and I got Crackdown, Call of Duty 3, Gears of War, Saints Row, and Test Drive Unlimited.
1280746	1284067	The reason I'm telling you this is that I want some music games.
1284527	1289649	I heard that DDR for 360 wasn't too good, and as far as I can tell, Guitar Hero 2 is not on Xbox 360.
1290269	1293731	Will Guitar Hero come out for the Xbox 360, and is DDR any good on 360?
1293791	1295211	Yeah, it is coming out on 360.
1295451	1298172	I believe April is the big month for Guitar Hero 2.
1298212	1298932	I like this.
1299132	1300713	Insert usual love the show drivel here.
1301819	1302080	Thank you.
1302661	1308972	Boom Boom Rocket, I don't know much about, but people that have gotten their hands on it say if you like music games, you're going to like yourself some Boom Boom Rocket.
1309495	1309975	There's that.
1310035	1312837	I don't know when that'll be out, though, knowing the release schedule.
1312857	1313617	It could be summer.
1313637	1314798	It could be the end of the year.
1315638	1318760	DDR on the 360 is actually, it's not that bad.
1319180	1321081	It's just components of it are bad.
1321601	1325923	But the game itself, the main core element of the game, I mean, what's DDR?
1325984	1326964	It's songs and steps.
1327284	1329125	The songs are great, and the steps are great.
1329525	1330466	So that's it.
1330806	1331546	It's a fine game.
1331586	1336629	It's just all the other stuff around it, like quest mode, sucks, and some of the other stuff is not so hot.
1336909	1338470	But the game itself is fine.
1339611	1341392	It depends how much do you love DDR.
1341452	1343133	I mean, are you willing to spend 80 bucks on it?
1343273	1344054	That's the question.
1344434	1347356	But it's some good songs, and they'll keep you in shape and all that good stuff.
1348917	1355322	And our last email of the day is from AZHP.
1356663	1359725	Hey guys, just had a comment, possibly a very long comment.
1360625	1361826	Did I miss some?
1361946	1365449	Sorry, LankyStyle was here and leaving, and I was trying to kiss him on his bald head.
1365809	1365989	Okay.
1367408	1380672	On the email you guys got last week on the topic of piracy affecting game development, first of all, I'd like to say that the fact that Nintendo puts out arguably higher quality games than Sony and Microsoft is that they simply care more about the fun factor in the games than any other developer out there.
1381453	1392236	Shigeru Miyamoto said in his GDC keynote that if at any point during the development he feels they have lost sight of the fact that this game is supposed to make people happy, he scraps it and redoes it from the ground up.
1392376	1393037	That's devotion.
1393997	1394397	Secondly,
1394929	1397271	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
1414545	1419447	This is purely marketing and financial-based decision and is probably not affected at all by the piracy issue.
1419828	1421869	Nintendo is not like other companies in this regard.
1422289	1429192	They spend as much time as they want or need pushing back release dates if necessary to ensure the highest quality games, not the highest quantity.
1430193	1432914	Lastly, Nintendo's consoles are not much harder to pirate.
1433937	1437640	are not any harder to pirate games on than the PS2 or Xbox.
1437980	1446607	I have a mod ship in my GameCube and I burn my original discs to many DVD-Rs so that I don't have to lug around giant DVD cases that GameCube games come in as I travel a lot.
1447088	1451411	There are also mods that allow you to use full-size DVDs for your games.
1452012	1456896	So the argument that Nintendo games are harder to pirate as a reason that Nintendo is succeeding is not valid.
1457492	1457792	A-freaking-men.
1483909	1488692	I would agree that piracy is something really that not the masses really gets in on.
1489112	1495076	I mean, very few people would know how to put DDR fifth mix on a PSP, Loki.
1495849	1498272	or would know how to do some of that stuff.
1498592	1501614	They would know how to pirate or mod a GameCube and all that stuff.
1501635	1502876	It's not an easy thing to do.
1503316	1504917	Your average person is not going to be able to do it.
1505338	1512724	I kind of think about when piracy got really busted and got out of control and I think about Napster and when did Napster really cross the line?
1513185	1519931	When like every media outlet started reporting on it and then every college kid in the nation was using Napster to download music off each other.
1520311	1524812	and to some extent, yeah, the piracy still goes on today, but it's not as easy as it used to be, right?
1524852	1530353	Like, remember it used to be like you just download Napster, type in Metallica and bam, you get like any song you wanted, right?
1530633	1539356	Yeah, now you have to download LimeWire and type in Metallica and then you can... And hopefully you connect to the server and you have to configure, and the thing isn't as user-friendly and you have to configure all that stuff.
1540296	1541676	It's not as easy as it was.
1541696	1545897	It's all about BitTorrent and use groups or Usenet.
1546177	1549638	I'm not saying just because it's not easy makes it right, but I'm just, you know, that
1550066	1558848	That is true that, you know, you're probably never going to eliminate piracy completely, but you can make it difficult enough where that most people aren't going to figure out how to do it or care.
1559308	1559548	Right?
1560669	1560909	Yeah.
1562069	1563329	Loki, you're just an exception.
1563349	1564350	You're a special child.
1564430	1564790	Face it.
1565610	1566730	Let's give him some donuts.
1567030	1567991	All right.
1568391	1569191	Is that it for the mailbag?
1570031	1570911	That would be it.
1570931	1571992	Einhander is awesome.
1572212	1573092	Send more email.
1573672	1574712	Mailbag at Orange Lodge.
1574732	1576233	You have Einhander on your PSP?
1576573	1576793	Yeah.
1576953	1577673	God damn you.
1578601	1585244	Mailbag, OrangeLaunchRadio.com Well, this is something else we can get mad about because we didn't have this.
1585905	1589427	This is kind of old news because it's ending like now.
1589947	1594910	But Australia actually had a free Xbox Live Gold service all weekend long.
1595510	1598391	That ran this weekend, March 9th through March 11th.
1599632	1603754	So if you're an Xbox Live Silver subscriber in Australia, you got three days worth of gold.
1604475	1605295	So pretty cool there.
1606042	1608143	Discovery Channel gave the Gears of War maps.
1608163	1609284	It wasn't Discovery Channel.
1609324	1609964	It was somebody else.
1609984	1610244	I don't know.
1631102	1634364	I think it was some type of network or TV show or something.
1634384	1635904	I'm sure somebody in chat room remembers.
1636545	1636945	Who knows?
1638545	1639106	I'm trying to see.
1639406	1639786	Maybe not.
1641567	1642287	History Channel?
1642327	1644648	Dark Knight says it was the History... No, I don't think it was the History Channel.
1647029	1647309	Was it?
1647329	1648030	I don't know.
1648890	1649210	Alrighty.
1649770	1655533	Anyways, so people love free Xbox Live Gold Weekends.
1655673	1657614	People don't like Bullet Witch.
1658634	1659615	And Bullet Witch...
1660521	1662502	DarkSakura, DarkSakura, DarkSakura
1680347	1692829	No lock-on, cheap deaths, horrendous voice acting, cumbersome systems for casting spells, which I might agree that is pretty bad, camera angle too low to the ground, and invisible and visible barriers all over the place.
1694009	1695910	I don't know, it just sounds to me... It's a giant brain.
1696150	1697170	It's sloppy stuff.
1697670	1705571	Well, a giant brain's kind of cool, you know, because that's just an enemy that you fight, and the fact that it's a giant brain makes it easier to hit with their crappy targeting system.
1706112	1707392	So, I don't know.
1708112	1708612	It's okay.
1708632	1708712	Okay.
1709071	1714774	I think it was one of those games, though, that probably shouldn't have been brought over here for, you know, the full price.
1714875	1720658	Maybe, well, it was $49.99, so maybe $39.99 would have been a better price.
1721318	1723640	Maybe, like, they have to pay us to play it.
1724620	1726301	Yeah, maybe free would have been a better price.
1727722	1728062	Maybe.
1728683	1731925	Hey, at least it wasn't as bad as Bomberman Act Zero.
1732405	1733185	That is one thing.
1733205	1735847	Oh, great, they could put that on the sticker, a little sticker, so, you know,
1736409	1739951	Loki from Horizons Radio says, hey, it wasn't as bad as Bomberman Act Zero.
1741111	1745954	Well, I have something that should make everybody happy in regards to Xbox Live.
1746634	1752217	We have the classic Teenage Mutant Ninja Turtles game going to Xbox Live.
1753037	1763382	And it's going to be actually out, I believe the date was March 21st, which is right before the movie comes out on March 23rd, guys.
1763682	1764983	Isn't that speculation still?
1765003	1765243	Because...
1765669	1766590	DarkSakura, DarkSakura, DarkSakura
1795540	1802886	Oh, also, you can still play it alone, and it's like co-op if you want it, I guess.
1803226	1803966	But it's still Turtles.
1804427	1805367	Dibs on Leonardo.
1806368	1807429	Dibs on Donatello for me.
1809210	1809590	All right.
1810371	1817276	Well, you know, I want to address this real quick before we get into our next segment, but I noticed this coming up quite a bit in our chat.
1817316	1819297	I've seen this like twice now tonight, and it's coming up again.
1819827	1823588	and the person who's posting it has an OL Army recruit number in front of him, so I can't credit it.
1823908	1830569	But somebody is spreading around this story about Mushroom Kingdom Hearts coming to the Nintendo Wii.
1831409	1832449	It's got to be fake, right?
1832469	1833970	It's an April Fool's joke.
1834230	1835070	That's what it is.
1835210	1838151	Every year they do an April Fool's joke and it's April Fool's joke.
1838171	1839191	God, I hate April Fool's Day.
1839611	1840031	Oh, I see.
1840071	1844772	So the upcoming April issue of Electronic Gaming Monthly and they always do some stupid-ass April Fool's thing.
1845252	1845972	All right, I get it.
1846661	1848201	It's gotta be a joke, come on.
1848381	1848902	It's a joke.
1848962	1849502	It is a joke.
1849522	1851082	They even pointed it out that it's a joke.
1851402	1852062	Yeah, alright.
1853723	1857744	It's a nice idea, but I don't... I would like a new Mario RPG.
1858324	1858504	Yeah.
1860004	1862105	But it's never... It's a great idea.
1862145	1865946	I think that's why it makes a pretty decent joke, but no, sorry guys, it's not a reality.
1866526	1866746	Yeah.
1868006	1875608	Alright, well, since Jamie brought up Teenage Mutant Ninja Turtles being confirmed for Xbox Live Arcade and all, we thought we'd take this opportunity...
1876395	1876636	LISTLESS
1893328	1909577	And it's been brought to my attention by a long-time listener and staff of the show, Dark Datsuya, that we may have actually done this topic once before, but we've deemed since it's been at least a year since we've done this topic, and so much has changed, and we have a lot of new listeners since the last time, we're going to go ahead and do a list list for this topic tonight.
1909897	1919162	And the list list would be, Teenage Mutant Ninja Turtles was one of the most sought-after games for the Xbox Live marketplace, right?
1919182	1919222	So...
1921337	1925238	What arcade game now do people want to see on Xbox Live Arcade?
1925298	1928499	Now that Ninja Turtles has made its way over, what game should be next?
1929720	1931060	So this is the way Listless works.
1931700	1935781	Each of the three hosts and our special guest who's joining us for this segment, Miklatov.
1935881	1938362	Can we give Miklatov a mic so we can say hello to him?
1939863	1941443	No, good job dropping the mic.
1941723	1942123	Hello.
1942443	1942984	Hi, Miklatov.
1943004	1943344	How are you?
1943564	1943884	I'm good.
1944104	1944324	All right.
1944744	1946665	Miklatov's going to help us build a list.
1946965	1950446	So each of us are going to give our top three so we get a list of 12 games.
1951576	1957237	And then we're each going to go around and knock one thing off the list, leaving a list of eight games.
1957717	1969540	After that, the chat room will vote on their favorites, and we will get the definitive top one, two, and three list of the arcade games you would like to see ported over to Xbox Live Arcade.
1969900	1970961	So, let's start it off.
1971261	1972241	Who wants to start off tonight?
1973234	1973634	I shall.
1973835	1975076	Alright, ladies first.
1975376	1980481	What would be your pick for the game you would most like to see on Xbox Live Marketplace?
1980581	1981421	Arcade games, folks.
1981441	1982322	Number three, right?
1982402	1982903	Number three.
1983303	1983643	R-Type.
1984644	1985245	R-Type!
1985345	1986146	The arcade R-Type.
1986606	1987727	Why arcade R-Type?
1987747	1988868	Because it's fucking R-Type!
1991671	1993873	Alright, Loki, what would be your number three pick?
1995334	1997616	The arcade version of Bionic Commando.
1999403	2000564	Wow, that's kind of obscure.
2000624	2004269	How is the arcade version of Bionic Commando different from the NES, for those who don't know?
2004349	2005330	Hopefully not by much.
2006231	2006671	I don't know.
2006711	2007432	Better graphics.
2008894	2015742	I can just tell you, like, I haven't played Bionic Commando in the arcade, but I can tell you that, like, Rygar in the arcade and on the NES were completely frickin' different.
2016603	2018045	Alright, Mikotaba, why don't you go next?
2018065	2019166	Your number three pick.
2020009	2023672	I would say the X-Men game.
2024132	2025573	The big screen one.
2025693	2026413	The six person?
2026433	2027614	Yeah, that was a good game.
2027714	2030156	We talked about that last week here on the show, the X-Men game.
2030196	2031357	That's a very good choice.
2031637	2032337	Alright, X-Men.
2032718	2036420	My number three pick would be Quiz and Dragons.
2037020	2039882	So I can take on Bobby Blackwolf through Xbox Live.
2039982	2046287	Quiz and Dragons was this game and it had like, I think they used pretty much the same engine that Magic Sword and all those other games used.
2046307	2046947	What's Magic Sword?
2047247	2048168	God, okay, um
2048740	2050781	DarkSakura Planet Harrier Space Harrier
2077719	2079220	Which was a really freaking awesome game.
2079461	2081422	And I've played Planet Harrier in the arcade.
2081482	2082944	It's really, really fun.
2083744	2086087	And I think that it deserves some sort of home release.
2086707	2088629	Alright.
2088709	2089189	What next?
2089309	2093133	Loki, what would be your number two pick?
2093393	2103342	My number two pick would be... You know, actually, I would like to see... I see the image of the game.
2106001	2109623	I'm just going to have to go with, you know, the Beyonce Metal Slug, actually.
2110323	2112884	Because, why the hell not?
2113044	2115625	I mean, they're going to put Metal Slug in everything.
2115645	2117466	I'd rather have some achievements for it.
2118826	2119587	Alright, Metal Slug.
2119667	2123488	I can't believe you of all people just said that you need more Metal Slug.
2123528	2124829	You obviously are drawing a blank.
2125789	2129051	Alright, Miklatov, you're number two.
2130712	2131652	Turtles in Time.
2132093	2133914	because it's the superior one.
2134014	2135374	Turtles in Time, the sequel.
2135455	2135815	All right.
2135935	2136435	Sounds fair.
2136455	2138356	I love Turtles in Time.
