start	end	text
317287	321010	So I guess it's kind of showing that they've like grown up a little bit, but I don't know.
321050	323492	They still, I guess their mentality is still kind of like a teenage mentality.
323512	325874	There was a lot of adult humor in it, which is great.
326054	327616	Like a lot of funny stuff.
327836	328957	It was just awesome.
329017	329257	I mean,
330343	333785	I mean, if anyone's going to see it, obviously it doesn't have to do a shredder anymore.
333825	335205	This is kind of after all that.
335245	336046	They defeated them.
336086	339827	The Foot Clan's kind of been disbanded a little bit, or at least they've gone underground.
340307	348691	And then it's kind of what they've done since then that kind of went on with their lives is because now they don't have to really protect New York from anything.
349211	350672	They're just kind of living.
352753	355754	So now they have to kind of come together and, you know,
356460	357861	It was really awesome.
357961	363164	Even the opening scene where they're showing kind of that flashback with the battle and stuff, that was awesome.
363204	365045	That was great.
365285	369268	Right now I was like, oh my god, this movie's going to be cool.
369328	371229	It never let you down at all.
371569	381735	There was a little bit of humor from the show because they were kind of, you know, Michelangelo of course is still goofy and stuff, but it wasn't detracting and it fit.
381835	383256	It fit with the characters and
383988	388053	I'm just really glad they kind of respected the actual characters and didn't make it so...
388729	389629	DarkSakura, DarkSakura
416670	420653	I know, I know, like I'm all, did like some Chinese dude like those boys?
420673	421593	No, he sounded Jewish.
421853	422054	Really?
422534	423094	You think so?
423915	424735	I'm like, wow.
424815	426016	Oh my god, Turtles.
426476	428298	I know, seriously, it was kind of weird.
428398	430039	Well, alright, we could talk movies all night.
430059	431820	Did any of you guys play the games yet?
431840	432640	The new Turtles games?
433101	434201	I played the old one on Netflix.
434221	436083	That and like the movie did kind of suck.
436923	442687	Alright, well let's get into a little bit of how was your gaming week where we talk about the video games that we've been playing this week here on the program.
442907	443968	Rice Princess, what have you been playing?
445509	445689	Um...
446486	449234	I have actually not played anything.
449844	454407	This week, like I said before, I canceled my WoW account for the time being.
454647	454847	Ouch.
455107	459990	So I kind of have been not doing, I've been like doing stuff around the house.
460150	463792	Did you watch anyone play something that looked cool that you wanted to have?
464112	465253	Oh, no, you know what I played?
465293	466333	I played DDR.
466753	467234	Did you?
467314	467734	In the arcade.
467754	468614	There you go, there's something.
468634	470335	Yeah, so the first time in like two years.
470375	471256	It was awesome.
471656	473517	It was Supernova, Extreme.
473817	478260	I played Supernova and I played a little bit of, whatever is that golf line?
478460	478640	Yeah.
479258	479958	Earth Defense Force 2017
507401	508142	It is awesome.
508362	515166	It is so stupid and so ridiculous, and the voice acting is so horrible, but it's so fun to play.
515306	518728	It's just, basically, at least... I know nothing about this game.
518748	519188	What is this?
519248	525251	It is basically these aliens come and start attacking Earth, and it is so B-movie cheesy and stuff.
525291	526952	I mean, for example... Like, destroy all humans?
527413	528093	Not exactly.
528213	531095	Like, we're talking, like, robots and giant ants.
531335	533036	I mean, that's giant ants.
533156	536438	That's what you're fighting for the first few levels is giant ants.
537140	539121	and it works.
539141	542361	Well, in Final Fantasy you fight giant slimes to level up.
542601	547403	Okay, but still though, I mean, it's giant ants and the voice acting is so horrible.
547443	552424	Like, for example, they're all, look, it's flying, or look at those alien spaceships.
552464	554564	It's like something out of the science fiction movie.
554684	557605	Not a science fiction movie, the science fiction movie.
557805	560086	Like the one and only that's ever been made.
560546	561626	And so, um...
562671	564492	I don't know, it's just, I can't stop playing.
564533	568075	Basically, you have, you can collect up to 200 weapons in this game.
568415	573299	And by replaying the levels over and over, you can level up your characters or whatever, get your stamina higher.
573659	576622	And you can actually, you can play it through five different difficulty levels.
576962	580264	I've been playing it through, like, Normal and Easy, and even Normal's starting to get hard now.
580284	586889	I've been playing it on Hard, which is not even all the way up to, like, they have, like, Extreme and Inferno or something.
587430	591393	Hard is fucking impossible, so Inferno's gotta be...
592279	592879	Oh my god.
594040	595960	But it's pretty fun, though.
596521	599422	It's two-player co-op, which is kind of cool, split-screen.
599822	601842	So I'm really looking forward to playing that at work.
601942	603563	But it's just so cheesy, though.
603723	605704	It's really worth picking up.
606264	607825	The achievements are not easy in it.
608305	612746	It's basically beating the game on each difficulty and unlocking every single weapon.
612806	613727	That's your achievements.
614067	616127	Six achievements for 1,000 points.
616207	620449	But it's one of those games, though, you have infinite ammo.
621068	623330	and you have some weird weapons that are in the game.
623370	626031	In fact, there's one missile that I unlocked in the very beginning.
626071	626832	It's a piece of shit.
627392	629553	It's the slowest moving missile I've ever seen.
629893	632155	I mean, the thing is going, like, less than five miles an hour.
632175	635877	It's just crawling across the air and doesn't hardly do any damage.
635937	640880	But it's fun because you can pick, you know, one of two weapons to use throughout the whole game.
641440	644082	So you just select your weapons, play your mission, and that's it.
644342	646404	And the best part about it, though, you can blow up everything.
646664	647604	Buildings, doesn't matter.
647684	648685	No one gives a crap because...
649281	650142	You're saving the Earth.
650422	651443	So what do I do?
651524	655848	I just start launching random missiles into every single skyscraper I see and watching them all fall.
656089	659593	And it's entertaining because they're there at the next level because there's no continuity whatsoever.
660874	661355	See, that's awesome.
661375	662336	So do you recommend the game?
662476	663397	I highly recommend the game.
664398	664999	Let me tell you.
665620	670842	The frame rate's crap, the graphics suck, the sound is awful, and the voice acting's horrible.
670862	672623	And the AI is pretty retarded as well.
673303	675104	So are you saying it's so bad it's good?
675184	675604	It is.
675684	677705	It's the showgirls of video games?
678105	680166	It's so bad, but that's the thing.
680206	683807	You've got to play it realizing that it's going to suck in these areas.
683867	685828	And to be honest, the graphics don't need to be that great.
685868	687108	It's like an old arcade game.
687468	692510	I mean, old arcade games, there's not that many polygons and stuff, but it works.
692570	693631	It's just fun to play.
694715	695816	It may look like crap.
696657	698218	It may be very fucking hard at times.
698258	707225	The AI can be dumb, because I saw some soldier or whatever that was... I was trying to find these people, so they would join me and help kill the alien ants.
707786	712209	And this guy was shooting a shotgun into a building, because he was stupid and couldn't figure out how to get around the building.
712750	715332	So... That's awesome.
715572	715912	I don't know.
716253	719736	It's just... It's funny, but it's still a lot of fun to play.
719956	720216	It just...
720922	722903	It does not stop getting fun.
723023	725125	So really highly recommend this game.
725485	729267	It's only like $40 for the 360, so definitely worth picking up.
729488	731069	Even if you can find it used, that's even better.
731269	733010	So I recommend it.
733070	734131	It's a lot of fun.
734691	737573	Definitely a lot better than from what I've heard for Armored Core 4.
738273	740355	And other than that, I played Crackdown a little bit.
741996	742656	That's about it, though.
742676	745718	I haven't really... I've been just trying to get the last few achievements and stuff.
746198	750301	Kind of getting a little bored of the game, because now that you're at the end of the game and stuff, there's not much to do.
752627	755028	Oh, and Grand Theft Auto Vice City Stories, we've been playing that.
755548	761029	At work, we put custom firmwares in all of our PSPs now, so we're all playing it overclocked, which is fun.
761129	762130	It actually looks a lot nicer.
762390	769851	We have a guy that's working this... Actually, he's a pretty famous cheat designer for the Vice City Stories, DurkaDurkaman.
770372	774713	He's working on a multiplayer code to switch out some of the weapons and get some different stuff.
774733	780574	So hopefully that'll happen, and I am so looking forward to this week when the Grand Theft Auto 4 trailer hits on Friday.
780919	782820	DarkSakura, Drew, Carameldansen
802676	804397	Only been playing two things.
804877	805797	World of Warcraft.
805977	807758	I made my alternate character.
808178	811499	His name is Agathon and his pet is named Helo.
811719	812719	Oh my gosh, that's awesome.
812759	816000	Because I'm a big Battlestar nerd now because it's so good.
816240	817100	It is so good.
817200	819941	It's the best and Helo's hot.
820641	823822	And then other than that, finally at work.
824465	826966	Thanks for being at a developer place.
827326	833088	I've been playing a lot of Boom Boom Rocket, and it's the best game I've ever played in my life called Boom Boom Rocket.
834048	835369	And it's pretty, and I love it.
835509	836649	I'm not sure how to take that.
836689	838750	It's the best game you've ever played in your life called that.
838770	844652	I could say Big Mother Truckers was the best game I ever played in my life named Big Mother Truckers.
844672	846353	That's a lie, because it wasn't a good game at all.
846992	853297	But Boom Boom Rocket, you know, if I didn't have a 360, would sell me on a 360 because it's really just that much fun.
853357	854057	What the hell is it?
854077	855739	Because I still don't know that much about it.
855939	859461	It's like... Are you allowed to tell us what's... I won't mention specifics.
859521	859982	I don't know.
860142	861002	It's not our game.
861163	861663	I don't care.
861923	862303	All right.
865425	888247	It's a music game with fireworks, so it's like Fantavision meets DDR with a touch of Beatmania, because the fireworks, you know, they make noise for Beatmania, and if you hit arrows when you're not supposed to, it penalizes you like Beatmania does as well, so you can't just mess around, but the track list is not stellar, but it gets the job done, and
889148	893051	If you like Fantavision and you like pretty things, it's really, really fun.
893111	894171	Lots of explosions.
894572	895652	High def, good stuff.
895693	897073	Yeah, oh my goodness.
897354	901356	I don't know, I must have played that a lot this week.
901396	902357	I got all the achievements.
902377	905419	They're all really easy, especially if you play music games.
907420	909242	And it's just a whole lot of fun.
910222	916106	I don't know, it almost convinced somebody at work to get a 360 too, because he was really enjoying it.
916566	918768	Interesting, so the music game fans will be all over this.
921064	927707	Maybe, it depends on if you care about the quality of music you're playing the game to.
927967	930609	Alpha Canogram says it sounds like every Xtend Extra.
931569	932610	No, because this game's good.
933566	935547	I liked every extent extra, whatever.
935887	937928	No, every extent extra.
939088	943009	Music was a part of it, kind of like Rez, but Rez wasn't really a music game.
943089	944530	It's just that music was an important element.
944750	945990	That's what every extent extra is like.
946110	947230	This is a rhythm game.
947631	953092	It's not a game where you blow something up to cause chain reactions.
953292	957254	Every time you hit one of those arrows, fireworks explosions happen.
957614	960755	So, I mean, it's like DDR once you hit 100 combo.
961969	963390	You get a little flashy explosions.
964571	968353	But there's timing issues with the game, too, and I don't think they'll be fixed before.
968733	971775	I'm pretty sure what I was playing is the release candidate.
972255	974837	I just need it to come out now really bad.
975577	975918	That's it.
976578	977198	We'll see what happens.
978699	984723	My gaming week, interestingly enough, I don't know if you were listening last week, but I mentioned I was going to be going on vacation for a little while.
985083	986985	So I have been on vacation the past four days.
987025	990887	In the middle of nowhere, I was up in the Mendocino, Fort Bragg, coastal area, Northern California.
991408	995910	No internet, no phones, no games, really nothing.
996010	998991	So it's just nice to have a break away from everything.
999372	1002553	And I'll get into kind of what effect that's going to have on tonight's show in just a minute.
1003773	1005534	But yeah, so I just took a break.
1005594	1010136	But before I left, I did get to sneak in a little bit of Castlevania Symphony of the Night on Xbox Live.
1010156	1010877	Oh, man.
1011117	1013378	Oh, my heck, it is awesome.
1013738	1014858	It's so great.
1015359	1018580	I mean, just the fact that, I mean...
1019022	1019502	XBOX LIVE ARCADE
1044636	1045457	DarkSakura, DarkSakura
1072963	1075165	Didn't you mention something about no loading times or anything?
1075185	1076206	Oh yeah, there's no loading times.
1076226	1078168	You don't have to wait for anything.
1078248	1080030	They kept all the voice acting intact.
1080350	1080990	It's great.
1081451	1085274	I mean, I definitely recommend, especially if you've never played it before.
1085454	1086075	Oh my gosh.
1086135	1089498	It's got a lot of hours that you can put into the game if you've never played it before.
1089758	1092961	There's no excuse to have never played that game before.
1093501	1094642	Like, I don't care.
1095223	1097045	I'm looking in chatroom.
1097085	1099186	Blaze says, Sky was a hippie for four days, basically.
1099206	1099747	Yeah, basically.
1100273	1101994	Actdeft, Drew, Carameldansen
1125208	1127248	But I'll give you my full thoughts on that next week.
1127268	1131029	Because it doesn't seem bad, but it doesn't seem as great as Tetris DS either.
1131169	1132850	And those are just my initial five minute thoughts.
1133010	1134550	But I'll look at it more in depth later.
1134830	1136690	They have like videos playing in the background.
1136770	1138131	The HD videos look pretty hot.
1138831	1145052	But what's kind of interesting though is they also had, you can cheat in it just like you can with the Tetris DS.
1145112	1153374	You can rotate blocks or whatever and then you can actually basically kind of hover them there forever until you decide where you want to put them.
1154354	1154914	That's pretty sweet.
1156295	1158697	I'll give you more thoughts on that next week here on the program.
1182213	1184535	Obviously the live element is an important part of our show.
1184555	1187216	We don't want it to go anywhere, so we suggest you guys all check this out.
1188197	1192960	I know our buddy Travis Donovan went into detail on this on his program on Saturday night.
1193420	1199304	I haven't had a chance to listen to it yet, so if you want to go check him out on iTunes under Travis Donovan, you can check out what he has to say on it.
1200065	1201766	We don't know what we're going to do about this yet.
1201806	1208290	We understand it has changed some rules already on Life 365, which may be kind of a pain in the butt to listen to us on Life 365.
1209250	1211492	Long story short, we don't play enough...
1212754	1213695	and DarkSakura.com.
1233630	1243538	Worst case scenario, if the rates of Live 365 had to go through the roof, we might have to go a couple weeks with no live element, but we would find a new home, set up something on Shoutcast, I don't know.
1243879	1253807	But seeing as Orange Dawn Radio is a bit of a network now, because we have some other great shows like STFU on Thursdays and Travis Donovan on Saturdays, we don't want to lose any of those other shows that we've built up over time.
1253887	1258631	So more to come on that when we have some time to kind of sit down and
1259333	1260954	Take this all in, what's going on with us.
1260974	1264495	Because again, I'm just getting back and hitting all this news.
1265035	1270396	And I want to check out what the rest of our staff has to say about it.
1270456	1270997	So we'll see.
1272817	1282500	Travis Donovan is in chat and says, urges folks to visit Life35.com slash choice and says, you all need to contact your local congressperson and let them know they need to level the playing field again.
1282920	1287181	Over the air radio does not pay royalty rates, but internet and satellite radio must.
1287321	1288822	Doesn't sound very fair to me.
1289389	1295413	and it's going to hurt the little guys like us and other great live 365 and just internet radio stations in general.
1296474	1297355	So that kind of sucks.
1297755	1300017	So we'll have more info on that next week.
1301058	1301398	We'll see.
1302385	1303026	DarkSakura.com
1329099	1330680	PlayStation 3 finally came out for you.
1330720	1332420	That time has finally come.
1333241	1335582	You can finally buy your overpriced gaming machine.
1337263	1340164	And there were some interesting stories coming out about that.
1340264	1342425	Of course, one that pretty much sums everything up.
1342965	1351469	Phil Harrison basically was saying that Europe is the most important continent for the gaming industry.
1351649	1354990	Which is funny because it was also the last one to get the PlayStation 3.
1356051	1358692	But apparently the third is also the most important
1359700	1369166	And he was told, you know, this gameindustry.biz, big industry site, it's got the most countries and it's got the most people.
1369466	1371327	It's also got the most cultures.
1371828	1384135	The fact that we've got the launch here with more consoles shipped on day one than we've ever had in our history is a compliment to the most important market of the world, the European market.
1385876	1389018	I don't know, that sounds a lot of sucking up to me if you ask me, especially since...
1390610	1391110	and DarkSakura.
1414540	1416202	DarkSakura, DarkSakura, DarkSakura
1429181	1431282	They would have done things a little differently, correct?
1431602	1433343	But oh wait, it doesn't stop there.
1433703	1444867	To prove that point, they even went out of their way to give out free TVs to the first 100 people purchasing the PlayStation 3 at their London launch event.
1444987	1449448	Free 46-inch HD TVs and a free taxi ride home with those.
1449808	1451929	Jesus, that's not a bad deal.
1452129	1453250	Where's my damn TV?
1453310	1453770	I want to know...
1454500	1459244	Wait, wait, the 100 people that sat out in line, like it's incentive to wait in the cold or whatever?
1459424	1460465	Yeah.
1460505	1460685	Huh.
1461266	1465529	So, you know, in the U.S., you know, you have to wait two days to get... And dodge bullets.
1465769	1466910	Yeah, dodge bullets and stuff.
1466930	1470353	Maybe have to race and slam into a pole and get sent to the hospital in a coma.
1470653	1471113	Exactly.
1471153	1475477	And then in the U.K., you get free TVs to go with your gaming systems and stuff.
1476978	1479640	Yeah, Raven's Dolphin in chat says, we get shot, they get TVs.
1479680	1480161	What the fuck?
1480381	1481061	That's a big PR.
1481101	1482663	Is that just because British people are nicer?
1482923	1483463	Or what is that?
1483483	1483784	Maybe.
1483804	1484084	Maybe.
1486502	1489244	Is that to encourage people to actually go outside and wait in line or what?
1489684	1491285	Well, they didn't know that this was going to happen.
1491325	1493927	This was just something that they did.
1494227	1499210	I mean, if they said, hey, by the way, we're going to give away free 46-inch TVs, everyone would have been there.
1500083	1501104	DarkSakura, DarkSakura, DarkSakura
1518145	1524209	for the media to photograph so they can go, hey, look how popular the PS3 is in Europe even though they had to wait six months for it.
1524229	1524869	Here's the thing, though.
1524889	1528511	If they did something like that, they'd be like, yeah, but it's only because you're giving away free TVs.
1528551	1532614	I mean, it's not because of the PlayStation 3 and they would have just spun it that way.
1533254	1535535	I think this is just kissing ass.
1535595	1536896	It's a whole lot of kissing ass.
1536916	1542159	It's like, please don't be mad at us that we waited so long and you have to pay more for a system that actually does less.
1543280	1543840	Please don't be mad.
1544240	1544801	Fire games.
1544841	1546842	Joshi16 says, Sony was eating crayons.
1547742	1552203	They weren't eating crayons, they were just kissing ass, that's all it was.
1552303	1560886	Now, GS68 says it doesn't free stuff bundles with something up the price, but you're saying these are absolutely free TVs that they gave away to the first... Absolutely free.
1561146	1562886	At, like, one particular London store?
1563347	1571529	I think so, it was where they were doing their launch event, where the Sony president would be handing out the first PS3 type thing, you know, something like that, so...
1572441	1576964	Sony withheld the release of the PlayStation 3 in order to build up stock levels for the launch.
1601457	1607099	A situation where the Xbox 360 was terrible and the Wii doesn't even hit the sides when it comes in.
1608239	1612100	It says, I think this is a very good move on Sony's part.
1612120	1616161	It won't have that negativity of not being able to supply enough units.
1617601	1619822	So that's good that they're able to supply enough units.
1619942	1622743	I don't know if that's really an issue, though.
1622763	1625424	I mean, I think the demand's just less for it.
1625524	1628364	Cool.
1628744	1630745	Cool that they have enough units out there.
1631678	1641940	Unfortunately, though, and it kind of gets into that whole demand thing, outside of the launch event, it wasn't so pretty for Sony.
1642320	1647481	In fact, there was a few situations where you only had a few people lining up for the system, and no one cared.
1649242	1659104	For example, Virgin Megastore, they had some campers outside, but it was really only about three or so people that were waiting in line for the system.
1660152	1686820	and a lot of other stores you know there were some situations where they're breaking street in Italy and stuff like that and there's also stuff where people were just not coming in pre-ordering or even buying the system at all so a lot of people said who cares at this point I don't know so it's kind of negative a little bit what do you think made the UK folks not want to line up for it do you think it was because of what happened over here do you think maybe they just don't
1687170	1688191	Get Excited Like This
1718632	1720953	And I think it's a little bit what Shane said, maybe not so harsh.
1721193	1723314	It's not a lot of games out there right now.
1723634	1726255	Not a lot of exclusive stuff that's really, you know, must-have.
1726415	1729836	I mean, it's really one of those systems that, okay, maybe it's better off to wait.
1730117	1732518	When the price comes down a little bit and there's more of a library.
1732898	1734838	Also, they were kind of getting shafted for a while.
1734878	1737820	A lot of people that were waiting, you know, the six months or whatever.
1738180	1738680	Not six months.
1739685	1761479	4 months, 3 months, you know, to get the system, probably like say, hey, you know what, maybe 360 is a little bit better, maybe I should just pick this up now, because I can get it now, and there's a big library of games out there, or get the Wii, and then just, making them wait for a while, if they're really itching to get, you know, their grasp of the new game systems, they're just going to go someplace else and get something that's out now.
1762119	1768423	So, I don't know, they're really having a hard time distinguishing themselves as why you need this system.
1769989	1770889	So that's one thing.
1772070	1776191	And UK wasn't the only problem with... They didn't have the only problems with launches.
1776812	1779373	Australia, the launch wasn't very great over there.
1779453	1785095	In fact, their launch event only drew about... I want to say like 40 people is what I was reading.
1785315	1792058	I had read that a lot of these launch events were getting cancelled because of the fear of gunshots and all the crap that happened here.
1792978	1797980	I didn't hear too many of that, but I know the ones that they were talking about in Australia...
1798776	1810023	They had about maybe 40 people show up, another 30 that were press, and it was pretty much like kind of, I don't know, just people weren't really excited about it.
1810203	1816466	I don't know if it's just because not a lot of people were pre-ordering them or just no one really wanted them.
1816907	1819048	Rice Princess, you had one comment earlier but got cut off.
1819208	1820309	What did you want to say about all this?
1820329	1822810	I was just going to say they're all busy playing Wii Bowling.
1824651	1827713	They're too busy to go stand out in line and wait for a Sony because they're all busy playing Wii Bowling.
1828049	1828989	Because they're playing Wii Bowling.
1829049	1830710	Okay, I got you.
1830870	1831890	Would you have camped out for this?
1832430	1832531	No.
1832971	1833291	Why not?
1834671	1835532	Let's say you had the money.
1836072	1838953	Let's say you had 600 euros, dollars, whatever right now.
1839313	1840373	Would you go camp out?
1840613	1845235	No, because I probably already have a Wii, and I don't have a desire to have a PS3.
1845275	1846515	I'd be spending my time on the Wii.
1846755	1847436	I got a question for you.
1847456	1850717	You've been very vocal about your hate for Xbox on this show previously.
1851057	1854078	Would you buy an Xbox at this point before a PlayStation 3, Xbox 360?
1854358	1857499	If I had... Okay, in terms of if I had to...
1857964	1858764	DarkSakura, DarkSakura
1881570	1882410	Yes, I like the 360.
1882811	1886232	I seem to recall, though, on this program, you were very excited about the Wii.
1886352	1886813	I was.
1886873	1888493	So when did this change in heart happen?
1888773	1893015	Well, it was when Nintendo decided that they were too good to release games anymore.
1893736	1897237	And I don't want to play crappy games, and that's all they've been giving us lately.
1897398	1899819	You do this all the time, though, to be fair.
1900639	1904241	I distinctly remember you sold your Xbox 360 back for the same reason.
1905862	1907202	How many PS2s have I had?
1907282	1910884	When Final Fantasy XI came out, you bought a new one eventually because you were like,
1911266	1913127	Ooh, I have to be a Corsair because they're pretty.
1913687	1915808	I mean, have you sold your Wii back at this point?
1915969	1920731	No, but my Wii has been broken since I got it, and I have my little return sticker for Nintendo.
1920751	1922212	I need to call and get a new one, actually.
1922652	1927835	But I have no desire to send it back because, like, what am I going to play on it right now?
1927935	1928956	I've never finished Zelda.
1929036	1930477	I mean, seriously, you can sell it.
1930517	1934140	They're going for a lot of money right now because they can't find them and people want them.
1934701	1936502	So if you don't want yours, might as well sell it.
1936542	1939345	But at the end of the year, you're going to get your Mario Galaxy, your Metroid.
1939365	1940346	You're going to want one anyway.
1940426	1942688	I have no desire for Mario Galaxy, thanks to Sunshine.
1942708	1943468	But Metroid, yeah.
1943809	1944649	Smash Bros., yeah.
1945030	1946491	Maybe they'll have another color by then.
1946511	1947832	I'm a color whore anyway.
1948273	1949213	That's true.
1949594	1950975	I want something you'll talk about later.
1952917	1953137	Let's see.
1953157	1953717	Let's see.
1956397	1962740	Joshi16 says the exact same thing happened on the DS, don't act surprised Blaze says die Miklatov die
1979451	1980252	You can die too.
1980712	1987297	DarkTetsuya says, Miklatov's Wii's been broken, which Sakuramax follows right up with, Don't worry, Mama will fix it.
1987837	1990879	That's creepy, and so quit talking, please.
1992080	1996723	For the record, if you listened to last week's program, I was all excited about playing Cooking Mama this week.
1996984	2002207	I went to Toys R Us today to try to get it when I bought Tetris, because I had something to take back, so I had a credit there anyway.
2002568	2004069	And they told me it didn't come out until next week.
2005089	2006611	It came out last week.
2007151	2007651	They're retarded.
2007671	2008532	So Toys R Us lied to me.
2009008	2012269	Yeah, they have old information or their shipments didn't come in.
2012769	2013129	Bitch!
2015450	2017130	It was not something that was delayed.
2018351	2019011	It's been out there.
2019031	2020911	I've heard the game's been in crap reviews anyway.
2020951	2021812	I'm a little worried.
2022492	2025833	I saw a blockbuster yesterday, so I know it's out there.
2026593	2027453	I don't know.
2028874	2031094	Mama needs to fix her shipping dates.
2031114	2031914	That's what she needs to fix.
2031954	2033415	I'm like, I'm not even going to rent this.
2034475	2035015	No thank you.
2035035	2035795	Well, I'm going to buy it.
2035855	2037596	You know I'm going to buy it because I'm dumb.
2039264	2040405	Cookin' Mama on the Wii.
2040445	2041645	Oh my god, that looks so great, I want it.
2041705	2043506	But it's been getting negative reviews everywhere.
2043786	2045687	It looks great, but it controls like crap.
2046147	2047328	Why would you be excited for it?
2047368	2048929	Because you're a woman and you do that already.
2050669	2051850	But not on a DS.
2052270	2052650	It's a Wii.
2052710	2053911	On a Wii, stupid!
2054371	2055712	Or on a Wii, shut up.
2055812	2062815	It's really disappointing that it controls like crap, because I mean, I was hoping that it would be, it looked fun, and the DS one looked fun too, it's just,
2063584	2067105	Well, there were some control issues, and really, that frustrates the hell out of you.
2067385	2068286	More comments from chat.
2068306	2071687	I'm really relying on chat tonight, because I have not been reading the internet this week.
2071887	2074368	Zappy says, the original Cookie Mama got bad reviews, too.
2074928	2076129	Because it had control issues.
2076609	2077769	It has control issues.
2078069	2078529	Let's see.
2079930	2084071	Skylark makes a good point and says, luckily, Super Paper Mario comes out in a few weeks.
2085772	2085952	What?
2085992	2088173	You're booing Super Paper Mario, Mikotov?
2088931	2089572	The crap!
2089712	2091013	What's wrong with Super Paper Mario?
2091033	2091793	It looks great!
2092294	2098239	Um, I don't like it because it is a Paper Mario title, and I don't like Paper Mario games.
2098279	2103903	I know it's a frickin' platformer game, but I'm sick of platformers, and I hate everything.
2104064	2105465	So, there.
