start	end	text
759074	759914	It was fun.
760894	762655	I played Crackdown a lot.
762795	766837	I've actually finished the game, but I'm getting those last few achievements.
766877	771679	Like, I have everything maxed out except for firearms now, so I just have to max that out.
772279	775060	I'm already at level 4 on it, but just, you know, almost there.
775540	780122	And then I have to get the rest of the orbs and hidden orbs and all that stuff.
780162	783984	So I'm just working on the last few achievements, but I'm done with the game, so yay.
784004	784084	Okay.
784628	786829	And then, what else?
786909	788249	Oh, I played DDR Universe.
788429	789029	And that was okay.
789249	790509	It's good for DDR, I guess.
790629	794911	But I got really uninterested after a while.
794931	796671	It took forever to unlock stuff.
796711	799031	And it's kind of just, eh, don't care.
800152	801392	I really hate quest mode.
801412	802212	I think it's retarded.
802912	806193	And, yeah, the challenge mode is kind of cool.
806353	808754	I really wish it was stuck with, like, the...
809813	813034	Interstellar Master Mode Bullet Witch Everything bad you've heard about that game is true.
813074	813514	It sucks balls.
831587	832228	It's really that bad.
832408	833749	What exactly do you do in Bullet Witch?
833789	834869	I've seen it, but I don't know much about it.
834890	836611	Bullet Witch, you just go around killing things.
837231	838973	But the thing that sucks about it... Like murder.
839313	846598	Okay, well, murder is good, but the game itself, there's no lock-on for anything, and the enemies are really fucking easy.
846838	855745	But then again, like I said, to be fair, I've only played it for a short amount of time, so I haven't really given it a fair shake yet, but from what I've seen so far, it doesn't look good.
855825	859868	It looks like a game that was like first-gen PlayStation 2 or something.
860008	860829	Just really...
862631	867153	I don't know, it just didn't feel very cool or anything, but, you know, whatever.
867713	877396	So, gave it a shot, and then I played the Armored Core 4 demo, um, that's out in Japan right now, and that one is awesome, and I can't wait to pick up the full game.
877676	879316	It's a lot faster than Chromehounds.
879356	884678	If you were turned off by Chromehounds, this might be the game for you, because it's a lot faster.
885198	889360	I mean, there's three fucking buttons for, you know, boost in the game, so, I mean, you gotta love that.
890020	890500	And, um,
891465	892105	It's just pretty cool.
892526	892926	I like it.
893326	898610	Although it was in Japanese, so I didn't really know what they wanted me to do, but it was fun blowing up things.
899011	900572	So I'm really looking forward to that.
901572	905375	And... I think that's pretty much all I played this week.
905996	907277	Yeah, lots of Crackdown, though.
907377	910619	I really need to play some co-op so I can get that last co-op achievement.
911900	914342	But, um... Oh, there's some fun things to do in Crackdown.
914362	916603	We were messing around with stuff.
917324	918064	Driving the...
919452	924375	Semi-truck round and just boosting through pedestrians like crazy was fun.
924976	926557	Killing hundreds and hundreds of people.
926857	932701	And you can actually level up your driving pretty fast that way because you end up killing more bad guys than you do the actual pedestrians.
933701	933981	I don't know.
934702	936003	It was fun.
936943	940065	I also played a little bit of Crackdown this week, but not enough to really review the game.
940405	944448	And it's odd because I don't really get into those types of games like Crackdown or Grand Theft Auto.
944468	945969	I mean, they're kind of fun for five minutes, but
946288	949272	When I try to play the story mode, I don't really get into them as much.
949332	959944	So I can't really give the game a fair review yet, but I'm going to force myself to play a little more and try to look at it a little more from the perspective of, well, okay, I realize I'm not a fan of this genre, but what my fans of the genre think of it.
960885	964069	But I'm more excited about getting to play the Halo 3 beta finally, after all.
964930	966672	So I'm looking forward to that as part of Crackdown.
967110	975793	GameTap gave this thing CPR recently and now it's up and running as of I think Valentine's Day or the day after is when they actually launched this so I went on there to check it out very much unlike any other MMO you've ever played in fact I
997114	1005838	I don't even know if it would be fair to call this game an MMO, because if you think this is going to be like a Warcrafty run quest, slash things, kill things, it's totally not like that.
1005938	1008079	You've got to remember, Myst was not like that.
1008179	1008900	Myst was what?
1008960	1018444	It was a puzzle game where you didn't really know what the hell was going on, you just knew you had to do things to unlock the way, and as you explored, you figured out more of the story.
1018744	1020625	So that's exactly what Myst Online is.
1020685	1022246	It's a game of exploration.
1022728	1023469	with other people.
1023849	1030954	And it's kind of weird at first because my brain wasn't really thinking that was what I was getting into, although I should have known better because I played Myst back in the day.
1031255	1032496	But, you know, I'm thinking, oh, it's an MMO.
1032516	1033596	We're going to go around and kill things.
1033696	1034817	No, no, no, no, no, no.
1035077	1035818	It's nothing like that.
1036599	1036739	So.
1037899	1038839	DarkSakura, DarkSakura, DarkSakura
1066841	1067662	Thanks for watching!
1089232	1091693	Download times are atrocious.
1092193	1098296	I mean, having to patch the game earlier in the week, there was no percentage bar or anything that showed me how long it was.
1098336	1100156	I swear, the game took like an hour to patch.
1100597	1109340	Additionally, when you try to access new areas in-game, it takes a long time to load up the new areas of the game, because sometimes it's like you're downloading them before you even go there.
1109360	1115082	And I understand it's trying to download the world to my computer, but I kind of wish there was a little more forewarning or something.
1115182	1116623	I literally had to wait like 30 minutes before
1117025	1123207	for some new area to download, and I just bounced, like, from five, from spending, like, only five minutes in another place.
1123247	1128529	I was just kind of exploring, walking around, then suddenly, bam, I gotta wait 30 minutes with no real warning.
1129049	1130709	So the load times in the game I was not a fan of.
1132030	1139953	I do think, though, back to the positives, I think if you're the type of person that gets sucked into those, like, reality gaming things, what do they call those things?
1140013	1143514	Like the, uh, Loki, you're into AR, alternate universe games?
1144014	1144414	ARGs?
1145182	1145462	What is that?
1145502	1147244	Alternate Reality Gaming, ARGs.
1147284	1148364	What are some of the popular ones?
1150106	1150786	I don't remember.
1150806	1156911	They had one for... Well, they have one right now for... It's not really an alternate reality game.
1156931	1160573	I guess it's more of a viral site or something, but... Sort of.
1160653	1163416	It's... What was it?
1163456	1166878	The... Primatechpaper.com or something like that.
1166898	1167999	Oh, for like heroes and stuff?
1168039	1168579	Yeah.
1168619	1171622	Okay, well, Myst is kind of something like that, but it's like... I mean, it's...
1172738	1175480	I love bees.
1175600	1177321	Actually, that might be a more viral site.
1177741	1183444	Myst Online really takes it to the next level because there are sites that are supposedly made by people in the cavern.
1183704	1194990	I think if you're into role-playing a little bit, you'd really be into it because there's people that play IC in cavern, like they pretend that they really are in the cavern, and they really are exploring these worlds and kind of talk with that perspective.
1195170	1198692	And there's people that play OOC out of cavern and kind of talk like it's normal.
1198932	1200853	And the Myst Online guides give a real...
1202065	1203706	DarkSakura, Drew, Carameldansen
1229938	1231798	by interacting with the real life actors.
1232078	1238900	And they do this orientation every hour, Monday through Friday from like, I don't know what it was, like 5 to 10, they do orientations every hour.
1239160	1247481	So I actually went to one, and there was actually a guy there that kind of talked about what the universe was, and like I even, to make sure it wasn't a robot, I threw out a question and he actually answered it.
1247761	1251262	So like there were live people just kind of talking about the game and kind of took you on a tour of the main area.
1251602	1256183	So I mean, if you're really into those like alternate reality things, you're gonna get a kick out of it.
1256783	1257823	But if you are
1258610	1263771	You want a game where you quest, that has an objective, that has set goals and things you do?
1264111	1266152	Myst Online ain't going to be really feeling it for you.
1266212	1271713	And it doesn't seem like you really interact with people a lot in the beginning.
1271793	1273273	I think that's something you kind of work towards.
1273533	1279934	But anyway, if you're a GameTap subscriber, obviously you're already paying for Myst Online, so go in there and look at it.
1280455	1281035	It's worth it.
1281975	1282755	If you're not...
1284071	1285993	Already a subscriber of GameTap.
1286153	1287834	Is it worth it just for Myst Online?
1288275	1288795	I'm not sure.
1288935	1295300	You really need to check out the demo so you can kind of see for yourself what I'm talking about, that it's not your typical type of MMO, and make your decision from there.
1295461	1300685	I still recommend GameTap as a whole because, like, 800-something games for $9.95 a month, I think it's a great service.
1301506	1304388	Sometimes I talk about it so well on the show you'd think I'm on their payroll, but I'm not.
1304408	1305569	I think it's a really great service.
1305969	1308972	So, yeah, if you're a GameTap subscriber, go check it out.
1309272	1312695	If you're out of the country where you don't get GameTap and you're going to have to buy this game separately...
1313447	1313688	DDR Universe
1324073	1327075	For the Xbox 360, there's a lot of very good things about Universe.
1327135	1328776	There's a lot of very bad things about Universe.
1329256	1330997	The Ancestor Revolution Universe, the good things.
1331357	1332838	Song list, great.
1333018	1333798	I love the song list.
1334138	1335519	Graphics, pretty cool.
1335819	1337380	A little bit vibrant.
1337400	1340722	I had to turn them down because they were a little too colorful, but the videos are very well done.
1340762	1341222	They're vibrant.
1341262	1344164	Obviously, the game is in HD, which gives the game a whole new look.
1344204	1344864	It's very cool.
1345364	1346085	Things I didn't like.
1346545	1348626	Quest Mode, Quest Mode, Quest Mode.
1348646	1350246	That mode is atrocious.
1350787	1353928	It's the worst thing to ever happen to DDR since True Kiss Destination.
1354348	1354988	Seriously.
1355588	1356389	It's awful.
1356909	1358469	It is so awful.
1358549	1359630	I can't even explain it.
1359730	1360150	It is like...
1361083	1386174	and there's no questing to it it's just it's like you go to a city and you fucking oh we need to get some fame play songs over and over and over there's no explanation it's poorly done it's basically the same five challenges over and over and they have to unlock things through this mode as a joke so if you're thinking that oh I'm gonna get a thousand easy points from DDR universe no you'll get about 400 from playing just just play each song once
1386550	1388751	but quest mode, it's not even worth it.
1388851	1391312	Seriously, wait and see if an unlock code is released.
1391332	1394574	Like remember Ultramix 2, like an unlock code came out later that would give you all the unlocks?
1394814	1395475	Just wait for that.
1395855	1396635	See if something happens.
1396675	1399577	I don't know if there is one or not, but hopefully there is because quest mode sucks.
1400177	1401077	It's just not even worth it.
1401418	1416205	So, in other words, if you are buying this game as a single player who likes all that extra stuff inside DDR, the game itself is really solid, like the songs and the steps and everything, but if you're buying this for quest mode or
1417232	1419794	Xbox Live, which basically has all the modes we've seen before.
1419975	1421336	I don't think there's really a whole lot else.
1421416	1422737	Let me put it this way.
1422777	1426860	If you're contemplating upgrading to Xbox 360 just for DDR, don't.
1430452	1458214	DDR is a very unique game and I think it's something you should check out and they made it very beginner friendly which I think is cool and other good things I should say about it real quick other good things is that you know again it's very beginner friendly it does have like the jukebox mode and the edit step and video mode which is kind of neat and again the song list is great the downloads are pretty cool yes they're already on the disc but honestly some of the ultra mixes were done the same way it's you know something extra it's not essential to the gameplay but
1458761	1462403	and the basic game itself is fine.
1463724	1470508	But again, some of those other things like just the fact that the frame rate is still a little buggy.
1471048	1474950	I swear to God, Cowboy Emmy has her head on backwards when you play in certain songs.
1475150	1475951	Check it out for yourself.
1475991	1476611	I'm not joking.
1478672	1482634	For a DDR hardcore fan, there's going to be some things in here that really irk you.
1483014	1485036	Here's my thing that pissed me off, and I don't know if you noticed it.
1485276	1487557	Did you have trouble playing on a controller?
1488322	1489903	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1517506	1518226	Which is stupid.
1519006	1519366	I don't know.
1520747	1521027	Alright.
1521407	1522727	So, you know, I don't know.
1523207	1528869	Again, I do think DDR Universe is a good DDR game because essentially, what does DDR end up being?
1529049	1530649	It's all about the songs and the steps.
1530869	1534230	And DDR delivers on some awesome songs and great steps.
1534530	1536651	But the other stuff kind of built around it?
1537571	1538131	Not so great.
1538471	1540292	And I really hope they patch it up with Universe 2.
1541076	1543678	LankyStyle, do you want to be on the radio tonight?
1543698	1543758	No.
1568686	1570927	Okay, well, tell us about your gaming week anyway, because you're here.
1571547	1573248	With your freshly shaved head, I notice.
1573508	1574429	Oh, yeah.
1574509	1575149	What's that about?
1575589	1577570	I just, I, Britney Spears.
1577590	1578650	Oh, I was going to say Britney Spears.
1578670	1580471	Britney Spears did it, and I love her.
1581692	1582712	I want to do the spider with her.
1583032	1583292	Alright.
1584413	1585914	Anyhow, let's not explain what that is.
1586234	1586974	How was your gaming week?
1587834	1589115	Um, pretty good.
1589275	1596918	I've been playing Final Fantasy XII and Final Fantasy VI for the GBA, and just dual wielding the Final Fantasies, because that's what I do.
1597839	1598219	And, uh,
1599039	1599479	Good times.
1600340	1602441	Don't have any of the new systems because I'm old school.
1603822	1606404	But I did play DR Universe, which is pretty cool.
1606785	1612929	I like the license tracks on it, but the old school tracks that they pulled back, that they brought back, I don't know.
1613269	1614730	I don't think it was the best selection.
1614770	1617933	Well, they've kind of already pulled a lot back in the other Xbox games, right?
1618033	1618573	Yeah.
1618593	1620515	So they kind of, you know, they didn't want to repeat, so.
1620795	1621215	That's true.
1621235	1623777	I thought it was kind of cool they got Hot Limit back.
1624437	1625678	Eh, gay.
1627780	1628020	All right.
1629272	1633495	Let's see, going to chat, I'm trying to see what's being talked about previously there.
1634535	1641119	Most people were kind of taken back by the True Kiss Destination, or True Kiss TKD reference I made earlier in the show.
1642139	1645541	And then somebody had to explain the DDR games that only came out in Japan.
1647802	1651264	Let's see, it looks like there's controversy brewing over Rondo of Blood in chat.
1653745	1654706	Alright, let's see.
1655236	1657859	Firebomb wants to know, why do I keep hearing aim noises in the background?
1657879	1660121	Because Jamie's chatting while the show's going on.
1662063	1662824	You got busted.
1663605	1669231	I always have it open just like for only one person who is listening to the show, by the way.
1670012	1672014	So I can keep in touch with Tiara.
1672034	1672174	Gotcha.
1672475	1672755	Gotcha.
1673820	1677762	Alrighty, well, now that we've gone over all our gaming weeks, we're going to start getting into some gaming news.
1677802	1679522	But first, some housekeeping.
1680403	1681063	Housekeeping this week.
1681083	1687766	First off, we want to say a big thank you and hug, hug, kiss, kiss to PSP Fanboy, who profiled us on their site this week.
1688766	1693228	They, you know, posted like, hey, this is a cool show that you should download.
1693428	1694709	I think it's called RSS This.
1695242	1695762	DarkSakura, DarkSakura
1716604	1728288	I have a bad feeling this guy listened to the episode where if you go back a couple episodes, DarkSakura and Chris were making those jokes back at each other where DarkSakura and Chris were joking that they were going to go off and have sex.
1731049	1732169	So that made me kind of laugh.
1732749	1735630	So I replied and I was like, actually, she's married.
1735670	1736611	You may not have caught that.
1736651	1740912	You may have downloaded the show where she was flirting with lesbians.
1741232	1745434	But she's just a cool girl who doesn't really – sexuality is whatever.
1745934	1746114	So –
1747641	1748062	There you go.
1748562	1752003	So they corrected the thing, but they still liked the show.
1753004	1753584	I like boobs.
1754064	1755365	I know.
1755385	1756245	You're cool.
1756805	1757125	Whatever.
1758726	1764068	I think what it boils down to, it's not that you're necessarily straight or you're a lesbian.
1764288	1765008	You're just a slut.
1765509	1766009	No, I'm not.
1766149	1766749	I'm just kidding.
1766789	1767129	You're not.
1767269	1769310	I've only slept with one person ever.
1769770	1770051	I know.
1770431	1771611	I'm saying this right now.
1771691	1773532	I'm in a monogamous relationship.
1774133	1777077	with my very first and only Soha.
1777518	1779220	And you still can look at boobs.
1779240	1779981	There's nothing wrong with that.
1780001	1781423	Because boobs are hot and squishy.
1781563	1782305	There you go.
1784407	1784668	All right.
1785068	1787031	Also, a couple other quick housekeeping things.
1787712	1791177	I want to point out over on OrangeLoungeRadio.com and our forums.
1791573	1794297	We've opened up our feedback threads a little early now.
1794617	1805231	So that way, those of you guys that are listening live, A, if you're too chicken to join the chat room at chat.orange.radio.com, you can post in our forum your live feedback as the show is going.
1805571	1808996	And also, it's a good way for folks that are listening live if they're in a chat room.
1809364	1814186	If they had a favorite topic or quote or some funny moment that they wanted to document, that can go in the thread.
1814206	1821348	And that's really good in helping us to write our synopsis, what you guys liked, because then we kind of know what to feature in the show because you guys say you liked it.
1821408	1822488	So just a little thing there.
1823468	1824649	Also, we want to mention this.
1824789	1829790	This doesn't directly have to do with us, but we're kind of throwing our support behind it, shall we say.
1830991	1835412	Obviously, if you didn't already know, Orange Lounge Radio is rebroadcast on a network called All Games.
1835802	1837702	All games is trying to build this community type thing.
1863458	1868802	It's kind of like Myspace, but without the suck.
1869082	1873024	Because Myspace is as nice as it is, and you get a lot of attention there and everything.
1873344	1882590	The problem with Myspace is that, I don't know about you guys, but I'm getting all these cam girls and sluts and hey, cam guys and everything that are trying to add me on there.
1882690	1886893	And you have to filter out all this spam and crap to get through Myspace.
1887549	1895095	So I guess all games found this other service called Ning that allows you to create your own social network without all the freaking ads and all that stuff.
1895475	1896276	And that's pretty cool.
1896296	1902660	You can have your own blog on there and talk about stuff and then the blogs go to the front page and you can add your own videos and all that stuff.
1902680	1903401	So it's pretty cool.
1903905	1904565	www.comunity.allgames.com
1922699	1924280	I think that's it for housekeeping.
1951605	1953326	We will get into some game news now.
1953946	1955027	Who's starting us off tonight?
1956067	1957868	I do believe that would be me.
1958608	1959269	Congratulations.
1959529	1965051	Well, for all five of us who have PlayStation 3s, we have something to look forward to.
1965492	1976157	The firmware is being updated to 1.54 that will add a video chat feature so that we can, I guess, watch naked people and sweaty fanboys on the other side.
1976217	1979018	But if it's our screen format, hey, that'd be great.
1981099	1998272	and if you've also, this of course is more going to go toward any of the UK listeners, but if you've imported your PS3, you'd go into the system menu and update via the internet or you can download the firmware from the US or Japanese support sites.
2000213	2001834	We actually have to pay 20 bucks for it.
2003275	2009179	I'm sorry, 20 bucks for Tekken 5 Dark Resurrection over in the UK, that would be $6.99.
2011369	2015312	and, um, that's really the only differences I'm seeing coming up with that.
2015693	2016914	I didn't download that either.
2017494	2023059	I was like, eh, no, 20, 20 some dollars is too much for me to pay for a game.
2024280	2025160	Well, wait a minute.
2025180	2026021	That you download.
2026041	2032426	I was going to say, you paid like 60 bucks for, yeah, but there's a big difference between like Tekken and Dig Dug.
2032606	2034328	I'm also not a, I'm not a Tekken fan.
2035528	2036168	I would download it.
2036188	2038890	I'm not really a fighting game fan either.
2038910	2045074	I don't think Tekken is worth $600, which is essentially what you're going to try to sell me on because I still don't have a PlayStation 3.
2045895	2048276	And Flow, I still haven't gotten Flow.
2048296	2049917	It's like, I have trouble paying $8.
2049978	2051559	Oh, you mean After Dark, the game?
2052099	2052840	Yeah, exactly.
2053340	2054761	They should put toasters in there.
2054821	2055762	That'd be even better.
2055882	2056342	That'd be fun.
2057311	2058272	DarkSakura, DarkSakura, DarkSakura
2080051	2082732	and put it on Xbox Live Market... Whoops.
2083052	2084593	PlayStation Network.
2085033	2086094	See where my mind goes?
2086214	2088215	I don't even realize there's a PlayStation Network.
2088495	2089756	So I have Lasers 3.
2090196	2093197	Well, if Xbox beats them to it, that's the nail in Sony's coffin.
2093838	2095318	So there you go.
2095398	2096159	It's a race now.
2096219	2097479	This is the real Next Gen Wars.
2097760	2100081	Who will obtain Laser Cats the game?
2100121	2103022	Because that will be the victor of the Next Gen Wars.
2103402	2107985	Now, not necessarily adding lasers to cats is a good idea.
2108025	2108885	I mean, for example...
