start	end	text
361839	366601	They are going to be announcing something new during that May Final Fantasy party or whatever.
367261	367661	Interesting.
368441	370662	Jumpman says, maybe Kingdom Hearts 3 for Unreal.
371042	371342	I don't know.
372091	374273	or how about a new series out of Squeenix?
374313	376596	I mean, it wouldn't kill them to come up with a new series, would it?
377316	377617	True.
378137	382502	However, though, fear not, Sony, because not all is lost.
382582	394294	In fact, you may remember, I don't know, a while ago, there was a partnership between Namco Bandai and Sony called Celis or Celius, I guess.
395015	424158	and it's a brand new partnership that they are creating some brand new games including three games that have been announced so far and actually they showed up in Famitsu Magazine Brave Arms which appears to be like a third person action game kind of like Ninja Gaiden there was another game called Chain Limit which is kind of a James Bond or Jack Bauer style spy adventure game and Second Season 1 which is a first person drama sci-fi action title
424728	429811	And I gotta say, from looking at the screenshots of it in Fumitsu Magazine, those look damn good.
430471	432232	So, way to go.
432352	434133	I mean, that's some good stuff right there.
434453	438375	You know, they just need to have some more exclusive titles to them that look really nice.
438896	441537	And, you know, people will be all over that stuff.
441597	443378	I mean, they look really nice.
443618	444859	I can't wait for these games to come out.
447140	450622	Anyways, so kind of moving along here.
451536	452877	Night, Night, Night, Night
473106	479148	In other words, it's coming out, and if you think so at this point that it's not, you're an idiot, or you're the biggest conspiracy theorist in the world.
479288	480368	It is coming out.
480488	480788	Period.
481708	487010	One person, though, that's not really interested in the New Knights game is Yuji Naka.
487390	500153	He's basically saying that at the present, I have no such intentions to create another game in the franchise, so much like Katamari, it will probably live on without him.
502332	506274	Duke Nukem Forever Duke Nukem Forever
531311	532751	and hopefully we'll be out soon.
533712	537573	Other info... Wasn't there some type of promise it was going to be out before the end of the year?
537593	539933	Was it last year?
539993	540974	I don't know.
541314	541894	Ah, fuck it.
542014	543274	I don't even listen to them anymore.
544355	545615	Some other interesting stuff, though.
545655	552417	It's rumored that the composer for Elder Scrolls Oblivion has jumped on board to score Duke Nukem Forever.
552797	554337	And a couple of things hinting to that.
554577	560699	3D Realms developer Raphael Van Lietrop, it looks like, discussed in his blog about a recent visit
561158	564860	from Julian Soul, the guy who did the score.
565301	571184	Also, in Insider's only interview at IGN, Jeremy left one hint about his secretive upcoming project.
571624	572585	He said, when it's done.
573245	575887	So, that was another quote that they had for Duke Nukem.
575907	584512	We should get him on the show, because we had some guy from that site where they sell his music previously on the program, and we were going to try and get an interview with that guy.
584892	586453	Maybe we can try and beat him down for the details.
586713	589015	But he's an excellent composer.
589075	590836	Oblivion had some incredible music.
591229	618643	And as did, you know, Prey, he did the music for that as well And Prey had some pretty awesome songs in it But also Guild Wars has a really great soundtrack If you've ever listened to it And he did that as well So that's pretty exciting if he's doing Duke Nukem Forever But that's a very, I mean, you know, Oblivion and Guild Wars are very, you know, medieval type You know, have a certain sound to them I would see, obviously, Duke Nukem Forever's score sounding a little more like the Prey But, I don't know, it could be interesting Could be interesting He's a talented guy
619249	624433	Well, since we're talking about stuff coming out, might as well start talking about what's coming out this week.
625074	628436	And I'm going to start off here real quick with what's coming out in the UK.
629077	634621	And you had lots of stuff this week, of course, with the PlayStation, well, last week with the PlayStation 3 launch and whatnot.
635442	647432	But now, though, we've got some good stuff coming out for you, including we've got this week Gran Turismo 4 Mobile, although I would believe that when I see it, because I haven't heard anything about that.
647672	648993	I'm not sure if I'll believe that, but
649685	652246	God of War 2 is going to be coming out on PlayStation 2.
653746	656326	Fear is coming out on PlayStation 3 for you guys.
657147	659127	And I know that game has been delayed forever over here.
659367	659767	Oh, I'm sorry.
659787	660527	You're doing the Euro dates.
660567	660907	Never mind.
660927	663268	I was like, didn't God of War 2 already come out over here?
664288	664748	Yes, it did.
664868	666168	Just kidding.
666429	669149	300 March of Glory is finally making its way out to the PSP.
670329	672570	After Burner Black Falcon is also coming out.
674127	677288	Bionicle Heroes for the Wii being put out by Eidos as well.
677788	680488	Call of Duty Roads to Victory for the PSP.
681268	684669	Command & Conquer 3 Tiberian Wars for the PC.
685769	689150	And Dragon Ball Z Budokai Tenkaichi 2 coming out for the Wii.
689630	691110	So that's a pretty cool lineup.
691230	693990	Also, I guess, looks like a Heat Seeker on the Wii and the PSP.
694310	695931	Hopefully that stuff comes out here pretty soon.
696771	701212	And Medal of Honor Vanguard on the Wii and PlayStation 2 will be out this week.
701732	703572	As well as Test Drive Unlimited.
704310	708571	and looks like Tom Clancy's Splinter Cell Double Agent as well on the PlayStation 3.
710052	712972	For the U.S., we've got some good stuff coming out.
713152	715853	Of course, this week, not a whole lot.
716033	719634	I've got a few movie tie-ins, like, for example, Meet the Robinsons.
719694	721095	Got some games coming out for that.
721415	727036	PlayStation 2, GameCube, Xbox 360, the Wii, the DS, the Game Boy Advance, and PSP.
727676	730237	So, you know, lots of systems for that game.
731257	732818	And, of course, on...
734366	738448	PlayStation 2 and the Wii, we have Medal of Honor Vanguard, which is going to be coming out.
739728	744370	Metal Slug Anthology is going to be coming out on PlayStation 2, hopefully this week, because it's been delayed a lot.
746631	747391	Let's see here.
749112	751953	On the PlayStation 3, we have Splinter Cell Double Agent.
753231	753812	The Shivering Isles
774008	776890	I need to spend the hundred hours to just explore every nook and cranny.
777230	781853	If you happen to be in the mood for some really weird PC titles, I've got a couple titles.
781973	783754	I think these have to be my favorites for the week.
784755	787396	Super Granny 3 on the PC.
787897	789698	Rad, what do you do in Super Granny 3?
790358	794440	I'm not sure, but it looks pretty awesome.
794501	796422	Apparently... Gilf 3.
798085	823421	Super Granny 3 but that's still not my favorite title my favorite title has to be this Alien Disco Safari that one is that has to be my favorite title of the week and that's going to be coming out no idea but maybe we'll see Super Granny 4 meets the Alien Disco Safari Granny's Alien Disco Safari 4 winner Cabela's Alien Disco Safari
824344	824624	All right.
824825	828309	Well, I haven't been good for much this week, but at least maybe I can get out some Japanese release dates.
828329	828870	Would that be okay?
829090	829651	That'd be okay.
829711	830992	Do you have any exclusives, by the way?
831032	832454	I didn't hear any of the good stuff.
832967	834467	You didn't really have too much to announce.
835087	836568	Of course, you know, not a big surprise.
836628	838548	I think this has been announced originally.
838588	841469	They said they were doing Guitar Hero 80s edition or something.
841489	842589	Yeah, that was no surprise.
842609	843189	That's coming out in June.
843209	844189	You landed a date.
844330	845670	But, you know, it was weird.
845730	850451	We got linked from, like, some, like, punk rock music news site linked that.
850491	854852	Like, you know, a lot of folks kind of forgot that they've already said they're doing an 80s edition or they've hinted at it.
855152	858593	So a lot of folks are kind of taking that as, you know, news for the first time.
859153	860093	Yeah, I mean, it's this.
860472	861472	This stuff is nothing new.
861492	866093	I mean, I just thought I'd point it out because everyone's, you know, got a big boner over Guitar Hero.
866593	871314	You know, especially with the new game coming out next week, you know, so that's going to be big.
871414	872494	So, I don't know.
872654	873875	Look forward to more Guitar Hero.
873895	877455	They're definitely keeping up with their promise with releasing multiple releases throughout the week.
877795	881296	They're not the only franchise that's promised to do that, and we'll get into that a little bit later.
883256	884016	Japanese release dates.
884056	886837	Before I get into those, looking at the chat room here,
887744	888205	Let's see.
888565	890867	Meklar says, Super Granny 3, you have to save cats.
892308	893028	That could be a joke.
893069	893389	I don't know.
894350	899273	And then ShadowNextGen says, Shivering Isles is coming out the day Xbox Live is down.
899694	900094	LOL.
900975	904037	And Joshi16 follows up that with, it's only down for 14 hours.
904317	904858	It's official.
905198	907940	But don't those things usually take longer than they say they do?
907980	911523	Yeah, apparently it's not for anything specific.
911563	915506	They said they had a lot of work to do on the back end, so they're kind of doing that right now.
916257	927199	Going back in chat to the Duke Nukem Forever chat, TheRobD from This Day in Gaming says, I like how the creators of DNF, Duke Nukem Forever, actually take responsibility for screwing it up.
927500	929800	They have no excuses, just we screwed up.
931560	934221	DarkSakura made a cameo on This Day in Gaming this week, by the way.
934881	936221	Check that out, it's hilarious.
937762	938702	Japanese release dates.
939705	949552	Xbox 360 gets Absolute Blazing Infinity, Call of Duty 3, and Asia gets the release of Rayman Raving Rabbids all on the 29th of March.
950352	958598	Coming out on the Nintendo Wii, Mizase Surimaster is coming out from Hudson for the Nintendo Wii.
959138	962640	And this looks to be some type of sports title that's coming out.
962680	965002	It looks like it involves fishing.
965022	967203	Hasn't this been announced for the U.S.
967344	968044	as some other name?
968084	969505	Because it looks like it's all fishing.
970011	970451	is what it is.
970491	971411	Some type of fishing game.
972572	974032	I saw some screenshots for this.
974713	975053	Maybe.
975293	978014	Maybe somebody in chat room would know more information about that whole thing.
979374	979714	Let's see.
979754	982495	Also coming out on the... Well, that's it.
982835	988937	You can get some controller covers and stuff for like $5, $10 on Nintendo Wii.
989117	993479	I don't know if Raven and Raven Rabbids is coming out because that's another game that they kind of delayed.
993719	994839	It was very last minute too.
994859	997400	It was supposed to be coming out this week and then I think it got moved to May.
997660	997840	For the 360.
997880	998461	For the 360.
999061	999741	I don't know.
1001562	1008403	Coming out on the PlayStation 3, Winning Post 7 Maximum 2007 on the 29th of March for the PlayStation 3.
1008463	1010324	That's a horsey racing game.
1011024	1013284	Enjoy your horsey racing if you are into that.
1014565	1019365	Coming out over on the PlayStation 2, Kingdom Hearts 2 Final Mix.
1019445	1021326	I know a lot of folks are very excited about that.
1022106	1024686	Vitamin X. I like the name of this game.
1024746	1026147	Vitamin X is coming out.
1026167	1027727	There's also a limited edition available.
1028334	1033917	I'm not sure if this is based on an anime or what, because I haven't been keeping tabs on my anime, but it's certainly got one of those covers.
1034318	1035518	Rice Princess, you know a lot about anime.
1035558	1036439	Is Vitamin X an anime?
1036479	1036999	I've never heard of it.
1037539	1037900	I think so.
1037980	1038800	Vitamin X?
1038840	1039260	I don't know.
1039320	1040701	It's got a little cover there.
1041442	1042262	It's an action game.
1042442	1043743	It's not ringing a bell for me.
1044183	1045184	Maybe somebody in chat knows.
1045844	1046705	Couldn't tell you that one there.
1047425	1051087	But also, this other one, this sounds like a very interesting game coming out in Japan.
1051748	1057491	Gouken Utopia, Manabi Straight, Kira Kira Happy Festa is coming out.
1058007	1061929	and this is an adventure game with a bunch of girly anime characters on the cover.
1062269	1063809	Looks like a chibi punch and kick game.
1064670	1065350	But it has a cute name.
1066170	1066430	Yay.
1066790	1067851	So have fun with that.
1068631	1070572	Let's see if anything else is coming out of the other systems.
1070672	1071592	Oh, Nintendo DS.
1071872	1072433	Digimon.
1072493	1074353	Two Digimon games coming out from Bandai.
1074693	1076014	Moonlight and Sunburst.
1076994	1080656	It doesn't really say what Vitamin X is, but it says it's a love adventure game by D3.
1080676	1082496	Oh, a love adventure game, huh?
1082516	1084197	Does that mean it's like a dating sim?
1084217	1084877	I don't know.
1085658	1085878	Maybe.
1086018	1086498	We'll see.
1087045	1089146	That's pretty much all I got for you guys over in Japan.
1089706	1092608	Have fun with your chibi girly fighting game.
1092928	1098771	Well, the US is going to see something else coming soon to your local video store, I guess.
1100492	1115099	Blu-ray or a Blu-ray release of the classic video game and arcade classic, Dragon's Lair will be coming out soon and not really a big surprise because it's been out on DVD for a while now and they expect that
1115740	1119382	It's going to be on HD DVD at some point, and it's going to be sold for $49.95.
1119782	1122903	Yikes, that's quite expensive.
1123383	1125984	I don't know how you could really, well, I don't know.
1126564	1130106	I thought the graphics were probably as good as you can get on Dragon's Lair.
1130126	1132887	I mean, you can't really re-enhance it anymore.
1132987	1134528	It seems a little bit pointless to me.
1134828	1144692	I mean, you know, Dragon's Lair has kind of already been done, you know, on DVD, and that's about as, I mean, the original was on Laserdisc.
1145601	1147342	and it wasn't that pretty.
1147402	1148382	I mean, did they clean it up?
1148422	1149402	Did they do anything to it?
1149583	1150263	Not that I can see.
1151483	1151843	Interesting.
1153044	1155385	Well, there you have it.
1155465	1158706	Is Dragon's Lair a reason to buy a $600 PlayStation 3?
1159126	1159386	No.
1160346	1161667	Yes, says Miklatov.
1162827	1163868	Miklatov's just fucking with us.
1163888	1164828	He's just kidding.
1165268	1173031	Anyways, another... Now, release Super Granny 3 on Blu-ray and we're talking or Ultimate Duck Hunter from the bonus segment tonight or whatever the fuck that game was.
1173624	1174505	Ultimate Duck Hunting
1193582	1194183	Jake Gyllenhaal
1216931	1220454	So speaking of stuff that's been delayed, Calling All Cars.
1221815	1225178	Brand new game that's supposed to be coming out to the PlayStation Network.
1225658	1227379	It's going to be one of their downloadable games.
1227499	1232864	It's been moved to April and this is done by the same guy that did God of War, David Jeff.
1234145	1240770	Basically, I don't know, he's just hit a roadblock as far as putting it out on the PlayStation Network.
1241670	1242931	Never really given any reasons why.
1243191	1245273	They did have some gameplay footage of it and it
1246148	1251969	And he said, though, I mean, he's not trying to compete with, like, a Halo or anything, or even God of War or this.
1252769	1255910	I'm still saying it looks like crap.
1256850	1258471	And he says it's all about the fun factor.
1258491	1259391	It did not look fun at all.
1259771	1260211	Oh, God.
1260271	1261071	It looked pretty boring.
1261131	1265032	So, hopefully I'm wrong, and it'll come out to be pretty fun.
1266852	1267192	I don't know.
1267492	1268093	We'll have to see.
1268533	1269533	Hopefully they release a demo.
1269973	1270153	Mm-hmm.
1270973	1273855	Another game that's getting yet another release, especially next week.
1273915	1276336	They have SingStar Pop coming out over here.
1276696	1277917	Well, that's not all.
1277957	1282779	They're going to be seeing six SingStars come out by next year.
1282899	1284760	On PlayStation 2 or mixed?
1285101	1288702	I think both because I know PlayStation 3 is getting SingStar coming out.
1288722	1293725	But wasn't PlayStation 3 only supposed to get like one SingStar and that's it?
1294365	1295886	And then they download everything with that?
1295926	1296787	Well, I think so.
1296867	1297107	I mean...
1297631	1299311	But then again, I mean, you never know.
1299832	1303553	Remember originally Karaoke Revolution was going to have add-ons to it and that never happened?
1303933	1306794	They figured out, hey, we can... We got like a couple packs here, a couple packs there.
1307154	1308814	We can sell whole games and make more money.
1309894	1313335	So, yeah, that's scary and I'm not playing any of them.
1313475	1317016	Yeah, Actdeft was asking in chat the ultimate question, will Loki buy it?
1317576	1318037	I will not touch this.
1318057	1319117	And will we put it on YouTube?
1319297	1320397	No, I will not touch this game.
1320517	1322598	Even if I get it free, I will be burning it.
1323638	1326079	Yeah, it's a horrible, horrible, horrible game.
1326099	1326319	Karaoke...
1327352	1329994	DarkSakura, DarkSakura
1351713	1354734	Mailbag at OrangeLoungeRater.com if you'd like to send us an email.
1355214	1359016	I just randomly picked a few emails for this week, so I apologize if I didn't get to you tonight.
1359336	1360977	You'll just have to deal with that rejection.
1361457	1366279	Let's start with an email from Meklar, who writes to say, Just a quick email to say, you rock!
1366859	1371041	And a quick little tidbit I heard from a friend who recently left the employment of Sega.
1371541	1376403	Nights is coming to the Wii, but also seems to be heading to the PlayStation 3 and Xbox 360, too!
1378064	1390186	Seems to her, the game now plays like the magic carpet from Sonic and the Secret Rings.
1390826	1392527	Either way, it's something I've not heard before.
1392587	1393767	How about you guys and Gal?
1394987	1403268	Definitely I knew about the Wii through something similar, like a friend of a friend at Sega, but I did not hear of PlayStation 3 and Xbox 360.
1403748	1404709	Very interesting, if true.
1404769	1405549	It makes sense, though.
1405869	1406669	It does make sense.
1407556	1411218	I mean, you know, Knights is one of those franchises I think people have been wanting to see come back for a while.
1411298	1412839	So, very interesting.
1413819	1414439	I want new Rez.
1415580	1417981	Me too, but too bad it's a different company altogether.
1418341	1419142	Well, thank you for the email.
1420142	1423064	We have an email from Sakura Max.
1424404	1426645	Says, Dear OLR, first order of business.
1426765	1427946	Rob, don't be such a tit.
1428526	1429407	Stop the accent.
1429427	1430707	You disgrace my friends.
1431588	1433529	Somebody's taking issue to my British accent.
1433689	1435189	I do hear on the program sometimes.
1435229	1436410	Don't be such a tit about it.
1437523	1438043	Just teasing.
1438443	1442525	I guess part of the charm is that my accents are so horrible, I don't know what else to tell you.
1442625	1444045	Second order of business, Jamie.
1444485	1451508	The reason I say Rondo of Blood sucks is because it's on PSP, one of the consoles I don't own, and I've lost my loyalty to Sony.
1452508	1456390	I don't know, though, with some of these big games, it seems like they're trying to woo some people back to PSP.
1456430	1457390	Is it too little, too late?
1457810	1458050	Yes.
1458610	1459050	You think so?
1460131	1466393	Was there a story this week, and I don't know if it's something upcoming, forgive me, but I want to say I read something on the internet before I left for my trip that said that
1466673	1472374	Retailers are getting pissed that Sony will not do a price cut on the PSP, and some are threatening to just get the damn thing off their shelves.
1472834	1476135	Yeah, I was at the PlayStation, or Destination PlayStation show.
1476155	1481856	Apparently they were demanding that the price be lowered for the system.
1482236	1485677	I did see, though, what they were, GameStop was doing a special this week.
1485717	1490298	They had the, was it the, they had like a bundle pack a long time ago.
1490318	1495839	Remember when the PlayStation Portable first came out where it had like the case and the memory stick and stuff like that?
1496510	1497690	Well, apparently now they don't have that.
1497730	1502172	The core system is just PSP, charger, done.
1502392	1507654	So now they were offering that one at $199 because originally it was $250.
1507834	1510655	So it's kind of a markdown, but yeah.
1511255	1514176	Well, I think they're probably going to redesign it or something.
1514396	1516097	So get people to buy it again.
1516457	1516857	Bastards.
1517515	1518415	Alright, well, there you go.
1518915	1523337	Sorry, DarkSakura was not here tonight to respond to your comment, but if we remember, we'll tell her next week.
1523677	1526558	Third order of business, I just got DDR Supernova on my arcade.
1527198	1529839	Congratulations on being about six months late to that party.
1530539	1530919	Just kidding.
1531219	1537241	Fourth order of business, DDR Supernova might not be too good, considering the fact that the first one wasn't too successful.
1538081	1544763	I'm not... Yeah, I'm not sure I understand that statement, because what... What first one are we basing it off of?
1544843	1546344	Oh, do we mean like DDR Supernova...
1547245	1548506	DDR Supernova Supernova 2 Arcade
1576244	1581546	Sakura Max is the youngest OLR listener at 12 years old and signs that email and says, P.S.
1581966	1582426	Duskcap.
1584127	1584407	I don't know.
1584807	1585807	That's what he says in his email.
1585867	1588148	He says, the youngest OLR listener at 12 years old.
1588448	1590108	Do your parents know you listen to this?
1590348	1590849	Shame on you.
1591929	1597030	That closing statement right there just makes you realize why a 12-year-old shouldn't be on the internet.
1600572	1600852	Ouch.
1601792	1602152	Ouch.
1603853	1605193	Wow, you're so awesome.
1606300	1606901	N.A.I.F.
1624782	1627684	Last week you asked us to send you our favorite jokes.
1628144	1630165	Well, this is my all-time favorite joke.
1630525	1632126	Because remember last week we had the email?
1632146	1632406	Oh, yeah.
1632426	1633967	I completely forgot about it last week.
1634147	1634847	Well, here we go.
1635227	1637088	We got a joke back.
1637188	1640130	Although, we do remember we said voicemail, not email.
1640270	1640990	That's all right.
1641010	1642651	Because I don't think we got really any voicemails.
1642851	1643671	So, I don't know.
1643691	1644232	I didn't check.
1644692	1645692	Again, I've been kind of gone.
1646453	1647033	So, here we go.
1649255	1653617	I know it's an old one, but every time I tell it to my friends, they really enjoy it, and I hope you'll enjoy it as much as I did.
1653677	1659260	So Rice, Princess, and Loki and Miklatov will be our judges on how funny this joke is.
1659780	1661321	It's like American Idol for jokes.
1661401	1661982	That'd be funny.
1662042	1662562	Something like that.
1662842	1666244	Although I kind of feel like we should have some music that plays with this or something.
1668105	1671207	So maybe we should have some joke-telling music while we read the rest of this email.
1671447	1672647	I'm going to play some joke-telling music.
1672667	1672948	You ready?
1674248	1674909	Okay.
1678164	1687487	One day, the teacher walks into her classroom and announces to the class that on each Friday, she will ask a question to the class and anyone who answers correctly doesn't have to go to school the following Monday.
1688368	1692049	On the first Friday, the teacher asks, how many grains of sand are in the beach?
1692509	1694009	Needless to say, no one could answer.
1694850	1699071	The following Friday, the teacher asks the class, how many stars are in the sky?
1699491	1700852	And again, no one could answer.
1701752	1707394	Frustrated, little Johnny decides that the next Friday, he would somehow answer the question and get a three-day weekend.
1708473	1712074	So Thursday night, Johnny takes two ping pong balls and paints them black.
1712794	1715154	The next day, he brings them to school in a paper bag.
1715634	1724056	At the end of the day, just when the teacher says, here's this week's question, Johnny empties the bag to the floor, sending the ping pong balls rolling to the front of the room.
1724556	1729757	Because they are young kids who find any disruption of class amusing, the entire class starts laughing.
1730237	1733898	The teacher says, okay, who's the comedian with the black balls?
1734850	1739792	Immediately, little Johnny stands up and says, Bill Cosby, see you on Tuesday.
1741352	1743633	That's pretty funny.
1743693	1746394	I got one laugh in the room, a little chuckle from Loki.
1746414	1747474	I have bacon.
1748094	1750095	Are you laughing at the bacon or are you laughing at the joke?
1750255	1750455	Joke.
1750695	1750935	All right.
1751495	1753296	Let's go around and judge that scale on 1 to 10.
1753556	1754636	It'll be like the gong show here.
1754656	1755517	Are we going to gong the joke?
1756357	1758417	Rice Princess, on a scale of 1 to 10, how was the joke?
1760678	1761899	W. W?
1762219	1762679	Yeah.
1762699	1763179	Okay, okay.
1764123	1765804	Loki on a scale of 1 to 10, how was that joke?
1767024	1767725	It would be like a 7.
1768445	1771126	It's definitely an intelligent joke.
1771346	1773647	I haven't heard it before, so props for that.
1773827	1774628	All right.
1775348	1775588	It was good.
1775928	1777209	All right, and Mikozov?
1777229	1777209	1.
1778309	1780090	All right, why such a low score?
1780110	1784252	Because talking about Bill Cosby's balls is never a good thing, and it's not funny.
1784292	1784752	It's gross.
1784792	1785252	There you go.
1785412	1785672	All right.
1787053	1789294	Do you think this is going to encourage people to send us more jokes?
1789354	1789874	I have no idea.
1789894	1791054	10 for the bacon.
1794178	1794898	Gods and Heroes Rome Rising
1822153	1827715	A brief description of our game is a massively multiplayer online role-playing game set to Roman mythology.
1827735	1829436	Excuse me, I have the hiccups during this poor email.
1830776	1837799	Some key features is being able to play your hero character however you like with six different classes and an extensive character customization.
1838219	1843781	You also get to control up to eight minions at a time as well as have a visceral experience.
1844321	1845882	I like D&L's use of vis, where is there?
1845902	1846362	Visceral.
1846382	1846882	Visceral.
1847679	1848559	What's visceral?
1848579	1849780	I don't know, I'm probably pronouncing it wrong.
1849800	1850500	What do you mean, visceral?
1850520	1852461	Visceral, yeah, sure, visceral experience.
1853242	1853802	Visceral.
1853822	1854202	Ten!
1857284	1857744	I hate you all.
1857764	1859045	Man, that was the best joke ever.
1859105	1860425	DarkSakura, never leave me again.
1861066	1862747	With paired combat animation.
1863747	1869510	If interested, please sign up in our very active forums at community.godsandheroes.com Love and pointy things DNL.
1869750	1873912	So I like how DNL is using our mailbag to spam her game, but we'll give her that right here.
1874333	1874653	In fact...
1875669	1878590	In fact, why doesn't D&L get us an interview with peoples from the game?
1878650	1879170	We'll take them.
1879571	1889534	Now, if I can do anything and I can control up to eight minions, can I, like, sit back and, like, drink ale and have my minions, like, kill things while I just sit there and not do anything?
1889814	1892095	Do I get level, you know, experience points for that?
1893476	1893856	I guess.
1893916	1895697	I don't know.
1895817	1896497	Folks, let's see.
1896537	1900358	Blackboy in chat says, wait, Sky's reading an ad that was thinly disguised as an email.
1900458	1901239	Yeah, I guess.
1901339	1904420	But it was from a friend of ours, so I'm okay with it.
1905707	1907748	It's a game I hadn't heard about before, so there you have it.
1908768	1910729	We'll check it out and give an honest opinion either way.
1911669	1912269	So, there you have it.
1912289	1913009	That's it for the mailbag.
1913069	1915910	Mailbag at OrangeLaunchRadio.com if you'd like to send us emails.
1916570	1928654	Well, earlier we were talking a little bit, we mentioned that the Shivering Isles was coming out for the Xbox, well, for Oblivion on PC and Xbox 360, but it was going to be downloadable on the 360.
