start	end	text
272887	276611	And apparently there's a way to check it by going to your system menu and stuff like that.
277071	289762	But like I said, if you're getting your automatic updates on live like most people are, you probably have already patched the hole in this because the problem has been patched in some of the future firmwares.
289862	290042	So...
291789	298311	Basically, right now, there's no way to roll back the firmware, kind of like you can do on the PSP.
298731	308715	Although, if you have the older firmware, there is apparently a thing you can break on the motherboard or something that you can do that will allow you to be able to roll it back no matter what firmware you have later on.
308915	309835	So, I don't know.
310515	313336	I was going to say, can't Microsoft just patch this right away?
313597	314137	They can.
314877	315517	They're pretty good.
315897	320679	Of all the companies, they're the fastest at closing up these loopholes real quick.
321621	321841	Yeah.
322282	333951	At least on the 360, not so much Windows XP, but... And right now, really, I don't think there's a way, I mean, you can really detect this because it's, you know, it's being run in a game almost.
334031	343699	It's loading with a game, so unless they just ban the use of King Kong altogether, it's going to be pretty hard for them to, you know, stop it altogether.
344479	344920	I don't know, though.
345140	350084	But, I mean, they've already pretty much done, they've patched the whole for this, so...
351770	353031	DarkSakura, DarkSakura, DarkSakura
381281	387443	Vulnerability, and it's found in kernel versions 4532 and 4548.
388863	399285	So apparently if you pull up your Xbox 360 under the system menu and look up system information, there's a little thing on the bottom of the screen.
399485	402606	It says D, and then there's a bunch of numbers, and then K and a bunch of numbers.
402686	410028	If your kernel says 2.0 point and then either the 40 or the, what was it,
411761	413322	Christ is a lot of specifics.
441917	445501	Oh yes, because the rampant piracy will certainly make the games even better.
446822	447583	That was sarcasm.
449045	450526	Hasn't hurt the PS2 anymore.
451928	452528	Or the PSP.
453890	462319	Well, there are some franchises that every so often will rear their ugly heads over the course of video gaming history.
463220	463440	Well...
465254	467436	Prince of Persia, not so stabity.
494418	501662	Just, you know, I was never a fan of the Prince of Persia games, so I'm like, wow.
502383	503043	They're not bad.
503203	504044	The new ones aren't bad.
504324	509567	I don't think they're quite like, oh my god, as a lot of people have said they are, but I played some of the older ones on GameTap.
510368	510848	They're not bad.
511848	515411	For a 3D action type game, they're pretty solid.
515471	517192	It was a pretty good game, and...
518678	519078	I don't know.
519138	520099	I can see why it does as well.
520239	525082	They have the one coming off the Wii, the Port of Two Thrones, I guess, but it rivals swords, I guess.
525703	528324	Calling it something new because they added some chariot racing in there.
529005	533748	But, I mean, if you like Prince Persia, that's going to be a pretty cool game to check out.
533848	535048	So, I don't know.
535629	540132	But another cool thing, though, about Prince of Persia is it's becoming a movie as well.
540612	546996	And Disney is behind this as well as Jerry Brockheimer.
547810	549911	They're bringing Prince of Persia, The Sands of Time.
550211	551272	And it is legit.
551332	553213	They've got some concept art on it.
554394	555475	That's pretty cool.
556215	558937	I mean, I think the Sands of Time... Didn't Disney already put out Aladdin?
560758	561138	Yes.
561718	564120	But I think it would be a pretty cool action movie.
564620	565480	I'm looking forward to it.
566441	568462	So, just don't fuck it up.
568582	575406	You might actually have, if they pull it off, you might have a really good movie translation for a game.
575927	576467	You know, because...
577449	578149	DarkSakura, DarkSakura
602742	606444	Also, of course, you can download movies on iTunes, and you can download music.
606944	609365	And for those wondering, where's all the gaming music?
610326	615849	Well, Electronic Arts has launched the EA Tracks service as a part of iTunes.
616369	619270	And basically what they've done is they've compiled all the EA games.
621511	628955	The interesting thing is they said, music from all EA games, past and present, now available on the iTunes Store.
629620	637607	Well, okay, but, you know, when you say all EA games past and present, that makes me go, wow, you mean I could even go to the ECA games from the Commodore 64 days?
637827	637947	No.
638648	644152	Basically what that means, like, you know, your burnouts, your sports games with the licensed music, you know, the Maddens.
644312	645813	Any of the games with EA tracks.
645833	646214	You got it.
646334	650958	Those EA tracks, you can download those songs on iTunes, so there you go.
651298	655101	Did you know that Burnout Dominator is supposed to have Avril Lavigne's girlfriend in it?
655742	657203	Which, oh boy.
658848	659869	That's a pretty bad song.
661129	664171	I like the last one she did for the movie, but this song's bad.
664851	667332	That's not something I would want the EA name on.
667592	670034	Would it make you want to crash into things?
671234	672355	That's a very good point.
672835	677077	If it's true that there's pedestrians in the next Burnout game, it would make me want to run over them.
677418	679038	Dominator would not have pedestrians.
679279	679619	Damn it!
680499	684001	Dominator's kind of a best-of built off the Revenge engine, I believe.
686124	686544	DarkSakura.com
705785	706626	DarkSakura, DarkSakura, DarkSakura
737562	747071	The first email of the week, without the sexy commentary, actually comes from... Email number one.
747291	749533	Hey Rob, shut up.
749593	750894	Comes from Heon.
751815	753857	Dear OLR, first of all, I absolutely love the show.
753877	756700	You guys are excellent radio show hosts and are very talented.
757080	760003	Thank you so much for making the show so fun by interacting with your audience.
760726	764809	On to my questions, Super Mario Bros., Ocarina of Time, Kid Icarus, A Link to the Past.
765610	769393	These are just several of the classics that are currently available on the North American Virtual Console.
769813	771315	It's been only four months.
771855	773697	The Wii still has four to five years to go.
774177	777219	At this rate, they're going to be scraping the bottom of the barrel near the end of its life.
777760	783464	I know that Nintendo's got a significant amount of masterpieces still to release on Virtual Console, but are they going too fast?
783725	784405	Sincerely, Heon.
784525	784866	P.S.
785766	787588	I am now a Pastafarian thanks to the show.
788008	788689	FSM lives.
789509	790270	Flying Spaghetti Monster.
791610	791970	Wow.
793192	795474	I fear the day that Marissa has influence on anyone.
796054	797816	All hail his noodley goodness.
798056	798596	Love you, Marissa.
799237	801539	Anyhow, actually, I actually... She'll be up here in two weeks.
801559	805963	She's coming back a lot sooner than we thought, so that's going to be a very interesting program.
807444	810007	Anyhow, back to the content of the email.
811248	812088	What was the email about again?
812909	815351	About if Nintendo's releasing... whatever, Rob.
815411	818094	Virtual console games coming out too fast or whatever's going on.
818979	820040	Right now, no.
820320	824622	I mean, keep in mind what we were talking about earlier in the program, that there's this big drought going on with the games.
825222	836808	And although Reggie Fils-Aimé lied and said we wouldn't have these droughts this time around, keep in mind one thing he did say is that the virtual console releases, the big ones, would supplement the lack of Wii games during these slow periods.
837208	841610	So I think right now, no, they're not necessarily doing the virtual console games too fast.
841630	847033	I think this was probably a pretty decent time to release Ocarina and Kid Icarus and some of those really big titles people want.
847546	848527	S, Actdeft, Drew, Carameldansen
875919	876780	DarkSakura, DarkSakura, DarkSakura
897391	900953	and hopefully someday we'll start getting the multiplayer add-ons.
901033	904295	Maybe some of our games will be enabled for multiplayer slowly but surely.
904555	905915	Maybe we'll get our cheat codes.
906095	908377	I could see that as something that happens slowly but surely in 2008.
908417	910217	I want Icarus to fight Medusa Angels.
910938	912599	And I want my Justin Bailey in Metroid.
912699	914319	And hopefully originals too.
914720	915980	Don't we want some Wii originals?
916260	917621	Some more original Wii games?
918001	918461	Heck yeah.
918762	921603	So that would be hopefully where the console goes in 2008 and 2009.
922163	923144	So we will see what happens.
924464	925725	Next email is very special.
926713	929278	Dear OLR crew, my name is Ranma from Indonesia.
929859	931242	I'm a classic video game lover.
931362	936091	I believe that I am probably the first person from Indonesia becoming one of your loyal fans.
937674	938455	Now I have to know.
938495	939397	I'm going to check stats.
940034	943617	Right now I'm working as a journalist in most of my articles about technology and video games.
943637	946039	I'm also working as a local video game music composer.
946639	949281	One thing that will probably surprise you is that I am blind.
950022	952844	I was born with only 10% sight ability after being operated.
953764	955125	Now how can I operate a computer?
955366	959929	I'm using screen reader that enables me to read objects shown on my laptop so I can read and write.
961042	962062	and even download your show.
962603	966706	When I was a child, I was so interested in video games because it had attractive sounds and graphics.
967247	972631	I even owned an Atari 2600, 5200, 7800, NES, Genesis and SNES.
973111	975673	With only 10% sight, I could still enjoy classic games.
976234	981998	I could not recognize objects or details, but I could still understand, for instance, which one is my hero and which one is the enemy.
982379	986142	I even finished many famous classic games such as Super Mario series, Contra Gradius,
987298	994622	and many more, but when 3D gaming era came out, Playstation, Nintendo 64 and Saturn, I decided to give up because I could not play games with so many movements.
995682	999144	After that, I decided to enjoy video games in other fashions.
999664	1003806	I started to record or collect music from games I played.
1004446	1005947	I'll share you some of my listening later.
1006387	1008148	So now on to my comments about you guys.
1009469	1009809	Scroll down.
1011525	1013246	Well, I could not say a word but awesome.
1013266	1017727	Your podcast is the first experience enjoying video games news on an audio form.
1018187	1020908	I actually found your site last January and started to become your fan.
1021308	1022808	I even noticed some of your information.
1022828	1025429	I even quoted some of your information in my articles.
1026129	1031951	Sky, Loki, and DarkSakura, you are the craziest gang I have ever loved.
1032851	1036812	I feel like having lots of friends video game folks that refreshes my energy and brain during the working hour.
1037272	1038933	You should know that not many Indonesians
1039688	1040548	Thank you for watching!
1057472	1057932	DarkSakura.com
1077142	1078882	It takes advantage of stereo sound systems.
1078982	1084584	For example, if you're playing a spaceship battle game and your enemy is on your left, you can hear their ship on your left speaker and can shoot them.
1084944	1087024	You can also chase them if they dodge your attack.
1087084	1089605	Let's say they move from left to right.
1089625	1090365	I'm going to scroll down.
1091906	1093246	Again, pay attention to the speaker.
1093766	1096827	They did something like that with that Atari controller that you use your forehead to play.
1098487	1101448	And Sega did a couple of audio-only games on the Saturn.
1102541	1103242	You can try them here.
1103302	1104503	It's at audiogames.net.
1105043	1107044	I wonder if it can be DarkSakura's side of the week.
1107545	1107905	We'll see.
1109266	1110687	Well, I think that's all I can share.
1110787	1113549	I hope I keep in touch with you guys.
1113589	1115210	This email can be read on air.
1115350	1121635	As for joining your show via Skype, I think it is difficult because the connection, like I've mentioned before, is very slow to make such a call.
1122135	1123056	Plus the time difference.
1124197	1131362	Lastly, I'm working on an Xbox 360 project along with a local game developer at max-studio.net to produce independent games.
1131980	1132400	DarkSakura.com
1155265	1156626	Wow, what an amazing email.
1156866	1158206	That was really cool.
1176499	1177660	DarkSakura, DarkSakura, DarkSakura
1204269	1205310	DarkSakura, DarkSakura.com
1230208	1242413	They were talking about how they had a group of blind people riding their bicycle down the road using clicking to determine location of cars and other things in the road.
1243114	1257280	And that their study group actually managed to avoid children running out in the road, avoided trash in the street, by using their sense of hearing
1258534	1262277	to determine space relation around them.
1262998	1272124	They say that if you lose one capability, your other capabilities become so much more sensitive, so that really makes sense, I think.
1273365	1278969	I'd be very curious what this listener has to think about the Wii, because he does have at least the 10% site.
1280943	1291947	The Wii is interesting because it has that rumble and the speaker that's actually in the Wiimote, as well as the rumble, depending on where your cursor is on screen, that could help you identify if you're pointing at a certain object.
1292207	1304911	I imagine not all games would work, but I'm kind of curious, could the Wii maybe be something that would help bring this guy back into gaming, where the 3D games and the ultra-intensive graphics have kind of made him unable to play?
1305352	1309553	I would have never known about this type of site and the way they make these games.
1310095	1311737	and I guess I'm just ignorant that way.
1311777	1313258	I would have never known had it not been for this email.
1313318	1314799	So thank you very much for the email.
1315040	1317462	I'm going to check that site out just because I want to know.
1317522	1319303	I want to see what kind of games there are.
1319423	1328491	There have been other games, and I don't think they were necessarily brought out for the blind in particular, but Sega, there were a number of Saturn games that focused only on audio.
1328992	1334857	There was one game that came with a packet of seeds where you had to use the audio to raise a plant.
1335679	1336140	Very interesting.
1336400	1342384	Alpha Canogram reminds us, and SSJ100 Matt chimes in too, about how Ellen actually gave a blind kid a Wii on her show.
1342444	1342804	Remember that?
1342824	1344225	That was some gaming news a while back.
1344905	1346326	That was before the Wiis were even out.
1346746	1350789	So kind of an interesting reminder there from the chat room.
1350809	1353010	That's why we love chat, because they remember things and we don't.
1353391	1355732	Well, this next email comes from BearWhoDriveCar.
1356452	1356933	I love that name.
1357353	1357853	That's so great.
1359715	1360355	French fries, sorry.
1361072	1362833	Okay, I have to stop for just a minute.
1362873	1364113	Loki, what the hell is it?
1364133	1365854	You have DDR5thMix on your PSP?
1366094	1366254	Yeah.
1366334	1367295	What are you hacking over there?
1369016	1371457	I was putting a PS1 image on here.
1371477	1374658	I didn't know it... God, I'm so far behind on my PlayStation.
1375679	1378840	Dang, you mean if I get a card you can do that with PlayStation 1 games for my PSP?
1378860	1389525	Yeah, you put a custom firmware on there and you can convert any PS1 image to play on a PSP given that you have the big enough... Now my next question for you is why the fuck do you have
1389735	1391196	and DDDR on your PSP.
1392297	1393198	So I can play with the controller.
1394418	1395499	That's how I play normally.
1395599	1396300	Back to the emails.
1396680	1396960	Sorry.
1397941	1398261	Anyway.
1399522	1401243	Yo, just writing to Vent about the Wii.
1401383	1403945	I do like it, but you guys mentioned that there are too many controllers.
1404025	1405226	Well, I can't agree more.
1405787	1406967	First, I got Super Mario Bros.
1406987	1407648	with the Wiimote.
1407928	1411191	It's kind of odd because of the shape and size, but that was okay.
1411511	1412551	Then I got Smash Bros.
1412592	1415834	Melee, and all of a sudden, to play multiplayer, I needed two GameCube controllers.
1416054	1417195	Okay, not too bad.
1417734	1429345	Then I bought Contra, and that's when I noticed if you try to play with the GameCube controller, I try to play with the GameCube controller, but if you recall the locations, the YB on SNES and Game Boy controllers are totally different.
1429385	1432768	By the way, I hate the GameCube controller and its asymmetrically sized buttons.
1433228	1435731	So now I have to buy a Wii Classic controller, two for multiplayer.
1436251	1438413	I've also purchased three Wiimotes and four Nunchucks.
1438473	1440735	So, Nintendo Wii, $250, three Wiimotes, $120, four Nunchucks, $80.
1443948	1447449	I get the point, but at the same time, you didn't have to buy the controllers.
1447509	1450049	You just didn't like the way it felt on the GameCube controllers.
1450089	1453770	And again, you're not forced to even buy Contra or any Super Nintendo game at all.
1453790	1454290	Whereas PlayStation 3...
1474212	1476873	You have to buy a Blu-ray drive, like it or not.
1499110	1499810	and so on and so on.
1526223	1528684	But if you want to get a wireless headset, that's more money.
1528784	1533407	And I say, yeah, you kind of do need that wireless headset if I want to play DDR or so on.
1533667	1538889	So anyhow, interesting point, but I think a slightly flawed one.
1540670	1541050	I don't know.
1541771	1548434	I think that there's something to it, but it all depends on how far you'll go for the sake of convenience.
1549915	1551456	Anyway, next email comes up.
1551536	1554257	Actually, could I just say some quick points from chat that came up here?
1555033	1555973	Let's see what's going on.
1556894	1558934	Heon wants to start a fight here.
1559194	1561435	You are not good enough for the GameCube controller, you noob.
1562015	1565256	And Blaze says, boo-fucking-hoo, do your research before you buy a system.
1565316	1566877	So a couple of people throwing some rocks there.
1567657	1572678	Sky Warrior, that's with a Y, not an I, says, value, what makes the Wii so compelling?
1572959	1575439	Too bad the PlayStation 3 has no value as of now.
1575879	1576520	Very interesting.
1577860	1580061	And some interesting comments there from the chat room there.
1580501	1584482	James Patrick says, a lot of Wii games only need one remote and you pass it around.
1585174	1586415	So, kind of interesting there.
1586595	1587215	Ooh, food.
1587676	1596642	And also they have games, they have games like coming out now like Wing Island and Kororimpa that use one remote and nunchuck for two players.
1596922	1599144	So, they've got all that stuff going on.
1601445	1602005	Jamie's got a mouth.
1602046	1604267	I don't want that now after you put your mouth all over it.
1604407	1605448	I only ate off one side of it.
1605468	1605808	It's fine.
1606769	1607629	It doesn't look that good anyway.
1607669	1609010	I'm starting South Beach tomorrow again.
1609371	1609731	Anyway.
1610551	1610791	Anyway.
1611672	1612373	Last email.
1612533	1613673	This email actually is not the last one.
1613693	1614354	It comes from Necky.
1617864	1644484	really the one thing that I wanted to go in here and it's a really long email and this is going to be one that I'm going to leave on the website but I wanted to mention this I like the idea of telling people now you've posted a site plug for you on my home forum dscommunity.co.uk to plug the site for them and xbox360fanatics link is z6.envisionfree.com slash 360 underscore fanatics slash index dot php
1645114	1650598	We are currently quite small, but invite everyone to join no matter where you are, and that includes you, Jamie, Loki, and Rob.
1651999	1662187	I wanted to do that, though, just because Neki writes us regularly, and I'm going to be posting this in the thing, but I thought that it would be nice for me to go ahead and give the little plug.
1662667	1671634	There's also another bit in here that says, I remember the first email of last from the taped segment was a loving rant about the last few episodes.
1671714	1673516	I, too, feel slightly likewise, but I agree.
1674412	1678635	with you, Jamie and Rob, that it does keep your show unique.
1678695	1682257	Inviting Casper the Gay and Rice Princess every week may not be such a good idea, though.
1683057	1687140	I do not hold anything against them, but having them on every week would alter many people's views of your show.
1688401	1690742	Well, that's why these folks are guests, not hosts.
1691142	1692623	They said it out of love, not hate.
1692883	1693183	Gotcha.
1693784	1695905	Anyway, that one's going to get reposted.
1699059	1700600	Sorry, I'm actually trying to do a search.
1700620	1701780	I want to see where this post comes up.
1701820	1702761	I'm looking at this site.
1702801	1704641	DScommunity.co.uk.
1705202	1706122	That's a whole little DS.
1706142	1707923	And I imagine there's lots of friend code training going on.
1707983	1708403	Oh, here it is.
1709003	1710764	There's actually a forum called Plug A Site.
1711924	1713365	And there's this post there.
1714265	1718247	Great site for podcasts and live shows focusing on video gaming.
1718687	1720328	Podcasts available on iTunes.
1720648	1722189	MP3 download available on actual website.
1722449	1724129	Covers release dates for most of the world.
1724189	1726030	Most are accurate as they have insider sources.
1726370	1728051	One of the guys works for a game distribution company.
1728407	1731189	Good fun to listen to, especially when you have nothing to do or on a commute.
1731689	1732029	I like that.
1732089	1733770	Orange Launch Radio, better than nothing.
1734110	1734370	Yeah.
1735771	1737012	No, thank you very much for the plug.
1737292	1738032	We appreciate that.
1738353	1741715	You are a true veteran of the OL Army, and we salute you.
1743255	1746838	We got an email from Gaming Nerd about... Nerd.
1748679	1749219	Hey, now.
1750460	1750740	Anyway...
1753746	1759811	Hey, OLR, I know this is kind of a risky subject to mention, but I feel it must be heard so that people understand what could be happening in the future in gaming.
1760431	1770519	After listening to Loki's rant in the last week's episode about there not being any good games for PS3 and 360, and only average ones, it got me looking back at the numerous anonymous sites that I've been to.
1771559	1778905	I'm finding it pretty easy to download pirated PS2 and Xbox games off the net and burning them to DVD-Rs and playing them on modded consoles.
1779850	1786332	Knowing how easy it is to download PS2 and Xbox games, it gets you wondering just how much money game companies are losing just from these two consoles.
1787332	1795354	With that loss in money, there's only so much money that can be spent to produce average titles with the kind of graphics power and development tools that are provided for the PS3 and 360.
1795654	1805356	It's no wonder that Wii is overtaking the competition with its console for the simple reason that GameCube ran games off any unique media that wasn't easily accessible to the public.
1806297	1807457	Thus, more money was earned
1808171	1809072	Thank you for watching!
1833860	1838243	It'll only be a matter of time before we see a Blu-ray burner and PS3 games get pirated.
1838703	1843766	A mod chip is released to the console, which will result in even more money lost to the companies that make their games for the PS3.
1844427	1852732	I'm even more surprised the Japanese market isn't complaining about piracy, but that you could only mean there's much more loyalty to gaming than some of us here in the States.
1853353	1858096	Especially when it comes to buying my PS2 imports, I'm more than willing to spend $64 to buy games like Puyo Puyo Fever 2
1858803	1874296	MeltyBlood, DDR Supernova, Beatmania2DX and supporting the companies that made these games and like most people that I've heard who just go ahead and download imports since they either can't find the store that sells them or don't want to spend an extra $14 off everyday $50 US titles that might have just come out.
1875637	1884164	Anyways, I hope this letter gives a better understanding as to why big names aren't really as big anymore as it partially is due to the loss of money and loss of quality for the games themselves.
1884935	1890419	I can remember when it was really big news for a game like Metal Gear Solid, Gran Turismo, and Final Fantasy to get new sequels.
1890900	1895864	But nowadays, it's just the same thing because there is enough money to do much else in the games.
1895984	1901789	Unique aspects are gone and there's not much else we can say about gaming other than stop the piracy and the magical return.
1901969	1903130	You're truly a gaming nerd.
1903710	1909255	It's not often you hear from people who are willing to defend the fact that video game piracy is a bad thing.
1910095	1911737	So, very interesting email.
1912437	1913458	Don't copy that floppy.
1914093	1921719	As a famous musician once said, Loki, I'm curious what your feedback is on this whole piracy is bad for the industry angle.
1922619	1932387	Sure, it's bad for the industry, but, you know, to be honest, nowadays, a lot of stuff, if it's not worth playing, I won't even go and pirate it or anything like that.
1932787	1935149	I'll just not play it, but, I mean...
1936383	1944585	I guess, I buy normally, I mean, I buy a lot of stuff that just comes out and I find out, you know, the hard way that a lot of the games do suck.
1945045	1951106	So I can see where a lot of people get burned by these games that, you know, get great reviews and they're like, what the fuck, this is crap.
1951846	1953027	Driver 3, for example.
1955187	1964809	Yeah, piracy is, especially if you make it so easy like it is on the PlayStation 2 or even the original PlayStation, yeah, it's going to be a huge issue, but
1966363	1966703	I don't know.
1967024	1967684	It's all morals.
1967864	1970246	If you think stealing's bad, then you're not going to do it.
1971187	1973769	Bandit says, bad for the industry, but good for Loki.
1974390	1974950	In our chatroom.
1978553	1982777	GS68 says, I buy legit copies, though I admit I've done my share of ROM downloading.
1983417	1986280	I think ROMs are not quite as bad.
1986560	1992625	In fact, they're really not as bad, because usually the things you're pirating ROMs of, I mean, if you're doing current DS games, that's one thing.
1992964	1993504	DDR5thMix Virtual Console
2016805	2024569	I have a ROM of Kid Icarus on my computer.
2025129	2027310	I don't like to play Kid Icarus on my computer.
2027650	2030131	I like to play it on my television like I did when I was a kid.
2030451	2034653	So for that, it was worth the $5 to me because I love Kid Icarus that much.
2035053	2039075	To be honest, I've got to play PS1 games on my PSP because what else am I going to play?
2039551	2040431	Grand Theft Auto?
2040551	2041312	I mean, seriously.
2041772	2043252	What else is out for the PSP?
2044833	2046713	A whole lot of stuff I'm not interested in.
2046913	2048734	It sounds like a lot of stuff coming soon, though.
2049854	2050214	Soon.
2050274	2051415	It's always coming soon.
2051435	2052115	Whatever, whatever.
2053556	2054876	Anyway, may I read the next email?
2055056	2055916	You sure may.
2056096	2056416	Thank you.
2056436	2057077	Last email.
2059237	2059838	Hiya, guys.
2059938	2064179	I just want to know what it is that we in Europe and Australia have done to piss off Sony.
2065619	2067380	Whatever it was, I'm sure we could apologize.
2068246	2069627	It's the funny accents.
2070547	2071268	No, shut up.
2073209	2075230	Maybe come to some kind of arrangement.
2075650	2077231	You don't get this kind of treatment in America.
2077271	2077711	How come?
2077791	2079692	Is it cash bribes, sexual favors?
2080712	2083474	I'm sure you know why it is I'm feeling hard done by.
2084975	2087356	I was accepting of the higher price tag.
2087536	2088316	We are used to that.
2088957	2092378	Also, the late release date, I've only just bought my copy of Final Fantasy XII.
2092398	2093859	We're used to having to wait.
2093879	2097161	Waiting longer to pay extra for an inferior piece of hardware is taking the biscuit.
2098015	2099776	Full backwards compatibility.
2099836	2100657	Well, there's another thing.
2100697	2101757	You call it a biscuit.
2101897	2102718	I mean, come on.
2103058	2103238	Rob!
2103258	2104259	My expression is take the cake.
2104299	2107080	Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob.
2107100	2107380	Shut up.
2107560	2107821	What?
2108441	2109702	I'm just, obviously I'm kidding.
2109742	2110002	Come on.
2110042	2110582	Stuff it!
2111323	2111703	Thank you.
2113464	2115625	I'm going to flip Jamie off the British way.
2115665	2116085	There you go.
2116565	2117186	Up your arse.
2117626	2118887	Hey, two-finger salute for you.
2120668	2122209	You're being a real tit.
2123769	2124610	Don't be such a tit.
2130391	2130711	I'm done.
2131232	2131652	I promise.
2131913	2138018	To use a bit of proper colloquialism, Rob's doing my head in here.
2138859	2139700	So shall I continue?
2140360	2140861	I suppose.
2140881	2141741	Okay.
2142222	2142522	Wanker.
2144444	2147547	Full backwards compatibility was one of the biggest selling...
2148129	2151092	Points for the PS2 from me and would have been on the PS3.
2151473	2159561	Being able to play a session of San Andreas and putting on Bishi Bashi Special if mates come over without switching consoles or messing with wires is important to me.
2160310	2160710	Oh yes, this guy.
2160750	2160830	Yes.
2160850	2161170	Amazing work.
2189916	2191597	Bandit calls this whole thing bullocks.
2193378	2194699	That's what Bandit has to say about it.
2195639	2198221	You know, here's why... I offered you some.
2198241	2199101	Don't give me that look.
2199281	2199562	What?
2199822	2200822	You look at my cupcake.
2201243	2203824	It looks like a yummy cupcake, but I don't want it.
2204705	2205685	Cupcakes make me fat.
2205745	2206145	I don't want it.
2206185	2208687	You put your fingers all over that cupcake.
2208727	2210768	You haven't even, like, torn off the paper.
2211068	2212849	You've just dived into the cupcake.
2212989	2216651	I asked you if you wanted some, and you said no, so I started licking the ice.
2216691	2217592	Don't be such a twat.
2224273	2228714	I think the reason why Europe gets shit on is I think they sell the least amount of consoles there.
2228934	2229274	The end.
2229715	2229995	Right?
2230355	2230795	Am I right?
2232175	2232295	No.
2232375	2233255	Loki says I'm wrong.
2235516	2236596	I would think that's what it is.
2237436	2237857	I don't know.
2239537	2242858	Don't they sell more consoles in Japan and America than they do in Europe?
2245138	2245478	Maybe.
2245919	2247699	I guess it depends what you consider to be Europe.
2248288	2252031	Do you consider Europe to be everything on the other side of the Atlantic?
2252651	2256734	Or do you consider Europe to be, you know... I just think that they think that their U.S.
2256814	2259076	and Japan markets are more important than their U.K.
2259116	2263779	markets, and they want to make sure they have enough consoles for us because we're spending more money on games.
2265100	2271265	I always said the TVs, too, because the Japan and U.S.
2271465	2275388	share the same TV format standard, whereas NTSC... It doesn't matter with HD.
2276241	2280004	If Sony's really pushing the HD format, then having PAL or NTSC is not going to matter.
