start	end	text
317130	321613	But hey, you only have to wait a couple more days to play it, so... Hurry.
322814	325717	Now, if they had Super Smash Bros., that'd be... That'd be a feat.
328098	331181	I somehow don't think they can get that right now.
331661	334403	ACHP is in our chatroom and is bragging, I got a copy!
335624	342169	So apparently, somehow... Some folks were able to get one from Best Buy, so good job to those folks.
342810	344131	So... Um...
345592	356000	Moving on, speaking of Super Mario Galaxy, right now, right this very minute, there is an event going on at the Nintendo World Store in New York City.
356040	358502	It is the Mario Galaxy Launch Party.
359803	360904	It's going on right now.
360984	365388	I think it started at 8 p.m.
365428	370032	is when it started, but it's only been going until 10 p.m., so I guess it...
370831	371792	DJ Ranma S, Actdeft, Drew, Carameldansen
397125	399047	Hey, Zaku, how are you doing?
422775	432500	I'm just here in the rock right here, just seeing Mario Galaxy on screens, and people just going after t-shirts, and just freaking my ass off.
432520	434401	So, yeah, that's pretty much it.
434741	436782	What the hell's going on?
436922	438983	What the hell have they been doing there tonight, Zaku?
439003	440584	They've had a Velcro wall?
443105	443825	Large party.
444185	446607	They have a live DJ right now.
447327	448507	They're giving out free shit.
449328	451409	There's people waiting in line for the launch.
452111	459035	and I know one of them is the one that actually got the first Wii in this country last year before the rest of, you know, Times Square.
459856	460616	That same guy.
461076	461416	Wow.
461457	463378	That same guy with the puzzle on his right hand.
464338	467340	There's some hard... He's up on the line like one of the first two.
468300	470322	There's some hardcore people out there right now.
470742	472483	Yeah, I can't hear them but it's fantastic.
473483	473764	What?
474284	476945	I was just gonna say it sounds like there's some hardcore people there.
476965	477986	Like a few thousand people.
478006	479167	Um, but there's like
481667	484610	Tell us more about the special events that are going on.
484650	487452	Have you actually been able to get your hands on the game yet?
487472	488193	Yes, I played it.
488213	488553	They had these...
501992	510536	And like three guys with monitors basically sticking out from like a rod or something that they're carrying on their back with the game.
510596	513878	Kind of like how they did last year with the Segway.
513918	517300	You know, the Wii hooked up to the Segway, now they're basically walking.
518160	521962	They're carrying all that gear, walking the game, you know, bringing the game to you by foot.
522731	529982	Wow, our chat room is just pretty excited to be hearing the actual live report from the show going on right now.
530563	535691	In fact, Frisbee in our chat room says, this is the first time I've heard Zaku call in and not sound sleepy.
536191	538335	So you definitely are excited to be there, right?
539623	541604	Oh, come on.
541724	543606	I had to bust my ass in the cold.
543646	544206	What do you think?
545347	551631	I'm pretty much just going to get some coffee and take a leak just to get this call through.
552031	553172	But yeah, so far it's been good.
553212	560396	I mean, the game pretty much plays like Mario 64, only with motion control and slightly better graphics.
560636	562437	Awesome.
562477	566520	Well, can you give a shout-out to the entire crowd that Orange Lounge Radio says hello?
570322	572523	I'm on the outside of the crowd, it's pretty thick right there.
573284	575805	It's going to be hard to get inside there.
575925	579487	Can you give a big shout out to everybody around you that Orange Hodge Radio says hello?
582969	587592	Oh man, they'll be just looking at random strangers just saying some crazy stuff.
587992	591134	If I knew about this earlier, then I would have just done my whole body with OLR promotion stuff.
591174	593535	I just would have put the West Side Dames.
604179	607500	It's all good.
608080	611941	Zaku, thanks so much for the report and have fun at the event.
612041	613402	And don't go too crazy, okay?
617783	618523	Take care, buddy.
618543	621044	Have a good one.
621284	621584	Later.
621865	622405	Poor guy.
622705	628967	That's one of our infamous callers, the Legend of Zaku, calling us live from the Mario launch event at the Nintendo...
629502	631103	World Headquarters in New York City.
631563	633765	Isn't that fun when we can do live reports like that?
634365	636767	More stuff needs to happen on Sunday nights when we can do that.
637808	638328	Good times.
638828	642131	You can definitely hear in the background, just like there's tons of people there.
642191	642711	It's amazing.
643692	645813	Alright, well let's move on then with the news.
645853	647735	Thank you, Zaku, again for that special report.
650336	656040	Well, in other news, and I think that this is pretty cool because there are a lot of fans of this game.
657742	658142	For a
659201	662702	Anyone with a PSP, Disgaea is heading out to PSP.
663442	665863	It will be called Afternoon of Darkness.
666664	667944	Oh, so it's like a new game in the series.
668604	669325	Sounds like.
670985	681989	They're putting in a few specific things for the PSP, like a multiplayer mode where you can go against your friends worldwide or share items from your shop.
683429	685130	It has an exclusive story line.
686361	690583	and you're trying to become the beauty queen ultimate overlord.
693325	697787	It's not your goal in real life, DarkSakura, to become the beauty queen overlord?
698187	700048	No, my goal is just to be the overlord.
701129	701469	I see.
702750	702850	Yep.
703790	707132	I know a lot of people really love Disgaea for its quirky sense of humor, and I played it once.
707192	707552	It's fun.
708132	711995	I need to sit down and spend more time with it if I could ever tear myself away from those damn MMOs.
712355	716317	Well, if you're in the U.S., you're in luck because it came out a couple weeks ago.
716957	717317	Sweet!
718298	720699	Definitely worth picking up if you like Disgaea.
721039	724161	So it's very typical that the Brits are getting it a couple weeks behind.
724241	725001	Sorry, guys.
725822	726842	Hey, we still love you.
727142	731965	PSP is a region free, so if you really, really, really, really, really need your Disgaea right away, then there you go.
733719	745388	Anyways, not a big surprise, but Sony has released a custom theme maker for the PlayStation 3, much like they did with the PSP after they had theme support for that.
745468	751513	Of course, with the new firmware 2.0 allowing themes, you can now create your own.
752532	761834	So yes, as soon as I get around to it, I will create new themes for the PSP website, and I'll also create a theme for the PlayStation 3 as well.
761854	762594	It's about time.
763074	763474	Sheesh.
763494	764134	Yeah, whatever.
764415	765555	I'm too busy playing stuff.
765575	776117	I just renewed the domain not that long ago, and I seriously considered just letting it expire, but then I remember that there were some people that were emailing us saying, I listen to you on the PSP, and so I figured, alright, for them we'll keep the site up.
777481	778782	It was a really well done website.
778802	781183	You don't see many PSP custom done websites.
781383	785206	I did not renew the domain for OLRE since I never made a site for that.
785346	785766	Damn you.
786346	786787	Whatever.
787327	787887	Who cares?
788288	788808	We forgive you.
789195	804260	Well, also on the PlayStation 3, apparently, if you had your firmware before version 2.0, you usually only used to be able to see videos if it was supported in PlayStation 3's format.
804560	815844	Well, now after the 2.0 patch, apparently, the PlayStation 3 will now show you thumbnails, running times, and file names for other non-supported formats, such as Xvid and DivX.
816344	818526	Now, you can't play them, you can just see them.
818866	828214	But certainly people are taking that one step further and saying, well, this is a sign that you're actually going to have support for DivX and Xvid in the near future on the PlayStation 3, which would certainly be a welcome addition.
828995	829275	Yeah.
830036	832638	But for right now, you only get thumbnails and you get to know they're there.
833018	836261	It's just that it will say, you can't watch me, na-na-na-na-na-na.
837222	838002	So, there you have it.
838283	839203	Oh, poor baby.
840264	844528	Well, so, it's about, you know, we've
845326	855989	They have a preliminary settlement for the class action suit against Take-Two Interactive.
857410	858290	For the hot coffee.
858550	860090	Oh my god, this is years old.
860531	860831	Yeah.
862211	870734	So, basically, the terms of the settlement, the ones who can benefit from that is if they bought a copy of Grand Theft Auto San Andreas before July 20th, 2005.
873186	881052	B, were offended by the game's content that used the hot coffee modification.
882253	886216	That means they would have had... I was offended that I had to unlock it.
888418	893582	No, they said they were upset by the ability to modify and alter the game.
895323	901208	Well, I was upset that you had to have an ability to do it and it wasn't just there, so can I have money?
902088	902529	And that...
904455	904735	Wow.
905116	905196	So...
931357	934460	There's still more money than GameStop will give you for it, so hey.
934780	935320	Pretty much.
937762	949071	Take-Two is committed to spend $1.025 million on the settlement benefits, and their out-of-pocket cost total is $2.75 million.
952532	955413	and paying the court costs.
955613	959215	Now, Picaruno in our chatroom says, you can get free money if I say I'm offended by something?
959375	960555	You have to have your proof of purchase.
960575	961575	I have to have the proof of purchase.
961675	963416	Who the hell has a proof of purchase that late?
963776	964116	I know.
964156	965337	Well, that's how they get around it.
966097	970118	But I'm going to save it for Grand Theft Auto 4 because I'm going to be highly offended by that someday.
970418	971779	I want to see how many people actually have it.
971799	974020	Highly offended that I didn't get my $35 sooner.
974520	980242	There's a statement, by the way, from Ben Fetter, who's the CEO of Take-Two.
982521	993766	If the case had continued, we believe the court would have agreed that Take-Two was not liable for consumers acting independently to modify their games with third-party hardware and software to access normally inaccessible content.
994286	1002150	Nonetheless, we believe it is in the best interest of the company to avoid protracted and costly litigation to prove our case and to finally put this matter behind us.
1003491	1005952	Gerardimo says, I'm offended by your offense.
1006718	1011541	Actdeft, our listener from Mexico who's listening, says, I'm suing the guys that made the Spanish training game.
1011881	1013122	I'm offended and I need money.
1013842	1014843	Spanish for everyone.
1016404	1016664	Awesome.
1018025	1018305	Wow.
1019486	1020547	So, I don't know.
1021407	1026730	I would like to see if they're going to release figures on exactly how many people actually went and got money over this.
1027151	1032114	I'd be kind of curious to see how many people actually had the proof of purchases and actually went through the song and dance to do this.
1032514	1033975	I think that would be kind of an interesting figure.
1034335	1035716	I bet it's less than a couple thousand.
1036678	1037559	If that, honestly.
1037659	1039440	I mean, how many people are going to think to do this?
1040381	1042322	Most parents were pissed off and they moved on, right?
1043142	1049166	Well, you know, there's going to be letters that go out to anyone involved that put their name in with the lawsuit.
1049507	1050127	I guess that's true.
1051448	1057312	Anyways, so there's some interesting drama going on on the website, The Consumerist.
1057972	1066458	Apparently, a PS3 owner had a problem with their PS3 not working, so they sent it in to be repaired.
1067408	1073473	and, um, I guess, according to them, it was too dusty to be fixed.
1074113	1079197	And they considered that it would, because of the dust, it was not covered under the warranty.
1080117	1086121	Um... Uh-oh, my Wii's gonna be under, at a warranty as well then, with a thick layer of dust on that thing.
1086201	1087682	Well, they... Mario Galaxy's not out yet.
1087702	1090685	They said that it was an act of God or customer abuse.
1090925	1090985	No.
1092836	1093377	That would be under.
1093397	1096358	But it was funny, though, because there was a follow-up to this as well.
1097038	1101000	God has smited my PlayStation 3 with a thick layer of dust.
1101460	1102661	The horror, the horror.
1103081	1110525	But there was also a follow-up to that I remember reading that that whole statement, of course, is not really true.
1111385	1112426	Yes, Sony does.
1114046	1116327	Dust does not void your warranty as well.
1116928	1119829	But that was in the later follow-up, I guess.
1120308	1148656	but this one lady that was adamant she said that she was like the head of the customer service department or something like that and anybody that they called you know oh and then the other thing too is the guy said well then hell you know take a picture of this dust and let me you know see what exactly you're talking about if it's so you know detrimental and they said oh no we can't take any pictures of that because all the pictures would be owned by Sony and then you can't you know see them without a subpoena or something like that you have to pay $150 to repair it out of warranty or something like that ugh
1149803	1152425	Our chatroom is lighting up with conversation here.
1152565	1154906	Odd1 says, it was an act of shitty games.
1155867	1158469	Frisbee says, God made dirt and dirt don't hurt.
1161610	1165173	Basically, I was just going to read some sections of this here.
1165993	1170696	I kept my 60GB PS3 in an entertainment center since its purchase.
1171705	1176211	It is known within the PS3 community that the thing is a huge dust magnet.
1176651	1177672	I took good care of it.
1177732	1180496	I have 10 Blu-ray discs that did not come free with my PS3.
1180776	1181858	5 games, 5 controllers.
1182118	1183480	Why the fuck do you have 5 controllers?
1185169	1185909	What the hell are you playing?
1185929	1186790	Maybe Specialty Controller?
1187470	1189410	NBA Live, I'm guessing, because that game supports up to 7.
1190591	1193411	Or not NBA Live, NBA 08 or whatever, or 07.
1193491	1196112	Yeah, we get it.
1196152	1202813	Two 42-inch LCD TVs, one 50-inch Bravia LCD rear-production TV air, something like that.
1203294	1205034	A VAIO desktop, VAIO laptop, blah, blah, blah.
1205416	1210079	Anyways, one day I turn it on, I put a disc in it, and it doesn't show up, and it won't eject.
1210159	1212920	Finally, I get it to eject, and I try Blu-ray, and nothing, the CD's nothing.
1213221	1220805	So I called customer support, who originally told me they can't do anything because I don't have the original sales receipt.
1220865	1221325	It was a gift.
1221826	1228390	I stayed on the phone for hours explaining to them that I don't have the receipt because it was a gift.
1231158	1232639	DarkSakura, DarkSakura, DarkSakura
1257805	1261266	SSJ100 Matt in our chatroom says, was the owner Pigpen from Peanuts?
1262687	1270410	And Azura May says, I hope I pronounced that right, says, PlayStation 3 weakness is dust, which makes me think of, like, the end of Signs.
1271070	1273872	Like, you know, it was water that was their weak point the whole time.
1273952	1274772	Now it's, like, dust.
1275132	1278493	Anyway, so, like, he goes back and forth, finally talking.
1278874	1285916	The supervisor, who apparently was a bitch, named Daria Wu, extension 55682,
1288924	1297826	basically told them that the PSP or picture of the PSP was property of Sony Computer Entertainment of America and that they would have to subpoena the pictures in order to see them.
1298926	1300066	And blah blah blah.
1300526	1303267	And then of course at the very end he says I don't get it.
1303327	1305867	Sony is including folding at home with their consoles.
1305907	1309708	The auto start feature makes it so it's running almost all the time.
1309748	1311288	Of course it's going to be filled with dust.
1311808	1314489	Few reps said the reason they couldn't replace it is because it looked like at
1316665	1319587	It had been two years worth of dust rather than eight months.
1319967	1326670	The console hasn't even been out for years, so obviously that's less than a year's worth of dust.
1328871	1334434	And of course, he's all pissed off about it and wasn't going to stay quiet, and that's why everybody ran it.
1335434	1344097	And then apparently, like I said, the follow-up, another consumer rep reported, I'm calling pretty much to clarify the PS3's warranty.
1344518	1350700	If there's any clause in the warranty that makes it so the PS3 is too dusty, that the warranty is void.
1351160	1352040	And the rep said, no.
1352761	1352981	No.
1353901	1354581	And no.
1354882	1360724	The only way that it voided is if it were neglected, abused, dropped, or anything like that.
1360784	1363085	Modification, like if you opened it up...
1365007	1370410	If you don't have the sales receipt, Power Failures, Mother Nature actually avoids the warranty.
1372571	1375312	Christ, there's a Bible written on this whole thing, isn't there?
1375792	1376512	Let me put it this way.
1376552	1377593	Why didn't they just fix it?
1377653	1381354	I mean, seriously, they're... I don't know.
1381615	1384016	The fucking system obviously hadn't been opened up.
1384416	1384876	So what?
1384916	1385596	It's dusty.
1385836	1388198	You're doing a horrible job of making a dust magnet.
1391039	1391359	All right.
1391963	1395325	Well, anyhow, I'm sure we're getting lots of colorful comments on that one.
1396005	1400628	If you have something to contribute, if your PlayStation 3 has died due to dust, we'd love to hear from you.
1400648	1401088	You know what?
1401288	1401488	What?
1401808	1403870	I think this is a job for Dust Cap 2.
1404670	1407592	Mailbag at OrangeLaunchRadio.com if you'd like to send us an email.
1407672	1411654	And Jamie will be opening up the mailbag very soon, but we have one more story for you guys before we get to that point.
1412274	1414336	and that would be about Warner Brothers.
1415036	1421441	Warner Brothers has decided to purchase Traveler's Tales and the parent group TT Games.
1421802	1426245	You might know Traveler's Tales from the Lego franchise as well.
1426966	1428727	So Warner Brothers just wants to own that shit.
1429347	1429948	So there you have it.
1431129	1437193	By the way, they'll be putting out Lego Batman very soon, which looks kind of awesome because I love old school Batman.
1438695	1439255	So there you have it.
1440325	1449531	Alright, well like I said, every week you guys send us email to mailbag at orangelongeradio.com And the one and only DarkSakura will open up the mailbag, dive on in, and read her favorite emails.
1450091	1451792	And maybe some of the ones she didn't like either.
1451852	1452913	Hopefully this is a good week.
1453173	1454814	I don't know, DarkSakura, was it a good email week?
1455354	1457075	On a scale of 1 to 10?
1457436	1458336	Maybe a 6, a 7?
1459697	1463319	R. It was an R. Okay, well anyway, I don't know how that works.
1463419	1465601	But here goes DarkSakura with this week's mail.
1465661	1467222	Mailbag at orangelongeradio.com
1468817	1470838	The first email comes from Xenocore.
1471178	1471638	Hey, folks.
1472398	1475880	I recently acquired a copy of Ore no Rioni for PS1.
1476500	1477300	I love this game.
1477380	1482302	However, the emulators I have used with the game don't give me precise control on all analog sticks.
1482983	1487545	Do you know of a better method to play this game, whether emulated or mod chip?
1487585	1491666	I still have the initial launch PS2 and a 60 gigabyte PS3.
1492066	1492667	What can I do?
1492707	1494247	I love this game and can't wait to play it.
1495928	1496008	Um...
1497245	1498006	What game?
1498026	1498526	Ore no Rionii
1522262	1525103	I had never even heard of that game, I'm sorry to say.
1525243	1531005	So I know we love obscure titles, but... No, not that one.
1531085	1536667	You know, and I gotta say, the PlayStation 1, I'm not... That was kind of the period of my life where I wasn't gaming a whole lot.
1536727	1541669	I played a lot of the big games, like Final Fantasy VII and Symphony of the Night, but I missed a lot of shit during that period.
1541689	1545610	Because that was when I was in college, and I was actually doing a little bit of work here and there.
1545630	1547030	That was back in the day... Between Puzzle Fighter 2.
1547070	1551092	That was back in the day when I was purchasing HK copies of...
1552455	1555837	Games, importing Ridge Racer 4 and shit like that.
1556077	1558618	Well, even Google can't find this.
1558638	1560439	Leave it to the chat room to say something about it, though.
1560479	1566282	The Flawless Bolt X says, Funny how someone mentions a PlayStation 1 game when last episode Loki said no one plays them anymore.
1567342	1568963	Hey, there's some irony.
1571004	1571725	In the U.S.
1572085	1573946	Sorry we don't have much more for you, my friend.
1574106	1575567	Hey, we're going to be playing Vib Ribbon.
1576567	1576787	True.
1576987	1577247	Right?
1577868	1580449	Hey, but people that play PlayStation... Let me put it this way, though.
1581002	1591588	If you want to play a PlayStation 1 game right now, you're probably either playing it on a PSP, whether it be modded or not, or you're probably playing it on a PlayStation 1 that you already have.
1592349	1593369	I don't think people are out there.
1593730	1600774	Maybe there's people out there that want to play Final Fantasy 7 or something like that to try it out, but I don't think there's actually people out there that are like, you know what?
1601534	1605797	I think I'm going to buy a brand new PlayStation 1 and some PlayStation 1 games.
1606037	1607738	Most people don't really go back that far.
1609677	1611138	Sorry, we weren't much help on that one.
1611958	1613559	We're not experts on everything.
1613599	1614320	Just most things.
1615420	1617622	But congratulations for stumping the host.
1617722	1619082	Here's some free rice-a-roni.
1619302	1621284	I couldn't find anything about that game.
1622404	1624785	Anyway, we get an email from Thomas.
1624846	1626026	It says, OLR equals win.
1626046	1628788	Well, thank you, Thomas.
1629328	1630829	And we get one from Robert M.,
1632190	1633212	Freudian Slip
1643314	1645715	Jamie, how dare you insult the listeners?
1645735	1646255	You know what?
1646275	1646616	Whatever.
1647216	1649997	But I did go ahead and purchase that on iTunes Store.
1650397	1654639	I have only two complaints, which are issues with all iPods games so far.
1654719	1656720	First of all, it uses a lot of battery power while playing.
1657101	1670527	Secondly, any session between syncing the iPod with your computer with iTunes in which FaZe is played even once appears to clear out your play counts for all podcasts and songs, which isn't even an issue if you don't care about play counts, but it can be problematic for podcasts.
1670587	1672548	It's playing FaZe to a podcast.
1673328	1674550	Wow, that might be interesting.
1675150	1675551	Or not.
1675911	1678355	Otherwise, the game is a lot of fun, simple but addictive.
1678435	1680838	Most of it uses the back, select, and forward buttons.
1681956	1688618	Tap to the beat of the music following on-screen scrolling options with a great artistic style surrounding it.
1689098	1694839	A few parts use the scroll wheel to follow a line for bonus points, which build up stars needed to pass checkpoints.
1695439	1705061	It usually works equally as well with songs you add to the playlist in iTunes as it does with its built-in songs, including new songs by Freeze Pop, Bang Camaro, among others.
1705161	1705481	Sweet.
1705682	1707502	Highly recommended for fans of music games.
1709073	1711596	I bought my PS3 from Kmart and now they stopped selling Blu-ray discs?
1711616	1712917	Those damn traitors.
1712937	1718803	This is the person with the really cool signature that says this email is sponsored by the Olive Garden Home of Neverending Salads.
1734414	1735135	and Breadsticks.
1735175	1735835	Don't forget Breadsticks.
1735855	1737157	I don't want any more salad.
1737497	1739719	It's gonna be more salad for you.
1742442	1742962	Oh, never mind.
1743082	1744303	I was gonna say something but I lost.
1744323	1745104	My train derailed.
1745725	1746345	My train of thought.
1746365	1748327	The salad destroyed your train.
1748347	1751470	Because I started thinking about the Olive Garden and the Olive Garden's awesome.
1753252	1754253	Well, we have a long one.
1755354	1756555	Hooray for long emails.
1759249	1770178	This is actually being sent to us by, well, if I just say Rick, because he didn't put a nickname in there, but it seems like he's from the UK.
1770538	1770919	That's cool.
1771959	1772340	Hi, guys.
1772700	1774161	Let me know if you get the reference.
1774702	1775783	Okay.
1775963	1779105	It started with GameSpot, and then it expanded to IGN.
1779185	1782068	Then I found this link to OLR on a random podcast site.
1782468	1786531	Now my crack-like habit of listening to gaming podcasts creeps into my working day.
1787591	1788031	I own a Wii.
1810163	1813884	I know it may not seem as a hardcore system, but I love it.
1814464	1817565	I have owned every incarnation of Nintendo's system and enjoyed them all.
1817605	1818866	Yes, even the N64.
1819226	1820907	Dark was cool, apart from the last level.
1821767	1830250	And I have never had a hardware failure with any of them, apart from when I made smoke come out of the back of my Super NES after playing Desert Strike for 24 hours solid.
1830430	1830870	Wow.
1831330	1832030	Hardcore.
1832931	1835731	I don't know if I'd say hardcore, more so fanboy.
1836892	1837272	It's all right.
1837915	1838355	It's not a crime.
1863439	1867981	After frantically searching the internet, I found that the problem was with the video card on the Wii overheating.
1868641	1872643	I rang the nice people at Nintendo and sent it away and after two weeks they returned it back to me all fixed.
1872683	1874444	Now I am happy to say it all looks fab.
1875064	1876145	Is this a common fault?
1876645	1879306	I have never heard any of this on any podcast before.
1879446	1882347	The 360 has its own podcast named after its notorious issues.
1883328	1884508	Anyway, keep up the good work.
1884608	1888370	I would love to hear my email on your show as I am a big fan and you always seem to have fun.
1888857	1890318	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1918922	1919783	Why is it playing that noise?
1919803	1923846	Because I forgot to hit stop earlier and it was playing the Portal song from earlier.
1923866	1927409	But anyway, I did find... Sorry, the show.
1927429	1927929	Oh, IGN.
1927949	1928930	Tonight's show was a lie.
1929551	1934515	No, but what it was is that apparently it's... Yeah, we found some information on the game on IGN.
1934855	1940900	Apparently it was a cooking simulator and it was the first DualShock enhanced cooking simulator on the market.
1940940	1942001	No, it wasn't on the Dreamcast.
1942041	1943522	It just came out the same day as the Dreamcast.
1943542	1944683	But they did have a demo in the US.
1945624	1945964	Whatever.
1946064	1947005	On the PlayStation Underground.
1947557	1950121	I've been over Cooking Mama for about a month now, you know.
1950141	1950902	I know, I have to get it.
1961880	1963340	Anyway, I wanted to say to our... I want to make a cake.
1963700	1968621	I wanted to say to our hardcore fan overseas that you are not the first person to have an exploding Wii.
1968981	1972122	That particular issue, I think, is the first time I've heard of that.
1972182	1976082	Certainly, nobody else I've ever heard compares it to hemorrhoid, whatever.
1976222	1976943	That was kind of weird.
1977523	1981443	But, you know, every system is going to have some that break.
1981703	1984004	You know, there's just some faulty stuff on the assembly line.
1984344	1986984	Anything that comes off an assembly line is going to have a fault once in a while.
1987224	1990885	That game, Counter Force, kind of looked like a bursting hemorrhoid, but, you know, that's just...
1991485	1993706	That game, I guess.
1994827	1999349	But the problem was, at least with the Xbox 360, that Red Rings of Death was very prevalent.
1999509	2004892	A lot of people had that issue, and that's why it's become almost like a pop culture gag within the gaming scene.
2004932	2009015	I didn't know there was a podcast called Red Rings of Death, but I'm somehow not surprised.
2009075	2013977	I mean, that's why it's become such a phenomenon and why Microsoft had to specifically extend the warranty.
2014477	2015438	To Nintendo's credit...
2016581	2017101	DarkSakura, DarkSakura
2045129	2045669	So there's more.
2046210	2046450	More.
2046470	2047611	Can I finish the email?
2047771	2048171	More.
2048571	2048871	Thank you.
2049872	2050832	Spelled M-O-A-R.
2052153	2052493	P.S.
2052974	2055095	Where the fuck is my strategy game for the Wii?
2055695	2057857	Surely it's perfect for Command & Conquer.
2058417	2060798	I would even settle for Red Alert Graphics.
2060918	2062059	Is that asking too much?
2062219	2062519	Yes.
2063520	2065121	Okay then, Tiberium Wars?
2066802	2067042	Okay.
2067062	2067142	Okay.
2068164	2069065	are there any strategy games?
2070025	2092027	Battalion Wars 2 maybe and then Fire Emblem Radiant Dawn but Fire Emblem Radiant Dawn unfortunately is apparently very much like the last game that came out in the GameCube almost exactly the same but we like Fire Emblem I just hate playing strategy games myself oh and a question for me
2093123	2094504	Did you ever play Cannon Fodder?
2094644	2097246	It was an awesome game, also should be remade for the Wii.
2097666	2099847	War has never been so much fun, and so on.
2100908	2102729	I know of it, I actually have not played it.
2103790	2104550	That sounds familiar.
2104910	2105831	I've never played it either.
2106692	2109553	Yet another game stumping the panel here at Orange Library.
2109573	2110834	No, I think I did play it.
2111415	2114036	We've talked about Cannon Fodder on the show before, I thought.
2116978	2119840	Back in a while, but I do believe that we have.
2120871	2124912	Escapist says in our chatroom, Cannon Fodder was good, General Chaos was better.
2125252	2130534	See, when in doubt, when we're stumped, we always have the chatroom and plenty of people there to rely on, on their gaming knowledge as well.
2130634	2132815	There's one more last bit to this email.
2133315	2135076	Wow, this goes on forever.
2135516	2135876	Bye!
2137416	2138697	It's capitalized, I had to say it that way.
2138717	2139397	Alright.
2139717	2139897	Goodbye.
2139917	2141898	Last, last email.
2141998	2142698	Dun dun dun.
2143846	2159050	Dearest OLR, with Journey of Dreams and a new Samba de Amigo coming to Wii and Rez coming to Xbox Live Arcade, which I think was Sega?
2159570	2164652	It seems Sega is giving gamers a chance to play some of their better games that were probably missed by most people.
2166332	2170093	Some of those that should have remained missed, yes.
2170672	2176356	If this is the case, I was wondering which Shaggy games you would like to see remade slash sequelized slash playable again.
2176836	2179178	Personally, I would love to see Space Channel 5 on Wii.
2179939	2185503	And it's one of the few games I would like to play by shaking the Wii mode around, but only if Space Michael still has a part in it.
2185543	2186904	You took my answer, jerk.
2187804	2189686	You took my answer, Gerardimo, you jerk.
2190066	2192448	That's exactly what I would have said is Space Channel 5.
