start	end	text
203255	204676	I'm playing Eating Mama.
205837	206197	Anyway.
207598	209940	My gaming week, I actually did something other than Ragnarok.
211281	213022	Okay, I had to play a shitload of Ragnarok, but still.
214262	216204	I got a level from...
217162	223464	Zero, of course being uber noob, to I think 82 in three days.
223744	224064	Nerd.
225064	225444	Doesn't matter.
226765	232566	So anyway, I also played slash watched, I played a little watched a lot of Portal.
233406	239488	Finally, and I've seen the ending, it's fucked up, and I love it.
239708	243549	So Dan's gonna rent it for me from his store, because
244056	247438	Good thing about being a manager at GameCrazy is that he can get me free rentals at Hollywood Video.
248358	249919	So he's just going to bring me home portal one day.
250199	252980	And he said he was going to laugh at me when I got really motion sick.
253061	255122	I was like, uh-uh, I'm going to stop every two levels.
256702	257383	Take a little breather.
257403	259324	Of course, it's like such a quick game.
259464	261725	It's like, wow, this is three hours of...
262950	263831	Actdeft, Drew, Carameldansen
290885	292326	The Cake is a Lie
317768	321370	Well, otherwise you have to get one that's too big and looks all dumpy.
322011	324072	But my friend, though, has the best t-shirt ever.
324092	325273	I have to share this with everybody.
325713	330356	She has a shirt with two 20-sided dye on it set to 20 and says, yes, they're natural.
332598	334179	Nice.
334539	336701	I went to see my friend Becky yesterday.
336721	343285	This is where I watched a whole bunch of Portal as we went over to a party that had cheesecake.
343886	346007	So I was going around all day saying the cheesecake was a lie.
347044	349366	I'm surprised no one's had a portal party yet.
350366	355969	What they need to do is record the little music that's playing on the radio in there and just blast it on little radios.
356390	361192	A portal party, yay!
361232	365335	You could actually probably easily make one of the... That's what I'm going to do for my next cosplay.
367793	375679	Don't you think that cosplay for portal characters and stuff is going to be really popular, though?
376179	378761	I'm just going to carry one of those eyeball things around.
380643	382324	Or a weighted companion cube.
383745	386667	Everybody, you're invited to our portal party.
387508	389129	Dress up like your favorite character.
389149	390150	It'll be fun.
390670	392471	Let all two of them, or three.
393052	396134	And the only time you actually see your character is you happen to be looking through another portal.
397608	398829	DarkSakura, DarkSakura, DarkSakura
419369	421289	platforms on top to the other side.
421669	425410	And so you have to jump, jump, jump, jump, jump, and then shoot the other portal and go through it so that you got enough momentum.
425930	427631	And I got so freaking sick.
427791	429211	I had to leave the room, but that was about it.
429231	433051	You should try to get the achievement for the 30,000 foot drop or whatever.
433452	434332	That'll make you sick.
435632	436892	You have to drop for six minutes.
436992	442513	This was on a laptop, so the resolution was so high that it really, really bugged me.
444174	444894	But it was very good.
445814	446794	So anything else for your gaming week?
447708	449510	I played World Cup Soccer in 1994.
450150	450490	Pinball?
450891	451571	Goal!
451711	452152	Good times.
452772	453753	Loki, how was your gaming week?
454454	457236	My gaming week was pretty full, actually.
458317	460799	Okay, so I did play Portal as well.
460879	461840	I finished as well.
461920	464782	I also finished all the advanced levels, so that was fun.
466584	470167	I like the little ball you get in one of those, too, that you have to carry it around.
470427	475011	It's a level where you have the companion cube, but when you're playing it on advanced, it's like a little ball that bounces.
476031	476672	So, you know,
477170	477990	Rolls around stuff.
478170	478731	Not real fun.
481032	483753	I do have to add that I love the automated weapons.
485873	486173	Oh, yeah.
486594	487054	What they say.
487634	488314	Yeah, they're cute.
489135	489355	Sorry.
489555	491055	Should have a trash can that does that.
491075	491616	That'd be cool.
492336	492676	Anyways.
492996	497618	Ooh, they should make an automated one like that that shoots like, um... What was it?
497658	499919	Those soft pellet things?
500439	500959	Yeah.
500979	501239	Airsoft.
501259	501859	That would be great.
502200	502580	Or Nerf.
503740	504120	Yeah.
504560	504981	Okay, anyways.
505721	505821	Um...
506587	507067	Let's see.
507268	508349	Other things I played.
509169	510270	Super Mario Galaxy.
512072	514274	Just flat out the best game for the Wii.
515234	516455	I mean, that's it.
516816	518317	It's the best Mario game I've played.
518417	521099	It feels very, very, very much like Mario 64.
521800	522681	Control's awesome.
522761	523601	Looks awesome.
524202	525723	You gotta buy it if you own a Wii.
526784	529186	If you don't own a Wii, you gotta buy a Wii so you can buy the game.
531408	535071	Then I played... What else did I play here?
535623	536443	Of course, Scenes Pro.
537023	537684	Play lots of that.
539844	542265	Silent Hill Origins, started that a little bit.
542465	544226	Looks very, very good on PSP.
544466	545286	Very surprised.
545667	548748	The smoke and fog looks amazing.
549348	550248	But it's going to be a great game.
550428	554270	A lot of the reviews have said people like this out of the entire series.
554550	555370	Probably the best game.
556991	560912	Another game I've played that a lot of people are dying to get their hands on is Assassin's Creed.
561618	562579	Ghost Squad on the Wii.
590939	594082	Probably the weirdest, dumbest shooter ever, but you gotta buy it.
594202	596724	It's gonna be like 30 bucks, comes out in a couple weeks.
596784	601108	I'm playing the Japanese version, which is all in English anyways, but it is fun.
601188	608415	We've beat the game like three times today, and as you beat the game, you get like experience points, and you unlock new weapons that make the game harder.
608595	609716	What exactly do you do in this game?
610017	611057	It's just like Time Crisis.
611338	612719	It's just, you know, shooting stuff.
613565	623958	Um, and, I mean, it's just so cheesy and stupid, though, but as you finish the game, you also unlock different levels, um, or the levels get harder, and they have different things that they add in there.
624378	631126	Works very well with the Wii Remote, um, great gun game, highly recommend it, I mean, especially if you're not looking to spend, like, you know,
632220	635622	50 bucks on Resident Evil, Ghost Squad, definitely a good one to pick up.
636382	646146	It also does support the Wii Zapper, although I don't have a Wii Zapper, and as far as I can tell, it only uses the remotes, so I don't know why the hell you would use a Wii Zapper with this anyways.
646847	647967	But you can, I guess.
649128	651609	And then the last game I played, which is
653052	653952	Really crappy.
654353	656654	It's a game called Counterforce on the Wii.
656954	659435	You might not have heard of it, and that's probably a good thing.
659915	665077	It's people compared to, I guess, Star Fox, but it's no way near Star Fox.
665818	669199	It is just a pile of shit, and you shouldn't play it.
669499	671960	And I feel sorry for all the customers I sold that to.
672000	672801	Is it shit force?
673361	674902	It's just, it's crap.
675482	675962	Crap force.
677383	678003	Why is it crap?
678837	679717	DarkSakura, DarkSakura, DarkSakura
699881	702563	and it says Counter Force and it has the company that made it.
702663	709729	Well, there's this period out in the middle of nowhere because they didn't format it right and so the period's kind of moved over to the next line or something.
710169	715913	It's just, it's really cheap looking and it is a cheap game so, I don't know.
716254	726722	From the makers of such wonderful games as Ninja Bread Man, Anubis 2 and Billy the Wizard, Rocket Boomstick Racing.
726862	729644	No, we are not ripping off of Harry Potter even though we are.
730387	732068	Ghost Squad is great, though.
760057	760397	DarkSakura.com
778604	781366	Suddenly the chat room has turned to talk about Ninja Bread Man.
781386	784487	We have Gerardimo in chat says, Ninja Bread Man, FTW.
785088	788129	Odd1 says, I gotta love those guys just for the name Ninja Bread Man.
788509	791491	And Actdeft dissents and says, Ninja Bread Man looks crappy.
794793	795293	There you have it.
796154	797134	Anything else you played this week?
799736	802937	Actually, I did play one thing, but I don't really have much of an impression for it.
803438	804218	Forever Blue.
804859	805219	It's a...
806420	809020	underwater, I guess, scuba diving sim for the Wii.
809200	809781	It looks pretty.
810741	812421	I guess it's sort of like Pokemon Snap.
812541	819642	Unfortunately, the version I played was all in Japanese, and I'm trying to get my hands on an English copy, so I can actually understand what's going on.
819802	823803	But you can play your own MP3s on it, like Excite Truck, so that's kind of cool.
824203	833145	Except the MP3s I had in my card at the time were from Excite Truck, so it didn't really fit the underwater Enya that they have normal playing in the game.
833825	835065	Instead, I have some, like,
836097	840078	Rock and Roll stuff, you know, like Paranoia something.
841318	841658	I don't know.
842979	843339	It was fun.
843639	843879	Nice.
845079	845359	Let's see.
845379	847099	So my gaming week then, if you're all finished.
847179	847440	I'm done.
848060	848340	Let's see.
848400	849300	What did I play this week?
849340	850900	I played a little bit of World of Warcraft.
851300	853921	Also kind of got sucked back into Final Fantasy XI a little bit.
853961	854541	I've been leveling.
855781	856081	Hi.
856922	857502	Hi, Jamie.
857522	858502	Is there anything you want to say to that?
858542	858722	Hi, Rob.
859332	861032	No, I already gave you hell for it the other day.
888439	889320	That noise.
889560	890981	I am going to play this game how I want.
891021	897166	So therefore, I am going to be a Corsair bard because I like to buff people and both those classes are all about buffing people.
897506	902230	Corsairs are awesome because they're based around gambling and bards are awesome because they sing.
902330	906934	Basically, my character is a tacky Las Vegas nightclub act because I gamble and I sing.
907314	907755	It's awesome.
908675	912078	If I played that again, I would totally play a white mage monk.
913119	913599	Good times.
913920	916322	See, we should just have a party of people playing whatever the hell they want.
916342	918063	But that makes sense though, a white mage and a monk.
921035	928263	DarkTetsuya says Rob likes to buff people very funny, jerk what are you laughing at?
928923	930405	you have an aim chatter with a comment?
930565	931626	I couldn't read it, what's it say?
931846	934229	Rob likes to buff people shut up let's see
937826	938606	I've been playing a lot of that.
938626	944249	I actually took Corsair from level 10 to level 17 in just a matter of days, so that should tell you about how much I was playing.
944669	948951	I also was playing on the Nintendo Wii a little bit, because I was looking for the Check Me Out channel.
949911	952052	It wasn't there yet, but I did download Super Mario Bros.
952452	955333	3, and I was playing a little bit of that, because that is a classic game.
955633	957994	But I'll tell you what, when you play Super Mario Bros.
958354	962516	3, if you're playing on a widescreen TV and you have it scrunched in...
963424	964505	DarkSakura, DarkSakura, DarkSakura
982520	983141	Super Mario Bros. 3
1004119	1005921	The authentic Super Mario Bros.
1006081	1006662	experience.
1007382	1010845	Joel Neer in chat is asking, what about the new dancer job of Final Fantasy XI?
1010885	1012307	I am excited for the new jobs.
1012367	1013668	I think Scholar and Dancer look good.
1013768	1014949	I hope there's a third one.
1015309	1018673	I would love to see Geomancer or something, but I hear it's not going to happen.
1018693	1019513	It's only going to be the two.
1020454	1023177	My buddy Shane, who you've probably heard on the show.
1023257	1023537	I don't know.
1023577	1024578	There's only the two.
1024658	1026199	They're going to say it's only the two jobs.
1026400	1027501	Well, Dancer and what's the other one?
1027701	1028942	Scholar is the other one.
1029298	1030238	How the fuck's Scholar?
1030258	1032159	Scholar was, like, kind of obscure.
1032219	1034300	I think Scholar was... I'm smart!
1034380	1036500	Well, that's not going to help you in fighting enemies.
1036860	1040742	Scholar is like a combination of White Mage and Black Mage, but they're not a Red Mage.
1040802	1043683	They use what's called, I think it's called Grimoire or something.
1044023	1055867	They use this to basically strengthen the White Magic and weaken the Black Magic if you use a White Scholar, or a White Grimoire, or there's the Black one that will strengthen the Black Magic and weaken the White Magic, and they have their own unique spells.
1055887	1057007	There's support for the support.
1057607	1057968	Sort of.
1057988	1059689	The rumor is they get the reflect spell.
1059809	1062311	They're going to have reflect, which is a spell that's missing from the game.
1062371	1064873	So then they're going to basically be like the...
1067059	1071664	for lack of a better description, like the ones that reflect the enemy.
1072084	1078110	Well, look, here's what it really is, is that the scholar artifact armor, which is like the endgame armor, is a school outfit.
1078390	1080833	So now you can actually be a Japanese schoolgirl in the game.
1080953	1085037	So let's just go to the reality of why we're doing this job.
1085457	1087199	Japanese schoolgirls everywhere.
1087279	1089481	So I'm guessing that we're going to see lots of...
1091840	1092961	DarkSakura, DarkSakura, DarkSakura
1115760	1117582	Enough about Final Fantasy XI.
1117682	1119404	I would say, what else have I played on?
1119525	1119825	Xbox.
1119885	1120766	I've been playing Guitar Hero.
1120806	1125892	We had people over here last night because the night started at John's Incredible Pizza, which is this chain.
1126212	1129797	I think mostly only exists in Central California, like Fresno, I think is where it started.
1130077	1131318	But now it's up here in Roseville.
1131338	1131859	They have one.
1132319	1134382	Our show is based out of Sacramento, Roseville being a suburb.
1135260	1137342	I sometimes forget we have people all around that listen.
1137782	1141845	So anyway, we're at this John's Incredible Pizza, which is basically like a Dave and Buster's for kids.
1141865	1145348	They have a big pizza buffet, and then they have this game room.
1145368	1146950	They actually have rides in the joint.
1147510	1151974	This place used to be a Sam's Club, and they totally converted it into this ginormous pizza place.
1152254	1154355	But they have video games, and we started the night playing.
1154395	1160000	I was playing DDR Supernova, and my boyfriend William is so hilarious because while I was playing, this like,
1160779	1162200	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1187324	1187644	He's great.
1188225	1189826	One of these days I will let him come on the show.
1190146	1191327	Oh, that would be fantastic.
1191347	1192088	He's hilarious.
1193369	1195150	He was very funny at dinner, by the way.
1195230	1195731	He's the best.
1195771	1196151	He's the best.
1196211	1196471	Anyway.
1197112	1198994	Yeah, they're all in Central California.
1199634	1201095	I need to stop gushing so much.
1201155	1211364	Anyway, here's the other thing about John's Incredible Peach that I thought was hilarious is that pretty much outside of DDR and some random shooter games, it was all ticket games.
1211844	1214086	Like, you know, gambling for kids basically, right?
1214106	1214186	Yeah.
1214952	1215872	www.DarkSakura.com
1238025	1254006	to buy out your case or whatever like it's basically the show but with tickets I couldn't believe it I was like floored but then this place had rides in it like it had a roller coaster inside which I thought was crazy kind of a fun little place I'm sure they'll do well Gerardimo says deal or no deal is too expensive to play
1254973	1257074	Actdeft says, yay, gambling is good for you.
1257374	1259055	GS68 says, jump in jackpot.
1259315	1262636	Dude, this place had not one, but two jump in jackpot machines.
1262956	1269858	And for those in New York City that went when I was there and we had the OLR meetup, I got further in jumping jackpot than I ever have before.
1269898	1275440	I don't know if the machine was set to an easier difficulty, but I got all the way to like the O in jackpot, and then I lost.
1275480	1276161	I was so pissed.
1277121	1282983	Anyhow, jump in jackpot is that jump rope game with the random Eurobeat music that sounds like Flamin' Finger.
1283820	1284361	DarkSakura, DarkSakura
1296835	1297095	Awesome.
1297115	1297956	The Cake is a Lie shirt?
1298056	1298296	Yes.
1298636	1299056	Good times.
1299517	1304119	So I was going to say, oh yes, so since they were out of beer mugs, the idea was to come back to my place and drink.
1304159	1308982	So everybody came over, those of us that went out, there's about seven of us that went out, and we came back here and we played Guitar Hero.
1309502	1310883	And everybody was learning how to play.
1310943	1315425	William played for the first time, some other people I just met were playing for the first time, we were all having a good time.
1315806	1318367	So Guitar Hero, great party game, even though I only have one guitar.
1319309	1320150	But I've been playing through that.
1320170	1326819	I finally got some achievements for getting all the five stars on Medium, and now I'm finally working on hard and expert songs, and it's hard.
1327239	1330604	You know, I could come over one day and bring one of my controllers.
1330644	1330984	You should.
1331184	1333367	We should rock out, do some co-op, be fun.
1333868	1335029	I want rock bands so much.
1335290	1336191	And I do want to say this.
1337079	1339740	That Dragonforce song is the fucking shit.
1339940	1341480	I love that song, seriously.
1341760	1343780	But here's the thing I noticed about Dragonforce.
1343820	1347201	I was so into that song, even though playing it sucks.
1347961	1354283	I was so into that song, I went and looked them up on iTunes, and seriously, all of their songs sound exactly the same.
1354343	1356843	Yeah, my friend has a CD of them.
1357323	1357884	They're awesome.
1357904	1364265	Wait, I'm going to look them up on the store real quick and play some of this for you guys.
1365114	1368537	I don't know how well it's going to run, though, because we have the webcam going, so it's kind of slow.
1369958	1373842	That's pretty much all I wanted to say about my gaming week.
1373922	1376444	Anybody else want to add anything on their gaming weeks before we move on?
1379487	1380348	No.
1380708	1383371	Okay, here's the song from Guitar Hero.
1383751	1384892	Let me see if this will actually play.
1384932	1385693	It might be too slow.
1386454	1387795	And I was trying to sync with my iPod, too.
1391723	1392063	Rock!
1393204	1406329	This should be a DDR song.
1406349	1410171	Doesn't that sound like a song from hell for Guitar Hero?
1410411	1411991	Okay, here's some of their other music.
1412052	1414453	Here's a song called Operation Ground and Pound.
1418074	1418554	It's loading.
1418614	1419074	Give it a moment.
1419615	1420135	Apparently the...
1428208	1429969	Pretty much sounds exactly the same, right?
1430049	1432311	Also would be a hellacious song to Guitar Hero.
1434752	1436153	I totally want to drive to this.
1438715	1441717	This is going to be my custom soundtrack to Burnout.
1442478	1443438	Okay, one more for you guys.
1443618	1444959	Revolution Death Squad.
1447801	1448181	Here we go.
1449262	1449803	Oh, God.
1449823	1451364	Oh, God.
1455575	1457076	They really do sound the same.
1461219	1462480	You can make ringtones out of them.
1462500	1463161	That's great.
1463241	1467824	I hear, though, that the drummer is actually drumming that.
1468825	1469845	Oh, God, that's so crazy.
1469905	1470966	Cry for Eternity.
1470986	1471266	Hold on.
1471346	1471667	One more.
1471887	1472187	One more.
1473928	1474909	This band is awesome.
1480753	1481374	That's cool.
1485370	1487211	Well, at least your drummer doesn't have to have any talent.
1487731	1488592	I mean, wait.
1490353	1492875	Can you imagine what these concerts must be like?
1494376	1496737	Like, people die in mosh pits.
1496897	1497978	Seriously.
1498578	1501820	It'd be like a Death Clock concert.
1502461	1504902	Dragon Force is like one of my new favorite bands, seriously.
1505983	1509385	However, I will tell you why Guitar Hero 3 pisses me off, as well as Rock Band.
1509425	1510866	You know why these games piss me off?
1511606	1512587	Lack of journey.
1513547	1516068	AZHP says most relaxing game ever plus Dragon Force equals wins.
1538629	1540150	That is the perfect music for it.
1540170	1543052	You should put that in your little ocean exploring game.
1547935	1549276	It should be like a Katamari game.
1550017	1550437	For real.
1551077	1555360	Carizzle says, I would be all over a Dragon Force downloadable content pack for Guitar Hero 3.
1555961	1559923	I refuse to pay the high prices, but I would just have to if they came out with a Dragon Force pack.
1560344	1561625	I bought the Foo Fighters one.
1561665	1562245	What can I say?
1562745	1563326	I like Foo Fighters.
1563346	1565107	Rob, what we need to do is we need to do a video segment.
1565706	1568468	Crappy games that are made better through Dragon Force.
1569028	1570129	I love this idea.
1570389	1571629	I love this idea.
1571769	1573090	I fully support that thought.
1573130	1575952	Crappy games made better with the music of Dragon Force.
1575992	1577253	This is a brilliant idea.
1577373	1578093	Patent pending.
1578133	1580634	Nobody better copy that shit because we're going to put it out there on the internet.
1580674	1582335	Love it.
1582355	1585837	What would be a crappy game we can make better with music from Dragon Force?
1586558	1588039	Barbie Island Princess.
1590569	1593831	Actually, I don't think that has custom soundtracks because it's not on the 360.
1594671	1598674	It doesn't matter what game, because you can turn the... Viva Piñata Party Animals.
1598734	1598974	Yes.
1599514	1600555	Because it has racing in it.
1600575	1601475	Oh, Fusion Frenzy.
1602076	1602576	Fusion Frenzy 2.
1602616	1605218	That would be game to give me back, though.
1606438	1606678	Anyway.
1607919	1613402	You know, I think that the last really awful game, because usually I wait to play a game until I'm sure I'm really going to like it.
1614923	1619806	I remember renting a game, though, one time from Blockbuster that was so bad, we went back and asked for our money back.
1620725	1623187	DarkSakura, DarkSakura, DarkSakura
1651411	1652011	I'm gonna email them.
1652672	1653132	Why not?
1653372	1653773	Why not?
1654473	1655454	Well, it doesn't hurt.
1655554	1656995	Find who their publicist is.
1657055	1658296	I'm gonna laugh fast.
1658996	1660357	Okay, chat room, chat room.
1660417	1664980	What we should try to do, and, you know, we were supposed to play Super Metroid back in the day.
1665040	1667382	I want Dragon Force to do the new theme for our show.
1668462	1669083	We should ask them.
1669103	1669683	That'd be rad.
1669923	1670304	But, Rob.
1670964	1671284	What?
1671805	1673065	We should bring over Vibraban.
1674847	1675527	Are you okay?
1675867	1676187	Don't die.
1677128	1677889	And put it on Op 11.
1677969	1678109	Okay.
1679366	1680827	The Awesomeness of Dragon Force
1693059	1697540	First off, speaking of Guitar Hero, if you're playing Guitar Hero, join the Guitar Hero OL Army.
1697800	1702101	There's more information in our LiveJournal community, on our MySpace, also on the forums.
1703241	1706382	The Guitar Hero OL Army is still in the top 100, I'm proud to say.
1706742	1709802	So thank you everybody who's joined and made it a success.
1710182	1715243	Richie Maniac is now at the top of our boards, by the way, and he has like over 2,500 groupies.
1715563	1719564	So he probably is playing Dragon Force over and over again to get that highest score, so...
1720148	1721250	Props to you, my friend.
1721450	1722191	I also have some.
1722552	1722772	Yes.
1723653	1731044	For anyone who's playing on the same server that I am for Ragnarok Online and playing on Deliverance Online, I'm making our guild tonight.
1732346	1732607	Awesome.
1732787	1735912	And so the character to look for is Cecily.
1736943	1739444	So, but don't find me because I don't really want to.
1739804	1743945	But you're going to, and how can they get to your Ragnarok server if they want to join the Ragnarok OLR?
1743965	1745625	Just look for Deliverance Online.
1746625	1748926	If you do a search for it, it's going to be the first thing that comes up on Google.
1749346	1749606	Swell.
1750026	1755767	So, but that's the, my primary character that I will be making available for the OLR me.
1755927	1757467	You will post that in the forums too, right?
1758068	1758548	Eventually.
1758928	1759128	Good.
1759908	1760288	Someday.
1761168	1761528	Soon.
1761788	1764769	Speaking of Guitar Hero, did anybody see this week's South Park?
1765442	1766303	No, I don't watch TV.
1766503	1769464	It was a parody of Guitar Hero, and it was kind of funny.
1769504	1771986	Like, it wasn't LOL funny, but it was, you know, haha.
1772546	1776208	It was like a parody of rock superstardom, but with Guitar Hero.
1776508	1783752	But I'll tell you what, the funniest part was the very end, when Stan and Kyle are finally reunited, and they are going to break a million points in Guitar Hero.
1783792	1785013	Jamie, you'll get a kick out of this.
1785613	1787614	You're going to do it!
1787634	1787914	Yeah!
1796897	1797457	They did it!
1797817	1799138	Oh my sweet Jesus!
1800018	1803900	You have played Guitar Hero enough to reach 1 million points!
1804480	1805621	Congratulations!
1806181	1813324	You are BAD!
1817165	1817546	That's it?
1819187	1823328	Now, you'd think I would be offended or something, but seriously, that shit's hilarious.
1823369	1824709	Like, I was on the ground laughing.
1824989	1829151	But the funniest part was my roommate walked in, and he hadn't seen any of the episode.
1829171	1830351	He just saw, like, the very end.
1830611	1834292	And when he saw that, and he's watched me play Guitar Hero, like, tons throughout the day.
1834332	1836233	His jaw was just, like, on the ground.
1836273	1837634	Like, I can't believe they just said that.
1838014	1838594	But it was funny.
1838954	1841575	I totally want an icon of their expressions in that picture.
1843896	1845596	You are fags.
1846557	1847317	That was awesome.
1850512	1855174	Anyhow, let's get into tonight's... Oh, wait, really quickly, one more housekeeping thing.
1855234	1856094	I'm so horrible.
1856274	1859776	This week marks the fifth anniversary of Xbox Live.
1859836	1860416	Can you believe it?
1860476	1868699	November 15th is the day that Xbox Live turns five, which made me think this week, one, we're older than Xbox Live because we're five and a half years old.
1869800	1870520	But still, rock on.
1870540	1872101	We were here from the beginning.
1872221	1874822	Rock on for Xbox Live turning five this week.
1874842	1876642	And they're doing, like, all these types of contests.
1876943	1880324	And who knows what other kind of crap is going to be up on Xbox, like
1880714	1890117	Cool, you know, retrospective stuff and maybe some new trailers and icons and backgrounds and I'm sure they're going to celebrate over there at Xbox.
1890557	1894159	The reason why I say that is that Xbox Live is very good with the community.
1894539	1906443	You know, like, out of probably the big three, Nintendo, Sony, Microsoft, Microsoft's very good with the community and I think, therefore, the community should support them for, you know, reaching out and caring about the independent scene.
1906743	1908904	So, hurrah to you guys at Xbox.
1909699	1911619	Speaking of Xbox, let's get into tonight's gaming news.
1911679	1912380	Loki, kick it off.
1912860	1915820	Yes, so the fall update's coming.
1916380	1917641	It just might not be for fall.
1918461	1922902	It's actually going to be hitting sometime in December.
1923762	1928023	And one thing that will be coming with it, of course, is the Xbox 360 Family Timer.
1928063	1933384	Of course, that is going to be something that your parents will be able to use to limit the time that kiddies get to play.
1934224	1938685	You can limit it down to like two hours, and then after those two hours are up, they have to play...
1939113	1943778	or wait 24 hours before they can play their Xbox 360 again.
1944198	1948462	I think that's an awesome idea that they're able to limit stuff like that play time.
1951145	1953747	No word though what else will be coming.
1955189	1956170	on that update as well.
1956250	1960432	But of course, usually with those dashboard updates, there's a bit more stuff on there.
1961132	1966535	Hopefully some more video playback stuff so we can play some DivX maybe, Xvid, that would be nice.
1966775	1967215	Good times.
1967515	1971877	More high def stuff over the internet, not the internet, but the local network would be awesome.
1972718	1974278	Then I can watch my Dragon Force music videos.
1975619	1976740	They have music videos?
1977040	1978280	On iTunes, there's some for sale.
1978681	1979901	And they're just as epic as you'd think.
1979921	1980842	I'll just go to YouTube.
1980902	1981242	There you go.
1982540	1988482	Last week, if you're listening to last week's show, we were kind of joking probably more than we needed to about Kmart.
1989222	1990163	Remember Kmart?
1990203	1997045	And one thing that came up, we were talking about is that one of the good things that Kmart is there for is that they tend to break street dates.
1997425	1999445	And that was totally proven this week.
1999766	2002326	I would like to say, did we call it or did we call it on last week's show?
2002746	2007488	Sure enough, Kmart has been spotted with copies of Mass Effect.
2008489	2034026	Kmart sold a copy of Mass Effect, it looks like in Cropton, Maryland And they are so going to be in trouble tomorrow They're going to be busted, they're going to get the smackdown on that And I believe that was sold Friday or yesterday That's ten days before the official release date of the game And of course the guy bought it and promptly put a picture of it up on the internet with a receipt So you knew he wasn't full of crap So everybody's saying run and check Kmart and see if this is there Because you never know
2034700	2035880	And he's not the only one, too.
2035940	2041041	There's another guy, too, off of the CheapAssGames forum, I believe, that got one as well.
2041822	2042442	So there you have it.
2042482	2046022	If you want to get your games early, Kmart's the place to go.
2046122	2050843	I forgot to check the local one, but I'm sure a lot of the local kids already beat me to it.
2050963	2051704	Yeah, no thanks.
