start	end	text
178789	186115	and a big hello to the person that worked there, Chris, who stopped us and was like, you're the guys from Original Radio, huh?
186135	187136	And that was kind of cool.
187396	189518	I was like, I need to write this thing first.
189738	190399	Ego++.
191120	191360	What?
191600	192101	Level up.
192141	195383	Yeah, we got recognized from the show by some guy who worked there.
195624	196344	It was pretty awesome.
196905	200768	So he recognized me because DarkSakura was on the ride and then I was like, oh, you gotta go meet Jamie's mom.
200788	202009	Well, she's never on camera anyways.
202029	202610	That's true.
202810	204731	You're not on Op 11, so they don't know what you look like.
204771	206513	But she's in the album art, so I'm sure if
206894	207894	If they've done their homework, they know.
207934	209275	And she's on the All Games page.
209295	210175	There's a picture and all that stuff.
210195	211616	And I've got pictures of me on my MySpace.
211836	212576	Yeah, that's right.
212596	216017	Because I take them with my own camera of myself.
216758	219199	Sadly, I was not able to get free things from the ticket counter.
220399	227702	Because William wanted one of those, it was something really fruity, like a princess backpack or something stupid just to make me buy it for him.
227962	231103	I don't think it was so much that he probably wanted it, but he wanted me to buy it for him.
231542	233824	I wanted the Rock'em Sock'em Robots.
233884	234445	Those were cool.
234485	238688	I wanted the little mini pinball game, because I'm not cool like Jamie, and I have like 20 pinball machines in my house.
238708	240250	Oh, yeah, we traded out one of our pinballs.
240290	243272	We're actually holding some pinball machines for a friend.
243833	246675	And so we got rid of Time Machine, which made me sad, but we have a Black Knight now.
247276	247496	Oh, rad.
247516	249198	Not Black Knight 2000, but the old Black Knight.
249398	249678	That's so cool.
249698	250299	Which is still a cool table.
250319	250799	Yeah, I know.
251520	252501	Oh, sorry, go ahead.
252521	252761	Go ahead.
255021	261564	I'm posting a link in the chat room right now, which apparently I noticed my t-shirt had a web URL on it.
261644	263085	So this is where you can find it.
263125	264165	I had to go through a few links.
264205	273650	But this guy has some other wonderful shirts, including one that's a spoof of the Clerks shirt, or I guess box art from the movie, Clerics.
274110	277672	It says, just because they heal you doesn't mean they like you.
278900	280041	I played a lot more Ragnarok of course
305923	312426	I had a really nice game of World Cup Soccer, 94, which was a very, very good game.
314487	319229	I actually watched the entire playthrough of Portal just because I watched it twice.
321070	322210	Did the cake ever come true?
323451	323631	No.
324311	324791	Sorry to hear it.
325912	326092	But
326647	344345	I also, after the show when I got home last week, because I had a three day weekend, because I work for a bank, I was really bored and had bad insomnia, so I completely redid my live journal, and I now have a portal theme.
345206	346446	with a companion cube on it.
346486	348207	With a big old weighted companion cube on it.
348227	350708	I did watch the YouTube of the poor companion.
350768	353189	It was like a companion cube tribute on YouTube.
353229	355269	Yeah, that was... People have the dumbest shit on YouTube.
355289	356210	You were laughing though.
356250	356610	No, I was.
356650	357070	It was funny.
357350	361391	That one part though where they played the... You must now incinerate the cube or whatever.
362072	362552	Oh yeah, didn't they?
362872	363572	Oh yeah.
363592	369414	No, they played the one image in heap song that they always play for like every death scene ever that I've ever seen.
369474	370214	That was great.
370494	371955	Yeah, so like the video is like...
373550	376312	You know, it's doing its thing and it's showing, like, it's like a tribute.
376352	379055	And, like, I was expecting Journey to come in or something.
379475	383418	But then, like, you know, they have to throw the cube in the incinerator because that's what you do in one of the missions.
383778	386761	And then suddenly, you know, the definitive death song comes in.
386781	393967	No, not the companion cube.
394087	399171	And then they kept repeating it and speeding it up.
399231	400452	That was the best ever.
405811	406632	Forget it, I tried.
406973	407974	iTunes just isn't friendly to do that.
408034	409977	It's just like that one SNL digital short that they have.
409997	410177	It is.
410238	411620	It's a total parody of that one short.
412301	413623	It was just the best thing ever.
415865	420890	Dear Sister, thank you, TigerClaw, in the chat room, chat.northshelter.com.
422692	436446	I'll try to find the walkthrough I was watching, but I was watching part seven of the walkthrough, because that's my favorite one, because that's the one where the computer starts going nuts and says, you know, you must lay down in the party retrieval position.
437990	438270	Wow.
438550	439971	Alright, we gotta move on.
440011	441291	We don't have a portal show tonight.
441351	442852	Alright, Loki, how was your gaming week?
443452	444653	My gaming week was okay.
445153	448914	I played Earth Defense Force 2017 again.
449314	454756	We went back to that and actually did pretty well on the Inferno levels.
456357	458698	Hopefully gonna try to finish that game eventually.
459558	464220	I tried a little bit of Mass Effect and there's a whole lot of talking in that game.
464884	469547	They really like to just, you know, use that.
469647	473029	They're like, man, we made a really cool conversation system.
473269	475051	Let's constantly use it.
475451	477772	It's like, my God, shut the hell up.
478153	479854	I want to go on a mission already.
480174	482015	You have the best game reviews, Loki.
482635	486278	Yeah, so I play Mass Effect and it's a lot of talking.
487116	488237	It seriously is.
488417	491438	It's just like, blah, blah, blah, blah, blah.
492059	492859	Oh, my God.
493499	499662	You're here for some reason that's not, you know, good or something, and there's something going on.
499762	500443	I wonder what it is.
500523	504725	And, like, to this point, I'm like, I don't know who you are, nor do I care what's going on.
504885	506346	I just want to go fight something.
507106	512869	And, you know, when I did go fight something, there were these stupid little flying things that shot lasers at me, and...
513957	527823	My guys basically... I had one of my away team members that must have been Sergeant I'm Gonna Die or something because fucker just ran up, started shooting at it, and just stood out in the middle of the open instead of taking cover like a smart person and died instantly.
528603	530824	Naturally, there's feedback from the chat room here.
531785	535346	Odd1 says, Dear God, an RPG where I have to talk to people?
535647	536227	What the hell?
536407	540008	No, but they go on and on and on and on and on.
540649	542750	And I actually was skimming through it.
542910	543170	I mean...
544062	548204	If I wanted to talk to everybody, I could do that as well, and it's just, huh.
548464	552705	SSJ100Matt in chat.orange.studio.com says, They spend a lot on voice actors, Loki.
552725	553345	They gotta use them.
553726	554406	Well, yeah, true.
554806	555746	But no, don't get me wrong.
555766	559628	Speaker Uno invokes Elvis and says, A little more conversation.
559648	561268	Or no, a little less conversation.
561288	562469	A little more action, please.
562629	562849	Get it?
563331	563491	Get it?
563511	569733	I mean, but, you know, to be fair... Okay, to be fair, I played this game, you know, during a lunch, okay?
569893	572534	So, and only half of a lunch, so about 30 minutes.
572874	576796	But, dude, it took me 25 minutes to actually see some action in this game.
577256	578476	So, I mean, that's pretty bad.
578736	580657	But, you know, hey, it's gonna be pretty cool.
580797	591040	So, you know, I'm looking forward to playing a little bit more of the game when I stop playing other games, which one of those other games, of course, would be Rock Band.
591601	592681	And, you know...
594173	602776	I don't want to sound like a fanboy for Rock Band, because I don't really play... I bought Guitar Hero 2 a long time ago and didn't play that much of it.
604037	606457	Rock Band, though, has actually got me excited about music games again.
606797	608818	So, it's, you know, worth playing.
609438	609859	I like it.
609919	610679	I think it's pretty fun.
610699	612159	That's a big fucking statement there.
612500	618422	I mean, I'm actually working my way through the game on, you know, starting on Easy and then, you know, kind of building up from there.
618942	619402	But, um...
620049	620749	Thanks for watching!
642967	644347	I was actually playing on that one time.
644788	652130	Anyways, the drums are good, although I cannot play drums in the house anymore because my wife has told me not to because it's too loud.
652170	653931	They are very loud, those drums.
654451	655571	But it's fun.
656111	657952	I really like the drums in the game.
658499	663681	I have not touched the vocal part of the game yet, but the microphone that comes with it is really nice.
663901	668943	And I hear, though, you can use any USB microphone and it'll work just fine.
669123	673644	Also, I hear the rumor about the Guitar Hero 3 controllers not working in the game is false.
673724	675005	They do work in the game.
675265	675625	Oh, wow.
676605	677346	Oh, yeah.
677806	681407	I was going to say, that's what they were using for the demo unit at the Best Buy near my house.
682728	682828	Oh.
683108	683368	Yeah.
683548	683728	Yes.
684324	687186	I had known I had seen them before somewhere, and I didn't remember.
687366	689788	But I like the guitars that came with the Rock Band game.
689828	690509	Those were nice guitars.
690529	690809	They're nice.
690949	691830	They are really nice.
692730	693871	But yeah, the drums are pretty cool.
693911	696453	They get put together pretty fast.
696533	698335	I mean, it's okay.
699255	703419	I'm still having trouble coordinating both drums and the kick drum, but I have that problem with...
704861	705362	Drum Mania
730489	731509	Thanks for watching!
758078	761120	And it's a good 20 pounds when it's full of all the equipment.
761140	763842	It's a big, big box, and it's not even full right now.
764302	765303	That makes sense, though.
765683	765923	Yeah, I know.
766163	778831	But, yeah, the other bad thing about it, and I had to cut a hole in the side of the box, because right now I'm using up the carry stuff back and forth, is once you put the guitar together, because the little top part kind of snaps on, it doesn't fit in the box anymore.
778851	780472	So I had to cut a hole in the box for the guitar.
781981	783802	Anyway, so yeah, you can create your own characters.
783842	789246	I actually created an emo goth guy called Azrael for my guitarist.
790047	790947	Azrael Abyss!
791187	797512	That's what I was trying to do, but you couldn't fit Azrael Abyss, Prince of Sorrow in there, so I just had to stick with Azrael.
797792	798393	That's great!
799393	800654	It's pretty cool, though.
800694	804998	He looks, I don't know, kind of neat now.
805018	808100	Then my main character, Loki, who's playing drums...
808727	811613	has the Doctor Who jacket, which is kind of neat.
812495	814379	And then, I don't know.
815336	816416	There's a lot of things.
816576	820297	One of the guitars in the game is actually a chainsaw, which is kind of neat.
820857	827019	And then you can create probably a lot of characters that look like Sephiroth or Vincent and stuff.
827139	831060	Because there's a lot of outfits that look like you could make characters look like other things.
831220	837181	I loved the way that the custom characters interface themselves so well into the flow of the game.
837201	840662	They actually... They look like they're in pre-rendered movies.
840862	846385	Well, they actually, in the game, their mouths are synced up with the lyrics and everything.
846826	849327	Their playing is synced up with the song.
849587	853470	So they're not just like fake strumming of the guitar and stuff.
853490	854850	It's actually synced up with the song.
855431	857692	And the drummer actually drums to the song.
857792	859233	So it's pretty realistic.
860194	860494	I like...
861164	863887	The film, you know, graines on it.
877335	883160	But it is funny, though, watching this really emo-looking guy singing Timmy and the Lords of the Underworld.
884321	885802	Timmy, Timmy!
886203	886903	For East Pop Song, A++.
887564	889445	Yeah, it's a pretty cool game.
889565	890987	You can unlock the tracks pretty easy, too.
891007	895591	They have a bonus little venue that you play that unlocks all the unlockable tracks.
895991	901015	But in order to be able to play the songs in practice mode or whatever, you have to play them through the game.
901375	902677	I don't know, it's pretty nice, but...
904645	906727	I really recommend picking it up if you can find it.
906907	908328	I just know they're going to be really hard to find.
909048	920077	But if you can't find the game with all the instruments and you don't really care about drums too much, you can always pick up a USB microphone and just use your normal Guitar Hero guitar with the game only and save yourself some money that way.
920137	921818	I'll tell you right now where to get Rock Band.
922058	924340	If you go there the morning of the 20th when it comes out, right?
924360	925221	It's Tuesday when it comes out?
925481	926081	Morning of the 20th?
926662	927082	Kmart.
927402	928243	No one shops Kmart.
930084	931405	They might not be getting that many, though.
931625	932206	See, that's the thing.
932971	933412	Get there first.
933432	937334	Everyone's allocations are cut, so go to Best Buy or something like that if you can.
938815	939816	Anything else for your gaming week?
941958	943499	Uh... No.
944660	950564	My gaming week, not too incredibly exciting because I've been going back and forth between Final Fantasy XI and World of Warcraft.
950584	951264	I've been playing both.
951685	954266	I got my Corsair up to level 19 in Final Fantasy XI.
954286	954407	And, uh...
957123	957924	World of Warcraft 2.3
976464	976724	and so on.
1001069	1002050	It's sort of how dancers are in Ragnarok
1012185	1017888	Yes, and I think in the... Well, no, because in Tactics they were just female bards.
1017968	1018848	They were more buffers.
1019328	1023630	Well, yeah, they do more buffing, but they have range healing and stuff like that.
1023690	1031434	That's exactly how they made them in Final Fantasy XI, is that they're kind of like buffers, but with that range healing, but yet they can provoke the monster, and they're like tanks.
1031714	1032354	It's crazy.
1032904	1034564	Do they dance fight?
1034604	1035865	They just shake their ass.
1036025	1038805	Dude, you can be a Galka dancer.
1038845	1040725	There's videos on YouTube of the Galka dances.
1040785	1041326	It's awesome.
1041626	1049527	You use your TP to do attacks, but the thing is it's like the first job I can think of where you don't have to have 100% TP to do the special attacks.
1049827	1051907	There's things you can do with like 30 TP or 60.
1052628	1054548	And TP is the stuff you build up as you attack.
1054628	1055508	It's toilet paper.
1055848	1056728	Not that kind of TP.
1056768	1057488	Not for your bunghole.
1057648	1059669	You throw your toilet paper at them.
1059809	1060009	Yes.
1060809	1062190	Oh, I was... But then they do little jigs.
1062290	1062770	It's cute.
1062950	1064430	I also forgot, if you don't mind.
1064731	1064891	Sure.
1064971	1066551	I did make the guild for Ragnarok.
1067512	1070473	I would like to congratulate Ranma as being our first member.
1072654	1073214	Congrats.
1074074	1077255	And if you... The guild is just Orange Lounge Radio.
1078756	1079236	Very cool.
1079276	1080056	So look for the icon.
1080316	1080817	Check that out.
1081557	1081837	All right.
1082557	1085119	I'll have to show you the YouTube-age of the Galka dances later.
1085159	1085899	I have to see that.
1086339	1090802	Because Op 11 is slowing down our stream a little bit because we're doing too much bandwidth.
1090842	1091422	I can't handle it.
1091923	1092643	What else did I play?
1092723	1097266	Really quickly, I played that new word-searching game on Xbox 360, just the demo.
1097866	1101448	I was a little disappointed that it's just basically an over-glorified word-search game.
1101548	1105331	It just kind of seems like a casual game, something that Mom might like.
1105371	1105631	I don't know.
1107071	1110652	Mutant Storm Empire, though, much improved over the first Mutant Storm.
1110712	1112632	I think I need to go back and buy that one.
1113232	1126355	I think the greatest change they made to it is that they made levels feel more like levels, where it's almost like Smash TV, kind of, where you're walking through from room to room, and it doesn't have that really slow loading time transition between the different rooms.
1126375	1130176	Did you now buy the, or not buy, but download the free Casserone?
1130856	1131396	Carcassone?
1132296	1134297	Casserone is something you cook for dinner, I think.
1134377	1135097	Casserole!
1135117	1135437	Casserole.
1136678	1137859	Carcassonne, I already had it.
1138099	1138779	Calzone?
1138799	1139560	I got ripped off.
1139580	1147703	I already bought Carcassonne like two weeks ago, or not two weeks ago, like two months ago when it was, not when it was first out, but about a month after it was first out, I bought Carcassonne.
1147723	1151105	So I was kind of pissed when I heard that it was out for free.
1151145	1151785	But what can you do?
1152025	1152886	That kind of stuff happens.
1154547	1155387	That's pretty much it.
1156427	1159709	Pete Caruno played Screwjumper and said it sucks balls.
1160521	1163182	Well, yeah, this week's releases kind of suck balls.
1163262	1167665	All I heard is that Picaruno beat my Boom Boom Rocket score, so I know what game I've got to play this week.
1168205	1170506	And maybe, maybe I will use the guitar.
1170526	1172007	You know what we have to do, Rob?
1173007	1174348	What we didn't do last week?
1174388	1174908	Metroid!
1174928	1176189	We haven't done it in the past three months.
1176209	1181212	And I'm leaving on Thursday, so we'll have to do it early this week.
1181252	1181592	Soon?
1182372	1186134	I don't work Thursday and Friday, thankfully, but you're like, oh, I'm going to leave because I can't.
1186214	1189136	I'm leaving midnight, like when it turns midnight.
1189196	1189456	Right.
1190322	1192983	Yeah, so we'll have to do it on Tuesday.
1193003	1193724	All right.
1194524	1196285	Well, let's get into some housekeeping.
1196645	1203929	Speaking of Jamie leaving, Jamie will be on vacation for the next two weeks from the show, so she's not going to be here next week or the week after.
1204009	1204489	Cry.
1205130	1205710	How dare she?
1205770	1207191	Maybe she'll... But, Rob.
1207411	1207611	What?
1207771	1208371	Fried chicken.
1208792	1211093	Maybe she'll bless us with her presence via the telephone.
1211133	1211473	Who knows?
1211553	1211993	Maybe.
1212233	1212674	We'll see.
1212694	1215035	And, you know, monkeys might... Never mind.
1216587	1220469	I don't know if we'll have somebody else here or if it'll just be the Loki and Rob show.
1221029	1226632	I'm going to try to reach out to Rice Princess so we can have a female perspective of Jamie's absence, but I don't know if she can make it.
1226772	1229533	I'll have you know, Rob, the Wii Zapper comes out next week.
1229993	1230754	Oh, I have one.
1231614	1232494	How'd you do that already?
1233115	1236276	Freebies from the Game Crazy Manager thing.
1236376	1237476	How does that work?
1237617	1238677	What do we have that uses it?
1240118	1240758	But we have one!
1242242	1243083	We have a Wii Zapper.
1243403	1243783	All right.
1244083	1245984	But there's Link's crossbow training.
1246445	1248046	Oh, yeah, but I didn't care about that.
1249266	1253889	So, yeah, the great Loki and Rob challenge with the Wii Zapper might go down.
1254509	1256451	You should have Nellie come on the show.
1257831	1258432	Eh, she doesn't want to.
1258532	1258952	Perhaps.
1259172	1260553	She's got to watch Cesper Housewives.
1260613	1261173	We'll bribe her.
1261494	1266096	What few episodes are left while the Writers Guild's striking?
1266457	1269659	I told Dan to come on the show with me after I get back.
1269679	1269879	You should.
1269899	1270159	You should.
1271415	1273817	Dan on the show is... Comedy.
1274999	1275920	Yeah, it's hilarity.
1276040	1278142	Dan at John's Incredibly Shitty Pizza was pretty funny.
1278763	1281466	I think, didn't he coin the phrase John's Incredibly Shitty Pizza?
1281586	1282127	No, that was me.
1282747	1283749	He had another term for it.
1283789	1285370	Incredibly Sucky Pizza.
1285450	1287252	Yeah, John's Incredible World of Suck or something.
1288674	1289215	Alright, anyway.
1291037	1292138	Our poor friend who works there.
1292725	1294568	Orange Lounge Radio Gamer Pick
1307165	1307926	DarkSakura, DarkSakura
1326172	1327693	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1354662	1355463	Thank you for watching.
1355483	1356024	See you next time.
1370863	1388378	Might I also add, there is lots of other great podcasts in Community Gamer Picks 1, and hopefully someday there'll be a Community Gamer Picks 3, but more of you guys have to download them and use them, and then they go, oh, people like this stuff, so we should get more blogs and more indie shows and that stuff in there.
1388478	1390019	So, very cool.
1391482	1397326	Also, after tonight's show, I think I already mentioned this, on Operator 11, a special live preview for Rock Band.
1397806	1404711	And last week we did one for Mario Galaxy, and the folks in chat really seemed to like that, and it was very well received.
1404991	1409934	So I'm hoping we can do more of these in the future, in these live preview shows on Sundays, and other Op 11 specials.
1410655	1410895	Alright.
1411937	1412217	Sky, DrunkShow
1439497	1442439	No, because I have to work the Monday after the four-day weekend, so not likely.
1442499	1443040	But you never know.
1443140	1445121	Stay tuned to the station.
1445942	1447463	You never know when we'll go live randomly.
1448684	1449664	And let's see.
1449704	1450265	What else do we have?
1450285	1451265	I thought there was another one I wanted to see.
1451345	1453607	Oh, Gerardimo says, Can Loki sing in the preview?
1453627	1455428	I don't know.
1455448	1456329	I don't know.
1456349	1457149	You're going to have to bribe him.
1457169	1458530	I don't know, Loki.
1458550	1458971	What do you think?
1460572	1462773	Could you at least read us some news in a Tingle outfit?
1464474	1464734	No.
1464754	1465355	All right.
1465375	1466435	Could you at least read us some news?
1466876	1468157	Yeah.
1468317	1468597	Anyways.
1469261	1474742	So there was a big announcement about the fall update, or winter update, I guess now.
1476983	1483405	Actually, it kind of leaked out first that the Xbox Originals are going to be made available to download.
1484265	1491187	What those are basically going to be is just a selection of original Xbox games that you can download straight to your hard drive and play.
1492167	1496028	So this is actually going to be happening, it has been confirmed, and...
1496673	1498054	HALO, PSYCHONAUTS, KRIMSOM SKIES, FABLE
1523746	1537031	There were some other third-party ones that were also reported, which were Indigo Prophecy, Crash Bandicoot, Wrath of the Cortex, and Burnout 3 Takedown, which I thought was a pretty good Burnout game.
1539252	1539873	Let's see here.
1540093	1547215	Also, as part of the follow-up, they have, of course, that parental timer, and then who knows what else they'll throw in there as well.
1547375	1549376	But that's mainly the big thing.
1549616	1551137	Although, if you're expecting, you know,
1552193	1554454	Some wonderful things from these Xbox originals.
1556334	1563496	Time to kind of calm down a little bit because they're really just downloadable Xbox games.
1563516	1563876	That's it.
1563916	1569137	I mean, they're emulated through the same software that emulates the current Xbox games that you can just pop a disc in there.
1569637	1576019	So all the bugs that were in those emulations are going to be the same thing on these download titles.
1576259	1581080	So in other words, if you thought Microsoft was going to take the virtual console idea and do it better...
1582183	1582463	Wrong.
1583203	1583383	Yeah.
1583843	1588185	Basically, you know, they're going to have choppiness when the game's loading up.
1589005	1594006	Also, if there's content like demos and stuff, selecting them might actually crash the game.
1594646	1597527	You know, stuff that's on these original Xbox games.
1597547	1601388	So it's really just straight port, and they're just available to download.
1601688	1604069	No achievements, no nothing.
1604369	1605549	So that's it.
1605749	1607790	It's a little bit of a big deal.
1608490	1608650	But...
1609820	1615644	Cool news for people that maybe missed it, because there's some people who didn't buy an Xbox One who have an Xbox 360, you know what I mean?
1616044	1617165	So that might be good for them.
1617305	1620467	So, I mean, if you're up to it, they will be made available.
1620748	1622509	Obviously, this is an optional purchase.
1622529	1627372	You don't necessarily need to buy it, but I don't know.
1628227	1630989	VX, Jason, XV VX, Jason, XV VX, Jason, XV VX, Jason, XV
1656952	1660134	But still, I probably wouldn't buy these things if I still have the discs sitting around.
1660554	1663376	Exactly, and the other thing too is, I mean, some of these games are pretty old.
1663416	1666717	I mean, you can probably find them really cheap if you really want to look for them.
1666858	1681185	Maybe this will be incentive, if they make money off this, maybe this will be incentive for them to go back to the, in the Xbox archive and make, because they haven't touched the backwards compatibility in a long time and made some more games like backwards compatible, like DDR, like still not backwards compatible, right?
1682266	1685728	Maybe this will be incentive for them to go dip in the library and make some old stuff backwards compatible.
1686778	1691662	But I swear to God, if they make things like Silent Hill 2 and Silent... Was Silent Hill 3 on Xbox?
1691722	1692122	I think it was.
1692883	1694624	I only had 2 and 4, so I don't know.
1694825	1696146	No, I don't think it was.
1696586	1698047	I was playing it on PS2.
1698327	1705473	But my copies have vanished probably when I moved, so I would download that shit in a heartbeat just to have the load times and stuff.
1706274	1707615	Some of that stuff's going to be cool, I think.
1707755	1708075	We'll see.
1709556	1715301	Anyhow, one other thing I wanted to mention during housekeeping that I totally forgot because we forgot to note it on our little notes thingy.
1715749	1735196	This is great what's been released from our community and it's on the forums and it's something called OL Revolution and it's basically a Stepmania pack with all these songs that are based on like inside jokes from the show and there's some completely horrid stuff in there like
1736187	1745013	Like five years ago when we would go on the stream randomly and I would sing over DDR songs, like people recorded that shit somehow and have stepped it.
1745633	1754919	And some of those like god-awful DMN remixes that he's taken, and I say that with love, that he's taken like bits and pieces of our show and put them over DDR songs, they're like all in there with steps.
1754999	1760703	And then like things that are in jokes to like other shows on the station, like just hilarious.
1761143	1762064	It's all in the forums.
1762796	1764297	DarkSakura, DarkSakura, DarkSakura
1793123	1798371	But I swear to God, if that shit gets out, that karaoke stuff gets out there too much, I'm going to have issues.
1798631	1800634	We're going to have words, Dark Tetsuya, in the parking lot.
1802076	1805378	I'll kick your butt in Rock Band, which we were talking about a little earlier in the game.
1805538	1812583	Lots and lots of news coming out on Rock Band as the game gets closer and closer to release, including information about the download packs.
1813083	1819207	And Rock Band has decided they've got to stick it to Guitar Hero 3 by making the packs a little bit cheaper.
1819287	1823750	Instead of 500 points for Guitar Hero 3 packs, 440 Microsoft points.
1824131	1825932	That equates to, do the math in your head,
1827980	1831241	$5.49.
1828080	1831241	But you don't just have to buy songs in packs.
1831681	1833502	You can buy individual songs.
1833922	1838424	It could go anywhere from 80 Microsoft points to 240 Microsoft points.
1838584	1840444	That's $0.99 to just under $3.
1841405	1845466	Most of them, they say, will be $1.99, 159 Microsoft points.
1846346	1848407	Okay, 159 Microsoft points.
1848887	1851448	I'm going to have all these leftover stupid points somewhere.
1851668	1852889	Just do like...
1853986	1858307	160.
1854886	1858307	But I mean, they have so much stuff coming out just when the game comes out.
1858607	1868190	They have on November 20th, the Metallica Pack, the Police Pack, the Queens of the Stone Age Pack, and some individual tracks such as My Sharona and Cherry Bomb.
1868810	1875092	I would also like to point out that the week of November 27th, while Jamie is gone and she can't play it, there's a David Bowie pack coming out.
1875652	1875992	Ha ha.
1876352	1877352	Who says I can't play it?
1877372	1879373	Are you going to have Rock Band in Alabama?
1881434	1881754	Ha ha.
1882134	1882914	I think I want to get back.
1884341	1886702	Black Sabbath Pack comes out on December 4th.
1886722	1887982	That is so getting downloaded.
1889022	1893403	And December 18th, look at this, some individual tracks.
1893824	1903406	First you get a Pretender song, Brass in Pocket, Weezer, Buddy Holly, and just for you, DarkSakura, God is Listening, My Iron Lung by Radiohead on December 18th.
1903926	1904406	There you have it.
1904647	1905787	I loves me some Radiohead.
1906407	1908748	But see, it's kind of cool that they have stuff coming out each week.
1909548	1910168	That is very cool.
1910188	1911308	I hope it continues.
1912129	1913289	I hope we get stuff on Christmas.
1914192	1914492	We'll see.
1916113	1916433	I don't know.
1916593	1918094	I don't want to buy some of these.
1918435	1920776	Fortunate Son actually sounded kind of cool.
1921196	1924358	I like the fact that they have some individual pricing to it as well.
1924378	1924978	That's very cool.
1925199	1926960	Yeah, not all this I'm going to want to buy.
1927980	1930682	But I'm very happy.
1931542	1940228	Well, for anyone who is looking for these on Guitar Hero 3, there is a free Boss Battle download pack that's basically...
1941391	1947615	Just the devil went down to Georgia and all the other three boss battle songs, so that's pretty cool.
1948616	1951258	But I think that the best part about it is that it's free.
1951998	1952519	I like free.
1952859	1953639	Free is good.
1953659	1955861	So you can play these outside of career mode.
1956802	1957042	Awesome.
1958143	1960304	Anyways, something not... Wait, wait, wait.
1961345	1963306	Yeah, I ran out real quick, but I wanted to comment on that.
1963686	1963746	It...
1965166	1971210	I'm glad they did it for free because otherwise we all would have been screaming that it was pay-to-unlock content because those songs were kind of already in the game.
1971650	1973592	But I think it's a nice little extra.
1974132	1975133	It's nothing huge.
1975493	1979756	But The Devil Went Down to Georgia is an awesome song, so I'm really glad they made that available to play whenever I want.
1979896	1980596	I like that cover.
1980997	1981957	Yes, so good jobs.
1982077	1982878	Okay, now, Loki, you can go.
1983706	1997130	Anyways, so UK retailer Tesco actually slipped up because on their online store they were selling the Xbox 360 Hollative Bundle, which is normally 340 pounds.
1998250	2001231	They were selling it for only 33 pounds.
2001971	2003712	Whoopsie!
2004612	2010554	And apparently it was long enough for a number of customers to order the system and
2012126	2020288	Although Sky News is saying that once the payment is accepted, trading standards rules in the UK state that the retailer must comply and deliver the product.
2021109	2036753	However, they have said, despite the rules, Tesco site maintains that they do not have to conform to erroneously marked prices unless they fail to notice before shipment.
2038773	2040394	That's going to cause a stink.
2042423	2049204	but there was apparently some consumers like one that ordered 39 consoles although none of them have been delivered yet.
2051925	2054205	They'd have to do at least a full refund on price.
2054805	2058706	Yeah, especially like, you know, you consider that guy probably thought he was doing a smart thing.
2058766	2063367	Hopefully they won't try to like charge him for all those Xbox 360s or he's not going to be happy.
2064447	2065467	I don't think they can do that.
2066087	2066627	Probably not.
2067148	2067528	Probably not.
2068648	2069248	I want to point out
2070094	2078220	In response to the last story, because there's a bit of a delay from when we say it to when the live listeners hear it, Actdeft says, Free is good, except for Yaris.
2080422	2080842	Good point.
2083064	2084885	You do pay in time, don't you?
