start	end	text
307976	310577	And then we have Art of Fighting, Neo Geo.
311437	316638	I don't need to say anything more about Art of Fighting because that's the game that gave us... King.
317138	322499	No, well, besides King, it gave us the two characters that spawned the introduction of Dan Hibiki.
323220	326603	in the Street Fighter series, which would be Ryo and Robert Garcia.
326623	330346	Was Dan supposed to be like a parody of them or something?
330406	330947	Yes, he was.
331027	331507	How funny.
331547	334670	Because Ryo was like a Ryu knockoff.
335831	345559	And Robert Garcia had, I guess, he had some other moves, so they actually combined the two characters into, you know, Mr. Sucktastic Godoken.
346220	347100	So I thought it was great.
347261	347961	And again, keep in mind,
349577	350917	Dan's like one of my favorite characters.
351258	355999	Especially in Puzzle Fighter, because you have to be really freaking good to beat people in Puzzle Fighter using Dan.
356639	357720	Because he drops all red blocks.
358320	360080	So you have to drop a lot really fast.
360180	361561	Yeah, you have to be really good.
361621	364582	And I can proudly say that I've beaten somebody using Devilot.
364922	368583	Or pray that a red break gem never falls.
369123	369804	Seriously.
370404	373425	But, you know, I digress.
373965	375025	Which is the whole point of the show.
375245	375705	Digression.
377046	377346	Awesome.
381744	382585	Ah, anyways.
383765	387667	So, you know, we don't really talk too much about Atari.
389748	393290	Well, they don't give us a lot that's worth talking about anymore.
393390	399113	In case you haven't heard, you know, Atari, they have not too many licensed games out there.
399133	402835	I mean, I think the last few licensed games haven't been that great.
403336	407638	You know, what with the, they used to have the Driver series.
408297	409618	Dragon Ball Z Budokai Tenkaichi
432463	438965	It's kind of sad to see because really all that they're going to be left after this is gone is pretty much Alone in the Dark.
440786	441306	You know what?
443687	444787	This is what I have to say.
444847	445887	First of all, two things.
446067	447948	One about Dragon Ball Z and one about Atari.
448408	452329	Dragon Ball Z has been off the air in Japan when I graduated college.
452349	455490	Well, I didn't graduate college, but when I was out of high school.
456591	458991	No, I take that back because I had an episode taped off the TV.
459351	460792	Okay, the series ended.
461792	462513	Dragon Ball GT Dragon Ball GT
489693	493034	But it still doesn't mean it's not even old over here.
493214	495095	It's still old.
495155	496755	The whole thing is saturated.
496815	498516	And that and Atari, oh my god.
499776	505538	Actdeft says in our chatroom, chat.orange.com, Actdeft says, Atari, doing nothing since the 1980s.
506139	515462	And to tell Ranma, Dragon Ball GT, in my opinion, does kind of count because it was going back to the original flair of what Dragon Ball was.
516402	518583	But Dragon Ball Z was better.
518603	518683	Okay.
519514	520695	Dragon Ball Z, Budokai Tenkai G3 Godzilla Unleashed
543874	546576	and Jenga on the Wii and the DS.
546716	549758	I remember reporting on this game when it was first announced.
550259	552260	We were like, the fuck?
552420	554062	Can't you just play, like, real Jenga?
554082	556403	Which I believe they did at Penny Arcade Expo.
556443	557464	They played real Jenga.
558044	563488	And to be honest, then they also have another, like, classic compilation game coming to the PSP.
563508	565030	Because that's all that ever comes out on the PSP.
566911	567291	That's it.
567571	568692	That's all they have coming out of this year.
568712	569513	And then Lone Dark...
570842	573064	Dragon Ball Z was replaced by Brioni Kenshin.
591434	592875	Rurouni Kenshin was replaced by Naruto.
592995	594636	And now Bleach is doing its damnedest.
594956	597178	So that's the transition I'd like to point out.
597218	599999	And seriously, companies, stop making so many Naruto games.
600019	601560	I mean, there's like five every year.
602661	604202	Seriously, we don't need that many Naruto games.
604222	607304	I think I have like a stack of them in our vault collecting dust.
609305	609805	In the vault.
611466	612747	No, it really is the vault.
612967	615108	It's a whole room dedicated to my video game collection.
615489	615789	All right.
616351	629415	Well, anyhow, you know, they say imitation is the finest form of flattery, but I don't know about this one, because apparently there is now, Walmart is now selling these little knockoff Wiimotes.
630075	639558	It's a device made by ToyQuest, and what it is, it basically looks like a Wiimote, but it has a little LCD screen on the Wiimote.
642178	644339	And you actually can play tennis...
645276	646736	with this Wiimote.
647576	653938	It's a little tiny LCD screen, but I don't even think it has motion control or whatever because the screen is so fucking tiny.
653998	655298	It would be hilarious if it did.
655338	655978	How would you see it?
656438	658918	I'll swing it and then, oh shit.
658958	659259	You know what?
659439	663839	Someone needs to hack it to be a VMU emulator and put a chow on there.
664039	666480	Seriously, these things cost under $20.
666520	668960	I want to say it said it was like $7 for this thing.
669980	672081	That might be too much for this.
672201	672861	I don't know about that.
674861	680225	Quality People should give crappy useless toys to the bad children instead of coal Because you can actually use coal
702270	704833	This is what you get for being a bad kid.
705334	710661	Is that like driving kids by a burned out factory telling them that Disneyland burned down or something?
710941	712403	No, that was deep thought.
712503	713304	I know that was deep thought.
713324	714225	It was jack handy.
716148	719252	Anyhow, so yeah, those are kind of stupid.
719612	720153	And you know what?
721959	730888	These types of things and these knockoffs and these unoriginal bastards and tiny little LCD screens that try to pass for a game, these things just piss us off and it makes us angsty.
731428	733010	And when we get mad, people die.
733490	735432	Or at least the FUs of the week are unleashed.
753982	758263	F you goes towards the digestion problems I inherited from my mother.
758963	760384	Mom, fuck your genes.
761644	762505	I mean, I love you.
763685	764605	And her birthday's tomorrow.
764825	766266	So happy birthday to my mom, who will be 48.
766666	768026	Happy birthday, Jamie's mom.
770007	774408	But anyway, yeah, everything I eat really makes me sick.
774868	776729	So I'm just going to stop eating altogether.
777889	779510	Except for couscous.
781560	798629	FU to Saints Row for not allowing you to change what your character looks like when you're playing system-linked multiplayer.
799089	803612	So everybody looks like the same dude wearing the same black t-shirt and the same jeans.
804395	804595	F.U.
804635	808018	to the bruise on my leg that still kinda hurts this week but at least it's getting a little better
829471	831573	Maybe I can roll my pants up far enough I can show you one cat.
831613	832313	Actually, I probably can't.
832333	833214	My bruise is like in here.
833234	834395	I can't roll my pants up that far.
834755	838719	I might be a little too much skin for Operator 11, so no show for you.
838739	839960	I was going to say one more thing real quick.
840040	840240	What?
840580	844343	My cat tried to perform like a level 3 execution on my wife's legs.
844443	846745	You know, Manhunt 2 reference.
846985	847326	Oh, okay.
847346	850368	She attacked her leg with her back claw and it like sliced it.
850388	852850	It looked like she was trying to like cut her leg off or something.
853290	853891	Holy kitty.
854271	857454	But, you know, without... It was the cutest level 3 execution ever.
859537	860498	That's it, my F.U.
860518	861959	just went to my bruise on my leg.
862260	864321	So at least I don't have to have the band-aid on it anymore.
864682	865002	Puppy!
866203	866604	My F.U.
866624	872629	goes to your neighborhood for there being no street lights and street signs covered by trees.
873490	876853	Because I almost got lost getting here because I couldn't read anything.
878414	884340	Yeah, I like followed him all the way from like the big main road over and I was like, hey, I bet that's Puppy.
884684	887746	because I saw the college sticker on your car.
888186	890508	And then I was like, he went right past Rob's street.
890928	892849	I almost went right past Rob's street.
892949	894950	It is kind of, yeah, they don't really have streetlights here.
895110	897452	They didn't invent them yet, I guess, when these houses were built.
897472	897832	What can I say?
897852	898532	It's rural.
899093	908899	And F you to the housing market because I got scared a little bit and when half the people that I work with at my company got laid off this week.
909659	910019	D'oh.
911220	912581	No, well, I work for a...
913567	919628	I do drafting work for a carpenter, and they just laid off a bunch of their foremen.
921229	922229	I hope I get laid off.
923509	929790	No, seriously, because if I get laid off, I get like three months of severance pay and can collect unemployment while I start my massage business.
930630	931611	That'd be fantastic.
932971	933311	Awesome.
933591	934271	That would be nice.
935691	936412	Nice little cushion.
937192	939692	Alright, well that's going to do it for our FUs of the week.
941013	943193	Let's get back into some gaming news, shall we?
944424	945204	Shall we?
945645	946725	We shall.
947065	948486	DarkSakura, why don't you take it away?
948826	949466	I don't wanna.
949766	950427	You gotta.
951367	951767	Why?
951827	952908	Because I said so.
953168	954328	Okay, fine.
955008	962111	For anyone who follows the Child's Play charity, the 5th annual Child's Play charity drive is beginning.
964332	973736	Basically, it was the whole charity was the brainchild of the Penny Arcade Powers That Be
974563	979585	and is now basically the gaming community's way of giving to those in need.
980345	984887	For children who are in hospitals in 25 states and 5 countries.
985327	992269	So you can donate your items through Amazon and it is considered a tax-deductible gift.
992889	995770	So keep that in mind if you have those deductions coming up.
996730	998151	The drive... Sorry.
999202	1005506	Their fundraiser dinner, I apologize, is set to take place on December 11th at the Washington State Convention and Trade Center in Seattle.
1006227	1007828	So go play.
1008769	1010370	Get the brainstorming, folks.
1010430	1015134	We need to think of what we here at OLR can do to help out this lovely charity that gives gamers a good name.
1015234	1018556	So we'll have to think of something we can donate or a fundraiser we can do.
1019417	1021799	Maybe we'll have a ditter-thon, a DDR-thon.
1021819	1022539	Wouldn't that be fun?
1023500	1024060	Okay, maybe not.
1025061	1025622	You never know.
1026282	1026702	You never know.
1026802	1027463	We'll think of something.
1028231	1033493	So, one awesome game that's coming out this year has gone gold, and that would be Crysis.
1034313	1039254	It's due out November 16th, so I hope you have your new PC by now, because you're going to need it.
1039695	1043236	And, of course, it'll be the first game to utilize the CryEngine 2.
1044596	1046857	No, that's not the same engine used in Yaris.
1046897	1048297	That's a different CryEngine.
1050138	1053459	And, of course, hopefully it'll be coming to consoles soon.
1053499	1056980	There is a single-player demo that's available now, which...
1057745	1066348	Hackers have gone ahead and poked their noses through some of the DirectX workaround codes inside there.
1067148	1071830	And they've found stuff like hidden weapons, vehicles, and bad guys from the full version.
1071910	1081373	So now, with a little bit of cutting and pasting, they're able to play with every gun in the game, as well as tanks and attack chopper.
1082254	1083154	Sounds like how I play games.
1083174	1084014	Yeah, it does.
1084094	1085915	All the guns, a tank, and an attack chopper.
1086618	1092201	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1112488	1115670	So it's kind of like Think Sam and Max, but like really, really long.
1115970	1120492	It's going to start in 2008 in the spring, and they're already running the ads on it.
1120992	1125794	And the little quote from the ad says, And of course, you know, American McGee did that Alice in Wonderland game that was, you know, pretty fucked.
1139559	1143001	I'm sure you're going to see lots of your fairy tales done the right way.
1143361	1145782	Dark and gory, the way they were originally.
1147343	1153186	I will be looking forward to, I imagine this is going to have to be in it, the Hansel and Gretel, because I can't wait to push the witch in the oven.
1154007	1154507	That'll be fun.
1156388	1158749	The original fairy tales were all kinds of messed up.
1159129	1160730	I mean, who would read that to their children?
1161856	1162156	I would.
1163497	1168139	I would like to see... My mom handed me the book and said, go read it and don't come bother me until you finish this chapter.
1168279	1173681	I would like to see the Grimm fairy tales done by Sam and Max because I think that would be awesome.
1174982	1175902	That would be kind of fun.
1178223	1178524	Anyways.
1179064	1183086	Sony is going to be doing an animated Resident Evil movie.
1184346	1186327	It's actually a CG animation.
1186747	1189669	They're calling it Biohazard Degeneration in Japan.
1189949	1190129	So...
1192590	1200235	There's a presumption that it's going to be called Resident Evil Finding Necro over here, which is kind of a dumb name.
1200275	1204198	They said it's going to have groundbreaking visual effects and a brand new storyline.
1204478	1206799	So, oh well, we'll see.
1208841	1209401	It's supposed to be out in 2008.
1209701	1210982	Nah, we won't see.
1211142	1211963	I don't really want to see it.
1213124	1216866	I mean, I'm kind of over Resident Evil like 10 years ago.
1216906	1218628	I liked the last movie.
1219869	1220469	Well, I did.
1221072	1231317	If you're over Resident Evil, perhaps you may be interested in a few other films that are coming, including Onimusha, which is starting production in April.
1232517	1238460	Apparently they also have a poster now revealed for the Tekken movie.
1239159	1241881	Which the poster looks stupid, I might add.
1242202	1245364	It's a giant T that looks like it's being held up.
1245404	1246485	T for Tekken!
1246765	1248127	Wow, it's creative.
1248167	1250589	Yay!
1250629	1252410	It's already down the road of DOA.
1254031	1256133	It's apparently the Onimusha... Dead on arrival.
1256473	1261177	The Onimusha adaption, of course, is expected to begin April of 2008.
1262238	1265901	And, of course, Silent Hill director Christopher Gans is going to be at the helm.
1265921	1268003	Well, that may not suck.
1270564	1296797	may not and unfortunately the Tekken poster if I were to sum up the movie based on the poster I would say suck and how many times based on the poster I'd be all where's Big Bird to tell me this episode was brought to you by the letter T and the number 69 and how many times have fighting games made good movies
1298757	1301358	Hey, I remember the Tekken anime that came out.
1302579	1305200	Well, animes are usually better than movies anyways.
1305660	1315164	The Tekken anime, my problem with that is that it was all completely done on computer, and I prefer cell animation, so that's what was bad about that.
1317025	1318825	That also had a lot of butt rock in it.
1321867	1322767	Yeah, the US one.
1323240	1323901	Video Games Becoming Movies
1332614	1333875	Pirates of the Caribbean
1361129	1364031	That probably means you can't actually type your own sentences.
1364431	1370374	You have to make things from the pre-rendered things that are in there because we have to keep our children safe because these are Disney games.
1370454	1372495	Like using the Final Fantasy XI macros?
1372815	1373956	I don't know that for sure.
1374176	1374997	Don't quote me on that.
1375017	1376277	I don't know if that's the case in this game.
1376317	1379899	I don't know if any of our chatters have played it, but I just know in Toontown that was the case.
1379959	1382801	I had a friend that played Toontown for a long-ass time, actually.
1384242	1387683	Pirates of the Caribbean, I wouldn't mind checking this out.
1388044	1390645	I would check it out, but Puzzle Pirates would probably still be better.
1391314	1391654	Maybe.
1392174	1397197	You know, and plus, my fondness for Pirates of the Caribbean is the ride, not the movie.
1397257	1402640	I know that might be like blasphemy to some people, but I could care less about Johnny Depp.
1404301	1406322	Although he was a kind of cool addition to the ride.
1406722	1409704	And, you know, some of the other stuff they added on the ride.
1410004	1410244	Anyhow.
1411121	1411861	DarkSakura, DarkSakura, DarkSakura
1441913	1442334	We will see.
1443335	1450441	Alright, well, um, we have one that says, Hey guys, I was wondering if you could recommend some older 360 games that might be worth picking up used.
1450802	1453604	I was thinking about PSU, but not sure if it was any good, thanks.
1453644	1455406	And this comes from Mark.
1456367	1459590	Um, PSU sucks, so don't play it.
1460431	1460511	Um,
1462372	1462812	DarkSakura, DarkSakura,
1483487	1488411	You can also play the offline version for free, so, I mean, don't necessarily think you have to play it online.
1488471	1490593	Plus, the expansion's coming out here pretty soon.
1491253	1497698	It should, they've already done a buttload of, my friend Julie, Casame19, she plays a butt ton.
1497898	1500420	She is always on that fucking game whenever I'm on live.
1500720	1502221	She does nothing but play that game.
1502402	1503022	Wow, amazing.
1503042	1505244	So, she's like, that's her Evercrack.
1505784	1510668	Tips from the chatroom, Rob with two B's is mentioning Circuit City has PSU on the cheap.
1511405	1512345	So if you are interested in that.
1512625	1514046	Some other folks are recommending some games.
1514186	1515947	Actdeft recommending Condemned.
1516347	1518128	DMN recommending Crackdown.
1519228	1520889	Crackdown is the I like jumping game.
1521269	1524070	I recommend staying the hell away from Perfect Dark Zero, first off.
1524610	1525770	I liked Perfect Dark Zero.
1526811	1529752	But I would suggest Marvel Ultimate Alliance.
1530312	1533013	To me, that is the best 360 title.
1533053	1533453	Burnout.
1536996	1538757	Okay, I do like Cache.
1539097	1540817	Even if it is an old game with souped up graphics.
1541037	1542318	Or how about Test Drive Unlimited?
1542598	1544298	That was a good game that I think was... How about No?
1544338	1546799	How about Kiss My Butt?
1547219	1550961	If you want some older games that have dropped in price, Dead Rising.
1551241	1553021	Yeah, Dead Rising is a good one.
1553061	1554001	If you can find that.
1554622	1557243	Actually, Far Cry Instinct's Predator wasn't that bad.
1557663	1558943	I thought you said good games.
1561064	1563585	And then I would also say probably...
1566946	1568427	Not Prey, that's for sure.
1568608	1571871	Definitely not Chromehounds.
1572571	1574113	Prey was like Ghetto Portal.
1575254	1578217	But I wouldn't buy Burnout, because there's a new Burnout game coming out in January.
1580419	1588066	I would say probably... Okay, we've given enough suggestions.
1588146	1592010	It's not that old, but Oblivion is also really good for a solo game.
1594660	1596621	We have an email from another Mark.
1596801	1597921	Your suggestion quota is up.
1598642	1598982	Hi Mark.
1599022	1599882	Hi, it's amazing.
1599922	1602983	My brother and I were talking about Count Dekula, but we couldn't remember the name.
1603423	1605004	We also loved You Can't Do That on Television.
1605164	1605504	Barf.
1606484	1608745	About Loki's a few of the week to women.
1609466	1611106	If you haven't learned by now, you will.
1611486	1613747	You as a male will always lose arguments against women.
1614507	1615688	I didn't believe it when people told me.
1615708	1616208	True statement.
1616388	1617028	But it's true.
1617288	1620410	Men are from Mars and women have already invaded it and destroyed all that are holy.
1620590	1621330	Of course we have.
1622076	1623057	because we're excellent.
1624359	1628505	So I'm trying to find more short ones because we've got a couple of long ones.
1630688	1636496	Hold on because I'm trying to load a little something for that last emailer because I played the You Can't Do That
1637552	1647396	Castle Ducula, home for many centuries to a dreadful dynasty of vicious- Tell me you would not play a fucking video game based on this.
1647416	1649617	This would be awesome.
1650237	1656859	Legend has it that these foul beings can be destroyed by a snake through the heart, or exposure to sunlight.
1657240	1660821	This does not suffice, however, for they may be brought back to life.
1661461	1664062	I apologize, the audio is so low.
1664402	1669183	Once a century, when the moon is in the eighth house, we will be blood.
1669423	1674864	The latest reincarnation did not run according to plan.
1676424	1677544	Oh, it's ketchup.
1677584	1680245	Here's the techno part, yes.
1680805	1685306	In the Vampire Hall of Fame, yeah, there's no vampires any other.
1685326	1687066	Don't you, don't you hurt me.
1687086	1688647	Cause it's a vampire.
1699797	1703599	That's the most random opening.
1703779	1705220	Count Ducula.
1705300	1706040	Count Ducula.
1707481	1709562	For anyone who doesn't know, God, it's so loud.
1710442	1714364	Count Ducula was actually a character from Danger Mouse.
1715764	1715985	Awesome.
1716025	1717365	If anyone who ever watched Danger Mouse.
1718786	1723368	So the southern one says, the classic game of the week segment seems to be like obscure cult hit of the week.
1724228	1726689	It says, will you be featuring games that are a little more known to us?
1726790	1727610	I did Cyberbots.
1729062	1730383	Yeah, like everybody knows Cyberbots.
1730403	1731344	A lot of people know Cyberbots.
1731404	1731665	It's Kong.
1731725	1732045	It's Kong.
1747159	1748220	and maybe she'll feature it later.
1748320	1748621	I don't know.
1748701	1750162	I kind of like the obscurity for now.
1750563	1756469	Well, keep in mind that all of the classic games that I like are really the more obscure ones anyway.
1756990	1760634	So, of course, if I'm going to be picking out the games, I'm going to be picking out all the weird shit that I like.
1761355	1763137	You know, but I covered Fantasy Zone.
1763177	1764178	That's not obscure.
1764799	1765039	Yeah.
1765700	1768463	You know, okay, I'll do Guardian Legend.
1770894	1772635	Even that's kind of obscure for some people.
1772895	1774395	This is my favorite game.
1774475	1775596	I say do what you want.
1775876	1777076	You know, I'm going to do what I want.
1777096	1777336	That's right.
1777356	1778797	I'm going to do what I want.
1778877	1780418	I go to school and I kill people.
1780578	1781538	I run with gangs.
1784119	1786420	I digitally insert Jabba the Hutt back in Star Wars.
1786720	1787240	I do what I want.
1787300	1787740	I run with gangs.
1787760	1795383	But to be fair, I do like a good number of, I guess, more mainstream titles.
1795443	1797044	I won't do one of Colibri.
1798294	1798935	Neo Geo Pocket Color
1824233	1827257	and on the... No, just on the Geo Pocket Color.
1827277	1827917	You know what?
1828258	1828959	Don't bother defending.
1828979	1831281	Just say, I'm going to do what I want.
1831722	1834044	I'm saying how people can find these games easily.
1834165	1834525	Oh, okay.
1834605	1840572	So it did have a US release, so... Anyway, this one comes from J-Rod.
1840592	1841513	Hi, J-Rod.
1842190	1843371	Love the show you guys put on.
1843411	1845634	I really dig how the show is live.
1845974	1848697	I have two guitars on my PS2 with both Guitar Hero 1 and 2.
1848838	1854264	Now the problem is I don't have my PS2 anymore, but I do have a PS3, a 60 gig that can play the old PS2 games.
1854664	1859330	Apparently Sony and everyone else didn't bother to make an adapter to get the Guitar Hero controllers to work on the PS3.
1860333	1863214	I was wondering if any of you guys had any first-hand experiences.
1863634	1870177	Are you anyone who did with the aftermarket adapters out there and could give me a recommendation or review of any of them?
1870257	1871518	Thanks, and keep up the awesome show.
1871538	1873279	I think Pelican makes one that works.
1874419	1876480	There is an adapter out there I know that works.
1876700	1878661	I would bet money it causes a delay, though.
1879301	1879881	I don't think it did.
1879981	1880262	Really?
1880562	1880902	Yeah.
1880942	1883503	I know there's one that we did as a story a while back.
1883663	1885064	Luckily, I didn't actually bet the money.
1885864	1888065	That actually does work, so...
1889464	1890545	Xenocore in chatroom.
1890585	1892867	See, when we don't know, we can always rely on chatroom.
1893307	1895889	Xenocore in chat says, not true, I have the adapter.
1896089	1896629	So there you have it.
1897930	1898570	Whatever.
1898590	1900392	I don't know.
1901372	1902613	Well, also, I think that it was great.
1902773	1903874	Sony doesn't love you there.
1904554	1909217	I also think it's fantastic that it says this email is sponsored by the Olive Garden, home of the NeverEnding Salads.
1910078	1911259	I don't know why I find that funny.
1911319	1912019	Olive Garden.
1912360	1914081	Not for the salad, though.
1914141	1918904	OLR, I appreciate that you guys tell us the Japanese release dates, but I was wondering if you guys have any Japanese listeners.
1920038	1921419	and I guess this comes from Thomas.
1922079	1922680	I think we do.
1922900	1923861	I'm pretty sure we do.
1924521	1928043	When we check the stats, we do see quite a number of connections from Japan.
1928443	1930945	And we've gotten emails from listeners in Japan before too.
1931686	1935808	We've got people all over the world because we are cool that way.
1936529	1938490	So now for the really freaking long emails.
1938530	1939050	How about that?
1939931	1940511	Yay.
1940911	1942452	Really freaking long email segment.
1943913	1944894	Dear OLR,
1945931	1950993	Pointing to a letter that was sent to you last week, it really shames me that a fellow gamer can be so blatantly ignorant.
1951814	1958917	Has anyone ever considered the fact that one of the main reasons that Nintendo has managed to stay afloat for so long is because of its first party games?
1958997	1962678	Starting with the Nintendo 64, the graphics of the system sucked.
1963299	1973423	The audio play was horrible, but it still managed to give you a few of the great franchises that you and I loved, like Mario, Zelda, Metroid, and other well-known franchises, and bring them, though it still looked horrible...
1975902	1977302	and Bring Them, but it still looked horrible.
1977603	1979364	The GameCube may have been a different story.
1979424	1981225	In my opinion, the GameCube was a great system.
1981465	1987308	While not on par with that of the Xbox and PlayStation 2, it had excellent graphics and almost all games played in high frame rate.
1987989	1992751	Pardon me for being ignorant, but what Metroid game was on Nintendo 64?
1992811	1995393	I don't know.
1995433	1995813	It wasn't.
1996133	2001136	Because Prime was on... No, it was a big deal when Prime came out because it was OMGZ Metroid.
2001617	2001937	Okay.
2001957	2002417	Never mind.
2002997	2004078	Just to make sure I didn't miss anything.
2004326	2004686	Pokemon Snap, yo!
2004706	2005107	Pokemon Snap, yeah!
2005227	2006628	Okay, so, to continue with this,
2025926	2030013	It had excellent graphics and almost all games played in full frame rate.
2030513	2036622	It also brought your favorite franchise into beautiful 3D detail, but it would have been so much better if they had online play.
2036723	2040749	I wouldn't have even bought my GameCube if it didn't have a new Metroid game.
2042597	2049483	Nintendo's first party developers have managed to bring back our favorite franchises and make us love them that much more with each new title.
2049563	2056789	It's mainly because of the fact that Nintendo first party developers and the fact that they make such great games are the only reason that Nintendo managed this far.
2057550	2064936	Though I may not know everything, I just want to point out that these few details are far as it goes with Nintendo's first party games and developers.
2064976	2067238	Let's just hope that it doesn't repeat any past mistakes.
2067978	2071281	To the Yaris, this is a letter that was sent to the Xbox Live Arcade.
2071622	2072002	It said...
2072677	2075719	Dear Xbox Live Arcade, we have always had a great relationship.
2075839	2077820	The day I met you, you sent me Geometry Wars.
2078320	2079260	Now you send me Yaris.
2079280	2080581	Does this mean you're breaking up with me?
2080701	2081682	Sincerely, Anonymous.
2083563	2084003	Brilliance.
2085544	2085784	Winner.
2086004	2087144	Email of the week right there.
2088285	2089266	Well, I've got another long one.
2089706	2090386	This is the last one.
2090446	2092267	It's by DJ Dysentery.
2092627	2093448	Okay.
2094508	2095769	Best name ever.
2095789	2097590	You have died of dysentery.
2098382	2099983	I'm not wearing that shirt tonight, sadly.
2100023	2104186	I'm wearing my panda with the panda and crossbones instead of skull and crossbones.
2104206	2104486	Hi, OLR.
2104546	2105187	I love your show.
2105247	2105927	Y'all are amazing.
2105947	2106928	Do we have a southern guy?
2107028	2107428	Cool.
2108209	2111672	I listen to y'all everywhere I go and named my firstborn daughter Skye.
2113052	2113413	Wow.
2114233	2115774	Send the birth certificate as proof.
2115794	2116375	I don't believe it.
2116695	2117596	So on and so forth.
2117616	2118576	That's awesome.
2118937	2126302	To beat the proverbial dead horse, your qualms concerning the term microtransactions would give even Captain Jean-Luc Picard a headache of massive proportions.
2126724	2127925	would you say Halo 3 sold 3 giga copies?
2158465	2164207	Micro in this sense is not used as a prefix for an actual numerical factor such as centi, milli, kilo, nano, etc.
2164527	2168108	but more as a description of relative size in contrast with macro.
2168848	2172549	Refer to the established English terms of macroeconomics and microeconomics, if you will.
2173709	2175490	But no one says microtransactions anyway.
2175610	2175830	Why?
2176210	2183272	Because as the English language is to buzzwords, human being is to a horribly grotesque cross-species partial abortion, think Minotaur.
2183992	2184672	It never should have
