start	end	text
280573	288774	Chat.OrangeLawnTrader.com is the place to be when we tape live here on this Sunday evening, which feels like a very late Sunday evening today, thanks to Daylight Savings Time.
288814	291995	It feels like later than it should, and it got dark early and all that stuff.
292395	294636	Daylight Savings Time in Ilimu is up until 5 a.m.
295576	298756	Yeah, I was up until 5 too, but anyway, we'll get into that.
298836	300077	Were you playing with your iPhone all night?
300377	301517	Were you tossing your salad all night?
301977	302497	What were you doing?
309023	316190	DarkSakura is tossing her own salad.
316230	316970	Simply amazing.
317010	318011	Is she a contortionist?
318452	319893	DarkSakura is a woman of many talents.
319933	324357	Not only is she like a classic gaming fiend, but she is a salad connoisseur.
324377	329902	Except I don't think that's very good to put lunch meat in your salad.
330442	331263	It is a little bit weird.
332132	335053	Wonder Dog Harold also splurged a purchase this week.
335534	339075	I got my refurbed Zune from Woot.com this past week.
339195	339896	It's faboo.
340136	341336	You don't hear a lot about Zunes.
341797	342857	I love Woot.com.
342877	343758	That's the best site ever.
343858	346219	Woot.com is pretty fucking Woot.
346419	347459	Yeah, it makes me say Woot.
347519	350521	I've never bought anything on there yet, but I always get there.
350541	352361	Whenever I see something I actually want, it's too late.
352442	352802	It was gone.
352822	355183	I almost bought steak knives on Woot.com.
356423	357584	Why do you need knives?
358436	362099	Because, okay, we have the same... For eating steak.
362619	366502	Well, not that I eat a lot of steak, but whenever I chop vegetables, I like to use steak knives.
366663	368824	When she decides to chop and then toss her own salad.
369064	369485	You know what?
371286	372888	How old are we again?
372908	376791	The steak knives that we have are the same ones that Dan had when I moved in with him ten years ago.
377791	378192	So, yeah.
378532	379833	So you need some knife upgrades.
380193	381674	I want a set of Ginsu dinner knives.
381694	382895	You need to go to the weapon vendor.
383196	385938	Last time I bought knives, I chopped off the end of my finger.
386601	388363	Dude, I was there when that happened, I think.
388663	389104	No, you weren't.
389184	390885	No, but wasn't that when we lived together?
391286	391486	No.
391806	392587	I'm thinking of something else.
392627	394209	I must be thinking of a deep fryer incident.
394489	397892	No, you cut yourself on the knife using a steak knife to open boxes.
397912	398993	No, that was me.
399114	401976	I was using a steak knife to open boxes.
402517	406921	Actually, it was about maybe a year ago.
407262	408563	It was around Halloween, I thought.
409755	411036	DarkSakura, DarkSakura
437762	439263	Yes, Finger Mummy!
439583	441044	That's my costume!
441184	442085	Finger Mummy!
442185	442785	I mean, come on.
443365	445847	But, um... I don't know.
445987	447748	Crazy bandage man, give me some candy!
448088	452351	It was funny though, because they're like, I'm like, ow, or I'm like, I cut myself, are you okay?
452391	453571	I'm like, I don't think so.
454412	456333	They come over and there's blood going all over.
456933	457274	It was fun.
458534	460055	I just had a flashback to UHF.
461336	462817	You get to drink from the fire hose.
463317	464578	No, the guy doing the...
465367	467587	The Carpentry and selling off his fingers.
469328	474949	I just want to point out as well in our chatroom, ShadowNextGen is bragging, I got the $100 HD DVD player at Walmart.
474969	475549	Did you hear about that?
475969	480630	Walmart's selling HD DVD players for $100 to try and push the HD DVD format.
480670	484290	Sadly, I was in Walmart this week to buy a wireless GameCube controller.
484510	493152	Actually, just a GameCube controller because I needed one right away because that's when I thought that I'd have my mod shipped all installed by Friday and fortunately it took a little longer than I thought.
494032	494152	So,
495441	496542	But yeah, Walmart sucks.
498123	503786	You know, actually, I might put in the money for one of those if they're still selling them before I go to Alabama.
504926	509669	But then my house would be the ultimate high-definition entertainment home.
510589	515672	Well, if you have a 360, you can buy a $199 HD DVD player.
515772	518474	Or I could spend $100 for a dedicated HD DVD player.
518914	520435	You can actually use that on a PC, though.
522023	522363	DarkSakura.com
541044	544785	Yeah, I'm working on getting more characters to level 90-ish.
545285	546806	I have one at 92 now.
547886	555749	And then I also looked at Guild Wars, but I didn't play because my friend who I would play Guild Wars with now works Graveyard.
556109	557090	You just kind of looked at it.
557150	559190	You were like, hmm, it's still there.
559290	560831	Yeah, it's there.
561371	562571	No scratches or anything.
562892	564212	And Dan's been playing Phoenix Wright.
565345	566166	A lot of it.
566206	567206	Like, I always hear the music.
567226	568327	It's like, you're playing it right, aren't you?
568467	568987	Yeah.
569348	569728	Okay.
570508	574991	And I am, though, going to be stealing the PSP, though, now that he's done with Rondo of Blood.
575352	578774	And I'll be playing the hell out of that because it's coming with me to Alabama.
578874	579294	I don't care.
580915	581416	Oh, my God.
581456	583457	I'm not going to be able to play Ragnarok when I'm in Alabama.
584898	585599	OMGZ.
586279	589741	Too bad that powerful iPhone can't run Ragnarok.
591162	594244	Well, I can, you know, go on my live journal.
596479	598880	Posting a live journal on the iPhone, by the way, is ass.
600700	601941	It's not what the iPhones are for.
602021	602981	iPhones are for phoning.
604502	608083	And it has an iPod on it, so I can listen to stuff.
608883	610343	You can listen to the Ragnarok soundtrack.
611184	615765	You know, when I actually installed the game, I didn't install the music in it.
617225	617866	Why did you do that?
618226	623287	I just didn't feel like it, because, you know, the music takes up a lot of space, and I'm playing on my lappy.
624127	624908	Is your laptop that...
626605	627325	Crunched for Space?
628646	629146	Not really.
629246	635328	Not now that I have my portable hard drive, but I just don't want to bother with it.
635768	640690	But I did actually play some of the games on the Homestar Runner site.
640750	641330	Does that count?
642171	642391	Sure.
642771	642911	Why not?
642931	643771	I was playing Trogdor.
643951	644892	Flash games are awesome.
645272	650694	You know what you could always do is you could do some LARPing when you're in Alabama, and you could pretend that you're in Ragnarok.
650774	653055	You could be all, Hail...
654432	655793	I'm here to kick you in the face.
656554	657414	And then I'll ban you.
658295	662018	Ban you forever.
662418	662658	What?
663239	665300	I used to LARP in Alabama.
666121	669243	I played live-action vampire when I was, you know, freshly in college.
669543	671084	You're not supposed to admit to that.
672285	674046	Yeah, but I'm recovered.
674066	679410	You know, the first step of acceptance is... Admitting you have a problem.
681292	681592	All right.
683518	684719	I admitted I have a problem.
684779	685219	I moved.
686981	689624	Ranma is reminding us of the best part of the LARP.
689644	693027	This is the part where I run up to Jamie and go, Heal, please!
693928	694588	No!
694608	696610	Warp front once, please.
696650	698152	Because, because, because, that's why.
699373	700714	I don't play a priest, ha.
703577	706660	Except I'm playing a crusader and people come up to my crusader and go, Heal, please.
707489	708590	Because Crusaders can heal.
708650	709291	Kick them in the face.
709751	710612	All right, let's move on.
710672	711733	Loki, how was your gaming week?
712914	713755	It was okay, actually.
715777	720922	Once again, I did not play any of my Ratchet & Clank Future Tools of Destruction.
721502	725166	Unshrunk the game, but didn't touch it.
725306	728329	So I don't know when I'm going to play my PlayStation 3.
730010	732333	Then I played... What was it?
732473	732553	Uh...
733237	734498	God of War, Chains of Olympus
761028	768996	Then, let's see, other than that, I played a little bit of Half-Life 2, some more Portal for that.
770438	770938	That was fun.
771298	774802	Finally figured out what the weighted companion cube is.
775182	778366	So now I get all the jokes and they're not funny.
779407	780848	And let's see, what else?
781449	784351	Oh, I also played some Halo 3, actually, over...
786243	787443	You know, Halloween.
787924	790445	And we played over live.
790465	801989	Because I don't really play much over live, but we went over to a friend's house and for Halloween we played Halo 3 while my wife and my friend's wife were playing Liar's Dice from Pirates of the Caravan.
802649	805911	Halo 3 for Halloween, that infection playlist was fun.
806651	807611	Yeah.
807671	809332	Except we didn't really do that.
810012	810492	Actually, no, wait.
811113	811573	I'm sorry.
811673	812213	I take that back.
812253	814034	We didn't play over Halloween because...
815154	816394	The Halloween Party was last Saturday.
816615	817675	So there, we already talked about that.
818815	819816	No, I did not play Halo 3.
819996	822317	In fact, I did not hook up my 360 live at all.
822957	826578	But I will assume you're playing Simpsons, the game, because that looks awesome.
827398	828739	Although it's getting mediocre reviews.
828999	829899	I don't care.
830379	832400	You know what other game got mediocre reviews?
832740	833961	Earth Defense Force 2017.
834701	840563	And I still have to go back and finish that damn game, because I motherfucking can't beat the Inferno mode on that.
841468	842529	DarkSakura, DarkSakura, DarkSakura
864628	865848	Did you burn yourself at all?
866289	873951	I did not burn myself at all, but I was just so stressed out all week because I took it to work to do it.
874091	881973	First off, I didn't want my wife really knowing that I was doing it right away because she would have said, you're going to break that thing, and I didn't want to have anything to do with that.
881993	886875	Plus, if you've looked at my computer room, there's no way I can solder in there, although I did last night.
886895	890916	And heaven forbid someone get between Mrs. Loki and her excite truck.
891676	893918	Oh God, I was so afraid.
893958	897862	I'm like, this thing better work when I'm done because she's going to want to play Excite Truck.
898442	899043	Holy shit.
899063	902406	That's honestly the first time I've ever heard you admit to fear.
903066	904087	No, it's just scary.
904127	910713	But anyway, so I actually had it broken open in our conference room for Thursday and Friday.
911033	911193	Just...
912410	913891	DarkSakura, DarkSakura, DarkSakura
937196	938137	Thank you for watching!
952503	953524	DarkSakura, DarkSakura, DarkSakura
978204	985987	One of the things I did want to play when I get it all hooked up is the first Simple Series game on the Wii, which is that kart racing game.
986927	987447	That should be fun.
987807	993949	I know later on they're going to add some more to the Simple Series, so that's kind of what I'm looking forward to with this mod chip.
994489	1003632	Other than that, today when I left, I think I figured out what I did wrong, but it does play Excite Truck, so crisis averted for now.
1005915	1008236	Oh, the other thing, and we'll get into this a little bit later.
1008256	1009837	I played Manhunt 2 on the PSP.
1011577	1014258	And once we get into the story a little bit later on, I'll explain.
1014438	1015979	You can hack the hell out of that game.
1015999	1025902	And I'm sure it was a completely unaltered retail version of the game that you would never think of reading about all these hack and crack stories and doing this to your precious copy of the game.
1026142	1028323	And Rockstar never intended for that to happen.
1028363	1032284	Totally didn't have a modded PSP or anything to do that.
1032704	1032804	I'm
1033922	1035903	DarkSakura, DarkSakura, DarkSakura
1054531	1055574	which I've played a lot more of.
1055634	1063731	Last week I didn't really want to say a lot about it because I hadn't played much, but now I've played a lot of the game, and it is a worthy sequel, I think is the best way I can sum it up.
1065026	1066047	DarkSakura, DarkSakura, DarkSakura
1085602	1087302	and some of the design aspects.
1087522	1089503	What are your bitches with the Guitar Hero 3?
1089843	1093143	Well, for one, the controllers he designed, way too sensitive for it.
1093663	1110006	Some of the design stuff on the notes and the note stream coming down, there's some stuff you're used to in Guitar Hero 2 and 1 where when the notes jump up on the board when you activate star power, it doesn't happen in 3 and it's hard to tell when you activate it just because it's the only thing that happens is it changes colors.
1110166	1110406	True.
1110847	1113347	And then some of the character designs, meh.
1114065	1117126	They took out Pandora, which made me sad, because she was cool.
1118326	1121507	And then some of the... I mean, it's cool that they got Midori.
1121547	1122527	I don't care what she says.
1123707	1127848	As soon as I saw that character when I opened up the game, I knew that was who we were going to play.
1128589	1132550	Are you guys actually saying that you play Guitar Hero for the characters?
1132590	1134950	I mean, that's like playing Karaoke Revolution for the characters.
1136491	1137211	It's fun, though.
1139480	1140580	Jamie says she played rock band.
1140600	1143081	Let me get to that in a minute because I had a rock band experience too.
1143741	1144021	Let's see.
1144061	1144802	So I heart Midori.
1145082	1146022	The songs are fun.
1146102	1151844	I beat the game on medium because I'm not that great at Guitar Hero, but I'm working my way through on hard now, and then I'll work up to expert.
1152104	1154305	But here's what Guitar Hero 3 has that the other games didn't have.
1154565	1157986	Live, online, competitive play, which is actually a lot of fun.
1158026	1165588	I played with one of my friends, and we were playing some co-op mode, and I couldn't really play co-op mode in Guitar Hero 2 because nobody ever really came over with their guitar.
1166008	1168329	So it's a really nice feature.
1168729	1175556	I haven't done it on live yet, I've just been practicing on hard mode just to kind of get back into it since I haven't played Guitar Hero in almost a year.
1176477	1178158	Dude, and Guitar Hero 3 has Raining Blood.
1178519	1178739	I mean...
1180546	1182248	Don't even get me started on that shit.
1202408	1202988	So I have fun with that.
1225916	1226796	and that's all I can think of.
1227757	1234520	All the games because all your live accounts are tied into you can bring them up on your PC and stuff like that.
1234720	1253250	But the Guitar Hero thing has the leaderboards and you can make your own little clan online and have a message form and I'll tell you more about the OL Army Guitar Hero band in a minute and all that and I think that's kind of cool even if it's been kind of clunky these first couple weeks I'm hoping that in a couple weeks it will smooth out and things will run
1254300	1258141	It's certainly something that Harmonix wouldn't have had the resources to do on their own.
1279304	1281125	Cousin had a birthday, and he has a Wii.
1281425	1286829	And we went and played Big Brain Academy on the Wii, which is like, I guess, the brain training game on the Wii.
1288149	1288750	It's fun.
1288910	1293032	It's another mini-game collection, the kind of game that's easily accessible by anyone.
1293292	1294013	But here's the thing.
1294433	1295514	There's not enough mini-games.
1295734	1297675	I mean, I like some of the party modes.
1297755	1306320	I thought the competitive mode where you work your way through the mini-games as fast as you can against other people within the same room was kind of fun.
1306921	1307201	But
1307779	1308280	Thanks for watching!
1330118	1332239	They call it Big Brain Academy for a reason, I suppose.
1333240	1336662	Try before you buy Big Brain Academy because it's very limited.
1336702	1338963	If you have young ones, though, I bet they'd get a kick out of it.
1338983	1339403	How about this?
1339843	1342124	Spend your $50 on something better.
1343425	1345126	It's a brain training game.
1345146	1346127	That is a lot of money for this game.
1346147	1347547	A brain training game on the Wii.
1347887	1349128	You're an idiot if you bought it.
1349628	1350969	You know what I do to train my brain?
1351850	1352230	I read.
1353230	1353991	I study things.
1354611	1355091	You can.
1356232	1358333	I don't need a game to help my brain.
1358723	1359264	Rock Band.
1359284	1360806	Jamie, you wanted to talk about Rock Band real quick.
1360826	1360966	Okay.
1361166	1373641	Dan and I went to Best Buy because we were going to pick up Spider-Man 3, which actually we ended up getting a better deal at Target anyway because Best Buy had a two-disc thing and Target had a three-disc thing for like $2 less.
1373801	1376364	But anyway, I digress.
1376824	1378787	But they had the demo for Rock Band sitting out.
1379563	1403606	and it was just okay the guitars were both destroyed and of course Dan went right for them but the drum set was pretty cool and it was a lot of fun I made him play Weezer because I love Weezer so it was really cool I probably went to the same Best Buy you did at one point this week because I had to buy the Twin Peaks Gold Box Edition which they didn't have at Best Buy I had to go somewhere else to get it but anyway nevertheless
1404591	1406292	I really liked the little drum, you know, where you could, uh, uh,
1424611	1427172	Freestyle a little bit, you know, where you could ad lib.
1427432	1428273	I didn't see that part.
1428613	1429213	That's kind of cool.
1429233	1438678	Well, yeah, it'll bring it up to where all of the lines are lit up, and you can pretty much free play on those measures.
1438998	1442039	It was really cool.
1442259	1442760	Let's see.
1443420	1444540	What else did I play this week?
1444821	1445601	I think that's about it.
1445761	1446821	I thought there was one other thing.
1447022	1449963	Oh, I helped William set up his new PSP, and that was about it.
1451078	1452699	So there we go, our gaming weeks.
1453379	1456761	So let's move on then, and we'll talk a little bit about housekeeping.
1457622	1462504	And I promised a little bit ago I would talk about our Guitar Hero 3 band.
1462584	1471089	If you search for OLR in the tour groups on the Orange Islands Radio website, it'll take you right to our OLR band, which I'm happy to say is in the top 100.
1471869	1472590	Number 76 Rockin' Top 10
1491496	1493797	You're gonna be not resting for a while Well, I'm number two, so I'll be moving up
1522324	1523387	That's really all I wanted to say.
1523547	1524510	Obviously, I plugged in there.
1524550	1527698	We have a MySpace and all that other stuff, so you should find us and add us.
1528808	1531810	and of course we always tape live on Sunday nights and that's in our chat room.
1532210	1540714	If you miss the live broadcast on Sunday nights you can always listen to our rebroadcast on All Games Radio Monday nights after All Games Interactive or Tuesday mornings at 9 a.m.
1540794	1541254	Pacific.
1541775	1542855	Alright, enough plugging.
1543095	1543696	News time.
1543756	1544336	Gaming news.
1544956	1548798	Alright, so of course this week Manhunt 2 came out.
1548958	1550379	What did I say last week?
1551239	1553660	Everybody will be talking about Manhunt 2 this week.
1554701	1555961	And that's what's going on.
1556242	1556842	And of course...
1558730	1564354	Sooner than later, we have a mini hot coffee on our hands.
1564414	1571800	It's basically the PSP version, the ISO of it, out on the internet like any other game out there.
1572480	1578084	People looked into it and they hacked the distortion that would happen when you would do your kills.
1579205	1583048	So now that's hacked out of the way, you now have an uncut version of the game.
1584393	1593987	Um, which is funny, because I actually kind of looked a little bit at this for research purposes, and, um, all they have, it literally is just INI files.
1594067	1595209	Like, stupid...
1596246	1598908	Fully documented INI files.
1598988	1604531	It even says, you know, this is where the distortion stuff is for your deaths.
1604631	1605572	And you can take that out.
1605852	1614017	I actually went as far as not only just removing the distortion in there, but I made all the guards blind and deaf, which was fun.
1614678	1616679	So, I mean, there's a ton of things.
1616699	1618280	You can edit everything in the game.
1618340	1622863	I mean, the weapon damage, you name it, it's in there.
1623328	1628911	Although, for some reason, when it did make the guys blind and deaf, everything got really, really bright.
1629471	1630012	So, I don't know.
1630052	1632033	Somehow, the lighting's attached to that.
1632113	1635014	Controversy aside, I want to ask first off, is the game good?
1635275	1635435	No.
1636495	1636855	Why not?
1637176	1642659	It's... They're really, I mean, plot-wise for the game, I mean, there's, I guess, some sort of a storyline going along.
1642699	1644159	I've only played through the second level.
1645500	1646280	Actually, the third level.
1646961	1647101	And...
1648086	1649707	I mean, it's just death after death.
1649828	1651549	It's just all about murdering people.
1651869	1656173	That really is... There's no big art thing in this.
1656974	1659156	It's just murdering people.
1659716	1661438	I mean, granted, this is not art.
1662018	1662439	It is an art.
1662459	1664220	There's probably drugs in there somewhere, too.
1664240	1664681	It is an art.
1664721	1666823	I mean, there is a storyline that goes along with it.
1666883	1670166	I'm sure when you play through the entire game, you figure out why he's killing people.
1670626	1671267	But, I mean...
1672503	1685410	You can just shoot somebody and they're dead, or, no, this game, you decide, I'm gonna kill someone with a pen, I'm gonna kill someone with a syringe, I'm gonna kill someone with, you know, a bit of barbed wire, and I'm gonna saw their balls off with the barbed wire.
1685430	1686811	I mean, just a little over the top.
1687351	1692594	I would think if I'm gonna kill someone with barbed wire, sawing their balls off wouldn't be the first thing that would come to my mind.
1692614	1693734	Yeah, that's a little excessive.
1694275	1696436	Piker Uno says, so it's a murder simulator.
1697684	1700605	No, it's not a murder simulator because you're not really simulating murder.
1700766	1705788	You're just simulating a crazy guy that's running away and happens to be killing people to get away.
1706228	1710650	If I was going to kill somebody with barbed wire, I would do one of two things.
1711410	1716472	I would either run it across their leg on the inside where the artery is or across their neck where the carotid is.
1716492	1717573	Well, that's what they kind of did.
1717793	1718693	They ran it across their leg.
1718713	1720654	There's three different kills you can do with each weapon.
1721275	1726857	One of which, I think for barbed wire, the big one was running it through their leg
1727247	1727627	DarkSakura.com
1741614	1742395	I shut it off.
1742575	1743235	It was stupid.
1744156	1744796	Do you have it?
1745516	1746757	It was somewhere on the internet.
1746797	1748398	It was on some of the big game blogs.
1748478	1750039	I watched part of it and I was like, this is stupid.
1750599	1757123	You know, I reacted the same way to that video that I did to the movie, the Saw trilogy or quad trilogy or whatever it is now.
1757143	1758164	You know I'll never watch them.
1758244	1759685	Well, Saw 4 is not art either.
1759785	1760165	I'm sorry.
1760185	1761986	Number one movie at the box office last weekend.
1762026	1762847	That's not art either.
1762907	1763327	I'm sorry.
1763687	1764948	That's because people have no taste.
1765369	1769473	They complain that the ESRB is being too hard on them and stuff like that.
1769733	1770514	No, I don't think so.
1770714	1775919	I mean, I see them, with the whole hot coffee thing, I think rating that game adult only is stupid.
1776319	1777080	I do agree with that.
1777521	1781565	But with Manhunt 2, you just watch the murder scene
1782791	1784692	Piker Uno wants to know, can you kill someone with a boat fire?
1802967	1803768	DarkSakura, DarkSakura
1825327	1834970	Which is bullshit anyways, because the hot coffee thing was a hack as well, but apparently they're dumb, and so... Well, didn't this time Rockstar disclosed everything that was in the game that was changeable?
1835170	1839252	See, yeah, I mean, they didn't really hide anything.
1839272	1841593	I mean, granted, all they did was remove the distortion.
1841653	1847755	I guess it's the same as saying, like, the Sims where they have patches where you can remove the blur so that you can see...
1848547	1849788	Sim body parts.
1850048	1851970	I mean, it's stupid.
1852630	1859716	Personally, I do think that the game should have been released unmodified without the distortion on there.
1859736	1864520	Because to be honest, I don't enjoy it with the distortion on there because you can't see what the fuck is going on.
1864880	1867442	On top of that, if you go further, it's kind of censorship.
1868078	1873282	To me, the hilarious part about all this is why did anybody even run out and buy this game in the first place?
1873603	1874403	The controversy.
1874744	1876665	Why was this game hacked within 24 hours?
1876945	1877706	The controversy.
1878086	1884612	If word had never come out that there was another version of this game...
1885192	1887513	That had the blurs taken away.
1887953	1891135	I bet nobody would have ever thought, gee, let's go in there and hack the disc.
1891355	1893616	Or they certainly wouldn't have done it in 24 hours.
1893656	1895157	Here's another thing, though.
1895197	1900519	That was issuing a challenge to the hacking community to find the original content in the game.
1900539	1901039	And they did it.
1901299	1901919	You knew they would.
1902220	1905601	In the past, I've actually been curious and looked at different ISOs.
1905961	1911043	This has been the easiest to modify ISO I have ever seen.
1911504	1914005	It is seriously fully documented.
1914085	1914345	I mean...
1916494	1918475	It does not take a genius to fix this stuff.
1918575	1921797	You see the part where for blurring it out, you remove it, done.
1922137	1924038	I mean, ooh, that's really tough.
1924479	1926260	I mean, seriously, it's stupid.
1926540	1931983	Do you think they kept it easy because they had to fix it so fast to get the game out on Halloween?
1932003	1937747	They did have to fix the game, and I understand that, but no, they could have easily encrypted that stuff.
1937927	1941289	It could have been a file that's not just a plain text file.
1941609	1942910	It could have been encrypted.
1942970	1944731	It could have been something that people couldn't find.
1945433	1949976	Make it a little bit harder for them, but I don't know, it's just really stupid.
1950136	1953599	TigerClaw says, keep in mind they only hacked the PSP version.
1953679	1956280	An average person will not be able to figure out how to do that.
1956300	1960363	So far, and I'm going to tell you this much, the PlayStation 2 version is going to be hacked before you know it.
1960423	1966467	Because, let me put it this way, the INI files that were documented in there, it was for both PlayStation 2 and PSP.
1966667	1967808	So it's only a matter of time.
1967908	1972471	This whole controversy is just waving a red cape at the hacking community right now.
1972751	1973152	Ole!
1973292	1974773	Ole!
1975814	1979737	If you've got a modded console, this is going to be hacked pretty soon.
1980257	1981879	I mean, no doubt about it.
1981899	1984321	Because I'm looking at just what they have in there.
1985021	1990126	Seriously, the INI files that were in there are documented for both PSP and PlayStation 2.
1990166	1992267	I'm sure the Wii version is also the same as well.
1992328	1995210	But those two were mentioned in that file.
1995310	1997912	So I don't see why it wouldn't be the same.
1997932	1999213	I don't know.
1999273	2000014	It's just stupid.
2000652	2001813	And I think they did it on purpose.
2001873	2006997	TigerClaw says, I think the only way you can hack the PS2 version if they did it via the Pro Action Replay.
2008878	2017524	Um, no, I think you can actually mod, I mean, because there's people out there that make custom Guitar Hero games, you know, for the PlayStation 2 if you have a modded console.
2017564	2019566	You can create custom ISOs for that stuff.
2019906	2020907	You know what this reminds me of?
2020927	2028392	This whole thing reminds me of, remember when Nintendo made that controversial move to change the blood in Mortal Kombat 2 to sweat?
2029318	2056813	and it was like suddenly it became this challenge all over like who can find the game genie code first that will change the sweat to red to bring back the blood into Mortal Kombat 2 it became a contest it was the red cape at the community going put me back the way I was supposed to be because we all know this game was fixed but here's the thing though I think even removing the distortion or whatever it really doesn't change anything in the game I mean
2057893	2061255	Yeah, it's violent and stuff, but to be honest, it's just like hostile.
2061295	2062456	Hostile wasn't a good movie.
2062476	2063457	It was just a violent movie.
2063517	2064518	It's just like this game.
2064558	2065318	It's not a good game.
2065398	2066279	It's just a violent game.
2067748	2070429	And it's just changing cutscenes and not actual gameplay.
2070449	2073791	I'm just kind of pissed off at Rockstar for, I don't know what the fuck they're doing.
2073811	2079094	They're trying to, like, ruin everything by making games overly violent so that people come down on them harder.
2079354	2081635	And they're like, why do people keep coming after us?
2081695	2082355	It's unfair.
2082415	2090059	Well, maybe you should stop, you know, I don't know, having people with limbs being blown off and stuff like that in very graphic manners.
2090099	2090519	How about that?
2090880	2091700	Maybe that's a start.
2093018	2094001	Manhunt Controversy
2100299	2101460	Woot for them getting publicity.
2128664	2129365	So, there you have it.
2148583	2154709	I wonder if that's just a demand thing, though, because when I think of big video game retailers, I don't always think of Target.
2154769	2156710	Target has a very limited selection of games.
2157051	2163977	They carry what's kind of current and popular, and honestly, controversy aside, I don't think this game is going to sell very well, and I think they kind of know that.
2164257	2166839	They would rather be stocking games that are going to sell more copies.
2166879	2167700	I think it will sell well.
2167820	2168400	It's cheap.
2168681	2170042	It's like $39.99 for the Wii, $29.99 for PS2 and PSP.
2170062	2170282	All right.
2177768	2206619	well there are other people mad about Manhunt and for a different reason um in the manual for Manhunt they didn't mention one of the major parties that worked on the game being uh Vienna yeah let's sort of forget you know people who worked on the game here so um they uh that's kind of messed up well yeah well their studio was closed down but they still should have been um as Rockstar Vienna they uh
2207799	2210262	Still should have been credited for all the work that they did.
