start	end	text
398821	402702	Instead of these really tiny little buttons that they give you to play with.
402722	404643	I did not ask and they did not say.
404663	404843	I assume...
416860	422707	because of how close to, I mean, really, if you think about if it's supposed to be this holiday, it's only a few months out.
423388	426672	So I'm pretty sure that this is probably the final design.
427307	427747	Thanks for watching!
450593	451914	Anyhow.
452014	454076	Okay, so this isn't about the DS, though.
454096	455036	It's about the PS Vita.
455697	457718	So tell us about some of the games that you played and what they were like.
458939	462982	Okay, they had a station set up for us to go to, and we got five minutes on each.
463782	464463	Or was it four?
464503	464963	I don't remember.
464983	467084	I can't remember the amount of stations, but I'll list them off.
467865	471828	The first one we went to was the LittleBigPlanet station.
472128	477792	So you got to play, or you got your choice of a couple different options in LittleBigPlanet.
477872	479313	You could play a stage, or you could play a game.
479918	485481	or you could play a two-player game using just the touchscreen and you would play with the demo guy.
485862	491265	I opted to do just the stage because I wanted to see how it would really work in the practical play.
492186	493586	And I was really impressed.
493927	505373	It used everything from the touchpad to tilting the system, or not touchpad, sorry, the touchscreen to tilting the system and it played like LittleBigPlanet and it looked like LittleBigPlanet on the PS3.
505433	507575	So I was really impressed.
508275	509516	One of the puzzles that it had me do was
510029	518902	There was a keyboard in the background and I had to push the keys for the musical note and then LBP and it would open the door.
519162	520124	I thought that was really cool.
520643	525744	I would say it felt more like a separate experience because the Vita special features really made it feel that way.
550410	558474	So there was a part where I had to hold on to one of the little spinning wheels, and it wasn't spinning yet.
558514	571040	So while I was holding it with the R trigger, or whatever it's called, the R button, I had to use my left hand to actually spin the wheel around so he would go up to the top.
571060	572101	I was like, that doesn't...
572694	573414	You know, this is cool.
573734	574435	Not something I would expect.
574455	575375	No, no, these are really small.
575395	576316	Like, my hands are not big at all, and
593018	595880	These, I swear, were like the size of mini M&Ms.
597141	598662	Something people might know.
598942	599983	Okay, there you go.
600043	601024	That's a good comparison.
602705	603445	Okay, so what else?
603485	614233	LittleBigPlanet and... Okay, after that, they sent us over to Virtua Tennis, which, so far, these two games, I was told, are launch titles for the system.
615514	617775	So, Virtua Tennis, really nice-looking...
619315	622957	They had you play it first with just touch screen.
622997	625979	So you would press the spot on the court to move your guy.
626019	627660	You'd hold your finger down and your guy would move.
627980	632923	And then you could flick up to do a top spin and then flick down to do a back spin.
633343	634864	And it actually worked really well.
635864	637665	Then I was introduced to control.
637725	638846	Wait, wait, wait.
639086	642368	How is that touch screen stuff different from like playing an iPhone game?
642408	643629	Or is that really what it felt like?
643649	644709	Like, oh, I'm playing an iPhone game.
644729	645730	That's really what it felt like.
645790	646470	With nice graphics?
646490	647090	It was nicer.
647791	647931	Okay.
647971	648071	Okay.
648863	649923	and it was on a bigger screen.
650664	652925	Oh, okay.
653445	660688	So then he told me to do all my hits with the touchscreen and I could move with the analog stick.
661028	663969	I was like, okay, I kind of like the way that one played.
664469	667430	And then it was like, oh, just play normally.
667810	672372	It wasn't super impressive, but it was still really fun because retro test games are pretty fun.
674593	676714	So after my time was up there,
677838	681961	I went to the, what's that super game called?
682782	683562	Little Deviants.
684543	690647	That game is pretty much what I feel like they're trying to one-up Nintendo with.
691688	695090	It seems to be a collection of mini-games, for the most part.
696391	697812	There were three that we got to play.
697872	705798	The first one was an AR game, just like Face Raiders, to a T, with the exception of putting somebody's face in it.
706652	716335	You just look around with your screen all over the actual environment for these little spaceships you had to destroy before they destroyed your little deviant characters.
718656	723878	The next one was a whack-a-mole style game that used both the touchscreen and the touchpad on the back.
724438	733961	So windows would open up and if they were facing you, you had to touch the touchscreen on them and if they were back turned to you, you had to press from behind underneath.
735062	738225	and watch out for the humans because you lost points for that.
738965	741928	These all definitely sound like little gimmicky demos.
742848	748132	To be fair, it's probably the same stuff they're demoing the Wii U with right now.
749654	750314	Exactly.
751475	763424	The last one was the one that probably everybody's seen where you have the touchpad on the back and you make the hills and you roll the ball, the BBM ball guy around into the whirlpool.
763845	764245	That one
764693	777358	was probably what really frustrated me most with the touchpad on the back just because, I mean, it feels inevitable that you will rest your fingers on the back of the pad the way they don't want you to do it.
778538	783060	And there was no clear definition on the back where the touchpad started and where it ended.
783880	785781	So that one was really hard for me.
786081	789563	So Little Deviants, though, it sounds like it's just a minigame collection.
789763	790103	I don't know.
790143	791443	To me, it kind of sounds like a pass.
791463	792164	I've seen it before.
792204	792784	What did you think?
794558	797220	It's not a purchase for me at all.
797981	799642	It was bundled in with the system.
799662	803886	I'm not going to delete it, but I'm not going to purchase it.
806088	810291	The next one I went to was Sound... What did I call it?
810371	812353	Sound... Something or other.
812373	814474	Sound... Sound something.
815175	816196	Was it a music game?
817457	818517	Yes, it kind of was.
818998	819098	Um...
819656	823419	Man, now I feel bad because I was talking about how much I love that game.
823479	824260	Sound Shapes.
824620	825821	I'm looking at your text from earlier.
825861	826441	Sound Shapes.
827742	828823	Yes, thank you.
828863	829384	Sound Shapes.
829744	833187	Which is interesting because this was not even something that we saw at the press conference.
833207	835128	And when you texted me that, I'm like, what the hell is that?
835188	837770	That must be a game they didn't say anything about otherwise.
839071	840432	It's been talked about before.
840652	841173	I know that.
841613	843955	It's made by the guy that did...
844693	848596	I want to say either PixelJunk or Everyday Shooter.
848656	849257	I don't remember.
849297	850118	It's one of those two.
851659	853541	But in it, it's got two modes.
853561	856983	It's got a platforming mode, which is very simplistic shapes.
858465	862949	You're this little blue spiky ball looking thing.
863569	867332	But the object is to get through the level and to hit these blue orbs.
867412	870475	And every time you hit a blue orb in that screen, it creates
871078	875182	Like the drums for the music, or it creates the guitar, or the keyboard.
875623	877104	So you keep going through it.
877224	877945	But, uh, yeah, so...
895686	900588	You go through different screens trying to collect all the blue orbs to create the music.
900648	907571	It was very much a music-y platformer that caught my attention right away.
909032	916115	I was told, again, launch title, and that people would be able to create their own stages and upload them for other people to play.
918296	921378	And that's the other part of the demo.
921658	924399	He was showing me how to create my own stage and placing...
924972	929634	Music at certain points and placing the orbs and traps and it was really cool.
929774	930594	I liked it a lot.
930914	931334	Interesting.
931775	949081	As a music game fan, this is kind of a must-have for you because I'm looking at this going, this does not look at all like other music games, but I'm glad because I think it's, you know, I don't always need to see falling notes that you hit whatever device to, you know, so this is kind of nice.
950430	958037	Yeah, I think it's not only a game for music fans, but also for possibly platforming fans.
958057	959839	People who like to get high and play video games.
961521	962041	What was that?
962281	964063	People who like to get high and play video games.
965304	971170	No, because they'll probably try to eat their PSV or drop it thinking it's some crazy monster.
971910	974813	We need new cracks since Mojibribbin's already out.
974833	975474	Yeah.
977585	982409	That's kind of like, it's simplistic like that, like Vibra and stuff.
982849	984151	So I think it was great.
984871	989936	Definitely going to be the first game I buy because it was the one that impressed me the most.
990296	993519	Which makes me sad because the next demo I went to was Uncharted.
994079	1000565	And that was the game that at first announcement had sold me on the Vita before it was called that and before I had played it.
1001986	1003548	And it didn't disappoint me per se.
1004732	1007954	I think it looked beautiful and played like Uncharted.
1008474	1015057	My problem with it is those tiny little M&M buttons that they just got in my way.
1015777	1017938	I couldn't perform moves as well.
1019619	1026082	I definitely got shot and killed twice during our demo because I couldn't get the button properly.
1027542	1030043	Did you try any of the touchscreen controls?
1031264	1031604	Was that?
1032367	1034508	I absolutely thought it was stupid.
1034528	1040152	Because I have to, instead of like, you know, position myself with the camera and my body for the next enemy...
1061869	1069993	After I'm done punching this guy to death, it takes one hand off of that and I have to focus on tapping the little fist icon, which was stupid.
1071253	1076915	I thought you would like that because when I was seeing that in the trailer, I was like, that looks like Elite Beat Agents and that's like Milita's favorite game.
1078336	1080057	No, no, it's nothing like that at all.
1080177	1083178	It was frustrating and kind of annoying.
1083538	1087280	But I'm sure that that will not be the only way to play.
1088518	1099042	I think I probably used the little M&M buttons to hit too, but the demo, I didn't get a chance to try that because like, oh, use the touchscreen only for combat.
1099062	1102784	I was like, okay, thanks for getting me killed.
1105725	1109726	But yeah, that ended the PS Vita experience.
1109966	1111247	So it was worth the four-hour wait?
1112687	1113628	Yes, I think so.
1113648	1117269	Because I think I have waited in long lines at E3 before.
1117856	1120818	and not come away as satisfied as I did with the Vita.
1121339	1126503	Yeah, I don't think the little buttons will hold me back from purchasing one because I think a lot of that has to do with
1144986	1153552	My hands being more accustomed to holding a PSP, so my fingers gravitate to where I think it's going to be at.
1154432	1156594	Let's be honest, it looks just like a PSP.
1156614	1162257	It's a little bit longer, a little bit wider, and a lot lighter actually.
1162337	1164859	It's like nothing in your hands whatsoever.
1166522	1167383	PSP, BackTouch, FrontTouch, Power
1188428	1191735	I wouldn't say slightly more power, I'd say a lot more power Yes
1201357	1211884	It doesn't like, when you see the screen in person, that's what got my attention first.
1212185	1218469	And then the weight in my hands got it second, and then it's just a really nicely designed system for once.
1219298	1223959	Now, I kind of asked Bobby about this yesterday because he waited in line for the Wii U most of the day.
1224079	1226120	You waited in line for the PS Vita most of the day.
1226420	1229080	Did you catch any kind of like buzz from people around you?
1229140	1234361	Now, see, the funny thing was Bobby was standing around a bunch of people who didn't speak English yesterday, so there was like no one for him to listen to.
1234721	1237282	But did you kind of catch what was the buzz?
1237322	1238922	What were other people saying about the Vita?
1239242	1241703	Were people complaining about the controller like you were or –
1243191	1243391	It was a
1273207	1286388	So it wasn't like some random person, but they were talking to one of the Naughty Dog people that were over there, and they said that Skyrim is going to have about 30 hours of main quests and 300 hours of side quests.
1286958	1287038	Yeah.
1287579	1287799	Yeah.
1311954	1316235	Alright, so the PS Vita took up most of your day, but you were happy with it at the end of the day.
1316575	1318016	What else were you able to get your hands on today?
1319316	1326158	I got to play Child of Eden, which was definitely not totally what I was expecting, but I still really liked it.
1328178	1337441	The control scheme's a little weird, and it was a guy, the guy that was explaining to me, A, wasn't from Ubisoft, B, was from Walmart, and C...
1338826	1342768	Look at me again and realize the amount of knowledge you probably had about the game.
1344670	1347051	He didn't really tell me how to play properly, I don't think.
1347912	1352935	So it was hard to just jump in randomly and start playing.
1353395	1354796	But it felt a lot like Rez.
1354876	1355656	It looked like Rez.
1355736	1356997	It sounded like Rez.
1358818	1362220	But the two firing mechanisms are different.
1362280	1368404	Like your left hand is like a rapid fire gun that only works on these pinkish enemies.
1369109	1381514	and your right hand is your lock-on gun and I couldn't tell if I was supposed to lock on fully and then fling my hand forward to shoot or if it was just automatically shot.
1381794	1388557	I think I had to fling my hand forward but I definitely was getting hit a whole lot in that game but it was on no die so it didn't matter.
1389617	1390918	And the music was really good, I imagine?
1392458	1396220	What little I could hear, yeah, because this one was outside underneath the tent
1397101	1403986	which is of course the optimal playing environment for a music game and a Kinect game.
1404166	1411030	They must have been at that booth where I think Rock of the Dead was shown last year and it was not a great location.
1411470	1413331	You know where that booth was?
1413431	1418795	That booth was where a long time ago I think you were there for the T3 where they had the Bald's tent set up.
1420716	1422297	I don't even think I remember that, but that's alright.
1424164	1437473	That's like not even on convention grounds, it's across the street Oh jeez, oh god, okay, you weren't even in the convention center at that point Yeah, that's when I was walking there this morning and they were like, hey, do you want to come play some games?
1437493	1448260	We've got Brink, and I was like, no, and they're like, and Trials of Eden, and I was like, yep, let's go over there Because I still haven't found it on the show floor, and I've been looking It's probably not there because it's out, like what, next week?
1448360	1452363	So I don't think there's a lot more to say about it Alright, well, what else did you get your hands on?
1453929	1461711	I didn't get my hands on it, but I did get to sit through the presentation for Saints Row the Third, and that was pretty funny.
1462051	1475055	I've never liked open world games, and I don't like GTA or anything like that, so I just kind of went in with an open mind, and that game looks freaking hilarious, and they didn't censor the dildo bat thing that they hit people with.
1475295	1476215	That was really funny.
1476815	1479696	And they also said that you can make your character naked in play.
1479716	1480056	I was like,
1480862	1483124	I was just going to get an M rating at that point.
1484945	1487107	Unless they're like built like a Barbie doll.
1488188	1490369	Naked to them might mean like booty shorts.
1490449	1493612	You know, it might be like just nothing but, you know.
1494813	1498495	So my male character I'd make would have booty shorts.
1499396	1500097	I guess that's true.
1500217	1501718	I don't know if you just heard Dan, but L.A.
1501778	1503039	Noire, I don't know if you've played that.
1503139	1505581	That got an M rating and that's got full on beaver.
1505781	1506081	Totally.
1506341	1506742	Totally.
1507386	1511168	I don't know, I haven't, I've got it, I haven't finished it yet, or even come close.
1511448	1511969	Spoiler!
1512389	1536322	Well, I guess, yeah, I guess if it's not, like, in an actual fashion, it won't get anything bad, but, um, that was really funny, uh, I liked what I saw, they showed off some open world stuff, which was just humorous, and then, um, like, you can put people in a cannon that's on a car and shoot them out, and everybody loves you, because, uh, your game, the things are, like, like,
1536872	1542853	Celebrity, so no matter what you do, they like you, so you put them in a can and you shoot them out at things and they die.
1543379	1545421	People are all excited because they're meeting you.
1547122	1552786	This is going to be a totally obscure reference, but this reminds me of one of the movies that stars Divine.
1552846	1556429	If you know who Divine is, I think it's Female Trouble or something.
1556449	1561813	She's very filthy and over-the-top and stuff, and there's a scene where she's like, Who wants to die for art?
1561933	1563334	And everybody's like, Me, me, me.
1563374	1564555	And so she shoots one of them.
1564575	1567417	I don't know why, but what you're describing sounds to me like that.
1567517	1571200	But that's the over-the-top craziness is what they're going for in this game.
1571240	1572181	So they've succeeded?
1572201	1572281	Yeah.
1573413	1574413	Yeah, definitely.
1574614	1583858	And then they showed a mission, which they were robbing a bank, and it turned out to be some rival gang's bank or whatever, so fighting ensued.
1584458	1594382	And at one point during the gunfight, which was really gory, too, just some random person in a hoodie came up and asked for your autograph, and you get extra points if you sign it.
1595002	1596143	I was like, that's hilarious.
1597728	1598608	Awesome.
1598848	1603749	So is this, even though you don't play the GTA-style games, it sounds like you might be interested in getting this one?
1604810	1605730	Yeah, I might try this one.
1605850	1607270	This one looks really funny.
1607430	1617732	So, I mean, that's one thing about Grand Theft Auto is it takes itself pretty seriously, and I don't know, this just seems like, like, it kind of reminds me of, like, Smoke and Aces, that movie.
1618192	1618313	Mm-hmm.
1620193	1621373	Or was it Lucky Number 7?
1621433	1621873	I don't know.
1621913	1623694	No, no, Smoke and Aces, yeah, not Lucky Number 7.
1623814	1623974	Okay.
1626121	1628081	But that's really all I got to play today, I think.
1628361	1636523	Like, I'm racking my brain, but the Vita took up so much time that I don't think there was much else for today.
1637083	1641184	Alright, so anything you're going to try to look at tomorrow?
1641404	1644405	I mean, I know we're not doing a show tomorrow, but anything you might want to look at?
1645505	1653347	I was debating on doing the Wii U or not, and I think my final decision is I'm not going to go to it because I don't think it's worth the time.
1655620	1682226	so I think tomorrow is going to be catch up day like I'm going to go try to do Uncharted 3 because you get like a t-shirt and some stuff for doing Uncharted 3 I'm going to go back through the 3DS lines because you get pins when you play the games and I want more pins because of swag and Rhythm Heaven is there for the Wii and I haven't got to play it yet and I really want to do that because I like Rhythm Heaven so I might just hang out in the Wii and Sony tomorrow and just completely avoid the other hall because
1683007	1687768	I mean, most of the cool stuff is either behind closed doors or just in video form.
1688849	1698791	So you're kind of finding the usual E3 thing that seems to be more and more popular the last five years to be true where all the really good stuff is behind closed doors and there's very little out there on the floor for the rest of you?
1699992	1700832	Yeah, yeah.
1701052	1701512	That's too bad.
1701532	1707074	And I don't understand the media restrictions this year because it doesn't look like it really changed anything.
1707614	1710955	I felt like if they did the restrictions it would probably mean
1712068	1715590	more stuff on the floor, but it feels like there's less stuff on the floor.
1716171	1719913	2K and Activision all have their stuff behind closed doors.
1719973	1722274	I think Bethesda has all their stuff behind closed doors.
1722734	1725676	EA has all their good stuff behind closed doors.
1727457	1731919	Wow, I guess they just don't want the general public forming opinions on games like we're doing right now.
1731939	1740844	Well, Konami needs to take that advice and hide Silent Hill, the new one, because it's awful.
1741758	1748124	I tried it again today, that's right, and it was still bad, so that whole day did not make a difference Where is that?
1748164	1752749	I would have, or else, I haven't seen it I think it's at Microsoft's booth somewhere, unless it's buying closed doors like everything else, I don't know
1767781	1769802	Oh, that means I have to go to that hall again.
1770222	1770742	Ask Bobby.
1770762	1771303	He's in chat.
1771343	1772163	Oh, wait, you're not in chat.
1772203	1772883	I was going to say, ask Bobby.
1772903	1773644	Bobby's in the chat room.
1773684	1774564	He might be able to tell you.
1775585	1780687	Well, maybe you can relay the message to me right now since we're live and you can read the chat room.
1781087	1783548	You will just have to do some research.
1784328	1784628	All right.
1785349	1790931	All right, well, Miklatov, thank you very much for joining us the past couple days and giving us your thoughts and impressions on what you saw on the show floor.
1791271	1792692	Anything else you want to get out before we let you go?
1794060	1797642	I ran into Akira Yamaoka twice today.
1798022	1799382	Why are you stalking him?
1799903	1802804	Yeah, this is another time that I did not text you about.
1803524	1805965	Because at that point, is it really worth it?
1806385	1808666	It's like a daily occurrence now.
1808786	1810627	Are you asking for his picture every time?
1810727	1814028	Are you making eye contact with him and giving him flirty eyebrows?
1814048	1815269	Did you give him a hug?
1816787	1820151	I've already given him a side hug before.
1820431	1824015	No, no, full on, manly, pat on the back hug.
1824175	1824755	Go for it.
1825897	1826697	And close your eyes.
1826757	1827538	He loves that.
1828419	1830661	Miklatoff only does Christian side hugs.
1832684	1832904	What?
1832924	1833765	I missed that last part?
1834926	1835747	What did you say?
1835847	1837769	I said you only give Christian side hugs.
1839022	1840762	Yeah, okay, that's probably true.
1841443	1852665	I said, every time I've gone up to him, I keep realizing how bad his English is, and he had like a translator chick with him today, so it kind of helped, but yeah, it's kind of hard to talk to him.
1853705	1860887	And I don't think that me running up and trying to give him a hug would help, you know, break down that language barrier or anything.
1862487	1866048	Yamaoka-sama daisuki!
1866128	1866528	Fail.
1868311	1874133	Yeah, see, I was, you know, saying Daisuke really elongated because he would be running away.
1876194	1877335	Why you no hug?
1877355	1879856	I was thinking of the little meme thing.
1879896	1880816	So-and-so, why you know this?
1890785	1891065	All right.
1891566	1892486	We're going to let you go.
1893066	1895067	I've got to get Bobby on here, too.
1895588	1897648	Tiger Call said he'd be like security.
1898249	1898809	Exactly.
1899309	1906213	The last time I saw him was not even near the convention center, so he has no security to call.
1906673	1908794	If you are going to get thrown out of E3, though, do it on the last day.
1908814	1908914	Yes.
1908934	1909174	So what?
1909194	1909814	Try to make out with him?
1915979	1917099	Is that what you're telling me?
1917119	1918760	I'm supposedly going to an old Konami employee meetup.
1919220	1920720	And that's not really a party.
1920780	1923020	It's a complaint about our lives.
1923080	1923300	Oh, yeah.
1946105	1946845	Alright, goodbye
1972409	1981392	Yeah, I'm worried about this whole... You're lame and very... Oh, I meant... And I don't know if you missed it, but he called those buttons M&M minis.
1981872	1985813	And I'm like, that does not sound... I would not want to play a system with M&M minis for buttons.
1986013	1987534	I would like to eat some M&M minis.
1987754	1990875	I do have Fred Flintstone thumbs, and that's going to be a problem.
1991135	1991995	Dan's got bigger thumbs.
1992535	1993996	Dan's got big, wide thumbs.
1994356	1995516	One, two, three, four.
1995636	1996416	I declare a thumb war.
1996436	1997697	Dan's pretty vicious at thumb war.
2000956	2001196	All right.
2001436	2004739	Well, I think we're going to go ahead and give Bobby a call.
2004900	2005600	I think he's back.
2005620	2007282	Well, I know he's back because he's in the chat room.
2007983	2009444	And he should be standing by.
2009985	2011266	So I just got to punch in his digits.
2011526	2013068	I have to look up his digits so I can do that.
2013729	2014209	Live radio.
2014229	2014529	It's great.
2014549	2022157	If you want to join us in our chat room, chat.orangeloungeradio.com as we are broadcasting live on Ustream tonight.
2022538	2023338	Not our normal home.
2024059	2025400	But our special home just for the night.
2025460	2027301	This is our box out in front of the building.
2027321	2030343	There might also be some video things coming in the future.
2031104	2031624	I promise.
2031664	2033125	Keep the YouStream thing bookmarked.
2035046	2036167	And we're going to go to Bobby right now.
2038268	2039329	You know whenever he picks up the phone.
2040010	2040490	Hey, is it Bobby?
2040650	2041030	Hello.
2041290	2041971	Hey, how you doing?
2043172	2043872	I'm doing good.
2043892	2044953	You're better now.
2045153	2046594	You're better now that you're not in traffic.
2047816	2051620	I'm not near the Transformer that blew up or whatever Sweet Incidentally, you have to walk to Anaheim to meet us
2064264	2064424	Mm-hmm
2085084	2087825	I think we're just going to come down to LA live.
2088165	2088946	I'll text you tomorrow.
2089346	2090666	We can talk about that offline.
2090867	2091887	We will make it work.
2092967	2094028	LA will be our bitch.
2095909	2097409	Have you made LA your bitch, Bobby?
2097869	2098670	Fuck LA!
2101631	2102551	LA bows to me.
2103832	2106273	I heard you had a lot of Bethesda beer last night.
2108445	2110966	Yeah, I don't remember how much.
2111726	2112546	That's a good sign.
2112586	2114146	I fell off the ground at about five.
2114166	2115367	I saw there were Heinekens.
2117127	2118907	No, there were Newcastles.
2118987	2119928	That's what I meant, Newcastles.
2119948	2120728	Why did I say Heineken?
2120748	2121368	Oh, yeah.
2121588	2122948	Newcastle's the best ever.
2124048	2125909	How was the Bethesda party?
2126049	2126789	Did you ride the bull?
2128209	2129549	No, I didn't ride the bull.
2130290	2132010	I mainly felt like it was so packed.
2132698	2134819	Everybody was there, but it was so packed.
2134919	2140020	I tried to go out and mingle, and it was just like, I'm going back to my table with Electric Sisterhood, and I'm just going to sit here.
2140660	2146522	When they did karaoke, we changed the lyrics to every single song to Friday, except for the Journey song.
2146582	2148462	That was the only one we didn't turn into Friday.
2148502	2156224	But everything else somehow became talking about Friday and front seats and back seats, and which one do I take?
2156364	2159225	Because that's what's funny when you're drinking a bunch of Bethesda beer.
2160475	2160896	That's right.
2161176	2161817	Beer Thesda.
2162057	2163298	And we looked.
2163399	2165401	It was not a karaoke song or I would have sung it.
2166963	2168705	Did Ninja Assistant get on the bull?
2170087	2170367	No.
2170707	2171108	No, no.
2171568	2173210	One of the people from their crew did.
2173691	2174712	And he sang as well.
2175133	2175493	Ah, okay.
2175513	2175673	But...
2176841	2178082	Neither of the Fistas did
2207146	2210669	Um, it crashed on us, which was great.
2211290	2211850	Um, it crashed.
2211870	2214953	They're like, hmm, we need to do, we need to switch something out.
2214973	2222619	And so, like, the Skyrim logo came up and he, like, did some stuff and flashed some things and then, you know, okay, now we're continuing again.
2222959	2225841	Out of curiosity, did they tell you to shut off your video cameras?
2225961	2228123	Did they tell you to shut off your video cameras in that demo?
2229364	2230185	Oh, yeah, yeah.
2230265	2231646	No photos, no video cameras.
2232186	2236350	Um, that one you could record audio, like I could have recorded it in
2237353	2241615	No video cameras or anything in Bethesda's anything
2263004	2268187	I was going to say, though, you remember when we got into Bethesda, when we got the appointment with Bethesda the first year?
2268928	2271309	And they just like, go ahead and film Star Trek.
2271450	2271970	That's cool.
2271990	2274652	I think Star Trek was coming out soon.
2274732	2276353	I was filming Call of Cthulhu, too.
2276573	2276813	All right.
2276993	2279255	They're just like, please, please, film anything.
2279275	2280315	Just get it out there.
2280335	2280615	All right.
2280916	2285319	No, now with the rise of camera phones, yeah, leaks are, you know, they're instant.
2285359	2286900	You know, you're, oh, record it.
2287020	2287860	Oh, it's on YouTube.
2287960	2289561	And they just don't want to take that chance.
2289581	2290042	I understand.
2290142	2290582	I understand.
2290882	2291923	Sorry for the tangent, Bobby.
2292063	2293004	And they were watching.
2293144	2296747	They were watching for people if they happened to be holding up a phone or something.
2296827	2299910	And they had bats.
2301391	2302593	Now, here was one thing.
2302793	2312962	I heard a lot of people bitch about another RPG that came out a couple years ago that I played the sequel to today, Final Fantasy XIII.
2313985	2316146	and why am I bringing that up in reference to Skyrim?
2316426	2321589	Because that whole Chrysanthemum, whatever it's called, that's your skill system in Skyrim.
2322809	2323690	Interesting.
2324850	2325151	Huh.
2326591	2339197	The way that you, basically you unlock these constellations in the sky and that's how you choose your skills and inside that there's a little ring where as you get more skill points you go to the next point of the ring and it creates a little circle and stuff like that.
2340058	2340358	That's
2340734	2343516	I mean, it's like, I looked at it and I'm like, that's Final Fantasy XIII right there.
2343916	2349561	And it's like, people hated it in Final Fantasy XIII, but they're probably going to love it in Skyrim.
2351422	2354044	That's right.
2354064	2358127	Yeah, see, I got it, because I didn't bring this up last night.
2358167	2359288	The public is an idiot.
2359736	2360116	I think.
