start	end	text
924841	926962	I mean, like, what on the Xbox 360 did I lose?
927002	928582	I hope it wasn't any of the rock band tracks.
928662	930243	I'm just not gonna notice they're gone.
930763	933205	Or if it was, like, hopefully it was one of, like, the crappy ones.
933605	935086	We can always re-download them.
935486	935926	That's true.
936006	937927	What about the original rock band songs, though?
938507	941248	Uh, you'd have to re-download them unless you, um, sold them.
943010	945072	If you sold it back, then you're kind of screwed there.
945332	946473	I actually never did sell Rock Band back.
946493	949235	I still know people who still have Rock Band if you need it.
949395	949955	I haven't checked.
950035	951756	I haven't checked to see what got corrupted.
951836	954138	But I haven't played Rock Band since the transfer.
954178	958661	So that was probably the largest chunk of my old hard drive was Rock Band songs.
958681	960623	Because I have a lot of Rock Band songs.
961023	967087	Because I have the Rock Band 1 exported, the entire No Doubt album, and just like at least 20 download songs on top of that.
967207	968388	So pretty crazy.
968869	969869	Well, I finally bought a...
972412	977613	A hard drive transfer thing that's not part of Microsoft's transfer kit.
977673	980594	It's actually something to dump files to your hard drive and that kind of stuff.
981634	996198	To get, well, on top of potential modding things, to basically move the two PopCap games saves that PopCap for some reason said, No, you can't transfer to a memory unit.
996378	997979	We're going to be dicks about that.
998823	1002147	And then, yeah, I love how on Twitter they're like, oh yeah, we're looking into that.
1003950	1005612	He thinks we're looking into that.
1005652	1008635	I saw you got a response, though, that was basically they couldn't figure it out.
1009389	1011631	No, their response was like, you have to re-download the game.
1011651	1014653	I'm like, what the fuck does that have to do with my save file, stupid?
1015093	1016975	Not, like, transferring the game.
1017015	1018235	I'm talking about the save file.
1018876	1019716	Well, wait a minute, though.
1019757	1021718	Like, I theorized a couple weeks ago when this first came out.
1021758	1023659	Maybe this is something that was kind of out of their control.
1023719	1025921	Like, you know, they just... It's not out of their control.
1026041	1035568	All the other games before and after them have allowed me to move the save files to a memory unit and, you know, move it to another hard drive.
1036489	1039251	You may not be able to copy them to other profiles.
1039431	1040252	I understand that.
1040292	1041272	That makes perfect sense.
1041392	1044134	But not being able to move it at all, that's retarded.
1044654	1045595	You know what else did that?
1045755	1048236	Hexic HD won't let you move this thing.
1048657	1052359	So, screw you, Microsoft, and screw you, PopCap.
1052719	1053320	That's right, though.
1053380	1054600	I'm going to do it anyways.
1054620	1055641	I will find a way.
1055781	1059824	I know we have people from PopCap that listen, so I hope... Well, then fine!
1059984	1061044	Screw you both!
1061124	1062865	Bejeweled 2 and Zuma...
1063886	1067309	for whatever reason, your stupid save files won't move.
1067529	1076016	Not the game, the game is fine, because I can delete it, download it, move it, whatever I need to do, but the save files will not move.
1076096	1079819	And I'm assuming this is a big crisis in your house, because Zuma is like one of the only games your wife will play.
1079839	1083522	No, it's not a big crisis, but it's annoying, because if my wife... It's the principle of the thing.
1083682	1089026	Yes, we put in a lot of time to Bejeweled 2, which I might add, the achievements are...
1089767	1091108	Damn near impossible to get.
1091628	1094991	But for whatever reason, we put a lot of time into it.
1095471	1096212	Especially Zuma.
1096272	1097553	Zuma gets pretty hard too.
1097913	1099614	At least that I can get some achievements in.
1099654	1101436	But Jewel 2 is a bitch.
1103617	1105879	But yeah, I don't want to lose all my progress in that.
1106179	1106940	It's a game.
1107040	1108621	I don't care if it's a crappy game.
1108841	1110682	It's still progress and I don't want to lose it.
1111363	1112844	But in the fact that
1113760	1114541	S, Actdeft, Drew, Carameldansen
1121988	1122048	S.S.J.
1122068	1126369	100 Matt wants to point out now if Nelly lost her Excite Truck save file then shit would hit the fan.
1126429	1128769	Yes, but it might give her another reason to play it again.
1148108	1153551	I do want to say, though, since Matt brought up PopCap, I did play the new Bejeweled thing on Facebook.
1153831	1158473	They have like a Bejeweled tournament thing on Facebook where you get like a minute to get as many points as you can.
1158913	1163355	And right now, I'm on the top of the leaderboard, at least of my friends list, because you can't see everybody.
1163395	1164276	You can see your friends list.
1164296	1166257	I got 55,000 in one minute.
1167057	1168498	I got really lucky with the chains.
1168538	1169258	That's all I can say.
1169638	1171599	But I thought that was kind of cute that they put that on Facebook.
1172980	1175941	Anyhow, so anything else for Gaming Weeks around?
1176402	1176722	Anybody?
1177222	1178042	I played rock band.
1178703	1179503	Like the first one.
1179763	1180023	Yeah.
1180163	1181184	Because that's what Julie got.
1181804	1185125	And I have to say I've forgotten how much I hate the rock band guitars.
1185965	1188746	But now I remember because it was forced upon me.
1189207	1189807	And I hate them.
1190307	1190727	Why is that?
1190987	1192488	They're flimsy.
1193208	1197450	They may be better for strumming, but most of the time the keys stick on both of them.
1198270	1200451	And they wouldn't sync properly for the wireless one.
1200511	1202051	And it was just a pain in the ass.
1202151	1206373	And next time I go over there, I'm bringing my Guitar Hero controllers.
1208354	1208614	All righty.
1208634	1209676	I did watch a lot of Netflix stuff.
1210657	1210897	I know.
1210937	1212579	Isn't the Netflix thing on 360 great?
1212779	1216263	I watched a documentary this week because now Netflix... On penguins?
1216784	1216884	No.
1217264	1221669	Netflix got smart and they added an HD category on their Watch Instantly thing.
1221689	1222710	So I was looking at HD movies.
1223011	1226595	And I watched a documentary because I've been all about the obscure documentaries on Netflix.
1226615	1227055	I don't know why.
1227375	1229097	But I watched an obscure documentary about...
1229798	1233460	The people that dress up as superheroes on Hollywood Boulevard and post for pictures.
1233821	1236422	I think it's called Confessions of a Superhero was the name of the movie.
1237063	1238444	And it was interesting.
1238904	1240685	It was interesting seeing the reasons why people did it.
1240765	1242827	Some did it because they were obsessed with their character.
1243167	1245388	Some people did it just for another job.
1245749	1248170	Some people did it because they have issues.
1248610	1249151	A lot of issues.
1249331	1252333	Rob, I want to come over and watch documentaries with you now that I don't have school.
1252473	1252893	It's fun.
1253454	1254234	Except I have work.
1254354	1254955	That's the sad thing.
1254975	1255415	I have work.
1256235	1257136	But not every day.
1257156	1257796	I have work.
1258257	1258597	Yeah, I know.
1259468	1261281	I'm going to come watch documentaries with you.
1261567	1261807	All right.
1261847	1262268	Well, it's fun.
1262388	1263388	Well, documentary night.
1264469	1266511	We'll try to see who can find the most obscure documentary.
1266531	1268412	Because there are some obscure documentaries on Netflix.
1268432	1272175	Speaking of documentaries, I got a screener copy of E!
1272335	1279460	Athletes, which if I remember correctly, I think that's the film that Scott Rubin actually did some of the shooting for.
1279480	1281102	It's about those two Counter-Strike teams.
1282302	1286526	And they came to Eldorado Hills to do part of the tournament there.
1286566	1289728	And he was filming a second unit or whatever on that.
1290308	1290969	That was kind of neat.
1292239	1293561	Tiger Claw Confessions of a Superhero
1309617	1310558	DarkSakura, DarkSakura, DarkSakura
1327086	1337791	Maybe that sounds cruel, but I just didn't see... Her costume was decent, but I just didn't see... She did not look like Wonder Woman as much as Batman looked like Batman or Superman looked like Superman.
1337811	1340532	There was only one Wonder Woman ever.
1341592	1343193	And she was in the 70s.
1343773	1347095	And she was freaking fantastic, and I really enjoyed seeing her in Sky High.
1349335	1351436	You were going to say something, Loki?
1351456	1351636	No.
1351676	1358659	I thought I've actually seen part of that show or something that had to do with those people that were on Hollywood Boulevard.
1359079	1359399	You might.
1359559	1361820	A hostile one in chat says, I've seen that doc.
1361880	1364441	They even said that people were protective.
1364481	1366822	Like, I'm the only one who can play Superman on this block.
1367402	1367643	Yeah.
1367683	1368043	Perhaps.
1369244	1370905	Elmo wants some money for drugs!
1370925	1371305	Give Elmo money!
1398303	1399184	DarkSakura, DarkSakura, DarkSakura
1416542	1424228	Bobby, the man who does the show before us, is doing his annual year-end special next week, and he's going to have some guests on his show and all that fun stuff.
1424868	1429572	He might be starting a little early, and we might let him run a little late to help out.
1429592	1429812	We are?
1430152	1430613	Yeah, maybe.
1430633	1430813	Vito!
1430833	1431553	Just a little.
1431794	1432214	Just a little.
1432254	1432414	Kidding.
1433095	1433615	So we'll see.
1433855	1437398	But that means, it made me realize, that means next week is our year-end show.
1438459	1440841	I wasn't even thinking about it, but yeah, next week's the year-end show.
1441261	1441881	Can you believe it?
1442582	1444663	Yes, because it comes the same time every year.
1444984	1445184	Yeah.
1445994	1452058	And there will be no show on the week of January 11th.
1452558	1453399	There is no show.
1454099	1454820	I'm going to be in Hawaii.
1455000	1456461	I will not be here the weekend of the 31st.
1456961	1457141	What?
1457702	1458882	Because I'm going to Disneyland.
1459503	1461964	Presents.
1462004	1462185	Yay.
1462225	1463345	We should do our gift exchange.
1463505	1464066	I may go.
1464166	1464406	Okay.
1464526	1466467	I feel bad, though, because I didn't get gifts today.
1466968	1467188	Thank you.
1467208	1467568	Wait, wait, wait.
1467588	1468028	Don't go anywhere.
1468409	1473452	I am doing something different and experimental this year for Christmas.
1473472	1473552	Okay.
1475507	1476888	I already gave you part of yours already.
1476908	1479190	I know, I was going to say, I thought Prince of Persia was my gift.
1479310	1481032	Well, no, not Prince of Persia, Animal Crossing.
1481052	1482353	Prince of Persia, that was a freebie.
1482513	1482993	That too.
1484855	1486336	Yeah, you've already got me a gift, Loki.
1486536	1487417	Yeah, but this is cool, though.
1487457	1489279	I saw this at the store and I had to get it for you.
1489379	1490300	All right, yay, gifts.
1490800	1491921	Sorry we don't have a camera tonight.
1492041	1492862	This sucks for TV.
1493562	1493823	All right.
1495564	1496104	Thank you.
1497986	1501069	Don't worry, HitStun, we will not cut off the Bobby Blackwolf show.
1501109	1502530	If they go a little long, we'll deal.
1503330	1503971	Star Trek Pez Dispensers
1522523	1523723	DarkSakura, DarkSakura, DarkSakura
1546747	1561973	I have to, actually, I was, because the artwork is a different style, and so I wasn't looking at the character designs, I was reading Ragu no Raku on I was like, oh shit, because I read like an illiterate, you know, child.
1562353	1562854	Very nice.
1562874	1563334	In Japanese.
1564334	1565355	I gave Rob sparklies.
1565895	1567275	Wait, oh, I'm opening it right now.
1567415	1569156	Oh, there's glitter and glitter and more glitter.
1573798	1575219	Oh my god, this looks awesome.
1575459	1576179	You're welcome.
1577284	1580985	Dude, it's like, oh, I've seen this in the store before.
1581505	1583286	It's the Press Your Luck DVD game.
1583846	1584967	Play at home edition.
1585467	1585907	Awesome.
1586507	1590388	Now, I was going to get you the prices right, but I didn't think you liked Drew Carey so much.
1590649	1591209	He's all right.
1591869	1595130	And so it didn't have Bob Barker or, you know, dude.
1595190	1596691	Dude, but Press Your Luck is epic.
1596711	1597531	It's old school.
1597611	1598411	That's amazing.
1598431	1598751	I made sure.
1598931	1599792	That's amazing.
1601152	1603713	Well, it does have the new host, but seeing as the other one died.
1603733	1604553	But it's got the old whammy.
1604573	1605834	Yeah, it has the old whammy.
1605874	1606694	That is amazing.
1607881	1608261	That's cool.
1608281	1609781	We're going to play a DVD game or something?
1609801	1610101	Yeah.
1610141	1610782	Want to check that out?
1610822	1611122	The box?
1611322	1613182	Yep.
1613302	1616943	I got, I got, I got, um, well, Matt, tell your president.
1617363	1617663	Okay.
1618063	1618843	I couldn't think of what to get you.
1618863	1619563	I want to read the card, too.
1619583	1620744	So I tried to get you something useful.
1620904	1621324	That's fine.
1621744	1622344	I appreciate it.
1622884	1623284	Here you go.
1624144	1625224	That's pretty cool there, Rob.
1626185	1627345	Yes, I don't know what that book is.
1627485	1632986	I didn't want to open it, you know, so I don't know if that's a manual or like an art book or something that they threw in there.
1633006	1634206	I'm going to open it right now.
1635026	1637707	Oh, but I figured, you know, Ragnarok
1639704	1642166	DJ Dark Knight brought up something about the Price is Right that reminded me.
1642206	1647909	Did you see the, in chat room, did you see the talk about the guy on the Price is Right that nailed the showcase on the head?
1647929	1648589	This is the manual.
1649970	1650170	Yeah.
1650591	1654233	I was joking about how I think that's a giant conspiracy.
1656514	1657495	There's more in my life journal.
1658335	1660997	Hitstun says, does Ragnarok DS have any sort of online play?
1661177	1663819	I think it's a few players, like local.
1666823	1668064	This is fantastic!
1668864	1675469	Because you do your attacks and spellcasting by stylus control.
1680633	1681113	Alright.
1682234	1685196	Well, what a happy holiday we have here on Orange Lounge Radio this week.
1686657	1689279	Except for me, I'm a Grinch, because I didn't give out presents tonight.
1689299	1690320	That's alright, don't worry about it.
1690380	1693082	Well, I'm doing something different this year.
1693102	1693622	Oh, nice!
1693802	1695864	It has the skill trees in here.
1696215	1701817	I just didn't want to forget these all in my house and I started to get to the point now where I'm like, whose gift is that?
1702037	1702857	Whose gift is that?
1703497	1704777	Oh crap, I gotta get rid of these.
1705057	1705257	Nice.
1706618	1707438	Alright, woo!
1708698	1710759	Now that we've all been bitten by Christmas spirit.
1710779	1713180	There's two classes that are just for the DS.
1715360	1718141	We're gonna hear little tidbits about Ragnarok DS all night long.
1718161	1720342	There's Dark Knight.
1721122	1725423	Yeah, in fact, DJ Dark Knight in chat says Jamie wishes she could bring her online character to the DS game.
1726874	1732778	You know what, my characters are like over 120 something right now, so, because I'm playing on a private server.
1732798	1735680	Yeah, I was going to say, plus you play on bootleg servers, so I don't think that would be a coach.
1735700	1737101	Dude, Dark Knight's fucking hot.
1737321	1742125	I like J-Rod, Star Trek, Pez, Spencer, what a thoughtful way to carry around your ecstasy.
1744346	1745047	That's amazing.
1746442	1747463	Star Trek Pest Dispensers
1767355	1768716	I was like, dude, I gotta pick this up for Rob.
1769016	1769456	That's amazing.
1769596	1778880	Yeah, I thought about getting you another Imagine game this year for the DS, but I figured I'd actually give you something useful instead of, you know... I'm putting pictures up in a second.
1779580	1779820	Sweet.
1780440	1781861	Alright, so, wait, is that going on your Twitter?
1782521	1782781	Alright.
1783041	1789244	Well, I'll link the picture in the chat room because my Twitter's blocked from almost everybody, so... Oh, you can log into the OLR one if you want.
1789264	1789504	Alright.
1790825	1792846	Let's move on and get into some gaming news.
1793666	1801189	We're going to go from such happy, joyous, wonderful news to not-so-great news tonight.
1801789	1808871	I want you to listen to the first stories in tonight's show and see if they all have something in common because it's kind of sad, actually.
1809131	1812693	It's kind of a bummer we have to follow up such positive stuff with this.
1813873	1816194	Factor 5 has closed its doors.
1816574	1819515	The developer known for such games as Lair...
1820405	1825226	and some better games as Star Wars Rogue Squadron and even like the Turrican series.
1826107	1832068	And apparently they were being rumored to be working on the new Kid Icarus and Superman games.
1833129	1834869	But they have closed their... Superman 128?
1835409	1836810	It's the Curse of Spider-Man.
1836910	1838210	I'm sorry, it's Superman, I tell you.
1839657	1842580	It's a new Superman, not tying in with the movie.
1844422	1854875	So they have closed their doors, and it was supposedly confirmed by Matt Casamani from IGN, who had, I believe, received an email from...
1856156	1858038	and Julian at Factor 5.
1858078	1859879	It says, Hi Matt, how have you been?
1861520	1864162	Wanted to contact you with some late-breaking news.
1864222	1869306	We just learned Inside Sources that developer Factor 5 has officially closed the doors as of today.
1869386	1873249	That's some pretty big news considering that those guys have been around for quite a while.
1873729	1877572	It's definitely a real shame and I hope this information is helpful to you.
1878253	1879894	Dude, you know who we have to blame for this?
1880214	1880494	Lair?
1881495	1882776	No, Ronald Reagan.
1883096	1883376	Why?
1883396	1884257	Reaganomics.
1886972	1891234	Seriously, that's one of the big contributors to our financial crisis right now.
1891374	1896776	Well, perhaps it continues on in these other stories we're getting into, such as about Electronic Arts.
1898997	1901298	Electronic Arts had to cut 1,000 jobs and closed
1903539	1907460	Black Box Studio in Vancouver is going to be merged with the EA Studio in nearby Burnaby.
1931825	1941048	Wow, so this is going to save the company $120 million annually, but costing them about $60 million in restructuring charges while this goes on.
1942428	1944849	Kind of a bummer for those folks that got laid off.
1945249	1945969	Sorry to hear about it.
1945989	1947190	I had some friends that worked at EA.
1947230	1947890	I have no idea.
1948430	1954532	They're not people I talk to every day, so I don't know if anybody I know is affected by this, but still, my thoughts are with you guys.
1955012	1955932	This is very unfortunate.
1957321	1960722	Well, there actually is going for Midway too.
1960882	1970965	The rumor was that they were going to be laying off around 160 people from the Chicago studio for the most part because of financial issues.
1972285	1976926	The official word is that they're laying 25% off of its workforce.
1977426	1978047	So that's about 180 people.
1980568	1983570	130 people from Chicago and 45 from Austin.
1984771	1986752	The Austin operation itself has closed.
1987413	1994358	And then there's supposed to be some other games that were unannounced that are being suspended.
1994839	1999682	So they're just trying to, I guess, mitigate whatever the costs are.
1999903	2001784	Apparently the Mortal Kombat team is safe.
2001824	2006107	We can all sleep easy, I think.
2006948	2007368	Whatever.
2008489	2008969	It's just crap.
2011719	2016964	and even more upsetting for me, Free Radical has closed shop.
2017605	2027374	Apparently their doors were locked and all the employees were locked out while the company was having some final meetings deciding what the fate of the company was going to be.
2028095	2030357	Of course, Free Radical is known for the
2031138	2031859	DarkSakura, DarkSakura
2048547	2052150	The good news is, though, is they may not be out of work for long.
2052270	2063678	Apparently, some other companies are looking to purchase Free Radical and kind of absorb them into their, you know, developing firms.
2064278	2066920	So that's kind of good because I want to see TimeSplitters 4.
2067401	2070323	It was kind of neat since they were, you know,
2071095	2072196	DarkSakura, DarkSakura, DarkSakura
2099810	2100130	Wow.
2100510	2101511	Yeah.
2102151	2114695	So I guess the new studio had been formed a few months before this whole, I guess, thing happened.
2114775	2118756	So this was working out before everything.
2118796	2123997	Maybe he kind of figured that this was going to happen anyways and so kind of a precautionary measure.
2126298	2128799	That's what I'm wondering if this guy didn't kind of see the writing on the wall.
