start	end	text
309233	312815	I played some more Mirror's Edge, and that's pretty fun.
313896	314636	Still very hard.
315536	317077	Does the demo give you a good sense of that game?
317097	322020	Because I actually tried playing the demo for that a little bit this week, and it was... It sort of does.
322080	327983	I mean, it gets a lot harder because I think a lot of it... Luckily, you can't really die.
328343	332205	You just keep falling off the building and respawning and starting again and stuff.
332625	337288	But there's a lot of parts in the game that I didn't know where I was supposed to go.
337768	338808	DarkSakura, DarkSakura, DarkSakura
358018	381510	The reason why I actually played some Earth Defense Force is because I had gotten some Christmas bonuses and I was thinking about buying an Import 360 to play Japanese games, but then I actually looked at what Japanese games come out over there that I would be interested in, and there's like three, and I'm like, no, not worth it.
381770	385172	But Earth Defense Force was one of those, and I was like, oh yeah, I forgot about Earth Defense Force.
385312	387693	Well, not really, but I had to play it some more.
388898	395505	Um, and then finally I played, um, Tatsunoko vs. Capcom, and yes, it is an awesome game.
395926	406077	Um, it actually is a game that makes me excited about fighting games again, um, because it plays, I mean, I'm not really one to talk about fighting games because I don't play enough of them, and
406857	407818	DarkSakura, DarkSakura, DarkSakura
429434	429694	I don't know.
429895	431897	Okay, here's my question about Tatsunoko vs. Capcom.
431917	436003	Because from my perspective, I don't know much about the Tatsunoko universe.
436043	437866	What is it that makes this game so fun?
437886	441851	Because I'm kind of surprised that you guys are giving it such glowing reviews.
441871	444295	Because I kind of expected this game to just be like a...
445476	448960	Slap the characters on it and run with it type thing.
449480	450281	Instant cash cow.
450501	452843	But you guys both are enjoying this.
452883	453984	It's kind of surprising me.
454065	458349	For me, it's a little bit simpler to play because it doesn't have all the kick and punch buttons.
458389	462032	Now it's all just light, medium, heavy attack buttons.
462213	465456	And then you have one button to switch characters.
465916	466156	But...
467279	473768	It seems a lot easier for me to play, and then also, it just kind of feels like Marvel vs. Capcom, which I love that game.
474670	482641	Now, the characters, you know, I don't know who have to... I mean, I recognize some of them from the titles of their series and stuff, but, you know...
483602	485163	I don't know who any of them are.
485223	487064	I haven't watched the series and that kind of thing.
487104	488925	I mean, I just know a few of them.
489165	493707	And I do think that the character choices are a bit sparse because it's like one per game.
494307	495948	They have, you know, going there.
495968	500751	I mean, Street Fighter wise, you know, from Street Fighter 2, you have Ryu and Cheng Li and that's it.
501391	526809	and then for Street Fighter 3 they have like one character from that and one character from Darkstalkers so it's very very limited in that sense but I mean there are quite a few characters I think there's like 32 altogether or something like that but it just seems kind of sparse in that sense but it's just fun I don't know and just the presentation of it's really fluid it's really smooth it plays well on the Wii which is saying much um
528055	528996	That's pretty much why.
529176	530957	A comment from ShadowCharlie in chat.
531037	533379	What would make it more interesting is that it comes to the U.S.
533559	535060	Any hopes for this game coming to the U.S.?
535080	538743	No, it's not going to happen because of the licensing of the Tatsuno characters.
539624	551312	What I'd like to see is if they couldn't bring it over here, then do maybe another Marvel vs. Capcom or do Capcom vs. something else and use the same engine and just do new characters.
552473	553414	Reskin the characters?
553834	554734	Well, not necessarily.
554754	556495	Capcom vs. Mr. T?
556535	562158	Well, they're all 3D this time, which is kind of neat, because it's Marvel vs. Capcom, but it is 3D.
563899	568081	But it's like Street Fighter 4 3D, where it's 3D but 2D type thing.
570102	572923	So, I don't know, maybe pick another anime character.
573872	576434	All ADV and Pioneer are redistributors.
576454	579495	The thing is that none of these companies really have American licenses.
579515	580256	Then fine!
580276	580876	Disney vs. Capcom!
591519	592359	Yeah, that'd really happen.
592500	594901	Actdeft suggests Cartoon Network versus Capcom.
595241	595501	No.
595521	596762	That'd be retarded.
596822	603646	That would actually, though, be the closest thing we could actually get to some sort of animated series on TV.
604446	605486	Nickelodeon versus Capcom.
605507	607327	No, Warner Brothers versus Capcom.
607347	608648	Ooh, the Animaniacs would be awesome.
608668	610149	How about just Capcom versus Capcom?
610169	610529	Freakazoid.
611069	612850	Somebody said that in chat, just as I said that.
612890	613731	Capcom versus Capcom.
613751	615652	They already have that, actually.
616392	617533	I can't remember what it's called now.
617693	619234	No, actually, that was a game that was scrapped.
620333	624615	No, they had... It was a Capcom... It was a fighting game they even ported to the Xbox.
625075	629097	It was like a mega mix of characters from all these different Capcom games.
629117	630218	Oh, yeah.
630698	631819	I'm not sure how to pronounce this name.
632259	634720	Leo Shen, I think, or Leo Xen?
634740	635420	Probably Leo Shen.
635740	637601	Leo Shen says, your mom versus Capcom.
637941	638762	That's what Sauce said.
638782	639342	There you go.
641203	643724	All right, so it sounds like you guys have been having fun with this game one way or another.
644064	644565	It was all right.
644585	646746	I mean, it... Yeah, studio... Yeah, I...
649361	650021	It was alright.
650082	652803	It's just it's probably not going to come out over here, which is unfortunate.
652863	654964	But they could still use the engine for something else.
655004	656065	And that's what I think they should do.
657606	659867	Frisbee says, Capcom versus the world.
660387	665770	Well, they could do another like Street Fighter versus Capcom thing, but just make a sequel to that or something.
666270	667891	And then they can just use their own characters.
668471	671413	Yes, Capcom Fighting Evolution was the one I was thinking of.
672273	675115	Nando in chat says, Harpo Productions versus Capcom.
675135	675615	Can you imagine that?
675715	676796	Oprah versus Capcom.
679656	683159	S, Actdeft, Drew, Carameldansen S, Actdeft, Drew, Carameldansen S, Actdeft, Drew, Carameldansen
702164	724905	Grand Theft Auto 4 on PC and it's still it's weird because I tried upgrading the RAM on my PC to 4 gigs even though Windows can only see like 2 of it but I was going to do it anyways and I had a bad run with bad RAM from Fry's apparently Fry's they keep taking back my defective RAM as just a stock return and so they have like 4 that they keep swapping out
725626	726486	Even though it's defective.
726606	734229	So I stopped buying RAM there because it's pointless and it would have been too much of a pain in the ass to see it on my computer.
735049	746113	So that being said, I haven't really been playing too much of Grand Theft Auto 4 since it's still kind of buggy even though they patched it a little bit to fix some stuff.
746153	746793	It's not enough.
746853	753235	It doesn't support SLI yet and that kind of pisses me off because I spent the money for an extra video card.
753255	754876	I want the games to fucking see it.
756112	758052	And I mean, come on, it's like a standard nowadays.
759193	759853	It's just lazy.
760533	761533	Damn lazy is what it is.
762674	765494	Alright, well if that's it for your gaming week, then my gaming week.
766274	767835	Kind of a lot of the same usual stuff.
767935	770155	I've obviously been playing a lot of The Wrath of the Lich King.
770555	773796	I have done a big, big thing in WoW this week.
773876	780238	I respect, for a long-term basis, because we're so short on healers, just on the server in general, not just our guild, but the server.
780638	781958	I'm no longer a boomkin.
782478	784279	DarkSakura, DarkSakura, DarkSakura
805595	806516	DarkSakura, DarkSakura
827587	828688	I checked out Meteos Wars.
828708	832249	I only checked out the demo, so I don't want to really review a full game based strictly off the demo.
833110	835191	Graphics were a little minimalist in the stage I played.
835231	837752	However, it's a fairly faithful translation.
838192	844515	I was wondering how you would have the speed of the stylus in a game like Meteos Wars, but the way they did it was kind of neat.
845215	852018	Instead of sliding the pieces up and down, you use triangle to move a piece up a row really fast, and you use, what, X?
852138	853539	I'm sorry, triangles would be a PlayStation.
853559	853879	I'm sorry, X.
854520	854781	Why?
855101	855322	Why?
863717	864277	DarkSakura, DarkSakura
887173	888514	I don't know what you'd really call that.
911530	912330	Actdeft, Drew, Carameldansen
929653	930713	DarkSakura, DarkSakura, DarkSakura, DarkSakura
952818	956741	I grew up in a day where it was all 2D.
956821	960404	Mario Bros., Super Mario World, and all this, and even the old school Prince of Persia is 2D.
960785	963427	It's taken me a long time to really get used to 3D.
963607	965809	I even still have problems with Mario 64, okay?
966289	974856	But the thing I like about Prince of Persia is that they've done things in this game that make it really accessible to noobs, because the game really holds your hand for a long time.
975676	1002126	and what I also like about it is that even if you fall off a cliff, you don't really die you have the chick as a crutch to kind of save you and I think a lot of hardcore gamers have been really turned off by that but for me, I've kind of appreciated it and it's kind of made me want to continue to play because I don't lose massive amounts of time because I don't know how to turn the freaking camera and that's what Tigerclaw says Sky, what about the fact that you cannot die in the game?
1003223	1004864	Thank you for watching!
1019971	1020691	and I don't know.
1021532	1023753	Progress still feels a lot like challenge to me.
1024093	1027714	You have to collect things and you don't have to collect everything.
1027734	1034017	You get light seeds and you don't have to collect them all to progress to new areas but you get a sense of accomplishment for collecting them all.
1034037	1036938	So they've done other little things with it.
1038965	1041267	DarkSakura, DarkSakura, DarkSakura
1061914	1064957	Achievements are really, really easy, though, too, I noticed.
1065097	1066858	At least, or the trophies or whatever.
1066918	1069360	I noticed I unlocked a silver trophy real easy.
1070041	1071322	I didn't have to do hardly anything.
1071402	1072903	So, kind of interesting.
1074464	1076946	So, that was pretty much it for new games I played this week.
1078047	1081770	I'm hoping I'll probably actually play Prince of Persia a lot more, try to play it through to completion.
1081990	1083412	They thought it was a Final Fantasy game.
1083852	1086754	And I'm like, no, there's no, you know.
1087375	1089937	I was going to ask you, did you try out Home?
1091462	1092123	Did I try what?
1092343	1092583	Home.
1101303	1113350	You know, home is one of those things that I think it was a really great idea, but this execution that we're seeing of it is kind of not that great.
1113771	1114291	You know what I mean?
1114871	1122496	Like, God, if you think Xbox Live is bad, the minute I logged into home, I just started hearing every naughty word in the book.
1122816	1125218	You know, just everything you'd hear on Xbox Live.
1125478	1130241	Like, I didn't even know that you could use microphones on Sony Home, but apparently you can.
1131142	1131949	So, yeah.
1132897	1132978	Um...
1135458	1143561	I don't know, yeah, you know, it's like, and again, it was also one of those things where it kind of caused, you know, the non-game playing people who come through this house to kind of look at the TV and go, what is this?
1143621	1144402	This looks kind of neat.
1144722	1150124	Like, they were watching me in the bowling alley, like, and you know, all the stuff in the bowling alley is really stupid.
1150144	1155686	Like, I tried playing one of the games in there, which was basically an overdone version of Breakout, you know, like just a redone version of that.
1156647	1158127	But it's all free, you have to remember.
1158207	1163849	So you can't expect that it's going to be anything that great, because they're going to nickel and dime you, like they're trying to do with the costumes and everything.
1165563	1171024	This all being said, I do think there's potential here for something cool.
1171544	1174945	I think there is networking potential within home.
1175725	1182327	I'm kind of excited for the clubhouses to come out because I would like for us to have an OLR clubhouse where we could boot idiots and things like that.
1182347	1183867	I think we could have a lot of fun with it.
1185007	1185687	Here's my thing.
1186628	1187208	Right now, it's...
1188536	1190737	It's just this clusterfuck of strangeness.
1191057	1192278	I mean, honestly, it's what it is.
1192518	1193359	I don't know how else to explain it.
1193379	1200802	Do you think it's fair for them to be advertising this as a feature of the PlayStation 3 since it is only in beta right now?
1201143	1204604	I mean, they've been having it in commercials since, what, last year?
1205325	1206766	I mean, I think that's kind of unfair.
1208906	1213547	I will answer that question, but let me address this because I got a private message.
1213607	1214247	What is home?
1214487	1218628	For those of us that aren't as familiar with this, basically home is like a virtual world.
1218828	1224249	These types of things were especially big back in the late 90s and then kind of caught a second wind with Second Life.
1224549	1231550	But when the whole virtual reality thing first came out, they used to have these chat programs where you could be like a little virtual avatar and you walk around a virtual world.
1231810	1234951	And then Second Life kind of really took that to the next level on the PCs.
1235391	1240116	Well, this is kind of Sony's version of Second Life where you create a little version of yourself.
1240136	1242799	You know, you can think of me, I guess, but it's a lot more realistic.
1243139	1251768	And you literally, using your controllers, walk around an open area where there's other people dancing or talking or interacting with each other.
1252028	1258054	But then you can go into like a bowling alley and you can walk up to a bowling machine if they're not all full, which they usually are.
1258447	1261429	and play bowling with other people and interact with them that way.
1261709	1263090	Or you could walk up to an arcade machine.
1263110	1266371	So it's kind of like, you know, it's like a virtual life.
1266972	1269353	So it's kind of like a game, but it's not.
1269373	1271214	I don't know if that makes any sense at all.
1271554	1274636	It's their idea to try a new networking thing.
1277718	1280019	VXChaseNextV in chat says, Second life is a construct.
1280059	1280940	Home is a construct.
1281600	1282681	Alright, so now what was your question?
1283021	1284362	Home, is it fair to advertise it?
1284922	1285062	Yeah.
1285082	1285162	Yeah.
1286509	1289731	It's obvious that Sony wanted to do a lot more with this.
1289811	1290872	It's not implemented yet.
1290912	1293013	I'm not sure what's taken them so long.
1293474	1299037	But maybe it's just like, again, it's one of those things where the ideas are coming faster than the reality of being able to program it in.
1299217	1302139	I mean, technically, yeah, they can advertise it.
1302759	1306822	I would equate it to when they advertise video games with nothing but the cutscenes from the game.
1307785	1308666	DarkSakura, DarkSakura
1331363	1331963	No, I don't.
1332424	1332924	It's in beta.
1332944	1335606	It's not even done.
1335666	1336987	Isn't Gmail still in beta?
1337668	1338789	Yeah, but it's functional.
1339129	1342652	I would say it's close to being functional, but it's not.
1343652	1351619	It'd be like putting out a demo of a game or something like that and then advertising that in a commercial for the PlayStation or something like that.
1351659	1353400	Like, play Killzone 2.
1353720	1354801	Oh, except it's not out.
1354821	1356582	It's just a demo or something like that.
1357583	1358884	I don't know, it's a little misleading.
1358984	1366068	Not that anyone really gives a crap about their commercials, since I think the sales numbers speak for themselves, so whatever.
1366589	1367930	I just think it's kind of misleading.
1368150	1371952	I think there's potential in Home, but it has yet to be unlocked.
1372212	1376355	Also, the only other thing I want to say about Home is that it's a little confusing.
1376515	1380718	I mean, the things about the Xbox, especially the Nintendo one...
1381358	1389981	Those are very easy to just kind of pop into and go, and obviously neither system has done something as ambitious as Home, but Home's kind of complicated.
1390121	1396243	Like, it took me a minute to really kind of work through the menus and everything, and it really is, it's even more tough when not everything's available yet.
1396563	1398504	That's the other kind of bummer about it.
1399585	1402446	And Jason wants to correct that Gmail is no longer in beta.
1403066	1404046	Gmail is official.
1404106	1405747	Gmail Labs is beta add-ons.
1406107	1406527	So there you go.
1409283	1410484	Interesting comments from chat.
1410584	1413825	SSJ100Matt says, it's like calling Windows 3.1.1 a game.
1414906	1415646	Yeah, I know.
1415726	1417007	Home isn't really a game.
1417427	1420668	It's like folding at home is not really a game either.
1420688	1421388	It's a simulation.
1422129	1423229	Yeah, it's a thing.
1425610	1427011	No, I guess you could say it's a simulation.
1427811	1428091	I don't know.
1429952	1435393	All right, let's get into some gaming news after we talk about some housekeeping real quick, of which we don't have a whole lot of tonight.
1435454	1439775	Just, you know, always check us out on MySpace at Orange Launch Radio or Facebook at the OL Army.
1440115	1441255	Our Twitter is OLR.
1441775	1446977	We're also on LiveJournal, Community Orange Lounge, and we always try to keep you up to date on the latest and greatest.
1447417	1453718	Although, it's been kind of a busy past few months, so a lot of our internet presence has really slowed down, so sorry about that.
1453758	1458960	But we're still trying to keep it going with the show and do what we always do, and hopefully 2009 will be a little better.
1460420	1461281	Maybe it'll be warmer.
1461981	1470683	Oh, also, one thing you gotta see in home is that when you go into the theater, you just get to see an extended Twilight trailer playing on the screen over and over and over again.
1471983	1476165	I haven't seen it, nor probably will I. It's very Mystery Science 3000-able.
1478065	1479065	That would be funny.
1480066	1482106	That's the type of stuff they should be using home for.
1482386	1484127	See, that's why I say there's potential there.
1484527	1486748	That doesn't necessarily mean Sony's gonna ever unlock it.
1486908	1487468	I'm just saying.
1487648	1488208	There's potential.
1489875	1490075	All right.
1490235	1490476	All right.
1492077	1493438	Let's get into some gaming news, Loki.
1493658	1494239	Start us off.
1494679	1494959	Yes.
1495560	1505148	Speaking of Sony, Sony has been seeing some hard times, and they're actually cutting plants and with that slashing 8,000 jobs.
1505508	1518619	This is all supposed to happen between now and April of 2010, and Sony will cut about 5% of their electronics divisions and close a tenth of its manufacturing sites.
1520316	1522197	It's not good, especially in this tough economy.
1523418	1526239	That's kind of sad.
1526580	1530202	Is it just because PS3s haven't been selling well?
1530342	1534004	Or is it that now they don't need these people because the PS3 is already out?
1534584	1536185	I think it's just because they haven't been selling well.
1536645	1541888	There's no need to have these extra plants producing more systems if they're not selling out.
1541948	1544010	They're not having an issue with selling out at all.
1546031	1546291	Although,
1547042	1552186	They are at times hard to find just because they keep phasing out SKUs left and right.
1552887	1554288	I mean, crap.
1554328	1559092	This year alone there's been four different SKUs for the PS3.
1559252	1561734	I mean, that's kind of crazy right there.
1562615	1566718	Well, that's four new SKUs and that's not even including the ones that we came in this year with.
1568420	1568720	I don't know.
1570688	1573869	This is kind of related, but it kind of goes back to what we were talking about with Home.
1574169	1575750	I really want to read this comment because it's interesting.
1576010	1577451	Frisbee says in chat,
1587674	1588394	That's kind of strange.
1588414	1588815	It's neat.
1588855	1591896	But see, that's kind of cool with the whole BD Live thing.
1591936	1592216	So, I mean...
1604662	1605483	DarkSakura, DarkSakura
1623749	1625770	Wow, what an interesting movie.
1627291	1629493	That's really the only word I can use to describe it as interesting.
1629513	1631194	Certain people are kind of dicks.
1631254	1632935	The drama is still playing out.
1633255	1634196	Here's the thing, though.
1636757	1638819	God, how far do I want to get into this on the show?
1639099	1642401	Especially when we were just talking about something completely different, and I apologize.
1642581	1647605	Because it's very sad that people lost their jobs, but unfortunately we don't know much more than that at this time about it.
1647645	1649025	So here we are on this whole other subject.
1649686	1649766	Okay.
1651035	1657338	You gotta kind of wonder, like with this movie, how biased is it trying to be?
1657378	1665082	And I'm not trying to say that Billy Mitchell is not likely the pompous ass he made himself to be in the movie, but I don't know.
1665102	1666463	There's something about it.
1666543	1672986	Something about the fact that they had all these cameras in just the right places at just the right times when all these things were going on.
1673406	1677268	There's something about it that says there's some type of...
1679821	1681643	Editing stuff going on here.
1681723	1682003	I don't know.
1682023	1696214	But then at the same time, I know a lot of our folks listen to the other shows on All Games and you've probably heard all this crap about the Twin Galaxies and Mr. Awesome's been on All Games off and on throughout the years and all this crap going on with Twin Galaxies.
1696914	1702258	It just kind of goes to show you this drama has been going on for years and is continuing even still today.
1702579	1706302	Not just with Donkey Kong, but with the official scores in general.
1706882	1707563	And it's just kind of...
1708223	1709285	DarkSakura, DarkSakura, DarkSakura
1725427	1736335	I'm like, he's like, well, not the Steve Wiebe guy that seems, you know, pretty cool or whatever, and his family's pretty funny, but most of the people in the movie are very sad individuals, like Billy and his lackeys and, you know, all that stuff.
1736355	1746163	And I'm kind of like, well... But Billy Mitchell actually owns his own business and, you know, makes his... I'm saying he's still an ass, but, you know, but he's a successful businessman.
1747335	1749057	The King of Kong was a very good movie.
1764150	1765731	He sent the tape in and all this stuff.
1766631	1768892	They have a camera at his house when he sends in the tape.
1768932	1769932	They have a camera there.
1770212	1771732	They have a camera with Grandma at the airport.
1771772	1774893	I'm kind of like, this seems all way too pre-planned for me.
1774933	1777014	That was the only problem I had with the movie.
1777474	1780195	This documentary was really well done.
1783136	1785057	Like, almost too well done.
1785377	1785697	I don't know.
1785857	1786397	It was weird.
1786977	1788578	Well, I also didn't see him as being...
1790632	1797798	Very, uh, excuse me, being rather pompous enough to want to tape everything.
1798258	1802461	But here's the thing, here's what I was going to say, and this is what I was kind of going to tell my roommate about too.
1802942	1805824	You see these kind of pompous asses in lots of sports.
1806324	1811148	Like, you ever watch some of these football press conferences or wrestling or boxing?
1811648	1816532	I mean, some of us cheer on these pompous assholes in wrestling, you know what I mean?
1816552	1816632	Yeah.
1817053	1821900	So, in a way, I don't hate the guy.
1821940	1827109	He did come off like a pompous ass in the movie, but maybe there's more to him than that.
1827770	1828050	I don't know.
1828130	1828832	Just interesting.
1829553	1829693	Yeah.
1833277	1861922	and then you look at some of these side stories going on like the whole Mr. Awesome Missile Command I never realized and keep in mind I've been watching this whole thing play out on all games I never realized that he had the direct impact on that movie by sending the guy the Donkey Kong board that he did and just to kind of see like literally I was just kind of like wow a lot of this makes sense now what I've been hearing on all games like damn these people and their drama overscores but I don't know
1862998	1863819	All they've got.
1865281	1865842	I know, I know.
1865862	1867624	I don't fault them for it.
1867644	1868946	I don't think they're sad people.
1869246	1870869	It's what they're into.
1871049	1873752	I think it's just... I don't know.
1873772	1874734	It hurts my head to think about it.
1875566	1878968	It almost makes you wonder, it's like, okay, so say you have it.
1879488	1881409	And you know who I blame even more to?
1881769	1884810	It's the fucking Guinness Book of World Records, because they're not helping things.
1885391	1888852	Now putting out this stupid gaming book and stuff, they're just egging it on.
1889132	1897936	And not only that, but they have stupid records in there, like people that claim to have the highest score in DDR, a game that I don't think you can have a high score in.
1898817	1899077	It's just...
1900109	1901169	I don't know, so subjective
1928899	1928999	Okay.
1929059	1929159	Sure.
1950998	1968325	and you know I understand you know I understand why people get all into it because like you know I think one guy who was like a friend of Steve Levy or something said it said it best in the movie this guy my friend Steve is the best in the world at something in the entire world and true it might be Donkey Kong but he's the best in the world
1970045	1971806	I can see why people get so passionate over that.
1971826	1973287	Did you see him play through the kill screen?
1973687	1973887	Yeah.
1974187	1975368	That was pretty sweet.
1976048	1977529	I've seen a kill screen once.
1978629	1978809	Once.
1979950	1981170	And I was little.
1984332	1985012	Alright, anyhow.
1985272	1985512	Sorry.
1986013	1989034	A total tangent that took up more time than the... It's a cool tangent.
1989514	1990835	It's gaming and not food.
1990875	1991935	Much sadder story.
1992095	1993636	Speaking of food though, I ate at Olive Garden today.
1994329	1995410	Home of the NeverEnding Breadsticks.
1995750	1997371	I'm sorry I didn't invite you, Jamie.
1997411	2000093	It was a last minute thing.
2000353	2002235	But that's the first time I've had it since the surgery.
2002255	2003876	Anyway, sorry.
2004396	2007719	Bad tangent, especially following a story about such horrible layoffs as Sony.
2007779	2010361	But unfortunately, we don't have a lot more to tell you there.
2011321	2016724	All right, let's talk about sales, and maybe this might help explain kind of the Sony layoffs and so on.
2017004	2020646	Some of the November numbers from MPD are in, talking about the sales.
2020846	2026708	And the Wii in November sold 2.04 million units, probably no one's surprised.
2026748	2028629	The DS in second place, 1.57 million units.
2028669	2028950	Xbox 360, 836K.
2034997	2063924	PSP 421k PS3 378k Playstation 2 is finally in last place 206k so this might finally be the PS2 kind of walking out the door here but it's kind of strange that the PS3 you know is the PS2 is definitely on it's way out it's not I'd say maybe by the end of next year because I mean looking just at what the releases are like for example in February
2064824	2067989	There are three games coming out for the PS2, and that is it.
2069191	2072697	In January, I think two or three also coming out.
2073919	2075581	It's getting a lot less...
2077773	2079874	FloatwalkinChat says people buy PSP still?
2099765	2108948	Yeah, because it isn't just a game system, but it's the whole movies and internet and MP3s in your pocket.
2110028	2111228	But they are released.
2111728	2115189	Sadly enough, a lot of the publishers are just not making PSP games anymore.
2115969	2120331	The amount of games coming out is really sad, and it's not a good sign.
2120511	2121891	Why do you think everyone jumped ship suddenly?
2122011	2123332	DarkSakura, DarkSakura, DarkSakura
2144250	2149032	I can't imagine Zahar the program for it, but they don't sell very well.
2149072	2150632	Their versions aren't very good.
2151273	2152893	They don't have the install base for it.
2153733	2155734	People are playing DSs more.
2157175	2160576	There's a lot of good PSP games, it's just... I don't know.
2161724	2162184	Thanks for watching!
2182827	2193376	You know, I wonder if the Final Fantasy VII remake that people always have big boners talking about on the PlayStation 3, like, you know, big fangasm, you know, talking about they want it to happen on PlayStation 3, I wonder if they wouldn't do something like that for PSP.
2195177	2196358	I wouldn't think it'd be very good.
2196559	2201203	They could bring the, like, Final Fantasy VII, maybe redo some of the graphics a little bit, and...
2202318	2203659	DarkSakura, DarkSakura, DarkSakura
2227720	2233862	which, you know, kind of contradicts that story we had a couple weeks ago that wasn't selling very well because it was the 10th best-selling game in November.
2234922	2242724	Maybe it didn't hit the millions and millions expectations, but the 10th best-selling game out of everything that's out there, that's not that bad.
2243384	2243744	No.
2244004	2250786	Well, and then also I think the last report we saw for the MPD numbers, it was only out for like a week, so...
2251974	2252594	DarkSakura.com
2269040	2269420	I don't know.
2269500	2273103	I can probably have explanations for most of these.
2274024	2279108	Number 9 was Resistance 2 on the PlayStation 3, which is PS3's one of their big titles.
2280269	2282351	Number 8 was Left 4 Dead on the Xbox 360.
2282431	2283392	I really need to pick that game up.
2283412	2286635	That game's been performing above expectations, right?
2287556	2287716	Yeah.
2288136	2290658	Number 7 was Guitar Hero World Tour on the Wii.
2292380	2295442	Call of Duty World of War on the PS3 Mario Kart on the Wii
2315596	2316617	Number four, Wii Fit.
2316918	2319200	Also another thing that's very short and hard to find.
2320101	2322463	Number three, Wii Play with the remote.
2322763	2325606	If people just sell that like a remote, hey, you get a $10 game.
2326727	2328989	Then that's got to be why this game is still topping the charts.
2330711	2331372	DarkSakura, DarkSakura
2347189	2347730	It's got to be it.
2348230	2350951	Number two, Call of Duty World of War, the 360 version.
2351932	2355133	And then number one would be Gears of War 2 on the Xbox 360.
2355454	2361857	But I should point out, if you add up the two Call of Duty World of Wars across 360 and PS3, that would be number one, not Gears of War 2.
2362637	2367360	But Gears of War 2 being Xbox 360 exclusive only has the one system to consider.
2368140	2371542	So, just an interesting list.
2371622	2373143	There you go.
2373463	2374704	Your November NPD numbers.
2375609	2382971	Well, for people like me who have an iPhone, there is some fun out there, although I've been hearing mixed reviews on it.
2383891	2388633	There is I Love Katamari, which is actually I Love Katamari on the iPhone.
2389153	2394174	It's $7.99, and you can either play it on the iPhone or the iPod Touch.
2395154	2400336	And it's 82 meg, has a story, time attack, eternal and exact size.
2401517	2409610	and it apparently suffers really bad from the iPhone's poor frame rate for games but I figured I might download it eventually.
2411148	2413411	The last game I actually paid for was Pole Position.
2413791	2419757	I was going to check it out, but then I read the reviews, and they all were bitching about the frame rate, and I was like, okay, maybe this isn't so cool.
2419777	2421399	Yeah, but that's just iPhone games anyway.
2421839	2427705	You look at any review on an iPhone game, they're going to talk about the frame rate unless it's something, you know, dinky like Pac-Man.
2427926	2430488	Or Labyrinth, which is what I play all the time.
2430788	2431669	It doesn't matter, though.
2431689	2432750	I mean, I don't think...
2433837	2435978	That's like bitching about the framerate on any system.
2436358	2440440	I can't see that that's a reason to even put out a game.
2440480	2442641	Then, oh, I can't get the framerate up where I need to be.
2442741	2444021	Well, then you can't release the game.
2444182	2446463	That means you can't get it up.
