start	end	text
416000	425000	Like, I just don't put I don't put the Mii caricatures and Mario on the same level of Nintendo like stuff to put out there.
425000	430000	I point out Act of the Same Portal can be finished in 30 minutes and Portal is one of the best games ever.
430000	435000	Yeah, well, that's speedrunning that shit. And you know what? I'm not talking about speedrunning this game.
435000	440000	I'm talking about that is the actual playtime of the game is one hour when you visit all the content.
440000	444000	I mean, shit, you could beat certain games in like a couple minutes.
444000	447000	That doesn't mean that they're great.
447000	449000	The old school Atari 2600 games.
449000	454000	Here's my thing is they're hoping for a repeat of the craziness that was Pokémon GO.
454000	457000	This is not going to happen with this game. I'm sorry.
457000	461000	It's just not because it's not a completely social phenomenon.
461000	465000	It's not something that gets people out and changes the way that they play gaming.
466000	472000	Just like, you know, we did this is just another fucking runner game on a mobile platform that has a million fucking runner games,
472000	475000	but it has another licensed property that people like. That's it.
475000	480000	Lower your fucking expectations because it's not the fucking godsend of like mobile gaming.
480000	484000	This is not going to change mobile gaming. People are going to forget about this shit in about a month.
484000	489000	And I would ultimately say, to be fair, I would only say almost everything you said ultimately doesn't matter.
489000	492000	The part I agree with, it's not going to do as well as Pokémon GO.
492000	499000	And that's where I stop agreeing with you because and it's not like, look, I don't think that this game is going to be a critical darling by any means.
499000	502000	I don't even think it's necessarily going to be a good Mario game.
502000	509000	It'll probably be a competent Mario game, but it's I don't think it's going to stand the test of time as a Mario Brothers 3 or a Mario World or something like that.
509000	511000	But at the end of the day, Loki, here's my argument.
511000	520000	It doesn't matter what you are. I think it doesn't matter what most of the listeners of this program think because the majority of the people, I mean, sorry, but that's my honest answer.
520000	527000	The majority of the people who are going to buy this are not your, using my quotey fingers, hardcore gamers.
527000	537000	It's not even really your casual gamers because now, you know, a lot of the 30 and 40 year olds in this day and age remember Mario and played it at some point in their lives.
537000	543000	And I think there's just going to be a lot of people who buy it because, oh, hey, it's a Mario game on my device.
543000	549000	And it's people who probably like otherwise would never buy a Wii U for themselves, maybe for their kid.
549000	555000	I just think there's a whole, and I think that's the whole reason why Nintendo's pushing mobile is this is a game for them.
555000	557000	This is not a game for the rest of us.
557000	560000	And you kind of have to realize that's where it is now.
560000	561000	Nintendo's going to chase the money.
561000	563000	Yeah, I understand Nintendo's going to chase the money.
563000	574000	It's nice to see them have, you know, this is the first step for them being, you know, a non console publisher and just, you know, third party and all this shit, which I'd be totally fine with playing Mario games on my PlayStation 4.
574000	578000	That's all the hardcore gamers are frothing over, but I don't, we're not ready for that yet.
578000	581000	We need to get, we need to see what happens with the Switch and then we can start having those discussions.
581000	593000	All I'm saying is though, it's like, I don't know, fine. I'm sure it'll do well. I'm sure they'll say, oh, it was a great success, but my expectations aren't very high for it.
593000	595000	Now, Animal Crossing.
595000	596000	Okay.
596000	597000	That may be different.
597000	598000	All right.
599000	603000	Well, look, and this, Loki, this probably won't make you happy either.
603000	614000	And this is, it's one of the things where it's surprising and it's not, was this little tidbit of information that came out this week because Nintendo has been pushing the publicity tour for this so hard.
614000	616000	They want the day one to be big.
616000	623000	I don't think the Apple store has ever done a notify me of when this comes out thing before.
623000	626000	I don't think that's ever happened before on the stores.
626000	627000	This is like a new thing.
627000	630000	So Nintendo really wants day one to be big for this thing, right?
630000	640000	But with the publicity tour comes the Q&A and a lot of things have come out about the game and this one is going to, I don't know, some people are going to be concerned about it.
640000	645000	Super Mario Run is going to require you to be online at all times.
645000	653000	I don't think that's a huge deal breaker because there's a lot of online games that do require that, or mobile games, I should say.
653000	658000	I think. I mean, I don't play a ton of mobile games, but I know there are others out there, some major ones.
658000	661000	Well, Pokemon Go would be a great example, actually.
661000	667000	Well, that's a little different. I mean, that's not a game that you can really play without an internet connection anyways.
667000	675000	And it's, but this is not, it's, this is a platformer game. This is something that you should potentially not need that connection.
675000	683000	I mean, I can see the update. If you want to submit that score you just got to an online leaderboard, then yeah, you need an internet connection.
683000	688000	I'm actually kind of surprised that you are accepting this.
688000	697000	Well, I'm fully accepting that Nintendo is several decades behind the trend of networking and so this always online connection thing, that was a few years ago.
697000	701000	So they're catching up. It's just, they're slowly getting around to it.
701000	711000	Here's what's interesting about this, too. Whereas, you know, when Diablo 3 did it, they tried to come up with a whole list of reasons on why it needed to be always online, right?
711000	715000	And that was about stopping the cheating, which got through anyway, and all this other stuff, right?
715000	717000	Right. SimCity can only really be always online.
717000	725000	Oh, right. Oh, boy. Okay. But, interestingly enough, Nintendo has basically just come out and said, no, it's because of piracy. We don't want this game to get pirated.
726000	731000	So, you've got to give up. I know, I know, right? Have another laugh, Loki. Have another laugh.
731000	735000	But you've got to at least admire that they're being upfront in that regard.
735000	741000	No, I don't. I don't have to admire that at all because this is the platform that you're on and I'm sorry, too bad.
741000	747000	I want to give you the exact words here. In an interview with Mashable, Miyamoto said,
747000	757000	For consumers who are purchasing the game, we want to be sure, or excuse me, to make sure that we're able to offer it to them in a way that the software is secure and they're able to play it in a stable environment.
757000	764000	Went on to comment about the number of countries the game is launching in, as opposed to a normal Nintendo product, so there's all these additional countries.
764000	767000	And they want to make sure that all the services are as secure as possible.
767000	781000	Security is also being cited as part of the reason why the game is an iOS exclusive for those, however long it's going to be, I don't know, a month or two months or whenever the gap is until it's on Android.
781000	786000	So, Loki dying not to laugh over there.
786000	794000	Yes, I'm totally sure it was a security issue. They were so concerned about security and not that they were being paid by Apple to have a timed exclusive.
794000	801000	I'm sure that has nothing to do with it at all. Please. They think I'm fucking stupid?
801000	803000	To be fair, Loki, I'd buy it.
803000	810000	What does it matter anyway? The decision is made. We don't need a reason. It just is what it is.
810000	814000	What are your thoughts on Super Mario Run? Not even necessarily this whole piracy thing, but just the game in general.
815000	827000	I'll play it, you know, but I don't really care why it's exclusive to one versus the other. If that's their decision, that's their decision and the reasons don't matter. What can we do about it?
827000	831000	And it's not even really an exclusive, it's a timed thing.
831000	841000	Even so, it's not our decision and their reasons. Knowing the reason why changes nothing.
842000	851000	Which, to be fair, Ingress was an Android exclusive and I still play the crap out of that, unfortunately. So, I mean, it can work both ways.
851000	859000	Yeah. So, let's see. The other thing I wanted to say, because I kind of agree with this comment in chat over at live.vognetwork.com.
859000	865000	It's Raginator in chat says, mark the date and time, everybody. I really agree with Raginator on something.
865000	872000	Raginator says, wouldn't the always online thing kill your mobile data cap? That's the first place my mind went.
872000	877000	How much is this always online thing going to use?
877000	887000	But the security, you got to be secure in this day and age and you wouldn't want piracy. God forbid, Nintendo, think about other people.
887000	897000	How much of my two gigabyte plan, which I don't actually have, I'm clinging to my unlimited plan through my carrier that they don't offer anymore.
897000	905000	Like a frickin' nobody's business. I won't get rid of it. And if they force me to get rid of it, I will switch carriers.
905000	911000	I've been with the same cell phone company for 10 years. If they make me get off my unlimited plan, I'm switching to Sprint or T-Mobile.
911000	919000	I don't even care that their networks, or I guess Sprint's pretty good. I don't even care that T-Mobile's network is not so hot, at least in this area.
919000	926000	So, I will jump ship to that if they make me lose that. And this is part of the reason why it's crap like this.
926000	932000	It's like, you know, all these data providers keep saying, like Comcast and all these other providers keep saying,
932000	938000	oh, well, with this, you can do so much of this and this and this. And it's like, okay, that's what grandma does.
938000	943000	I play a lot of games that use a lot of bit rate, you know? So, anyway, sorry, I don't mean to get on tangent.
943000	948000	But my point is, how much of this data cap am I gonna use playing Mario Run?
948000	955000	Now, granted, if I'm at home and I remember to put my phone on the Wi-Fi network, then I guess that won't matter.
955000	958000	Well, there's my Comcast cap, but that one's pretty big.
958000	962000	I wouldn't worry about it too much. I mean, the game's only about an hour long, so you're not gonna use much of your data caps.
962000	966000	You're gonna be bored of it before, you know, before it gets to be a problem.
966000	973000	Okay, so ActDeft goes here and says, I don't think Super Mario Run is going to use more than Pokemon Go.
973000	975000	Probably some kilobytes at most.
975000	980000	You're right, ActDeft, but I think at the same time we have to recognize those are both clearly different games.
980000	986000	And I guess I do agree with Loki on something here, is that with Pokemon Go, there's that expectation that,
986000	991000	okay, yes, if I'm gonna be out in the real world, of course this is using data downloading maps and so forth.
991000	998000	But Mario Run, being a platforming game that has nothing to do with online environments outside of high scoreboards,
998000	1004000	and that sort of exchange, if I'm not mistaken, doesn't necessarily need that data consumption. You know what I mean?
1004000	1007000	Like, you expect it with Pokemon Go. You know that going in.
1007000	1014000	At least I give them props. I mean, albeit they weren't entirely direct, but I mean, I give them props saying,
1014000	1018000	oh, it's because of copy protection. It's a shitty reason to do it.
1018000	1024000	But unless it's, at least they didn't try to spin it with some sort of, oh, multiplayer leaderboards,
1024000	1027000	and oh, it's a social aspect. It needs to be connected.
1027000	1033000	I mean, I don't know. It's stupid. But you know what? I don't care because I'm not gonna download it.
1033000	1035000	So, whatever. It doesn't matter.
1035000	1043000	But it's seriously, you gotta understand, Nintendo, yes, people love Mario, but it's a mobile platform you're on.
1043000	1050000	There's a million fucking runner games out there, and I'll be honest, yeah, they may not have Mario with them,
1050000	1054000	but there may be other games that are much better than yours.
1054000	1060000	And even, like, I gotta, I really don't like the new Super Mario Brother art style.
1060000	1063000	I really wish they would just have done away with that.
1063000	1069000	But whatever. I mean, that's what they decided to use and reuse those assets and everything for this game.
1069000	1075000	So, whatever. I mean, I don't care. It doesn't appeal to me. I'm not gonna play it. That's it.
1075000	1079000	So, you don't think there's anything this game can do to win you over?
1079000	1085000	No, I've watched how the game plays. I know that the game's short.
1085000	1092000	I don't give a shit about the Kingdom Building part of it. I don't care. There is nothing that appeals to me in this game.
1092000	1099000	They didn't really explain enough about the Kingdom Building part for me to understand, like, what that is.
1099000	1101000	Does that make sense?
1101000	1107000	You just don't care, yeah. I mean, it's just, watching him play it, I'm like, wow, this is not exciting.
1107000	1114000	So, okay, so I'm looking, I just was curious, because I see in chat, Act F says,
1114000	1121000	I do have a two gigabyte data cap. I don't ever get to two gigabytes, even with Pokemon Go.
1121000	1126000	I decided to look up what my usage looks like right now. Okay, since December 3rd, you ready for this?
1126000	1129000	Since December 3rd, I've used 2.2 gigs.
1129000	1133000	Yeah, I believe that. I have three gigs and I normally use almost all of it.
1133000	1138000	And I wanna say in the past month, like when I pull my reports, I'm usually like about eight gigs a month.
1138000	1144000	And I'm not using my phone for anything illegitimate. I don't do piracy or any of that garbage on my phone.
1144000	1150000	Like, everything I do is either, it's Spotify or it's probably fucking Ingress and Pokemon Go and shit.
1150000	1155000	Like, I'm starting to question, like, how much data am I really using with those games? You know what I mean?
1155000	1159000	But it could be Spotify. I listen to Spotify a lot in the car, like that, I don't...
1159000	1163000	Occasionally, you know what lot will kill my data cap is?
1163000	1168000	Occasionally, I'll... Because my... For whatever reason, Ingress doesn't work on my Wi-Fi network at home.
1168000	1173000	I don't know why, but for some reason, it just doesn't work with it, which is odd.
1173000	1176000	Because I didn't do anything to it, so I'm not sure why.
1176000	1185000	But, so I'll shut off the Wi-Fi to, you know, if I wanna recharge or whatever, play, you know, do organization crap with it.
1185000	1193000	And so, sometimes I forget to turn it back on, and then I go watch a YouTube video, and it's like, oh shit, there goes like a...
1193000	1200000	I do the same thing. I do the same thing, is that sometimes my Wi-Fi, like, screws up and it doesn't, like, work the internet the same way,
1200000	1204000	so I turn it off, and then I forget to turn it back on, and I'll do the exact same thing.
1204000	1211000	Or my work Wi-Fi, it's slow, so like, I'll be trying to view a web page or something, the page isn't loading,
1211000	1217000	so I'll switch the Wi-Fi off to load it faster over 4G, and I forget when I'm listening to, like, a podcast or something.
1217000	1223000	You know what would be great? I need to submit that. Does Tim Cook have a suggestion box? Does he have an email address I can email him at?
1223000	1230000	Because I wanna send a suggestion that says, put a button in the next iOS that disables Wi-Fi for five minutes.
1230000	1234000	That would be brilliant, and then it just automatically comes back on.
1234000	1236000	Apple.com slash feedback.
1236000	1237000	Okay, all right, I'm gonna do it.
1237000	1238000	I'm serious.
1238000	1244000	I'm gonna do it. I'm gonna do it. I would do it live during the show if we didn't have stories coming up, I gotta focus on first.
1244000	1249000	All right, so anyway, we will see. I'm very curious to see how well this Super Mario run does.
1249000	1257000	Are there gonna be a lot of folks like Loki who say, pass, this just looks like a throwaway garbage type of game?
1257000	1261000	Or are there gonna be enough other people where this thing makes tons and tons of money?
1261000	1266000	I'm not saying it's garbage, I'm just saying that it's not, it's lazy is what it is.
1266000	1275000	It's just, it's just a lazy game. They're reusing assets, they're putting minimal effort into creating a game,
1275000	1282000	and then they're just throwing it out there because they figure it's Mario, people are gonna eat the shit up, and we're gonna make a quick buck.
1282000	1288000	And they know they're gonna make a quick buck, because that's why they were on Jimmy Fallon fucking promoting an iOS game.
1288000	1294000	Is because they know they're gonna make bank off of it, because people are like, oh my god, Mario, I gotta buy that!
1294000	1298000	Do they promote like, Clash of Kings, or what are those games, what's the Mariah Carey game?
1298000	1302000	They have commercials for that shit all the time, like Bubble Strike.
1302000	1305000	Do they promote that stuff on Jimmy Fallon?
1305000	1312000	Neither do I. I don't watch like any, the only late night TV thing I watch is on Netflix.
1312000	1317000	I know he does game stuff usually during E3, and that's kind of a mix everywhere, and they do Nintendo stuff a lot, but
1317000	1319000	Interesting.
1319000	1322000	You know, I don't watch him.
1322000	1328000	Yeah, the only late night show I watch, I don't know if I should talk about this on the show, but I watch Chelsea pretty religiously on Netflix.
1328000	1332000	I think she's hilarious, even though I understand why a lot of people don't like her.
1332000	1336000	But she was more the type that she sent somebody to BlizzCon to make fun of it.
1336000	1343000	So, she sent that guy from American Pie, was it Jason Biggs? Is that his name? The guy that was on Orange is the New Black?
1343000	1349000	She sent him to BlizzCon, he's on her show all the time, and she sent him to BlizzCon, because she's like, I don't want to fucking go.
1349000	1360000	So, she sends him, and it was, I actually did not find the piece to be insulting or anything like that, or I'd probably be really mad and say, like I just, I thought it was, it was silly.
1360000	1365000	As a late night talk show ought to be is a little silly, so anyway, that's just my take on late night.
1365000	1372000	Alright, we're moving on to late night TV, we've obviously exhausted the topic of Super Mario Run, but we'll see how the game does this week.
1372000	1377000	I'd be very curious for those of you that pick up Super Mario Run this week, what your thoughts are on the game.
1377000	1389000	Like, here's, here's what would be fantastic, which is impossible because it doesn't have any controls, so you can't really play games with the precision that you need for, but, like a game like Super Mario Maker on iOS would be fucking amazing.
1389000	1397000	That would be like, that would probably be like crazy, you know, awesome, that this could be like a big social thing, but no.
1397000	1400000	No. No, I don't want that. No, I don't want it.
1400000	1402000	It wouldn't work because there's no buttons.
1402000	1423000	Yeah, exactly. That's the one reason I don't want it. Until there's a standardized D-pad controller type thing that Apple, Android, whatever, like Ecosystem puts out, and I'm not talking third party, like I'm saying, either Apple puts out a joystick themselves, or there's some type of, I know that's harder to do on Android, but some type of officially adopted standard at least or something.
1423000	1429000	I don't want that to happen because those games that do the D-pad on the touchscreen end up being garbage.
1429000	1446000	Like, how many times has Luminous fooled me with a mobile release, like, oh, I'm gonna love it because it's Luminous, I'm gonna eat this shit up because I love Mizuguchi and I'll play anything he puts out, and then I play Luminous on mobile devices, and I'm like, god dammit, this game sucks without a D-pad.
1446000	1450000	So, how many times are they gonna fool me?
1450000	1454000	I actually have a really good controller that works on my Apple TV.
1454000	1456000	Does it, well, but...
1456000	1458000	It also works for iOS.
1458000	1459000	Does it work with a phone?
1459000	1460000	Yeah.
1460000	1461000	It's Bluetooth, probably.
1461000	1463000	It's Bluetooth. It's the SteelSeries.
1463000	1469000	Okay, because I have that iCade thing that I've used my iPad with.
1469000	1478000	Not quite the same, but it's like a standard, maybe about the size of an Xbox controller, and we were playing Sonic CD with it.
1478000	1485000	If I'm not mistaken, though, I could be wrong, but because those things are not, is it an official Apple device?
1485000	1487000	No, it's a third party, but it's...
1487000	1488000	So there's no standard?
1488000	1490000	But it's sold on the Apple website.
1490000	1501000	It's a thing that you can use for, like, I have the iOS, or not iOS, the Android version of it, because that doesn't make any fucking sense that a Bluetooth device can't fucking work on one platform and another platform.
1501000	1503000	Thank you, Apple, for that shit.
1503000	1507000	But, I don't know, it's just, it works good for, like, Minecraft.
1507000	1510000	Wait, but doesn't a game have to choose to enable that?
1510000	1515000	Yeah, the games have to be compatible with Bluetooth for it to work.
1515000	1518000	See, and that ends up being the real problem.
1518000	1522000	Like, even though those devices are good, it's not a standard. It's not a universal standard.
1522000	1527000	But they've had that available. That was one of the standards I thought they introduced with iOS 7, but...
1527000	1528000	I don't know.
1528000	1533000	Whether or not it's on the operating system is one thing. The game has to support it.
1533000	1539000	Exactly. Exactly. And I don't know. Maybe Luminous does support it. To be fair, I haven't tried. But anyway...
1547000	1556000	I do want to move on and talk about our gaming weeks, the types of video games that we have been playing this week, be it mobile devices, or consoles, or PCs, or whatever.
1556000	1563000	Uh, Loki. Actually, no, I'll start with Dark Sakura. You've been gone for so... Sorry, I'm so out of practice with you being gone for three months. I can simply go to Loki first.
1563000	1566000	Dark Sakura, now that you're back, how was your gaming week?
1566000	1569000	Uh...
1569000	1571000	Maybe I should have started with Loki.
1571000	1573000	I played Animal Crossing.
1573000	1575000	Like the DS one?
1575000	1576000	Yeah.
1576000	1578000	Oh, did you finally get that patch? Okay, okay.
1579000	1594000	You get a campsite. That's it. Like Amiibo support. I haven't played with the Amiibo stuff yet, but it was kind of neat walking around. Because of the changes, you get a new dream address. So you make a new dream town and everything.
1595000	1607000	It was nice. All my people were there, and Isabel cleaned the town. And I harassed Resetti. Reset Sun. And that was great.
1609000	1619000	I've been playing a lot of World of Warcraft, because I missed it so much. And it is far superior to Final Fantasy XIV in every way. Except for graphics.
1619000	1625000	Even though she's incorrect, she was bragging about her eye level when she walked in here.
1625000	1647000	I hit eye level 863. I went from 856 to 863 because of one epic item. And now I can handle elites by myself so I don't have to party with other people. Because I hate that. I play an MMO to play by myself. And to play with my guild friends.
1648000	1660000	She's a strong, independent MMO player. Who don't need no man. No need no party. Exactly. She's a strong, independent mage. Yeah, well actually I'm playing a demon hunter.
1660000	1665000	Oh, excuse me. I've been playing my mage some. She doesn't party with you, she hunts you.
1665000	1687000	Well, we've been calling them demon hunties. I've also been playing a little bit of Danganronpa 2. Sonic CD on the Apple TV. Because it's got the Japanese track. Hello.
1687000	1707000	Of course. It's great. Both of the theme songs. Well, the Sonic Boom one was there. But the Japanese one had no lyrics. It was just instrumental like they did for the Steam release. It handles really, really well with that controller that I have.
1707000	1721000	The Seal series. It's a really nice controller. Very comfortable. Pretty hefty though. I know I've played some other stuff. I've played some Pinball actually. Blastroids. Because we have that Blastroids cabinet.
1721000	1740000	And Dan's been playing a lot of UNO. Random. Online. Like the new one? Or the 360 one? Whatever some online website thing is. I'm like what are you doing this for? Because I want to say Ubisoft or somebody put out a new UNO like a month or two ago.
1741000	1764000	About UNO a month ago? Well Ubisoft better be watching their ass in other ways. News to come later. Was that it for your gaming week? Yeah I guess. Then we'll go to Loki. Oh wait, wait. I'm still trying to catch a ditto. I caught one here at the house. Well I'm going to pull it off my phone. It was a Rattata. Everybody else I know got it from a Pidgey but I got one from a Rattata. Rattata, tat, tat. Rattata, tat, tat.
1765000	1791000	And if nothing else, like seriously this is a Pikachu farm. I catch a Pikachu outside like every hour. And the other thing, Miitomo is actually a lot more fun now. I heard they did a lot of changes to it. I decorated my room so I have like six posters in my room. I have Garrus, Cullen, Illidan. I have Sonic and Amy. Because I took a picture for Sonic CD. And like the other one is the Japanese Guardian Legend art.
1791000	1800000	I keep meaning to go back and check out Miitomo because everybody is telling me how it's different now but I've been too lazy. It really is a lot different. Loki, how was your gaming week?
1801000	1817000	I played this week more Skyrim on Playstation 4. So I'm like level 160 now. But I haven't really done anything. I'm just leveling because I can.
1817000	1833000	Then I did try out a little bit of Final Fantasy XV. I did not play very far into it because I'm not very interested in it. And you know what? That is their fault to be honest because you're supposed to hook me from the get go.
1833000	1853000	I was hooked with the other games like Final Fantasy X, Final Fantasy VII. You know what those had in common? Fucking kickass beginnings. Where it actually felt like there was some sort of, you know, something on the line. Some sort of motivation for your character other than, yeah let's go drive. Let's go drive to get married.
1853000	1855000	I want to play it to cook stuff.
1856000	1862000	But you don't really cook anything though. You just say, hey you make this based off of like...
1862000	1866000	But the pictures are so real. Like the food looks so real.
1866000	1872000	That's what my son said. He's like, oh man that looks good. The egg like jiggles and stuff.
1873000	1879000	I've actually decided that I want to make that braised beef stew because I've never considered caramelizing the onions.
1879000	1889000	I bet there could be a market at like conventions for like cooking dishes from Final Fantasy XV. But you better bring lots of cup of noodle. Just saying. Bring lots and lots of cup of noodle.
1890000	1902000	That's pretty much just like, they have channels for that. I know there is like a channel with, not Freddy Wong, but his brother. They do like game based stuff and cartoon stuff.
1902000	1912000	Anyways, so I played that and then other than that I played Excite Truck. I actually worked on my Unity project thing.
1912000	1920000	And it's weird, like I was working, like my wife wants me to make like an Excite Truck type game.
1920000	1925000	So the first thing I did was make the terrain deformation script and stuff.
1925000	1934000	And so it works part of the way. Like normally in the game when you hit an icon or something it makes like a hill appear and then after a while it goes away.
1934000	1947000	And so I have it and the hill appears and then it doesn't go away. Which is weird because I literally copied the script and then just reversed the order that goes in and it should work just fine.
1947000	1960000	But Unity is being special and just saying, no. We're not going to tell you what's wrong, but there's something wrong. Fantastic. I get to dive into that and figure out what the hell is wrong with that.
1960000	1967000	So I worked on that and then Ingress a little bit. I haven't been playing too much though, but a little bit of that.
1967000	1976000	I think that's it. Just buying games from the sale with new VR games. I'm probably not going to end up playing them.
1976000	1983000	Alright, that's it for your gaming week. My gaming week, honestly, 100% Final Fantasy 15.
1983000	1991000	I haven't even been playing Final Fantasy 14. Which is so funny to talk about those games back to back because they're so, so different to me.
1991000	1998000	But anyway, regardless, I've been playing Final Fantasy 15. I've just been progressing in the story. I really wanted to beat it.
1998000	2009000	I was going to try to beat it before tonight's show, but with the performance last night and everything I just didn't have enough hours in the week to do it for me for doing that.
