start	end	text
361000	366000	it's just, I don't know what else to say about fuck cancer, certainly,
366000	373000	and God, I just, it's just really overwhelming in the moment to think about
373000	380000	the fact that, you know, this was a guy who created so many of these games
380000	382000	that we have so many memories around,
382000	386000	and like this show would not exist if it wasn't for some of this man's contributions
386000	389000	to the Nintendo Entertainment System, you know.
389000	392000	Yeah, I'm still reeling, I don't know about you guys, help me out here,
392000	394000	what are you guys thinking and processing right now?
394000	396000	Dark Sakura, how are you doing?
396000	398000	I can't.
398000	401000	Yeah, no, I know, it's a lot to process. Sudden.
401000	407000	Well, that, and I'm also coming from the tail end of personal deaths in my family, so.
407000	408000	Sure.
408000	410000	This is sort of like, I'm overloaded right now.
410000	416000	Oh no, I completely understand, I, yeah, Loki, how are you doing?
416000	419000	I'm fine, I just have a headache from my kids today.
419000	422000	From everything else that goes on in the world, yes, of course.
422000	426000	Yes, I've taken two rounds of ibuprofen and nothing to help me.
426000	429000	Oh no, as I said in the beginning of the show and on Twitter and all that stuff,
429000	433000	you know, the show must go on in light of all this news, we've, you know,
433000	437000	got still many things going on in the industry and so forth in the news.
437000	439000	I will tell you what my doctor told me.
439000	443000	If you've got a headache, take ibuprofen and Tylenol together.
443000	448000	Yeah, I used to have, like, a combo pill thing that was like that,
448000	453000	but see, I can't swallow pills, so the ibuprofen I have, I get this, like, dye-free ibuprofen.
453000	457000	It doesn't really taste like anything, so it's something I can actually chew up and swallow and it works,
457000	461000	because it's a double medicine and not, like, some liquid crap instead of taking, you know,
461000	465000	like, overdosing on children's Tylenol or something like that.
466000	470000	So it's just like, you know, eating chalk, but hey, it works.
470000	476000	But anyways, yeah, the long story short, I used to have one that was a combo with that and caffeine,
476000	479000	but it was some nasty stuff.
479000	481000	Yeah, but caffeine is great.
481000	485000	It's good if you can swallow it, but if you're, like, in my, where I have a terrible gag reflex,
485000	491000	I can't, I cannot, I want to, and it really bothers me, I can't, I cannot swallow pills.
491000	496000	And so, I just, that's the only way around it, is I got to chew and swallow that stuff,
496000	499000	and it's just, that was some nasty, nasty stuff.
499000	501000	But this stuff's not bad, I can deal with it.
501000	503000	Which is the kids.
503000	507000	Let me go to the chat room where obviously a lot of people are discussing, you know, what's,
507000	510000	what's, everybody's kind of reeling from the news and obviously there's a lot of comments in our chat room
510000	512000	over at live.vognetwork.com.
512000	517000	Raginator puts it quite succinctly by saying, fuck cancer in the eye socket, fair enough.
518000	523000	Breakman says, I don't know anyone whose life hasn't been affected directly or indirectly by cancer.
523000	528000	Pow in our chat room says, I see similarities. Innovative people gone too soon.
528000	533000	S2100matt says, like Jobs, he certainly changed the industry for the better.
533000	536000	He really brought about great innovation.
536000	540000	The thing is, Nintendo will carry on his legacy much like Apple did with Jobs.
540000	545000	His contributions will be reaching us for many years. He won't truly ever be gone.
546000	551000	True says, the memory of he and Shiggy printing Wii money will forever be remembered.
551000	556000	Certainly, you know, he's, he's, he's an executive that has many gifable moments out there
556000	558000	through some of those Nintendo directs.
558000	561000	And, you know, he's got his own trademarks, you know.
561000	566000	Who hasn't watched a Nintendo direct and done the whole, please understand, you know, the whole thing that he does, right?
566000	568000	You know, that, that's personality.
568000	574000	Well, yeah, exactly. It was nice to see, like, someone that actually would be that direct with their consumers
574000	576000	and just kind of, you know, they're out there.
576000	585000	I mean, how many presidents of companies do you actually get to see, you know, interact with a consumer on a pretty regular basis?
585000	591000	And speaking of, like, being that person, you know, I'm seeing a lot floating around Twitter right now,
591000	595000	which you can imagine is just, you know, a mess, an understandable mess over, over what's happening.
595000	603000	And one of the things that I was reminded of is that I think it was the year the 3DS first came out
603000	609000	and remember it didn't do so hot its first year and it took until the next year when they got, like, the Mario Kart and, you know, all the big games.
609000	617000	As you recall, the executives took a huge pay cut that year, including, you know, Iwata as the president of Nintendo at the time.
617000	618000	Yeah, he cut his in half.
618000	627000	He cut, they cut their salaries because of those problems, which, you know, you just don't see people doing in this day and age very often at all.
627000	633000	And that was a very kind of, like, I think humanizing thing in a way that, you know, certainly, certainly made them even more personable.
633000	638000	And Pao follows that up in chat saying he was an honest person.
638000	641000	How many presidents of big companies dropped their own salary?
641000	646000	I'm sure, I'm sure there has been others, but it's certainly not something you hear about an awful lot.
646000	653000	Let's see, Dungeon Buster says Iwata was a tough corporate leader who reached out to his fans.
653000	658000	He held the course, fought to keep Nintendo Nintendo, and wasn't afraid to have a little fun at the same time.
658000	669000	You know, Iwata, if I remember right, sorry guys, you know, I just found this out about 45 minutes ago, so I'm having to kind of do a lot of this from memory and off the cusp.
670000	677000	But Iwata, if I remember right, at some point a couple years ago actually took over Nintendo of America.
677000	684000	Because Reggie Fils-Aime is not, like, CEO of Nintendo America, or at least he wasn't at the time.
684000	693000	So I don't remember how the timing all worked out, but I do remember that it was Iwata's decision in many ways to basically bow out of E3 and not do the E3.
693000	699000	I mean, well, they do obviously the booth, but they don't do the E3 conferences anymore, they do the Nintendo Directs.
699000	705000	Which, you know, has led to a lot of this personality stuff we've been seeing out of Nintendo in the past couple years.
705000	710000	You know, that was a big decision that Iwata made when he was overseeing Nintendo of America as well.
710000	719000	SSJ100Matt in chat says he certainly kept fans tuned in with those Iwata Asks web and video updates. Absolutely.
720000	725000	I was going to talk a little bit about Comic-Con at the top of the show tonight, because that was going on this weekend.
725000	727000	We'll address some of that stuff later on, I'm sure.
727000	735000	But I thought we could take a moment here where we would usually do a kick-off topic to just talk about, like, how our lives have been impacted by Nintendo.
735000	740000	And things that Iwata has certainly influenced and touched and so forth.
740000	745000	And I'll start, since I'm not putting Jamie and Matt too much on the spot here.
745000	756000	But for me, for Nintendo, I mean, in some ways, video games and having that to turn to was so crucial, I think, especially in the fourth grade.
756000	765000	And I remember playing games like Balloon Fight and Zelda, which, you know, Iwata had a little bit of influence over still in those games.
765000	773000	Those were such a huge part of my childhood at that time, I just can't even imagine how I would be different if it wasn't for that.
773000	778000	Because I was that kid in the class that other kids would come to for the Nintendo secrets.
778000	784000	And, you know, how do I get to level 8 on the second quest of Legend of Zelda and things like that.
784000	788000	You know, that was something they would come to me for because I had that subscription to Nintendo Power.
788000	792000	You know, I was the game nerd from an even young age, kept in tune to that.
792000	799000	Because I loved the fact that video games kind of allowed you, in some indirect way, to have control of what was on the television.
799000	805000	And it wasn't just I'm watching a cartoon, it is I am being a cartoon, I am the cartoon, especially.
805000	811000	And I remember a very vivid memory I have of that is the first time I ever played Super Mario Brothers 2, specifically.
811000	818000	Because, you remember the graphics in that game, when we were that age and that game first came out, it was like, this is a fucking cartoon.
818000	822000	You know, and I realize, you go back in retrospect, we've had games that are plenty better looking since then.
822000	830000	But, at the time, Mario 2 is like, this is a cartoon. I am an interactive cartoon on the television, this is happening.
830000	837000	And so, you know, I've been following that from when I was like 9 or 10, following Nintendo closely.
837000	845000	And now, here we are, 20 some odd years later, doing this show where we're still talking about video games and being tapped into the game industry.
845000	848000	And all that is still a huge influence on my life.
849000	858000	And maybe there's other people that play into that, certainly, too. I mean, Sony, Nintendo, Sony and Microsoft, great companies as well.
858000	863000	But, you know, Nintendo is still there. Nintendo, from my childhood, is still going.
863000	871000	Atari, not the same company it used to be. Great memories with Atari, but they're not really what they used to be. Sega?
871000	875000	I think you're great memories with Activision, actually, on the Atari.
875000	881000	Well, not too far off, yeah. But, you know, Activision, not the same they used to be.
881000	885000	I mean, Destiny is a long way from Pitfall, let's just put it that way.
885000	889000	And then, you know, Sega was a big part of that same time, again.
889000	894000	And not to belittle the many things that Sega accomplished in that era, but it's not the same company it used to be.
894000	900000	Nintendo, still going after all this time. And not a lot of companies that were around in that time can really say that.
900000	904000	That they're still going strong today. I suppose Activision could, but, you know, it's just so different.
904000	910000	Where, like, Nintendo is like, Nintendo is still Nintendo, you know, for better or for worse.
910000	916000	And, yes, we've been critical of Nintendo on this show before. I'm not going to try to hide that just because of the news today.
916000	928000	But, I've also, and I've said this time and time again, is that when we're critical of something, it's usually because we care so much about it that it really bothers us when we see them making mistakes.
928000	935000	You know, that, like, I love you so much I could just scream. You know, that's how it is with Nintendo a lot of times.
935000	940000	So, anyway, that's for me. I'm getting to that rambling point.
940000	945000	Dark Sakura, what Nintendo memories do you have from growing up?
945000	950000	Well, I actually went and looked up the list because I always remembered the HAL Laboratories logo.
950000	951000	Oh, yeah.
951000	952000	With the puppies, you know.
952000	958000	And I was just looking through the list of HAL Laboratory games and just how many of them I've played.
958000	962000	And some of these were, keep in mind, some of them were ports as well.
962000	966000	So, they were responsible for the port of Joust on the Nintendo.
966000	971000	We had a port of Millipede, Othello, you know.
971000	975000	As far as the other ones, I mean, we had the Adventures of Lolo.
975000	979000	Oh, yeah. I remember that puzzler game, absolutely.
979000	980000	Yeah.
980000	981000	There was, like, three of them.
981000	984000	Kabuki Quantum Fighter.
984000	990000	I was just looking over the list of a bunch of stuff that was on here that were all things that, like, I had when I was a kid.
990000	993000	Still have a bunch of them, actually.
993000	998000	We actually had, of course, all of the Kirby games on the Super Nintendo.
998000	1001000	For Nintendo 64, there was Pokémon Snap.
1001000	1003000	It was at HAL Laboratories.
1003000	1004000	Oh, that's right.
1004000	1006000	Yep. Pokémon Stadium.
1006000	1009000	There was, Super Smash Brothers was HAL Laboratories.
1009000	1010000	Yeah.
1010000	1012000	You know, so we wouldn't have had that without them.
1012000	1019000	By this point, this is where Iwata probably was moving in a little more to the Nintendo, but certainly his influence was still there.
1019000	1021000	This is definitely the company that he ran for a while.
1021000	1023000	He was at HAL Laboratories first.
1023000	1024000	Yeah.
1024000	1026000	So, just all kinds of stuff.
1026000	1034000	And we've heard those stories about where, like, he was high up and, wasn't it the original Smash Brothers where, I remember, was the original or the one on the GameCube or one of them?
1034000	1037000	He fucking jumped in there and started programming so they could meet a deadline.
1037000	1039000	Like, that's who he was.
1039000	1052000	Well, and if I do recall correctly, when the first Pokémon came out, or one of them, anyway, they could only fit, like, one of the regions on the cartridge and he went in and reprogrammed it to where they could fit two regions on there.
1052000	1056000	Yeah, somebody in chat had brought that up and I apologize, I didn't read that comment.
1056000	1059000	But yeah, it was brought up.
1059000	1060000	Oh, yeah.
1060000	1062000	Vogdammit.
1062000	1063000	Love that name in our chatroom.
1063000	1066000	It says, Iwata was the reason Kanto fit into Pokémon Gold and Silver.
1066000	1068000	Yeah, that was Pokémon Gold and Silver, that was it.
1068000	1075000	He also programmed, well, I mean, was behind, I think, one of my favorite ever pinball games, Revenge of the Gator.
1075000	1082000	Oh shit, that was a HAL game. Oh my god, that was like the Game Boy Link game when that came out. Oh my god.
1082000	1091000	Just looking through a few other ones on here, you know, going back a little bit further back into the older days, I mean, we had Kirby, Tilt, and Tumble.
1092000	1103000	And, let's see. And then, of course, there was, before it got turned into Mother 3, there was going to be Mother 64, or Earthbound 64, as it was.
1103000	1105000	So, all kinds of stuff.
1105000	1106000	Yeah.
1106000	1117000	And, on top of that, I mean, we've also got, there's a list of other games, other systems, sorry, that HAL Laboratories provided games for.
1117000	1124000	Like, Commodore 64 games, Mole Attack, Pinball Spectacular, Slalom, Bowling Jupiter Lander.
1124000	1130000	I think I played Slalom, I had no idea that HAL did work with Commodore 64.
1130000	1132000	Le Mans, Money Wars.
1132000	1135000	Oh my god, Le Mans was the first Commodore 64 game I ever owned.
1135000	1136000	Yep.
1136000	1137000	True. Wow.
1137000	1144000	For Cliccovision, Mr. Chin. For MSX, a ton of stuff. Like, the Eggerland games, there were also Famicom Disk games.
1144000	1145000	Huh.
1145000	1156000	The Golf Force games after the anime from the 80s. Inspector Z, Pachi Pro Densetsu, Rollerball, Space Maze Attack.
1156000	1164000	Let's see what else. For MSX2, there were a few other games, and a couple of Windows games, which were mostly the Eggerland games. So, yeah.
1164000	1169000	Looking at chat, because a lot of folks sharing memories in our chat room, and then I'll get over to Loki.
1169000	1176000	Sjoan Hunter Matt says, I have many vivid memories from playing Nintendo. We had a very close friend of the family that passed when I was very young.
1176000	1181000	I have very few memories of him left, but the ones that I do have are of me and him playing Nintendo.
1181000	1186000	Dark Tetsuya said, yeah, my uncle passed away last year, and NES Zelda was the first big game him and I played together.
1186000	1189000	So Nintendo's been a big part of my life ever since then.
1189000	1196000	True says, getting my NES on Christmas Day 25 years ago and playing it with my family is a big memory of mine.
1196000	1198000	Loki?
1198000	1208000	I don't know. I've owned Nintendo consoles ever since the NES, all through the Wii.
1208000	1214000	But, yeah, I remember my first NES was back in 1987, I think.
1214000	1218000	I remember all my friends had one, but I didn't have one yet.
1218000	1222000	So we would always go over to their house and play games and stuff.
1222000	1228000	And then one day, I don't even remember, there was no occasion to it other than just one day,
1228000	1233000	my dad had set it up in my room or something like that, and Zelda was running it on.
1233000	1238000	I was like, oh, sweet! So it was like Zelda, and it was like Bubble Bubble and Breakthrough.
1238000	1242000	It was like three random games. I'm sure they got it used somewhere or something.
1242000	1248000	But that's what they bought it on. Which is funny, because my dad, he says he's not a gamer yet.
1248000	1256000	He had a ColecoVision with like 70-some games, so yeah, that doesn't really jive with what you're saying there.
1256000	1259000	Could just be a collector.
1259000	1263000	No, no. He used to play them too. I mean, come on.
1263000	1269000	So yeah, I've had pretty much everything, except for the Game Boy. I never really got into the Game Boy, I don't know.
1269000	1272000	But I had everything else.
1272000	1279000	I don't know. I mean, as far as actual HAL games, I can't remember. I mean, I remember playing Adventures of Lolo.
1279000	1285000	I just don't remember exactly which games they did that I would have played. I played pretty much everything.
1285000	1293000	I mean, we used to go rent shit all the time. That was what you did. So I probably played a little bit of everything.
1293000	1303000	I don't know. But definitely, yeah. I mean, it probably got me into games a lot more than I was originally.
1303000	1316000	Definitely had the interest of games ever since my childhood, and I'm sure Nintendo only helped with that since I've been playing their games for most of my life.
1316000	1320000	So yeah, I can definitely see they have a big influence.
1321000	1330000	I'm just thumbing through Twitter here, which sometimes a little bit of the whole groupthink and unverified things take over on Twitter a little bit.
1330000	1336000	But some of the things that are jumping out at me that I think are worth repeating. There's a quote here attributed to Iwata.
1336000	1343000	On my business card, I am a corporate president. In my mind, I am a game developer. But in my heart, I am a gamer.
1343000	1349000	Which certainly would speak to a lot of the ways that he conducted himself and made decisions.
1349000	1357000	Another user, and I'm not reading who said that. I'm just reading my personal timeline right now, so I don't want to call out people.
1357000	1366000	But I'm seeing these tweets that Satoru Iwata's last public message was an apology to everyone who was let down by Nintendo's E3 digital event.
1366000	1368000	I can't. I can't.
1370000	1378000	Another tweet about the pay cut thing. The fact that his last essentially big game is going to be Mario Maker.
1378000	1385000	He's leaving with Mario Maker. We can create our own games and make our own dreams come true like he did.
1385000	1396000	That's a really powerful footnote there. The fact that Mario Maker, it's like now we created these games and now you're going to create these games.
1396000	1404000	Nintendo. Certainly, the type of gaming that we have in Mario Maker, we've seen that.
1404000	1411000	Not even just a little big planet, but since the Commodore 64 was brought up, we had pinball construction set.
1411000	1423000	Game making has always been some type of category of games, but the fact that it is Nintendo and this type of a franchise that people are going to be able to have a canvas and go crazy with.
1423000	1426000	People in Little Big Planet just want to make Mario games anyways.
1426000	1434000	Isn't that the truth? Isn't that the truth? Because we always have the stories about World 1-1 is the big thing that is made.
1434000	1443000	Anyway, also coming through the wire, we're hearing that Miyamoto, and I don't have this verified yet, but I wouldn't doubt it.
1443000	1451000	Shigeru Miyamoto has been named the temporary president while I assume a long-term plan is figured out.
1451000	1455000	And someone get that guy a checkup because we can't...
1455000	1460000	Put him in a bubble. These people must be protected and treasured.
1460000	1462000	Give that guy some Vitamin C or something.
1462000	1470000	Well, as much as we might be saying this a little bit tongue-in-cheek, Miyamoto's been working very hard already.
1470000	1480000	Because when the Wii U's been struggling a little bit, who did they turn to to come up with ideas on how this gamepad is going to really work with this system?
1480000	1484000	That's all been Miyamoto. So you know that guy's been working overtime as it is.
1485000	1496000	And now the fact that he's going to get called on to essentially run the company for a few months while they figure out what they're going to do, that guy's not going to get any sleep for a while.
1496000	1506000	And I'm sure him and Iwata were very, very close. Again, I'm sure it's not to keep going back to Apple, but it's something that's very fresh in my mind.
1506000	1513000	I know Tim Cook and Steve Jobs were close too, and Steve said as he was passing, I want Tim to take over the company.
1513000	1521000	Yeah, well it sounds to me that I'm sure they probably have had a contingency plan in place. I mean, I'm sure this isn't sudden news for them.
1521000	1526000	They probably knew about it, it just wasn't something that they were sharing with the world.
1528000	1531000	Some other comments in our chat over at live.vognetwork.com.
1531000	1538000	Pao says, even Hideki Kamiya took a break from fighting trolls on social media and tweeted, in my heart, forever.
1538000	1543000	Which is interesting because we have a story on that. It's coming up a little later in the show.
1543000	1547000	Tigerclaw says, you think Reggie could be promoted to president for Nintendo?
1547000	1550000	DungeonBuster says, as cool as Reggie is, probably not.
1550000	1557000	Yeah, I don't see Reggie taking over the entire Nintendo, especially with Nintendo being a Japanese company.
1557000	1562000	I just kind of think they're going to probably end up promoting from the Japanese end of things.
1562000	1569000	But I wouldn't be surprised at all if Reggie is given more and more responsibilities over the American arm of things, if he wants that.
1569000	1578000	Or there might be some other people too. There's probably some other executives yet to come from this whole thing.
1578000	1581000	So, gosh, I don't even know what else to say.
1582000	1593000	It's surprising, but I'm having this moment of, just candidly, since we are live and I tend to talk as I think when we're live.
1593000	1605000	I'm just having this moment of like, holy shit, we're all getting older because here's the people that created the games we played as kids getting older.
1605000	1613000	And God, Iwata wasn't even really that old. 55 is not old, I'm sorry.
1613000	1620000	He should have been able to retire and travel around the world on a yacht when he was 65.
1620000	1631000	We have stories every month, it seems, about some great who has passed on. It's just a lot to handle.
1632000	1637000	And I'm thinking about, speaking of like, gaming's greats and so forth.
1637000	1644000	You know, next weekend here in California, Dark Soccer and I were talking earlier this week about California Extreme is happening this weekend.
1644000	1649000	Which is a great kind of way to celebrate the arcade, the past, and gaming.
1649000	1654000	And they get, because it's in the Bay Area, they get a lot of people from the Bay that used to be involved.
1654000	1659000	Like, I know they've got, what, the Qbert creator is supposed to be there, some of the pinball dudes, right?
1659000	1668000	A lot of folks are going to be there, but I can't help but think, you know, this news is going to have a big cloud over that in a way, I think.
1668000	1672000	As would be expected, so...
1672000	1678000	Anyway, let's see, going to chatroom over at live.vognetwork.com.
1678000	1688000	Zappi is saying that the press release says that Miyamoto and Genyo Takeda, who's the general manager of Nintendo and co-creator of Punch Out,
1688000	1693000	so another one that came up from the early days, are actually running the company currently.
1693000	1696000	So it sounds like there's more than one, so that's good.
1696000	1702000	And it's pretty possible that they've already been running the company for a while now.
1702000	1710000	If Iwata hadn't just been in that E3 Direct, I would almost...
1711000	1720000	Again, I think that's where this is different from the Steve Jobs situation, because Steve Jobs, he was out on medical leave for like two years at one point while Tim Cook was running the company.
1720000	1733000	But unfortunately, and I've seen another tweet on my timeline about how does it feel to be a Miyamoto and get that call that's like, this just happened, you know?
1733000	1738000	And I think in some ways, though, they were probably a little more prepared for this than the rest of us were.
1738000	1750000	I mean, there's also the fact that he died yesterday on the 11th, and we're just hearing about it now as it's turning into Monday morning in Japan.
1750000	1755000	So there's time to process news and figure out.
1755000	1764000	So if they had an inkling that something was very, very, very wrong with Iwata and that his bile duct issues were coming back,
1764000	1770000	they have to do what they have to do and set that plan B that's now going into motion right now.
1770000	1776000	So I'm sure they were thinking about this stuff a couple weeks ago, as difficult as it is to talk about.
1776000	1783000	Anyhow, the show goes on. There's a lot going on in the gaming world.
1783000	1787000	I want to make sure we cover the rest of what's going on in gaming news this week.
1787000	1794000	But certainly with that news having broke just an hour before we went live tonight, we have to, have to say something about it.
1794000	1796000	I'm sure there's going to be much more to come in this week.
1796000	1803000	You know, as people rightfully so everywhere will be doing their tributes to Iwata.
1803000	1808000	And I would even fully expect you'll see something from Sony and Microsoft even.
1808000	1813000	I mean, because they're not, I mean, what's the way to phrase this?
1814000	1816000	They're all business friendly people.
1816000	1823000	You see Sony congratulating Microsoft and Microsoft, you know, you see all those tweets and things, you know, there's that friendly business.
1823000	1828000	Nintendo's been around as far as in the gaming industry, been around a lot longer than Sony and Nintendo,
1828000	1834000	and a lot of them have to kind of attribute some of them being in that industry because of Nintendo.
1834000	1840000	We just visited last week a piece of gaming history where Sony and Nintendo were getting into it together at a point, right?
1840000	1842000	It was just dug up out of the trash this week.
1842000	1851000	So anyway, it's going to be, it's going to be a very somber week with a lot of memorial and I just paying tribute, I'm sure.
1851000	1860000	Anyhow, we're going to keep on, we put the show together usually in the afternoons on Sundays about two, three o'clock.
1860000	1862000	We usually know what we're going to be talking about for the day.
1862000	1866000	Just a fun little behind the scenes fact about the time you see the Fugu question of the week go up.
1866000	1871000	That means we're currently positioning, you know, what stories we're going to talk about tonight, what's going to go where.
1871000	1874000	So we're going to move forward with everything that we had planned to talk about tonight.
1874000	1877000	But certainly I'm sure a lot more of you want to talk about this.
1877000	1879000	We will open the Skype line later.
1879000	1882000	1877 Game OLR username on Skype, Orange Launch Radio.
1882000	1885000	I'm going to continue to read comments throughout chat and so forth.
1885000	1890000	But for now, we will move on with what's going on in the gaming world.
1890000	1892000	We always start off each show with how is your gaming week?
1892000	1895000	So let's talk about the video games that you've been playing this week.
1895000	1899000	Dark Sakura, you told me before the show you've had a pretty, pretty fruitful gaming week, right?
1899000	1905000	Yes. We went to Coin Op last night, which is a classic arcade and bar.
1905000	1906000	I haven't been there yet.
1906000	1908000	It's my second time going. It was pretty fun.
1908000	1912000	Those are making a resurgence all over. It seems like a lot of big towns are getting those.
1912000	1916000	Well, this is the place that used to be Maryland's downtown.
1916000	1919000	So for Sacramento folks, they know where it is.
1919000	1923000	Anyway, one of Dan's friends owns most of the machines there.
1923000	1930000	So he was actually there shopping out the Wizard of Oz pinball table that they have there.
1930000	1938000	I played SVC Chaos, which now I remember why I don't play SVC Chaos because it's not very good of a game.
1938000	1944000	I played Marvel vs. Capcom. Dan was playing Teenage Mutant Ninja Turtles.
1944000	1949000	I played some Final Fight. I played something else.
1949000	1953000	I actually played Theater of Magic. They have a Theater of Magic there.
1953000	1954000	Oh, get out. I love that table.
1954000	1956000	They have a six-player X-Men.
1956000	1959000	Nice. We need to go on a date.
1959000	1963000	Yay, date. They had a drink there that was amazing.
1963000	1969000	We'll bring Loki. It'll be a triple date if we can get Loki away from everything else.
1969000	1981000	They had a drink there called the 91 Unleaded that's basically coffee, like cold brew coffee, cinnamon, rum, and walnut bitters.
1981000	1984000	It was pretty bitter. It was great. I liked it.
1984000	1990000	Anyway, they also have the shot called the Cold War Kid that's actually pretty good too.
1991000	1999000	And then they had Giant Jenga, which I recorded the last ten minutes of it and I might be convinced to put it up on my Facebook.
1999000	2000000	Wait, what's Giant Jenga?
2000000	2005000	It's basically Jenga made out of big bricks, so it's like, yay tall.
2005000	2006000	But it's on a stand.
2006000	2007000	It's an arcade game?
2007000	2009000	No, no, no, no. It's Jenga.
2009000	2012000	Oh, okay. They just have board games that you can play there too?
2012000	2016000	They have three different sets of Giant Jenga.
2016000	2017000	Oh, okay.
2017000	2019000	And then they were playing Kinect 4 outside.
2019000	2023000	I was confused. I thought like Jenga was like some weird- I'm like, how do people not steal the pieces?
2023000	2025000	So they have like a ladder or something that you go on?
2025000	2032000	No, it doesn't get that high. Like maybe it was like my height and I'm 5'2". And it's on a table.
2032000	2033000	Okay.
2033000	2034000	A little table.
2034000	2035000	Okay.
2035000	2036000	That's like a perfect stand to play.
2036000	2037000	How big are these pieces?
2037000	2038000	Oh, that's not that big.
2038000	2039000	I need to-
2039000	2043000	I was like thinking like the size of his coffee table or something like that.
2043000	2048000	Where can you buy Giant Jenga? Because you know Jenga became a huge inside joke at the last GamerX?
2048000	2049000	Yeah.
2049000	2053000	With some of the other podcast buddies of mine. So I need to find Giant Jenga and bring it to the next one.
2053000	2056000	I think that these were basically just custom-made blocks.
2056000	2057000	Oh, okay. Interesting.
