start	end	text
1580000	1582000	They had Little Big Planet 3 for $8.
1582000	1583000	I already have that.
1583000	1587000	And I'm like, I don't have it yet, but I'm like, am I really gonna play this? Probably not.
1587000	1594000	$8? Yeah, I think it's worth a look for $8. Little Big Planet 3 is still a worthy platformer.
1594000	1597000	It'll be down cheaper later.
1597000	1598000	We'll see.
1599000	1602000	And then betas. Just beta, beta, beta is all I've been playing.
1602000	1608000	I also played Overwatch, had an open beta, because it's the only way I can seem to play it.
1608000	1615000	Because I don't get Blizzard's logic with the whole super special secret club people that they let in.
1615000	1622000	Because it just gets very frustrating to see all these people on your Twitter timeline that are playing the beta and have been for months.
1622000	1627000	And then it's like, oh, but you're not, for whatever reason, you're not cool enough to be in it.
1627000	1632000	And I don't know. It kind of makes you resent it a little bit and just be like, well, fuck this game.
1632000	1633000	But I did try it.
1633000	1636000	Why did you pick me? I support you all the time.
1636000	1640000	Exactly. Like, I was rooting for you. I played Diablo day and all night.
1640000	1643000	And actually, I played Diablo this week too, because the season finally ended.
1643000	1648000	But anyway, so I played a little bit of Overwatch during the open beta.
1648000	1651000	And I got to admit, it's a slick little game.
1651000	1655000	And of all the betas I played this weekend, I probably had the most fun with Overwatch.
1655000	1660000	And I played it before they had an open beta maybe two months ago that I also played in.
1660000	1663000	And I was kind of like on the fence about it.
1663000	1666000	But I just, I played some characters in this one.
1666000	1670000	And man, the character design, Blizzard does such a good job with character design in the game.
1670000	1679000	So, you know, they got just some really neat characters that you just, you want to play with and see their little catchphrases and see how they all kind of play a little differently.
1679000	1686000	I was playing a character this time in the beta named Symmetra? Symmetria?
1686000	1690000	Hopefully. Sorry, I'm totally butchering that if there's any Overwatch fans listening.
1690000	1693000	But she's the one that has the turrets on the ground.
1693000	1698000	And they actually divided the characters up into their, like, classes this time.
1698000	1702000	So you can see, here's who the tanks are, here's who the support classes are.
1702000	1707000	And I was like, oh, I like support classes because last time I played Mercy I really liked her, so I want to play Symmetra.
1707000	1714000	Because I remember playing her at BlizzCon the very first time they showed Overwatch that time.
1714000	1718000	But I didn't really like her at that time.
1718000	1723000	But this time, now that I played her during the beta, she was a lot of fun.
1723000	1730000	I loved playing with the little turrets, and she does, like, shielding, which felt a lot like a Disc Priest in WoW or something.
1730000	1732000	So I had a lot of fun playing with her.
1732000	1735000	So I think I might actually pick up the full game for Overwatch.
1735000	1741000	And then I get mad at myself because I'm like, but you're mad at Blizzard because they won't let you in the beta.
1741000	1744000	You're not supposed to like them, rawr. But I can't help it.
1744000	1750000	Like, Blizzard puts out stuff that has such good polish it's hard to ignore.
1750000	1752000	It's, like, really hard to ignore.
1752000	1756000	Say I was confusing Battleboard with Overwatch since they're both free.
1756000	1757000	Oh, were you really?
1757000	1761000	I was like, wait. I didn't play either.
1761000	1766000	Let's see. William Murderface says, the Overwatch open beta starts in about 10 days.
1766000	1769000	I thought, don't you have to actually pre-order the game to get into that?
1769000	1778000	Because you know, you can pre-pay for the game and get, like, an extra skin for one of the characters.
1778000	1782000	And I'm like, fuck that. You could pay the full, like, 60 bucks right now.
1782000	1785000	Give it to Blizzard and get the skin.
1785000	1789000	I'm like, wait a minute. Wait a damn minute. I don't like that.
1789000	1794000	I do worry a little bit, though, there may be some free-to-play.
1794000	1799000	I'm almost positive there are some free-to-play elements in Overwatch, which is a little bit double-dipping.
1799000	1801000	Which I don't know if I'm okay with that.
1801000	1810000	Because they have these little boxes that you open that will contain different quotes for your characters, different costumes, different stickers.
1810000	1812000	You know, things that don't really affect gameplay.
1812000	1816000	So I think that's why they're trying to kind of balance on this fence.
1816000	1821000	Because they don't affect gameplay, but they affect cosmetics left and right, right?
1821000	1824000	But I noticed there was an option.
1824000	1827000	You know, you get the little boxes free when you level up, but there's an option.
1827000	1832000	Go to the store. Get money. Drop some Blizzard cash and get money.
1832000	1835000	Just like you do in Heroes of the Storm, which is free-to-play.
1835000	1837000	Get all this stuff.
1837000	1840000	So I definitely think that's an element of it.
1840000	1845000	Well, wasn't it supposed to be free-to-play originally, and then they decided to do a retail game on that?
1845000	1847000	Well, it's hard to say. Nobody really knew.
1847000	1850000	Everybody assumed it was going to be free-to-play.
1850000	1856000	Because it was a multi-hero game, like Heroes of the Storm, which was free-to-play.
1856000	1860000	So I think everybody assumed it was going to be a Heroes of the Storm model.
1860000	1863000	And maybe that's why that whole part of the game is built into it.
