start	end	text
135000	136000	Yeah.
136000	137000	That was the best 13 minutes of my life.
137000	138000	It was pretty good.
138000	141000	Meanwhile, there's birds murdering some patriots in Houston.
141000	142000	I don't know what's going on.
142000	144000	But anyway, I guess that is continuing.
144000	148000	People who make more than small countries bring in.
148000	152000	Bobby was off somewhere tonight beating a drum in response to.
152000	155000	His hand will probably fall off with all the touchdowns going on.
155000	157000	So is it Superb Al Birdemic 3?
157000	160000	That's right. Yes, Superb Al Birdemic 3. I love it.
160000	165000	But anyway, hi chatters over at live.vognetwork.com.
165000	170000	Let's see, AkumaJP tuning in tonight all the way from Japan saying,
170000	174000	Almost forgot it's Monday. Almost break my OLR cycle.
174000	175000	That's right. It's Monday morning in Japan.
175000	178000	Good morning, AkumaJP. Hope you're doing well over there.
178000	180000	Enrageinator telling DarkSakura how it is.
180000	183000	No rain by Blind Melon is fucking awesome, DarkSakura.
183000	184000	You tell her. You tell her.
184000	187000	Anyway, we are here to talk about, of course, video games,
187000	191000	gaming culture, and the gamer lifestyle over the next about three hours or so.
191000	192000	Or until we're done.
192000	195000	That's how long this show is. Until we're done.
195000	199000	We weren't here last week and I just want to say sorry about that.
199000	201000	Because usually we try to give you guys like a lot of notice,
201000	206000	especially because I know like AkumaJP or the other folks in our chat right now,
206000	211000	folks will make time in their schedule to be here live to participate with the show
211000	214000	and maybe call in and have their chat comments read and so forth.
214000	217000	So last week we had to cancel at the last minute.
217000	220000	I was sick, y'all. There's just really nothing to do about it.
220000	222000	Had a really nasty sinus thing going on.
222000	225000	And it was one of those things was like there was no way I was going to be able to talk for three hours.
225000	228000	I know y'all understand, but still I still I feel bad about it.
228000	232000	And then my co-hosts don't want to be anywhere near me because they don't want to get sick.
232000	233000	That's all right. The kids were all sick.
233000	234000	I came by anyway.
234000	237000	I was like, actually, yeah, Jamie came by for a minute anyway.
237000	239000	I thought about doing mini-OLR.
239000	240000	I brought you coffee.
240000	243000	But yeah, she brought me coffee and other hot drinks to make me feel better.
243000	245000	And, Loki, your kids were sick anyway.
245000	249000	Yeah, they're still sick and my wife's sick and I'm fine for right now.
249000	250000	For right now.
250000	254000	Until it's set to inconvenience me the most, which will probably be in a couple days.
255000	258000	Yeah, there still may be germs laying around the house, so be careful.
258000	262000	But the good news is if you need something to sterilize the germs,
262000	266000	I have this lovely wine that I picked up yesterday that has alcohol in it.
266000	267000	And alcohol kills germs.
267000	269000	So that's why you should drink some of it.
269000	274000	Anyway, let's get into some gaming news to start off this week.
274000	276000	Let's catch up on some things we missed last week.
276000	279000	We have some stories from last week peppered throughout the show.
279000	280000	Some big stuff that came up.
280000	283000	But I thought we'd start with one tonight about what's going on with Xbox One.
283000	289000	I mean, we start off a lot of shows lately, anyway, talking about the Switch and what's going on there.
289000	291000	We have some big PS4 stuff coming up.
291000	295000	But we don't show the Xbox One enough love here on the show, so here we go.
295000	297000	Going to open with an Xbox One story tonight.
297000	300000	Although, maybe this isn't love, I don't know.
300000	302000	I want to know what you guys feel about this.
302000	308000	Snap Mode officially confirmed that Snap Mode will be going away this week.
308000	314000	Soon, sorry, it was confirmed this past week, that Xbox One's Snap feature will be going away.
314000	321000	And I believe some people are starting to see it as part of this update that they get with the beta program and so forth.
321000	326000	There's a tweet out there from Mike Ybarra from Xbox who says,
326000	336000	We replaced Snap to improve multitasking, reduce memory use, improve overall speed, and free up resources going forward for bigger things.
336000	337000	What could that be?
337000	344000	Anyhow, Snap Mode, if you don't have an Xbox One or you weren't using it, it was a big thing when Kinect was around
344000	348000	because you could literally use your hands to snap things, although they replaced it with controller features.
348000	355000	And it was a way that you could watch TV while you were actually, that's why they had the TV bypass on the Xbox One.
355000	360000	So you could actually watch TV in the corner, like in a small corner, while you are playing a video game, so you can multitask.
360000	368000	But another big feature that I know some people are going to feel the pain of a little bit is that some folks were using it for Twitch.
368000	376000	And by snapping Twitch to the side of the screen, you could stream your game via Twitch and see your chat comments.
376000	382000	Now you'll still be able to stream via Twitch, that's not going away, it's just going to run in the background, kind of like I guess the PlayStation 4 does it.
382000	391000	But the PlayStation 4 is set up differently because Sony kind of built in that screen thing into their firmware basically.
391000	397000	Which I would love to see that even more customizable, but I'm getting on a tangent there, this is about Microsoft.
397000	403000	So you're not going to be able to see the chat comments anymore because Snap isn't going to work the same way.
403000	411000	Now to be fair, Microsoft or Twitch may release an updated version of this that would allow something similar to what we see on Sony's system.
411000	417000	Where you can kind of flip back and forth between modes where the chat is built in and so forth.
417000	421000	But for right now, with this, you're not going to be able to see chat when you do Twitch.
421000	427000	Unless of course, you do a second screen. I know I've done that when I've done streaming on PlayStation 4.
427000	430000	I mean I don't stream a lot a lot, but I have done streaming from PlayStation 4.
430000	433000	I distinctly remember I did a No Man's Sky stream when that game first came out.
433000	438000	And because that game has really, you know, graphics were a big selling point of that game.
438000	442000	I wanted to do full screen with no camera or anything, just me kind of messing around.
442000	445000	And so what I did is I did chat comments on my iPad.
445000	447000	So I used like a second screen to be able to see comments.
447000	450000	But I realize not everybody certainly has that ability.
450000	453000	So those are just some of the features that Snap mode had.
453000	456000	There's also the music player and so on.
456000	462000	So I'm just curious what you guys think about Snap mode going away.
462000	464000	Is that a good thing? Is that a bad thing?
464000	469000	I don't know. But I know my co-host here in studio, neither one of you own an Xbox One, right?
469000	470000	No, I don't.
470000	473000	So it's not like you really had a chance to use this anyway.
473000	475000	I wouldn't have used it probably anyway.
475000	476000	But what you're hearing about it, what do you think?
476000	480000	I just don't think that was very utilized and so it's not a big deal.
480000	482000	And they'll have something to replace it, so who cares?
482000	485000	What do you mean by something to replace it? Do you think-
485000	490000	Well, they said in the comment that they have something that's going to be replacing it for multitasking and stuff.
490000	491000	I see.
491000	494000	Maybe they'll have something that works better than that.
494000	501000	The new alt-tab feature to bring your Windows 10 and your Xbox One experience closer together.
501000	507000	Well, they still don't have those universal apps yet, aside from some of the games and stuff.
507000	508000	Yeah, some of the games.
508000	513000	But they don't have a lot of the app stuff available.
513000	518000	It's supposed to be, oh, hey, you developed it for the Windows 10 marketplace and there you go.
518000	521000	You can run it on your Xbox One or something.
521000	525000	Would I be able to run PowerPoints on my Xbox One? That might be something.
525000	530000	I'm not sure why I would ever do that, but I'd just like to know that I can. Who knows?
530000	537000	Tigerclaw in chat over at live.vognetwork.com says they are removing Snap to boost system performance.
537000	541000	They should have researched that when they were working on it.
541000	546000	And let's see, AkumaJP in chat says, what is this one thing you guys are talking about?
546000	549000	I'm not sure it exists in Japan, AkumaJP.
549000	554000	If it does, you might have to ask at the electronics store and it might be in the back.
554000	557000	There might be one in a closet somewhere.
557000	560000	Like, check next to the cleaning supplies.
560000	564000	That might be where the Xboxes are in Japan. I don't know.
564000	571000	Kaijuto also in chat over at live.vognetwork.com says, I've never even heard of Snap mode. What is that?
571000	572000	Well, hopefully we explained it a little bit for you.
572000	580000	But it was supposed to be one of the features that put the Xbox One, you know, it was supposed to make it more attractive compared to its competition.
580000	587000	Skype is another one. I want to say that YYR called this show using Skype on his Xbox One.
587000	591000	He was probably using the Snap feature to do it. I don't want to put words in his mouth.
591000	596000	But I'm pretty sure that is something you can do is you can Skype on Xbox One's Snap as well.
597000	600000	Which is a pretty good way to be able to video chat and all this stuff.
600000	605000	Which, you know, you can't even really do on the Wii U even though it has this whole second screen.
605000	606000	Well, it's okay though.
606000	608000	Yes, you can video chat but not while playing a game.
608000	613000	It's okay. You can't really video chat on the Xbox One anyways because they don't sell the Kinect cameras with it anymore.
613000	614000	That's true.
614000	621000	And so, you know, what's the point because your phone, which is probably not a Windows 10 phone, has, you know, Skype built into it as well.
622000	631000	Yeah, it's just, I think it's just a feature they're not using that often and they can get rid of it and boost performance probably somewhere else.
631000	632000	It'd be more beneficial.
632000	638000	TigerKalonChat says, but a console removing advertised features is no surprise. We've seen this done before.
638000	643000	I wonder if that's a little dig at the other OS thing going on in PlayStation.
643000	649000	This isn't the same thing at all. Other OS was like a completely new set of, you know, you could basically run a whole other OS.
649000	651000	This is snapping an app to the corner of the screen.
651000	652000	Yeah, it's more of a design.
652000	657000	Okay, damn. I guess I can't do that at the same plate. I don't think anyone really gives a shit about that.
657000	668000	I still can kind of see the perspective of this is not the OS that you advertised but, okay, it's a little different but I still can see why maybe some people would be sandy about it.
668000	678000	But I want to talk about Xbox's operating system on the One to begin with because I've got to be honest, and I am an Xbox One owner and I do like the Xbox One.
678000	683000	Y'all know I love Forza and, you know, Halo and things that you can only do on Xbox.
683000	687000	I kind of think the Twitch app runs better on Xbox but anyway, I digress.
687000	694000	I do think though the OS and the layout and all that stuff is a fucking mess.
694000	699000	It's just a mess. It is really hard to navigate with a controller.
699000	704000	I understand they built it for Kinect but how long has Kinect been gone now?
705000	708000	Excuse me, I guess it's still around for the loyalists.
708000	710000	No, it's not.
710000	712000	Microsoft has not been pushing the Kinect for quite some time.
712000	714000	They're pushing the Kinect like Sony's pushing the Vita.
714000	716000	Touché.
716000	721000	So I feel like the Xbox, to begin with, is a mess.
721000	724000	Especially compared to PlayStation 4.
724000	729000	Fuck, Wii U is a pretty clean interface all things considered because there's not much there.
729000	733000	But it still is pretty clean compared to the Xbox One.
733000	740000	And it's not that Microsoft doesn't know how to do good, you know, firmware for their operating system.
740000	748000	I think the original Xbox 360 was something a lot of gamers really liked and kind of missed to be honest.
748000	749000	The blades?
749000	751000	The blades, yeah. I think the blades was great.
751000	753000	Especially compared to what we have now.
753000	756000	Honestly, it's really hard to find some things.
756000	758000	Well how are we going to get those advertisers in there if we're...
758000	760000	Fuck the advertisers.
760000	762000	Gotta have those Yaris ads or whatever.
762000	765000	Do not buy a fucking advertising box for my TV.
765000	767000	Fuck the advertisements.
767000	771000	What are you going to do about it? We can just change our fucking firmware whenever we want.
771000	773000	And those ads are going to be there. What are you going to fucking do about it?
773000	775000	You're going to throw your system away?
775000	777000	Sony has advertisements, to be fair.
777000	782000	But I don't find them as annoying because they're kind of, you know, they're kind of in the place...
782000	788000	Like they're in the store where you would, you know, like this game is advertised on sale now.
788000	790000	You know, when you're looking around a store.
790000	792000	It kind of makes a little more sense.
792000	796000	Whereas like I feel like on Xbox One it's just like, it's just bleh. Vomited.
796000	801000	Yeah, don't get me wrong. I mean I can understand, you know, cross-promoting stuff in the store that they're actually selling stuff.
801000	807000	But I'm talking about like on Xbox where it's like, you know, watch this on, you know, NBC or something like that.
807000	812000	Or hey, buy a car, you know. That is totally different.
812000	815000	Okay, some other comments in chat over at live.vognetwork.com.
815000	819000	Brad from Pod Culture says, the Kinect is an excellent Skype device.
819000	822000	We used it for episode 500 to get Christina in on the show.
822000	826000	So yeah, I mean, hell, this show relies on Skype as well, which is not through our Xbox.
826000	828000	But we love getting calls from Xboxes.
828000	834000	Let's see, sj100matt says, yeah, I don't really like the operating system either and I like my Xbox One a lot.
834000	839000	And Raginator in chat over at live.vognetwork.com says, blades with red rings.
839000	843000	Okay, the red rings was not what I was talking about.
843000	847000	It was a completely separate issue, which yes, Microsoft deserves crap for.
847000	850000	But that was, you know, years ago. I think we're all past it.
850000	853000	So, but the operating system itself worked fine.
853000	859000	So anyway, I'll be very curious to see what Microsoft plans to redirect those additional resources for.
859000	866000	I mean, if they're getting rid of snap mode, they must be trying to shave off some always stored memory that uses that snap thing.
866000	868000	So I'll be kind of curious what they're going to use.
868000	872000	They're going to have a lot more processing power for all those Silverlight ads that they'll add.
872000	882000	All right, anyway, let's get into some other gaming news after we take care of some other business here at the top of the show,
882000	884000	including how was your gaming week?
884000	888000	What types of video games have you been playing this week? Dark Sakura?
888000	890000	I've been playing Smite the Patriarchy.
890000	897000	And I'm kidding. I've been playing...
898000	901000	One of my longest, oldest friends, Neil, just walked into the studio.
901000	904000	He's here to pick up some wine that I got on my trip yesterday.
904000	907000	So yes, anyway, but he's showing... Is that Amiibo? Is that a Pucci Amiibo?
907000	909000	Oh yes, there's a Pucci Amiibo. Oh, he just threw it over here at me.
909000	911000	See, this is why we need to be on video.
911000	913000	That is an Ami... Oh yeah, there it is. Look, on its butt.
913000	918000	Amiibo, you touch its butt to the screen and that's how you can unlock Pucci.
918000	920000	That's from the new 3DS game, right? Okay, yeah.
920000	921000	Touch its butt.
921000	926000	That's what I thought. I touched its butt and now I will give it back to my friend, Neil, who I've known since I was 12 years old.
926000	928000	There you go. Anyway.
928000	932000	So we've been playing Legend of Zelda A Link to the Past, actually.
932000	933000	Old school.
933000	936000	We're on the Dark World now and it's been pretty fun.
936000	944000	But I'm like the one who knows where all the stuff is in the game and kind of navigating hubby through it.
944000	948000	So it's been pretty fun and I'm actually still playing World of Warcraft.
948000	953000	I'm super loving Legion. I wish more of my friends would be on to play with me.
953000	955000	Not that she's going to guilt trip him or anything.
956000	961000	Well, but I've really been having a good time playing and I've actually made new friends.
961000	968000	And I spent like 10 minutes earlier today berating somebody for berating our healer.
968000	973000	Because if you're going to be a shit to somebody who's actually doing a good job, expect to be giving shit back.
973000	975000	You know, I'm just saying. Be nice.
975000	977000	Shitlords in my MMO?
977000	979000	It's more common than you think.
980000	985000	But apart from that, I haven't really been doing a whole bunch.
985000	987000	And this is the reason I was out last week.
987000	991000	I actually have a chronic sinus infection.
992000	993000	Chronic?
993000	994000	Chronic.
994000	996000	Not like Snoop Dogg chronic.
996000	997000	No.
997000	1001000	The difference between it is that there's something that's causing the infection to stay up there.
1001000	1003000	So I'm on six weeks of antibiotics.
1003000	1004000	Fun.
1004000	1006000	Also means not a lot of game time.
1006000	1008000	Because I get headaches really easily now.
1009000	1013000	So that's been my week. Very minimalist.
1013000	1018000	Brad from Pod Culture is offering to play World of Warcraft with you in our chat room.
1018000	1019000	Blade's Edge.
1019000	1021000	Pay for my sub and I might.
1022000	1023000	You know what?
1023000	1024000	What?
1024000	1026000	You can earn all of it in game.
1026000	1030000	That's true. If you've never played WoW before, you can get the free-
1030000	1032000	It's like 58,000 gold right now though.
1032000	1033000	Is it really? That sounds expensive.
1033000	1036000	But can't you get like a free to start thing?
1036000	1038000	It's like a level 20 for free.
1038000	1041000	Oh yeah. It's only level 20 for free. You can't even send gold around or anything.
1041000	1043000	But it's free to start. I know that.
1043000	1048000	And I thought when you get the base game, which is probably what? Like 10 bucks now?
1048000	1049000	If that.
1049000	1050000	If that.
1050000	1055000	Maybe we'll have to bring back the VoG giveaways in the future. We'll give away a game card.
1055000	1057000	Play WoW with Jamie drawing.
1057000	1058000	Yeah.
1058000	1059000	I like it.
1059000	1063000	Well, I've actually got a couple of low levels that I can play with people.
1064000	1068000	Because Gary is supposed to be playing if he ever gets around to it.
1068000	1069000	There you go.
1069000	1074000	But other than that. Oh yeah. And also, I'm going to finish up watching Goblin this week.
1074000	1077000	Oh my god. I'm getting into K-dramas.
1077000	1083000	Oh gods. Was it you or somebody was telling me about this where, yeah, something like-
1083000	1084000	Goblin is amazing.
1084000	1087000	Like the goblin is roommates with death or something?
1087000	1088000	With the Grim Reaper, right.
1088000	1090000	Okay, yes. You were talking about this.
1090000	1095000	And as it turns out, as everyone get together, they were all everyone, of course, except the Goblin because he's immortal.
1095000	1098000	We're all reincarnations of people he knew.
1099000	1101000	On the next Young and the Restless.
1101000	1102000	It's fucking weird and I love it.
1102000	1106000	And they have like total moonlighting moments and I'm like, just kiss.
1106000	1108000	Just kiss already. Anyway.
1109000	1112000	All right. Loki, how was your gaming week?
1112000	1115000	I'm just basically Skyrim remastered.
1115000	1121000	So I restarted my game because I was playing through like a heavily modded game and it was fun for a while.
1121000	1124000	But then I wanted more of a challenge so I restarted without mods.
1124000	1128000	Still going to cheat within the game itself.
1128000	1131000	You know, any exploit that you can do without mods is what I'm going to do.
1131000	1133000	Do you play on your laptop or do you play on like PlayStation?
1133000	1134000	On PlayStation 4.
1134000	1137000	Oh, okay. So how is the selection of mods there?
1137000	1141000	It's all right. I mean, you can't do any of like the graphical mods and stuff like that.
1141000	1144000	But I mean, it's fun to mess around with.
1144000	1146000	I still haven't gone and played Fallout 4 yet.
1146000	1153000	So no Gran Titica or whatever that mod is called that makes all the women topless, even Grandma?
1153000	1154000	No.
1154000	1155000	That doesn't exist on PlayStation 4?
1155000	1156000	No, it does not.
1156000	1157000	That's too bad.
1157000	1161000	Probably not an Xbox One either because I'm imagining that that's probably highly moderated.
1161000	1164000	Even if it was there, I probably couldn't find it.
1164000	1166000	That's what PC is for.
1166000	1167000	I see.
1167000	1168000	Long live PC. Yeah.
1168000	1169000	So I've been playing a lot of that.
1169000	1175000	Actually, it's funny. I get a lot of use out of my PlayStation VR, but just as that second screen.
1175000	1180000	You know, because my wife will be watching TV and so I'll play the PlayStation VR and play like Skyrim in it.
1180000	1187000	And it's kind of fun. I wish Skyrim had like a VR mode to it because, you know, even watching it with just that static screen,
1187000	1190000	there's a lot of times it feels very immersive because of that.
1190000	1195000	I do really wish that they would fix that stupid screen drifting problem.
1195000	1202000	It's just, it's really bad having to recenter that thing all the time because it slowly drifts to the left.
1202000	1210000	I wish it's something they would address quite quickly being that this has been a problem for almost six months now.
1210000	1213000	I don't know.
1213000	1217000	Other than that, I mean, that's pretty much what my gaming week has been.
1217000	1219000	I haven't really been playing too much Ingress.
1219000	1221000	Haven't played any Pokemon Go.
1222000	1225000	I'm trying to think if I've played any PlayStation VR games.
1225000	1233000	I almost bought some stuff on there, but I may try a little bit of Planet 3 since that's going to be something that's coming out for the next PlayStation Plus.
1233000	1240000	But yeah, it's just Skyrim because it's very immersive and there's like, here's the best part.
1240000	1245000	Like I've been playing Skyrim since it first came out and there's still quests I haven't done yet.
1245000	1248000	Like there's quests like I just get to them like, shit, I haven't done this one yet.
1248000	1251000	It's like, my God, the amount of content in there.
1251000	1256000	The only person I know that's done literally every quest in Skyrim is Alan.
1256000	1263000	And yes, I realize when I say that, I do know there's ones that like, I don't know if they reset daily or they come back.
1263000	1265000	They just, they keep going.
1265000	1267000	Okay, so obviously he still gets those, but that's it.
1267000	1272000	He's done like every other quest besides, I think he never got into the second expansion or something.
1272000	1275000	But like in the base game, he did them all.
1275000	1277000	I was like, wow, you're hot.
1280000	1282000	Yeah, I mean, it's just, it's fun.
1282000	1284000	It's still fun just to mess around with that.
1284000	1291000	And even after this time, which I can see that might be the draw of why, you know, when it's coming to the Switch that might be still worth it.
1291000	1294000	But for a $60 game though, I don't know.
1294000	1298000	But the content's definitely, I mean, $60 is the amount of content you're getting in that.
1298000	1300000	I mean, it's hundreds of hours of stuff.
1301000	1306000	Let's see, over in our chat over at live.vognetware.com, we have a chatter named SuperbOwl.
1306000	1310000	I don't know if that's one of our regulars who renamed or if it's a new person, but SuperbOwl.
1310000	1312000	And I think this is a question for you, Logie.
1312000	1314000	Does your family ever fuck with you when you've got the headset on?
1314000	1316000	Not really.
1316000	1318000	No? They know better?
1318000	1321000	My son usually say, what are you doing? What are you doing?
1321000	1323000	Because he doesn't know what it is.
1324000	1330000	And then my other son will be like, I really wish I could play Job Simulator right now.
1330000	1333000	Daddy, can I play with the headset? Can I do Job Simulator?
1333000	1334000	I'm like, no, I'm playing my game.
1334000	1336000	How about you get a real job, kiddo?
1336000	1338000	He likes playing with Job Simulator. That's the thing.
1338000	1342000	I mean, he'll mess around with, like, I watched him play.
1342000	1347000	He's played through most of Job Simulator. I haven't really played through much of it, but he enjoys that quite a bit.
1348000	1350000	So I'm looking for more games like that.
1350000	1355000	I hope VR mode for Minecraft comes out on that at some point, because I know they have it on mobile.
1355000	1360000	Mobile's pretty fun, but it would be nice to have that more widespread.
1360000	1362000	I just want more content, more, more, more.
1362000	1368000	Like Resident Evil 7, holy shit, that's not my type of game, but my god, does that look fucking amazing on VR.
1368000	1372000	So let's talk about my gaming week a little bit, because I'm going to piggyback on that.
1372000	1376000	So I didn't really play Resident Evil 7 because I don't do well with the scary games,
1376000	1378000	especially the gory ones.
1378000	1381000	I didn't buy the full game, but I finally got around to playing that last demo,
1381000	1384000	or I should say, watching Alan play that last demo.
1384000	1388000	That was something that was happening when there wasn't a show last week,
1388000	1392000	is that we were sitting around and Alan was actually playing the kitchen demo.
1392000	1394000	And so I got to see a lot of that.
1394000	1396000	And I got to say, you know, it does look really good.
1396000	1400000	It doesn't look like Resident Evil to me, which isn't necessarily a bad thing at all.
1400000	1402000	I mean, I'm all for new directions for franchises.
1403000	1406000	But yeah, you definitely can kind of see some of the PT influence in it.
1406000	1408000	But I don't think it's fair to just say it ripped off PT.
1408000	1411000	You know, it's kind of doing its own thing.
1411000	1415000	More power to them if they saw there was a market being underserved.
1415000	1416000	Sure.
1416000	1419000	More power to them to take it over, and it worked out well for them.
1419000	1426000	But yeah, so I was watching that, and then I did watch Shane stream it for a little bit,
1426000	1429000	because he was doing a VR stream where he was like screaming and all that stuff.
1430000	1432000	You know, in his own way.
1432000	1434000	And it was just really violent.
1434000	1438000	And it got to a really, really violent part where I was like, I don't need this.
1438000	1441000	So I turned it off. I didn't really watch it.
1441000	1444000	Plus, if Shane's out there, I want everybody to know,
1444000	1448000	Shane lied, because he said he was going to stream in VR, and he did,
1448000	1451000	until he got too scared, then he turned off the VR.
1451000	1453000	And I was like, this is false advertising, and I left.
1455000	1457000	Anyway, all right, all in good fun.
1457000	1458000	So let me think.
1458000	1460000	Other games that I played this week.
1460000	1463000	So while I was sick, I was playing some PlayStation 4.
1463000	1465000	I was home from work for like two days.
1465000	1467000	I missed two days of work because of it.
1467000	1471000	I ended up playing randomly a ton of Axiom Verge.
1471000	1473000	You remember this game that came out a couple years ago?
1473000	1475000	It's basically a Super Metroid.
1475000	1478000	I don't want to say it's a clone, because it does its own thing.
1478000	1482000	You have these different power-ups that you can teleport through walls,
1482000	1486000	or you can hack enemies that change the way they function.
1486000	1489000	You might have an enemy that shoots a laser beam that harms you,
1489000	1492000	but if you hack it, it will do a laser beam that helps you
1492000	1494000	cut through walls and other enemies and stuff.
1494000	1496000	So kind of like some different ideas,
1496000	1498000	but otherwise it plays a lot like a Super Metroid game.
1498000	1500000	If you guys haven't played it, check it out,
1500000	1502000	especially if you like Super Metroid.
1502000	1505000	It's a lot of fun, but the difficulty level's a little higher,
1505000	1508000	so I'm even having some problems getting through some parts.
1508000	1512000	It's just like, wow, you kind of get beat up over and over again.
1512000	1514000	But otherwise, I am having fun with that game.
1515000	1519000	I had a friend over the other night who's a really big fan of Super Smash Bros.,
1519000	1521000	so I was playing Super Smash Bros. on Wii U,
1521000	1523000	probably more than I have in quite some time,
1523000	1528000	and I didn't even realize I still hadn't unlocked Duck Hunt all this time later.
1528000	1532000	I had not played enough to unlock that all this time,
1532000	1534000	so we finally got that unlocked, so that's cool.
1534000	1537000	Funny enough that you mentioned that work-related.
1537000	1539000	I can't really say what I'm working on,
1539000	1543000	but I'm going to be working not in my normal office position
1543000	1545000	for the next six weeks,
1545000	1548000	and part of that is part of this immersion thing that they're doing.
1548000	1552000	They're going to have a Smash Bros. Melee tournament on the second day there,
1552000	1553000	so I get to play that.
1553000	1557000	I haven't played Melee, so that'll be interesting.
1557000	1559000	Yeah, Melee, you've got to go back a little bit to practice on Melee.
1559000	1562000	I've never played Melee. I've never owned it.
1562000	1564000	Oh, well, good luck.
1565000	1567000	I've been playing against people that haven't played video games before,
1567000	1569000	so it's not going to be that hard.
1569000	1571000	Maybe you can do all right.
1571000	1573000	So there was that,
1573000	1577000	and then I've been playing some of the old standbys that I play a lot of,
1577000	1579000	still playing Final Fantasy XIV.
1579000	1582000	Overwatch, I've been playing a lot more Overwatch this week.
1582000	1587000	I got mad at Overwatch last week, so we didn't do a show last week,
1587000	1590000	so I didn't get to tell you guys about how I got mad at Overwatch,
1590000	1592000	but I got really frustrated with the matchmaking in that game,
1592000	1594000	specifically for Capture the Flag.
1594000	1597000	There's only so many losses I can take before I'm just like,
1597000	1599000	fuck everything, I hate this, blah, blah, blah,
1599000	1602000	and I kind of hit that point during the week we had off,
1602000	1605000	and so I haven't touched Capture the Flag ever since.
1605000	1608000	But what I am finding that I really enjoy in Overwatch right now
1608000	1610000	is the Mystery Heroes mode,
1610000	1612000	and that's pretty much where I'm getting all my loot boxes right now,
1612000	1616000	and I kind of think Blizzard is going to have to balance this a little bit.
1616000	1619000	If you do the Arcade mode,
1619000	1623000	you're actually encouraged to win more loot boxes that way
1623000	1625000	than you would in playing Quick Play,
1625000	1628000	because if you win nine matches in a week, you get three loot boxes,
1628000	1631000	so it's like in the Arcade, but Quick Play you don't get anything.
1631000	1633000	What's Arcade mode like?
1633000	1636000	All Arcade mode is it changes the rules of the original game,
1636000	1640000	that's all it is, so it's like you can do one mode which is no limits,
1640000	1645000	where you can have each person on your team be the same hero if you want,
1645000	1646000	you're not locked to one.
1646000	1647000	You get the map breaking?
1647000	1648000	Yeah.
1648000	1651000	Arcade also has the one versus one, which is cool.
1651000	1655000	The capture the flag, but that'll be gone by the time this event's gone.
1655000	1657000	I just need someone to show me the ropes.
1657000	1665000	Get Alan, because Alan has a level of 270 right now in that game,
1665000	1666000	it's pretty crazy.
1666000	1668000	But here's the one I like,
1668000	1672000	and I think this kind of helps stabilize the skill levels a little bit,
1672000	1674000	is Mystery Heroes is an Arcade,
1674000	1678000	and in that one, obviously you get a random hero assigned to you,
1678000	1682000	but every time you die, you get a new hero in the spawn room.
1682000	1683000	Interesting.
1683000	1688000	So you are kind of forced to learn all 22 heroes, basically.
1688000	1691000	So it's kind of one of those you can kind of,
1691000	1694000	you're kind of competent with everybody,
1694000	1696000	but you're not necessarily really good with anybody.
1696000	1699000	Well, unless you play some Quick Play and, you know.
1699000	1700000	I was just going to play Mei all the time.
1700000	1702000	Yeah, play with Mei? Mei's pretty cool.
1702000	1704000	Mei can be really annoying,
1704000	1707000	but you have to kind of learn how to get on the other side of people
1707000	1708000	so you can surprise them,
1708000	1710000	because Mei is all about surprise,
1710000	1713000	so you can freeze them and then shoot an icicle to their head
1713000	1714000	and one-shot them, basically.
