start	end	text
690034	691275	I don't know, I just kind of think it's a no.
691315	699220	Rumor is the movie will be made out of a shoelace, paper clips, and a jar of peanut butter.
699240	700800	Can you take us back to video games, please?
700841	701261	Sorry.
702121	702622	Anyways.
704543	709366	So yeah, there's some interesting news coming out with...
711612	713694	Guitar Hero, Aerosmith
734850	736872	A length of time, but I mean, God, who cares?
737192	743298	Meaning there's an escape clause in it should Guitar Hero tank in the near future so Aerosmith can get in on the other game.
744259	744499	Yeah.
744559	745180	It's gotta be that.
746274	757619	It says, apparently, excluding, I guess, Rock Band's train kept on rolling, Aerosmith's entire catalog of rock and roll hits will be exclusive to Guitar Hero.
758220	767284	And it says, Newsweek got confirmation that the Aerosmith publicist and Activision PR that the band's songs would be locked down for an unspecified period of time.
767624	770105	So that is for a limited amount of time.
770125	771966	Meaning there's an escape clause, just in case.
772386	772586	Yeah.
772946	773606	And you know what?
773747	774087	I mean...
775233	775633	Thanks for watching!
790695	791095	All right.
791996	793596	Well, you know, I don't know.
794397	797478	I have a real problem with this kind of stuff because I see this as the beginning.
797818	801540	It's the little pebble that starts the snowball that starts the avalanche.
801980	810064	Because we all know, you know, we heard last week Guitar Hero 4 is supposedly following in rock bands' footsteps where they're going to be adding voice, they're going to be adding drums, possibly.
810084	811405	I mean, a lot of it's speculation.
811705	815307	You know, we know there's... But the thing is, we'll both play nice.
816187	820050	or am I going to have to have two of everything like Noah's freaking Ark in my gaming closet?
820070	822912	If it's up to Activision, if it's up to Activision, then no, they won't.
823352	825974	But if it's up to Microsoft, then yes, they will.
826154	832719	And you remember, Microsoft, they have strict regulations about their accessories and peripherals that they all have to play nice with each other.
833240	833980	Well, you know what?
834380	836762	That shit pisses me off if they don't play nice.
836862	839024	And when I get pissed off, we do the FUs of the week.
854266	856809	Loki, why don't you start us off tonight since DarkSakura is not here?
857329	864897	F you to Gravity for pulling the mustard out of my sandwich and staining my shirt and my shorts with delicious mustard.
867799	870943	Rice Princess, since you're filling in tonight, would you care to give an F you for anything?
871884	875767	F you to Hollywood After Dark for showing Rue McClanahan stripping.
878088	880309	Do we need to describe Bad Movie Night really quick?
880349	881089	Yeah, do it, do it.
881129	882069	Give him a rundown of Bad Movie Night.
882089	883649	You haven't talked at all tonight.
884209	884649	All right, man.
884709	888950	Okay, Bad Movie Night is where we pick bad movies, bad but entertaining movies to watch.
889210	890671	Sadly, none of my movies got picked.
890771	896532	I brought Follow That Bird, the Sesame Street adaptation from 1980s, but my choice was not Scream last night.
896712	899032	It wasn't bad enough, I guess.
899092	900493	It wasn't that bad of a movie.
900573	901853	It was just a classic.
902867	903648	We're all pushing 30.
904108	905789	It's pretty bad in retrospect.
905809	906090	No.
906430	906750	No, no.
906790	914536	Okay, we watched Sleepaway Camp, which I've seen numerous times, but there were a few people that hadn't seen it yet, so that's funny.
914636	918399	I swear to God I'll ban you from chat if you ruin the twist ending to Sleepaway Camp.
918679	919460	Yeah, do not do it.
919480	922362	Best twist ending ever in a movie, Sleepaway Camp.
922402	923723	And if you haven't seen it, watch it.
923763	927746	You need to watch it, and I swear to God, strap yourself to the chair and force yourself to watch it.
928007	929107	The twist ending is worth it.
929228	930709	Yeah, just get through it.
932285	935529	and you gotta love the line where the guy goes, I gotta take a wicked dump.
936790	937351	That's awesome.
937911	938772	I love Sleepless Camp.
938812	939994	That's an ultimate bad movie.
940014	943277	Then we watched this other movie which, what was it?
943317	947482	It was like something ninjas or like... We watched it fast forward.
947562	948463	Karate Kids.
948723	950986	Karate Kids USA I think is what it was called.
951826	952826	Oh my god, it was horrible.
953346	958507	We fast forwarded through most of that, but there was a part where the kid called this black biker a souffle.
958768	961768	Which I don't know how that's an insult, but whatever.
961808	963669	And he's all, no one calls me a souffle.
963869	964909	I'll see you later.
965409	966229	Like, what?
966249	971010	And they basically have a battle of hillbillies in the forest or something.
971030	972991	Alright, so tell us about the Rue McClanahan movie.
973011	976151	So the Rue McClanahan movie, that was Hollywood After Dark.
976211	979072	By the way, she was Blanche on the Golden Girls, just in case you didn't know.
979957	981118	It was Hollywood After Dark.
981158	986983	It's actually, the film was a part of this, what do they call it, the film crew.
987183	995929	It's the guys that did Mystery Science Theater 3000, but now it's essentially the same damn thing, which is without the robots, and now they can swear and stuff during that.
996590	997230	It was pretty funny.
997630	1002414	But she was playing the stripper, and they made her strip, and it was...
1002967	1004728	Some of the comments they made were really funny.
1006069	1008791	And then there was these weird chicks that they had stripping.
1008871	1010632	There was no nudity in this movie whatsoever.
1010652	1012754	It was made in the 60s, so it was still taboo.
1012774	1014115	Pasties was as far as it went.
1014695	1018978	But they had some really ugly people just stripping, I guess.
1019178	1019899	Thanks for watching!
1035157	1036137	Anyhow, funny stuff.
1036777	1041118	I was thinking we should do a Justin TV thing where we make fun of movies or something.
1041138	1042078	That'd be great.
1042119	1043099	Jamie would love that, too.
1043139	1043959	She loves bad movies.
1043979	1050920	You can go to the Film Cruise website, and they have podcasts that are meant for different movies, and you can play them at the same time as you're watching the movie.
1050960	1051080	Nice.
1051120	1051881	Like newer movies?
1051921	1052721	Newer movies, yeah.
1052741	1053101	Nice.
1053181	1057882	And so, I mean, I highly, after watching this, because this seriously was, it's...
1058762	1076032	I mean, absolutely, without a doubt, I mean, just nothing cut down whatsoever, no watered down, in fact, it was a little bit better, I think, because they were able to, you know, say stuff like, you know, make penis jokes and stuff like that, but absolutely awesome, check out the website, so.
1076252	1077393	Alright, we got on a tangent.
1077673	1081156	My FU of the week goes to the fact that, well, this is actually a good thing.
1081196	1085619	It's been one month since I've been out of the hospital, as of today, for, you know, when I was in there for pancreatitis.
1086179	1088461	But the FU goes to the fact that I'm not sure it's completely gone.
1088661	1091083	Like, I still get chest pains once in a while, and that's kind of irritating.
1091423	1092364	But I found out on Friday.
1092885	1093225	We'll see.
1093445	1094286	FU to blood tests.
1094606	1102832	Especially when the nurse gives you this really horrible tape that, I swear to God, I've tried to wash this off like five times this week, and the residue from the tape is still not coming off.
1102972	1103795	Thank you for watching!
1110956	1113177	Alright, let's get back into some gaming news.
1113637	1114998	Talk about Fatal Inertia.
1115138	1118460	Fatal Inertia, this is the interesting thing about it.
1119220	1122682	It was going to be coming out as a PlayStation 3 launch title.
1123102	1126444	Then apparently it was going to be on the Xbox 360.
1126904	1129385	Now it's back on the PlayStation Network.
1129865	1131026	It came out for the 360.
1131546	1131846	Did it?
1132006	1134087	Yeah, it did like last September, I think.
1134208	1135048	As an arcade title?
1135268	1137890	And now they're supposed to be making it better, so...
1160043	1160443	Interesting.
1160483	1165124	Well, the EX, Facial Inertia EX is coming out to the PlayStation Network.
1165144	1168705	See, that's what confuses me because it was coming on PSN, whereas the other one was on 360.
1168925	1170725	So I thought it was an arcade title.
1171125	1171865	All right, I get it now.
1172306	1175906	Well, I guess not a lot of people got it on the 360 because I didn't even know about it.
1176166	1176726	But here's the thing.
1176766	1182488	They're going to be adding to it a brand new training mode, more tracks in the game, and apparently the game is not as difficult.
1182668	1184308	They've actually lowered the difficulty a little bit.
1184448	1185411	DarkSakura, DarkSakura, DarkSakura
1193459	1195460	$29.99 late May is when this game is coming out.
1195480	1197762	Yeah, that's about the price I think the other one was too.
1198122	1200124	I think it was $39.99 when it came out.
1201125	1202646	Awesome.
1203106	1208110	So Mega Man has made it into the Guinness Book of World Records Gamer Edition.
1208350	1210792	I actually had a chance to check this out at a bookstore the other day.
1212093	1213914	I thought it was pretty well put together.
1214535	1219398	But I still laugh at the fact that there's gaming world records in there and they're kind of retarded.
1219498	1219639	But
1220779	1230383	But apparently there are 46 Mega Man games in existence, making it the largest franchise out there.
1230764	1243489	There are 17 games in the Classic Series, 11 Mega Man X games, 4 Mega Man Zero games, 2 Mega Man ZX games, 3 Mega Man Legend games, 6 Mega Man Battle Network games, and 3 Mega Man Star Force games.
1244109	1247491	And I know there's a lot more coming out as well.
1248752	1249513	Hmm.
1251114	1251354	Hmm.
1252194	1253115	Lots of Mega Man.
1253135	1254336	You know, I was tempted, though.
1254376	1257898	The other day I saw the Mega Man Collection, which was a game I think I rented once.
1258218	1261160	And it's great because, you know, the old school Mega Man games are awesome.
1261200	1262601	And, you know, they have the new one that came out.
1262921	1265343	Well, it's not that new now, but it came out on PlayStation 2 and GameCube.
1265683	1267504	Well, you can play old GameCube games on your Wii.
1267904	1274348	And, you know, that Blockbuster we went to to get Sleepaway Camp the other day had the Mega Man Collection for sale for GameCube, a previously played copy.
1274388	1274909	Fifteen bucks.
1275885	1276665	I almost bought it.
1276905	1282486	I'm thinking, like, why not buy that and then, you know, because it's going to come out on Virtual Console eventually.
1282626	1284327	That was 1999 when it first came out, so.
1284607	1285447	Yeah, but still.
1287187	1287788	15's not bad.
1288028	1288428	It's cheap.
1289128	1291048	It's like six, seven Mega Man games.
1291328	1291868	Eight, maybe.
1291908	1293129	I don't remember how many were in there, but a lot.
1293149	1295789	Only three of them are really even worth playing anyway.
1295869	1296209	That's true.
1296229	1299150	That was the first three that were ever created, so.
1299190	1301470	HitStun says, don't get the GameCube one.
1301550	1301930	Why not?
1301970	1304311	I thought the GameCube one had the remixed music, which was cool.
1305591	1313173	I want to say that each version had, like, there was a PlayStation 2 and then there was a GameCube one, and I think each one had, like, a different unlockable game in there or something.
1315494	1316394	Alright, well, whatever.
1316534	1321775	I'm probably not actually going to get the game anyway, because, you know, Irene's going to call me this week, and she's going to be like, dude, Rob, Karazhan.
1321915	1323876	And I'm going to be like, oh, fuck Mega Man.
1324476	1327136	Alright, let's read some mail. ...
1333803	1334504	and DarkSakura.com.
1357779	1361061	Really quickly, ShadowCharlie sent us an email about this whole article.
1361481	1366564	He basically copy-pasted an article about the Mothers Against Drunk Driving attacking Grand Theft Auto 4.
1366684	1367124	Retarded.
1367404	1368125	And why is that?
1368185	1369706	Well, let me give you the gist of what happened.
1370006	1376429	Basically, they're pissed because you can actually drive drunk in the game, and I believe it's the objective of one of the missions in the game.
1376749	1379811	They're claiming Grand Theft Auto should be re-rated as adults only.
1380111	1382552	It's not... That's the spin that they're putting on it.
1382652	1385534	There is no... I mean, you can drive drunk in the game, but...
1385754	1386074	DarkSakura.com
1407381	1413285	And you can hail a cab, you know, to take you back home, but... Sensationalism around Grand Theft Auto 4?
1413385	1414266	I know, it's crazy.
1414306	1415566	Oh, surely you jest.
1415967	1419409	Yeah, I know, and people, like, you know, claiming things that aren't actually in the game?
1419469	1420550	Yeah, that's surprising.
1421110	1424532	See, that's so stupid, because you can do other shit in the games.
1424712	1429976	Yeah, murder okay, drunk driving, whoa, that's taking it too far.
1429996	1431757	Excuse me, sir, you gotta change your rating.
1431857	1435860	Frisbee in chat is screaming, it's not real driving, it's not real drunk.
1437770	1439211	It is pretty cool the way it's done, though.
1439572	1443916	The whole camera shakes around and stuff, and randomly your car will swerve in different directions.
1443936	1447779	You have to kind of counter-steer for that, but I like it.
1447799	1448440	I think it's pretty cool.
1449501	1453765	You know, you can ride animals while drunk in World of Warcraft, and no one says anything about that.
1453845	1454545	That's true.
1454665	1457028	No one said anything about Saints Row.
1457068	1459750	You could get high and stoned and stuff in that game.
1459790	1462152	You can also get drunk and drive around and kill people.
1463106	1469334	In fact, they kind of insist that when you are drunk, you have superpowers and can punch people really far away.
1469875	1470676	So I don't know.
1470696	1471998	I don't know.
1472338	1472759	Interesting.
1473600	1473981	All right.
1474361	1476564	Moving on to the next email from GS68.
1478106	1483291	HeyOLRCrew, specifically Loki and RobRobRob, I have a bad feeling about your appearance at Fonamay.
1483311	1487735	You're not listed under the panel section of the Fonamay 2008 site at Fonamay.com.
1488035	1490057	Are you going to try and make a last-minute arrangement or something?
1490097	1496322	If there's no OLR panel this year, then I suppose us Bay Area OLR fans will just have to find some other way to meet up at Fonamay.
1496703	1501027	This email brought to you by Hooters, home of the never-ending girls' butts.
1502187	1503708	God, that Olive Garden thing is caught on.
1503748	1505629	Everybody's signing their emails with strange things now.
1505649	1507949	Yeah, we're going to have to break the news to you.
1507989	1509330	We are not attending Fanime this year.
1509370	1510930	We do not plan on doing a live panel this year.
1510991	1512291	It is nothing against Fanime.
1512331	1514052	We still love the staff and everything.
1514612	1517113	The thing is that Jamie has other plans this year.
1517253	1519774	And quite frankly, it's a three-day weekend.
1519794	1522675	It's one of the few that us working kids have during the year.
1523055	1525556	And so we just want to take the weekend to kind of do other things.
1526096	1532419	and also since we're going to be hopefully doing PAX and some other shows later in the year, we've just decided to sit this one out.
1532659	1533379	Sorry.
1534519	1536140	Is anybody going to Fanime just for fun?
1536160	1537520	Out of curiosity?
1538401	1539741	No.
1539781	1542582	This is the first year you haven't been to Fanime in a long time, isn't it?
1543043	1543543	No, it hasn't.
1543683	1544803	I thought you went like every year.
1545063	1546984	I used to like when I was in the anime.
1547724	1550045	What, like five years ago?
1552246	1554487	And even then, it was only really like three years in a row.
1556488	1561232	Well, still, those of you guys that are going to Fanime, we hope you have a lot, a lot of fun, and good luck.
1561992	1565155	ASEN is being yelled in chat, and ASEN is too soon.
1565235	1566136	ASEN is very soon.
1566876	1576083	The problem is, I was originally wanting to go to ASEN, but my medical things came up, and I had to put it aside, because that kind of stuff is more important for me right now.
1576183	1576944	Maybe next year.
1577124	1577965	I'm really hoping.
1578285	1583349	PAX is the most definite right now, and you never know what else might happen in the future.
1583489	1584490	If you have a con...
1585070	1591452	that's drivable, or let's say in California or like Reno or even Oregon, hell, let us know.
1591492	1593112	We'll try to come if you'd like to have us there.
1593832	1597053	Otherwise, if it's something we've got to fly to, it just depends on the budget.
1597193	1603535	And by budget, I mean how much money we have in our pockets because we don't, you notice we don't run ads on this show, meaning we have no money.
1604750	1607652	Mark from Plymouth, England sends us the next email.
1607712	1610714	It's a bit long, so I'm just going to read some of this here.
1611695	1616378	He says, I'm not a Nintendo fanboy, although the track of this message may lead you to at first think that I might be.
1617298	1620080	I want to start by saying that here in the UK, there's no real Nintendo history.
1620140	1631027	As back as in the 80s, Commodore 64 and ZX Spectrum ruled the gaming of everyone, and Nintendo was almost unknown to me and my friends until I was too old and busy with serious dating to get back into it.
1631327	1633829	Here, the NES and SNES were pretty much unknown things.
1634369	1642392	Now my main point, Wii isn't increasing the gamer base as mentioned by you on episode 277, and often it's a war cry by many of the too many podcasts I listen to.
1642752	1645433	I know you don't hate the Wii and are open about its strengths and weaknesses.
1645813	1652555	However, I believe, not as my personal experience, that as I am a gamer, definitely not hardcore, although I'm very much into all the latest news.
1652655	1655816	I am presently most all about handhelds due to access issues to the big ass TV.
1656656	1661079	My Wii is also freely played by my wife, who would categorize herself as a non-gamer, and her family.
1661460	1668365	In fact, my next night shift has been scheduled for a Wii Fit Night, in which my wife has invited her friends and sisters for drinks and laughs on the board.
1668685	1674429	This type of sociability has led all the family to buying Wiis, and they are now the prime console.
1674449	1682996	The collateral fallout is that many others in the household now play, whereas before, one person, maybe two, per household, played the kids and parents are buying games for the Wii.
1684266	1687809	Is there any figures on players per console for old and present gen?
1688149	1689850	I'd like to bet the figure has risen.
1690130	1691031	Is there anything like that?
1691331	1691791	I doubt it.
1692932	1694073	I don't know.
1694894	1700237	I'm going to kind of cut some of this email out, but he was just sort of making the point that the Wii is definitely kind of caught on in that way.
1700998	1702799	But what about the software?
1702819	1704861	He talks about why do some shovelware games sell well?
1705261	1710585	Is that the taste of light gamers are different in a lot of early games to the Wii or games ported over from PS2 games?
1710825	1712486	It's because people don't know any better.
1712747	1721954	The moms and pops that are going to stores that are buying their kids' games, they look at it, they're like, okay, well, they can get Mario Kart and they can get this other game that looks very similar.
1722414	1725737	And all they have to go by is the pictures on the back and stuff and the price point.
1725757	1731982	And they're like, well, it's $20 cheaper or $30 cheaper, so hey, let's go ahead and give it a shot.
1732363	1734064	And unfortunately, it's just like movies.
1734104	1737647	You may go to your rental store or whatever and
1738015	1744547	You're looking at the back of the movie and all you have to go by is the cover and what it says on the back and you can bring it home and it's complete shit.
1748177	1751740	I still haven't dipped my toes into the HD gaming experience.
1751780	1757085	I like the PS3, but I'm not sure due to price and limited titles, although a good 6 would do for me for now.
1757145	1759267	I hate Metal Gear Solid as it just doesn't float my boat.
1759307	1760368	Personally, I hate cutscenes.
1760749	1765874	The Xbox 360 has a catalog, but I get burned on the original Xbox when shortly after buying one, they went and retired it for the 360.
1766975	1768396	Also, my brother has gone through four 360s.
1769597	1770878	So is now a good time to buy a 360?
1771599	1773260	Have the issues of Red Ring of Death been cured?
1773300	1776983	Or should I wait a little longer as the trading games pile is getting bigger every day?
1777363	1779464	Is a smaller, cooler 360 on the horizon?
1779785	1786410	I know it's an old question from last year and before, but now that 360 is maturing, has it lost its legs and arthritis is setting in?
1786450	1787791	Or is now the time to jump in?
1788291	1790633	An arcade is cheaper than the Wii right now.
1790673	1792174	I have no intention of going online.
1792494	1794896	Is a hard drive necessary for the download content?
1795356	1797538	Or do I have to accept that patches are the way of the future?
1799321	1803843	I would say that it's probably fine to buy it now.
1803903	1808025	I think 360's probably going to be at its peak for the next couple years.
1808445	1815289	You're right, the system's matured, but that's when all the really good games start coming out over the next couple years, and then we'll start getting into a new cycle of systems.
1815569	1821772	As far as hardware problems go, the new 360's that they have out now aren't really as prone to the hardware problems as
1822503	1823244	Thanks for watching!
1837577	1843219	Here's what you've got to watch out for, is that maybe a new 360 is going to come out.
1843259	1846541	This is really inevitable with every console, but there were some strong rumors this week.
1846561	1847981	I don't think I'm spoiling anything on show roll.
1848222	1854784	There were some very strong rumors this week about the Blu-ray, and I guess actually a press release was put out, so it might be more than rumor.
1856245	1859827	The Xbox 360 is actually going to be getting a Blu-ray in it.
1860827	1862728	Somebody's been contracted to actually put...
1863628	1866810	Put that technology together where the Blu-ray Xbox 360 is going to be coming out.
1866830	1868752	Because HD DVD is officially dead.
