start	end	text
825083	842812	since um since Guitar Hero was already out and already had a loyal fan base when Rock Band came out so to hit 10 million after all that I think Rock Band's got and I'm looking at this just by terms of numbers and time that I think Rock Band's the more impressive hmm
843991	844812	Well, you know, I don't know.
844953	850282	Guitar Hero, I still like it because I think it's more fun to play guitar on Guitar Hero than it is on Rock Band.
850683	852165	But Rock Band's definitely the better part of the game.
852205	853047	I like hitting things.
853808	854369	Fuck that shit.
854389	855491	It's all about guitar freaks.
855511	856393	I don't know what you guys...
857532	860713	No, Guitar Freaks is kind of... No, Guitar Freaks!
861554	862434	Where's your loyalty?
862714	863874	Sorry, I defected.
864355	866976	Hey, I still love Beatmania 2DX.
866996	869577	And Keyboard Mania.
869617	872378	I will always have a soft, squishy spot in my heart for Keyboard Mania.
872878	878020	By the way, completely unrelated, and Loki, when you mentioned it, I had to look it up, and I think that's the most hilarious thing I've ever heard.
879700	880721	For the American Idol thing.
883134	883694	You know what?
883854	886096	Stop derailing the show with your idle chat.
886136	888077	Hey, it's only a few more weeks and then it's over.
888097	890518	Oh my god, I don't believe this.
890798	892820	I'm the reality TV whore of you three.
892960	896522	I am hosting a freaking Survivor game on LiveJournal right now.
896922	899263	That's what a whore I am for reality TV.
899564	901985	And it's you two that derail me.
902666	905608	I explained the other night this isn't reality TV.
905669	906670	It's a talent contest.
906710	907370	There's a difference.
907430	910133	It's not a bunch of people acting like retards.
910793	912655	You don't see anything into their personal life on the show.
912675	913977	I like people acting like retards.
913997	915078	She doesn't have a point.
915318	916219	It is a contest.
916379	916999	It is a contest.
917020	920323	You're not looking at how these people are living in their daily lives.
920343	921003	And thank God for that.
921023	921344	They just...
921844	942431	interview them you're not following them as they're trying to build a hut out of coconut leaves wouldn't it be more fun if the idols did have to build no no no no because you see this is why I don't watch any of the results show and I just read the winner online because I don't like watching tons of Ford commercials being you know their little musical numbers
943231	947416	I actually have not watched a physical episode on TV this year.
947436	951161	All I have to say is I'm missing the Survivor Micronesia finale tonight to be here.
951201	956006	And if you spoil it in chat, I will punch you in the face and it will hurt.
956166	956887	You've got TiVo.
957388	958269	I know, but still.
959410	960111	You have TiVo.
960732	962354	I have YouTube on my phone at work.
962762	963803	Thanks for watching!
978616	989867	Well, there's rumors now that Activision is partnering with Nintendo to release Nintendo DS bundles that will include the DS system as well as Guitar Hero on Tour.
990207	995772	It'll be the first third-party kind of combo pack that they've done with the DS so far.
996453	1000076	So that's kind of neat, whoring the game out a bit.
1000336	1001237	Yes, I guess.
1003439	1014927	I don't know, I would say that you would need the black and red, or crimson black DS, so it would look pretty cool with this, but I don't know, it's neat, I guess.
1017388	1027735	I think, what was I going to say, I think that they're doing, I think Guitar Hero 4 is coming out in DS too, so you're not going to have to worry about just playing on tour for a long time.
1030568	1033530	Are they really going to move that many DS units with this one game?
1034690	1037072	I think it's going to sell pretty well.
1037232	1040434	I mean, it's innovative, I guess.
1040994	1041994	It's innovative, I guess.
1042735	1045757	I mean, it's an interesting peripheral, let me put it that way.
1047197	1047718	You know what?
1048298	1048558	What?
1048918	1053681	I don't think it's an original idea at all because the WonderSwan had the Beatmania wheel.
1054982	1055562	Scratch table.
1057296	1057956	But this is different.
1057976	1058596	This is much different.
1058616	1062457	There's been games that's had add-ons of a similar nature.
1064218	1073660	I'm not saying that add-ons... I think it's an interesting add-on because I know one, like, I'm thinking Guitar Hero for the DS before they ever showed off this, you know, guitar grip thing.
1074141	1077481	I'm thinking you tap in the screen, you know, to be the music type thing.
1077581	1080002	So this is definitely a lot better than that.
1080822	1081122	I don't know.
1081623	1082983	Be interesting to see what they do with it.
1084349	1085130	DarkSakura, DarkSakura,
1112588	1112988	Thanks for watching!
1133498	1133879	I don't know.
1134059	1138222	Something tells me there will be some type of instrument we haven't thought of yet that's going to be in it somehow.
1138282	1139102	I mean, come on, Rob.
1139122	1143546	Look at the Wii, okay, and the Wii Wheel when they made that announcement.
1143706	1151011	That was a big step in innovation to them, despite the fact that there had been third-party games that had done that since the Wii launch.
1151591	1152752	So it's retarded.
1153393	1158356	They just, you know, pat themselves on the back and stuff, you know, fluff themselves, I don't know what.
1158496	1160338	But it's just, it's retarded.
1161799	1161999	Nice.
1166011	1168752	So, Guitar Hero 4, we'll see.
1168892	1171033	We'll get more news on it later, I guess.
1171693	1173674	And I'm sure we'll be shocked and awed.
1174854	1175374	But not really.
1175794	1177035	Because we already kind of figured it out.
1177875	1178876	Are we shocked and awed?
1179116	1179276	Nope.
1179656	1180716	Are we just going, aww?
1181457	1181737	Maybe.
1182717	1186038	Well, guess what else should be getting some downloadable content?
1186218	1186418	What?
1187199	1187519	Sort of.
1188579	1189500	Samba de Amigo.
1190060	1190420	And we?
1191771	1193872	Wait, you mean downloadable content on the Wii?
1194953	1195853	How is this possible?
1195913	1198554	Explain yourself.
1199155	1208419	They were taking a look at the cover for Samba de Amigo and at the top is Wii's Pay to Play logo.
1209600	1213842	So it could be indicative of some downloadable content.
1214926	1215907	Pay to Play.
1242526	1243707	Where are my maracas?
1243747	1248192	I'm sure some third-party company will put out cheap plastic maraca cases for your... Maraca attachment.
1248292	1248593	Yeah.
1249654	1250034	Why not?
1250134	1252036	I want my maracas and I want to pose.
1252457	1253358	Damn it, I'm just going to bust out.
1253378	1254559	I'm sure the posing will be there.
1255059	1255760	I want maracas.
1256020	1257622	We could develop our own maraca attachment.
1257642	1258183	Here's the thing, though.
1258203	1259604	I bet you anything because the...
1262307	1263928	The space on the Wii is so limited.
1263988	1266911	I bet you anything it is not pay to download content.
1266971	1268372	It's pay to unlock content.
1268852	1269453	Because why not?
1269493	1271774	It's working on the 360 with games like Katamari.
1272275	1275998	And we need to stop referring to these things as downloadable content and call them what they are.
1276058	1278039	You are paying to unlock something already on the disc.
1278139	1280021	You know, though, I don't know if that might be the case.
1280081	1283444	Because, I mean, this stuff could be like MP3 format or something very similar.
1283464	1285905	You're not actually making the music to the game.
1285986	1287206	It's just going along with it.
1287307	1287867	Perhaps.
1288207	1289949	The Dreamcast ones were actually downloadable.
1290569	1290689	Samba 2000
1306706	1308187	Samba de Amigo Samba de Amigo
1333325	1337080	Well, while we're waiting for actual download content on the Wii, whether...
1338342	1340443	I guess Samba de Amigo is going to be the first one or not.
1340923	1349925	In the meantime, though, in July, we are going to be getting something not quite downloadable, but expanding on with Rock Band Track Pack Volume 1.
1350106	1352046	It's coming to the PlayStation 2 and the Wii.
1352666	1358188	What's kind of neat about this game, actually, it's not really adding on to the game.
1358228	1360128	I mean, it's almost like its own game.
1360689	1362169	It has its own songs.
1362189	1364330	They've got a list of about...
1365523	1368544	I want to say there's 10-15 tracks there.
1369485	1383872	All stuff that's currently available on Xbox Live, Arcade, and PlayStation Network like 30 Seconds to Mars, The Kill, Blink-182, all the small things, Kiss, Calling Dr. Love, and so on.
1385232	1389654	If you don't own Rock Band, you can just buy this for $29.99 if you want.
1389674	1391395	I guess it will contain 20 songs.
1393513	1394555	DarkSakura, DarkSakura, DarkSakura
1403154	1403394	Interesting.
1424747	1425327	Alright, well.
1425748	1427429	Or you could just pay to download the songs.
1427489	1428409	I mean, you could just do that.
1428509	1435074	Well, you know, or if you own a PlayStation 2 and a Wii, or a Wii, I guess, you don't really have the option.
1435754	1436875	Thank you, Nintendo.
1438089	1440490	Well, there's some more rock band news.
1440570	1449916	It's kind of interesting this week, and it has to do with more rock band tracks, but this time it's free tracks, and we like free, but it's kind of the way that you get them, which is very interesting.
1449936	1458240	The band Disturbed, apparently, is going to be having some tracks in rock band, and the only way you get this is by pre-ordering their latest CD, which I think is Indestructible.
1458381	1458901	Is that what it's called?
1459441	1465505	You pre-order the CD, and then you actually can get the songs that apparently will not be going public until June.
1466445	1467045	DarkSakura, DarkSakura,
1496725	1497066	with it.
1497986	1504712	And, you know, it's not the first time South Park would have tied into Rock Band, because think, Timmy and the Lords of the Underworld is one of the unlocked songs in the game, which is pretty awesome.
1504772	1506374	I hope it's actual, like, South Park songs.
1506414	1507635	I hope they're South Park songs, too.
1507675	1509837	Like, DVD-A, Now You're a Man.
1510337	1512119	Or, uh, Shut Your Fucking Face, Uncle Fucka.
1512639	1514041	I'd love some of the stuff from the movie.
1514121	1514781	That would be great.
1515222	1516042	Or, uh, what was the song?
1516483	1517864	Little Boy, You're Going to Hell.
1518705	1519045	Remember that?
1519065	1520246	That had a good guitar riff in it.
1521127	1521787	That'd be great.
1522828	1523189	We'll see.
1524500	1527823	Alright, in the meantime, we're going to take a little trip to our mailbag.
1527883	1535849	Every week, you guys email us at mailbag at orangelaungeradio.com and DarkSakura rips open the email bag and pulls out a few of her favorite emails to read for you guys.
1536350	1540233	Unfortunately, though, it's slim pickings in the mailbag this week.
1540833	1542494	Sounds like not a lot of folks emailed us.
1542514	1546357	DarkSakura's going to pick her two favorite emails tonight to read for you right now.
1546838	1550781	But if you want to email us for a future week, mailbag at orangelaungeradio.com.
1550821	1551622	DarkSakura, take it away.
1552250	1558495	Well, I did get a couple from Rob with two Bs, but I'm actually still reading over them, so I'll have to save them for next week.
1559035	1561077	First one comes from Katamaris Forever.
1561838	1563819	Good Sunday to you, OLR.
1564580	1565781	That's so pleasant.
1566641	1569444	I'd like to start my letter regarding what I wrote last week.
1569684	1578211	Having copied down what Actdeft said on Part B two weeks ago, I tried removing Photo Channel, but since I didn't download it in the first place, it wasn't there to delete.
1579711	1591315	I would also like to state that since the show reaches 1am in Michigan, I usually go live during Part A and go to sleep during the beginning of Part B. I can't thank you enough for providing podcasts through your RSS feed so that I can listen later.
1591955	1596777	Now, I would like to address a popular issue that I've seen recently in games.
1597197	1597737	Their ratings.
1599102	1607773	It seems that every new release title gets to be a number one on aggregate sites like GamerKings, only to fall down to the top 30 a week later.
1608414	1616884	Do exclusive reviews usually skew opinions, hence the 100% that PS3 version of Grand Theft Auto 4 is getting?
1617745	1624652	I mean, sure, the first reviews usually spew out love, but it's usually the first people who influence the next, right?
1624792	1631638	If so, for example, GameSpot gave a game like Okami for Wii a 9.0 when the other reviewers follow suit.
1631998	1633079	I guess it's just buzz.
1633580	1635201	Which brings me to my other point.
1635542	1636302	Where's Bioshock?
1637383	1643125	In a mere amount of months, the 2007 game of the year just vanished out of thin air.
1643625	1651367	Nowadays, I don't hear a peep about this legendary game anymore, but just who whooped who in brawl and testimonials about GTA 4.
1651787	1654808	Seriously, I've got a friend who calls this game, quote, the truth.
1655969	1658269	The truth.
1658850	1659790	Really, that ADD?
1661297	1665964	Yes Two random things I want to address Why does Rob hate Toadette?
1666525	1672634	She's just the same as Toad and Mario Kart Wii is very nice but bikes seem unusable when playing with the Wii wheel
1673373	1673853	Mario and Wario
1694364	1698566	Luigi, and Waluigi, Donkey Kong, and Diddy Kong.
1720225	1720885	Can I continue?
1721065	1721326	You may.
1721926	1722866	Sorry about the long letter.
1722906	1724707	I'll be sure to talk about something else next time.
1724787	1725708	Katamari's forever.
1726108	1733512	Change is inevitable except at the Olive Garden where endless soup, salad, and breadsticks are $9.95 every day excluding Australia LOL.
1735133	1740275	I love how all of our emails now have to end their email with some type of Home of the Neverending or Olive Garden reference.
1740515	1740796	Love it.
1741736	1743277	Hey Sky, DarkSakura, and Loki.
1744258	1746920	Thank you for playing my entry for the contest on the show.
1747380	1749802	And I'm glad you guys liked it and said it was great.
1749822	1750883	That really means a lot to me.
1751283	1757988	It's a shame that few people are entering to win, but I guess that most people listening already own an Xbox 360 or PS3.
1758448	1761930	I'm curious to hear the other entries for the contest, though, so keep us informed.
1762991	1766714	Oh yeah, I've got a story for you guys about how I got to know your podcast.
1768191	1770632	I was actually looking for podcasts with lounge music.
1771393	1776695	So I typed lounge podcast and something like that into Google and it led me to your website.
1776795	1783939	I downloaded an episode and the beginning was like Sky's famous intro beginning with video games, video gaming, and gaming culture, and the gamer lifestyle.
1784279	1786841	Being a gamer myself, I thought, hey, I'll check this out.
1787141	1788521	And I actually laughed my ass off.
1789522	1790843	And I was immediately hooked.
1792343	1797226	So there you have it, a somewhat unusual way of getting to know you guys, but the name Orange Lounge Radio really paid off.
1799453	1807300	which is funny because a lot of times I think we haven't been discovered because our title does not have game in it and people are like, what does Orange Lounge have to do with video games?
1808161	1810123	So it's just kind of funny that the reverse worked.
1810143	1810784	It's ditter.
1811124	1811604	That's great.
1812425	1815368	By the way, Sky, you do sound like Lazlo from GTA a lot.
1815408	1815928	Smile face.
1816469	1818330	But that's not a bad thing because he's so funny.
1818751	1819251	Oh, okay then.
1819511	1819932	I forgive you.
1820652	1821573	Keep up the great show.
1821773	1822774	Lots of love from Belgium.
1823014	1823275	Martin.
1823789	1831511	Okay, now, DarkSakura, it occurred to me you weren't here last week, so you didn't hear his entry, but the problem was he was ineligible.
1831651	1832271	I did hear it.
1832391	1832611	You did?
1832631	1833551	I played it the week before.
1834391	1834491	Oh.
1834771	1836572	This was the really... Oh, you know what it was?
1836772	1839272	I didn't play it on air that time you heard it.
1839652	1839992	Yeah.
1840132	1840873	Okay, then you've heard it.
1841093	1841353	All right.
1841693	1842173	Yeah.
1842293	1842613	Yeah.
1843173	1844693	But we played it on air last week, right?
1845633	1845914	Yeah.
1846134	1849554	That's what I thought, and you weren't here last week, so... Oh, wait, wait, wait, wait, wait.
1849594	1849754	What?
1849894	1850494	We have one more.
1851295	1851715	Okay.
1852195	1852795	Better be short.
1853829	1855090	It's really short.
1855151	1856712	It's from GS68.
1857072	1859655	Hey, OLR crew, I've got seven words for Black Wolf.
1860416	1861737	What do you have against the ferret?
1863279	1863719	I don't know.
1863759	1865941	We'll have to ask.
1866102	1867523	I hit him last week when you weren't here.
1867543	1868424	You butt.
1868897	1869337	No, I don't know.
1869357	1870078	I actually don't know.
1870118	1871439	I seriously don't know where the ferret is.
1871539	1872400	It's somewhere around here.
1872440	1873140	He's hiding from Bobby.
1873160	1873961	Hopefully I threw him away.
1874642	1874762	No!
1874782	1875342	No, I'm just kidding.
1876063	1876943	He's hiding from Bobby.
1877664	1879766	I think it's... You traumatized the baby ferret.
1879866	1890134	I think there's a little bit of rivalry between our mascot, the ferret, and Bobby, and I'm not sure who it belongs to, Bobby or Super Happy Funtime Show, but Clicky the Pen.
1890474	1891815	I think there's some type of rivalry there.
1891835	1892536	Clicky the Pen.
1892696	1892936	Yes.
1894778	1896139	But the ferret has cuteness.
1897096	1898617	That's true, but the pen goes click.
1898877	1900258	But the pens are also useful.
1900539	1900839	All right.
1902020	1902340	Anyhow.
1903361	1905822	Parrots are useful, too, because you can throw them at your co-host.
1906463	1907303	If you can find it.
1907744	1908044	All right.
1908524	1909985	Hey, you watch.
1910045	1910966	I'll find another parrot.
1912087	1912447	All right.
1913228	1914569	That's it for the email this week.
1914649	1919772	Mailbag at orangelaunchradio.com if you have some emails you would like to contribute.
1919872	1925997	But we've got some more gaming news, and then we are minutes away from a brand new OLR game launch.
1927011	1928272	You don't even know what it is yet.
1928492	1929993	I think it's going to be fun.
1930213	1930713	I'm excited.
1931073	1932814	Or it will suck and we'll never play it again.
1932874	1933895	That's what happens to games.
1933915	1935916	They're either really good or they suck and we never play them again.
1936256	1936517	All right.
1938098	1940079	Let's go over to Loki for another story.
1941440	1942680	All right.
1943141	1951445	So this isn't a big surprise because they were talking that Bazaar was going to be working on a new Bond game.
1951986	1952246	Well,
1952918	1954299	DarkSakura, DarkSakura, DarkSakura
1983186	1983806	We'll have to see.
1984107	1990832	But the film is being released in the UK on October 31st, November 7th in North America.
1990992	1992773	Does that mean that we'll actually get the game then?
1994675	1995936	Or do you think we'll have to wait for the DVD?
1996096	1997037	I think it'll come out fourth.
1997477	1998838	Why does it say third quarter?
1998898	1999739	It's fourth quarter.
2000039	2003102	I guess third quarter financial quarter, I guess, for them.
2004563	2005784	But yeah, fourth quarter.
2005924	2007365	So that would make sense.
2008140	2008400	Doom 4
2023520	2025602	But Doom 4 is on its way.
2026082	2039212	And CEO Todd Hollinsheet said this week in a press release, quote, Doom is part of the ID software DNA and demands the greatest talent and brightest minds in the industry to bring the next installment of our flagship franchise to Earth.
2040313	2042234	There are no other details given at this time.
2042314	2046077	Speculation is that ID's Tech 5 engine will be used.
2047238	2047758	And who knows?
2048058	2050640	And story-wise, who knows where this game could go?
2051001	2054563	But then again, if the movie didn't kill the franchise, then it could go anywhere.
2055143	2056004	So, Doom 4.
2056124	2057065	Are you excited about Doom 4?
2057105	2057325	No.
2058546	2061348	Doom 3 looked really awesome, but I don't know.
2061368	2063849	It didn't have the charm of Doom 1 and Doom 2 for me.
2064030	2064990	I never really liked Doom.
2065010	2066732	Are you playing Doom for the charm?
2066752	2067432	Yes, for the charm.
2067692	2070713	I like Doom 1 and 2 for the mods, but that's about it.
2070873	2072234	I didn't really care for the games.
2072734	2074414	I didn't even really get into Quake either.
2074734	2076755	Duke Nukem 3D, that was my game.
2076935	2077915	You know what I liked about Doom?
2078356	2080396	I just, you know, I don't know.
2080436	2082117	Wolfenstein, that was a good game.
2083274	2084374	Just Doom didn't do it for me.
2084695	2090397	I think mainly Doom didn't do it for me because at the time my PC couldn't run it.
2090857	2094738	Only had one meg of RAM, so it was a little tough to run that game.
2095178	2100560	Your friend and mine, Bobby Blackwolf in chat says, ID makes great engines, they don't make great games.
2101701	2107383	I liked the first Doom because, first of all, it had a difficulty level called Hurt Me Plenty.
2108383	2110023	And secondly, the Wolfenstein levels.
2110684	2111064	Alright.
2111744	2115767	It's all about ID and IDDQD and IDBFG.
2116047	2117869	Don't forget Hexen and how freaking awesome that game is.
2117889	2119970	Hexen was great because of the NRA code.
2120851	2121431	All weapons.
2122272	2122572	Hi.
2123333	2123693	All right.
2124413	2125434	And God mode was Satan.
2127215	2127496	Awesome.
2128036	2128276	All right.
2128316	2129997	We are going to go to the Skype line.
2130018	2135842	In fact, if you heard a little background noise, it's because we already picked it up where we have two people sitting on the Skype line right now, if I'm not mistaking.
2136062	2137243	Toshin, you are there, correct?
2137263	2137423	Correct.
2138223	2138604	Yes, I am.
2146989	2147789	Doing very well, actually.
2147829	2148090	Thank you.
2148250	2154592	Alright, now we've got a little bit of a score to settle, and I don't even know how this came about, but it turned out that we have this Rev... Rev?
2154932	2162295	Rescode we've been trying to give away for, like, I don't know, like two months, and somehow we found out that you two didn't have it.
2162515	2167337	And which is so funny, because tonight, like, everybody's been PMing me, like, I wanna play, I wanna play, because I want the code.
