start	end	text
521280	522381	No, I lost battle mode, though.
522401	523942	They whooped me in battle, but I won the race mode.
524222	525243	I don't like battle mode.
525403	526824	It's not as cool as it used to be.
526844	533788	The battle mode is not nearly as cool as it used to be, but the game... I'd consider versus mode like the game itself, and that's great.
533848	534849	I love the courses.
535009	536190	I love the new courses.
536290	537451	They're all so good.
537831	543615	I still stand by not really caring for their selection of retro courses that they brought back.
543795	544816	DarkSakura, DarkSakura, DarkSakura, DarkSakura
572000	572340	I don't know.
572740	577141	And I really think that there was a few tracks in there that they should have brought in.
578041	579781	Maybe he had taken a vote or something?
579801	580762	See, now, but here's the thing.
580842	588683	If Nintendo was smart about their online strategy, they would have downloadable tracks, and they could do more retro stuff.
588703	591704	Yes, and that's the key phrase, if they were smart.
592044	598865	But the thing is, they're not, and they're playing it way too damn safe, and there's not going to be downloadable content available for these games.
599727	600508	for quite a while.
600648	613559	And there is one game, and that's coming up in the show roll, about download content that... I know that there's a service that they're... Well, they already unveiled it or announced it, but it's not being implemented until the summer.
613699	619644	Well, here's the other weird thing is that, you know, they've got another problem on that Wii to figure out, and that's the fact that I ran out of space on my Wii this week.
619704	624569	Now, granted, I've downloaded, like, crap loads of virtual console games because I'm a whore for retro games.
625149	641631	and you know every channel they released and when I finally copied the Mario Kart channel or I wanted to or no no I copied the Mario Kart channel and then when that new channel came out this week that we're going to talk about later I ran out of space I couldn't install it I had to go back and delete so I've already filled up my Wii and WiiWare's not even up yet
643527	645088	They've got a storage problem on top of everything.
645168	647389	I don't know how the hell I'm going to fit download content on that thing.
647850	649331	Luckily, the WiiWare games aren't that large.
649811	651432	Like, under 48 megs.
651572	657056	I mean, I'm going to have to copy the virtual console games to my card and copy them over to one of my players.
657136	658857	It's just such a hassle.
659897	663760	One little patch is all it would take to use that SD card as a normal memory.
664080	664480	Seriously.
664740	666461	Yep, and that's Nintendo, though, for you.
666642	669203	If it works and it's a hassle, that's okay for us.
669744	670744	Just like the Friends codes.
670824	671865	It works, but it's a hassle.
673510	680256	Mr. Bobby Blackwolf, the man that precedes us on All Games Radio on Sunday nights when we tape live, he goes live at 5 o'clock Pacific.
680436	681117	He's calling me out.
681177	682598	He says, I would beat you, Sky.
683298	683459	Well...
684326	686267	I see that challenge, Mr. Blackwolf.
686307	688067	We'll set up a challenge this week at some point.
688668	690728	I'm actually not that great at Mario Kart.
690749	691509	I want to play.
691549	691789	Okay.
692329	692769	Well, I'll play.
692949	695310	Hey, this can be the Chromehounds event that never was.
695610	697851	Well, I'm not that great at Mario Kart, but I'll play.
697951	698251	We'll play.
698271	698732	It'll be fun.
699452	699912	All right, Bobby.
700232	700952	Let's set up a time.
700972	704494	Especially, you know, and that's another thing that I don't really care about this Mario Kart.
705660	716488	The fact that the AI is retarded and the item selection is also retarded, because when you're up in the first place, you get nothing, and when you're in the last place, it's like, Blue Shell, Blue Shell, Blue Shell, Blue Shell.
716628	717329	Yeah.
718089	719210	Blue Shells need to die to fire.
719871	721692	Other Nintendo games I've been playing this week.
721752	723013	I picked up a game for $15 at Costco.
724914	727216	It's the Williams pinball table collection.
727256	728617	I don't think that's the actual name of the game.
728658	729158	I apologize.
729178	730579	But you can't miss it.
730639	733462	It's the pinball collection featuring all the Williams tables.
733742	736144	So not only did DarkSakura have a pinball week, I did too.
736464	738966	And I played the shit out of pinball.
739247	741448	That was awesome to get to play that again.
741869	750216	And for the value, considering I only paid $15 for it, and I imagine it's $19.99 normally because Costco marks everything down, it's not a bad deal at all.
751377	752477	with all the tables you get in there.
752497	753858	You have a lot of retro tables in there.
754699	764866	When you consider that Pinball FX on Xbox Live is $10, and they're very similar, but in the case of the Wii One, you get to play games you remember and love.
764906	765386	It's kind of cool.
766087	768208	I've got to tell you, the control scheme is kind of funny.
769489	770129	Funny in a good way.
770610	780196	What you do, you use the Wii and the Nunchuck, I mean the Wiimote and the Nunchuck, and the trigger on the Wiimote is the right flipper, and then the little trigger on the Nunchuck is the left flipper.
780456	781117	Actdeft, Drew, Carameldansen
802372	803513	Which I think is interesting.
803814	810561	If you get 100,000 points on this table, then you get a credit to play the tournament games.
811121	812123	Which I thought was kind of cute.
812703	815346	I think it's good that they have that on the analog.
816467	822233	For example, Pinbot, like you were saying, has the spiral on it to where it's not the very top one.
822294	824536	It's like the second to last one gives you more points.
824656	825397	Right, skill shots.
825577	825777	Yeah.
825917	827478	Tons of pinball games have skill shots.
827618	828920	The older ones, not so much.
828980	830781	It was just kind of about which chute would it go down to.
830821	832843	But yeah, Pinbot and some of the other later ones.
833623	834925	But it's got some great tables in it.
835005	835685	A Whirlwind.
835985	836466	Remember that one?
836486	837106	That one was fun.
838027	838868	We almost bought a Whirlwind.
839048	839168	Oh.
839668	846094	But the good thing about Whirlwind, though, is that you actually want to have the real table for that so that when you go inside after being outside all day and the wind blows on you.
846114	847115	Yes, it actually blows the wind at you.
847155	848416	And unfortunately, the Wii doesn't do that.
849056	849377	Sad.
849817	850477	But it's good times.
850497	850578	Yeah.
851542	853603	So what else was all on that collection?
853983	854963	Oh, gosh.
855143	856484	Black Knight, I know, was there.
857344	859525	Taxi, AJ Mix is pointing out in chat.
859545	860365	I guess they looked it up.
862086	862486	Let's see.
862566	869148	Actually, Actdeft is linking me to a page that has more information about the game because I'm too lazy to go grab my copy of the game.
869589	871409	It has some really old tables in it, too.
871469	872270	Like, what is the one?
872590	874651	There's one with, like, a giant Satan on it.
875511	876691	It's a very early, early table on it.
878792	880675	As long as it doesn't have Hyperball, then I'm okay.
880695	881296	Gorgar.
881817	883339	The first ever talking pinball machine.
883359	884521	That's the one with Satan on it.
885863	888486	Space Shuttle is on there too.
888506	889688	Yeah, I'm looking at the list.
889949	890549	Good times.
891231	893013	Let's see which of these I own.
893033	893934	No, I'm kidding.
895069	898551	But seriously, for the value, it's a great value.
898611	903753	Especially when you consider there's a very comparable game where the tables aren't quite as memorable.
903833	904494	I mean, don't get me wrong.
904534	908616	I like Pinball FX, but it's not quite as memorable as some of these tables.
908656	909997	I mean, they're classic tables for a reason.
911377	914439	Sadly, the Tommy table is not in the game, DJ Dark Knight.
915179	916920	The Tommy table is freaking awesome.
917020	920082	If you like pinball at all, it's worth the money to get this for the Wii.
920242	920582	It's fun.
921202	922303	That's my thoughts on that.
922323	924504	It was the big thing about Black Knight, the Magna save.
924943	948595	mm-hmm mm-hmm they sent us the wrong magnet safe stickers all right so that's gonna do it for my gaming week because otherwise I was just playing World of Warcraft and usual by the way World of Warcraft accomplishment are you ready I got my epic flight form on my druid this week 5,000 gold down the crapper here's your applause ready all right thank you I got one clap
950973	954277	Alright, let's get to some housekeeping and then we'll get to the gaming news tonight.
954637	955278	Hey, guess what?
955338	956279	The All Games...
957540	960462	BlackWolf says, I thought that was a slap, not a clap
986030	988152	GS68 says some jackass columnist for Time compared WoW to Scrabulist.
997325	998105	DarkSakura
1022068	1026129	So we're doing a brand new game tonight, and I haven't seen... We're doing Bumper Stumpers.
1026269	1027029	Well, here's the thing.
1027449	1029610	We need to get that res code away.
1029670	1034811	So I was going to have FootyMonster battle Toshin tonight, and I see FootyMonster's in chat, so I know he's good to go.
1035151	1037112	I don't see Toshin, so I'm a little worried.
1037992	1040592	But we're giving away that damn code tonight, even if it kills me.
1040912	1042233	Ew!
1042413	1042973	What are you ewing?
1043113	1045193	Funhaus is in that collection, and I hate that game.
1045253	1046214	Funhaus is cool, shut up.
1046234	1047414	Because his stupid head.
1048123	1048323	All right.
1048543	1051186	We'll give you more details on the game in Part B when we play the game.
1053147	1053948	And let's see.
1054529	1054889	That's it.
1054989	1058913	Otherwise, we always have our MySpace at Orange Lounge Radio on MySpace.
1059713	1061895	Our live journal community is Orange Lounge.
1062015	1062416	No radio.
1062436	1063417	We're also on Facebook.
1063437	1065098	Just search for O-L-R-M-E.
1065578	1066359	O-L-R-M-Y.
1067200	1067480	All right.
1067540	1068201	Gaming news.
1068541	1069562	We had a lot this week.
1070163	1070763	Take it away, Loki.
1071063	1071304	Yes.
1072164	1074406	Of course, as Rob was mentioning,
1075367	1079949	When he tried to install the Nintendo Channel, his Wii said, no, you're out of space.
1080669	1085730	But the Nintendo Channel, or as it's known in Japan, everybody's Nintendo Channel.
1086371	1087991	Fuck that, it's my Nintendo Channel now.
1089532	1090792	Is available on the Wii.
1091232	1094193	It will allow you to rate different games.
1094693	1095654	I think Wii...
1096394	1105240	WeWare games, Virtual Console, and full Wii games after you've played them for an hour, as well as there's going to be some, I think, video that you can watch of different games.
1106121	1113246	I think the coolest thing, though, that you'll probably see available for it is DS demo downloads, which is pretty awesome.
1113266	1117288	You can stream those to your DS just like a download station.
1118669	1119710	So go check it out.
1119870	1123713	It's absolutely free, and who doesn't like demos?
1124281	1126382	Free if you sell your soul to Nintendo.
1127522	1127842	Yes.
1128142	1132404	Yes, because you have to agree that the thing will, I don't know, monitor.
1132464	1133084	What the hell is it doing?
1133124	1137606	It's sending anonymous usage data about the games you've been playing.
1137666	1141187	So you know how the Wii's been secretly compiling the amount of time?
1141207	1144349	You can go to that note in your board, and you can see how long you've been playing the games?
1144589	1147730	Well, that information gets sent to Nintendo, and in turn, you get the list of DS games.
1147750	1148870	You're like, you don't do it?
1148970	1149370	No games.
1149591	1150551	No DS demos for you.
1152236	1153116	I mean, I don't know.
1153516	1154957	Like, I'm not too worried about it.
1154997	1156117	I gladly clicked yes.
1156157	1156878	I mean, I don't care.
1157158	1170503	I mean, seriously, what is Nintendo going to do knowing that some, you know, schmo in Sacramento, California was playing way too much, you know, And they'll know that I like Excite Truck and then they'll go, hey, people like Excite Truck, let's make another one.
1170643	1171763	And that's not a bad thing.
1171983	1175008	I think it's fairly smart of them to have something like that enacted.
1175048	1182479	It's a good way to... I think it's a good non-intrusive way, I think, for market research.
1182819	1183160	Exactly.
1183240	1186725	This isn't like EA where it's like, hey, we've got your credit card number.
1187674	1188715	We want to know what you're buying.
1189115	1193599	True, I don't think Nintendo saves your credit card information because you have to input it every freaking time.
1194500	1197963	Once again, it works, but it's an inconvenience.
1201126	1202467	Did you actually check out the channel?
1202707	1204308	Nope, did not download it.
1204348	1205109	Didn't even plug it in.
1205149	1206690	Too busy playing Grand Theft Auto 4.
1206931	1211254	I did download it, and it wasn't quite as cool as I had hoped.
1211635	1214417	They have some videos on there, which is kind of interesting to see on the Wii.
1215658	1217480	Isn't that just a recurring theme with the Wii?
1217560	1219842	It wasn't quite as cool as I had hoped.
1231511	1232351	Okay, seriously.
1232511	1233192	It was interesting.
1233492	1234452	Yes, I'm glad.
1234572	1236012	It's an interesting thing.
1236112	1241294	It's also something they talked about E3 prior to the Wii launching that this was already supposed to have happened at launch.
1241974	1243315	What's taking them so long?
1243515	1246176	I mean, seriously, what is taking them so long to implement this crap?
1247816	1252498	It's like, oh, well, eventually we'll get a unified online service and stuff.
1252598	1252938	Oh, great.
1252998	1255158	I'm glad that you're catching up to Microsoft.
1255659	1256879	It'll only be a few years now.
1258069	1265551	Well, maybe they just had some fine-tuning to do or something, or maybe they just kind of rushed the Wii out there, and now there's only so many people that work there.
1265571	1267232	People aren't interested in online.
1267252	1268232	What are they talking about?
1268752	1270813	Xbox Live statistics are bullshit.
1270833	1272033	They're pulling it out of their ass.
1274154	1274494	All right.
1275234	1276514	I'm looking at chat here.
1276655	1278035	Actdeft says, I like the channel.
1278075	1278855	I like the demos.
1279595	1284897	AJ Mix says, demos is pretty much the high point, and it has the commercial that has the kid that says, I am Mudkip.
1286414	1287055	I missed that.
1287895	1288976	I have to go back and look.
1291358	1302207	I mean, I was thinking like, wow, it'd be kind of cool if there was like a YouTube-ish channel where cute little viral things could be on there, but then I'm thinking, oh, but there's the internet channel, so I could just go to YouTube on the internet channel.
1303948	1304469	Why bother?
1305029	1308492	And then four hours later, you'll be able to watch the latest viral videos.
1310948	1311428	Exactly.
1312389	1312729	All right.
1313289	1315051	Other stuff going on in the Wii world.
1315231	1321995	And a lot of fanboys, including myself, have been eagerly anticipating the release someday of Kid Icarus on the Wii.
1322315	1327958	And here's the thing is that it may have actually been spoiled this week by IGN.
1328299	1333121	You know that guy over at IGN who's, you know, he's like the quintessential Nintendo fanboy.
1333161	1334582	Not that that's an issue, but he just is.
1334642	1336183	Matt Casamassana?
1336423	1337364	Is that how you say his name?
1337844	1339165	Casamassana.
1339185	1339886	Casamassana.
1340728	1343891	All right, he probably heard that like a million times in the third grade, Loki.
1343931	1344211	Come on.
1344592	1351478	All right, so this guy, he was in the IGN Nintendo voice chat podcast.
1351898	1353260	First off, Nintendo has voice chat?
1353280	1353700	That's amazing.
1354061	1356383	No, they name all their podcasts after stuff.
1356803	1358345	Like they have, was it the...
1360273	1365317	I want to say Red Ring of Death is their Xbox 360 podcast.
1365417	1365657	Nice.
1366237	1366678	Oh, I see.
1366738	1370341	So they make fun of the system in their name.
1370881	1373203	And then the PlayStation 3 crayon-eating cast.
1373223	1373483	I don't know.
1373523	1374324	All right, fine, whatever.
1374604	1376765	The IGN Nintendo voice chat podcast.
1376805	1380908	He says in this, of course, Nintendo's going to have some E3 surprises.
1380968	1383130	You know, Kid Icarus for crying out loud.
1383170	1384531	How many times do we have to say it?
1384951	1386352	It's coming out for crying out loud.
1387341	1395048	So, you know, and you kind of think this guy might kind of know something going on on the inside because usually, you know, these really big gaming sites are kind of in on what's to know.
1395969	1400514	It really wouldn't surprise... There's been little breadcrumb clues to that this is going to happen.
1400534	1402195	A, he showed up in Brawl.
1402255	1403676	That should be a big clue right there.
1403837	1404958	I honestly think that's a clue.
1405638	1411964	And we heard that, what was it, Factor 5, I think, was developing an unknown game that was suspected to be this.
1413546	1423915	And then, I guess on the next show, the same guy, he actually said, Kid Icarus, that's another one I'm really anticipating, just because I love the franchise, and I'm sure the developer will make a really pretty game.
1424696	1428119	So he said it twice, that it's coming.
1428179	1430501	Maybe if I keep seeing stuff, it'll come too.
1430841	1432803	Some things say they're coming and never do, so...
1433243	1441930	All right, well, I can't wait for, I cannot wait for Compile to reform and have a booth at E3 this year and announce Guardian Legend 2.
1442331	1442931	I can't wait for that.
1443652	1444773	That's going to be the show winner right there.
1444793	1447355	Technically, there was a Guardian Legend 2, so we went Guardian Legend 3.
1447975	1448736	What was Guardian Legend 2?
1449757	1451458	The Guardian Legend that we got over here in the US.
1452159	1452699	Oh, yeah.
1452719	1453820	The first one was Guardic.
1453840	1455081	Guardic, or whatever.
1455682	1456643	So, just letting you know.
1456783	1456903	Just
1457287	1462029	Get together and make a new game that is like Zelda plus shooter.
1462209	1462950	And that would be awesome.
1463690	1463930	All right.
1464450	1465351	And let's see.
1466491	1469453	Now, something that didn't make our little list, but I know I saw it on the internet.
1469473	1472014	There was like some concept artwork that supposedly leaked.
1472094	1473034	Although, I don't know.
1473074	1474655	Some of it kind of screamed fanboy to me.
1475051	1483499	No, it was actually, it was stuff that they were, it was a company pitching the idea of a Kid Icarus game, and they sent off a bunch of different shots.
1483879	1484100	Hmm.
1484720	1488043	But, like, it was weird, because if you've seen the shots, Pit looks all, like, buff.
1488584	1494509	Well, they have a bunch of different styles of shots and stuff, so it's not just that super buff one that you're seeing.
1495430	1499354	And it was from a website, Combo, with a K. Okay.
1500849	1504513	and I guess not to be confused with Zombo.
1505174	1506795	There was another website that had some stuff.
1509502	1514306	They said that, I guess it was supposedly from Factor 5, where those pieces of artwork came.
1514626	1518389	And they have, like I said, a bunch of different shots.
1518469	1531180	There's some that look really realistic, there's one that looks like a really shitty cartoon, there's some emo shots, something that looks like it might have been out of Kingdom Hearts, you know, just like a whole bunch of stuff.
1531420	1533742	But yeah, some of it looks a little bit fanboyish, but...
1535529	1540771	It's slowly... A fact that a Kid Icarus game would be coming to Wii in the first place is a little fanboyish, don't you think?
1542071	1542391	I don't know.
1542571	1542851	It is.
1543351	1546692	Hey, I will be first in line to pre-order and then thusly buy this game.
1546712	1549313	Because I love the original 8-bit that much.
1549473	1553154	Well, you know, since they have the characters from Mother in there, maybe Mother 3's coming here.
1554074	1554294	No.
1555475	1556615	Why you gotta be a dick?
1557995	1563037	I'm not the one that's saying, hey, let's localize a game for Europe and I'll bring it to the U.S.
1564071	1567415	Import time FTW.
1569037	1580189	Anywho, for those who have been waiting for WiiWare, we have a bit of a release from Nintendo giving us some ideas of what's definitely going to be out for the launch of WiiWare.
1580910	1583973	And if you are ready, has them.
1585075	1585315	Okay.
1585578	1596965	Defender Castle, 500 Wii Points, Pop for 700 Wii Points, VIP Casino Blackjack for 700, TV Show King for 1,000, whatever.
1597025	1597246	What?
1597606	1598206	TV Show King.
1598266	1599367	I think that's a trivia game.
1600167	1601268	For 1,000 points.
1601548	1606591	Now, I like Defender Castle, and that's 500 points, and then TV Show King.
1606912	1607272	All right.
1607772	1608733	Is that going to be like Seen It?
1609617	1610657	Lost Winds for $1,000.
1610697	1612318	I like it pretty good.
1612838	1616080	And Final Fantasy Crystal Chronicles My Life as a King for $15.
1616980	1618821	That I'm not too sure if it looked good or not.
1619001	1620401	I'm not buying that at a protest.
1620441	1621562	There's no Dr. Mario.
1622382	1623343	What is wrong with this picture?
1623363	1626044	I thought Dr. Mario was like a late add to the list or something.
1626184	1627044	Yeah, but still.
1628145	1628665	It's coming.
1629225	1631426	I need to throw pills at Viri.
1632687	1633787	And you can do it on the internet.
1634487	1634747	Yes.
1635568	1636088	It'll be fun.
1637146	1637987	Thank you for watching.
1638027	1638647	See you next time.
1654920	1657122	Talking a little bit about Castlevania for the Wii.
1658062	1674333	A second link, also coming from another Brazilian site, apparently has some quotes from Shinji Hirano, an executive VP for Konami USA, stating that Castlevania titles were headed to the Wii and DS.
1674933	1682538	He says that we'll learn more information about these titles come next week, when Konami is holding a press event in the US.
1684324	1686145	Goddammit, where's my invite for this shit?
1686726	1687066	Seriously?
1688767	1695251	Now, they promised us that when a Castlevania game was going to be coming that you would not actually have to use the Wiimote as a whip, right?
1695271	1696652	Because that would be the most hokey thing ever.
1698313	1703756	Yeah, I doesn't really say anything about that though, but... God.
1704137	1707299	If I were to guess, I would say you probably use the Wiimote as a whip.
1707319	1708840	Alright.
1708920	1709180	Alright.
1710283	1713285	Anyhow, moving on to other Nintendo news.
1713405	1713985	Wii Fit.
1714025	1717446	We still don't have this game in the US, but it's come out in Japan.
1717506	1718587	It's come out in the UK.
1718887	1726271	See, now this is Nintendo playing a little game with us called Here's What the UK Feels Like all the time with this game.
1726411	1727071	Oh, darn.
1727291	1728512	I can't get Wii Fit.
1729192	1729832	So sad.
1729852	1733014	Oh, well, at least I had Brawl early and Mario Kart.
1733114	1734855	Are you sure you don't need Wii Fit?
1735195	1735735	I'm pretty sure.
1735755	1736435	Are you sure you should?
1736455	1737876	I already bought Wii Fit, okay?
1737996	1738736	So shut up.
1738796	1739557	I'm messing with you.
1740749	1741530	I have Wii Fit.
1741711	1742371	It's on order.
1742472	1743273	It's paid for.
1743293	1744154	I just wait.
1744695	1745556	Alright, we're here.
1746667	1747988	WeFit basically crushed one girl's dreams.
1748329	1748629	This is it.
1749290	1749570	Quote,
1770711	1771331	DarkSakura, DarkSakura
1795209	1802753	I know it's just a game, but seriously, we already have to worry about young girls starving themselves to look like magazine models, and now we have a game that tells them they're fat.
1805175	1808697	Is this going to be a problem when this game comes out over here?
1808977	1809457	Question.
1810077	1813319	Who actually uses the weight measurement of stone?
1813479	1814260	They do in Europe.
1814740	1815500	That's retarded.
1815660	1816681	She weighs 84 pounds.
1817421	1817701	Okay.
1817862	1818082	Yeah.
1819002	1821944	And she was so upset about being called fat, she ate the board.
1823663	1826033	49 and being 84 pounds, that's not really...
1826658	1829160	No, it is unfortunate.
1829240	1830361	And for being 10 years old?
1831021	1833223	You have to remember, though, it is just a game.
1833283	1839888	I mean, I kind of compare this to the fact that in brain training, like when you try to say blue, it doesn't pick it up.
1839928	1842450	You go, blue, blue, and it doesn't listen to you.
1842490	1844912	And you go, brew, and it listens to you.
1845192	1845733	You know what?
1845753	1850256	She's going to have to do a lot of starving herself in order to become a model nowadays.
1850536	1853659	It's a competitive market out there, and just refit is telling the truth.
1854099	1864571	Actually, they've actually been sort of showing a trend lately now where the super skinny, you know, rail thin model is no longer being considered attractive by a lot of companies.
1864811	1865272	That's all right.
1865392	1867855	I know when I get Wii Fit, it's not going to say I'm overweight.
1867875	1869156	It's going to say, get off!
1869817	1870778	Get off me!
1872420	1873841	Being thin causes cancer.
1873901	1874382	Haven't you heard?
1876069	1876950	Fat is the new thing.
1897638	1906768	The whole thing now is that there are actually studies out there saying that it's better to be, quote, overweight and active than be real thin and inactive.
1907669	1910872	GS68 says, love handles greater than exposed ribs.
1911994	1912714	Oh, hell yeah.
1912794	1914436	I mean, you gotta have something to grab onto, you know.
1915740	1923882	I don't want to, you know, I wouldn't want to date some guy that I had to, you know, if I grabbed a hold of him, I'd, like, poke a hole through my hand by his hip bone or something.
1923902	1924302	Or ow.
1925303	1925783	I know.
1927343	1931384	I think that... Sorry, skeletons aren't sexy.
1931404	1932565	Skeletons belong in a grave.
1933025	1934825	And I always mispronounce his name in chat.
1934845	1935366	I apologize.
1935606	1938587	Hippolytus says, Brain Training 2 has no blue.
1939047	1939567	Well, that's good.
1939587	1942968	That might make the sequel worth it alone, because I'll tell you, that blue thing was very frustrating.
1943528	1943668	But...
1944508	1945549	Thanks for watching!
1968557	1969898	Oh, fat!
1970278	1970638	Really?
1970658	1974060	Yeah, it took the game to tell you that.
1974540	1981884	So listeners and everybody that's going to be buying this game here in America, this is your chance to practice your attitude, okay?
1982144	1983925	Because, you know, you've got to have attitude.
1984245	1989628	So here's the thing, is that when the game tells you that you're fat, you go, I am, and that's more of me to love.
1990168	1991409	You just have to yell back at the game.
1992689	1995391	Now, the whole point is just, you know...
1997495	1998855	To just get out and do something.
1998895	2003236	That's the whole reason why I think that Wii Fit exists.
