start	end	text
267760	274001	I don't know, but this was at Dixon Farm Center of something or the other with Banquet Hall.
274710	279253	Yeah, when most people call Sacramento a cow town, you're actually probably thinking of Dixon.
280153	280453	Moo.
282775	283055	Anyway.
284016	294582	But I did get to play the Black Rose before it went down, and Dan brought his No Fear, and Will brought Judge Dredd, which is not my favorite table, but anyway.
294602	303848	I tried to go back and play some really old stuff and some things I hadn't seen before, but I could not get on Theater of Magic at all.
304688	322417	and no one brought like a medieval madness there was an Adams family there nice but it was by this point it's a lot of machines that I know if I want to play them we know the people who own them so what exactly happens at Pinnagogo you pay money to get in and just play all the pinball you want or is it more of like it's supposed to be like a trade show for pinball enthusiasts
323533	328277	You've got your center area, which is all, in fact, there's actually two rooms.
328337	332040	The main room is where the newer tables are set up.
332420	335122	The one with more, you know, I guess componentry and things.
335662	340206	Then there's an air-conditioned dining hall that has older machines set up in there.
341107	345870	And I'm talking like, you know, 60s, you know, 50s, 60s, 70s machines.
347491	353236	But you basically, they're all put on free play and you pay your convention dues and you run around and, you know,
354025	374117	Frolick Frolick in the hot But around the sides they have vendors set up People who sell old tables that need some work Like a friend of ours got a Space Invaders pinball Nice For like 150 bucks It needs to be shopped really bad Does it have the groovy music from the new soundtrack?
374317	379980	I don't know It should No, probably not It's old Probably not then And creepy looking too Um
382631	384512	There are a couple of machines I did play quite a bit of.
384532	386093	Did they have the Jurassic Park pinball?
386113	388815	That was one of my favorites because the dinosaur would come down and eat the ball.
388995	389136	No.
389156	389976	That was always my favorite.
391257	393839	It had Funhaus, which I hate because that head scares me.
394379	396701	But it had Captain Fantastic.
397321	398502	Captain Fantastic.
398522	400323	Which is the one with Elton John on it.
400543	401844	It was the machine and Tommy.
402505	402805	Oh, yeah.
402845	403686	He's fantastic.
403746	404066	All right.
404680	405461	I have a picture of it.
405481	406201	I'll put it on the cam.
406241	406942	Fantastic.
407082	417248	But I did play, one of my favorite was Black Hole, which the cool thing about Black Hole is that you have an underside that you play under the field and you play it reversed.
417608	418929	Oh, I've seen something like that.
418969	424393	I don't think it was, I think it was like, isn't there a swamp thing or a creature from the swamp or something that has something like that?
424413	425253	An Elvira machine does it.
425313	425793	Okay, okay.
425914	431057	But Creature from the Black Lagoon, which is what's in my house, just has a hologram of...
431757	433418	Oh, okay, now I'm thinking of something else.
433458	434258	All right, that's fine.
434358	449726	But Black Hole's a pretty nifty machine, but Dan finally got to play Black Rose, which is the one I want, which I think is much cooler than the new Pirates of the Caribbean game, which was there, and Family Guy, and Simpsons Pinball Party, which I have.
450887	451707	And no pinbot.
451727	453328	There's a bride.
453588	456269	You know what pinball game I haven't played in forever that I want to play again?
456990	457770	Revenge of the Gator.
458752	459772	That was the Game Boy one.
459852	460113	I know.
460613	462674	That was the first game I ever played with a link cable.
462874	464054	That one was fantabulous.
464294	465795	It was fantabulous.
466375	473398	Overall, it was a really good convention, but we ended up splitting so that we could go to Mary's Pizza Shack.
474258	474498	Nice.
474598	475659	Where we didn't eat pizza.
475719	476579	We ate breadsticks.
477239	477979	And I had a milkshake.
478240	478560	The end.
479000	479260	Alright.
480515	482036	Loki, how was your gaming two weeks?
483817	491481	Well, week one I played pretty much just all Grand Theft Auto 4 because I was attempting to go for 100% by that deadline.
492281	500685	And not to say that I didn't try because I took two days off work, played solid for four days, and still didn't finish it in time.
503211	505573	It just got to the point where it wasn't even fun to play it anymore.
506133	510977	It's fun to play it now, though, but not fun to just do all the side missions and stuff.
510997	512838	And I'm still going to do 100% eventually.
512898	514779	It's just right now I'm like at 86.
515200	521324	So I have to kill all the pigeons and do stunts and stuff like that.
522619	528684	Uh, then I played a little bit of, um, Wii Fit this week, and that's alright.
528764	532406	You know, the balance board, it's not as fun as you would think it would be.
532627	538891	It really, it, I don't know, it's just kind of stupid, some of the games that are on there.
539191	542414	And they're not really responsive, but whatever.
542914	548458	And then, um, tried a little bit of, um,
549378	551519	The Penny Arcade Game, and that was pretty fun.
551699	554740	Wait, I have to ask, when you got on the balance board, did it go, ow?
555240	556140	No, it didn't go, ow.
556861	558481	It's all, you're obese.
560242	561963	Did your wife make fun of you when she was watching you play?
562103	562263	No.
563243	566224	Yeah, she was watching me play, but, you know, I don't know, it was just fun.
567184	573407	But then, you know, it said my Wii Fit age was 38, so I don't know what that's supposed to mean.
574387	574527	Okay.
576107	579428	Tried a bunch of the mini-games on there, like the jogging and stuff.
581128	590410	Apparently, Extifer and my wife said that the female trainer on there has a giant bulge.
591430	592871	Like, she's got a package.
593511	593791	What?
594351	600352	Yeah, apparently the female trainer is carrying some extra equipment.
601632	601933	I don't know.
602213	603153	Kind of weird stuff there.
603413	603813	But, um...
605723	609264	Yeah, pretty much that was my gaming week because that's all I've been really playing.
610284	611565	Multiplayer is still kind of fun.
612105	622628	It's hit and miss though with the accuracy on it because you'll be aiming at someone's head and for whatever reason it really favors if you crouch down when you're firing and stuff.
623048	623368	I don't know.
623428	624668	It's just kind of cheap.
624828	630010	It's not as fun as you would have hoped it but it's not as broken as the PSP version so that's also fun.
631270	631370	Um
632922	634183	That's pretty much it right now.
634243	640006	I'm still trying to get my audio video set up to work so I can record some funny stuff.
640146	650271	We were playing with some people and there's a bunch of skate parks in there and you can take the motorcycles on the half pipes and stuff and do funny things with that.
651631	652772	Just all sorts of weird stuff.
655385	661408	Well, my gaming week, you know, I was kind of sick last week, which you would think I would stay home and play games all day, but I really didn't.
661508	664850	Although I did, you know, it's, gosh, it's been a while since we've had a show.
664890	668671	I mean, you miss a week, miss a lot, because we haven't done a show since WiiWare came out.
668731	671553	Like, that was, like, our last show was, what, May 11th?
671633	674174	And so literally the next day was when WiiWare came out.
674454	675375	Actdeft, Drew, Carameldansen
706474	709457	Yeah, so that was amusing.
709517	710998	Defend Your Castle is very amusing.
711359	713140	It's very slow in the beginning.
713341	715603	You kind of have to stick with it for it to get really chaotic.
716183	722569	And the kind of bummer thing about Defend Your Castle is that once you've kind of upgraded your castle fully, there's not really a lot left to do.
722910	725952	You just have to let it keep getting faster and faster and faster.
726593	735682	But it's only a $5 game and, you know, compared to some of the $5 stinkers on Xbox Live, $5 is a fair price for the game.
736002	738665	I think it would be a fun party game too and it's obscenely simple.
739005	742508	I mean, it's cool to bring friends over and be all, okay, here's what you do.
742588	745391	Pick up the guys with your controller and then throw them up in the air and watch them die.
745751	747873	I mean, that's, what fun is that?
747953	749335	Instant party, just add death.
750135	751717	So yeah, Defend Your Castle is kind of cool.
752577	755780	It's not a game that's going to amuse you on a long-term basis, though.
755840	769211	If you're kind of like a single player looking for some games that are going to keep you involved for a long time, from what I understand, you should probably go with Lost Winds or the Final Fantasy game, neither of which I've checked out yet because I'm out of space on my Wii Drive.
770579	770979	I know that.
770999	772560	Completely out of space.
772680	773601	It doesn't take much.
774642	775302	Jeez.
776743	779625	So, but anyway, I'll save that bitching for another day.
780425	783267	Otherwise, I did check out the Penny Arcade game for a little bit.
783367	786809	I only checked out the demo, so I'm not going to try to give a full review of the game.
787170	788510	But I did laugh my ass off.
788550	790051	Like, I thought the game was very amusing.
790372	792213	The gameplay itself, you know...
793117	795878	I've seen it before, but I was amused.
795938	798820	And I'm sure fans of the comic are going to be insanely amused.
799360	801641	I hear it's short, but you know what?
802681	804802	How much does it cost to see a movie these days?
804902	808404	Like $10 to go see a movie for 90 minutes?
808524	813726	It makes $20 for four hours of entertainment not seem so bad.
813807	817868	I am going to put down the money to buy it when I have a little more time to actually sit down and play it.
819269	820070	DarkSakura, DarkSakura, DarkSakura
846750	850934	So otherwise, other games I've played, not a lot of new stuff.
850994	854337	I went back and played some old retro stuff, some old Xbox Live Arcade games.
854717	855277	That's really it.
857139	860002	Tiara, I see you're playing a PSP right now.
860062	860882	What are you up to?
860922	862023	How's your gaming weeks?
862063	862664	What have you been playing?
863325	866649	Well, I've been playing Final Fantasy Tactics for the PSP.
867170	873539	It's kind of interesting because I've played the PSX version through so many times.
873559	877764	And it's interesting to see how they've rewritten the script and everything.
878445	882968	Is it supposed to be like an upgrade of the original PlayStation 1, or is it like a whole new story?
883308	885249	Because I never really understood.
885850	887771	This one is the exact same game.
888011	895095	They've redone the translation, and now everybody talks like Thor from Marvel Comics.
895355	895676	Okay.
896576	903220	And some of the cut scenes are now animated, so it's kind of interesting.
903360	903520	Cool.
903540	904261	There's cameos.
904861	905061	Yes.
906082	911004	And there are two new classes that you can get, Onion Night and Dark Night.
912064	914085	And so it's been pretty interesting so far.
914125	917787	I'm only in the third chapter, but so far everything is pretty much the same.
918007	927531	The translation is slightly different, and so since the text is different, I'm sort of thrown off by it because I'm so used to seeing the cheesy old translations.
927611	940159	I was like, when I played Final Fantasy IV on the Game Boy Advance for the first time, I was like, whoa, whoa, this is way different from what I remember on Super Nintendo, because they really dumbed it down on Super Nintendo, but thank heavens they kept you Spoonie Bard in there, that made me happy.
940319	943941	I was like, I had to play at least to that spot, to see like, did they keep Spoonie Bard?
943981	944201	Yes?
944221	944502	Okay.
945522	951486	Yeah, other than that, I bought myself Iron Man for the PSP, and I've been playing that a little bit.
951626	955529	I actually wrote a review for that, and it's in the mailbag, so I'm sure Jamie will read it later.
955809	956009	Nice.
956029	956109	Nice.
958328	959429	and other than that, that's it.
959809	960069	All right.
960129	962871	I noticed your PSP is very shiny, by the way.
962911	964833	You take good care of that PSP, don't you?
965373	967595	You sign on that or something.
967615	968776	It's very, very well kept.
969076	969376	Yeah.
970077	971458	Well, I just got it last month.
971478	971938	That's why.
971958	979484	Because it was like a kind of preemptive tax refund gift to myself.
979504	981925	I know the government's giving me $600, so why not?
981965	982646	Yeah, exactly.
982666	984267	And then I have like my little shield on it.
984347	986609	And so it's, you know, that's why it's shiny.
987202	987622	Very nice.
988363	989044	Isn't it shiny?
989524	989724	Yes.
989784	991266	That's one thing I noticed about the PSP.
991526	992827	It's shiny.
993908	996250	Drew, anything shiny in your gaming week?
996871	997772	Not particularly.
997852	1000935	I've been playing some Rock Band today.
1001235	1002936	Did okay, I think.
1005179	1006960	Other than that, not much.
1007501	1007521	I...
1008462	1012924	Tinkered with La Mulana, but I guess I'm just not that hardcore anymore.
1013544	1022688	Okay, somebody needs to explain La Mulana with me, because I know we have tons of chatters that are obsessed with this game and have been trying to get me to play, so sell me on La Mulana.
1022728	1023668	What's so rad about it?
1023828	1028170	In a nutshell, it's like a recreation of an MSX game.
1030484	1031624	Obscenely difficult.
1031844	1046887	It's an action-adventure, and basically the goal is you're like this Indiana Jones-type archaeologist, and you want to discover all the secrets in an ancient city called La Milana.
1048648	1050748	Unfortunately, almost everything is a trap.
1050808	1056869	It's not I want to be the guy hard, but it's definitely Battletoads hard.
1057489	1058930	That would be a great name for a game.
1059070	1060050	Everything is a trap.
1063487	1068949	I'm not sure if that would be like, I don't know if you ever saw the movie Cube like that as a video game.
1068969	1069229	Hypercube.
1069249	1070950	We were just discussing this earlier today.
1071830	1073211	Hypercube breaks my mind.
1073931	1075292	Everything is a trap.
1076092	1076712	It's a trap.
1077773	1078213	I like that.
1078893	1079574	That's a good name.
1081174	1082795	Add that to our wish list.
1083055	1087897	I don't know if it's able to add to the OLR wish list because I'm not sure what the game is yet.
1088579	1089440	That's the point.
1089780	1090841	You don't know what it is.
1090941	1092122	Oh, because it's a trap.
1092983	1093464	Okay.
1095305	1096406	Okay, yeah, then I approve.
1096526	1097708	It can go on the All Our Wish list.
1098128	1100991	And aside from that, I've actually been playing through Metal Gear Solid 2.
1101851	1108117	I sort of gave up on the game a couple years ago because I suck at stealth games, and now I find I'm actually progressing.
1108818	1114223	Maybe it's the fact that I'm now playing on Very Easy, but Raiden is not annoying as I thought it would be.
1116789	1117529	It's kind of interesting.
1117549	1120511	Isn't it weird when you rediscover games that were out like five years ago?
1121852	1122152	Yeah.
1122472	1124053	Yeah.
1124434	1129156	Or like ten years ago in the case when I was really sick and I was at my parents' I was playing Soul Blazer.
1129877	1130577	Oh, God.
1130617	1131438	Soul Blazer is awesome.
1131458	1132378	Soul Blazer is awesome.
1132558	1134960	Soul Blazer needs to come to Virtual Console for reals.
1135340	1145166	Like, I don't think this made our show roll tonight, but I understand there was a little bit of shenanigans on the internets this week because I guess Kotaku had posted, we want...
1146670	1155957	This game, we want Soul Blazer to come to Virtual Console, and somehow that got reported on G4 as Soul Blazer is on Virtual Console.
1156558	1157378	That was kind of funny.
1157939	1158619	That was very funny.
1158639	1160041	But I agree with the guy who wrote it.
1160061	1164544	Soul Blazer does need to come to Virtual Console, as does Illusion of Gaia, as does Terranigma.
1165565	1166105	Thank you very much.
1167546	1170309	Are you going to be playing Metal Gear Solid 4 at some point, Junami?
1170529	1173151	And the 50-hour cutscenes are supposed to be in the game?
1174002	1175244	Yeah, if I can afford a PS3.
1175264	1177027	Are you going to be watching Metal Gear Solid?
1177328	1179251	I shouldn't ask people if they're going to be playing Metal Gear Solid 4.
1179331	1180593	I should say, are you going to be watching it?
1180794	1182937	No, I'll be busy watching Xenisaga.
1183478	1183718	Okay.
1185788	1186729	I'll stick to my Tales of games for now.
1186749	1188130	I'm stoked for the Tales of Symphonia sequel for Wii.
1188150	1188230	Soon.
1188250	1188330	Yeah.
1214019	1215600	If you're in Japan, you might see it next year.
1216761	1216961	Yeah.
1217722	1217982	Anyhow.
1218503	1223266	All right, let's get to gaming news after we take care of some housekeeping tonight.
1223827	1225088	First off, sorry about last week.
1225128	1225768	We weren't here.
1226849	1235276	We decided we were going to put out Part B of the May 11th show a little late just to kind of spread it out when we realized there wasn't going to be a show last week.
1235356	1238519	But then it ended up getting out really, really late, and that was my bad.
1238539	1239239	So sorry about that.
1239259	1241301	But it is up now, Parts A and B of last week's show.
1243095	1244817	Grand Theft Auto 4 contest.
1244857	1252467	If you listened to last week's show, you know that SSJ100Matt won our nomination into the finals for the Grand Theft Auto 4 contest.
1252887	1254329	I don't know who won yet.
1254389	1257853	What I can tell you is that it didn't end up being a public vote.
1258114	1259055	That's not how they did it.
1259395	1260156	Thank you for watching!
1289059	1294943	Like, I don't think any of us had, like, any similarities in our list whatsoever.
1295023	1298686	Like, DarkSakura, I think, had the Chatterbox show on her list.
1299126	1302268	And Loki had the one with all the dick jokes on his list.
1302288	1302788	Which one was that?
1302828	1303809	Was that the Platform Nation one?
1303829	1304449	Why am I not surprised?
1304469	1307071	That's because it was the most like a Grand Theft Auto commercial.
1307131	1308032	No, no, I know.
1308752	1309913	And what did I have?
1309993	1313576	I had Video Game Outsiders on my list.
1313916	1314456	I remember that.
1314937	1315117	But...
1316641	1322945	In the end, the only one that actually ended up on all three of our lists was the All Games Interactive one.
1322965	1324286	So that's what we ended up voting for.
1324966	1332931	And I don't have the MP3 handy, but it's really great because what they did is they cropped Mayor Young, who's on that show.
1333652	1337774	I guess he was having one of those I'm all alone on the radio.
1337874	1342057	Did you ever see Wayne's World when Garth was all alone having to do the show?
1342077	1342117	No.
1344102	1350626	I guess Mary Young was having one of those moments and somebody actually remixed it to music and it's hilarious.
1351107	1355670	He's actually singing like, I am alone on the feed.
1356750	1357631	It was really funny.
1357671	1358912	Oh wait, look, I found it, I found it.
1358952	1360473	Okay, here's the one we voted for to win.
1360493	1360773	Here it is.
1361954	1370960	I am alone on the feed and that's all.
1374929	1375891	It's just me.
1376552	1377213	I'm alone.
1379176	1387789	I am alone on the field and that's all.
1390660	1391481	I'm not going to play the whole thing.
1391521	1392982	You can listen to their show if you want to hear the whole thing.
1393002	1394864	But it was really funny, so we voted for it.
1394964	1398887	Even though, nowhere in there do they ever say it's all games interactive or any of that.
1398907	1401970	And it really has nothing to do with Grand Theft Auto, but it was funny.
1402331	1405613	You ever see that movie, Shockers, right before the guy's head exploded?
1408374	1411616	I do know... I don't think we've gotten a single vote so far.
1411716	1412257	Poor Matt.
1412677	1420642	The problem is, if it had been... See, we kind of got screwed by how they decided to do the finals, which is fine, because we didn't know how they were going to do it going into it.
1420702	1421642	We knew it could be anything.
1422023	1426906	But with a public vote, at least we could have mobilized the OL Army, and I think Matt would have done pretty well.
1427206	1432789	But the problem with having the other shows vote is I don't think they all listened to Orange Lounge Radio.
1432809	1436632	I don't think they all listened to the rules of the contest either, because some of those entries, I was like...
1437032	1437552	and DarkSakura.
1456966	1458186	Wait, this just in.
1458747	1461648	Apparently, Bobby Blackwolf voted for our show to win.
1462108	1464209	So, praise Bobby Blackwolf.
1464629	1465610	Wait, no one listens.
1465650	1466831	What do you think this is, the internet?
1466991	1468852	So we know at least Matt won't get last place.
1468892	1474054	But see, Bobby probably liked it because Bobby listens to our show, so he got it.
1474995	1476576	But I doubt the other shows are going to get it.
1476856	1477576	So we'll see.
1479017	1479317	Alright.
1480447	1481768	Moving on, moving on.
1481888	1482128	Enough.
1482348	1483809	We'll let you know who actually wins next week.
1484109	1492933	I do want to give one more shout-out to the All Games crew right now because there's a gal on there who I think we've all met, Jessica.
1493334	1494114	Have you guys met Jessica?
1494274	1495375	We've all met Jessica before, right?
1497075	1497856	I don't know.
1497896	1499196	I think she was there at E3 one year.
1499216	1502698	She's the pretty gal who reads the news and all that stuff on their show.
1502718	1503579	Well, that could be anybody.
1503599	1505059	Yeah.
1506340	1517829	Jessica is cool and she actually apparently is like, okay, I did not even know this was going on, but there's this website, Massify.com, where they're actually casting a horror movie online.
1518210	1519811	Like people made YouTube-ish videos.
1519831	1521212	You sound like you said a horror movie.
1521432	1523694	No, a horror, horror movie online.
1523995	1525616	Well, Jessica was a finalist.
1525856	1541429	her thing was so popular she was one of the top 20 one of the top 10 girls they had her do a screen test and now she's a finalist and if she wins this she's gonna be in a movie she's gonna be in a horror movie she's gonna be victim number how much?
1542257	1542617	I don't know.
1543038	1544719	Apparently, it's like a lead role if she wins this.
1544739	1545339	That's pretty cool.
1545439	1546340	That is very cool.
1546700	1548882	I hope, though, she has a no nudity clause in her contract.
1548942	1549542	She's a pretty girl.
1549562	1550663	They'll try to take advantage of that.
1550683	1552504	So, Jessica, no nudity clause.
1552944	1554325	You better write that in your contract.
1554685	1562110	But anyway, if you want to vote for Jessica, we encourage you to Massify.com slash auditions slash 739.
1562471	1565433	And I think you can only vote till Monday.
1565853	1568735	Her name is Shantus on the site, so that's how you'll know.
1568835	1571317	And I'll post that there in chat, so you all can go vote.
1572137	1576739	You do have to register for the site, and they send verification emails.
1576959	1580300	But come on, in this day and age, who doesn't have a spam email account that all goes to?
1580881	1582321	I just registered with my spam email account.
1583862	1588523	Katamaris Forever in chat says, the ferret will be in it as the slasher also.
1589744	1591465	Now that's an idea for a horror movie.
1592085	1594466	Maybe that could go in the everything is a trap game.
1595580	1598042	Maybe the ferret is the mastermind behind all the traps.
1598383	1599664	I didn't know the ferret liked Slash.
1599684	1600445	It would be wonderful.
1601165	1601426	All right.
1601926	1602186	Anyhow.
1602727	1603668	So go vote for Jessica.
1603708	1604308	Make her happy.
1605429	1607611	Well, we also want to say we know somebody in a horror movie.
1609473	1609713	All right.
1609974	1613016	Again, I just hope they wrote the nudity out because that would be awkward.
1613177	1615359	Like, oh, hi, Jessica.
1615379	1616740	I think I saw you naked in a movie.
1616760	1617381	That's kind of awkward.
1617741	1618041	All right.
1619222	1619843	Moving on.
1621294	1624119	because chicks get naked in horror movies all the time.
1624199	1629189	So I'm just hoping she pulled a Jamie Lee Curtis and said not going to happen.
1629509	1629810	All right.
1630130	1631493	Anyhow, let's get it.
1631753	1633857	Tiara's very amused by the nudity talk.
1635730	1641772	Look, if you were cast for a horror movie, Tiara, wouldn't you make them write a no boobie clause in the contract?
1641792	1643793	Nobody would want to see me naked anyways.
1643813	1647675	I know, I'm sure there's plenty of boys that would like to see the ta-tas, but, you know.
1647795	1650396	Yes, because, you know, guys are really selective on the TV.
1651716	1652076	I know.
1652617	1652897	All right.
1652917	1654538	It's like, oh, man.
1654678	1656519	I got to look at... Moving on.
1656579	1657239	Gaming news.
1657279	1659381	We do do gaming on this show once in a while, yes?
1659781	1660761	I know nothing.
1661042	1662382	We got a week to catch up on.
1662442	1663223	Loki, catch us up.
1663263	1666285	What did we miss from the week of the 11th through the 18th when we were gone?
1666665	1668366	Absolutely nothing.
1669548	1675513	Except for the news for last week, including there was a bunch of gaming events that went on.
1675993	1677795	Lots of stuff that we weren't invited to, of course.
1678715	1682618	And so we have a few different Gamers Days.
1683539	1685881	Of course, one we like to talk about, Konami.
1686121	1687662	They had their Gamer Day recently.
1688543	1696429	And they announced a few things, including Rock Revolution, their journey back into, I guess...
1697230	1701512	The Guitar Drum Music Game, you know, because they've never been there before.
1702392	1706193	It's like, you know, oh my god, they finally arrived.
1706774	1707694	About time.
1709855	1717337	But yes, not to be outdone by, you know, some other companies who have put out certain games with drums.
1717517	1721119	They decided, hey, our drum thing's not going to look like a drum at all.
1721499	1723960	And it's going to have like six buttons and
1724540	1726602	We're going to be awesome because we're going to one-up everybody.
1727063	1740918	So yeah, six drum pads, one kick drum, and it looks like 40 songs with download content planned, as well as the ability to record your own songs in a jam session with eight separate tracks.
1741499	1745463	Online co-op versus Battle of the Bands mode, and...
1746759	1748920	a weird drum pad.
1749501	1755244	We actually have the first confirmed song for the new Konami drum guitar.
1755284	1755864	What's it called again?
1755904	1756625	Rock Revolution?
1756765	1756965	Yeah.
1757065	1758746	We have the first confirmed song.
1773484	1774645	No, I missed the bus.
1774845	1776226	You missed the bus, Konami.
1776446	1777266	You stole my joke.
1777386	1778127	You missed the bus.
1779288	1780228	Konami, you know what this is?
1781989	1784551	It's the sound of the boat you missed five years ago.
1784731	1786552	I just can't help but look at this and go...
1787682	1790003	Wow, that's, I guess, yay?
1790483	1790823	Yay?
1790883	1794423	About time that you figured out, oh my god, rock and roll?
1794503	1796864	I feel horrible saying this about Konami.
1796944	1804466	I feel really horrible saying this about Konami because, you know, they did kind of start the whole guitar, I mean, they did it.
1804866	1808526	They're like, but if only we could develop a guitar and drum game.
1808787	1809547	Can we do that?
1809607	1810867	And then like two years later...
1811187	1813149	Oh my god, we had one all along!
1813749	1814890	Why didn't you tell me?
1815491	1824438	Years ago on this program, and I think we've all said this, years ago on this program, we said Konami is going to miss the bus by not putting this game out here.
1824498	1825719	Somebody's going to beat them to it.
1826220	1828522	And I'll be damned if we weren't right.
1829462	1830764	And that's how they innovate on it.
1830804	1837409	They make this really weird looking drum pad that looks like some cheesy toy, and then they like...
1839645	1839965	I don't know.
1840265	1841506	I can't imagine how this is going to be.
1841526	1846147	The US R&D people at Konami are pissing themselves and shooting themselves in the foot.
1846287	1851629	Well, you know, they got to diversify themselves somehow because now the market's really getting crowded.
1851649	1852249	I got an idea.
1852369	1853250	Fix Beatmania.
1854070	1856231	Beatmania is a great idea.
1856751	1858151	There are people that are so obsessive about Beatmania.
1858191	1862853	They're going to miss the bus on that again, too, because there's that whole DJ hero that they're talking about putting out.
1863753	1866254	Once again, they're going to get beat by these other people.
1866274	1868275	Doesn't Sega have the US license for Kraken DJ?
1869011	1871674	I'm not sure, but I could totally see this song in Beatmania.
1884366	1884646	Everything.
1885326	1890709	Anyways, so yeah, they announced that game as well as some other games which I'm sure no one has ever heard of.
1891149	1891709	Hold on, hold on.
1891770	1893630	AJ Mix asked a really good question in chat.
1893670	1895771	Does anyone really want Rock Revolution?
1896272	1896792	What do you think?
1896912	1900634	I mean, is this something... I mean, I guess the answer is if it's a good game, sure.
1901653	1906315	Yeah, but that's just like saying I don't really want Guitar Hero 4 either or Guitar Hero World Tour.
