start	end	text
594073	596595	Yeah, she's a whole lady, really.
596655	600037	Let's see, 14 years ago was PlayStation 1, right?
600217	600477	Yeah.
600577	601498	It was about that era.
601518	604060	Dreamcast, that's when Dreamcast were coming into your house.
604280	608803	Yeah, Shermie used to sniff at the VMUs, I remember that.
609484	614567	But, you know, she's a good cat.
616027	621311	Well, yes, it is a video game show, you guys, but sometimes, you know... She's named after a video game, so shut up.
621611	622032	That's true.
622092	623293	She is named after a video game.
623333	624754	Who is Shermie, for those that may not know?
624914	633601	Well, um... Shermie was one of the characters in the King of Fighters series, the one with the dancer type with the hair in front of her eyes.
634141	637063	But when we got Shermie, the adoption paper said Sherman.
637083	639685	I was like, I'm not naming my cat Sherman.
640246	642548	Nina Little didn't know she would become the size of a Sherman tank.
643208	643729	But, um...
645905	650828	So, and I wasn't necessarily going to name her after Sherman from, you know, Mr. Peabody.
652129	653609	So she'd go back in the Wayback Machine.
654210	658212	But she, we were like, well, we need a good name for her.
658472	661134	And so Shermie popped up and it seemed to fit her.
662274	664996	She was graceful at one time.
665036	666437	At one time.
667958	670520	I'm going to go AFK a minute.
670540	671140	That's fine.
672101	673842	At some point, go say hi to the chatters.
673902	675003	They have a lot of very kind things to say.
675023	675823	Yeah, I've been reading it.
675963	676684	And I think we'll help.
677604	678705	But thank you for sharing the story.
679045	687111	And, you know, if you do a show for 478 episodes, we're on at 478, you know, the listeners start to get to know you.
687191	688232	We start to get to know them.
688592	690553	And we want to share these big moments that happen.
690573	691714	We always liked you guys.
693216	694137	And we like Shermie.
694477	695138	We love Shermie.
695699	696119	Oh, come on.
696300	699544	She was... I remember when she actually... Because she would sit on my feet sometimes.
700165	703229	And I remember when she actually got out of her box and sat on your foot.
703889	704430	Out of her bed.
704751	704911	So...
705619	733326	Duke Nukem in our chat room puts it very well video game podcast or not life isn't all about video games sometimes stuff like that happens and intervenes for the games and we all understand no I know you guys understand I'm saying that mostly for the benefit of the new people who might be hearing OLR for the first time because you know every week somebody's gonna hear it for the first time like what is this show I just downloaded all they talk about is dead animals ah but it's it's much more than that guys hopefully that story kind of tells you the family that we've built up here over the years so sure sure is my baby
733926	734006	Yeah.
734427	742833	Especially, and just to share a little personal thing, I mean, Dan and I have been trying for a couple years to conceive.
742874	744555	Well, mostly I've been doing the work.
746356	748218	Because... All right, we'll leave it at that, yes.
748438	749179	We all know what you mean.
749839	753302	I hate when people go, we're pregnant, when really the wife is pregnant.
754603	755884	You're not carrying that baby, dude.
755924	756204	Shut up.
756705	758186	Yes, but he has to put up with you.
759767	761109	Am I right?
761129	761569	Am I right?
761609	761849	Yeah.
765308	772395	But, um, but I mean, Shermie was pretty much, you know, if without that cat, I think I would have been a big wreck.
772515	775718	So, and now I'm like, I don't want any kids.
775738	776599	I just want more cats.
777460	782365	But I'm clearly not going to get another cat, at least until after we move from the house, which will be after December.
783545	803215	and I'm gonna be a rescue just to give a little plug here the animal outreach out here in California they're actually in Placer County they are a no-kill shelter that's where I took Donut or Batcat or Bruce whatever people want to call him there's a little kitten I rescued from the dumpster outside my synagogue
804776	805876	They are a no-kill shelter.
805916	810258	They get animals fixed shots and take them to PetSmart to have them adopted out.
811038	816241	And I would say anyone in the Northern California area, give them your support.
816341	819942	If you're going to get a cat or a dog, go through animal outreach.
820362	821183	They're really good people.
822804	826725	Black Wolf in our chat room says, For those of us without kids, our pets are our kids.
827085	831427	I put up just as many pictures on Facebook of my babies as my friends do of their babies.
831507	832608	I think that's a really good point.
833698	836139	When I come back, I'll spam chat with pictures of Shermie.
836999	837519	Sounds great.
838959	841139	We need an OLR pet community of some sort.
841240	843660	Maybe I'll make a... Why don't we have a Tumblr?
844420	844960	A pet Tumblr.
844980	845640	A pet Tumblr?
845940	846941	OLR pet Tumblr.
847281	850641	You work out all them specifics and we'll work that.
850721	852342	We'll name this episode Cat Shit.
852422	855842	Ragenator says we should dedicate this episode to the memory of Shermie.
856122	856842	Absolutely.
857022	857462	Cat Poop.
857682	858163	Cat Poop?
858203	858603	What?
858663	859543	We'll name it Cat Poop.
859563	860403	Let's probably take it.
860583	862424	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
887429	889210	Actdeft in our chatroom says Petsagram.
889230	891351	You know, there's a good point to that.
891731	896352	Without deviating too much, I finally did the sheep thing and I got an iPhone 5 over the weekend.
897373	898513	Jamie's husband sold it to me.
900134	900834	Hey, you know what?
900874	902575	My 4, the button was broken.
902915	904195	The camera was broken.
904335	906616	So I haven't had a camera on my phone for like a year.
906956	908897	So what's the first thing I did with my iPhone 5?
909077	909717	Take cat pictures.
909737	910898	Redownloaded Instagram.
911158	913779	Took a picture of Maruko in the kitty bed and put, I'm back.
914199	919601	So you decided to purchase another phone from a company whose phone broke in a couple years.
920121	920461	Yes.
920781	921081	Awesome.
921161	926303	Well, admittedly, I didn't use a case or anything protective with it, and that's a long story.
926703	928784	But yeah, it's kind of my own fault.
929104	929924	Get an OtterBox.
930845	934188	Funny enough, Alan bought one for me.
934509	939434	Good, because OtterBox is seriously... I'm on my second OtterBox.
939474	940696	It's not because the last one broke.
941056	947343	It was because actually the rubber surrounding it broke and not the thing itself.
948084	951227	All right, let's skip into video games a little bit.
951287	953850	Before we get to our gaming weeks, we usually have a kickoff topic.
953990	957593	Obviously, we've already been talking a little bit, but let's have a game-related kickoff topic.
957994	962958	Loki, I'm going to put you on the spot because you put up this very cryptic tweet over the last week.
963519	966502	And obviously, I perked up because it had the word Disney in it.
966962	971586	So, Loki, I don't know if now is the time you can tell me to F off, but what is this tweet all about?
971626	973008	You said Disney Universe?
973348	983221	Disney Infinity is a new property from Disney that's coming out next year in the spring or summer.
984022	989369	It's going to start tying in with all their movies that they come out with animated and stuff, including re-releases.
989770	990270	Wreck-It Ralph?
991591	992272	Uh, no.
992712	994693	It's, like I said, next year.
994873	995493	So next year.
995633	999535	Oh, because they're going to release, isn't Little Mermaid on deck to be re-released in 3D and all that?
999575	1001316	I don't think that's the next one.
1001936	1003557	I think it's Cars, actually.
1003737	1004057	Really?
1004237	1004497	Okay.
1004537	1007738	Yeah, I think that's the next Pixar movie to be done in 3D or something.
1009259	1022512	But, basically, because I don't know too much about it yet, and there's a lot of speculation to what it is, and I mean, I know a little bit, but it's basically their version of Skylanders.
1023112	1027937	So, it's a game of some sort, I assume some sort of adventure game, although I don't really know what it is.
1028377	1029739	Thank you for watching!
1046818	1050359	They're starting off with some weird stuff.
1050379	1052500	You would think it's like Mickey Mouse and all that stuff.
1052580	1058882	Maybe those are in the starter kits or something like that, but it's basically the Cars characters.
1059482	1063584	There's also Pirates of the Caribbean characters.
1065445	1066225	What else was there?
1066745	1072427	Later on in the fall, they're going to be doing stuff for Frozen, which is their new animated movie.
1072627	1073167	Right, right.
1073187	1074888	That's their big movie for next year.
1075228	1075688	Wreck-It-Ralph
1095285	1100469	No, Tangle was two years ago at this point, because technically it came out Christmas of the year before.
1101770	1105693	Yeah, last year was Winnie the Pooh, and this year is Wreck-It Ralph, and next year is this Frozen.
1106294	1110337	Yeah, so Frozen, and they've had some other stuff.
1111058	1119044	Some of the characters I did see that they mentioned, Jack Skellington, Mickey from the whole Sorcerer's Apprentice stuff.
1120065	1120485	Fantasia?
1121246	1124909	Yeah, they said Sorcerer Mickey or something like that.
1125202	1132723	Well, as much as I might want to sit here and roll my eyes, it does make a heck of a lot of sense for Disney to cash in on that.
1132823	1136304	I mean, obviously, you put the nail on the head.
1136924	1139545	Spyro and Skylanders, say what you will about the game and so forth.
1139565	1140345	Makes them a buttload of money.
1140465	1143505	It makes them an assload of money when you don't even know these characters.
1144005	1145786	Nobody has any attachment to these characters.
1145806	1147626	These characters were made up for this game.
1148146	1151267	Spyro being the one lone distant exception.
1151507	1151927	I don't even...
1152708	1163159	And put Spyro side by side with Mickey Mouse or Jack Skellington or any of the characters you mentioned.
1163219	1164501	And the power of the people.
1164541	1165342	You think people are...
1167804	1170025	are consumer whores over Skylanders characters.
1170365	1175406	You do not even understand how many consumer whores there are for anything Disney.
1175946	1177206	Disney did have that game.
1177226	1178987	Maybe that was the one that was called Disney Universe.
1179007	1180587	They did have that game last year.
1181307	1183948	It was okay.
1184108	1192110	It wasn't going to win any Best Game of the Year awards or anything, but for a family game, pick up, go, it served its purpose.
1192170	1192650	It was fine.
1193030	1204613	You know, so I could totally see that type of engine in that game taken on this, you know, because that game was set, it had a very LittleBigPlanet-esque element to it where you could kind of dress the characters up and so forth.
1204633	1211675	I mean, it wasn't as detailed as LittleBigPlanet, but like, you know, TigerClaw in chat saying, no Tron characters, well, Disney Universe.
1211695	1212036	Well, not yet.
1212076	1216597	This is only, they only have, you know, the first and second wave stuff announced so far.
1216617	1216757	I mean...
1217077	1218898	Disney Universe did have the Tron character.
1218958	1220840	Hell, LittleBigPlanet actually had Tron characters too.
1220860	1221921	They still could do that stuff.
1221961	1225843	If they think about it, they probably have a Tron movie in the works.
1225903	1229786	I know they have another Tron movie probably in a couple years.
1230487	1233309	If not an animated movie or something to cash in on that.
1233489	1237912	That animated series is pretty awesome, which I guess it restarted recently and I have to go catch up on it.
1238172	1239353	Did they renew it for another season?
1239393	1239894	I hope so.
1240254	1245538	I don't know if it's a new season or if it's the second half, like the fall season or something like that, but yeah, it's still going.
1245558	1245938	Dark
1246198	1249582	DarkSakura, you said when you were at Disneyland you saw a lot of the Skylanders stuff, right?
1249683	1250724	I saw like a few things.
1250804	1253127	I thought that was interesting because, you know, it's weird.
1253187	1254829	But it might have been downtown Disney.
1254849	1256311	Oh, okay.
1256351	1258874	You do see a little more bleed over in downtown Disney.
1258894	1259395	That makes sense.
1261417	1262519	But I think it's interesting.
1264215	1265156	I mean, it'll be cool.
1265297	1268341	At the same time, though, I really hate dealing with Skylanders.
1269122	1271906	It's just more of a... It's gonna be all these pieces.
1271946	1272927	It's an internal thing.
1272987	1277573	It's just that the toy industry does not line up well with the way things are done in the game industry.
1277753	1279336	And unfortunately...
1279836	1296973	hundreds of SKUs hundreds well it's not that everything's assorted so unfortunately our system the way it's set up there's no way to set up hey you're going to get random stuff in this box so you have to sell it by the case quantities that come in thankfully the case is 6 or 12 for the characters but
1297814	1302221	It's a receiving nightmare because the way they do it is that case has a UPC on it.
1302261	1305126	That UPC you have to use for each individual character that you order.
1305146	1309733	So if I order 12 of this UPC, we get in one box with that UPC.
1309794	1311817	So it looks like we're getting one twelfth of what we order.
1312439	1313841	DarkSakura, DarkSakura, DarkSakura
1331800	1333942	Suddenly Kingdom Hearts is being recognized by Disney again.
1333962	1334923	That's very exciting.
1335183	1340487	They thought that it was like a Jedi one, but when you pull up on the receipt, it says Kingdom Hearts Mickey.
1340788	1341268	Yay!
1341468	1344170	There's two other pins that I saw online, but they weren't in the park.
1344430	1350695	That would be awesome if they did like a LucasArts, Kingdom Hearts type crossover, like have one of the worlds be Star Wars world or something like that.
1350735	1351516	Don't get your hopes up.
1352557	1353377	Don't go crazy now.
1354118	1356800	Muppets world would happen before Star Wars, because Muppets is Disney now.
1357020	1357761	I understand that, yeah.
1357941	1361023	I believe Pixar's next movie is the Monsters, Inc.
1361043	1361223	prequel.
1387619	1387979	DarkSakura.com
1417165	1424373	I played some Espegaluda, which I'm actually now in my head thinking of it as ESP Eagle.
1424914	1425935	Espegaluda?
1426496	1428258	Because Garuda would be Eagle.
1428838	1430320	And I'm thinking it's Psychic Eagle.
1431361	1432382	So Espegaluda.
1433604	1433744	And...
1436047	1437850	I played, of course, WoW.
1438351	1439093	Fucking Pandas.
1440495	1441757	Is that what the expansion's called?
1441797	1442378	Fucking Pandas.
1442398	1442819	Fucking Pandas.
1444823	1446926	And I finally did Heroics, by the way, which were pretty fun.
1447507	1449070	I did this new Sholomance, by the way.
1450373	1468759	it's actually really well done I liked it played Mass Effect 3 I would play more Mass Effect 3 if it wasn't that the stupid EA servers won't connect I'm going to try Alan's suggestion and try to connect to my Mass Effect 2 but I never had this problem until the patch
1470504	1472946	So, it's clearly something having to do with the patch.
1474167	1475869	In my estimate.
1476789	1480753	I've bought DLC that I can't use because I can't get into single player.
1481894	1485237	Because it won't let me play for my saved game.
1485837	1486498	Low origin.
1486838	1488019	Low, low origin.
1488639	1490461	More like fuck origin, you know?
1491602	1494644	Um... And, uh... I...
1497088	1498789	Yeah, not much of anything else.
1498849	1504151	It's like, I'll sit and play something, but I really have tried not to be at my house too much this past week, so.
1504731	1505291	Understandable.
1505531	1508052	Any playthroughs of stuff that you've watched, Dan?
1508092	1509773	Because you and Dan like to watch these playthroughs.
1509813	1511613	He's obsessed with Borderlands 2.
1511733	1513134	I cannot get... He's beaten it again.
1513434	1513714	Mm-hmm.
1514494	1516455	He's like, oh, it wasn't much harder this time, and...
1518052	1521194	Speaking of playthroughs, I should give this a shout out.
1521214	1522235	This is an important shout out.
1522255	1525077	But shout out to everybody who participated with Extra Life this weekend.
1525377	1529159	Because, I mean, there were tons of playthroughs all over the internet for a great cause this weekend.
1529980	1535304	So I think most of those marathon fests and so forth are probably winding down around now.
1535364	1537445	But props to all you guys who participated with that.
1537825	1538526	That's a great cause.
1538866	1540807	I really want us to do something like that at some point.
1541167	1542628	Even our buddy Breslow.
1543289	1543409	Mm-hmm.
1544789	1545950	You raised $3,300?
1545990	1546950	Yeah.
1547010	1548210	That's not a bad chunk of change.
1548550	1549151	Good for you, buddy.
1549551	1549791	Yeah.
1550371	1550691	Excellent.
1551191	1552512	All right, well, Loki, how was your gaming week?
1553712	1555532	I wish I'd played more, but I didn't.
1556473	1559494	I played, let's see, lots of Minecraft.
1560234	1570997	I worked on a giant roller coaster the entire week, and I pretty much finished it, although HitStone was working on some stuff, so I don't know if they go check to see if it's still working again.
1571717	1575018	and then also a giant marquee with Chasing Lights.
1575238	1576139	I had those on there.
1578640	1579220	Let's see.
1579560	1582041	Also play Call of Duty Modern Warfare 3.
1582221	1583781	I managed to pull off Streak Week.
1584582	1592424	That means I did not lose one single lunch game that I played against my coworkers in Call of Duty to their dismay, unfortunately.
1592785	1593605	So now I'm rubbing it in.
1594405	1601450	I was going to go for Streak Month, however, I can't play on Monday because I have to go look for costume stuff for Halloween.
1602230	1603291	What are you doing for Halloween?
1604291	1611356	Well, we'll see if we're going to be too lazy about it or not, but we're going to do costumes for the Yip Yips from Sesame Street.
1611376	1611416	Ha!
1614711	1615231	Thanks for watching!
1632501	1634183	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1651477	1652218	DarkSakura, DarkSakura, DarkSakura
1669533	1674058	But then, so it's that and then some like styrofoam balls for the eyes and pipe cleaners.
1674218	1675279	I mean, so it's really easy.
1675319	1683369	It's just kind of doing the impression, I guess, would be... Just saying, if you ever get hard up for ideas, the chatters would love to see the tingle thing happen.
1683469	1687133	Yeah, it's not going to happen just because, once again, I mean, this is...
1688414	1690035	Listen, here's what we've got, okay?
1690315	1693617	Here's the three costume backup plan ideas that we have.
1693677	1696419	Not necessarily something that... Obviously, it's not going to be something that we do this year.
1697039	1700121	There's Italian Spider-Man, because that's going to be hilarious.
1701902	1704024	How is Italian Spider-Man different from Spider-Man?
1704924	1706185	Have you not seen Italian Spider-Man?
1706405	1708606	Giant Cardboard Robot You're not one to say no to a challenge.
1730948	1735612	I don't really want to buy painter's stilts, so probably not going to do that one.
1736193	1738515	But I don't know.
1738955	1743780	I think it would be funny to do the yippee-yips if we can pull it off.
1745001	1746162	So we may do that.
1746283	1746723	We'll see.
1746743	1753870	Because I'm not entirely broke right now, but I could be doing other things right now.
1754410	1754831	So we'll see.
1755106	1756447	I love the chat room is trying.
1756467	1757047	They're trying.
1757527	1766913	Black Wolf in our chat room says, Let's say, just as a hypothetical, if I paid for Loki's airfare, accommodations, and Dragon Con badge, would he cosplay as Tingle at Dragon Con?
1767013	1769134	No.
1769154	1770715	But I would if you paid for all of that.
1770775	1770975	I know.
1771035	1771735	I'm like, I would.
1771795	1774937	You fail to understand, though, that I can't travel, remember?
1775497	1776038	Oh, yeah.
1776058	1776538	That's right.
1777378	1778299	So that doesn't work.
1779040	1783165	That's... There's no one of the difference about having the baby and having the kitty.
1783385	1786569	Somebody can come watch the kitty and you can leave them on their own for so long.
1786589	1789012	Well, you can do that with the kid later on, but not right now.
1790474	1791295	That's true, that's true.
1792457	1792817	So...
1793638	1794198	DarkSakura, Delorean
1817416	1818317	So that was kind of fun.
1818798	1825585	And then also I did play a little bit of the PlayStation All-Stars Battle Royale.
1826846	1829549	I just played one ranked match and did the tutorial.
1830490	1830851	It's all right.
1830911	1832713	I mean, it is similar to the Smash Brothers.
1832873	1838058	But the problem with that game, I mean, playing with four people that I don't know, it's very chaotic.
1838139	1838419	I mean...
1839760	1842202	I don't really know any of the characters' moves or anything.
1842262	1848405	The tutorial doesn't really... It just basically tells you, okay, this button's a hit, this button's to throw people.
1849166	1849446	Go.
1849506	1850847	And you kind of have to figure it all out.
1850927	1852428	How long is that thing going for?
1852448	1854048	Because I have yet to jump on board.
1854108	1854689	Ten more days.
1855129	1856189	Okay, so I've still got some time.
1856310	1858010	Yeah, so you've got time on that.
1858030	1860471	Maybe during break I'll go set the PS3 up to download that.
1860691	1862532	It's not on... Well, yeah, PlayStation Plus, I guess.
1862572	1863372	Yeah, you can do that.
1863492	1864713	Yeah, I have PS Plus.
1865773	1869655	And, of course, it's cross-play, so you can play against people that have the PS3 version and stuff.
1871836	1872836	What else did I do?
1872856	1876518	That was pretty much it.
1876938	1879439	I worked a little bit more on the whole DDR stuff.
1879459	1880780	I keep thinking about it, and I'm...
1888651	1893714	All right.
1894014	1894615	My gaming week.
1894635	1896576	I'll try to be quick because I know we're running long tonight.
1896656	1899857	But there's some new things I want to talk about.
1900037	1901398	First, let me get the old out of the way.
1901538	1904480	I've been playing more World of Warcraft, Mr. Pandaria.
1904620	1906061	And while I overall do...
1907187	1910708	And while overall I do love fucking pandas
1933188	1933769	Good lord.
1934910	1935690	My gaming week.
1937112	1939494	Yes, I played Mists of Pandaria or whatever you want to call it.
1939514	1940035	And here's the thing.
1940075	1944058	As much as I love the expansion, dailies are going to drive me fucking insane.
1944078	1944879	You're a bitch.
1945160	1946861	I'm done with dailies.
1947181	1950385	And if you want to get the best gear in the game, you've got to do the dailies.
1950445	1951426	And I'm so over it.
1951846	1952587	That's all I want to say.
1953887	1954387	Mass Effect 3.
1955187	1961088	Despite DarkSakura's issues, I'm actually able to play even though it will take me like five minutes to connect.
1961188	1964309	Finally, it will connect on PC.
1964449	1966229	I need to play more on Xbox 360.
1966269	1966769	I really do.
1967249	1971890	I can't believe the days are here where it's easier to do it on Xbox Live than it is the PC, but believe it.
1974771	1982212	I've been really enjoying this expansion content and even though the collectors are such assholes, like every time they show up as the enemy, you're like,
1982793	1983916	Oh god, why?
1984537	1985038	Oh god.
1985339	1987144	Praetorians are such dicks.
1988166	1989309	Oh god, he's possessed.
1990751	2017931	But otherwise, Mass Effect 3 is great So let's talk about new stuff One game that I know y'all probably saw the review on Vognetwork.com of And if you haven't seen it yet, you should go Like, go check out Vognetwork Because not only am I reviewing games But we've got reviews up of TV shows and comic books And audio dramas Everything geek you can think of It's there at Vognetwork.com And there's plenty more coming throughout next week And so forth So make it a habit to check every day, okay?
2018411	2020593	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft
2043488	2048030	And, you know, when you boot the game, it's do you want to go to the main menu or do you want to just start the party?
2048310	2052311	And when I'm talking party mode, I'm talking pretty good mix of multiplayer things.
2052651	2056013	You know, the two people dancing at the same time that you're used to.
2056473	2064016	This whole dance battle tournament style thing where, you know, the crew battle where you can set it up with like eight people, I think, can all do this.
2064556	2064996	Or just...
2065296	2068118	Jump in, jump out, high five, play.
2068678	2070299	It's really smart the way they did it.
2070920	2072321	And I think it's going to get even better.
2072361	2084649	It's unfortunate I couldn't see the game's full, full potential right now because Smart Glass, it's supposed to be one of the first games that's going to support the Smart Glass where while people are dancing on the couch, maybe you're not the type that wants to get up and dance.
2084689	2088111	Well, you can sit there on the couch and control what songs are coming up next through Smart Glass.
2088431	2090372	So I think that's a pretty neat use of it.
2090452	2090813	You know, it's...
2091973	2094436	using the technology wisely without whoring it.
2094456	2096157	And I think that's a smart way to do it.
2097799	2103724	So yeah, there's a lot of good stuff in Dance Central 3, especially when it comes to multiplayer.
2103784	2104345	Oh, the mimic.
2105046	2107608	You can do a dance move and then your partner has to mimic it too.
2107628	2108129	That's kind of neat.
2108869	2109690	Solo stuff.
2110591	2114515	When it comes to the solo stuff, it's kind of what you know already.
2114575	2116277	I mean, there's only so much one person can do.
2116417	2120481	However, there is a comprehensive new story mode in the game.
2121602	2123044	I thought it was a little silly.
2123464	2125987	Some people will enjoy its over-the-topness mode.
2126307	2129911	I was a little bit like, alright, why am I playing this mode again?
2129931	2133796	Because I'd rather would just like choose the songs I want to do and dance to it.
2134336	2136639	And to give the game credit, I can do that.
2136679	2138461	I can just go into the dance mode to do it.
2138821	2141565	But I did kind of sit there going, oh, it's kind of a
2142285	2144946	This mode is actually put together really nicely.
2145026	2146847	It's kind of a shame it's so silly.
2147367	2156109	But, you know, I liked the concept that you were traveling through the decades because it really gave it a comprehensive song list.
2156310	2163552	But to give you an idea how silly it was, you find yourself in Dance Central Intelligence...
2164252	2169837	DCI, and they send you back in time to find the dance moves of the evil guy.
2170037	2170878	It's silly.
2171258	2176863	But it was a good excuse to put things like YMCA and some of the 70s classics are there.
2177143	2178564	I actually thought the 70s... Did we get The Hustle?
2179045	2180306	Yes, The Hustle is in the game.
2180366	2181387	Oh my god, I have to play it.
2181407	2182488	Do you know what song is in the game?
2182628	2183529	You will lose your shit.
2183549	2183949	Car Wash?
2183989	2184930	To represent the 80s.
2185390	2185550	What?
2185891	2187212	Let the music play...
2187732	2188213	Ice Ice Baby
2204352	2205634	You know he's 45 now.
2205774	2206154	Oh God.
2206274	2207075	Vanilla Ice is 45.
2207416	2209938	Hangin' Tough or one of the new Kids on the Block songs is in there.
2210499	2212581	This is silly, silly shit.
